Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913994057010098913e+03,3.448650615768209970e+00
9.913994075113760118e+03,3.448650707678032390e+00
9.913994093217423142e+03,3.448650799589576987e+00
9.913994111321086166e+03,3.448650891502834881e+00
9.913994129424747371e+03,3.448650983417796301e+00
9.913994147528410394e+03,3.448651075334479454e+00
9.913994165632071599e+03,3.448651167252863470e+00
9.913994183735734623e+03,3.448651259172969219e+00
9.913994201839395828e+03,3.448651351094775386e+00
9.913994219943058852e+03,3.448651443018301066e+00
9.913994238046720056e+03,3.448651534943526720e+00
9.913994256150383080e+03,3.448651626870470110e+00
9.913994274254046104e+03,3.448651718799122801e+00
9.913994292357707309e+03,3.448651810729473688e+00
9.913994310461370333e+03,3.448651902661540980e+00
9.913994328565031537e+03,3.448651994595305581e+00
9.913994346668694561e+03,3.448652086530786587e+00
9.913994364772355766e+03,3.448652178467964013e+00
9.913994382876018790e+03,3.448652270406855624e+00
9.913994400979681814e+03,3.448652362347451650e+00
9.913994419083343018e+03,3.448652454289743208e+00
9.913994437187006042e+03,3.448652546233747618e+00
9.913994455290667247e+03,3.448652638179445340e+00
9.913994473394330271e+03,3.448652730126855914e+00
9.913994491497991476e+03,3.448652822075958913e+00
9.913994509601654499e+03,3.448652914026772986e+00
9.913994527705315704e+03,3.448653005979278596e+00
9.913994545808978728e+03,3.448653097933493950e+00
9.913994563912641752e+03,3.448653189889409720e+00
9.913994582016302957e+03,3.448653281847015695e+00
9.913994600119965980e+03,3.448653373806330080e+00
9.913994618223627185e+03,3.448653465767333337e+00
9.913994636327290209e+03,3.448653557730044117e+00
9.913994654430951414e+03,3.448653649694442436e+00
9.913994672534614438e+03,3.448653741660547389e+00
9.913994690638275642e+03,3.448653833628339438e+00
9.913994708741938666e+03,3.448653925597837677e+00
9.913994726845601690e+03,3.448654017569029229e+00
9.913994744949262895e+03,3.448654109541907875e+00
9.913994763052925919e+03,3.448654201516489604e+00
9.913994781156587123e+03,3.448654293492756207e+00
9.913994799260250147e+03,3.448654385470725003e+00
9.913994817363911352e+03,3.448654477450377787e+00
9.913994835467574376e+03,3.448654569431731431e+00
9.913994853571235581e+03,3.448654661414767730e+00
9.913994871674898604e+03,3.448654753399504447e+00
9.913994889778561628e+03,3.448654845385931811e+00
9.913994907882222833e+03,3.448654937374039608e+00
9.913994925985885857e+03,3.448655029363847380e+00
9.913994944089547062e+03,3.448655121355333808e+00
9.913994962193210085e+03,3.448655213348519322e+00
9.913994980296871290e+03,3.448655305343383048e+00
9.913994998400534314e+03,3.448655397339943640e+00
9.913995016504195519e+03,3.448655489338181557e+00
9.913995034607858543e+03,3.448655581338115894e+00
9.913995052711521566e+03,3.448655673339735994e+00
9.913995070815182771e+03,3.448655765343031643e+00
9.913995088918845795e+03,3.448655857348022380e+00
9.913995107022507000e+03,3.448655949354687777e+00
9.913995125126170024e+03,3.448656041363046043e+00
9.913995143229831228e+03,3.448656133373079413e+00
9.913995161333494252e+03,3.448656225384803875e+00
9.913995179437155457e+03,3.448656317398202553e+00
9.913995197540818481e+03,3.448656409413291435e+00
9.913995215644481505e+03,3.448656501430061194e+00
9.913995233748142709e+03,3.448656593448503394e+00
9.913995251851805733e+03,3.448656685468634908e+00
9.913995269955466938e+03,3.448656777490436198e+00
9.913995288059129962e+03,3.448656869513926804e+00
9.913995306162791167e+03,3.448656961539086296e+00
9.913995324266454190e+03,3.448657053565933328e+00
9.913995342370115395e+03,3.448657145594448359e+00
9.913995360473778419e+03,3.448657237624650485e+00
9.913995378577441443e+03,3.448657329656528603e+00
9.913995396681102648e+03,3.448657421690073832e+00
9.913995414784765671e+03,3.448657513725304380e+00
9.913995432888426876e+03,3.448657605762199818e+00
9.913995450992089900e+03,3.448657697800779243e+00
9.913995469095751105e+03,3.448657789841023114e+00
9.913995487199414129e+03,3.448657881882950527e+00
9.913995505303075333e+03,3.448657973926541498e+00
9.913995523406738357e+03,3.448658065971813347e+00
9.913995541510401381e+03,3.448658158018758080e+00
9.913995559614062586e+03,3.448658250067363706e+00
9.913995577717725610e+03,3.448658342117650211e+00
9.913995595821386814e+03,3.448658434169597609e+00
9.913995613925049838e+03,3.448658526223224552e+00
9.913995632028711043e+03,3.448658618278510612e+00
9.913995650132374067e+03,3.448658710335475330e+00
9.913995668236037091e+03,3.448658802394108491e+00
9.913995686339698295e+03,3.448658894454399437e+00
9.913995704443361319e+03,3.448658986516367264e+00
9.913995722547022524e+03,3.448659078579992876e+00
9.913995740650685548e+03,3.448659170645293148e+00
9.913995758754346753e+03,3.448659262712250761e+00
9.913995776858009776e+03,3.448659354780881703e+00
9.913995794961670981e+03,3.448659446851168209e+00
9.913995813065334005e+03,3.448659538923128487e+00
9.913995831168997029e+03,3.448659630996751435e+00
9.913995849272658234e+03,3.448659723072029060e+00
9.913995867376321257e+03,3.448659815148978236e+00
9.913995885479982462e+03,3.448659907227579868e+00
9.913995903583645486e+03,3.448659999307852164e+00
9.913995921687306691e+03,3.448660091389776916e+00
9.913995939790969715e+03,3.448660183473370111e+00
9.913995957894630919e+03,3.448660275558614874e+00
9.913995975998293943e+03,3.448660367645527636e+00
9.913995994101956967e+03,3.448660459734099515e+00
9.913996012205618172e+03,3.448660551824321185e+00
9.913996030309281196e+03,3.448660643916209079e+00
9.913996048412942400e+03,3.448660736009744987e+00
9.913996066516605424e+03,3.448660828104947118e+00
9.913996084620266629e+03,3.448660920201796376e+00
9.913996102723929653e+03,3.448661012300310524e+00
9.913996120827590858e+03,3.448661104400470023e+00
9.913996138931253881e+03,3.448661196502294413e+00
9.913996157034916905e+03,3.448661288605772590e+00
9.913996175138578110e+03,3.448661380710894786e+00
9.913996193242241134e+03,3.448661472817679652e+00
9.913996211345902339e+03,3.448661564926108092e+00
9.913996229449565362e+03,3.448661657036197425e+00
9.913996247553226567e+03,3.448661749147929445e+00
9.913996265656889591e+03,3.448661841261320582e+00
9.913996283760550796e+03,3.448661933376354405e+00
9.913996301864213819e+03,3.448662025493046901e+00
9.913996319967876843e+03,3.448662117611388744e+00
9.913996338071538048e+03,3.448662209731370165e+00
9.913996356175201072e+03,3.448662301853009371e+00
9.913996374278862277e+03,3.448662393976287266e+00
9.913996392382525300e+03,3.448662486101222058e+00
9.913996410486186505e+03,3.448662578227793762e+00
9.913996428589849529e+03,3.448662670356021476e+00
9.913996446693510734e+03,3.448662762485886102e+00
9.913996464797173758e+03,3.448662854617404516e+00
9.913996482900836781e+03,3.448662946750568281e+00
9.913996501004497986e+03,3.448663038885366738e+00
9.913996519108161010e+03,3.448663131021817652e+00
9.913996537211822215e+03,3.448663223159903257e+00
9.913996555315485239e+03,3.448663315299640875e+00
9.913996573419146443e+03,3.448663407441010520e+00
9.913996591522809467e+03,3.448663499584032177e+00
9.913996609626470672e+03,3.448663591728684530e+00
9.913996627730133696e+03,3.448663683874987562e+00
9.913996645833796720e+03,3.448663776022930172e+00
9.913996663937457924e+03,3.448663868172503477e+00
9.913996682041120948e+03,3.448663960323724798e+00
9.913996700144782153e+03,3.448664052476575481e+00
9.913996718248445177e+03,3.448664144631072404e+00
9.913996736352106382e+03,3.448664236787198689e+00
9.913996754455769405e+03,3.448664328944971214e+00
9.913996772559430610e+03,3.448664421104369993e+00
9.913996790663093634e+03,3.448664513265414122e+00
9.913996808766756658e+03,3.448664605428094276e+00
9.913996826870417863e+03,3.448664697592399353e+00
9.913996844974080886e+03,3.448664789758348448e+00
9.913996863077742091e+03,3.448664881925922021e+00
9.913996881181405115e+03,3.448664974095137392e+00
9.913996899285066320e+03,3.448665066265976797e+00
9.913996917388729344e+03,3.448665158438458000e+00
9.913996935492392367e+03,3.448665250612569899e+00
9.913996953596053572e+03,3.448665342788304944e+00
9.913996971699716596e+03,3.448665434965678678e+00
9.913996989803377801e+03,3.448665527144674225e+00
9.913997007907040825e+03,3.448665619325308462e+00
9.913997026010702029e+03,3.448665711507562737e+00
9.913997044114365053e+03,3.448665803691454368e+00
9.913997062218026258e+03,3.448665895876964260e+00
9.913997080321689282e+03,3.448665988064111954e+00
9.913997098425352306e+03,3.448666080252886346e+00
9.913997116529013510e+03,3.448666172443277667e+00
9.913997134632676534e+03,3.448666264635304124e+00
9.913997152736337739e+03,3.448666356828947066e+00
9.913997170840000763e+03,3.448666449024224256e+00
9.913997188943661968e+03,3.448666541221116155e+00
9.913997207047324991e+03,3.448666633419641414e+00
9.913997225150986196e+03,3.448666725619780937e+00
9.913997243254649220e+03,3.448666817821552044e+00
9.913997261358312244e+03,3.448666910024945853e+00
9.913997279461973449e+03,3.448667002229951706e+00
9.913997297565636472e+03,3.448667094436588698e+00
9.913997315669297677e+03,3.448667186644836846e+00
9.913997333772960701e+03,3.448667278854714358e+00
9.913997351876621906e+03,3.448667371066202136e+00
9.913997369980284930e+03,3.448667463279318390e+00
9.913997388083946134e+03,3.448667555494044912e+00
9.913997406187609158e+03,3.448667647710397688e+00
9.913997424291272182e+03,3.448667739928368281e+00
9.913997442394933387e+03,3.448667832147946477e+00
9.913997460498596411e+03,3.448667924369150928e+00
9.913997478602257615e+03,3.448668016591962093e+00
9.913997496705920639e+03,3.448668108816398181e+00
9.913997514809581844e+03,3.448668201042440096e+00
9.913997532913244868e+03,3.448668293270104712e+00
9.913997551016906073e+03,3.448668385499374711e+00
9.913997569120569096e+03,3.448668477730267856e+00
9.913997587224232120e+03,3.448668569962773045e+00
9.913997605327893325e+03,3.448668662196881840e+00
9.913997623431556349e+03,3.448668754432611561e+00
9.913997641535217554e+03,3.448668846669942667e+00
9.913997659638880577e+03,3.448668938908894699e+00
9.913997677742541782e+03,3.448669031149447228e+00
9.913997695846204806e+03,3.448669123391619351e+00
9.913997713949866011e+03,3.448669215635391083e+00
9.913997732053529035e+03,3.448669307880780632e+00
9.913997750157192058e+03,3.448669400127778228e+00
9.913997768260853263e+03,3.448669492376374990e+00
9.913997786364516287e+03,3.448669584626587348e+00
9.913997804468177492e+03,3.448669676878397095e+00
9.913997822571840516e+03,3.448669769131822882e+00
9.913997840675501720e+03,3.448669861386844282e+00
9.913997858779164744e+03,3.448669953643479946e+00
9.913997876882825949e+03,3.448670045901711223e+00
9.913997894986488973e+03,3.448670138161555432e+00
9.913997913090151997e+03,3.448670230423003691e+00
9.913997931193813201e+03,3.448670322686045342e+00
9.913997949297476225e+03,3.448670414950698149e+00
9.913997967401137430e+03,3.448670507216944792e+00
9.913997985504800454e+03,3.448670599484800814e+00
9.913998003608461659e+03,3.448670691754248896e+00
9.913998021712124682e+03,3.448670784025306801e+00
9.913998039815785887e+03,3.448670876297954990e+00
9.913998057919448911e+03,3.448670968572211670e+00
9.913998076023111935e+03,3.448671060848067516e+00
9.913998094126773140e+03,3.448671153125512312e+00
9.913998112230436163e+03,3.448671245404562935e+00
9.913998130334097368e+03,3.448671337685203397e+00
9.913998148437760392e+03,3.448671429967447910e+00
9.913998166541421597e+03,3.448671522251280486e+00
9.913998184645084621e+03,3.448671614536717556e+00
9.913998202748745825e+03,3.448671706823740912e+00
9.913998220852408849e+03,3.448671799112367431e+00
9.913998238956071873e+03,3.448671891402588230e+00
9.913998257059733078e+03,3.448671983694393983e+00
9.913998275163396102e+03,3.448672075987801122e+00
9.913998293267057306e+03,3.448672168282791883e+00
9.913998311370720330e+03,3.448672260579383586e+00
9.913998329474381535e+03,3.448672352877558023e+00
9.913998347578044559e+03,3.448672445177332069e+00
9.913998365681707583e+03,3.448672537478696398e+00
9.913998383785368787e+03,3.448672629781642129e+00
9.913998401889031811e+03,3.448672722086185249e+00
9.913998419992693016e+03,3.448672814392308883e+00
9.913998438096356040e+03,3.448672906700029461e+00
9.913998456200017245e+03,3.448672999009329221e+00
9.913998474303680268e+03,3.448673091320225037e+00
9.913998492407341473e+03,3.448673183632699146e+00
9.913998510511004497e+03,3.448673275946767980e+00
9.913998528614667521e+03,3.448673368262422656e+00
9.913998546718328726e+03,3.448673460579652517e+00
9.913998564821991749e+03,3.448673552898477102e+00
9.913998582925652954e+03,3.448673645218876871e+00
9.913998601029315978e+03,3.448673737540868256e+00
9.913998619132977183e+03,3.448673829864433937e+00
9.913998637236640207e+03,3.448673922189592123e+00
9.913998655340301411e+03,3.448674014516322384e+00
9.913998673443964435e+03,3.448674106844643816e+00
9.913998691547627459e+03,3.448674199174545763e+00
9.913998709651288664e+03,3.448674291506019340e+00
9.913998727754951688e+03,3.448674383839081425e+00
9.913998745858612892e+03,3.448674476173714698e+00
9.913998763962275916e+03,3.448674568509935590e+00
9.913998782065937121e+03,3.448674660847725892e+00
9.913998800169600145e+03,3.448674753187102926e+00
9.913998818273261350e+03,3.448674845528048039e+00
9.913998836376924373e+03,3.448674937870578994e+00
9.913998854480587397e+03,3.448675030214686466e+00
9.913998872584248602e+03,3.448675122560360240e+00
9.913998890687911626e+03,3.448675214907618969e+00
9.913998908791572831e+03,3.448675307256441780e+00
9.913998926895235854e+03,3.448675399606849989e+00
9.913998944998897059e+03,3.448675491958820949e+00
9.913998963102560083e+03,3.448675584312375086e+00
9.913998981206221288e+03,3.448675676667492862e+00
9.913998999309884312e+03,3.448675769024191151e+00
9.913999017413547335e+03,3.448675861382461516e+00
9.913999035517208540e+03,3.448675953742293299e+00
9.913999053620871564e+03,3.448676046103705151e+00
9.913999071724532769e+03,3.448676138466677976e+00
9.913999089828195793e+03,3.448676230831229095e+00
9.913999107931856997e+03,3.448676323197339855e+00
9.913999126035520021e+03,3.448676415565028464e+00
9.913999144139181226e+03,3.448676507934275381e+00
9.913999162242844250e+03,3.448676600305099260e+00
9.913999180346507273e+03,3.448676692677489886e+00
9.913999198450168478e+03,3.448676785051437488e+00
9.913999216553831502e+03,3.448676877426960274e+00
9.913999234657492707e+03,3.448676969804039150e+00
9.913999252761155731e+03,3.448677062182691433e+00
9.913999270864816936e+03,3.448677154562899805e+00
9.913999288968479959e+03,3.448677246944680252e+00
9.913999307072141164e+03,3.448677339328015012e+00
9.913999325175804188e+03,3.448677431712920960e+00
9.913999343279467212e+03,3.448677524099389657e+00
9.913999361383128416e+03,3.448677616487410891e+00
9.913999379486791440e+03,3.448677708877002424e+00
9.913999397590452645e+03,3.448677801268144716e+00
9.913999415694115669e+03,3.448677893660856419e+00
9.913999433797776874e+03,3.448677986055119327e+00
9.913999451901439897e+03,3.448678078450948981e+00
9.913999470005101102e+03,3.448678170848328950e+00
9.913999488108764126e+03,3.448678263247276110e+00
9.913999506212427150e+03,3.448678355647780247e+00
9.913999524316088355e+03,3.448678448049831591e+00
9.913999542419751378e+03,3.448678540453449237e+00
9.913999560523412583e+03,3.448678632858613202e+00
9.913999578627075607e+03,3.448678725265342138e+00
9.913999596730736812e+03,3.448678817673616503e+00
9.913999614834399836e+03,3.448678910083454063e+00
9.913999632938062859e+03,3.448679002494845047e+00
9.913999651041724064e+03,3.448679094907781018e+00
9.913999669145387088e+03,3.448679187322278406e+00
9.913999687249048293e+03,3.448679279738318559e+00
9.913999705352711317e+03,3.448679372155919687e+00
9.913999723456372521e+03,3.448679464575063136e+00
9.913999741560035545e+03,3.448679556995766227e+00
9.913999759663696750e+03,3.448679649418009419e+00
9.913999777767359774e+03,3.448679741841812252e+00
9.913999795871022798e+03,3.448679834267164512e+00
9.913999813974684002e+03,3.448679926694055098e+00
9.913999832078347026e+03,3.448680019122503104e+00
9.913999850182008231e+03,3.448680111552488992e+00
9.913999868285671255e+03,3.448680203984031412e+00
9.913999886389332460e+03,3.448680296417111713e+00
9.913999904492995483e+03,3.448680388851746326e+00
9.913999922596656688e+03,3.448680481287917488e+00
9.913999940700319712e+03,3.448680573725642518e+00
9.913999958803982736e+03,3.448680666164911646e+00
9.913999976907643941e+03,3.448680758605715102e+00
9.913999995011306964e+03,3.448680851048072427e+00
9.914000013114968169e+03,3.448680943491962303e+00
9.914000031218631193e+03,3.448681035937403827e+00
9.914000049322292398e+03,3.448681128384377015e+00
9.914000067425955422e+03,3.448681220832901406e+00
9.914000085529616626e+03,3.448681313282957461e+00
9.914000103633279650e+03,3.448681405734562500e+00
9.914000121736942674e+03,3.448681498187706751e+00
9.914000139840603879e+03,3.448681590642381334e+00
9.914000157944266903e+03,3.448681683098603568e+00
9.914000176047928107e+03,3.448681775556354800e+00
9.914000194151591131e+03,3.448681868015652796e+00
9.914000212255252336e+03,3.448681960476478459e+00
9.914000230358915360e+03,3.448682052938849107e+00
9.914000248462576565e+03,3.448682145402746979e+00
9.914000266566239588e+03,3.448682237868189837e+00
9.914000284669902612e+03,3.448682330335167912e+00
9.914000302773563817e+03,3.448682422803670544e+00
9.914000320877226841e+03,3.448682515273715499e+00
9.914000338980888046e+03,3.448682607745285900e+00
9.914000357084551069e+03,3.448682700218397290e+00
9.914000375188212274e+03,3.448682792693032795e+00
9.914000393291875298e+03,3.448682885169208401e+00
9.914000411395536503e+03,3.448682977646905901e+00
9.914000429499199527e+03,3.448683070126143946e+00
9.914000447602862550e+03,3.448683162606911434e+00
9.914000465706523755e+03,3.448683255089199928e+00
9.914000483810186779e+03,3.448683347573026303e+00
9.914000501913847984e+03,3.448683440058372351e+00
9.914000520017511008e+03,3.448683532545255837e+00
9.914000538121172212e+03,3.448683625033657218e+00
9.914000556224835236e+03,3.448683717523595149e+00
9.914000574328496441e+03,3.448683810015050533e+00
9.914000592432159465e+03,3.448683902508041133e+00
9.914000610535822489e+03,3.448683995002557179e+00
9.914000628639483693e+03,3.448684087498588902e+00
9.914000646743146717e+03,3.448684179996153620e+00
9.914000664846807922e+03,3.448684272495233571e+00
9.914000682950470946e+03,3.448684364995845630e+00
9.914000701054132151e+03,3.448684457497971589e+00
9.914000719157795174e+03,3.448684550001629656e+00
9.914000737261456379e+03,3.448684642506799403e+00
9.914000755365119403e+03,3.448684735013500369e+00
9.914000773468782427e+03,3.448684827521721452e+00
9.914000791572443632e+03,3.448684920031453327e+00
9.914000809676106655e+03,3.448685012542714645e+00
9.914000827779767860e+03,3.448685105055485423e+00
9.914000845883430884e+03,3.448685197569784311e+00
9.914000863987092089e+03,3.448685290085592214e+00
9.914000882090755113e+03,3.448685382602927341e+00
9.914000900194416317e+03,3.448685475121769706e+00
9.914000918298079341e+03,3.448685567642137961e+00
9.914000936401742365e+03,3.448685660164022782e+00
9.914000954505403570e+03,3.448685752687413508e+00
9.914000972609066594e+03,3.448685845212327905e+00
9.914000990712727798e+03,3.448685937738747764e+00
9.914001008816390822e+03,3.448686030266690850e+00
9.914001026920052027e+03,3.448686122796138509e+00
9.914001045023715051e+03,3.448686215327108062e+00
9.914001063127378075e+03,3.448686307859589295e+00
9.914001081231039279e+03,3.448686400393573326e+00
9.914001099334702303e+03,3.448686492929078806e+00
9.914001117438363508e+03,3.448686585466085308e+00
9.914001135542026532e+03,3.448686678004610595e+00
9.914001153645687737e+03,3.448686770544636904e+00
9.914001171749350760e+03,3.448686863086181553e+00
9.914001189853011965e+03,3.448686955629225892e+00
9.914001207956674989e+03,3.448687048173787240e+00
9.914001226060338013e+03,3.448687140719856270e+00
9.914001244163999218e+03,3.448687233267423657e+00
9.914001262267662241e+03,3.448687325816506277e+00
9.914001280371323446e+03,3.448687418367086810e+00
9.914001298474986470e+03,3.448687510919180355e+00
9.914001316578647675e+03,3.448687603472770924e+00
9.914001334682310699e+03,3.448687696027874949e+00
9.914001352785971903e+03,3.448687788584473779e+00
9.914001370889634927e+03,3.448687881142584732e+00
9.914001388993297951e+03,3.448687973702199372e+00
9.914001407096959156e+03,3.448688066263306595e+00
9.914001425200622180e+03,3.448688158825925054e+00
9.914001443304283384e+03,3.448688251390035209e+00
9.914001461407946408e+03,3.448688343955655711e+00
9.914001479511607613e+03,3.448688436522767908e+00
9.914001497615270637e+03,3.448688529091387789e+00
9.914001515718931842e+03,3.448688621661498921e+00
9.914001533822594865e+03,3.448688714233116848e+00
9.914001551926257889e+03,3.448688806806234020e+00
9.914001570029919094e+03,3.448688899380838446e+00
9.914001588133582118e+03,3.448688991956950556e+00
9.914001606237243323e+03,3.448689084534549032e+00
9.914001624340906346e+03,3.448689177113653415e+00
9.914001642444567551e+03,3.448689269694243720e+00
9.914001660548230575e+03,3.448689362276338155e+00
9.914001678651891780e+03,3.448689454859918957e+00
9.914001696755554804e+03,3.448689547445002113e+00
9.914001714859217827e+03,3.448689640031578296e+00
9.914001732962879032e+03,3.448689732619638626e+00
9.914001751066542056e+03,3.448689825209201310e+00
9.914001769170203261e+03,3.448689917800245919e+00
9.914001787273866285e+03,3.448690010392790661e+00
9.914001805377527489e+03,3.448690102986817774e+00
9.914001823481190513e+03,3.448690195582344131e+00
9.914001841584851718e+03,3.448690288179351526e+00
9.914001859688514742e+03,3.448690380777856834e+00
9.914001877792177766e+03,3.448690473377850729e+00
9.914001895895838970e+03,3.448690565979324330e+00
9.914001913999501994e+03,3.448690658582294510e+00
9.914001932103163199e+03,3.448690751186742176e+00
9.914001950206826223e+03,3.448690843792685534e+00
9.914001968310487428e+03,3.448690936400106377e+00
9.914001986414150451e+03,3.448691029009022024e+00
9.914002004517811656e+03,3.448691121619413380e+00
9.914002022621474680e+03,3.448691214231299096e+00
9.914002040725137704e+03,3.448691306844667626e+00
9.914002058828798909e+03,3.448691399459510976e+00
9.914002076932461932e+03,3.448691492075846909e+00
9.914002095036123137e+03,3.448691584693655443e+00
9.914002113139786161e+03,3.448691677312955672e+00
9.914002131243447366e+03,3.448691769933727613e+00
9.914002149347110389e+03,3.448691862555989474e+00
9.914002167450771594e+03,3.448691955179722601e+00
9.914002185554434618e+03,3.448692047804945648e+00
9.914002203658097642e+03,3.448692140431647069e+00
9.914002221761758847e+03,3.448692233059817980e+00
9.914002239865421870e+03,3.448692325689476590e+00
9.914002257969083075e+03,3.448692418320604247e+00
9.914002276072746099e+03,3.448692510953217383e+00
9.914002294176407304e+03,3.448692603587297789e+00
9.914002312280070328e+03,3.448692696222864562e+00
9.914002330383733351e+03,3.448692788859906155e+00
9.914002348487394556e+03,3.448692881498414131e+00
9.914002366591057580e+03,3.448692974138405365e+00
9.914002384694718785e+03,3.448693066779861649e+00
9.914002402798381809e+03,3.448693159422800747e+00
9.914002420902043013e+03,3.448693252067203563e+00
9.914002439005706037e+03,3.448693344713088749e+00
9.914002457109367242e+03,3.448693437360435876e+00
9.914002475213030266e+03,3.448693530009263153e+00
9.914002493316693290e+03,3.448693622659562585e+00
9.914002511420354494e+03,3.448693715311322183e+00
9.914002529524017518e+03,3.448693807964561042e+00
9.914002547627678723e+03,3.448693900619260067e+00
9.914002565731341747e+03,3.448693993275437020e+00
9.914002583835002952e+03,3.448694085933073250e+00
9.914002601938665975e+03,3.448694178592185633e+00
9.914002620042327180e+03,3.448694271252756849e+00
9.914002638145990204e+03,3.448694363914804217e+00
9.914002656249653228e+03,3.448694456578317080e+00
9.914002674353314433e+03,3.448694549243286112e+00
9.914002692456977456e+03,3.448694641909730407e+00
9.914002710560638661e+03,3.448694734577629539e+00
9.914002728664301685e+03,3.448694827247002159e+00
9.914002746767962890e+03,3.448694919917829171e+00
9.914002764871625914e+03,3.448695012590127451e+00
9.914002782975287118e+03,3.448695105263879679e+00
9.914002801078950142e+03,3.448695197939103174e+00
9.914002819182613166e+03,3.448695290615788167e+00
9.914002837286274371e+03,3.448695383293924888e+00
9.914002855389937395e+03,3.448695475973531099e+00
9.914002873493598599e+03,3.448695568654587262e+00
9.914002891597261623e+03,3.448695661337112472e+00
9.914002909700922828e+03,3.448695754021087634e+00
9.914002927804585852e+03,3.448695846706529622e+00
9.914002945908247057e+03,3.448695939393421117e+00
9.914002964011910080e+03,3.448696032081778107e+00
9.914002982115573104e+03,3.448696124771592153e+00
9.914003000219234309e+03,3.448696217462853042e+00
9.914003018322897333e+03,3.448696310155579425e+00
9.914003036426558538e+03,3.448696402849750875e+00
9.914003054530221561e+03,3.448696495545386931e+00
9.914003072633882766e+03,3.448696588242466721e+00
9.914003090737545790e+03,3.448696680941010229e+00
9.914003108841206995e+03,3.448696773640997471e+00
9.914003126944870019e+03,3.448696866342446210e+00
9.914003145048533042e+03,3.448696959045346233e+00
9.914003163152194247e+03,3.448697051749689546e+00
9.914003181255857271e+03,3.448697144455493024e+00
9.914003199359518476e+03,3.448697237162736684e+00
9.914003217463181500e+03,3.448697329871440509e+00
9.914003235566842704e+03,3.448697422581583627e+00
9.914003253670505728e+03,3.448697515293185134e+00
9.914003271774166933e+03,3.448697608006225490e+00
9.914003289877829957e+03,3.448697700720723791e+00
9.914003307981492981e+03,3.448697793436668046e+00
9.914003326085154185e+03,3.448697886154050707e+00
9.914003344188817209e+03,3.448697978872888203e+00
9.914003362292478414e+03,3.448698071593162329e+00
9.914003380396141438e+03,3.448698164314890846e+00
9.914003398499802643e+03,3.448698257038055104e+00
9.914003416603465666e+03,3.448698349762671977e+00
9.914003434707126871e+03,3.448698442488723703e+00
9.914003452810789895e+03,3.448698535216228045e+00
9.914003470914452919e+03,3.448698627945174344e+00
9.914003489018114124e+03,3.448698720675553719e+00
9.914003507121777147e+03,3.448698813407382602e+00
9.914003525225438352e+03,3.448698906140644560e+00
9.914003543329101376e+03,3.448698998875356025e+00
9.914003561432762581e+03,3.448699091611497458e+00
9.914003579536425605e+03,3.448699184349088398e+00
9.914003597640086809e+03,3.448699277088107529e+00
9.914003615743749833e+03,3.448699369828575279e+00
9.914003633847412857e+03,3.448699462570480545e+00
9.914003651951074062e+03,3.448699555313814447e+00
9.914003670054737086e+03,3.448699648058593858e+00
9.914003688158398290e+03,3.448699740804799685e+00
9.914003706262061314e+03,3.448699833552451466e+00
9.914003724365722519e+03,3.448699926301528329e+00
9.914003742469385543e+03,3.448700019052048926e+00
9.914003760573048567e+03,3.448700111804004376e+00
9.914003778676709771e+03,3.448700204557383575e+00
9.914003796780372795e+03,3.448700297312205176e+00
9.914003814884034000e+03,3.448700390068450083e+00
9.914003832987697024e+03,3.448700482826136948e+00
9.914003851091358229e+03,3.448700575585244898e+00
9.914003869195021252e+03,3.448700668345793474e+00
9.914003887298682457e+03,3.448700761107763579e+00
9.914003905402345481e+03,3.448700853871172534e+00
9.914003923506008505e+03,3.448700946636011011e+00
9.914003941609669710e+03,3.448701039402269242e+00
9.914003959713332733e+03,3.448701132169964989e+00
9.914003977816993938e+03,3.448701224939078269e+00
9.914003995920656962e+03,3.448701317709629510e+00
9.914004014024318167e+03,3.448701410481597840e+00
9.914004032127981191e+03,3.448701503255001466e+00
9.914004050231642395e+03,3.448701596029821292e+00
9.914004068335305419e+03,3.448701688806075527e+00
9.914004086438968443e+03,3.448701781583754844e+00
9.914004104542629648e+03,3.448701874362848585e+00
9.914004122646292672e+03,3.448701967143374958e+00
9.914004140749953876e+03,3.448702059925315755e+00
9.914004158853616900e+03,3.448702152708688295e+00
9.914004176957278105e+03,3.448702245493473040e+00
9.914004195060941129e+03,3.448702338279688639e+00
9.914004213164602334e+03,3.448702431067315999e+00
9.914004231268265357e+03,3.448702523856373769e+00
9.914004249371928381e+03,3.448702616646850849e+00
9.914004267475589586e+03,3.448702709438737912e+00
9.914004285579252610e+03,3.448702802232054054e+00
9.914004303682913815e+03,3.448702895026777959e+00
9.914004321786576838e+03,3.448702987822929611e+00
9.914004339890238043e+03,3.448703080620489025e+00
9.914004357993901067e+03,3.448703173419474854e+00
9.914004376097562272e+03,3.448703266219866670e+00
9.914004394201225296e+03,3.448703359021684456e+00
9.914004412304888319e+03,3.448703451824917110e+00
9.914004430408549524e+03,3.448703544629554862e+00
9.914004448512212548e+03,3.448703637435616365e+00
9.914004466615873753e+03,3.448703730243082077e+00
9.914004484719536777e+03,3.448703823051970208e+00
9.914004502823197981e+03,3.448703915862261216e+00
9.914004520926861005e+03,3.448704008673974197e+00
9.914004539030522210e+03,3.448704101487088725e+00
9.914004557134185234e+03,3.448704194301624337e+00
9.914004575237848258e+03,3.448704287117569933e+00
