Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027195395467894377e+04,1.047412717693445501e+02
1.027195411995009999e+04,1.047518515661017204e+02
1.027195428522125803e+04,1.047624320761031385e+02
1.027195445049241425e+04,1.047730132988310743e+02
1.027195461576357047e+04,1.047835952341171293e+02
1.027195478103472669e+04,1.047941778816763758e+02
1.027195494630588473e+04,1.048047612413403726e+02
1.027195511157704095e+04,1.048153453125912762e+02
1.027195527684819717e+04,1.048259300952605599e+02
1.027195544211935521e+04,1.048365155891797684e+02
1.027195560739051143e+04,1.048471017938308876e+02
1.027195577266166765e+04,1.048576887090454051e+02
1.027195593793282387e+04,1.048682763345382227e+02
1.027195610320398191e+04,1.048788646701408283e+02
1.027195626847513813e+04,1.048894537153350797e+02
1.027195643374629435e+04,1.049000434699523510e+02
1.027195659901745239e+04,1.049106339338240872e+02
1.027195676428860861e+04,1.049212251064319759e+02
1.027195692955976483e+04,1.049318169876073910e+02
1.027195709483092105e+04,1.049424095770651491e+02
1.027195726010207909e+04,1.049530028746365673e+02
1.027195742537323531e+04,1.049635968798032337e+02
1.027195759064439153e+04,1.049741915923964228e+02
1.027195775591554957e+04,1.049847870122474518e+02
1.027195792118670579e+04,1.049953831388378092e+02
1.027195808645786201e+04,1.050059799719986984e+02
1.027195825172901823e+04,1.050165775114447939e+02
1.027195841700017627e+04,1.050271757570073135e+02
1.027195858227133249e+04,1.050377747081675750e+02
1.027195874754248871e+04,1.050483743647567252e+02
1.027195891281364675e+04,1.050589747266060243e+02
1.027195907808480297e+04,1.050695757931965915e+02
1.027195924335595919e+04,1.050801775643596585e+02
1.027195940862711723e+04,1.050907800399263294e+02
1.027195957389827345e+04,1.051013832193776807e+02
1.027195973916942967e+04,1.051119871025447594e+02
1.027195990444058589e+04,1.051225916891420979e+02
1.027196006971174393e+04,1.051331969790006724e+02
1.027196023498290015e+04,1.051438029716014455e+02
1.027196040025405637e+04,1.051544096667754360e+02
1.027196056552521441e+04,1.051650170643537336e+02
1.027196073079637063e+04,1.051756251638171022e+02
1.027196089606752685e+04,1.051862339649965321e+02
1.027196106133868307e+04,1.051968434676063140e+02
1.027196122660984111e+04,1.052074536714773672e+02
1.027196139188099733e+04,1.052180645760903985e+02
1.027196155715215355e+04,1.052286761812762848e+02
1.027196172242331158e+04,1.052392884868660445e+02
1.027196188769446780e+04,1.052499014923401575e+02
1.027196205296562403e+04,1.052605151975295144e+02
1.027196221823678025e+04,1.052711296021482212e+02
1.027196238350793828e+04,1.052817447060271547e+02
1.027196254877909450e+04,1.052923605086466807e+02
1.027196271405025072e+04,1.053029770098376190e+02
1.027196287932140876e+04,1.053135942094308461e+02
1.027196304459256498e+04,1.053242121069066144e+02
1.027196320986372120e+04,1.053348307020956725e+02
1.027196337513487742e+04,1.053454499947120127e+02
1.027196354040603546e+04,1.053560699845863269e+02
1.027196370567719168e+04,1.053666906711987963e+02
1.027196387094834790e+04,1.053773120543801127e+02
1.027196403621950594e+04,1.053879341339610107e+02
1.027196420149066216e+04,1.053985569094215293e+02
1.027196436676181838e+04,1.054091803805922893e+02
1.027196453203297460e+04,1.054198045471870842e+02
1.027196469730413264e+04,1.054304294090365914e+02
1.027196486257528886e+04,1.054410549656206513e+02
1.027196502784644508e+04,1.054516812167698703e+02
1.027196519311760312e+04,1.054623081623148977e+02
1.027196535838875934e+04,1.054729358017354599e+02
1.027196552365991556e+04,1.054835641348621351e+02
1.027196568893107178e+04,1.054941931614085036e+02
1.027196585420222982e+04,1.055048228812051576e+02
1.027196601947338604e+04,1.055154532937316816e+02
1.027196618474454226e+04,1.055260843988185826e+02
1.027196635001570030e+04,1.055367161962963820e+02
1.027196651528685652e+04,1.055473486856445646e+02
1.027196668055801274e+04,1.055579818666935807e+02
1.027196684582917078e+04,1.055686157392739233e+02
1.027196701110032700e+04,1.055792503028649065e+02
1.027196717637148322e+04,1.055898855572970518e+02
1.027196734164263944e+04,1.056005215022836268e+02
1.027196750691379748e+04,1.056111581376551243e+02
1.027196767218495370e+04,1.056217954628907449e+02
1.027196783745610992e+04,1.056324334778208254e+02
1.027196800272726796e+04,1.056430721822757306e+02
1.027196816799842418e+04,1.056537115757345759e+02
1.027196833326958040e+04,1.056643516580276838e+02
1.027196849854073662e+04,1.056749924288682649e+02
1.027196866381189466e+04,1.056856338880866275e+02
1.027196882908305088e+04,1.056962760351617590e+02
1.027196899435420710e+04,1.057069188699238254e+02
1.027196915962536514e+04,1.057175623922031917e+02
1.027196932489652136e+04,1.057282066014786892e+02
1.027196949016767758e+04,1.057388514975804696e+02
1.027196965543883380e+04,1.057494970802216301e+02
1.027196982070999184e+04,1.057601433492323650e+02
1.027196998598114806e+04,1.057707903040913635e+02
1.027197015125230428e+04,1.057814379446288058e+02
1.027197031652346232e+04,1.057920862706748295e+02
1.027197048179461854e+04,1.058027352817079816e+02
1.027197064706577476e+04,1.058133849775584423e+02
1.027197081233693098e+04,1.058240353579390529e+02
1.027197097760808902e+04,1.058346864226799511e+02
1.027197114287924524e+04,1.058453381712595700e+02
1.027197130815040146e+04,1.058559906035079194e+02
1.027197147342155949e+04,1.058666437192550660e+02
1.027197163869271571e+04,1.058772975179793718e+02
1.027197180396387193e+04,1.058879519995107614e+02
1.027197196923502815e+04,1.058986071635620902e+02
1.027197213450618619e+04,1.059092630099632686e+02
1.027197229977734241e+04,1.059199195381925023e+02
1.027197246504849863e+04,1.059305767480797158e+02
1.027197263031965667e+04,1.059412346394548905e+02
1.027197279559081289e+04,1.059518932117960333e+02
1.027197296086196911e+04,1.059625524649331254e+02
1.027197312613312533e+04,1.059732123985786387e+02
1.027197329140428337e+04,1.059838730125625972e+02
1.027197345667543959e+04,1.059945343063628513e+02
1.027197362194659581e+04,1.060051962798092120e+02
1.027197378721775385e+04,1.060158589327316179e+02
1.027197395248891007e+04,1.060265222646077206e+02
1.027197411776006629e+04,1.060371862752674588e+02
1.027197428303122251e+04,1.060478509644231906e+02
1.027197444830238055e+04,1.060585163319047837e+02
1.027197461357353677e+04,1.060691823771897901e+02
1.027197477884469299e+04,1.060798491001079782e+02
1.027197494411585103e+04,1.060905165004891444e+02
1.027197510938700725e+04,1.061011845778107840e+02
1.027197527465816347e+04,1.061118533319025801e+02
1.027197543992932151e+04,1.061225227625942580e+02
1.027197560520047773e+04,1.061331928693632420e+02
1.027197577047163395e+04,1.061438636520392009e+02
1.027197593574279017e+04,1.061545351103343080e+02
1.027197610101394821e+04,1.061652072440782177e+02
1.027197626628510443e+04,1.061758800527482549e+02
1.027197643155626065e+04,1.061865535361739319e+02
1.027197659682741869e+04,1.061972276941849316e+02
1.027197676209857491e+04,1.062079025262583656e+02
1.027197692736973113e+04,1.062185780322237747e+02
1.027197709264088735e+04,1.062292542117932612e+02
1.027197725791204539e+04,1.062399310647963944e+02
1.027197742318320161e+04,1.062506085907101010e+02
1.027197758845435783e+04,1.062612867893639361e+02
1.027197775372551587e+04,1.062719656605873837e+02
1.027197791899667209e+04,1.062826452038573422e+02
1.027197808426782831e+04,1.062933254190032528e+02
1.027197824953898453e+04,1.063040063057370475e+02
1.027197841481014257e+04,1.063146878638881532e+02
1.027197858008129879e+04,1.063253700929333405e+02
1.027197874535245501e+04,1.063360529927019655e+02
1.027197891062361305e+04,1.063467365630234696e+02
1.027197907589476927e+04,1.063574208033744952e+02
1.027197924116592549e+04,1.063681057135843560e+02
1.027197940643708171e+04,3.271497623990726424e+02
1.027197957170823975e+04,3.271593764022290429e+02
1.027197973697939597e+04,3.271689838191655895e+02
1.027197990225055219e+04,3.271785846497706416e+02
1.027198006752171023e+04,3.271881788939328430e+02
1.027198023279286645e+04,3.271977665512245608e+02
1.027198039806402267e+04,3.272073476215356891e+02
1.027198056333517889e+04,3.272169221046504504e+02
1.027198072860633692e+04,3.272264900004591937e+02
1.027198089387749314e+04,3.272360513085365028e+02
1.027198105914864936e+04,3.272456060287738637e+02
1.027198122441980740e+04,3.272551541610624781e+02
1.027198138969096362e+04,3.272646957049788625e+02
1.027198155496211984e+04,3.272742306604154692e+02
1.027198172023327606e+04,3.272837590271599311e+02
1.027198188550443410e+04,3.272932808051052120e+02
1.027198205077559032e+04,3.273027959938301024e+02
1.027198221604674654e+04,3.273123045932287027e+02
1.027198238131790458e+04,3.273218066031948865e+02
1.027198254658906080e+04,3.273313020233096040e+02
1.027198271186021702e+04,3.273407908534676380e+02
1.027198287713137506e+04,3.273502730935643399e+02
1.027198304240253128e+04,3.273597487431822515e+02
1.027198320767368750e+04,3.273692178022175199e+02
1.027198337294484372e+04,3.273786802704624392e+02
1.027198353821600176e+04,3.273881361478136114e+02
1.027198370348715798e+04,3.273975854338561362e+02
1.027198386875831420e+04,3.274070281284875250e+02
1.027198403402947224e+04,3.274164642316059712e+02
1.027198419930062846e+04,3.274258937427979959e+02
1.027198436457178468e+04,3.274353166619624744e+02
1.027198452984294090e+04,3.274447329888948843e+02
1.027198469511409894e+04,3.274541427234945559e+02
1.027198486038525516e+04,3.274635458653507385e+02
1.027198502565641138e+04,3.274729424143637857e+02
1.027198519092756942e+04,3.274823323704342215e+02
1.027198535619872564e+04,3.274917157331530575e+02
1.027198552146988186e+04,3.275010925024218409e+02
1.027198568674103808e+04,3.275104626780390618e+02
1.027198585201219612e+04,3.275198262599068926e+02
1.027198601728335234e+04,3.275291832476186755e+02
1.027198618255450856e+04,3.275385336410775494e+02
1.027198634782566660e+04,3.275478774401865962e+02
1.027198651309682282e+04,3.275572146445411477e+02
1.027198667836797904e+04,3.275665452540453089e+02
1.027198684363913526e+04,3.275758692685008668e+02
1.027198700891029330e+04,3.275851866878126089e+02
1.027198717418144952e+04,3.275944975115781403e+02
1.027198733945260574e+04,3.276038017397031012e+02
1.027198750472376378e+04,3.276130993720935294e+02
1.027198766999492000e+04,3.276223904083487355e+02
1.027198783526607622e+04,3.276316748483756101e+02
1.027198800053723244e+04,3.276409526919791233e+02
1.027198816580839048e+04,3.276502239390667341e+02
1.027198833107954670e+04,3.276594885892401976e+02
1.027198849635070292e+04,3.276687466424079389e+02
1.027198866162186096e+04,3.276779980984784970e+02
1.027198882689301718e+04,3.276872429570555596e+02
1.027198899216417340e+04,3.276964812180485751e+02
1.027198915743532962e+04,3.277057128812657538e+02
1.027198932270648766e+04,3.277149379466172263e+02
1.027198948797764388e+04,3.277241564137090677e+02
1.027198965324880010e+04,3.277333682824522043e+02
1.027198981851995813e+04,3.277425735527579036e+02
1.027198998379111435e+04,3.277517722242341165e+02
1.027199014906227058e+04,3.277609642967930199e+02
1.027199031433342861e+04,3.277701497703468476e+02
1.027199047960458483e+04,3.277793286445054264e+02
1.027199064487574105e+04,3.277885009191820131e+02
1.027199081014689727e+04,3.277976665941893657e+02
1.027199097541805531e+04,3.278068256694414231e+02
1.027199114068921153e+04,3.278159781445502858e+02
1.027199130596036775e+04,3.278251240194306888e+02
1.027199147123152579e+04,3.278342632939978216e+02
1.027199163650268201e+04,3.278433959678653764e+02
1.027199180177383823e+04,3.278525220409494523e+02
1.027199196704499445e+04,3.278616415130661039e+02
1.027199213231615249e+04,3.278707543841318852e+02
1.027199229758730871e+04,3.278798606537628189e+02
1.027199246285846493e+04,3.278889603218766524e+02
1.027199262812962297e+04,3.278980533883912472e+02
1.027199279340077919e+04,3.279071398529243311e+02
1.027199295867193541e+04,3.279162197153949592e+02
1.027199312394309163e+04,3.279252929756220851e+02
1.027199328921424967e+04,3.279343596335248776e+02
1.027199345448540589e+04,3.279434196887238500e+02
1.027199361975656211e+04,3.279524731411393077e+02
1.027199378502772015e+04,3.279615199906916700e+02
1.027199395029887637e+04,3.279705602370031556e+02
1.027199411557003259e+04,3.279795938799951500e+02
1.027199428084118881e+04,3.279886209194899038e+02
1.027199444611234685e+04,3.279976413554094847e+02
1.027199461138350307e+04,3.280066551873784420e+02
1.027199477665465929e+04,3.280156624153196958e+02
1.027199494192581733e+04,3.280246630391565645e+02
1.027199510719697355e+04,3.280336570585151890e+02
1.027199527246812977e+04,3.280426444733197968e+02
1.027199543773928599e+04,3.280516252833958788e+02
1.027199560301044403e+04,3.280605994886680037e+02
1.027199576828160025e+04,3.280695670887650408e+02
1.027199593355275647e+04,3.280785280836126390e+02
1.027199609882391451e+04,3.280874824731365607e+02
1.027199626409507073e+04,3.280964302569673805e+02
1.027199642936622695e+04,3.281053714350319979e+02
1.027199659463738317e+04,3.281143060071589730e+02
1.027199675990854121e+04,3.281232339732756600e+02
1.027199692517969743e+04,3.281321553330151914e+02
1.027199709045085365e+04,3.281410700863055467e+02
1.027199725572201169e+04,3.281499782330755011e+02
1.027199742099316791e+04,3.281588797729598355e+02
1.027199758626432413e+04,3.281677747058879504e+02
1.027199775153548035e+04,3.281766630316917031e+02
1.027199791680663839e+04,3.281855447503011192e+02
1.027199808207779461e+04,3.281944198613533672e+02
1.027199824734895083e+04,3.282032883647795529e+02
1.027199841262010887e+04,3.282121502605106116e+02
1.027199857789126509e+04,3.282210055481858149e+02
1.027199874316242131e+04,3.282298542277372349e+02
1.027199890843357935e+04,3.282386962990970574e+02
1.027199907370473557e+04,3.282475317619061457e+02
1.027199923897589179e+04,3.282563606160979361e+02
1.027199940424704801e+04,3.282651828615086060e+02
1.027199956951820604e+04,3.282739984980722170e+02
1.027199973478936226e+04,3.282828075254317355e+02
1.027199990006051848e+04,3.282916099435222463e+02
1.027200006533167652e+04,3.283004057522786070e+02
1.027200023060283274e+04,3.283091949513457735e+02
1.027200039587398896e+04,3.283179775406597400e+02
1.027200056114514518e+04,3.283267535200602651e+02
1.027200072641630322e+04,3.283355228894836273e+02
1.027200089168745944e+04,3.283442856485773405e+02
1.027200105695861566e+04,3.283530417972790474e+02
1.027200122222977370e+04,3.283617913355261635e+02
1.027200138750092992e+04,3.283705342629680786e+02
1.027200155277208614e+04,3.283792705795434017e+02
1.027200171804324236e+04,3.283880002850949040e+02
1.027200188331440040e+04,3.283967233795617631e+02
1.027200204858555662e+04,3.284054398625955287e+02
1.027200221385671284e+04,3.284141497341365152e+02
1.027200237912787088e+04,3.284228529941250940e+02
1.027200254439902710e+04,3.284315496422145202e+02
1.027200270967018332e+04,3.284402396783463018e+02
1.027200287494133954e+04,3.284489231023662796e+02
1.027200304021249758e+04,3.284575999142163596e+02
1.027200320548365380e+04,3.284662701135524117e+02
1.027200337075481002e+04,3.284749337003171377e+02
1.027200353602596806e+04,3.284835906744538079e+02
1.027200370129712428e+04,3.284922410356197702e+02
1.027200386656828050e+04,3.285008847837593180e+02
1.027200403183943672e+04,3.285095219187214184e+02
1.027200419711059476e+04,3.285181524404507059e+02
1.027200436238175098e+04,3.285267763486070862e+02
1.027200452765290720e+04,3.285353936431362740e+02
1.027200469292406524e+04,3.285440043239838133e+02
1.027200485819522146e+04,3.285526083908117130e+02
1.027200502346637768e+04,3.285612058435664835e+02
1.027200518873753390e+04,3.285697966821005025e+02
1.027200535400869194e+04,3.285783809063609624e+02
1.027200551927984816e+04,3.285869585160123165e+02
1.027200568455100438e+04,3.285955295110025531e+02
1.027200584982216242e+04,3.286040938912801153e+02
1.027200601509331864e+04,3.286126516565111046e+02
1.027200618036447486e+04,3.286212028066448170e+02
1.027200634563563290e+04,3.286297473416307184e+02
1.027200651090678912e+04,3.286382852611368435e+02
1.027200667617794534e+04,3.286468165651135678e+02
1.027200684144910156e+04,3.286553412534178165e+02
1.027200700672025960e+04,3.286638593260005905e+02
1.027200717199141582e+04,3.286723707825321981e+02
1.027200733726257204e+04,3.286808756229646065e+02
1.027200750253373008e+04,3.286893738472500672e+02
1.027200766780488630e+04,3.286978654550607075e+02
1.027200783307604252e+04,3.287063504463496315e+02
1.027200799834719874e+04,3.287148288209768907e+02
1.027200816361835678e+04,3.287233005788962714e+02
1.027200832888951300e+04,3.287317657197822314e+02
1.027200849416066922e+04,3.287402242435894664e+02
1.027200865943182725e+04,3.287486761502726722e+02
1.027200882470298347e+04,3.287571214395085235e+02
1.027200898997413969e+04,3.287655601112525119e+02
1.027200915524529591e+04,3.287739921653680426e+02
1.027200932051645395e+04,3.287824176018115168e+02
1.027200948578761017e+04,3.287908364202615985e+02
1.027200965105876639e+04,3.287992486206756553e+02
1.027200981632992443e+04,3.288076542030113387e+02
1.027200998160108065e+04,3.288160531669488478e+02
1.027201014687223687e+04,3.288244455124470846e+02
1.027201031214339309e+04,3.288328312393722967e+02
1.027201047741455113e+04,3.288412103476834432e+02
1.027201064268570735e+04,3.288495828370637355e+02
1.027201080795686357e+04,3.288579487074729286e+02
1.027201097322802161e+04,3.288663079588714595e+02
1.027201113849917783e+04,3.288746605909439040e+02
1.027201130377033405e+04,3.288830066036513813e+02
1.027201146904149027e+04,3.288913459968638904e+02
1.027201163431264831e+04,3.288996787705426641e+02
1.027201179958380453e+04,3.289080049243751205e+02
1.027201196485496075e+04,3.289163244583240839e+02
1.027201213012611879e+04,3.289246373723520946e+02
1.027201229539727501e+04,3.289329436661483328e+02
1.027201246066843123e+04,3.289412433396767597e+02
1.027201262593958745e+04,3.289495363928098186e+02
1.027201279121074549e+04,3.289578228255123236e+02
1.027201295648190171e+04,3.289661026374754442e+02
1.027201312175305793e+04,3.289743758286644493e+02
1.027201328702421597e+04,3.289826423990451190e+02
1.027201345229537219e+04,3.289909023483103283e+02
1.027201361756652841e+04,3.289991556764269944e+02
1.027201378283768645e+04,3.290074023833614092e+02
1.027201394810884267e+04,3.290156424688088350e+02
1.027201411337999889e+04,3.290238759327368712e+02
1.027201427865115511e+04,3.290321027750228495e+02
1.027201444392231315e+04,3.290403229956349378e+02
1.027201460919346937e+04,3.290485365942707290e+02
1.027201477446462559e+04,3.290567435708991297e+02
1.027201493973578363e+04,3.290649439254896720e+02
1.027201510500693985e+04,3.290731376577415404e+02
1.027201527027809607e+04,3.290813247676251194e+02
1.027201543554925229e+04,3.290895052550208106e+02
1.027201560082041033e+04,3.290976791198995670e+02
1.027201576609156655e+04,3.291058463619631880e+02
1.027201593136272277e+04,3.291140069811831381e+02
1.027201609663388081e+04,3.291221609775318484e+02
1.027201626190503703e+04,3.291303083507125962e+02
1.027201642717619325e+04,3.291384491006982103e+02
1.027201659244734947e+04,3.291465832273726164e+02
1.027201675771850751e+04,3.291547107307093825e+02
1.027201692298966373e+04,3.291628316104142868e+02
1.027201708826081995e+04,3.291709458664618637e+02
1.027201725353197799e+04,3.291790534988268746e+02
1.027201741880313421e+04,3.291871545072168033e+02
1.027201758407429043e+04,3.291952488916074344e+02
1.027201774934544665e+04,3.292033366518856496e+02
1.027201791461660468e+04,3.292114177880278021e+02
1.027201807988776090e+04,3.292194922997437061e+02
1.027201824515891713e+04,3.292275601870107948e+02
1.027201841043007516e+04,3.292356214498063309e+02
1.027201857570123138e+04,3.292436760878421182e+02
1.027201874097238760e+04,3.292517241010966131e+02
1.027201890624354382e+04,3.292597654894598804e+02
1.027201907151470186e+04,3.292678002529107744e+02
1.027201923678585808e+04,3.292758283911635999e+02
1.027201940205701430e+04,3.292838499041981777e+02
1.027201956732817234e+04,3.292918647919947830e+02
1.027201973259932856e+04,3.292998730542690282e+02
1.027201989787048478e+04,3.293078746910023256e+02
1.027202006314164100e+04,3.293158697020879231e+02
1.027202022841279904e+04,3.293238580875072898e+02
1.027202039368395526e+04,3.293318398469788235e+02
1.027202055895511148e+04,3.293398149804851300e+02
1.027202072422626952e+04,3.293477834880092132e+02
1.027202088949742574e+04,3.293557453692708350e+02
1.027202105476858196e+04,3.293637006242540792e+02
1.027202122003973818e+04,3.293716492528551498e+02
1.027202138531089622e+04,3.293795912550586422e+02
1.027202155058205244e+04,3.293875266305868195e+02
1.027202171585320866e+04,3.293954553794253002e+02
1.027202188112436670e+04,3.294033775015591914e+02
1.027202204639552292e+04,3.294112929967130867e+02
1.027202221166667914e+04,3.294192018648732869e+02
1.027202237693783718e+04,3.294271041060264906e+02
1.027202254220899340e+04,3.294349997198988262e+02
1.027202270748014962e+04,3.294428887064779019e+02
1.027202287275130584e+04,3.294507710656645827e+02
1.027202303802246388e+04,3.294586467974472725e+02
1.027202320329362010e+04,3.294665159015542031e+02
1.027202336856477632e+04,3.294743783779746877e+02
1.027202353383593436e+04,3.294822342266980399e+02
1.027202369910709058e+04,3.294900834474544808e+02
1.027202386437824680e+04,3.294979260402344039e+02
1.027202402964940302e+04,3.295057620049419143e+02
1.027202419492056106e+04,3.295135913415677464e+02
1.027202436019171728e+04,3.295214140498447932e+02
1.027202452546287350e+04,3.295292301297649260e+02
1.027202469073403154e+04,3.295370395813199593e+02
1.027202485600518776e+04,3.295448424042444344e+02
1.027202502127634398e+04,3.295526385985313595e+02
1.027202518654750020e+04,3.295604281640881368e+02
1.027202535181865824e+04,3.295682111009081154e+02
1.027202551708981446e+04,3.295759874087283947e+02
1.027202568236097068e+04,3.295837570875432903e+02
1.027202584763212872e+04,3.295915201373476293e+02
1.027202601290328494e+04,3.295992765578801027e+02
1.027202617817444116e+04,3.296070263491362198e+02
1.027202634344559738e+04,3.296147695110266795e+02
1.027202650871675542e+04,3.296225060435475598e+02
1.027202667398791164e+04,3.296302359464401093e+02
1.027202683925906786e+04,3.296379592197013153e+02
1.027202700453022589e+04,3.296456758633285062e+02
1.027202716980138212e+04,3.296533858770648635e+02
1.027202733507253834e+04,3.296610892609085113e+02
1.027202750034369456e+04,3.296687860147731612e+02
1.027202766561485259e+04,3.296764761386577334e+02
1.027202783088600881e+04,3.296841596323075692e+02
1.027202799615716503e+04,3.296918364957224981e+02
1.027202816142832307e+04,3.296995067289024632e+02
1.027202832669947929e+04,3.297071703315945683e+02
1.027202849197063551e+04,3.297148273037999502e+02
1.027202865724179173e+04,3.297224776454353901e+02
1.027202882251294977e+04,3.297301213565024796e+02
1.027202898778410599e+04,3.297377584367508234e+02
1.027202915305526221e+04,3.297453888861828091e+02
1.027202931832642025e+04,3.297530127048011082e+02
1.027202948359757647e+04,3.297606298923570307e+02
1.027202964886873269e+04,3.297682404488543852e+02
1.027202981413989073e+04,3.297758443742968666e+02
1.027202997941104695e+04,3.297834416684377175e+02
1.027203014468220317e+04,3.297910323312815422e+02
1.027203030995335939e+04,3.297986163627500105e+02
1.027203047522451743e+04,3.298061937628483520e+02
1.027203064049567365e+04,3.298137645313321400e+02
1.027203080576682987e+04,3.298213286682078547e+02
1.027203097103798791e+04,3.298288861734816351e+02
1.027203113630914413e+04,3.298364370469111009e+02
1.027203130158030035e+04,3.298439812885035849e+02
1.027203146685145657e+04,3.298515188981840538e+02
1.027203163212261461e+04,3.298590498759600109e+02
1.027203179739377083e+04,3.298665742215915770e+02
1.027203196266492705e+04,3.298740919350877334e+02
1.027203212793608509e+04,3.298816030164574613e+02
1.027203229320724131e+04,3.298891074654624731e+02
1.027203245847839753e+04,3.298966052821127732e+02
1.027203262374955375e+04,3.299040964663363411e+02
1.027203278902071179e+04,3.299115810181436927e+02
1.027203295429186801e+04,3.299190589372990985e+02
1.027203311956302423e+04,3.299265302238138702e+02
1.027203328483418227e+04,3.299339948776999449e+02
1.027203345010533849e+04,3.299414528987231847e+02
1.027203361537649471e+04,3.299489042868963224e+02
1.027203378064765093e+04,3.299563490421504639e+02
1.027203394591880897e+04,3.299637871644988536e+02
1.027203411118996519e+04,3.299712186537096841e+02
1.027203427646112141e+04,3.299786435097973367e+02
1.027203444173227945e+04,3.299860617327763634e+02
1.027203460700343567e+04,3.299934733224164916e+02
1.027203477227459189e+04,3.300008782787334667e+02
1.027203493754574811e+04,3.300082766016613505e+02
1.027203510281690615e+04,3.300156682912162296e+02
1.027203526808806237e+04,3.300230533471704462e+02
1.027203543335921859e+04,3.300304317695410532e+02
1.027203559863037663e+04,3.300378035583452174e+02
1.027203576390153285e+04,3.300451687133569862e+02
1.027203592917268907e+04,3.300525272345946064e+02
1.027203609444384529e+04,3.300598791219954933e+02
1.027203625971500333e+04,3.300672243755783484e+02
1.027203642498615955e+04,3.300745629951196634e+02
1.027203659025731577e+04,3.300818949806392766e+02
1.027203675552847380e+04,3.300892203321567990e+02
1.027203692079963002e+04,3.300965390494508256e+02
1.027203708607078624e+04,3.301038511325419904e+02
1.027203725134194428e+04,3.301111565814513256e+02
1.027203741661310050e+04,3.301184553959591881e+02
1.027203758188425672e+04,3.301257475760872921e+02
1.027203774715541294e+04,3.301330331217777143e+02
1.027203791242657098e+04,3.301403120330528509e+02
1.027203807769772720e+04,3.301475843096954463e+02
1.027203824296888342e+04,3.301548499517288633e+02
1.027203840824004146e+04,3.301621089591768055e+02
1.027203857351119768e+04,3.301693613318237226e+02
1.027203873878235390e+04,3.301766070696940574e+02
1.027203890405351012e+04,3.301838461727331264e+02
1.027203906932466816e+04,3.301910786409659408e+02
1.027203923459582438e+04,3.301983044741795652e+02
1.027203939986698060e+04,3.302055236723999201e+02
1.027203956513813864e+04,3.302127362356532103e+02
1.027203973040929486e+04,3.302199421637283763e+02
1.027203989568045108e+04,3.302271414566524186e+02
1.027204006095160730e+04,3.302343341143737803e+02
1.027204022622276534e+04,3.302415201369203146e+02
1.027204039149392156e+04,3.302486995240829515e+02
1.027204055676507778e+04,3.302558722758905674e+02
1.027204072203623582e+04,3.302630383923721524e+02
1.027204088730739204e+04,3.302701978733204555e+02
1.027204105257854826e+04,3.302773507187653763e+02
1.027204121784970448e+04,3.302844969286585979e+02
1.027204138312086252e+04,3.302916365030305315e+02
1.027204154839201874e+04,3.302987694416763134e+02
1.027204171366317496e+04,3.303058957446275485e+02
1.027204187893433300e+04,3.303130154119158419e+02
1.027204204420548922e+04,3.303201284433381488e+02
1.027204220947664544e+04,3.303272348389271542e+02
1.027204237474780166e+04,3.303343345986376107e+02
1.027204254001895970e+04,3.303414277225024875e+02
1.027204270529011592e+04,3.303485142103214116e+02
1.027204287056127214e+04,3.303555940621283185e+02
1.027204303583243018e+04,3.303626672779577120e+02
1.027204320110358640e+04,3.303697338576106404e+02
1.027204336637474262e+04,3.303767938011226875e+02
1.027204353164589884e+04,3.303838471084513913e+02
1.027204369691705688e+04,3.303908937796326768e+02
1.027204386218821310e+04,3.303979338144702069e+02
1.027204402745936932e+04,3.304049672130009299e+02
1.027204419273052736e+04,3.304119939752615664e+02
1.027204435800168358e+04,3.304190141010576554e+02
1.027204452327283980e+04,3.304260275904272248e+02
1.027204468854399602e+04,3.304330344433312803e+02
1.027204485381515406e+04,3.304400346598081910e+02
1.027204501908631028e+04,3.304470282396659400e+02
1.027204518435746650e+04,3.304540151829439765e+02
1.027204534962862454e+04,3.304609954896818635e+02
1.027204551489978076e+04,3.304679691596892894e+02
1.027204568017093698e+04,3.304749361930069540e+02
1.027204584544209501e+04,3.304818965896755003e+02
1.027204601071325123e+04,3.304888503495064924e+02
1.027204617598440745e+04,3.304957974725416534e+02
1.027204634125556368e+04,3.305027379587464793e+02
1.027204650652672171e+04,3.305096718081634322e+02
1.027204667179787793e+04,3.305165990206061792e+02
1.027204683706903415e+04,3.305235195961181489e+02
1.027204700234019219e+04,3.305304335347426559e+02
1.027204716761134841e+04,3.305373408362954706e+02
1.027204733288250463e+04,3.305442415008209878e+02
1.027204749815366085e+04,3.305511355282878867e+02
1.027204766342481889e+04,3.305580229187412442e+02
1.027204782869597511e+04,3.305649036719990477e+02
1.027204799396713133e+04,3.305717777881072266e+02
1.027204815923828937e+04,3.305786452671121083e+02
1.027204832450944559e+04,3.305855061088331581e+02
1.027204848978060181e+04,3.305923603133176698e+02
1.027204865505175803e+04,3.305992078805376764e+02
1.027204882032291607e+04,3.306060488105407558e+02
1.027204898559407229e+04,3.306128831031489312e+02
1.027204915086522851e+04,3.306197107584111450e+02
1.027204931613638655e+04,3.306265317763758844e+02
1.027204948140754277e+04,3.306333461568675034e+02
1.027204964667869899e+04,3.306401538999355694e+02
1.027204981194985521e+04,3.306469550055551281e+02
1.027204997722101325e+04,3.306537494737766565e+02
