Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.063814014763954765e+04,1.629350531993663864e+01
1.063814016947506389e+04,1.629348396585281833e+01
1.063814019131058012e+04,1.629346261134761775e+01
1.063814021314609818e+04,1.629344125641924634e+01
1.063814023498161441e+04,1.629341990107127458e+01
1.063814025681713065e+04,1.629339854530191545e+01
1.063814027865264870e+04,1.629337718910939969e+01
1.063814030048816494e+04,1.629335583249728359e+01
1.063814032232368299e+04,1.629333447546200375e+01
1.063814034415919923e+04,1.629331311800713067e+01
1.063814036599471547e+04,1.629329176013087377e+01
1.063814038783023352e+04,1.629327040183146735e+01
1.063814040966574976e+04,1.629324904311246058e+01
1.063814043150126599e+04,1.629322768397208421e+01
1.063814045333678405e+04,1.629320632440855476e+01
1.063814047517230028e+04,1.629318496442543207e+01
1.063814049700781652e+04,1.629316360402093977e+01
1.063814051884333458e+04,1.629314224319330151e+01
1.063814054067885081e+04,1.629312088194607000e+01
1.063814056251436705e+04,1.629309952027747244e+01
1.063814058434988510e+04,1.629307815818573246e+01
1.063814060618540134e+04,1.629305679567440635e+01
1.063814062802091939e+04,1.629303543273994137e+01
1.063814064985643563e+04,1.629301406938588670e+01
1.063814067169195187e+04,1.629299270561047308e+01
1.063814069352746992e+04,1.629297134141191705e+01
1.063814071536298616e+04,1.629294997679378554e+01
1.063814073719850239e+04,1.629292861175429508e+01
1.063814075903402045e+04,1.629290724629167286e+01
1.063814078086953668e+04,1.629288588040946806e+01
1.063814080270505292e+04,1.629286451410591496e+01
1.063814082454057097e+04,1.629284314737922301e+01
1.063814084637608721e+04,1.629282178023296623e+01
1.063814086821160345e+04,1.629280041266535051e+01
1.063814089004712150e+04,1.629277904467461013e+01
1.063814091188263774e+04,1.629275767626430138e+01
1.063814093371815579e+04,1.629273630743086088e+01
1.063814095555367203e+04,1.629271493817785554e+01
1.063814097738918827e+04,1.629269356850350903e+01
1.063814099922470632e+04,1.629267219840603786e+01
1.063814102106022256e+04,1.629265082788899832e+01
1.063814104289573879e+04,1.629262945695062115e+01
1.063814106473125685e+04,1.629260808558912288e+01
1.063814108656677308e+04,1.629258671380806334e+01
1.063814110840228932e+04,1.629256534160567327e+01
1.063814113023780737e+04,1.629254396898015500e+01
1.063814115207332361e+04,1.629252259593508612e+01
1.063814117390883985e+04,1.629250122246868315e+01
1.063814119574435790e+04,1.629247984857916620e+01
1.063814121757987414e+04,1.629245847427009508e+01
1.063814123941539219e+04,1.629243709953790997e+01
1.063814126125090843e+04,1.629241572438617780e+01
1.063814128308642466e+04,1.629239434881311865e+01
1.063814130492194272e+04,1.629237297281694552e+01
1.063814132675745896e+04,1.629235159640123243e+01
1.063814134859297519e+04,1.629233021956418881e+01
1.063814137042849325e+04,1.629230884230404186e+01
1.063814139226400948e+04,1.629228746462435140e+01
1.063814141409952572e+04,1.629226608652334107e+01
1.063814143593504377e+04,1.629224470799922386e+01
1.063814145777056001e+04,1.629222332905557380e+01
1.063814147960607625e+04,1.629220194969060032e+01
1.063814150144159430e+04,1.629218056990253061e+01
1.063814152327711054e+04,1.629215918969492449e+01
1.063814154511262859e+04,1.629213780906421860e+01
1.063814156694814483e+04,1.629211642801398341e+01
1.063814158878366106e+04,1.629209504654243545e+01
1.063814161061917912e+04,1.629207366464779128e+01
1.063814163245469535e+04,1.629205228233361780e+01
1.063814165429021159e+04,1.629203089959813511e+01
1.063814167612572965e+04,1.629200951643956685e+01
1.063814169796124588e+04,1.629198813286146574e+01
1.063814171979676212e+04,1.629196674886206253e+01
1.063814174163228017e+04,1.629194536443957020e+01
1.063814176346779641e+04,1.629192397959755567e+01
1.063814178530331264e+04,1.629190259433423904e+01
1.063814180713883070e+04,1.629188120864784040e+01
1.063814182897434694e+04,1.629185982254192311e+01
1.063814185080986499e+04,1.629183843601292381e+01
1.063814187264538123e+04,1.629181704906440586e+01
1.063814189448089746e+04,1.629179566169459292e+01
1.063814191631641552e+04,1.629177427390170152e+01
1.063814193815193175e+04,1.629175288568929503e+01
1.063814195998744799e+04,1.629173149705560064e+01
1.063814198182296605e+04,1.629171010799882424e+01
1.063814200365848228e+04,1.629168871852254341e+01
1.063814202549399852e+04,1.629166732862496758e+01
1.063814204732951657e+04,1.629164593830432395e+01
1.063814206916503281e+04,1.629162454756417588e+01
1.063814209100054904e+04,1.629160315640273993e+01
1.063814211283606710e+04,1.629158176481823261e+01
1.063814213467158334e+04,1.629156037281422797e+01
1.063814215650710139e+04,1.629153898038715198e+01
1.063814217834261763e+04,1.629151758754058221e+01
1.063814220017813386e+04,1.629149619427272455e+01
1.063814222201365192e+04,1.629147480058181330e+01
1.063814224384916815e+04,1.629145340647139761e+01
1.063814226568468439e+04,1.629143201193970825e+01
1.063814228752020244e+04,1.629141061698495818e+01
1.063814230935571868e+04,1.629138922161071790e+01
1.063814233119123492e+04,1.629136782581520038e+01
1.063814235302675297e+04,1.629134642959662571e+01
1.063814237486226921e+04,1.629132503295856438e+01
1.063814239669778544e+04,1.629130363589922936e+01
1.063814241853330350e+04,1.629128223841684786e+01
1.063814244036881973e+04,1.629126084051497259e+01
1.063814246220433779e+04,1.629123944219005438e+01
1.063814248403985403e+04,1.629121804344564595e+01
1.063814250587537026e+04,1.629119664427997805e+01
1.063814252771088832e+04,1.629117524469126010e+01
1.063814254954640455e+04,1.629115384468306260e+01
1.063814257138192079e+04,1.629113244425360563e+01
1.063814259321743884e+04,1.629111104340110217e+01
1.063814261505295508e+04,1.629108964212912625e+01
1.063814263688847132e+04,1.629106824043588730e+01
1.063814265872398937e+04,1.629104683831960898e+01
1.063814268055950561e+04,1.629102543578386175e+01
1.063814270239502184e+04,1.629100403282685505e+01
1.063814272423053990e+04,1.629098262944681252e+01
1.063814274606605613e+04,1.629096122564730109e+01
1.063814276790157419e+04,1.629093982142475738e+01
1.063814278973709042e+04,1.629091841678274477e+01
1.063814281157260666e+04,1.629089701171948334e+01
1.063814283340812472e+04,1.629087560623318964e+01
1.063814285524364095e+04,1.629085420032743059e+01
1.063814287707915719e+04,1.629083279400042628e+01
1.063814289891467524e+04,1.629081138725039679e+01
1.063814292075019148e+04,1.629078998008090551e+01
1.063814294258570771e+04,1.629076857249017252e+01
1.063814296442122577e+04,1.629074716447641435e+01
1.063814298625674201e+04,1.629072575604320150e+01
1.063814300809225824e+04,1.629070434718874694e+01
1.063814302992777630e+04,1.629068293791127431e+01
1.063814305176329253e+04,1.629066152821434699e+01
1.063814307359881059e+04,1.629064011809440160e+01
1.063814309543432682e+04,1.629061870755500507e+01
1.063814311726984306e+04,1.629059729659437039e+01
1.063814313910536112e+04,1.629057588521072830e+01
1.063814316094087735e+04,1.629055447340763507e+01
1.063814318277639359e+04,1.629053306118331435e+01
1.063814320461191164e+04,1.629051164853597911e+01
1.063814322644742788e+04,1.629049023546919983e+01
1.063814324828294411e+04,1.629046882198119306e+01
1.063814327011846217e+04,1.629044740807017888e+01
1.063814329195397841e+04,1.629042599373973133e+01
1.063814331378949464e+04,1.629040457898805272e+01
1.063814333562501270e+04,1.629038316381336671e+01
1.063814335746052893e+04,1.629036174821924732e+01
1.063814337929604699e+04,1.629034033220212763e+01
1.063814340113156322e+04,1.629031891576557456e+01
1.063814342296707946e+04,1.629029749890780110e+01
1.063814344480259751e+04,1.629027608162702379e+01
1.063814346663811375e+04,1.629025466392682020e+01
1.063814348847362999e+04,1.629023324580539978e+01
1.063814351030914804e+04,1.629021182726098615e+01
1.063814353214466428e+04,1.629019040829714626e+01
1.063814355398018051e+04,1.629016898891209308e+01
1.063814357581569857e+04,1.629014756910404671e+01
1.063814359765121480e+04,1.629012614887657762e+01
1.063814361948673104e+04,1.629010472822790234e+01
1.063814364132224910e+04,1.629008330715623742e+01
1.063814366315776533e+04,1.629006188566514979e+01
1.063814368499328339e+04,1.629004046375107606e+01
1.063814370682879962e+04,1.629001904141758317e+01
1.063814372866431586e+04,1.628999761866289120e+01
1.063814375049983391e+04,1.628997619548521669e+01
1.063814377233535015e+04,1.628995477188812302e+01
1.063814379417086639e+04,1.628993334786983738e+01
1.063814381600638444e+04,1.628991192342856209e+01
1.063814383784190068e+04,1.628989049856788185e+01
1.063814385967741691e+04,1.628986907328600608e+01
1.063814388151293497e+04,1.628984764758115489e+01
1.063814390334845120e+04,1.628982622145689518e+01
1.063814392518396744e+04,1.628980479491144351e+01
1.063814394701948549e+04,1.628978336794301640e+01
1.063814396885500173e+04,1.628976194055518789e+01
1.063814399069051797e+04,1.628974051274617096e+01
1.063814401252603602e+04,1.628971908451418571e+01
1.063814403436155226e+04,1.628969765586279905e+01
1.063814405619707031e+04,1.628967622678844052e+01
1.063814407803258655e+04,1.628965479729468768e+01
1.063814409986810278e+04,1.628963336737974998e+01
1.063814412170362084e+04,1.628961193704185106e+01
1.063814414353913708e+04,1.628959050628455785e+01
1.063814416537465331e+04,1.628956907510608332e+01
1.063814418721017137e+04,1.628954764350464401e+01
1.063814420904568760e+04,1.628952621148381752e+01
1.063814423088120384e+04,1.628950477904181682e+01
1.063814425271672189e+04,1.628948334617685845e+01
1.063814427455223813e+04,1.628946191289250933e+01
1.063814429638775437e+04,1.628944047918698956e+01
1.063814431822327242e+04,1.628941904505851568e+01
1.063814434005878866e+04,1.628939761051065460e+01
1.063814436189430671e+04,1.628937617553985007e+01
1.063814438372982295e+04,1.628935474014965479e+01
1.063814440556533918e+04,1.628933330433829951e+01
1.063814442740085724e+04,1.628931186810399012e+01
1.063814444923637348e+04,1.628929043145030064e+01
1.063814447107188971e+04,1.628926899437545472e+01
1.063814449290740777e+04,1.628924755687766179e+01
1.063814451474292400e+04,1.628922611896049233e+01
1.063814453657844024e+04,1.628920468062216287e+01
1.063814455841395829e+04,1.628918324186089350e+01
1.063814458024947453e+04,1.628916180268025116e+01
1.063814460208499077e+04,1.628914036307845237e+01
1.063814462392050882e+04,1.628911892305372078e+01
1.063814464575602506e+04,1.628909748260961265e+01
1.063814466759154311e+04,1.628907604174257173e+01
1.063814468942705935e+04,1.628905460045616493e+01
1.063814471126257558e+04,1.628903315874860880e+01
1.063814473309809364e+04,1.628901171661811986e+01
1.063814475493360987e+04,1.628899027406827216e+01
1.063814477676912611e+04,1.628896883109727156e+01
1.063814479860464417e+04,1.628894738770334172e+01
1.063814482044016040e+04,1.628892594389005666e+01
1.063814484227567664e+04,1.628890449965562937e+01
1.063814486411119469e+04,1.628888305499827283e+01
1.063814488594671093e+04,1.628886160992156107e+01
1.063814490778222716e+04,1.628884016442371063e+01
1.063814492961774522e+04,1.628881871850293450e+01
1.063814495145326146e+04,1.628879727216281026e+01
1.063814497328877951e+04,1.628877582539976743e+01
1.063814499512429575e+04,1.628875437821736938e+01
1.063814501695981198e+04,1.628873293061383976e+01
1.063814503879533004e+04,1.628871148258739154e+01
1.063814506063084627e+04,1.628869003414159877e+01
1.063814508246636251e+04,1.628866858527467798e+01
1.063814510430188056e+04,1.628864713598484215e+01
1.063814512613739680e+04,1.628862568627566176e+01
1.063814514797291304e+04,1.628860423614535335e+01
1.063814516980843109e+04,1.628858278559213346e+01
1.063814519164394733e+04,1.628856133461957967e+01
1.063814521347946356e+04,1.628853988322590141e+01
1.063814523531498162e+04,1.628851843140931521e+01
1.063814525715049786e+04,1.628849697917339512e+01
1.063814527898601591e+04,1.628847552651456354e+01
1.063814530082153215e+04,1.628845407343640161e+01
1.063814532265704838e+04,1.628843261993712588e+01
1.063814534449256644e+04,1.628841116601494576e+01
1.063814536632808267e+04,1.628838971167343885e+01
1.063814538816359891e+04,1.628836825691081458e+01
1.063814540999911696e+04,1.628834680172528948e+01
1.063814543183463320e+04,1.628832534612044469e+01
1.063814545367014944e+04,1.628830389009448965e+01
1.063814547550566749e+04,1.628828243364563377e+01
1.063814549734118373e+04,1.628826097677745821e+01
1.063814551917669996e+04,1.628823951948817594e+01
1.063814554101221802e+04,1.628821806177599640e+01
1.063814556284773425e+04,1.628819660364450428e+01
1.063814558468325231e+04,1.628817514509012199e+01
1.063814560651876855e+04,1.628815368611642000e+01
1.063814562835428478e+04,1.628813222672162198e+01
1.063814565018980284e+04,1.628811076690393023e+01
1.063814567202531907e+04,1.628808930666692945e+01
1.063814569386083531e+04,1.628806784600883262e+01
1.063814571569635336e+04,1.628804638492785273e+01
1.063814573753186960e+04,1.628802492342755670e+01
1.063814575936738584e+04,1.628800346150617528e+01
1.063814578120290389e+04,1.628798199916190370e+01
1.063814580303842013e+04,1.628796053639833730e+01
1.063814582487393636e+04,1.628793907321367485e+01
1.063814584670945442e+04,1.628791760960613288e+01
1.063814586854497065e+04,1.628789614557929610e+01
1.063814589038048871e+04,1.628787468112957626e+01
1.063814591221600494e+04,1.628785321626056160e+01
1.063814593405152118e+04,1.628783175097046509e+01
1.063814595588703924e+04,1.628781028525749264e+01
1.063814597772255547e+04,1.628778881912522536e+01
1.063814599955807171e+04,1.628776735257187624e+01
1.063814602139358976e+04,1.628774588559565473e+01
1.063814604322910600e+04,1.628772441820014549e+01
1.063814606506462223e+04,1.628770295038355798e+01
1.063814608690014029e+04,1.628768148214410871e+01
1.063814610873565653e+04,1.628766001348536463e+01
1.063814613057117276e+04,1.628763854440554937e+01
1.063814615240669082e+04,1.628761707490286881e+01
1.063814617424220705e+04,1.628759560498090408e+01
1.063814619607772511e+04,1.628757413463608472e+01
1.063814621791324134e+04,1.628755266387198120e+01
1.063814623974875758e+04,1.628753119268680649e+01
1.063814626158427563e+04,1.628750972107877359e+01
1.063814628341979187e+04,1.628748824905146364e+01
1.063814630525530811e+04,1.628746677660308961e+01
1.063814632709082616e+04,1.628744530373186450e+01
1.063814634892634240e+04,1.628742383044135877e+01
1.063814637076185863e+04,1.628740235672979253e+01
1.063814639259737669e+04,1.628738088259537875e+01
1.063814641443289293e+04,1.628735940804169147e+01
1.063814643626840916e+04,1.628733793306694366e+01
1.063814645810392722e+04,1.628731645766935188e+01
1.063814647993944345e+04,1.628729498185249014e+01
1.063814650177496151e+04,1.628727350561278442e+01
1.063814652361047774e+04,1.628725202895381585e+01
1.063814654544599398e+04,1.628723055187379387e+01
1.063814656728151203e+04,1.628720907437092791e+01
1.063814658911702827e+04,1.628718759644880265e+01
1.063814661095254451e+04,1.628716611810562753e+01
1.063814663278806256e+04,1.628714463933961198e+01
1.063814665462357880e+04,1.628712316015434070e+01
1.063814667645909503e+04,1.628710168054802310e+01
1.063814669829461309e+04,1.628708020051887218e+01
1.063814672013012932e+04,1.628705872007046196e+01
1.063814674196564556e+04,1.628703723920101254e+01
1.063814676380116362e+04,1.628701575790872980e+01
1.063814678563667985e+04,1.628699427619719842e+01
1.063814680747219791e+04,1.628697279406283727e+01
1.063814682930771414e+04,1.628695131150922748e+01
1.063814685114323038e+04,1.628692982853457849e+01
1.063814687297874843e+04,1.628690834513710683e+01
1.063814689481426467e+04,1.628688686132038654e+01
1.063814691664978091e+04,1.628686537708263771e+01
1.063814693848529896e+04,1.628684389242206265e+01
1.063814696032081520e+04,1.628682240734224607e+01
1.063814698215633143e+04,1.628680092184139738e+01
1.063814700399184949e+04,1.628677943591772959e+01
1.063814702582736572e+04,1.628675794957482736e+01
1.063814704766288196e+04,1.628673646281090015e+01
1.063814706949840001e+04,1.628671497562415382e+01
1.063814709133391625e+04,1.628669348801817662e+01
1.063814711316943431e+04,1.628667199998938031e+01
1.063814713500495054e+04,1.628665051154135313e+01
1.063814715684046678e+04,1.628662902267230805e+01
1.063814717867598483e+04,1.628660753338045097e+01
1.063814720051150107e+04,1.628658604366936657e+01
1.063814722234701730e+04,1.628656455353726429e+01
1.063814724418253536e+04,1.628654306298234999e+01
1.063814726601805160e+04,1.628652157200821904e+01
1.063814728785356783e+04,1.628650008061307020e+01
1.063814730968908589e+04,1.628647858879511645e+01
1.063814733152460212e+04,1.628645709655794249e+01
1.063814735336011836e+04,1.628643560389975775e+01
1.063814737519563641e+04,1.628641411081877521e+01
1.063814739703115265e+04,1.628639261731857246e+01
1.063814741886667071e+04,1.628637112339557191e+01
1.063814744070218694e+04,1.628634962905335826e+01
1.063814746253770318e+04,1.628632813429013737e+01
1.063814748437322123e+04,1.628630663910412224e+01
1.063814750620873747e+04,1.628628514349889400e+01
1.063814752804425370e+04,1.628626364747266564e+01
1.063814754987977176e+04,1.628624215102364303e+01
1.063814757171528800e+04,1.628622065415541442e+01
1.063814759355080423e+04,1.628619915686618924e+01
1.063814761538632229e+04,1.628617765915417337e+01
1.063814763722183852e+04,1.628615616102295505e+01
1.063814765905735476e+04,1.628613466247074371e+01
1.063814768089287281e+04,1.628611316349574167e+01
1.063814770272838905e+04,1.628609166410154430e+01
1.063814772456390710e+04,1.628607016428455978e+01
1.063814774639942334e+04,1.628604866404837637e+01
1.063814776823493958e+04,1.628602716339121059e+01
1.063814779007045763e+04,1.628600566231126479e+01
1.063814781190597387e+04,1.628598416081211653e+01
1.063814783374149010e+04,1.628596265889198591e+01
1.063814785557700816e+04,1.628594115654908236e+01
1.063814787741252439e+04,1.628591965378698703e+01
1.063814789924804063e+04,1.628589815060390578e+01
1.063814792108355869e+04,1.628587664699805515e+01
1.063814794291907492e+04,1.628585514297301629e+01
1.063814796475459116e+04,1.628583363852699861e+01
1.063814798659010921e+04,1.628581213365821156e+01
1.063814800842562545e+04,1.628579062837023983e+01
1.063814803026114350e+04,1.628576912265950227e+01
1.063814805209665974e+04,1.628574761652958003e+01
1.063814807393217598e+04,1.628572610997868608e+01
1.063814809576769403e+04,1.628570460300502987e+01
1.063814811760321027e+04,1.628568309561219607e+01
1.063814813943872650e+04,1.628566158779838702e+01
1.063814816127424456e+04,1.628564007956182635e+01
1.063814818310976079e+04,1.628561857090608456e+01
1.063814820494527703e+04,1.628559706182937816e+01
1.063814822678079508e+04,1.628557555232991660e+01
1.063814824861631132e+04,1.628555404241128102e+01
1.063814827045182756e+04,1.628553253207168439e+01
1.063814829228734561e+04,1.628551102130933259e+01
1.063814831412286185e+04,1.628548951012781387e+01
1.063814833595837990e+04,1.628546799852354354e+01
1.063814835779389614e+04,1.628544648650010984e+01
1.063814837962941237e+04,1.628542497405571865e+01
1.063814840146493043e+04,1.628540346118857940e+01
1.063814842330044667e+04,1.628538194790227678e+01
1.063814844513596290e+04,1.628536043419502022e+01
1.063814846697148096e+04,1.628533892006501915e+01
1.063814848880699719e+04,1.628531740551586537e+01
1.063814851064251343e+04,1.628529589054575766e+01
1.063814853247803148e+04,1.628527437515290544e+01
1.063814855431354772e+04,1.628525285934090050e+01
1.063814857614906396e+04,1.628523134310794873e+01
1.063814859798458201e+04,1.628520982645226312e+01
1.063814861982009825e+04,1.628518830937742123e+01
1.063814864165561630e+04,1.628516679187984550e+01
1.063814866349113254e+04,1.628514527396312062e+01
1.063814868532664877e+04,1.628512375562545600e+01
1.063814870716216683e+04,1.628510223686505753e+01
1.063814872899768307e+04,1.628508071768551346e+01
1.063814875083319930e+04,1.628505919808503677e+01
1.063814877266871736e+04,1.628503767806182978e+01
1.063814879450423359e+04,1.628501615761947718e+01
1.063814881633974983e+04,1.628499463675619197e+01
1.063814883817526788e+04,1.628497311547018001e+01
1.063814886001078412e+04,1.628495159376503310e+01
1.063814888184630036e+04,1.628493007163895712e+01
1.063814890368181841e+04,1.628490854909015439e+01
1.063814892551733465e+04,1.628488702612221672e+01
1.063814894735285088e+04,1.628486550273335354e+01
1.063814896918836894e+04,1.628484397892177427e+01
1.063814899102388517e+04,1.628482245469106005e+01
1.063814901285940323e+04,1.628480093003762974e+01
1.063814903469491946e+04,1.628477940496507159e+01
1.063814905653043570e+04,1.628475787947159148e+01
1.063814907836595376e+04,1.628473635355539884e+01
1.063814910020146999e+04,1.628471482722008545e+01
1.063814912203698623e+04,1.628469330046384655e+01
1.063814914387250428e+04,1.628467177328490223e+01
1.063814916570802052e+04,1.628465024568683006e+01
1.063814918754353675e+04,1.628462871766785014e+01
1.063814920937905481e+04,1.628460718922616124e+01
1.063814923121457105e+04,1.628458566036535871e+01
1.063814925305008728e+04,1.628456413108363776e+01
1.063814927488560534e+04,1.628454260137921494e+01
1.063814929672112157e+04,1.628452107125568205e+01
1.063814931855663963e+04,1.628449954070944727e+01
1.063814934039215586e+04,1.628447800974409887e+01
1.063814936222767210e+04,1.628445647835784271e+01
1.063814938406319015e+04,1.628443494654889179e+01
1.063814940589870639e+04,1.628441341432083078e+01
1.063814942773422263e+04,1.628439188167186913e+01
1.063814944956974068e+04,1.628437034860021626e+01
1.063814947140525692e+04,1.628434881510945331e+01
1.063814949324077315e+04,1.628432728119779682e+01
1.063814951507629121e+04,1.628430574686344556e+01
1.063814953691180744e+04,1.628428421210999488e+01
1.063814955874732368e+04,1.628426267693564711e+01
1.063814958058284174e+04,1.628424114133861167e+01
1.063814960241835797e+04,1.628421960532248391e+01
1.063814962425387603e+04,1.628419806888366494e+01
1.063814964608939226e+04,1.628417653202575011e+01
1.063814966792490850e+04,1.628415499474694883e+01
1.063814968976042655e+04,1.628413345704546700e+01
1.063814971159594279e+04,1.628411191892489285e+01
1.063814973343145903e+04,1.628409038038342871e+01
1.063814975526697708e+04,1.628406884141928757e+01
1.063814977710249332e+04,1.628404730203605766e+01
1.063814979893800955e+04,1.628402576223194842e+01
1.063814982077352761e+04,1.628400422200516218e+01
1.063814984260904384e+04,1.628398268135929072e+01
1.063814986444456008e+04,1.628396114029253994e+01
1.063814988628007814e+04,1.628393959880311925e+01
1.063814990811559437e+04,1.628391805689461691e+01
1.063814992995111243e+04,1.628389651456344467e+01
1.063814995178662866e+04,1.628387497181319432e+01
1.063814997362214490e+04,1.628385342864206820e+01
1.063814999545766295e+04,1.628383188504827572e+01
1.063815001729317919e+04,1.628381034103540870e+01
1.063815003912869543e+04,1.628378879660167300e+01
1.063815006096421348e+04,1.628376725174527451e+01
1.063815008279972972e+04,1.628374570646980501e+01
1.063815010463524595e+04,1.628372416077346685e+01
1.063815012647076401e+04,1.628370261465446944e+01
1.063815014830628024e+04,1.628368106811640459e+01
1.063815017014179648e+04,1.628365952115747461e+01
1.063815019197731453e+04,1.628363797377589250e+01
1.063815021381283077e+04,1.628361642597524650e+01
1.063815023564834883e+04,1.628359487775194125e+01
1.063815025748386506e+04,1.628357332910957567e+01
1.063815027931938130e+04,1.628355178004635206e+01
1.063815030115489935e+04,1.628353023056047988e+01
1.063815032299041559e+04,1.628350868065555090e+01
1.063815034482593182e+04,1.628348713032976391e+01
1.063815036666144988e+04,1.628346557958133189e+01
1.063815038849696612e+04,1.628344402841384309e+01
1.063815041033248235e+04,1.628342247682550337e+01
1.063815043216800041e+04,1.628340092481452572e+01
1.063815045400351664e+04,1.628337937238449484e+01
1.063815047583903288e+04,1.628335781953361305e+01
1.063815049767455093e+04,1.628333626626009334e+01
1.063815051951006717e+04,1.628331471256752394e+01
1.063815054134558522e+04,1.628329315845231662e+01
1.063815056318110146e+04,1.628327160391806672e+01
1.063815058501661770e+04,1.628325004896296946e+01
1.063815060685213575e+04,1.628322849358524138e+01
1.063815062868765199e+04,1.628320693778847073e+01
1.063815065052316822e+04,1.628318538157085982e+01
1.063815067235868628e+04,1.628316382493062520e+01
1.063815069419420252e+04,1.628314226787134444e+01
1.063815071602971875e+04,1.628312071039123410e+01
1.063815073786523681e+04,1.628309915248849293e+01
1.063815075970075304e+04,1.628307759416671630e+01
1.063815078153626928e+04,1.628305603542411362e+01
1.063815080337178733e+04,1.628303447625888367e+01
1.063815082520730357e+04,1.628301291667461470e+01
1.063815084704282162e+04,1.628299135666773267e+01
1.063815086887833786e+04,1.628296979624181517e+01
1.063815089071385410e+04,1.628294823539507874e+01
1.063815091254937215e+04,1.628292667412571859e+01
1.063815093438488839e+04,1.628290511243733718e+01
1.063815095622040462e+04,1.628288355032812973e+01
1.063815097805592268e+04,1.628286198779630567e+01
1.063815099989143891e+04,1.628284042484546035e+01
1.063815102172695515e+04,1.628281886147380320e+01
1.063815104356247321e+04,1.628279729767952588e+01
1.063815106539798944e+04,1.628277573346623797e+01
1.063815108723350568e+04,1.628275416883213111e+01
1.063815110906902373e+04,1.628273260377541476e+01
1.063815113090453997e+04,1.628271103829968069e+01
1.063815115274005802e+04,1.628268947240134423e+01
1.063815117457557426e+04,1.628266790608399361e+01
1.063815119641109050e+04,1.628264633934583472e+01
1.063815121824660855e+04,1.628262477218507343e+01
1.063815124008212479e+04,1.628260320460529798e+01
1.063815126191764102e+04,1.628258163660472135e+01
1.063815128375315908e+04,1.628256006818154944e+01
1.063815130558867531e+04,1.628253849933936692e+01
1.063815132742419155e+04,1.628251693007637968e+01
1.063815134925970960e+04,1.628249536039079715e+01
1.063815137109522584e+04,1.628247379028621467e+01
1.063815139293074208e+04,1.628245221976083457e+01
1.063815141476626013e+04,1.628243064881286273e+01
1.063815143660177637e+04,1.628240907744588739e+01
1.063815145843729442e+04,1.628238750565632387e+01
1.063815148027281066e+04,1.628236593344776040e+01
1.063815150210832689e+04,1.628234436081840997e+01
1.063815152394384495e+04,1.628232278776646780e+01
1.063815154577936119e+04,1.628230121429553279e+01
1.063815156761487742e+04,1.628227964040381437e+01
1.063815158945039548e+04,1.628225806608950421e+01
1.063815161128591171e+04,1.628223649135620477e+01
1.063815163312142795e+04,1.628221491620212547e+01
1.063815165495694600e+04,1.628219334062546864e+01
1.063815167679246224e+04,1.628217176462981541e+01
1.063815169862797848e+04,1.628215018821338944e+01
1.063815172046349653e+04,1.628212861137437528e+01
1.063815174229901277e+04,1.628210703411638960e+01
1.063815176413453082e+04,1.628208545643582283e+01
1.063815178597004706e+04,1.628206387833628099e+01
1.063815180780556329e+04,1.628204229981595930e+01
1.063815182964108135e+04,1.628202072087306362e+01
1.063815185147659759e+04,1.628199914151119287e+01
1.063815187331211382e+04,1.628197756172855293e+01
1.063815189514763188e+04,1.628195598152334611e+01
1.063815191698314811e+04,1.628193440089916066e+01
1.063815193881866435e+04,1.628191281985420957e+01
1.063815196065418240e+04,1.628189123838668806e+01
1.063815198248969864e+04,1.628186965650020213e+01
1.063815200432521488e+04,1.628184807419295055e+01
1.063815202616073293e+04,1.628182649146313565e+01
1.063815204799624917e+04,1.628180490831435634e+01
1.063815206983176722e+04,1.628178332474301371e+01
1.063815209166728346e+04,1.628176174075271021e+01
1.063815211350279969e+04,1.628174015634164817e+01
1.063815213533831775e+04,1.628171857150802992e+01
1.063815215717383398e+04,1.628169698625545081e+01
1.063815217900935022e+04,1.628167540058211316e+01
1.063815220084486828e+04,1.628165381448622639e+01
1.063815222268038451e+04,1.628163222797137877e+01
1.063815224451590075e+04,1.628161064103578326e+01
1.063815226635141880e+04,1.628158905367763865e+01
1.063815228818693504e+04,1.628156746590054027e+01
1.063815231002245127e+04,1.628154587770268691e+01
1.063815233185796933e+04,1.628152428908229155e+01
1.063815235369348557e+04,1.628150270004294953e+01
1.063815237552900362e+04,1.628148111058105840e+01
1.063815239736451986e+04,1.628145952070022418e+01
1.063815241920003609e+04,1.628143793039864562e+01
1.063815244103555415e+04,1.628141633967452506e+01
1.063815246287107038e+04,1.628139474853146496e+01
1.063815248470658662e+04,1.628137315696766052e+01
1.063815250654210467e+04,1.628135156498132119e+01
1.063815252837762091e+04,1.628132997257604231e+01
1.063815255021313715e+04,1.628130837975002265e+01
1.063815257204865520e+04,1.628128678650147165e+01
1.063815259388417144e+04,1.628126519283398466e+01
1.063815261571968767e+04,1.628124359874576754e+01
1.063815263755520573e+04,1.628122200423501909e+01
1.063815265939072196e+04,1.628120040930533463e+01
1.063815268122624002e+04,1.628117881395312239e+01
1.063815270306175626e+04,1.628115721818198125e+01
1.063815272489727249e+04,1.628113562199011355e+01
1.063815274673279055e+04,1.628111402537572161e+01
1.063815276856830678e+04,1.628109242834240078e+01
1.063815279040382302e+04,1.628107083088835338e+01
1.063815281223934107e+04,1.628104923301178886e+01
1.063815283407485731e+04,1.628102763471629899e+01
