Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014852310174987906e+04,8.559787039422363242e-02
1.014852312262465239e+04,8.563228146200693724e-02
1.014852314349942390e+04,8.566669943733661030e-02
1.014852316437419722e+04,8.570112432622409293e-02
1.014852318524897055e+04,8.573555612565006423e-02
1.014852320612374206e+04,8.576999483261558976e-02
1.014852322699851538e+04,8.580444045311848289e-02
1.014852324787328871e+04,8.583889298415985081e-02
1.014852326874806022e+04,8.587335242272033098e-02
1.014852328962283354e+04,8.590781877481819262e-02
1.014852331049760687e+04,8.594229203742725920e-02
1.014852333137237838e+04,8.597677220755543803e-02
1.014852335224715171e+04,8.601125929120052860e-02
1.014852337312192321e+04,8.604575328235113119e-02
1.014852339399669654e+04,8.608025418701183151e-02
1.014852341487146987e+04,8.611476200217690891e-02
1.014852343574624138e+04,8.614927672483385646e-02
1.014852345662101470e+04,8.618379836098727376e-02
1.014852347749578803e+04,8.621832690763146789e-02
1.014852349837055954e+04,8.625286236176067656e-02
1.014852351924533286e+04,8.628740472937274086e-02
1.014852354012010619e+04,8.632195400746875413e-02
1.014852356099487770e+04,8.635651019302253983e-02
1.014852358186965103e+04,8.639107329206599517e-02
1.014852360274442253e+04,8.642564329856039507e-02
1.014852362361919586e+04,8.646022021853083661e-02
1.014852364449396919e+04,8.649480404895795727e-02
1.014852366536874069e+04,8.652939478682922236e-02
1.014852368624351402e+04,8.656399243816288724e-02
1.014852370711828735e+04,8.659859699994640336e-02
1.014852372799305886e+04,8.663320846916044982e-02
1.014852374886783218e+04,8.666782685182325419e-02
1.014852376974260369e+04,8.670245214190976102e-02
1.014852379061737702e+04,8.673708434544503965e-02
1.014852381149215034e+04,8.677172345940972753e-02
1.014852383236692185e+04,8.680636948077086190e-02
1.014852385324169518e+04,8.684102241558075419e-02
1.014852387411646851e+04,8.687568226080644163e-02
1.014852389499124001e+04,8.691034901342173380e-02
1.014852391586601334e+04,8.694502267946535579e-02
1.014852393674078667e+04,8.697970325591113105e-02
1.014852395761555817e+04,8.701439073973971094e-02
1.014852397849033150e+04,8.704908513698297878e-02
1.014852399936510301e+04,8.708378644159542326e-02
1.014852402023987634e+04,8.711849465962255568e-02
1.014852404111464966e+04,8.715320978803821339e-02
1.014852406198942117e+04,8.718793182380940587e-02
1.014852408286419450e+04,8.722266077297484432e-02
1.014852410373896782e+04,8.725739663252199407e-02
1.014852412461373933e+04,8.729213939941105060e-02
1.014852414548851266e+04,8.732688907968752523e-02
1.014852416636328599e+04,8.736164567032526918e-02
1.014852418723805749e+04,8.739640916829810591e-02
1.014852420811283082e+04,8.743117957965154674e-02
1.014852422898760233e+04,8.746595689831965226e-02
1.014852424986237565e+04,8.750074113036834800e-02
1.014852427073714898e+04,8.753553227275787108e-02
1.014852429161192049e+04,8.757033032244840309e-02
1.014852431248669382e+04,8.760513528551273910e-02
1.014852433336146714e+04,8.763994715890424669e-02
1.014852435423623865e+04,8.767476593958994924e-02
1.014852437511101198e+04,8.770959163362901378e-02
1.014852439598578530e+04,8.774442423798843593e-02
1.014852441686055681e+04,8.777926374962161105e-02
1.014852443773533014e+04,8.781411017460814816e-02
1.014852445861010165e+04,8.784896350686161037e-02
1.014852447948487497e+04,8.788382375245479272e-02
1.014852450035964830e+04,8.791869090834789069e-02
1.014852452123441981e+04,8.795356497149428576e-02
1.014852454210919313e+04,8.798844594796678686e-02
1.014852456298396646e+04,8.802333383473237571e-02
1.014852458385873797e+04,8.805822862873764756e-02
1.014852460473351130e+04,8.809313033606899768e-02
1.014852462560828462e+04,8.812803895366619344e-02
1.014852464648305613e+04,8.816295447849624434e-02
1.014852466735782946e+04,8.819787691663874551e-02
1.014852468823260097e+04,8.823280626200048771e-02
1.014852470910737429e+04,8.826774252066103832e-02
1.014852472998214762e+04,8.830268568958062059e-02
1.014852475085691913e+04,8.833763576570580200e-02
1.014852477173169245e+04,8.837259275512299173e-02
1.014852479260646578e+04,8.840755665477874337e-02
1.014852481348123729e+04,8.844252746163329404e-02
1.014852483435601062e+04,8.847750518177302514e-02
1.014852485523078212e+04,8.851248980909109942e-02
1.014852487610555545e+04,8.854748134968754014e-02
1.014852489698032878e+04,8.858247980050892867e-02
1.014852491785510028e+04,8.861748515849501850e-02
1.014852493872987361e+04,8.865249742975267466e-02
1.014852495960464694e+04,8.868751661122163676e-02
1.014852498047941845e+04,8.872254269984167219e-02
1.014852500135419177e+04,8.875757570172645994e-02
1.014852502222896510e+04,8.879261561380891177e-02
1.014852504310373661e+04,8.882766243302882281e-02
1.014852506397850993e+04,8.886271616549984431e-02
1.014852508485328144e+04,8.889777680510148328e-02
1.014852510572805477e+04,8.893284435794060472e-02
1.014852512660282810e+04,8.896791882096377613e-02
1.014852514747759960e+04,8.900300019111075100e-02
1.014852516835237293e+04,8.903808847448158037e-02
1.014852518922714626e+04,8.907318366802283172e-02
1.014852521010191776e+04,8.910828576866744455e-02
1.014852523097669109e+04,8.914339478252909788e-02
1.014852525185146442e+04,8.917851070655434531e-02
1.014852527272623593e+04,8.921363353766932625e-02
1.014852529360100925e+04,8.924876328199453368e-02
1.014852531447578076e+04,8.928389993340264674e-02
1.014852533535055409e+04,8.931904349801415843e-02
1.014852535622532741e+04,8.935419397275520814e-02
1.014852537710009892e+04,8.938935135457234948e-02
1.014852539797487225e+04,8.942451564958607546e-02
1.014852541884964558e+04,8.945968685471569759e-02
1.014852543972441708e+04,8.949486496690778337e-02
1.014852546059919041e+04,8.953004999228283967e-02
1.014852548147396374e+04,8.956524192776696425e-02
1.014852550234873524e+04,8.960044077029311049e-02
1.014852552322350857e+04,8.963564652599539939e-02
1.014852554409828008e+04,8.967085918872606809e-02
1.014852556497305341e+04,8.970607876462606545e-02
1.014852558584782673e+04,8.974130525061470298e-02
1.014852560672259824e+04,8.977653864362490632e-02
1.014852562759737157e+04,8.981177894979079646e-02
1.014852564847214489e+04,8.984702616603851277e-02
1.014852566934691640e+04,8.988228028929416691e-02
1.014852569022168973e+04,8.991754132569187985e-02
1.014852571109646306e+04,8.995280927216459110e-02
1.014852573197123456e+04,8.998808412562481207e-02
1.014852575284600789e+04,9.002336589222026397e-02
1.014852577372077940e+04,9.005865456579639772e-02
1.014852579459555272e+04,9.009395015250096228e-02
1.014852581547032605e+04,9.012925264926008317e-02
1.014852583634509756e+04,9.016456205298624405e-02
1.014852585721987089e+04,9.019987836982722162e-02
1.014852587809464421e+04,9.023520159670909979e-02
1.014852589896941572e+04,9.027053173054440383e-02
1.014852591984418905e+04,9.030586877748769670e-02
1.014852594071896237e+04,9.034121273445827605e-02
1.014852596159373388e+04,9.037656359837545339e-02
1.014852598246850721e+04,9.041192137538016371e-02
1.014852600334327872e+04,9.044728605932465804e-02
1.014852602421805204e+04,9.048265765635669922e-02
1.014852604509282537e+04,9.051803616339557101e-02
1.014852606596759688e+04,9.055342157735379871e-02
1.014852608684237020e+04,9.058881390439273151e-02
1.014852610771714353e+04,9.062421314142488082e-02
1.014852612859191504e+04,9.065961928536273029e-02
1.014852614946668837e+04,9.069503234236767075e-02
1.014852617034145987e+04,9.073045230627151125e-02
1.014852619121623320e+04,9.076587918324242887e-02
1.014852621209100653e+04,9.080131297018612102e-02
1.014852623296577804e+04,9.083675366400825735e-02
1.014852625384055136e+04,9.087220127088384281e-02
1.014852627471532469e+04,9.090765578772538880e-02
1.014852629559009620e+04,9.094311721143173710e-02
1.014852631646486952e+04,9.097858554818472054e-02
1.014852633733964285e+04,9.101406079488322254e-02
1.014852635821441436e+04,9.104954294843971285e-02
1.014852637908918769e+04,9.108503201502922419e-02
1.014852639996395919e+04,9.112052798846308199e-02
1.014852642083873252e+04,9.115603087492314682e-02
1.014852644171350585e+04,9.119154067131507446e-02
1.014852646258827735e+04,9.122705737453093433e-02
1.014852648346305068e+04,9.126258099077297348e-02
1.014852650433782401e+04,9.129811151692644733e-02
1.014852652521259552e+04,9.133364894990383953e-02
1.014852654608736884e+04,9.136919329588015504e-02
1.014852656696214217e+04,9.140474455176790525e-02
1.014852658783691368e+04,9.144030271445911795e-02
1.014852660871168700e+04,9.147586779014243996e-02
1.014852662958645851e+04,9.151143977262242435e-02
1.014852665046123184e+04,9.154701866808771793e-02
1.014852667133600517e+04,9.158260447344397648e-02
1.014852669221077667e+04,9.161819718558326942e-02
1.014852671308555000e+04,9.165379681069422968e-02
1.014852673396032333e+04,9.168940334568252692e-02
1.014852675483509483e+04,9.172501678744021669e-02
1.014852677570986816e+04,9.176063714216277367e-02
1.014852679658464149e+04,9.179626440674903964e-02
1.014852681745941300e+04,9.183189857808424228e-02
1.014852683833418632e+04,9.186753966238429825e-02
1.014852685920895783e+04,9.190318765341967677e-02
1.014852688008373116e+04,9.193884255741309464e-02
1.014852690095850448e+04,9.197450437124977951e-02
1.014852692183327599e+04,9.201017309180813120e-02
1.014852694270804932e+04,9.204584872531772211e-02
1.014852696358282265e+04,9.208153126865012417e-02
1.014852698445759415e+04,9.211722071870422079e-02
1.014852700533236748e+04,9.215291708168225904e-02
1.014852702620714081e+04,9.218862035448313619e-02
1.014852704708191231e+04,9.222433053398523817e-02
1.014852706795668564e+04,9.226004762640448165e-02
1.014852708883145715e+04,9.229577162551814984e-02
1.014852710970623048e+04,9.233150253754895953e-02
1.014852713058100380e+04,9.236724035937532440e-02
1.014852715145577531e+04,9.240298508788247211e-02
1.014852717233054864e+04,9.243873672929314722e-02
1.014852719320532196e+04,9.247449528048573564e-02
1.014852721408009347e+04,9.251026073834549279e-02
1.014852723495486680e+04,9.254603310909512159e-02
1.014852725582963831e+04,9.258181238650509126e-02
1.014852727670441163e+04,9.261759857679813246e-02
1.014852729757918496e+04,9.265339167685947286e-02
1.014852731845395647e+04,9.268919168356069826e-02
1.014852733932872979e+04,9.272499860313816733e-02
1.014852736020350312e+04,9.276081243247030761e-02
1.014852738107827463e+04,9.279663316842871879e-02
1.014852740195304796e+04,9.283246081725654575e-02
1.014852742282782128e+04,9.286829537582541594e-02
1.014852744370259279e+04,9.290413684100691516e-02
1.014852746457736612e+04,9.293998521903740206e-02
1.014852748545213763e+04,9.297584050368051800e-02
1.014852750632691095e+04,9.301170270117263550e-02
1.014852752720168428e+04,9.304757180837849861e-02
1.014852754807645579e+04,9.308344782218337665e-02
1.014852756895122911e+04,9.311933074881678651e-02
1.014852758982600244e+04,9.315522058517078374e-02
1.014852761070077395e+04,9.319111732809652604e-02
1.014852763157554728e+04,9.322702098384398617e-02
1.014852765245032060e+04,9.326293154929840568e-02
1.014852767332509211e+04,9.329884902131091451e-02
1.014852769419986544e+04,9.333477340613834106e-02
1.014852771507463694e+04,9.337070469752388469e-02
1.014852773594941027e+04,9.340664290171750428e-02
1.014852775682418360e+04,9.344258801559082728e-02
1.014852777769895511e+04,9.347854003600179762e-02
1.014852779857372843e+04,9.351449896920722982e-02
1.014852781944850176e+04,9.355046481208555142e-02
1.014852784032327327e+04,9.358643756148789239e-02
1.014852786119804659e+04,9.362241722367786734e-02
1.014852788207281992e+04,9.365840379552028971e-02
1.014852790294759143e+04,9.369439727387308958e-02
1.014852792382236476e+04,9.373039766500673720e-02
1.014852794469713626e+04,9.376640496264394831e-02
1.014852796557190959e+04,9.380241917305517929e-02
1.014852798644668292e+04,9.383844029309840185e-02
1.014852800732145442e+04,9.387446831962474592e-02
1.014852802819622775e+04,9.391050325891829587e-02
1.014852804907100108e+04,9.394654510783018164e-02
1.014852806994577259e+04,9.398259386321840270e-02
1.014852809082054591e+04,9.401864953135335989e-02
1.014852811169531924e+04,9.405471210909986668e-02
1.014852813257009075e+04,9.409078159330905300e-02
1.014852815344486407e+04,9.412685799025134747e-02
1.014852817431963558e+04,9.416294129365633536e-02
1.014852819519440891e+04,9.419903150978763129e-02
1.014852821606918224e+04,9.423512863551002094e-02
1.014852823694395374e+04,9.427123266766782028e-02
1.014852825781872707e+04,9.430734361254511366e-02
1.014852827869350040e+04,9.434346146700668678e-02
1.014852829956827190e+04,9.437958622788322760e-02
1.014852832044304523e+04,9.441571790147924859e-02
1.014852834131781856e+04,9.445185648463229333e-02
1.014852836219259007e+04,9.448800197420030578e-02
1.014852838306736339e+04,9.452415437646735641e-02
1.014852840394213490e+04,9.456031368513576063e-02
1.014852842481690823e+04,9.459647990650320304e-02
1.014852844569168155e+04,9.463265303740721335e-02
1.014852846656645306e+04,9.466883307469892150e-02
1.014852848744122639e+04,9.470502002468286773e-02
1.014852850831599972e+04,9.474121388418973999e-02
1.014852852919077122e+04,9.477741465007069599e-02
1.014852855006554455e+04,9.481362232862343420e-02
1.014852857094031606e+04,9.484983691354342827e-02
1.014852859181508938e+04,9.488605841113520456e-02
1.014852861268986271e+04,9.492228681822946490e-02
1.014852863356463422e+04,9.495852213167736700e-02
1.014852865443940755e+04,9.499476435777659544e-02
1.014852867531418087e+04,9.503101349337830794e-02
1.014852869618895238e+04,9.506726953531320634e-02
1.014852871706372571e+04,9.510353248989261710e-02
1.014852873793849903e+04,9.513980235396088392e-02
1.014852875881327054e+04,9.517607912434870865e-02
1.014852877968804387e+04,9.521236280737423174e-02
1.014852880056281538e+04,9.524865339671249875e-02
1.014852882143758870e+04,9.528495089868165013e-02
1.014852884231236203e+04,9.532125531011238773e-02
1.014852886318713354e+04,9.535756662783541338e-02
1.014852888406190687e+04,9.539388485818252328e-02
1.014852890493668019e+04,9.543020999798439152e-02
1.014852892581145170e+04,9.546654204406493371e-02
1.014852894668622503e+04,9.550288100275590442e-02
1.014852896756099835e+04,9.553922687088801935e-02
1.014852898843576986e+04,9.557557964528516636e-02
1.014852900931054319e+04,9.561193933228594177e-02
1.014852903018531470e+04,9.564830592554492139e-02
1.014852905106008802e+04,9.568467943139388754e-02
1.014852907193486135e+04,9.572105984666355594e-02
1.014852909280963286e+04,9.575744716817781443e-02
1.014852911368440618e+04,9.579384140227524547e-02
1.014852913455917951e+04,9.583024254577973688e-02
1.014852915543395102e+04,9.586665059551517654e-02
1.014852917630872435e+04,9.590306555782016074e-02
1.014852919718349767e+04,9.593948742951857733e-02
1.014852921805826918e+04,9.597591620743432805e-02
1.014852923893304251e+04,9.601235189791279545e-02
1.014852925980781401e+04,9.604879449459494123e-02
1.014852928068258734e+04,9.608524400383301745e-02
1.014852930155736067e+04,9.612170042244407020e-02
1.014852932243213218e+04,9.615816374725200122e-02
1.014852934330690550e+04,9.619463398459539294e-02
1.014852936418167883e+04,9.623111113130496108e-02
1.014852938505645034e+04,9.626759518419776562e-02
1.014852940593122366e+04,9.630408614961921687e-02
1.014852942680599699e+04,9.634058402438638868e-02
1.014852944768076850e+04,9.637708880532318279e-02
1.014852946855554183e+04,9.641360049878179572e-02
1.014852948943031333e+04,9.645011909839640296e-02
1.014852951030508666e+04,9.648664461052602892e-02
1.014852953117985999e+04,9.652317703198091958e-02
1.014852955205463149e+04,9.655971635957816268e-02
1.014852957292940482e+04,9.659626259968361051e-02
1.014852959380417815e+04,9.663281574910069505e-02
1.014852961467894966e+04,9.666937580464650404e-02
1.014852963555372298e+04,9.670594277268687589e-02
1.014852965642849449e+04,9.674251664684915819e-02
1.014852967730326782e+04,9.677909743349237537e-02
1.014852969817804114e+04,9.681568512943360127e-02
1.014852971905281265e+04,9.685227973147628178e-02
1.014852973992758598e+04,9.688888124599991103e-02
1.014852976080235931e+04,9.692548966980109315e-02
1.014852978167713081e+04,9.696210499969692975e-02
1.014852980255190414e+04,9.699872724205324537e-02
1.014852982342667747e+04,9.703535639368712773e-02
1.014852984430144897e+04,9.707199245138839472e-02
1.014852986517622230e+04,9.710863542155014072e-02
1.014852988605099381e+04,9.714528529777927135e-02
1.014852990692576714e+04,9.718194208644843901e-02
1.014852992780054046e+04,9.721860578437473144e-02
1.014852994867531197e+04,9.725527638835478050e-02
1.014852996955008530e+04,9.729195390476803873e-02
1.014852999042485862e+04,9.732863833041797974e-02
1.014853001129963013e+04,9.736532966210803552e-02
1.014853003217440346e+04,9.740202790622450035e-02
1.014853005304917679e+04,9.743873305956399222e-02
1.014853007392394829e+04,9.747544511892998476e-02
1.014853009479872162e+04,9.751216409070875835e-02
1.014853011567349313e+04,9.754888996850037686e-02
1.014853013654826646e+04,9.758562275870477642e-02
1.014853015742303978e+04,9.762236245811176105e-02
1.014853017829781129e+04,9.765910906352479048e-02
1.014853019917258462e+04,9.769586258133015899e-02
1.014853022004735794e+04,9.773262300833129856e-02
1.014853024092212945e+04,9.776939034131121309e-02
1.014853026179690278e+04,9.780616458668346669e-02
1.014853028267167610e+04,9.784294574123786337e-02
1.014853030354644761e+04,9.787973380175739313e-02
1.014853032442122094e+04,9.791652877466244798e-02
1.014853034529599245e+04,9.795333065351900792e-02
1.014853036617076577e+04,9.799013944475427895e-02
1.014853038704553910e+04,9.802695514514442321e-02
1.014853040792031061e+04,9.806377775147927245e-02
1.014853042879508394e+04,9.810060727017919091e-02
1.014853044966985726e+04,9.813744369802716860e-02
1.014853047054462877e+04,9.817428703179939542e-02
1.014853049141940210e+04,9.821113727792989134e-02
1.014853051229417542e+04,9.824799443318799064e-02
1.014853053316894693e+04,9.828485849437035293e-02
1.014853055404372026e+04,9.832172946789051460e-02
1.014853057491849177e+04,9.835860734731446953e-02
1.014853059579326509e+04,9.839549213907623770e-02
1.014853061666803842e+04,9.843238383994519503e-02
1.014853063754280993e+04,9.846928244671111774e-02
1.014853065841758325e+04,9.850618796580122571e-02
1.014853067929235658e+04,9.854310039398488097e-02
1.014853070016712809e+04,9.858001972805868762e-02
1.014853072104190142e+04,9.861694597443623755e-02
1.014853074191667474e+04,9.865387912990052077e-02
1.014853076279144625e+04,9.869081919123451341e-02
1.014853078366621958e+04,9.872776616486542145e-02
1.014853080454099108e+04,9.876472004435923879e-02
1.014853082541576441e+04,9.880168083613632968e-02
1.014853084629053774e+04,9.883864853698652586e-02
1.014853086716530925e+04,9.887562314367918936e-02
1.014853088804008257e+04,9.891260466264829854e-02
1.014853090891485590e+04,9.894959309067688502e-02
1.014853092978962741e+04,9.898658842453429696e-02
1.014853095066440073e+04,9.902359067066136833e-02
1.014853097153917224e+04,9.906059982261043728e-02
1.014853099241394557e+04,9.909761588681553768e-02
1.014853101328871890e+04,9.913463886005964565e-02
1.014853103416349040e+04,9.917166873910532310e-02
1.014853105503826373e+04,9.920870553040703199e-02
1.014853107591303706e+04,9.924574923072729260e-02
1.014853109678780856e+04,9.928279983684230869e-02
1.014853111766258189e+04,9.931985735519290037e-02
1.014853113853735522e+04,9.935692178256205764e-02
1.014853115941212673e+04,9.939399311569870055e-02
1.014853118028690005e+04,9.943107136107091903e-02
1.014853120116167156e+04,9.946815651220380916e-02
1.014853122203644489e+04,9.950524857556546088e-02
1.014853124291121821e+04,9.954234754791159434e-02
1.014853126378598972e+04,9.957945342601158545e-02
1.014853128466076305e+04,9.961656621632671016e-02
1.014853130553553638e+04,9.965368591561950262e-02
1.014853132641030788e+04,9.969081252064571075e-02
1.014853134728508121e+04,9.972794603787341061e-02
1.014853136815985454e+04,9.976508646407196423e-02
1.014853138903462605e+04,9.980223379598347766e-02
1.014853140990939937e+04,9.983938804009649670e-02
1.014853143078417088e+04,9.987654918991564768e-02
1.014853145165894421e+04,9.991371725192266240e-02
1.014853147253371753e+04,9.995089222287328878e-02
1.014853149340848904e+04,9.998807409951641911e-02
1.014853151428326237e+04,1.000252628883405992e-01
1.014853153515803569e+04,1.000624585860947491e-01
1.014853155603280720e+04,1.000996611895277749e-01
1.014853157690758053e+04,1.001368707051282086e-01
1.014853159778235386e+04,1.001740871296449981e-01
1.014853161865712536e+04,1.002113104598338356e-01
1.014853163953189869e+04,1.002485407021696528e-01
1.014853166040667020e+04,1.002857778501707181e-01
1.014853168128144353e+04,1.003230219103187493e-01
1.014853170215621685e+04,1.003602728793558524e-01
1.014853172303098836e+04,1.003975307540445755e-01
1.014853174390576169e+04,1.004347955408666365e-01
1.014853176478053501e+04,1.004720672365709555e-01
1.014853178565530652e+04,1.005093458379132665e-01
1.014853180653007985e+04,1.005466313513752735e-01
1.014853182740485317e+04,1.005839237737059244e-01
1.014853184827962468e+04,1.006212231016540976e-01
1.014853186915439801e+04,1.006585293417151666e-01
1.014853189002916952e+04,1.006958424873869579e-01
1.014853191090394284e+04,1.007331625451648310e-01
1.014853193177871617e+04,1.007704895117908783e-01
1.014853195265348768e+04,1.008078233840072058e-01
1.014853197352826101e+04,1.008451641683227873e-01
1.014853199440303433e+04,1.008825118614729149e-01
1.014853201527780584e+04,1.009198664602065088e-01
1.014853203615257917e+04,1.009572279710189147e-01
1.014853205702735067e+04,1.009945963874011587e-01
1.014853207790212400e+04,1.010319717158622010e-01
1.014853209877689733e+04,1.010693539531441754e-01
1.014853211965166884e+04,1.011067430959755181e-01
1.014853214052644216e+04,1.011441391508720450e-01
1.014853216140121549e+04,1.011815421145690480e-01
1.014853218227598700e+04,1.012189519838154195e-01
1.014853220315076032e+04,1.012563687651133609e-01
1.014853222402553365e+04,1.012937924551981228e-01
1.014853224490030516e+04,1.013312230508118250e-01
1.014853226577507849e+04,1.013686605584702694e-01
1.014853228664984999e+04,1.014061049716439983e-01
1.014853230752462332e+04,1.014435562968556692e-01
1.014853232839939665e+04,1.014810145308405326e-01
1.014853234927416815e+04,1.015184796703202524e-01
1.014853237014894148e+04,1.015559517218310864e-01
1.014853239102371481e+04,1.015934306820946709e-01
1.014853241189848632e+04,1.016309165478531118e-01
1.014853243277325964e+04,1.016684093256222110e-01
1.014853245364803297e+04,1.017059090121372605e-01
1.014853247452280448e+04,1.017434156041198828e-01
1.014853249539757780e+04,1.017809291081131773e-01
1.014853251627234931e+04,1.018184495175672583e-01
1.014853253714712264e+04,1.018559768390183556e-01
1.014853255802189597e+04,1.018935110691949475e-01
1.014853257889666747e+04,1.019310522048186840e-01
1.014853259977144080e+04,1.019686002524258228e-01
1.014853262064621413e+04,1.020061552087516282e-01
1.014853264152098563e+04,1.020437170705041363e-01
1.014853266239575896e+04,1.020812858442332327e-01
1.014853268327053229e+04,1.021188615266673677e-01
1.014853270414530380e+04,1.021564441145145774e-01
1.014853272502007712e+04,1.021940336143247335e-01
1.014853274589484863e+04,1.022316300195479505e-01
1.014853276676962196e+04,1.022692333367273138e-01
1.014853278764439528e+04,1.023068435625844597e-01
1.014853280851916679e+04,1.023444606938342105e-01
1.014853282939394012e+04,1.023820847370332937e-01
1.014853285026871345e+04,1.024197156888965177e-01
1.014853287114348495e+04,1.024573535461387463e-01
1.014853289201825828e+04,1.024949983153234656e-01
1.014853291289303161e+04,1.025326499931518975e-01
1.014853293376780312e+04,1.025703085763456784e-01
1.014853295464257644e+04,1.026079740714683358e-01
1.014853297551734795e+04,1.026456464719495421e-01
1.014853299639212128e+04,1.026833257843459690e-01
1.014853301726689460e+04,1.027210120053656667e-01
1.014853303814166611e+04,1.027587051317370992e-01
1.014853305901643944e+04,1.027964051700101245e-01
1.014853307989121276e+04,1.028341121168995925e-01
1.014853310076598427e+04,1.028718259691203535e-01
1.014853312164075760e+04,1.029095467332358932e-01
1.014853314251552911e+04,1.029472744026690839e-01
1.014853316339030243e+04,1.029850089839834393e-01
1.014853318426507576e+04,1.030227504739006095e-01
1.014853320513984727e+04,1.030604988691217888e-01
1.014853322601462060e+04,1.030982541762173188e-01
1.014853324688939392e+04,1.031360163919020217e-01
1.014853326776416543e+04,1.031737855128702919e-01
1.014853328863893876e+04,1.032115615456992846e-01
1.014853330951371208e+04,1.032493444871106364e-01
1.014853333038848359e+04,1.032871343337851133e-01
1.014853335126325692e+04,1.033249310923202990e-01
1.014853337213802843e+04,1.033627347561186238e-01
1.014853339301280175e+04,1.034005453317708295e-01
1.014853341388757508e+04,1.034383628159645102e-01
1.014853343476234659e+04,1.034761872054076742e-01
1.014853345563711991e+04,1.035140185066911189e-01
1.014853347651189324e+04,1.035518567165160247e-01
1.014853349738666475e+04,1.035897018315699858e-01
1.014853351826143808e+04,1.036275538584505718e-01
1.014853353913621140e+04,1.036654127938521769e-01
1.014853356001098291e+04,1.037032786344828372e-01
1.014853358088575624e+04,1.037411513869196805e-01
1.014853360176052774e+04,1.037790310445719372e-01
1.014853362263530107e+04,1.038169176140303768e-01
1.014853364351007440e+04,1.038548110919893935e-01
1.014853366438484591e+04,1.038927114751433817e-01
1.014853368525961923e+04,1.039306187700967388e-01
1.014853370613439256e+04,1.039685329735438590e-01
1.014853372700916407e+04,1.040064540821654948e-01
1.014853374788393739e+04,1.040443821025796856e-01
1.014853376875871072e+04,1.040823170314671975e-01
1.014853378963348223e+04,1.041202588655223971e-01
1.014853381050825556e+04,1.041582076113497235e-01
1.014853383138302706e+04,1.041961632623311096e-01
1.014853385225780039e+04,1.042341258250846087e-01
1.014853387313257372e+04,1.042720952962978009e-01
1.014853389400734522e+04,1.043100716726445970e-01
1.014853391488211855e+04,1.043480549607498781e-01
1.014853393575689188e+04,1.043860451573012244e-01
1.014853395663166339e+04,1.044240422589793604e-01
1.014853397750643671e+04,1.044620462724023535e-01
1.014853399838121004e+04,1.045000571942577700e-01
1.014853401925598155e+04,1.045380750212195342e-01
1.014853404013075487e+04,1.045760997599193415e-01
1.014853406100552638e+04,1.046141314037186826e-01
1.014853408188029971e+04,1.046521699592492527e-01
1.014853410275507304e+04,1.046902154231917903e-01
1.014853412362984454e+04,1.047282677922134198e-01
1.014853414450461787e+04,1.047663270729594504e-01
1.014853416537939120e+04,1.048043932620970203e-01
1.014853418625416271e+04,1.048424663563068543e-01
1.014853420712893603e+04,1.048805463622274753e-01
1.014853422800370936e+04,1.049186332765259799e-01
1.014853424887848087e+04,1.049567270958831344e-01
1.014853426975325419e+04,1.049948278269306062e-01
1.014853429062802570e+04,1.050329354630367418e-01
1.014853431150279903e+04,1.050710500108195528e-01
1.014853433237757235e+04,1.051091714669734611e-01
1.014853435325234386e+04,1.051472998281519217e-01
1.014853437412711719e+04,1.051854351010138994e-01
1.014853439500189052e+04,1.052235772822196908e-01
1.014853441587666202e+04,1.052617263684500620e-01
1.014853443675143535e+04,1.052998823663366668e-01
1.014853445762620686e+04,1.053380452692410374e-01
1.014853447850098019e+04,1.053762150837948275e-01
1.014853449937575351e+04,1.054143918066788033e-01
1.014853452025052502e+04,1.054525754345600891e-01
1.014853454112529835e+04,1.054907659740839804e-01
1.014853456200007167e+04,1.055289634219244294e-01
1.014853458287484318e+04,1.055671677747417464e-01
1.014853460374961651e+04,1.056053790392016689e-01
1.014853462462438983e+04,1.056435972119577071e-01
1.014853464549916134e+04,1.056818222896769716e-01
1.014853466637393467e+04,1.057200542790183995e-01
1.014853468724870618e+04,1.057582931733230536e-01
1.014853470812347950e+04,1.057965389792362432e-01
1.014853472899825283e+04,1.058347916934387345e-01
1.014853474987302434e+04,1.058730513125703682e-01
1.014853477074779767e+04,1.059113178433173513e-01
1.014853479162257099e+04,1.059495912823263525e-01
1.014853481249734250e+04,1.059878716262577097e-01
1.014853483337211583e+04,1.060261588817907746e-01
1.014853485424688915e+04,1.060644530455722434e-01
1.014853487512166066e+04,1.061027541142692265e-01
1.014853489599643399e+04,1.061410620945474753e-01
1.014853491687120550e+04,1.061793769797208103e-01
1.014853493774597882e+04,1.062176987764754110e-01
1.014853495862075215e+04,1.062560274814647737e-01
1.014853497949552366e+04,1.062943630913355808e-01
1.014853500037029698e+04,1.063327056127740255e-01
1.014853502124507031e+04,1.063710550424336043e-01
1.014853504211984182e+04,1.064094113769609995e-01
1.014853506299461515e+04,1.064477746230423905e-01
1.014853508386938847e+04,1.064861447773313013e-01
1.014853510474415998e+04,1.065245218364811869e-01
1.014853512561893331e+04,1.065629058071646540e-01
1.014853514649370481e+04,1.066012966827022956e-01
1.014853516736847814e+04,1.066396944697734911e-01
1.014853518824325147e+04,1.066780991650249227e-01
1.014853520911802298e+04,1.067165107651101008e-01
1.014853522999279630e+04,1.067549292767220187e-01
