Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027142260791000808e+04,2.558456462332086900e+00
1.027142277318116430e+04,2.558455670062522280e+00
1.027142293845232052e+04,2.558454877906193303e+00
1.027142310372347856e+04,2.558454085863465899e+00
1.027142326899463478e+04,2.558453293934731310e+00
1.027142343426579100e+04,2.558452502120355909e+00
1.027142359953694722e+04,2.558451710420711844e+00
1.027142376480810526e+04,2.558450918836166377e+00
1.027142393007926148e+04,2.558450127367109417e+00
1.027142409535041770e+04,2.558449336013907338e+00
1.027142426062157574e+04,2.558448544776924294e+00
1.027142442589273196e+04,2.558447753656551971e+00
1.027142459116388818e+04,2.558446962653154966e+00
1.027142475643504440e+04,2.558446171767107646e+00
1.027142492170620244e+04,2.558445380998773722e+00
1.027142508697735866e+04,2.558444590348545766e+00
1.027142525224851488e+04,2.558443799816787045e+00
1.027142541751967292e+04,2.558443009403863044e+00
1.027142558279082914e+04,2.558442219110164118e+00
1.027142574806198536e+04,2.558441428936055306e+00
1.027142591333314158e+04,2.558440638881910534e+00
1.027142607860429962e+04,2.558439848948092177e+00
1.027142624387545584e+04,2.558439059134992810e+00
1.027142640914661206e+04,2.558438269442976143e+00
1.027142657441777010e+04,2.558437479872406772e+00
1.027142673968892632e+04,2.558436690423674165e+00
1.027142690496008254e+04,2.558435901097143361e+00
1.027142707023124058e+04,2.558435111893178515e+00
1.027142723550239680e+04,2.558434322812169537e+00
1.027142740077355302e+04,2.558433533854480579e+00
1.027142756604470924e+04,2.558432745020484678e+00
1.027142773131586728e+04,2.558431956310544653e+00
1.027142789658702350e+04,2.558431167725052191e+00
1.027142806185817972e+04,2.558430379264369225e+00
1.027142822712933776e+04,2.558429590928860797e+00
1.027142839240049398e+04,2.558428802718916373e+00
1.027142855767165020e+04,2.558428014634899217e+00
1.027142872294280642e+04,2.558427226677182365e+00
1.027142888821396446e+04,2.558426438846128637e+00
1.027142905348512068e+04,2.558425651142128388e+00
1.027142921875627690e+04,2.558424863565544438e+00
1.027142938402743493e+04,2.558424076116739609e+00
1.027142954929859116e+04,2.558423288796104256e+00
1.027142971456974738e+04,2.558422501604001198e+00
1.027142987984090360e+04,2.558421714540801695e+00
1.027143004511206163e+04,2.558420927606869899e+00
1.027143021038321785e+04,2.558420140802593945e+00
1.027143037565437407e+04,2.558419354128337986e+00
1.027143054092553211e+04,2.558418567584463954e+00
1.027143070619668833e+04,2.558417781171361316e+00
1.027143087146784455e+04,2.558416994889392004e+00
1.027143103673900077e+04,2.558416208738928610e+00
1.027143120201015881e+04,2.558415422720333510e+00
1.027143136728131503e+04,2.558414636833994837e+00
1.027143153255247125e+04,2.558413851080275414e+00
1.027143169782362929e+04,2.558413065459538061e+00
1.027143186309478551e+04,2.558412279972170467e+00
1.027143202836594173e+04,2.558411494618535897e+00
1.027143219363709795e+04,2.558410709399004279e+00
1.027143235890825599e+04,2.558409924313939321e+00
1.027143252417941221e+04,2.558409139363728269e+00
1.027143268945056843e+04,2.558408354548732611e+00
1.027143285472172647e+04,2.558407569869316056e+00
1.027143301999288269e+04,2.558406785325865407e+00
1.027143318526403891e+04,2.558406000918743040e+00
1.027143335053519513e+04,2.558405216648318881e+00
1.027143351580635317e+04,2.558404432514955751e+00
1.027143368107750939e+04,2.558403648519041340e+00
1.027143384634866561e+04,2.558402864660936249e+00
1.027143401161982365e+04,2.558402080941002854e+00
1.027143417689097987e+04,2.558401297359628401e+00
1.027143434216213609e+04,2.558400513917174823e+00
1.027143450743329413e+04,2.558399730614003165e+00
1.027143467270445035e+04,2.558398947450501115e+00
1.027143483797560657e+04,2.558398164427028831e+00
1.027143500324676279e+04,2.558397381543958016e+00
1.027143516851792083e+04,2.558396598801648381e+00
1.027143533378907705e+04,2.558395816200488060e+00
1.027143549906023327e+04,2.558395033740836322e+00
1.027143566433139131e+04,2.558394251423056431e+00
1.027143582960254753e+04,2.558393469247533858e+00
1.027143599487370375e+04,2.558392687214629202e+00
1.027143616014485997e+04,2.558391905324713278e+00
1.027143632541601801e+04,2.558391123578144910e+00
1.027143649068717423e+04,2.558390341975312232e+00
1.027143665595833045e+04,2.558389560516574956e+00
1.027143682122948849e+04,2.558388779202294128e+00
1.027143698650064471e+04,2.558387998032856103e+00
1.027143715177180093e+04,2.558387217008620595e+00
1.027143731704295715e+04,2.558386436129957087e+00
1.027143748231411519e+04,2.558385655397225733e+00
1.027143764758527141e+04,2.558384874810812892e+00
1.027143781285642763e+04,2.558384094371077833e+00
1.027143797812758567e+04,2.558383314078381154e+00
1.027143814339874189e+04,2.558382533933108327e+00
1.027143830866989811e+04,2.558381753935619951e+00
1.027143847394105433e+04,2.558380974086283732e+00
1.027143863921221237e+04,2.558380194385460271e+00
1.027143880448336859e+04,2.558379414833534149e+00
1.027143896975452481e+04,2.558378635430865522e+00
1.027143913502568284e+04,2.558377856177814103e+00
1.027143930029683906e+04,2.558377077074764916e+00
1.027143946556799528e+04,2.558376298122077674e+00
1.027143963083915150e+04,2.558375519320119640e+00
1.027143979611030954e+04,2.558374740669251857e+00
1.027143996138146576e+04,2.558373962169856686e+00
1.027144012665262198e+04,2.558373183822295616e+00
1.027144029192378002e+04,2.558372405626926138e+00
1.027144045719493624e+04,2.558371627584134167e+00
1.027144062246609246e+04,2.558370849694278526e+00
1.027144078773724868e+04,2.558370071957725145e+00
1.027144095300840672e+04,2.558369294374835068e+00
1.027144111827956294e+04,2.558368516945991100e+00
1.027144128355071916e+04,2.558367739671552954e+00
1.027144144882187720e+04,2.558366962551878565e+00
1.027144161409303342e+04,2.558366185587352515e+00
1.027144177936418964e+04,2.558365408778333627e+00
1.027144194463534768e+04,2.558364632125178950e+00
1.027144210990650390e+04,2.558363855628273509e+00
1.027144227517766012e+04,2.558363079287975683e+00
1.027144244044881634e+04,2.558362303104651847e+00
1.027144260571997438e+04,2.558361527078660380e+00
1.027144277099113060e+04,2.558360751210384088e+00
1.027144293626228682e+04,2.558359975500181793e+00
1.027144310153344486e+04,2.558359199948411433e+00
1.027144326680460108e+04,2.558358424555456256e+00
1.027144343207575730e+04,2.558357649321673311e+00
1.027144359734691352e+04,2.558356874247430301e+00
1.027144376261807156e+04,2.558356099333082945e+00
1.027144392788922778e+04,2.558355324579015821e+00
1.027144409316038400e+04,2.558354549985585535e+00
1.027144425843154204e+04,2.558353775553150466e+00
1.027144442370269826e+04,2.558353001282092976e+00
1.027144458897385448e+04,2.558352227172769222e+00
1.027144475424501070e+04,2.558351453225546468e+00
1.027144491951616874e+04,2.558350679440781317e+00
1.027144508478732496e+04,2.558349905818855685e+00
1.027144525005848118e+04,2.558349132360126621e+00
1.027144541532963922e+04,2.558348359064952060e+00
1.027144558060079544e+04,2.558347585933713475e+00
1.027144574587195166e+04,2.558346812966767914e+00
1.027144591114310788e+04,2.558346040164479085e+00
1.027144607641426592e+04,2.558345267527205813e+00
1.027144624168542214e+04,2.558344495055328682e+00
1.027144640695657836e+04,2.558343722749204741e+00
1.027144657222773640e+04,2.558342950609189259e+00
1.027144673749889262e+04,2.558342178635665487e+00
1.027144690277004884e+04,2.558341406828988251e+00
1.027144706804120506e+04,2.558340635189523038e+00
1.027144723331236310e+04,2.558339863717625118e+00
1.027144739858351932e+04,2.558339092413676408e+00
1.027144756385467554e+04,2.558338321278032623e+00
1.027144772912583358e+04,2.558337550311049924e+00
1.027144789439698980e+04,2.558336779513108894e+00
1.027144805966814602e+04,2.558336008884565249e+00
1.027144822493930224e+04,2.558335238425783587e+00
1.027144839021046027e+04,2.558334468137118733e+00
1.027144855548161649e+04,2.558333698018951274e+00
1.027144872075277272e+04,2.558332928071637813e+00
1.027144888602393075e+04,2.558332158295531844e+00
1.027144905129508697e+04,2.558331388691014840e+00
1.027144921656624319e+04,2.558330619258442518e+00
1.027144938183739941e+04,2.558329849998177696e+00
1.027144954710855745e+04,2.558329080910575204e+00
1.027144971237971367e+04,2.558328311996014737e+00
1.027144987765086989e+04,2.558327543254852454e+00
1.027145004292202793e+04,2.558326774687441851e+00
1.027145020819318415e+04,2.558326006294163069e+00
1.027145037346434037e+04,2.558325238075371821e+00
1.027145053873549841e+04,2.558324470031420272e+00
1.027145070400665463e+04,2.558323702162690783e+00
1.027145086927781085e+04,2.558322934469535070e+00
1.027145103454896707e+04,2.558322166952317733e+00
1.027145119982012511e+04,2.558321399611391822e+00
1.027145136509128133e+04,2.558320632447137033e+00
1.027145153036243755e+04,2.558319865459907749e+00
1.027145169563359559e+04,2.558319098650057022e+00
1.027145186090475181e+04,2.558318332017964103e+00
1.027145202617590803e+04,2.558317565563983376e+00
1.027145219144706425e+04,2.558316799288476329e+00
1.027145235671822229e+04,2.558316033191796901e+00
1.027145252198937851e+04,2.558315267274323013e+00
1.027145268726053473e+04,2.558314501536409047e+00
1.027145285253169277e+04,2.558313735978408054e+00
1.027145301780284899e+04,2.558312970600697511e+00
1.027145318307400521e+04,2.558312205403631800e+00
1.027145334834516143e+04,2.558311440387571523e+00
1.027145351361631947e+04,2.558310675552871061e+00
1.027145367888747569e+04,2.558309910899906559e+00
1.027145384415863191e+04,2.558309146429031955e+00
1.027145400942978995e+04,2.558308382140600301e+00
1.027145417470094617e+04,2.558307618034988185e+00
1.027145433997210239e+04,2.558306854112548656e+00
1.027145450524325861e+04,2.558306090373643649e+00
1.027145467051441665e+04,2.558305326818624437e+00
1.027145483578557287e+04,2.558304563447868940e+00
1.027145500105672909e+04,2.558303800261728878e+00
1.027145516632788713e+04,2.558303037260556856e+00
1.027145533159904335e+04,2.558302274444729907e+00
1.027145549687019957e+04,2.558301511814599305e+00
1.027145566214135579e+04,2.558300749370526983e+00
1.027145582741251383e+04,2.558299987112863327e+00
1.027145599268367005e+04,2.558299225041985370e+00
1.027145615795482627e+04,2.558298463158244829e+00
1.027145632322598431e+04,2.558297701461993867e+00
1.027145648849714053e+04,2.558296939953607740e+00
1.027145665376829675e+04,2.558296178633439055e+00
1.027145681903945297e+04,2.558295417501847080e+00
1.027145698431061101e+04,2.558294656559182645e+00
1.027145714958176723e+04,2.558293895805821894e+00
1.027145731485292345e+04,2.558293135242116101e+00
1.027145748012408148e+04,2.558292374868416097e+00
1.027145764539523771e+04,2.558291614685098025e+00
1.027145781066639393e+04,2.558290854692512717e+00
1.027145797593755196e+04,2.558290094891010114e+00
1.027145814120870818e+04,2.558289335280966359e+00
1.027145830647986440e+04,2.558288575862731840e+00
1.027145847175102062e+04,2.558287816636665379e+00
1.027145863702217866e+04,2.558287057603116921e+00
1.027145880229333488e+04,2.558286298762462163e+00
1.027145896756449110e+04,2.558285540115051049e+00
1.027145913283564914e+04,2.558284781661233076e+00
1.027145929810680536e+04,2.558284023401384832e+00
1.027145946337796158e+04,2.558283265335854040e+00
1.027145962864911780e+04,2.558282507464999966e+00
1.027145979392027584e+04,2.558281749789172110e+00
1.027145995919143206e+04,2.558280992308745283e+00
1.027146012446258828e+04,2.558280235024068539e+00
1.027146028973374632e+04,2.558279477935491819e+00
1.027146045500490254e+04,2.558278721043388604e+00
1.027146062027605876e+04,2.558277964348108391e+00
1.027146078554721498e+04,2.558277207850009116e+00
1.027146095081837302e+04,2.558276451549439834e+00
1.027146111608952924e+04,2.558275695446774023e+00
1.027146128136068546e+04,2.558274939542360293e+00
1.027146144663184350e+04,2.558274183836547699e+00
1.027146161190299972e+04,2.558273428329710164e+00
1.027146177717415594e+04,2.558272673022195409e+00
1.027146194244531216e+04,2.558271917914361371e+00
1.027146210771647020e+04,2.558271163006555771e+00
1.027146227298762642e+04,2.558270408299151644e+00
1.027146243825878264e+04,2.558269653792497600e+00
1.027146260352994068e+04,2.558268899486941361e+00
1.027146276880109690e+04,2.558268145382856851e+00
1.027146293407225312e+04,2.558267391480590458e+00
1.027146309934340934e+04,2.558266637780499675e+00
1.027146326461456738e+04,2.558265884282931335e+00
1.027146342988572360e+04,2.558265130988258029e+00
1.027146359515687982e+04,2.558264377896828368e+00
1.027146376042803786e+04,2.558263625008988740e+00
1.027146392569919408e+04,2.558262872325111292e+00
1.027146409097035030e+04,2.558262119845543747e+00
1.027146425624150652e+04,2.558261367570641376e+00
1.027146442151266456e+04,2.558260615500751456e+00
1.027146458678382078e+04,2.558259863636245690e+00
1.027146475205497700e+04,2.558259111977470912e+00
1.027146491732613504e+04,2.558258360524773956e+00
1.027146508259729126e+04,2.558257609278526079e+00
1.027146524786844748e+04,2.558256858239074560e+00
1.027146541313960552e+04,2.558256107406765345e+00
1.027146557841076174e+04,2.558255356781970136e+00
1.027146574368191796e+04,2.558254606365034878e+00
1.027146590895307418e+04,2.558253856156313510e+00
1.027146607422423222e+04,2.558253106156152867e+00
1.027146623949538844e+04,2.558252356364923763e+00
1.027146640476654466e+04,2.558251606782971699e+00
1.027146657003770270e+04,2.558250857410643508e+00
1.027146673530885892e+04,2.558250108248308230e+00
1.027146690058001514e+04,2.558249359296312697e+00
1.027146706585117136e+04,2.558248610555009961e+00
1.027146723112232939e+04,2.558247862024745967e+00
1.027146739639348561e+04,2.558247113705890197e+00
1.027146756166464183e+04,2.558246365598789041e+00
1.027146772693579987e+04,2.558245617703786223e+00
1.027146789220695609e+04,2.558244870021252559e+00
1.027146805747811231e+04,2.558244122551532218e+00
1.027146822274926853e+04,2.558243375294978694e+00
1.027146838802042657e+04,2.558242628251937045e+00
1.027146855329158279e+04,2.558241881422775865e+00
1.027146871856273901e+04,2.558241134807841100e+00
1.027146888383389705e+04,2.558240388407475585e+00
1.027146904910505327e+04,2.558239642222048804e+00
1.027146921437620949e+04,2.558238896251905814e+00
1.027146937964736571e+04,2.558238150497397445e+00
1.027146954491852375e+04,2.558237404958869643e+00
1.027146971018967997e+04,2.558236659636689669e+00
1.027146987546083619e+04,2.558235914531202138e+00
1.027147004073199423e+04,2.558235169642750328e+00
1.027147020600315045e+04,2.558234424971703280e+00
1.027147037127430667e+04,2.558233680518402942e+00
1.027147053654546289e+04,2.558232936283203252e+00
1.027147070181662093e+04,2.558232192266445271e+00
1.027147086708777715e+04,2.558231448468498037e+00
1.027147103235893337e+04,2.558230704889705276e+00
1.027147119763009141e+04,2.558229961530408936e+00
1.027147136290124763e+04,2.558229218390976722e+00
1.027147152817240385e+04,2.558228475471752361e+00
1.027147169344356007e+04,2.558227732773085350e+00
1.027147185871471811e+04,2.558226990295320302e+00
1.027147202398587433e+04,2.558226248038821815e+00
1.027147218925703055e+04,2.558225506003934946e+00
1.027147235452818859e+04,2.558224764191000311e+00
1.027147251979934481e+04,2.558224022600384728e+00
1.027147268507050103e+04,2.558223281232431479e+00
1.027147285034165725e+04,2.558222540087489616e+00
1.027147301561281529e+04,2.558221799165901533e+00
1.027147318088397151e+04,2.558221058468033604e+00
1.027147334615512773e+04,2.558220317994227333e+00
1.027147351142628577e+04,2.558219577744825113e+00
1.027147367669744199e+04,2.558218837720191541e+00
1.027147384196859821e+04,2.558218097920669454e+00
1.027147400723975625e+04,2.558217358346599024e+00
1.027147417251091247e+04,2.558216618998346625e+00
1.027147433778206869e+04,2.558215879876253318e+00
1.027147450305322491e+04,2.558215140980668156e+00
1.027147466832438295e+04,2.558214402311931313e+00
1.027147483359553917e+04,2.558213663870409160e+00
1.027147499886669539e+04,2.558212925656441872e+00
1.027147516413785343e+04,2.558212187670370064e+00
1.027147532940900965e+04,2.558211449912558333e+00
1.027147549468016587e+04,2.558210712383347740e+00
1.027147565995132209e+04,2.558209975083086452e+00
1.027147582522248013e+04,2.558209238012113751e+00
1.027147599049363635e+04,2.558208501170794680e+00
1.027147615576479257e+04,2.558207764559469855e+00
1.027147632103595060e+04,2.558207028178478115e+00
1.027147648630710682e+04,2.558206292028184059e+00
1.027147665157826304e+04,2.558205556108926970e+00
1.027147681684941927e+04,2.558204820421055015e+00
1.027147698212057730e+04,2.558204084964907032e+00
1.027147714739173352e+04,2.558203349740846733e+00
1.027147731266288974e+04,2.558202614749214288e+00
1.027147747793404778e+04,2.558201879990347649e+00
1.027147764320520400e+04,2.558201145464610082e+00
1.027147780847636022e+04,2.558200411172340871e+00
1.027147797374751644e+04,2.558199677113887294e+00
1.027147813901867448e+04,2.558198943289587302e+00
1.027147830428983070e+04,2.558198209699804160e+00
1.027147846956098692e+04,2.558197476344875376e+00
1.027147863483214496e+04,2.558196743225141123e+00
1.027147880010330118e+04,2.558196010340962001e+00
1.027147896537445740e+04,2.558195277692677294e+00
1.027147913064561362e+04,2.558194545280632948e+00
1.027147929591677166e+04,2.558193813105166026e+00
1.027147946118792788e+04,2.558193081166639349e+00
1.027147962645908410e+04,2.558192349465390425e+00
1.027147979173024214e+04,2.558191618001756762e+00
1.027147995700139836e+04,2.558190886776100292e+00
1.027148012227255458e+04,2.558190155788758524e+00
1.027148028754371080e+04,2.558189425040076070e+00
1.027148045281486884e+04,2.558188694530389995e+00
1.027148061808602506e+04,2.558187964260062230e+00
1.027148078335718128e+04,2.558187234229428952e+00
1.027148094862833932e+04,2.558186504438827669e+00
1.027148111389949554e+04,2.558185774888618980e+00
1.027148127917065176e+04,2.558185045579139061e+00
1.027148144444180980e+04,2.558184316510724976e+00
1.027148160971296602e+04,2.558183587683735993e+00
1.027148177498412224e+04,2.558182859098510509e+00
1.027148194025527846e+04,2.558182130755390471e+00
1.027148210552643650e+04,2.558181402654713388e+00
1.027148227079759272e+04,2.558180674796838971e+00
1.027148243606874894e+04,2.558179947182102953e+00
1.027148260133990698e+04,2.558179219810840177e+00
1.027148276661106320e+04,2.558178492683411687e+00
1.027148293188221942e+04,2.558177765800151438e+00
1.027148309715337564e+04,2.558177039161404487e+00
1.027148326242453368e+04,2.558176312767504346e+00
1.027148342769568990e+04,2.558175586618811170e+00
1.027148359296684612e+04,2.558174860715660248e+00
1.027148375823800416e+04,2.558174135058385978e+00
1.027148392350916038e+04,2.558173409647346741e+00
1.027148408878031660e+04,2.558172684482877823e+00
1.027148425405147282e+04,2.558171959565321174e+00
1.027148441932263086e+04,2.558171234895012525e+00
1.027148458459378708e+04,2.558170510472309367e+00
1.027148474986494330e+04,2.558169786297545656e+00
1.027148491513610134e+04,2.558169062371054903e+00
1.027148508040725756e+04,2.558168338693196819e+00
1.027148524567841378e+04,2.558167615264304473e+00
1.027148541094957000e+04,2.558166892084718480e+00
1.027148557622072803e+04,2.558166169154773684e+00
1.027148574149188426e+04,2.558165446474828464e+00
1.027148590676304048e+04,2.558164724045213667e+00
1.027148607203419851e+04,2.558164001866264581e+00
1.027148623730535473e+04,2.558163279938337364e+00
1.027148640257651095e+04,2.558162558261765973e+00
1.027148656784766717e+04,2.558161836836890135e+00
1.027148673311882521e+04,2.558161115664043361e+00
1.027148689838998143e+04,2.558160394743582255e+00
1.027148706366113765e+04,2.558159674075838996e+00
1.027148722893229569e+04,2.558158953661146651e+00
1.027148739420345191e+04,2.558158233499861378e+00
1.027148755947460813e+04,2.558157513592314913e+00
1.027148772474576435e+04,2.558156793938847429e+00
1.027148789001692239e+04,2.558156074539791547e+00
1.027148805528807861e+04,2.558155355395501651e+00
1.027148822055923483e+04,2.558154636506311697e+00
1.027148838583039287e+04,2.558153917872551197e+00
1.027148855110154909e+04,2.558153199494576313e+00
1.027148871637270531e+04,2.558152481372718778e+00
1.027148888164386335e+04,2.558151763507308996e+00
1.027148904691501957e+04,2.558151045898702680e+00
1.027148921218617579e+04,2.558150328547230679e+00
1.027148937745733201e+04,2.558149611453232275e+00
1.027148954272849005e+04,2.558148894617037872e+00
1.027148970799964627e+04,2.558148178039001852e+00
1.027148987327080249e+04,2.558147461719454618e+00
1.027149003854196053e+04,2.558146745658727017e+00
1.027149020381311675e+04,2.558146029857173431e+00
1.027149036908427297e+04,2.558145314315123375e+00
1.027149053435542919e+04,2.558144599032915245e+00
1.027149069962658723e+04,2.558143884010878999e+00
1.027149086489774345e+04,2.558143169249368132e+00
1.027149103016889967e+04,2.558142454748711714e+00
1.027149119544005771e+04,2.558141740509241036e+00
1.027149136071121393e+04,2.558141026531307372e+00
1.027149152598237015e+04,2.558140312815241568e+00
1.027149169125352637e+04,2.558139599361380245e+00
1.027149185652468441e+04,2.558138886170052029e+00
1.027149202179584063e+04,2.558138173241610414e+00
1.027149218706699685e+04,2.558137460576383582e+00
1.027149235233815489e+04,2.558136748174701047e+00
1.027149251760931111e+04,2.558136036036914973e+00
1.027149268288046733e+04,2.558135324163353097e+00
1.027149284815162355e+04,2.558134612554352483e+00
1.027149301342278159e+04,2.558133901210240868e+00
1.027149317869393781e+04,2.558133190131369972e+00
1.027149334396509403e+04,2.558132479318069308e+00
1.027149350923625207e+04,2.558131768770664838e+00
1.027149367450740829e+04,2.558131058489508280e+00
1.027149383977856451e+04,2.558130348474927818e+00
1.027149400504972073e+04,2.558129638727259625e+00
1.027149417032087877e+04,2.558128929246829664e+00
1.027149433559203499e+04,2.558128220033989209e+00
1.027149450086319121e+04,2.558127511089065997e+00
1.027149466613434925e+04,2.558126802412386436e+00
1.027149483140550547e+04,2.558126094004300910e+00
1.027149499667666169e+04,2.558125385865137158e+00
1.027149516194781791e+04,2.558124677995228691e+00
1.027149532721897594e+04,2.558123970394902358e+00
1.027149549249013216e+04,2.558123263064508102e+00
1.027149565776128838e+04,2.558122556004372328e+00
1.027149582303244642e+04,2.558121849214821442e+00
1.027149598830360264e+04,2.558121142696203609e+00
1.027149615357475886e+04,2.558120436448847013e+00
1.027149631884591508e+04,2.558119730473082942e+00
1.027149648411707312e+04,2.558119024769239136e+00
1.027149664938822934e+04,2.558118319337663316e+00
1.027149681465938556e+04,2.558117614178681443e+00
1.027149697993054360e+04,2.558116909292618146e+00
1.027149714520169982e+04,2.558116204679822481e+00
1.027149731047285604e+04,2.558115500340619963e+00
1.027149747574401408e+04,2.558114796275334335e+00
1.027149764101517030e+04,2.558114092484314650e+00
1.027149780628632652e+04,2.558113388967885538e+00
1.027149797155748274e+04,2.558112685726379176e+00
1.027149813682864078e+04,2.558111982760119751e+00
1.027149830209979700e+04,2.558111280069455429e+00
1.027149846737095322e+04,2.558110577654709950e+00
1.027149863264211126e+04,2.558109875516207055e+00
1.027149879791326748e+04,2.558109173654294466e+00
1.027149896318442370e+04,2.558108472069295924e+00
1.027149912845557992e+04,2.558107770761542721e+00
1.027149929372673796e+04,2.558107069731358596e+00
1.027149945899789418e+04,2.558106368979089940e+00
1.027149962426905040e+04,2.558105668505060049e+00
1.027149978954020844e+04,2.558104968309591776e+00
1.027149995481136466e+04,2.558104268393032843e+00
1.027150012008252088e+04,2.558103568755703883e+00
1.027150028535367710e+04,2.558102869397937074e+00
1.027150045062483514e+04,2.558102170320054380e+00
1.027150061589599136e+04,2.558101471522401305e+00
1.027150078116714758e+04,2.558100773005301143e+00
1.027150094643830562e+04,2.558100074769074972e+00
1.027150111170946184e+04,2.558099376814068737e+00
1.027150127698061806e+04,2.558098679140604403e+00
1.027150144225177428e+04,2.558097981749011041e+00
1.027150160752293232e+04,2.558097284639611058e+00
1.027150177279408854e+04,2.558096587812748623e+00
1.027150193806524476e+04,2.558095891268746147e+00
1.027150210333640280e+04,2.558095195007923817e+00
1.027150226860755902e+04,2.558094499030626245e+00
1.027150243387871524e+04,2.558093803337174510e+00
1.027150259914987146e+04,2.558093107927897680e+00
1.027150276442102950e+04,2.558092412803116389e+00
1.027150292969218572e+04,2.558091717963173473e+00
1.027150309496334194e+04,2.558091023408390896e+00
1.027150326023449998e+04,2.558090329139088404e+00
1.027150342550565620e+04,2.558089635155609276e+00
1.027150359077681242e+04,2.558088941458273258e+00
1.027150375604796864e+04,2.558088248047408975e+00
1.027150392131912668e+04,2.558087554923335727e+00
1.027150408659028290e+04,2.558086862086396351e+00
1.027150425186143912e+04,2.558086169536910592e+00
1.027150441713259715e+04,2.558085477275197306e+00
1.027150458240375337e+04,2.558084785301599329e+00
1.027150474767490959e+04,2.558084093616436405e+00
1.027150491294606763e+04,2.558083402220026503e+00
1.027150507821722385e+04,2.558082711112712904e+00
1.027150524348838007e+04,2.558082020294813130e+00
1.027150540875953629e+04,2.558081329766654477e+00
1.027150557403069433e+04,2.558080639528554467e+00
1.027150573930185055e+04,2.558079949580854606e+00
1.027150590457300677e+04,2.558079259923874638e+00
1.027150606984416481e+04,2.558078570557930753e+00
1.027150623511532103e+04,2.558077881483365346e+00
1.027150640038647725e+04,2.558077192700495495e+00
1.027150656565763347e+04,2.558076504209646274e+00
1.027150673092879151e+04,2.558075816011136538e+00
1.027150689619994773e+04,2.558075128105305573e+00
1.027150706147110395e+04,2.558074440492471346e+00
1.027150722674226199e+04,2.558073753172950049e+00
1.027150739201341821e+04,2.558073066147082297e+00
1.027150755728457443e+04,2.558072379415185171e+00
1.027150772255573065e+04,2.558071692977583300e+00
1.027150788782688869e+04,2.558071006834591987e+00
1.027150805309804491e+04,2.558070320986552293e+00
1.027150821836920113e+04,2.558069635433779077e+00
1.027150838364035917e+04,2.558068950176589862e+00
1.027150854891151539e+04,2.558068265215322601e+00
1.027150871418267161e+04,2.558067580550293929e+00
1.027150887945382783e+04,2.558066896181827143e+00
1.027150904472498587e+04,2.558066212110237547e+00
1.027150920999614209e+04,2.558065528335863092e+00
1.027150937526729831e+04,2.558064844859019971e+00
1.027150954053845635e+04,2.558064161680023929e+00
1.027150970580961257e+04,2.558063478799211587e+00
1.027150987108076879e+04,2.558062796216898693e+00
1.027151003635192501e+04,2.558062113933407211e+00
1.027151020162308305e+04,2.558061431949052444e+00
1.027151036689423927e+04,2.558060750264171457e+00
1.027151053216539549e+04,2.558060068879078663e+00
1.027151069743655353e+04,2.558059387794088479e+00
1.027151086270770975e+04,2.558058707009537969e+00
1.027151102797886597e+04,2.558058026525739770e+00
1.027151119325002219e+04,2.558057346343017624e+00
1.027151135852118023e+04,2.558056666461683282e+00
1.027151152379233645e+04,2.558055986882073807e+00
1.027151168906349267e+04,2.558055307604503170e+00
1.027151185433465071e+04,2.558054628629283567e+00
1.027151201960580693e+04,2.558053949956751616e+00
1.027151218487696315e+04,2.558053271587220401e+00
1.027151235014812119e+04,2.558052593521002560e+00
1.027151251541927741e+04,2.558051915758433381e+00
1.027151268069043363e+04,2.558051238299825947e+00
1.027151284596158985e+04,2.558050561145499557e+00
1.027151301123274789e+04,2.558049884295767296e+00
1.027151317650390411e+04,2.558049207750963117e+00
1.027151334177506033e+04,2.558048531511400103e+00
1.027151350704621836e+04,2.558047855577389118e+00
1.027151367231737458e+04,2.558047179949265892e+00
1.027151383758853081e+04,2.558046504627340845e+00
1.027151400285968703e+04,2.558045829611933275e+00
1.027151416813084506e+04,2.558045154903354490e+00
1.027151433340200128e+04,2.558044480501938001e+00
1.027151449867315750e+04,2.558043806407996001e+00
1.027151466394431554e+04,2.558043132621838023e+00
1.027151482921547176e+04,2.558042459143798020e+00
1.027151499448662798e+04,2.558041785974187299e+00
1.027151515975778420e+04,2.558041113113322496e+00
1.027151532502894224e+04,2.558040440561514473e+00
1.027151549030009846e+04,2.558039768319096297e+00
1.027151565557125468e+04,2.558039096386377498e+00
1.027151582084241272e+04,2.558038424763668495e+00
1.027151598611356894e+04,2.558037753451301022e+00
1.027151615138472516e+04,2.558037082449585053e+00
1.027151631665588138e+04,2.558036411758837669e+00
1.027151648192703942e+04,2.558035741379368400e+00
1.027151664719819564e+04,2.558035071311507647e+00
1.027151681246935186e+04,2.558034401555565829e+00
1.027151697774050990e+04,2.558033732111851144e+00
1.027151714301166612e+04,2.558033062980694883e+00
1.027151730828282234e+04,2.558032394162405687e+00
1.027151747355397856e+04,2.558031725657300193e+00
1.027151763882513660e+04,2.558031057465685265e+00
1.027151780409629282e+04,2.558030389587892639e+00
1.027151796936744904e+04,2.558029722024229624e+00
1.027151813463860708e+04,2.558029054775004862e+00
1.027151829990976330e+04,2.558028387840548312e+00
1.027151846518091952e+04,2.558027721221166839e+00
1.027151863045207574e+04,2.558027054917176191e+00
