Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.062608079257238751e+04,6.789235761884648355e+02
1.062608081125018180e+04,6.789201091073907719e+02
1.062608082992797426e+04,6.789166399874786748e+02
1.062608084860576855e+04,6.789131688280737080e+02
1.062608086728356284e+04,6.789096956295346672e+02
1.062608088596135713e+04,6.789062203918823570e+02
1.062608090463914959e+04,6.789027431154765964e+02
1.062608092331694388e+04,6.788992637996610711e+02
1.062608094199473817e+04,6.788957824447951452e+02
1.062608096067253064e+04,6.788922990512395472e+02
1.062608097935032492e+04,6.788888136183364850e+02
1.062608099802811921e+04,6.788853261464461184e+02
1.062608101670591168e+04,6.788818366359296306e+02
1.062608103538370597e+04,6.788783450861282063e+02
1.062608105406150025e+04,6.788748514974028012e+02
1.062608107273929272e+04,6.788713558701150532e+02
1.062608109141708701e+04,6.788678582036050102e+02
1.062608111009488130e+04,6.788643584982341963e+02
1.062608112877267376e+04,6.788608567543649315e+02
1.062608114745046805e+04,6.788573529713361268e+02
1.062608116612826234e+04,6.788538471495098747e+02
1.062608118480605481e+04,6.788503392892492911e+02
1.062608120348384909e+04,6.788468293898919228e+02
1.062608122216164338e+04,6.788433174518007718e+02
1.062608124083943585e+04,6.788398034753391812e+02
1.062608125951723014e+04,6.788362874598439021e+02
1.062608127819502442e+04,6.788327694056783912e+02
1.062608129687281689e+04,6.788292493132067875e+02
1.062608131555061118e+04,6.788257271817644778e+02
1.062608133422840547e+04,6.788222030117157146e+02
1.062608135290619975e+04,6.788186768030815301e+02
1.062608137158399222e+04,6.788151485562270864e+02
1.062608139026178651e+04,6.788116182704864059e+02
1.062608140893958080e+04,6.788080859462240824e+02
1.062608142761737327e+04,6.788045515838059600e+02
1.062608144629516755e+04,6.788010151825650382e+02
1.062608146497296184e+04,6.787974767428664791e+02
1.062608148365075431e+04,6.787939362650766952e+02
1.062608150232854859e+04,6.787903937485275492e+02
1.062608152100634288e+04,6.787868491935848851e+02
1.062608153968413535e+04,6.787833026006156842e+02
1.062608155836192964e+04,6.787797539689506721e+02
1.062608157703972392e+04,6.787762032989562613e+02
1.062608159571751639e+04,6.787726505910003425e+02
1.062608161439531068e+04,6.787690958444119360e+02
1.062608163307310497e+04,6.787655390595588187e+02
1.062608165175089744e+04,6.787619802368087676e+02
1.062608167042869172e+04,6.787584193754903481e+02
1.062608168910648601e+04,6.787548564759713372e+02
1.062608170778427848e+04,6.787512915386206487e+02
1.062608172646207277e+04,6.787477245627654838e+02
1.062608174513986705e+04,6.787441555487741880e+02
1.062608176381765952e+04,6.787405844970163571e+02
1.062608178249545381e+04,6.787370114068179419e+02
1.062608180117324810e+04,6.787334362785481972e+02
1.062608181985104238e+04,6.787298591122286098e+02
1.062608183852883485e+04,6.787262799082295714e+02
1.062608185720662914e+04,6.787226986658755550e+02
1.062608187588442343e+04,6.787191153855364973e+02
1.062608189456221589e+04,6.787155300675831313e+02
1.062608191324001018e+04,6.787119427113391339e+02
1.062608193191780447e+04,6.787083533171750105e+02
1.062608195059559694e+04,6.787047618854622897e+02
1.062608196927339122e+04,6.787011684155230569e+02
1.062608198795118551e+04,6.786975729077288406e+02
1.062608200662897798e+04,6.786939753624517380e+02
1.062608202530677227e+04,6.786903757790124700e+02
1.062608204398456655e+04,6.786867741577834749e+02
1.062608206266235902e+04,6.786831704991370771e+02
1.062608208134015331e+04,6.786795648023933154e+02
1.062608210001794760e+04,6.786759570679248554e+02
1.062608211869574006e+04,6.786723472961050447e+02
1.062608213737353435e+04,6.786687354862525581e+02
1.062608215605132864e+04,6.786651216387406294e+02
1.062608217472912111e+04,6.786615057539434019e+02
1.062608219340691539e+04,6.786578878311783001e+02
1.062608221208470968e+04,6.786542678708191261e+02
1.062608223076250215e+04,6.786506458732408191e+02
1.062608224944029644e+04,6.786470218377594392e+02
1.062608226811809072e+04,6.786433957647496982e+02
1.062608228679588501e+04,6.786397676542334239e+02
1.062608230547367748e+04,6.786361375065861239e+02
1.062608232415147177e+04,6.786325053211226077e+02
1.062608234282926605e+04,6.786288710982182693e+02
1.062608236150705852e+04,6.786252348382492983e+02
1.062608238018485281e+04,6.786215965405292536e+02
1.062608239886264710e+04,6.786179562054342114e+02
1.062608241754043956e+04,6.786143138333410434e+02
1.062608243621823385e+04,6.786106694235620580e+02
1.062608245489602814e+04,6.786070229764737860e+02
1.062608247357382061e+04,6.786033744924541224e+02
1.062608249225161489e+04,6.785997239708140114e+02
1.062608251092940918e+04,6.785960714119310069e+02
1.062608252960720165e+04,6.785924168161826628e+02
1.062608254828499594e+04,6.785887601828798097e+02
1.062608256696279022e+04,6.785851015124000014e+02
1.062608258564058269e+04,6.785814408051219289e+02
1.062608260431837698e+04,6.785777780603546034e+02
1.062608262299617127e+04,6.785741132784768297e+02
1.062608264167396374e+04,6.785704464598675258e+02
1.062608266035175802e+04,6.785667776038347938e+02
1.062608267902955231e+04,6.785631067107578929e+02
1.062608269770734478e+04,6.785594337810166508e+02
1.062608271638513907e+04,6.785557588139176914e+02
1.062608273506293335e+04,6.785520818098409563e+02
1.062608275374072764e+04,6.785484027688086144e+02
1.062608277241852011e+04,6.785447216912015165e+02
1.062608279109631439e+04,6.785410385763246950e+02
1.062608280977410868e+04,6.785373534245590008e+02
1.062608282845190115e+04,6.785336662362856259e+02
1.062608284712969544e+04,6.785299770108086932e+02
1.062608286580748972e+04,6.785262857485096220e+02
1.062608288448528219e+04,6.785225924497702863e+02
1.062608290316307648e+04,6.785188971138935585e+02
1.062608292184087077e+04,6.785151997412615401e+02
1.062608294051866324e+04,6.785115003322567873e+02
1.062608295919645752e+04,6.785077988861809217e+02
1.062608297787425181e+04,6.785040954034167271e+02
1.062608299655204428e+04,6.785003898843473280e+02
1.062608301522983857e+04,6.784966823282735504e+02
1.062608303390763285e+04,6.784929727355782916e+02
1.062608305258542532e+04,6.784892611066455856e+02
1.062608307126321961e+04,6.784855474407747806e+02
1.062608308994101390e+04,6.784818317383499107e+02
1.062608310861880636e+04,6.784781139997553510e+02
1.062608312729660065e+04,6.784743942242895400e+02
1.062608314597439494e+04,6.784706724123367394e+02
1.062608316465218741e+04,6.784669485642822337e+02
1.062608318332998169e+04,6.784632226794230974e+02
1.062608320200777598e+04,6.784594947581446149e+02
1.062608322068557027e+04,6.784557648004689554e+02
1.062608323936336274e+04,6.784520328067824266e+02
1.062608325804115702e+04,6.784482987763805113e+02
1.062608327671895131e+04,6.784445627096490625e+02
1.062608329539674378e+04,6.784408246069748429e+02
1.062608331407453807e+04,6.784370844676521983e+02
1.062608333275233235e+04,6.784333422920678913e+02
1.062608335143012482e+04,6.784295980806090256e+02
1.062608337010791911e+04,6.784258518325689238e+02
1.062608338878571340e+04,6.784221035483346895e+02
1.062608340746350586e+04,6.784183532282945635e+02
1.062608342614130015e+04,6.784146008717402765e+02
1.062608344481909444e+04,6.784108464790599555e+02
1.062608346349688691e+04,6.784070900506420685e+02
1.062608348217468119e+04,6.784033315857774369e+02
1.062608350085247548e+04,6.783995710848547560e+02
1.062608351953026795e+04,6.783958085482629485e+02
1.062608353820806224e+04,6.783920439752921538e+02
1.062608355688585652e+04,6.783882773663312946e+02
1.062608357556364899e+04,6.783845087217700893e+02
1.062608359424144328e+04,6.783807380408974268e+02
1.062608361291923757e+04,6.783769653241027981e+02
1.062608363159703003e+04,6.783731905717768313e+02
1.062608365027482432e+04,6.783694137832069373e+02
1.062608366895261861e+04,6.783656349587836303e+02
1.062608368763041290e+04,6.783618540985295340e+02
1.062608370630820536e+04,6.783580712028359585e+02
1.062608372498599965e+04,6.783542862709889505e+02
1.062608374366379394e+04,6.783504993033797064e+02
1.062608376234158641e+04,6.783467103003999910e+02
1.062608378101938069e+04,6.783429192613349414e+02
1.062608379969717498e+04,6.783391261865760953e+02
1.062608381837496745e+04,6.783353310765162405e+02
1.062608383705276174e+04,6.783315339304388090e+02
1.062608385573055602e+04,6.783277347487364750e+02
1.062608387440834849e+04,6.783239335318023677e+02
1.062608389308614278e+04,6.783201302789190095e+02
1.062608391176393707e+04,6.783163249904793020e+02
1.062608393044172954e+04,6.783125176668772838e+02
1.062608394911952382e+04,6.783087083073943404e+02
1.062608396779731811e+04,6.783048969124240557e+02
1.062608398647511058e+04,6.783010834823609230e+02
1.062608400515290487e+04,6.782972680164853045e+02
1.062608402383069915e+04,6.782934505151913527e+02
1.062608404250849162e+04,6.782896309788741291e+02
1.062608406118628591e+04,6.782858094068129731e+02
1.062608407986408019e+04,6.782819857994026052e+02
1.062608409854187266e+04,6.782781601570387693e+02
1.062608411721966695e+04,6.782743324789995540e+02
1.062608413589746124e+04,6.782705027656804759e+02
1.062608415457525552e+04,6.782666710171044997e+02
1.062608417325304799e+04,6.782628372336682787e+02
1.062608419193084228e+04,6.782590014146483099e+02
1.062608421060863657e+04,6.782551635604409057e+02
1.062608422928642904e+04,6.782513236714432878e+02
1.062608424796422332e+04,6.782474817469307027e+02
1.062608426664201761e+04,6.782436377873002584e+02
1.062608428531981008e+04,6.782397917929497453e+02
1.062608430399760437e+04,6.782359437631532728e+02
1.062608432267539865e+04,6.782320936983084039e+02
1.062608434135319112e+04,6.782282415988139519e+02
1.062608436003098541e+04,6.782243874639424348e+02
1.062608437870877970e+04,6.782205312940922113e+02
1.062608439738657216e+04,6.782166730896626632e+02
1.062608441606436645e+04,6.782128128499255126e+02
1.062608443474216074e+04,6.782089505752794594e+02
1.062608445341995321e+04,6.782050862661245674e+02
1.062608447209774749e+04,6.782012199217311945e+02
1.062608449077554178e+04,6.781973515424989500e+02
1.062608450945333425e+04,6.781934811288284664e+02
1.062608452813112854e+04,6.781896086799889645e+02
1.062608454680892282e+04,6.781857341963807357e+02
1.062608456548671529e+04,6.781818576784046400e+02
1.062608458416450958e+04,6.781779791253292160e+02
1.062608460284230387e+04,6.781740985375550963e+02
1.062608462152009815e+04,6.781702159151060414e+02
1.062608464019789062e+04,6.781663312583834795e+02
1.062608465887568491e+04,6.781624445666543579e+02
1.062608467755347920e+04,6.781585558403204459e+02
1.062608469623127166e+04,6.781546650797841949e+02
1.062608471490906595e+04,6.781507722843110741e+02
1.062608473358686024e+04,6.781468774543035352e+02
1.062608475226465271e+04,6.781429805901647114e+02
1.062608477094244699e+04,6.781390816911591628e+02
1.062608478962024128e+04,6.781351807576895681e+02
1.062608480829803375e+04,6.781312777901598565e+02
1.062608482697582804e+04,6.781273727878331101e+02
1.062608484565362232e+04,6.781234657511133719e+02
1.062608486433141479e+04,6.781195566804045711e+02
1.062608488300920908e+04,6.781156455749691077e+02
1.062608490168700337e+04,6.781117324352111382e+02
1.062608492036479583e+04,6.781078172615356152e+02
1.062608493904259012e+04,6.781039000532036880e+02
1.062608495772038441e+04,6.780999808106200817e+02
1.062608497639817688e+04,6.780960595341905446e+02
1.062608499507597116e+04,6.780921362231747480e+02
1.062608501375376545e+04,6.780882108779782129e+02
1.062608503243155792e+04,6.780842834990073698e+02
1.062608505110935221e+04,6.780803540855207530e+02
1.062608506978714649e+04,6.780764226379246793e+02
1.062608508846494078e+04,6.780724891562426819e+02
1.062608510714273325e+04,6.780685536408818734e+02
1.062608512582052754e+04,6.780646160910994240e+02
1.062608514449832182e+04,6.780606765073024462e+02
1.062608516317611429e+04,6.780567348898985074e+02
1.062608518185390858e+04,6.780527912381437545e+02
1.062608520053170287e+04,6.780488455524457549e+02
1.062608521920949534e+04,6.780448978332127581e+02
1.062608523788728962e+04,6.780409480796996604e+02
1.062608525656508391e+04,6.780369962923148250e+02
1.062608527524287638e+04,6.780330424714670698e+02
1.062608529392067067e+04,6.780290866164101544e+02
1.062608531259846495e+04,6.780251287275530103e+02
1.062608533127625742e+04,6.780211688053051375e+02
1.062608534995405171e+04,6.780172068489192725e+02
1.062608536863184599e+04,6.780132428588048015e+02
1.062608538730963846e+04,6.780092768353720203e+02
1.062608540598743275e+04,6.780053087778721874e+02
1.062608542466522704e+04,6.780013386867157124e+02
1.062608544334301951e+04,6.779973665623131183e+02
1.062608546202081379e+04,6.779933924039149815e+02
1.062608548069860808e+04,6.779894162119318253e+02
1.062608549937640055e+04,6.779854379867753096e+02
1.062608551805419484e+04,6.779814577276945329e+02
1.062608553673198912e+04,6.779774754351007005e+02
1.062608555540978341e+04,6.779734911090181413e+02
1.062608557408757588e+04,6.779695047498589702e+02
1.062608559276537017e+04,6.779655163568709213e+02
1.062608561144316445e+04,6.779615259304658821e+02
1.062608563012095692e+04,6.779575334710573316e+02
1.062608564879875121e+04,6.779535389778914123e+02
1.062608566747654550e+04,6.779495424513809212e+02
1.062608568615433796e+04,6.779455438919395647e+02
1.062608570483213225e+04,6.779415432988126895e+02
1.062608572350992654e+04,6.779375406724137747e+02
1.062608574218771901e+04,6.779335360131568677e+02
1.062608576086551329e+04,6.779295293202861785e+02
1.062608577954330758e+04,6.779255205942159819e+02
1.062608579822110005e+04,6.779215098353611211e+02
1.062608581689889434e+04,6.779174970429643281e+02
1.062608583557668862e+04,6.779134822174405599e+02
1.062608585425448109e+04,6.779094653592053419e+02
1.062608587293227538e+04,6.779054464675003828e+02
1.062608589161006967e+04,6.779014255427410944e+02
1.062608591028786213e+04,6.778974025853435705e+02
1.062608592896565642e+04,6.778933775945484967e+02
1.062608594764345071e+04,6.778893505707719669e+02
1.062608596632124500e+04,6.778853215140381963e+02
1.062608598499903746e+04,6.778812904247643019e+02
1.062608600367683175e+04,6.778772573021891503e+02
1.062608602235462604e+04,6.778732221467298587e+02
1.062608604103241851e+04,6.778691849588037712e+02
1.062608605971021279e+04,6.778651457376491862e+02
1.062608607838800708e+04,6.778611044836833344e+02
1.062608609706579955e+04,6.778570611973245832e+02
1.062608611574359384e+04,6.778530158778097530e+02
1.062608613442138812e+04,6.778489685255567565e+02
1.062608615309918059e+04,6.778449191409847572e+02
1.062608617177697488e+04,6.778408677233293247e+02
1.062608619045476917e+04,6.778368142730091677e+02
1.062608620913256163e+04,6.778327587904437905e+02
1.062608622781035592e+04,6.778287012748677398e+02
1.062608624648815021e+04,6.778246417267002926e+02
1.062608626516594268e+04,6.778205801463617490e+02
1.062608628384373696e+04,6.778165165330855189e+02
1.062608630252153125e+04,6.778124508872914475e+02
1.062608632119932372e+04,6.778083832094002901e+02
1.062608633987711801e+04,6.778043134986443192e+02
1.062608635855491229e+04,6.778002417554441763e+02
1.062608637723270476e+04,6.777961679802212984e+02
1.062608639591049905e+04,6.777920921722067078e+02
1.062608641458829334e+04,6.777880143318217279e+02
1.062608643326608762e+04,6.777839344590908013e+02
1.062608645194388009e+04,6.777798525544363883e+02
1.062608647062167438e+04,6.777757686170879197e+02
1.062608648929946867e+04,6.777716826474674008e+02
1.062608650797726114e+04,6.777675946459978604e+02
1.062608652665505542e+04,6.777635046119077060e+02
1.062608654533284971e+04,6.777594125456195115e+02
1.062608656401064218e+04,6.777553184475567605e+02
1.062608658268843647e+04,6.777512223169469507e+02
1.062608660136623075e+04,6.777471241542131111e+02
1.062608662004402322e+04,6.777430239597797481e+02
1.062608663872181751e+04,6.777389217328725408e+02
1.062608665739961179e+04,6.777348174739157685e+02
1.062608667607740426e+04,6.777307111833340514e+02
1.062608669475519855e+04,6.777266028603525001e+02
1.062608671343299284e+04,6.777224925053956213e+02
1.062608673211078531e+04,6.777183801188887173e+02
1.062608675078857959e+04,6.777142657000556483e+02
1.062608676946637388e+04,6.777101492493217165e+02
1.062608678814416635e+04,6.777060307671129067e+02
1.062608680682196064e+04,6.777019102526519418e+02
1.062608682549975492e+04,6.776977877063645792e+02
1.062608684417754739e+04,6.776936631286774855e+02
1.062608686285534168e+04,6.776895365188121332e+02
1.062608688153313597e+04,6.776854078771953027e+02
1.062608690021093025e+04,6.776812772038515504e+02
1.062608691888872272e+04,6.776771444992083389e+02
1.062608693756651701e+04,6.776730097624860036e+02
1.062608695624431130e+04,6.776688729941116662e+02
1.062608697492210376e+04,6.776647341945132439e+02
1.062608699359989805e+04,6.776605933629100491e+02
1.062608701227769234e+04,6.776564504997296581e+02
1.062608703095548481e+04,6.776523056054008975e+02
1.062608704963327909e+04,6.776481586791414884e+02
1.062608706831107338e+04,6.776440097213800300e+02
1.062608708698886585e+04,6.776398587325459175e+02
1.062608710566666014e+04,6.776357057118556213e+02
1.062608712434445442e+04,6.776315506597383092e+02
1.062608714302224689e+04,6.776273935766242857e+02
1.062608716170004118e+04,6.776232344617285435e+02
1.062608718037783547e+04,6.776190733154811596e+02
1.062608719905562793e+04,6.776149101383127800e+02
1.062608721773342222e+04,6.776107449294374874e+02
1.062608723641121651e+04,6.776065776892859276e+02
1.062608725508900898e+04,6.776024084182893148e+02
1.062608727376680326e+04,6.775982371156607087e+02
1.062608729244459755e+04,6.775940637818312098e+02
1.062608731112239002e+04,6.775898884172326007e+02
1.062608732980018431e+04,6.775857110210771452e+02
1.062608734847797859e+04,6.775815315937962851e+02
1.062608736715577288e+04,6.775773501354154860e+02
1.062608738583356535e+04,6.775731666463670990e+02
1.062608740451135964e+04,6.775689811258619102e+02
1.062608742318915392e+04,6.775647935743322705e+02
1.062608744186694639e+04,6.775606039922117816e+02
1.062608746054474068e+04,6.775564123787094104e+02
1.062608747922253497e+04,6.775522187342585312e+02
1.062608749790032743e+04,6.775480230592929729e+02
1.062608751657812172e+04,6.775438253530212478e+02
1.062608753525591601e+04,6.775396256158768438e+02
1.062608755393370848e+04,6.775354238482943856e+02
1.062608757261150276e+04,6.775312200494809076e+02
1.062608759128929705e+04,6.775270142198710346e+02
1.062608760996708952e+04,6.775228063598996187e+02
1.062608762864488381e+04,6.775185964687728983e+02
1.062608764732267809e+04,6.775143845469258395e+02
1.062608766600047056e+04,6.775101705947940900e+02
1.062608768467826485e+04,6.775059546115826379e+02
1.062608770335605914e+04,6.775017365977270174e+02
1.062608772203385161e+04,6.774975165536638997e+02
1.062608774071164589e+04,6.774932944785965674e+02
1.062608775938944018e+04,6.774890703729615780e+02
1.062608777806723265e+04,6.774848442371958299e+02
1.062608779674502694e+04,6.774806160705020375e+02
1.062608781542282122e+04,6.774763858733169855e+02
1.062608783410061551e+04,6.774721536456661397e+02
1.062608785277840798e+04,6.774679193879875356e+02
1.062608787145620227e+04,6.774636830994821821e+02
1.062608789013399655e+04,6.774594447805875461e+02
1.062608790881178902e+04,6.774552044317425725e+02
1.062608792748958331e+04,6.774509620521467923e+02
1.062608794616737759e+04,6.774467176422385819e+02
1.062608796484517006e+04,6.774424712024574546e+02
1.062608798352296435e+04,6.774382227320015772e+02
1.062608800220075864e+04,6.774339722313103493e+02
1.062608802087855111e+04,6.774297197008235116e+02
1.062608803955634539e+04,6.774254651397384350e+02
1.062608805823413968e+04,6.774212085484948602e+02
1.062608807691193215e+04,6.774169499275332100e+02
1.062608809558972644e+04,6.774126892760498322e+02
1.062608811426752072e+04,6.774084265944850358e+02
1.062608813294531319e+04,6.774041618832799259e+02
1.062608815162310748e+04,6.773998951416297132e+02
1.062608817030090177e+04,6.773956263699751617e+02
1.062608818897869423e+04,6.773913555687581720e+02
1.062608820765648852e+04,6.773870827371725909e+02
1.062608822633428281e+04,6.773828078756602054e+02
1.062608824501207528e+04,6.773785309846631435e+02
1.062608826368986956e+04,6.773742520633743425e+02
1.062608828236766385e+04,6.773699711122360441e+02
1.062608830104545814e+04,6.773656881312739415e+02
1.062608831972325061e+04,6.773614031209314135e+02
1.062608833840104489e+04,6.773571160803996918e+02
1.062608835707883918e+04,6.773528270101219277e+02
1.062608837575663165e+04,6.773485359105418411e+02
1.062608839443442594e+04,6.773442427808495268e+02
1.062608841311222022e+04,6.773399476214887045e+02
1.062608843179001269e+04,6.773356504329040035e+02
1.062608845046780698e+04,6.773313512142841546e+02
1.062608846914560127e+04,6.773270499660737869e+02
1.062608848782339373e+04,6.773227466887176433e+02
1.062608850650118802e+04,6.773184413814038862e+02
1.062608852517898231e+04,6.773141340445772585e+02
1.062608854385677478e+04,6.773098246786835261e+02
1.062608856253456906e+04,6.773055132829093736e+02
1.062608858121236335e+04,6.773011998577004533e+02
1.062608859989015582e+04,6.772968844035032134e+02
1.062608861856795011e+04,6.772925669195028604e+02
1.062608863724574439e+04,6.772882474061459561e+02
1.062608865592353686e+04,6.772839258638792899e+02
1.062608867460133115e+04,6.772796022918872723e+02
1.062608869327912544e+04,6.772752766906168063e+02
1.062608871195691790e+04,6.772709490605154770e+02
1.062608873063471219e+04,6.772666194007664444e+02
1.062608874931250648e+04,6.772622877118174074e+02
1.062608876799030077e+04,6.772579539936942865e+02
1.062608878666809323e+04,6.772536182468455763e+02
1.062608880534588752e+04,6.772492804704529590e+02
1.062608882402368181e+04,6.772449406649649291e+02
1.062608884270147428e+04,6.772405988308303222e+02
1.062608886137926856e+04,6.772362549672299110e+02
1.062608888005706285e+04,6.772319090746124175e+02
1.062608889873485532e+04,6.772275611534279278e+02
1.062608891741264961e+04,6.772232112028553956e+02
1.062608893609044389e+04,6.772188592233445661e+02
1.062608895476823636e+04,6.772145052153460938e+02
1.062608897344603065e+04,6.772101491780376818e+02
1.062608899212382494e+04,6.772057911118698712e+02
1.062608901080161741e+04,6.772014310172936575e+02
1.062608902947941169e+04,6.771970688934860618e+02
1.062608904815720598e+04,6.771927047408978524e+02
1.062608906683499845e+04,6.771883385599808207e+02
1.062608908551279274e+04,6.771839703499107372e+02
1.062608910419058702e+04,6.771796001111392798e+02
1.062608912286837949e+04,6.771752278441183535e+02
1.062608914154617378e+04,6.771708535480230466e+02
1.062608916022396807e+04,6.771664772233052645e+02
1.062608917890176053e+04,6.771620988704181627e+02
1.062608919757955482e+04,6.771577184885351244e+02
1.062608921625734911e+04,6.771533360781089641e+02
1.062608923493514339e+04,6.771489516391660572e+02
1.062608925361293586e+04,6.771445651721601280e+02
1.062608927229073015e+04,6.771401766762634225e+02
1.062608929096852444e+04,6.771357861519294374e+02
1.062608930964631691e+04,6.771313935996124656e+02
1.062608932832411119e+04,6.771269990184835024e+02
1.062608934700190548e+04,6.771226024089968405e+02
1.062608936567969795e+04,6.771182037716071136e+02
1.062608938435749224e+04,6.771138031054846351e+02
1.062608940303528652e+04,6.771094004110838114e+02
1.062608942171307899e+04,6.771049956888605266e+02
1.062608944039087328e+04,6.771005889379832752e+02
1.062608945906866757e+04,6.770961801589076003e+02
1.062608947774646003e+04,6.770917693520896137e+02
1.062608949642425432e+04,6.770873565166970138e+02
1.062608951510204861e+04,6.770829416531856850e+02
1.062608953377984108e+04,6.770785247620127620e+02
1.062608955245763536e+04,6.770741058423443519e+02
1.062608957113542965e+04,6.770696848946372484e+02
1.062608958981322212e+04,6.770652619193489272e+02
1.062608960849101641e+04,6.770608369156446997e+02
1.062608962716881069e+04,6.770564098839819280e+02
1.062608964584660316e+04,6.770519808248185427e+02
1.062608966452439745e+04,6.770475497373187181e+02
1.062608968320219174e+04,6.770431166219404986e+02
1.062608970187998602e+04,6.770386814787104868e+02
1.062608972055777849e+04,6.770342443080878638e+02
1.062608973923557278e+04,6.770298051092347578e+02
1.062608975791336707e+04,6.770253638826104634e+02
1.062608977659115953e+04,6.770209206286743893e+02
1.062608979526895382e+04,6.770164753465877538e+02
1.062608981394674811e+04,6.770120280368103067e+02
1.062608983262454058e+04,6.770075786998020249e+02
1.062608985130233486e+04,6.770031273347231036e+02
1.062608986998012915e+04,6.769986739420338608e+02
1.062608988865792162e+04,6.769942185221948421e+02
1.062608990733571591e+04,6.769897610743654468e+02
1.062608992601351019e+04,6.769853015990062204e+02
1.062608994469130266e+04,6.769808400965787314e+02
1.062608996336909695e+04,6.769763765662409014e+02
1.062608998204689124e+04,6.769719110084538443e+02
1.062609000072468370e+04,6.769674434236799243e+02
1.062609001940247799e+04,6.769629738110758126e+02
1.062609003808027228e+04,6.769585021711036461e+02
1.062609005675806475e+04,6.769540285042257892e+02
1.062609007543585903e+04,6.769495528095982309e+02
1.062609009411365332e+04,6.769450750876834491e+02
1.062609011279144579e+04,6.769405953389448314e+02
1.062609013146924008e+04,6.769361135625368888e+02
1.062609015014703436e+04,6.769316297589227815e+02
1.062609016882482865e+04,6.769271439281294533e+02
1.062609018750262112e+04,6.769226560706214286e+02
1.062609020618041541e+04,6.769181661855513994e+02
1.062609022485820969e+04,6.769136742733835490e+02
1.062609024353600216e+04,6.769091803345826293e+02
1.062609026221379645e+04,6.769046843683004226e+02
1.062609028089159074e+04,6.769001863750017947e+02
1.062609029956938321e+04,6.768956863551520655e+02
1.062609031824717749e+04,6.768911843079019945e+02
1.062609033692497178e+04,6.768866802337167883e+02
1.062609035560276425e+04,6.768821741330626764e+02
1.062609037428055854e+04,6.768776660050890541e+02
1.062609039295835282e+04,6.768731558502620373e+02
1.062609041163614529e+04,6.768686436690480832e+02
1.062609043031393958e+04,6.768641294605956773e+02
1.062609044899173387e+04,6.768596132253715041e+02
1.062609046766952633e+04,6.768550949638428165e+02
1.062609048634732062e+04,6.768505746751568495e+02
1.062609050502511491e+04,6.768460523597808560e+02
1.062609052370290738e+04,6.768415280181827711e+02
1.062609054238070166e+04,6.768370016495085792e+02
1.062609056105849595e+04,6.768324732542263291e+02
1.062609057973628842e+04,6.768279428328045242e+02
1.062609059841408271e+04,6.768234103843878984e+02
1.062609061709187699e+04,6.768188759094454099e+02
1.062609063576967128e+04,6.768143394080037751e+02
1.062609065444746375e+04,6.768098008805329755e+02
1.062609067312525804e+04,6.768052603261760396e+02
1.062609069180305232e+04,6.768007177454024941e+02
1.062609071048084479e+04,6.767961731386823203e+02
1.062609072915863908e+04,6.767916265051578648e+02
1.062609074783643337e+04,6.767870778452989953e+02
1.062609076651422583e+04,6.767825271595763752e+02
1.062609078519202012e+04,6.767779744471311005e+02
1.062609080386981441e+04,6.767734197084338348e+02
1.062609082254760688e+04,6.767688629439558099e+02
1.062609084122540116e+04,6.767643041528369849e+02
1.062609085990319545e+04,6.767597433355487055e+02
1.062609087858098792e+04,6.767551804925627721e+02
1.062609089725878221e+04,6.767506156230178931e+02
1.062609091593657649e+04,6.767460487273862100e+02
1.062609093461436896e+04,6.767414798061400916e+02
1.062609095329216325e+04,6.767369088584171095e+02
1.062609097196995754e+04,6.767323358846898600e+02
1.062609099064775000e+04,6.767277608854316213e+02
1.062609100932554429e+04,6.767231838597788283e+02
1.062609102800333858e+04,6.767186048082043044e+02
1.062609104668113105e+04,6.767140237311824649e+02
1.062609106535892533e+04,6.767094406278481529e+02
1.062609108403671962e+04,6.767048554986753288e+02
1.062609110271451391e+04,6.767002683436916186e+02
1.062609112139230638e+04,6.766956791633715511e+02
1.062609114007010066e+04,6.766910879568491737e+02
1.062609115874789495e+04,6.766864947245990152e+02
1.062609117742568742e+04,6.766818994670961729e+02
1.062609119610348171e+04,6.766773021834736710e+02
1.062609121478127599e+04,6.766727028742062657e+02
1.062609123345906846e+04,6.766681015397703050e+02
1.062609125213686275e+04,6.766634981792971075e+02
1.062609127081465704e+04,6.766588927932625666e+02
1.062609128949244950e+04,6.766542853821431436e+02
1.062609130817024379e+04,6.766496759450692480e+02
1.062609132684803808e+04,6.766450644825173413e+02
1.062609134552583055e+04,6.766404509949647945e+02
1.062609136420362483e+04,6.766358354815405391e+02
1.062609138288141912e+04,6.766312179427218325e+02
1.062609140155921159e+04,6.766265983789863867e+02
1.062609142023700588e+04,6.766219767894625647e+02
1.062609143891480016e+04,6.766173531746276240e+02
1.062609145759259263e+04,6.766127275349602996e+02
1.062609147627038692e+04,6.766080998695875905e+02
1.062609149494818121e+04,6.766034701789877772e+02
1.062609151362597368e+04,6.765988384636398223e+02
1.062609153230376796e+04,6.765942047226694740e+02
1.062609155098156225e+04,6.765895689565559223e+02
1.062609156965935654e+04,6.765849311653269069e+02
1.062609158833714901e+04,6.765802913494625273e+02
1.062609160701494329e+04,6.765756495080869399e+02
1.062609162569273758e+04,6.765710056416799034e+02
1.062609164437053005e+04,6.765663597507221994e+02
