Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014861904220503675e+04,3.330160190438574546e+02
1.014861906307980826e+04,3.330261703910454116e+02
1.014861908395458158e+04,3.330363214055037702e+02
1.014861910482935309e+04,3.330464720854333223e+02
1.014861912570412642e+04,3.330566224325735902e+02
1.014861914657889974e+04,3.330667724460103614e+02
1.014861916745367125e+04,3.330769221248290251e+02
1.014861918832844458e+04,3.330870714707691036e+02
1.014861920920321791e+04,3.330972204829161569e+02
1.014861923007798941e+04,3.331073691603564271e+02
1.014861925095276274e+04,3.331175175048284700e+02
1.014861927182753607e+04,3.331276655154181299e+02
1.014861929270230758e+04,3.331378131912117055e+02
1.014861931357708090e+04,3.331479605339478098e+02
1.014861933445185241e+04,3.331581075418281443e+02
1.014861935532662574e+04,3.331682542165914356e+02
1.014861937620139906e+04,3.331784005573236982e+02
1.014861939707617057e+04,3.331885465631110605e+02
1.014861941795094390e+04,3.331986922356920218e+02
1.014861943882571722e+04,3.332088375741527102e+02
1.014861945970048873e+04,3.332189825775794247e+02
1.014861948057526206e+04,3.332291272477103803e+02
1.014861950145003539e+04,3.332392715836317052e+02
1.014861952232480689e+04,3.332494155844298120e+02
1.014861954319958022e+04,3.332595592518428589e+02
1.014861956407435173e+04,3.332697025840732294e+02
1.014861958494912506e+04,3.332798455828589681e+02
1.014861960582389838e+04,3.332899882472864874e+02
1.014861962669866989e+04,3.333001305764422000e+02
1.014861964757344322e+04,3.333102725720638659e+02
1.014861966844821654e+04,3.333204142332379547e+02
1.014861968932298805e+04,3.333305555590512199e+02
1.014861971019776138e+04,3.333406965512411375e+02
1.014861973107253289e+04,3.333508372080108302e+02
1.014861975194730621e+04,3.333609775310974328e+02
1.014861977282207954e+04,3.333711175195880969e+02
1.014861979369685105e+04,3.333812571725691214e+02
1.014861981457162437e+04,3.333913964917780390e+02
1.014861983544639770e+04,3.334015354763015466e+02
1.014861985632116921e+04,3.334116741252264546e+02
1.014861987719594254e+04,3.334218124402898979e+02
1.014861989807071586e+04,3.334319504205788576e+02
1.014861991894548737e+04,3.334420880651798598e+02
1.014861993982026070e+04,3.334522253758303236e+02
1.014861996069503220e+04,3.334623623507336561e+02
1.014861998156980553e+04,3.334724989916267646e+02
1.014862000244457886e+04,3.334826352975965733e+02
1.014862002331935037e+04,3.334927712677302338e+02
1.014862004419412369e+04,3.335029069037644263e+02
1.014862006506889702e+04,3.335130422047860748e+02
1.014862008594366853e+04,3.335231771698825014e+02
1.014862010681844185e+04,3.335333118007901589e+02
1.014862012769321518e+04,3.335434460965962558e+02
1.014862014856798669e+04,3.335535800563878297e+02
1.014862016944276002e+04,3.335637136819015609e+02
1.014862019031753152e+04,3.335738469713414815e+02
1.014862021119230485e+04,3.335839799264439876e+02
1.014862023206707818e+04,3.335941125462962304e+02
1.014862025294184969e+04,3.336042448299855891e+02
1.014862027381662301e+04,3.336143767792482890e+02
1.014862029469139634e+04,3.336245083931717090e+02
1.014862031556616785e+04,3.336346396708431712e+02
1.014862033644094117e+04,3.336447706139987304e+02
1.014862035731571450e+04,3.336549012217258792e+02
1.014862037819048601e+04,3.336650314931118828e+02
1.014862039906525933e+04,3.336751614298929098e+02
1.014862041994003084e+04,3.336852910302737882e+02
1.014862044081480417e+04,3.336954202959898339e+02
1.014862046168957750e+04,3.337055492261289373e+02
1.014862048256434900e+04,3.337156778197787048e+02
1.014862050343912233e+04,3.337258060786746796e+02
1.014862052431389566e+04,3.337359340019044680e+02
1.014862054518866717e+04,3.337460615885559037e+02
1.014862056606344049e+04,3.337561888403643593e+02
1.014862058693821382e+04,3.337663157564176117e+02
1.014862060781298533e+04,3.337764423358035515e+02
1.014862062868775865e+04,3.337865685802573239e+02
1.014862064956253016e+04,3.337966944879842117e+02
1.014862067043730349e+04,3.338068200607195308e+02
1.014862069131207681e+04,3.338169452975512854e+02
1.014862071218684832e+04,3.338270701975671386e+02
1.014862073306162165e+04,3.338371947625022926e+02
1.014862075393639498e+04,3.338473189914446948e+02
1.014862077481116648e+04,3.338574428834824062e+02
1.014862079568593981e+04,3.338675664403500036e+02
1.014862081656071314e+04,3.338776896611357756e+02
1.014862083743548465e+04,3.338878125449280674e+02
1.014862085831025797e+04,3.338979350934611148e+02
1.014862087918502948e+04,3.339080573049411669e+02
1.014862090005980281e+04,3.339181791811026869e+02
1.014862092093457613e+04,3.339283007210340202e+02
1.014862094180934764e+04,3.339384219238232276e+02
1.014862096268412097e+04,3.339485427912049431e+02
1.014862098355889430e+04,3.339586633222672276e+02
1.014862100443366580e+04,3.339687835160984832e+02
1.014862102530843913e+04,3.339789033744331164e+02
1.014862104618321064e+04,3.339890228954774329e+02
1.014862106705798396e+04,3.339991420809655551e+02
1.014862108793275729e+04,3.340092609299860555e+02
1.014862110880752880e+04,3.340193794416272226e+02
1.014862112968230213e+04,3.340294976176232353e+02
1.014862115055707545e+04,3.340396154570623821e+02
1.014862117143184696e+04,3.340497329590335767e+02
1.014862119230662029e+04,3.340598501252701453e+02
1.014862121318139361e+04,3.340699669548610018e+02
1.014862123405616512e+04,3.340800834468951166e+02
1.014862125493093845e+04,3.340901996031054182e+02
1.014862127580570996e+04,3.341003154216995199e+02
1.014862129668048328e+04,3.341104309044107481e+02
1.014862131755525661e+04,3.341205460503278459e+02
1.014862133843002812e+04,3.341306608585396702e+02
1.014862135930480144e+04,3.341407753307796042e+02
1.014862138017957477e+04,3.341508894661364479e+02
1.014862140105434628e+04,3.341610032636991150e+02
1.014862142192911961e+04,3.341711167252008750e+02
1.014862144280389293e+04,3.341812298497303573e+02
1.014862146367866444e+04,3.341913426363768735e+02
1.014862148455343777e+04,3.342014550868734091e+02
1.014862150542820928e+04,3.342115671994275772e+02
1.014862152630298260e+04,3.342216789757722495e+02
1.014862154717775593e+04,3.342317904149966239e+02
1.014862156805252744e+04,3.342419015161899551e+02
1.014862158892730076e+04,3.342520122810846033e+02
1.014862160980207409e+04,3.342621227087698799e+02
1.014862163067684560e+04,3.342722327983354376e+02
1.014862165155161892e+04,3.342823425515132953e+02
1.014862167242639225e+04,3.342924519673928785e+02
1.014862169330116376e+04,3.343025610450635554e+02
1.014862171417593709e+04,3.343126697862576862e+02
1.014862173505070859e+04,3.343227781891836798e+02
1.014862175592548192e+04,3.343328862555737828e+02
1.014862177680025525e+04,3.343429939845173067e+02
1.014862179767502676e+04,3.343531013751040177e+02
1.014862181854980008e+04,3.343632084290657644e+02
1.014862183942457341e+04,3.343733151454920289e+02
1.014862186029934492e+04,3.343834215234724070e+02
1.014862188117411824e+04,3.343935275647389744e+02
1.014862190204889157e+04,3.344036332683812702e+02
1.014862192292366308e+04,3.344137386334888333e+02
1.014862194379843640e+04,3.344238436617933985e+02
1.014862196467320791e+04,3.344339483515044549e+02
1.014862198554798124e+04,3.344440527043529983e+02
1.014862200642275457e+04,3.344541567194288518e+02
1.014862202729752607e+04,3.344642603958225209e+02
1.014862204817229940e+04,3.344743637352646033e+02
1.014862206904707273e+04,3.344844667368453202e+02
1.014862208992184424e+04,3.344945693996547220e+02
1.014862211079661756e+04,3.345046717254238047e+02
1.014862213167138907e+04,3.345147737123623415e+02
1.014862215254616240e+04,3.345248753622012714e+02
1.014862217342093572e+04,3.345349766740306450e+02
1.014862219429570723e+04,3.345450776469406833e+02
1.014862221517048056e+04,3.345551782826622116e+02
1.014862223604525389e+04,3.345652785802852804e+02
1.014862225692002539e+04,3.345753785389001678e+02
1.014862227779479872e+04,3.345854781602375851e+02
1.014862229866957205e+04,3.345955774433878673e+02
1.014862231954434355e+04,3.346056763874410080e+02
1.014862234041911688e+04,3.346157749941278894e+02
1.014862236129388839e+04,3.346258732616586826e+02
1.014862238216866172e+04,3.346359711917637014e+02
1.014862240304343504e+04,3.346460687835332806e+02
1.014862242391820655e+04,3.346561660360582096e+02
1.014862244479297988e+04,3.346662629510683473e+02
1.014862246566775320e+04,3.346763595276544265e+02
1.014862248654252471e+04,3.346864557649067820e+02
1.014862250741729804e+04,3.346965516645556136e+02
1.014862252829207137e+04,3.347066472256914835e+02
1.014862254916684287e+04,3.347167424474051245e+02
1.014862257004161620e+04,3.347268373314259406e+02
1.014862259091638771e+04,3.347369318759656380e+02
1.014862261179116103e+04,3.347470260827533934e+02
1.014862263266593436e+04,3.347571199508803375e+02
1.014862265354070587e+04,3.347672134794368048e+02
1.014862267441547920e+04,3.347773066701528251e+02
1.014862269529025252e+04,3.347873995221190171e+02
1.014862271616502403e+04,3.347974920344261704e+02
1.014862273703979736e+04,3.348075842088038598e+02
1.014862275791457068e+04,3.348176760443429885e+02
1.014862277878934219e+04,3.348277675401345164e+02
1.014862279966411552e+04,3.348378586979074498e+02
1.014862282053888703e+04,3.348479495158739496e+02
1.014862284141366035e+04,3.348580399957625104e+02
1.014862286228843368e+04,3.348681301366646608e+02
1.014862288316320519e+04,3.348782199376713038e+02
1.014862290403797851e+04,3.348883094005115026e+02
1.014862292491275184e+04,3.348983985242762742e+02
1.014862294578752335e+04,3.349084873080569764e+02
1.014862296666229668e+04,3.349185757535823882e+02
1.014862298753707000e+04,3.349286638599434696e+02
1.014862300841184151e+04,3.349387516262319764e+02
1.014862302928661484e+04,3.349488390541762328e+02
1.014862305016138635e+04,3.349589261419885702e+02
1.014862307103615967e+04,3.349690128913974831e+02
1.014862309191093300e+04,3.349790993014943865e+02
1.014862311278570451e+04,3.349891853713707519e+02
1.014862313366047783e+04,3.349992711027547898e+02
1.014862315453525116e+04,3.350093564947381424e+02
1.014862317541002267e+04,3.350194415464123381e+02
1.014862319628479599e+04,3.350295262595053600e+02
1.014862321715956932e+04,3.350396106331089072e+02
1.014862323803434083e+04,3.350496946663146218e+02
1.014862325890911416e+04,3.350597783608504301e+02
1.014862327978388566e+04,3.350698617149294591e+02
1.014862330065865899e+04,3.350799447302792373e+02
1.014862332153343232e+04,3.350900274059917479e+02
1.014862334240820383e+04,3.351001097411587466e+02
1.014862336328297715e+04,3.351101917375079324e+02
1.014862338415775048e+04,3.351202733941307201e+02
1.014862340503252199e+04,3.351303547101196614e+02
1.014862342590729531e+04,3.351404356872019434e+02
1.014862344678206682e+04,3.351505163235909208e+02
1.014862346765684015e+04,3.351605966210139513e+02
1.014862348853161348e+04,3.351706765785632456e+02
1.014862350940638498e+04,3.351807561953307868e+02
1.014862353028115831e+04,3.351908354730434780e+02
1.014862355115593164e+04,3.352009144107937573e+02
1.014862357203070314e+04,3.352109930076736646e+02
1.014862359290547647e+04,3.352210712654101030e+02
1.014862361378024980e+04,3.352311491830952832e+02
1.014862363465502131e+04,3.352412267598215294e+02
1.014862365552979463e+04,3.352513039973156310e+02
1.014862367640456614e+04,3.352613808937917383e+02
1.014862369727933947e+04,3.352714574509764702e+02
1.014862371815411279e+04,3.352815336679621510e+02
1.014862373902888430e+04,3.352916095438413322e+02
1.014862375990365763e+04,3.353016850803404623e+02
1.014862378077843096e+04,3.353117602765518654e+02
1.014862380165320246e+04,3.353218351315682071e+02
1.014862382252797579e+04,3.353319096471157650e+02
1.014862384340274912e+04,3.353419838222869203e+02
1.014862386427752062e+04,3.353520576561744519e+02
1.014862388515229395e+04,3.353621311505045242e+02
1.014862390602706546e+04,3.353722043034919125e+02
1.014862392690183879e+04,3.353822771168626105e+02
1.014862394777661211e+04,3.353923495897091698e+02
1.014862396865138362e+04,3.354024217211247674e+02
1.014862398952615695e+04,3.354124935128347715e+02
1.014862401040093027e+04,3.354225649639322455e+02
1.014862403127570178e+04,3.354326360735099115e+02
1.014862405215047511e+04,3.354427068432935357e+02
1.014862407302524844e+04,3.354527772723759540e+02
1.014862409390001994e+04,3.354628473598501159e+02
1.014862411477479327e+04,3.354729171074414467e+02
1.014862413564956478e+04,3.354829865133655744e+02
1.014862415652433810e+04,3.354930555793479243e+02
1.014862417739911143e+04,3.355031243044813323e+02
1.014862419827388294e+04,3.355131926878588615e+02
1.014862421914865627e+04,3.355232607312058235e+02
1.014862424002342959e+04,3.355333284336155089e+02
1.014862426089820110e+04,3.355433957941808103e+02
1.014862428177297443e+04,3.355534628146269256e+02
1.014862430264774775e+04,3.355635294940470885e+02
1.014862432352251926e+04,3.355735958315344192e+02
1.014862434439729259e+04,3.355836618288137743e+02
1.014862436527206410e+04,3.355937274841016915e+02
1.014862438614683742e+04,3.356037927991224592e+02
1.014862440702161075e+04,3.356138577729695953e+02
1.014862442789638226e+04,3.356239224047365610e+02
1.014862444877115558e+04,3.356339866961478720e+02
1.014862446964592891e+04,3.356440506462971030e+02
1.014862449052070042e+04,3.356541142542777720e+02
1.014862451139547375e+04,3.356641775218138832e+02
1.014862453227024525e+04,3.356742404471226564e+02
1.014862455314501858e+04,3.356843030319280388e+02
1.014862457401979191e+04,3.356943652753236620e+02
1.014862459489456342e+04,3.357044271764031578e+02
1.014862461576933674e+04,3.357144887368908144e+02
1.014862463664411007e+04,3.357245499558802067e+02
1.014862465751888158e+04,3.357346108324650231e+02
1.014862467839365490e+04,3.357446713683693247e+02
1.014862469926842823e+04,3.357547315626870272e+02
1.014862472014319974e+04,3.357647914145116488e+02
1.014862474101797307e+04,3.357748509255671365e+02
1.014862476189274457e+04,3.357849100940707672e+02
1.014862478276751790e+04,3.357949689217462037e+02
1.014862480364229123e+04,3.358050274076874189e+02
1.014862482451706273e+04,3.358150855509883854e+02
1.014862484539183606e+04,3.358251433533724253e+02
1.014862486626660939e+04,3.358352008139337386e+02
1.014862488714138090e+04,3.358452579317665254e+02
1.014862490801615422e+04,3.358553147085937098e+02
1.014862492889092755e+04,3.358653711435097762e+02
1.014862494976569906e+04,3.358754272356087540e+02
1.014862497064047238e+04,3.358854829866139085e+02
1.014862499151524389e+04,3.358955383947429709e+02
1.014862501239001722e+04,3.359055934617190928e+02
1.014862503326479055e+04,3.359156481866366448e+02
1.014862505413956205e+04,3.359257025685895997e+02
1.014862507501433538e+04,3.359357566093011656e+02
1.014862509588910871e+04,3.359458103078655427e+02
1.014862511676388021e+04,3.359558636633772721e+02
1.014862513763865354e+04,3.359659166775589370e+02
1.014862515851342687e+04,3.359759693495047941e+02
1.014862517938819838e+04,3.359860216783097826e+02
1.014862520026297170e+04,3.359960736656961444e+02
1.014862522113774321e+04,3.360061253098825205e+02
1.014862524201251654e+04,3.360161766125913232e+02
1.014862526288728986e+04,3.360262275729170369e+02
1.014862528376206137e+04,3.360362781899546007e+02
1.014862530463683470e+04,3.360463284654258018e+02
1.014862532551160803e+04,3.360563783984256929e+02
1.014862534638637953e+04,3.360664279880488721e+02
1.014862536726115286e+04,3.360764772360175243e+02
1.014862538813592619e+04,3.360865261414262477e+02
1.014862540901069769e+04,3.360965747033699245e+02
1.014862542988547102e+04,3.361066229235706828e+02
1.014862545076024253e+04,3.361166708002474479e+02
1.014862547163501586e+04,3.361267183351220069e+02
1.014862549250978918e+04,3.361367655272894694e+02
1.014862551338456069e+04,3.361468123758449451e+02
1.014862553425933402e+04,3.361568588825095958e+02
1.014862555513410734e+04,3.361669050463787016e+02
1.014862557600887885e+04,3.361769508665473722e+02
1.014862559688365218e+04,3.361869963447368832e+02
1.014862561775842551e+04,3.361970414800424578e+02
1.014862563863319701e+04,3.362070862715593194e+02
1.014862565950797034e+04,3.362171307210085729e+02
