Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027317608480658782e+04,3.448408424524485483e+00
1.027317617108605009e+04,3.448408245559564822e+00
1.027317625736551054e+04,3.448408066599250255e+00
1.027317634364497280e+04,3.448407887643542669e+00
1.027317642992443325e+04,3.448407708692458495e+00
1.027317651620389552e+04,3.448407529745999511e+00
1.027317660248335596e+04,3.448407350804182148e+00
1.027317668876281823e+04,3.448407171867007737e+00
1.027317677504227868e+04,3.448406992934493154e+00
1.027317686132174094e+04,3.448406814006639287e+00
1.027317694760120139e+04,3.448406635083461680e+00
1.027317703388066184e+04,3.448406456164968326e+00
1.027317712016012410e+04,3.448406277251161889e+00
1.027317720643958455e+04,3.448406098342059689e+00
1.027317729271904682e+04,3.448405919437663503e+00
1.027317737899850727e+04,3.448405740537989317e+00
1.027317746527796953e+04,3.448405561643038908e+00
1.027317755155742998e+04,3.448405382752828263e+00
1.027317763783689225e+04,3.448405203867359603e+00
1.027317772411635269e+04,3.448405024986648915e+00
1.027317781039581496e+04,3.448404846110697974e+00
1.027317789667527541e+04,3.448404667239522770e+00
1.027317798295473585e+04,3.448404488373128629e+00
1.027317806923419812e+04,3.448404309511521770e+00
1.027317815551365857e+04,3.448404130654716848e+00
1.027317824179312083e+04,3.448403951802716527e+00
1.027317832807258128e+04,3.448403772955537239e+00
1.027317841435204355e+04,3.448403594113179427e+00
1.027317850063150399e+04,3.448403415275661299e+00
1.027317858691096626e+04,3.448403236442982411e+00
1.027317867319042671e+04,3.448403057615160971e+00
1.027317875946988897e+04,3.448402878792196979e+00
1.027317884574934942e+04,3.448402699974108199e+00
1.027317893202881169e+04,3.448402521160895073e+00
1.027317901830827213e+04,3.448402342352574479e+00
1.027317910458773258e+04,3.448402163549151744e+00
1.027317919086719485e+04,3.448401984750631311e+00
1.027317927714665529e+04,3.448401805957031385e+00
1.027317936342611756e+04,3.448401627168351524e+00
1.027317944970557801e+04,3.448401448384608159e+00
1.027317953598504027e+04,3.448401269605804842e+00
1.027317962226450072e+04,3.448401090831956228e+00
1.027317970854396299e+04,3.448400912063064094e+00
1.027317979482342344e+04,3.448400733299145760e+00
1.027317988110288570e+04,3.448400554540200780e+00
1.027317996738234615e+04,3.448400375786247807e+00
1.027318005366180660e+04,3.448400197037290837e+00
1.027318013994126886e+04,3.448400018293335645e+00
1.027318022622072931e+04,3.448399839554397328e+00
1.027318031250019158e+04,3.448399660820478996e+00
1.027318039877965202e+04,3.448399482091596191e+00
1.027318048505911429e+04,3.448399303367751578e+00
1.027318057133857474e+04,3.448399124648959813e+00
1.027318065761803700e+04,3.448398945935223114e+00
1.027318074389749745e+04,3.448398767226558359e+00
1.027318083017695972e+04,3.448398588522966879e+00
1.027318091645642016e+04,3.448398409824465105e+00
1.027318100273588243e+04,3.448398231131053482e+00
1.027318108901534288e+04,3.448398052442750217e+00
1.027318117529480332e+04,3.448397873759558863e+00
1.027318126157426559e+04,3.448397695081485193e+00
1.027318134785372604e+04,3.448397516408546970e+00
1.027318143413318830e+04,3.448397337740743751e+00
1.027318152041264875e+04,3.448397159078092855e+00
1.027318160669211102e+04,3.448396980420595170e+00
1.027318169297157147e+04,3.448396801768267572e+00
1.027318177925103373e+04,3.448396623121111837e+00
1.027318186553049418e+04,3.448396444479144396e+00
1.027318195180995644e+04,3.448396265842366137e+00
1.027318203808941689e+04,3.448396087210793937e+00
1.027318212436887734e+04,3.448395908584432679e+00
1.027318221064833961e+04,3.448395729963287692e+00
1.027318229692780005e+04,3.448395551347376298e+00
1.027318238320726232e+04,3.448395372736698494e+00
1.027318246948672277e+04,3.448395194131271158e+00
1.027318255576618503e+04,3.448395015531096064e+00
1.027318264204564548e+04,3.448394836936189201e+00
1.027318272832510775e+04,3.448394658346553676e+00
1.027318281460456819e+04,3.448394479762203702e+00
1.027318290088403046e+04,3.448394301183141497e+00
1.027318298716349091e+04,3.448394122609383494e+00
1.027318307344295135e+04,3.448393944040935466e+00
1.027318315972241362e+04,3.448393765477801853e+00
1.027318324600187407e+04,3.448393586919999532e+00
1.027318333228133633e+04,3.448393408367529833e+00
1.027318341856079678e+04,3.448393229820410077e+00
1.027318350484025905e+04,3.448393051278639820e+00
1.027318359111971949e+04,3.448392872742237270e+00
1.027318367739918176e+04,3.448392694211202869e+00
1.027318376367864221e+04,3.448392515685553050e+00
1.027318384995810447e+04,3.448392337165289145e+00
1.027318393623756492e+04,3.448392158650429362e+00
1.027318402251702719e+04,3.448391980140973256e+00
1.027318410879648764e+04,3.448391801636937259e+00
1.027318419507594808e+04,3.448391623138327144e+00
1.027318428135541035e+04,3.448391444645148685e+00
1.027318436763487080e+04,3.448391266157417423e+00
1.027318445391433306e+04,3.448391087675134692e+00
1.027318454019379351e+04,3.448390909198318255e+00
1.027318462647325578e+04,3.448390730726968112e+00
1.027318471275271622e+04,3.448390552261101138e+00
1.027318479903217849e+04,3.448390373800719555e+00
1.027318488531163894e+04,3.448390195345838904e+00
1.027318497159110120e+04,3.448390016896460075e+00
1.027318505787056165e+04,3.448389838452600831e+00
1.027318514415002210e+04,3.448389660014265168e+00
1.027318523042948436e+04,3.448389481581459748e+00
1.027318531670894481e+04,3.448389303154200114e+00
1.027318540298840708e+04,3.448389124732487598e+00
1.027318548926786752e+04,3.448388946316338632e+00
1.027318557554732979e+04,3.448388767905755437e+00
1.027318566182679024e+04,3.448388589500753110e+00
1.027318574810625250e+04,3.448388411101334317e+00
1.027318583438571295e+04,3.448388232707515044e+00
1.027318592066517522e+04,3.448388054319296181e+00
1.027318600694463566e+04,3.448387875936695046e+00
1.027318609322409793e+04,3.448387697559712972e+00
1.027318617950355838e+04,3.448387519188365946e+00
1.027318626578301883e+04,3.448387340822658853e+00
1.027318635206248109e+04,3.448387162462598354e+00
1.027318643834194154e+04,3.448386984108199105e+00
1.027318652462140381e+04,3.448386805759463769e+00
1.027318661090086425e+04,3.448386627416408334e+00
1.027318669718032652e+04,3.448386449079034133e+00
1.027318678345978697e+04,3.448386270747358040e+00
1.027318686973924923e+04,3.448386092421380944e+00
1.027318695601870968e+04,3.448385914101119720e+00
1.027318704229817195e+04,3.448385735786575257e+00
1.027318712857763239e+04,3.448385557477764429e+00
1.027318721485709284e+04,3.448385379174692567e+00
1.027318730113655511e+04,3.448385200877364554e+00
1.027318738741601555e+04,3.448385022585796822e+00
1.027318747369547782e+04,3.448384844299990704e+00
1.027318755997493827e+04,3.448384666019963074e+00
1.027318764625440053e+04,3.448384487745714377e+00
1.027318773253386098e+04,3.448384309477262821e+00
1.027318781881332325e+04,3.448384131214607962e+00
1.027318790509278369e+04,3.448383952957768006e+00
1.027318799137224596e+04,3.448383774706742955e+00
1.027318807765170641e+04,3.448383596461549683e+00
1.027318816393116686e+04,3.448383418222193075e+00
1.027318825021062912e+04,3.448383239988678906e+00
1.027318833649008957e+04,3.448383061761023161e+00
1.027318842276955183e+04,3.448382883539228061e+00
1.027318850904901228e+04,3.448382705323309150e+00
1.027318859532847455e+04,3.448382527113267315e+00
1.027318868160793500e+04,3.448382348909120765e+00
1.027318876788739726e+04,3.448382170710869943e+00
1.027318885416685771e+04,3.448381992518530392e+00
1.027318894044631998e+04,3.448381814332105666e+00
1.027318902672578042e+04,3.448381636151610863e+00
1.027318911300524269e+04,3.448381457977046427e+00
1.027318919928470314e+04,3.448381279808431010e+00
1.027318928556416358e+04,3.448381101645768165e+00
1.027318937184362585e+04,3.448380923489063665e+00
1.027318945812308630e+04,3.448380745338333941e+00
1.027318954440254856e+04,3.448380567193579882e+00
1.027318963068200901e+04,3.448380389054819251e+00
1.027318971696147128e+04,3.448380210922052047e+00
1.027318980324093172e+04,3.448380032795294703e+00
1.027318988952039399e+04,3.448379854674549883e+00
1.027318997579985444e+04,3.448379676559833129e+00
1.027319006207931670e+04,3.448379498451145331e+00
1.027319014835877715e+04,3.448379320348504251e+00
1.027319023463823760e+04,3.448379142251914331e+00
1.027319032091769986e+04,3.448378964161381344e+00
1.027319040719716031e+04,3.448378786076920388e+00
1.027319049347662258e+04,3.448378607998534573e+00
1.027319057975608303e+04,3.448378429926238997e+00
1.027319066603554529e+04,3.448378251860035437e+00
1.027319075231500574e+04,3.448378073799940324e+00
1.027319083859446800e+04,3.448377895745955879e+00
1.027319092487392845e+04,3.448377717698097200e+00
1.027319101115339072e+04,3.448377539656366508e+00
1.027319109743285117e+04,3.448377361620780679e+00
1.027319118371231161e+04,3.448377183591343265e+00
1.027319126999177388e+04,3.448377005568060483e+00
1.027319135627123433e+04,3.448376827550949209e+00
1.027319144255069659e+04,3.448376649540010330e+00
1.027319152883015704e+04,3.448376471535260279e+00
1.027319161510961931e+04,3.448376293536699944e+00
1.027319170138907975e+04,3.448376115544347087e+00
1.027319178766854202e+04,3.448375937558201709e+00
1.027319187394800247e+04,3.448375759578281130e+00
1.027319196022746473e+04,3.448375581604585793e+00
1.027319204650692518e+04,3.448375403637133463e+00
1.027319213278638745e+04,3.448375225675925027e+00
1.027319221906584789e+04,3.448375047720976472e+00
1.027319230534530834e+04,3.448374869772293128e+00
1.027319239162477061e+04,3.448374691829880767e+00
1.027319247790423105e+04,3.448374513893755378e+00
1.027319256418369332e+04,3.448374335963918291e+00
1.027319265046315377e+04,3.448374158040385051e+00
1.027319273674261603e+04,3.448373980123158322e+00
1.027319282302207648e+04,3.448373802212255423e+00
1.027319290930153875e+04,3.448373624307675467e+00
1.027319299558099920e+04,3.448373446409435772e+00
1.027319308186046146e+04,3.448373268517538115e+00
1.027319316813992191e+04,3.448373090631998927e+00
1.027319325441938236e+04,3.448372912752822650e+00
1.027319334069884462e+04,3.448372734880015944e+00
1.027319342697830507e+04,3.448372557013593021e+00
1.027319351325776734e+04,3.448372379153557876e+00
1.027319359953722778e+04,3.448372201299924278e+00
1.027319368581669005e+04,3.448372023452695778e+00
1.027319377209615050e+04,3.448371845611887032e+00
1.027319385837561276e+04,3.448371667777501592e+00
1.027319394465507321e+04,3.448371489949553226e+00
1.027319403093453548e+04,3.448371312128045485e+00
1.027319411721399592e+04,3.448371134312994357e+00
1.027319420349345819e+04,3.448370956504400286e+00
1.027319428977291864e+04,3.448370778702281036e+00
1.027319437605237908e+04,3.448370600906640160e+00
1.027319446233184135e+04,3.448370423117483874e+00
1.027319454861130180e+04,3.448370245334828166e+00
1.027319463489076406e+04,3.448370067558675256e+00
1.027319472117022451e+04,3.448369889789041132e+00
1.027319480744968678e+04,3.448369712025926681e+00
1.027319489372914722e+04,3.448369534269348335e+00
1.027319498000860949e+04,3.448369356519308759e+00
1.027319506628806994e+04,3.448369178775822608e+00
1.027319515256753220e+04,3.448369001038892989e+00
1.027319523884699265e+04,3.448368823308535003e+00
1.027319532512645310e+04,3.448368645584753978e+00
1.027319541140591537e+04,3.448368467867555243e+00
1.027319549768537581e+04,3.448368290156956117e+00
1.027319558396483808e+04,3.448368112452957046e+00
1.027319567024429853e+04,3.448367934755574016e+00
1.027319575652376079e+04,3.448367757064808803e+00
1.027319584280322124e+04,3.448367579380678283e+00
1.027319592908268351e+04,3.448367401703184232e+00
1.027319601536214395e+04,3.448367224032341305e+00
1.027319610164160622e+04,3.448367046368153499e+00
1.027319618792106667e+04,3.448366868710634581e+00
1.027319627420052711e+04,3.448366691059790767e+00
1.027319636047998938e+04,3.448366513415627832e+00
1.027319644675944983e+04,3.448366335778160874e+00
1.027319653303891209e+04,3.448366158147392557e+00
1.027319661931837254e+04,3.448365980523338870e+00
1.027319670559783481e+04,3.448365802906001143e+00
1.027319679187729525e+04,3.448365625295395809e+00
1.027319687815675752e+04,3.448365447691523755e+00
1.027319696443621797e+04,3.448365270094401858e+00
1.027319705071568023e+04,3.448365092504031892e+00
1.027319713699514068e+04,3.448364914920429403e+00
1.027319722327460295e+04,3.448364737343596609e+00
1.027319730955406339e+04,3.448364559773549498e+00
1.027319739583352384e+04,3.448364382210293400e+00
1.027319748211298611e+04,3.448364204653833198e+00
1.027319756839244656e+04,3.448364027104184881e+00
1.027319765467190882e+04,3.448363849561351557e+00
1.027319774095136927e+04,3.448363672025346993e+00
1.027319782723083154e+04,3.448363494496174741e+00
1.027319791351029198e+04,3.448363316973850790e+00
1.027319799978975425e+04,3.448363139458376025e+00
1.027319808606921470e+04,3.448362961949766881e+00
1.027319817234867696e+04,3.448362784448025575e+00
1.027319825862813741e+04,3.448362606953166765e+00
1.027319834490759786e+04,3.448362429465197554e+00
1.027319843118706012e+04,3.448362251984121496e+00
1.027319851746652057e+04,3.448362074509955466e+00
1.027319860374598284e+04,3.448361897042702573e+00
1.027319869002544328e+04,3.448361719582376139e+00
1.027319877630490555e+04,3.448361542128979718e+00
1.027319886258436600e+04,3.448361364682529739e+00
1.027319894886382826e+04,3.448361187243025761e+00
1.027319903514328871e+04,3.448361009810486433e+00
1.027319912142275098e+04,3.448360832384911756e+00
1.027319920770221142e+04,3.448360654966318606e+00
1.027319929398167369e+04,3.448360477554708314e+00
1.027319938026113414e+04,3.448360300150096869e+00
1.027319946654059459e+04,3.448360122752490042e+00
1.027319955282005685e+04,3.448359945361891832e+00
1.027319963909951730e+04,3.448359767978320445e+00
1.027319972537897956e+04,3.448359590601775437e+00
1.027319981165844001e+04,3.448359413232275017e+00
1.027319989793790228e+04,3.448359235869818740e+00
1.027319998421736273e+04,3.448359058514424369e+00
1.027320007049682499e+04,3.448358881166092793e+00
1.027320015677628544e+04,3.448358703824839999e+00
1.027320024305574771e+04,3.448358526490668208e+00
1.027320032933520815e+04,3.448358349163592518e+00
1.027320041561466860e+04,3.448358171843620035e+00
1.027320050189413087e+04,3.448357994530753867e+00
1.027320058817359131e+04,3.448357817225011779e+00
1.027320067445305358e+04,3.448357639926394214e+00
1.027320076073251403e+04,3.448357462634918047e+00
1.027320084701197629e+04,3.448357285350585055e+00
1.027320093329143674e+04,3.448357108073410782e+00
1.027320101957089901e+04,3.448356930803397447e+00
1.027320110585035945e+04,3.448356753540560593e+00
1.027320119212982172e+04,3.448356576284902886e+00
1.027320127840928217e+04,3.448356399036438535e+00
1.027320136468874261e+04,3.448356221795175092e+00
1.027320145096820488e+04,3.448356044561115219e+00
1.027320153724766533e+04,3.448355867334277569e+00
1.027320162352712759e+04,3.448355690114662586e+00
1.027320170980658804e+04,3.448355512902286701e+00
1.027320179608605031e+04,3.448355335697150803e+00
1.027320188236551076e+04,3.448355158499272211e+00
1.027320196864497302e+04,3.448354981308651368e+00
1.027320205492443347e+04,3.448354804125305595e+00
1.027320214120389574e+04,3.448354626949235779e+00
1.027320222748335618e+04,3.448354449780457465e+00
1.027320231376281845e+04,3.448354272618973315e+00
1.027320240004227890e+04,3.448354095464799318e+00
1.027320248632173934e+04,3.448353918317941247e+00
1.027320257260120161e+04,3.448353741178402654e+00
1.027320265888066206e+04,3.448353564046200415e+00
1.027320274516012432e+04,3.448353386921337194e+00
1.027320283143958477e+04,3.448353209803828090e+00
1.027320291771904704e+04,3.448353032693673992e+00
1.027320300399850748e+04,3.448352855590893551e+00
1.027320309027796975e+04,3.448352678495485435e+00
1.027320317655743020e+04,3.448352501407468296e+00
1.027320326283689246e+04,3.448352324326842133e+00
1.027320334911635291e+04,3.448352147253623379e+00
1.027320343539581336e+04,3.448351970187817805e+00
1.027320352167527562e+04,3.448351793129429854e+00
1.027320360795473607e+04,3.448351616078476400e+00
1.027320369423419834e+04,3.448351439034958332e+00
1.027320378051365878e+04,3.448351261998892969e+00
1.027320386679312105e+04,3.448351084970281200e+00
1.027320395307258150e+04,3.448350907949138566e+00
1.027320403935204376e+04,3.448350730935466846e+00
1.027320412563150421e+04,3.448350553929283357e+00
1.027320421191096648e+04,3.448350376930588101e+00
1.027320429819042693e+04,3.448350199939398841e+00
1.027320438446988919e+04,3.448350022955715577e+00
1.027320447074934964e+04,3.448349845979556516e+00
1.027320455702881009e+04,3.448349669010924767e+00
1.027320464330827235e+04,3.448349492049825660e+00
1.027320472958773280e+04,3.448349315096276513e+00
1.027320481586719507e+04,3.448349138150279103e+00
1.027320490214665551e+04,3.448348961211848529e+00
1.027320498842611778e+04,3.448348784280987012e+00
1.027320507470557823e+04,3.448348607357710538e+00
1.027320516098504049e+04,3.448348430442019996e+00
1.027320524726450094e+04,3.448348253533932262e+00
1.027320533354396321e+04,3.448348076633449111e+00
1.027320541982342365e+04,3.448347899740586087e+00
1.027320550610288410e+04,3.448347722855349407e+00
1.027320559238234637e+04,3.448347545977743067e+00
1.027320567866180681e+04,3.448347369107784388e+00
1.027320576494126908e+04,3.448347192245473369e+00
1.027320585122072953e+04,3.448347015390827774e+00
1.027320593750019179e+04,3.448346838543848047e+00
1.027320602377965224e+04,3.448346661704550620e+00
1.027320611005911451e+04,3.448346484872938156e+00
1.027320619633857496e+04,3.448346308049025311e+00
1.027320628261803722e+04,3.448346131232814304e+00
1.027320636889749767e+04,3.448345954424321125e+00
1.027320645517695812e+04,3.448345777623551101e+00
1.027320654145642038e+04,3.448345600830509561e+00
1.027320662773588083e+04,3.448345424045212493e+00
1.027320671401534310e+04,3.448345247267661673e+00
1.027320680029480354e+04,3.448345070497872644e+00
1.027320688657426581e+04,3.448344893735847627e+00
1.027320697285372626e+04,3.448344716981602165e+00
1.027320705913318852e+04,3.448344540235138922e+00
1.027320714541264897e+04,3.448344363496472997e+00
1.027320723169211124e+04,3.448344186765605723e+00
1.027320731797157168e+04,3.448344010042554419e+00
1.027320740425103395e+04,3.448343833327319974e+00
1.027320749053049440e+04,3.448343656619918374e+00
1.027320757680995484e+04,3.448343479920355392e+00
1.027320766308941711e+04,3.448343303228635470e+00
1.027320774936887756e+04,3.448343126544775483e+00
1.027320783564833982e+04,3.448342949868776763e+00
1.027320792192780027e+04,3.448342773200654410e+00
1.027320800820726254e+04,3.448342596540412419e+00
1.027320809448672298e+04,3.448342419888064114e+00
1.027320818076618525e+04,3.448342243243613492e+00
1.027320826704564570e+04,3.448342066607075207e+00
1.027320835332510796e+04,3.448341889978450592e+00
1.027320843960456841e+04,3.448341713357756966e+00
1.027320852588402886e+04,3.448341536744999658e+00
1.027320861216349113e+04,3.448341360140181777e+00
1.027320869844295157e+04,3.448341183543321975e+00
1.027320878472241384e+04,3.448341006954420696e+00
1.027320887100187429e+04,3.448340830373493482e+00
1.027320895728133655e+04,3.448340653800542999e+00
1.027320904356079700e+04,3.448340477235584789e+00
1.027320912984025927e+04,3.448340300678620185e+00
1.027320921611971971e+04,3.448340124129666062e+00
1.027320930239918198e+04,3.448339947588723753e+00
1.027320938867864243e+04,3.448339771055808800e+00
1.027320947495810287e+04,3.448339594530926533e+00
1.027320956123756514e+04,3.448339418014083169e+00
1.027320964751702559e+04,3.448339241505293362e+00
1.027320973379648785e+04,3.448339065004559334e+00
1.027320982007594830e+04,3.448338888511897959e+00
1.027320990635541057e+04,3.448338712027310127e+00
1.027320999263487101e+04,3.448338535550811823e+00
1.027321007891433328e+04,3.448338359082404381e+00
1.027321016519379373e+04,3.448338182622104675e+00
1.027321025147325599e+04,3.448338006169914038e+00
1.027321033775271644e+04,3.448337829725847570e+00
1.027321042403217871e+04,3.448337653289908378e+00
1.027321051031163915e+04,3.448337476862112450e+00
1.027321059659109960e+04,3.448337300442463782e+00
1.027321068287056187e+04,3.448337124030967704e+00
1.027321076915002232e+04,3.448336947627641980e+00
1.027321085542948458e+04,3.448336771232486164e+00
1.027321094170894503e+04,3.448336594845518022e+00
1.027321102798840730e+04,3.448336418466737108e+00
1.027321111426786774e+04,3.448336242096162074e+00
1.027321120054733001e+04,3.448336065733792033e+00
1.027321128682679046e+04,3.448335889379645636e+00
1.027321137310625272e+04,3.448335713033721994e+00
1.027321145938571317e+04,3.448335536696038428e+00
1.027321154566517362e+04,3.448335360366600710e+00
1.027321163194463588e+04,3.448335184045412394e+00
1.027321171822409633e+04,3.448335007732491242e+00
1.027321180450355860e+04,3.448334831427838143e+00
1.027321189078301904e+04,3.448334655131468640e+00
1.027321197706248131e+04,3.448334478843385398e+00
1.027321206334194176e+04,3.448334302563603515e+00
1.027321214962140402e+04,3.448334126292125212e+00
1.027321223590086447e+04,3.448333950028965589e+00
1.027321232218032674e+04,3.448333773774127753e+00
1.027321240845978718e+04,3.448333597527627248e+00
1.027321249473924945e+04,3.448333421289464074e+00
1.027321258101870990e+04,3.448333245059657326e+00
1.027321266729817035e+04,3.448333068838209670e+00
1.027321275357763261e+04,3.448332892625127766e+00
1.027321283985709306e+04,3.448332716420426713e+00
1.027321292613655532e+04,3.448332540224108289e+00
1.027321301241601577e+04,3.448332364036188480e+00
1.027321309869547804e+04,3.448332187856669950e+00
1.027321318497493849e+04,3.448332011685567799e+00
1.027321327125440075e+04,3.448331835522883360e+00
1.027321335753386120e+04,3.448331659368633062e+00
1.027321344381332347e+04,3.448331483222818683e+00
1.027321353009278391e+04,3.448331307085456210e+00
1.027321361637224436e+04,3.448331130956551416e+00
1.027321370265170663e+04,3.448330954836108297e+00
1.027321378893116707e+04,3.448330778724143286e+00
1.027321387521062934e+04,3.448330602620659491e+00
1.027321396149008979e+04,3.448330426525670234e+00
1.027321404776955205e+04,3.448330250439179068e+00
1.027321413404901250e+04,3.448330074361201980e+00
1.027321422032847477e+04,3.448329898291738971e+00
1.027321430660793521e+04,3.448329722230808247e+00
1.027321439288739748e+04,3.448329546178410254e+00
1.027321447916685793e+04,3.448329370134560978e+00
1.027321456544631837e+04,3.448329194099266193e+00
1.027321465172578064e+04,3.448329018072530339e+00
1.027321473800524109e+04,3.448328842054369847e+00
1.027321482428470335e+04,3.448328666044786051e+00
1.027321491056416380e+04,3.448328490043795824e+00
1.027321499684362607e+04,3.448328314051400056e+00
1.027321508312308652e+04,3.448328138067614734e+00
1.027321516940254878e+04,3.448327962092442078e+00
1.027321525568200923e+04,3.448327786125897632e+00
1.027321534196147149e+04,3.448327610167982726e+00
1.027321542824093194e+04,3.448327434218713794e+00
1.027321551452039421e+04,3.448327258278092611e+00
1.027321560079985466e+04,3.448327082346135164e+00
1.027321568707931510e+04,3.448326906422846339e+00
1.027321577335877737e+04,3.448326730508231464e+00
1.027321585963823782e+04,3.448326554602306082e+00
1.027321594591770008e+04,3.448326378705072859e+00
1.027321603219716053e+04,3.448326202816546893e+00
1.027321611847662280e+04,3.448326026936730404e+00
1.027321620475608324e+04,3.448325851065639380e+00
1.027321629103554551e+04,3.448325675203275154e+00
1.027321637731500596e+04,3.448325499349653267e+00
1.027321646359446822e+04,3.448325323504775941e+00
1.027321654987392867e+04,3.448325147668659607e+00
1.027321663615338912e+04,3.448324971841308706e+00
1.027321672243285138e+04,3.448324796022728567e+00
1.027321680871231183e+04,3.448324620212935621e+00
1.027321689499177410e+04,3.448324444411930756e+00
1.027321698127123454e+04,3.448324268619731292e+00
1.027321706755069681e+04,3.448324092836337229e+00
1.027321715383015726e+04,3.448323917061765886e+00
1.027321724010961952e+04,3.448323741296017708e+00
1.027321732638907997e+04,3.448323565539109570e+00
1.027321741266854224e+04,3.448323389791042803e+00
1.027321749894800269e+04,3.448323214051833396e+00
1.027321758522746495e+04,3.448323038321483125e+00
1.027321767150692540e+04,3.448322862600007532e+00
1.027321775778638585e+04,3.448322686887412836e+00
1.027321784406584811e+04,3.448322511183702588e+00
1.027321793034530856e+04,3.448322335488894552e+00
1.027321801662477083e+04,3.448322159802989173e+00
1.027321810290423127e+04,3.448321984126002882e+00
1.027321818918369354e+04,3.448321808457937010e+00
1.027321827546315399e+04,3.448321632798807990e+00
1.027321836174261625e+04,3.448321457148616709e+00
1.027321844802207670e+04,3.448321281507380487e+00
1.027321853430153897e+04,3.448321105875098880e+00
1.027321862058099941e+04,3.448320930251790539e+00
1.027321870686045986e+04,3.448320754637458574e+00
1.027321879313992213e+04,3.448320579032108757e+00
1.027321887941938257e+04,3.448320403435757076e+00
1.027321896569884484e+04,3.448320227848405306e+00
1.027321905197830529e+04,3.448320052270069436e+00
1.027321913825776755e+04,3.448319876700750797e+00
1.027321922453722800e+04,3.448319701140465821e+00
1.027321931081669027e+04,3.448319525589215839e+00
1.027321939709615071e+04,3.448319350047016840e+00
1.027321948337561298e+04,3.448319174513870156e+00
1.027321956965507343e+04,3.448318998989792661e+00
1.027321965593453388e+04,3.448318823474788353e+00
1.027321974221399614e+04,3.448318647968863448e+00
1.027321982849345659e+04,3.448318472472033047e+00
1.027321991477291886e+04,3.448318296984299813e+00
1.027322000105237930e+04,3.448318121505678402e+00
1.027322008733184157e+04,3.448317946036171922e+00
1.027322017361130202e+04,3.448317770575795471e+00
1.027322025989076428e+04,3.448317595124550827e+00
1.027322034617022473e+04,3.448317419682453533e+00
1.027322043244968700e+04,3.448317244249505364e+00
1.027322051872914744e+04,3.448317068825723197e+00
1.027322060500860971e+04,3.448316893411107475e+00
1.027322069128807016e+04,3.448316718005675519e+00
1.027322077756753060e+04,3.448316542609430435e+00
1.027322086384699287e+04,3.448316367222378886e+00
1.027322095012645332e+04,3.448316191844537304e+00
1.027322103640591558e+04,3.448316016475905688e+00
1.027322112268537603e+04,3.448315841116501357e+00
1.027322120896483830e+04,3.448315665766325200e+00
1.027322129524429874e+04,3.448315490425394092e+00
1.027322138152376101e+04,3.448315315093708477e+00
1.027322146780322146e+04,3.448315139771284787e+00
1.027322155408268372e+04,3.448314964458125242e+00
1.027322164036214417e+04,3.448314789154244941e+00
1.027322172664160462e+04,3.448314613859649658e+00
1.027322181292106688e+04,3.448314438574343832e+00
1.027322189920052733e+04,3.448314263298343452e+00
1.027322198547998960e+04,3.448314088031651181e+00
1.027322207175945005e+04,3.448313912774282564e+00
1.027322215803891231e+04,3.448313737526238931e+00
1.027322224431837276e+04,3.448313562287536271e+00
1.027322233059783503e+04,3.448313387058175472e+00
1.027322241687729547e+04,3.448313211838174297e+00
1.027322250315675774e+04,3.448313036627532746e+00
1.027322258943621819e+04,3.448312861426267695e+00
1.027322267571567863e+04,3.448312686234383584e+00
1.027322276199514090e+04,3.448312511051886187e+00
1.027322284827460135e+04,3.448312335878791490e+00
1.027322293455406361e+04,3.448312160715100827e+00
1.027322302083352406e+04,3.448311985560829740e+00
1.027322310711298633e+04,3.448311810415980450e+00
1.027322319339244677e+04,3.448311635280568943e+00
1.027322327967190904e+04,3.448311460154596109e+00
1.027322336595136949e+04,3.448311285038078822e+00
1.027322345223083175e+04,3.448311109931018859e+00
1.027322353851029220e+04,3.448310934833430874e+00
1.027322362478975447e+04,3.448310759745316645e+00
1.027322371106921491e+04,3.448310584666693490e+00
1.027322379734867536e+04,3.448310409597565851e+00
1.027322388362813763e+04,3.448310234537938168e+00
1.027322396990759808e+04,3.448310059487827761e+00
1.027322405618706034e+04,3.448309884447235074e+00
1.027322414246652079e+04,3.448309709416176094e+00
1.027322422874598305e+04,3.448309534394653042e+00
1.027322431502544350e+04,3.448309359382681905e+00
1.027322440130490577e+04,3.448309184380264014e+00
1.027322448758436622e+04,3.448309009387415358e+00
1.027322457386382848e+04,3.448308834404136825e+00
1.027322466014328893e+04,3.448308659430445733e+00
1.027322474642274938e+04,3.448308484466346524e+00
1.027322483270221164e+04,3.448308309511843639e+00
1.027322491898167209e+04,3.448308134566953953e+00
1.027322500526113436e+04,3.448307959631679687e+00
1.027322509154059480e+04,3.448307784706034607e+00
1.027322517782005707e+04,3.448307609790022710e+00
1.027322526409951752e+04,3.448307434883658207e+00
1.027322535037897978e+04,3.448307259986944207e+00
1.027322543665844023e+04,3.448307085099894920e+00
1.027322552293790250e+04,3.448306910222513011e+00
1.027322560921736294e+04,3.448306735354814467e+00
1.027322569549682521e+04,3.448306560496800621e+00
1.027322578177628566e+04,3.448306385648487904e+00
1.027322586805574610e+04,3.448306210809879868e+00
1.027322595433520837e+04,3.448306035980983619e+00
1.027322604061466882e+04,3.448305861161814256e+00
1.027322612689413108e+04,3.448305686352372668e+00
1.027322621317359153e+04,3.448305511552676172e+00
