Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.065015501042477990e+04,2.245637362532819026e+01
1.065015503171510318e+04,2.245416890005514787e+01
1.065015505300542827e+04,2.245196427057785726e+01
1.065015507429575155e+04,2.244975973727536456e+01
1.065015509558607482e+04,2.244755529996173138e+01
1.065015511687639810e+04,2.244535095863938778e+01
1.065015513816672137e+04,2.244314671331071764e+01
1.065015515945704465e+04,2.244094256397817233e+01
1.065015518074736792e+04,2.243873851064409664e+01
1.065015520203769120e+04,2.243653455331090640e+01
1.065015522332801447e+04,2.243433069198102103e+01
1.065015524461833957e+04,2.243212692646855544e+01
1.065015526590866284e+04,2.242992325715253088e+01
1.065015528719898612e+04,2.242771968384698766e+01
1.065015530848930939e+04,2.242551620655436651e+01
1.065015532977963267e+04,2.242331282527705838e+01
1.065015535106995594e+04,2.242110954001751821e+01
1.065015537236027922e+04,2.241890635077807303e+01
1.065015539365060249e+04,2.241670325756116711e+01
1.065015541494092577e+04,2.241450026036920207e+01
1.065015543623125086e+04,2.241229735901640652e+01
1.065015545752157414e+04,2.241009455388153171e+01
1.065015547881189741e+04,2.240789184477881690e+01
1.065015550010222069e+04,2.240568923171065308e+01
1.065015552139254396e+04,2.240348671467944541e+01
1.065015554268286724e+04,2.240128429368760976e+01
1.065015556397319051e+04,2.239908196873751933e+01
1.065015558526351379e+04,2.239687973983164326e+01
1.065015560655383706e+04,2.239467760697229437e+01
1.065015562784416215e+04,2.239247556997377941e+01
1.065015564913448543e+04,2.239027362921478215e+01
1.065015567042480870e+04,2.238807178450960222e+01
1.065015569171513198e+04,2.238587003586055957e+01
1.065015571300545525e+04,2.238366838327009845e+01
1.065015573429577853e+04,2.238146682674063115e+01
1.065015575558610180e+04,2.237926536627457708e+01
1.065015577687642508e+04,2.237706400187427747e+01
1.065015579816674835e+04,2.237486273354216593e+01
1.065015581945707345e+04,2.237266156109259185e+01
1.065015584074739672e+04,2.237046048490409689e+01
1.065015586203772000e+04,2.236825950479098424e+01
1.065015588332804327e+04,2.236605862075564843e+01
1.065015590461836655e+04,2.236385783280052664e+01
1.065015592590868982e+04,2.236165714092799561e+01
1.065015594719901310e+04,2.235945654514046410e+01
1.065015596848933637e+04,2.235725604544033729e+01
1.065015598977965965e+04,2.235505564183003813e+01
1.065015601106998474e+04,2.235285533412393377e+01
1.065015603236030802e+04,2.235065512270042021e+01
1.065015605365063129e+04,2.234845500737391788e+01
1.065015607494095457e+04,2.234625498814683908e+01
1.065015609623127784e+04,2.234405506502154637e+01
1.065015611752160112e+04,2.234185523800044848e+01
1.065015613881192439e+04,2.233965550708596481e+01
1.065015616010224767e+04,2.233745587228052187e+01
1.065015618139257094e+04,2.233525633358644313e+01
1.065015620268289604e+04,2.233305689081826273e+01
1.065015622397321931e+04,2.233085754435419901e+01
1.065015624526354259e+04,2.232865829400874702e+01
1.065015626655386586e+04,2.232645913978431196e+01
1.065015628784418914e+04,2.232426008168328835e+01
1.065015630913451241e+04,2.232206111970806006e+01
1.065015633042483569e+04,2.231986225386101808e+01
1.065015635171515896e+04,2.231766348414459955e+01
1.065015637300548224e+04,2.231546481056115638e+01
1.065015639429580733e+04,2.231326623292531508e+01
1.065015641558613061e+04,2.231106775161509148e+01
1.065015643687645388e+04,2.230886936644507301e+01
1.065015645816677716e+04,2.230667107741763999e+01
1.065015647945710043e+04,2.230447288453520471e+01
1.065015650074742371e+04,2.230227478780019368e+01
1.065015652203774698e+04,2.230007678721493747e+01
1.065015654332807026e+04,2.229787888278188035e+01
1.065015656461839353e+04,2.229568107450340619e+01
1.065015658590871863e+04,2.229348336219415216e+01
1.065015660719904190e+04,2.229128574623209147e+01
1.065015662848936518e+04,2.228908822643178667e+01
1.065015664977968845e+04,2.228689080279564294e+01
1.065015667107001173e+04,2.228469347532608325e+01
1.065015669236033500e+04,2.228249624402553408e+01
1.065015671365065828e+04,2.228029910889631893e+01
1.065015673494098155e+04,2.227810206994089270e+01
1.065015675623130483e+04,2.227590512716160376e+01
1.065015677752162992e+04,2.227370828037323491e+01
1.065015679881195319e+04,2.227151152995348582e+01
1.065015682010227647e+04,2.226931487571710377e+01
1.065015684139259974e+04,2.226711831766647620e+01
1.065015686268292302e+04,2.226492185580398697e+01
1.065015688397324629e+04,2.226272549013206259e+01
1.065015690526356957e+04,2.226052922065306916e+01
1.065015692655389284e+04,2.225833304736944385e+01
1.065015694784421612e+04,2.225613697028352433e+01
1.065015696913454121e+04,2.225394098921012898e+01
1.065015699042486449e+04,2.225174510452688281e+01
1.065015701171518776e+04,2.224954931604858643e+01
1.065015703300551104e+04,2.224735362377758108e+01
1.065015705429583431e+04,2.224515802771628969e+01
1.065015707558615759e+04,2.224296252786712813e+01
1.065015709687648086e+04,2.224076712423248026e+01
1.065015711816680414e+04,2.223857181681471218e+01
1.065015713945712741e+04,2.223637660561625040e+01
1.065015716074745251e+04,2.223418149045193459e+01
1.065015718203777578e+04,2.223198647169927256e+01
1.065015720332809906e+04,2.222979154917307554e+01
1.065015722461842233e+04,2.222759672287574872e+01
1.065015724590874561e+04,2.222540199280970441e+01
1.065015726719906888e+04,2.222320735897732646e+01
1.065015728848939216e+04,2.222101282138100231e+01
1.065015730977971543e+04,2.221881838002313714e+01
1.065015733107003871e+04,2.221662403490614679e+01
1.065015735236036380e+04,2.221442978584490646e+01
1.065015737365068708e+04,2.221223563321679606e+01
1.065015739494101035e+04,2.221004157683669078e+01
1.065015741623133363e+04,2.220784761670706331e+01
1.065015743752165690e+04,2.220565375283021581e+01
1.065015745881198018e+04,2.220345998520858899e+01
1.065015748010230345e+04,2.220126631384457028e+01
1.065015750139262673e+04,2.219907273874057196e+01
1.065015752268295000e+04,2.219687925989894950e+01
1.065015754397327510e+04,2.219468587713471663e+01
1.065015756526359837e+04,2.219249259082507209e+01
1.065015758655392165e+04,2.219029940078499052e+01
1.065015760784424492e+04,2.218810630701690911e+01
1.065015762913456820e+04,2.218591330952316198e+01
1.065015765042489147e+04,2.218372040830616854e+01
1.065015767171521475e+04,2.218152760336831975e+01
1.065015769300553802e+04,2.217933489471200303e+01
1.065015771429586130e+04,2.217714228233962359e+01
1.065015773558618639e+04,2.217494976606626977e+01
1.065015775687650967e+04,2.217275734626892714e+01
1.065015777816683294e+04,2.217056502276270535e+01
1.065015779945715622e+04,2.216837279554997053e+01
1.065015782074747949e+04,2.216618066463315628e+01
1.065015784203780277e+04,2.216398863001460739e+01
1.065015786332812604e+04,2.216179669169672195e+01
1.065015788461844932e+04,2.215960484968190514e+01
1.065015790590877259e+04,2.215741310397257280e+01
1.065015792719909768e+04,2.215522145438378132e+01
1.065015794848942096e+04,2.215302990129255534e+01
1.065015796977974423e+04,2.215083844451392636e+01
1.065015799107006751e+04,2.214864708405032445e+01
1.065015801236039079e+04,2.214645581990412637e+01
1.065015803365071406e+04,2.214426465207776573e+01
1.065015805494103734e+04,2.214207358057358022e+01
1.065015807623136061e+04,2.213988260539396791e+01
1.065015809752168389e+04,2.213769172654133754e+01
1.065015811881200898e+04,2.213550094383092315e+01
1.065015814010233225e+04,2.213331025763942606e+01
1.065015816139265553e+04,2.213111966778206963e+01
1.065015818268297880e+04,2.212892917426125550e+01
1.065015820397330208e+04,2.212673877707936398e+01
1.065015822526362535e+04,2.212454847623879672e+01
1.065015824655394863e+04,2.212235827174194114e+01
1.065015826784427190e+04,2.212016816359120952e+01
1.065015828913459518e+04,2.211797815178891824e+01
1.065015831042492027e+04,2.211578823615042566e+01
1.065015833171524355e+04,2.211359841705228746e+01
1.065015835300556682e+04,2.211140869430984068e+01
1.065015837429589010e+04,2.210921906792541947e+01
1.065015839558621337e+04,2.210702953790142544e+01
1.065015841687653665e+04,2.210484010424024248e+01
1.065015843816685992e+04,2.210265076694431130e+01
1.065015845945718320e+04,2.210046152601594827e+01
1.065015848074750647e+04,2.209827238145756922e+01
1.065015850203783157e+04,2.209608333308454675e+01
1.065015852332815484e+04,2.209389438127335126e+01
1.065015854461847812e+04,2.209170552583928782e+01
1.065015856590880139e+04,2.208951676678474740e+01
1.065015858719912467e+04,2.208732810411215297e+01
1.065015860848944794e+04,2.208513953782387418e+01
1.065015862977977122e+04,2.208295106792229134e+01
1.065015865107009449e+04,2.208076269440981321e+01
1.065015867236041777e+04,2.207857441728884851e+01
1.065015869365074286e+04,2.207638623637476982e+01
1.065015871494106614e+04,2.207419815204390900e+01
1.065015873623138941e+04,2.207201016411168482e+01
1.065015875752171269e+04,2.206982227258052376e+01
1.065015877881203596e+04,2.206763447745274931e+01
1.065015880010235924e+04,2.206544677873078442e+01
1.065015882139268251e+04,2.206325917641702006e+01
1.065015884268300579e+04,2.206107167051385787e+01
1.065015886397332906e+04,2.205888426102362843e+01
1.065015888526365416e+04,2.205669694776187129e+01
1.065015890655397743e+04,2.205450973110475488e+01
1.065015892784430071e+04,2.205232261086775480e+01
1.065015894913462398e+04,2.205013558705329757e+01
1.065015897042494726e+04,2.204794865966369599e+01
1.065015899171527053e+04,2.204576182870140499e+01
1.065015901300559381e+04,2.204357509416876582e+01
1.065015903429591708e+04,2.204138845606819075e+01
1.065015905558624036e+04,2.203920191440206011e+01
1.065015907687656545e+04,2.203701546898597385e+01
1.065015909816688873e+04,2.203482912019589790e+01
1.065015911945721200e+04,2.203264286784741444e+01
1.065015914074753528e+04,2.203045671194290733e+01
1.065015916203785855e+04,2.202827065248481375e+01
1.065015918332818183e+04,2.202608468947543585e+01
1.065015920461850510e+04,2.202389882291720724e+01
1.065015922590882838e+04,2.202171305281249758e+01
1.065015924719915165e+04,2.201952737916373337e+01
1.065015926848947674e+04,2.201734180178649680e+01
1.065015928977980002e+04,2.201515632105668274e+01
1.065015931107012329e+04,2.201297093678993022e+01
1.065015933236044657e+04,2.201078564898863377e+01
1.065015935365076984e+04,2.200860045765518436e+01
1.065015937494109312e+04,2.200641536279194099e+01
1.065015939623141639e+04,2.200423036440128755e+01
1.065015941752173967e+04,2.200204546248561854e+01
1.065015943881206294e+04,2.199986065704732141e+01
1.065015946010238804e+04,2.199767594790215242e+01
1.065015948139271131e+04,2.199549133542575419e+01
1.065015950268303459e+04,2.199330681943388299e+01
1.065015952397335786e+04,2.199112239992891205e+01
1.065015954526368114e+04,2.198893807691323232e+01
1.065015956655400441e+04,2.198675385038921704e+01
1.065015958784432769e+04,2.198456972035927848e+01
1.065015960913465096e+04,2.198238568682575433e+01
1.065015963042497424e+04,2.198020174979105335e+01
1.065015965171529933e+04,2.197801790907097441e+01
1.065015967300562261e+04,2.197583416504106779e+01
1.065015969429594588e+04,2.197365051751715370e+01
1.065015971558626916e+04,2.197146696650156272e+01
1.065015973687659243e+04,2.196928351199671425e+01
1.065015975816691571e+04,2.196710015400497440e+01
1.065015977945723898e+04,2.196491689252876611e+01
1.065015980074756226e+04,2.196273372757040931e+01
1.065015982203788553e+04,2.196055065913230209e+01
1.065015984332821063e+04,2.195836768703033570e+01
1.065015986461853390e+04,2.195618481163994673e+01
1.065015988590885718e+04,2.195400203277693407e+01
1.065015990719918045e+04,2.195181935044371002e+01
1.065015992848950373e+04,2.194963676464265845e+01
1.065015994977982700e+04,2.194745427537615612e+01
1.065015997107015028e+04,2.194527188264658690e+01
1.065015999236047355e+04,2.194308958645634178e+01
1.065016001365079683e+04,2.194090738680781527e+01
1.065016003494112192e+04,2.193872528351688800e+01
1.065016005623144520e+04,2.193654327695887574e+01
1.065016007752176847e+04,2.193436136694970529e+01
1.065016009881209175e+04,2.193217955349178183e+01
1.065016012010241502e+04,2.192999783658741464e+01
1.065016014139273830e+04,2.192781621623904087e+01
1.065016016268306157e+04,2.192563469244901597e+01
1.065016018397338485e+04,2.192345326521976645e+01
1.065016020526370812e+04,2.192127193455361223e+01
1.065016022655403322e+04,2.191909070026660089e+01
1.065016024784435649e+04,2.191690956273383151e+01
1.065016026913467977e+04,2.191472852177131614e+01
1.065016029042500304e+04,2.191254757738148129e+01
1.065016031171532632e+04,2.191036672956663978e+01
1.065016033300564959e+04,2.190818597832918968e+01
1.065016035429597287e+04,2.190600532367151843e+01
1.065016037558629614e+04,2.190382476559600988e+01
1.065016039687661942e+04,2.190164430410503371e+01
1.065016041816694269e+04,2.189946393920100931e+01
1.065016043945726778e+04,2.189728367069996651e+01
1.065016046074759106e+04,2.189510349897688357e+01
1.065016048203791433e+04,2.189292342384786494e+01
1.065016050332823761e+04,2.189074344531530159e+01
1.065016052461856088e+04,2.188856356338150988e+01
1.065016054590888416e+04,2.188638377804891633e+01
1.065016056719920743e+04,2.188420408931987637e+01
1.065016058848953071e+04,2.188202449719682008e+01
1.065016060977985398e+04,2.187984500168206381e+01
1.065016063107017908e+04,2.187766560259179371e+01
1.065016065236050235e+04,2.187548630030083174e+01
1.065016067365082563e+04,2.187330709462530365e+01
1.065016069494114890e+04,2.187112798556765370e+01
1.065016071623147218e+04,2.186894897313018404e+01
1.065016073752179545e+04,2.186677005731531054e+01
1.065016075881211873e+04,2.186459123812540639e+01
1.065016078010244200e+04,2.186241251556283416e+01
1.065016080139276528e+04,2.186023388962998837e+01
1.065016082268309037e+04,2.185805536014314754e+01
1.065016084397341365e+04,2.185587692747688138e+01
1.065016086526373692e+04,2.185369859144746485e+01
1.065016088655406020e+04,2.185152035205728893e+01
1.065016090784438347e+04,2.184934220930871263e+01
1.065016092913470675e+04,2.184716416320415178e+01
1.065016095042503002e+04,2.184498621374592275e+01
1.065016097171535330e+04,2.184280836093642364e+01
1.065016099300567657e+04,2.184063060477802765e+01
1.065016101429600167e+04,2.183845294508710566e+01
1.065016103558632494e+04,2.183627538223808173e+01
1.065016105687664822e+04,2.183409791604729833e+01
1.065016107816697149e+04,2.183192054651713576e+01
1.065016109945729477e+04,2.182974327364997436e+01
1.065016112074761804e+04,2.182756609744816245e+01
1.065016114203794132e+04,2.182538901791409813e+01
1.065016116332826459e+04,2.182321203505014040e+01
1.065016118461858787e+04,2.182103514885868378e+01
1.065016120590891296e+04,2.181885835915614891e+01
1.065016122719923624e+04,2.181668166631680350e+01
1.065016124848955951e+04,2.181450507015708951e+01
1.065016126977988279e+04,2.181232857067934816e+01
1.065016129107020606e+04,2.181015216788599176e+01
1.065016131236052934e+04,2.180797586177937930e+01
1.065016133365085261e+04,2.180579965236187689e+01
1.065016135494117589e+04,2.180362353963590039e+01
1.065016137623149916e+04,2.180144752360375193e+01
1.065016139752182426e+04,2.179927160408195519e+01
1.065016141881214753e+04,2.179709578144466775e+01
1.065016144010247081e+04,2.179492005550840972e+01
1.065016146139279408e+04,2.179274442627547970e+01
1.065016148268311736e+04,2.179056889374827932e+01
1.065016150397344063e+04,2.178839345792919602e+01
1.065016152526376391e+04,2.178621811882062786e+01
1.065016154655408718e+04,2.178404287642487347e+01
1.065016156784441046e+04,2.178186773074436289e+01
1.065016158913473555e+04,2.177969268159563043e+01
1.065016161042505883e+04,2.177751772935270225e+01
1.065016163171538210e+04,2.177534287383216238e+01
1.065016165300570538e+04,2.177316811503630589e+01
1.065016167429602865e+04,2.177099345296754507e+01
1.065016169558635193e+04,2.176881888762825312e+01
1.065016171687667520e+04,2.176664441902081037e+01
1.065016173816699848e+04,2.176447004714756872e+01
1.065016175945732175e+04,2.176229577201095822e+01
1.065016178074764684e+04,2.176012159342750607e+01
1.065016180203797012e+04,2.175794751177116026e+01
