Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062599511753266233e+04,3.605616938035645980e+00
1.062599513621045480e+04,3.605616949543323457e+00
1.062599515488824909e+04,3.605616961049242342e+00
1.062599517356604338e+04,3.605616972553400856e+00
1.062599519224383585e+04,3.605616984055798113e+00
1.062599521092163013e+04,3.605616995556435889e+00
1.062599522959942442e+04,3.605617007055314627e+00
1.062599524827721689e+04,3.605617018552431219e+00
1.062599526695501118e+04,3.605617030047789218e+00
1.062599528563280546e+04,3.605617041541387291e+00
1.062599530431059793e+04,3.605617053033224106e+00
1.062599532298839222e+04,3.605617064523300996e+00
1.062599534166618650e+04,3.605617076011618405e+00
1.062599536034397897e+04,3.605617087498174111e+00
1.062599537902177326e+04,3.605617098982971225e+00
1.062599539769956755e+04,3.605617110466007080e+00
1.062599541637736183e+04,3.605617121947283898e+00
1.062599543505515430e+04,3.605617133426798127e+00
1.062599545373294859e+04,3.605617144904553317e+00
1.062599547241074288e+04,3.605617156380548138e+00
1.062599549108853535e+04,3.605617167854781258e+00
1.062599550976632963e+04,3.605617179327254895e+00
1.062599552844412392e+04,3.605617190797967719e+00
1.062599554712191639e+04,3.605617202266920174e+00
1.062599556579971068e+04,3.605617213734111814e+00
1.062599558447750496e+04,3.605617225199543086e+00
1.062599560315529743e+04,3.605617236663213543e+00
1.062599562183309172e+04,3.605617248125123631e+00
1.062599564051088601e+04,3.605617259585272905e+00
1.062599565918867847e+04,3.605617271043660921e+00
1.062599567786647276e+04,3.605617282500289011e+00
1.062599569654426705e+04,3.605617293955156288e+00
1.062599571522205952e+04,3.605617305408262308e+00
1.062599573389985380e+04,3.605617316859607957e+00
1.062599575257764809e+04,3.605617328309193237e+00
1.062599577125544056e+04,3.605617339757015927e+00
1.062599578993323485e+04,3.605617351203079135e+00
1.062599580861102913e+04,3.605617362647381530e+00
1.062599582728882160e+04,3.605617374089921334e+00
1.062599584596661589e+04,3.605617385530701657e+00
1.062599586464441018e+04,3.605617396969720723e+00
1.062599588332220446e+04,3.605617408406979418e+00
1.062599590199999693e+04,3.605617419842475968e+00
1.062599592067779122e+04,3.605617431276211704e+00
1.062599593935558551e+04,3.605617442708187070e+00
1.062599595803337797e+04,3.605617454138399847e+00
1.062599597671117226e+04,3.605617465566853141e+00
1.062599599538896655e+04,3.605617476993544290e+00
1.062599601406675902e+04,3.605617488418473737e+00
1.062599603274455330e+04,3.605617499841642815e+00
1.062599605142234759e+04,3.605617511263050634e+00
1.062599607010014006e+04,3.605617522682696308e+00
1.062599608877793435e+04,3.605617534100582056e+00
1.062599610745572863e+04,3.605617545516705214e+00
1.062599612613352110e+04,3.605617556931066670e+00
1.062599614481131539e+04,3.605617568343668200e+00
1.062599616348910968e+04,3.605617579754507585e+00
1.062599618216690214e+04,3.605617591163584823e+00
1.062599620084469643e+04,3.605617602570901248e+00
1.062599621952249072e+04,3.605617613976456415e+00
1.062599623820028319e+04,3.605617625380249436e+00
1.062599625687807747e+04,3.605617636782282087e+00
1.062599627555587176e+04,3.605617648182552148e+00
1.062599629423366423e+04,3.605617659581060508e+00
1.062599631291145852e+04,3.605617670977808054e+00
1.062599633158925280e+04,3.605617682372793009e+00
1.062599635026704709e+04,3.605617693766017151e+00
1.062599636894483956e+04,3.605617705157477815e+00
1.062599638762263385e+04,3.605617716547178109e+00
1.062599640630042813e+04,3.605617727935117145e+00
1.062599642497822060e+04,3.605617739321293147e+00
1.062599644365601489e+04,3.605617750705708335e+00
1.062599646233380918e+04,3.605617762088361822e+00
1.062599648101160165e+04,3.605617773469251830e+00
1.062599649968939593e+04,3.605617784848380580e+00
1.062599651836719022e+04,3.605617796225748961e+00
1.062599653704498269e+04,3.605617807601353419e+00
1.062599655572277698e+04,3.605617818975196176e+00
1.062599657440057126e+04,3.605617830347278119e+00
1.062599659307836373e+04,3.605617841717596583e+00
1.062599661175615802e+04,3.605617853086153790e+00
1.062599663043395230e+04,3.605617864452948851e+00
1.062599664911174477e+04,3.605617875817981322e+00
1.062599666778953906e+04,3.605617887181251646e+00
1.062599668646733335e+04,3.605617898542761157e+00
1.062599670514512582e+04,3.605617909902506746e+00
1.062599672382292010e+04,3.605617921260490633e+00
1.062599674250071439e+04,3.605617932616712817e+00
1.062599676117850686e+04,3.605617943971171968e+00
1.062599677985630115e+04,3.605617955323869417e+00
1.062599679853409543e+04,3.605617966674804720e+00
1.062599681721188972e+04,3.605617978023976988e+00
1.062599683588968219e+04,3.605617989371386667e+00
1.062599685456747648e+04,3.605618000717034644e+00
1.062599687324527076e+04,3.605618012060920474e+00
1.062599689192306323e+04,3.605618023403042383e+00
1.062599691060085752e+04,3.605618034743402589e+00
1.062599692927865181e+04,3.605618046082001094e+00
1.062599694795644427e+04,3.605618057418835676e+00
1.062599696663423856e+04,3.605618068753908112e+00
1.062599698531203285e+04,3.605618080087218402e+00
1.062599700398982532e+04,3.605618091418764770e+00
1.062599702266761960e+04,3.605618102748549880e+00
1.062599704134541389e+04,3.605618114076572400e+00
1.062599706002320636e+04,3.605618125402831442e+00
1.062599707870100065e+04,3.605618136727328338e+00
1.062599709737879493e+04,3.605618148050062199e+00
1.062599711605658740e+04,3.605618159371032583e+00
1.062599713473438169e+04,3.605618170690241264e+00
1.062599715341217598e+04,3.605618182007686467e+00
1.062599717208996844e+04,3.605618193323368637e+00
1.062599719076776273e+04,3.605618204637288216e+00
1.062599720944555702e+04,3.605618215949445204e+00
1.062599722812334949e+04,3.605618227259838271e+00
1.062599724680114377e+04,3.605618238568469192e+00
1.062599726547893806e+04,3.605618249875337966e+00
1.062599728415673235e+04,3.605618261180442818e+00
1.062599730283452482e+04,3.605618272483784192e+00
1.062599732151231910e+04,3.605618283785362976e+00
1.062599734019011339e+04,3.605618295085178282e+00
1.062599735886790586e+04,3.605618306383230109e+00
1.062599737754570015e+04,3.605618317679519347e+00
1.062599739622349443e+04,3.605618328974045550e+00
1.062599741490128690e+04,3.605618340266807831e+00
1.062599743357908119e+04,3.605618351557807522e+00
1.062599745225687548e+04,3.605618362847043734e+00
1.062599747093466794e+04,3.605618374134516468e+00
1.062599748961246223e+04,3.605618385420226168e+00
1.062599750829025652e+04,3.605618396704172834e+00
1.062599752696804899e+04,3.605618407986354690e+00
1.062599754564584327e+04,3.605618419266774843e+00
1.062599756432363756e+04,3.605618430545431519e+00
1.062599758300143003e+04,3.605618441822323383e+00
1.062599760167922432e+04,3.605618453097452658e+00
1.062599762035701860e+04,3.605618464370818899e+00
1.062599763903481107e+04,3.605618475642419885e+00
1.062599765771260536e+04,3.605618486912259169e+00
1.062599767639039965e+04,3.605618498180334530e+00
1.062599769506819393e+04,3.605618509446646414e+00
1.062599771374598640e+04,3.605618520711193042e+00
1.062599773242378069e+04,3.605618531973977525e+00
1.062599775110157498e+04,3.605618543234998086e+00
1.062599776977936745e+04,3.605618554494253836e+00
1.062599778845716173e+04,3.605618565751746996e+00
1.062599780713495602e+04,3.605618577007476233e+00
1.062599782581274849e+04,3.605618588261441104e+00
1.062599784449054278e+04,3.605618599513643385e+00
1.062599786316833706e+04,3.605618610764081300e+00
1.062599788184612953e+04,3.605618622012753960e+00
1.062599790052392382e+04,3.605618633259664030e+00
1.062599791920171810e+04,3.605618644504810621e+00
1.062599793787951057e+04,3.605618655748191959e+00
1.062599795655730486e+04,3.605618666989809817e+00
1.062599797523509915e+04,3.605618678229664198e+00
1.062599799391289162e+04,3.605618689467753324e+00
1.062599801259068590e+04,3.605618700704080304e+00
1.062599803126848019e+04,3.605618711938642473e+00
1.062599804994627266e+04,3.605618723171438944e+00
1.062599806862406695e+04,3.605618734402472825e+00
1.062599808730186123e+04,3.605618745631742339e+00
1.062599810597965370e+04,3.605618756859247043e+00
1.062599812465744799e+04,3.605618768084988712e+00
1.062599814333524228e+04,3.605618779308965571e+00
1.062599816201303656e+04,3.605618790531178064e+00
1.062599818069082903e+04,3.605618801751625302e+00
1.062599819936862332e+04,3.605618812970309506e+00
1.062599821804641761e+04,3.605618824187229787e+00
1.062599823672421007e+04,3.605618835402383926e+00
1.062599825540200436e+04,3.605618846615775031e+00
1.062599827407979865e+04,3.605618857827401325e+00
1.062599829275759112e+04,3.605618869037262808e+00
1.062599831143538540e+04,3.605618880245359925e+00
1.062599833011317969e+04,3.605618891451693564e+00
1.062599834879097216e+04,3.605618902656261060e+00
1.062599836746876645e+04,3.605618913859064634e+00
1.062599838614656073e+04,3.605618925060104285e+00
1.062599840482435320e+04,3.605618936259378238e+00
1.062599842350214749e+04,3.605618947456887824e+00
1.062599844217994178e+04,3.605618958652633932e+00
1.062599846085773424e+04,3.605618969846613009e+00
1.062599847953552853e+04,3.605618981038829052e+00
1.062599849821332282e+04,3.605618992229280728e+00
1.062599851689111529e+04,3.605619003417966706e+00
1.062599853556890957e+04,3.605619014604888317e+00
1.062599855424670386e+04,3.605619025790045118e+00
1.062599857292449633e+04,3.605619036973435776e+00
1.062599859160229062e+04,3.605619048155063844e+00
1.062599861028008490e+04,3.605619059334926213e+00
1.062599862895787919e+04,3.605619070513022884e+00
1.062599864763567166e+04,3.605619081689354744e+00
1.062599866631346595e+04,3.605619092863921793e+00
1.062599868499126023e+04,3.605619104036724032e+00
1.062599870366905270e+04,3.605619115207761016e+00
1.062599872234684699e+04,3.605619126377032746e+00
1.062599874102464128e+04,3.605619137544540553e+00
1.062599875970243374e+04,3.605619148710281330e+00
1.062599877838022803e+04,3.605619159874258628e+00
1.062599879705802232e+04,3.605619171036470227e+00
1.062599881573581479e+04,3.605619182196915684e+00
1.062599883441360907e+04,3.605619193355597218e+00
1.062599885309140336e+04,3.605619204512513498e+00
1.062599887176919583e+04,3.605619215667663191e+00
1.062599889044699012e+04,3.605619226821048517e+00
1.062599890912478440e+04,3.605619237972669477e+00
1.062599892780257687e+04,3.605619249122522518e+00
1.062599894648037116e+04,3.605619260270612969e+00
1.062599896515816545e+04,3.605619271416936833e+00
1.062599898383595792e+04,3.605619282561494554e+00
1.062599900251375220e+04,3.605619293704287909e+00
1.062599902119154649e+04,3.605619304845315565e+00
1.062599903986933896e+04,3.605619315984576634e+00
1.062599905854713325e+04,3.605619327122073337e+00
1.062599907722492753e+04,3.605619338257804340e+00
1.062599909590272182e+04,3.605619349391769646e+00
1.062599911458051429e+04,3.605619360523969252e+00
1.062599913325830858e+04,3.605619371654403604e+00
1.062599915193610286e+04,3.605619382783072258e+00
1.062599917061389533e+04,3.605619393909973880e+00
1.062599918929168962e+04,3.605619405035111580e+00
1.062599920796948390e+04,3.605619416158483137e+00
1.062599922664727637e+04,3.605619427280087663e+00
1.062599924532507066e+04,3.605619438399927379e+00
1.062599926400286495e+04,3.605619449518001396e+00
1.062599928268065742e+04,3.605619460634308826e+00
1.062599930135845170e+04,3.605619471748851002e+00
1.062599932003624599e+04,3.605619482861627922e+00
1.062599933871403846e+04,3.605619493972637812e+00
1.062599935739183275e+04,3.605619505081882004e+00
1.062599937606962703e+04,3.605619516189360940e+00
1.062599939474741950e+04,3.605619527295072402e+00
1.062599941342521379e+04,3.605619538399019053e+00
1.062599943210300808e+04,3.605619549501199561e+00
1.062599945078080054e+04,3.605619560601613038e+00
1.062599946945859483e+04,3.605619571700261705e+00
1.062599948813638912e+04,3.605619582797143785e+00
1.062599950681418159e+04,3.605619593892258834e+00
1.062599952549197587e+04,3.605619604985609072e+00
1.062599954416977016e+04,3.605619616077192280e+00
1.062599956284756445e+04,3.605619627167010233e+00
1.062599958152535692e+04,3.605619638255060266e+00
1.062599960020315120e+04,3.605619649341345045e+00
1.062599961888094549e+04,3.605619660425863682e+00
1.062599963755873796e+04,3.605619671508614399e+00
1.062599965623653225e+04,3.605619682589600750e+00
1.062599967491432653e+04,3.605619693668820069e+00
1.062599969359211900e+04,3.605619704746272358e+00
1.062599971226991329e+04,3.605619715821958948e+00
1.062599973094770758e+04,3.605619726895878951e+00
1.062599974962550004e+04,3.605619737968031924e+00
1.062599976830329433e+04,3.605619749038418309e+00
1.062599978698108862e+04,3.605619760107039884e+00
1.062599980565888109e+04,3.605619771173892207e+00
1.062599982433667537e+04,3.605619782238979720e+00
1.062599984301446966e+04,3.605619793302300646e+00
1.062599986169226213e+04,3.605619804363853209e+00
1.062599988037005642e+04,3.605619815423641406e+00
1.062599989904785070e+04,3.605619826481661239e+00
1.062599991772564317e+04,3.605619837537914485e+00
1.062599993640343746e+04,3.605619848592401588e+00
1.062599995508123175e+04,3.605619859645122105e+00
1.062599997375902421e+04,3.605619870696075147e+00
1.062599999243681850e+04,3.605619881745262045e+00
1.062600001111461279e+04,3.605619892792681913e+00
1.062600002979240708e+04,3.605619903838334750e+00
1.062600004847019954e+04,3.605619914882219668e+00
1.062600006714799383e+04,3.605619925924339331e+00
1.062600008582578812e+04,3.605619936964691075e+00
1.062600010450358059e+04,3.605619948003275343e+00
1.062600012318137487e+04,3.605619959040093914e+00
1.062600014185916916e+04,3.605619970075145009e+00
1.062600016053696163e+04,3.605619981108428185e+00
1.062600017921475592e+04,3.605619992139944774e+00
1.062600019789255020e+04,3.605620003169694776e+00
1.062600021657034267e+04,3.605620014197676859e+00
1.062600023524813696e+04,3.605620025223891911e+00
1.062600025392593125e+04,3.605620036248341265e+00
1.062600027260372372e+04,3.605620047271020479e+00
1.062600029128151800e+04,3.605620058291934882e+00
1.062600030995931229e+04,3.605620069311081366e+00
1.062600032863710476e+04,3.605620080328459931e+00
1.062600034731489905e+04,3.605620091344071465e+00
1.062600036599269333e+04,3.605620102357915968e+00
1.062600038467048580e+04,3.605620113369992996e+00
1.062600040334828009e+04,3.605620124380302549e+00
1.062600042202607438e+04,3.605620135388844627e+00
1.062600044070386684e+04,3.605620146395618786e+00
1.062600045938166113e+04,3.605620157400626358e+00
1.062600047805945542e+04,3.605620168403866455e+00
1.062600049673724970e+04,3.605620179405339076e+00
1.062600051541504217e+04,3.605620190405042891e+00
1.062600053409283646e+04,3.605620201402979674e+00
1.062600055277063075e+04,3.605620212399149871e+00
1.062600057144842322e+04,3.605620223393550372e+00
1.062600059012621750e+04,3.605620234386184730e+00
1.062600060880401179e+04,3.605620245377052058e+00
1.062600062748180426e+04,3.605620256366150134e+00
1.062600064615959855e+04,3.605620267353481179e+00
1.062600066483739283e+04,3.605620278339044305e+00
1.062600068351518530e+04,3.605620289322838623e+00
1.062600070219297959e+04,3.605620300304867243e+00
1.062600072087077388e+04,3.605620311285127055e+00
1.062600073954856634e+04,3.605620322263618061e+00
1.062600075822636063e+04,3.605620333240342479e+00
1.062600077690415492e+04,3.605620344215298978e+00
1.062600079558194739e+04,3.605620355188485782e+00
1.062600081425974167e+04,3.605620366159905998e+00
1.062600083293753596e+04,3.605620377129558296e+00
1.062600085161532843e+04,3.605620388097442230e+00
1.062600087029312272e+04,3.605620399063558690e+00
1.062600088897091700e+04,3.605620410027906786e+00
1.062600090764870947e+04,3.605620420990485631e+00
1.062600092632650376e+04,3.605620431951298333e+00
1.062600094500429805e+04,3.605620442910341339e+00
1.062600096368209233e+04,3.605620453867617314e+00
1.062600098235988480e+04,3.605620464823123594e+00
1.062600100103767909e+04,3.605620475776863287e+00
1.062600101971547338e+04,3.605620486728834173e+00
1.062600103839326584e+04,3.605620497679035363e+00
1.062600105707106013e+04,3.605620508627470411e+00
1.062600107574885442e+04,3.605620519574136207e+00
1.062600109442664689e+04,3.605620530519032307e+00
1.062600111310444117e+04,3.605620541462162265e+00
1.062600113178223546e+04,3.605620552403522971e+00
1.062600115046002793e+04,3.605620563343114426e+00
1.062600116913782222e+04,3.605620574280938850e+00
1.062600118781561650e+04,3.605620585216994023e+00
1.062600120649340897e+04,3.605620596151280388e+00
1.062600122517120326e+04,3.605620607083798390e+00
1.062600124384899755e+04,3.605620618014548473e+00
1.062600126252679001e+04,3.605620628943528416e+00
1.062600128120458430e+04,3.605620639870741329e+00
1.062600129988237859e+04,3.605620650796184989e+00
1.062600131856017106e+04,3.605620661719859843e+00
1.062600133723796534e+04,3.605620672641766333e+00
1.062600135591575963e+04,3.605620683561904460e+00
1.062600137459355210e+04,3.605620694480272448e+00
1.062600139327134639e+04,3.605620705396872960e+00
1.062600141194914067e+04,3.605620716311705110e+00
1.062600143062693496e+04,3.605620727224767563e+00
1.062600144930472743e+04,3.605620738136061210e+00
1.062600146798252172e+04,3.605620749045586049e+00
1.062600148666031600e+04,3.605620759953341636e+00
1.062600150533810847e+04,3.605620770859327973e+00
1.062600152401590276e+04,3.605620781763546390e+00
1.062600154269369705e+04,3.605620792665996444e+00
1.062600156137148952e+04,3.605620803566675026e+00
1.062600158004928380e+04,3.605620814465586133e+00
1.062600159872707809e+04,3.605620825362728876e+00
1.062600161740487056e+04,3.605620836258101036e+00
1.062600163608266485e+04,3.605620847151705721e+00
1.062600165476045913e+04,3.605620858043540267e+00
1.062600167343825160e+04,3.605620868933605117e+00
1.062600169211604589e+04,3.605620879821901159e+00
1.062600171079384018e+04,3.605620890708429283e+00
1.062600172947163264e+04,3.605620901593186822e+00
1.062600174814942693e+04,3.605620912476175555e+00
1.062600176682722122e+04,3.605620923357395480e+00
1.062600178550501369e+04,3.605620934236844821e+00
1.062600180418280797e+04,3.605620945114525355e+00
1.062600182286060226e+04,3.605620955990437082e+00
1.062600184153839473e+04,3.605620966864578225e+00
1.062600186021618902e+04,3.605620977736951005e+00
1.062600187889398330e+04,3.605620988607554978e+00
1.062600189757177759e+04,3.605620999476388810e+00
1.062600191624957006e+04,3.605621010343452504e+00
1.062600193492736435e+04,3.605621021208746946e+00
1.062600195360515863e+04,3.605621032072272580e+00
1.062600197228295110e+04,3.605621042934027187e+00
1.062600199096074539e+04,3.605621053794014319e+00
1.062600200963853968e+04,3.605621064652229979e+00
1.062600202831633214e+04,3.605621075508676832e+00
1.062600204699412643e+04,3.605621086363353989e+00
1.062600206567192072e+04,3.605621097216261450e+00
1.062600208434971319e+04,3.605621108067398328e+00
1.062600210302750747e+04,3.605621118916766399e+00
1.062600212170530176e+04,3.605621129764365218e+00
1.062600214038309423e+04,3.605621140610193009e+00
1.062600215906088852e+04,3.605621151454251549e+00
1.062600217773868280e+04,3.605621162296540394e+00
1.062600219641647527e+04,3.605621173137058655e+00
1.062600221509426956e+04,3.605621183975808108e+00
1.062600223377206385e+04,3.605621194812787422e+00
1.062600225244985631e+04,3.605621205647995708e+00
1.062600227112765060e+04,3.605621216481435187e+00
1.062600228980544489e+04,3.605621227313104527e+00
1.062600230848323736e+04,3.605621238143003282e+00
1.062600232716103164e+04,3.605621248971132342e+00
1.062600234583882593e+04,3.605621259797491263e+00
1.062600236451662022e+04,3.605621270622080932e+00
1.062600238319441269e+04,3.605621281444898685e+00
1.062600240187220697e+04,3.605621292265947631e+00
1.062600242055000126e+04,3.605621303085226437e+00
1.062600243922779373e+04,3.605621313902733771e+00
1.062600245790558802e+04,3.605621324718472298e+00
1.062600247658338230e+04,3.605621335532439797e+00
1.062600249526117477e+04,3.605621346344637157e+00
1.062600251393896906e+04,3.605621357155064377e+00
1.062600253261676335e+04,3.605621367963721458e+00
1.062600255129455581e+04,3.605621378770607510e+00
1.062600256997235010e+04,3.605621389575724312e+00
1.062600258865014439e+04,3.605621400379069641e+00
1.062600260732793686e+04,3.605621411180644387e+00
1.062600262600573114e+04,3.605621421980449881e+00
1.062600264468352543e+04,3.605621432778483904e+00
1.062600266336131790e+04,3.605621443574747342e+00
1.062600268203911219e+04,3.605621454369241086e+00
1.062600270071690647e+04,3.605621465161964245e+00
1.062600271939469894e+04,3.605621475952915045e+00
1.062600273807249323e+04,3.605621486742097481e+00
1.062600275675028752e+04,3.605621497529508446e+00
1.062600277542807999e+04,3.605621508315147938e+00
1.062600279410587427e+04,3.605621519099018624e+00
1.062600281278366856e+04,3.605621529881116949e+00
1.062600283146146285e+04,3.605621540661446023e+00
1.062600285013925532e+04,3.605621551440002737e+00
1.062600286881704960e+04,3.605621562216789311e+00
1.062600288749484389e+04,3.605621572991805301e+00
1.062600290617263636e+04,3.605621583765049820e+00
1.062600292485043065e+04,3.605621594536524199e+00
1.062600294352822493e+04,3.605621605306227995e+00
1.062600296220601740e+04,3.605621616074159430e+00
1.062600298088381169e+04,3.605621626840321614e+00
1.062600299956160598e+04,3.605621637604711882e+00
1.062600301823939844e+04,3.605621648367331122e+00
1.062600303691719273e+04,3.605621659128179335e+00
1.062600305559498702e+04,3.605621669887257408e+00
1.062600307427277949e+04,3.605621680644562677e+00
1.062600309295057377e+04,3.605621691400098250e+00
1.062600311162836806e+04,3.605621702153863239e+00
1.062600313030616053e+04,3.605621712905854981e+00
1.062600314898395482e+04,3.605621723656077471e+00
1.062600316766174910e+04,3.605621734404528489e+00
1.062600318633954157e+04,3.605621745151207591e+00
1.062600320501733586e+04,3.605621755896116110e+00
1.062600322369513015e+04,3.605621766639252712e+00
1.062600324237292261e+04,3.605621777380617843e+00
1.062600326105071690e+04,3.605621788120212390e+00
1.062600327972851119e+04,3.605621798858035465e+00
1.062600329840630548e+04,3.605621809594087512e+00
1.062600331708409794e+04,3.605621820328367644e+00
1.062600333576189223e+04,3.605621831060876303e+00
1.062600335443968652e+04,3.605621841791614379e+00
1.062600337311747899e+04,3.605621852520579207e+00
1.062600339179527327e+04,3.605621863247773895e+00
1.062600341047306756e+04,3.605621873973197555e+00
1.062600342915086003e+04,3.605621884696847967e+00
1.062600344782865432e+04,3.605621895418728684e+00
1.062600346650644860e+04,3.605621906138837041e+00
1.062600348518424107e+04,3.605621916857172593e+00
1.062600350386203536e+04,3.605621927573738450e+00
1.062600352253982965e+04,3.605621938288531947e+00
1.062600354121762211e+04,3.605621949001552196e+00
1.062600355989541640e+04,3.605621959712803193e+00
1.062600357857321069e+04,3.605621970422281386e+00
1.062600359725100316e+04,3.605621981129987219e+00
1.062600361592879744e+04,3.605621991835922024e+00
1.062600363460659173e+04,3.605622002540084914e+00
1.062600365328438420e+04,3.605622013242475443e+00
1.062600367196217849e+04,3.605622023943094945e+00
1.062600369063997277e+04,3.605622034641942530e+00
1.062600370931776524e+04,3.605622045339016868e+00
1.062600372799555953e+04,3.605622056034320622e+00
1.062600374667335382e+04,3.605622066727852015e+00
1.062600376535114810e+04,3.605622077419611937e+00
1.062600378402894057e+04,3.605622088109598611e+00
1.062600380270673486e+04,3.605622098797814257e+00
1.062600382138452915e+04,3.605622109484257543e+00
1.062600384006232161e+04,3.605622120168928468e+00
1.062600385874011590e+04,3.605622130851827478e+00
1.062600387741791019e+04,3.605622141532955016e+00
1.062600389609570266e+04,3.605622152212308862e+00
1.062600391477349694e+04,3.605622162889891680e+00
1.062600393345129123e+04,3.605622173565702138e+00
1.062600395212908370e+04,3.605622184239739791e+00
1.062600397080687799e+04,3.605622194912005529e+00
1.062600398948467227e+04,3.605622205582499795e+00
1.062600400816246474e+04,3.605622216251219925e+00
1.062600402684025903e+04,3.605622226918169471e+00
1.062600404551805332e+04,3.605622237583345768e+00
1.062600406419584579e+04,3.605622248246749706e+00
1.062600408287364007e+04,3.605622258908381728e+00
1.062600410155143436e+04,3.605622269568240945e+00
1.062600412022922683e+04,3.605622280226326914e+00
1.062600413890702112e+04,3.605622290882641412e+00
1.062600415758481540e+04,3.605622301537183549e+00
1.062600417626260787e+04,3.605622312189951995e+00
1.062600419494040216e+04,3.605622322840949412e+00
1.062600421361819645e+04,3.605622333490173137e+00
1.062600423229599073e+04,3.605622344137625390e+00
1.062600425097378320e+04,3.605622354783303063e+00
1.062600426965157749e+04,3.605622365427209264e+00
1.062600428832937178e+04,3.605622376069343549e+00
1.062600430700716424e+04,3.605622386709703697e+00
1.062600432568495853e+04,3.605622397348291042e+00
1.062600434436275282e+04,3.605622407985106914e+00
1.062600436304054529e+04,3.605622418620148206e+00
1.062600438171833957e+04,3.605622429253418026e+00
1.062600440039613386e+04,3.605622439884915043e+00
1.062600441907392633e+04,3.605622450514638810e+00
1.062600443775172062e+04,3.605622461142590218e+00
1.062600445642951490e+04,3.605622471768767934e+00
1.062600447510730737e+04,3.605622482393172401e+00
1.062600449378510166e+04,3.605622493015804952e+00
1.062600451246289595e+04,3.605622503636664256e+00
1.062600453114068841e+04,3.605622514255749866e+00
1.062600454981848270e+04,3.605622524873063117e+00
1.062600456849627699e+04,3.605622535488603564e+00
1.062600458717406946e+04,3.605622546102369430e+00
1.062600460585186374e+04,3.605622556714364269e+00
1.062600462452965803e+04,3.605622567324584526e+00
1.062600464320745050e+04,3.605622577933031536e+00
1.062600466188524479e+04,3.605622588539706186e+00
1.062600468056303907e+04,3.605622599144608031e+00
1.062600469924083336e+04,3.605622609747735741e+00
1.062600471791862583e+04,3.605622620349089313e+00
1.062600473659642012e+04,3.605622630948670970e+00
1.062600475527421440e+04,3.605622641546479379e+00
1.062600477395200687e+04,3.605622652142513207e+00
1.062600479262980116e+04,3.605622662736774675e+00
1.062600481130759545e+04,3.605622673329262895e+00
1.062600482998538791e+04,3.605622683919976978e+00
1.062600484866318220e+04,3.605622694508918258e+00
1.062600486734097649e+04,3.605622705096085401e+00
1.062600488601876896e+04,3.605622715681479296e+00
1.062600490469656324e+04,3.605622726265099498e+00
1.062600492337435753e+04,3.605622736846947340e+00
1.062600494205215000e+04,3.605622747427020158e+00
1.062600496072994429e+04,3.605622758005319728e+00
1.062600497940773857e+04,3.605622768581846493e+00
1.062600499808553104e+04,3.605622779156598234e+00
1.062600501676332533e+04,3.605622789729577615e+00
1.062600503544111962e+04,3.605622800300783304e+00
1.062600505411891208e+04,3.605622810870213524e+00
1.062600507279670637e+04,3.605622821437871828e+00
1.062600509147450066e+04,3.605622832003755995e+00
1.062600511015229313e+04,3.605622842567865582e+00
1.062600512883008741e+04,3.605622853130202365e+00
1.062600514750788170e+04,3.605622863690765456e+00
1.062600516618567599e+04,3.605622874249554410e+00
1.062600518486346846e+04,3.605622884806568340e+00
1.062600520354126274e+04,3.605622895361809466e+00
1.062600522221905703e+04,3.605622905915276455e+00
1.062600524089684950e+04,3.605622916466968864e+00
1.062600525957464379e+04,3.605622927016888468e+00
1.062600527825243807e+04,3.605622937565033492e+00
1.062600529693023054e+04,3.605622948111403936e+00
1.062600531560802483e+04,3.605622958656001131e+00
1.062600533428581912e+04,3.605622969198823746e+00
1.062600535296361159e+04,3.605622979739871781e+00
1.062600537164140587e+04,3.605622990279146567e+00
1.062600539031920016e+04,3.605623000816647217e+00
1.062600540899699263e+04,3.605623011352372842e+00
1.062600542767478692e+04,3.605623021886324775e+00
1.062600544635258120e+04,3.605623032418503460e+00
1.062600546503037367e+04,3.605623042948905788e+00
1.062600548370816796e+04,3.605623053477535311e+00
1.062600550238596225e+04,3.605623064004390255e+00
1.062600552106375471e+04,3.605623074529470173e+00
1.062600553974154900e+04,3.605623085052776844e+00
1.062600555841934329e+04,3.605623095574308490e+00
1.062600557709713576e+04,3.605623106094065555e+00
1.062600559577493004e+04,3.605623116612048928e+00
1.062600561445272433e+04,3.605623127128257721e+00
1.062600563313051862e+04,3.605623137642691933e+00
1.062600565180831109e+04,3.605623148155351121e+00
1.062600567048610537e+04,3.605623158666236172e+00
1.062600568916389966e+04,3.605623169175346643e+00
1.062600570784169213e+04,3.605623179682681645e+00
1.062600572651948642e+04,3.605623190188243399e+00
1.062600574519728070e+04,3.605623200692030572e+00
1.062600576387507317e+04,3.605623211194041389e+00
1.062600578255286746e+04,3.605623221694279845e+00
1.062600580123066175e+04,3.605623232192741945e+00
1.062600581990845421e+04,3.605623242689429464e+00
1.062600583858624850e+04,3.605623253184342847e+00
1.062600585726404279e+04,3.605623263677481649e+00
1.062600587594183526e+04,3.605623274168844095e+00
1.062600589461962954e+04,3.605623284658433292e+00
1.062600591329742383e+04,3.605623295146247020e+00
1.062600593197521630e+04,3.605623305632285280e+00
1.062600595065301059e+04,3.605623316116549404e+00
1.062600596933080487e+04,3.605623326599039391e+00
