Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.062603820720274052e+04,4.624042865688768984e+02
1.062603822588053299e+04,4.624064787903110414e+02
1.062603824455832728e+04,4.624086704742405232e+02
1.062603826323612157e+04,4.624108616204466102e+02
1.062603828191391403e+04,4.624130522287108533e+02
1.062603830059170832e+04,4.624152422994548601e+02
1.062603831926950261e+04,4.624174318324600677e+02
1.062603833794729508e+04,4.624196208275082540e+02
1.062603835662508936e+04,4.624218092850205153e+02
1.062603837530288365e+04,4.624239972047786296e+02
1.062603839398067612e+04,4.624261845865643750e+02
1.062603841265847041e+04,4.624283714307986770e+02
1.062603843133626469e+04,4.624305577372633707e+02
1.062603845001405716e+04,4.624327435057405182e+02
1.062603846869185145e+04,4.624349287366507042e+02
1.062603848736964574e+04,4.624371134297758204e+02
1.062603850604743820e+04,4.624392975848980996e+02
1.062603852472523249e+04,4.624414812024378989e+02
1.062603854340302678e+04,4.624436642821772807e+02
1.062603856208081925e+04,4.624458468238985915e+02
1.062603858075861353e+04,4.624480288280219042e+02
1.062603859943640782e+04,4.624502102943293380e+02
1.062603861811420211e+04,4.624523912228159475e+02
1.062603863679199458e+04,4.624545716132642497e+02
1.062603865546978886e+04,4.624567514660936922e+02
1.062603867414758315e+04,4.624589307810869627e+02
1.062603869282537562e+04,4.624611095580266920e+02
1.062603871150316991e+04,4.624632877973321001e+02
1.062603873018096419e+04,4.624654654987859317e+02
1.062603874885875666e+04,4.624676426621710448e+02
1.062603876753655095e+04,4.624698192879063754e+02
1.062603878621434524e+04,4.624719953757747817e+02
1.062603880489213770e+04,4.624741709255592355e+02
1.062603882356993199e+04,4.624763459376785590e+02
1.062603884224772628e+04,4.624785204119155537e+02
1.062603886092551875e+04,4.624806943480534756e+02
1.062603887960331303e+04,4.624828677465106352e+02
1.062603889828110732e+04,4.624850406070702320e+02
1.062603891695889979e+04,4.624872129295155787e+02
1.062603893563669408e+04,4.624893847142648156e+02
1.062603895431448836e+04,4.624915559611010849e+02
1.062603897299228083e+04,4.624937266698080975e+02
1.062603899167007512e+04,4.624958968408033684e+02
1.062603901034786941e+04,4.624980664738704945e+02
1.062603902902566188e+04,4.625002355687930731e+02
1.062603904770345616e+04,4.625024041259885621e+02
1.062603906638125045e+04,4.625045721452406724e+02
1.062603908505904474e+04,4.625067396265442312e+02
1.062603910373683721e+04,4.625089065696831199e+02
1.062603912241463149e+04,4.625110729750743417e+02
1.062603914109242578e+04,4.625132388425017780e+02
1.062603915977021825e+04,4.625154041717494238e+02
1.062603917844801254e+04,4.625175689632339981e+02
1.062603919712580682e+04,4.625197332167395530e+02
1.062603921580359929e+04,4.625218969320501969e+02
1.062603923448139358e+04,4.625240601095824218e+02
1.062603925315918787e+04,4.625262227491202793e+02
1.062603927183698033e+04,4.625283848504482762e+02
1.062603929051477462e+04,4.625305464139823357e+02
1.062603930919256891e+04,4.625327074395069076e+02
1.062603932787036138e+04,4.625348679268064416e+02
1.062603934654815566e+04,4.625370278762967473e+02
1.062603936522594995e+04,4.625391872877622745e+02
1.062603938390374242e+04,4.625413461609877004e+02
1.062603940258153671e+04,4.625435044963886071e+02
1.062603942125933099e+04,4.625456622937495013e+02
1.062603943993712346e+04,4.625478195528552874e+02
1.062603945861491775e+04,4.625499762741210930e+02
1.062603947729271204e+04,4.625521324573317088e+02
1.062603949597050450e+04,4.625542881022722099e+02
1.062603951464829879e+04,4.625564432093573828e+02
1.062603953332609308e+04,4.625585977783721887e+02
1.062603955200388737e+04,4.625607518093116255e+02
1.062603957068167983e+04,4.625629053019608818e+02
1.062603958935947412e+04,4.625650582567343463e+02
1.062603960803726841e+04,4.625672106734172644e+02
1.062603962671506088e+04,4.625693625517949954e+02
1.062603964539285516e+04,4.625715138922815868e+02
1.062603966407064945e+04,4.625736646946625115e+02
1.062603968274844192e+04,4.625758149587231856e+02
1.062603970142623621e+04,4.625779646848774860e+02
1.062603972010403049e+04,4.625801138729108857e+02
1.062603973878182296e+04,4.625822625226091418e+02
1.062603975745961725e+04,4.625844106343856765e+02
1.062603977613741154e+04,4.625865582080261902e+02
1.062603979481520400e+04,4.625887052433165536e+02
1.062603981349299829e+04,4.625908517406699616e+02
1.062603983217079258e+04,4.625929976998722282e+02
1.062603985084858505e+04,4.625951431207093947e+02
1.062603986952637933e+04,4.625972880035943149e+02
1.062603988820417362e+04,4.625994323483129165e+02
1.062603990688196609e+04,4.626015761546514682e+02
1.062603992555976038e+04,4.626037194230225396e+02
1.062603994423755466e+04,4.626058621532122288e+02
1.062603996291534713e+04,4.626080043450069184e+02
1.062603998159314142e+04,4.626101459988188935e+02
1.062604000027093571e+04,4.626122871144343094e+02
1.062604001894872999e+04,4.626144276918482774e+02
1.062604003762652246e+04,4.626165677308473505e+02
1.062604005630431675e+04,4.626187072318433025e+02
1.062604007498211104e+04,4.626208461946227430e+02
1.062604009365990350e+04,4.626229846189723389e+02
1.062604011233769779e+04,4.626251225053035796e+02
1.062604013101549208e+04,4.626272598534032454e+02
1.062604014969328455e+04,4.626293966630581735e+02
1.062604016837107883e+04,4.626315329346796261e+02
1.062604018704887312e+04,4.626336686680543266e+02
1.062604020572666559e+04,4.626358038629694533e+02
1.062604022440445988e+04,4.626379385198358705e+02
1.062604024308225416e+04,4.626400726384404720e+02
1.062604026176004663e+04,4.626422062185707205e+02
1.062604028043784092e+04,4.626443392606369116e+02
1.062604029911563521e+04,4.626464717644264510e+02
1.062604031779342768e+04,4.626486037297265170e+02
1.062604033647122196e+04,4.626507351569475759e+02
1.062604035514901625e+04,4.626528660458768059e+02
1.062604037382680872e+04,4.626549963963018399e+02
1.062604039250460301e+04,4.626571262086326328e+02
1.062604041118239729e+04,4.626592554826565902e+02
1.062604042986018976e+04,4.626613842181615723e+02
1.062604044853798405e+04,4.626635124155570793e+02
1.062604046721577834e+04,4.626656400746308009e+02
1.062604048589357262e+04,4.626677671953777349e+02
1.062604050457136509e+04,4.626698937775857985e+02
1.062604052324915938e+04,4.626720198216642643e+02
1.062604054192695367e+04,4.626741453274010496e+02
1.062604056060474613e+04,4.626762702945841284e+02
1.062604057928254042e+04,4.626783947236224321e+02
1.062604059796033471e+04,4.626805186143040487e+02
1.062604061663812718e+04,4.626826419664171794e+02
1.062604063531592146e+04,4.626847647803704149e+02
1.062604065399371575e+04,4.626868870559519564e+02
1.062604067267150822e+04,4.626890087929503466e+02
1.062604069134930251e+04,4.626911299917736642e+02
1.062604071002709679e+04,4.626932506522103381e+02
1.062604072870488926e+04,4.626953707740489676e+02
1.062604074738268355e+04,4.626974903576975748e+02
1.062604076606047784e+04,4.626996094029445885e+02
1.062604078473827030e+04,4.627017279095787217e+02
1.062604080341606459e+04,4.627038458780077690e+02
1.062604082209385888e+04,4.627059633080202730e+02
1.062604084077165135e+04,4.627080801994052308e+02
1.062604085944944563e+04,4.627101965525699825e+02
1.062604087812723992e+04,4.627123123673032978e+02
1.062604089680503239e+04,4.627144276433942309e+02
1.062604091548282668e+04,4.627165423812498375e+02
1.062604093416062096e+04,4.627186565806592284e+02
1.062604095283841525e+04,4.627207702416173447e+02
1.062604097151620772e+04,4.627228833639134677e+02
1.062604099019400201e+04,4.627249959479542554e+02
1.062604100887179629e+04,4.627271079935288185e+02
1.062604102754958876e+04,4.627292195004267228e+02
1.062604104622738305e+04,4.627313304690541713e+02
1.062604106490517734e+04,4.627334408992006729e+02
1.062604108358296980e+04,4.627355507906556795e+02
1.062604110226076409e+04,4.627376601438252806e+02
1.062604112093855838e+04,4.627397689584989848e+02
1.062604113961635085e+04,4.627418772344665285e+02
1.062604115829414513e+04,4.627439849721336600e+02
1.062604117697193942e+04,4.627460921712900586e+02
1.062604119564973189e+04,4.627481988317256310e+02
1.062604121432752618e+04,4.627503049538457276e+02
1.062604123300532046e+04,4.627524105374403121e+02
1.062604125168311293e+04,4.627545155822993479e+02
1.062604127036090722e+04,4.627566200888279582e+02
1.062604128903870151e+04,4.627587240568162201e+02
1.062604130771649398e+04,4.627608274860542110e+02
1.062604132639428826e+04,4.627629303769468265e+02
1.062604134507208255e+04,4.627650327292842576e+02
1.062604136374987502e+04,4.627671345428568088e+02
1.062604138242766930e+04,4.627692358180689780e+02
1.062604140110546359e+04,4.627713365547111835e+02
1.062604141978325788e+04,4.627734367527783661e+02
1.062604143846105035e+04,4.627755364120611716e+02
1.062604145713884463e+04,4.627776355329636431e+02
1.062604147581663892e+04,4.627797341152764261e+02
1.062604149449443139e+04,4.627818321587902233e+02
1.062604151317222568e+04,4.627839296639086797e+02
1.062604153185001996e+04,4.627860266304227252e+02
1.062604155052781243e+04,4.627881230581230625e+02
1.062604156920560672e+04,4.627902189474132797e+02
1.062604158788340101e+04,4.627923142980841362e+02
1.062604160656119348e+04,4.627944091099267894e+02
1.062604162523898776e+04,4.627965033833443727e+02
1.062604164391678205e+04,4.627985971181279297e+02
1.062604166259457452e+04,4.628006903140685608e+02
1.062604168127236881e+04,4.628027829715692292e+02
1.062604169995016309e+04,4.628048750904211488e+02
1.062604171862795556e+04,4.628069666704156475e+02
1.062604173730574985e+04,4.628090577119551767e+02
1.062604175598354414e+04,4.628111482148312348e+02
1.062604177466133660e+04,4.628132381788352632e+02
1.062604179333913089e+04,4.628153276043694859e+02
1.062604181201692518e+04,4.628174164912255719e+02
1.062604183069471947e+04,4.628195048393983484e+02
1.062604184937251193e+04,4.628215926486798253e+02
1.062604186805030622e+04,4.628236799194716582e+02
1.062604188672810051e+04,4.628257666515655728e+02
1.062604190540589298e+04,4.628278528447536928e+02
1.062604192408368726e+04,4.628299384994372190e+02
1.062604194276148155e+04,4.628320236154082181e+02
1.062604196143927402e+04,4.628341081924587002e+02
1.062604198011706831e+04,4.628361922309899228e+02
1.062604199879486259e+04,4.628382757307937823e+02
1.062604201747265506e+04,4.628403586916628001e+02
1.062604203615044935e+04,4.628424411139975518e+02
1.062604205482824364e+04,4.628445229975904454e+02
1.062604207350603610e+04,4.628466043422337748e+02
1.062604209218383039e+04,4.628486851483281725e+02
1.062604211086162468e+04,4.628507654156659328e+02
1.062604212953941715e+04,4.628528451440396907e+02
1.062604214821721143e+04,4.628549243338496808e+02
1.062604216689500572e+04,4.628570029848884815e+02
1.062604218557279819e+04,4.628590810969486711e+02
1.062604220425059248e+04,4.628611586704303136e+02
1.062604222292838676e+04,4.628632357051261579e+02
1.062604224160617923e+04,4.628653122008288960e+02
1.062604226028397352e+04,4.628673881579383078e+02
1.062604227896176781e+04,4.628694635762472558e+02
1.062604229763956209e+04,4.628715384557507377e+02
1.062604231631735456e+04,4.628736127962420142e+02
1.062604233499514885e+04,4.628756865981201827e+02
1.062604235367294314e+04,4.628777598611783333e+02
1.062604237235073560e+04,4.628798325852098401e+02
1.062604239102852989e+04,4.628819047706134597e+02
1.062604240970632418e+04,4.628839764171824527e+02
1.062604242838411665e+04,4.628860475247103068e+02
1.062604244706191093e+04,4.628881180935956081e+02
1.062604246573970522e+04,4.628901881236316740e+02
1.062604248441749769e+04,4.628922576146121628e+02
1.062604250309529198e+04,4.628943265669353764e+02
1.062604252177308626e+04,4.628963949803947457e+02
1.062604254045087873e+04,4.628984628547840998e+02
1.062604255912867302e+04,4.629005301905014562e+02
1.062604257780646731e+04,4.629025969873404165e+02
1.062604259648425978e+04,4.629046632450950369e+02
1.062604261516205406e+04,4.629067289641628804e+02
1.062604263383984835e+04,4.629087941443377758e+02
1.062604265251764082e+04,4.629108587854138932e+02
1.062604267119543510e+04,4.629129228877885112e+02
1.062604268987322939e+04,4.629149864512556860e+02
1.062604270855102186e+04,4.629170494756097014e+02
1.062604272722881615e+04,4.629191119612475518e+02
1.062604274590661043e+04,4.629211739079633503e+02
1.062604276458440472e+04,4.629232353157523789e+02
1.062604278326219719e+04,4.629252961844090919e+02
1.062604280193999148e+04,4.629273565143300857e+02
1.062604282061778576e+04,4.629294163053096440e+02
1.062604283929557823e+04,4.629314755571425621e+02
1.062604285797337252e+04,4.629335342702250387e+02
1.062604287665116681e+04,4.629355924443516983e+02
1.062604289532895928e+04,4.629376500793173363e+02
1.062604291400675356e+04,4.629397071755178104e+02
1.062604293268454785e+04,4.629417637327480293e+02
1.062604295136234032e+04,4.629438197508027883e+02
1.062604297004013461e+04,4.629458752300779452e+02
1.062604298871792889e+04,4.629479301703681813e+02
1.062604300739572136e+04,4.629499845714687467e+02
1.062604302607351565e+04,4.629520384337749874e+02
1.062604304475130994e+04,4.629540917570818692e+02
1.062604306342910240e+04,4.629561445411847558e+02
1.062604308210689669e+04,4.629581967864787089e+02
1.062604310078469098e+04,4.629602484927588648e+02
1.062604311946248345e+04,4.629622996598207010e+02
1.062604313814027773e+04,4.629643502880589949e+02
1.062604315681807202e+04,4.629664003772689966e+02
1.062604317549586449e+04,4.629684499272464677e+02
1.062604319417365878e+04,4.629704989383857878e+02
1.062604321285145306e+04,4.629725474104824343e+02
1.062604323152924735e+04,4.629745953435315187e+02
1.062604325020703982e+04,4.629766427373290867e+02
1.062604326888483411e+04,4.629786895922690064e+02
1.062604328756262839e+04,4.629807359081470963e+02
1.062604330624042086e+04,4.629827816847591748e+02
1.062604332491821515e+04,4.629848269224990531e+02
1.062604334359600944e+04,4.629868716211627202e+02
1.062604336227380190e+04,4.629889157805462219e+02
1.062604338095159619e+04,4.629909594010429714e+02
1.062604339962939048e+04,4.629930024824489578e+02
1.062604341830718295e+04,4.629950450245606248e+02
1.062604343698497723e+04,4.629970870277709309e+02
1.062604345566277152e+04,4.629991284918761494e+02
1.062604347434056399e+04,4.630011694166727807e+02
1.062604349301835828e+04,4.630032098025535561e+02
1.062604351169615256e+04,4.630052496493148055e+02
1.062604353037394503e+04,4.630072889567533707e+02
1.062604354905173932e+04,4.630093277252614712e+02
1.062604356772953361e+04,4.630113659546357212e+02
1.062604358640732607e+04,4.630134036446729624e+02
1.062604360508512036e+04,4.630154407957653007e+02
1.062604362376291465e+04,4.630174774077094071e+02
1.062604364244070712e+04,4.630195134803023507e+02
1.062604366111850140e+04,4.630215490139358963e+02
1.062604367979629569e+04,4.630235840084069423e+02
1.062604369847408998e+04,4.630256184637106003e+02
1.062604371715188245e+04,4.630276523796441666e+02
1.062604373582967673e+04,4.630296857565990081e+02
1.062604375450747102e+04,4.630317185943722507e+02
1.062604377318526349e+04,4.630337508927611907e+02
1.062604379186305778e+04,4.630357826521568541e+02
1.062604381054085206e+04,4.630378138723566508e+02
1.062604382921864453e+04,4.630398445531579341e+02
1.062604384789643882e+04,4.630418746949515594e+02
1.062604386657423311e+04,4.630439042975349366e+02
1.062604388525202558e+04,4.630459333607057602e+02
1.062604390392981986e+04,4.630479618848544305e+02
1.062604392260761415e+04,4.630499898697784715e+02
1.062604394128540662e+04,4.630520173152758616e+02
1.062604395996320090e+04,4.630540442217366603e+02
1.062604397864099519e+04,4.630560705889586757e+02
1.062604399731878766e+04,4.630580964167397156e+02
1.062604401599658195e+04,4.630601217054698964e+02
1.062604403467437623e+04,4.630621464549468556e+02
1.062604405335216870e+04,4.630641706649688558e+02
1.062604407202996299e+04,4.630661943359255019e+02
1.062604409070775728e+04,4.630682174676147724e+02
1.062604410938554975e+04,4.630702400598349868e+02
1.062604412806334403e+04,4.630722621129753520e+02
1.062604414674113832e+04,4.630742836268341875e+02
1.062604416541893261e+04,4.630763046014065480e+02
1.062604418409672508e+04,4.630783250364910941e+02
1.062604420277451936e+04,4.630803449324766348e+02
1.062604422145231365e+04,4.630823642891616032e+02
1.062604424013010612e+04,4.630843831063446032e+02
1.062604425880790041e+04,4.630864013844142164e+02
1.062604427748569469e+04,4.630884191231689897e+02
1.062604429616348716e+04,4.630904363224079248e+02
1.062604431484128145e+04,4.630924529825189211e+02
1.062604433351907574e+04,4.630944691033009235e+02
1.062604435219686820e+04,4.630964846845529905e+02
1.062604437087466249e+04,4.630984997266627943e+02
1.062604438955245678e+04,4.631005142294294501e+02
1.062604440823024925e+04,4.631025281926520165e+02
1.062604442690804353e+04,4.631045416167181088e+02
1.062604444558583782e+04,4.631065545014267286e+02
1.062604446426363029e+04,4.631085668465773892e+02
1.062604448294142458e+04,4.631105786525570807e+02
1.062604450161921886e+04,4.631125899191652593e+02
1.062604452029701133e+04,4.631146006462013247e+02
1.062604453897480562e+04,4.631166108340522669e+02
1.062604455765259991e+04,4.631186204825173718e+02
1.062604457633039237e+04,4.631206295913964937e+02
1.062604459500818666e+04,4.631226381610760541e+02
1.062604461368598095e+04,4.631246461913557368e+02
1.062604463236377524e+04,4.631266536822307671e+02
1.062604465104156770e+04,4.631286606335011129e+02
1.062604466971936199e+04,4.631306670455528547e+02
1.062604468839715628e+04,4.631326729181859037e+02
1.062604470707494875e+04,4.631346782512001141e+02
1.062604472575274303e+04,4.631366830449815666e+02
1.062604474443053732e+04,4.631386872993301154e+02
1.062604476310832979e+04,4.631406910140459559e+02
1.062604478178612408e+04,4.631426941895147706e+02
1.062604480046391836e+04,4.631446968255365277e+02
1.062604481914171083e+04,4.631466989219115931e+02
1.062604483781950512e+04,4.631487004790253081e+02
1.062604485649729941e+04,4.631507014966779252e+02
1.062604487517509187e+04,4.631527019746699807e+02
1.062604489385288616e+04,4.631547019133864183e+02
1.062604491253068045e+04,4.631567013126276038e+02
1.062604493120847292e+04,4.631587001721943011e+02
1.062604494988626720e+04,4.631606984924710559e+02
1.062604496856406149e+04,4.631626962732585753e+02
1.062604498724185396e+04,4.631646935143576798e+02
1.062604500591964825e+04,4.631666902161526309e+02
1.062604502459744253e+04,4.631686863784443062e+02
1.062604504327523500e+04,4.631706820010335832e+02
1.062604506195302929e+04,4.631726770843044960e+02
1.062604508063082358e+04,4.631746716280580358e+02
1.062604509930861786e+04,4.631766656322895415e+02
1.062604511798641033e+04,4.631786590968001178e+02
1.062604513666420462e+04,4.631806520219734580e+02
1.062604515534199891e+04,4.631826444076106668e+02
1.062604517401979138e+04,4.631846362535131334e+02
1.062604519269758566e+04,4.631866275600640392e+02
1.062604521137537995e+04,4.631886183270648303e+02
1.062604523005317242e+04,4.631906085543170661e+02
1.062604524873096670e+04,4.631925982422035304e+02
1.062604526740876099e+04,4.631945873905259532e+02
1.062604528608655346e+04,4.631965759990857805e+02
1.062604530476434775e+04,4.631985640682657959e+02
1.062604532344214203e+04,4.632005515978676726e+02
1.062604534211993450e+04,4.632025385876931978e+02
1.062604536079772879e+04,4.632045250381247001e+02
1.062604537947552308e+04,4.632065109489641372e+02
1.062604539815331555e+04,4.632084963200132961e+02
1.062604541683110983e+04,4.632104811516543350e+02
1.062604543550890412e+04,4.632124654436892115e+02
1.062604545418669659e+04,4.632144491959201105e+02
1.062604547286449088e+04,4.632164324087287355e+02
1.062604549154228516e+04,4.632184150819172146e+02
1.062604551022007763e+04,4.632203972152879032e+02
1.062604552889787192e+04,4.632223788092221639e+02
1.062604554757566621e+04,4.632243598635223520e+02
1.062604556625346049e+04,4.632263403781837496e+02
1.062604558493125296e+04,4.632283203530089963e+02
1.062604560360904725e+04,4.632302997883789999e+02
1.062604562228684154e+04,4.632322786840962863e+02
1.062604564096463400e+04,4.632342570399635520e+02
1.062604565964242829e+04,4.632362348563615342e+02
1.062604567832022258e+04,4.632382121330928726e+02
1.062604569699801505e+04,4.632401888699604910e+02
1.062604571567580933e+04,4.632421650673446720e+02
1.062604573435360362e+04,4.632441407250482825e+02
1.062604575303139609e+04,4.632461158428743602e+02
1.062604577170919038e+04,4.632480904212029600e+02
1.062604579038698466e+04,4.632500644598370627e+02
1.062604580906477713e+04,4.632520379585799333e+02
1.062604582774257142e+04,4.632540109178112857e+02
1.062604584642036571e+04,4.632559833373341576e+02
1.062604586509815817e+04,4.632579552169520412e+02
1.062604588377595246e+04,4.632599265570443663e+02
1.062604590245374675e+04,4.632618973574144547e+02
1.062604592113153922e+04,4.632638676178657420e+02
1.062604593980933350e+04,4.632658373387773167e+02
1.062604595848712779e+04,4.632678065199528987e+02
1.062604597716492026e+04,4.632697751611958665e+02
1.062604599584271455e+04,4.632717432628852521e+02
1.062604601452050883e+04,4.632737108248246045e+02
1.062604603319830312e+04,4.632756778470093195e+02
1.062604605187609559e+04,4.632776443292431736e+02
1.062604607055388988e+04,4.632796102719048577e+02
1.062604608923168416e+04,4.632815756747979776e+02
1.062604610790947663e+04,4.632835405377265943e+02
1.062604612658727092e+04,4.632855048610689437e+02
1.062604614526506521e+04,4.632874686446289161e+02
1.062604616394285767e+04,4.632894318882107996e+02
1.062604618262065196e+04,4.632913945921923187e+02
1.062604620129844625e+04,4.632933567563775910e+02
1.062604621997623872e+04,4.632953183805711888e+02
1.062604623865403300e+04,4.632972794651504387e+02
1.062604625733182729e+04,4.632992400099196288e+02
1.062604627600961976e+04,4.633012000146834453e+02
1.062604629468741405e+04,4.633031594798189303e+02
1.062604631336520833e+04,4.633051184051307132e+02
1.062604633204300080e+04,4.633070767904233094e+02
1.062604635072079509e+04,4.633090346360736476e+02
1.062604636939858938e+04,4.633109919418864706e+02
1.062604638807638185e+04,4.633129487076665782e+02
1.062604640675417613e+04,4.633149049337903875e+02
1.062604642543197042e+04,4.633168606200628687e+02
1.062604644410976289e+04,4.633188157662889921e+02
1.062604646278755718e+04,4.633207703728449474e+02
1.062604648146535146e+04,4.633227244395358184e+02
1.062604650014314575e+04,4.633246779663570010e+02
1.062604651882093822e+04,4.633266309531135221e+02
1.062604653749873250e+04,4.633285834001815147e+02
1.062604655617652679e+04,4.633305353073658921e+02
1.062604657485431926e+04,4.633324866744723067e+02
1.062604659353211355e+04,4.633344375018760388e+02
1.062604661220990783e+04,4.633363877893825702e+02
1.062604663088770030e+04,4.633383375367972690e+02
1.062604664956549459e+04,4.633402867444956428e+02
1.062604666824328888e+04,4.633422354122830029e+02
1.062604668692108135e+04,4.633441835399651154e+02
1.062604670559887563e+04,4.633461311279168058e+02
1.062604672427666992e+04,4.633480781759437832e+02
1.062604674295446239e+04,4.633500246838519843e+02
1.062604676163225668e+04,4.633519706520159502e+02
1.062604678031005096e+04,4.633539160802414472e+02
1.062604679898784343e+04,4.633558609683346390e+02
1.062604681766563772e+04,4.633578053166696691e+02
1.062604683634343201e+04,4.633597491250525877e+02
1.062604685502122447e+04,4.633616923932896157e+02
1.062604687369901876e+04,4.633636351217546121e+02
1.062604689237681305e+04,4.633655773102539115e+02
1.062604691105460552e+04,4.633675189585937346e+02
1.062604692973239980e+04,4.633694600671477133e+02
1.062604694841019409e+04,4.633714006357222388e+02
1.062604696708798838e+04,4.633733406643127068e+02
1.062604698576578085e+04,4.633752801527257361e+02
1.062604700444357513e+04,4.633772191013345036e+02
1.062604702312136942e+04,4.633791575099455713e+02
1.062604704179916189e+04,4.633810953783657283e+02
1.062604706047695618e+04,4.633830327069678106e+02
1.062604707915475046e+04,4.633849694955584937e+02
1.062604709783254293e+04,4.633869057439447374e+02
1.062604711651033722e+04,4.633888414524992072e+02
1.062604713518813151e+04,4.633907766210286354e+02
1.062604715386592397e+04,4.633927112493400955e+02
1.062604717254371826e+04,4.633946453378059687e+02
1.062604719122151255e+04,4.633965788862331578e+02
1.062604720989930502e+04,4.633985118944290207e+02
1.062604722857709930e+04,4.634004443627654268e+02
1.062604724725489359e+04,4.634023762910495634e+02
1.062604726593268606e+04,4.634043076790888449e+02
1.062604728461048035e+04,4.634062385272550273e+02
1.062604730328827463e+04,4.634081688353552977e+02
1.062604732196606710e+04,4.634100986031972411e+02
1.062604734064386139e+04,4.634120278311523293e+02
1.062604735932165568e+04,4.634139565190278631e+02
1.062604737799944814e+04,4.634158846666317686e+02
1.062604739667724243e+04,4.634178122743349491e+02
1.062604741535503672e+04,4.634197393419451032e+02
1.062604743403283101e+04,4.634216658694576836e+02
1.062604745271062347e+04,4.634235918566807300e+02
1.062604747138841776e+04,4.634255173039846909e+02
1.062604749006621205e+04,4.634274422111775493e+02
1.062604750874400452e+04,4.634293665780674019e+02
1.062604752742179880e+04,4.634312904050244697e+02
1.062604754609959309e+04,4.634332136918569063e+02
1.062604756477738556e+04,4.634351364383729788e+02
1.062604758345517985e+04,4.634370586449426241e+02
1.062604760213297413e+04,4.634389803113739390e+02
1.062604762081076660e+04,4.634409014374755316e+02
1.062604763948856089e+04,4.634428220236169977e+02
1.062604765816635518e+04,4.634447420696066615e+02
1.062604767684414765e+04,4.634466615752531879e+02
1.062604769552194193e+04,4.634485805409259456e+02
1.062604771419973622e+04,4.634504989664333721e+02
1.062604773287752869e+04,4.634524168515843030e+02
1.062604775155532298e+04,4.634543341967477090e+02
1.062604777023311726e+04,4.634562510017324257e+02
1.062604778891090973e+04,4.634581672663471181e+02
1.062604780758870402e+04,4.634600829909608137e+02
1.062604782626649830e+04,4.634619981753821207e+02
1.062604784494429077e+04,4.634639128194202158e+02
1.062604786362208506e+04,4.634658269234435579e+02
1.062604788229987935e+04,4.634677404872611532e+02
1.062604790097767363e+04,4.634696535108684543e+02
1.062604791965546610e+04,4.634715659940746946e+02
1.062604793833326039e+04,4.634734779372480489e+02
1.062604795701105468e+04,4.634753893401976370e+02
1.062604797568884715e+04,4.634773002027329198e+02
1.062604799436664143e+04,4.634792105252216174e+02
1.062604801304443572e+04,4.634811203074731338e+02
1.062604803172222819e+04,4.634830295492970436e+02
1.062604805040002248e+04,4.634849382510607256e+02
1.062604806907781676e+04,4.634868464125737546e+02
1.062604808775560923e+04,4.634887540336459324e+02
1.062604810643340352e+04,4.634906611146442970e+02
1.062604812511119781e+04,4.634925676553785365e+02
1.062604814378899027e+04,4.634944736556586236e+02
1.062604816246678456e+04,4.634963791158514255e+02
1.062604818114457885e+04,4.634982840357665168e+02
1.062604819982237132e+04,4.635001884152143248e+02
1.062604821850016560e+04,4.635020922545611484e+02
1.062604823717795989e+04,4.635039955536170169e+02
1.062604825585575236e+04,4.635058983121921869e+02
1.062604827453354665e+04,4.635078005306527871e+02
1.062604829321134093e+04,4.635097022088091308e+02
1.062604831188913340e+04,4.635116033464715315e+02
1.062604833056692769e+04,4.635135039440057767e+02
1.062604834924472198e+04,4.635154040012223504e+02
1.062604836792251626e+04,4.635173035181167052e+02
1.062604838660030873e+04,4.635192024944994955e+02
1.062604840527810302e+04,4.635211009307361678e+02
1.062604842395589731e+04,4.635229988266373198e+02
1.062604844263368977e+04,4.635248961820135492e+02
1.062604846131148406e+04,4.635267929972301886e+02
1.062604847998927835e+04,4.635286892720978926e+02
1.062604849866707082e+04,4.635305850064276569e+02
1.062604851734486510e+04,4.635324802005841320e+02
1.062604853602265939e+04,4.635343748543784272e+02
1.062604855470045186e+04,4.635362689676214814e+02
1.062604857337824615e+04,4.635381625406778312e+02
1.062604859205604043e+04,4.635400555733585293e+02
1.062604861073383290e+04,4.635419480654749691e+02
1.062604862941162719e+04,4.635438400173911191e+02
1.062604864808942148e+04,4.635457314289183159e+02
1.062604866676721394e+04,4.635476222998680100e+02
1.062604868544500823e+04,4.635495126306040561e+02
1.062604870412280252e+04,4.635514024209377908e+02
1.062604872280059499e+04,4.635532916706808351e+02
1.062604874147838927e+04,4.635551803801967026e+02
1.062604876015618356e+04,4.635570685492970142e+02
1.062604877883397603e+04,4.635589561777935046e+02
1.062604879751177032e+04,4.635608432660494032e+02
1.062604881618956460e+04,4.635627298138763308e+02
1.062604883486735889e+04,4.635646158212700811e+02
1.062604885354515136e+04,4.635665012880423319e+02
1.062604887222294565e+04,4.635683862145561420e+02
1.062604889090073993e+04,4.635702706006233029e+02
1.062604890957853240e+04,4.635721544460560040e+02
1.062604892825632669e+04,4.635740377512167925e+02
1.062604894693412098e+04,4.635759205159176304e+02
1.062604896561191345e+04,4.635778027399709345e+02
1.062604898428970773e+04,4.635796844237388541e+02
1.062604900296750202e+04,4.635815655670336355e+02
1.062604902164529449e+04,4.635834461696677522e+02
1.062604904032308878e+04,4.635853262320030126e+02
1.062604905900088306e+04,4.635872057538519471e+02
