Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.908293035873057306e+03,7.000931851169995923e+01
9.908293059095287390e+03,7.000915239384283950e+01
9.908293082317517474e+03,7.000898627129957674e+01
9.908293105539747557e+03,7.000882014407018517e+01
9.908293128761975822e+03,7.000865401216768191e+01
9.908293151984205906e+03,7.000848787556608954e+01
9.908293175206435990e+03,7.000832173427842520e+01
9.908293198428666074e+03,7.000815558830471730e+01
9.908293221650894338e+03,7.000798943765802562e+01
9.908293244873124422e+03,7.000782328231230167e+01
9.908293268095354506e+03,7.000765712228063364e+01
9.908293291317584590e+03,7.000749095756300733e+01
9.908293314539812854e+03,7.000732478817246829e+01
9.908293337762042938e+03,7.000715861408302487e+01
9.908293360984273022e+03,7.000699243530768001e+01
9.908293384206503106e+03,7.000682625184650476e+01
9.908293407428731371e+03,7.000666006371250205e+01
9.908293430650961454e+03,7.000649387087966602e+01
9.908293453873191538e+03,7.000632767336107065e+01
9.908293477095421622e+03,7.000616147115668753e+01
9.908293500317649887e+03,7.000599526427959063e+01
9.908293523539879970e+03,7.000582905270375988e+01
9.908293546762110054e+03,7.000566283644224086e+01
9.908293569984340138e+03,7.000549661549504776e+01
9.908293593206568403e+03,7.000533038987522616e+01
9.908293616428798487e+03,7.000516415955675598e+01
9.908293639651028570e+03,7.000499792455269699e+01
9.908293662873258654e+03,7.000483168486306340e+01
9.908293686095486919e+03,7.000466544050088658e+01
9.908293709317717003e+03,7.000449919144016064e+01
9.908293732539947086e+03,7.000433293769393117e+01
9.908293755762177170e+03,7.000416667926222658e+01
9.908293778984405435e+03,7.000400041615806401e+01
9.908293802206635519e+03,7.000383414835546603e+01
9.908293825428865603e+03,7.000366787586743555e+01
9.908293848651095686e+03,7.000350159869401523e+01
9.908293871873323951e+03,7.000333531684825061e+01
9.908293895095554035e+03,7.000316903030413584e+01
9.908293918317784119e+03,7.000300273907467385e+01
9.908293941540014202e+03,7.000283644315992149e+01
9.908293964762242467e+03,7.000267014257293852e+01
9.908293987984472551e+03,7.000250383728766224e+01
9.908294011206702635e+03,7.000233752731715242e+01
9.908294034428932719e+03,7.000217121266143749e+01
9.908294057651162802e+03,7.000200489332054588e+01
9.908294080873391067e+03,7.000183856930752313e+01
9.908294104095621151e+03,7.000167224059633497e+01
9.908294127317851235e+03,7.000150590720004118e+01
9.908294150540081318e+03,7.000133956911864175e+01
9.908294173762309583e+03,7.000117322636521067e+01
9.908294196984539667e+03,7.000100687891369944e+01
9.908294220206769751e+03,7.000084052677718205e+01
9.908294243428999835e+03,7.000067416995567271e+01
9.908294266651228099e+03,7.000050780846221699e+01
9.908294289873458183e+03,7.000034144227076638e+01
9.908294313095688267e+03,7.000017507139440909e+01
9.908294336317918351e+03,7.000000869583313090e+01
9.908294359540146615e+03,6.999984231560000580e+01
9.908294382762376699e+03,6.999967593066899951e+01
9.908294405984606783e+03,6.999950954105315759e+01
9.908294429206836867e+03,6.999934314675250846e+01
9.908294452429065132e+03,6.999917674778008347e+01
9.908294475651295215e+03,6.999901034410990519e+01
9.908294498873525299e+03,6.999884393575494812e+01
9.908294522095755383e+03,6.999867752271526911e+01
9.908294545317983648e+03,6.999851110500395635e+01
9.908294568540213731e+03,6.999834468259490450e+01
9.908294591762443815e+03,6.999817825550123018e+01
9.908294614984673899e+03,6.999801182372291919e+01
9.908294638206902164e+03,6.999784538727304550e+01
9.908294661429132248e+03,6.999767894612556063e+01
9.908294684651362331e+03,6.999751250029351013e+01
9.908294707873592415e+03,6.999734604977692243e+01
9.908294731095820680e+03,6.999717959458888572e+01
9.908294754318050764e+03,6.999701313470330888e+01
9.908294777540280847e+03,6.999684667013326589e+01
9.908294800762510931e+03,6.999668020087881359e+01
9.908294823984739196e+03,6.999651372695294071e+01
9.908294847206969280e+03,6.999634724832965560e+01
9.908294870429199364e+03,6.999618076502201802e+01
9.908294893651429447e+03,6.999601427702999956e+01
9.908294916873657712e+03,6.999584778436673105e+01
9.908294940095887796e+03,6.999568128700609293e+01
9.908294963318117880e+03,6.999551478496121604e+01
9.908294986540347963e+03,6.999534827823205774e+01
9.908295009762576228e+03,6.999518176683170623e+01
9.908295032984806312e+03,6.999501525073411301e+01
9.908295056207036396e+03,6.999484872995233786e+01
9.908295079429266480e+03,6.999468220448639499e+01
9.908295102651494744e+03,6.999451567434937260e+01
9.908295125873724828e+03,6.999434913951516535e+01
9.908295149095954912e+03,6.999418259999688985e+01
9.908295172318184996e+03,6.999401605579453189e+01
9.908295195540413260e+03,6.999384950692119389e+01
9.908295218762643344e+03,6.999368295335077050e+01
9.908295241984873428e+03,6.999351639509636414e+01
9.908295265207103512e+03,6.999334983215796058e+01
9.908295288429331777e+03,6.999318326454867645e+01
9.908295311651561860e+03,6.999301669224239220e+01
9.908295334873791944e+03,6.999285011525222444e+01
9.908295358096022028e+03,6.999268353357817318e+01
9.908295381318250293e+03,6.999251694723329820e+01
9.908295404540480376e+03,6.999235035619156520e+01
9.908295427762710460e+03,6.999218376046599133e+01
9.908295450984940544e+03,6.999201716005664764e+01
9.908295474207168809e+03,6.999185055497659391e+01
9.908295497429398893e+03,6.999168394519972480e+01
9.908295520651628976e+03,6.999151733073914272e+01
9.908295543873859060e+03,6.999135071159486188e+01
9.908295567096087325e+03,6.999118408777997047e+01
9.908295590318317409e+03,6.999101745926837737e+01
9.908295613540547492e+03,6.999085082607314234e+01
9.908295636762777576e+03,6.999068418819430804e+01
9.908295659985005841e+03,6.999051754564494843e+01
9.908295683207235925e+03,6.999035089839898660e+01
9.908295706429466009e+03,6.999018424646948233e+01
9.908295729651696092e+03,6.999001758985647825e+01
9.908295752873924357e+03,6.998985092857303414e+01
9.908295776096154441e+03,6.998968426259307307e+01
9.908295799318384525e+03,6.998951759192968325e+01
9.908295822540614608e+03,6.998935091658287888e+01
9.908295845762842873e+03,6.998918423656570553e+01
9.908295868985072957e+03,6.998901755185212892e+01
9.908295892207303041e+03,6.998885086245519460e+01
9.908295915429533125e+03,6.998868416837494522e+01
9.908295938651761389e+03,6.998851746962445475e+01
9.908295961873991473e+03,6.998835076617761786e+01
9.908295985096221557e+03,6.998818405804755116e+01
9.908296008318451641e+03,6.998801734523422624e+01
9.908296031540679905e+03,6.998785062775074550e+01
9.908296054762909989e+03,6.998768390557104624e+01
9.908296077985140073e+03,6.998751717870818823e+01
9.908296101207370157e+03,6.998735044716217146e+01
9.908296124429598422e+03,6.998718371094609836e+01
9.908296147651828505e+03,6.998701697003389199e+01
9.908296170874058589e+03,6.998685022443859793e+01
9.908296194096288673e+03,6.998668347416027302e+01
9.908296217318516938e+03,6.998651671921199124e+01
9.908296240540747021e+03,6.998634995956763305e+01
9.908296263762977105e+03,6.998618319524031506e+01
9.908296286985207189e+03,6.998601642623003727e+01
9.908296310207435454e+03,6.998584965254988788e+01
9.908296333429665538e+03,6.998568287417378997e+01
9.908296356651895621e+03,6.998551609111478911e+01
9.908296379874125705e+03,6.998534930337295634e+01
9.908296403096353970e+03,6.998518251096132303e+01
9.908296426318584054e+03,6.998501571385382647e+01
9.908296449540814137e+03,6.998484891206354064e+01
9.908296472763044221e+03,6.998468210559049396e+01
9.908296495985272486e+03,6.998451529444774621e+01
9.908296519207502570e+03,6.998434847860923469e+01
9.908296542429732654e+03,6.998418165808803337e+01
9.908296565651962737e+03,6.998401483288414227e+01
9.908296588874191002e+03,6.998384800301067799e+01
9.908296612096421086e+03,6.998368116844150677e+01
9.908296635318651170e+03,6.998351432918974524e+01
9.908296658540881253e+03,6.998334748525540761e+01
9.908296681763109518e+03,6.998318063665156785e+01
9.908296704985339602e+03,6.998301378335214906e+01
9.908296728207569686e+03,6.998284692537019680e+01
9.908296751429799770e+03,6.998268006270576791e+01
9.908296774652028034e+03,6.998251319537195059e+01
9.908296797874258118e+03,6.998234632334261107e+01
9.908296821096488202e+03,6.998217944663085177e+01
9.908296844318718286e+03,6.998201256523671532e+01
9.908296867540946550e+03,6.998184567917327570e+01
9.908296890763176634e+03,6.998167878841442757e+01
9.908296913985406718e+03,6.998151189297324493e+01
9.908296937207636802e+03,6.998134499284975618e+01
9.908296960429865067e+03,6.998117808805706375e+01
9.908296983652095150e+03,6.998101117856907649e+01
9.908297006874325234e+03,6.998084426439882577e+01
9.908297030096555318e+03,6.998067734554635422e+01
9.908297053318783583e+03,6.998051042202479266e+01
9.908297076541013666e+03,6.998034349380800734e+01
9.908297099763243750e+03,6.998017656090907224e+01
9.908297122985473834e+03,6.998000962332801578e+01
9.908297146207702099e+03,6.997984268107796879e+01
9.908297169429932183e+03,6.997967573413275488e+01
9.908297192652162266e+03,6.997950878250549067e+01
9.908297215874392350e+03,6.997934182619621879e+01
9.908297239096620615e+03,6.997917486521802743e+01
9.908297262318850699e+03,6.997900789954478284e+01
9.908297285541080782e+03,6.997884092918958743e+01
9.908297308763310866e+03,6.997867395415246961e+01
9.908297331985539131e+03,6.997850697444653179e+01
9.908297355207769215e+03,6.997833999004561178e+01
9.908297378429999299e+03,6.997817300096284043e+01
9.908297401652229382e+03,6.997800600719826036e+01
9.908297424874457647e+03,6.997783900876493135e+01
9.908297448096687731e+03,6.997767200563673384e+01
9.908297471318917815e+03,6.997750499782675604e+01
9.908297494541147898e+03,6.997733798533506899e+01
9.908297517763376163e+03,6.997717096817470406e+01
9.908297540985606247e+03,6.997700394631959853e+01
9.908297564207836331e+03,6.997683691978281217e+01
9.908297587430066415e+03,6.997666988856437342e+01
9.908297610652294679e+03,6.997650285267738468e+01
9.908297633874524763e+03,6.997633581209574061e+01
9.908297657096754847e+03,6.997616876683247256e+01
9.908297680318984931e+03,6.997600171688769422e+01
9.908297703541213195e+03,6.997583466227445115e+01
9.908297726763443279e+03,6.997566760296660959e+01
9.908297749985673363e+03,6.997550053897728617e+01
9.908297773207903447e+03,6.997533347030648088e+01
9.908297796430131712e+03,6.997516639696736718e+01
9.908297819652361795e+03,6.997499931893372604e+01
9.908297842874591879e+03,6.997483223621868831e+01
9.908297866096821963e+03,6.997466514882228239e+01
9.908297889319050228e+03,6.997449805675762491e+01
9.908297912541280311e+03,6.997433095999856789e+01
9.908297935763510395e+03,6.997416385855821375e+01
9.908297958985740479e+03,6.997399675243656247e+01
9.908297982207968744e+03,6.997382964164677333e+01
9.908298005430198828e+03,6.997366252616265569e+01
9.908298028652428911e+03,6.997349540599732620e+01
9.908298051874658995e+03,6.997332828115082748e+01
9.908298075096887260e+03,6.997316115163626193e+01
9.908298098319117344e+03,6.997299401742745317e+01
9.908298121541347427e+03,6.997282687853753202e+01
9.908298144763577511e+03,6.997265973496654112e+01
9.908298167985805776e+03,6.997249258672756866e+01
9.908298191208035860e+03,6.997232543379445247e+01
9.908298214430265944e+03,6.997215827618032336e+01
9.908298237652496027e+03,6.997199111388519555e+01
9.908298260874724292e+03,6.997182394692219987e+01
9.908298284096954376e+03,6.997165677526514571e+01
9.908298307319184460e+03,6.997148959892717812e+01
9.908298330541414543e+03,6.997132241790831131e+01
9.908298353763642808e+03,6.997115523222164768e+01
9.908298376985872892e+03,6.997098804184103926e+01
9.908298400208102976e+03,6.997082084677961689e+01
9.908298423430333060e+03,6.997065364703736634e+01
9.908298446652561324e+03,6.997048644262741846e+01
9.908298469874791408e+03,6.997031923352361105e+01
9.908298493097021492e+03,6.997015201973908916e+01
9.908298516319251576e+03,6.996998480127383857e+01
9.908298539541479840e+03,6.996981757814100433e+01
9.908298562763709924e+03,6.996965035031438163e+01
9.908298585985940008e+03,6.996948311780714391e+01
9.908298609208170092e+03,6.996931588061926277e+01
9.908298632430398357e+03,6.996914863876388324e+01
9.908298655652628440e+03,6.996898139221482893e+01
9.908298678874858524e+03,6.996881414098521645e+01
9.908298702097088608e+03,6.996864688507507424e+01
9.908298725319316873e+03,6.996847962449753311e+01
9.908298748541546956e+03,6.996831235922641667e+01
9.908298771763777040e+03,6.996814508927484155e+01
9.908298794986007124e+03,6.996797781464280774e+01
9.908298818208235389e+03,6.996781053534348871e+01
9.908298841430465473e+03,6.996764325135066542e+01
9.908298864652695556e+03,6.996747596267748293e+01
9.908298887874925640e+03,6.996730866932395543e+01
9.908298911097153905e+03,6.996714137130321376e+01
9.908298934319383989e+03,6.996697406858906731e+01
9.908298957541614072e+03,6.996680676119466114e+01
9.908298980763844156e+03,6.996663944912000943e+01
9.908299003986072421e+03,6.996647213237822882e+01
9.908299027208302505e+03,6.996630481094312870e+01
9.908299050430532589e+03,6.996613748482786832e+01
9.908299073652762672e+03,6.996597015403244768e+01
9.908299096874990937e+03,6.996580281856999761e+01
9.908299120097221021e+03,6.996563547841434172e+01
9.908299143319451105e+03,6.996546813357858241e+01
9.908299166541681188e+03,6.996530078406276232e+01
9.908299189763909453e+03,6.996513342988002648e+01
9.908299212986139537e+03,6.996496607100415588e+01
9.908299236208369621e+03,6.996479870744829554e+01
9.908299259430599705e+03,6.996463133921245969e+01
9.908299282652827969e+03,6.996446396630979336e+01
9.908299305875058053e+03,6.996429658871409174e+01
9.908299329097288137e+03,6.996412920643849986e+01
9.908299352319518221e+03,6.996396181948303195e+01
9.908299375541746485e+03,6.996379442786081881e+01
9.908299398763976569e+03,6.996362703154566987e+01
9.908299421986206653e+03,6.996345963055071593e+01
9.908299445208436737e+03,6.996329222487597121e+01
9.908299468430665002e+03,6.996312481453458076e+01
9.908299491652895085e+03,6.996295739950036818e+01
9.908299514875125169e+03,6.996278997978640746e+01
9.908299538097355253e+03,6.996262255539278385e+01
9.908299561319583518e+03,6.996245512633259978e+01
9.908299584541813601e+03,6.996228769257967883e+01
9.908299607764043685e+03,6.996212025414712343e+01
9.908299630986273769e+03,6.996195281103496200e+01
9.908299654208502034e+03,6.996178536325632535e+01
9.908299677430732118e+03,6.996161791078506553e+01
9.908299700652962201e+03,6.996145045363427073e+01
9.908299723875192285e+03,6.996128299180396937e+01
9.908299747097420550e+03,6.996111552530730648e+01
9.908299770319650634e+03,6.996094805411807727e+01
9.908299793541880717e+03,6.996078057824941254e+01
9.908299816764110801e+03,6.996061309770132652e+01
9.908299839986339066e+03,6.996044561248699267e+01
9.908299863208569150e+03,6.996027812258017775e+01
9.908299886430799233e+03,6.996011062799401259e+01
9.908299909653029317e+03,6.995994312872853982e+01
9.908299932875257582e+03,6.995977562479689027e+01
9.908299956097487666e+03,6.995960811617285913e+01
9.908299979319717750e+03,6.995944060286957722e+01
9.908300002541947833e+03,6.995927308488708718e+01
9.908300025764176098e+03,6.995910556223850563e+01
9.908300048986406182e+03,6.995893803489764196e+01
9.908300072208636266e+03,6.995877050287762700e+01
9.908300095430866349e+03,6.995860296617847496e+01
9.908300118653094614e+03,6.995843542481334509e+01
9.908300141875324698e+03,6.995826787875600417e+01
9.908300165097554782e+03,6.995810032801961142e+01
9.908300188319784866e+03,6.995793277260419529e+01
9.908300211542013130e+03,6.995776521252288660e+01
9.908300234764243214e+03,6.995759764774943790e+01
9.908300257986473298e+03,6.995743007829706528e+01
9.908300281208703382e+03,6.995726250416572611e+01
9.908300304430931646e+03,6.995709492536859386e+01
9.908300327653161730e+03,6.995692734187944950e+01
9.908300350875391814e+03,6.995675975371143807e+01
9.908300374097621898e+03,6.995659216086457377e+01
9.908300397319850163e+03,6.995642456335201587e+01
9.908300420542080246e+03,6.995625696114753111e+01
9.908300443764310330e+03,6.995608935426426456e+01
9.908300466986540414e+03,6.995592174270224461e+01
9.908300490208768679e+03,6.995575412647463054e+01
9.908300513430998762e+03,6.995558650555518909e+01
9.908300536653228846e+03,6.995541887995705110e+01
9.908300559875458930e+03,6.995525124968024500e+01
9.908300583097687195e+03,6.995508361473794423e+01
9.908300606319917279e+03,6.995491597510391557e+01
9.908300629542147362e+03,6.995474833079127563e+01
9.908300652764377446e+03,6.995458068180006705e+01
9.908300675986605711e+03,6.995441302814344908e+01
9.908300699208835795e+03,6.995424536979518848e+01
9.908300722431065878e+03,6.995407770676841608e+01
9.908300745653295962e+03,6.995391003906317451e+01
9.908300768875524227e+03,6.995374236669262302e+01
9.908300792097754311e+03,6.995357468963049996e+01
9.908300815319984395e+03,6.995340700788997879e+01
9.908300838542214478e+03,6.995323932147108792e+01
9.908300861764442743e+03,6.995307163038697240e+01
9.908300884986672827e+03,6.995290393461138478e+01
9.908300908208902911e+03,6.995273623415748432e+01
9.908300931431132994e+03,6.995256852902529943e+01
9.908300954653361259e+03,6.995240081922798936e+01
9.908300977875591343e+03,6.995223310473930667e+01
9.908301001097821427e+03,6.995206538557242482e+01
9.908301024320051511e+03,6.995189766172732959e+01
9.908301047542279775e+03,6.995172993321720867e+01
9.908301070764509859e+03,6.995156220001580039e+01
9.908301093986739943e+03,6.995139446213627821e+01
9.908301117208970027e+03,6.995122671957864213e+01
9.908301140431198291e+03,6.995105897235606562e+01
9.908301163653428375e+03,6.995089122044231544e+01
9.908301186875658459e+03,6.995072346385053663e+01
9.908301210097888543e+03,6.995055570258075761e+01
9.908301233320116808e+03,6.995038793664612342e+01
9.908301256542346891e+03,6.995022016602040082e+01
9.908301279764576975e+03,6.995005239071673486e+01
9.908301302986807059e+03,6.994988461073515396e+01
9.908301326209035324e+03,6.994971682608883157e+01
9.908301349431265407e+03,6.994954903675149183e+01
9.908301372653495491e+03,6.994938124273632241e+01
9.908301395875725575e+03,6.994921344404333752e+01
9.908301419097953840e+03,6.994904564068569641e+01
9.908301442320183924e+03,6.994887783263713743e+01
9.908301465542414007e+03,6.994871001991083403e+01
9.908301488764644091e+03,6.994854220250680044e+01
9.908301511986872356e+03,6.994837438043822431e+01
9.908301535209102440e+03,6.994820655367882978e+01
9.908301558431332523e+03,6.994803872224177610e+01
9.908301581653562607e+03,6.994787088612707748e+01
9.908301604875792691e+03,6.994770304533479077e+01
9.908301628098020956e+03,6.994753519987804680e+01
9.908301651320251040e+03,6.994736734973059811e+01
9.908301674542481123e+03,6.994719949490563238e+01
9.908301697764711207e+03,6.994703163540314961e+01
9.908301720986939472e+03,6.994686377123630905e+01
9.908301744209169556e+03,6.994669590237884904e+01
9.908301767431399639e+03,6.994652802884395726e+01
9.908301790653629723e+03,6.994636015063164791e+01
9.908301813875857988e+03,6.994619226775509446e+01
9.908301837098088072e+03,6.994602438018800683e+01
9.908301860320318156e+03,6.994585648794357269e+01
9.908301883542548239e+03,6.994568859102180625e+01
9.908301906764776504e+03,6.994552068943590939e+01
9.908301929987006588e+03,6.994535278315956361e+01
9.908301953209236672e+03,6.994518487220595659e+01
9.908301976431466755e+03,6.994501695657513096e+01
9.908301999653695020e+03,6.994484903628024597e+01
9.908302022875925104e+03,6.994468111129503995e+01
9.908302046098155188e+03,6.994451318163264375e+01
9.908302069320385272e+03,6.994434524729311420e+01
9.908302092542613536e+03,6.994417730828963897e+01
9.908302115764843620e+03,6.994400936459589957e+01
9.908302138987073704e+03,6.994384141622509787e+01
9.908302162209303788e+03,6.994367346317726231e+01
9.908302185431532052e+03,6.994350550546555212e+01
9.908302208653762136e+03,6.994333754306367723e+01
9.908302231875992220e+03,6.994316957598482531e+01
9.908302255098222304e+03,6.994300160422903900e+01
9.908302278320450569e+03,6.994283362780947755e+01
9.908302301542680652e+03,6.994266564669985087e+01
9.908302324764910736e+03,6.994249766091334664e+01
9.908302347987140820e+03,6.994232967044996485e+01
9.908302371209369085e+03,6.994216167532293582e+01
9.908302394431599168e+03,6.994199367550592683e+01
9.908302417653829252e+03,6.994182567101212555e+01
9.908302440876059336e+03,6.994165766184156041e+01
9.908302464098287601e+03,6.994148964800741908e+01
9.908302487320517685e+03,6.994132162948339726e+01
9.908302510542747768e+03,6.994115360628269684e+01
9.908302533764977852e+03,6.994098557840530361e+01
9.908302556987206117e+03,6.994081754586443367e+01
9.908302580209436201e+03,6.994064950863376851e+01
9.908302603431666284e+03,6.994048146672653843e+01
9.908302626653896368e+03,6.994031342014271502e+01
9.908302649876124633e+03,6.994014536889548594e+01
9.908302673098354717e+03,6.993997731295857534e+01
9.908302696320584801e+03,6.993980925234517088e+01
9.908302719542814884e+03,6.993964118705525834e+01
9.908302742765043149e+03,6.993947311710206804e+01
9.908302765987273233e+03,6.993930504245926727e+01
9.908302789209503317e+03,6.993913696314005790e+01
9.908302812431733400e+03,6.993896887914446836e+01
9.908302835653961665e+03,6.993880079048567211e+01
9.908302858876191749e+03,6.993863269713736486e+01
9.908302882098421833e+03,6.993846459911273428e+01
9.908302905320651917e+03,6.993829649641182300e+01
9.908302928542880181e+03,6.993812838904779028e+01
9.908302951765110265e+03,6.993796027699436024e+01
9.908302974987340349e+03,6.993779216026469214e+01
9.908302998209570433e+03,6.993762403885882861e+01
9.908303021431798697e+03,6.993745591278995732e+01
9.908303044654028781e+03,6.993728778203175978e+01
9.908303067876258865e+03,6.993711964659743785e+01
9.908303091098488949e+03,6.993695150648699155e+01
9.908303114320717214e+03,6.993678336171365117e+01
9.908303137542947297e+03,6.993661521225106981e+01
9.908303160765177381e+03,6.993644705811244933e+01
9.908303183987407465e+03,6.993627889929783237e+01
9.908303207209635730e+03,6.993611073582039239e+01
9.908303230431865813e+03,6.993594256765379669e+01
9.908303253654095897e+03,6.993577439481126135e+01
9.908303276876325981e+03,6.993560621729281479e+01
9.908303300098554246e+03,6.993543803511164469e+01
9.908303323320784330e+03,6.993526984824141834e+01
9.908303346543014413e+03,6.993510165669535183e+01
9.908303369765244497e+03,6.993493346047344517e+01
9.908303392987472762e+03,6.993476525958892864e+01
9.908303416209702846e+03,6.993459705401545534e+01
9.908303439431932929e+03,6.993442884376621294e+01
9.908303462654163013e+03,6.993426062884125827e+01
9.908303485876391278e+03,6.993409240925375059e+01
9.908303509098621362e+03,6.993392418497739982e+01
9.908303532320851446e+03,6.993375595602539363e+01
9.908303555543081529e+03,6.993358772239773202e+01
9.908303578765309794e+03,6.993341948410761688e+01
9.908303601987539878e+03,6.993325124112877234e+01
9.908303625209769962e+03,6.993308299347434343e+01
9.908303648432000045e+03,6.993291474114435857e+01
9.908303671654228310e+03,6.993274648415204808e+01
9.908303694876458394e+03,6.993257822247106503e+01
9.908303718098688478e+03,6.993240995611458288e+01
9.908303741320918562e+03,6.993224168508265848e+01
9.908303764543146826e+03,6.993207340938850791e+01
9.908303787765376910e+03,6.993190512900575584e+01
9.908303810987606994e+03,6.993173684394761835e+01
9.908303834209837078e+03,6.993156855421412388e+01
9.908303857432065342e+03,6.993140025981850272e+01
9.908303880654295426e+03,6.993123196073436532e+01
9.908303903876525510e+03,6.993106365697495619e+01
9.908303927098755594e+03,6.993089534854027534e+01
9.908303950320983859e+03,6.993072703544353885e+01
9.908303973543213942e+03,6.993055871765841403e+01
9.908303996765444026e+03,6.993039039519807432e+01
9.908304019987674110e+03,6.993022206806259078e+01
9.908304043209902375e+03,6.993005373626513688e+01
9.908304066432132458e+03,6.992988539977936568e+01
9.908304089654362542e+03,6.992971705861850751e+01
9.908304112876592626e+03,6.992954871278259077e+01
9.908304136098820891e+03,6.992938036228478893e+01
9.908304159321050975e+03,6.992921200709878349e+01
9.908304182543281058e+03,6.992904364723777633e+01
9.908304205765511142e+03,6.992887528270178166e+01
9.908304228987739407e+03,6.992870691350401557e+01
9.908304252209969491e+03,6.992853853961811694e+01
9.908304275432199574e+03,6.992837016105731607e+01
9.908304298654429658e+03,6.992820177782162716e+01
9.908304321876657923e+03,6.992803338992426632e+01
9.908304345098888007e+03,6.992786499733887240e+01
9.908304368321118091e+03,6.992769660007866150e+01
9.908304391543348174e+03,6.992752819814366205e+01
9.908304414765576439e+03,6.992735979154710435e+01
9.908304437987806523e+03,6.992719138026258463e+01
9.908304461210036607e+03,6.992702296430333320e+01
9.908304484432266690e+03,6.992685454366940689e+01
9.908304507654494955e+03,6.992668611837399339e+01
9.908304530876725039e+03,6.992651768839071735e+01
9.908304554098955123e+03,6.992634925373282329e+01
9.908304577321185207e+03,6.992618081440032540e+01
9.908304600543413471e+03,6.992601237040643980e+01
9.908304623765643555e+03,6.992584392172481955e+01
9.908304646987873639e+03,6.992567546836865233e+01
9.908304670210103723e+03,6.992550701033796656e+01
9.908304693432331987e+03,6.992533854764599255e+01
9.908304716654562071e+03,6.992517008026636915e+01
9.908304739876792155e+03,6.992500160821229827e+01
9.908304763099022239e+03,6.992483313148380830e+01
9.908304786321250504e+03,6.992466465009411536e+01
9.908304809543480587e+03,6.992449616401685830e+01
9.908304832765710671e+03,6.992432767326525322e+01
9.908304855987940755e+03,6.992415917783934276e+01
9.908304879210169020e+03,6.992399067775231458e+01
9.908304902432399103e+03,6.992382217297780755e+01
9.908304925654629187e+03,6.992365366352906619e+01
9.908304948876859271e+03,6.992348514940607629e+01
9.908304972099087536e+03,6.992331663062209657e+01
9.908304995321317620e+03,6.992314810715073747e+01
9.908305018543547703e+03,6.992297957900520089e+01
9.908305041765777787e+03,6.992281104618554366e+01
9.908305064988006052e+03,6.992264250870496767e+01
9.908305088210236136e+03,6.992247396653711178e+01
9.908305111432466219e+03,6.992230541969519209e+01
9.908305134654696303e+03,6.992213686817922280e+01
9.908305157876924568e+03,6.992196831200244844e+01
9.908305181099154652e+03,6.992179975113846524e+01
9.908305204321384736e+03,6.992163118560053192e+01
9.908305227543614819e+03,6.992146261538863428e+01
9.908305250765843084e+03,6.992129404051600261e+01
9.908305273988073168e+03,6.992112546095630421e+01
9.908305297210303252e+03,6.992095687672271254e+01
9.908305320432533335e+03,6.992078828781527022e+01
9.908305343654761600e+03,6.992061969424719337e+01
9.908305366876991684e+03,6.992045109599212083e+01
9.908305390099221768e+03,6.992028249306325449e+01
9.908305413321451852e+03,6.992011388546063699e+01
9.908305436543680116e+03,6.991994527319748443e+01
9.908305459765910200e+03,6.991977665624740723e+01
9.908305482988140284e+03,6.991960803462366414e+01
9.908305506210370368e+03,6.991943940832622673e+01
9.908305529432598632e+03,6.991927077736838214e+01
9.908305552654828716e+03,6.991910214172369820e+01
9.908305575877058800e+03,6.991893350140541941e+01
9.908305599099288884e+03,6.991876485641357419e+01
9.908305622321517149e+03,6.991859620676142129e+01
9.908305645543747232e+03,6.991842755242250007e+01
9.908305668765977316e+03,6.991825889341008349e+01
9.908305691988207400e+03,6.991809022972421417e+01
9.908305715210435665e+03,6.991792156137806558e+01
9.908305738432665748e+03,6.991775288834529078e+01
9.908305761654895832e+03,6.991758421063910589e+01
9.908305784877125916e+03,6.991741552825956774e+01
9.908305808099354181e+03,6.991724684121984978e+01
9.908305831321584265e+03,6.991707814949360511e+01
9.908305854543814348e+03,6.991690945309402139e+01
9.908305877766044432e+03,6.991674075202118388e+01
9.908305900988272697e+03,6.991657204628826605e+01
9.908305924210502781e+03,6.991640333586890677e+01
9.908305947432732864e+03,6.991623462077632212e+01
9.908305970654962948e+03,6.991606590101055474e+01
9.908305993877191213e+03,6.991589717658483494e+01
9.908306017099421297e+03,6.991572844747274473e+01
9.908306040321651381e+03,6.991555971368752864e+01
9.908306063543881464e+03,6.991539097522921509e+01
9.908306086766109729e+03,6.991522223211104858e+01
9.908306109988339813e+03,6.991505348430661115e+01
9.908306133210569897e+03,6.991488473182916152e+01
9.908306156432799980e+03,6.991471597467867127e+01
9.908306179655028245e+03,6.991454721286842755e+01
9.908306202877258329e+03,6.991437844637201238e+01
9.908306226099488413e+03,6.991420967520267027e+01
9.908306249321718497e+03,6.991404089936041544e+01
9.908306272543946761e+03,6.991387211885847819e+01
9.908306295766176845e+03,6.991370333367046896e+01
9.908306318988406929e+03,6.991353454380961807e+01
9.908306342210637013e+03,6.991336574927593972e+01
9.908306365432865277e+03,6.991319695008270685e+01
9.908306388655095361e+03,6.991302814620345885e+01
9.908306411877325445e+03,6.991285933765146865e+01
9.908306435099555529e+03,6.991269052442676468e+01
9.908306458321783794e+03,6.991252170654259146e+01
9.908306481544013877e+03,6.991235288397250258e+01
9.908306504766243961e+03,6.991218405672977099e+01
9.908306527988474045e+03,6.991201522481441089e+01
