Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014854746260957654e+04,1.286742173355851504e+00
1.014854748348434987e+04,1.287246035688408341e+00
1.014854750435912138e+04,1.287749995933667346e+00
1.014854752523389470e+04,1.288254054178933572e+00
1.014854754610866621e+04,1.288758210335840149e+00
1.014854756698343954e+04,1.289262464491703009e+00
1.014854758785821286e+04,1.289766816602081034e+00
1.014854760873298437e+04,1.290271266622470048e+00
1.014854762960775770e+04,1.290775814640270358e+00
1.014854765048253103e+04,1.291280460610998659e+00
1.014854767135730253e+04,1.291785204490129901e+00
1.014854769223207586e+04,1.292290046365106138e+00
1.014854771310684919e+04,1.292794986191402318e+00
1.014854773398162069e+04,1.293300023924503606e+00
1.014854775485639402e+04,1.293805159651883585e+00
1.014854777573116553e+04,1.294310393284975769e+00
1.014854779660593886e+04,1.294815724911306143e+00
1.014854781748071218e+04,1.295321154486317905e+00
1.014854783835548369e+04,1.295826681965433824e+00
1.014854785923025702e+04,1.296332307436221409e+00
1.014854788010503034e+04,1.296838030854093216e+00
1.014854790097980185e+04,1.297343852174460466e+00
1.014854792185457518e+04,1.297849771484923087e+00
1.014854794272934851e+04,1.298355788740892969e+00
1.014854796360412001e+04,1.298861903897729375e+00
1.014854798447889334e+04,1.299368117043105508e+00
1.014854800535366485e+04,1.299874428088265255e+00
1.014854802622843818e+04,1.300380837120924227e+00
1.014854804710321150e+04,1.300887344096420595e+00
1.014854806797798301e+04,1.301393948970092529e+00
1.014854808885275634e+04,1.301900651829697386e+00
1.014854810972752966e+04,1.302407452630542029e+00
1.014854813060230117e+04,1.302914351327943532e+00
1.014854815147707450e+04,1.303421348009690783e+00
1.014854817235184782e+04,1.303928442631101081e+00
1.014854819322661933e+04,1.304435635147438877e+00
1.014854821410139266e+04,1.304942925646566998e+00
1.014854823497616417e+04,1.305450314039540149e+00
1.014854825585093749e+04,1.305957800414241810e+00
1.014854827672571082e+04,1.306465384725957524e+00
1.014854829760048233e+04,1.306973066929878691e+00
1.014854831847525566e+04,1.307480847113983158e+00
1.014854833935002898e+04,1.307988725233472538e+00
1.014854836022480049e+04,1.308496701243569538e+00
1.014854838109957382e+04,1.309004775232262885e+00
1.014854840197434714e+04,1.309512947154753970e+00
1.014854842284911865e+04,1.310021216966223312e+00
1.014854844372389198e+04,1.310529584754712262e+00
1.014854846459866349e+04,1.311038050431097002e+00
1.014854848547343681e+04,1.311546614083449969e+00
1.014854850634821014e+04,1.312055275666941689e+00
1.014854852722298165e+04,1.312564035136689178e+00
1.014854854809775497e+04,1.313072892580839035e+00
1.014854856897252830e+04,1.313581847954529591e+00
1.014854858984729981e+04,1.314090901212857654e+00
1.014854861072207314e+04,1.314600052444000466e+00
1.014854863159684464e+04,1.315109301558698318e+00
1.014854865247161797e+04,1.315618648645170419e+00
1.014854867334639130e+04,1.316128093658502918e+00
1.014854869422116280e+04,1.316637636553760871e+00
1.014854871509593613e+04,1.317147277419206119e+00
1.014854873597070946e+04,1.317657016209924814e+00
1.014854875684548097e+04,1.318166852880928941e+00
1.014854877772025429e+04,1.318676787520543847e+00
1.014854879859502762e+04,1.319186820083834366e+00
1.014854881946979913e+04,1.319696950525770740e+00
1.014854884034457245e+04,1.320207178934751591e+00
1.014854886121934396e+04,1.320717505221306265e+00
1.014854888209411729e+04,1.321227929473843821e+00
1.014854890296889062e+04,1.321738451647366253e+00
1.014854892384366212e+04,1.322249071696832923e+00
1.014854894471843545e+04,1.322759789710695522e+00
1.014854896559320878e+04,1.323270605643934728e+00
1.014854898646798028e+04,1.323781519451489030e+00
1.014854900734275361e+04,1.324292531221862523e+00
1.014854902821752694e+04,1.324803640909993918e+00
1.014854904909229845e+04,1.325314848470821705e+00
1.014854906996707177e+04,1.325826153992871070e+00
1.014854909084184328e+04,1.326337557386513266e+00
1.014854911171661661e+04,1.326849058740346754e+00
1.014854913259138993e+04,1.327360658009247185e+00
1.014854915346616144e+04,1.327872355148121741e+00
1.014854917434093477e+04,1.328384150245579542e+00
1.014854919521570810e+04,1.328896043256506454e+00
1.014854921609047960e+04,1.329408034135768135e+00
1.014854923696525293e+04,1.329920122972036101e+00
1.014854925784002626e+04,1.330432309720164907e+00
1.014854927871479777e+04,1.330944594334967812e+00
1.014854929958957109e+04,1.331456976905210698e+00
1.014854932046434260e+04,1.331969457341034335e+00
1.014854934133911593e+04,1.332482035731225922e+00
1.014854936221388925e+04,1.332994712030598272e+00
1.014854938308866076e+04,1.333507486193911573e+00
1.014854940396343409e+04,1.334020358310016308e+00
1.014854942483820741e+04,1.334533328333672664e+00
1.014854944571297892e+04,1.335046396219651044e+00
1.014854946658775225e+04,1.335559562056823024e+00
1.014854948746252558e+04,1.336072825799927921e+00
1.014854950833729708e+04,1.336586187403715265e+00
1.014854952921207041e+04,1.337099646957098598e+00
1.014854955008684192e+04,1.337613204370060815e+00
1.014854957096161525e+04,1.338126859731567864e+00
1.014854959183638857e+04,1.338640612996327306e+00
1.014854961271116008e+04,1.339154464119025834e+00
1.014854963358593341e+04,1.339668413188671581e+00
1.014854965446070673e+04,1.340182460159951017e+00
1.014854967533547824e+04,1.340696604987529961e+00
1.014854969621025157e+04,1.341210847760468727e+00
1.014854971708502489e+04,1.341725188433422700e+00
1.014854973795979640e+04,1.342239626961025722e+00
1.014854975883456973e+04,1.342754163432390957e+00
1.014854977970934124e+04,1.343268797757312116e+00
1.014854980058411456e+04,1.343783530024934114e+00
1.014854982145888789e+04,1.344298360189880359e+00
1.014854984233365940e+04,1.344813288206742508e+00
1.014854986320843273e+04,1.345328314164697447e+00
1.014854988408320605e+04,1.345843438018368143e+00
1.014854990495797756e+04,1.346358659722283857e+00
1.014854992583275089e+04,1.346873979365726059e+00
1.014854994670752239e+04,1.347389396858319710e+00
1.014854996758229572e+04,1.347904912289367818e+00
1.014854998845706905e+04,1.348420525613420073e+00
1.014855000933184056e+04,1.348936236784984199e+00
1.014855003020661388e+04,1.349452045893394292e+00
1.014855005108138721e+04,1.349967952893190049e+00
1.014855007195615872e+04,1.350483957738836782e+00
1.014855009283093204e+04,1.351000060519753188e+00
1.014855011370570537e+04,1.351516261190415014e+00
1.014855013458047688e+04,1.352032559705298898e+00
1.014855015545525021e+04,1.352548956153833526e+00
1.014855017633002171e+04,1.353065450445486428e+00
1.014855019720479504e+04,1.353582042669728480e+00
1.014855021807956837e+04,1.354098732781014780e+00
1.014855023895433987e+04,1.354615520733758682e+00
1.014855025982911320e+04,1.355132406617504337e+00
1.014855028070388653e+04,1.355649390386654662e+00
1.014855030157865804e+04,1.356166471995622791e+00
1.014855032245343136e+04,1.356683651533984625e+00
1.014855034332820469e+04,1.357200928956132424e+00
1.014855036420297620e+04,1.357718304216437133e+00
1.014855038507774952e+04,1.358235777404537936e+00
1.014855040595252103e+04,1.358753348429681651e+00
1.014855042682729436e+04,1.359271017381549207e+00
1.014855044770206769e+04,1.359788784214501112e+00
1.014855046857683919e+04,1.360306648882845915e+00
1.014855048945161252e+04,1.360824611476306290e+00
1.014855051032638585e+04,1.361342671949211436e+00
1.014855053120115736e+04,1.361860830255869459e+00
1.014855055207593068e+04,1.362379086486034785e+00
1.014855057295070401e+04,1.362897440594015963e+00
1.014855059382547552e+04,1.363415892534089124e+00
1.014855061470024884e+04,1.363934442396061542e+00
1.014855063557502035e+04,1.364453090089022602e+00
1.014855065644979368e+04,1.364971835702810665e+00
1.014855067732456700e+04,1.365490679191712742e+00
1.014855069819933851e+04,1.366009620509921696e+00
1.014855071907411184e+04,1.366528659747370700e+00
1.014855073994888517e+04,1.367047796858273045e+00
1.014855076082365667e+04,1.367567031796852906e+00
1.014855078169843000e+04,1.368086364653053888e+00
1.014855080257320333e+04,1.368605795381079071e+00
1.014855082344797484e+04,1.369125323935110661e+00
1.014855084432274816e+04,1.369644950405155104e+00
1.014855086519751967e+04,1.370164674700091734e+00
1.014855088607229300e+04,1.370684496909979622e+00
1.014855090694706632e+04,1.371204416988958785e+00
1.014855092782183783e+04,1.371724434891190558e+00
1.014855094869661116e+04,1.372244550706733568e+00
1.014855096957138448e+04,1.372764764389760028e+00
1.014855099044615599e+04,1.373285075894356888e+00
1.014855101132092932e+04,1.373805485310667818e+00
1.014855103219570083e+04,1.374325992547456021e+00
1.014855105307047415e+04,1.374846597694875605e+00
1.014855107394524748e+04,1.375367300707024176e+00
1.014855109482001899e+04,1.375888101538000230e+00
1.014855111569479232e+04,1.376409000277988737e+00
1.014855113656956564e+04,1.376929996881077090e+00
1.014855115744433715e+04,1.377451091301310937e+00
1.014855117831911048e+04,1.377972283628959627e+00
1.014855119919388380e+04,1.378493573818068807e+00
1.014855122006865531e+04,1.379014961822651930e+00
1.014855124094342864e+04,1.379536447733031190e+00
1.014855126181820015e+04,1.380058031457770396e+00
1.014855128269297347e+04,1.380579713087233484e+00
1.014855130356774680e+04,1.381101492575424139e+00
1.014855132444251831e+04,1.381623369876313845e+00
1.014855134531729163e+04,1.382145345080308951e+00
1.014855136619206496e+04,1.382667418141381166e+00
1.014855138706683647e+04,1.383189589013481324e+00
1.014855140794160980e+04,1.383711857787078614e+00
1.014855142881638312e+04,1.384234224416102776e+00
1.014855144969115463e+04,1.384756688854504647e+00
1.014855147056592796e+04,1.385279251192763850e+00
1.014855149144069946e+04,1.385801911339265446e+00
1.014855151231547279e+04,1.386324669384562780e+00
1.014855153319024612e+04,1.386847525282554061e+00
1.014855155406501763e+04,1.387370478987137723e+00
1.014855157493979095e+04,1.387893530588877322e+00
1.014855159581456428e+04,1.388416680041671292e+00
1.014855161668933579e+04,1.388939927299375654e+00
1.014855163756410911e+04,1.389463272452627685e+00
1.014855165843888244e+04,1.389986715455283850e+00
1.014855167931365395e+04,1.390510256261179078e+00
1.014855170018842728e+04,1.391033894960993056e+00
1.014855172106319878e+04,1.391557631462931877e+00
1.014855174193797211e+04,1.392081465857706757e+00
1.014855176281274544e+04,1.392605398099152847e+00
1.014855178368751695e+04,1.393129428141042014e+00
1.014855180456229027e+04,1.393653556074148314e+00
1.014855182543706360e+04,1.394177781852275588e+00
1.014855184631183511e+04,1.394702105429164396e+00
1.014855186718660843e+04,1.395226526895651631e+00
1.014855188806138176e+04,1.395751046205498946e+00
1.014855190893615327e+04,1.396275663312446902e+00
1.014855192981092659e+04,1.396800378307364143e+00
1.014855195068569810e+04,1.397325191098257591e+00
1.014855197156047143e+04,1.397850101776037635e+00
1.014855199243524476e+04,1.398375110294434176e+00
1.014855201331001626e+04,1.398900216607125158e+00
1.014855203418478959e+04,1.399425420805073372e+00
1.014855205505956292e+04,1.399950722841988071e+00
1.014855207593433443e+04,1.400476122671515444e+00
1.014855209680910775e+04,1.401001620384681345e+00
1.014855211768387926e+04,1.401527215889355915e+00
1.014855213855865259e+04,1.402052909276565673e+00
1.014855215943342591e+04,1.402578700499987896e+00
1.014855218030819742e+04,1.403104589513226808e+00
1.014855220118297075e+04,1.403630576407392416e+00
1.014855222205774407e+04,1.404156661136099160e+00
1.014855224293251558e+04,1.404682843652951263e+00
1.014855226380728891e+04,1.405209124049090486e+00
1.014855228468206224e+04,1.405735502278120830e+00
1.014855230555683374e+04,1.406261978293614323e+00
1.014855232643160707e+04,1.406788552186755359e+00
1.014855234730637858e+04,1.407315223865245768e+00
1.014855236818115191e+04,1.407841993420311244e+00
1.014855238905592523e+04,1.408368860805492950e+00
1.014855240993069674e+04,1.408895825974341820e+00
1.014855243080547007e+04,1.409422889018115965e+00
1.014855245168024339e+04,1.409950049890376977e+00
1.014855247255501490e+04,1.410477308544602515e+00
1.014855249342978823e+04,1.411004665072134401e+00
1.014855251430456156e+04,1.411532119426482046e+00
1.014855253517933306e+04,1.412059671561101792e+00
1.014855255605410639e+04,1.412587321567409404e+00
1.014855257692887790e+04,1.413115069352864461e+00
1.014855259780365122e+04,1.413642915008914036e+00
1.014855261867842455e+04,1.414170858489004257e+00
1.014855263955319606e+04,1.414698899746570815e+00
1.014855266042796939e+04,1.415227038873081655e+00
1.014855268130274271e+04,1.415755275821972470e+00
1.014855270217751422e+04,1.416283610546657856e+00
1.014855272305228755e+04,1.416812043138647503e+00
1.014855274392706087e+04,1.417340573551356675e+00
1.014855276480183238e+04,1.417869201738167773e+00
1.014855278567660571e+04,1.418397927790654434e+00
1.014855280655137722e+04,1.418926751616107929e+00
1.014855282742615054e+04,1.419455673306143639e+00
1.014855284830092387e+04,1.419984692814123539e+00
1.014855286917569538e+04,1.420513810093399387e+00
1.014855289005046870e+04,1.421043025235606994e+00
1.014855291092524203e+04,1.421572338194098117e+00
1.014855293180001354e+04,1.422101748922182329e+00
1.014855295267478687e+04,1.422631257511558500e+00
1.014855297354956019e+04,1.423160863915567953e+00
1.014855299442433170e+04,1.423690568087457198e+00
1.014855301529910503e+04,1.424220370119019696e+00
1.014855303617387654e+04,1.424750269917358425e+00
1.014855305704864986e+04,1.425280267574256188e+00
1.014855307792342319e+04,1.425810363042991247e+00
1.014855309879819470e+04,1.426340556276799676e+00
1.014855311967296802e+04,1.426870847367537998e+00
1.014855314054774135e+04,1.427401236268452944e+00
1.014855316142251286e+04,1.427931722932738179e+00
1.014855318229728618e+04,1.428462307452313729e+00
1.014855320317205951e+04,1.428992989780383915e+00
1.014855322404683102e+04,1.429523769870143068e+00
1.014855324492160435e+04,1.430054647813542079e+00
1.014855326579637585e+04,1.430585623517494520e+00
1.014855328667114918e+04,1.431116697073983257e+00
1.014855330754592251e+04,1.431647868436191740e+00
1.014855332842069402e+04,1.432179137557272108e+00
1.014855334929546734e+04,1.432710504529227880e+00
1.014855337017024067e+04,1.433241969305242947e+00
1.014855339104501218e+04,1.433773531838416160e+00
1.014855341191978550e+04,1.434305192220825198e+00
1.014855343279455701e+04,1.434836950359278607e+00
1.014855345366933034e+04,1.435368806345874715e+00
1.014855347454410366e+04,1.435900760133723253e+00
1.014855349541887517e+04,1.436432811675913301e+00
1.014855351629364850e+04,1.436964961064595592e+00
1.014855353716842183e+04,1.437497208252869862e+00
1.014855355804319333e+04,1.438029553193761689e+00
1.014855357891796666e+04,1.438561995979506403e+00
1.014855359979273999e+04,1.439094536563171323e+00
1.014855362066751150e+04,1.439627174897751161e+00
1.014855364154228482e+04,1.440159911075544086e+00
1.014855366241705633e+04,1.440692745003127051e+00
1.014855368329182966e+04,1.441225676772808661e+00
1.014855370416660298e+04,1.441758706337604501e+00
1.014855372504137449e+04,1.442291833650487520e+00
1.014855374591614782e+04,1.442825058803829608e+00
1.014855376679092115e+04,1.443358381750593500e+00
1.014855378766569265e+04,1.443891802443763028e+00
1.014855380854046598e+04,1.444425320975720295e+00
1.014855382941523931e+04,1.444958937299428037e+00
1.014855385029001081e+04,1.445492651367838333e+00
1.014855387116478414e+04,1.446026463273375917e+00
1.014855389203955565e+04,1.446560372922459869e+00
1.014855391291432898e+04,1.447094380407588199e+00
1.014855393378910230e+04,1.447628485681681454e+00
1.014855395466387381e+04,1.448162688697608003e+00
1.014855397553864714e+04,1.448696989547918257e+00
1.014855399641342046e+04,1.449231388185511893e+00
1.014855401728819197e+04,1.449765884563235741e+00
1.014855403816296530e+04,1.450300478773682400e+00
1.014855405903773863e+04,1.450835170769730675e+00
1.014855407991251013e+04,1.451369960504206524e+00
1.014855410078728346e+04,1.451904848069754950e+00
1.014855412166205497e+04,1.452439833372585198e+00
1.014855414253682829e+04,1.452974916505384462e+00
1.014855416341160162e+04,1.453510097420978697e+00
1.014855418428637313e+04,1.454045376072141460e+00
1.014855420516114646e+04,1.454580752551623002e+00
1.014855422603591978e+04,1.455116226812196878e+00
1.014855424691069129e+04,1.455651798806646857e+00
1.014855426778546462e+04,1.456187468627744286e+00
1.014855428866023794e+04,1.456723236228262719e+00
1.014855430953500945e+04,1.457259101560933523e+00
1.014855433040978278e+04,1.457795064718601763e+00
1.014855435128455429e+04,1.458331125607276402e+00
1.014855437215932761e+04,1.458867284319844693e+00
1.014855439303410094e+04,1.459403540809006472e+00
1.014855441390887245e+04,1.459939895027472234e+00
1.014855443478364577e+04,1.460476347068170755e+00
1.014855445565841910e+04,1.461012896883770340e+00
1.014855447653319061e+04,1.461549544426981706e+00
1.014855449740796394e+04,1.462086289790733407e+00
1.014855451828273544e+04,1.462623132880930266e+00
1.014855453915750877e+04,1.463160073790584770e+00
1.014855456003228210e+04,1.463697112472333917e+00
1.014855458090705361e+04,1.464234248878825140e+00
1.014855460178182693e+04,1.464771483103092464e+00
1.014855462265660026e+04,1.465308815097783324e+00
1.014855464353137177e+04,1.465846244815481869e+00
1.014855466440614509e+04,1.466383772349295844e+00
1.014855468528091842e+04,1.466921397651840930e+00
1.014855470615568993e+04,1.467459120675680406e+00
1.014855472703046325e+04,1.467996941513974418e+00
1.014855474790523476e+04,1.468534860072417070e+00
1.014855476878000809e+04,1.469072876444200260e+00
1.014855478965478142e+04,1.469610990581886822e+00
1.014855481052955292e+04,1.470149202438009173e+00
1.014855483140432625e+04,1.470687512105800510e+00
1.014855485227909958e+04,1.471225919537813676e+00
1.014855487315387109e+04,1.471764424686527795e+00
1.014855489402864441e+04,1.472303027645250451e+00
1.014855491490341774e+04,1.472841728366492076e+00
1.014855493577818925e+04,1.473380526802721580e+00
1.014855495665296257e+04,1.473919423047288069e+00
1.014855497752773408e+04,1.474458417005707123e+00
1.014855499840250741e+04,1.474997508771338506e+00
1.014855501927728073e+04,1.475536698296661564e+00
1.014855504015205224e+04,1.476075985534113455e+00
1.014855506102682557e+04,1.476615370577116781e+00
1.014855508190159890e+04,1.477154853378098487e+00
1.014855510277637040e+04,1.477694433889495729e+00
1.014855512365114373e+04,1.478234112204762640e+00
1.014855514452591706e+04,1.478773888276326165e+00
1.014855516540068857e+04,1.479313762056570836e+00
1.014855518627546189e+04,1.479853733639013846e+00
1.014855520715023340e+04,1.480393802928992475e+00
1.014855522802500673e+04,1.480933970020055446e+00
1.014855524889978005e+04,1.481474234864587292e+00
1.014855526977455156e+04,1.482014597414920365e+00
1.014855529064932489e+04,1.482555057764655793e+00
1.014855531152409822e+04,1.483095615866168115e+00
1.014855533239886972e+04,1.483636271671747275e+00
1.014855535327364305e+04,1.484177025275068118e+00
1.014855537414841638e+04,1.484717876628452560e+00
1.014855539502318788e+04,1.485258825684190098e+00
1.014855541589796121e+04,1.485799872535977562e+00
1.014855543677273272e+04,1.486341017088972372e+00
1.014855545764750605e+04,1.486882259436902887e+00
1.014855547852227937e+04,1.487423599532069041e+00
1.014855549939705088e+04,1.487965037326698159e+00
1.014855552027182421e+04,1.488506572914591430e+00
1.014855554114659753e+04,1.489048206248007267e+00
1.014855556202136904e+04,1.489589937279162113e+00
1.014855558289614237e+04,1.490131766101899347e+00
1.014855560377091570e+04,1.490673692668456285e+00
1.014855562464568720e+04,1.491215716931028501e+00
1.014855564552046053e+04,1.491757838983490680e+00
1.014855566639523204e+04,1.492300058730822609e+00
1.014855568727000536e+04,1.492842376266940718e+00
1.014855570814477869e+04,1.493384791544019485e+00
1.014855572901955020e+04,1.493927304514233612e+00
1.014855574989432353e+04,1.494469915271552152e+00
1.014855577076909685e+04,1.495012623768128934e+00
1.014855579164386836e+04,1.495555429956095805e+00
1.014855581251864169e+04,1.496098333929485547e+00
1.014855583339341320e+04,1.496641335593119848e+00
1.014855585426818652e+04,1.497184435041041928e+00
1.014855587514295985e+04,1.497727632225383854e+00
1.014855589601773136e+04,1.498270927098235950e+00
1.014855591689250468e+04,1.498814319753694058e+00
1.014855593776727801e+04,1.499357810143869152e+00
1.014855595864204952e+04,1.499901398220799376e+00
1.014855597951682284e+04,1.500445084078664060e+00
1.014855600039159617e+04,1.500988867669532434e+00
1.014855602126636768e+04,1.501532748945432205e+00
1.014855604214114101e+04,1.502076728000563577e+00
1.014855606301591251e+04,1.502620804739580374e+00
1.014855608389068584e+04,1.503164979256704115e+00
1.014855610476545917e+04,1.503709251503983380e+00
1.014855612564023068e+04,1.504253621433392585e+00
1.014855614651500400e+04,1.504798089139237405e+00
1.014855616738977733e+04,1.505342654573514016e+00
1.014855618826454884e+04,1.505887317688175742e+00
1.014855620913932216e+04,1.506432078577601974e+00
1.014855623001409549e+04,1.506976937193725385e+00
1.014855625088886700e+04,1.507521893488520615e+00
1.014855627176364032e+04,1.508066947556367055e+00
1.014855629263841183e+04,1.508612099301697596e+00
1.014855631351318516e+04,1.509157348818975786e+00
1.014855633438795849e+04,1.509702696060102545e+00
1.014855635526272999e+04,1.510248140976979236e+00
1.014855637613750332e+04,1.510793683664100495e+00
1.014855639701227665e+04,1.511339324073367685e+00
1.014855641788704816e+04,1.511885062156639981e+00
1.014855643876182148e+04,1.512430898008464419e+00
1.014855645963659481e+04,1.512976831580721715e+00
1.014855648051136632e+04,1.513522862825228410e+00
1.014855650138613964e+04,1.514068991836605704e+00
1.014855652226091115e+04,1.514615218519086870e+00
1.014855654313568448e+04,1.515161542967282671e+00
1.014855656401045781e+04,1.515707965133051838e+00
1.014855658488522931e+04,1.516254484968180050e+00
1.014855660576000264e+04,1.516801102567341131e+00
1.014855662663477597e+04,1.517347817882341188e+00
1.014855664750954747e+04,1.517894630864955463e+00
1.014855666838432080e+04,1.518441541609920620e+00
1.014855668925909413e+04,1.518988550068990584e+00
1.014855671013386564e+04,1.519535656193929940e+00
1.014855673100863896e+04,1.520082860079527975e+00
1.014855675188341047e+04,1.520630161629818122e+00
1.014855677275818380e+04,1.521177560939620976e+00
1.014855679363295712e+04,1.521725057960669814e+00
1.014855681450772863e+04,1.522272652644676150e+00
1.014855683538250196e+04,1.522820345086503435e+00
1.014855685625727529e+04,1.523368135237852528e+00
1.014855687713204679e+04,1.523916023050414514e+00
1.014855689800682012e+04,1.524464008619083710e+00
1.014855691888159163e+04,1.525012091847799178e+00
1.014855693975636495e+04,1.525560272831497199e+00
1.014855696063113828e+04,1.526108551521847767e+00
1.014855698150590979e+04,1.526656927870489122e+00
1.014855700238068312e+04,1.527205401972410392e+00
1.014855702325545644e+04,1.527753973779260033e+00
1.014855704413022795e+04,1.528302643242655856e+00
1.014855706500500128e+04,1.528851410457628512e+00
1.014855708587977460e+04,1.529400275375806251e+00
1.014855710675454611e+04,1.529949237948763807e+00
1.014855712762931944e+04,1.530498298271606217e+00
1.014855714850409095e+04,1.531047456248061822e+00
1.014855716937886427e+04,1.531596711973267189e+00
1.014855719025363760e+04,1.532146065398797052e+00
1.014855721112840911e+04,1.532695516476185071e+00
1.014855723200318243e+04,1.533245065300619769e+00
1.014855725287795576e+04,1.533794711823655454e+00
1.014855727375272727e+04,1.534344455996783152e+00
1.014855729462750060e+04,1.534894297915265327e+00
1.014855731550227392e+04,1.535444237530603662e+00
1.014855733637704543e+04,1.535994274794289183e+00
1.014855735725181876e+04,1.536544409801615885e+00
1.014855737812659027e+04,1.537094642456123150e+00
1.014855739900136359e+04,1.537644972853125847e+00
1.014855741987613692e+04,1.538195400944104563e+00
1.014855744075090843e+04,1.538745926680508358e+00
1.014855746162568175e+04,1.539296550157704724e+00
1.014855748250045508e+04,1.539847271327153377e+00
1.014855750337522659e+04,1.540398090140261411e+00
1.014855752424999991e+04,1.540949006692448719e+00
1.014855754512477324e+04,1.541500020935153925e+00
1.014855756599954475e+04,1.542051132819763026e+00
1.014855758687431808e+04,1.542602342441748764e+00
1.014855760774908958e+04,1.543153649704471553e+00
1.014855762862386291e+04,1.543705054703425228e+00
1.014855764949863624e+04,1.544256557389995566e+00
1.014855767037340775e+04,1.544808157715547914e+00
1.014855769124818107e+04,1.545359855775617852e+00
1.014855771212295440e+04,1.545911651521580499e+00
1.014855773299772591e+04,1.546463544904748799e+00
1.014855775387249923e+04,1.547015536020731830e+00
1.014855777474727256e+04,1.547567624820873400e+00
1.014855779562204407e+04,1.548119811256454481e+00
1.014855781649681740e+04,1.548672095423147654e+00
1.014855783737158890e+04,1.549224477224103058e+00
1.014855785824636223e+04,1.549776956755024582e+00
1.014855787912113556e+04,1.550329533967193196e+00
1.014855789999590706e+04,1.550882208811879437e+00
1.014855792087068039e+04,1.551434981384808065e+00
1.014855794174545372e+04,1.551987851637259830e+00
1.014855796262022523e+04,1.552540819520442206e+00
1.014855798349499855e+04,1.553093885130164109e+00
1.014855800436977188e+04,1.553647048417664323e+00
1.014855802524454339e+04,1.554200309334140107e+00
1.014855804611931671e+04,1.554753667975431464e+00
1.014855806699408822e+04,1.555307124244520667e+00
1.014855808786886155e+04,1.555860678237290573e+00
1.014855810874363488e+04,1.556414329904927341e+00
1.014855812961840638e+04,1.556968079198606691e+00
1.014855815049317971e+04,1.557521926214232133e+00
1.014855817136795304e+04,1.558075870902990046e+00
1.014855819224272454e+04,1.558629913216014407e+00
1.014855821311749787e+04,1.559184053249282220e+00
1.014855823399226938e+04,1.559738290905638758e+00
1.014855825486704271e+04,1.560292626281082784e+00
1.014855827574181603e+04,1.560847059326747388e+00
1.014855829661658754e+04,1.561401589993724803e+00
1.014855831749136087e+04,1.561956218378086625e+00
1.014855833836613419e+04,1.562510944430924642e+00
1.014855835924090570e+04,1.563065768103309106e+00
1.014855838011567903e+04,1.563620689491343807e+00
1.014855840099045236e+04,1.564175708546109655e+00
1.014855842186522386e+04,1.564730825218646038e+00
1.014855844273999719e+04,1.565286039605129575e+00
1.014855846361476870e+04,1.565841351608195708e+00
1.014855848448954202e+04,1.566396761324052811e+00
1.014855850536431535e+04,1.566952268703729612e+00
1.014855852623908686e+04,1.567507873698212650e+00
1.014855854711386019e+04,1.568063576403773363e+00
1.014855856798863351e+04,1.568619376771398510e+00
1.014855858886340502e+04,1.569175274752074412e+00
1.014855860973817835e+04,1.569731270442093596e+00
1.014855863061295167e+04,1.570287363792421731e+00
1.014855865148772318e+04,1.570843554754024707e+00
1.014855867236249651e+04,1.571399843423246789e+00
1.014855869323726802e+04,1.571956229702555996e+00
1.014855871411204134e+04,1.572512713688328123e+00
1.014855873498681467e+04,1.573069295331497974e+00
1.014855875586158618e+04,1.573625974582988585e+00
1.014855877673635950e+04,1.574182751539218605e+00
1.014855879761113283e+04,1.574739626151090643e+00
1.014855881848590434e+04,1.575296598369507306e+00
1.014855883936067767e+04,1.575853668290928988e+00
1.014855886023545099e+04,1.576410835866247862e+00
1.014855888111022250e+04,1.576968101046324344e+00
1.014855890198499583e+04,1.577525463927682114e+00
1.014855892285976734e+04,1.578082924412609778e+00
1.014855894373454066e+04,1.578640482597673200e+00
1.014855896460931399e+04,1.579198138433711485e+00
1.014855898548408550e+04,1.579755891871532869e+00
1.014855900635885882e+04,1.580313743007766059e+00
1.014855902723363215e+04,1.580871691793218847e+00
1.014855904810840366e+04,1.581429738178678157e+00
1.014855906898317699e+04,1.581987882260804668e+00
1.014855908985795031e+04,1.582546123990405951e+00
1.014855911073272182e+04,1.583104463318216304e+00
1.014855913160749515e+04,1.583662900340980340e+00
1.014855915248226665e+04,1.584221434960776387e+00
1.014855917335703998e+04,1.584780067274369708e+00
1.014855919423181331e+04,1.585338797232494823e+00
1.014855921510658482e+04,1.585897624785865156e+00
1.014855923598135814e+04,1.586456550031298374e+00
1.014855925685613147e+04,1.587015572919508122e+00
1.014855927773090298e+04,1.587574693401186510e+00
1.014855929860567630e+04,1.588133911573182955e+00
1.014855931948044781e+04,1.588693227337460545e+00
1.014855934035522114e+04,1.589252640790900006e+00
1.014855936122999447e+04,1.589812151884183233e+00
1.014855938210476597e+04,1.590371760567971027e+00
1.014855940297953930e+04,1.590931466939176087e+00
1.014855942385431263e+04,1.591491270948469428e+00
1.014855944472908413e+04,1.592051172546469884e+00
1.014855946560385746e+04,1.592611171830163874e+00
1.014855948647863079e+04,1.593171268750190661e+00
1.014855950735340230e+04,1.593731463257116898e+00
1.014855952822817562e+04,1.594291755448012715e+00
1.014855954910294713e+04,1.594852145224630258e+00
1.014855956997772046e+04,1.595412632684040322e+00
1.014855959085249378e+04,1.595973217776850639e+00
