Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.903821634773659753e+03,2.426832752900616867e+02
9.903821657670625427e+03,2.426971303250883238e+02
9.903821680567591102e+03,2.427109853273613851e+02
9.903821703464556776e+03,2.427248402968322409e+02
9.903821726361522451e+03,2.427386952334516934e+02
9.903821749258488126e+03,2.427525501371710561e+02
9.903821772155451981e+03,2.427664050068408415e+02
9.903821795052417656e+03,2.427802598446132549e+02
9.903821817949383330e+03,2.427941146493388374e+02
9.903821840846349005e+03,2.428079694209687887e+02
9.903821863743314680e+03,2.428218241594540245e+02
9.903821886640280354e+03,2.428356788647459155e+02
9.903821909537246029e+03,2.428495335367952634e+02
9.903821932434211703e+03,2.428633881755534105e+02
9.903821955331177378e+03,2.428772427809713861e+02
9.903821978228143053e+03,2.428910973530003332e+02
9.903822001125108727e+03,2.429049518915912529e+02
9.903822024022074402e+03,2.429188063966953735e+02
9.903822046919040076e+03,2.429326608682636675e+02
9.903822069816005751e+03,2.429465153062474485e+02
9.903822092712971425e+03,2.429603697105976323e+02
9.903822115609937100e+03,2.429742240812654757e+02
9.903822138506902775e+03,2.429880784182019227e+02
9.903822161403868449e+03,2.430019327213582869e+02
9.903822184300834124e+03,2.430157869906854557e+02
9.903822207197799798e+03,2.430296412261347712e+02
9.903822230094765473e+03,2.430434954276571489e+02
9.903822252991731148e+03,2.430573495952037888e+02
9.903822275888696822e+03,2.430712037287257203e+02
9.903822298785662497e+03,2.430850578281742287e+02
9.903822321682628171e+03,2.430989118935001727e+02
9.903822344579593846e+03,2.431127659246549513e+02
9.903822367476559521e+03,2.431266199215894233e+02
9.903822390373525195e+03,2.431404738842548454e+02
9.903822413270490870e+03,2.431543278126022471e+02
9.903822436167456544e+03,2.431681817065828284e+02
9.903822459064422219e+03,2.431820355661475901e+02
9.903822481961387894e+03,2.431958893912477322e+02
9.903822504858353568e+03,2.432097431818343694e+02
9.903822527755319243e+03,2.432235969378585310e+02
9.903822550652284917e+03,2.432374506592713601e+02
9.903822573549248773e+03,2.432513043449233692e+02
9.903822596446214447e+03,2.432651579969669626e+02
9.903822619343180122e+03,2.432790116142525108e+02
9.903822642240145797e+03,2.432928651967312703e+02
9.903822665137111471e+03,2.433067187443541570e+02
9.903822688034077146e+03,2.433205722570724561e+02
9.903822710931042820e+03,2.433344257348371684e+02
9.903822733828008495e+03,2.433482791775994940e+02
9.903822756724974170e+03,2.433621325853104906e+02
9.903822779621939844e+03,2.433759859579213582e+02
9.903822802518905519e+03,2.433898392953830125e+02
9.903822825415871193e+03,2.434036925976468524e+02
9.903822848312836868e+03,2.434175458646636798e+02
9.903822871209802543e+03,2.434313990963848084e+02
9.903822894106768217e+03,2.434452522927613813e+02
9.903822917003733892e+03,2.434591054537442574e+02
9.903822939900699566e+03,2.434729585792848923e+02
9.903822962797665241e+03,2.434868116693341733e+02
9.903822985694630916e+03,2.435006647238432436e+02
9.903823008591596590e+03,2.435145177427633030e+02
9.903823031488562265e+03,2.435283707260454094e+02
9.903823054385527939e+03,2.435422236736406205e+02
9.903823077282493614e+03,2.435560765855001364e+02
9.903823100179459288e+03,2.435699294615750716e+02
9.903823123076424963e+03,2.435837823018164556e+02
9.903823145973390638e+03,2.435976351061754599e+02
9.903823168870356312e+03,2.436114878746032844e+02
9.903823191767321987e+03,2.436253406070508447e+02
9.903823214664287661e+03,2.436391933034694262e+02
9.903823237561253336e+03,2.436530459638100581e+02
9.903823260458219011e+03,2.436668985880238836e+02
9.903823283355184685e+03,2.436807511760620173e+02
9.903823306252150360e+03,2.436946037278756023e+02
9.903823329149116034e+03,2.437084562434156965e+02
9.903823352046081709e+03,2.437223087226334428e+02
9.903823374943045565e+03,2.437361611643795243e+02
9.903823397840011239e+03,2.437500135708058906e+02
9.903823420736976914e+03,2.437638659407633384e+02
9.903823443633942588e+03,2.437777182742028401e+02
9.903823466530908263e+03,2.437915705710756242e+02
9.903823489427873938e+03,2.438054228313327485e+02
9.903823512324839612e+03,2.438192750549253276e+02
9.903823535221805287e+03,2.438331272418044477e+02
9.903823558118770961e+03,2.438469793919213373e+02
9.903823581015736636e+03,2.438608315052269688e+02
9.903823603912702310e+03,2.438746835816726559e+02
9.903823626809667985e+03,2.438885356212093143e+02
9.903823649706633660e+03,2.439023876237882007e+02
9.903823672603599334e+03,2.439162395893602877e+02
9.903823695500565009e+03,2.439300915178768321e+02
9.903823718397530683e+03,2.439439434092887780e+02
9.903823741294496358e+03,2.439577952635474958e+02
9.903823764191462033e+03,2.439716470806039581e+02
9.903823787088427707e+03,2.439854988604093080e+02
9.903823809985393382e+03,2.439993506029146033e+02
9.903823832882359056e+03,2.440132023080710439e+02
9.903823855779324731e+03,2.440270539758296593e+02
9.903823878676290406e+03,2.440409056061416777e+02
9.903823901573256080e+03,2.440547571989581286e+02
9.903823924470221755e+03,2.440686087542302403e+02
9.903823947367187429e+03,2.440824602719089000e+02
9.903823970264153104e+03,2.440963117519454499e+02
9.903823993161118779e+03,2.441101631942910331e+02
9.903824016058084453e+03,2.441240145988966219e+02
9.903824038955050128e+03,2.441378659657134165e+02
9.903824061852015802e+03,2.441517172946924461e+02
9.903824084748981477e+03,2.441655685857849960e+02
9.903824107645947151e+03,2.441794198389419535e+02
9.903824130542912826e+03,2.441932710541147173e+02
9.903824153439878501e+03,2.442071222312541465e+02
9.903824176336842356e+03,2.442209733692111797e+02
9.903824199233808031e+03,2.442348244701376245e+02
9.903824222130773705e+03,2.442486755328841923e+02
9.903824245027739380e+03,2.442625265574020261e+02
9.903824267924705055e+03,2.442763775436422122e+02
9.903824290821670729e+03,2.442902284915559505e+02
9.903824313718636404e+03,2.443040794010942136e+02
9.903824336615602078e+03,2.443179302722083719e+02
9.903824359512567753e+03,2.443317811048493411e+02
9.903824382409533428e+03,2.443456318989683211e+02
9.903824405306499102e+03,2.443594826545163414e+02
9.903824428203464777e+03,2.443733333714446871e+02
9.903824451100430451e+03,2.443871840497043024e+02
9.903824473997396126e+03,2.444010346892464440e+02
9.903824496894361801e+03,2.444148852900222266e+02
9.903824519791327475e+03,2.444287358519827080e+02
9.903824542688293150e+03,2.444425863750789460e+02
9.903824565585258824e+03,2.444564368592623111e+02
9.903824588482224499e+03,2.444702873044836053e+02
9.903824611379190173e+03,2.444841377106942559e+02
9.903824634276155848e+03,2.444979880778451502e+02
9.903824657173121523e+03,2.445118384058876302e+02
9.903824680070087197e+03,2.445256886947725263e+02
9.903824702967052872e+03,2.445395389444512659e+02
9.903824725864018546e+03,2.445533891548746794e+02
9.903824748760984221e+03,2.445672393259942226e+02
9.903824771657949896e+03,2.445810894577607826e+02
9.903824794554915570e+03,2.445949395501255879e+02
9.903824817451881245e+03,2.446087896030395825e+02
9.903824840348846919e+03,2.446226396164541654e+02
9.903824863245812594e+03,2.446364895903202239e+02
9.903824886142778269e+03,2.446503395245890715e+02
9.903824909039743943e+03,2.446641894192117377e+02
9.903824931936709618e+03,2.446780392741393371e+02
9.903824954833675292e+03,2.446918890893229559e+02
9.903824977730639148e+03,2.447057388636135897e+02
9.903825000627604823e+03,2.447195885991627904e+02
9.903825023524570497e+03,2.447334382948213829e+02
9.903825046421536172e+03,2.447472879505406524e+02
9.903825069318501846e+03,2.447611375662715716e+02
9.903825092215467521e+03,2.447749871419653687e+02
9.903825115112433195e+03,2.447888366775730447e+02
9.903825138009398870e+03,2.448026861730457711e+02
9.903825160906364545e+03,2.448165356283348331e+02
9.903825183803330219e+03,2.448303850433910895e+02
9.903825206700295894e+03,2.448442344181659394e+02
9.903825229597261568e+03,2.448580837526103267e+02
9.903825252494227243e+03,2.448719330466754514e+02
9.903825275391192918e+03,2.448857823003123428e+02
9.903825298288158592e+03,2.448996315134722579e+02
9.903825321185124267e+03,2.449134806861061975e+02
9.903825344082089941e+03,2.449273298181654752e+02
9.903825366979055616e+03,2.449411789096010352e+02
9.903825389876021291e+03,2.449550279603641343e+02
9.903825412772986965e+03,2.449688769704057734e+02
9.903825435669952640e+03,2.449827259396771524e+02
9.903825458566918314e+03,2.449965748681293860e+02
9.903825481463883989e+03,2.450104237557136742e+02
9.903825504360849663e+03,2.450242726023809894e+02
9.903825527257815338e+03,2.450381214080826453e+02
9.903825550154781013e+03,2.450519701727695860e+02
9.903825573051746687e+03,2.450658188963931252e+02
9.903825595948712362e+03,2.450796675789042069e+02
9.903825618845678036e+03,2.450935162202541164e+02
9.903825641742643711e+03,2.451073648203939115e+02
9.903825664639609386e+03,2.451212133792747352e+02
9.903825687536575060e+03,2.451350618968476454e+02
9.903825710433540735e+03,2.451489103730639272e+02
9.903825733330506409e+03,2.451627588078744964e+02
9.903825756227472084e+03,2.451766072012307518e+02
9.903825779124435940e+03,2.451904555519834616e+02
9.903825802021401614e+03,2.452043038622840925e+02
9.903825824918367289e+03,2.452181521309837251e+02
9.903825847815332963e+03,2.452320003580333321e+02
9.903825870712298638e+03,2.452458485433841986e+02
9.903825893609264313e+03,2.452596966869873540e+02
9.903825916506229987e+03,2.452735447887939984e+02
9.903825939403195662e+03,2.452873928487552178e+02
9.903825962300161336e+03,2.453012408668221838e+02
9.903825985197127011e+03,2.453150888429458973e+02
9.903826008094092685e+03,2.453289367770777289e+02
9.903826030991058360e+03,2.453427846691685659e+02
9.903826053888024035e+03,2.453566325191697217e+02
9.903826076784989709e+03,2.453704803270321690e+02
9.903826099681955384e+03,2.453843280927072499e+02
9.903826122578921058e+03,2.453981758161458231e+02
9.903826145475886733e+03,2.454120234972992876e+02
9.903826168372852408e+03,2.454258711361186158e+02
9.903826191269818082e+03,2.454397187325550362e+02
9.903826214166783757e+03,2.454535662865595214e+02
9.903826237063749431e+03,2.454674137980833279e+02
9.903826259960715106e+03,2.454812612670776559e+02
9.903826282857680781e+03,2.454951086934934494e+02
9.903826305754646455e+03,2.455089560772820789e+02
9.903826328651612130e+03,2.455228034183944317e+02
9.903826351548577804e+03,2.455366507167818781e+02
9.903826374445543479e+03,2.455504979723953625e+02
9.903826397342509154e+03,2.455643451851860277e+02
9.903826420239474828e+03,2.455781923551051591e+02
9.903826443136440503e+03,2.455920394821038144e+02
9.903826466033406177e+03,2.456058865661330231e+02
9.903826488930371852e+03,2.456197336071440986e+02
9.903826511827337526e+03,2.456335806050880421e+02
9.903826534724303201e+03,2.456474275599160535e+02
9.903826557621268876e+03,2.456612744715792189e+02
9.903826580518232731e+03,2.456751213389286761e+02
9.903826603415198406e+03,2.456889681641156926e+02
9.903826626312164080e+03,2.457028149459912640e+02
9.903826649209129755e+03,2.457166616845066187e+02
9.903826672106095430e+03,2.457305083796126723e+02
9.903826695003061104e+03,2.457443550312609091e+02
9.903826717900026779e+03,2.457582016394021593e+02
9.903826740796992453e+03,2.457720482039877652e+02
9.903826763693958128e+03,2.457858947249686992e+02
9.903826786590923803e+03,2.457997412022962749e+02
9.903826809487889477e+03,2.458135876359214080e+02
9.903826832384855152e+03,2.458274340257954407e+02
9.903826855281820826e+03,2.458412803718694306e+02
9.903826878178786501e+03,2.458551266740945209e+02
9.903826901075752176e+03,2.458689729324218263e+02
9.903826923972717850e+03,2.458828191468025750e+02
9.903826946869683525e+03,2.458966653171877113e+02
9.903826969766649199e+03,2.459105114435285486e+02
9.903826992663614874e+03,2.459243575257761165e+02
9.903827015560580548e+03,2.459382035638817285e+02
9.903827038457546223e+03,2.459520495577963004e+02
9.903827061354511898e+03,2.459658955074711173e+02
9.903827084251477572e+03,2.459797414128572370e+02
9.903827107148443247e+03,2.459935872739059164e+02
9.903827130045408921e+03,2.460074330905680995e+02
9.903827152942374596e+03,2.460212788627950999e+02
9.903827175839340271e+03,2.460351245905379756e+02
9.903827198736305945e+03,2.460489702737479547e+02
9.903827221633271620e+03,2.460628159123759815e+02
9.903827244530237294e+03,2.460766615063734264e+02
9.903827267427202969e+03,2.460905070556912335e+02
9.903827290324168644e+03,2.461043525602807449e+02
9.903827313221134318e+03,2.461181980200929331e+02
9.903827336118099993e+03,2.461320434350789412e+02
9.903827359015065667e+03,2.461458888051900828e+02
9.903827381912029523e+03,2.461597341292774388e+02
9.903827404808995198e+03,2.461735794094919072e+02
9.903827427705960872e+03,2.461874246446849668e+02
9.903827450602926547e+03,2.462012698348074480e+02
9.903827473499892221e+03,2.462151149798108065e+02
9.903827496396857896e+03,2.462289600796459297e+02
9.903827519293823570e+03,2.462428051342641595e+02
9.903827542190789245e+03,2.462566501436163833e+02
9.903827565087754920e+03,2.462704951076540283e+02
9.903827587984720594e+03,2.462843400263280103e+02
9.903827610881686269e+03,2.462981848995896712e+02
9.903827633778651943e+03,2.463120297273899837e+02
9.903827656675617618e+03,2.463258745096801761e+02
9.903827679572583293e+03,2.463397192464113061e+02
9.903827702469548967e+03,2.463535639375347159e+02
9.903827725366514642e+03,2.463674085830012643e+02
9.903827748263480316e+03,2.463812531827623218e+02
9.903827771160445991e+03,2.463950977367689745e+02
9.903827794057411666e+03,2.464089422449723656e+02
9.903827816954377340e+03,2.464227867073234961e+02
9.903827839851343015e+03,2.464366311237737648e+02
9.903827862748308689e+03,2.464504754942740874e+02
9.903827885645274364e+03,2.464643198187757491e+02
9.903827908542240039e+03,2.464781640972298646e+02
9.903827931439205713e+03,2.464920083295875770e+02
9.903827954336171388e+03,2.465058525157999441e+02
9.903827977233137062e+03,2.465196966558183078e+02
9.903828000130102737e+03,2.465335407495935272e+02
9.903828023027068411e+03,2.465473847970770578e+02
9.903828045924034086e+03,2.465612287982198723e+02
9.903828068820999761e+03,2.465750727529731705e+02
9.903828091717965435e+03,2.465889166612879535e+02
9.903828114614931110e+03,2.466027605231155633e+02
9.903828137511896784e+03,2.466166043384070292e+02
9.903828160408862459e+03,2.466304481071136081e+02
9.903828183305826315e+03,2.466442918280865797e+02
9.903828206202791989e+03,2.466581355034765863e+02
9.903828229099757664e+03,2.466719791321352204e+02
9.903828251996723338e+03,2.466858227140133408e+02
9.903828274893689013e+03,2.466996662490622896e+02
9.903828297790654688e+03,2.467135097372331813e+02
9.903828320687620362e+03,2.467273531784771592e+02
9.903828343584586037e+03,2.467411965727452241e+02
9.903828366481551711e+03,2.467550399199888034e+02
9.903828389378517386e+03,2.467688832201588411e+02
9.903828412275483061e+03,2.467827264732066226e+02
9.903828435172448735e+03,2.467965696790830350e+02
9.903828458069414410e+03,2.468104128377394773e+02
9.903828480966380084e+03,2.468242559491270924e+02
9.903828503863345759e+03,2.468380990131969099e+02
9.903828526760311433e+03,2.468519420299001865e+02
9.903828549657277108e+03,2.468657849991879232e+02
9.903828572554242783e+03,2.468796279210114903e+02
9.903828595451208457e+03,2.468934707953217753e+02
9.903828618348174132e+03,2.469073136220701485e+02
9.903828641245139806e+03,2.469211564012076678e+02
9.903828664142105481e+03,2.469349991326855047e+02
9.903828687039071156e+03,2.469488418164547170e+02
9.903828709936036830e+03,2.469626844524666183e+02
9.903828732833002505e+03,2.469765270406721527e+02
9.903828755729968179e+03,2.469903695810227475e+02
9.903828778626933854e+03,2.470042120734692901e+02
9.903828801523899529e+03,2.470180545179631508e+02
9.903828824420865203e+03,2.470318969144552170e+02
9.903828847317830878e+03,2.470457392628969444e+02
9.903828870214796552e+03,2.470595815632391634e+02
9.903828893111762227e+03,2.470734238154333298e+02
9.903828916008727901e+03,2.470872660194303876e+02
9.903828938905693576e+03,2.471011081751816221e+02
9.903828961802659251e+03,2.471149502826380626e+02
9.903828984699623106e+03,2.471287923406512448e+02
9.903829007596588781e+03,2.471426343513717541e+02
9.903829030493554455e+03,2.471564763136509839e+02
9.903829053390520130e+03,2.471703182274400490e+02
9.903829076287485805e+03,2.471841600926901208e+02
9.903829099184451479e+03,2.471980019093524277e+02
9.903829122081417154e+03,2.472118436773779990e+02
9.903829144978382828e+03,2.472256853967181485e+02
9.903829167875348503e+03,2.472395270673239054e+02
9.903829190772314178e+03,2.472533686891464981e+02
9.903829213669279852e+03,2.472672102621369561e+02
9.903829236566245527e+03,2.472810517862466213e+02
9.903829259463211201e+03,2.472948932614264095e+02
9.903829282360176876e+03,2.473087346876277479e+02
9.903829305257142551e+03,2.473225760648016092e+02
9.903829328154108225e+03,2.473364173928992500e+02
9.903829351051073900e+03,2.473502586718716429e+02
9.903829373948039574e+03,2.473640999016702153e+02
9.903829396845005249e+03,2.473779410822458829e+02
9.903829419741970923e+03,2.473917822135499307e+02
9.903829442638936598e+03,2.474056232955334735e+02
9.903829465535902273e+03,2.474194643281477681e+02
9.903829488432867947e+03,2.474333053113437018e+02
9.903829511329833622e+03,2.474471462450727302e+02
9.903829534226799296e+03,2.474609871292858827e+02
9.903829557123764971e+03,2.474748279639341888e+02
9.903829580020730646e+03,2.474886687489691610e+02
9.903829602917696320e+03,2.475025094843415161e+02
9.903829625814661995e+03,2.475163501700027666e+02
9.903829648711627669e+03,2.475301908059038851e+02
9.903829671608593344e+03,2.475440313919961000e+02
9.903829694505559019e+03,2.475578719282304689e+02
9.903829717402524693e+03,2.475717124145583625e+02
9.903829740299490368e+03,2.475855528509306396e+02
9.903829763196456042e+03,2.475993932372986990e+02
9.903829786093419898e+03,2.476132335725141331e+02
9.903829808990385573e+03,2.476270738587270444e+02
9.903829831887351247e+03,2.476409140947891672e+02
9.903829854784316922e+03,2.476547542806515594e+02
9.903829877681282596e+03,2.476685944162655915e+02
9.903829900578248271e+03,2.476824345015821791e+02
9.903829923475213945e+03,2.476962745365526359e+02
9.903829946372179620e+03,2.477101145211279913e+02
9.903829969269145295e+03,2.477239544552595873e+02
9.903829992166110969e+03,2.477377943388983681e+02
9.903830015063076644e+03,2.477516341719956472e+02
9.903830037960042318e+03,2.477654739545025393e+02
9.903830060857007993e+03,2.477793136863702728e+02
9.903830083753973668e+03,2.477931533675498486e+02
9.903830106650939342e+03,2.478069929979925803e+02
9.903830129547905017e+03,2.478208325776494974e+02
9.903830152444870691e+03,2.478346721064719418e+02
9.903830175341836366e+03,2.478485115844108861e+02
9.903830198238802041e+03,2.478623510114176725e+02
9.903830221135767715e+03,2.478761903874432448e+02
9.903830244032733390e+03,2.478900297124389738e+02
9.903830266929699064e+03,2.479038689863558318e+02
9.903830289826664739e+03,2.479177082091451894e+02
9.903830312723630414e+03,2.479315473807580190e+02
9.903830335620596088e+03,2.479453865011456344e+02
9.903830358517561763e+03,2.479592255702590364e+02
9.903830381414527437e+03,2.479730645880495672e+02
9.903830404311493112e+03,2.479869035544682561e+02
9.903830427208458786e+03,2.480007424694663882e+02
9.903830450105424461e+03,2.480145813329949931e+02
9.903830473002390136e+03,2.480284201450053274e+02
9.903830495899355810e+03,2.480422589054484206e+02
9.903830518796321485e+03,2.480560976142756999e+02
9.903830541693287159e+03,2.480699362714379959e+02
9.903830564590252834e+03,2.480837748768867925e+02
9.903830587487216690e+03,2.480976134294737108e+02
9.903830610384182364e+03,2.481114519313485971e+02
9.903830633281148039e+03,2.481252903813634418e+02
9.903830656178113713e+03,2.481391287794692744e+02
9.903830679075079388e+03,2.481529671256172662e+02
9.903830701972045063e+03,2.481668054197585604e+02
9.903830724869010737e+03,2.481806436618443001e+02
9.903830747765976412e+03,2.481944818518258842e+02
9.903830770662942086e+03,2.482083199896542283e+02
9.903830793559907761e+03,2.482221580752806744e+02
9.903830816456873436e+03,2.482359961086561384e+02
9.903830839353839110e+03,2.482498340897321327e+02
9.903830862250804785e+03,2.482636720184594878e+02
9.903830885147770459e+03,2.482775098947895742e+02
9.903830908044736134e+03,2.482913477186734781e+02
9.903830930941701808e+03,2.483051854900624846e+02
9.903830953838667483e+03,2.483190232089075096e+02
9.903830976735633158e+03,2.483328608751600655e+02
9.903830999632598832e+03,2.483466984887709827e+02
9.903831022529564507e+03,2.483605360496916319e+02
9.903831045426530181e+03,2.483743735578731560e+02
9.903831068323495856e+03,2.483882110132667265e+02
9.903831091220461531e+03,2.484020484158234297e+02
9.903831114117427205e+03,2.484158857654945507e+02
9.903831137014392880e+03,2.484297230622310906e+02
9.903831159911358554e+03,2.484435603059844198e+02
9.903831182808324229e+03,2.484573974967055960e+02
9.903831205705289904e+03,2.484712346343458478e+02
9.903831228602255578e+03,2.484850717188562044e+02
9.903831251499221253e+03,2.484989087501880363e+02
9.903831274396186927e+03,2.485127457282923160e+02
9.903831297293152602e+03,2.485265826531203572e+02
9.903831320190118277e+03,2.485404195246233314e+02
9.903831343087083951e+03,2.485542563427523532e+02
9.903831365984049626e+03,2.485680931074585089e+02
9.903831388881013481e+03,2.485819298175939309e+02
9.903831411777979156e+03,2.485957664753082099e+02
9.903831434674944830e+03,2.486096030794530805e+02
9.903831457571910505e+03,2.486234396299799698e+02
9.903831480468876180e+03,2.486372761268398506e+02
9.903831503365841854e+03,2.486511125699841216e+02
9.903831526262807529e+03,2.486649489593637554e+02
9.903831549159773203e+03,2.486787852949300373e+02
9.903831572056738878e+03,2.486926215766339965e+02
9.903831594953704553e+03,2.487064578044270036e+02
9.903831617850670227e+03,2.487202939782600595e+02
9.903831640747635902e+03,2.487341300980844494e+02
9.903831663644601576e+03,2.487479661638512880e+02
9.903831686541567251e+03,2.487618021755118605e+02
9.903831709438532926e+03,2.487756381330170825e+02
9.903831732335498600e+03,2.487894740363184383e+02
9.903831755232464275e+03,2.488033098853668434e+02
9.903831778129429949e+03,2.488171456801136969e+02
9.903831801026395624e+03,2.488309814205100281e+02
9.903831823923361299e+03,2.488448171065070085e+02
9.903831846820326973e+03,2.488586527380558664e+02
9.903831869717292648e+03,2.488724883151077734e+02
9.903831892614258322e+03,2.488863238376139293e+02
9.903831915511223997e+03,2.489001593055254773e+02
9.903831938408189671e+03,2.489139947187936173e+02
9.903831961305155346e+03,2.489278300773693502e+02
9.903831984202121021e+03,2.489416653812041602e+02
9.903832007099086695e+03,2.489555006302489346e+02
9.903832029996052370e+03,2.489693358244551291e+02
9.903832052893018044e+03,2.489831709637736878e+02
9.903832075789983719e+03,2.489970060481558960e+02
9.903832098686949394e+03,2.490108410775528114e+02
9.903832121583915068e+03,2.490246760519158329e+02
9.903832144480880743e+03,2.490385109711959331e+02
9.903832167377846417e+03,2.490523458353443971e+02
9.903832190274810273e+03,2.490661806432133289e+02
9.903832213171775948e+03,2.490800153969519783e+02
9.903832236068741622e+03,2.490938500954125630e+02
9.903832258965707297e+03,2.491076847385460837e+02
9.903832281862672971e+03,2.491215193263039112e+02
9.903832304759638646e+03,2.491353538586371599e+02
9.903832327656604321e+03,2.491491883354969730e+02
9.903832350553569995e+03,2.491630227568345219e+02
9.903832373450535670e+03,2.491768571226010351e+02
9.903832396347501344e+03,2.491906914327476272e+02
9.903832419244467019e+03,2.492045256872256118e+02
9.903832442141432693e+03,2.492183598859860183e+02
9.903832465038398368e+03,2.492321940289801319e+02
9.903832487935364043e+03,2.492460281161590103e+02
9.903832510832329717e+03,2.492598621474739957e+02
9.903832533729295392e+03,2.492736961228761174e+02
9.903832556626261066e+03,2.492875300423166891e+02
9.903832579523226741e+03,2.493013639057467685e+02
9.903832602420192416e+03,2.493151977131176693e+02
9.903832625317158090e+03,2.493290314643803924e+02
9.903832648214123765e+03,2.493428651594863368e+02
9.903832671111089439e+03,2.493566987983865317e+02
9.903832694008055114e+03,2.493705323810321772e+02
9.903832716905020789e+03,2.493843659073744732e+02
9.903832739801986463e+03,2.493981993773647048e+02
9.903832762698952138e+03,2.494120327909538730e+02
9.903832785595917812e+03,2.494258661480932915e+02
9.903832808492883487e+03,2.494396994487340748e+02
9.903832831389849161e+03,2.494535326928274515e+02
9.903832854286814836e+03,2.494673658803245644e+02
9.903832877183780511e+03,2.494811990111766420e+02
9.903832900080746185e+03,2.494950320853347705e+02
9.903832922977711860e+03,2.495088651027502635e+02
9.903832945874677534e+03,2.495226980633743210e+02
9.903832968771643209e+03,2.495365309671579439e+02
9.903832991668607065e+03,2.495503638129535204e+02
9.903833014565572739e+03,2.495641966029101582e+02
9.903833037462538414e+03,2.495780293358799895e+02
9.903833060359504088e+03,2.495918620118142712e+02
9.903833083256469763e+03,2.496056946306640612e+02
9.903833106153435438e+03,2.496195271923807582e+02
9.903833129050401112e+03,2.496333596969152779e+02
9.903833151947366787e+03,2.496471921442191046e+02
9.903833174844332461e+03,2.496610245342432393e+02
9.903833197741298136e+03,2.496748568669389670e+02
9.903833220638263811e+03,2.496886891422572887e+02
9.903833243535229485e+03,2.497025213601496603e+02
9.903833266432195160e+03,2.497163535205669973e+02
9.903833289329160834e+03,2.497301856234606987e+02
9.903833312226126509e+03,2.497440176687818507e+02
9.903833335123092183e+03,2.497578496564816817e+02
9.903833358020057858e+03,2.497716815865113063e+02
9.903833380917023533e+03,2.497855134588220665e+02
9.903833403813989207e+03,2.497993452733649349e+02
9.903833426710954882e+03,2.498131770300912819e+02
9.903833449607920556e+03,2.498270087289522507e+02
9.903833472504886231e+03,2.498408403698989844e+02
9.903833495401851906e+03,2.498546719528826543e+02
9.903833518298817580e+03,2.498685034778545742e+02
9.903833541195783255e+03,2.498823349447658018e+02
9.903833564092748929e+03,2.498961663535676507e+02
9.903833586989714604e+03,2.499099977042111504e+02
9.903833609886680279e+03,2.499238289966476714e+02
9.903833632783645953e+03,2.499376602308281861e+02
9.903833655680611628e+03,2.499514914067041502e+02
9.903833678577577302e+03,2.499653225242264512e+02
9.903833701474542977e+03,2.499791535833466298e+02
9.903833724371508652e+03,2.499929845840156020e+02
9.903833747268474326e+03,2.500068155261847096e+02
9.903833770165440001e+03,2.500206464098049537e+02
9.903833793062403856e+03,2.500344772337290635e+02
9.903833815959369531e+03,2.500483080001055498e+02
9.903833838856335205e+03,2.500621387077867439e+02
9.903833861753300880e+03,2.500759693567241300e+02
9.903833884650266555e+03,2.500897999468686237e+02
9.903833907547232229e+03,2.501036304781716524e+02
9.903833930444197904e+03,2.501174609505842454e+02
9.903833953341163578e+03,2.501312913640577165e+02
9.903833976238129253e+03,2.501451217185430664e+02
9.903833999135094928e+03,2.501589520139917227e+02
9.903834022032060602e+03,2.501727822503546861e+02
9.903834044929026277e+03,2.501866124275832703e+02
9.903834067825991951e+03,2.502004425456286754e+02
9.903834090722957626e+03,2.502142726044419305e+02
9.903834113619923301e+03,2.502281026039744916e+02
9.903834136516888975e+03,2.502419325441773026e+02
9.903834159413854650e+03,2.502557624250018193e+02
9.903834182310820324e+03,2.502695922463990144e+02
9.903834205207785999e+03,2.502834220083202013e+02
9.903834228104751674e+03,2.502972517107164379e+02
9.903834251001717348e+03,2.503110813535391230e+02
9.903834273898683023e+03,2.503249109367392293e+02
9.903834296795648697e+03,2.503387404602682125e+02
9.903834319692614372e+03,2.503525699240770450e+02
9.903834342589580046e+03,2.503663993281170406e+02
9.903834365486545721e+03,2.503802286723392854e+02
9.903834388383511396e+03,2.503940579566952067e+02
9.903834411280477070e+03,2.504078871811356919e+02
9.903834434177442745e+03,2.504217163456121966e+02
9.903834457074408419e+03,2.504355454500757787e+02
9.903834479971374094e+03,2.504493744944777518e+02
9.903834502868339769e+03,2.504632034787691168e+02
9.903834525765305443e+03,2.504770324029013011e+02
9.903834548662271118e+03,2.504908612668252772e+02
9.903834571559236792e+03,2.505046900704925008e+02
9.903834594456200648e+03,2.505185188127554170e+02
9.903834617353166323e+03,2.505323474957623375e+02
9.903834640250131997e+03,2.505461761183660769e+02
9.903834663147097672e+03,2.505600046805176646e+02
9.903834686044063346e+03,2.505738331821684710e+02
9.903834708941029021e+03,2.505876616232694403e+02
9.903834731837994696e+03,2.506014900037719997e+02
9.903834754734960370e+03,2.506153183236272071e+02
9.903834777631926045e+03,2.506291465827864329e+02
9.903834800528891719e+03,2.506429747812006781e+02
9.903834823425857394e+03,2.506568029188213131e+02
9.903834846322823068e+03,2.506706309955993959e+02
9.903834869219788743e+03,2.506844590114862683e+02
9.903834892116754418e+03,2.506982869664329883e+02
9.903834915013720092e+03,2.507121148603908694e+02
9.903834937910685767e+03,2.507259426933110831e+02
