Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.014108107268237472e+04,7.283329746044694275e+02
1.014108109152916768e+04,7.283306053180899653e+02
1.014108111037595881e+04,7.283282337987722030e+02
1.014108112922275177e+04,7.283258600460726484e+02
1.014108114806954291e+04,7.283234840604642386e+02
1.014108116691633586e+04,7.283211058415029129e+02
1.014108118576312700e+04,7.283187253896624043e+02
1.014108120460991995e+04,7.283163427044977425e+02
1.014108122345671109e+04,7.283139577864835701e+02
1.014108124230350404e+04,7.283115706351741210e+02
1.014108126115029518e+04,7.283091812510449472e+02
1.014108127999708813e+04,7.283067896336493732e+02
1.014108129884387927e+04,7.283043957834637467e+02
1.014108131769067222e+04,7.283019997000408239e+02
1.014108133653746336e+04,7.282996013838578619e+02
1.014108135538425631e+04,7.282972008344663664e+02
1.014108137423104745e+04,7.282947980523448450e+02
1.014108139307784040e+04,7.282923930370437802e+02
1.014108141192463154e+04,7.282899857890427029e+02
1.014108143077142449e+04,7.282875763078912996e+02
1.014108144961821745e+04,7.282851645938368392e+02
1.014108146846500858e+04,7.282827506471270453e+02
1.014108148731180154e+04,7.282803344673111496e+02
1.014108150615859267e+04,7.282779160548699338e+02
1.014108152500538563e+04,7.282754954093517199e+02
1.014108154385217676e+04,7.282730725312385403e+02
1.014108156269896972e+04,7.282706474200775801e+02
1.014108158154576086e+04,7.282682200763518949e+02
1.014108160039255381e+04,7.282657904996077605e+02
1.014108161923934495e+04,7.282633586903292553e+02
1.014108163808613790e+04,7.282609246480617458e+02
1.014108165693292904e+04,7.282584883732901062e+02
1.014108167577972199e+04,7.282560498655589072e+02
1.014108169462651313e+04,7.282536091253540462e+02
1.014108171347330608e+04,7.282511661522191844e+02
1.014108173232009722e+04,7.282487209466411286e+02
1.014108175116689017e+04,7.282462735081625169e+02
1.014108177001368131e+04,7.282438238372711794e+02
1.014108178886047426e+04,7.282413719335091855e+02
1.014108180770726540e+04,7.282389177973648202e+02
1.014108182655405835e+04,7.282364614283794708e+02
1.014108184540084949e+04,7.282340028270423318e+02
1.014108186424764244e+04,7.282315419928941083e+02
1.014108188309443540e+04,7.282290789261868440e+02
1.014108190194122653e+04,7.282266136271739470e+02
1.014108192078801949e+04,7.282241460953946444e+02
1.014108193963481062e+04,7.282216763313401771e+02
1.014108195848160358e+04,7.282192043345492038e+02
1.014108197732839471e+04,7.282167301055141024e+02
1.014108199617518767e+04,7.282142536437722811e+02
1.014108201502197880e+04,7.282117749498172543e+02
1.014108203386877176e+04,7.282092940231855209e+02
1.014108205271556290e+04,7.282068108643712776e+02
1.014108207156235585e+04,7.282043254729105684e+02
1.014108209040914699e+04,7.282018378492982720e+02
1.014108210925593994e+04,7.281993479930695230e+02
1.014108212810273108e+04,7.281968559047203371e+02
1.014108214694952403e+04,7.281943615837849393e+02
1.014108216579631517e+04,7.281918650307599137e+02
1.014108218464310812e+04,7.281893662451790306e+02
1.014108220348989926e+04,7.281868652275397835e+02
1.014108222233669221e+04,7.281843619773748060e+02
1.014108224118348335e+04,7.281818564951826147e+02
1.014108226003027630e+04,7.281793487804950473e+02
1.014108227887706926e+04,7.281768388335692634e+02
1.014108229772386039e+04,7.281743266546629911e+02
1.014108231657065335e+04,7.281718122433070448e+02
1.014108233541744448e+04,7.281692956000021013e+02
1.014108235426423744e+04,7.281667767242778382e+02
1.014108237311102857e+04,7.281642556166359554e+02
1.014108239195782153e+04,7.281617322766052212e+02
1.014108241080461266e+04,7.281592067046882448e+02
1.014108242965140562e+04,7.281566789004131124e+02
1.014108244849819675e+04,7.281541488642833428e+02
1.014108246734498971e+04,7.281516165958259990e+02
1.014108248619178084e+04,7.281490820955452818e+02
1.014108250503857380e+04,7.281465453629676858e+02
1.014108252388536494e+04,7.281440063985985489e+02
1.014108254273215789e+04,7.281414652019633422e+02
1.014108256157894903e+04,7.281389217735681996e+02
1.014108258042574198e+04,7.281363761129374552e+02
1.014108259927253312e+04,7.281338282205786072e+02
1.014108261811932607e+04,7.281312780960153077e+02
1.014108263696611721e+04,7.281287257397553958e+02
1.014108265581291016e+04,7.281261711513220689e+02
1.014108267465970130e+04,7.281236143312238482e+02
1.014108269350649425e+04,7.281210552789830217e+02
1.014108271235328721e+04,7.281184939948619785e+02
1.014108273120007834e+04,7.281159304791241311e+02
1.014108275004687130e+04,7.281133647312901758e+02
1.014108276889366243e+04,7.281107967518712485e+02
1.014108278774045539e+04,7.281082265403873635e+02
1.014108280658724652e+04,7.281056540973504525e+02
1.014108282543403948e+04,7.281030794222798477e+02
1.014108284428083061e+04,7.281005025156881629e+02
1.014108286312762357e+04,7.280979233770940482e+02
1.014108288197441470e+04,7.280953420070110269e+02
1.014108290082120766e+04,7.280927584049567258e+02
1.014108291966799879e+04,7.280901725714456916e+02
1.014108293851479175e+04,7.280875845059947551e+02
1.014108295736158288e+04,7.280849942091193725e+02
1.014108297620837584e+04,7.280824016803353516e+02
1.014108299505516698e+04,7.280798069201591716e+02
1.014108301390195993e+04,7.280772099281057308e+02
1.014108303274875107e+04,7.280746107046925317e+02
1.014108305159554402e+04,7.280720092494336768e+02
1.014108307044233516e+04,7.280694055628472370e+02
1.014108308928912811e+04,7.280667996444466326e+02
1.014108310813592107e+04,7.280641914944992550e+02
1.014108312698271220e+04,7.280615811132729505e+02
1.014108314582950516e+04,7.280589685002798888e+02
1.014108316467629629e+04,7.280563536560406419e+02
1.014108318352308925e+04,7.280537365800662428e+02
1.014108320236988038e+04,7.280511172728782867e+02
1.014108322121667334e+04,7.280484957339868970e+02
1.014108324006346447e+04,7.280458719639143510e+02
1.014108325891025743e+04,7.280432459621704311e+02
1.014108327775704856e+04,7.280406177292779830e+02
1.014108329660384152e+04,7.280379872647458797e+02
1.014108331545063265e+04,7.280353545690981036e+02
1.014108333429742561e+04,7.280327196418426183e+02
1.014108335314421674e+04,7.280300824835040885e+02
1.014108337199100970e+04,7.280274430935897954e+02
1.014108339083780083e+04,7.280248014726255406e+02
1.014108340968459379e+04,7.280221576201174685e+02
1.014108342853138493e+04,7.280195115365921765e+02
1.014108344737817788e+04,7.280168632215551270e+02
1.014108346622496902e+04,7.280142126755338268e+02
1.014108348507176197e+04,7.280115598980330560e+02
1.014108350391855311e+04,7.280089048895810038e+02
1.014108352276534606e+04,7.280062476496815407e+02
1.014108354161213902e+04,7.280035881786070604e+02
1.014108356045893015e+04,7.280009264766310935e+02
1.014108357930572311e+04,7.279982625432560326e+02
1.014108359815251424e+04,7.279955963790124542e+02
1.014108361699930720e+04,7.279929279834021827e+02
1.014108363584609833e+04,7.279902573569565902e+02
1.014108365469289129e+04,7.279875844991767053e+02
1.014108367353968242e+04,7.279849094105946961e+02
1.014108369238647538e+04,7.279822320907107951e+02
1.014108371123326651e+04,7.279795525400583074e+02
1.014108373008005947e+04,7.279768707581362150e+02
1.014108374892685060e+04,7.279741867454788462e+02
1.014108376777364356e+04,7.279715005015843872e+02
1.014108378662043469e+04,7.279688120269881892e+02
1.014108380546722765e+04,7.279661213211875292e+02
1.014108382431401878e+04,7.279634283847185543e+02
1.014108384316081174e+04,7.279607332170776317e+02
1.014108386200760287e+04,7.279580358188020455e+02
1.014108388085439583e+04,7.279553361893872534e+02
1.014108389970118697e+04,7.279526343293712216e+02
1.014108391854797992e+04,7.279499302382489532e+02
1.014108393739477287e+04,7.279472239162975029e+02
1.014108395624156401e+04,7.279445153637954036e+02
1.014108397508835696e+04,7.279418045802361803e+02
1.014108399393514810e+04,7.279390915661598456e+02
1.014108401278194106e+04,7.279363763210593561e+02
1.014108403162873219e+04,7.279336588454754065e+02
1.014108405047552515e+04,7.279309391389003849e+02
1.014108406932231628e+04,7.279282172018757819e+02
1.014108408816910924e+04,7.279254930338929626e+02
1.014108410701590037e+04,7.279227666354944404e+02
1.014108412586269333e+04,7.279200380061708984e+02
1.014108414470948446e+04,7.279173071464655322e+02
1.014108416355627742e+04,7.279145740558681155e+02
1.014108418240306855e+04,7.279118387349230943e+02
1.014108420124986151e+04,7.279091011831189917e+02
1.014108422009665264e+04,7.279063614010015044e+02
1.014108423894344560e+04,7.279036193880580186e+02
1.014108425779023673e+04,7.279008751448352541e+02
1.014108427663702969e+04,7.278981286708199150e+02
1.014108429548382082e+04,7.278953799665591760e+02
1.014108431433061378e+04,7.278926290315395136e+02
1.014108433317740491e+04,7.278898758663085573e+02
1.014108435202419787e+04,7.278871204703518742e+02
1.014108437087099082e+04,7.278843628439520899e+02
1.014108438971778196e+04,7.278816029873925117e+02
1.014108440856457491e+04,7.278788409001574564e+02
1.014108442741136605e+04,7.278760765827969408e+02
1.014108444625815901e+04,7.278733100347942582e+02
1.014108446510495014e+04,7.278705412567007897e+02
1.014108448395174310e+04,7.278677702479989193e+02
1.014108450279853423e+04,7.278649970092404828e+02
1.014108452164532719e+04,7.278622215399070683e+02
1.014108454049211832e+04,7.278594438405517622e+02
1.014108455933891128e+04,7.278566639106553566e+02
1.014108457818570241e+04,7.278538817507713929e+02
1.014108459703249537e+04,7.278510973603800949e+02
1.014108461587928650e+04,7.278483107400359131e+02
1.014108463472607946e+04,7.278455218892182756e+02
1.014108465357287059e+04,7.278427308084824290e+02
1.014108467241966355e+04,7.278399374973067779e+02
1.014108469126645468e+04,7.278371419562477058e+02
1.014108471011324764e+04,7.278343441847828217e+02
1.014108472896003877e+04,7.278315441834693047e+02
1.014108474780683173e+04,7.278287419517838543e+02
1.014108476665362468e+04,7.278259374900138710e+02
1.014108478550041582e+04,7.278231307984475507e+02
1.014108480434720877e+04,7.278203218765603424e+02
1.014108482319399991e+04,7.278175107249118128e+02
1.014108484204079286e+04,7.278146973429765012e+02
1.014108486088758400e+04,7.278118817313146565e+02
1.014108487973437695e+04,7.278090638894002495e+02
1.014108489858116809e+04,7.278062438177945523e+02
1.014108491742796105e+04,7.278034215159702853e+02
1.014108493627475218e+04,7.278005969844898573e+02
1.014108495512154514e+04,7.277977702228251928e+02
1.014108497396833627e+04,7.277949412315392692e+02
1.014108499281512923e+04,7.277921100101036700e+02
1.014108501166192036e+04,7.277892765590819408e+02
1.014108503050871332e+04,7.277864408779448695e+02
1.014108504935550445e+04,7.277836029672571385e+02
1.014108506820229741e+04,7.277807628264882851e+02
1.014108508704908854e+04,7.277779204562040150e+02
1.014108510589588150e+04,7.277750758558731832e+02
1.014108512474267263e+04,7.277722290260622913e+02
1.014108514358946559e+04,7.277693799662393985e+02
1.014108516243625672e+04,7.277665286769718023e+02
1.014108518128304968e+04,7.277636751577267660e+02
1.014108520012984263e+04,7.277608194087970332e+02
1.014108521897663377e+04,7.277579614304758024e+02
1.014108523782342672e+04,7.277551012222290865e+02
1.014108525667021786e+04,7.277522387846265701e+02
1.014108527551701081e+04,7.277493741171333568e+02
1.014108529436380195e+04,7.277465072203198133e+02
1.014108531321059490e+04,7.277436380936503610e+02
1.014108533205738604e+04,7.277407667376962763e+02
1.014108535090417899e+04,7.277378931519211847e+02
1.014108536975097013e+04,7.277350173368972719e+02
1.014108538859776309e+04,7.277321392920870267e+02
1.014108540744455422e+04,7.277292590180637717e+02
1.014108542629134718e+04,7.277263765142890861e+02
1.014108544513813831e+04,7.277234917813373158e+02
1.014108546398493127e+04,7.277206048186691305e+02
1.014108548283172240e+04,7.277177156268596718e+02
1.014108550167851536e+04,7.277148242053690410e+02
1.014108552052530649e+04,7.277119305547729482e+02
1.014108553937209945e+04,7.277090346745305851e+02
1.014108555821889058e+04,7.277061365652189124e+02
1.014108557706568354e+04,7.277032362262963261e+02
1.014108559591247649e+04,7.277003336580600035e+02
1.014108561475926763e+04,7.276974288608084862e+02
1.014108563360606058e+04,7.276945218339986923e+02
1.014108565245285172e+04,7.276916125782098561e+02
1.014108567129964467e+04,7.276887010928980999e+02
1.014108569014643581e+04,7.276857873786434538e+02
1.014108570899322876e+04,7.276828714349011307e+02
1.014108572784001990e+04,7.276799532622522975e+02
1.014108574668681285e+04,7.276770328601511437e+02
1.014108576553360399e+04,7.276741102291796324e+02
1.014108578438039694e+04,7.276711853687914981e+02
1.014108580322718808e+04,7.276682582795692724e+02
1.014108582207398103e+04,7.276653289609658941e+02
1.014108584092077217e+04,7.276623974135648041e+02
1.014108585976756513e+04,7.276594636368182591e+02
1.014108587861435626e+04,7.276565276313104960e+02
1.014108589746114922e+04,7.276535893964927482e+02
1.014108591630794035e+04,7.276506489329503893e+02
1.014108593515473331e+04,7.276477062401337434e+02
1.014108595400152444e+04,7.276447613186288663e+02
1.014108597284831740e+04,7.276418141678855136e+02
1.014108599169510853e+04,7.276388647884906504e+02
1.014108601054190149e+04,7.276359131798932367e+02
1.014108602938869444e+04,7.276329593423956794e+02
1.014108604823548558e+04,7.276300032763016361e+02
1.014108606708227853e+04,7.276270449810587024e+02
1.014108608592906967e+04,7.276240844572558899e+02
1.014108610477586262e+04,7.276211217043402257e+02
1.014108612362265376e+04,7.276181567229017446e+02
1.014108614246944671e+04,7.276151895123861095e+02
1.014108616131623785e+04,7.276122200733846057e+02
1.014108618016303080e+04,7.276092484053419867e+02
1.014108619900982194e+04,7.276062745088503334e+02
1.014108621785661489e+04,7.276032983833537173e+02
1.014108623670340603e+04,7.276003200294451290e+02
1.014108625555019898e+04,7.275973394465676165e+02
1.014108627439699012e+04,7.275943566353151937e+02
1.014108629324378308e+04,7.275913715951302265e+02
1.014108631209057421e+04,7.275883843266071835e+02
1.014108633093736717e+04,7.275853948291879760e+02
1.014108634978415830e+04,7.275824031034677546e+02
1.014108636863095126e+04,7.275794091488877484e+02
1.014108638747774239e+04,7.275764129660439039e+02
1.014108640632453535e+04,7.275734145543766545e+02
1.014108642517132830e+04,7.275704139141930682e+02
1.014108644401811944e+04,7.275674110458020323e+02
1.014108646286491239e+04,7.275644059486418200e+02
1.014108648171170353e+04,7.275613986233113337e+02
1.014108650055849648e+04,7.275583890692482782e+02
1.014108651940528762e+04,7.275553772870522380e+02
1.014108653825208057e+04,7.275523632761604631e+02
1.014108655709887171e+04,7.275493470371729927e+02
1.014108657594566466e+04,7.275463285695262812e+02
1.014108659479245580e+04,7.275433078738215045e+02
1.014108661363924875e+04,7.275402849494940938e+02
1.014108663248603989e+04,7.275372597971462483e+02
1.014108665133283284e+04,7.275342324162123759e+02
1.014108667017962398e+04,7.275312028072956991e+02
1.014108668902641693e+04,7.275281709698299437e+02
1.014108670787320807e+04,7.275251369044189005e+02
1.014108672672000102e+04,7.275221006104954995e+02
1.014108674556679216e+04,7.275190620886646684e+02
1.014108676441358512e+04,7.275160213383585415e+02
1.014108678326037625e+04,7.275129783601826148e+02
1.014108680210716921e+04,7.275099331535681131e+02
1.014108682095396034e+04,7.275068857191218967e+02
1.014108683980075330e+04,7.275038360562740536e+02
1.014108685864754625e+04,7.275007841653375635e+02
1.014108687749433739e+04,7.274977300466260886e+02
1.014108689634113034e+04,7.274946736995686933e+02
1.014108691518792148e+04,7.274916151247741709e+02
1.014108693403471443e+04,7.274885543216710175e+02
1.014108695288150557e+04,7.274854912908687083e+02
1.014108697172829852e+04,7.274824260317949438e+02
1.014108699057508966e+04,7.274793585450601086e+02
1.014108700942188261e+04,7.274762888300909935e+02
1.014108702826867375e+04,7.274732168874990066e+02
1.014108704711546670e+04,7.274701427167100292e+02
1.014108706596225784e+04,7.274670663183363786e+02
1.014108708480905079e+04,7.274639876918030268e+02
1.014108710365584193e+04,7.274609068377233143e+02
1.014108712250263488e+04,7.274578237555213036e+02
1.014108714134942602e+04,7.274547384458111310e+02
1.014108716019621897e+04,7.274516509080162905e+02
1.014108717904301011e+04,7.274485611427516005e+02
1.014108719788980306e+04,7.274454691494396457e+02
1.014108721673659420e+04,7.274423749286962675e+02
1.014108723558338716e+04,7.274392784799432548e+02
1.014108725443018011e+04,7.274361798034980211e+02
1.014108727327697125e+04,7.274330788996790034e+02
1.014108729212376420e+04,7.274299757679069671e+02
1.014108731097055534e+04,7.274268704087996866e+02
1.014108732981734829e+04,7.274237628217769043e+02
1.014108734866413943e+04,7.274206530074576449e+02
1.014108736751093238e+04,7.274175409652605140e+02
1.014108738635772352e+04,7.274144266958055596e+02
1.014108740520451647e+04,7.274113101985105914e+02
1.014108742405130761e+04,7.274081914739964532e+02
1.014108744289810056e+04,7.274050705216802726e+02
1.014108746174489170e+04,7.274019473421836892e+02
1.014108748059168465e+04,7.273988219349228075e+02
1.014108749943847579e+04,7.273956943005204039e+02
1.014108751828526874e+04,7.273925644383919007e+02
1.014108753713205988e+04,7.273894323491605292e+02
1.014108755597885283e+04,7.273862980322411431e+02
1.014108757482564397e+04,7.273831614882578833e+02
1.014108759367243692e+04,7.273800227166245804e+02
1.014108761251922806e+04,7.273768817179663984e+02
1.014108763136602101e+04,7.273737384916963720e+02
1.014108765021281215e+04,7.273705930384404610e+02
1.014108766905960510e+04,7.273674453576109045e+02
1.014108768790639806e+04,7.273642954495305730e+02
1.014108770675318920e+04,7.273611433145229057e+02
1.014108772559998215e+04,7.273579889519991184e+02
1.014108774444677329e+04,7.273548323625872172e+02
1.014108776329356624e+04,7.273516735456973947e+02
1.014108778214035738e+04,7.273485125019589077e+02
1.014108780098715033e+04,7.273453492307806982e+02
1.014108781983394147e+04,7.273421837327930461e+02
1.014108783868073442e+04,7.273390160074044388e+02
1.014108785752752556e+04,7.273358460552454972e+02
1.014108787637431851e+04,7.273326738757240264e+02
1.014108789522110965e+04,7.273294994694717843e+02
1.014108791406790260e+04,7.273263228358954393e+02
1.014108793291469374e+04,7.273231439756277723e+02
1.014108795176148669e+04,7.273199628880746559e+02
1.014108797060827783e+04,7.273167795738698942e+02
1.014108798945507078e+04,7.273135940324182229e+02
1.014108800830186192e+04,7.273104062643541283e+02
1.014108802714865487e+04,7.273072162690822324e+02
1.014108804599544601e+04,7.273040240472375899e+02
1.014108806484223896e+04,7.273008295982236859e+02
1.014108808368903192e+04,7.272976329223680523e+02
1.014108810253582305e+04,7.272944340199992439e+02
1.014108812138261601e+04,7.272912328905194954e+02
1.014108814022940714e+04,7.272880295345663626e+02
1.014108815907620010e+04,7.272848239515411706e+02
1.014108817792299124e+04,7.272816161420822709e+02
1.014108819676978419e+04,7.272784061055903067e+02
1.014108821561657533e+04,7.272751938427045388e+02
1.014108823446336828e+04,7.272719793528247010e+02
1.014108825331015942e+04,7.272687626365909637e+02
1.014108827215695237e+04,7.272655436934022646e+02
1.014108829100374351e+04,7.272623225238996838e+02
1.014108830985053646e+04,7.272590991274811358e+02
1.014108832869732760e+04,7.272558735047887239e+02
1.014108834754412055e+04,7.272526456552196805e+02
1.014108836639091169e+04,7.272494155794166772e+02
1.014108838523770464e+04,7.272461832767763781e+02
1.014108840408449578e+04,7.272429487479423642e+02
1.014108842293128873e+04,7.272397119923101627e+02
1.014108844177807987e+04,7.272364730105244917e+02
1.014108846062487282e+04,7.272332318019798549e+02
1.014108847947166396e+04,7.272299883673221075e+02
1.014108849831845691e+04,7.272267427059448437e+02
1.014108851716524987e+04,7.272234948181811660e+02
1.014108853601204100e+04,7.272202447043647453e+02
1.014108855485883396e+04,7.272169923638879254e+02
1.014108857370562509e+04,7.272137377973987213e+02
1.014108859255241805e+04,7.272104810042889085e+02
1.014108861139920919e+04,7.272072219852071839e+02
1.014108863024600214e+04,7.272039607395441863e+02
1.014108864909279328e+04,7.272006972679498631e+02
1.014108866793958623e+04,7.271974315698140572e+02
1.014108868678637737e+04,7.271941636457871709e+02
1.014108870563317032e+04,7.271908934952587060e+02
1.014108872447996146e+04,7.271876211188798607e+02
1.014108874332675441e+04,7.271843465160389997e+02
1.014108876217354555e+04,7.271810696873883444e+02
1.014108878102033850e+04,7.271777906323155776e+02
1.014108879986712964e+04,7.271745093514739438e+02
1.014108881871392259e+04,7.271712258442498751e+02
1.014108883756071373e+04,7.271679401112976393e+02
1.014108885640750668e+04,7.271646521520029864e+02
1.014108887525429782e+04,7.271613619670208664e+02
1.014108889410109077e+04,7.271580695557364606e+02
1.014108891294788373e+04,7.271547749184871918e+02
1.014108893179467486e+04,7.271514780556118467e+02
1.014108895064146782e+04,7.271481789664943562e+02
1.014108896948825895e+04,7.271448776517914894e+02
1.014108898833505191e+04,7.271415741108864950e+02
1.014108900718184304e+04,7.271382683444373924e+02
1.014108902602863600e+04,7.271349603518261802e+02
1.014108904487542713e+04,7.271316501337117870e+02
1.014108906372222009e+04,7.271283376894756429e+02
1.014108908256901123e+04,7.271250230197774727e+02
1.014108910141580418e+04,7.271217061239979103e+02
1.014108912026259532e+04,7.271183870027974763e+02
1.014108913910938827e+04,7.271150656555556679e+02
1.014108915795617941e+04,7.271117420829344837e+02
1.014108917680297236e+04,7.271084162843122840e+02
1.014108919564976350e+04,7.271050882603519767e+02
1.014108921449655645e+04,7.271017580104312401e+02
1.014108923334334759e+04,7.270984255352133232e+02
1.014108925219014054e+04,7.270950908340756769e+02
1.014108927103693168e+04,7.270917539076824596e+02
1.014108928988372463e+04,7.270884147554098718e+02
1.014108930873051577e+04,7.270850733779230950e+02
1.014108932757730872e+04,7.270817297745975338e+02
1.014108934642410168e+04,7.270783839457764088e+02
1.014108936527089281e+04,7.270750358918032816e+02
1.014108938411768577e+04,7.270716856120524199e+02
1.014108940296447690e+04,7.270683331071912789e+02
1.014108942181126986e+04,7.270649783765932170e+02
1.014108944065806099e+04,7.270616214209263717e+02
1.014108945950485395e+04,7.270582622395634189e+02
1.014108947835164508e+04,7.270549008331734058e+02
1.014108949719843804e+04,7.270515372011280988e+02
1.014108951604522917e+04,7.270481713440975682e+02
1.014108953489202213e+04,7.270448032614526710e+02
1.014108955373881327e+04,7.270414329538641596e+02
1.014108957258560622e+04,7.270380604207023225e+02
1.014108959143239736e+04,7.270346856626389354e+02
1.014108961027919031e+04,7.270313086790431498e+02
1.014108962912598145e+04,7.270279294705875373e+02
1.014108964797277440e+04,7.270245480366405673e+02
1.014108966681956554e+04,7.270211643778758344e+02
1.014108968566635849e+04,7.270177784936608987e+02
1.014108970451314963e+04,7.270143903846702642e+02
1.014108972335994258e+04,7.270110000502705816e+02
1.014108974220673554e+04,7.270076074908097326e+02
1.014108976105352667e+04,7.270042127066361672e+02
1.014108977990031963e+04,7.270008156971153994e+02
1.014108979874711076e+04,7.269974164629242068e+02
1.014108981759390372e+04,7.269940150034271937e+02
1.014108983644069485e+04,7.269906113193018200e+02
1.014108985528748781e+04,7.269872054099121215e+02
1.014108987413427894e+04,7.269837972759363538e+02
1.014108989298107190e+04,7.269803869167376433e+02
1.014108991182786303e+04,7.269769743329951552e+02
1.014108993067465599e+04,7.269735595240711064e+02
1.014108994952144712e+04,7.269701424906457987e+02
1.014108996836824008e+04,7.269667232320805397e+02
1.014108998721503121e+04,7.269633017490561997e+02
1.014109000606182417e+04,7.269598780409335177e+02
1.014109002490861531e+04,7.269564521083943873e+02
1.014109004375540826e+04,7.269530239507986380e+02
1.014109006260219940e+04,7.269495935688288455e+02
1.014109008144899235e+04,7.269461609618440434e+02
1.014109010029578349e+04,7.269427261305278307e+02
1.014109011914257644e+04,7.269392890742385589e+02
1.014109013798936758e+04,7.269358497936603953e+02
1.014109015683616053e+04,7.269324082881507820e+02
1.014109017568295349e+04,7.269289645580628303e+02
1.014109019452974462e+04,7.269255186037501062e+02
1.014109021337653758e+04,7.269220704245689149e+02
1.014109023222332871e+04,7.269186200212056974e+02
1.014109025107012167e+04,7.269151673930157358e+02
1.014109026991691280e+04,7.269117125406869491e+02
1.014109028876370576e+04,7.269082554635733686e+02
1.014109030761049689e+04,7.269047961623637093e+02
1.014109032645728985e+04,7.269013346364113204e+02
1.014109034530408098e+04,7.268978708864058262e+02
1.014109036415087394e+04,7.268944049116997803e+02
1.014109038299766507e+04,7.268909367129834891e+02
1.014109040184445803e+04,7.268874662896090513e+02
1.014109042069124916e+04,7.268839936422673418e+02
1.014109043953804212e+04,7.268805187703094361e+02
1.014109045838483325e+04,7.268770416744275735e+02
1.014109047723162621e+04,7.268735623539718063e+02
1.014109049607841735e+04,7.268700808096352830e+02
1.014109051492521030e+04,7.268665970407670329e+02
1.014109053377200144e+04,7.268631110480612278e+02
1.014109055261879439e+04,7.268596228308664422e+02
1.014109057146558735e+04,7.268561323895401074e+02
1.014109059031237848e+04,7.268526397244411328e+02
1.014109060915917144e+04,7.268491448349166149e+02
1.014109062800596257e+04,7.268456477216627718e+02
1.014109064685275553e+04,7.268421483840259043e+02
1.014109066569954666e+04,7.268386468227032537e+02
1.014109068454633962e+04,7.268351430370400976e+02
1.014109070339313075e+04,7.268316370277344731e+02
1.014109072223992371e+04,7.268281287941310893e+02
1.014109074108671484e+04,7.268246183369287792e+02
1.014109075993350780e+04,7.268211056554714560e+02
1.014109077878029893e+04,7.268175907504586348e+02
1.014109079762709189e+04,7.268140736212335469e+02
1.014109081647388302e+04,7.268105542684967304e+02
1.014109083532067598e+04,7.268070326915901660e+02
1.014109085416746711e+04,7.268035088912157562e+02
1.014109087301426007e+04,7.267999828667145721e+02
1.014109089186105120e+04,7.267964546187890846e+02
1.014109091070784416e+04,7.267929241467797965e+02
1.014109092955463530e+04,7.267893914513899745e+02
1.014109094840142825e+04,7.267858565319593254e+02
1.014109096724821939e+04,7.267823193891917981e+02
1.014109098609501234e+04,7.267787800224266448e+02
1.014109100494180529e+04,7.267752384320267538e+02
1.014109102378859643e+04,7.267716946183559230e+02
1.014109104263538939e+04,7.267681485807519266e+02
1.014109106148218052e+04,7.267646003199211009e+02
1.014109108032897348e+04,7.267610498352001969e+02
1.014109109917576461e+04,7.267574971272965740e+02
1.014109111802255757e+04,7.267539421955459602e+02
1.014109113686934870e+04,7.267503850406567381e+02
1.014109115571614166e+04,7.267468256619638396e+02
1.014109117456293279e+04,7.267432640601763296e+02
1.014109119340972575e+04,7.267397002346286854e+02
1.014109121225651688e+04,7.267361341860306538e+02
1.014109123110330984e+04,7.267325659137156890e+02
1.014109124995010097e+04,7.267289954183945611e+02
1.014109126879689393e+04,7.267254226994000419e+02
1.014109128764368506e+04,7.267218477574435838e+02
1.014109130649047802e+04,7.267182705918572765e+02
1.014109132533726915e+04,7.267146912033533681e+02
1.014109134418406211e+04,7.267111095912631527e+02
1.014109136303085324e+04,7.267075257562997876e+02
1.014109138187764620e+04,7.267039396977936576e+02
1.014109140072443915e+04,7.267003514161124258e+02
1.014109141957123029e+04,7.266967609116247786e+02
1.014109143841802324e+04,7.266931681836599637e+02
1.014109145726481438e+04,7.266895732329332986e+02
1.014109147611160734e+04,7.266859760587728942e+02
1.014109149495839847e+04,7.266823766618953186e+02
1.014109151380519143e+04,7.266787750416280005e+02
1.014109153265198256e+04,7.266751711986881901e+02
1.014109155149877552e+04,7.266715651324022929e+02
1.014109157034556665e+04,7.266679568434885823e+02
1.014109158919235961e+04,7.266643463312727818e+02
1.014109160803915074e+04,7.266607335964739605e+02
1.014109162688594370e+04,7.266571186384169323e+02
1.014109164573273483e+04,7.266535014578217897e+02
1.014109166457952779e+04,7.266498820540124370e+02
1.014109168342631892e+04,7.266462604277096489e+02
1.014109170227311188e+04,7.266426365782367611e+02
1.014109172111990301e+04,7.266390105063155715e+02
1.014109173996669597e+04,7.266353822112682792e+02
1.014109175881348710e+04,7.266317516938175913e+02
1.014109177766028006e+04,7.266281189532851386e+02
1.014109179650707119e+04,7.266244839903943102e+02
1.014109181535386415e+04,7.266208468044657138e+02
1.014109183420065710e+04,7.266172073958725832e+02
1.014109185304744824e+04,7.266135657649889481e+02
1.014109187189424119e+04,7.266099219111339380e+02
1.014109189074103233e+04,7.266062758350333297e+02
1.014109190958782528e+04,7.266026275360060254e+02
1.014109192843461642e+04,7.265989770147784839e+02
1.014109194728140938e+04,7.265953242706683568e+02
1.014109196612820051e+04,7.265916693044033536e+02
1.014109198497499347e+04,7.265880121153003302e+02
1.014109200382178460e+04,7.265843527040876779e+02
1.014109202266857756e+04,7.265806910700815706e+02
