Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014104109863635858e+04,1.407632819057215556e+03
1.014104111748315154e+04,1.407651326775039706e+03
1.014104113632994267e+04,1.407669832062585783e+03
1.014104115517673563e+04,1.407688334923375351e+03
1.014104117402352676e+04,1.407706835353784982e+03
1.014104119287031972e+04,1.407725333357334421e+03
1.014104121171711085e+04,1.407743828930401605e+03
1.014104123056390381e+04,1.407762322076505825e+03
1.014104124941069495e+04,1.407780812792025927e+03
1.014104126825748790e+04,1.407799301080479609e+03
1.014104128710428085e+04,1.407817786940030601e+03
1.014104130595107199e+04,1.407836270368844453e+03
1.014104132479786495e+04,1.407854751370438180e+03
1.014104134364465608e+04,1.407873229941192221e+03
1.014104136249144904e+04,1.407891706084622456e+03
1.014104138133824017e+04,1.407910179797112050e+03
1.014104140018503313e+04,1.407928651082175065e+03
1.014104141903182426e+04,1.407947119936195122e+03
1.014104143787861722e+04,1.407965586362685599e+03
1.014104145672540835e+04,1.407984050358031482e+03
1.014104147557220131e+04,1.408002511925745239e+03
1.014104149441899244e+04,1.408020971062212311e+03
1.014104151326578540e+04,1.408039427770945167e+03
1.014104153211257653e+04,1.408057882048329930e+03
1.014104155095936949e+04,1.408076333897877703e+03
1.014104156980616062e+04,1.408094783315975292e+03
1.014104158865295358e+04,1.408113230306132891e+03
1.014104160749974471e+04,1.408131674864739807e+03
1.014104162634653767e+04,1.408150116995304643e+03
1.014104164519332880e+04,1.408168556694216477e+03
1.014104166404012176e+04,1.408186993964984140e+03
1.014104168288691471e+04,1.408205428805776137e+03
1.014104170173370585e+04,1.408223861214763701e+03
1.014104172058049880e+04,1.408242291195452935e+03
1.014104173942728994e+04,1.408260718744236101e+03
1.014104175827408289e+04,1.408279143864619073e+03
1.014104177712087403e+04,1.408297566552994795e+03
1.014104179596766699e+04,1.408315986812868232e+03
1.014104181481445812e+04,1.408334404640632783e+03
1.014104183366125108e+04,1.408352820039792732e+03
1.014104185250804221e+04,1.408371233006743296e+03
1.014104187135483517e+04,1.408389643544987393e+03
1.014104189020162630e+04,1.408408051650920925e+03
1.014104190904841926e+04,1.408426457328045217e+03
1.014104192789521039e+04,1.408444860572758216e+03
1.014104194674200335e+04,1.408463261388560568e+03
1.014104196558879448e+04,1.408481659771850445e+03
1.014104198443558744e+04,1.408500055726127812e+03
1.014104200328237857e+04,1.408518449247791750e+03
1.014104202212917153e+04,1.408536840340341314e+03
1.014104204097596266e+04,1.408555229000177178e+03
1.014104205982275562e+04,1.408573615230796577e+03
1.014104207866954675e+04,1.408591999028601322e+03
1.014104209751633971e+04,1.408610380397088193e+03
1.014104211636313266e+04,1.408628759334433198e+03
1.014104213520992380e+04,1.408647135838811664e+03
1.014104215405671675e+04,1.408665509913720825e+03
1.014104217290350789e+04,1.408683881555562493e+03
1.014104219175030084e+04,1.408702250767833675e+03
1.014104221059709198e+04,1.408720617546936865e+03
1.014104222944388493e+04,1.408738981896367477e+03
1.014104224829067607e+04,1.408757343812530735e+03
1.014104226713746903e+04,1.408775703298920007e+03
1.014104228598426016e+04,1.408794060351939834e+03
1.014104230483105312e+04,1.408812414975085403e+03
1.014104232367784425e+04,1.408830767164762165e+03
1.014104234252463721e+04,1.408849116924462123e+03
1.014104236137142834e+04,1.408867464250593230e+03
1.014104238021822130e+04,1.408885809146646807e+03
1.014104239906501243e+04,1.408904151609031032e+03
1.014104241791180539e+04,1.408922491641236775e+03
1.014104243675859652e+04,1.408940829239672894e+03
1.014104245560538948e+04,1.408959164407829121e+03
1.014104247445218061e+04,1.408977497142115681e+03
1.014104249329897357e+04,1.408995827446021394e+03
1.014104251214576652e+04,1.409014155317726818e+03
1.014104253099255766e+04,1.409032480755412735e+03
1.014104254983935061e+04,1.409050803762566375e+03
1.014104256868614175e+04,1.409069124335600463e+03
1.014104258753293470e+04,1.409087442478001549e+03
1.014104260637972584e+04,1.409105758186183493e+03
1.014104262522651879e+04,1.409124071463631481e+03
1.014104264407330993e+04,1.409142382306760283e+03
1.014104266292010288e+04,1.409160690719054401e+03
1.014104268176689402e+04,1.409178996696929971e+03
1.014104270061368697e+04,1.409197300243870131e+03
1.014104271946047811e+04,1.409215601356291700e+03
1.014104273830727107e+04,1.409233900037677813e+03
1.014104275715406220e+04,1.409252196284445745e+03
1.014104277600085516e+04,1.409270490100077268e+03
1.014104279484764629e+04,1.409288781480990792e+03
1.014104281369443925e+04,1.409307070430667636e+03
1.014104283254123038e+04,1.409325356945527346e+03
1.014104285138802334e+04,1.409343641029050104e+03
1.014104287023481447e+04,1.409361922677655912e+03
1.014104288908160743e+04,1.409380201894824268e+03
1.014104290792839856e+04,1.409398478676976765e+03
1.014104292677519152e+04,1.409416753027591540e+03
1.014104294562198447e+04,1.409435024944854376e+03
1.014104296446877561e+04,1.409453294426951970e+03
1.014104298331556856e+04,1.409471561477361320e+03
1.014104300216235970e+04,1.409489826092507201e+03
1.014104302100915265e+04,1.409508088275864566e+03
1.014104303985594379e+04,1.409526348023858191e+03
1.014104305870273674e+04,1.409544605339964846e+03
1.014104307754952788e+04,1.409562860220607718e+03
1.014104309639632083e+04,1.409581112669263121e+03
1.014104311524311197e+04,1.409599362682356514e+03
1.014104313408990492e+04,1.409617610263362394e+03
1.014104315293669606e+04,1.409635855408707585e+03
1.014104317178348902e+04,1.409654098121864763e+03
1.014104319063028015e+04,1.409672338399262344e+03
1.014104320947707311e+04,1.409690576244372323e+03
1.014104322832386424e+04,1.409708811653624480e+03
1.014104324717065720e+04,1.409727044630488763e+03
1.014104326601744833e+04,1.409745275171396543e+03
1.014104328486424129e+04,5.505128675906100852e+02
1.014104330371103242e+04,5.505285942082053907e+02
1.014104332255782538e+04,5.505443210284876159e+02
1.014104334140461833e+04,5.505600480499048217e+02
1.014104336025140947e+04,5.505757752709049555e+02
1.014104337909820242e+04,5.505915026944895772e+02
1.014104339794499356e+04,5.506072303175885736e+02
1.014104341679178651e+04,5.506229581432035047e+02
1.014104343563857765e+04,5.506386861682647123e+02
1.014104345448537060e+04,5.506544143957733013e+02
1.014104347333216174e+04,5.506701428226594999e+02
1.014104349217895469e+04,5.506858714519248679e+02
1.014104351102574583e+04,5.507016002804992922e+02
1.014104352987253878e+04,5.507173293113846739e+02
1.014104354871932992e+04,5.507330585415104451e+02
1.014104356756612287e+04,5.507487879738788479e+02
1.014104358641291401e+04,5.507645176054193144e+02
1.014104360525970696e+04,5.507802474391337455e+02
1.014104362410649810e+04,5.507959774719516872e+02
1.014104364295329106e+04,5.508117077068753815e+02
1.014104366180008219e+04,5.508274381408341469e+02
1.014104368064687515e+04,5.508431687768302254e+02
1.014104369949366628e+04,5.508588996117929355e+02
1.014104371834045924e+04,5.508746306487245192e+02
1.014104373718725037e+04,5.508903618845541814e+02
1.014104375603404333e+04,5.509060933222842777e+02
1.014104377488083628e+04,5.509218249603624145e+02
1.014104379372762742e+04,5.509375567972359704e+02
1.014104381257442037e+04,5.509532888359071876e+02
1.014104383142121151e+04,5.509690210733054982e+02
1.014104385026800446e+04,5.509847535124332580e+02
1.014104386911479560e+04,5.510004861502193307e+02
1.014104388796158855e+04,5.510162189896664131e+02
1.014104390680837969e+04,5.510319520277034826e+02
1.014104392565517264e+04,5.510476852673331223e+02
1.014104394450196378e+04,5.510634187054841959e+02
1.014104396334875673e+04,5.510791523451594003e+02
1.014104398219554787e+04,5.510948861832877128e+02
1.014104400104234082e+04,5.511106202228716029e+02
1.014104401988913196e+04,5.511263544608399343e+02
1.014104403873592491e+04,5.511420889001957448e+02
1.014104405758271605e+04,5.511578235378673298e+02
1.014104407642950900e+04,5.511735583768579545e+02
1.014104409527630014e+04,5.511892934140961415e+02
1.014104411412309310e+04,5.512050286525845877e+02
1.014104413296988423e+04,5.512207640892521567e+02
1.014104415181667719e+04,5.512364997271016591e+02
1.014104417066347014e+04,5.512522355645804737e+02
1.014104418951026128e+04,5.512679716001352972e+02
1.014104420835705423e+04,5.512837078367696222e+02
1.014104422720384537e+04,5.512994442714116303e+02
1.014104424605063832e+04,5.513151809070644731e+02
1.014104426489742946e+04,5.513309177406566732e+02
1.014104428374422241e+04,5.513466547751912685e+02
1.014104430259101355e+04,5.513623920075967817e+02
1.014104432143780650e+04,5.513781294408761369e+02
1.014104434028459764e+04,5.513938670719577431e+02
1.014104435913139059e+04,5.514096049038452065e+02
1.014104437797818173e+04,5.514253429334660268e+02
1.014104439682497468e+04,5.514410811638243786e+02
1.014104441567176582e+04,5.514568195918475340e+02
1.014104443451855877e+04,5.514725582205396677e+02
1.014104445336534991e+04,5.514882970468282792e+02
1.014104447221214286e+04,5.515040360737173160e+02
1.014104449105893400e+04,5.515197752981345047e+02
1.014104450990572695e+04,5.515355147230835655e+02
1.014104452875251809e+04,5.515512543454922252e+02
1.014104454759931104e+04,5.515669941683642037e+02
1.014104456644610218e+04,5.515827341886274553e+02
1.014104458529289514e+04,5.515984744092854726e+02
1.014104460413968809e+04,5.516142148287855207e+02
1.014104462298647923e+04,5.516299554455733869e+02
1.014104464183327218e+04,5.516456962626539280e+02
1.014104466068006332e+04,5.516614372769539614e+02
1.014104467952685627e+04,5.516771784914781165e+02
1.014104469837364741e+04,5.516929199031532107e+02
1.014104471722044036e+04,5.517086615149839872e+02
1.014104473606723150e+04,5.517244033238972634e+02
1.014104475491402445e+04,5.517401453328975549e+02
1.014104477376081559e+04,5.517558875389119066e+02
1.014104479260760854e+04,5.517716299449449480e+02
1.014104481145439968e+04,5.517873725479236100e+02
1.014104483030119263e+04,5.518031153508521811e+02
1.014104484914798377e+04,5.518188583506578198e+02
1.014104486799477672e+04,5.518346015503451554e+02
1.014104488684156786e+04,5.518503449468411191e+02
1.014104490568836081e+04,5.518660885431501129e+02
1.014104492453515195e+04,5.518818323361989542e+02
1.014104494338194490e+04,5.518975763289927272e+02
1.014104496222873604e+04,5.519133205184576809e+02
1.014104498107552899e+04,5.519290649075990132e+02
1.014104499992232195e+04,5.519448094948627386e+02
1.014104501876911308e+04,5.519605542786950991e+02
1.014104503761590604e+04,5.519762992621009516e+02
1.014104505646269718e+04,5.519920444420068861e+02
1.014104507530949013e+04,5.520077898214179868e+02
1.014104509415628127e+04,5.520235353972603889e+02
1.014104511300307422e+04,5.520392811725396314e+02
1.014104513184986536e+04,5.520550271441815084e+02
1.014104515069665831e+04,5.520707733151919001e+02
1.014104516954344945e+04,5.520865196824963732e+02
1.014104518839024240e+04,5.521022662491005804e+02
1.014104520723703354e+04,5.521180130119305431e+02
1.014104522608382649e+04,5.521337599739919142e+02
1.014104524493061763e+04,5.521495071322103740e+02
1.014104526377741058e+04,5.521652544895916890e+02
1.014104528262420172e+04,5.521810020430616532e+02
1.014104530147099467e+04,5.521967497956259194e+02
1.014104532031778581e+04,5.522124977442101681e+02
1.014104533916457876e+04,5.522282458918201655e+02
1.014104535801136990e+04,5.522439942353820470e+02
1.014104537685816285e+04,5.522597427779007830e+02
1.014104539570495399e+04,5.522754915163028500e+02
1.014104541455174694e+04,5.522912404535936730e+02
1.014104543339853990e+04,5.523069895882189257e+02
1.014104545224533103e+04,5.523227389186243954e+02
1.014104547109212399e+04,5.523384884478157346e+02
1.014104548993891513e+04,5.523542381727189650e+02
1.014104550878570808e+04,5.523699880963396254e+02
1.014104552763249922e+04,5.523857382156033964e+02
1.014104554647929217e+04,5.524014885335161580e+02
1.014104556532608331e+04,5.524172390470033633e+02
1.014104558417287626e+04,5.524329897590711198e+02
1.014104560301966740e+04,5.524487406666448805e+02
1.014104562186646035e+04,5.524644917727307529e+02
1.014104564071325149e+04,5.524802430742538490e+02
1.014104565956004444e+04,5.524959945742206173e+02
1.014104567840683558e+04,5.525117462695560562e+02
1.014104569725362853e+04,5.525274981632666140e+02
1.014104571610041967e+04,5.525432502522774030e+02
1.014104573494721262e+04,5.525590025395946441e+02
1.014104575379400376e+04,5.525747550221435631e+02
1.014104577264079671e+04,5.525905077029304948e+02
1.014104579148758785e+04,5.526062605788805513e+02
1.014104581033438080e+04,5.526220136530001810e+02
1.014104582918117376e+04,5.526377669237344890e+02
1.014104584802796489e+04,5.526535203895290351e+02
1.014104586687475785e+04,5.526692740533904953e+02
1.014104588572154898e+04,5.526850279122434131e+02
1.014104590456834194e+04,5.527007819690946917e+02
1.014104592341513307e+04,5.527165362208687611e+02
1.014104594226192603e+04,5.527322906705728656e+02
1.014104596110871717e+04,5.527480453151312076e+02
1.014104597995551012e+04,5.527638001575508042e+02
1.014104599880230126e+04,5.527795551947564263e+02
1.014104601764909421e+04,5.527953104297545224e+02
1.014104603649588535e+04,5.528110658594698634e+02
1.014104605534267830e+04,5.528268214869094663e+02
1.014104607418946944e+04,5.528425773089978748e+02
1.014104609303626239e+04,5.528583333287417645e+02
1.014104611188305353e+04,5.528740895430657929e+02
1.014104613072984648e+04,5.528898459549769768e+02
1.014104614957663762e+04,5.529056025613996326e+02
1.014104616842343057e+04,5.529213593653408907e+02
1.014104618727022171e+04,5.529371163637250675e+02
1.014104620611701466e+04,5.529528735595592934e+02
1.014104622496380580e+04,5.529686309497677712e+02
1.014104624381059875e+04,5.529843885373578587e+02
1.014104626265739171e+04,5.530001463207744337e+02
1.014104628150418284e+04,5.530159042984623738e+02
1.014104630035097580e+04,5.530316624734290372e+02
1.014104631919776693e+04,5.530474208425986262e+02
1.014104633804455989e+04,5.530631794089782716e+02
1.014104635689135102e+04,5.530789381694922895e+02
1.014104637573814398e+04,5.530946971271478105e+02
1.014104639458493511e+04,5.531104562788690373e+02
1.014104641343172807e+04,5.531262156276634414e+02
1.014104643227851921e+04,5.531419751704547707e+02
1.014104645112531216e+04,5.531577349102507242e+02
1.014104646997210330e+04,5.531734948439748223e+02
1.014104648881889625e+04,5.531892549746353325e+02
1.014104650766568739e+04,5.532050152991553205e+02
1.014104652651248034e+04,5.532207758205430537e+02
1.014104654535927148e+04,5.532365365357219389e+02
1.014104656420606443e+04,5.532522974476996751e+02
1.014104658305285557e+04,5.532680585534000102e+02
1.014104660189964852e+04,5.532838198558307568e+02
1.014104662074643966e+04,5.532995813519154353e+02
1.014104663959323261e+04,5.533153430446619723e+02
1.014104665844002557e+04,5.533311049325150179e+02
1.014104667728681670e+04,5.533468670139189953e+02
1.014104669613360966e+04,5.533626292918821719e+02
1.014104671498040079e+04,5.533783917633277269e+02
1.014104673382719375e+04,5.533941544312635870e+02
1.014104675267398488e+04,5.534099172926133861e+02
1.014104677152077784e+04,5.534256803503850506e+02
1.014104679036756897e+04,5.534414436015018737e+02
1.014104680921436193e+04,5.534572070489720090e+02
1.014104682806115306e+04,5.534729706897186361e+02
1.014104684690794602e+04,5.534887345267503633e+02
1.014104686575473715e+04,5.535044985569899154e+02
1.014104688460153011e+04,5.535202627834455598e+02
1.014104690344832125e+04,5.535360272030404758e+02
1.014104692229511420e+04,5.535517918187832720e+02
1.014104694114190534e+04,5.535675566275965593e+02
1.014104695998869829e+04,5.535833216324890600e+02
1.014104697883548943e+04,5.535990868303833849e+02
1.014104699768228238e+04,5.536148522242885974e+02
1.014104701652907352e+04,5.536306178111269674e+02
1.014104703537586647e+04,5.536463835939075580e+02
1.014104705422265761e+04,5.536621495695526392e+02
1.014104707306945056e+04,5.536779157410712742e+02
1.014104709191624352e+04,5.536936821069076586e+02
1.014104711076303465e+04,5.537094486655057608e+02
1.014104712960982761e+04,5.537252154198743028e+02
1.014104714845661874e+04,5.537409823669360094e+02
1.014104716730341170e+04,5.537567495097000574e+02
1.014104718615020283e+04,5.537725168450882620e+02
1.014104720499699579e+04,5.537882843761100276e+02
1.014104722384378692e+04,5.538040520996875102e+02
1.014104724269057988e+04,5.538198200188301143e+02
1.014104726153737101e+04,5.538355881304597688e+02
1.014104728038416397e+04,5.538513564375858778e+02
1.014104729923095510e+04,5.538671249371302565e+02
1.014104731807774806e+04,5.538828936321026504e+02
1.014104733692453920e+04,5.538986625194247608e+02
1.014104735577133215e+04,5.539144316021061059e+02
1.014104737461812329e+04,5.539302008770687280e+02
1.014104739346491624e+04,5.539459703473218042e+02
1.014104741231170738e+04,5.539617400097874906e+02
1.014104743115850033e+04,5.539775098674753053e+02
1.014104745000529147e+04,5.539932799173069498e+02
1.014104746885208442e+04,5.540090501622920556e+02
1.014104748769887738e+04,5.540248206008744773e+02
1.014104750654566851e+04,5.540405912314977286e+02
1.014104752539246147e+04,5.540563620571713273e+02
1.014104754423925260e+04,5.540721330748174296e+02
1.014104756308604556e+04,5.540879042874454399e+02
1.014104758193283669e+04,5.541036756919770596e+02
1.014104760077962965e+04,5.541194472914219205e+02
1.014104761962642078e+04,5.541352190827018376e+02
1.014104763847321374e+04,5.541509910688266700e+02
1.014104765732000487e+04,5.541667632467175508e+02
1.014104767616679783e+04,5.541825356193846801e+02
1.014104769501358896e+04,5.541983081837494183e+02
1.014104771386038192e+04,5.542140809428219654e+02
1.014104773270717305e+04,5.542298538935231136e+02
1.014104775155396601e+04,5.542456270388635176e+02
1.014104777040075714e+04,5.542614003757639694e+02
1.014104778924755010e+04,5.542771739072351238e+02
1.014104780809434124e+04,5.542929476301976592e+02
1.014104782694113419e+04,5.543087215476620031e+02
1.014104784578792533e+04,5.543244956565492885e+02
1.014104786463471828e+04,5.543402699598698291e+02
1.014104788348150942e+04,5.543560444545444170e+02
1.014104790232830237e+04,5.543718191435839344e+02
1.014104792117509533e+04,5.543875940254310990e+02
1.014104794002188646e+04,5.544033690985296516e+02
1.014104795886867942e+04,5.544191443658899061e+02
1.014104797771547055e+04,5.544349198244324270e+02
1.014104799656226351e+04,5.544506954771684377e+02
1.014104801540905464e+04,5.544664713210179343e+02
1.014104803425584760e+04,5.544822473589921401e+02
1.014104805310263873e+04,5.544980235880113923e+02
1.014104807194943169e+04,5.545138000110866869e+02
1.014104809079622282e+04,5.545295766251382474e+02
1.014104810964301578e+04,5.545453534331772971e+02
1.014104812848980691e+04,5.545611304321239459e+02
1.014104814733659987e+04,5.545769076249893033e+02
1.014104816618339100e+04,5.545926850086938202e+02
1.014104818503018396e+04,5.546084625862482653e+02
1.014104820387697509e+04,5.546242403545730895e+02
1.014104822272376805e+04,5.546400183166795159e+02
1.014104824157055918e+04,5.546557964694875409e+02
1.014104826041735214e+04,5.546715748160085013e+02
1.014104827926414328e+04,5.546873533531622797e+02
1.014104829811093623e+04,5.547031320839604405e+02
1.014104831695772918e+04,5.547189110068455875e+02
1.014104833580452032e+04,5.547346901202607796e+02
1.014104835465131328e+04,5.547504694272170127e+02
1.014104837349810441e+04,5.547662489246347377e+02
1.014104839234489737e+04,5.547820286155250642e+02
1.014104841119168850e+04,5.547978084968078747e+02
1.014104843003848146e+04,5.548135885714946198e+02
1.014104844888527259e+04,5.548293688365054095e+02
1.014104846773206555e+04,5.548451492948515806e+02
1.014104848657885668e+04,5.548609299434527884e+02
1.014104850542564964e+04,5.548767107853208245e+02
1.014104852427244077e+04,5.548924918173752303e+02
1.014104854311923373e+04,5.549082730426276839e+02
1.014104856196602486e+04,5.549240544579979542e+02
1.014104858081281782e+04,5.549398360664979464e+02
1.014104859965960895e+04,5.549556178650466336e+02
1.014104861850640191e+04,5.549713998566562623e+02
1.014104863735319304e+04,5.549871820382463738e+02
1.014104865619998600e+04,5.550029644128285327e+02
1.014104867504677713e+04,5.550187469773222801e+02
1.014104869389357009e+04,5.550345297347395217e+02
1.014104871274036122e+04,5.550503126819997988e+02
1.014104873158715418e+04,5.550660958221150167e+02
1.014104875043394713e+04,5.550818791535276659e+02
1.014104876928073827e+04,5.550976626746801230e+02
1.014104878812753122e+04,5.551134463885846344e+02
1.014104880697432236e+04,5.551292302921599457e+02
1.014104882582111532e+04,5.551450143884187582e+02
1.014104884466790645e+04,5.551607986742800449e+02
1.014104886351469941e+04,5.551765831527558248e+02
1.014104888236149054e+04,5.551923678207652983e+02
1.014104890120828350e+04,5.552081526813208256e+02
1.014104892005507463e+04,5.552239377313411524e+02
1.014104893890186759e+04,5.552397229738392070e+02
1.014104895774865872e+04,5.552555084057332806e+02
1.014104897659545168e+04,5.552712940300359605e+02
1.014104899544224281e+04,5.552870798436663335e+02
1.014104901428903577e+04,5.553028658496366461e+02
1.014104903313582690e+04,5.553186520448656438e+02
1.014104905198261986e+04,5.553344384323662553e+02
1.014104907082941099e+04,5.553502250090567713e+02
1.014104908967620395e+04,5.553660117779500069e+02
1.014104910852299508e+04,5.553817987359647077e+02
1.014104912736978804e+04,5.553975858861133474e+02
1.014104914621658099e+04,5.554133732268381891e+02
1.014104916506337213e+04,5.554291607565812683e+02
1.014104918391016508e+04,5.554449484783553999e+02
1.014104920275695622e+04,5.554607363890788747e+02
1.014104922160374917e+04,5.554765244917650762e+02
1.014104924045054031e+04,5.554923127833317267e+02
1.014104925929733326e+04,5.555081012667923233e+02
1.014104927814412440e+04,5.555238899390648157e+02
1.014104929699091736e+04,5.555396788031625874e+02
1.014104931583770849e+04,5.555554678560033608e+02
1.014104933468450145e+04,5.555712571006006328e+02
1.014104935353129258e+04,5.555870465338724671e+02
1.014104937237808554e+04,5.556028361588321332e+02
1.014104939122487667e+04,5.556186259723973535e+02
1.014104941007166963e+04,5.556344159775818525e+02
1.014104942891846076e+04,5.556502061713032390e+02
1.014104944776525372e+04,5.556659965565750099e+02
1.014104946661204485e+04,5.556817871303151151e+02
1.014104948545883781e+04,5.556975778955370515e+02
1.014104950430562894e+04,5.557133688491584280e+02
1.014104952315242190e+04,5.557291599941929690e+02
1.014104954199921303e+04,5.557449513275580557e+02
1.014104956084600599e+04,5.557607428522677537e+02
1.014104957969279894e+04,5.557765345667633028e+02
1.014104959853959008e+04,5.557923264694865111e+02
1.014104961738638303e+04,5.558081185634512167e+02
1.014104963623317417e+04,5.558239108455745736e+02
1.014104965507996712e+04,5.558397033188711021e+02
1.014104967392675826e+04,5.558554959802571602e+02
1.014104969277355121e+04,5.558712888327476094e+02
1.014104971162034235e+04,5.558870818732593762e+02
1.014104973046713530e+04,5.559028751048061849e+02
1.014104974931392644e+04,5.559186685243058719e+02
1.014104976816071940e+04,5.559344621347720476e+02
1.014104978700751053e+04,5.559502559331220937e+02
1.014104980585430349e+04,5.559660499223700754e+02
1.014104982470109462e+04,5.559818440994330331e+02
1.014104984354788758e+04,5.559976384673254870e+02
1.014104986239467871e+04,5.560134330229640227e+02
1.014104988124147167e+04,5.560292277693631604e+02
1.014104990008826280e+04,5.560450227034399404e+02
1.014104991893505576e+04,5.560608178282084282e+02
1.014104993778184689e+04,5.560766131405856640e+02
1.014104995662863985e+04,5.560924086435862819e+02
1.014104997547543280e+04,5.561082043356511804e+02
1.014104999432222394e+04,5.561240002152215993e+02
1.014105001316901689e+04,5.561397962853124000e+02
1.014105003201580803e+04,5.561555925428397131e+02
1.014105005086260098e+04,5.561713889908187411e+02
1.014105006970939212e+04,5.561871856261657285e+02
1.014105008855618507e+04,5.562029824518953092e+02
1.014105010740297621e+04,5.562187794649242960e+02
1.014105012624976916e+04,5.562345766682672092e+02
1.014105014509656030e+04,5.562503740588407481e+02
1.014105016394335325e+04,5.562661716396594329e+02
1.014105018279014439e+04,5.562819694076398491e+02
1.014105020163693735e+04,5.562977673657970854e+02
1.014105022048372848e+04,5.563135655110468178e+02
1.014105023933052144e+04,5.563293638464048172e+02
1.014105025817731257e+04,5.563451623687869869e+02
1.014105027702410553e+04,5.563609610812083019e+02
1.014105029587089666e+04,5.563767599805847794e+02
1.014105031471768962e+04,5.563925590699320765e+02
1.014105033356448075e+04,5.564083583461655280e+02
1.014105035241127371e+04,5.564241578123011323e+02
1.014105037125806484e+04,5.564399574652542242e+02
1.014105039010485780e+04,5.564557573080404609e+02
1.014105040895165075e+04,5.564715573391006274e+02
1.014105042779844189e+04,5.564873575568753949e+02
1.014105044664523484e+04,5.565031579643800796e+02
1.014105046549202598e+04,5.565189585585305849e+02
1.014105048433881893e+04,5.565347593423423405e+02
1.014105050318561007e+04,5.565505603127310223e+02
1.014105052203240302e+04,5.565663614727125150e+02
1.014105054087919416e+04,5.565821628192019261e+02
1.014105055972598711e+04,5.565979643552151401e+02
1.014105057857277825e+04,5.566137660776679468e+02
1.014105059741957120e+04,5.566295679895757758e+02
1.014105061626636234e+04,5.566453700878541895e+02
1.014105063511315529e+04,5.566611723755189587e+02
1.014105065395994643e+04,5.566769748494855321e+02
1.014105067280673939e+04,5.566927775127699078e+02
1.014105069165353052e+04,5.567085803622870799e+02
1.014105071050032348e+04,5.567243834010532737e+02
1.014105072934711461e+04,5.567401866259835970e+02
1.014105074819390757e+04,5.567559900400940478e+02
1.014105076704069870e+04,5.567717936402998475e+02
1.014105078588749166e+04,5.567875974296173354e+02
1.014105080473428461e+04,5.568034014064866142e+02
1.014105082358107575e+04,5.568192055693479006e+02
1.014105084242786870e+04,5.568350099212175337e+02
1.014105086127465984e+04,5.568508144590107349e+02
1.014105088012145279e+04,5.568666191857433887e+02
1.014105089896824393e+04,5.568824240983306026e+02
1.014105091781503688e+04,5.568982291997887160e+02
1.014105093666182802e+04,5.569140344870324952e+02
1.014105095550862097e+04,5.569298399630783933e+02
1.014105097435541211e+04,5.569456456248412906e+02
1.014105099320220506e+04,5.569614514753376397e+02
1.014105101204899620e+04,5.569772575114818665e+02
1.014105103089578915e+04,5.569930637362911057e+02
1.014105104974258029e+04,5.570088701466793282e+02
1.014105106858937324e+04,5.570246767456635553e+02
1.014105108743616438e+04,5.570404835301582125e+02
1.014105110628295733e+04,5.570562905031800938e+02
1.014105112512974847e+04,5.570720976616433973e+02
1.014105114397654143e+04,5.570879050085653716e+02
1.014105116282333256e+04,5.571037125408598740e+02
1.014105118167012552e+04,5.571195202615442668e+02
1.014105120051691665e+04,5.571353281675325206e+02
1.014105121936370961e+04,5.571511362618415433e+02
1.014105123821050256e+04,5.571669445429117786e+02
1.014105125705729370e+04,5.571827530091825338e+02
1.014105127590408665e+04,5.571985616636711711e+02
1.014105129475087779e+04,5.572143705032915477e+02
1.014105131359767074e+04,5.572301795310610260e+02
1.014105133244446188e+04,5.572459887438935766e+02
1.014105135129125483e+04,5.572617981448065620e+02
1.014105137013804597e+04,5.572776077307134983e+02
1.014105138898483892e+04,5.572934175046322025e+02
1.014105140783163006e+04,5.573092274634760770e+02
1.014105142667842301e+04,5.573250376102628252e+02
1.014105144552521415e+04,5.573408479419060768e+02
1.014105146437200710e+04,5.573566584614234216e+02
1.014105148321879824e+04,5.573724691657284893e+02
1.014105150206559119e+04,5.573882800578385286e+02
1.014105152091238233e+04,5.574040911346676239e+02
1.014105153975917528e+04,5.574199023992332513e+02
1.014105155860596642e+04,5.574357138484486995e+02
1.014105157745275937e+04,5.574515254853320130e+02
1.014105159629955051e+04,5.574673373067965940e+02
1.014105161514634347e+04,5.574831493158600324e+02
1.014105163399313642e+04,5.574989615109618626e+02
1.014105165283992756e+04,5.575147738905416190e+02
1.014105167168672051e+04,5.575305864576171189e+02
1.014105169053351165e+04,5.575463992091017644e+02
1.014105170938030460e+04,5.575622121480133728e+02
1.014105172822709574e+04,5.575780252712651190e+02
1.014105174707388869e+04,5.575938385818751613e+02
1.014105176592067983e+04,5.576096520767565607e+02
1.014105178476747278e+04,5.576254657589274757e+02
1.014105180361426392e+04,5.576412796253007400e+02
1.014105182246105687e+04,5.576570936788948529e+02
1.014105184130784801e+04,5.576729079166225347e+02
1.014105186015464096e+04,5.576887223415021708e+02
1.014105187900143210e+04,5.577045369504465953e+02
1.014105189784822505e+04,5.577203517464739662e+02
1.014105191669501619e+04,5.577361667264974585e+02
1.014105193554180914e+04,5.577519818935353442e+02
1.014105195438860028e+04,5.577677972445000023e+02
1.014105197323539323e+04,5.577836127824105006e+02
1.014105199208218437e+04,5.577994285041789908e+02
1.014105201092897732e+04,5.578152444128243133e+02
1.014105202977576846e+04,5.578310605052590745e+02
1.014105204862256141e+04,5.578468767845017737e+02
