Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013193618835162488e+04,2.900112196783960172e+01
1.013193620912337792e+04,2.900106791579435850e+01
1.013193622989513096e+04,2.900101386309822260e+01
1.013193625066688401e+04,2.900095980975117982e+01
1.013193627143863705e+04,2.900090575575323371e+01
1.013193629221039009e+04,2.900085170110440558e+01
1.013193631298214314e+04,2.900079764580467767e+01
1.013193633375389618e+04,2.900074358985406064e+01
1.013193635452564922e+04,2.900068953325255805e+01
1.013193637529740226e+04,2.900063547600017344e+01
1.013193639606915531e+04,2.900058141809690682e+01
1.013193641684090835e+04,2.900052735954276528e+01
1.013193643761266139e+04,2.900047330033773818e+01
1.013193645838441444e+04,2.900041924048185393e+01
1.013193647915616748e+04,2.900036517997508057e+01
1.013193649992792052e+04,2.900031111881744650e+01
1.013193652069967357e+04,2.900025705700894818e+01
1.013193654147142661e+04,2.900020299454957851e+01
1.013193656224317965e+04,2.900014893143935879e+01
1.013193658301493451e+04,2.900009486767354616e+01
1.013193660378668756e+04,2.900004080326161571e+01
1.013193662455844060e+04,2.899998673819882100e+01
1.013193664533019364e+04,2.899993267248518336e+01
1.013193666610194668e+04,2.899987860612069213e+01
1.013193668687369973e+04,2.899982453910536151e+01
1.013193670764545277e+04,2.899977047143918440e+01
1.013193672841720581e+04,2.899971640312217147e+01
1.013193674918895886e+04,2.899966233415432626e+01
1.013193676996071190e+04,2.899960826453564522e+01
1.013193679073246494e+04,2.899955419426613190e+01
1.013193681150421799e+04,2.899950012334578631e+01
1.013193683227597103e+04,2.899944605177461554e+01
1.013193685304772407e+04,2.899939197955261960e+01
1.013193687381947711e+04,2.899933790667980205e+01
1.013193689459123016e+04,2.899928383315616998e+01
1.013193691536298320e+04,2.899922975898171629e+01
1.013193693613473624e+04,2.899917568415645519e+01
1.013193695690648929e+04,2.899912160868037958e+01
1.013193697767824233e+04,2.899906753255350012e+01
1.013193699844999537e+04,2.899901345577581679e+01
1.013193701922174841e+04,2.899895937834731896e+01
1.013193703999350146e+04,2.899890530026802793e+01
1.013193706076525450e+04,2.899885122153793660e+01
1.013193708153700754e+04,2.899879714215705206e+01
1.013193710230876059e+04,2.899874306212537789e+01
1.013193712308051363e+04,2.899868898144291052e+01
1.013193714385226667e+04,2.899863490010966061e+01
1.013193716462401972e+04,2.899858081812562105e+01
1.013193718539577276e+04,2.899852673549080606e+01
1.013193720616752580e+04,2.899847265220520498e+01
1.013193722693928066e+04,2.899841856826409270e+01
1.013193724771103371e+04,2.899836448367693720e+01
1.013193726848278675e+04,2.899831039843901337e+01
1.013193728925453979e+04,2.899825631255032832e+01
1.013193731002629283e+04,2.899820222601087494e+01
1.013193733079804588e+04,2.899814813882065678e+01
1.013193735156979892e+04,2.899809405097967385e+01
1.013193737234155196e+04,2.899803996248793325e+01
1.013193739311330501e+04,2.899798587334543853e+01
1.013193741388505805e+04,2.899793178355218615e+01
1.013193743465681109e+04,2.899787769310818675e+01
1.013193745542856414e+04,2.899782360201343678e+01
1.013193747620031718e+04,2.899776951026795047e+01
1.013193749697207022e+04,2.899771541787171358e+01
1.013193751774382326e+04,2.899766132482474390e+01
1.013193753851557631e+04,2.899760723112702721e+01
1.013193755928732935e+04,2.899755313677858126e+01
1.013193758005908239e+04,2.899749904177939896e+01
1.013193760083083544e+04,2.899744494612948387e+01
1.013193762160258848e+04,2.899739084982885018e+01
1.013193764237434152e+04,2.899733675287748724e+01
1.013193766314609456e+04,2.899728265527540927e+01
1.013193768391784761e+04,2.899722855702260560e+01
1.013193770468960065e+04,2.899717445811909400e+01
1.013193772546135369e+04,2.899712035856485670e+01
1.013193774623310674e+04,2.899706625835991503e+01
1.013193776700485978e+04,2.899701215750425831e+01
1.013193778777661282e+04,2.899695805599789722e+01
1.013193780854836587e+04,2.899690395384083885e+01
1.013193782932011891e+04,2.899684985103307966e+01
1.013193785009187195e+04,2.899679574757461253e+01
1.013193787086362681e+04,2.899674164346072303e+01
1.013193789163537986e+04,2.899668753870087201e+01
1.013193791240713290e+04,2.899663343329032728e+01
1.013193793317888594e+04,2.899657932722909948e+01
1.013193795395063898e+04,2.899652522051718506e+01
1.013193797472239203e+04,2.899647111315459469e+01
1.013193799549414507e+04,2.899641700514131770e+01
1.013193801626589811e+04,2.899636289647736120e+01
1.013193803703765116e+04,2.899630878716274296e+01
1.013193805780940420e+04,2.899625467719743810e+01
1.013193807858115724e+04,2.899620056658147149e+01
1.013193809935291029e+04,2.899614645531482893e+01
1.013193812012466333e+04,2.899609234339752817e+01
1.013193814089641637e+04,2.899603823082956211e+01
1.013193816166816941e+04,2.899598411761094496e+01
1.013193818243992246e+04,2.899593000374166252e+01
1.013193820321167550e+04,2.899587588922173609e+01
1.013193822398342854e+04,2.899582177405115502e+01
1.013193824475518159e+04,2.899576765822992996e+01
1.013193826552693463e+04,2.899571354175805027e+01
1.013193828629868767e+04,2.899565942463553014e+01
1.013193830707044071e+04,2.899560530686236604e+01
1.013193832784219376e+04,2.899555118843856860e+01
1.013193834861394680e+04,2.899549706936413429e+01
1.013193836938569984e+04,2.899544294963905955e+01
1.013193839015745289e+04,2.899538882926336925e+01
1.013193841092920593e+04,2.899533470823704207e+01
1.013193843170095897e+04,2.899528058656010288e+01
1.013193845247271202e+04,2.899522646423253036e+01
1.013193847324446506e+04,2.899517234125433163e+01
1.013193849401621810e+04,2.899511821762552444e+01
1.013193851478797296e+04,2.899506409334135881e+01
1.013193853555972601e+04,2.899500996841132761e+01
1.013193855633147905e+04,2.899495584283068084e+01
1.013193857710323209e+04,2.899490171659943627e+01
1.013193859787498513e+04,2.899484758971757614e+01
1.013193861864673818e+04,2.899479346218511822e+01
1.013193863941849122e+04,2.899473933400206249e+01
1.013193866019024426e+04,2.899468520516840897e+01
1.013193868096199731e+04,2.899463107568416120e+01
1.013193870173375035e+04,2.899457694554933340e+01
1.013193872250550339e+04,2.899452281476390425e+01
1.013193874327725644e+04,2.899446868332789506e+01
1.013193876404900948e+04,2.899441455124130229e+01
1.013193878482076252e+04,2.899436041850412948e+01
1.013193880559251556e+04,2.899430628511637664e+01
1.013193882636426861e+04,2.899425215107805087e+01
1.013193884713602165e+04,2.899419801638914862e+01
1.013193886790777469e+04,2.899414388104967699e+01
1.013193888867952774e+04,2.899408974505964665e+01
1.013193890945128078e+04,2.899403560841903982e+01
1.013193893022303382e+04,2.899398147112788493e+01
1.013193895099478686e+04,2.899392733318616067e+01
1.013193897176653991e+04,2.899387319459387768e+01
1.013193899253829295e+04,2.899381905535104309e+01
1.013193901331004599e+04,2.899376491545765333e+01
1.013193903408179904e+04,2.899371077491371551e+01
1.013193905485355208e+04,2.899365663371923674e+01
1.013193907562530512e+04,2.899360249187421346e+01
1.013193909639705817e+04,2.899354834937864922e+01
1.013193911716881121e+04,2.899349420623254048e+01
1.013193913794056425e+04,2.899344006243589789e+01
1.013193915871231729e+04,2.899338591798872855e+01
1.013193917948407216e+04,2.899333177288627894e+01
1.013193920025582520e+04,2.899327762713804191e+01
1.013193922102757824e+04,2.899322348073928168e+01
1.013193924179933128e+04,2.899316933368999827e+01
1.013193926257108433e+04,2.899311518599020232e+01
1.013193928334283737e+04,2.899306103763987963e+01
1.013193930411459041e+04,2.899300688863905151e+01
1.013193932488634346e+04,2.899295273898770020e+01
1.013193934565809650e+04,2.899289858868584702e+01
1.013193936642984954e+04,2.899284443773347775e+01
1.013193938720160259e+04,2.899279028613061016e+01
1.013193940797335563e+04,2.899273613387723714e+01
1.013193942874510867e+04,2.899268198097337290e+01
1.013193944951686171e+04,2.899262782741900679e+01
1.013193947028861476e+04,2.899257367321415302e+01
1.013193949106036780e+04,2.899251951835879737e+01
1.013193951183212084e+04,2.899246536285295406e+01
1.013193953260387389e+04,2.899241120669662664e+01
1.013193955337562693e+04,2.899235704988981510e+01
1.013193957414737997e+04,2.899230289243251946e+01
1.013193959491913301e+04,2.899224873432475391e+01
1.013193961569088606e+04,2.899219457556651136e+01
1.013193963646263910e+04,2.899214041615778825e+01
1.013193965723439214e+04,2.899208625609860590e+01
1.013193967800614519e+04,2.899203209538895010e+01
1.013193969877789823e+04,2.899197793402882439e+01
1.013193971954965127e+04,2.899192377201823945e+01
1.013193974032140432e+04,2.899186960935719526e+01
1.013193976109315736e+04,2.899181544604568828e+01
1.013193978186491040e+04,2.899176128208372916e+01
1.013193980263666344e+04,2.899170711747132501e+01
1.013193982340841831e+04,2.899165295220372585e+01
1.013193984418017135e+04,2.899159878629041742e+01
1.013193986495192439e+04,2.899154461972666752e+01
1.013193988572367743e+04,2.899149045251247614e+01
1.013193990649543048e+04,2.899143628464783973e+01
1.013193992726718352e+04,2.899138211613277605e+01
1.013193994803893656e+04,2.899132794696727800e+01
1.013193996881068961e+04,2.899127377715134557e+01
1.013193998958244265e+04,2.899121960668498943e+01
1.013194001035419569e+04,2.899116543556819892e+01
1.013194003112594874e+04,2.899111126380099179e+01
1.013194005189770178e+04,2.899105709138335740e+01
1.013194007266945482e+04,2.899100291831530996e+01
1.013194009344120786e+04,2.899094874459684235e+01
1.013194011421296091e+04,2.899089457022796168e+01
1.013194013498471395e+04,2.899084039520867151e+01
1.013194015575646699e+04,2.899078621953898605e+01
1.013194017652822004e+04,2.899073204321888397e+01
1.013194019729997308e+04,2.899067786624838661e+01
1.013194021807172612e+04,2.899062368862748329e+01
1.013194023884347916e+04,2.899056951035618468e+01
1.013194025961523221e+04,2.899051533143449078e+01
1.013194028038698525e+04,2.899046115186239803e+01
1.013194030115873829e+04,2.899040697163992419e+01
1.013194032193049134e+04,2.899035279076706217e+01
1.013194034270224438e+04,2.899029860924381907e+01
1.013194036347399742e+04,2.899024442707019134e+01
1.013194038424575047e+04,2.899019024424619317e+01
1.013194040501750351e+04,2.899013606077181038e+01
1.013194042578925655e+04,2.899008187664705005e+01
1.013194044656100959e+04,2.899002769187192285e+01
1.013194046733276446e+04,2.898997350644167881e+01
1.013194048810451750e+04,2.898991932036582497e+01
1.013194050887627054e+04,2.898986513363959716e+01
1.013194052964802358e+04,2.898981094626302379e+01
1.013194055041977663e+04,2.898975675823607645e+01
1.013194057119152967e+04,2.898970256955878000e+01
1.013194059196328271e+04,2.898964838023112733e+01
1.013194061273503576e+04,2.898959419025312911e+01
1.013194063350678880e+04,2.898953999962477823e+01
1.013194065427854184e+04,2.898948580834608535e+01
1.013194067505029489e+04,2.898943161641705402e+01
1.013194069582204793e+04,2.898937742383768423e+01
1.013194071659380097e+04,2.898932323060797600e+01
1.013194073736555401e+04,2.898926903672792932e+01
1.013194075813730706e+04,2.898921484219755129e+01
1.013194077890906010e+04,2.898916064701684547e+01
1.013194079968081314e+04,2.898910645118581186e+01
1.013194082045256619e+04,2.898905225470445757e+01
1.013194084122431923e+04,2.898899805757277903e+01
1.013194086199607227e+04,2.898894385979078692e+01
1.013194088276782531e+04,2.898888966135847767e+01
1.013194090353957836e+04,2.898883546227586194e+01
1.013194092431133140e+04,2.898878126254292198e+01
1.013194094508308444e+04,2.898872706215967909e+01
1.013194096585483749e+04,2.898867286112612973e+01
1.013194098662659053e+04,2.898861865944227745e+01
1.013194100739834357e+04,2.898856445710812579e+01
1.013194102817009662e+04,2.898851025412367832e+01
1.013194104894184966e+04,2.898845605048893859e+01
1.013194106971360270e+04,2.898840184620390659e+01
1.013194109048535574e+04,2.898834764126857877e+01
1.013194111125711061e+04,2.898829343567821226e+01
1.013194113202886365e+04,2.898823922944231413e+01
1.013194115280061669e+04,2.898818502255613794e+01
1.013194117357236973e+04,2.898813081501967659e+01
1.013194119434412278e+04,2.898807660683293719e+01
1.013194121511587582e+04,2.898802239799593750e+01
1.013194123588762886e+04,2.898796818850865975e+01
1.013194125665938191e+04,2.898791397837111461e+01
1.013194127743113495e+04,2.898785976758329852e+01
1.013194129820288799e+04,2.898780555614521504e+01
1.013194131897464104e+04,2.898775134405687837e+01
1.013194133974639408e+04,2.898769713131827785e+01
1.013194136051814712e+04,2.898764291792942416e+01
1.013194138128990016e+04,2.898758870389031728e+01
1.013194140206165321e+04,2.898753448920096432e+01
1.013194142283340625e+04,2.898748027386136172e+01
1.013194144360515929e+04,2.898742605787151305e+01
1.013194146437691234e+04,2.898737184123142185e+01
1.013194148514866538e+04,2.898731762394109168e+01
1.013194150592041842e+04,2.898726340600051898e+01
1.013194152669217146e+04,2.898720918740971797e+01
1.013194154746392451e+04,2.898715496816867798e+01
1.013194156823567755e+04,2.898710074827741678e+01
1.013194158900743059e+04,2.898704652773592727e+01
1.013194160977918364e+04,2.898699230654420944e+01
1.013194163055093668e+04,2.898693808470228106e+01
1.013194165132268972e+04,2.898688386221012081e+01
1.013194167209444277e+04,2.898682963906774290e+01
1.013194169286619581e+04,2.898677541527515800e+01
1.013194171363794885e+04,2.898672119083236254e+01
1.013194173440970189e+04,2.898666696573935653e+01
1.013194175518145494e+04,2.898661273999614707e+01
1.013194177595320980e+04,2.898655851359798774e+01
1.013194179672496284e+04,2.898650428655437139e+01
1.013194181749671588e+04,2.898645005886055870e+01
1.013194183826846893e+04,2.898639583051654611e+01
1.013194185904022197e+04,2.898634160152234429e+01
1.013194187981197501e+04,2.898628737187795323e+01
1.013194190058372806e+04,2.898623314158338005e+01
1.013194192135548110e+04,2.898617891063861407e+01
1.013194194212723414e+04,2.898612467904367662e+01
1.013194196289898719e+04,2.898607044679854994e+01
1.013194198367074023e+04,2.898601621390324823e+01
1.013194200444249327e+04,2.898596198035776794e+01
1.013194202521424631e+04,2.898590774616211974e+01
1.013194204598599936e+04,2.898585351131630361e+01
1.013194206675775240e+04,2.898579927582031956e+01
1.013194208752950544e+04,2.898574503967417471e+01
1.013194210830125849e+04,2.898569080287786548e+01
1.013194212907301153e+04,2.898563656543139899e+01
1.013194214984476457e+04,2.898558232733477524e+01
1.013194217061651761e+04,2.898552808858800489e+01
1.013194219138827066e+04,2.898547384919107728e+01
1.013194221216002370e+04,2.898541960914399951e+01
1.013194223293177674e+04,2.898536536844677869e+01
1.013194225370352979e+04,2.898531112709941127e+01
1.013194227447528283e+04,2.898525688510190790e+01
1.013194229524703587e+04,2.898520264245426858e+01
1.013194231601878892e+04,2.898514839915649688e+01
1.013194233679054196e+04,2.898509415520858568e+01
1.013194235756229500e+04,2.898503991061055274e+01
1.013194237833404804e+04,2.898498566536238386e+01
1.013194239910580109e+04,2.898493141946409679e+01
1.013194241987755595e+04,2.898487717291093091e+01
1.013194244064930899e+04,2.898482292571240038e+01
1.013194246142106203e+04,2.898476867786375522e+01
1.013194248219281508e+04,2.898471442936499542e+01
1.013194250296456812e+04,2.898466018021612811e+01
1.013194252373632116e+04,2.898460593041714262e+01
1.013194254450807421e+04,2.898455167996805315e+01
1.013194256527982725e+04,2.898449742886886327e+01
1.013194258605158029e+04,2.898444317711956941e+01
1.013194260682333334e+04,2.898438892472017869e+01
1.013194262759508638e+04,2.898433467167069821e+01
1.013194264836683942e+04,2.898428041797111732e+01
1.013194266913859246e+04,2.898422616362145376e+01
1.013194268991034551e+04,2.898417190862169690e+01
1.013194271068209855e+04,2.898411765297185383e+01
1.013194273145385159e+04,2.898406339667192810e+01
1.013194275222560464e+04,2.898400913972191972e+01
1.013194277299735768e+04,2.898395488212183935e+01
1.013194279376911072e+04,2.898390062387167987e+01
1.013194281454086376e+04,2.898384636497145905e+01
1.013194283531261681e+04,2.898379210542116269e+01
1.013194285608436985e+04,2.898373784522080143e+01
1.013194287685612289e+04,2.898368358437037173e+01
1.013194289762787594e+04,2.898362932286988070e+01
1.013194291839962898e+04,2.898357506071933187e+01
1.013194293917138202e+04,2.898352079791872171e+01
1.013194295994313507e+04,2.898346653446806442e+01
1.013194298071488811e+04,2.898341227036735290e+01
1.013194300148664115e+04,2.898335800561659781e+01
1.013194302225839419e+04,2.898330374021579559e+01
1.013194304303014724e+04,2.898324947416495689e+01
1.013194306380190210e+04,2.898319520745931044e+01
1.013194308457365514e+04,2.898314094010838460e+01
1.013194310534540818e+04,2.898308667210742229e+01
1.013194312611716123e+04,2.898303240345643061e+01
1.013194314688891427e+04,2.898297813415540602e+01
1.013194316766066731e+04,2.898292386420435207e+01
1.013194318843242036e+04,2.898286959360328296e+01
1.013194320920417340e+04,2.898281532235218805e+01
1.013194322997592644e+04,2.898276105045107442e+01
1.013194325074767949e+04,2.898270677789993854e+01
1.013194327151943253e+04,2.898265250469878751e+01
1.013194329229118557e+04,2.898259823084762843e+01
1.013194331306293861e+04,2.898254395634645775e+01
1.013194333383469166e+04,2.898248968119528257e+01
1.013194335460644470e+04,2.898243540539410645e+01
1.013194337537819774e+04,2.898238112894292584e+01
1.013194339614995079e+04,2.898232685184175139e+01
1.013194341692170383e+04,2.898227257409057955e+01
1.013194343769345687e+04,2.898221829568940677e+01
1.013194345846520991e+04,2.898216401663824726e+01
1.013194347923696296e+04,2.898210973693710102e+01
1.013194350000871600e+04,2.898205545658596805e+01
1.013194352078046904e+04,2.898200117558485189e+01
1.013194354155222209e+04,2.898194689393376322e+01
1.013194356232397513e+04,2.898189261163269137e+01
1.013194358309572817e+04,2.898183832868164700e+01
1.013194360386748122e+04,2.898178404508063011e+01
1.013194362463923426e+04,2.898172976082964070e+01
1.013194364541098730e+04,2.898167547592868232e+01
1.013194366618274034e+04,2.898162119037775852e+01
1.013194368695449339e+04,2.898156690417687642e+01
1.013194370772624825e+04,2.898151261732128603e+01
1.013194372849800129e+04,2.898145832982049441e+01
1.013194374926975433e+04,2.898140404166974093e+01
1.013194377004150738e+04,2.898134975286903270e+01
1.013194379081326042e+04,2.898129546341838392e+01
1.013194381158501346e+04,2.898124117331778393e+01
1.013194383235676651e+04,2.898118688256724340e+01
1.013194385312851955e+04,2.898113259116675877e+01
1.013194387390027259e+04,2.898107829911634425e+01
1.013194389467202564e+04,2.898102400641598919e+01
1.013194391544377868e+04,2.898096971306570424e+01
1.013194393621553172e+04,2.898091541906548585e+01
1.013194395698728476e+04,2.898086112441533757e+01
1.013194397775903781e+04,2.898080682911526651e+01
1.013194399853079085e+04,2.898075253316526911e+01
1.013194401930254389e+04,2.898069823656535604e+01
1.013194404007429694e+04,2.898064393931553084e+01
1.013194406084604998e+04,2.898058964141578642e+01
1.013194408161780302e+04,2.898053534286612987e+01
1.013194410238955606e+04,2.898048104366656830e+01
1.013194412316130911e+04,2.898042674381709105e+01
1.013194414393306215e+04,2.898037244331771589e+01
1.013194416470481519e+04,2.898031814216843571e+01
1.013194418547656824e+04,2.898026384036926117e+01
1.013194420624832128e+04,2.898020953792018517e+01
1.013194422702007432e+04,2.898015523482121480e+01
1.013194424779182737e+04,2.898010093107235718e+01
1.013194426856358041e+04,2.898004662667362297e+01
1.013194428933533345e+04,2.897999232162498728e+01
1.013194431010708649e+04,2.897993801592647856e+01
1.013194433087883954e+04,2.897988370957808613e+01
1.013194435165059258e+04,2.897982940257980999e+01
1.013194437242234744e+04,2.897977509492690373e+01
1.013194439319410048e+04,2.897972078662888151e+01
1.013194441396585353e+04,2.897966647768100046e+01
1.013194443473760657e+04,2.897961216808324281e+01
1.013194445550935961e+04,2.897955785783562632e+01
1.013194447628111266e+04,2.897950354693814035e+01
1.013194449705286570e+04,2.897944923539079554e+01
1.013194451782461874e+04,2.897939492319359900e+01
1.013194453859637179e+04,2.897934061034654363e+01
1.013194455936812483e+04,2.897928629684963653e+01
1.013194458013987787e+04,2.897923198270288125e+01
1.013194460091163091e+04,2.897917766790628846e+01
1.013194462168338396e+04,2.897912335245984039e+01
1.013194464245513700e+04,2.897906903636356546e+01
1.013194466322689004e+04,2.897901471961744235e+01
1.013194468399864309e+04,2.897896040222147818e+01
1.013194470477039613e+04,2.897890608417568714e+01
1.013194472554214917e+04,2.897885176548006214e+01
1.013194474631390221e+04,2.897879744613461028e+01
1.013194476708565526e+04,2.897874312613934222e+01
1.013194478785740830e+04,2.897868880549424375e+01
1.013194480862916134e+04,2.897863448419932553e+01
1.013194482940091439e+04,2.897858016225459465e+01
1.013194485017266743e+04,2.897852583966004403e+01
1.013194487094442047e+04,2.897847151641568431e+01
1.013194489171617352e+04,2.897841719252150838e+01
1.013194491248792656e+04,2.897836286797753402e+01
1.013194493325967960e+04,2.897830854278374701e+01
1.013194495403143264e+04,2.897825421694016867e+01
1.013194497480318569e+04,2.897819989044678479e+01
1.013194499557493873e+04,2.897814556330361313e+01
1.013194501634669359e+04,2.897809123550587884e+01
1.013194503711844663e+04,2.897803690706311386e+01
1.013194505789019968e+04,2.897798257797056465e+01
1.013194507866195272e+04,2.897792824822822055e+01
1.013194509943370576e+04,2.897787391783611000e+01
1.013194512020545881e+04,2.897781958679420455e+01
1.013194514097721185e+04,2.897776525510253265e+01
1.013194516174896489e+04,2.897771092276107652e+01
1.013194518252071794e+04,2.897765658976984327e+01
1.013194520329247098e+04,2.897760225612884710e+01
1.013194522406422402e+04,2.897754792183808092e+01
1.013194524483597706e+04,2.897749358689755184e+01
1.013194526560773011e+04,2.897743925130725984e+01
1.013194528637948315e+04,2.897738491506720493e+01
1.013194530715123619e+04,2.897733057817739777e+01
1.013194532792298924e+04,2.897727624063784191e+01
1.013194534869474228e+04,2.897722190244852669e+01
1.013194536946649532e+04,2.897716756360946988e+01
1.013194539023824836e+04,2.897711322412065726e+01
1.013194541101000141e+04,2.897705888398210305e+01
1.013194543178175445e+04,2.897700454319380725e+01
1.013194545255350749e+04,2.897695020175577696e+01
1.013194547332526054e+04,2.897689585966800507e+01
1.013194549409701358e+04,2.897684151693050936e+01
1.013194551486876662e+04,2.897678717354327205e+01
1.013194553564051967e+04,2.897673282950631446e+01
1.013194555641227271e+04,2.897667848481963659e+01
1.013194557718402575e+04,2.897662413948322424e+01
1.013194559795577879e+04,2.897656979349709516e+01
1.013194561872753184e+04,2.897651544686124581e+01
1.013194563949928488e+04,2.897646109957568683e+01
1.013194566027103974e+04,2.897640675163565405e+01
1.013194568104279278e+04,2.897635240305066873e+01
1.013194570181454583e+04,2.897629805381598800e+01
1.013194572258629887e+04,2.897624370393159055e+01
1.013194574335805191e+04,2.897618935339749768e+01
1.013194576412980496e+04,2.897613500221370231e+01
1.013194578490155800e+04,2.897608065038021152e+01
1.013194580567331104e+04,2.897602629789702533e+01
1.013194582644506409e+04,2.897597194476415439e+01
1.013194584721681713e+04,2.897591759098158448e+01
1.013194586798857017e+04,2.897586323654934404e+01
1.013194588876032321e+04,2.897580888146740818e+01
1.013194590953207626e+04,2.897575452573579113e+01
1.013194593030382930e+04,2.897570016935449644e+01
1.013194595107558234e+04,2.897564581232352765e+01
1.013194597184733539e+04,2.897559145464288832e+01
1.013194599261908843e+04,2.897553709631257490e+01
1.013194601339084147e+04,2.897548273733260160e+01
1.013194603416259451e+04,2.897542837770295776e+01
1.013194605493434756e+04,2.897537401742365759e+01
1.013194607570610060e+04,2.897531965649469043e+01
1.013194609647785364e+04,2.897526529491607050e+01
1.013194611724960669e+04,2.897521093268779069e+01
1.013194613802135973e+04,2.897515656980986165e+01
1.013194615879311277e+04,2.897510220628228339e+01
1.013194617956486582e+04,2.897504784210505946e+01
1.013194620033661886e+04,2.897499347727818986e+01
1.013194622110837190e+04,2.897493911180168880e+01
1.013194624188012494e+04,2.897488474567553851e+01
1.013194626265187799e+04,2.897483037889976032e+01
1.013194628342363103e+04,2.897477601147434001e+01
1.013194630419538589e+04,2.897472164339453116e+01
1.013194632496713893e+04,2.897466727466985148e+01
1.013194634573889198e+04,2.897461290529554745e+01
1.013194636651064502e+04,2.897455853527162972e+01
1.013194638728239806e+04,2.897450416459808409e+01
1.013194640805415111e+04,2.897444979327492121e+01
1.013194642882590415e+04,2.897439542130214818e+01
1.013194644959765719e+04,2.897434104867976146e+01
1.013194647036941024e+04,2.897428667540776104e+01
1.013194649114116328e+04,2.897423230148615403e+01
1.013194651191291632e+04,2.897417792691494398e+01
1.013194653268466936e+04,2.897412355169413090e+01
1.013194655345642241e+04,2.897406917582372543e+01
1.013194657422817545e+04,2.897401479930371693e+01
1.013194659499992849e+04,2.897396042213412315e+01
1.013194661577168154e+04,2.897390604431492989e+01
1.013194663654343458e+04,2.897385166584614424e+01
1.013194665731518762e+04,2.897379728672777688e+01
1.013194667808694066e+04,2.897374290695982424e+01
1.013194669885869371e+04,2.897368852654229343e+01
1.013194671963044675e+04,2.897363414547518090e+01
1.013194674040219979e+04,2.897357976375850086e+01
1.013194676117395284e+04,2.897352538139224265e+01
1.013194678194570588e+04,2.897347099837642048e+01
1.013194680271745892e+04,2.897341661471102015e+01
1.013194682348921197e+04,2.897336223039605940e+01
1.013194684426096501e+04,2.897330784543153470e+01
1.013194686503271805e+04,2.897325345981744960e+01
1.013194688580447109e+04,2.897319907355381119e+01
1.013194690657622414e+04,2.897314468664061593e+01
1.013194692734797718e+04,2.897309029907787448e+01
1.013194694811973022e+04,2.897303591086557972e+01
1.013194696889148508e+04,2.897298152199897459e+01
1.013194698966323813e+04,2.897292713248759100e+01
1.013194701043499117e+04,2.897287274232666476e+01
1.013194703120674421e+04,2.897281835151619589e+01
1.013194705197849726e+04,2.897276396005619148e+01
1.013194707275025030e+04,2.897270956794666219e+01
1.013194709352200334e+04,2.897265517518759381e+01
1.013194711429375639e+04,2.897260078177900411e+01
1.013194713506550943e+04,2.897254638772088597e+01
1.013194715583726247e+04,2.897249199301323941e+01
1.013194717660901551e+04,2.897243759765607862e+01
1.013194719738076856e+04,2.897238320164939651e+01
1.013194721815252160e+04,2.897232880499320373e+01
1.013194723892427464e+04,2.897227440768749318e+01
1.013194725969602769e+04,2.897222000973227196e+01
1.013194728046778073e+04,2.897216561112755429e+01
1.013194730123953377e+04,2.897211121187332594e+01
1.013194732201128681e+04,2.897205681196959759e+01
1.013194734278303986e+04,2.897200241141636567e+01
1.013194736355479290e+04,2.897194801021363730e+01
1.013194738432654594e+04,2.897189360836141603e+01
1.013194740509829899e+04,2.897183920585970540e+01
1.013194742587005203e+04,2.897178480270849832e+01
1.013194744664180507e+04,2.897173039890781254e+01
1.013194746741355812e+04,2.897167599445764807e+01
1.013194748818531116e+04,2.897162158935799781e+01
1.013194750895706420e+04,2.897156718360887240e+01
1.013194752972881724e+04,2.897151277721026830e+01
1.013194755050057029e+04,2.897145837016218906e+01
1.013194757127232333e+04,2.897140396246464178e+01
1.013194759204407637e+04,2.897134955411762292e+01
1.013194761281583123e+04,2.897129514511638604e+01
1.013194763358758428e+04,2.897124073547043821e+01
1.013194765435933732e+04,2.897118632517504366e+01
1.013194767513109036e+04,2.897113191423018463e+01
1.013194769590284341e+04,2.897107750263586468e+01
1.013194771667459645e+04,2.897102309039209800e+01
1.013194773744634949e+04,2.897096867749888460e+01
1.013194775821810254e+04,2.897091426395622094e+01
1.013194777898985558e+04,2.897085984976411055e+01
1.013194779976160862e+04,2.897080543492257121e+01
1.013194782053336166e+04,2.897075101943158515e+01
1.013194784130511471e+04,2.897069660329116658e+01
1.013194786207686775e+04,2.897064218650131551e+01
1.013194788284862079e+04,2.897058776906202482e+01
1.013194790362037384e+04,2.897053335097330873e+01
1.013194792439212688e+04,2.897047893223516724e+01
1.013194794516387992e+04,2.897042451284760745e+01
1.013194796593563296e+04,2.897037009281062581e+01
1.013194798670738601e+04,2.897031567212422587e+01
1.013194800747913905e+04,2.897026125078841119e+01
1.013194802825089209e+04,2.897020682880318532e+01
1.013194804902264514e+04,2.897015240616854470e+01
1.013194806979439818e+04,2.897009798288450355e+01
1.013194809056615122e+04,2.897004355895105121e+01
1.013194811133790427e+04,2.896998913436819834e+01
1.013194813210965731e+04,2.896993470913594848e+01
1.013194815288141035e+04,2.896988028325430875e+01
1.013194817365316339e+04,2.896982585672326493e+01
1.013194819442491644e+04,2.896977142954284190e+01
1.013194821519666948e+04,2.896971700171301833e+01
1.013194823596842252e+04,2.896966257323381200e+01
1.013194825674017738e+04,2.896960814410044804e+01
