Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.896241007277971221e+03,6.996921825602812817e+01
9.896241030134422545e+03,6.996865450716285295e+01
9.896241052990875687e+03,6.996809075201144879e+01
9.896241075847327011e+03,6.996752699066375669e+01
9.896241098703780153e+03,6.996696322303017723e+01
9.896241121560231477e+03,6.996639944920059406e+01
9.896241144416684620e+03,6.996583566908540774e+01
9.896241167273137762e+03,6.996527188272962405e+01
9.896241190129589086e+03,6.996470809017826298e+01
9.896241212986042228e+03,6.996414429134168245e+01
9.896241235842493552e+03,6.996358048630980875e+01
9.896241258698946694e+03,6.996301667499299981e+01
9.896241281555398018e+03,6.996245285748116771e+01
9.896241304411851161e+03,6.996188903368468459e+01
9.896241327268302484e+03,6.996132520369343410e+01
9.896241350124755627e+03,6.996076136741778839e+01
9.896241372981206950e+03,6.996019752494767374e+01
9.896241395837660093e+03,6.995963367619344808e+01
9.896241418694113236e+03,6.995906982120014561e+01
9.896241441550564559e+03,6.995850596001275790e+01
9.896241464407017702e+03,6.995794209254167129e+01
9.896241487263469025e+03,6.995737821887679786e+01
9.896241510119922168e+03,6.995681433892852397e+01
9.896241532976373492e+03,6.995625045278670484e+01
9.896241555832826634e+03,6.995568656036172683e+01
9.896241578689277958e+03,6.995512266174353044e+01
9.896241601545731100e+03,6.995455875684241676e+01
9.896241624402182424e+03,6.995399484574836890e+01
9.896241647258635567e+03,6.995343092837173060e+01
9.896241670115088709e+03,6.995286700475747921e+01
9.896241692971540033e+03,6.995230307495067734e+01
9.896241715827993175e+03,6.995173913886169714e+01
9.896241738684444499e+03,6.995117519658040806e+01
9.896241761540897642e+03,6.995061124801723906e+01
9.896241784397348965e+03,6.995004729326204540e+01
9.896241807253802108e+03,6.994948333222521342e+01
9.896241830110253431e+03,6.994891936499664098e+01
9.896241852966706574e+03,6.994835539148670023e+01
9.896241875823157898e+03,6.994779141178530324e+01
9.896241898679611040e+03,6.994722742580282215e+01
9.896241921536062364e+03,6.994666343362914063e+01
9.896241944392515506e+03,6.994609943517465922e+01
9.896241967248968649e+03,6.994553543048438371e+01
9.896241990105419973e+03,6.994497141960330566e+01
9.896242012961873115e+03,6.994440740244183985e+01
9.896242035818324439e+03,6.994384337908988414e+01
9.896242058674777581e+03,6.994327934945776803e+01
9.896242081531228905e+03,6.994271531363544625e+01
9.896242104387682048e+03,6.994215127153326250e+01
9.896242127244133371e+03,6.994158722324111466e+01
9.896242150100586514e+03,6.994102316866941749e+01
9.896242172957037837e+03,6.994045910790804044e+01
9.896242195813490980e+03,6.993989504086731301e+01
9.896242218669944123e+03,6.993933096759235468e+01
9.896242241526395446e+03,6.993876688812808595e+01
9.896242264382848589e+03,6.993820280238493581e+01
9.896242287239299912e+03,6.993763871045281633e+01
9.896242310095753055e+03,6.993707461224205701e+01
9.896242332952204379e+03,6.993651050784256995e+01
9.896242355808657521e+03,6.993594639716476991e+01
9.896242378665108845e+03,6.993538228029849790e+01
9.896242401521561987e+03,6.993481815715415451e+01
9.896242424378013311e+03,6.993425402782166600e+01
9.896242447234466454e+03,6.993368989221136189e+01
9.896242470090919596e+03,6.993312575036827639e+01
9.896242492947370920e+03,6.993256160233745788e+01
9.896242515803824062e+03,6.993199744802922169e+01
9.896242538660275386e+03,6.993143328753353671e+01
9.896242561516728529e+03,6.993086912076071826e+01
9.896242584373179852e+03,6.993030494780072104e+01
9.896242607229632995e+03,6.992974076856386034e+01
9.896242630086084318e+03,6.992917658314007667e+01
9.896242652942537461e+03,6.992861239143972796e+01
9.896242675798988785e+03,6.992804819355275470e+01
9.896242698655441927e+03,6.992748398938944376e+01
9.896242721511895070e+03,6.992691977899488620e+01
9.896242744368346393e+03,6.992635556241410200e+01
9.896242767224799536e+03,6.992579133955742066e+01
9.896242790081250860e+03,6.992522711051476847e+01
9.896242812937704002e+03,6.992466287519651758e+01
9.896242835794155326e+03,6.992409863369256584e+01
9.896242858650608468e+03,6.992353438591329962e+01
9.896242881507059792e+03,6.992297013194861677e+01
9.896242904363512935e+03,6.992240587170886101e+01
9.896242927219964258e+03,6.992184160528397285e+01
9.896242950076417401e+03,6.992127733258429600e+01
9.896242972932868724e+03,6.992071305369977097e+01
9.896242995789321867e+03,6.992014876854071304e+01
9.896243018645775010e+03,6.991958447715218483e+01
9.896243041502226333e+03,6.991902017957922055e+01
9.896243064358679476e+03,6.991845587573212129e+01
9.896243087215130799e+03,6.991789156570087016e+01
9.896243110071583942e+03,6.991732724939576826e+01
9.896243132928035266e+03,6.991676292690679873e+01
9.896243155784488408e+03,6.991619859814426263e+01
9.896243178640939732e+03,6.991563426319811470e+01
9.896243201497392874e+03,6.991506992197867021e+01
9.896243224353844198e+03,6.991450557457586967e+01
9.896243247210297341e+03,6.991394122090007102e+01
9.896243270066750483e+03,6.991337686099629423e+01
9.896243292923201807e+03,6.991281249490960192e+01
9.896243315779654949e+03,6.991224812255030940e+01
9.896243338636106273e+03,6.991168374400835717e+01
9.896243361492559416e+03,6.991111935919406051e+01
9.896243384349010739e+03,6.991055496819740256e+01
9.896243407205463882e+03,6.990999057092869862e+01
9.896243430061915205e+03,6.990942616747787497e+01
9.896243452918368348e+03,6.990886175775527533e+01
9.896243475774819672e+03,6.990829734185085442e+01
9.896243498631272814e+03,6.990773291967494174e+01
9.896243521487725957e+03,6.990716849127252885e+01
9.896243544344177280e+03,6.990660405668873523e+01
9.896243567200630423e+03,6.990603961583381931e+01
9.896243590057081747e+03,6.990547516879779266e+01
9.896243612913534889e+03,6.990491071549092794e+01
9.896243635769986213e+03,6.990434625600322249e+01
9.896243658626439355e+03,6.990378179024493477e+01
9.896243681482890679e+03,6.990321731830607632e+01
9.896243704339343822e+03,6.990265284009693403e+01
9.896243727195795145e+03,6.990208835570750523e+01
9.896243750052248288e+03,6.990152386504804838e+01
9.896243772908701430e+03,6.990095936816365452e+01
9.896243795765152754e+03,6.990039486509935784e+01
9.896243818621605897e+03,6.989983035576547366e+01
9.896243841478057220e+03,6.989926584025198508e+01
9.896243864334510363e+03,6.989870131846915058e+01
9.896243887190961686e+03,6.989813679050699591e+01
9.896243910047414829e+03,6.989757225627577952e+01
9.896243932903866153e+03,6.989700771586548456e+01
9.896243955760319295e+03,6.989644316918645472e+01
9.896243978616770619e+03,6.989587861632860211e+01
9.896244001473223761e+03,6.989531405720225621e+01
9.896244024329675085e+03,6.989474949189741437e+01
9.896244047186128228e+03,6.989418492032432084e+01
9.896244070042581370e+03,6.989362034252806666e+01
9.896244092899032694e+03,6.989305575855374286e+01
9.896244115755485836e+03,6.989249116831155106e+01
9.896244138611937160e+03,6.989192657189155966e+01
9.896244161468390303e+03,6.989136196920404132e+01
9.896244184324841626e+03,6.989079736033897916e+01
9.896244207181294769e+03,6.989023274520661744e+01
9.896244230037746092e+03,6.988966812389701033e+01
9.896244252894199235e+03,6.988910349632037367e+01
9.896244275750650559e+03,6.988853886256676162e+01
9.896244298607103701e+03,6.988797422254643266e+01
9.896244321463556844e+03,6.988740957630444939e+01
9.896244344320008167e+03,6.988684492388588865e+01
9.896244367176461310e+03,6.988628026520099468e+01
9.896244390032912634e+03,6.988571560033979324e+01
9.896244412889365776e+03,6.988515092921258542e+01
9.896244435745817100e+03,6.988458625190931173e+01
9.896244458602270242e+03,6.988402156834028744e+01
9.896244481458721566e+03,6.988345687859552413e+01
9.896244504315174709e+03,6.988289218258525182e+01
9.896244527171626032e+03,6.988232748039951048e+01
9.896244550028079175e+03,6.988176277194855857e+01
9.896244572884532317e+03,6.988119805727743028e+01
9.896244595740983641e+03,6.988063333643127351e+01
9.896244618597436784e+03,6.988006860932028985e+01
9.896244641453888107e+03,6.987950387603451929e+01
9.896244664310341250e+03,6.987893913648423450e+01
9.896244687166792573e+03,6.987837439075943280e+01
9.896244710023245716e+03,6.987780963877035845e+01
9.896244732879697040e+03,6.987724488060705141e+01
9.896244755736150182e+03,6.987668011617977015e+01
9.896244778592601506e+03,6.987611534557849780e+01
9.896244801449054648e+03,6.987555056871354964e+01
9.896244824305507791e+03,6.987498578562995988e+01
9.896244847161959115e+03,6.987442099637281956e+01
9.896244870018412257e+03,6.987385620085238713e+01
9.896244892874863581e+03,6.987329139915865994e+01
9.896244915731316723e+03,6.987272659120192486e+01
9.896244938587768047e+03,6.987216177707219344e+01
9.896244961444221190e+03,6.987159695667968151e+01
9.896244984300672513e+03,6.987103213011448588e+01
9.896245007157125656e+03,6.987046729728680816e+01
9.896245030013576979e+03,6.986990245828667412e+01
9.896245052870030122e+03,6.986933761302432799e+01
9.896245075726481446e+03,6.986877276158982397e+01
9.896245098582934588e+03,6.986820790389337787e+01
9.896245121439387731e+03,6.986764303998010917e+01
9.896245144295839054e+03,6.986707816989509467e+01
9.896245167152292197e+03,6.986651329354852180e+01
9.896245190008743521e+03,6.986594841103048736e+01
9.896245212865196663e+03,6.986538352225120718e+01
9.896245235721647987e+03,6.986481862730072123e+01
9.896245258578101129e+03,6.986425372608928797e+01
9.896245281434552453e+03,6.986368881870689052e+01
9.896245304291005596e+03,6.986312390506380154e+01
9.896245327147456919e+03,6.986255898525008945e+01
9.896245350003910062e+03,6.986199405917592742e+01
9.896245372860363204e+03,6.986142912688644913e+01
9.896245395716814528e+03,6.986086418842673140e+01
9.896245418573267671e+03,6.986029924370697586e+01
9.896245441429718994e+03,6.985973429281729352e+01
9.896245464286172137e+03,6.985916933566785758e+01
9.896245487142623460e+03,6.985860437234870801e+01
9.896245509999076603e+03,6.985803940277014590e+01
9.896245532855527927e+03,6.985747442702215437e+01
9.896245555711981069e+03,6.985690944501494926e+01
9.896245578568432393e+03,6.985634445683862737e+01
9.896245601424885535e+03,6.985577946240339031e+01
9.896245624281338678e+03,6.985521446175431493e+01
9.896245647137790002e+03,6.985464945493654909e+01
9.896245669994243144e+03,6.985408444186025179e+01
9.896245692850694468e+03,6.985351942261551983e+01
9.896245715707147610e+03,6.985295439711256904e+01
9.896245738563598934e+03,6.985238936544143939e+01
9.896245761420052077e+03,6.985182432751233250e+01
9.896245784276503400e+03,6.985125928341537360e+01
9.896245807132956543e+03,6.985069423306067904e+01
9.896245829989407866e+03,6.985012917653840248e+01
9.896245852845861009e+03,6.984956411375873131e+01
9.896245875702312333e+03,6.984899904481169131e+01
9.896245898558765475e+03,6.984843396960751249e+01
9.896245921415218618e+03,6.984786888819130013e+01
9.896245944271669941e+03,6.984730380060817367e+01
9.896245967128123084e+03,6.984673870676833474e+01
9.896245989984574408e+03,6.984617360676183750e+01
9.896246012841027550e+03,6.984560850049886938e+01
9.896246035697478874e+03,6.984504338806954138e+01
9.896246058553932016e+03,6.984447826938404091e+01
9.896246081410383340e+03,6.984391314453242217e+01
9.896246104266836483e+03,6.984334801342492938e+01
9.896246127123287806e+03,6.984278287615160252e+01
9.896246149979740949e+03,6.984221773262262900e+01
9.896246172836194091e+03,6.984165258288315670e+01
9.896246195692645415e+03,6.984108742697826244e+01
9.896246218549098558e+03,6.984052226481814785e+01
9.896246241405549881e+03,6.983995709649293815e+01
9.896246264262003024e+03,6.983939192191272127e+01
9.896246287118454347e+03,6.983882674116769351e+01
9.896246309974907490e+03,6.983826155416799963e+01
9.896246332831358814e+03,6.983769636100370803e+01
9.896246355687811956e+03,6.983713116158500611e+01
9.896246378544263280e+03,6.983656595600203332e+01
9.896246401400716422e+03,6.983600074416490600e+01
9.896246424257169565e+03,6.983543552611880045e+01
9.896246447113620889e+03,6.983487030190877931e+01
9.896246469970074031e+03,6.983430507144505839e+01
9.896246492826525355e+03,6.983373983481774872e+01
9.896246515682978497e+03,6.983317459193696664e+01
9.896246538539429821e+03,6.983260934289285160e+01
9.896246561395882964e+03,6.983204408759559101e+01
9.896246584252334287e+03,6.983147882613525326e+01
9.896246607108787430e+03,6.983091355842202574e+01
9.896246629965238753e+03,6.983034828454601950e+01
9.896246652821691896e+03,6.982978300441739350e+01
9.896246675678145039e+03,6.982921771808128142e+01
9.896246698534596362e+03,6.982865242558280272e+01
9.896246721391049505e+03,6.982808712683210217e+01
9.896246744247500828e+03,6.982752182191931922e+01
9.896246767103953971e+03,6.982695651075458443e+01
9.896246789960405295e+03,6.982639119342806566e+01
9.896246812816858437e+03,6.982582586984986506e+01
9.896246835673309761e+03,6.982526054011013628e+01
9.896246858529762903e+03,6.982469520411900987e+01
9.896246881386214227e+03,6.982412986196663951e+01
9.896246904242667370e+03,6.982356451356314153e+01
9.896246927099118693e+03,6.982299915899866960e+01
9.896246949955571836e+03,6.982243379818334006e+01
9.896246972812024978e+03,6.982186843116232922e+01
9.896246995668476302e+03,6.982130305798072811e+01
9.896247018524929445e+03,6.982073767854870994e+01
9.896247041381380768e+03,6.982017229295639993e+01
9.896247064237833911e+03,6.981960690111391443e+01
9.896247087094285234e+03,6.981904150311143553e+01
9.896247109950738377e+03,6.981847609885906536e+01
9.896247132807189701e+03,6.981791068844694337e+01
9.896247155663642843e+03,6.981734527178524274e+01
9.896247178520094167e+03,6.981677984896406031e+01
9.896247201376547309e+03,6.981621441989354082e+01
9.896247224233000452e+03,6.981564898461883217e+01
9.896247247089451776e+03,6.981508354318506804e+01
9.896247269945904918e+03,6.981451809550239318e+01
9.896247292802356242e+03,6.981395264166093284e+01
9.896247315658809384e+03,6.981338718157084600e+01
9.896247338515260708e+03,6.981282171532224368e+01
9.896247361371713851e+03,6.981225624282527065e+01
9.896247384228165174e+03,6.981169076417008057e+01
9.896247407084618317e+03,6.981112527926677558e+01
9.896247429941069640e+03,6.981055978820553776e+01
9.896247452797522783e+03,6.980999429089646924e+01
9.896247475653975926e+03,6.980942878738474633e+01
9.896247498510427249e+03,6.980886327771546007e+01
9.896247521366880392e+03,6.980829776179876944e+01
9.896247544223331715e+03,6.980773223972484232e+01
9.896247567079784858e+03,6.980716671140375240e+01
9.896247589936236182e+03,6.980660117692568178e+01
9.896247612792689324e+03,6.980603563620074681e+01
9.896247635649140648e+03,6.980547008931912956e+01
9.896247658505593790e+03,6.980490453619091795e+01
9.896247681362045114e+03,6.980433897690626566e+01
9.896247704218498257e+03,6.980377341137530323e+01
9.896247727074951399e+03,6.980320783964316433e+01
9.896247749931402723e+03,6.980264226175502529e+01
9.896247772787855865e+03,6.980207667762098822e+01
9.896247795644307189e+03,6.980151108733119258e+01
9.896247818500760332e+03,6.980094549079578314e+01
9.896247841357211655e+03,6.980037988810491356e+01
9.896247864213664798e+03,6.979981427916868597e+01
9.896247887070116121e+03,6.979924866407725403e+01
9.896247909926569264e+03,6.979868304274077673e+01
9.896247932783020588e+03,6.979811741524936508e+01
9.896247955639473730e+03,6.979755178151313544e+01
9.896247978495925054e+03,6.979698614162231252e+01
9.896248001352378196e+03,6.979642049548692739e+01
9.896248024208831339e+03,6.979585484315218480e+01
9.896248047065282663e+03,6.979528918466320420e+01
9.896248069921735805e+03,6.979472351993010193e+01
9.896248092778187129e+03,6.979415784904307429e+01
9.896248115634640271e+03,6.979359217191219500e+01
9.896248138491091595e+03,6.979302648862763192e+01
9.896248161347544738e+03,6.979246079909952982e+01
9.896248184203996061e+03,6.979189510341801395e+01
9.896248207060449204e+03,6.979132940149321485e+01
9.896248229916900527e+03,6.979076369341530039e+01
9.896248252773353670e+03,6.979019797909434430e+01
9.896248275629806813e+03,6.978963225857553709e+01
9.896248298486258136e+03,6.978906653190404086e+01
9.896248321342711279e+03,6.978850079898992931e+01
9.896248344199162602e+03,6.978793505992337032e+01
9.896248367055615745e+03,6.978736931461450865e+01
9.896248389912067069e+03,6.978680356315346955e+01
9.896248412768520211e+03,6.978623780545038358e+01
9.896248435624971535e+03,6.978567204159543280e+01
9.896248458481424677e+03,6.978510627149867673e+01
9.896248481337876001e+03,6.978454049525034009e+01
9.896248504194329144e+03,6.978397471276049657e+01
9.896248527050782286e+03,6.978340892407427987e+01
9.896248549907233610e+03,6.978284312923689470e+01
9.896248572763686752e+03,6.978227732815841478e+01
9.896248595620138076e+03,6.978171152092900797e+01
9.896248618476591218e+03,6.978114570745880485e+01
9.896248641333042542e+03,6.978057988783794485e+01
9.896248664189495685e+03,6.978001406197654433e+01
9.896248687045947008e+03,6.977944822996481378e+01
9.896248709902400151e+03,6.977888239171278428e+01
9.896248732758851475e+03,6.977831654731066635e+01
9.896248755615304617e+03,6.977775069666856211e+01
9.896248778471757760e+03,6.977718483983160525e+01
9.896248801328209083e+03,6.977661897684501469e+01
9.896248824184662226e+03,6.977605310761883572e+01
9.896248847041113549e+03,6.977548723224325045e+01
9.896248869897566692e+03,6.977492135062834677e+01
9.896248892754018016e+03,6.977435546286434942e+01
9.896248915610471158e+03,6.977378956886126105e+01
9.896248938466922482e+03,6.977322366870939163e+01
9.896248961323375624e+03,6.977265776231875805e+01
9.896248984179826948e+03,6.977209184977952816e+01
9.896249007036280091e+03,6.977152593100183253e+01
9.896249029892731414e+03,6.977096000607586745e+01
9.896249052749184557e+03,6.977039407491163558e+01
9.896249075605637699e+03,6.976982813755441271e+01
9.896249098462089023e+03,6.976926219404928986e+01
9.896249121318542166e+03,6.976869624430636918e+01
9.896249144174993489e+03,6.976813028841587538e+01
9.896249167031446632e+03,6.976756432628782534e+01
9.896249189887897955e+03,6.976699835801245797e+01
9.896249212744351098e+03,6.976643238349986120e+01
9.896249235600802422e+03,6.976586640284018870e+01
9.896249258457255564e+03,6.976530041594355680e+01
9.896249281313706888e+03,6.976473442290017601e+01
9.896249304170160030e+03,6.976416842362004900e+01
9.896249327026613173e+03,6.976360241814843732e+01
9.896249349883064497e+03,6.976303640653044624e+01
9.896249372739517639e+03,6.976247038867616368e+01
9.896249395595968963e+03,6.976190436467582856e+01
9.896249418452422105e+03,6.976133833443944354e+01
9.896249441308873429e+03,6.976077229805727598e+01
9.896249464165326572e+03,6.976020625543937115e+01
9.896249487021777895e+03,6.975964020667596799e+01
9.896249509878231038e+03,6.975907415167702652e+01
9.896249532734682361e+03,6.975850809053289936e+01
9.896249555591135504e+03,6.975794202315354653e+01
9.896249578447588647e+03,6.975737594958418697e+01
9.896249601304039970e+03,6.975680986987001120e+01
9.896249624160493113e+03,6.975624378392102187e+01
9.896249647016944436e+03,6.975567769182750055e+01
9.896249669873397579e+03,6.975511159349949253e+01
9.896249692729848903e+03,6.975454548902717988e+01
9.896249715586302045e+03,6.975397937832063633e+01
9.896249738442753369e+03,6.975341326147010079e+01
9.896249761299206511e+03,6.975284713838556172e+01
9.896249784155657835e+03,6.975228100915734331e+01
9.896249807012110978e+03,6.975171487369544820e+01
9.896249829868562301e+03,6.975114873209007271e+01
9.896249852725015444e+03,6.975058258425130475e+01
9.896249875581468586e+03,6.975001643022429221e+01
9.896249898437919910e+03,6.974945027005426823e+01
9.896249921294373053e+03,6.974888410365124969e+01
9.896249944150824376e+03,6.974831793110546130e+01
9.896249967007277519e+03,6.974775175232694835e+01
9.896249989863728842e+03,6.974718556740596398e+01
9.896250012720181985e+03,6.974661937625251085e+01
9.896250035576633309e+03,6.974605317895685630e+01
9.896250058433086451e+03,6.974548697542905984e+01
9.896250081289537775e+03,6.974492076575930355e+01
9.896250104145990917e+03,6.974435454985764693e+01
9.896250127002444060e+03,6.974378832776930892e+01
9.896250149858895384e+03,6.974322209953943741e+01
9.896250172715348526e+03,6.974265586507807768e+01
9.896250195571799850e+03,6.974208962447549709e+01
9.896250218428252992e+03,6.974152337764165566e+01
9.896250241284704316e+03,6.974095712466690600e+01
9.896250264141157459e+03,6.974039086546119393e+01
9.896250286997608782e+03,6.973982460011480100e+01
9.896250309854061925e+03,6.973925832853777251e+01
9.896250332710513248e+03,6.973869205082030476e+01
9.896250355566966391e+03,6.973812576687244302e+01
9.896250378423419534e+03,6.973755947673940625e+01
9.896250401279870857e+03,6.973699318046637075e+01
9.896250424136324000e+03,6.973642687796335338e+01
9.896250446992775323e+03,6.973586056932062149e+01
9.896250469849228466e+03,6.973529425444819196e+01
9.896250492705679790e+03,6.973472793343631793e+01
9.896250515562132932e+03,6.973416160619503046e+01
9.896250538418584256e+03,6.973359527281455428e+01
9.896250561275037398e+03,6.973302893320493467e+01
9.896250584131488722e+03,6.973246258745645321e+01
9.896250606987941865e+03,6.973189623547905569e+01
9.896250629844395007e+03,6.973132987731800370e+01
9.896250652700846331e+03,6.973076351301847353e+01
9.896250675557299473e+03,6.973019714249045364e+01
9.896250698413750797e+03,6.972963076582428243e+01
9.896250721270203940e+03,6.972906438292989151e+01
9.896250744126655263e+03,6.972849799389760506e+01
9.896250766983108406e+03,6.972793159863738310e+01
9.896250789839559729e+03,6.972736519723950721e+01
9.896250812696012872e+03,6.972679878961399424e+01
9.896250835552464196e+03,6.972623237585113998e+01
9.896250858408917338e+03,6.972566595586090443e+01
9.896250881265368662e+03,6.972509952973356917e+01
9.896250904121821804e+03,6.972453309737915106e+01
9.896250926978274947e+03,6.972396665884284062e+01
9.896250949834726271e+03,6.972340021416987099e+01
9.896250972691179413e+03,6.972283376327020221e+01
9.896250995547630737e+03,6.972226730623415847e+01
9.896251018404083879e+03,6.972170084297168557e+01
9.896251041260535203e+03,6.972113437357310772e+01
9.896251064116988346e+03,6.972056789794838494e+01
9.896251086973439669e+03,6.972000141618781299e+01
9.896251109829892812e+03,6.971943492820139454e+01
9.896251132686344135e+03,6.971886843407942536e+01
9.896251155542797278e+03,6.971830193373183704e+01
9.896251178399250421e+03,6.971773542720390537e+01
9.896251201255701744e+03,6.971716891454082088e+01
9.896251224112154887e+03,6.971660239565255779e+01
9.896251246968606210e+03,6.971603587062942609e+01
9.896251269825059353e+03,6.971546933938138579e+01
9.896251292681510677e+03,6.971490280199876111e+01
9.896251315537963819e+03,6.971433625839149784e+01
9.896251338394415143e+03,6.971376970864994860e+01
9.896251361250868285e+03,6.971320315268401657e+01
9.896251384107319609e+03,6.971263659058404016e+01
9.896251406963772752e+03,6.971207002226000782e+01
9.896251429820225894e+03,6.971150344775711005e+01
9.896251452676677218e+03,6.971093686712060844e+01
9.896251475533130360e+03,6.971037028026040616e+01
9.896251498389581684e+03,6.970980368726688425e+01
9.896251521246034827e+03,6.970923708804996011e+01
9.896251544102486150e+03,6.970867048269995792e+01
9.896251566958939293e+03,6.970810387112686612e+01
9.896251589815390616e+03,6.970753725342095208e+01
9.896251612671843759e+03,6.970697062949220424e+01
9.896251635528295083e+03,6.970640399943094678e+01
9.896251658384748225e+03,6.970583736314712553e+01
9.896251681241201368e+03,6.970527072068595942e+01
9.896251704097652691e+03,6.970470407209268160e+01
9.896251726954105834e+03,6.970413741727726631e+01
9.896251749810557158e+03,6.970357075633002353e+01
9.896251772667010300e+03,6.970300408916088486e+01
9.896251795523461624e+03,6.970243741586021713e+01
9.896251818379914766e+03,6.970187073633792352e+01
9.896251841236366090e+03,6.970130405068438506e+01
9.896251864092819233e+03,6.970073735880949073e+01
9.896251886949270556e+03,6.970017066080362156e+01
9.896251909805723699e+03,6.969960395657668073e+01
9.896251932662175022e+03,6.969903724621903507e+01
9.896251955518628165e+03,6.969847052964058776e+01
9.896251978375081308e+03,6.969790380688662879e+01
9.896252001231532631e+03,6.969733707800233447e+01
9.896252024087985774e+03,6.969677034289767903e+01
9.896252046944437097e+03,6.969620360166301509e+01
9.896252069800890240e+03,6.969563685420823163e+01
9.896252092657341564e+03,6.969507010062372387e+01
9.896252115513794706e+03,6.969450334081939502e+01
9.896252138370246030e+03,6.969393657488556926e+01
9.896252161226699172e+03,6.969336980273220661e+01
9.896252184083150496e+03,6.969280302444967390e+01
9.896252206939603639e+03,6.969223623994784589e+01
9.896252229796056781e+03,6.969166944927199836e+01
9.896252252652508105e+03,6.969110265246737868e+01
9.896252275508961247e+03,6.969053584944387580e+01
9.896252298365412571e+03,6.968996904029188499e+01
9.896252321221865714e+03,6.968940222492132364e+01
9.896252344078317037e+03,6.968883540342250171e+01
9.896252366934770180e+03,6.968826857570542188e+01
9.896252389791221503e+03,6.968770174186036570e+01
9.896252412647674646e+03,6.968713490179726477e+01
9.896252435504125970e+03,6.968656805560650014e+01
9.896252458360579112e+03,6.968600120319797497e+01
9.896252481217032255e+03,6.968543434461695085e+01
9.896252504073483578e+03,6.968486747990866093e+01
9.896252526929936721e+03,6.968430060898303680e+01
9.896252549786388045e+03,6.968373373193041687e+01
9.896252572642841187e+03,6.968316684866074695e+01
9.896252595499292511e+03,6.968259995926433703e+01
9.896252618355745653e+03,6.968203306365114713e+01
9.896252641212196977e+03,6.968146616191154408e+01
9.896252664068650120e+03,6.968089925395538842e+01
9.896252686925101443e+03,6.968033233987310382e+01
9.896252709781554586e+03,6.967976541957459347e+01
9.896252732638007728e+03,6.967919849310504787e+01
9.896252755494459052e+03,6.967863156050979967e+01
9.896252778350912195e+03,6.967806462169870940e+01
9.896252801207363518e+03,6.967749767676215811e+01
9.896252824063816661e+03,6.967693072561004897e+01
9.896252846920267984e+03,6.967636376833276302e+01
9.896252869776721127e+03,6.967579680484017501e+01
9.896252892633172451e+03,6.967522983522269442e+01
9.896252915489625593e+03,6.967466285939021020e+01
9.896252938346076917e+03,6.967409587743308919e+01
9.896252961202530059e+03,6.967352888926124876e+01
9.896252984058981383e+03,6.967296189496505576e+01
9.896253006915434526e+03,6.967239489445438494e+01
9.896253029771887668e+03,6.967182788777454050e+01
9.896253052628338992e+03,6.967126087497072717e+01
9.896253075484792134e+03,6.967069385595289077e+01
9.896253098341243458e+03,6.967012683081138391e+01
9.896253121197696601e+03,6.966955979945610977e+01
9.896253144054147924e+03,6.966899276197746360e+01
9.896253166910601067e+03,6.966842571828532016e+01
9.896253189767052390e+03,6.966785866847004627e+01
9.896253212623505533e+03,6.966729161244157353e+01
9.896253235479956857e+03,6.966672455029026878e+01
9.896253258336409999e+03,6.966615748192600677e+01
9.896253281192863142e+03,6.966559040739407749e+01
9.896253304049314465e+03,6.966502332673975673e+01
9.896253326905767608e+03,6.966445623987286240e+01
9.896253349762218932e+03,6.966388914688384659e+01
9.896253372618672074e+03,6.966332204768256986e+01
9.896253395475123398e+03,6.966275494235942745e+01
9.896253418331576540e+03,6.966218783082432253e+01
9.896253441188027864e+03,6.966162071316762194e+01
9.896253464044481007e+03,6.966105358929921465e+01
9.896253486900932330e+03,6.966048645930949590e+01
9.896253509757385473e+03,6.965991932310834045e+01
9.896253532613838615e+03,6.965935218074103830e+01
9.896253555470289939e+03,6.965878503225285101e+01
9.896253578326743082e+03,6.965821787755359651e+01
9.896253601183194405e+03,6.965765071673378372e+01
9.896253624039647548e+03,6.965708354970320215e+01
9.896253646896098871e+03,6.965651637655227546e+01
9.896253669752552014e+03,6.965594919719089262e+01
9.896253692609003338e+03,6.965538201170946309e+01
9.896253715465456480e+03,6.965481482001780478e+01
9.896253738321907804e+03,6.965424762220639820e+01
9.896253761178360946e+03,6.965368041818504707e+01
9.896253784034812270e+03,6.965311320804418926e+01
9.896253806891265413e+03,6.965254599169371375e+01
9.896253829747718555e+03,6.965197876917883946e+01
9.896253852604169879e+03,6.965141154054487060e+01
9.896253875460623021e+03,6.965084430570169616e+01
9.896253898317074345e+03,6.965027706473968294e+01
9.896253921173527488e+03,6.964970981756873414e+01
9.896253944029978811e+03,6.964914256427924499e+01
9.896253966886431954e+03,6.964857530478104763e+01
9.896253989742883277e+03,6.964800803916462257e+01
9.896254012599336420e+03,6.964744076733978773e+01
9.896254035455787744e+03,6.964687348939695255e+01
9.896254058312240886e+03,6.964630620524600602e+01
9.896254081168694029e+03,6.964573891493219548e+01
9.896254104025145352e+03,6.964517161850081095e+01
9.896254126881598495e+03,6.964460431586172717e+01
9.896254149738049819e+03,6.964403700710532519e+01
9.896254172594502961e+03,6.964346969214149397e+01
9.896254195450954285e+03,6.964290237106067138e+01
9.896254218307407427e+03,6.964233504377266115e+01
9.896254241163858751e+03,6.964176771036790115e+01
9.896254264020311894e+03,6.964120037075628034e+01
9.896254286876763217e+03,6.964063302502817976e+01
