Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062602367587923618e+04,1.217277352376307817e+03
1.062602369455703047e+04,1.217282354245249508e+03
1.062602371323482475e+04,1.217287353633278371e+03
1.062602373191261904e+04,1.217292350540372809e+03
1.062602375059041151e+04,1.217297344966023047e+03
1.062602376926820580e+04,1.217302336911179964e+03
1.062602378794600008e+04,1.217307326375334696e+03
1.062602380662379255e+04,1.217312313357979519e+03
1.062602382530158684e+04,1.217317297860063718e+03
1.062602384397938113e+04,1.217322279881079112e+03
1.062602386265717359e+04,1.217327259420517976e+03
1.062602388133496788e+04,1.217332236479328685e+03
1.062602390001276217e+04,1.217337211057003969e+03
1.062602391869055464e+04,1.217342183153036558e+03
1.062602393736834892e+04,1.217347152768373917e+03
1.062602395604614321e+04,1.217352119902509230e+03
1.062602397472393568e+04,1.217357084554936137e+03
1.062602399340172997e+04,1.217362046726600738e+03
1.062602401207952425e+04,1.217367006416995764e+03
1.062602403075731672e+04,1.217371963625617582e+03
1.062602404943511101e+04,1.217376918353409565e+03
1.062602406811290530e+04,1.217381870599866033e+03
1.062602408679069777e+04,1.217386820364483128e+03
1.062602410546849205e+04,1.217391767648203540e+03
1.062602412414628634e+04,1.217396712450522273e+03
1.062602414282407881e+04,1.217401654770936602e+03
1.062602416150187310e+04,1.217406594610386492e+03
1.062602418017966738e+04,1.217411531968368763e+03
1.062602419885746167e+04,1.217416466844861816e+03
1.062602421753525414e+04,1.217421399239363382e+03
1.062602423621304843e+04,1.217426329152811604e+03
1.062602425489084271e+04,1.217431256584703988e+03
1.062602427356863518e+04,1.217436181534540083e+03
1.062602429224642947e+04,1.217441104003255759e+03
1.062602431092422376e+04,1.217446023990350568e+03
1.062602432960201622e+04,1.217450941495323377e+03
1.062602434827981051e+04,1.217455856519110057e+03
1.062602436695760480e+04,1.217460769061209248e+03
1.062602438563539727e+04,1.217465679121121411e+03
1.062602440431319155e+04,1.217470586699781734e+03
1.062602442299098584e+04,1.217475491796688630e+03
1.062602444166877831e+04,1.217480394411344150e+03
1.062602446034657260e+04,1.217485294544680301e+03
1.062602447902436688e+04,1.217490192196199587e+03
1.062602449770215935e+04,1.217495087365401105e+03
1.062602451637995364e+04,1.217499980053218451e+03
1.062602453505774793e+04,1.217504870259151403e+03
1.062602455373554039e+04,1.217509757982704059e+03
1.062602457241333468e+04,1.217514643224805468e+03
1.062602459109112897e+04,1.217519525984958136e+03
1.062602460976892144e+04,1.217524406262665025e+03
1.062602462844671572e+04,1.217529284058854955e+03
1.062602464712451001e+04,1.217534159373031571e+03
1.062602466580230430e+04,1.217539032205172816e+03
1.062602468448009677e+04,1.217543902554781880e+03
1.062602470315789105e+04,1.217548770422787129e+03
1.062602472183568534e+04,1.217553635808691524e+03
1.062602474051347781e+04,1.217558498712000301e+03
1.062602475919127210e+04,1.217563359133639324e+03
1.062602477786906638e+04,1.217568217073112919e+03
1.062602479654685885e+04,1.217573072529926776e+03
1.062602481522465314e+04,1.217577925505005396e+03
1.062602483390244743e+04,1.217582775997853105e+03
1.062602485258023989e+04,1.217587624007978093e+03
1.062602487125803418e+04,1.217592469536302360e+03
1.062602488993582847e+04,1.217597312582331369e+03
1.062602490861362094e+04,1.217602153145573084e+03
1.062602492729141522e+04,1.217606991226948821e+03
1.062602494596920951e+04,1.217611826825965409e+03
1.062602496464700198e+04,1.217616659942130809e+03
1.062602498332479627e+04,1.217621490576364977e+03
1.062602500200259055e+04,1.217626318728175647e+03
1.062602502068038302e+04,1.217631144397071466e+03
1.062602503935817731e+04,1.217635967583971478e+03
1.062602505803597160e+04,1.217640788288383646e+03
1.062602507671376407e+04,1.217645606509817299e+03
1.062602509539155835e+04,1.217650422249190342e+03
1.062602511406935264e+04,1.217655235506011422e+03
1.062602513274714693e+04,1.217660046280259166e+03
1.062602515142493939e+04,1.217664854571444721e+03
1.062602517010273368e+04,1.217669660380482810e+03
1.062602518878052797e+04,1.217674463706882989e+03
1.062602520745832044e+04,1.217679264550158223e+03
1.062602522613611472e+04,1.217684062911221190e+03
1.062602524481390901e+04,1.217688858789583492e+03
1.062602526349170148e+04,1.217693652184756729e+03
1.062602528216949577e+04,1.217698443097653580e+03
1.062602530084729005e+04,1.217703231527785420e+03
1.062602531952508252e+04,1.217708017474665667e+03
1.062602533820287681e+04,1.217712800939205636e+03
1.062602535688067110e+04,1.217717581920916928e+03
1.062602537555846357e+04,1.217722360419313873e+03
1.062602539423625785e+04,1.217727136435305738e+03
1.062602541291405214e+04,1.217731909968405944e+03
1.062602543159184461e+04,1.217736681018128365e+03
1.062602545026963890e+04,1.217741449585382043e+03
1.062602546894743318e+04,1.217746215669681078e+03
1.062602548762522565e+04,1.217750979270540029e+03
1.062602550630301994e+04,1.217755740388865661e+03
1.062602552498081423e+04,1.217760499024172759e+03
1.062602554365860669e+04,1.217765255175978382e+03
1.062602556233640098e+04,1.217770008845186794e+03
1.062602558101419527e+04,1.217774760031313463e+03
1.062602559969198956e+04,1.217779508734337924e+03
1.062602561836978202e+04,1.217784254953777236e+03
1.062602563704757631e+04,1.217788998690534982e+03
1.062602565572537060e+04,1.217793739944126628e+03
1.062602567440316307e+04,1.217798478714071280e+03
1.062602569308095735e+04,1.217803215001270019e+03
1.062602571175875164e+04,1.217807948805240585e+03
1.062602573043654411e+04,1.217812680125501629e+03
1.062602574911433840e+04,1.217817408962954232e+03
1.062602576779213268e+04,1.217822135317116135e+03
1.062602578646992515e+04,1.217826859187505761e+03
1.062602580514771944e+04,1.217831580575023281e+03
1.062602582382551373e+04,1.217836299479187801e+03
1.062602584250330619e+04,1.217841015899518879e+03
1.062602586118110048e+04,1.217845729836914643e+03
1.062602587985889477e+04,1.217850441290893968e+03
1.062602589853668724e+04,1.217855150260978462e+03
1.062602591721448152e+04,1.217859856748064658e+03
1.062602593589227581e+04,1.217864560751672798e+03
1.062602595457006828e+04,1.217869262271324487e+03
1.062602597324786257e+04,1.217873961307913760e+03
1.062602599192565685e+04,1.217878657860963131e+03
1.062602601060344932e+04,1.217883351929994433e+03
1.062602602928124361e+04,1.217888043515901472e+03
1.062602604795903790e+04,1.217892732618206082e+03
1.062602606663683218e+04,1.217897419236887572e+03
1.062602608531462465e+04,1.217902103371469593e+03
1.062602610399241894e+04,1.217906785022843223e+03
1.062602612267021323e+04,1.217911464190531660e+03
1.062602614134800569e+04,1.217916140874059920e+03
1.062602616002579998e+04,1.217920815074316806e+03
1.062602617870359427e+04,1.217925486790827108e+03
1.062602619738138674e+04,1.217930156023115615e+03
1.062602621605918102e+04,1.217934822772070902e+03
1.062602623473697531e+04,1.217939487037217987e+03
1.062602625341476778e+04,1.217944148818081658e+03
1.062602627209256207e+04,1.217948808115550491e+03
1.062602629077035635e+04,1.217953464929148822e+03
1.062602630944814882e+04,1.217958119258403713e+03
1.062602632812594311e+04,1.217962771104200556e+03
1.062602634680373740e+04,1.217967420466066642e+03
1.062602636548152987e+04,1.217972067343528352e+03
1.062602638415932415e+04,1.217976711737469941e+03
1.062602640283711844e+04,1.217981353647418928e+03
1.062602642151491091e+04,1.217985993072903057e+03
1.062602644019270519e+04,1.217990630014805447e+03
1.062602645887049948e+04,1.217995264472653844e+03
1.062602647754829195e+04,1.217999896445977129e+03
1.062602649622608624e+04,1.218004525935656602e+03
1.062602651490388052e+04,1.218009152941221146e+03
1.062602653358167481e+04,1.218013777462650296e+03
1.062602655225946728e+04,1.218018399499473617e+03
1.062602657093726157e+04,1.218023019052571271e+03
1.062602658961505585e+04,1.218027636121472824e+03
1.062602660829284832e+04,1.218032250705708748e+03
1.062602662697064261e+04,1.218036862806156705e+03
1.062602664564843690e+04,1.218041472422348079e+03
1.062602666432622937e+04,1.218046079553812888e+03
1.062602668300402365e+04,1.218050684201430158e+03
1.062602670168181794e+04,1.218055286364728317e+03
1.062602672035961041e+04,1.218059886043241477e+03
1.062602673903740470e+04,1.218064483237844343e+03
1.062602675771519898e+04,1.218069077948068752e+03
1.062602677639299145e+04,1.218073670173447908e+03
1.062602679507078574e+04,1.218078259914855380e+03
1.062602681374858003e+04,1.218082847171824596e+03
1.062602683242637249e+04,1.218087431943888305e+03
1.062602685110416678e+04,1.218092014231920075e+03
1.062602686978196107e+04,1.218096594035452426e+03
1.062602688845975354e+04,1.218101171354019698e+03
1.062602690713754782e+04,1.218105746188494095e+03
1.062602692581534211e+04,1.218110318538409274e+03
1.062602694449313458e+04,1.218114888403300029e+03
1.062602696317092887e+04,1.218119455784036973e+03
1.062602698184872315e+04,1.218124020680154445e+03
1.062602700052651744e+04,1.218128583091632663e+03
1.062602701920430991e+04,1.218133143018008013e+03
1.062602703788210420e+04,1.218137700460147244e+03
1.062602705655989848e+04,1.218142255417588331e+03
1.062602707523769095e+04,1.218146807889866977e+03
1.062602709391548524e+04,1.218151357877849478e+03
1.062602711259327953e+04,1.218155905381073353e+03
1.062602713127107199e+04,1.218160450399075671e+03
1.062602714994886628e+04,1.218164992932722726e+03
1.062602716862666057e+04,1.218169532981549992e+03
1.062602718730445304e+04,1.218174070545097948e+03
1.062602720598224732e+04,1.218178605624229249e+03
1.062602722466004161e+04,1.218183138218482100e+03
1.062602724333783408e+04,1.218187668327396295e+03
1.062602726201562837e+04,1.218192195951833583e+03
1.062602728069342265e+04,1.218196721091333529e+03
1.062602729937121512e+04,1.218201243745436159e+03
1.062602731804900941e+04,1.218205763915001853e+03
1.062602733672680370e+04,1.218210281599570180e+03
1.062602735540459616e+04,1.218214796798683210e+03
1.062602737408239045e+04,1.218219309513199278e+03
1.062602739276018474e+04,1.218223819742659089e+03
1.062602741143797721e+04,1.218228327486604712e+03
1.062602743011577149e+04,1.218232832745894029e+03
1.062602744879356578e+04,1.218237335520067973e+03
1.062602746747136007e+04,1.218241835809107215e+03
1.062602748614915254e+04,1.218246333612554281e+03
1.062602750482694682e+04,1.218250828931265005e+03
1.062602752350474111e+04,1.218255321764782821e+03
1.062602754218253358e+04,1.218259812112649115e+03
1.062602756086032787e+04,1.218264299975721087e+03
1.062602757953812215e+04,1.218268785353539897e+03
1.062602759821591462e+04,1.218273268245650797e+03
1.062602761689370891e+04,1.218277748652906666e+03
1.062602763557150320e+04,1.218282226574851393e+03
1.062602765424929567e+04,1.218286702011029774e+03
1.062602767292708995e+04,1.218291174962294235e+03
1.062602769160488424e+04,1.218295645428188891e+03
1.062602771028267671e+04,1.218300113408259676e+03
1.062602772896047099e+04,1.218304578903356969e+03
1.062602774763826528e+04,1.218309041913026249e+03
1.062602776631605775e+04,1.218313502436813451e+03
1.062602778499385204e+04,1.218317960475569180e+03
1.062602780367164632e+04,1.218322416028838006e+03
1.062602782234943879e+04,1.218326869096167911e+03
1.062602784102723308e+04,1.218331319678406317e+03
1.062602785970502737e+04,1.218335767775099839e+03
1.062602787838281984e+04,1.218340213385797369e+03
1.062602789706061412e+04,1.218344656511344738e+03
1.062602791573840841e+04,1.218349097151289698e+03
1.062602793441620270e+04,1.218353535305612695e+03
1.062602795309399517e+04,1.218357970973862393e+03
1.062602797177178945e+04,1.218362404156884395e+03
1.062602799044958374e+04,1.218366834854226454e+03
1.062602800912737621e+04,1.218371263065437688e+03
1.062602802780517050e+04,1.218375688791363245e+03
1.062602804648296478e+04,1.218380112031550652e+03
1.062602806516075725e+04,1.218384532785551528e+03
1.062602808383855154e+04,1.218388951054206473e+03
1.062602810251634583e+04,1.218393366837066878e+03
1.062602812119413829e+04,1.218397780133683000e+03
1.062602813987193258e+04,1.218402190944896120e+03
1.062602815854972687e+04,1.218406599270256038e+03
1.062602817722751934e+04,1.218411005109315738e+03
1.062602819590531362e+04,1.218415408462913547e+03
1.062602821458310791e+04,1.218419809330601311e+03
1.062602823326090038e+04,1.218424207711931786e+03
1.062602825193869467e+04,1.218428603607742389e+03
1.062602827061648895e+04,1.218432997017585876e+03
1.062602828929428142e+04,1.218437387941015686e+03
1.062602830797207571e+04,1.218441776378867416e+03
1.062602832664987000e+04,1.218446162330694960e+03
1.062602834532766246e+04,1.218450545796052438e+03
1.062602836400545675e+04,1.218454926775774538e+03
1.062602838268325104e+04,1.218459305269415381e+03
1.062602840136104533e+04,1.218463681276955413e+03
1.062602842003883779e+04,1.218468054797950344e+03
1.062602843871663208e+04,1.218472425833232592e+03
1.062602845739442637e+04,1.218476794382358094e+03
1.062602847607221884e+04,1.218481160444882107e+03
1.062602849475001312e+04,1.218485524021636365e+03
1.062602851342780741e+04,1.218489885112176808e+03
1.062602853210559988e+04,1.218494243716059145e+03
1.062602855078339417e+04,1.218498599834114657e+03
1.062602856946118845e+04,1.218502953465899964e+03
1.062602858813898092e+04,1.218507304610971460e+03
1.062602860681677521e+04,1.218511653270159059e+03
1.062602862549456950e+04,1.218515999443019382e+03
1.062602864417236196e+04,1.218520343129110643e+03
1.062602866285015625e+04,1.218524684329260253e+03
1.062602868152795054e+04,1.218529023043026427e+03
1.062602870020574301e+04,1.218533359269968287e+03
1.062602871888353729e+04,1.218537693010911198e+03
1.062602873756133158e+04,1.218542024265414057e+03
1.062602875623912405e+04,1.218546353033037349e+03
1.062602877491691834e+04,1.218550679314605304e+03
1.062602879359471262e+04,1.218555003109676818e+03
1.062602881227250509e+04,1.218559324417813059e+03
1.062602883095029938e+04,1.218563643239837120e+03
1.062602884962809367e+04,1.218567959575309033e+03
1.062602886830588795e+04,1.218572273424210380e+03
1.062602888698368042e+04,1.218576584786102785e+03
1.062602890566147471e+04,1.218580893661807295e+03
1.062602892433926900e+04,1.218585200050885305e+03
1.062602894301706147e+04,1.218589503952899804e+03
1.062602896169485575e+04,1.218593805368669109e+03
1.062602898037265004e+04,1.218598104297756436e+03
1.062602899905044251e+04,1.218602400739724999e+03
1.062602901772823679e+04,1.218606694695392207e+03
1.062602903640603108e+04,1.218610986164321957e+03
1.062602905508382355e+04,1.218615275146078147e+03
1.062602907376161784e+04,1.218619561641477276e+03
1.062602909243941212e+04,1.218623845650082330e+03
1.062602911111720459e+04,1.218628127171459710e+03
1.062602912979499888e+04,1.218632406206423639e+03
1.062602914847279317e+04,1.218636682754538469e+03
1.062602916715058564e+04,1.218640956815370146e+03
1.062602918582837992e+04,1.218645228389732893e+03
1.062602920450617421e+04,1.218649497477191971e+03
1.062602922318396668e+04,1.218653764077313099e+03
1.062602924186176097e+04,1.218658028190908908e+03
1.062602926053955525e+04,1.218662289817545798e+03
1.062602927921734772e+04,1.218666548956791075e+03
1.062602929789514201e+04,1.218670805609455329e+03
1.062602931657293630e+04,1.218675059775104955e+03
1.062602933525073058e+04,1.218679311453722903e+03
1.062602935392852305e+04,1.218683560644876025e+03
1.062602937260631734e+04,1.218687807349374452e+03
1.062602939128411163e+04,1.218692051566785494e+03
1.062602940996190409e+04,1.218696293296678050e+03
1.062602942863969838e+04,1.218700532539860205e+03
1.062602944731749267e+04,1.218704769295900405e+03
1.062602946599528514e+04,1.218709003564368459e+03
1.062602948467307942e+04,1.218713235346070178e+03
1.062602950335087371e+04,1.218717464640576054e+03
1.062602952202866618e+04,1.218721691447454987e+03
1.062602954070646047e+04,1.218725915767513015e+03
1.062602955938425475e+04,1.218730137600320177e+03
1.062602957806204722e+04,1.218734356945447416e+03
1.062602959673984151e+04,1.218738573803698500e+03
1.062602961541763580e+04,1.218742788174643920e+03
1.062602963409542826e+04,1.218747000057855985e+03
1.062602965277322255e+04,1.218751209454136870e+03
1.062602967145101684e+04,1.218755416363057975e+03
1.062602969012880931e+04,1.218759620784192066e+03
1.062602970880660359e+04,1.218763822718340180e+03
1.062602972748439788e+04,1.218768022165074854e+03
1.062602974616219035e+04,1.218772219123968625e+03
1.062602976483998464e+04,1.218776413595822078e+03
1.062602978351777892e+04,1.218780605580207066e+03
1.062602980219557321e+04,1.218784795077106992e+03
1.062602982087336568e+04,1.218788982086095302e+03
1.062602983955115997e+04,1.218793166607970306e+03
1.062602985822895425e+04,1.218797348642304996e+03
1.062602987690674672e+04,1.218801528188676457e+03
1.062602989558454101e+04,1.218805705247879132e+03
1.062602991426233530e+04,1.218809879819488515e+03
1.062602993294012776e+04,1.218814051903080554e+03
1.062602995161792205e+04,1.218818221499450146e+03
1.062602997029571634e+04,1.218822388608173014e+03
1.062602998897350881e+04,1.218826553228826015e+03
1.062603000765130309e+04,1.218830715362201772e+03
1.062603002632909738e+04,1.218834875007877599e+03
1.062603004500688985e+04,1.218839032165429899e+03
1.062603006368468414e+04,1.218843186835651977e+03
1.062603008236247842e+04,1.218847339018120238e+03
1.062603010104027089e+04,1.218851488712413357e+03
1.062603011971806518e+04,1.218855635919321230e+03
1.062603013839585947e+04,1.218859780638422308e+03
1.062603015707365194e+04,1.218863922869295948e+03
1.062603017575144622e+04,1.218868062612730455e+03
1.062603019442924051e+04,1.218872199868305188e+03
1.062603021310703298e+04,1.218876334635599733e+03
1.062603023178482727e+04,1.218880466915401712e+03
1.062603025046262155e+04,1.218884596707290711e+03
1.062603026914041584e+04,1.218888724011249224e+03
1.062603028781820831e+04,1.218892848826857971e+03
1.062603030649600259e+04,1.218896971154902758e+03
1.062603032517379688e+04,1.218901090994963852e+03
1.062603034385158935e+04,1.218905208346623340e+03
1.062603036252938364e+04,1.218909323210665661e+03
1.062603038120717792e+04,1.218913435586671085e+03
1.062603039988497039e+04,1.218917545474223289e+03
1.062603041856276468e+04,1.218921652874105575e+03
1.062603043724055897e+04,1.218925757785897758e+03
1.062603045591835144e+04,1.218929860209185335e+03
1.062603047459614572e+04,1.218933960144748653e+03
1.062603049327394001e+04,1.218938057592170253e+03
1.062603051195173248e+04,1.218942152551035406e+03
1.062603053062952677e+04,1.218946245022123094e+03
1.062603054930732105e+04,1.218950335005017223e+03
1.062603056798511352e+04,1.218954422499302837e+03
1.062603058666290781e+04,1.218958507505758234e+03
1.062603060534070210e+04,1.218962590023967778e+03
1.062603062401849456e+04,1.218966670053517191e+03
1.062603064269628885e+04,1.218970747595183866e+03
1.062603066137408314e+04,1.218974822648552617e+03
1.062603068005187743e+04,1.218978895213606165e+03
1.062603069872966989e+04,1.218982965289931144e+03
1.062603071740746418e+04,1.218987032878303125e+03
1.062603073608525847e+04,1.218991097978307835e+03
1.062603075476305094e+04,1.218995160589532816e+03
1.062603077344084522e+04,1.218999220712752049e+03
1.062603079211863951e+04,1.219003278347552168e+03
1.062603081079643198e+04,1.219007333493521855e+03
1.062603082947422627e+04,1.219011386151432816e+03
1.062603084815202055e+04,1.219015436320873505e+03
1.062603086682981302e+04,1.219019484001432829e+03
1.062603088550760731e+04,1.219023529193881132e+03
1.062603090418540160e+04,1.219027571897807093e+03
1.062603092286319406e+04,1.219031612112801213e+03
1.062603094154098835e+04,1.219035649839631560e+03
1.062603096021878264e+04,1.219039685077889317e+03
1.062603097889657511e+04,1.219043717827162936e+03
1.062603099757436939e+04,1.219047748088222534e+03
1.062603101625216368e+04,1.219051775860657017e+03
1.062603103492995615e+04,1.219055801144057114e+03
1.062603105360775044e+04,1.219059823939191347e+03
1.062603107228554472e+04,1.219063844245648625e+03
1.062603109096333719e+04,1.219067862063022403e+03
1.062603110964113148e+04,1.219071877392076885e+03
1.062603112831892577e+04,1.219075890232404618e+03
1.062603114699672005e+04,1.219079900583988092e+03
1.062603116567451252e+04,1.219083908446420537e+03
1.062603118435230681e+04,1.219087913820465019e+03
1.062603120303010110e+04,1.219091916705714993e+03
1.062603122170789356e+04,1.219095917101762780e+03
1.062603124038568785e+04,1.219099915009371671e+03
1.062603125906348214e+04,1.219103910428134668e+03
1.062603127774127461e+04,1.219107903357646592e+03
1.062603129641906889e+04,1.219111893798667779e+03
1.062603131509686318e+04,1.219115881750792369e+03
1.062603133377465565e+04,1.219119867213615635e+03
1.062603135245244994e+04,1.219123850187896551e+03
1.062603137113024422e+04,1.219127830673231074e+03
1.062603138980803669e+04,5.382129381493767823e+02
1.062603140848583098e+04,5.382149520396249045e+02
1.062603142716362527e+04,5.382169654921225401e+02
1.062603144584141774e+04,5.382189785066683498e+02
1.062603146451921202e+04,5.382209910836497784e+02
1.062603148319700631e+04,5.382230032228656000e+02
1.062603150187479878e+04,5.382250149241150439e+02
1.062603152055259307e+04,5.382270261877848725e+02
1.062603153923038735e+04,5.382290370136744286e+02
1.062603155790817982e+04,5.382310474015827140e+02
1.062603157658597411e+04,5.382330573518964911e+02
1.062603159526376839e+04,5.382350668644149891e+02
1.062603161394156268e+04,5.382370759391334332e+02
1.062603163261935515e+04,5.382390845758508249e+02
1.062603165129714944e+04,5.382410927749538132e+02
1.062603166997494372e+04,5.382431005362417409e+02
1.062603168865273619e+04,5.382451078595142917e+02
1.062603170733053048e+04,5.382471147451573188e+02
1.062603172600832477e+04,5.382491211929705059e+02
1.062603174468611724e+04,5.382511272027533096e+02
1.062603176336391152e+04,5.382531327748919239e+02
1.062603178204170581e+04,5.382551379091856916e+02
1.062603180071949828e+04,5.382571426054346375e+02
1.062603181939729257e+04,5.382591468640241601e+02
1.062603183807508685e+04,5.382611506847541705e+02
1.062603185675287932e+04,5.382631540674244661e+02
1.062603187543067361e+04,5.382651570124206728e+02
1.062603189410846790e+04,5.382671595195425880e+02
1.062603191278626036e+04,5.382691615885898955e+02
1.062603193146405465e+04,5.382711632199484484e+02
1.062603195014184894e+04,5.382731644134177031e+02
1.062603196881964141e+04,5.382751651687980257e+02
1.062603198749743569e+04,5.382771654864742459e+02
1.062603200617522998e+04,5.382791653662463887e+02
1.062603202485302245e+04,5.382811648079151610e+02
1.062603204353081674e+04,5.382831638118648243e+02
1.062603206220861102e+04,5.382851623778958583e+02
1.062603208088640531e+04,5.382871605060031470e+02
1.062603209956419778e+04,5.382891581959875111e+02
1.062603211824199207e+04,5.382911554482330985e+02
1.062603213691978635e+04,5.382931522625399339e+02
1.062603215559757882e+04,5.382951486387092928e+02
1.062603217427537311e+04,5.382971445771250956e+02
1.062603219295316740e+04,5.382991400775874808e+02
1.062603221163095986e+04,5.383011351398976103e+02
1.062603223030875415e+04,5.383031297644390634e+02
1.062603224898654844e+04,5.383051239510127743e+02
1.062603226766434091e+04,5.383071176994195639e+02
1.062603228634213519e+04,5.383091110100427841e+02
1.062603230501992948e+04,5.383111038826834829e+02
1.062603232369772195e+04,5.383130963171425947e+02
1.062603234237551624e+04,5.383150883138033578e+02
1.062603236105331052e+04,5.383170798724669339e+02
1.062603237973110299e+04,5.383190709929343711e+02
1.062603239840889728e+04,5.383210616755884530e+02
1.062603241708669157e+04,5.383230519202305686e+02
1.062603243576448403e+04,5.383250417266621071e+02
1.062603245444227832e+04,5.383270310952656246e+02
1.062603247312007261e+04,5.383290200258423965e+02
1.062603249179786508e+04,5.383310085181939257e+02
1.062603251047565936e+04,5.383329965727026547e+02
1.062603252915345365e+04,5.383349841891698588e+02
1.062603254783124794e+04,5.383369713675908770e+02
1.062603256650904041e+04,5.383389581077672119e+02
1.062603258518683469e+04,5.383409444100809651e+02
1.062603260386462898e+04,5.383429302743336393e+02
1.062603262254242145e+04,5.383449157003273058e+02
1.062603264122021574e+04,5.383469006884434975e+02
1.062603265989801002e+04,5.383488852384841721e+02
1.062603267857580249e+04,5.383508693502508322e+02
1.062603269725359678e+04,5.383528530241255794e+02
1.062603271593139107e+04,5.383548362599100301e+02
1.062603273460918354e+04,5.383568190574060282e+02
1.062603275328697782e+04,5.383588014169953340e+02
1.062603277196477211e+04,5.383607833384795640e+02
1.062603279064256458e+04,5.383627648216611306e+02
1.062603280932035887e+04,5.383647458669209982e+02
1.062603282799815315e+04,5.383667264740611245e+02
1.062603284667594562e+04,5.383687066428841490e+02
1.062603286535373991e+04,5.383706863737706954e+02
1.062603288403153419e+04,5.383726656665230621e+02
1.062603290270932666e+04,5.383746445209436615e+02
1.062603292138712095e+04,5.383766229374131171e+02
1.062603294006491524e+04,5.383786009157336139e+02
1.062603295874270771e+04,5.383805784557079051e+02
1.062603297742050199e+04,5.383825555577162731e+02
1.062603299609829628e+04,5.383845322215612441e+02
1.062603301477609057e+04,5.383865084472379294e+02
1.062603303345388304e+04,5.383884842345491961e+02
1.062603305213167732e+04,5.383904595838747582e+02
1.062603307080947161e+04,5.383924344950175964e+02
1.062603308948726408e+04,5.383944089677803504e+02
1.062603310816505837e+04,5.383963830025428479e+02
1.062603312684285265e+04,5.383983565991079558e+02
1.062603314552064512e+04,5.384003297572785414e+02
1.062603316419843941e+04,5.384023024774342048e+02
1.062603318287623370e+04,5.384042747593778131e+02
1.062603320155402616e+04,5.384062466029125744e+02
1.062603322023182045e+04,5.384082180084177480e+02
1.062603323890961474e+04,5.384101889756962009e+02
1.062603325758740721e+04,5.384121595045514823e+02
1.062603327626520149e+04,5.384141295953622830e+02
1.062603329494299578e+04,5.384160992479319248e+02
1.062603331362078825e+04,5.384180684620639568e+02
1.062603333229858254e+04,5.384200372381370698e+02
1.062603335097637682e+04,5.384220055759544721e+02
1.062603336965416929e+04,5.384239734753195989e+02
1.062603338833196358e+04,5.384259409366111413e+02
1.062603340700975787e+04,5.384279079596325346e+02
1.062603342568755033e+04,5.384298745441874416e+02
1.062603344436534462e+04,5.384318406906538712e+02
1.062603346304313891e+04,5.384338063988355998e+02
1.062603348172093320e+04,5.384357716687278526e+02
1.062603350039872566e+04,5.384377365001345197e+02
1.062603351907651995e+04,5.384397008934331552e+02
1.062603353775431424e+04,5.384416648484278767e+02
1.062603355643210671e+04,5.384436283649224606e+02
1.062603357510990099e+04,5.384455914432944610e+02
1.062603359378769528e+04,5.384475540833481091e+02
1.062603361246548775e+04,5.384495162848872951e+02
1.062603363114328204e+04,5.384514780482892320e+02
1.062603364982107632e+04,5.384534393733583784e+02
1.062603366849886879e+04,5.384554002598986244e+02
1.062603368717666308e+04,5.384573607082870694e+02
1.062603370585445737e+04,5.384593207183281720e+02
1.062603372453224983e+04,5.384612802898259361e+02
1.062603374321004412e+04,5.384632394231575745e+02
1.062603376188783841e+04,5.384651981181272049e+02
1.062603378056563088e+04,5.384671563745393996e+02
1.062603379924342516e+04,5.384691141927706894e+02
1.062603381792121945e+04,5.384710715726255330e+02
1.062603383659901192e+04,5.384730285139086163e+02
1.062603385527680621e+04,5.384749850169962428e+02
1.062603387395460049e+04,5.384769410816930986e+02
1.062603389263239296e+04,5.384788967078038695e+02
1.062603391131018725e+04,5.384808518957044043e+02
1.062603392998798154e+04,5.384828066451998438e+02
1.062603394866577582e+04,5.384847609562849584e+02
1.062603396734356829e+04,5.384867148287651162e+02
1.062603398602136258e+04,5.384886682630158248e+02
1.062603400469915687e+04,5.384906212588418839e+02
1.062603402337694934e+04,5.384925738160485480e+02
1.062603404205474362e+04,5.384945259350112110e+02
1.062603406073253791e+04,5.384964776155350137e+02
1.062603407941033038e+04,5.384984288574249831e+02
1.062603409808812467e+04,5.385003796610566269e+02
1.062603411676591895e+04,5.385023300262348585e+02
1.062603413544371142e+04,5.385042799527650459e+02
1.062603415412150571e+04,5.385062294410222421e+02
1.062603417279929999e+04,5.385081784908115878e+02
1.062603419147709246e+04,5.385101271019389060e+02
1.062603421015488675e+04,5.385120752747785673e+02
1.062603422883268104e+04,5.385140230091361673e+02
1.062603424751047351e+04,5.385159703048171878e+02
1.062603426618826779e+04,5.385179171621962269e+02
1.062603428486606208e+04,5.385198635810787664e+02
1.062603430354385455e+04,5.385218095612706293e+02
1.062603432222164884e+04,5.385237551031459589e+02
1.062603434089944312e+04,5.385257002065103507e+02
1.062603435957723559e+04,5.385276448711698549e+02
1.062603437825502988e+04,5.385295890974982740e+02
1.062603439693282417e+04,5.385315328853016581e+02
1.062603441561061845e+04,5.385334762345748914e+02
1.062603443428841092e+04,5.385354191451243651e+02
1.062603445296620521e+04,5.385373616173236542e+02
1.062603447164399950e+04,5.385393036509782405e+02
1.062603449032179196e+04,5.385412452458949701e+02
1.062603450899958625e+04,5.385431864024469633e+02
1.062603452767738054e+04,5.385451271204403838e+02
