Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013192515855072816e+04,4.523479832448966249e+02
1.013192517932248120e+04,4.523523449422750673e+02
1.013192520009423424e+04,4.523567060038097338e+02
1.013192522086598728e+04,4.523610664294880053e+02
1.013192524163774033e+04,4.523654262192974329e+02
1.013192526240949337e+04,4.523697853732251701e+02
1.013192528318124641e+04,4.523741438912586545e+02
1.013192530395299946e+04,4.523785017733852101e+02
1.013192532472475250e+04,4.523828590195921038e+02
1.013192534549650554e+04,4.523872156298667733e+02
1.013192536626825859e+04,4.523915716041965425e+02
1.013192538704001163e+04,4.523959269425687921e+02
1.013192540781176467e+04,4.524002816449707893e+02
1.013192542858351771e+04,4.524046357113899148e+02
1.013192544935527076e+04,4.524089891418134926e+02
1.013192547012702380e+04,4.524133419362289601e+02
1.013192549089877684e+04,4.524176940946236982e+02
1.013192551167052989e+04,4.524220456169849172e+02
1.013192553244228475e+04,4.524263965036811328e+02
1.013192555321403779e+04,4.524307467539375693e+02
1.013192557398579083e+04,4.524350963681226858e+02
1.013192559475754388e+04,4.524394453462238062e+02
1.013192561552929692e+04,4.524437936882283680e+02
1.013192563630104996e+04,4.524481413941236383e+02
1.013192565707280301e+04,4.524524884638971685e+02
1.013192567784455605e+04,4.524568348975361687e+02
1.013192569861630909e+04,4.524611806950280197e+02
1.013192571938806213e+04,4.524655258563601592e+02
1.013192574015981518e+04,4.524698703815200247e+02
1.013192576093156822e+04,4.524742142704948265e+02
1.013192578170332126e+04,4.524785575232721726e+02
1.013192580247507431e+04,4.524829001398392734e+02
1.013192582324682735e+04,4.524872421201835664e+02
1.013192584401858039e+04,4.524915834642924324e+02
1.013192586479033343e+04,4.524959241721532521e+02
1.013192588556208648e+04,4.525002642437535201e+02
1.013192590633383952e+04,4.525046036790805033e+02
1.013192592710559256e+04,4.525089424781216962e+02
1.013192594787734561e+04,4.525132806408644797e+02
1.013192596864909865e+04,4.525176181672961775e+02
1.013192598942085169e+04,4.525219550574042842e+02
1.013192601019260474e+04,4.525262913111760668e+02
1.013192603096435778e+04,4.525306269285990766e+02
1.013192605173611082e+04,4.525349619096606943e+02
1.013192607250786386e+04,4.525392962543483009e+02
1.013192609327961691e+04,4.525436299626494474e+02
1.013192611405136995e+04,4.525479630345512305e+02
1.013192613482312299e+04,4.525522954700413152e+02
1.013192615559487604e+04,4.525566272691071390e+02
1.013192617636662908e+04,4.525609584317359122e+02
1.013192619713838394e+04,4.525652889582944454e+02
1.013192621791013698e+04,4.525696188480116575e+02
1.013192623868189003e+04,4.525739481012541887e+02
1.013192625945364307e+04,4.525782767180095334e+02
1.013192628022539611e+04,4.525826046982650723e+02
1.013192630099714916e+04,4.525869320420082431e+02
1.013192632176890220e+04,4.525912587492264265e+02
1.013192634254065524e+04,4.525955848199071738e+02
1.013192636331240828e+04,4.525999102540378090e+02
1.013192638408416133e+04,4.526042350516058264e+02
1.013192640485591437e+04,4.526085592125987205e+02
1.013192642562766741e+04,4.526128827370037584e+02
1.013192644639942046e+04,4.526172056248085482e+02
1.013192646717117350e+04,4.526215278760005276e+02
1.013192648794292654e+04,4.526258494905670773e+02
1.013192650871467958e+04,4.526301704684956349e+02
1.013192652948643263e+04,4.526344908097736948e+02
1.013192655025818567e+04,4.526388105143887515e+02
1.013192657102993871e+04,4.526431295823281857e+02
1.013192659180169176e+04,4.526474480135793783e+02
1.013192661257344480e+04,4.526517658081299373e+02
1.013192663334519784e+04,4.526560829659673004e+02
1.013192665411695089e+04,4.526603994870789052e+02
1.013192667488870393e+04,4.526647153714521892e+02
1.013192669566045697e+04,4.526690306190746469e+02
1.013192671643221001e+04,4.526733452299337728e+02
1.013192673720396306e+04,4.526776592040168907e+02
1.013192675797571610e+04,4.526819725413116657e+02
1.013192677874746914e+04,4.526862852418054786e+02
1.013192679951922219e+04,4.526905973054858237e+02
1.013192682029097523e+04,4.526949087323400818e+02
1.013192684106273009e+04,4.526992195227334150e+02
1.013192686183448313e+04,4.527035296758980394e+02
1.013192688260623618e+04,4.527078391921992306e+02
1.013192690337798922e+04,4.527121480716243127e+02
1.013192692414974226e+04,4.527164563141607800e+02
1.013192694492149531e+04,4.527207639197961271e+02
1.013192696569324835e+04,4.527250708885178483e+02
1.013192698646500139e+04,4.527293772203134381e+02
1.013192700723675443e+04,4.527336829151704478e+02
1.013192702800850748e+04,4.527379879730763719e+02
1.013192704878026052e+04,4.527422923940185910e+02
1.013192706955201356e+04,4.527465961779846566e+02
1.013192709032376661e+04,4.527508993249621767e+02
1.013192711109551965e+04,4.527552018349384184e+02
1.013192713186727269e+04,4.527595037079011604e+02
1.013192715263902573e+04,4.527638049438376697e+02
1.013192717341077878e+04,4.527681055427357251e+02
1.013192719418253182e+04,4.527724055045825935e+02
1.013192721495428486e+04,4.527767048293658263e+02
1.013192723572603791e+04,4.527810035170730316e+02
1.013192725649779095e+04,4.527853015676915902e+02
1.013192727726954399e+04,4.527895989812091671e+02
1.013192729804129704e+04,4.527938957576132566e+02
1.013192731881305008e+04,4.527981918968912964e+02
1.013192733958480312e+04,4.528024873990307810e+02
1.013192736035655616e+04,4.528067822640194322e+02
1.013192738112830921e+04,4.528110764918445739e+02
1.013192740190006225e+04,4.528153700824938710e+02
1.013192742267181529e+04,4.528196630359547612e+02
1.013192744344356834e+04,4.528239553522147958e+02
1.013192746421532138e+04,4.528282470312615260e+02
1.013192748498707624e+04,4.528325380734582950e+02
1.013192750575882928e+04,4.528368284780409567e+02
1.013192752653058233e+04,4.528411182453729111e+02
1.013192754730233537e+04,4.528454073754417664e+02
1.013192756807408841e+04,4.528496958682350169e+02
1.013192758884584146e+04,4.528539837237402139e+02
1.013192760961759450e+04,4.528582709419448520e+02
1.013192763038934754e+04,4.528625575228365960e+02
1.013192765116110058e+04,4.528668434664028268e+02
1.013192767193285363e+04,4.528711287726312094e+02
1.013192769270460667e+04,4.528754134415093517e+02
1.013192771347635971e+04,4.528796974730247484e+02
1.013192773424811276e+04,4.528839808671648370e+02
1.013192775501986580e+04,4.528882636239173394e+02
1.013192777579161884e+04,4.528925457432698636e+02
1.013192779656337188e+04,4.528968272252097904e+02
1.013192781733512493e+04,4.529011080697247849e+02
1.013192783810687797e+04,4.529053882768023982e+02
1.013192785887863101e+04,4.529096678464302386e+02
1.013192787965038406e+04,4.529139467785958004e+02
1.013192790042213710e+04,4.529182250732867487e+02
1.013192792119389014e+04,4.529225027304905780e+02
1.013192794196564319e+04,4.529267797501948962e+02
1.013192796273739623e+04,4.529310561323872548e+02
1.013192798350914927e+04,4.529353318770553756e+02
1.013192800428090231e+04,4.529396069841866392e+02
1.013192802505265536e+04,4.529438814537687108e+02
1.013192804582440840e+04,4.529481552857891984e+02
1.013192806659616144e+04,4.529524284802357101e+02
1.013192808736791449e+04,4.529567010370956837e+02
1.013192810813966753e+04,4.529609729563569545e+02
1.013192812891142239e+04,4.529652442383809330e+02
1.013192814968317543e+04,4.529695148824072248e+02
1.013192817045492848e+04,4.529737848887975247e+02
1.013192819122668152e+04,4.529780542575393270e+02
1.013192821199843456e+04,4.529823229886202398e+02
1.013192823277018761e+04,4.529865910820279851e+02
1.013192825354194065e+04,4.529908585377500003e+02
1.013192827431369369e+04,4.529951253557740642e+02
1.013192829508544673e+04,4.529993915360877281e+02
1.013192831585719978e+04,4.530036570786785433e+02
1.013192833662895282e+04,4.530079219835341178e+02
1.013192835740070586e+04,4.530121862506421166e+02
1.013192837817245891e+04,4.530164498799902049e+02
1.013192839894421195e+04,4.530207128715658769e+02
1.013192841971596499e+04,4.530249752253567408e+02
1.013192844048771804e+04,4.530292369413506322e+02
1.013192846125947108e+04,4.530334980195349885e+02
1.013192848203122412e+04,4.530377584598974749e+02
1.013192850280297716e+04,4.530420182624256995e+02
1.013192852357473021e+04,4.530462774271073272e+02
1.013192854434648325e+04,4.530505359539299093e+02
1.013192856511823629e+04,4.530547938428812813e+02
1.013192858588998934e+04,4.530590510939488240e+02
1.013192860666174238e+04,4.530633077071203729e+02
1.013192862743349542e+04,4.530675636823834225e+02
1.013192864820524846e+04,4.530718190197256376e+02
1.013192866897700151e+04,4.530760737191347403e+02
1.013192868974875455e+04,4.530803277805983384e+02
1.013192871052050759e+04,4.530845812041040972e+02
1.013192873129226064e+04,4.530888339896395109e+02
1.013192875206401368e+04,4.530930861371924721e+02
1.013192877283576672e+04,4.530973376467504750e+02
1.013192879360752158e+04,4.531015885186733954e+02
1.013192881437927463e+04,4.531058387522043631e+02
1.013192883515102767e+04,4.531100883477034245e+02
1.013192885592278071e+04,4.531143373051582444e+02
1.013192887669453376e+04,4.531185856245563741e+02
1.013192889746628680e+04,4.531228333058855355e+02
1.013192891823803984e+04,4.531270803491333368e+02
1.013192893900979288e+04,4.531313267542875565e+02
1.013192895978154593e+04,4.531355725213356891e+02
1.013192898055329897e+04,4.531398176502656270e+02
1.013192900132505201e+04,4.531440621410648077e+02
1.013192902209680506e+04,4.531483059937211237e+02
1.013192904286855810e+04,4.531525492082220694e+02
1.013192906364031114e+04,4.531567917845554234e+02
1.013192908441206419e+04,4.531610337227087939e+02
1.013192910518381723e+04,4.531652750226699595e+02
1.013192912595557027e+04,4.531695156844264716e+02
1.013192914672732331e+04,4.531737557079661656e+02
1.013192916749907636e+04,4.531779950932766496e+02
1.013192918827082940e+04,4.531822338403455888e+02
1.013192920904258244e+04,4.531864719491607048e+02
1.013192922981433549e+04,4.531907094197097194e+02
1.013192925058608853e+04,4.531949462519802410e+02
1.013192927135784157e+04,4.531991824459599911e+02
1.013192929212959461e+04,4.532034180016367486e+02
1.013192931290134766e+04,4.532076529189980647e+02
1.013192933367310070e+04,4.532118871980318318e+02
1.013192935444485374e+04,4.532161208387255442e+02
1.013192937521660679e+04,4.532203538410670376e+02
1.013192939598835983e+04,4.532245862050440905e+02
1.013192941676011287e+04,4.532288179306441975e+02
1.013192943753186773e+04,4.532330490182256995e+02
1.013192945830362078e+04,4.532372794670352505e+02
1.013192947907537382e+04,4.532415092774311347e+02
1.013192949984712686e+04,4.532457384494010171e+02
1.013192952061887991e+04,4.532499669829326194e+02
1.013192954139063295e+04,4.532541948780136636e+02
1.013192956216238599e+04,4.532584221346319282e+02
1.013192958293413903e+04,4.532626487527750783e+02
1.013192960370589208e+04,4.532668747324308356e+02
1.013192962447764512e+04,4.532711000735869220e+02
1.013192964524939816e+04,4.532753247762311730e+02
1.013192966602115121e+04,4.532795488403511968e+02
1.013192968679290425e+04,4.532837722659348287e+02
1.013192970756465729e+04,4.532879950529696202e+02
1.013192972833641034e+04,4.532922172014434636e+02
1.013192974910816338e+04,4.532964387113440239e+02
1.013192976987991642e+04,4.533006595826591365e+02
1.013192979065166946e+04,4.533048798153764665e+02
1.013192981142342251e+04,4.533090994094837924e+02
1.013192983219517555e+04,4.533133183649688362e+02
1.013192985296692859e+04,4.533175366818193766e+02
1.013192987373868164e+04,4.533217543600230215e+02
1.013192989451043468e+04,4.533259713995677203e+02
1.013192991528218772e+04,4.533301878004410810e+02
1.013192993605394076e+04,4.533344035626309392e+02
1.013192995682569381e+04,4.533386186861250735e+02
1.013192997759744685e+04,4.533428331709112626e+02
1.013192999836919989e+04,4.533470470169770579e+02
1.013193001914095294e+04,4.533512602243104084e+02
1.013193003991270598e+04,4.533554727928990928e+02
1.013193006068445902e+04,4.533596847227307194e+02
1.013193008145621388e+04,4.533638960141619805e+02
1.013193010222796693e+04,4.533681066664430546e+02
1.013193012299971997e+04,4.533723166799304067e+02
1.013193014377147301e+04,4.533765260546118157e+02
1.013193016454322606e+04,4.533807347904753442e+02
1.013193018531497910e+04,4.533849428875083731e+02
1.013193020608673214e+04,4.533891503456988517e+02
1.013193022685848518e+04,4.533933571650346153e+02
1.013193024763023823e+04,4.533975633455033858e+02
1.013193026840199127e+04,4.534017688870929987e+02
1.013193028917374431e+04,4.534059737897911759e+02
1.013193030994549736e+04,4.534101780535856960e+02
1.013193033071725040e+04,4.534143816784644514e+02
1.013193035148900344e+04,4.534185846644150502e+02
1.013193037226075649e+04,4.534227870114254415e+02
1.013193039303250953e+04,4.534269887194834610e+02
1.013193041380426257e+04,4.534311897885767166e+02
1.013193043457601561e+04,4.534353902186931577e+02
1.013193045534776866e+04,4.534395900098205630e+02
1.013193047611952170e+04,4.534437891619467109e+02
1.013193049689127474e+04,4.534479876750593235e+02
1.013193051766302779e+04,4.534521855491464066e+02
1.013193053843478083e+04,4.534563827841956254e+02
1.013193055920653387e+04,4.534605793801947584e+02
1.013193057997828691e+04,4.534647753371318117e+02
1.013193060075003996e+04,4.534689706549943367e+02
1.013193062152179300e+04,4.534731653337703392e+02
1.013193064229354604e+04,4.534773593734475412e+02
1.013193066306529909e+04,4.534815527740138918e+02
1.013193068383705213e+04,4.534857455354569993e+02
1.013193070460880517e+04,4.534899376577648695e+02
1.013193072538056003e+04,4.534941291412922624e+02
1.013193074615231308e+04,4.534983199852929374e+02
1.013193076692406612e+04,4.535025101901218818e+02
1.013193078769581916e+04,4.535066997557667037e+02
1.013193080846757221e+04,4.535108886822153522e+02
1.013193082923932525e+04,4.535150769694557766e+02
1.013193085001107829e+04,4.535192646174756987e+02
1.013193087078283133e+04,4.535234516262629541e+02
1.013193089155458438e+04,4.535276379958053781e+02
1.013193091232633742e+04,4.535318237260909200e+02
1.013193093309809046e+04,4.535360088171073016e+02
1.013193095386984351e+04,4.535401932688423017e+02
1.013193097464159655e+04,4.535443770812840398e+02
1.013193099541334959e+04,4.535485602544200674e+02
1.013193101618510264e+04,4.535527427882384472e+02
1.013193103695685568e+04,4.535569246827269012e+02
1.013193105772860872e+04,4.535611059378733785e+02
1.013193107850036176e+04,4.535652865536656577e+02
1.013193109927211481e+04,4.535694665300916313e+02
1.013193112004386785e+04,4.535736458671391915e+02
1.013193114081562089e+04,4.535778245647961171e+02
1.013193116158737394e+04,4.535820026230504141e+02
1.013193118235912698e+04,4.535861800418896905e+02
1.013193120313088002e+04,4.535903568213021799e+02
1.013193122390263306e+04,4.535945329612753767e+02
1.013193124467438611e+04,4.535987084617974006e+02
1.013193126544613915e+04,4.536028833228560870e+02
1.013193128621789219e+04,4.536070575444392716e+02
1.013193130698964524e+04,4.536112311265347898e+02
1.013193132776139828e+04,4.536154040691305909e+02
1.013193134853315132e+04,4.536195763722145671e+02
1.013193136930490436e+04,4.536237480357744971e+02
1.013193139007665923e+04,4.536279190601636628e+02
1.013193141084841227e+04,4.536320894446392344e+02
1.013193143162016531e+04,4.536362591895544938e+02
1.013193145239191836e+04,4.536404282948974469e+02
1.013193147316367140e+04,4.536445967606557588e+02
1.013193149393542444e+04,4.536487645868174354e+02
1.013193151470717748e+04,4.536529317733703692e+02
1.013193153547893053e+04,4.536570983203024525e+02
1.013193155625068357e+04,4.536612642276016345e+02
1.013193157702243661e+04,4.536654294952556938e+02
1.013193159779418966e+04,4.536695941232526934e+02
1.013193161856594270e+04,4.536737581115804687e+02
1.013193163933769574e+04,4.536779214602267984e+02
1.013193166010944879e+04,4.536820841691797455e+02
1.013193168088120183e+04,4.536862462384272021e+02
1.013193170165295487e+04,4.536904076679570039e+02
1.013193172242470791e+04,4.536945684577571569e+02
1.013193174319646096e+04,4.536987286078156103e+02
1.013193176396821400e+04,4.537028881181200859e+02
1.013193178473996704e+04,4.537070469886587603e+02
1.013193180551172009e+04,4.537112052194192984e+02
1.013193182628347313e+04,4.537153628103898200e+02
1.013193184705522617e+04,4.537195197615581606e+02
1.013193186782697921e+04,4.537236760729122693e+02
1.013193188859873226e+04,4.537278317444400386e+02
1.013193190937048530e+04,4.537319867761294176e+02
1.013193193014223834e+04,4.537361411679684124e+02
1.013193195091399139e+04,4.537402949199449154e+02
1.013193197168574443e+04,4.537444480320468188e+02
1.013193199245749747e+04,4.537486005042620718e+02
1.013193201322925051e+04,4.537527523365786237e+02
1.013193203400100538e+04,4.537569035293479374e+02
1.013193205477275842e+04,4.537610540818309346e+02
1.013193207554451146e+04,4.537652039943790214e+02
1.013193209631626451e+04,4.537693532669802039e+02
1.013193211708801755e+04,4.537735018996223744e+02
1.013193213785977059e+04,4.537776498922935957e+02
1.013193215863152363e+04,4.537817972449817603e+02
1.013193217940327668e+04,4.537859439576747036e+02
1.013193220017502972e+04,4.537900900303607159e+02
1.013193222094678276e+04,4.537942354630274053e+02
1.013193224171853581e+04,4.537983802556628348e+02
1.013193226249028885e+04,4.538025244082550671e+02
1.013193228326204189e+04,4.538066679207919947e+02
1.013193230403379494e+04,4.538108107932615098e+02
1.013193232480554798e+04,4.538149530256517892e+02
1.013193234557730102e+04,4.538190946179506113e+02
1.013193236634905406e+04,4.538232355701459824e+02
1.013193238712080711e+04,4.538273758822259083e+02
1.013193240789256015e+04,4.538315155541783952e+02
1.013193242866431319e+04,4.538356545859913354e+02
1.013193244943606624e+04,4.538397929776527917e+02
1.013193247020781928e+04,4.538439307291506566e+02
1.013193249097957232e+04,4.538480678404730497e+02
1.013193251175132536e+04,4.538522043116078635e+02
1.013193253252307841e+04,4.538563401425430470e+02
1.013193255329483145e+04,4.538604753332666633e+02
1.013193257406658449e+04,4.538646098837666614e+02
1.013193259483833754e+04,4.538687437940310474e+02
1.013193261561009058e+04,4.538728770640477705e+02
1.013193263638184362e+04,4.538770096938050074e+02
1.013193265715359667e+04,4.538811416832905365e+02
1.013193267792535153e+04,4.538852730328541725e+02
1.013193269869710457e+04,4.538894037417604181e+02
1.013193271946885761e+04,4.538935338103590311e+02
1.013193274024061066e+04,4.538976632386379606e+02
1.013193276101236370e+04,4.539017920265853263e+02
1.013193278178411674e+04,4.539059201741891911e+02
1.013193280255586978e+04,4.539100476814373906e+02
1.013193282332762283e+04,4.539141745483179875e+02
1.013193284409937587e+04,4.539183007748191017e+02
1.013193286487112891e+04,4.539224263609286254e+02
1.013193288564288196e+04,4.539265513066346216e+02
1.013193290641463500e+04,4.539306756119250963e+02
1.013193292718638804e+04,4.539347992767881124e+02
1.013193294795814109e+04,4.539389223012116759e+02
1.013193296872989413e+04,4.539430446851838497e+02
1.013193298950164717e+04,4.539471664286925261e+02
1.013193301027340021e+04,4.539512875317258818e+02
1.013193303104515326e+04,4.539554079942718658e+02
1.013193305181690630e+04,4.539595278163185981e+02
1.013193307258865934e+04,4.539636469978540276e+02
1.013193309336041239e+04,4.539677655388662174e+02
1.013193311413216543e+04,4.539718834393431734e+02
1.013193313490391847e+04,4.539760006992729586e+02
1.013193315567567151e+04,4.539801173186437495e+02
1.013193317644742456e+04,4.539842332974433248e+02
1.013193319721917760e+04,4.539883486356599747e+02
1.013193321799093064e+04,4.539924633332815915e+02
1.013193323876268369e+04,4.539965773902962951e+02
1.013193325953443673e+04,4.540006908066920914e+02
1.013193328030618977e+04,4.540048035824571002e+02
1.013193330107794282e+04,4.540089157175793275e+02
1.013193332184969768e+04,4.540130272124069393e+02
1.013193334262145072e+04,4.540171380662076785e+02
1.013193336339320376e+04,4.540212482793299387e+02
1.013193338416495681e+04,4.540253578517616120e+02
1.013193340493670985e+04,4.540294667834908751e+02
1.013193342570846289e+04,4.540335750745057339e+02
1.013193344648021593e+04,4.540376827247942515e+02
1.013193346725196898e+04,4.540417897343444906e+02
1.013193348802372202e+04,4.540458961031445710e+02
1.013193350879547506e+04,4.540500018311824988e+02
1.013193352956722811e+04,4.540541069184464504e+02
1.013193355033898115e+04,4.540582113649244320e+02
1.013193357111073419e+04,4.540623151706045633e+02
1.013193359188248724e+04,4.540664183354748502e+02
1.013193361265424028e+04,4.540705208595234694e+02
1.013193363342599332e+04,4.540746227427384270e+02
1.013193365419774636e+04,4.540787239851078994e+02
1.013193367496949941e+04,4.540828245866198358e+02
1.013193369574125245e+04,4.540869245472624698e+02
1.013193371651300549e+04,4.540910238670239210e+02
1.013193373728475854e+04,4.540951225458920817e+02
1.013193375805651158e+04,4.540992205838551854e+02
1.013193377882826462e+04,4.541033179809012950e+02
1.013193379960001766e+04,4.541074147370185869e+02
1.013193382037177071e+04,4.541115108521950674e+02
1.013193384114352375e+04,4.541156063264188560e+02
1.013193386191527679e+04,4.541197011596781294e+02
1.013193388268702984e+04,4.541237953519608936e+02
1.013193390345878288e+04,4.541278889032553820e+02
1.013193392423053592e+04,4.541319818135495439e+02
1.013193394500228897e+04,4.541360740828316693e+02
1.013193396577404201e+04,4.541401657110897645e+02
1.013193398654579687e+04,4.541442566986701763e+02
1.013193400731754991e+04,4.541483470448445132e+02
1.013193402808930296e+04,4.541524367499592358e+02
1.013193404886105600e+04,4.541565258140024639e+02
1.013193406963280904e+04,4.541606142369622603e+02
1.013193409040456208e+04,4.541647020188267447e+02
1.013193411117631513e+04,4.541687891595840938e+02
1.013193413194806817e+04,4.541728756592224272e+02
1.013193415271982121e+04,4.541769615177298647e+02
1.013193417349157426e+04,4.541810467350945828e+02
1.013193419426332730e+04,4.541851313113046444e+02
1.013193421503508034e+04,4.541892152463482830e+02
1.013193423580683339e+04,4.541932985402134477e+02
1.013193425657858643e+04,4.541973811928885425e+02
1.013193427735033947e+04,4.542014632043615165e+02
1.013193429812209251e+04,4.542055445746206033e+02
1.013193431889384556e+04,4.542096253036539224e+02
1.013193433966559860e+04,4.542137053914495937e+02
1.013193436043735164e+04,4.542177848379958505e+02
1.013193438120910469e+04,4.542218636432807557e+02
1.013193440198085773e+04,4.542259418072925428e+02
1.013193442275261077e+04,4.542300193300192177e+02
1.013193444352436381e+04,4.542340962114491276e+02
1.013193446429611686e+04,4.542381724515703922e+02
1.013193448506786990e+04,4.542422480503710744e+02
1.013193450583962294e+04,4.542463230078393508e+02
1.013193452661137599e+04,4.542503973239634547e+02
1.013193454738312903e+04,4.542544709987316196e+02
1.013193456815488207e+04,4.542585440321318515e+02
1.013193458892663512e+04,4.542626164241523838e+02
1.013193460969838816e+04,4.542666881747814500e+02
1.013193463047014302e+04,4.542707592843635780e+02
1.013193465124189606e+04,4.542748297521740710e+02
1.013193467201364911e+04,4.542788995785575707e+02
1.013193469278540215e+04,4.542829687635021969e+02
1.013193471355715519e+04,4.542870373069962966e+02
1.013193473432890823e+04,4.542911052090278758e+02
1.013193475510066128e+04,4.542951724695852818e+02
1.013193477587241432e+04,4.542992390886565772e+02
1.013193479664416736e+04,4.543033050662299956e+02
1.013193481741592041e+04,4.543073704022937704e+02
1.013193483818767345e+04,4.543114350968359645e+02
1.013193485895942649e+04,4.543154991498448680e+02
1.013193487973117954e+04,4.543195625613087145e+02
1.013193490050293258e+04,4.543236253312156805e+02
1.013193492127468562e+04,4.543276874595538857e+02
1.013193494204643866e+04,4.543317489463116772e+02
1.013193496281819171e+04,4.543358097914771179e+02
1.013193498358994475e+04,4.543398699950384412e+02
1.013193500436169779e+04,4.543439295569839373e+02
1.013193502513345084e+04,4.543479884773017830e+02
1.013193504590520388e+04,4.543520467559801546e+02
1.013193506667695692e+04,4.543561043930072287e+02
1.013193508744870996e+04,4.543601613883712957e+02
1.013193510822046301e+04,4.543642177420605890e+02
1.013193512899221605e+04,4.543682734540632282e+02
1.013193514976396909e+04,4.543723285243676173e+02
1.013193517053572214e+04,4.543763829529617624e+02
1.013193519130747518e+04,4.543804367398340105e+02
1.013193521207922822e+04,4.543844898849725382e+02
1.013193523285098127e+04,4.543885423883655790e+02
1.013193525362273431e+04,4.543925942500014798e+02
1.013193527439448917e+04,4.543966454702231204e+02
1.013193529516624221e+04,4.544006960483091007e+02
1.013193531593799526e+04,4.544047459846025845e+02
1.013193533670974830e+04,4.544087952790918621e+02
1.013193535748150134e+04,4.544128439317649963e+02
1.013193537825325438e+04,4.544168919426102775e+02
1.013193539902500743e+04,4.544209393116160527e+02
1.013193541979676047e+04,4.544249860387704985e+02
1.013193544056851351e+04,4.544290321240618482e+02
1.013193546134026656e+04,4.544330775674783922e+02
1.013193548211201960e+04,4.544371223690083639e+02
1.013193550288377264e+04,4.544411665286399966e+02
1.013193552365552569e+04,4.544452100463615807e+02
1.013193554442727873e+04,4.544492529221613495e+02
1.013193556519903177e+04,4.544532951560275364e+02
1.013193558597078481e+04,4.544573367479484318e+02
1.013193560674253786e+04,4.544613776979123259e+02
1.013193562751429090e+04,4.544654180059074520e+02
1.013193564828604394e+04,4.544694576719221004e+02
1.013193566905779699e+04,4.544734966959445046e+02
1.013193568982955003e+04,4.544775350779628980e+02
1.013193571060130307e+04,4.544815728179656276e+02
1.013193573137305611e+04,4.544856099159409837e+02
1.013193575214480916e+04,4.544896463718771429e+02
1.013193577291656220e+04,4.544936821857624523e+02
1.013193579368831524e+04,4.544977173575851452e+02
1.013193581446006829e+04,4.545017518873336257e+02
1.013193583523182133e+04,4.545057857749960135e+02
1.013193585600357437e+04,4.545098190205606556e+02
1.013193587677532742e+04,4.545138516240158424e+02
1.013193589754708046e+04,4.545178835853498640e+02
1.013193591831883532e+04,4.545219149049040652e+02
1.013193593909058836e+04,4.545259455819606274e+02
1.013193595986234141e+04,4.545299756168608951e+02
1.013193598063409445e+04,4.545340050095931588e+02
1.013193600140584749e+04,4.545380337601457086e+02
1.013193602217760053e+04,4.545420618685068916e+02
1.013193604294935358e+04,4.545460893346649414e+02
1.013193606372110662e+04,4.545501161586082617e+02
1.013193608449285966e+04,4.545541423403251429e+02
1.013193610526461271e+04,4.545581678798037046e+02
1.013193612603636575e+04,4.545621927770325215e+02
1.013193614680811879e+04,4.545662170319997131e+02
1.013193616757987184e+04,4.545702406446936834e+02
1.013193618835162488e+04,4.545742636151027227e+02
1.013193620912337792e+04,4.545782859432151213e+02
1.013193622989513096e+04,4.545823076290192830e+02
1.013193625066688401e+04,4.545863286725034413e+02
1.013193627143863705e+04,4.545903490736559434e+02
1.013193629221039009e+04,4.545943688324650793e+02
1.013193631298214314e+04,4.545983879489192532e+02
1.013193633375389618e+04,4.546024064230067552e+02
1.013193635452564922e+04,4.546064242547158756e+02
1.013193637529740226e+04,4.546104414440350183e+02
1.013193639606915531e+04,4.546144579909524737e+02
1.013193641684090835e+04,4.546184738954565887e+02
1.013193643761266139e+04,4.546224891575357105e+02
1.013193645838441444e+04,4.546265037771781294e+02
1.013193647915616748e+04,4.546305177543722493e+02
1.013193649992792052e+04,4.546345310891063036e+02
1.013193652069967357e+04,4.546385437813688100e+02
1.013193654147142661e+04,4.546425558311479449e+02
1.013193656224317965e+04,4.546465672384321692e+02
1.013193658301493451e+04,4.546505780035609519e+02
1.013193660378668756e+04,4.546545881258202826e+02
1.013193662455844060e+04,4.546585976055496872e+02
1.013193664533019364e+04,4.546626064427375127e+02
1.013193666610194668e+04,4.546666146373721631e+02
1.013193668687369973e+04,4.546706221894420992e+02
1.013193670764545277e+04,4.546746290989354975e+02
1.013193672841720581e+04,4.546786353658408757e+02
1.013193674918895886e+04,4.546826409901463535e+02
1.013193676996071190e+04,4.546866459718405622e+02
1.013193679073246494e+04,4.546906503109117921e+02
1.013193681150421799e+04,4.546946540073483902e+02
1.013193683227597103e+04,4.546986570611387037e+02
1.013193685304772407e+04,4.547026594722711934e+02
1.013193687381947711e+04,4.547066612407341495e+02
1.013193689459123016e+04,4.547106623665159191e+02
1.013193691536298320e+04,4.547146628496050198e+02
1.013193693613473624e+04,4.547186626899896851e+02
1.013193695690648929e+04,4.547226618876584325e+02
1.013193697767824233e+04,4.547266604425995524e+02
1.013193699844999537e+04,4.547306583548015055e+02
1.013193701922174841e+04,4.547346556242525821e+02
1.013193703999350146e+04,4.547386522509412430e+02
1.013193706076525450e+04,4.547426482348558920e+02
1.013193708153700754e+04,4.547466435759848196e+02
1.013193710230876059e+04,4.547506382743166000e+02
1.013193712308051363e+04,4.547546323298395237e+02
1.013193714385226667e+04,4.547586257425419376e+02
1.013193716462401972e+04,4.547626185124123595e+02
1.013193718539577276e+04,4.547666106394391363e+02
1.013193720616752580e+04,4.547706021236106722e+02
1.013193722693928066e+04,4.547745929652648442e+02
