Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.889866725157342444e+03,0.000000000000000000e+00
9.889866742036343567e+03,0.000000000000000000e+00
9.889866758915346509e+03,0.000000000000000000e+00
9.889866775794349451e+03,0.000000000000000000e+00
9.889866792673352393e+03,0.000000000000000000e+00
9.889866809552355335e+03,0.000000000000000000e+00
9.889866826431358277e+03,0.000000000000000000e+00
9.889866843310361219e+03,0.000000000000000000e+00
9.889866860189364161e+03,0.000000000000000000e+00
9.889866877068365284e+03,0.000000000000000000e+00
9.889866893947368226e+03,0.000000000000000000e+00
9.889866910826371168e+03,0.000000000000000000e+00
9.889866927705374110e+03,0.000000000000000000e+00
9.889866944584377052e+03,0.000000000000000000e+00
9.889866961463379994e+03,0.000000000000000000e+00
9.889866978342382936e+03,0.000000000000000000e+00
9.889866995221385878e+03,0.000000000000000000e+00
9.889867012100387001e+03,0.000000000000000000e+00
9.889867028979389943e+03,0.000000000000000000e+00
9.889867045858392885e+03,0.000000000000000000e+00
9.889867062737395827e+03,0.000000000000000000e+00
9.889867079616398769e+03,0.000000000000000000e+00
9.889867096495401711e+03,0.000000000000000000e+00
9.889867113374404653e+03,0.000000000000000000e+00
9.889867130253407595e+03,0.000000000000000000e+00
9.889867147132408718e+03,0.000000000000000000e+00
9.889867164011411660e+03,0.000000000000000000e+00
9.889867180890414602e+03,0.000000000000000000e+00
9.889867197769417544e+03,0.000000000000000000e+00
9.889867214648420486e+03,0.000000000000000000e+00
9.889867231527423428e+03,0.000000000000000000e+00
9.889867248406426370e+03,0.000000000000000000e+00
9.889867265285429312e+03,0.000000000000000000e+00
9.889867282164430435e+03,0.000000000000000000e+00
9.889867299043433377e+03,0.000000000000000000e+00
9.889867315922436319e+03,0.000000000000000000e+00
9.889867332801439261e+03,0.000000000000000000e+00
9.889867349680442203e+03,0.000000000000000000e+00
9.889867366559445145e+03,0.000000000000000000e+00
9.889867383438448087e+03,0.000000000000000000e+00
9.889867400317451029e+03,0.000000000000000000e+00
9.889867417196452152e+03,0.000000000000000000e+00
9.889867434075455094e+03,0.000000000000000000e+00
9.889867450954458036e+03,0.000000000000000000e+00
9.889867467833460978e+03,0.000000000000000000e+00
9.889867484712463920e+03,0.000000000000000000e+00
9.889867501591466862e+03,0.000000000000000000e+00
9.889867518470469804e+03,0.000000000000000000e+00
9.889867535349472746e+03,0.000000000000000000e+00
9.889867552228473869e+03,0.000000000000000000e+00
9.889867569107476811e+03,0.000000000000000000e+00
9.889867585986479753e+03,0.000000000000000000e+00
9.889867602865482695e+03,0.000000000000000000e+00
9.889867619744485637e+03,0.000000000000000000e+00
9.889867636623488579e+03,0.000000000000000000e+00
9.889867653502491521e+03,0.000000000000000000e+00
9.889867670381494463e+03,0.000000000000000000e+00
9.889867687260495586e+03,0.000000000000000000e+00
9.889867704139498528e+03,0.000000000000000000e+00
9.889867721018501470e+03,0.000000000000000000e+00
9.889867737897504412e+03,0.000000000000000000e+00
9.889867754776507354e+03,0.000000000000000000e+00
9.889867771655510296e+03,0.000000000000000000e+00
9.889867788534513238e+03,0.000000000000000000e+00
9.889867805413516180e+03,0.000000000000000000e+00
9.889867822292517303e+03,0.000000000000000000e+00
9.889867839171520245e+03,0.000000000000000000e+00
9.889867856050523187e+03,0.000000000000000000e+00
9.889867872929526129e+03,0.000000000000000000e+00
9.889867889808529071e+03,0.000000000000000000e+00
9.889867906687532013e+03,0.000000000000000000e+00
9.889867923566534955e+03,0.000000000000000000e+00
9.889867940445537897e+03,0.000000000000000000e+00
9.889867957324539020e+03,0.000000000000000000e+00
9.889867974203541962e+03,0.000000000000000000e+00
9.889867991082544904e+03,0.000000000000000000e+00
9.889868007961547846e+03,0.000000000000000000e+00
9.889868024840550788e+03,0.000000000000000000e+00
9.889868041719553730e+03,0.000000000000000000e+00
9.889868058598556672e+03,0.000000000000000000e+00
9.889868075477559614e+03,0.000000000000000000e+00
9.889868092356560737e+03,0.000000000000000000e+00
9.889868109235563679e+03,0.000000000000000000e+00
9.889868126114566621e+03,0.000000000000000000e+00
9.889868142993569563e+03,0.000000000000000000e+00
9.889868159872572505e+03,0.000000000000000000e+00
9.889868176751575447e+03,0.000000000000000000e+00
9.889868193630578389e+03,0.000000000000000000e+00
9.889868210509581331e+03,0.000000000000000000e+00
9.889868227388582454e+03,0.000000000000000000e+00
9.889868244267585396e+03,0.000000000000000000e+00
9.889868261146588338e+03,0.000000000000000000e+00
9.889868278025591280e+03,0.000000000000000000e+00
9.889868294904594222e+03,0.000000000000000000e+00
9.889868311783597164e+03,0.000000000000000000e+00
9.889868328662600106e+03,0.000000000000000000e+00
9.889868345541603048e+03,0.000000000000000000e+00
9.889868362420604171e+03,0.000000000000000000e+00
9.889868379299607113e+03,0.000000000000000000e+00
9.889868396178610055e+03,0.000000000000000000e+00
9.889868413057612997e+03,0.000000000000000000e+00
9.889868429936615939e+03,0.000000000000000000e+00
9.889868446815618881e+03,0.000000000000000000e+00
9.889868463694621823e+03,0.000000000000000000e+00
9.889868480573624765e+03,0.000000000000000000e+00
9.889868497452625888e+03,0.000000000000000000e+00
9.889868514331628830e+03,0.000000000000000000e+00
9.889868531210631772e+03,0.000000000000000000e+00
9.889868548089634714e+03,0.000000000000000000e+00
9.889868564968637656e+03,0.000000000000000000e+00
9.889868581847640598e+03,0.000000000000000000e+00
9.889868598726643540e+03,0.000000000000000000e+00
9.889868615605646482e+03,0.000000000000000000e+00
9.889868632484647605e+03,0.000000000000000000e+00
9.889868649363650547e+03,0.000000000000000000e+00
9.889868666242653489e+03,0.000000000000000000e+00
9.889868683121656431e+03,0.000000000000000000e+00
9.889868700000659373e+03,0.000000000000000000e+00
9.889868716879662315e+03,0.000000000000000000e+00
9.889868733758665257e+03,0.000000000000000000e+00
9.889868750637668199e+03,0.000000000000000000e+00
9.889868767516669323e+03,0.000000000000000000e+00
9.889868784395672265e+03,0.000000000000000000e+00
9.889868801274675207e+03,0.000000000000000000e+00
9.889868818153678149e+03,0.000000000000000000e+00
9.889868835032681091e+03,0.000000000000000000e+00
9.889868851911684033e+03,0.000000000000000000e+00
9.889868868790686975e+03,0.000000000000000000e+00
9.889868885669689917e+03,0.000000000000000000e+00
9.889868902548691040e+03,0.000000000000000000e+00
9.889868919427693982e+03,0.000000000000000000e+00
9.889868936306696924e+03,0.000000000000000000e+00
9.889868953185699866e+03,0.000000000000000000e+00
9.889868970064702808e+03,0.000000000000000000e+00
9.889868986943705750e+03,0.000000000000000000e+00
9.889869003822708692e+03,0.000000000000000000e+00
9.889869020701711634e+03,0.000000000000000000e+00
9.889869037580712757e+03,0.000000000000000000e+00
9.889869054459715699e+03,0.000000000000000000e+00
9.889869071338718641e+03,0.000000000000000000e+00
9.889869088217721583e+03,0.000000000000000000e+00
9.889869105096724525e+03,0.000000000000000000e+00
9.889869121975727467e+03,0.000000000000000000e+00
9.889869138854730409e+03,0.000000000000000000e+00
9.889869155733733351e+03,0.000000000000000000e+00
9.889869172612734474e+03,0.000000000000000000e+00
9.889869189491737416e+03,0.000000000000000000e+00
9.889869206370740358e+03,0.000000000000000000e+00
9.889869223249743300e+03,0.000000000000000000e+00
9.889869240128746242e+03,0.000000000000000000e+00
9.889869257007749184e+03,0.000000000000000000e+00
9.889869273886752126e+03,0.000000000000000000e+00
9.889869290765755068e+03,0.000000000000000000e+00
9.889869307644756191e+03,0.000000000000000000e+00
9.889869324523759133e+03,0.000000000000000000e+00
9.889869341402762075e+03,0.000000000000000000e+00
9.889869358281765017e+03,0.000000000000000000e+00
9.889869375160767959e+03,0.000000000000000000e+00
9.889869392039770901e+03,0.000000000000000000e+00
9.889869408918773843e+03,0.000000000000000000e+00
9.889869425797776785e+03,0.000000000000000000e+00
9.889869442676777908e+03,0.000000000000000000e+00
9.889869459555780850e+03,0.000000000000000000e+00
9.889869476434783792e+03,0.000000000000000000e+00
9.889869493313786734e+03,0.000000000000000000e+00
9.889869510192789676e+03,0.000000000000000000e+00
9.889869527071792618e+03,0.000000000000000000e+00
9.889869543950795560e+03,0.000000000000000000e+00
9.889869560829798502e+03,0.000000000000000000e+00
9.889869577708799625e+03,0.000000000000000000e+00
9.889869594587802567e+03,0.000000000000000000e+00
9.889869611466805509e+03,0.000000000000000000e+00
9.889869628345808451e+03,0.000000000000000000e+00
9.889869645224811393e+03,0.000000000000000000e+00
9.889869662103814335e+03,0.000000000000000000e+00
9.889869678982817277e+03,0.000000000000000000e+00
9.889869695861820219e+03,0.000000000000000000e+00
9.889869712740821342e+03,0.000000000000000000e+00
9.889869729619824284e+03,0.000000000000000000e+00
9.889869746498827226e+03,0.000000000000000000e+00
9.889869763377830168e+03,0.000000000000000000e+00
9.889869780256833110e+03,0.000000000000000000e+00
9.889869797135836052e+03,0.000000000000000000e+00
9.889869814014838994e+03,0.000000000000000000e+00
9.889869830893841936e+03,0.000000000000000000e+00
9.889869847772843059e+03,0.000000000000000000e+00
9.889869864651846001e+03,0.000000000000000000e+00
9.889869881530848943e+03,0.000000000000000000e+00
9.889869898409851885e+03,0.000000000000000000e+00
9.889869915288854827e+03,0.000000000000000000e+00
9.889869932167857769e+03,0.000000000000000000e+00
9.889869949046860711e+03,0.000000000000000000e+00
9.889869965925863653e+03,0.000000000000000000e+00
9.889869982804864776e+03,0.000000000000000000e+00
9.889869999683867718e+03,0.000000000000000000e+00
9.889870016562870660e+03,0.000000000000000000e+00
9.889870033441873602e+03,0.000000000000000000e+00
9.889870050320876544e+03,0.000000000000000000e+00
9.889870067199879486e+03,0.000000000000000000e+00
9.889870084078882428e+03,0.000000000000000000e+00
9.889870100957885370e+03,0.000000000000000000e+00
9.889870117836886493e+03,0.000000000000000000e+00
9.889870134715889435e+03,0.000000000000000000e+00
9.889870151594892377e+03,0.000000000000000000e+00
9.889870168473895319e+03,0.000000000000000000e+00
9.889870185352898261e+03,0.000000000000000000e+00
9.889870202231901203e+03,0.000000000000000000e+00
9.889870219110904145e+03,0.000000000000000000e+00
9.889870235989907087e+03,0.000000000000000000e+00
9.889870252868910029e+03,0.000000000000000000e+00
9.889870269747911152e+03,0.000000000000000000e+00
9.889870286626914094e+03,0.000000000000000000e+00
9.889870303505917036e+03,0.000000000000000000e+00
9.889870320384919978e+03,0.000000000000000000e+00
9.889870337263922920e+03,0.000000000000000000e+00
9.889870354142925862e+03,0.000000000000000000e+00
9.889870371021928804e+03,0.000000000000000000e+00
9.889870387900931746e+03,0.000000000000000000e+00
9.889870404779932869e+03,0.000000000000000000e+00
9.889870421658935811e+03,0.000000000000000000e+00
9.889870438537938753e+03,0.000000000000000000e+00
9.889870455416941695e+03,0.000000000000000000e+00
9.889870472295944637e+03,0.000000000000000000e+00
9.889870489174947579e+03,0.000000000000000000e+00
9.889870506053950521e+03,0.000000000000000000e+00
9.889870522932953463e+03,0.000000000000000000e+00
9.889870539811954586e+03,0.000000000000000000e+00
9.889870556690957528e+03,0.000000000000000000e+00
9.889870573569960470e+03,0.000000000000000000e+00
9.889870590448963412e+03,0.000000000000000000e+00
9.889870607327966354e+03,0.000000000000000000e+00
9.889870624206969296e+03,0.000000000000000000e+00
9.889870641085972238e+03,0.000000000000000000e+00
9.889870657964975180e+03,0.000000000000000000e+00
9.889870674843976303e+03,0.000000000000000000e+00
9.889870691722979245e+03,0.000000000000000000e+00
9.889870708601982187e+03,0.000000000000000000e+00
9.889870725480985129e+03,0.000000000000000000e+00
9.889870742359988071e+03,0.000000000000000000e+00
9.889870759238991013e+03,0.000000000000000000e+00
9.889870776117993955e+03,0.000000000000000000e+00
9.889870792996996897e+03,0.000000000000000000e+00
9.889870809875998020e+03,0.000000000000000000e+00
9.889870826755000962e+03,0.000000000000000000e+00
9.889870843634003904e+03,0.000000000000000000e+00
9.889870860513006846e+03,0.000000000000000000e+00
9.889870877392009788e+03,0.000000000000000000e+00
9.889870894271012730e+03,0.000000000000000000e+00
9.889870911150015672e+03,0.000000000000000000e+00
9.889870928029018614e+03,0.000000000000000000e+00
9.889870944908019737e+03,0.000000000000000000e+00
9.889870961787022679e+03,0.000000000000000000e+00
9.889870978666025621e+03,0.000000000000000000e+00
9.889870995545028563e+03,0.000000000000000000e+00
9.889871012424031505e+03,0.000000000000000000e+00
9.889871029303034447e+03,0.000000000000000000e+00
9.889871046182037389e+03,0.000000000000000000e+00
9.889871063061040331e+03,0.000000000000000000e+00
9.889871079940041454e+03,0.000000000000000000e+00
9.889871096819044396e+03,0.000000000000000000e+00
9.889871113698047338e+03,0.000000000000000000e+00
9.889871130577050280e+03,0.000000000000000000e+00
9.889871147456053222e+03,0.000000000000000000e+00
9.889871164335056164e+03,0.000000000000000000e+00
9.889871181214059106e+03,0.000000000000000000e+00
9.889871198093062048e+03,0.000000000000000000e+00
9.889871214972063171e+03,0.000000000000000000e+00
9.889871231851066113e+03,0.000000000000000000e+00
9.889871248730069055e+03,0.000000000000000000e+00
9.889871265609071997e+03,0.000000000000000000e+00
9.889871282488074939e+03,0.000000000000000000e+00
9.889871299367077881e+03,0.000000000000000000e+00
9.889871316246080823e+03,0.000000000000000000e+00
9.889871333125083765e+03,0.000000000000000000e+00
9.889871350004084888e+03,0.000000000000000000e+00
9.889871366883087831e+03,0.000000000000000000e+00
9.889871383762090773e+03,0.000000000000000000e+00
9.889871400641093715e+03,0.000000000000000000e+00
9.889871417520096657e+03,0.000000000000000000e+00
9.889871434399099599e+03,0.000000000000000000e+00
9.889871451278102541e+03,0.000000000000000000e+00
9.889871468157105483e+03,0.000000000000000000e+00
9.889871485036106606e+03,0.000000000000000000e+00
9.889871501915109548e+03,0.000000000000000000e+00
9.889871518794112490e+03,0.000000000000000000e+00
9.889871535673115432e+03,0.000000000000000000e+00
9.889871552552118374e+03,0.000000000000000000e+00
9.889871569431121316e+03,0.000000000000000000e+00
9.889871586310124258e+03,0.000000000000000000e+00
9.889871603189127200e+03,0.000000000000000000e+00
9.889871620068128323e+03,0.000000000000000000e+00
9.889871636947131265e+03,0.000000000000000000e+00
9.889871653826134207e+03,0.000000000000000000e+00
9.889871670705137149e+03,0.000000000000000000e+00
9.889871687584140091e+03,0.000000000000000000e+00
9.889871704463143033e+03,0.000000000000000000e+00
9.889871721342145975e+03,0.000000000000000000e+00
9.889871738221148917e+03,0.000000000000000000e+00
9.889871755100150040e+03,0.000000000000000000e+00
9.889871771979152982e+03,0.000000000000000000e+00
9.889871788858155924e+03,0.000000000000000000e+00
9.889871805737158866e+03,0.000000000000000000e+00
9.889871822616161808e+03,0.000000000000000000e+00
9.889871839495164750e+03,0.000000000000000000e+00
9.889871856374167692e+03,0.000000000000000000e+00
9.889871873253170634e+03,0.000000000000000000e+00
9.889871890132171757e+03,0.000000000000000000e+00
9.889871907011174699e+03,0.000000000000000000e+00
9.889871923890177641e+03,0.000000000000000000e+00
9.889871940769180583e+03,0.000000000000000000e+00
9.889871957648183525e+03,0.000000000000000000e+00
9.889871974527186467e+03,0.000000000000000000e+00
9.889871991406189409e+03,0.000000000000000000e+00
9.889872008285192351e+03,0.000000000000000000e+00
9.889872025164193474e+03,0.000000000000000000e+00
9.889872042043196416e+03,0.000000000000000000e+00
9.889872058922199358e+03,0.000000000000000000e+00
9.889872075801202300e+03,0.000000000000000000e+00
9.889872092680205242e+03,0.000000000000000000e+00
9.889872109559208184e+03,0.000000000000000000e+00
9.889872126438211126e+03,0.000000000000000000e+00
9.889872143317214068e+03,0.000000000000000000e+00
9.889872160196215191e+03,0.000000000000000000e+00
9.889872177075218133e+03,0.000000000000000000e+00
9.889872193954221075e+03,0.000000000000000000e+00
9.889872210833224017e+03,0.000000000000000000e+00
9.889872227712226959e+03,0.000000000000000000e+00
9.889872244591229901e+03,0.000000000000000000e+00
9.889872261470232843e+03,0.000000000000000000e+00
9.889872278349235785e+03,0.000000000000000000e+00
9.889872295228236908e+03,0.000000000000000000e+00
9.889872312107239850e+03,0.000000000000000000e+00
9.889872328986242792e+03,0.000000000000000000e+00
9.889872345865245734e+03,0.000000000000000000e+00
9.889872362744248676e+03,0.000000000000000000e+00
9.889872379623251618e+03,0.000000000000000000e+00
9.889872396502254560e+03,0.000000000000000000e+00
9.889872413381257502e+03,0.000000000000000000e+00
9.889872430260258625e+03,0.000000000000000000e+00
9.889872447139261567e+03,0.000000000000000000e+00
9.889872464018264509e+03,0.000000000000000000e+00
9.889872480897267451e+03,0.000000000000000000e+00
9.889872497776270393e+03,0.000000000000000000e+00
9.889872514655273335e+03,0.000000000000000000e+00
9.889872531534276277e+03,0.000000000000000000e+00
9.889872548413279219e+03,0.000000000000000000e+00
9.889872565292280342e+03,0.000000000000000000e+00
9.889872582171283284e+03,0.000000000000000000e+00
9.889872599050286226e+03,0.000000000000000000e+00
9.889872615929289168e+03,0.000000000000000000e+00
9.889872632808292110e+03,0.000000000000000000e+00
9.889872649687295052e+03,0.000000000000000000e+00
9.889872666566297994e+03,0.000000000000000000e+00
9.889872683445300936e+03,0.000000000000000000e+00
9.889872700324302059e+03,0.000000000000000000e+00
9.889872717203305001e+03,0.000000000000000000e+00
9.889872734082307943e+03,0.000000000000000000e+00
9.889872750961310885e+03,0.000000000000000000e+00
9.889872767840313827e+03,0.000000000000000000e+00
9.889872784719316769e+03,0.000000000000000000e+00
9.889872801598319711e+03,0.000000000000000000e+00
9.889872818477322653e+03,0.000000000000000000e+00
9.889872835356323776e+03,0.000000000000000000e+00
9.889872852235326718e+03,0.000000000000000000e+00
9.889872869114329660e+03,0.000000000000000000e+00
9.889872885993332602e+03,0.000000000000000000e+00
9.889872902872335544e+03,0.000000000000000000e+00
9.889872919751338486e+03,0.000000000000000000e+00
9.889872936630341428e+03,0.000000000000000000e+00
9.889872953509344370e+03,0.000000000000000000e+00
9.889872970388345493e+03,0.000000000000000000e+00
9.889872987267348435e+03,0.000000000000000000e+00
9.889873004146351377e+03,0.000000000000000000e+00
9.889873021025354319e+03,0.000000000000000000e+00
9.889873037904357261e+03,0.000000000000000000e+00
9.889873054783360203e+03,0.000000000000000000e+00
9.889873071662363145e+03,0.000000000000000000e+00
9.889873088541366087e+03,0.000000000000000000e+00
9.889873105420367210e+03,0.000000000000000000e+00
9.889873122299370152e+03,0.000000000000000000e+00
9.889873139178373094e+03,0.000000000000000000e+00
9.889873156057376036e+03,0.000000000000000000e+00
9.889873172936378978e+03,0.000000000000000000e+00
9.889873189815381920e+03,0.000000000000000000e+00
9.889873206694384862e+03,0.000000000000000000e+00
9.889873223573387804e+03,0.000000000000000000e+00
9.889873240452388927e+03,0.000000000000000000e+00
9.889873257331391869e+03,0.000000000000000000e+00
9.889873274210394811e+03,0.000000000000000000e+00
9.889873291089397753e+03,0.000000000000000000e+00
9.889873307968400695e+03,0.000000000000000000e+00
9.889873324847403637e+03,0.000000000000000000e+00
9.889873341726406579e+03,0.000000000000000000e+00
9.889873358605409521e+03,0.000000000000000000e+00
9.889873375484410644e+03,0.000000000000000000e+00
9.889873392363413586e+03,0.000000000000000000e+00
9.889873409242416528e+03,0.000000000000000000e+00
9.889873426121419470e+03,0.000000000000000000e+00
9.889873443000422412e+03,0.000000000000000000e+00
9.889873459879425354e+03,0.000000000000000000e+00
9.889873476758428296e+03,0.000000000000000000e+00
9.889873493637431238e+03,0.000000000000000000e+00
9.889873510516432361e+03,0.000000000000000000e+00
9.889873527395435303e+03,0.000000000000000000e+00
9.889873544274438245e+03,0.000000000000000000e+00
9.889873561153441187e+03,0.000000000000000000e+00
9.889873578032444129e+03,0.000000000000000000e+00
9.889873594911447071e+03,0.000000000000000000e+00
9.889873611790450013e+03,0.000000000000000000e+00
9.889873628669452955e+03,0.000000000000000000e+00
9.889873645548454078e+03,0.000000000000000000e+00
9.889873662427457020e+03,0.000000000000000000e+00
9.889873679306459962e+03,0.000000000000000000e+00
9.889873696185462904e+03,0.000000000000000000e+00
9.889873713064465846e+03,0.000000000000000000e+00
9.889873729943468788e+03,0.000000000000000000e+00
9.889873746822471730e+03,0.000000000000000000e+00
9.889873763701474672e+03,0.000000000000000000e+00
9.889873780580475795e+03,0.000000000000000000e+00
9.889873797459478737e+03,0.000000000000000000e+00
9.889873814338481679e+03,0.000000000000000000e+00
9.889873831217484621e+03,0.000000000000000000e+00
9.889873848096487563e+03,0.000000000000000000e+00
9.889873864975490505e+03,0.000000000000000000e+00
9.889873881854493447e+03,0.000000000000000000e+00
9.889873898733496389e+03,0.000000000000000000e+00
9.889873915612497512e+03,0.000000000000000000e+00
9.889873932491500454e+03,0.000000000000000000e+00
9.889873949370503396e+03,0.000000000000000000e+00
9.889873966249506338e+03,0.000000000000000000e+00
9.889873983128509281e+03,0.000000000000000000e+00
9.889874000007512223e+03,0.000000000000000000e+00
9.889874016886515165e+03,0.000000000000000000e+00
9.889874033765518107e+03,0.000000000000000000e+00
9.889874050644519230e+03,0.000000000000000000e+00
9.889874067523522172e+03,0.000000000000000000e+00
9.889874084402525114e+03,0.000000000000000000e+00
9.889874101281528056e+03,0.000000000000000000e+00
9.889874118160530998e+03,0.000000000000000000e+00
9.889874135039533940e+03,0.000000000000000000e+00
9.889874151918536882e+03,0.000000000000000000e+00
9.889874168797539824e+03,0.000000000000000000e+00
9.889874185676540947e+03,0.000000000000000000e+00
9.889874202555543889e+03,0.000000000000000000e+00
9.889874219434546831e+03,0.000000000000000000e+00
9.889874236313549773e+03,0.000000000000000000e+00
9.889874253192552715e+03,0.000000000000000000e+00
9.889874270071555657e+03,0.000000000000000000e+00
9.889874286950558599e+03,0.000000000000000000e+00
9.889874303829561541e+03,0.000000000000000000e+00
9.889874320708562664e+03,0.000000000000000000e+00
9.889874337587565606e+03,0.000000000000000000e+00
9.889874354466568548e+03,0.000000000000000000e+00
9.889874371345571490e+03,0.000000000000000000e+00
9.889874388224574432e+03,0.000000000000000000e+00
9.889874405103577374e+03,0.000000000000000000e+00
9.889874421982580316e+03,0.000000000000000000e+00
9.889874438861583258e+03,0.000000000000000000e+00
9.889874455740584381e+03,0.000000000000000000e+00
9.889874472619587323e+03,0.000000000000000000e+00
9.889874489498590265e+03,0.000000000000000000e+00
9.889874506377593207e+03,0.000000000000000000e+00
9.889874523256596149e+03,0.000000000000000000e+00
9.889874540135599091e+03,0.000000000000000000e+00
9.889874557014602033e+03,0.000000000000000000e+00
9.889874573893604975e+03,0.000000000000000000e+00
9.889874590772606098e+03,0.000000000000000000e+00
9.889874607651609040e+03,0.000000000000000000e+00
9.889874624530611982e+03,0.000000000000000000e+00
9.889874641409614924e+03,0.000000000000000000e+00
9.889874658288617866e+03,0.000000000000000000e+00
9.889874675167620808e+03,0.000000000000000000e+00
9.889874692046623750e+03,0.000000000000000000e+00
9.889874708925626692e+03,0.000000000000000000e+00
9.889874725804627815e+03,0.000000000000000000e+00
9.889874742683630757e+03,0.000000000000000000e+00
9.889874759562633699e+03,0.000000000000000000e+00
9.889874776441636641e+03,0.000000000000000000e+00
9.889874793320639583e+03,0.000000000000000000e+00
9.889874810199642525e+03,0.000000000000000000e+00
9.889874827078645467e+03,0.000000000000000000e+00
9.889874843957648409e+03,0.000000000000000000e+00
9.889874860836649532e+03,0.000000000000000000e+00
9.889874877715652474e+03,0.000000000000000000e+00
9.889874894594655416e+03,0.000000000000000000e+00
9.889874911473658358e+03,0.000000000000000000e+00
9.889874928352661300e+03,0.000000000000000000e+00
9.889874945231664242e+03,0.000000000000000000e+00
9.889874962110667184e+03,0.000000000000000000e+00
9.889874978989670126e+03,0.000000000000000000e+00
9.889874995868671249e+03,0.000000000000000000e+00
9.889875012747674191e+03,0.000000000000000000e+00
9.889875029626677133e+03,0.000000000000000000e+00
9.889875046505680075e+03,0.000000000000000000e+00
9.889875063384683017e+03,0.000000000000000000e+00
9.889875080263685959e+03,0.000000000000000000e+00
9.889875097142688901e+03,0.000000000000000000e+00
9.889875114021691843e+03,0.000000000000000000e+00
9.889875130900692966e+03,0.000000000000000000e+00
9.889875147779695908e+03,0.000000000000000000e+00
9.889875164658698850e+03,0.000000000000000000e+00
9.889875181537701792e+03,0.000000000000000000e+00
9.889875198416704734e+03,0.000000000000000000e+00
9.889875215295707676e+03,0.000000000000000000e+00
9.889875232174710618e+03,0.000000000000000000e+00
9.889875249053713560e+03,0.000000000000000000e+00
9.889875265932714683e+03,0.000000000000000000e+00
9.889875282811717625e+03,0.000000000000000000e+00
9.889875299690720567e+03,0.000000000000000000e+00
9.889875316569723509e+03,0.000000000000000000e+00
9.889875333448726451e+03,0.000000000000000000e+00
9.889875350327729393e+03,0.000000000000000000e+00
9.889875367206732335e+03,0.000000000000000000e+00
9.889875384085735277e+03,0.000000000000000000e+00
9.889875400964736400e+03,0.000000000000000000e+00
9.889875417843739342e+03,0.000000000000000000e+00
9.889875434722742284e+03,0.000000000000000000e+00
9.889875451601745226e+03,0.000000000000000000e+00
9.889875468480748168e+03,0.000000000000000000e+00
9.889875485359751110e+03,0.000000000000000000e+00
9.889875502238754052e+03,0.000000000000000000e+00
9.889875519117756994e+03,0.000000000000000000e+00
9.889875535996758117e+03,0.000000000000000000e+00
9.889875552875761059e+03,0.000000000000000000e+00
9.889875569754764001e+03,0.000000000000000000e+00
9.889875586633766943e+03,0.000000000000000000e+00
9.889875603512769885e+03,0.000000000000000000e+00
9.889875620391772827e+03,0.000000000000000000e+00
9.889875637270775769e+03,0.000000000000000000e+00
9.889875654149778711e+03,0.000000000000000000e+00
9.889875671028779834e+03,0.000000000000000000e+00
9.889875687907782776e+03,0.000000000000000000e+00
9.889875704786785718e+03,0.000000000000000000e+00
9.889875721665788660e+03,0.000000000000000000e+00
9.889875738544791602e+03,0.000000000000000000e+00
9.889875755423794544e+03,0.000000000000000000e+00
9.889875772302797486e+03,0.000000000000000000e+00
9.889875789181800428e+03,0.000000000000000000e+00
9.889875806060801551e+03,0.000000000000000000e+00
9.889875822939804493e+03,0.000000000000000000e+00
9.889875839818807435e+03,0.000000000000000000e+00
9.889875856697810377e+03,0.000000000000000000e+00
9.889875873576813319e+03,0.000000000000000000e+00
9.889875890455816261e+03,0.000000000000000000e+00
9.889875907334819203e+03,0.000000000000000000e+00
9.889875924213822145e+03,0.000000000000000000e+00
9.889875941092823268e+03,0.000000000000000000e+00
9.889875957971826210e+03,0.000000000000000000e+00
9.889875974850829152e+03,0.000000000000000000e+00
9.889875991729832094e+03,0.000000000000000000e+00
9.889876008608835036e+03,0.000000000000000000e+00
9.889876025487837978e+03,0.000000000000000000e+00
9.889876042366840920e+03,0.000000000000000000e+00
9.889876059245843862e+03,0.000000000000000000e+00
9.889876076124844985e+03,0.000000000000000000e+00
9.889876093003847927e+03,0.000000000000000000e+00
9.889876109882850869e+03,0.000000000000000000e+00
9.889876126761853811e+03,0.000000000000000000e+00
9.889876143640856753e+03,0.000000000000000000e+00
9.889876160519859695e+03,0.000000000000000000e+00
9.889876177398862637e+03,0.000000000000000000e+00
9.889876194277865579e+03,0.000000000000000000e+00
9.889876211156866702e+03,0.000000000000000000e+00
9.889876228035869644e+03,0.000000000000000000e+00
9.889876244914872586e+03,0.000000000000000000e+00
9.889876261793875528e+03,0.000000000000000000e+00
9.889876278672878470e+03,0.000000000000000000e+00
9.889876295551881412e+03,0.000000000000000000e+00
9.889876312430884354e+03,0.000000000000000000e+00
9.889876329309887296e+03,0.000000000000000000e+00
9.889876346188888419e+03,0.000000000000000000e+00
9.889876363067891361e+03,0.000000000000000000e+00
9.889876379946894303e+03,0.000000000000000000e+00
9.889876396825897245e+03,0.000000000000000000e+00
9.889876413704900187e+03,0.000000000000000000e+00
9.889876430583903129e+03,0.000000000000000000e+00
9.889876447462906071e+03,0.000000000000000000e+00
9.889876464341909013e+03,0.000000000000000000e+00
9.889876481220910136e+03,0.000000000000000000e+00
9.889876498099913078e+03,0.000000000000000000e+00
9.889876514978916020e+03,0.000000000000000000e+00
9.889876531857918962e+03,0.000000000000000000e+00
