Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013188585839385996e+04,2.594759243617869249e+00
1.013188587916561301e+04,2.594759262582930770e+00
1.013188589993736605e+04,2.594759281545908625e+00
1.013188592070911909e+04,2.594759300506803257e+00
1.013188594148087395e+04,2.594759319465616443e+00
1.013188596225262700e+04,2.594759338422343742e+00
1.013188598302438004e+04,2.594759357376987374e+00
1.013188600379613308e+04,2.594759376329547784e+00
1.013188602456788612e+04,2.594759395280023195e+00
1.013188604533963917e+04,2.594759414228415828e+00
1.013188606611139221e+04,2.594759433174724350e+00
1.013188608688314525e+04,2.594759452118948762e+00
1.013188610765489830e+04,2.594759471061089062e+00
1.013188612842665134e+04,2.594759490001145252e+00
1.013188614919840438e+04,2.594759508939117332e+00
1.013188616997015743e+04,2.594759527875004856e+00
1.013188619074191047e+04,2.594759546808808270e+00
1.013188621151366351e+04,2.594759565740528018e+00
1.013188623228541655e+04,2.594759584670162766e+00
1.013188625305716960e+04,2.594759603597712960e+00
1.013188627382892264e+04,2.594759622523179488e+00
1.013188629460067568e+04,2.594759641446561016e+00
1.013188631537242873e+04,2.594759660367857990e+00
1.013188633614418177e+04,2.594759679287069520e+00
1.013188635691593481e+04,2.594759698204196940e+00
1.013188637768768785e+04,2.594759717119240250e+00
1.013188639845944090e+04,2.594759736032198116e+00
1.013188641923119394e+04,2.594759754943070984e+00
1.013188644000294698e+04,2.594759773851859297e+00
1.013188646077470003e+04,2.594759792758562167e+00
1.013188648154645307e+04,2.594759811663180926e+00
1.013188650231820611e+04,2.594759830565713354e+00
1.013188652308995916e+04,2.594759849466161228e+00
1.013188654386171220e+04,2.594759868364524102e+00
1.013188656463346524e+04,2.594759887260801978e+00
1.013188658540521828e+04,2.594759906154993967e+00
1.013188660617697315e+04,2.594759925047102289e+00
1.013188662694872619e+04,2.594759943937123836e+00
1.013188664772047923e+04,2.594759962825059496e+00
1.013188666849223227e+04,2.594759981710909713e+00
1.013188668926398532e+04,2.594760000594674487e+00
1.013188671003573836e+04,2.594760019476354262e+00
1.013188673080749140e+04,2.594760038355947707e+00
1.013188675157924445e+04,2.594760057233454820e+00
1.013188677235099749e+04,2.594760076108877378e+00
1.013188679312275053e+04,2.594760094982213161e+00
1.013188681389450358e+04,2.594760113853463057e+00
1.013188683466625662e+04,2.594760132722627510e+00
1.013188685543800966e+04,2.594760151589705632e+00
1.013188687620976270e+04,2.594760170454697423e+00
1.013188689698151575e+04,2.594760189317603771e+00
1.013188691775326879e+04,2.594760208178423344e+00
1.013188693852502183e+04,2.594760227037157030e+00
1.013188695929677488e+04,2.594760245893804829e+00
1.013188698006852792e+04,2.594760264748364964e+00
1.013188700084028096e+04,2.594760283600840101e+00
1.013188702161203400e+04,2.594760302451228018e+00
1.013188704238378705e+04,2.594760321299529604e+00
1.013188706315554009e+04,2.594760340145744415e+00
1.013188708392729313e+04,2.594760358989872895e+00
1.013188710469904618e+04,2.594760377831914600e+00
1.013188712547079922e+04,2.594760396671869529e+00
1.013188714624255226e+04,2.594760415509737683e+00
1.013188716701430531e+04,2.594760434345519062e+00
1.013188718778605835e+04,2.594760453179213222e+00
1.013188720855781139e+04,2.594760472010820607e+00
1.013188722932956443e+04,2.594760490840341216e+00
1.013188725010131930e+04,2.594760509667776383e+00
1.013188727087307234e+04,2.594760528493122553e+00
1.013188729164482538e+04,2.594760547316381505e+00
1.013188731241657842e+04,2.594760566137553237e+00
1.013188733318833147e+04,2.594760584956638194e+00
1.013188735396008451e+04,2.594760603773635488e+00
1.013188737473183755e+04,2.594760622588545118e+00
1.013188739550359060e+04,2.594760641401367973e+00
1.013188741627534364e+04,2.594760660212102721e+00
1.013188743704709668e+04,2.594760679020750249e+00
1.013188745781884973e+04,2.594760697827310114e+00
1.013188747859060277e+04,2.594760716631781872e+00
1.013188749936235581e+04,2.594760735434166854e+00
1.013188752013410885e+04,2.594760754234463285e+00
1.013188754090586190e+04,2.594760773032672496e+00
1.013188756167761494e+04,2.594760791828793156e+00
1.013188758244936798e+04,2.594760810622826153e+00
1.013188760322112103e+04,2.594760829414771042e+00
1.013188762399287407e+04,2.594760848204628267e+00
1.013188764476462711e+04,2.594760866992396942e+00
1.013188766553638015e+04,2.594760885778077508e+00
1.013188768630813320e+04,2.594760904561670412e+00
1.013188770707988624e+04,2.594760923343174319e+00
1.013188772785163928e+04,2.594760942122590563e+00
1.013188774862339233e+04,2.594760960899917812e+00
1.013188776939514537e+04,2.594760979675157397e+00
1.013188779016689841e+04,2.594760998448307987e+00
1.013188781093865146e+04,2.594761017219370025e+00
1.013188783171040450e+04,2.594761035988343512e+00
1.013188785248215754e+04,2.594761054755228447e+00
1.013188787325391058e+04,2.594761073520024386e+00
1.013188789402566545e+04,2.594761092282733994e+00
1.013188791479741849e+04,2.594761111043352830e+00
1.013188793556917153e+04,2.594761129801882227e+00
1.013188795634092457e+04,2.594761148558323072e+00
1.013188797711267762e+04,2.594761167312674921e+00
1.013188799788443066e+04,2.594761186064938219e+00
1.013188801865618370e+04,2.594761204815112077e+00
1.013188803942793675e+04,2.594761223563196939e+00
1.013188806019968979e+04,2.594761242309192362e+00
1.013188808097144283e+04,2.594761261053098345e+00
1.013188810174319588e+04,2.594761279794915332e+00
1.013188812251494892e+04,2.594761298534643323e+00
1.013188814328670196e+04,2.594761317272281431e+00
1.013188816405845500e+04,2.594761336007830099e+00
1.013188818483020805e+04,2.594761354741288883e+00
1.013188820560196109e+04,2.594761373472658672e+00
1.013188822637371413e+04,2.594761392201938577e+00
1.013188824714546718e+04,2.594761410929129042e+00
1.013188826791722022e+04,2.594761429654229623e+00
1.013188828868897326e+04,2.594761448377240320e+00
1.013188830946072630e+04,2.594761467098161578e+00
1.013188833023247935e+04,2.594761485816992508e+00
1.013188835100423239e+04,2.594761504533733998e+00
1.013188837177598543e+04,2.594761523248384716e+00
1.013188839254773848e+04,2.594761541960946438e+00
1.013188841331949152e+04,2.594761560671416945e+00
1.013188843409124456e+04,2.594761579379798011e+00
1.013188845486299761e+04,2.594761598086088306e+00
1.013188847563475065e+04,2.594761616790289160e+00
1.013188849640650369e+04,2.594761635492398799e+00
1.013188851717825673e+04,2.594761654192418554e+00
1.013188853795001160e+04,2.594761672890349757e+00
1.013188855872176464e+04,2.594761691586188412e+00
1.013188857949351768e+04,2.594761710279935851e+00
1.013188860026527072e+04,2.594761728971593850e+00
1.013188862103702377e+04,2.594761747661160634e+00
1.013188864180877681e+04,2.594761766348636645e+00
1.013188866258052985e+04,2.594761785034021884e+00
1.013188868335228290e+04,2.594761803717316795e+00
1.013188870412403594e+04,2.594761822398520490e+00
1.013188872489578898e+04,2.594761841077632969e+00
1.013188874566754203e+04,2.594761859754655120e+00
1.013188876643929507e+04,2.594761878429586055e+00
1.013188878721104811e+04,2.594761897102425330e+00
1.013188880798280115e+04,2.594761915773173833e+00
1.013188882875455420e+04,2.594761934441831119e+00
1.013188884952630724e+04,2.594761953108397634e+00
1.013188887029806028e+04,2.594761971772872045e+00
1.013188889106981333e+04,2.594761990435255683e+00
1.013188891184156637e+04,2.594762009095547661e+00
1.013188893261331941e+04,2.594762027753747979e+00
1.013188895338507245e+04,2.594762046409857081e+00
1.013188897415682550e+04,2.594762065063874523e+00
1.013188899492857854e+04,2.594762083715800305e+00
1.013188901570033158e+04,2.594762102365634426e+00
1.013188903647208463e+04,2.594762121013376888e+00
1.013188905724383767e+04,2.594762139659027689e+00
1.013188907801559071e+04,2.594762158302585942e+00
1.013188909878734376e+04,2.594762176944052978e+00
1.013188911955909680e+04,2.594762195583427911e+00
1.013188914033084984e+04,2.594762214220710739e+00
1.013188916110260288e+04,2.594762232855901907e+00
1.013188918187435593e+04,2.594762251489000082e+00
1.013188920264611079e+04,2.594762270120008374e+00
1.013188922341786383e+04,2.594762288748922785e+00
1.013188924418961687e+04,2.594762307375744648e+00
1.013188926496136992e+04,2.594762326000473962e+00
1.013188928573312296e+04,2.594762344623111616e+00
1.013188930650487600e+04,2.594762363243656722e+00
1.013188932727662905e+04,2.594762381862108835e+00
1.013188934804838209e+04,2.594762400478468400e+00
1.013188936882013513e+04,2.594762419092735861e+00
1.013188938959188818e+04,2.594762437704910329e+00
1.013188941036364122e+04,2.594762456314992249e+00
1.013188943113539426e+04,2.594762474922981177e+00
1.013188945190714730e+04,2.594762493528877556e+00
1.013188947267890035e+04,2.594762512132680943e+00
1.013188949345065339e+04,2.594762530734391337e+00
1.013188951422240643e+04,2.594762549334008295e+00
1.013188953499415948e+04,2.594762567931532704e+00
1.013188955576591252e+04,2.594762586526964121e+00
1.013188957653766556e+04,2.594762605120302545e+00
1.013188959730941860e+04,2.594762623711547533e+00
1.013188961808117165e+04,2.594762642300699085e+00
1.013188963885292469e+04,2.594762660887757644e+00
1.013188965962467773e+04,2.594762679472722322e+00
1.013188968039643078e+04,2.594762698055594008e+00
1.013188970116818382e+04,2.594762716636371813e+00
1.013188972193993686e+04,2.594762735215057070e+00
1.013188974271168991e+04,2.594762753791648002e+00
1.013188976348344295e+04,2.594762772366145054e+00
1.013188978425519599e+04,2.594762790938549113e+00
1.013188980502694903e+04,2.594762809508858847e+00
1.013188982579870208e+04,2.594762828077075589e+00
1.013188984657045694e+04,2.594762846643199339e+00
1.013188986734220998e+04,2.594762865207227431e+00
1.013188988811396302e+04,2.594762883769162087e+00
1.013188990888571607e+04,2.594762902329002863e+00
1.013188992965746911e+04,2.594762920886748869e+00
1.013188995042922215e+04,2.594762939442400995e+00
1.013188997120097520e+04,2.594762957995959685e+00
1.013188999197272824e+04,2.594762976547423605e+00
1.013189001274448128e+04,2.594762995096793201e+00
1.013189003351623433e+04,2.594763013644068472e+00
1.013189005428798737e+04,2.594763032189248975e+00
1.013189007505974041e+04,2.594763050732335596e+00
1.013189009583149345e+04,2.594763069273327893e+00
1.013189011660324650e+04,2.594763087812224978e+00
1.013189013737499954e+04,2.594763106349028181e+00
1.013189015814675258e+04,2.594763124883736172e+00
1.013189017891850563e+04,2.594763143416349394e+00
1.013189019969025867e+04,2.594763161946867847e+00
1.013189022046201171e+04,2.594763180475292419e+00
1.013189024123376475e+04,2.594763199001621334e+00
1.013189026200551780e+04,2.594763217525855037e+00
1.013189028277727084e+04,2.594763236047994415e+00
1.013189030354902388e+04,2.594763254568038136e+00
1.013189032432077693e+04,2.594763273085987532e+00
1.013189034509252997e+04,2.594763291601840827e+00
1.013189036586428301e+04,2.594763310115599797e+00
1.013189038663603606e+04,2.594763328627263110e+00
1.013189040740778910e+04,2.594763347136831211e+00
1.013189042817954214e+04,2.594763365644304098e+00
1.013189044895129518e+04,2.594763384149681329e+00
1.013189046972304823e+04,2.594763402652963347e+00
1.013189049049480309e+04,2.594763421154151484e+00
1.013189051126655613e+04,2.594763439653241743e+00
1.013189053203830917e+04,2.594763458150236790e+00
1.013189055281006222e+04,2.594763476645136624e+00
1.013189057358181526e+04,2.594763495137940357e+00
1.013189059435356830e+04,2.594763513628648433e+00
1.013189061512532135e+04,2.594763532117260407e+00
1.013189063589707439e+04,2.594763550603777169e+00
1.013189065666882743e+04,2.594763569088196942e+00
1.013189067744058048e+04,2.594763587570521501e+00
1.013189069821233352e+04,2.594763606050749960e+00
1.013189071898408656e+04,2.594763624528881873e+00
1.013189073975583960e+04,2.594763643004917686e+00
1.013189076052759265e+04,2.594763661478857397e+00
1.013189078129934569e+04,2.594763679950701007e+00
1.013189080207109873e+04,2.594763698420448517e+00
1.013189082284285178e+04,2.594763716888099481e+00
1.013189084361460482e+04,2.594763735353653011e+00
1.013189086438635786e+04,2.594763753817110885e+00
1.013189088515811090e+04,2.594763772278472214e+00
1.013189090592986395e+04,2.594763790737737441e+00
1.013189092670161699e+04,2.594763809194905679e+00
1.013189094747337003e+04,2.594763827649977372e+00
1.013189096824512308e+04,2.594763846102951632e+00
1.013189098901687612e+04,2.594763864553829791e+00
1.013189100978862916e+04,2.594763883002610960e+00
1.013189103056038221e+04,2.594763901449294696e+00
1.013189105133213525e+04,2.594763919893881887e+00
1.013189107210388829e+04,2.594763938336372089e+00
1.013189109287564133e+04,2.594763956776764857e+00
1.013189111364739438e+04,2.594763975215061080e+00
1.013189113441914924e+04,2.594763993651261202e+00
1.013189115519090228e+04,2.594764012085363003e+00
1.013189117596265532e+04,2.594764030517366926e+00
1.013189119673440837e+04,2.594764048947273860e+00
1.013189121750616141e+04,2.594764067375083361e+00
1.013189123827791445e+04,2.594764085800795428e+00
1.013189125904966750e+04,2.594764104224410062e+00
1.013189127982142054e+04,2.594764122645927262e+00
1.013189130059317358e+04,2.594764141065346141e+00
1.013189132136492663e+04,2.594764159482668031e+00
1.013189134213667967e+04,2.594764177897892043e+00
1.013189136290843271e+04,2.594764196311018623e+00
1.013189138368018575e+04,2.594764214722046436e+00
1.013189140445193880e+04,2.594764233130977260e+00
1.013189142522369184e+04,2.594764251537809763e+00
1.013189144599544488e+04,2.594764269942544388e+00
1.013189146676719793e+04,2.594764288345181136e+00
1.013189148753895097e+04,2.594764306745719562e+00
1.013189150831070401e+04,2.594764325144159667e+00
1.013189152908245705e+04,2.594764343540502338e+00
1.013189154985421010e+04,2.594764361934746244e+00
1.013189157062596314e+04,2.594764380326891384e+00
1.013189159139771618e+04,2.594764398716939091e+00
1.013189161216946923e+04,2.594764417104888032e+00
1.013189163294122227e+04,2.594764435490738208e+00
1.013189165371297531e+04,2.594764453874490062e+00
1.013189167448472836e+04,2.594764472256143595e+00
1.013189169525648140e+04,2.594764490635697918e+00
1.013189171602823444e+04,2.594764509013153919e+00
1.013189173679998748e+04,2.594764527388511599e+00
1.013189175757174053e+04,2.594764545761770069e+00
1.013189177834349357e+04,2.594764564132929330e+00
1.013189179911524843e+04,2.594764582501992045e+00
1.013189181988700147e+04,2.594764600868953774e+00
1.013189184065875452e+04,2.594764619233816738e+00
1.013189186143050756e+04,2.594764637596580048e+00
1.013189188220226060e+04,2.594764655957245481e+00
1.013189190297401365e+04,2.594764674315810815e+00
1.013189192374576669e+04,2.594764692672276940e+00
1.013189194451751973e+04,2.594764711026644299e+00
1.013189196528927278e+04,2.594764729378911561e+00
1.013189198606102582e+04,2.594764747729080057e+00
1.013189200683277886e+04,2.594764766077149343e+00
1.013189202760453190e+04,2.594764784423118975e+00
1.013189204837628495e+04,2.594764802766988510e+00
1.013189206914803799e+04,2.594764821108759278e+00
1.013189208991979103e+04,2.594764839448429505e+00
1.013189211069154408e+04,2.594764857786000967e+00
1.013189213146329712e+04,2.594764876121472330e+00
1.013189215223505016e+04,2.594764894454843596e+00
1.013189217300680320e+04,2.594764912786115651e+00
1.013189219377855625e+04,2.594764931115286721e+00
1.013189221455030929e+04,2.594764949442358581e+00
1.013189223532206233e+04,2.594764967767330788e+00
1.013189225609381538e+04,2.594764986090202008e+00
1.013189227686556842e+04,2.594765004410974019e+00
1.013189229763732146e+04,2.594765022729645487e+00
1.013189231840907451e+04,2.594765041046216858e+00
1.013189233918082755e+04,2.594765059360687687e+00
1.013189235995258059e+04,2.594765077673058418e+00
1.013189238072433363e+04,2.594765095983328607e+00
1.013189240149608668e+04,2.594765114291498254e+00
1.013189242226783972e+04,2.594765132597567359e+00
1.013189244303959458e+04,2.594765150901538142e+00
1.013189246381134762e+04,2.594765169203406163e+00
1.013189248458310067e+04,2.594765187503174086e+00
1.013189250535485371e+04,2.594765205800840580e+00
1.013189252612660675e+04,2.594765224096406975e+00
1.013189254689835980e+04,2.594765242389871940e+00
1.013189256767011284e+04,2.594765260681236363e+00
1.013189258844186588e+04,2.594765278970499800e+00
1.013189260921361893e+04,2.594765297257662251e+00
1.013189262998537197e+04,2.594765315542724160e+00
1.013189265075712501e+04,2.594765333825684195e+00
1.013189267152887805e+04,2.594765352106543688e+00
1.013189269230063110e+04,2.594765370385301750e+00
1.013189271307238414e+04,2.594765388661958827e+00
1.013189273384413718e+04,2.594765406936514474e+00
1.013189275461589023e+04,2.594765425208968690e+00
1.013189277538764327e+04,2.594765443479321476e+00
1.013189279615939631e+04,2.594765461747572832e+00
1.013189281693114935e+04,2.594765480013723202e+00
1.013189283770290240e+04,2.594765498277771254e+00
1.013189285847465544e+04,2.594765516539718320e+00
1.013189287924640848e+04,2.594765534799563511e+00
1.013189290001816153e+04,2.594765553057307272e+00
1.013189292078991457e+04,2.594765571312948715e+00
1.013189294156166761e+04,2.594765589566488284e+00
1.013189296233342066e+04,2.594765607817926423e+00
1.013189298310517370e+04,2.594765626067262687e+00
1.013189300387692674e+04,2.594765644314496633e+00
1.013189302464867978e+04,2.594765662559628705e+00
1.013189304542043283e+04,2.594765680802658903e+00
1.013189306619218587e+04,2.594765699043586782e+00
1.013189308696394073e+04,2.594765717282414119e+00
1.013189310773569377e+04,2.594765735519137362e+00
1.013189312850744682e+04,2.594765753753758730e+00
1.013189314927919986e+04,2.594765771986277336e+00
1.013189317005095290e+04,2.594765790216694068e+00
1.013189319082270595e+04,2.594765808445007593e+00
1.013189321159445899e+04,2.594765826671219244e+00
1.013189323236621203e+04,2.594765844895328577e+00
1.013189325313796508e+04,2.594765863117334703e+00
1.013189327390971812e+04,2.594765881337238067e+00
1.013189329468147116e+04,2.594765899555039557e+00
1.013189331545322420e+04,2.594765917770736952e+00
1.013189333622497725e+04,2.594765935984332472e+00
1.013189335699673029e+04,2.594765954195824786e+00
1.013189337776848333e+04,2.594765972405214782e+00
1.013189339854023638e+04,2.594765990612501128e+00
1.013189341931198942e+04,2.594766008817684710e+00
1.013189344008374246e+04,2.594766027020765087e+00
1.013189346085549550e+04,2.594766045221742701e+00
1.013189348162724855e+04,2.594766063420616664e+00
1.013189350239900159e+04,2.594766081617387421e+00
1.013189352317075463e+04,2.594766099812054971e+00
1.013189354394250768e+04,2.594766118004619315e+00
1.013189356471426072e+04,2.594766136195080009e+00
1.013189358548601376e+04,2.594766154383437495e+00
1.013189360625776681e+04,2.594766172569691332e+00
1.013189362702951985e+04,2.594766190753841517e+00
1.013189364780127289e+04,2.594766208935888496e+00
1.013189366857302593e+04,2.594766227115831381e+00
1.013189368934477898e+04,2.594766245293670615e+00
1.013189371011653202e+04,2.594766263469405754e+00
1.013189373088828688e+04,2.594766281643039907e+00
1.013189375166003992e+04,2.594766299814567301e+00
1.013189377243179297e+04,2.594766317983991044e+00
1.013189379320354601e+04,2.594766336151311137e+00
1.013189381397529905e+04,2.594766354316527135e+00
1.013189383474705210e+04,2.594766372479639038e+00
1.013189385551880514e+04,2.594766390640646403e+00
1.013189387629055818e+04,2.594766408799550117e+00
1.013189389706231123e+04,2.594766426956349292e+00
1.013189391783406427e+04,2.594766445111043929e+00
1.013189393860581731e+04,2.594766463263634471e+00
1.013189395937757035e+04,2.594766481414120474e+00
1.013189398014932340e+04,2.594766499562502382e+00
1.013189400092107644e+04,2.594766517708779308e+00
1.013189402169282948e+04,2.594766535852952138e+00
1.013189404246458253e+04,2.594766553995020431e+00
1.013189406323633557e+04,2.594766572134983740e+00
1.013189408400808861e+04,2.594766590272842066e+00
1.013189410477984165e+04,2.594766608408595854e+00
1.013189412555159470e+04,2.594766626542245103e+00
1.013189414632334774e+04,2.594766644673788925e+00
1.013189416709510078e+04,2.594766662803228652e+00
1.013189418786685383e+04,2.594766680930562508e+00
1.013189420863860687e+04,2.594766699055791825e+00
1.013189422941035991e+04,2.594766717178916160e+00
1.013189425018211296e+04,2.594766735299934624e+00
1.013189427095386600e+04,2.594766753418848548e+00
1.013189429172561904e+04,2.594766771535657046e+00
1.013189431249737208e+04,2.594766789650360561e+00
1.013189433326912513e+04,2.594766807762958649e+00
1.013189435404087817e+04,2.594766825873450866e+00
1.013189437481263121e+04,2.594766843981837656e+00
1.013189439558438607e+04,2.594766862088120796e+00
1.013189441635613912e+04,2.594766880192296732e+00
1.013189443712789216e+04,2.594766898294366797e+00
1.013189445789964520e+04,2.594766916394331435e+00
1.013189447867139825e+04,2.594766934492190646e+00
1.013189449944315129e+04,2.594766952587943987e+00
1.013189452021490433e+04,2.594766970681591012e+00
1.013189454098665738e+04,2.594766988773132610e+00
1.013189456175841042e+04,2.594767006862568337e+00
1.013189458253016346e+04,2.594767024949897749e+00
1.013189460330191650e+04,2.594767043035121290e+00
1.013189462407366955e+04,2.594767061118238516e+00
1.013189464484542259e+04,2.594767079199249427e+00
1.013189466561717563e+04,2.594767097278154910e+00
1.013189468638892868e+04,2.594767115354953635e+00
1.013189470716068172e+04,2.594767133429646044e+00
1.013189472793243476e+04,2.594767151502232583e+00
1.013189474870418780e+04,2.594767169572712362e+00
1.013189476947594085e+04,2.594767187641085382e+00
1.013189479024769389e+04,2.594767205707352087e+00
1.013189481101944693e+04,2.594767223771512032e+00
1.013189483179119998e+04,2.594767241833566107e+00
1.013189485256295302e+04,2.594767259893513422e+00
1.013189487333470606e+04,2.594767277951353535e+00
1.013189489410645911e+04,2.594767296007086443e+00
1.013189491487821215e+04,2.594767314060713481e+00
1.013189493564996519e+04,2.594767332112232872e+00
1.013189495642171823e+04,2.594767350161645947e+00
1.013189497719347128e+04,2.594767368208951819e+00
1.013189499796522432e+04,2.594767386254150932e+00
1.013189501873697736e+04,2.594767404297241953e+00
1.013189503950873222e+04,2.594767422338228879e+00
1.013189506028048527e+04,2.594767440377106382e+00
1.013189508105223831e+04,2.594767458413876238e+00
1.013189510182399135e+04,2.594767476448538890e+00
1.013189512259574440e+04,2.594767494481094783e+00
1.013189514336749744e+04,2.594767512511542584e+00
1.013189516413925048e+04,2.594767530539883627e+00
1.013189518491100353e+04,2.594767548566117021e+00
1.013189520568275657e+04,2.594767566590242325e+00
1.013189522645450961e+04,2.594767584612260425e+00
1.013189524722626265e+04,2.594767602632170433e+00
1.013189526799801570e+04,2.594767620649973239e+00
1.013189528876976874e+04,2.594767638665667953e+00
1.013189530954152178e+04,2.594767656679255019e+00
1.013189533031327483e+04,2.594767674690734438e+00
1.013189535108502787e+04,2.594767692700105322e+00
1.013189537185678091e+04,2.594767710707369002e+00
1.013189539262853395e+04,2.594767728712524146e+00
1.013189541340028700e+04,2.594767746715571644e+00
1.013189543417204004e+04,2.594767764716510161e+00
1.013189545494379308e+04,2.594767782715341475e+00
1.013189547571554613e+04,2.594767800712063810e+00
1.013189549648729917e+04,2.594767818706678053e+00
1.013189551725905221e+04,2.594767836699184205e+00
1.013189553803080526e+04,2.594767854689581821e+00
1.013189555880255830e+04,2.594767872677870901e+00
1.013189557957431134e+04,2.594767890664051446e+00
1.013189560034606438e+04,2.594767908648123900e+00
1.013189562111781743e+04,2.594767926630086929e+00
1.013189564188957047e+04,2.594767944609942312e+00
1.013189566266132351e+04,2.594767962587688270e+00
1.013189568343307837e+04,2.594767980563327026e+00
1.013189570420483142e+04,2.594767998536855913e+00
1.013189572497658446e+04,2.594768016508275377e+00
1.013189574574833750e+04,2.594768034477585861e+00
1.013189576652009055e+04,2.594768052444788253e+00
1.013189578729184359e+04,2.594768070409880778e+00
1.013189580806359663e+04,2.594768088372864323e+00
1.013189582883534968e+04,2.594768106333738888e+00
1.013189584960710272e+04,2.594768124292504918e+00
1.013189587037885576e+04,2.594768142249161080e+00
1.013189589115060880e+04,2.594768160203707819e+00
1.013189591192236185e+04,2.594768178156145577e+00
1.013189593269411489e+04,2.594768196106473468e+00
1.013189595346586793e+04,2.594768214054691935e+00
1.013189597423762098e+04,2.594768232000801422e+00
1.013189599500937402e+04,2.594768249944801486e+00
1.013189601578112706e+04,2.594768267886691238e+00
1.013189603655288010e+04,2.594768285826472010e+00
1.013189605732463315e+04,2.594768303764142914e+00
1.013189607809638619e+04,2.594768321699703950e+00
1.013189609886813923e+04,2.594768339633155119e+00
1.013189611963989228e+04,2.594768357564495975e+00
1.013189614041164532e+04,2.594768375493727852e+00
1.013189616118339836e+04,2.594768393420849417e+00
1.013189618195515141e+04,2.594768411345860670e+00
1.013189620272690445e+04,2.594768429268762056e+00
1.013189622349865749e+04,2.594768447189553573e+00
1.013189624427041053e+04,2.594768465108234778e+00
1.013189626504216358e+04,2.594768483024805672e+00
1.013189628581391662e+04,2.594768500939266254e+00
1.013189630658566966e+04,2.594768518851616967e+00
1.013189632735742452e+04,2.594768536761858257e+00
1.013189634812917757e+04,2.594768554669987903e+00
1.013189636890093061e+04,2.594768572576006793e+00
1.013189638967268365e+04,2.594768590479915371e+00
1.013189641044443670e+04,2.594768608381713637e+00
1.013189643121618974e+04,2.594768626281400703e+00
1.013189645198794278e+04,2.594768644178977457e+00
1.013189647275969583e+04,2.594768662074443455e+00
1.013189649353144887e+04,2.594768679967798697e+00
1.013189651430320191e+04,2.594768697859042739e+00
1.013189653507495495e+04,2.594768715748176469e+00
1.013189655584670800e+04,2.594768733635198554e+00
1.013189657661846104e+04,2.594768751520110328e+00
1.013189659739021408e+04,2.594768769402910458e+00
1.013189661816196713e+04,2.594768787283599831e+00
1.013189663893372017e+04,2.594768805162177561e+00
1.013189665970547321e+04,2.594768823038644534e+00
1.013189668047722625e+04,2.594768840913000307e+00
1.013189670124897930e+04,2.594768858785244880e+00
1.013189672202073234e+04,2.594768876655377809e+00
1.013189674279248538e+04,2.594768894523399094e+00
1.013189676356423843e+04,2.594768912389309179e+00
1.013189678433599147e+04,2.594768930253108064e+00
1.013189680510774451e+04,2.594768948114794860e+00
1.013189682587949756e+04,2.594768965974370012e+00
1.013189684665125060e+04,2.594768983831833964e+00
1.013189686742300364e+04,2.594769001687186272e+00
1.013189688819475668e+04,2.594769019540426491e+00
1.013189690896650973e+04,2.594769037391554622e+00
1.013189692973826277e+04,2.594769055240571110e+00
1.013189695051001581e+04,2.594769073087475952e+00
1.013189697128176886e+04,2.594769090932268263e+00
1.013189699205352372e+04,2.594769108774950261e+00
1.013189701282527676e+04,2.594769126615519284e+00
1.013189703359702980e+04,2.594769144453975329e+00
1.013189705436878285e+04,2.594769162290319287e+00
1.013189707514053589e+04,2.594769180124551156e+00
1.013189709591228893e+04,2.594769197956670936e+00
1.013189711668404198e+04,2.594769215786678185e+00
1.013189713745579502e+04,2.594769233614572901e+00
1.013189715822754806e+04,2.594769251440355529e+00
1.013189717899930110e+04,2.594769269264025180e+00
1.013189719977105415e+04,2.594769287085582743e+00
1.013189722054280719e+04,2.594769304905027330e+00
1.013189724131456023e+04,2.594769322722359384e+00
1.013189726208631328e+04,2.594769340537578906e+00
1.013189728285806632e+04,2.594769358350685895e+00
1.013189730362981936e+04,2.594769376161679464e+00
1.013189732440157240e+04,2.594769393970560056e+00
1.013189734517332545e+04,2.594769411777328560e+00
1.013189736594507849e+04,2.594769429581983200e+00
1.013189738671683153e+04,2.594769447384525751e+00
1.013189740748858458e+04,2.594769465184954438e+00
1.013189742826033762e+04,2.594769482983270148e+00
1.013189744903209066e+04,2.594769500779472438e+00
1.013189746980384371e+04,2.594769518573562195e+00
1.013189749057559675e+04,2.594769536365538531e+00
1.013189751134734979e+04,2.594769554155401448e+00
1.013189753211910283e+04,2.594769571943150943e+00
1.013189755289085588e+04,2.594769589728786574e+00
1.013189757366260892e+04,2.594769607512308784e+00
1.013189759443436196e+04,2.594769625293718462e+00
1.013189761520611501e+04,2.594769643073013832e+00
1.013189763597786987e+04,2.594769660850197113e+00
1.013189765674962291e+04,2.594769678625265197e+00
1.013189767752137595e+04,2.594769696398219416e+00
1.013189769829312900e+04,2.594769714169059771e+00
1.013189771906488204e+04,2.594769731937786705e+00
1.013189773983663508e+04,2.594769749704399331e+00
1.013189776060838813e+04,2.594769767468898536e+00
1.013189778138014117e+04,2.594769785231282988e+00
1.013189780215189421e+04,2.594769802991553576e+00
1.013189782292364725e+04,2.594769820749710743e+00
1.013189784369540030e+04,2.594769838505753157e+00
1.013189786446715334e+04,2.594769856259681262e+00
1.013189788523890638e+04,2.594769874011495503e+00
1.013189790601065943e+04,2.594769891761194991e+00
1.013189792678241247e+04,2.594769909508780614e+00
