Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.903814696993074904e+03,3.076923769252555303e+02
9.903814719890040578e+03,3.076901649120324578e+02
9.903814742787006253e+03,3.076879528246410587e+02
9.903814765683971928e+03,3.076857406630836635e+02
9.903814788580937602e+03,3.076835284273628304e+02
9.903814811477903277e+03,3.076813161174809466e+02
9.903814834374868951e+03,3.076791037334404564e+02
9.903814857271834626e+03,3.076768912752437473e+02
9.903814880168800300e+03,3.076746787428934340e+02
9.903814903065765975e+03,3.076724661363917335e+02
9.903814925962731650e+03,3.076702534557410900e+02
9.903814948859697324e+03,3.076680407009442320e+02
9.903814971756662999e+03,3.076658278720032627e+02
9.903814994653628673e+03,3.076636149689208537e+02
9.903815017550594348e+03,3.076614019916993357e+02
9.903815040447560023e+03,3.076591889403411528e+02
9.903815063344525697e+03,3.076569758148486926e+02
9.903815086241491372e+03,3.076547626152245698e+02
9.903815109138457046e+03,3.076525493414710581e+02
9.903815132035422721e+03,3.076503359935907156e+02
9.903815154932388396e+03,3.076481225715859296e+02
9.903815177829354070e+03,3.076459090754590875e+02
9.903815200726319745e+03,3.076436955052127473e+02
9.903815223623285419e+03,3.076414818608492396e+02
9.903815246520251094e+03,3.076392681423710656e+02
9.903815269417216768e+03,3.076370543497806693e+02
9.903815292314182443e+03,3.076348404830804952e+02
9.903815315211148118e+03,3.076326265422728738e+02
9.903815338108113792e+03,3.076304125273604200e+02
9.903815361005079467e+03,3.076281984383454642e+02
9.903815383902043322e+03,3.076259842754063811e+02
9.903815406799008997e+03,3.076237700381939248e+02
9.903815429695974672e+03,3.076215557268861858e+02
9.903815452592940346e+03,3.076193413414857787e+02
9.903815475489906021e+03,3.076171268819952047e+02
9.903815498386871695e+03,3.076149123484166807e+02
9.903815521283837370e+03,3.076126977407528784e+02
9.903815544180803045e+03,3.076104830590060715e+02
9.903815567077768719e+03,3.076082683031788179e+02
9.903815589974734394e+03,3.076060534732735050e+02
9.903815612871700068e+03,3.076038385692926340e+02
9.903815635768665743e+03,3.076016235912385355e+02
9.903815658665631418e+03,3.075994085391137673e+02
9.903815681562597092e+03,3.075971934129207170e+02
9.903815704459562767e+03,3.075949782126617720e+02
9.903815727356528441e+03,3.075927629383394901e+02
9.903815750253494116e+03,3.075905475899563157e+02
9.903815773150459790e+03,3.075883321675146362e+02
9.903815796047425465e+03,3.075861166710168391e+02
9.903815818944391140e+03,3.075839011004654253e+02
9.903815841841356814e+03,3.075816854558628393e+02
9.903815864738322489e+03,3.075794697372116389e+02
9.903815887635288163e+03,3.075772539445140410e+02
9.903815910532253838e+03,3.075750380777726036e+02
9.903815933429219513e+03,3.075728221369898847e+02
9.903815956326185187e+03,3.075706061221681011e+02
9.903815979223150862e+03,3.075683900333099245e+02
9.903816002120116536e+03,3.075661738704175150e+02
9.903816025017082211e+03,3.075639576334936578e+02
9.903816047914047886e+03,3.075617413225405699e+02
9.903816070811013560e+03,3.075595249375607523e+02
9.903816093707979235e+03,3.075573084785567062e+02
9.903816116604944909e+03,3.075550919455307053e+02
9.903816139501910584e+03,3.075528753384854213e+02
9.903816162398876259e+03,3.075506586574231846e+02
9.903816185295840114e+03,3.075484419025224838e+02
9.903816208192805789e+03,3.075462250734335612e+02
9.903816231089771463e+03,3.075440081703351893e+02
9.903816253986737138e+03,3.075417911932296420e+02
9.903816276883702812e+03,3.075395741421192497e+02
9.903816299780668487e+03,3.075373570170066841e+02
9.903816322677634162e+03,3.075351398178943327e+02
9.903816345574599836e+03,3.075329225447844692e+02
9.903816368471565511e+03,3.075307051976797652e+02
9.903816391368531185e+03,3.075284877765826081e+02
9.903816414265496860e+03,3.075262702814952718e+02
9.903816437162462535e+03,3.075240527124204277e+02
9.903816460059428209e+03,3.075218350693604066e+02
9.903816482956393884e+03,3.075196173523177094e+02
9.903816505853359558e+03,3.075173995612946669e+02
9.903816528750325233e+03,3.075151816962938938e+02
9.903816551647290908e+03,3.075129637573177774e+02
9.903816574544256582e+03,3.075107457443687053e+02
9.903816597441222257e+03,3.075085276574491786e+02
9.903816620338187931e+03,3.075063094965615846e+02
9.903816643235153606e+03,3.075040912617084246e+02
9.903816666132119281e+03,3.075018729528921426e+02
9.903816689029084955e+03,3.074996545701152399e+02
9.903816711926050630e+03,3.074974361133800471e+02
9.903816734823016304e+03,3.074952175826890084e+02
9.903816757719981979e+03,3.074929989780446817e+02
9.903816780616947653e+03,3.074907802994496251e+02
9.903816803513913328e+03,3.074885615469058280e+02
9.903816826410879003e+03,3.074863427204162463e+02
9.903816849307844677e+03,3.074841238199829832e+02
9.903816872204810352e+03,3.074819048456086534e+02
9.903816895101776026e+03,3.074796857972957582e+02
9.903816917998741701e+03,3.074774666750465713e+02
9.903816940895707376e+03,3.074752474788635368e+02
9.903816963792673050e+03,3.074730282087493833e+02
9.903816986689636906e+03,3.074708088648825992e+02
9.903817009586602580e+03,3.074685894469130290e+02
9.903817032483568255e+03,3.074663699550195588e+02
9.903817055380533930e+03,3.074641503892045762e+02
9.903817078277499604e+03,3.074619307494705254e+02
9.903817101174465279e+03,3.074597110358199075e+02
9.903817124071430953e+03,3.074574912482550531e+02
9.903817146968396628e+03,3.074552713867784632e+02
9.903817169865362303e+03,3.074530514513926960e+02
9.903817192762327977e+03,3.074508314421000250e+02
9.903817215659293652e+03,3.074486113589030083e+02
9.903817238556259326e+03,3.074463912018040901e+02
9.903817261453225001e+03,3.074441709708056010e+02
9.903817284350190675e+03,3.074419506659101557e+02
9.903817307247156350e+03,3.074397302871201987e+02
9.903817330144122025e+03,3.074375098344380604e+02
9.903817353041087699e+03,3.074352893078662987e+02
9.903817375938053374e+03,3.074330687074071307e+02
9.903817398835019048e+03,3.074308480330633984e+02
9.903817421731984723e+03,3.074286272848372619e+02
9.903817444628950398e+03,3.074264064627312223e+02
9.903817467525916072e+03,3.074241855667478376e+02
9.903817490422881747e+03,3.074219645968894952e+02
9.903817513319847421e+03,3.074197435531585256e+02
9.903817536216813096e+03,3.074175224355575438e+02
9.903817559113778771e+03,3.074153012440889370e+02
9.903817582010744445e+03,3.074130799787550927e+02
9.903817604907710120e+03,3.074108586395586258e+02
9.903817627804675794e+03,3.074086372265017530e+02
9.903817650701641469e+03,3.074064157395872030e+02
9.903817673598607144e+03,3.074041941788173062e+02
9.903817696495572818e+03,3.074019725441943933e+02
9.903817719392538493e+03,3.073997508357210791e+02
9.903817742289504167e+03,3.073975290533996372e+02
9.903817765186469842e+03,3.073953071972327962e+02
9.903817788083433697e+03,3.073930852673992717e+02
9.903817810980399372e+03,3.073908632635486811e+02
9.903817833877365047e+03,3.073886411858597967e+02
9.903817856774330721e+03,3.073864190343350629e+02
9.903817879671296396e+03,3.073841968089772081e+02
9.903817902568262070e+03,3.073819745097883924e+02
9.903817925465227745e+03,3.073797521367711738e+02
9.903817948362193420e+03,3.073775296899281102e+02
9.903817971259159094e+03,3.073753071692615322e+02
9.903817994156124769e+03,3.073730845747738272e+02
9.903818017053090443e+03,3.073708619064676100e+02
9.903818039950056118e+03,3.073686391643452112e+02
9.903818062847021793e+03,3.073664163484091318e+02
9.903818085743987467e+03,3.073641934586618731e+02
9.903818108640953142e+03,3.073619704951057088e+02
9.903818131537918816e+03,3.073597474577434809e+02
9.903818154434884491e+03,3.073575243465771223e+02
9.903818177331850166e+03,3.073553011616094750e+02
9.903818200228815840e+03,3.073530779028427560e+02
9.903818223125781515e+03,3.073508545702796937e+02
9.903818246022747189e+03,3.073486311639223914e+02
9.903818268919712864e+03,3.073464076837736343e+02
9.903818291816678538e+03,3.073441841298356394e+02
9.903818314713644213e+03,3.073419605021109646e+02
9.903818337610609888e+03,3.073397368006021679e+02
9.903818360507575562e+03,3.073375130253113525e+02
9.903818383404541237e+03,3.073352891762413606e+02
9.903818406301506911e+03,3.073330652533944090e+02
9.903818429198472586e+03,3.073308412567731693e+02
9.903818452095438261e+03,3.073286171863798018e+02
9.903818474992403935e+03,3.073263930422170347e+02
9.903818497889369610e+03,3.073241688242870850e+02
9.903818520786335284e+03,3.073219445325926813e+02
9.903818543683300959e+03,3.073197201671359835e+02
9.903818566580266634e+03,3.073174957279196065e+02
9.903818589477230489e+03,3.073152712151227206e+02
9.903818612374196164e+03,3.073130466283943747e+02
9.903818635271161838e+03,3.073108219679136255e+02
9.903818658168127513e+03,3.073085972336830309e+02
9.903818681065093187e+03,3.073063724257050353e+02
9.903818703962058862e+03,3.073041475439820260e+02
9.903818726859024537e+03,3.073019225885165611e+02
9.903818749755990211e+03,3.072996975593109710e+02
9.903818772652955886e+03,3.072974724563678137e+02
9.903818795549921560e+03,3.072952472796894767e+02
9.903818818446887235e+03,3.072930220292784611e+02
9.903818841343852910e+03,3.072907967051372680e+02
9.903818864240818584e+03,3.072885713072682279e+02
9.903818887137784259e+03,3.072863458356739557e+02
9.903818910034749933e+03,3.072841202903567250e+02
9.903818932931715608e+03,3.072818946713190940e+02
9.903818955828681283e+03,3.072796689785635635e+02
9.903818978725646957e+03,3.072774432120924644e+02
9.903819001622612632e+03,3.072752173719083544e+02
9.903819024519578306e+03,3.072729914580136210e+02
9.903819047416543981e+03,3.072707654704108791e+02
9.903819070313509656e+03,3.072685394091022886e+02
9.903819093210475330e+03,3.072663132740906349e+02
9.903819116107441005e+03,3.072640870653781349e+02
9.903819139004406679e+03,3.072618607829672897e+02
9.903819161901372354e+03,3.072596344268607140e+02
9.903819184798338028e+03,3.072574079970607954e+02
9.903819207695303703e+03,3.072551814935697507e+02
9.903819230592269378e+03,3.072529549163903653e+02
9.903819253489235052e+03,3.072507282655249696e+02
9.903819276386200727e+03,3.072485015409760081e+02
9.903819299283166401e+03,3.072462747427459817e+02
9.903819322180132076e+03,3.072440478708372211e+02
9.903819345077097751e+03,3.072418209252521706e+02
9.903819367974061606e+03,3.072395939061705690e+02
9.903819390871027281e+03,3.072373668132406124e+02
9.903819413767992955e+03,3.072351396466419828e+02
9.903819436664958630e+03,3.072329124063768973e+02
9.903819459561924305e+03,3.072306850924479704e+02
9.903819482458889979e+03,3.072284577048575329e+02
9.903819505355855654e+03,3.072262302436081427e+02
9.903819528252821328e+03,3.072240027087023577e+02
9.903819551149787003e+03,3.072217751001423949e+02
9.903819574046752678e+03,3.072195474179309258e+02
9.903819596943718352e+03,3.072173196620701674e+02
9.903819619840684027e+03,3.072150918325627913e+02
9.903819642737649701e+03,3.072128639294112418e+02
9.903819665634615376e+03,3.072106359526178494e+02
9.903819688531581050e+03,3.072084079021852290e+02
9.903819711428546725e+03,3.072061797781157679e+02
9.903819734325512400e+03,3.072039515804118537e+02
9.903819757222478074e+03,3.072017233090760442e+02
9.903819780119443749e+03,3.071994949641107269e+02
9.903819803016409423e+03,3.071972665455184597e+02
9.903819825913375098e+03,3.071950380533015164e+02
9.903819848810340773e+03,3.071928094874626254e+02
9.903819871707306447e+03,3.071905808480040605e+02
9.903819894604272122e+03,3.071883521349283228e+02
9.903819917501237796e+03,3.071861233482379703e+02
9.903819940398203471e+03,3.071838944879352198e+02
9.903819963295169146e+03,3.071816655540227998e+02
9.903819986192134820e+03,3.071794365465029273e+02
9.903820009089100495e+03,3.071772074653782738e+02
9.903820031986066169e+03,3.071749783106512268e+02
9.903820054883031844e+03,3.071727490823242306e+02
9.903820077779997519e+03,3.071705197803997294e+02
9.903820100676963193e+03,3.071682904048801674e+02
9.903820123573928868e+03,3.071660609557680459e+02
9.903820146470894542e+03,3.071638314330659227e+02
9.903820169367858398e+03,3.071616018369532526e+02
9.903820192264824072e+03,3.071593721670782315e+02
9.903820215161789747e+03,3.071571424236205416e+02
9.903820238058755422e+03,3.071549126065825135e+02
9.903820260955721096e+03,3.071526827159667619e+02
9.903820283852686771e+03,3.071504527517756742e+02
9.903820306749652445e+03,3.071482227140116379e+02
9.903820329646618120e+03,3.071459926026772109e+02
9.903820352543583795e+03,3.071437624177749512e+02
9.903820375440549469e+03,3.071415321593070757e+02
9.903820398337515144e+03,3.071393018272761992e+02
9.903820421234480818e+03,3.071370714216848228e+02
9.903820444131446493e+03,3.071348409425353339e+02
9.903820467028412168e+03,3.071326103898301199e+02
9.903820489925377842e+03,3.071303797635718524e+02
9.903820512822343517e+03,3.071281490637628053e+02
9.903820535719309191e+03,3.071259182904055365e+02
9.903820558616274866e+03,3.071236874435024902e+02
9.903820581513240541e+03,3.071214565230560538e+02
9.903820604410206215e+03,3.071192255290687854e+02
9.903820627307171890e+03,3.071169944615431291e+02
9.903820650204137564e+03,3.071147633204814724e+02
9.903820673101103239e+03,3.071125321058864301e+02
9.903820695998068913e+03,3.071103008177605034e+02
9.903820718895034588e+03,3.071080694561057385e+02
9.903820741792000263e+03,3.071058380209250345e+02
9.903820764688965937e+03,3.071036065122207219e+02
9.903820787585931612e+03,3.071013749299951883e+02
9.903820810482897286e+03,3.070991432742510483e+02
9.903820833379862961e+03,3.070969115449906894e+02
9.903820856276828636e+03,3.070946797422164991e+02
9.903820879173794310e+03,3.070924478659310353e+02
9.903820902070759985e+03,3.070902159161367990e+02
9.903820924967725659e+03,3.070879838928360641e+02
9.903820947864691334e+03,3.070857517960315022e+02
9.903820970761655190e+03,3.070835196259027953e+02
9.903820993658620864e+03,3.070812873820977984e+02
9.903821016555586539e+03,3.070790550647963073e+02
9.903821039452552213e+03,3.070768226740007094e+02
9.903821062349517888e+03,3.070745902097135058e+02
9.903821085246483563e+03,3.070723576719373114e+02
9.903821108143449237e+03,3.070701250606743429e+02
9.903821131040414912e+03,3.070678923759272720e+02
9.903821153937380586e+03,3.070656596176984863e+02
9.903821176834346261e+03,3.070634267859903730e+02
9.903821199731311935e+03,3.070611938808054902e+02
9.903821222628277610e+03,3.070589609021462820e+02
9.903821245525243285e+03,3.070567278500151360e+02
9.903821268422208959e+03,3.070544947244146670e+02
9.903821291319174634e+03,3.070522615253472622e+02
9.903821314216140308e+03,3.070500282528153662e+02
9.903821337113105983e+03,3.070477949068214230e+02
9.903821360010071658e+03,3.070455614873679906e+02
9.903821382907037332e+03,3.070433279944575133e+02
9.903821405804003007e+03,3.070410944280924355e+02
9.903821428700968681e+03,3.070388607882752012e+02
9.903821451597934356e+03,3.070366270750081981e+02
9.903821474494900031e+03,3.070343932882942113e+02
9.903821497391865705e+03,3.070321594281352873e+02
9.903821520288831380e+03,3.070299254945342113e+02
9.903821543185797054e+03,3.070276914874933141e+02
9.903821566082762729e+03,3.070254574070150397e+02
9.903821588979728404e+03,3.070232232531018326e+02
9.903821611876694078e+03,3.070209890257563075e+02
9.903821634773659753e+03,3.070187547249809086e+02
9.903821657670625427e+03,3.070165203507779097e+02
9.903821680567591102e+03,3.070142859031499256e+02
9.903821703464556776e+03,3.070120513820994574e+02
9.903821726361522451e+03,3.070098167876288926e+02
9.903821749258488126e+03,3.070075821197406754e+02
9.903821772155451981e+03,3.070053473786149425e+02
9.903821795052417656e+03,3.070031125638989806e+02
9.903821817949383330e+03,3.070008776757728128e+02
9.903821840846349005e+03,3.069986427142389402e+02
9.903821863743314680e+03,3.069964076792997503e+02
9.903821886640280354e+03,3.069941725709578009e+02
9.903821909537246029e+03,3.069919373892154795e+02
9.903821932434211703e+03,3.069897021340754577e+02
9.903821955331177378e+03,3.069874668055399525e+02
9.903821978228143053e+03,3.069852314036114649e+02
9.903822001125108727e+03,3.069829959282925529e+02
9.903822024022074402e+03,3.069807603795857176e+02
9.903822046919040076e+03,3.069785247574932896e+02
9.903822069816005751e+03,3.069762890620178268e+02
9.903822092712971425e+03,3.069740532931617736e+02
9.903822115609937100e+03,3.069718174509276309e+02
9.903822138506902775e+03,3.069695815353179000e+02
9.903822161403868449e+03,3.069673455463349114e+02
9.903822184300834124e+03,3.069651094839812799e+02
9.903822207197799798e+03,3.069628733482593930e+02
9.903822230094765473e+03,3.069606371391717516e+02
9.903822252991731148e+03,3.069584008567208002e+02
9.903822275888696822e+03,3.069561645009090398e+02
9.903822298785662497e+03,3.069539280717389147e+02
9.903822321682628171e+03,3.069516915692128123e+02
9.903822344579593846e+03,3.069494549933334042e+02
9.903822367476559521e+03,3.069472183441030211e+02
9.903822390373525195e+03,3.069449816215241640e+02
9.903822413270490870e+03,3.069427448255992772e+02
9.903822436167456544e+03,3.069405079563309187e+02
9.903822459064422219e+03,3.069382710137214758e+02
9.903822481961387894e+03,3.069360339977733929e+02
9.903822504858353568e+03,3.069337969084892279e+02
9.903822527755319243e+03,3.069315597458713682e+02
9.903822550652284917e+03,3.069293225099222582e+02
9.903822573549248773e+03,3.069270852008223756e+02
9.903822596446214447e+03,3.069248478182183817e+02
9.903822619343180122e+03,3.069226103622905839e+02
9.903822642240145797e+03,3.069203728330415402e+02
9.903822665137111471e+03,3.069181352304736379e+02
9.903822688034077146e+03,3.069158975545894350e+02
9.903822710931042820e+03,3.069136598053913758e+02
9.903822733828008495e+03,3.069114219828817909e+02
9.903822756724974170e+03,3.069091840870632950e+02
9.903822779621939844e+03,3.069069461179383893e+02
9.903822802518905519e+03,3.069047080755094044e+02
9.903822825415871193e+03,3.069024699597788413e+02
9.903822848312836868e+03,3.069002317707493717e+02
9.903822871209802543e+03,3.068979935084232693e+02
9.903822894106768217e+03,3.068957551728029784e+02
9.903822917003733892e+03,3.068935167638911139e+02
9.903822939900699566e+03,3.068912782816900062e+02
9.903822962797665241e+03,3.068890397262023271e+02
9.903822985694630916e+03,3.068868010974303502e+02
9.903823008591596590e+03,3.068845623953766335e+02
9.903823031488562265e+03,3.068823236200436213e+02
9.903823054385527939e+03,3.068800847714338147e+02
9.903823077282493614e+03,3.068778458495496011e+02
9.903823100179459288e+03,3.068756068543936522e+02
9.903823123076424963e+03,3.068733677859681848e+02
9.903823145973390638e+03,3.068711286442759842e+02
9.903823168870356312e+03,3.068688894293191538e+02
9.903823191767321987e+03,3.068666501411004219e+02
9.903823214664287661e+03,3.068644107796221761e+02
9.903823237561253336e+03,3.068621713448870310e+02
9.903823260458219011e+03,3.068599318368971467e+02
9.903823283355184685e+03,3.068576922556553086e+02
9.903823306252150360e+03,3.068554526011637904e+02
9.903823329149116034e+03,3.068532128734251501e+02
9.903823352046081709e+03,3.068509730724420024e+02
9.903823374943045565e+03,3.068487331983945410e+02
9.903823397840011239e+03,3.068464932509292566e+02
9.903823420736976914e+03,3.068442532302270251e+02
9.903823443633942588e+03,3.068420131362898360e+02
9.903823466530908263e+03,3.068397729691204177e+02
9.903823489427873938e+03,3.068375327287211576e+02
9.903823512324839612e+03,3.068352924150946137e+02
9.903823535221805287e+03,3.068330520282431735e+02
9.903823558118770961e+03,3.068308115681694517e+02
9.903823581015736636e+03,3.068285710348756652e+02
9.903823603912702310e+03,3.068263304283644857e+02
9.903823626809667985e+03,3.068240897486383574e+02
9.903823649706633660e+03,3.068218489956997814e+02
9.903823672603599334e+03,3.068196081695511452e+02
9.903823695500565009e+03,3.068173672701950636e+02
9.903823718397530683e+03,3.068151262976338103e+02
9.903823741294496358e+03,3.068128852518700000e+02
9.903823764191462033e+03,3.068106441329061340e+02
9.903823787088427707e+03,3.068084029407445996e+02
9.903823809985393382e+03,3.068061616753878980e+02
9.903823832882359056e+03,3.068039203368384733e+02
9.903823855779324731e+03,3.068016789250988268e+02
9.903823878676290406e+03,3.067994374401716300e+02
9.903823901573256080e+03,3.067971958820589862e+02
9.903823924470221755e+03,3.067949542507635101e+02
9.903823947367187429e+03,3.067927125462879872e+02
9.903823970264153104e+03,3.067904707686345205e+02
9.903823993161118779e+03,3.067882289178055544e+02
9.903824016058084453e+03,3.067859869938039310e+02
9.903824038955050128e+03,3.067837449966317536e+02
9.903824061852015802e+03,3.067815029262916937e+02
9.903824084748981477e+03,3.067792607827862525e+02
9.903824107645947151e+03,3.067770185661178175e+02
9.903824130542912826e+03,3.067747762762888328e+02
9.903824153439878501e+03,3.067725339133018565e+02
9.903824176336842356e+03,3.067702914773375937e+02
9.903824199233808031e+03,3.067680489680420237e+02
9.903824222130773705e+03,3.067658063855959085e+02
9.903824245027739380e+03,3.067635637300016356e+02
9.903824267924705055e+03,3.067613210012617628e+02
9.903824290821670729e+03,3.067590781993788482e+02
9.903824313718636404e+03,3.067568353243550519e+02
9.903824336615602078e+03,3.067545923761932727e+02
9.903824359512567753e+03,3.067523493548956708e+02
9.903824382409533428e+03,3.067501062604648041e+02
9.903824405306499102e+03,3.067478630929032306e+02
9.903824428203464777e+03,3.067456198522133377e+02
9.903824451100430451e+03,3.067433765383976265e+02
9.903824473997396126e+03,3.067411331514587118e+02
9.903824496894361801e+03,3.067388896913988106e+02
9.903824519791327475e+03,3.067366461582205375e+02
9.903824542688293150e+03,3.067344025519264505e+02
9.903824565585258824e+03,3.067321588725189372e+02
9.903824588482224499e+03,3.067299151200004417e+02
9.903824611379190173e+03,3.067276712943735788e+02
9.903824634276155848e+03,3.067254273956406792e+02
9.903824657173121523e+03,3.067231834238043007e+02
9.903824680070087197e+03,3.067209393788668308e+02
9.903824702967052872e+03,3.067186952608309412e+02
9.903824725864018546e+03,3.067164510696989055e+02
9.903824748760984221e+03,3.067142068054732817e+02
9.903824771657949896e+03,3.067119624681566847e+02
9.903824794554915570e+03,3.067097180577513313e+02
9.903824817451881245e+03,3.067074735742598932e+02
9.903824840348846919e+03,3.067052290176848146e+02
9.903824863245812594e+03,3.067029843880284830e+02
9.903824886142778269e+03,3.067007396852934562e+02
9.903824909039743943e+03,3.066984949094822923e+02
9.903824931936709618e+03,3.066962500605973219e+02
9.903824954833675292e+03,3.066940051386411596e+02
9.903824977730639148e+03,3.066917601437943972e+02
9.903825000627604823e+03,3.066895150757031274e+02
9.903825023524570497e+03,3.066872699345480555e+02
9.903825046421536172e+03,3.066850247203315689e+02
9.903825069318501846e+03,3.066827794330562824e+02
9.903825092215467521e+03,3.066805340727245834e+02
9.903825115112433195e+03,3.066782886393390868e+02
9.903825138009398870e+03,3.066760431329020093e+02
9.903825160906364545e+03,3.066737975534160228e+02
9.903825183803330219e+03,3.066715519008835713e+02
9.903825206700295894e+03,3.066693061753072698e+02
9.903825229597261568e+03,3.066670603766893919e+02
9.903825252494227243e+03,3.066648145050325525e+02
9.903825275391192918e+03,3.066625685603391958e+02
9.903825298288158592e+03,3.066603225426117660e+02
9.903825321185124267e+03,3.066580764518527076e+02
9.903825344082089941e+03,3.066558302880645783e+02
9.903825366979055616e+03,3.066535840512498794e+02
9.903825389876021291e+03,3.066513377414110550e+02
9.903825412772986965e+03,3.066490913585506064e+02
9.903825435669952640e+03,3.066468449026709209e+02
9.903825458566918314e+03,3.066445983737746701e+02
9.903825481463883989e+03,3.066423517718641278e+02
9.903825504360849663e+03,3.066401050969419657e+02
9.903825527257815338e+03,3.066378583490104575e+02
9.903825550154781013e+03,3.066356115280723884e+02
9.903825573051746687e+03,3.066333646341299186e+02
9.903825595948712362e+03,3.066311176671857766e+02
9.903825618845678036e+03,3.066288706272421791e+02
9.903825641742643711e+03,3.066266235143019117e+02
9.903825664639609386e+03,3.066243763283671910e+02
9.903825687536575060e+03,3.066221290694407458e+02
9.903825710433540735e+03,3.066198817375249064e+02
9.903825733330506409e+03,3.066176343326221740e+02
9.903825756227472084e+03,3.066153868547349930e+02
9.903825779124435940e+03,3.066131393040444664e+02
9.903825802021401614e+03,3.066108916801959481e+02
9.903825824918367289e+03,3.066086439833705413e+02
9.903825847815332963e+03,3.066063962135706902e+02
9.903825870712298638e+03,3.066041483707987254e+02
9.903825893609264313e+03,3.066019004550573754e+02
9.903825916506229987e+03,3.065996524663489708e+02
9.903825939403195662e+03,3.065974044046760127e+02
9.903825962300161336e+03,3.065951562700410591e+02
9.903825985197127011e+03,3.065929080624466110e+02
9.903826008094092685e+03,3.065906597818949990e+02
9.903826030991058360e+03,3.065884114283888380e+02
9.903826053888024035e+03,3.065861630019304584e+02
9.903826076784989709e+03,3.065839145025225889e+02
9.903826099681955384e+03,3.065816659301675600e+02
9.903826122578921058e+03,3.065794172848678727e+02
9.903826145475886733e+03,3.065771685666259714e+02
9.903826168372852408e+03,3.065749197754444708e+02
9.903826191269818082e+03,3.065726709113257016e+02
9.903826214166783757e+03,3.065704219742722785e+02
9.903826237063749431e+03,3.065681729642865889e+02
9.903826259960715106e+03,3.065659238813711340e+02
9.903826282857680781e+03,3.065636747255284718e+02
9.903826305754646455e+03,3.065614254967609895e+02
9.903826328651612130e+03,3.065591761950711884e+02
9.903826351548577804e+03,3.065569268204616833e+02
9.903826374445543479e+03,3.065546773729348047e+02
9.903826397342509154e+03,3.065524278524932242e+02
9.903826420239474828e+03,3.065501782591391020e+02
9.903826443136440503e+03,3.065479285928752802e+02
9.903826466033406177e+03,3.065456788537039756e+02
9.903826488930371852e+03,3.065434290416279168e+02
9.903826511827337526e+03,3.065411791566493207e+02
9.903826534724303201e+03,3.065389291987709726e+02
9.903826557621268876e+03,3.065366791679951461e+02
9.903826580518232731e+03,3.065344290645030014e+02
9.903826603415198406e+03,3.065321788879397786e+02
9.903826626312164080e+03,3.065299286384866377e+02
9.903826649209129755e+03,3.065276783161459662e+02
9.903826672106095430e+03,3.065254279209202650e+02
9.903826695003061104e+03,3.065231774528121491e+02
9.903826717900026779e+03,3.065209269118239490e+02
9.903826740796992453e+03,3.065186762979581658e+02
9.903826763693958128e+03,3.065164256112174712e+02
9.903826786590923803e+03,3.065141748516041957e+02
9.903826809487889477e+03,3.065119240191207837e+02
9.903826832384855152e+03,3.065096731137698498e+02
9.903826855281820826e+03,3.065074221355537816e+02
9.903826878178786501e+03,3.065051710844751938e+02
9.903826901075752176e+03,3.065029199605364170e+02
9.903826923972717850e+03,3.065006687637400091e+02
9.903826946869683525e+03,3.064984174940884714e+02
9.903826969766649199e+03,3.064961661515843048e+02
9.903826992663614874e+03,3.064939147362299536e+02
9.903827015560580548e+03,3.064916632480279759e+02
9.903827038457546223e+03,3.064894116869807590e+02
9.903827061354511898e+03,3.064871600530909177e+02
9.903827084251477572e+03,3.064849083463607826e+02
9.903827107148443247e+03,3.064826565667929117e+02
9.903827130045408921e+03,3.064804047143898629e+02
9.903827152942374596e+03,3.064781527891541373e+02
9.903827175839340271e+03,3.064759007910880655e+02
9.903827198736305945e+03,3.064736487201942623e+02
9.903827221633271620e+03,3.064713965764752288e+02
9.903827244530237294e+03,3.064691443599332956e+02
9.903827267427202969e+03,3.064668920705712480e+02
9.903827290324168644e+03,3.064646397083911893e+02
9.903827313221134318e+03,3.064623872733960184e+02
9.903827336118099993e+03,3.064601347655878385e+02
9.903827359015065667e+03,3.064578821849693782e+02
9.903827381912029523e+03,3.064556295317220247e+02
9.903827404808995198e+03,3.064533768054903362e+02
9.903827427705960872e+03,3.064511240064558137e+02
9.903827450602926547e+03,3.064488711346209016e+02
9.903827473499892221e+03,3.064466181899882145e+02
9.903827496396857896e+03,3.064443651725600262e+02
9.903827519293823570e+03,3.064421120823388378e+02
9.903827542190789245e+03,3.064398589193273779e+02
9.903827565087754920e+03,3.064376056835279769e+02
9.903827587984720594e+03,3.064353523749431361e+02
9.903827610881686269e+03,3.064330989935752996e+02
9.903827633778651943e+03,3.064308455394270254e+02
9.903827656675617618e+03,3.064285920125007010e+02
9.903827679572583293e+03,3.064263384127990548e+02
9.903827702469548967e+03,3.064240847403243606e+02
9.903827725366514642e+03,3.064218309950792332e+02
9.903827748263480316e+03,3.064195771770659462e+02
9.903827771160445991e+03,3.064173232862873419e+02
9.903827794057411666e+03,3.064150693227456941e+02
9.903827816954377340e+03,3.064128152864434469e+02
9.903827839851343015e+03,3.064105611773831583e+02
9.903827862748308689e+03,3.064083069955673295e+02
9.903827885645274364e+03,3.064060527409985184e+02
9.903827908542240039e+03,3.064037984136791692e+02
9.903827931439205713e+03,3.064015440136116695e+02
9.903827954336171388e+03,3.063992895407986339e+02
9.903827977233137062e+03,3.063970349952425067e+02
9.903828000130102737e+03,3.063947803769457323e+02
