Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027194337732491294e+04,1.487208228026098880e+02
1.027194354259606916e+04,1.487229151626751502e+02
1.027194370786722538e+04,1.487250065914248580e+02
1.027194387313838160e+04,1.487270970888323802e+02
1.027194403840953964e+04,1.487291866548941925e+02
1.027194420368069586e+04,1.487312752895376775e+02
1.027194436895185208e+04,1.487333629927592540e+02
1.027194453422301012e+04,1.487354497645553408e+02
1.027194469949416634e+04,1.487375356048534343e+02
1.027194486476532256e+04,1.487396205136499816e+02
1.027194503003647878e+04,1.487417044909184938e+02
1.027194519530763682e+04,1.487437875366553044e+02
1.027194536057879304e+04,1.487458696507881371e+02
1.027194552584994926e+04,1.487479508333133822e+02
1.027194569112110730e+04,1.487500310842274871e+02
1.027194585639226352e+04,1.487521104034582038e+02
1.027194602166341974e+04,1.487541887910019227e+02
1.027194618693457596e+04,1.487562662468322401e+02
1.027194635220573400e+04,1.487583427709455748e+02
1.027194651747689022e+04,1.487604183632698209e+02
1.027194668274804644e+04,1.487624930238013690e+02
1.027194684801920448e+04,1.487645667525367230e+02
1.027194701329036070e+04,1.487666395494037772e+02
1.027194717856151692e+04,1.487687114143990641e+02
1.027194734383267314e+04,1.487707823474961799e+02
1.027194750910383118e+04,1.487728523486915719e+02
1.027194767437498740e+04,1.487749214179133048e+02
1.027194783964614362e+04,1.487769895551579111e+02
1.027194800491730166e+04,1.487790567604217529e+02
1.027194817018845788e+04,1.487811230336330937e+02
1.027194833545961410e+04,1.487831883747883523e+02
1.027194850073077032e+04,1.487852527838612673e+02
1.027194866600192836e+04,1.487873162608483142e+02
1.027194883127308458e+04,1.487893788056777851e+02
1.027194899654424080e+04,1.487914404183461556e+02
1.027194916181539884e+04,1.487935010988498732e+02
1.027194932708655506e+04,1.487955608471173718e+02
1.027194949235771128e+04,1.487976196631451273e+02
1.027194965762886750e+04,1.487996775469069917e+02
1.027194982290002554e+04,1.488017344983993269e+02
1.027194998817118176e+04,1.488037905175507660e+02
1.027195015344233798e+04,1.488058456043577564e+02
1.027195031871349602e+04,1.488078997588167454e+02
1.027195048398465224e+04,1.488099529808564512e+02
1.027195064925580846e+04,1.488120052704732643e+02
1.027195081452696468e+04,1.488140566276411505e+02
1.027195097979812272e+04,1.488161070523565854e+02
1.027195114506927894e+04,1.488181565445482875e+02
1.027195131034043516e+04,1.488202051042128176e+02
1.027195147561159320e+04,1.488222527313465662e+02
1.027195164088274942e+04,1.488242994258784790e+02
1.027195180615390564e+04,1.488263451878050603e+02
1.027195197142506368e+04,1.488283900171227288e+02
1.027195213669621990e+04,1.488304339137605439e+02
1.027195230196737612e+04,1.488324768777149245e+02
1.027195246723853234e+04,1.488345189089599216e+02
1.027195263250969037e+04,1.488365600074920110e+02
1.027195279778084659e+04,1.488386001732403088e+02
1.027195296305200281e+04,1.488406394062013192e+02
1.027195312832316085e+04,1.488426777063715178e+02
1.027195329359431707e+04,1.488447150736801348e+02
1.027195345886547329e+04,1.488467515081236456e+02
1.027195362413662951e+04,1.488487870096761867e+02
1.027195378940778755e+04,1.488508215783342337e+02
1.027195395467894377e+04,1.488528552140271017e+02
1.027195411995009999e+04,1.488548879167513235e+02
1.027195428522125803e+04,1.488569196865034314e+02
1.027195445049241425e+04,1.488589505232127976e+02
1.027195461576357047e+04,1.488609804268759831e+02
1.027195478103472669e+04,1.488630093974671809e+02
1.027195494630588473e+04,1.488650374349828382e+02
1.027195511157704095e+04,1.488670645393525831e+02
1.027195527684819717e+04,1.488690907105728627e+02
1.027195544211935521e+04,1.488711159486402948e+02
1.027195560739051143e+04,1.488731402534844506e+02
1.027195577266166765e+04,1.488751636251019193e+02
1.027195593793282387e+04,1.488771860634669224e+02
1.027195610320398191e+04,1.488792075685759926e+02
1.027195626847513813e+04,1.488812281403589282e+02
1.027195643374629435e+04,1.488832477788122333e+02
1.027195659901745239e+04,1.488852664839324973e+02
1.027195676428860861e+04,1.488872842556495470e+02
1.027195692955976483e+04,1.488893010939599151e+02
1.027195709483092105e+04,1.488913169988380218e+02
1.027195726010207909e+04,1.488933319702803431e+02
1.027195742537323531e+04,1.488953460082168760e+02
1.027195759064439153e+04,1.488973591126442102e+02
1.027195775591554957e+04,1.488993712835588781e+02
1.027195792118670579e+04,1.489013825208909623e+02
1.027195808645786201e+04,1.489033928246370522e+02
1.027195825172901823e+04,1.489054021947715398e+02
1.027195841700017627e+04,1.489074106312910146e+02
1.027195858227133249e+04,1.489094181341256729e+02
1.027195874754248871e+04,1.489114247032720755e+02
1.027195891281364675e+04,1.489134303387268119e+02
1.027195907808480297e+04,1.489154350404201921e+02
1.027195924335595919e+04,1.489174388083487770e+02
1.027195940862711723e+04,1.489194416425091276e+02
1.027195957389827345e+04,1.489214435428316676e+02
1.027195973916942967e+04,1.489234445093129864e+02
1.027195990444058589e+04,1.489254445419276465e+02
1.027196006971174393e+04,1.489274436406721804e+02
1.027196023498290015e+04,1.489294418054771540e+02
1.027196040025405637e+04,1.489314390363391283e+02
1.027196056552521441e+04,1.489334353332546925e+02
1.027196073079637063e+04,1.489354306961545262e+02
1.027196089606752685e+04,1.489374251250351620e+02
1.027196106133868307e+04,1.489394186198712760e+02
1.027196122660984111e+04,1.489414111806594008e+02
1.027196139188099733e+04,1.489434028073303580e+02
1.027196155715215355e+04,1.489453934998807085e+02
1.027196172242331158e+04,1.489473832583070418e+02
1.027196188769446780e+04,1.489493720825402363e+02
1.027196205296562403e+04,1.489513599725769097e+02
1.027196221823678025e+04,1.489533469283917668e+02
1.027196238350793828e+04,1.489553329499813970e+02
1.027196254877909450e+04,1.489573180372767638e+02
1.027196271405025072e+04,1.489593021902745420e+02
1.027196287932140876e+04,1.489612854089712926e+02
1.027196304459256498e+04,1.489632676932980928e+02
1.027196320986372120e+04,1.489652490432515890e+02
1.027196337513487742e+04,1.489672294588065995e+02
1.027196354040603546e+04,1.489692089399596284e+02
1.027196370567719168e+04,1.489711874866420089e+02
1.027196387094834790e+04,1.489731650988503304e+02
1.027196403621950594e+04,1.489751417765811254e+02
1.027196420149066216e+04,1.489771175197658408e+02
1.027196436676181838e+04,1.489790923284010375e+02
1.027196453203297460e+04,1.489810662024615908e+02
1.027196469730413264e+04,1.489830391419441185e+02
1.027196486257528886e+04,1.489850111467800957e+02
1.027196502784644508e+04,1.489869822169661404e+02
1.027196519311760312e+04,1.489889523524988419e+02
1.027196535838875934e+04,1.489909215533097893e+02
1.027196552365991556e+04,1.489928898193956286e+02
1.027196568893107178e+04,1.489948571507313204e+02
1.027196585420222982e+04,1.489968235473134257e+02
1.027196601947338604e+04,1.489987890090736755e+02
1.027196618474454226e+04,1.490007535360087161e+02
1.027196635001570030e+04,1.490027171281151936e+02
1.027196651528685652e+04,1.490046797853248108e+02
1.027196668055801274e+04,1.490066415076343276e+02
1.027196684582917078e+04,1.490086022950402764e+02
1.027196701110032700e+04,1.490105621474745874e+02
1.027196717637148322e+04,1.490125210649339067e+02
1.027196734164263944e+04,1.490144790473933369e+02
1.027196750691379748e+04,1.490164360948494391e+02
1.027196767218495370e+04,1.490183922072343137e+02
1.027196783745610992e+04,1.490203473845445785e+02
1.027196800272726796e+04,1.490223016267768799e+02
1.027196816799842418e+04,1.490242549338632898e+02
1.027196833326958040e+04,1.490262073058005399e+02
1.027196849854073662e+04,1.490281587425637611e+02
1.027196866381189466e+04,1.490301092441495712e+02
1.027196882908305088e+04,1.490320588104902697e+02
1.027196899435420710e+04,1.490340074415824745e+02
1.027196915962536514e+04,1.490359551374228602e+02
1.027196932489652136e+04,1.490379018979437546e+02
1.027196949016767758e+04,1.490398477231418610e+02
1.027196965543883380e+04,1.490417926129923956e+02
1.027196982070999184e+04,1.490437365674920045e+02
1.027196998598114806e+04,1.490456795865731863e+02
1.027197015125230428e+04,1.490476216702326155e+02
1.027197031652346232e+04,1.490495628184669386e+02
1.027197048179461854e+04,1.490515030312087390e+02
1.027197064706577476e+04,1.490534423084547200e+02
1.027197081233693098e+04,1.490553806501801546e+02
1.027197097760808902e+04,1.490573180563817459e+02
1.027197114287924524e+04,1.490592545269921914e+02
1.027197130815040146e+04,1.490611900620081656e+02
1.027197147342155949e+04,1.490631246614263716e+02
1.027197163869271571e+04,1.490650583251795922e+02
1.027197180396387193e+04,1.490669910532645019e+02
1.027197196923502815e+04,1.490689228456565445e+02
1.027197213450618619e+04,1.490708537023523945e+02
1.027197229977734241e+04,1.490727836232849484e+02
1.027197246504849863e+04,1.490747126084509375e+02
1.027197263031965667e+04,1.490766406578470082e+02
1.027197279559081289e+04,1.490785677714062274e+02
1.027197296086196911e+04,1.490804939491252981e+02
1.027197312613312533e+04,1.490824191909796639e+02
1.027197329140428337e+04,1.490843434969661132e+02
1.027197345667543959e+04,1.490862668670176845e+02
1.027197362194659581e+04,1.490881893011311945e+02
1.027197378721775385e+04,1.490901107993032610e+02
1.027197395248891007e+04,1.490920313614671215e+02
1.027197411776006629e+04,1.490939509876195928e+02
1.027197428303122251e+04,1.490958696777362036e+02
1.027197444830238055e+04,1.490977874318136287e+02
1.027197461357353677e+04,1.490997042497852760e+02
1.027197477884469299e+04,1.491016201316478487e+02
1.027197494411585103e+04,1.491035350773980781e+02
1.027197510938700725e+04,1.491054490869694291e+02
1.027197527465816347e+04,1.491073621603586332e+02
1.027197543992932151e+04,1.491092742975624219e+02
1.027197560520047773e+04,1.491111854985143452e+02
1.027197577047163395e+04,1.491130957632111063e+02
1.027197593574279017e+04,1.491150050916284613e+02
1.027197610101394821e+04,1.491169134837631134e+02
1.027197626628510443e+04,1.491188209395487547e+02
1.027197643155626065e+04,1.491207274589821452e+02
1.027197659682741869e+04,1.491226330420599879e+02
1.027197676209857491e+04,1.491245376887160887e+02
1.027197692736973113e+04,1.491264413989472075e+02
1.027197709264088735e+04,1.491283441727291290e+02
1.027197725791204539e+04,1.491302460100585279e+02
1.027197742318320161e+04,1.491321469108694089e+02
1.027197758845435783e+04,1.491340468751585036e+02
1.027197775372551587e+04,1.491359459029225150e+02
1.027197791899667209e+04,1.491378439940954763e+02
1.027197808426782831e+04,1.491397411486741760e+02
1.027197824953898453e+04,1.491416373666345123e+02
1.027197841481014257e+04,1.491435326479731316e+02
1.027197858008129879e+04,1.491454269926242375e+02
1.027197874535245501e+04,1.491473204005846185e+02
1.027197891062361305e+04,1.491492128718510060e+02
1.027197907589476927e+04,1.491511044063576037e+02
1.027197924116592549e+04,1.491529950041012853e+02
1.027197940643708171e+04,1.491548846650579208e+02
1.027197957170823975e+04,1.491567733892242984e+02
1.027197973697939597e+04,1.491586611765347641e+02
1.027197990225055219e+04,1.491605480269861346e+02
1.027198006752171023e+04,1.491624339405751414e+02
1.027198023279286645e+04,1.491643189172362440e+02
1.027198039806402267e+04,1.491662029569663162e+02
1.027198056333517889e+04,1.491680860597413130e+02
1.027198072860633692e+04,1.491699682255580228e+02
1.027198089387749314e+04,1.491718494543510189e+02
1.027198105914864936e+04,1.491737297461171750e+02
1.027198122441980740e+04,1.491756091008531655e+02
1.027198138969096362e+04,1.491774875184937628e+02
1.027198155496211984e+04,1.491793649990356982e+02
1.027198172023327606e+04,1.491812415424551830e+02
1.027198188550443410e+04,1.491831171487489200e+02
1.027198205077559032e+04,1.491849918178517669e+02
1.027198221604674654e+04,1.491868655497605403e+02
1.027198238131790458e+04,1.491887383444719717e+02
1.027198254658906080e+04,1.491906102019210323e+02
1.027198271186021702e+04,1.491924811221045672e+02
1.027198287713137506e+04,1.491943511050192797e+02
1.027198304240253128e+04,1.491962201506002543e+02
1.027198320767368750e+04,1.491980882588443080e+02
1.027198337294484372e+04,1.491999554297276518e+02
1.027198353821600176e+04,1.492018216632471024e+02
1.027198370348715798e+04,1.492036869593377730e+02
1.027198386875831420e+04,1.492055513179965374e+02
1.027198403402947224e+04,1.492074147392201553e+02
1.027198419930062846e+04,1.492092772229439106e+02
1.027198436457178468e+04,1.492111387691646200e+02
1.027198452984294090e+04,1.492129993778586083e+02
1.027198469511409894e+04,1.492148590490226354e+02
1.027198486038525516e+04,1.492167177825921556e+02
1.027198502565641138e+04,1.492185755785639572e+02
1.027198519092756942e+04,1.492204324369348569e+02
1.027198535619872564e+04,1.492222883576403660e+02
1.027198552146988186e+04,1.492241433406772728e+02
1.027198568674103808e+04,1.492259973860220157e+02
1.027198585201219612e+04,1.492278504936714114e+02
1.027198601728335234e+04,1.492297026635610280e+02
1.027198618255450856e+04,1.492315538956877958e+02
1.027198634782566660e+04,1.492334041900484181e+02
1.027198651309682282e+04,1.492352535465787469e+02
1.027198667836797904e+04,1.492371019652755137e+02
1.027198684363913526e+04,1.492389494461152424e+02
1.027198700891029330e+04,1.492407959890947780e+02
1.027198717418144952e+04,1.492426415941499442e+02
1.027198733945260574e+04,1.492444862612776149e+02
1.027198750472376378e+04,1.492463299904745782e+02
1.027198766999492000e+04,1.492481727816768000e+02
1.027198783526607622e+04,1.492500146348811825e+02
1.027198800053723244e+04,1.492518555500642492e+02
1.027198816580839048e+04,1.492536955272228170e+02
1.027198833107954670e+04,1.492555345662929938e+02
1.027198849635070292e+04,1.492573726672716532e+02
1.027198866162186096e+04,1.492592098301556121e+02
1.027198882689301718e+04,1.492610460548810352e+02
1.027198899216417340e+04,1.492628813414448246e+02
1.027198915743532962e+04,1.492647156898236176e+02
1.027198932270648766e+04,1.492665491000142595e+02
1.027198948797764388e+04,1.492683815719530287e+02
1.027198965324880010e+04,1.492702131056368273e+02
1.027198981851995813e+04,1.492720437010625005e+02
1.027198998379111435e+04,1.492738733581664690e+02
1.027199014906227058e+04,1.492757020769456062e+02
1.027199031433342861e+04,1.492775298573967291e+02
1.027199047960458483e+04,1.492793566994564003e+02
1.027199064487574105e+04,1.492811826031214650e+02
1.027199081014689727e+04,1.492830075683686744e+02
1.027199097541805531e+04,1.492848315951949303e+02
1.027199114068921153e+04,1.492866546835368524e+02
1.027199130596036775e+04,1.492884768333913428e+02
1.027199147123152579e+04,1.492902980447552466e+02
1.027199163650268201e+04,1.492921183175652970e+02
1.027199180177383823e+04,1.492939376518183963e+02
1.027199196704499445e+04,1.492957560474914089e+02
1.027199213231615249e+04,1.492975735045811518e+02
1.027199229758730871e+04,1.492993900230245856e+02
1.027199246285846493e+04,1.493012056028185270e+02
1.027199262812962297e+04,1.493030202439598781e+02
1.027199279340077919e+04,1.493048339463855996e+02
1.027199295867193541e+04,1.493066467100926218e+02
1.027199312394309163e+04,1.493084585350578379e+02
1.027199328921424967e+04,1.493102694212781785e+02
1.027199345448540589e+04,1.493120793686906893e+02
1.027199361975656211e+04,1.493138883772923293e+02
1.027199378502772015e+04,1.493156964470799437e+02
1.027199395029887637e+04,1.493175035779907205e+02
1.027199411557003259e+04,1.493193097700215901e+02
1.027199428084118881e+04,1.493211150231496163e+02
1.027199444611234685e+04,1.493229193373716157e+02
1.027199461138350307e+04,1.493247227126249470e+02
1.027199477665465929e+04,1.493265251489065406e+02
1.027199494192581733e+04,1.493283266462132701e+02
1.027199510719697355e+04,1.493301272044825794e+02
1.027199527246812977e+04,1.493319268237114272e+02
1.027199543773928599e+04,1.493337255038768490e+02
1.027199560301044403e+04,1.493355232449757750e+02
1.027199576828160025e+04,1.493373200469457345e+02
1.027199593355275647e+04,1.493391159097837146e+02
1.027199609882391451e+04,1.493409108334865891e+02
1.027199626409507073e+04,1.493427048179919723e+02
1.027199642936622695e+04,1.493444978632969082e+02
1.027199659463738317e+04,1.493462899693784607e+02
1.027199675990854121e+04,1.493480811362336453e+02
1.027199692517969743e+04,1.493498713638001618e+02
1.027199709045085365e+04,1.493516606520750258e+02
1.027199725572201169e+04,1.493534490010550826e+02
1.027199742099316791e+04,1.493552364106782591e+02
1.027199758626432413e+04,1.493570228809415141e+02
1.027199775153548035e+04,1.493588084118220536e+02
1.027199791680663839e+04,1.493605930033169216e+02
1.027199808207779461e+04,1.493623766553640166e+02
1.027199824734895083e+04,1.493641593679602977e+02
1.027199841262010887e+04,1.493659411411027520e+02
1.027199857789126509e+04,1.493677219747294771e+02
1.027199874316242131e+04,1.493695018688374034e+02
1.027199890843357935e+04,1.493712808234235183e+02
1.027199907370473557e+04,1.493730588384259477e+02
1.027199923897589179e+04,1.493748359138417072e+02
1.027199940424704801e+04,1.493766120496481733e+02
1.027199956951820604e+04,1.493783872458423048e+02
1.027199973478936226e+04,1.493801615023624265e+02
1.027199990006051848e+04,1.493819348192054974e+02
1.027200006533167652e+04,1.493837071963685048e+02
1.027200023060283274e+04,1.493854786337898304e+02
1.027200039587398896e+04,1.493872491314664614e+02
1.027200056114514518e+04,1.493890186893758880e+02
1.027200072641630322e+04,1.493907873075150690e+02
1.027200089168745944e+04,1.493925549858225565e+02
1.027200105695861566e+04,1.493943217242953097e+02
1.027200122222977370e+04,1.493960875229303440e+02
1.027200138750092992e+04,1.493978523816662687e+02
1.027200155277208614e+04,1.493996163005000994e+02
1.027200171804324236e+04,1.494013792794093831e+02
1.027200188331440040e+04,1.494031413183911070e+02
1.027200204858555662e+04,1.494049024173839939e+02
1.027200221385671284e+04,1.494066625763851448e+02
1.027200237912787088e+04,1.494084217953914333e+02
1.027200254439902710e+04,1.494101800743418096e+02
1.027200270967018332e+04,1.494119374132332325e+02
1.027200287494133954e+04,1.494136938120433626e+02
1.027200304021249758e+04,1.494154492707691873e+02
1.027200320548365380e+04,1.494172037893497134e+02
1.027200337075481002e+04,1.494189573677819283e+02
1.027200353602596806e+04,1.494207100060628477e+02
1.027200370129712428e+04,1.494224617041315923e+02
1.027200386656828050e+04,1.494242124619850927e+02
1.027200403183943672e+04,1.494259622796012081e+02
1.027200419711059476e+04,1.494277111569768124e+02
1.027200436238175098e+04,1.494294590940512251e+02
1.027200452765290720e+04,1.494312060908214050e+02
1.027200469292406524e+04,1.494329521472843965e+02
1.027200485819522146e+04,1.494346972633794906e+02
1.027200502346637768e+04,1.494364414391037599e+02
1.027200518873753390e+04,1.494381846744350071e+02
1.027200535400869194e+04,1.494399269693701910e+02
1.027200551927984816e+04,1.494416683238488304e+02
1.027200568455100438e+04,1.494434087378679408e+02
1.027200584982216242e+04,1.494451482114245380e+02
1.027200601509331864e+04,1.494468867444581690e+02
1.027200618036447486e+04,1.494486243369658780e+02
1.027200634563563290e+04,1.494503609889446807e+02
1.027200651090678912e+04,1.494520967003342378e+02
1.027200667617794534e+04,1.494538314711315934e+02
1.027200684144910156e+04,1.494555653013146639e+02
1.027200700672025960e+04,1.494572981908805218e+02
1.027200717199141582e+04,1.494590301397688847e+02
1.027200733726257204e+04,1.494607611479768821e+02
1.027200750253373008e+04,1.494624912155014727e+02
1.027200766780488630e+04,1.494642203422825730e+02
1.027200783307604252e+04,1.494659485283172558e+02
1.027200799834719874e+04,1.494676757735834940e+02
1.027200816361835678e+04,1.494694020780783319e+02
1.027200832888951300e+04,1.494711274417418281e+02
1.027200849416066922e+04,1.494728518645709698e+02
1.027200865943182725e+04,1.494745753465628582e+02
1.027200882470298347e+04,1.494762978876576085e+02
1.027200898997413969e+04,1.494780194878522650e+02
1.027200915524529591e+04,1.494797401471249430e+02
1.027200932051645395e+04,1.494814598654726581e+02
1.027200948578761017e+04,1.494831786428356679e+02
1.027200965105876639e+04,1.494848964792110735e+02
1.027200981632992443e+04,1.494866133745958621e+02
1.027200998160108065e+04,1.494883293289304618e+02
1.027201014687223687e+04,1.494900443422118883e+02
1.027201031214339309e+04,1.494917584144183706e+02
1.027201047741455113e+04,1.494934715455468961e+02
1.027201064268570735e+04,1.494951837355380064e+02
1.027201080795686357e+04,1.494968949843887742e+02
1.027201097322802161e+04,1.494986052920962436e+02
1.027201113849917783e+04,1.495003146586009848e+02
1.027201130377033405e+04,1.495020230839000988e+02
1.027201146904149027e+04,1.495037305679718429e+02
1.027201163431264831e+04,1.495054371108132898e+02
1.027201179958380453e+04,1.495071427123651233e+02
1.027201196485496075e+04,1.495088473726245013e+02
1.027201213012611879e+04,1.495105510915884395e+02
1.027201229539727501e+04,1.495122538691977638e+02
1.027201246066843123e+04,1.495139557054495469e+02
1.027201262593958745e+04,1.495156566003221883e+02
1.027201279121074549e+04,1.495173565538127036e+02
1.027201295648190171e+04,1.495190555658620895e+02
1.027201312175305793e+04,1.495207536364673899e+02
1.027201328702421597e+04,1.495224507656257344e+02
1.027201345229537219e+04,1.495241469532781480e+02
1.027201361756652841e+04,1.495258421994217599e+02
1.027201378283768645e+04,1.495275365040535860e+02
1.027201394810884267e+04,1.495292298671148217e+02
1.027201411337999889e+04,1.495309222886025680e+02
1.027201427865115511e+04,1.495326137684953096e+02
1.027201444392231315e+04,1.495343043067901192e+02
1.027201460919346937e+04,1.495359939034282490e+02
1.027201477446462559e+04,1.495376825584068570e+02
1.027201493973578363e+04,1.495393702717230155e+02
1.027201510500693985e+04,1.495410570433180908e+02
1.027201527027809607e+04,1.495427428731892121e+02
1.027201543554925229e+04,1.495444277613149211e+02
1.027201560082041033e+04,1.495461117076923472e+02
1.027201576609156655e+04,1.495477947122629701e+02
1.027201593136272277e+04,1.495494767750239191e+02
1.027201609663388081e+04,1.495511578959722669e+02
1.027201626190503703e+04,1.495528380750496922e+02
1.027201642717619325e+04,1.495545173122532674e+02
1.027201659244734947e+04,1.495561956075616479e+02
1.027201675771850751e+04,1.495578729609719346e+02
1.027201692298966373e+04,1.495595493724258915e+02
1.027201708826081995e+04,1.495612248419205912e+02
1.027201725353197799e+04,1.495628993694532198e+02
1.027201741880313421e+04,1.495645729549655982e+02
1.027201758407429043e+04,1.495662455984547989e+02
1.027201774934544665e+04,1.495679172998996478e+02
1.027201791461660468e+04,1.495695880592971605e+02
1.027201807988776090e+04,1.495712578765894136e+02
1.027201824515891713e+04,1.495729267517734513e+02
1.027201841043007516e+04,1.495745946848464598e+02
1.027201857570123138e+04,1.495762616757504873e+02
1.027201874097238760e+04,1.495779277244826915e+02
1.027201890624354382e+04,1.495795928310218414e+02
1.027201907151470186e+04,1.495812569953651234e+02
1.027201923678585808e+04,1.495829202174546992e+02
1.027201940205701430e+04,1.495845824972877267e+02
1.027201956732817234e+04,1.495862438348613637e+02
1.027201973259932856e+04,1.495879042301178856e+02
1.027201989787048478e+04,1.495895636830544504e+02
1.027202006314164100e+04,1.495912221936499975e+02
1.027202022841279904e+04,1.495928797619015995e+02
1.027202039368395526e+04,1.495945363877517309e+02
1.027202055895511148e+04,1.495961920711974926e+02
1.027202072422626952e+04,1.495978468122361278e+02
1.027202088949742574e+04,1.495995006108101109e+02
1.027202105476858196e+04,1.496011534669165997e+02
1.027202122003973818e+04,1.496028053805345905e+02
1.027202138531089622e+04,1.496044563516612413e+02
1.027202155058205244e+04,1.496061063802391971e+02
1.027202171585320866e+04,1.496077554662656155e+02
1.027202188112436670e+04,1.496094036097376829e+02
1.027202204639552292e+04,1.496110508105981580e+02
1.027202221166667914e+04,1.496126970688442270e+02
1.027202237693783718e+04,1.496143423844730478e+02
1.027202254220899340e+04,1.496159867574274358e+02
1.027202270748014962e+04,1.496176301877046058e+02
1.027202287275130584e+04,1.496192726752836677e+02
1.027202303802246388e+04,1.496209142201618079e+02
1.027202320329362010e+04,1.496225548222819555e+02
1.027202336856477632e+04,1.496241944816413252e+02
1.027202353383593436e+04,1.496258331982371033e+02
1.027202369910709058e+04,1.496274709720123610e+02
1.027202386437824680e+04,1.496291078029643131e+02
1.027202402964940302e+04,1.496307436910721265e+02
1.027202419492056106e+04,1.496323786363329873e+02
1.027202436019171728e+04,1.496340126386900806e+02
1.027202452546287350e+04,1.496356456981406495e+02
1.027202469073403154e+04,1.496372778146818519e+02
1.027202485600518776e+04,1.496389089882570147e+02
1.027202502127634398e+04,1.496405392188633812e+02
1.027202518654750020e+04,1.496421685064801466e+02
1.027202535181865824e+04,1.496437968511045256e+02
1.027202551708981446e+04,1.496454242526799874e+02
1.027202568236097068e+04,1.496470507112037467e+02
1.027202584763212872e+04,1.496486762266729613e+02
1.027202601290328494e+04,1.496503007990312142e+02
1.027202617817444116e+04,1.496519244282756915e+02
1.027202634344559738e+04,1.496535471143857592e+02
1.027202650871675542e+04,1.496551688573586318e+02
1.027202667398791164e+04,1.496567896571379492e+02
1.027202683925906786e+04,1.496584095137209829e+02
1.027202700453022589e+04,1.496600284271049190e+02
1.027202716980138212e+04,1.496616463972334827e+02
1.027202733507253834e+04,1.496632634241040023e+02
1.027202750034369456e+04,1.496648795076958152e+02
1.027202766561485259e+04,1.496664946480061644e+02
1.027202783088600881e+04,1.496681088449790309e+02
1.027202799615716503e+04,1.496697220986115440e+02
1.027202816142832307e+04,1.496713344089009468e+02
1.027202832669947929e+04,1.496729457757912769e+02
1.027202849197063551e+04,1.496745561992797491e+02
1.027202865724179173e+04,1.496761656793458997e+02
1.027202882251294977e+04,1.496777742159869433e+02
1.027202898778410599e+04,1.496793818091470030e+02
1.027202915305526221e+04,1.496809884588233501e+02
1.027202931832642025e+04,1.496825941650131995e+02
1.027202948359757647e+04,1.496841989276607592e+02
1.027202964886873269e+04,1.496858027467633292e+02
1.027202981413989073e+04,1.496874056223181242e+02
1.027202997941104695e+04,1.496890075542694944e+02
1.027203014468220317e+04,1.496906085426146547e+02
1.027203030995335939e+04,1.496922085873332549e+02
1.027203047522451743e+04,1.496938076884225381e+02
1.027203064049567365e+04,1.496954058458269969e+02
1.027203080576682987e+04,1.496970030595438459e+02
1.027203097103798791e+04,1.496985993295703565e+02
1.027203113630914413e+04,1.497001946558511349e+02
1.027203130158030035e+04,1.497017890383833958e+02
1.027203146685145657e+04,1.497033824771468176e+02
1.027203163212261461e+04,1.497049749721387286e+02
1.027203179739377083e+04,1.497065665233037919e+02
1.027203196266492705e+04,1.497081571306392789e+02
1.027203212793608509e+04,1.497097467941424611e+02
1.027203229320724131e+04,1.497113355137581436e+02
1.027203245847839753e+04,1.497129232894835411e+02
1.027203262374955375e+04,1.497145101212985026e+02
1.027203278902071179e+04,1.497160960092003279e+02
1.027203295429186801e+04,1.497176809531338506e+02
1.027203311956302423e+04,1.497192649530964275e+02
1.027203328483418227e+04,1.497208480090853016e+02
1.027203345010533849e+04,1.497224301210454769e+02
1.027203361537649471e+04,1.497240112889742818e+02
1.027203378064765093e+04,1.497255915128515653e+02
1.027203394591880897e+04,1.497271707926746558e+02
1.027203411118996519e+04,1.497287491283886425e+02
1.027203427646112141e+04,1.497303265199908537e+02
1.027203444173227945e+04,1.497319029674785895e+02
1.027203460700343567e+04,1.497334784707970528e+02
1.027203477227459189e+04,1.497350530299435718e+02
1.027203493754574811e+04,1.497366266448981378e+02
1.027203510281690615e+04,1.497381993156579938e+02
1.027203526808806237e+04,1.497397710421685417e+02
1.027203543335921859e+04,1.497413418244270815e+02
1.027203559863037663e+04,1.497429116624309700e+02
1.027203576390153285e+04,1.497444805561255521e+02
1.027203592917268907e+04,1.497460485055082700e+02
1.027203609444384529e+04,1.497476155105590863e+02
1.027203625971500333e+04,1.497491815712753862e+02
1.027203642498615955e+04,1.497507466876026854e+02
1.027203659025731577e+04,1.497523108595383690e+02
1.027203675552847380e+04,1.497538740870797653e+02
1.027203692079963002e+04,1.497554363701725038e+02
1.027203708607078624e+04,1.497569977088139410e+02
1.027203725134194428e+04,1.497585581030014055e+02
1.027203741661310050e+04,1.497601175526806969e+02
1.027203758188425672e+04,1.497616760578491437e+02
1.027203774715541294e+04,1.497632336184869075e+02
1.027203791242657098e+04,1.497647902345912883e+02
1.027203807769772720e+04,1.497663459061082563e+02
1.027203824296888342e+04,1.497679006330351683e+02
1.027203840824004146e+04,1.497694544153692959e+02
1.027203857351119768e+04,1.497710072530566947e+02
1.027203873878235390e+04,1.497725591460947214e+02
1.027203890405351012e+04,1.497741100944635946e+02
1.027203906932466816e+04,1.497756600981606709e+02
1.027203923459582438e+04,1.497772091571321198e+02
1.027203939986698060e+04,1.497787572713752695e+02
