Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027208782431590771e+04,8.499490107060671562e+02
1.027208798958706393e+04,8.502715229328134683e+02
1.027208815485822015e+04,8.505940416618000199e+02
1.027208832012937819e+04,8.509165667718218629e+02
1.027208848540053441e+04,8.512390981310160214e+02
1.027208865067169063e+04,8.515616356181584479e+02
1.027208881594284867e+04,8.518841791120165681e+02
1.027208898121400489e+04,8.522067284806983025e+02
1.027208914648516111e+04,8.525292836029524324e+02
1.027208931175631733e+04,8.528518443539679765e+02
1.027208947702747537e+04,8.531744106124758673e+02
1.027208964229863159e+04,8.534969822465470770e+02
1.027208980756978781e+04,8.538195591348937796e+02
1.027208997284094585e+04,8.541421411562195090e+02
1.027209013811210207e+04,8.544647281785678388e+02
1.027209030338325829e+04,8.547873200806247951e+02
1.027209046865441451e+04,8.551099167375166417e+02
1.027209063392557255e+04,8.554325180279124652e+02
1.027209079919672877e+04,8.557551238198193460e+02
1.027209096446788499e+04,8.560777339918889766e+02
1.027209112973904303e+04,8.564003484227637273e+02
1.027209129501019925e+04,8.567229669804256673e+02
1.027209146028135547e+04,8.570455895434998865e+02
1.027209162555251169e+04,8.573682159870535315e+02
1.027209179082366973e+04,8.576908461896952076e+02
1.027209195609482595e+04,8.580134800193726505e+02
1.027209212136598217e+04,8.583361173546783220e+02
1.027209228663714021e+04,8.586587580741966121e+02
1.027209245190829643e+04,8.589814020458503592e+02
1.027209261717945265e+04,8.593040491482076959e+02
1.027209278245061068e+04,8.596266992598283423e+02
1.027209294772176690e+04,8.599493522486110351e+02
1.027209311299292312e+04,8.602720079931001465e+02
1.027209327826407934e+04,8.605946663682802864e+02
1.027209344353523738e+04,8.609173272526802521e+02
1.027209360880639360e+04,8.612399905141670615e+02
1.027209377407754982e+04,8.615626560312532547e+02
1.027209393934870786e+04,8.618853236824446640e+02
1.027209410461986408e+04,8.622079933355844332e+02
1.027209426989102030e+04,8.625306648691635019e+02
1.027209443516217652e+04,8.628533381581124786e+02
1.027209460043333456e+04,8.631760130809072962e+02
1.027209476570449078e+04,8.634986895053613125e+02
1.027209493097564700e+04,8.638213673099352263e+02
1.027209509624680504e+04,8.641440463730822330e+02
1.027209526151796126e+04,8.644667265625944310e+02
1.027209542678911748e+04,8.647894077569097817e+02
1.027209559206027370e+04,8.651120898309095537e+02
1.027209575733143174e+04,8.654347726630180659e+02
1.027209592260258796e+04,8.657574561209985404e+02
1.027209608787374418e+04,8.660801400832616537e+02
1.027209625314490222e+04,8.664028244282116020e+02
1.027209641841605844e+04,8.667255090235905755e+02
1.027209658368721466e+04,8.670481937477891279e+02
1.027209674895837088e+04,8.673708784756391879e+02
1.027209691422952892e+04,8.676935630855168711e+02
1.027209707950068514e+04,8.680162474451384469e+02
1.027209724477184136e+04,8.683389314328674118e+02
1.027209741004299940e+04,8.686616149270603273e+02
1.027209757531415562e+04,8.689842977954139087e+02
1.027209774058531184e+04,8.693069799162719846e+02
1.027209790585646806e+04,8.696296611644205541e+02
1.027209807112762610e+04,8.699523414181916223e+02
1.027209823639878232e+04,8.702750205452558703e+02
1.027209840166993854e+04,8.705976984239317744e+02
1.027209856694109658e+04,8.709203749325326953e+02
1.027209873221225280e+04,8.712430499387106693e+02
1.027209889748340902e+04,8.715657233207665513e+02
1.027209906275456524e+04,8.718883949534438216e+02
1.027209922802572328e+04,8.722110647150310569e+02
1.027209939329687950e+04,8.725337324731567605e+02
1.027209955856803572e+04,8.728563981060984815e+02
1.027209972383919376e+04,8.731790614921269480e+02
1.027209988911034998e+04,8.735017224988539510e+02
1.027210005438150620e+04,8.738243810045395321e+02
1.027210021965266424e+04,8.741470368874374799e+02
1.027210038492382046e+04,8.744696900151431009e+02
1.027210055019497668e+04,8.747923402658992700e+02
1.027210071546613290e+04,8.751149875143930785e+02
1.027210088073729094e+04,8.754376316388560326e+02
1.027210104600844716e+04,8.757602725068620657e+02
1.027210121127960338e+04,8.760829099966330205e+02
1.027210137655076142e+04,8.764055439863846004e+02
1.027210154182191764e+04,8.767281743436752777e+02
1.027210170709307386e+04,8.770508009467115471e+02
1.027210187236423008e+04,8.773734236701432110e+02
1.027210203763538811e+04,8.776960423921655092e+02
1.027210220290654433e+04,8.780186569803177008e+02
1.027210236817770055e+04,8.783412673127851349e+02
1.027210253344885859e+04,8.786638732677495227e+02
1.027210269872001481e+04,8.789864747127345481e+02
1.027210286399117103e+04,8.793090715259121453e+02
1.027210302926232725e+04,8.796316635818980103e+02
1.027210319453348529e+04,8.799542507588548688e+02
1.027210335980464151e+04,8.802768329242883283e+02
1.027210352507579773e+04,8.805994099563516784e+02
1.027210369034695577e+04,8.809219817331932063e+02
1.027210385561811199e+04,8.812445481223061279e+02
1.027210402088926821e+04,8.815671090018298628e+02
1.027210418616042443e+04,8.818896642463497528e+02
1.027210435143158247e+04,8.822122137339963501e+02
1.027210451670273869e+04,8.825347573322468406e+02
1.027210468197389491e+04,8.828572949192232500e+02
1.027210484724505295e+04,8.831798263730441931e+02
1.027210501251620917e+04,8.835023515611748053e+02
1.027210517778736539e+04,8.838248703617250612e+02
1.027210534305852161e+04,8.841473826492516537e+02
1.027210550832967965e+04,8.844698883018570541e+02
1.027210567360083587e+04,8.847923871869911636e+02
1.027210583887199209e+04,8.851148791827488367e+02
1.027210600414315013e+04,8.854373641672209487e+02
1.027210616941430635e+04,8.857598420078470554e+02
1.027210633468546257e+04,8.860823125827105287e+02
1.027210649995661879e+04,8.864047757663424818e+02
1.027210666522777683e+04,8.867272314368195794e+02
1.027210683049893305e+04,8.870496794615673934e+02
1.027210699577008927e+04,8.873721197186562222e+02
1.027210716104124731e+04,8.876945520861515888e+02
1.027210732631240353e+04,8.880169764314705390e+02
1.027210749158355975e+04,8.883393926326724568e+02
1.027210765685471779e+04,8.886618005678141117e+02
1.027210782212587401e+04,8.889842001043032269e+02
1.027210798739703023e+04,8.893065911201899780e+02
1.027210815266818645e+04,8.896289734899727364e+02
1.027210831793934449e+04,8.899513470916962206e+02
1.027210848321050071e+04,8.902737117927567851e+02
1.027210864848165693e+04,8.905960674711927823e+02
1.027210881375281497e+04,8.909184140050394944e+02
1.027210897902397119e+04,8.912407512616861140e+02
1.027210914429512741e+04,8.915630791191629214e+02
1.027210930956628363e+04,8.918853974519491885e+02
1.027210947483744167e+04,8.922077061380692840e+02
1.027210964010859789e+04,8.925300050449033051e+02
1.027210980537975411e+04,8.928522940504702774e+02
1.027210997065091215e+04,8.931745730327872934e+02
1.027211013592206837e+04,8.934968418592280841e+02
1.027211030119322459e+04,8.938191004078043989e+02
1.027211046646438081e+04,8.941413485529798209e+02
1.027211063173553885e+04,8.944635861727613246e+02
1.027211079700669507e+04,8.947858131345149104e+02
1.027211096227785129e+04,8.951080293162439148e+02
1.027211112754900932e+04,8.954302345959490594e+02
1.027211129282016554e+04,8.957524288409911151e+02
1.027211145809132177e+04,8.960746119293671654e+02
1.027211162336247799e+04,8.963967837355264692e+02
1.027211178863363602e+04,8.967189441374620174e+02
1.027211195390479224e+04,8.970410930025284415e+02
1.027211211917594846e+04,8.973632302087152084e+02
1.027211228444710650e+04,8.976853556340104205e+02
1.027211244971826272e+04,8.980074691457642757e+02
1.027211261498941894e+04,8.983295706219612384e+02
1.027211278026057516e+04,8.986516599370401082e+02
1.027211294553173320e+04,8.989737369689820525e+02
1.027211311080288942e+04,8.992958015851326081e+02
1.027211327607404564e+04,8.996178536634708962e+02
1.027211344134520368e+04,8.999398930819741054e+02
1.027211360661635990e+04,9.002619197079849300e+02
1.027211377188751612e+04,9.005839334194789672e+02
1.027211393715867234e+04,9.009059340908856939e+02
1.027211410242983038e+04,9.012279216001771829e+02
1.027211426770098660e+04,9.015498958146935138e+02
1.027211443297214282e+04,9.018718566124057361e+02
1.027211459824330086e+04,9.021938038712829666e+02
1.027211476351445708e+04,9.025157374586638070e+02
1.027211492878561330e+04,9.028376572525155552e+02
1.027211509405676952e+04,9.031595631272626861e+02
1.027211525932792756e+04,9.034814549608709058e+02
1.027211542459908378e+04,9.038033326206774518e+02
1.027211558987024000e+04,9.041251959846474620e+02
1.027211575514139804e+04,9.044470449307445961e+02
1.027211592041255426e+04,9.047688793263059779e+02
1.027211608568371048e+04,9.050906990492946989e+02
1.027211625095486852e+04,9.054125039776733956e+02
1.027211641622602474e+04,9.057342939787788509e+02
1.027211658149718096e+04,9.060560689305738151e+02
1.027211674676833718e+04,9.063778287074779882e+02
1.027211691203949522e+04,9.066995731874530975e+02
1.027211707731065144e+04,9.070213022378368350e+02
1.027211724258180766e+04,9.073430157365907007e+02
1.027211740785296570e+04,9.076647135616759670e+02
1.027211757312412192e+04,9.079863955804311217e+02
1.027211773839527814e+04,9.083080616708185744e+02
1.027211790366643436e+04,9.086297117072590481e+02
1.027211806893759240e+04,9.089513455677137017e+02
1.027211823420874862e+04,9.092729631195243201e+02
1.027211839947990484e+04,9.095945642406535399e+02
1.027211856475106288e+04,9.099161488090628609e+02
1.027211873002221910e+04,9.102377166920971376e+02
1.027211889529337532e+04,9.105592677677195752e+02
1.027211906056453154e+04,9.108808019103547622e+02
1.027211922583568958e+04,9.112023189979664721e+02
1.027211939110684580e+04,9.115238188979034248e+02
1.027211955637800202e+04,9.118453014881313266e+02
1.027211972164916006e+04,9.121667666466156561e+02
1.027211988692031628e+04,9.124882142407088850e+02
1.027212005219147250e+04,9.128096441483791068e+02
1.027212021746262872e+04,9.131310562440565946e+02
1.027212038273378676e+04,9.134524504057111471e+02
1.027212054800494298e+04,9.137738265007001246e+02
1.027212071327609920e+04,9.140951844069958270e+02
1.027212087854725723e+04,9.144165240025697585e+02
1.027212104381841345e+04,9.147378451547857594e+02
1.027212120908956967e+04,9.150591477416185171e+02
1.027212137436072589e+04,9.153804316375076269e+02
1.027212153963188393e+04,9.157016967204297089e+02
1.027212170490304015e+04,9.160229428577557655e+02
1.027212187017419637e+04,9.163441699274661687e+02
1.027212203544535441e+04,9.166653778075412902e+02
1.027212220071651063e+04,9.169865663653588399e+02
1.027212236598766685e+04,9.173077354789028277e+02
1.027212253125882307e+04,9.176288850226250133e+02
1.027212269652998111e+04,9.179500148745121351e+02
1.027212286180113733e+04,9.182711249019505431e+02
1.027212302707229355e+04,9.185922149829316368e+02
1.027212319234345159e+04,9.189132849954482936e+02
1.027212335761460781e+04,9.192343348068934574e+02
1.027212352288576403e+04,9.195553642952642122e+02
1.027212368815692207e+04,9.198763733385592332e+02
1.027212385342807829e+04,9.201973618041797636e+02
1.027212401869923451e+04,9.205183295701291399e+02
1.027212418397039073e+04,9.208392765108791309e+02
1.027212434924154877e+04,9.211602025044372795e+02
1.027212451451270499e+04,9.214811074182156290e+02
1.027212467978386121e+04,9.218019911302268383e+02
1.027212484505501925e+04,9.221228535184842485e+02
1.027212501032617547e+04,9.224436944504099074e+02
1.027212517559733169e+04,9.227645138040231814e+02
1.027212534086848791e+04,9.230853114538143700e+02
1.027212550613964595e+04,9.234060872778068187e+02
1.027212567141080217e+04,9.237268411434359905e+02
1.027212583668195839e+04,9.240475729287313698e+02
1.027212600195311643e+04,9.243682825117243738e+02
1.027212616722427265e+04,9.246889697598605835e+02
1.027212633249542887e+04,9.250096345511776690e+02
1.027212649776658509e+04,9.253302767601875303e+02
1.027212666303774313e+04,9.256508962649326122e+02
1.027212682830889935e+04,9.259714929328732751e+02
1.027212699358005557e+04,9.262920666420586713e+02
1.027212715885121361e+04,9.266126172705417048e+02
1.027212732412236983e+04,9.269331446857941046e+02
1.027212748939352605e+04,9.272536487658746864e+02
1.027212765466468227e+04,9.275741293853183151e+02
1.027212781993584031e+04,9.278945864221902866e+02
1.027212798520699653e+04,9.282150197439783597e+02
1.027212815047815275e+04,9.285354292287551061e+02
1.027212831574931079e+04,9.288558147545961674e+02
1.027212848102046701e+04,9.291761761890020352e+02
1.027212864629162323e+04,9.294965134100563091e+02
1.027212881156277945e+04,9.298168262923192060e+02
1.027212897683393749e+04,9.301371147138814877e+02
1.027212914210509371e+04,9.304573785422610399e+02
1.027212930737624993e+04,9.307776176555561278e+02
1.027212947264740797e+04,9.310978319318681997e+02
1.027212963791856419e+04,9.314180212387298070e+02
1.027212980318972041e+04,9.317381854542504698e+02
1.027212996846087663e+04,9.320583244530206457e+02
1.027213013373203466e+04,9.323784381131567898e+02
1.027213029900319088e+04,9.326985263022113486e+02
1.027213046427434710e+04,9.330185888983108953e+02
1.027213062954550514e+04,9.333386257795843903e+02
1.027213079481666136e+04,9.336586368135996281e+02
1.027213096008781758e+04,9.339786218784955736e+02
1.027213112535897562e+04,9.342985808524152844e+02
1.027213129063013184e+04,9.346185136029413343e+02
1.027213145590128806e+04,9.349384200082263305e+02
1.027213162117244428e+04,9.352582999429062056e+02
1.027213178644360232e+04,9.355781532851411839e+02
1.027213195171475854e+04,9.358979799025366901e+02
1.027213211698591476e+04,9.362177796732636352e+02
1.027213228225707280e+04,9.365375524754965681e+02
1.027213244752822902e+04,9.368572981768575119e+02
1.027213261279938524e+04,9.371770166555320429e+02
1.027213277807054146e+04,9.374967077861912230e+02
1.027213294334169950e+04,9.378163714470291552e+02
1.027213310861285572e+04,9.381360075056916230e+02
1.027213327388401194e+04,9.384556158403839845e+02
1.027213343915516998e+04,9.387751963293154631e+02
1.027213360442632620e+04,9.390947488401503733e+02
1.027213376969748242e+04,9.394142732511088525e+02
1.027213393496863864e+04,9.397337694369008432e+02
1.027213410023979668e+04,9.400532372757568282e+02
1.027213426551095290e+04,9.403726766353651101e+02
1.027213443078210912e+04,9.406920873939686771e+02
1.027213459605326716e+04,9.410114694298144968e+02
1.027213476132442338e+04,9.413308226106105394e+02
1.027213492659557960e+04,9.416501468146154821e+02
1.027213509186673582e+04,9.419694419165803083e+02
1.027213525713789386e+04,9.422887077947744956e+02
1.027213542240905008e+04,9.426079443169320484e+02
1.027213558768020630e+04,9.429271513613356319e+02
1.027213575295136434e+04,9.432463288062727997e+02
1.027213591822252056e+04,9.435654765194980200e+02
1.027213608349367678e+04,9.438845943793121478e+02
1.027213624876483300e+04,9.442036822605083444e+02
1.027213641403599104e+04,9.445227400413976966e+02
1.027213657930714726e+04,9.448417675897641175e+02
1.027213674457830348e+04,9.451607647839321089e+02
1.027213690984946152e+04,9.454797315022314024e+02
1.027213707512061774e+04,9.457986676124675114e+02
1.027213724039177396e+04,9.461175729929838099e+02
1.027213740566293018e+04,9.464364475186200707e+02
1.027213757093408822e+04,9.467552910677322870e+02
1.027213773620524444e+04,9.470741035081547352e+02
1.027213790147640066e+04,9.473928847182577329e+02
1.027213806674755870e+04,9.477116345764164862e+02
1.027213823201871492e+04,9.480303529504889184e+02
1.027213839728987114e+04,9.483490397188644465e+02
1.027213856256102736e+04,9.486676947564326383e+02
1.027213872783218540e+04,9.489863179415951890e+02
1.027213889310334162e+04,9.493049091422417405e+02
1.027213905837449784e+04,9.496234682367897904e+02
1.027213922364565587e+04,9.499419951036621796e+02
1.027213938891681209e+04,9.502604896107729928e+02
1.027213955418796832e+04,9.505789516365608733e+02
1.027213971945912635e+04,9.508973810594704901e+02
1.027213988473028257e+04,9.512157777474399154e+02
1.027214005000143879e+04,9.515341415789296207e+02
1.027214021527259501e+04,9.518524724289029564e+02
1.027214038054375305e+04,9.521707701758332405e+02
1.027214054581490927e+04,9.524890346876937883e+02
1.027214071108606549e+04,9.528072658429730382e+02
1.027214087635722353e+04,9.531254635201685232e+02
1.027214104162837975e+04,9.534436275872777742e+02
1.027214120689953597e+04,9.537617579228140130e+02
1.027214137217069219e+04,9.540798544017956146e+02
1.027214153744185023e+04,9.543979169027496710e+02
1.027214170271300645e+04,9.547159452937095239e+02
1.027214186798416267e+04,9.550339394532194319e+02
1.027214203325532071e+04,9.553518992598299064e+02
1.027214219852647693e+04,9.556698245816018016e+02
1.027214236379763315e+04,9.559877152971032501e+02
1.027214252906878937e+04,9.563055712814102662e+02
1.027214269433994741e+04,9.566233924131062167e+02
1.027214285961110363e+04,9.569411785602887903e+02
1.027214302488225985e+04,9.572589296015582931e+02
1.027214319015341789e+04,9.575766454155229894e+02
1.027214335542457411e+04,9.578943258703084211e+02
1.027214352069573033e+04,9.582119708445403603e+02
1.027214368596688655e+04,9.585295802133563257e+02
1.027214385123804459e+04,9.588471538553973232e+02
1.027214401650920081e+04,9.591646916388289128e+02
1.027214418178035703e+04,9.594821934423102903e+02
1.027214434705151507e+04,9.597996591445084960e+02
1.027214451232267129e+04,9.601170886136184208e+02
1.027214467759382751e+04,9.604344817283256361e+02
1.027214484286498373e+04,9.607518383638315527e+02
1.027214500813614177e+04,9.610691583988377715e+02
1.027214517340729799e+04,9.613864417015796562e+02
1.027214533867845421e+04,9.617036881507785893e+02
1.027214550394961225e+04,9.620208976251639115e+02
1.027214566922076847e+04,9.623380699930009996e+02
1.027214583449192469e+04,9.626552051330389759e+02
1.027214599976308091e+04,9.629723029205446210e+02
1.027214616503423895e+04,9.632893632342843375e+02
1.027214633030539517e+04,9.636063859425652254e+02
1.027214649557655139e+04,9.639233709241733550e+02
1.027214666084770943e+04,9.642403180579032096e+02
1.027214682611886565e+04,9.645572272120937214e+02
1.027214699139002187e+04,9.648740982655594962e+02
1.027214715666117991e+04,9.651909310971234390e+02
1.027214732193233613e+04,9.655077255751571101e+02
1.027214748720349235e+04,9.658244815785042192e+02
1.027214765247464857e+04,9.661411989825306819e+02
1.027214781774580661e+04,9.664578776660981703e+02
1.027214798301696283e+04,9.667745174976230373e+02
1.027214814828811905e+04,9.670911183559878737e+02
1.027214831355927709e+04,9.674076801200834552e+02
1.027214847883043331e+04,9.677242026583603547e+02
1.027214864410158953e+04,9.680406858497302665e+02
1.027214880937274575e+04,9.683571295696328889e+02
1.027214897464390378e+04,9.686735336969998116e+02
1.027214913991506000e+04,9.689898981003265135e+02
1.027214930518621622e+04,9.693062226585660710e+02
1.027214947045737426e+04,9.696225072506812239e+02
1.027214963572853048e+04,9.699387517452024667e+02
1.027214980099968670e+04,9.702549560211145945e+02
1.027214996627084292e+04,9.705711199539316567e+02
1.027215013154200096e+04,9.708872434226577752e+02
1.027215029681315718e+04,9.712033262958710793e+02
1.027215046208431340e+04,9.715193684525985418e+02
1.027215062735547144e+04,9.718353697718758895e+02
1.027215079262662766e+04,9.721513301223178587e+02
1.027215095789778388e+04,9.724672493829831410e+02
1.027215112316894010e+04,9.727831274294641162e+02
1.027215128844009814e+04,9.730989641408402804e+02
1.027215145371125436e+04,9.734147593857748006e+02
1.027215161898241058e+04,9.737305130433707063e+02
1.027215178425356862e+04,9.740462249927401217e+02
1.027215194952472484e+04,9.743618951025838442e+02
1.027215211479588106e+04,9.746775232520378722e+02
1.027215228006703728e+04,9.749931093167756444e+02
1.027215244533819532e+04,9.753086531759544187e+02
1.027215261060935154e+04,9.756241546983250146e+02
1.027215277588050776e+04,9.759396137630686781e+02
1.027215294115166580e+04,9.762550302493780237e+02
1.027215310642282202e+04,9.765704040260416150e+02
1.027215327169397824e+04,9.768857349722759409e+02
1.027215343696513446e+04,9.772010229638373175e+02
1.027215360223629250e+04,9.775162678799638343e+02
1.027215376750744872e+04,9.778314695894966917e+02
1.027215393277860494e+04,9.781466279716995587e+02
1.027215409804976298e+04,9.784617429058450853e+02
1.027215426332091920e+04,9.787768142608146036e+02
1.027215442859207542e+04,9.790918419159067980e+02
1.027215459386323346e+04,9.794068257504309258e+02
1.027215475913438968e+04,9.797217656333082232e+02
1.027215492440554590e+04,9.800366614438732995e+02
1.027215508967670212e+04,9.803515130580068444e+02
1.027215525494786016e+04,9.806663203550659773e+02
1.027215542021901638e+04,9.809810832040265041e+02
1.027215558549017260e+04,9.812958014842724879e+02
1.027215575076133064e+04,9.816104750751981101e+02
1.027215591603248686e+04,9.819251038458208996e+02
1.027215608130364308e+04,9.822396876755616404e+02
1.027215624657479930e+04,9.825542264403902664e+02
1.027215641184595734e+04,9.828687200197514358e+02
1.027215657711711356e+04,9.831831682827187251e+02
1.027215674238826978e+04,9.834975711087627133e+02
1.027215690765942782e+04,9.838119283773664847e+02
1.027215707293058404e+04,9.841262399576460211e+02
1.027215723820174026e+04,9.844405057291106687e+02
1.027215740347289648e+04,9.847547255678233569e+02
1.027215756874405452e+04,9.850688993533174198e+02
1.027215773401521074e+04,9.853830269547675016e+02
1.027215789928636696e+04,9.856971082517343348e+02
1.027215806455752499e+04,9.860111431237911574e+02
1.027215822982868121e+04,9.863251314401557011e+02
1.027215839509983743e+04,9.866390730804288296e+02
1.027215856037099365e+04,9.869529679207684012e+02
1.027215872564215169e+04,9.872668158408001773e+02
1.027215889091330791e+04,9.875806167098014612e+02
1.027215905618446413e+04,9.878943704074260950e+02
1.027215922145562217e+04,9.882080768133406536e+02
1.027215938672677839e+04,9.885217357968667784e+02
1.027215955199793461e+04,9.888353472376994659e+02
1.027215971726909083e+04,9.891489110120945725e+02
1.027215988254024887e+04,9.894624269997722195e+02
1.027216004781140509e+04,9.897758950701161211e+02
1.027216021308256131e+04,9.900893151028756165e+02
1.027216037835371935e+04,9.904026869778122091e+02
1.027216054362487557e+04,9.907160105643553152e+02
1.027216070889603179e+04,9.910292857422963380e+02
1.027216087416718801e+04,9.913425123879918601e+02
1.027216103943834605e+04,9.916556903812590917e+02
1.027216120470950227e+04,9.919688195915904316e+02
1.027216136998065849e+04,9.922818998988333306e+02
1.027216153525181653e+04,9.925949311828476311e+02
1.027216170052297275e+04,9.929079133131729122e+02
1.027216186579412897e+04,9.932208461696993709e+02
1.027216203106528519e+04,9.935337296288872722e+02
1.027216219633644323e+04,9.938465635706531884e+02
1.027216236160759945e+04,9.941593478646009316e+02
1.027216252687875567e+04,9.944720823906791338e+02
1.027216269214991371e+04,9.947847670288482504e+02
1.027216285742106993e+04,9.950974016487607514e+02
1.027216302269222615e+04,9.954099861304089245e+02
1.027216318796338419e+04,9.957225203537972220e+02
1.027216335323454041e+04,9.960350041886276813e+02
1.027216351850569663e+04,9.963474375149362459e+02
1.027216368377685285e+04,9.966598202093347254e+02
1.027216384904801089e+04,9.969721521518881673e+02
1.027216401431916711e+04,9.972844332123638651e+02
1.027216417959032333e+04,9.975966632708584712e+02
1.027216434486148137e+04,9.979088422074814844e+02
1.027216451013263759e+04,9.982209698920512437e+02
1.027216467540379381e+04,9.985330462047096489e+02
1.027216484067495003e+04,9.988450710221779900e+02
1.027216500594610807e+04,9.991570442246269295e+02
1.027216517121726429e+04,9.994689656819430184e+02
1.027216533648842051e+04,9.997808352743292062e+02
1.027216550175957855e+04,1.000092652882002426e+03
1.027216566703073477e+04,1.000404418374900729e+03
1.027216583230189099e+04,1.000716131633273335e+03
1.027216599757304721e+04,1.001027792533954653e+03
1.027216616284420525e+04,1.001339400957224143e+03
1.027216632811536147e+04,1.001650956773088751e+03
1.027216649338651769e+04,1.001962459861861589e+03
1.027216665865767573e+04,1.002273910103869071e+03
1.027216682392883195e+04,1.002585307369171687e+03
1.027216698919998817e+04,1.002896651538129618e+03
1.027216715447114439e+04,1.003207942487691753e+03
1.027216731974230242e+04,1.003519180098248853e+03
1.027216748501345864e+04,1.003830364239932578e+03
1.027216765028461487e+04,1.004141494793166999e+03
1.027216781555577290e+04,1.004452571638391987e+03
1.027216798082692912e+04,1.004763594645792523e+03
1.027216814609808534e+04,1.005074563695842244e+03
1.027216831136924156e+04,1.005385478665607366e+03
1.027216847664039960e+04,1.005696339435593018e+03
1.027216864191155582e+04,1.006007145876057052e+03
1.027216880718271204e+04,1.006317897867539159e+03
1.027216897245387008e+04,1.006628595290593125e+03
1.027216913772502630e+04,1.006939238015532624e+03
1.027216930299618252e+04,1.007249825922946457e+03
1.027216946826733874e+04,1.007560358890021803e+03
1.027216963353849678e+04,1.007870836797380207e+03
1.027216979880965300e+04,1.008181259515408442e+03
1.027216996408080922e+04,1.008491626924763636e+03
1.027217012935196726e+04,1.008801938906117698e+03
1.027217029462312348e+04,1.009112195329914016e+03
1.027217045989427970e+04,1.009422396076861105e+03
1.027217062516543774e+04,1.009732541027681350e+03
1.027217079043659396e+04,1.010042630052875666e+03
1.027217095570775018e+04,1.010352663033203385e+03
1.027217112097890640e+04,1.010662639846027673e+03
1.027217128625006444e+04,1.010972560372141061e+03
1.027217145152122066e+04,1.011282424482120405e+03
1.027217161679237688e+04,1.011592232056794728e+03
1.027217178206353492e+04,1.011901982977008174e+03
1.027217194733469114e+04,1.012211677113395922e+03
1.027217211260584736e+04,1.012521314346839631e+03
1.027217227787700358e+04,1.012830894554829456e+03
1.027217244314816162e+04,1.013140417618279798e+03
1.027217260841931784e+04,1.013449883407904622e+03
1.027217277369047406e+04,1.013759291804656186e+03
1.027217293896163210e+04,1.014068642689502212e+03
1.027217310423278832e+04,1.014377935933216236e+03
1.027217326950394454e+04,1.014687171416803494e+03
1.027217343477510076e+04,1.014996349017883858e+03
1.027217360004625880e+04,1.015305468617497581e+03
1.027217376531741502e+04,1.015614530086496870e+03
1.027217393058857124e+04,1.015923533305960291e+03
1.027217409585972928e+04,1.016232478156982893e+03
1.027217426113088550e+04,1.016541364510476910e+03
1.027217442640204172e+04,1.016850192247575819e+03
1.027217459167319794e+04,1.017158961246031481e+03
1.027217475694435598e+04,1.017467671387011933e+03
1.027217492221551220e+04,1.017776322541510922e+03
1.027217508748666842e+04,1.018084914590736616e+03
1.027217525275782646e+04,1.018393447415911282e+03
1.027217541802898268e+04,1.018701920888091536e+03
1.027217558330013890e+04,1.019010334888540910e+03
1.027217574857129512e+04,1.019318689295144736e+03
1.027217591384245316e+04,1.019626983989202131e+03
1.027217607911360938e+04,1.019935218841851793e+03
1.027217624438476560e+04,1.020243393734431947e+03
1.027217640965592364e+04,1.020551508548297988e+03
1.027217657492707986e+04,1.020859563154651482e+03
1.027217674019823608e+04,1.021167557434888181e+03
1.027217690546939230e+04,1.021475491267030975e+03
1.027217707074055033e+04,1.021783364532511882e+03
1.027217723601170655e+04,1.022091177102617280e+03
1.027217740128286277e+04,1.022398928858818863e+03
1.027217756655402081e+04,1.022706619682606174e+03
1.027217773182517703e+04,1.023014249445329710e+03
1.027217789709633325e+04,1.023321818028519147e+03
1.027217806236749129e+04,1.023629325313722802e+03
1.027217822763864751e+04,1.023936771172355066e+03
1.027217839290980373e+04,1.024244155486004956e+03
1.027217855818095995e+04,1.024551478132896591e+03
1.027217872345211799e+04,1.024858738994656278e+03
1.027217888872327421e+04,1.025165937942784922e+03
1.027217905399443043e+04,1.025473074858951577e+03
1.027217921926558847e+04,1.025780149624840078e+03
1.027217938453674469e+04,1.026087162112018859e+03
1.027217954980790091e+04,1.026394112202214956e+03
1.027217971507905713e+04,1.026700999773796184e+03
1.027217988035021517e+04,1.027007824708528688e+03
1.027218004562137139e+04,1.027314586878066393e+03
1.027218021089252761e+04,1.027621286164218645e+03
1.027218037616368565e+04,1.027927922448810932e+03
1.027218054143484187e+04,1.028234495603565620e+03
1.027218070670599809e+04,1.028541005510350942e+03
1.027218087197715431e+04,1.028847452047681600e+03
1.027218103724831235e+04,1.029153835097464480e+03
1.027218120251946857e+04,1.029460154531512444e+03
1.027218136779062479e+04,1.029766410231775581e+03
1.027218153306178283e+04,1.030072602080222168e+03
1.027218169833293905e+04,1.030378729948733962e+03
1.027218186360409527e+04,1.030684793719321760e+03
1.027218202887525149e+04,1.030990793270649874e+03
1.027218219414640953e+04,1.031296728484769119e+03
1.027218235941756575e+04,1.031602599233652199e+03
1.027218252468872197e+04,1.031908405399394269e+03
1.027218268995988001e+04,1.032214146864109807e+03
1.027218285523103623e+04,1.032519823499839504e+03
1.027218302050219245e+04,1.032825435188742631e+03
1.027218318577334867e+04,1.033130981809633340e+03
1.027218335104450671e+04,1.033436463244710012e+03
1.027218351631566293e+04,1.033741879366107696e+03
1.027218368158681915e+04,1.034047230056069566e+03
1.027218384685797719e+04,1.034352515196857439e+03
