Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.882531788390613656e+03,3.635748514353944216e+01
9.882531806406303076e+03,3.635827905280067540e+01
9.882531824421994315e+03,3.635907296806179545e+01
9.882531842437683736e+03,3.635986688916236886e+01
9.882531860453374975e+03,3.636066081626259461e+01
9.882531878469064395e+03,3.636145474920201792e+01
9.882531896484755634e+03,3.636224868814084488e+01
9.882531914500446874e+03,3.636304263299882678e+01
9.882531932516136294e+03,3.636383658369564387e+01
9.882531950531827533e+03,3.636463054039150222e+01
9.882531968547516954e+03,3.636542450292596129e+01
9.882531986563208193e+03,3.636621847145925557e+01
9.882532004578897613e+03,3.636701244583090897e+01
9.882532022594588852e+03,3.636780642620112047e+01
9.882532040610280092e+03,3.636860041248962006e+01
9.882532058625969512e+03,3.636939440461613771e+01
9.882532076641660751e+03,3.637018840274085818e+01
9.882532094657350171e+03,3.637098240670335514e+01
9.882532112673041411e+03,3.637177641666380623e+01
9.882532130688730831e+03,3.637257043246179933e+01
9.882532148704422070e+03,3.637336445425751918e+01
9.882532166720113310e+03,3.637415848197068158e+01
9.882532184735802730e+03,3.637495251552101649e+01
9.882532202751493969e+03,3.637574655506873000e+01
9.882532220767183389e+03,3.637654060045336024e+01
9.882532238782874629e+03,3.637733465183512038e+01
9.882532256798564049e+03,3.637812870905354146e+01
9.882532274814255288e+03,3.637892277226889348e+01
9.882532292829946527e+03,3.637971684140083539e+01
9.882532310845635948e+03,3.638051091636911138e+01
9.882532328861327187e+03,3.638130499733391332e+01
9.882532346877016607e+03,3.638209908413479354e+01
9.882532364892707847e+03,3.638289317693196523e+01
9.882532382908397267e+03,3.638368727556498783e+01
9.882532400924088506e+03,3.638448138019406031e+01
9.882532418939779745e+03,3.638527549073891976e+01
9.882532436955469166e+03,3.638606960711921801e+01
9.882532454971160405e+03,3.638686372949524639e+01
9.882532472986849825e+03,3.638765785770650041e+01
9.882532491002541065e+03,3.638845199191322166e+01
9.882532509018230485e+03,3.638924613195491986e+01
9.882532527033921724e+03,3.639004027799184371e+01
9.882532545049612963e+03,3.639083442994372319e+01
9.882532563065302384e+03,3.639162858773021725e+01
9.882532581080993623e+03,3.639242275151156747e+01
9.882532599096683043e+03,3.639321692112729068e+01
9.882532617112374282e+03,3.639401109673767110e+01
9.882532635128063703e+03,3.639480527818219713e+01
9.882532653143754942e+03,3.639559946562109616e+01
9.882532671159446181e+03,3.639639365897409107e+01
9.882532689175135602e+03,3.639718785816086921e+01
9.882532707190826841e+03,3.639798206334168640e+01
9.882532725206516261e+03,3.639877627435602392e+01
9.882532743222207500e+03,3.639957049136416600e+01
9.882532761237896921e+03,3.640036471420560815e+01
9.882532779253588160e+03,3.640115894304062039e+01
9.882532797269279399e+03,3.640195317778886164e+01
9.882532815284968819e+03,3.640274741837002637e+01
9.882532833300660059e+03,3.640354166494441301e+01
9.882532851316349479e+03,3.640433591735148866e+01
9.882532869332040718e+03,3.640513017575152332e+01
9.882532887347730139e+03,3.640592443998399119e+01
9.882532905363421378e+03,3.640671871020920491e+01
9.882532923379112617e+03,3.640751298634681632e+01
9.882532941394802037e+03,3.640830726831652697e+01
9.882532959410493277e+03,3.640910155627858558e+01
9.882532977426182697e+03,3.640989585007250184e+01
9.882532995441873936e+03,3.641069014985853158e+01
9.882533013457563356e+03,3.641148445547617740e+01
9.882533031473254596e+03,3.641227876708570932e+01
9.882533049488945835e+03,3.641307308460680758e+01
9.882533067504635255e+03,3.641386740795915955e+01
9.882533085520326495e+03,3.641466173730299971e+01
9.882533103536015915e+03,3.641545607247788041e+01
9.882533121551707154e+03,3.641625041364405035e+01
9.882533139567396574e+03,3.641704476064097662e+01
9.882533157583087814e+03,3.641783911362893633e+01
9.882533175598779053e+03,3.641863347252762395e+01
9.882533193614468473e+03,3.641942783725672683e+01
9.882533211630159713e+03,3.642022220797650789e+01
9.882533229645849133e+03,3.642101658452645552e+01
9.882533247661540372e+03,3.642181096706684684e+01
9.882533265677229792e+03,3.642260535543716315e+01
9.882533283692921032e+03,3.642339974979768158e+01
9.882533301708610452e+03,3.642419414998789051e+01
9.882533319724301691e+03,3.642498855616805997e+01
9.882533337739992930e+03,3.642578296825789153e+01
9.882533355755682351e+03,3.642657738617702279e+01
9.882533373771373590e+03,3.642737181008575931e+01
9.882533391787063010e+03,3.642816623982358237e+01
9.882533409802754250e+03,3.642896067555079753e+01
9.882533427818443670e+03,3.642975511710681502e+01
9.882533445834134909e+03,3.643054956465197591e+01
9.882533463849826148e+03,3.643134401810595335e+01
9.882533481865515569e+03,3.643213847738839917e+01
9.882533499881206808e+03,3.643293294265961180e+01
9.882533517896896228e+03,3.643372741375905832e+01
9.882533535912587467e+03,3.643452189084703718e+01
9.882533553928276888e+03,3.643531637376301546e+01
9.882533571943968127e+03,3.643611086266728449e+01
9.882533589959659366e+03,3.643690535747951031e+01
9.882533607975348787e+03,3.643769985811938028e+01
9.882533625991040026e+03,3.643849436474718573e+01
9.882533644006729446e+03,3.643928887720235821e+01
9.882533662022420685e+03,3.644008339564523880e+01
9.882533680038110106e+03,3.644087791991527325e+01
9.882533698053801345e+03,3.644167245017278134e+01
9.882533716069492584e+03,3.644246698633738646e+01
9.882533734085182004e+03,3.644326152832876886e+01
9.882533752100873244e+03,3.644405607630728383e+01
9.882533770116562664e+03,3.644485063011232029e+01
9.882533788132253903e+03,3.644564518990422641e+01
9.882533806147943324e+03,3.644643975552241955e+01
9.882533824163634563e+03,3.644723432712725497e+01
9.882533842179325802e+03,3.644802890463835610e+01
9.882533860195015222e+03,3.644882348797540317e+01
9.882533878210706462e+03,3.644961807729871595e+01
9.882533896226395882e+03,3.645041267244772598e+01
9.882533914242087121e+03,3.645120727358276014e+01
9.882533932257776542e+03,3.645200188054324997e+01
9.882533950273467781e+03,3.645279649348951523e+01
9.882533968289159020e+03,3.645359111234125038e+01
9.882533986304848440e+03,3.645438573701806462e+01
9.882534004320539680e+03,3.645518036768029901e+01
9.882534022336229100e+03,3.645597500416737802e+01
9.882534040351920339e+03,3.645676964663967112e+01
9.882534058367609759e+03,3.645756429493656015e+01
9.882534076383300999e+03,3.645835894921840037e+01
9.882534094398992238e+03,3.645915360940482941e+01
9.882534112414681658e+03,3.645994827541552752e+01
9.882534130430372898e+03,3.646074294741080024e+01
9.882534148446062318e+03,3.646153762523009334e+01
9.882534166461753557e+03,3.646233230903373368e+01
9.882534184477442977e+03,3.646312699866113860e+01
9.882534202493134217e+03,3.646392169427265628e+01
9.882534220508825456e+03,3.646471639578792434e+01
9.882534238524514876e+03,3.646551110312660882e+01
9.882534256540206115e+03,3.646630581644905078e+01
9.882534274555895536e+03,3.646710053559463915e+01
9.882534292571586775e+03,3.646789526072374343e+01
9.882534310587276195e+03,3.646868999167578096e+01
9.882534328602967435e+03,3.646948472861109991e+01
9.882534346618658674e+03,3.647027947144932369e+01
9.882534364634348094e+03,3.647107422011011124e+01
9.882534382650039333e+03,3.647186897475381073e+01
9.882534400665728754e+03,3.647266373521983951e+01
9.882534418681419993e+03,3.647345850166853154e+01
9.882534436697109413e+03,3.647425327393931127e+01
9.882534454712800652e+03,3.647504805219251978e+01
9.882534472728491892e+03,3.647584283634782309e+01
9.882534490744181312e+03,3.647663762632481621e+01
9.882534508759872551e+03,3.647743242228389704e+01
9.882534526775561972e+03,3.647822722406444740e+01
9.882534544791253211e+03,3.647902203182686520e+01
9.882534562806942631e+03,3.647981684541048253e+01
9.882534580822633870e+03,3.648061166497570440e+01
9.882534598838325110e+03,3.648140649044218264e+01
9.882534616854014530e+03,3.648220132172951935e+01
9.882534634869705769e+03,3.648299615899809822e+01
9.882534652885395190e+03,3.648379100208728687e+01
9.882534670901086429e+03,3.648458585115751163e+01
9.882534688916775849e+03,3.648538070604811168e+01
9.882534706932467088e+03,3.648617556691946362e+01
9.882534724948158328e+03,3.648697043369121928e+01
9.882534742963847748e+03,3.648776530628300208e+01
9.882534760979538987e+03,3.648856018485517438e+01
9.882534778995228407e+03,3.648935506924714645e+01
9.882534797010919647e+03,3.649014995961928065e+01
9.882534815026609067e+03,3.649094485581095171e+01
9.882534833042300306e+03,3.649173975798257175e+01
9.882534851057991546e+03,3.649253466605371443e+01
9.882534869073680966e+03,3.649332957994404580e+01
9.882534887089372205e+03,3.649412449981394957e+01
9.882534905105061625e+03,3.649491942550280044e+01
9.882534923120752865e+03,3.649571435717096080e+01
9.882534941136442285e+03,3.649650929465781957e+01
9.882534959152133524e+03,3.649730423812378177e+01
9.882534977167824763e+03,3.649809918748844950e+01
9.882534995183514184e+03,3.649889414267145327e+01
9.882535013199205423e+03,3.649968910383318388e+01
9.882535031214894843e+03,3.650048407081300894e+01
9.882535049230586083e+03,3.650127904377132637e+01
9.882535067246275503e+03,3.650207402254749667e+01
9.882535085261966742e+03,3.650286900730191775e+01
9.882535103277657981e+03,3.650366399795422012e+01
9.882535121293347402e+03,3.650445899442398456e+01
9.882535139309038641e+03,3.650525399687165873e+01
9.882535157324728061e+03,3.650604900513658890e+01
9.882535175340419300e+03,3.650684401937916590e+01
9.882535193356108721e+03,3.650763903943875022e+01
9.882535211371799960e+03,3.650843406547574688e+01
9.882535229387491199e+03,3.650922909740977929e+01
9.882535247403180620e+03,3.651002413516044243e+01
9.882535265418871859e+03,3.651081917888816974e+01
9.882535283434561279e+03,3.651161422843230042e+01
9.882535301450252518e+03,3.651240928395324659e+01
9.882535319465941939e+03,3.651320434529035452e+01
9.882535337481633178e+03,3.651399941260403637e+01
9.882535355497324417e+03,3.651479448581390841e+01
9.882535373513013838e+03,3.651558956483957985e+01
9.882535391528705077e+03,3.651638464984148413e+01
9.882535409544394497e+03,3.651717974065892491e+01
9.882535427560085736e+03,3.651797483745234985e+01
9.882535445575775157e+03,3.651876994006109101e+01
9.882535463591466396e+03,3.651956504864558894e+01
9.882535481607157635e+03,3.652036016312541733e+01
9.882535499622847055e+03,3.652115528342018536e+01
9.882535517638538295e+03,3.652195040969036910e+01
9.882535535654227715e+03,3.652274554177525090e+01
9.882535553669918954e+03,3.652354067983525709e+01
9.882535571685608375e+03,3.652433582370974108e+01
9.882535589701299614e+03,3.652513097355913629e+01
9.882535607716990853e+03,3.652592612930303773e+01
9.882535625732680273e+03,3.652672129086104746e+01
9.882535643748371513e+03,3.652751645839359895e+01
9.882535661764060933e+03,3.652831163174001716e+01
9.882535679779752172e+03,3.652910681106074264e+01
9.882535697795441592e+03,3.652990199619507194e+01
9.882535715811132832e+03,3.653069718730348825e+01
9.882535733826824071e+03,3.653149238430557944e+01
9.882535751842513491e+03,3.653228758712091917e+01
9.882535769858204731e+03,3.653308279590995511e+01
9.882535787873894151e+03,3.653387801051201222e+01
9.882535805889585390e+03,3.653467323108755238e+01
9.882535823905274810e+03,3.653546845747586502e+01
9.882535841920966050e+03,3.653626368983741202e+01
9.882535859936657289e+03,3.653705892809176703e+01
9.882535877952346709e+03,3.653785417215854636e+01
9.882535895968037948e+03,3.653864942219819056e+01
9.882535913983727369e+03,3.653944467805001750e+01
9.882535931999418608e+03,3.654023993987446772e+01
9.882535950015108028e+03,3.654103520751085910e+01
9.882535968030799268e+03,3.654183048111963217e+01
9.882535986046488688e+03,3.654262576054010481e+01
9.882536004062179927e+03,3.654342104593272467e+01
9.882536022077871166e+03,3.654421633721710805e+01
9.882536040093560587e+03,3.654501163431280020e+01
9.882536058109251826e+03,3.654580693738026298e+01
9.882536076124941246e+03,3.654660224625884268e+01
9.882536094140632486e+03,3.654739756110897275e+01
9.882536112156321906e+03,3.654819288176994974e+01
9.882536130172013145e+03,3.654898820840222839e+01
9.882536148187704384e+03,3.654978354092541792e+01
9.882536166203393805e+03,3.655057887925908489e+01
9.882536184219085044e+03,3.655137422356370536e+01
9.882536202234774464e+03,3.655216957367856878e+01
9.882536220250465703e+03,3.655296492976415124e+01
9.882536238266155124e+03,3.655376029165973506e+01
9.882536256281846363e+03,3.655455565952578922e+01
9.882536274297537602e+03,3.655535103328190871e+01
9.882536292313227023e+03,3.655614641284766719e+01
9.882536310328918262e+03,3.655694179838354785e+01
9.882536328344607682e+03,3.655773718972880459e+01
9.882536346360298921e+03,3.655853258704394904e+01
9.882536364375988342e+03,3.655932799016825641e+01
9.882536382391679581e+03,3.656012339926220278e+01
9.882536400407370820e+03,3.656091881424536183e+01
9.882536418423060240e+03,3.656171423503729301e+01
9.882536436438751480e+03,3.656250966179853634e+01
9.882536454454440900e+03,3.656330509436831733e+01
9.882536472470132139e+03,3.656410053290712625e+01
9.882536490485821560e+03,3.656489597725425966e+01
9.882536508501512799e+03,3.656569142757019364e+01
9.882536526517204038e+03,3.656648688377450895e+01
9.882536544532893458e+03,3.656728234578675085e+01
9.882536562548584698e+03,3.656807781376743094e+01
9.882536580564274118e+03,3.656887328755583155e+01
9.882536598579965357e+03,3.656966876731244298e+01
9.882536616595654777e+03,3.657046425287650493e+01
9.882536634611346017e+03,3.657125974440852190e+01
9.882536652627037256e+03,3.657205524182809597e+01
9.882536670642726676e+03,3.657285074505475819e+01
9.882536688658417916e+03,3.657364625424902016e+01
9.882536706674107336e+03,3.657444176925013579e+01
9.882536724689798575e+03,3.657523729021863090e+01
9.882536742705487995e+03,3.657603281699373809e+01
9.882536760721179235e+03,3.657682834973597608e+01
9.882536778736870474e+03,3.657762388836489720e+01
9.882536796752559894e+03,3.657841943280007513e+01
9.882536814768251134e+03,3.657921498320202147e+01
9.882536832783940554e+03,3.658001053940997593e+01
9.882536850799631793e+03,3.658080610158445722e+01
9.882536868815321213e+03,3.658160166956471926e+01
9.882536886831012453e+03,3.658239724351125943e+01
9.882536904846703692e+03,3.658319282334365141e+01
9.882536922862393112e+03,3.658398840898145465e+01
9.882536940878084351e+03,3.658478400058520208e+01
9.882536958893773772e+03,3.658557959799409787e+01
9.882536976909465011e+03,3.658637520136868915e+01
9.882536994925154431e+03,3.658717081054819431e+01
9.882537012940845671e+03,3.658796642569316759e+01
9.882537030956536910e+03,3.658876204672314003e+01
9.882537048972226330e+03,3.658955767355767108e+01
9.882537066987917569e+03,3.659035330635729366e+01
9.882537085003606990e+03,3.659114894496124037e+01
9.882537103019298229e+03,3.659194458953004414e+01
9.882537121034987649e+03,3.659274023990291624e+01
9.882537139050678888e+03,3.659353589624040382e+01
9.882537157066370128e+03,3.659433155846207342e+01
9.882537175082059548e+03,3.659512722648742766e+01
9.882537193097750787e+03,3.659592290047705632e+01
9.882537211113440208e+03,3.659671858027015645e+01
9.882537229129131447e+03,3.659751426602728230e+01
9.882537247144820867e+03,3.659830995758761674e+01
9.882537265160512106e+03,3.659910565511173530e+01
9.882537283176203346e+03,3.659990135851920456e+01
9.882537301191892766e+03,3.660069706772951292e+01
9.882537319207584005e+03,3.660149278290325014e+01
9.882537337223273425e+03,3.660228850387961330e+01
9.882537355238964665e+03,3.660308423081914242e+01
9.882537373254654085e+03,3.660387996356106299e+01
9.882537391270345324e+03,3.660467570226592215e+01
9.882537409286036564e+03,3.660547144685327225e+01
9.882537427301725984e+03,3.660626719724263012e+01
9.882537445317417223e+03,3.660706295359459261e+01
9.882537463333106643e+03,3.660785871574829997e+01
9.882537481348797883e+03,3.660865448386437038e+01
9.882537499364487303e+03,3.660945025778197248e+01
9.882537517380178542e+03,3.661024603766168894e+01
9.882537535395869781e+03,3.661104182342303659e+01
9.882537553411559202e+03,3.661183761498553935e+01
9.882537571427250441e+03,3.661263341250981540e+01
9.882537589442939861e+03,3.661342921583501919e+01
9.882537607458631101e+03,3.661422502512171206e+01
9.882537625474320521e+03,3.661502084020909820e+01
9.882537643490011760e+03,3.661581666125776735e+01
9.882537661505702999e+03,3.661661248818721504e+01
9.882537679521392420e+03,3.661740832091699360e+01
9.882537697537083659e+03,3.661820415960767860e+01
9.882537715552773079e+03,3.661900000409845291e+01
9.882537733568464319e+03,3.661979585454989206e+01
9.882537751584153739e+03,3.662059171080117892e+01
9.882537769599844978e+03,3.662138757301288905e+01
9.882537787615536217e+03,3.662218344110456769e+01
9.882537805631225638e+03,3.662297931499571746e+01
9.882537823646916877e+03,3.662377519484692812e+01
9.882537841662606297e+03,3.662457108049736831e+01
9.882537859678297536e+03,3.662536697210766334e+01
9.882537877693986957e+03,3.662616286951694633e+01
9.882537895709678196e+03,3.662695877288582125e+01
9.882537913725369435e+03,3.662775468213381203e+01
9.882537931741058856e+03,3.662855059718041417e+01
9.882537949756750095e+03,3.662934651818626008e+01
9.882537967772439515e+03,3.663014244499051131e+01
9.882537985788130754e+03,3.663093837775373629e+01
9.882538003803820175e+03,3.663173431631511789e+01
9.882538021819511414e+03,3.663253026083525299e+01
9.882538039835202653e+03,3.663332621123365129e+01
9.882538057850892073e+03,3.663412216742985095e+01
9.882538075866583313e+03,3.663491812958444882e+01
9.882538093882272733e+03,3.663571409753656383e+01
9.882538111897963972e+03,3.663651007144684968e+01
9.882538129913653393e+03,3.663730605115443950e+01
9.882538147929344632e+03,3.663810203681995858e+01
9.882538165945035871e+03,3.663889802836288112e+01
9.882538183960725291e+03,3.663969402570275946e+01
9.882538201976416531e+03,3.664049002900018337e+01
9.882538219992105951e+03,3.664128603809431439e+01
9.882538238007797190e+03,3.664208205314574940e+01
9.882538256023486611e+03,3.664287807399364993e+01
9.882538274039177850e+03,3.664367410079861997e+01
9.882538292054869089e+03,3.664447013348019055e+01
9.882538310070558509e+03,3.664526617195784297e+01
9.882538328086249749e+03,3.664606221639220252e+01
9.882538346101939169e+03,3.664685826662243784e+01
9.882538364117630408e+03,3.664765432280914581e+01
9.882538382133319828e+03,3.664845038479145245e+01
9.882538400149011068e+03,3.664924645272999726e+01
9.882538418164702307e+03,3.665004252654430417e+01
9.882538436180391727e+03,3.665083860615384737e+01
9.882538454196082967e+03,3.665163469171926636e+01
9.882538472211772387e+03,3.665243078307968716e+01
9.882538490227463626e+03,3.665322688039575638e+01
9.882538508243153046e+03,3.665402298350659294e+01
9.882538526258844286e+03,3.665481909257281501e+01
9.882538544274535525e+03,3.665561520751394653e+01
9.882538562290224945e+03,3.665641132824948301e+01
9.882538580305916184e+03,3.665720745494004973e+01
9.882538598321605605e+03,3.665800358742477982e+01
9.882538616337296844e+03,3.665879972586431279e+01
9.882538634352986264e+03,3.665959587009776754e+01
9.882538652368677504e+03,3.666039202028579069e+01
9.882538670384366924e+03,3.666118817626746562e+01
9.882538688400058163e+03,3.666198433820347446e+01
9.882538706415749402e+03,3.666278050601331273e+01
9.882538724431438823e+03,3.666357667961644751e+01
9.882538742447130062e+03,3.666437285917354671e+01
9.882538760462819482e+03,3.666516904452371506e+01
9.882538778478510721e+03,3.666596523582762046e+01
9.882538796494200142e+03,3.666676143292434631e+01
9.882538814509891381e+03,3.666755763597455342e+01
9.882538832525582620e+03,3.666835384489773020e+01
9.882538850541272041e+03,3.666915005961338636e+01
9.882538868556963280e+03,3.666994628028215431e+01
9.882538886572652700e+03,3.667074250674316005e+01
9.882538904588343939e+03,3.667153873915703599e+01
9.882538922604033360e+03,3.667233497736290815e+01
9.882538940619724599e+03,3.667313122152140892e+01
9.882538958635415838e+03,3.667392747155204802e+01
9.882538976651105258e+03,3.667472372737432096e+01
9.882538994666796498e+03,3.667551998914887434e+01
9.882539012682485918e+03,3.667631625671480577e+01
9.882539030698177157e+03,3.667711253023276186e+01
9.882539048713866578e+03,3.667790880954187571e+01
9.882539066729557817e+03,3.667870509480280106e+01
9.882539084745249056e+03,3.667950138593499787e+01
9.882539102760938476e+03,3.668029768285798298e+01
9.882539120776629716e+03,3.668109398573240298e+01
9.882539138792319136e+03,3.668189029439736260e+01
9.882539156808010375e+03,3.668268660901351552e+01
9.882539174823699796e+03,3.668348292941996647e+01
9.882539192839391035e+03,3.668427925577739046e+01
9.882539210855082274e+03,3.668507558800526880e+01
9.882539228870771694e+03,3.668587192602305436e+01
9.882539246886462934e+03,3.668666826999144348e+01
9.882539264902152354e+03,3.668746461974954087e+01
9.882539282917843593e+03,3.668826097545800735e+01
9.882539300933533013e+03,3.668905733695589078e+01
9.882539318949224253e+03,3.668985370440390881e+01
9.882539336964915492e+03,3.669065007772154985e+01
9.882539354980604912e+03,3.669144645682826678e+01
9.882539372996296152e+03,3.669224284188474883e+01
9.882539391011985572e+03,3.669303923273005807e+01
9.882539409027676811e+03,3.669383562952491218e+01
9.882539427043366231e+03,3.669463203210835900e+01
9.882539445059057471e+03,3.669542844064109488e+01
9.882539463074748710e+03,3.669622485504257980e+01
9.882539481090438130e+03,3.669702127523232349e+01
9.882539499106129369e+03,3.669781770137098675e+01
9.882539517121818790e+03,3.669861413329762456e+01
9.882539535137510029e+03,3.669941057117296879e+01
9.882539553153199449e+03,3.670020701483606729e+01
9.882539571168890689e+03,3.670100346444762351e+01
9.882539589184581928e+03,3.670179991992707613e+01
9.882539607200271348e+03,3.670259638119391354e+01
9.882539625215962587e+03,3.670339284840886762e+01
9.882539643231652008e+03,3.670418932141095070e+01
9.882539661247343247e+03,3.670498580036088754e+01
9.882539679263032667e+03,3.670578228509771890e+01
9.882539697278723906e+03,3.670657877578217665e+01
9.882539715294415146e+03,3.670737527233369946e+01
9.882539733310104566e+03,3.670817177467177572e+01
9.882539751325795805e+03,3.670896828295709469e+01
9.882539769341485226e+03,3.670976479702871842e+01
9.882539787357176465e+03,3.671056131704734327e+01
9.882539805372865885e+03,3.671135784285203840e+01
9.882539823388557124e+03,3.671215437460349307e+01
9.882539841404248364e+03,3.671295091222120277e+01
9.882539859419937784e+03,3.671374745562457775e+01
9.882539877435629023e+03,3.671454400497437831e+01
9.882539895451318444e+03,3.671534056010963809e+01
9.882539913467009683e+03,3.671613712119107475e+01
9.882539931482699103e+03,3.671693368805770774e+01
9.882539949498390342e+03,3.671773026087027603e+01
9.882539967514081582e+03,3.671852683954825380e+01
9.882539985529771002e+03,3.671932342401104421e+01
9.882540003545462241e+03,3.672012001441942175e+01
9.882540021561151661e+03,3.672091661061242007e+01
9.882540039576842901e+03,3.672171321275073552e+01
9.882540057592532321e+03,3.672250982067342306e+01
9.882540075608223560e+03,3.672330643454120036e+01
9.882540093623914800e+03,3.672410305427351318e+01
9.882540111639604220e+03,3.672489967978984993e+01
9.882540129655295459e+03,3.672569631125092116e+01
9.882540147670984879e+03,3.672649294849572499e+01
9.882540165686676119e+03,3.672728959168504304e+01
9.882540183702365539e+03,3.672808624065787342e+01
9.882540201718056778e+03,3.672888289557497643e+01
9.882540219733748017e+03,3.672967955635576232e+01
9.882540237749437438e+03,3.673047622291969816e+01
9.882540255765128677e+03,3.673127289542755136e+01
9.882540273780818097e+03,3.673206957371830583e+01
9.882540291796509337e+03,3.673286625795270766e+01
9.882540309812198757e+03,3.673366294796979048e+01
9.882540327827889996e+03,3.673445964393027907e+01
9.882540345843581235e+03,3.673525634575362631e+01
9.882540363859270656e+03,3.673605305335929216e+01
9.882540381874961895e+03,3.673684976690801562e+01
9.882540399890651315e+03,3.673764648623879481e+01
9.882540417906342554e+03,3.673844321151241132e+01
9.882540435922031975e+03,3.673923994256782066e+01
9.882540453937723214e+03,3.674003667956581154e+01
9.882540471953414453e+03,3.674083342242584393e+01
9.882540489969103874e+03,3.674163017106732099e+01
9.882540507984795113e+03,3.674242692565101720e+01
9.882540526000484533e+03,3.674322368601590938e+01
9.882540544016175772e+03,3.674402045232281466e+01
9.882540562031865193e+03,3.674481722441068854e+01
9.882540580047556432e+03,3.674561400244028420e+01
9.882540598063247671e+03,3.674641078633108293e+01
9.882540616078937092e+03,3.674720757600245946e+01
9.882540634094628331e+03,3.674800437161522382e+01
9.882540652110317751e+03,3.674880117300836702e+01
9.882540670126008990e+03,3.674959798034263514e+01
9.882540688141698411e+03,3.675039479345704763e+01
9.882540706157389650e+03,3.675119161251235056e+01
9.882540724173080889e+03,3.675198843742798260e+01
9.882540742188770309e+03,3.675278526812338953e+01
9.882540760204461549e+03,3.675358210475933873e+01
9.882540778220150969e+03,3.675437894717480702e+01
9.882540796235842208e+03,3.675517579553056891e+01
9.882540814251531629e+03,3.675597264966560829e+01
9.882540832267222868e+03,3.675676950974072099e+01
9.882540850282914107e+03,3.675756637567531726e+01
9.882540868298603527e+03,3.675836324738882865e+01
9.882540886314294767e+03,3.675916012504203678e+01
9.882540904329984187e+03,3.675995700847391845e+01
9.882540922345675426e+03,3.676075389784526948e+01
9.882540940361364846e+03,3.676155079299505957e+01
9.882540958377056086e+03,3.676234769408405612e+01
9.882540976392747325e+03,3.676314460103171200e+01
9.882540994408436745e+03,3.676394151375741615e+01
9.882541012424127985e+03,3.676473843242199990e+01
9.882541030439817405e+03,3.676553535686440455e+01
9.882541048455508644e+03,3.676633228724544011e+01
9.882541066471198064e+03,3.676712922340404077e+01
9.882541084486889304e+03,3.676792616550103787e+01
9.882541102502580543e+03,3.676872311345585587e+01
9.882541120518269963e+03,3.676952006718786947e+01
9.882541138533961202e+03,3.677031702685791714e+01
9.882541156549650623e+03,3.677111399230494726e+01
9.882541174565341862e+03,3.677191096368974854e+01
9.882541192581031282e+03,3.677270794085129069e+01
9.882541210596722522e+03,3.677350492395037662e+01
9.882541228612411942e+03,3.677430191282596184e+01
9.882541246628103181e+03,3.677509890763884925e+01
9.882541264643794420e+03,3.677589590830846333e+01
9.882541282659483841e+03,3.677669291475418589e+01
9.882541300675175080e+03,3.677748992713686249e+01
9.882541318690864500e+03,3.677828694529544151e+01
9.882541336706555740e+03,3.677908396939071878e+01
9.882541354722245160e+03,3.677988099926164267e+01
9.882541372737936399e+03,3.678067803506901612e+01
9.882541390753627638e+03,3.678147507673229200e+01
9.882541408769317059e+03,3.678227212417084502e+01
9.882541426785008298e+03,3.678306917754549232e+01
9.882541444800697718e+03,3.678386623669517519e+01
9.882541462816388957e+03,3.678466330178073918e+01
9.882541480832078378e+03,3.678546037264110424e+01
9.882541498847769617e+03,3.678625744943709464e+01
9.882541516863460856e+03,3.678705453208810638e+01
9.882541534879150277e+03,3.678785162051354973e+01
9.882541552894841516e+03,3.678864871487427024e+01
9.882541570910530936e+03,3.678944581500918787e+01
9.882541588926222175e+03,3.679024292107912686e+01
9.882541606941911596e+03,3.679104003292301428e+01
9.882541624957602835e+03,3.679183715070170280e+01
9.882541642973294074e+03,3.679263427433456002e+01
9.882541660988983494e+03,3.679343140374100329e+01
9.882541679004674734e+03,3.679422853908189950e+01
9.882541697020364154e+03,3.679502568019613307e+01
9.882541715036055393e+03,3.679582282724454245e+01
9.882541733051744814e+03,3.679661998006604762e+01
9.882541751067436053e+03,3.679741713882152965e+01
9.882541769083127292e+03,3.679821430343032773e+01
9.882541787098816712e+03,3.679901147381188764e+01
9.882541805114507952e+03,3.679980865012701940e+01
9.882541823130197372e+03,3.680060583221465720e+01
9.882541841145888611e+03,3.680140302023564658e+01
9.882541859161578031e+03,3.680220021402888619e+01
9.882541877177269271e+03,3.680299741375522871e+01
9.882541895192960510e+03,3.680379461933409146e+01
9.882541913208649930e+03,3.680459183068482787e+01
9.882541931224341170e+03,3.680538904796831901e+01
9.882541949240030590e+03,3.680618627102346352e+01
9.882541967255721829e+03,3.680698350001112118e+01
9.882541985271411249e+03,3.680778073477018353e+01
9.882542003287102489e+03,3.680857797546148902e+01
9.882542021302793728e+03,3.680937522200449052e+01
9.882542039318483148e+03,3.681017247431852013e+01
9.882542057334174388e+03,3.681096973256445892e+01
9.882542075349863808e+03,3.681176699658120555e+01
9.882542093365555047e+03,3.681256426652960556e+01
9.882542111381244467e+03,3.681336154224857893e+01
9.882542129396935707e+03,3.681415882389897831e+01
9.882542147412626946e+03,3.681495611140019264e+01
9.882542165428316366e+03,3.681575340467160373e+01
9.882542183444007605e+03,3.681655070387409978e+01
9.882542201459697026e+03,3.681734800884652259e+01
9.882542219475388265e+03,3.681814531974978166e+01
9.882542237491077685e+03,3.681894263642276144e+01
9.882542255506768925e+03,3.681973995902634300e+01
