Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027342154987392860e+04,9.038763400247241009e+00
1.027342163615339086e+04,9.039777079316568376e+00
1.027342172243285131e+04,9.040790806497891907e+00
1.027342180871231358e+04,9.041804581832002086e+00
1.027342189499177402e+04,9.042818405274198668e+00
1.027342198127123447e+04,9.043832276843900786e+00
1.027342206755069674e+04,9.044846196560534679e+00
1.027342215383015719e+04,9.045860164379396551e+00
1.027342224010961945e+04,9.046874180341282212e+00
1.027342232638907990e+04,9.047888244401493196e+00
1.027342241266854217e+04,9.048902356600827090e+00
1.027342249894800261e+04,9.049916516894571217e+00
1.027342258522746488e+04,9.050930725323535597e+00
1.027342267150692533e+04,9.051944981843005777e+00
1.027342275778638759e+04,9.052959286493791780e+00
1.027342284406584804e+04,9.053973639231175596e+00
1.027342293034530849e+04,9.054988040074581690e+00
1.027342301662477075e+04,9.056002489043448733e+00
1.027342310290423120e+04,9.057016986093046285e+00
1.027342318918369347e+04,9.058031531264196801e+00
1.027342327546315391e+04,9.059046124512173392e+00
1.027342336174261618e+04,9.060060765877796740e+00
1.027342344802207663e+04,9.061075455316334626e+00
1.027342353430153889e+04,9.062090192868616612e+00
1.027342362058099934e+04,9.063104978489899821e+00
1.027342370686046161e+04,9.064119812221017369e+00
1.027342379313992205e+04,9.065134694017233485e+00
1.027342387941938250e+04,9.066149623897976184e+00
1.027342396569884477e+04,9.067164601882696573e+00
1.027342405197830522e+04,9.068179627926644670e+00
1.027342413825776748e+04,9.069194702070660696e+00
1.027342422453722793e+04,9.070209824269992893e+00
1.027342431081669019e+04,9.071224994565483257e+00
1.027342439709615064e+04,9.072240212912380031e+00
1.027342448337561291e+04,9.073255479351530539e+00
1.027342456965507336e+04,9.074270793838172366e+00
1.027342465593453562e+04,9.075286156413158167e+00
1.027342474221399607e+04,9.076301567031721973e+00
1.027342482849345834e+04,9.077317025734723543e+00
1.027342491477291878e+04,9.078332532477391581e+00
1.027342500105237923e+04,9.079348087279175417e+00
1.027342508733184150e+04,9.080363690159531487e+00
1.027342517361130194e+04,9.081379341073683165e+00
1.027342525989076421e+04,9.082395040062502645e+00
1.027342534617022466e+04,9.083410787081199089e+00
1.027342543244968692e+04,9.084426582170650022e+00
1.027342551872914737e+04,9.085442425286064605e+00
1.027342560500860964e+04,9.086458316468327467e+00
1.027342569128807008e+04,9.087474255672645995e+00
1.027342577756753235e+04,9.088490242939894159e+00
1.027342586384699280e+04,9.089506278225279345e+00
1.027342595012645324e+04,9.090522361548263319e+00
1.027342603640591551e+04,9.091538492928314952e+00
1.027342612268537596e+04,9.092554672320632747e+00
1.027342620896483822e+04,9.093570899766103111e+00
1.027342629524429867e+04,9.094587175219922770e+00
1.027342638152376094e+04,9.095603498722985236e+00
1.027342646780322139e+04,9.096619870230478355e+00
1.027342655408268365e+04,9.097636289783302743e+00
1.027342664036214410e+04,9.098652757336646246e+00
1.027342672664160636e+04,9.099669272931404151e+00
1.027342681292106681e+04,9.100685836522762528e+00
1.027342689920052908e+04,9.101702448151623770e+00
1.027342698547998953e+04,9.102719107773165064e+00
1.027342707175944997e+04,9.103735815406867715e+00
1.027342715803891224e+04,9.104752571072198819e+00
1.027342724431837269e+04,9.105769374724337339e+00
1.027342733059783495e+04,9.106786226404194551e+00
1.027342741687729540e+04,9.107803126066938759e+00
1.027342750315675767e+04,9.108820073753490121e+00
1.027342758943621811e+04,9.109837069419008060e+00
1.027342767571568038e+04,9.110854113104419838e+00
1.027342776199514083e+04,9.111871204764875998e+00
1.027342784827460309e+04,9.112888344441310906e+00
1.027342793455406354e+04,9.113905532088876882e+00
1.027342802083352399e+04,9.114922767727053454e+00
1.027342810711298625e+04,9.115940051375337916e+00
1.027342819339244670e+04,9.116957382988866598e+00
1.027342827967190897e+04,9.117974762608584527e+00
1.027342836595136941e+04,9.118992190189631586e+00
1.027342845223083168e+04,9.120009665772947471e+00
1.027342853851029213e+04,9.121027189313673844e+00
1.027342862478975439e+04,9.122044760852752177e+00
1.027342871106921484e+04,9.123062380345320577e+00
1.027342879734867711e+04,9.124080047832322293e+00
1.027342888362813756e+04,9.125097763268890105e+00
1.027342896990759800e+04,9.126115526674523082e+00
1.027342905618706027e+04,9.127133338068713186e+00
1.027342914246652072e+04,9.128151197406587869e+00
1.027342922874598298e+04,9.129169104729102813e+00
1.027342931502544343e+04,9.130187059991378362e+00
1.027342940130490570e+04,9.131205063234379082e+00
1.027342948758436614e+04,9.132223114413219989e+00
1.027342957386382841e+04,9.133241213568862094e+00
1.027342966014328886e+04,9.134259360656422189e+00
1.027342974642275112e+04,9.135277555716864839e+00
1.027342983270221157e+04,9.136295798705299731e+00
1.027342991898167384e+04,9.137314089662702088e+00
1.027343000526113428e+04,9.138332428544170938e+00
1.027343009154059473e+04,9.139350815369217784e+00
1.027343017782005700e+04,9.140369250157347025e+00
1.027343026409951744e+04,9.141387732863661242e+00
1.027343035037897971e+04,9.142406263529137433e+00
1.027343043665844016e+04,9.143424842108876405e+00
1.027343052293790242e+04,9.144443468643851602e+00
1.027343060921736287e+04,9.145462143089165608e+00
1.027343069549682514e+04,9.146480865485798972e+00
1.027343078177628558e+04,9.147499635788840067e+00
1.027343086805574785e+04,9.148518454039281877e+00
1.027343095433520830e+04,9.149537320192205669e+00
1.027343104061466875e+04,9.150556234267126499e+00
1.027343112689413101e+04,9.151575196283564750e+00
1.027343121317359146e+04,9.152594206196598137e+00
1.027343129945305373e+04,9.153613264047223197e+00
1.027343138573251417e+04,9.154632369790515867e+00
1.027343147201197644e+04,9.155651523467483344e+00
1.027343155829143689e+04,9.156670725033180247e+00
1.027343164457089915e+04,9.157689974528633314e+00
1.027343173085035960e+04,9.158709271908895388e+00
1.027343181712982187e+04,9.159728617214980773e+00
1.027343190340928231e+04,9.160748010401954744e+00
1.027343198968874458e+04,9.161767451510826277e+00
1.027343207596820503e+04,9.162786940496651766e+00
1.027343216224766547e+04,9.163806477378960480e+00
1.027343224852712774e+04,9.164826062177283461e+00
1.027343233480658819e+04,9.165845694846670000e+00
1.027343242108605045e+04,9.166865375428143281e+00
1.027343250736551090e+04,9.167885103876752595e+00
1.027343259364497317e+04,9.168904880233526455e+00
1.027343267992443361e+04,9.169924704453498165e+00
1.027343276620389588e+04,9.170944576577712226e+00
1.027343285248335633e+04,9.171964496561201940e+00
1.027343293876281859e+04,9.172984464445004704e+00
1.027343302504227904e+04,9.174004480184141386e+00
1.027343311132173949e+04,9.175024543798167898e+00
1.027343319760120175e+04,9.176044655306613507e+00
1.027343328388066220e+04,9.177064814664513293e+00
1.027343337016012447e+04,9.178085021912899322e+00
1.027343345643958492e+04,9.179105277006804897e+00
1.027343354271904718e+04,9.180125579987279849e+00
1.027343362899850763e+04,9.181145930809339717e+00
1.027343371527796990e+04,9.182166329514039660e+00
1.027343380155743034e+04,9.183186776056389888e+00
1.027343388783689261e+04,9.184207270477456220e+00
1.027343397411635306e+04,9.185227812732241759e+00
1.027343406039581350e+04,9.186248402840293537e+00
1.027343414667527577e+04,9.187269040821165689e+00
1.027343423295473622e+04,9.188289726629859544e+00
1.027343431923419848e+04,9.189310460307448025e+00
1.027343440551365893e+04,9.190331241808920026e+00
1.027343449179312120e+04,9.191352071175355576e+00
1.027343457807258164e+04,9.192372948361743568e+00
1.027343466435204391e+04,9.193393873409167583e+00
1.027343475063150436e+04,9.194414846272607633e+00
1.027343483691096662e+04,9.195435866993150853e+00
1.027343492319042707e+04,9.196456935525782583e+00
1.027343500946988934e+04,9.197478051911582853e+00
1.027343509574934978e+04,9.198499216105535226e+00
1.027343518202881023e+04,9.199520428127197391e+00
1.027343526830827250e+04,9.200541687996139473e+00
1.027343535458773295e+04,9.201562995667325495e+00
1.027343544086719521e+04,9.202584351181856803e+00
1.027343552714665566e+04,9.203605754494699198e+00
1.027343561342611792e+04,9.204627205646959354e+00
1.027343569970557837e+04,9.205648704593592413e+00
1.027343578598504064e+04,9.206670251375706826e+00
1.027343587226450109e+04,9.207691845948259513e+00
1.027343595854396335e+04,9.208713488352360699e+00
1.027343604482342380e+04,9.209735178542965528e+00
1.027343613110288425e+04,9.210756916539647676e+00
1.027343621738234651e+04,9.211778702361973714e+00
1.027343630366180696e+04,9.212800535964902338e+00
1.027343638994126923e+04,9.213822417389540220e+00
1.027343647622072967e+04,9.214844346590842505e+00
1.027343656250019194e+04,9.215866323609926525e+00
1.027343664877965239e+04,9.216888348401734987e+00
1.027343673505911465e+04,9.217910421007387001e+00
1.027343682133857510e+04,9.218932541381818169e+00
1.027343690761803737e+04,9.219954709566168916e+00
1.027343699389749781e+04,9.220976925515364186e+00
1.027343708017696008e+04,9.221999189270537300e+00
1.027343716645642053e+04,9.223021500786613203e+00
1.027343725273588097e+04,9.224043860083181556e+00
1.027343733901534324e+04,9.225066267179823143e+00
1.027343742529480369e+04,9.226088722031461131e+00
1.027343751157426595e+04,9.227111224679237722e+00
1.027343759785372640e+04,9.228133775078070755e+00
1.027343768413318867e+04,9.229156373269109537e+00
1.027343777041264912e+04,9.230179019207263025e+00
1.027343785669211138e+04,9.231201712933680525e+00
1.027343794297157183e+04,9.232224454403274549e+00
1.027343802925103410e+04,9.233247243657201508e+00
1.027343811553049454e+04,9.234270080650363255e+00
1.027343820180995499e+04,9.235292965402347676e+00
1.027343828808941726e+04,9.236315897932755092e+00
1.027343837436887770e+04,9.237338878196487357e+00
1.027343846064833997e+04,9.238361906234704435e+00
1.027343854692780042e+04,9.239384982002306401e+00
1.027343863320726268e+04,9.240408105540447892e+00
1.027343871948672313e+04,9.241431276804032535e+00
1.027343880576618540e+04,9.242454495834225625e+00
1.027343889204564584e+04,9.243477762585909474e+00
1.027343897832510811e+04,9.244501077100265363e+00
1.027343906460456856e+04,9.245524439332175604e+00
1.027343915088402900e+04,9.246547849301238742e+00
1.027343923716349127e+04,9.247571307027062204e+00
1.027343932344295172e+04,9.248594812464522974e+00
1.027343940972241398e+04,9.249618365654804109e+00
1.027343949600187443e+04,9.250641966552777262e+00
1.027343958228133670e+04,9.251665615199630821e+00
1.027343966856079714e+04,9.252689311550236440e+00
1.027343975484025941e+04,9.253713055645778951e+00
1.027343984111971986e+04,9.254736847441121128e+00
1.027343992739918212e+04,9.255760686977469121e+00
1.027344001367864257e+04,9.256784574209673266e+00
1.027344009995810484e+04,9.257808509178934386e+00
1.027344018623756529e+04,9.258832491840104595e+00
1.027344027251702573e+04,9.259856522212805530e+00
1.027344035879648800e+04,9.260880600316653499e+00
1.027344044507594845e+04,9.261904726106489960e+00
1.027344053135541071e+04,9.262928899623535273e+00
1.027344061763487116e+04,9.263953120822623788e+00
1.027344070391433343e+04,9.264977389744972314e+00
1.027344079019379387e+04,9.266001706345422306e+00
1.027344087647325614e+04,9.267026070665197679e+00
1.027344096275271659e+04,9.268050482659116796e+00
1.027344104903217885e+04,9.269074942368410674e+00
1.027344113531163930e+04,9.270099449747911891e+00
1.027344122159109975e+04,9.271124004817242081e+00
1.027344130787056201e+04,9.272148607596028214e+00
1.027344139415002246e+04,9.273173258039106415e+00
1.027344148042948473e+04,9.274197956187691716e+00
1.027344156670894517e+04,9.275222701996616692e+00
1.027344165298840744e+04,9.276247495507108809e+00
1.027344173926786789e+04,9.277272336673986430e+00
1.027344182554733015e+04,9.278297225538491233e+00
1.027344191182679060e+04,9.279322162055432699e+00
1.027344199810625287e+04,9.280347146266050729e+00
1.027344208438571331e+04,9.281372178125154804e+00
1.027344217066517376e+04,9.282397257652386102e+00
1.027344225694463603e+04,9.283422384867373367e+00
1.027344234322409648e+04,9.284447559724927856e+00
1.027344242950355874e+04,9.285472782266293024e+00
1.027344251578301919e+04,9.286498052446274798e+00
1.027344260206248146e+04,9.287523370306118409e+00
1.027344268834194190e+04,9.288548735800626233e+00
1.027344277462140417e+04,9.289574148971054157e+00
1.027344286090086462e+04,9.290599609772192125e+00
1.027344294718032688e+04,9.291625118245304904e+00
1.027344303345978733e+04,9.292650674345173556e+00
1.027344311973924960e+04,9.293676278113068179e+00
1.027344320601871004e+04,9.294701929503768056e+00
1.027344329229817049e+04,9.295727628536921472e+00
1.027344337857763276e+04,9.296753375232182037e+00
1.027344346485709320e+04,9.297779169544320155e+00
1.027344355113655547e+04,9.298805011514609475e+00
1.027344363741601592e+04,9.299830901097820401e+00
1.027344372369547818e+04,9.300856838335244348e+00
1.027344380997493863e+04,9.301882823181637505e+00
1.027344389625440090e+04,9.302908855678285960e+00
1.027344398253386134e+04,9.303934935779953008e+00
1.027344406881332361e+04,9.304961063527924736e+00
1.027344415509278406e+04,9.305987238876962664e+00
1.027344424137224451e+04,9.307013461846716851e+00
1.027344432765170677e+04,9.308039732456858673e+00
1.027344441393116722e+04,9.309066050662128333e+00
1.027344450021062949e+04,9.310092416503831458e+00
1.027344458649008993e+04,9.311118829936710029e+00
1.027344467276955220e+04,9.312145291002066116e+00
1.027344475904901265e+04,9.313171799654652361e+00
1.027344484532847491e+04,9.314198355935761953e+00
1.027344493160793536e+04,9.315224959800136872e+00
1.027344501788739763e+04,9.316251611289089851e+00
1.027344510416685807e+04,9.317278310357346882e+00
1.027344519044632034e+04,9.318305057046238460e+00
1.027344527672578079e+04,9.319331851310478143e+00
1.027344536300524123e+04,9.320358693169744413e+00
1.027344544928470350e+04,9.321385582643701539e+00
1.027344553556416395e+04,9.322412519687080845e+00
1.027344562184362621e+04,9.323439504341200390e+00
1.027344570812308666e+04,9.324466536560782615e+00
1.027344579440254893e+04,9.325493616387154461e+00
1.027344588068200937e+04,9.326520743775027711e+00
1.027344596696147164e+04,9.327547918765738189e+00
1.027344605324093209e+04,9.328575141313994123e+00
1.027344613952039435e+04,9.329602411461133116e+00
1.027344622579985480e+04,9.330629729161858066e+00
1.027344631207931525e+04,9.331657094435849231e+00
1.027344639835877751e+04,9.332684507302790422e+00
1.027344648463823796e+04,9.333711967717379210e+00
1.027344657091770023e+04,9.334739475720963853e+00
1.027344665719716068e+04,9.335767031268236593e+00
1.027344674347662294e+04,9.336794634400551018e+00
1.027344682975608339e+04,9.337822285072592265e+00
1.027344691603554566e+04,9.338849983325717474e+00
1.027344700231500610e+04,9.339877729114613558e+00
1.027344708859446837e+04,9.340905522480639434e+00
1.027344717487392882e+04,9.341933363378469579e+00
1.027344726115338926e+04,9.342961251827802016e+00
1.027344734743285153e+04,9.343989187848324107e+00
1.027344743371231198e+04,9.345017171394713884e+00
1.027344751999177424e+04,9.346045202508342697e+00
1.027344760627123469e+04,9.347073281143877921e+00
1.027344769255069696e+04,9.348101407342689129e+00
1.027344777883015740e+04,9.349129581059447247e+00
1.027344786510961967e+04,9.350157802335520074e+00
1.027344795138908012e+04,9.351186071125582089e+00
1.027344803766854238e+04,9.352214387471001089e+00
1.027344812394800283e+04,9.353242751326444449e+00
1.027344821022746510e+04,9.354271162733287071e+00
1.027344829650692554e+04,9.355299621646192776e+00
1.027344838278638599e+04,9.356328128084856033e+00
1.027344846906584826e+04,9.357356682068981968e+00
1.027344855534530871e+04,9.358385283553227296e+00
1.027344864162477097e+04,9.359413932578972251e+00
1.027344872790423142e+04,9.360442629100866441e+00
1.027344881418369368e+04,9.361471373160304310e+00
1.027344890046315413e+04,9.362500164711928363e+00
1.027344898674261640e+04,9.363529003797141925e+00
1.027344907302207685e+04,9.364557890370575066e+00
1.027344915930153911e+04,9.365586824473629335e+00
1.027344924558099956e+04,9.366615806060941907e+00
1.027344933186046001e+04,9.367644835152226790e+00
1.027344941813992227e+04,9.368673911767187334e+00
1.027344950441938272e+04,9.369703035860460716e+00
1.027344959069884499e+04,9.370732207473455588e+00
1.027344967697830543e+04,9.371761426560789587e+00
1.027344976325776770e+04,9.372790693163885578e+00
1.027344984953722815e+04,9.373820007237357643e+00
1.027344993581669041e+04,9.374849368822628648e+00
1.027345002209615086e+04,9.375878777874310899e+00
1.027345010837561313e+04,9.376908234433825484e+00
1.027345019465507357e+04,9.377937738455784711e+00
1.027345028093453584e+04,9.378967289981614996e+00
1.027345036721399629e+04,9.379996888965919766e+00
1.027345045349345673e+04,9.381026535428429014e+00
1.027345053977291900e+04,9.382056229388862079e+00
1.027345062605237945e+04,9.383085970801820608e+00
1.027345071233184171e+04,9.384115759708741678e+00
1.027345079861130216e+04,9.385145596064219831e+00
1.027345088489076443e+04,9.386175479909695696e+00
1.027345097117022488e+04,9.387205411199765592e+00
1.027345105744968714e+04,9.388235389975861267e+00
1.027345114372914759e+04,9.389265416192579039e+00
1.027345123000860985e+04,9.390295489891366643e+00
1.027345131628807030e+04,9.391325611026806186e+00
1.027345140256753075e+04,9.392355779618629441e+00
1.027345148884699302e+04,9.393385995686573509e+00
1.027345157512645346e+04,9.394416259185213391e+00
1.027345166140591573e+04,9.395446570156005706e+00
1.027345174768537618e+04,9.396476928553527230e+00
1.027345183396483844e+04,9.397507334419238134e+00
1.027345192024429889e+04,9.398537787707702762e+00
1.027345200652376116e+04,9.399568288460386611e+00
1.027345209280322160e+04,9.400598836631861133e+00
1.027345217908268387e+04,9.401629432263586494e+00
1.027345226536214432e+04,9.402660075310130594e+00
1.027345235164160476e+04,9.403690765791228756e+00
1.027345243792106703e+04,9.404721503726632292e+00
1.027345252420052748e+04,9.405752289070889560e+00
1.027345261047998974e+04,9.406783121865485597e+00
1.027345269675945019e+04,9.407814002064959880e+00
1.027345278303891246e+04,9.408844929710809879e+00
1.027345286931837290e+04,9.409875904757566190e+00
1.027345295559783517e+04,9.410906927246722731e+00
1.027345304187729562e+04,9.411937997132820755e+00
1.027345312815675788e+04,9.412969114457343522e+00
1.027345321443621833e+04,9.414000279174837615e+00
1.027345330071568060e+04,9.415031491326791624e+00
1.027345338699514105e+04,9.416062750867736142e+00
1.027345347327460149e+04,9.417094057817429587e+00
1.027345355955406376e+04,9.418125412195628599e+00
1.027345364583352421e+04,9.419156813956858443e+00
1.027345373211298647e+04,9.420188263142625473e+00
1.027345381839244692e+04,9.421219759707449626e+00
1.027345390467190919e+04,9.422251303692839031e+00
1.027345399095136963e+04,9.423282895053311847e+00
1.027345407723083190e+04,9.424314533830372653e+00
1.027345416351029235e+04,9.425346219978541384e+00
1.027345424978975461e+04,9.426377953539338606e+00
1.027345433606921506e+04,9.427409734467266489e+00
1.027345442234867551e+04,9.428441562782085228e+00
1.027345450862813777e+04,9.429473438503572780e+00
1.027345459490759822e+04,9.430505361586225987e+00
1.027345468118706049e+04,9.431537332071576074e+00
1.027345476746652093e+04,9.432569349914114554e+00
1.027345485374598320e+04,9.433601415155370873e+00
1.027345494002544365e+04,9.434633527749841875e+00
1.027345502630490591e+04,9.435665687739064111e+00
1.027345511258436636e+04,9.436697895077516662e+00
1.027345519886382863e+04,9.437730149806752067e+00
1.027345528514328907e+04,9.438762451881240523e+00
1.027345537142275134e+04,9.439794801342529240e+00
1.027345545770221179e+04,9.440827198145099075e+00
1.027345554398167224e+04,9.441859642308727985e+00
1.027345563026113450e+04,9.442892133853197478e+00
1.027345571654059495e+04,9.443924672732979531e+00
1.027345580282005722e+04,9.444957258989623128e+00
1.027345588909951766e+04,9.445989892577607350e+00
1.027345597537897993e+04,9.447022573538474077e+00
1.027345606165844038e+04,9.448055301826702390e+00
1.027345614793790264e+04,9.449088077483841275e+00
1.027345623421736309e+04,9.450120900464359153e+00
1.027345632049682536e+04,9.451153770809813892e+00
1.027345640677628580e+04,9.452186688474661480e+00
1.027345649305574625e+04,9.453219653478692308e+00
1.027345657933520852e+04,9.454252665841702097e+00
1.027345666561466896e+04,9.455285725518136175e+00
1.027345675189413123e+04,9.456318832549566622e+00
1.027345683817359168e+04,9.457351986890438766e+00
1.027345692445305394e+04,9.458385188582335346e+00
1.027345701073251439e+04,9.459418437579692807e+00
1.027345709701197666e+04,9.460451733924093887e+00
1.027345718329143710e+04,9.461485077569980362e+00
1.027345726957089937e+04,9.462518468558924312e+00
1.027345735585035982e+04,9.463551906845374617e+00
1.027345744212982027e+04,9.464585392449121670e+00
1.027345752840928253e+04,9.465618925389962968e+00
1.027345761468874298e+04,9.466652505622336733e+00
1.027345770096820524e+04,9.467686133187823927e+00
1.027345778724766569e+04,9.468719808040855668e+00
1.027345787352712796e+04,9.469753530223030680e+00
1.027345795980658841e+04,9.470787299688760541e+00
1.027345804608605067e+04,9.471821116479654634e+00
1.027345813236551112e+04,9.472854980550124537e+00
1.027345821864497339e+04,9.473888891941776080e+00
1.027345830492443383e+04,9.474922850609022618e+00
1.027345839120389610e+04,9.475956856593466426e+00
1.027345847748335655e+04,9.476990909849522637e+00
1.027345856376281699e+04,9.478025010396992300e+00
1.027345865004227926e+04,9.479059158255697781e+00
1.027345873632173971e+04,9.480093353380027565e+00
1.027345882260120197e+04,9.481127595811607023e+00
1.027345890888066242e+04,9.482161885504837073e+00
1.027345899516012469e+04,9.483196222501334205e+00
1.027345908143958513e+04,9.484230606755490456e+00
1.027345916771904740e+04,9.485265038308932972e+00
1.027345925399850785e+04,9.486299517116048463e+00
1.027345934027797011e+04,9.487334043218469404e+00
1.027345942655743056e+04,9.488368616570580727e+00
1.027345951283689101e+04,9.489403237192199470e+00
1.027345959911635327e+04,9.490437905103142668e+00
1.027345968539581372e+04,9.491472620257797033e+00
1.027345977167527599e+04,9.492507382697798590e+00
1.027345985795473644e+04,9.493542192377523392e+00
1.027345994423419870e+04,9.494577049338607466e+00
1.027346003051365915e+04,9.495611953535430416e+00
1.027346011679312141e+04,9.496646905009630046e+00
1.027346020307258186e+04,9.497681903715573526e+00
1.027346028935204413e+04,9.498716949694911094e+00
1.027346037563150458e+04,9.499752042902009919e+00
1.027346046191096502e+04,9.500787183356695920e+00
1.027346054819042729e+04,9.501822371078798568e+00
1.027346063446988774e+04,9.502857606022677928e+00
1.027346072074935000e+04,9.503892888229986013e+00
1.027346080702881045e+04,9.504928217655082889e+00
1.027346089330827272e+04,9.505963594339625899e+00
1.027346097958773316e+04,9.506999018237964449e+00
1.027346106586719543e+04,9.508034489391762989e+00
1.027346115214665588e+04,9.509070007755372700e+00
1.027346123842611814e+04,9.510105573370454479e+00
1.027346132470557859e+04,9.511141186191354180e+00
1.027346141098504086e+04,9.512176846259745133e+00
1.027346149726450130e+04,9.513212553529957205e+00
1.027346158354396175e+04,9.514248308021835854e+00
1.027346166982342402e+04,9.515284109755222985e+00
1.027346175610288446e+04,9.516319958684446689e+00
1.027346184238234673e+04,9.517355854851194508e+00
1.027346192866180718e+04,9.518391798209790977e+00
1.027346201494126944e+04,9.519427788801916535e+00
1.027346210122072989e+04,9.520463826581897493e+00
1.027346218750019216e+04,9.521499911591426724e+00
1.027346227377965261e+04,9.522536043784814552e+00
1.027346236005911487e+04,9.523572223203764509e+00
1.027346244633857532e+04,9.524608449802581589e+00
1.027346253261803577e+04,9.525644723601120134e+00
1.027346261889749803e+04,9.526681044619229155e+00
1.027346270517695848e+04,9.527717412811220754e+00
1.027346279145642075e+04,9.528753828218794908e+00
1.027346287773588119e+04,9.529790290796260166e+00
1.027346296401534346e+04,9.530826800585316505e+00
1.027346305029480391e+04,9.531863357540267145e+00
1.027346313657426617e+04,9.532899961702820946e+00
1.027346322285372662e+04,9.533936613027270468e+00
1.027346330913318889e+04,9.534973311555340558e+00
1.027346339541264933e+04,9.536010057241309568e+00
1.027346348169211160e+04,9.537046850126900566e+00
1.027346356797157205e+04,9.538083690166402562e+00
1.027346365425103249e+04,9.539120577379675225e+00
1.027346374053049476e+04,9.540157511786583555e+00
1.027346382680995521e+04,9.541194493341409455e+00
1.027346391308941747e+04,9.542231522085877771e+00
1.027346399936887792e+04,9.543268597974261525e+00
1.027346408564834019e+04,9.544305721048301550e+00
1.027346417192780063e+04,9.545342891262267315e+00
1.027346425820726290e+04,9.546380108657890773e+00
1.027346434448672335e+04,9.547417373189441392e+00
1.027346443076618561e+04,9.548454684898656453e+00
1.027346451704564606e+04,9.549492043739805425e+00
1.027346460332510651e+04,9.550529449732751530e+00
1.027346468960456878e+04,9.551566902897373978e+00
1.027346477588402922e+04,9.552604403187933357e+00
1.027346486216349149e+04,9.553641950646172276e+00
1.027346494844295194e+04,9.554679545226347770e+00
1.027346503472241420e+04,9.555717186970213106e+00
1.027346512100187465e+04,9.556754875832016438e+00
1.027346520728133692e+04,9.557792611853512810e+00
1.027346529356079736e+04,9.558830394988948598e+00
1.027346537984025963e+04,9.559868225280082399e+00
1.027346546611972008e+04,9.560906102681155261e+00
1.027346555239918052e+04,9.561944027212049946e+00
1.027346563867864279e+04,9.562981998892654545e+00
1.027346572495810324e+04,9.564020017677197671e+00
1.027346581123756550e+04,9.565058083607450357e+00
1.027346589751702595e+04,9.566096196637644766e+00
1.027346598379648822e+04,9.567134356809553708e+00
1.027346607007594866e+04,9.568172564077404019e+00
1.027346615635541093e+04,9.569210818482968506e+00
1.027346624263487138e+04,9.570249119980475783e+00
1.027346632891433364e+04,9.571287468611702209e+00
1.027346641519379409e+04,9.572325864330869294e+00
1.027346650147325636e+04,9.573364307179758725e+00
1.027346658775271680e+04,9.574402797112584906e+00
1.027346667403217725e+04,9.575441334149248362e+00
1.027346676031163952e+04,9.576479918309630079e+00
1.027346684659109997e+04,9.577518549547953342e+00
1.027346693287056223e+04,9.578557227905999838e+00
1.027346701915002268e+04,9.579595953337980418e+00
1.027346710542948495e+04,9.580634725885694536e+00
1.027346719170894539e+04,9.581673545503337053e+00
1.027346727798840766e+04,9.582712412232710975e+00
1.027346736426786811e+04,9.583751326028011164e+00
1.027346745054733037e+04,9.584790286931045955e+00
1.027346753682679082e+04,9.585829294895999553e+00
1.027346762310625127e+04,9.586868349942788470e+00
1.027346770938571353e+04,9.587907452091304350e+00
1.027346779566517398e+04,9.588946601295736727e+00
1.027346788194463625e+04,9.589985797597901040e+00
1.027346796822409669e+04,9.591025040951981495e+00
1.027346805450355896e+04,9.592064331399797084e+00
1.027346814078301941e+04,9.593103668895517799e+00
1.027346822706248167e+04,9.594143053480969741e+00
1.027346831334194212e+04,9.595182485110328230e+00
1.027346839962140439e+04,9.596221963825415813e+00
1.027346848590086483e+04,9.597261489580402483e+00
1.027346857218032710e+04,9.598301062417116114e+00
1.027346865845978755e+04,9.599340682289724924e+00
1.027346874473924800e+04,9.600380349218138321e+00
1.027346883101871026e+04,9.601420063222278145e+00
1.027346891729817071e+04,9.602459824256305509e+00
1.027346900357763298e+04,9.603499632362051841e+00
1.027346908985709342e+04,9.604539487493676475e+00
1.027346917613655569e+04,9.605579389693021497e+00
1.027346926241601614e+04,9.606619338914233808e+00
1.027346934869547840e+04,9.607659335199164374e+00
1.027346943497493885e+04,9.608699378501958321e+00
1.027346952125440112e+04,9.609739468864471945e+00
1.027346960753386156e+04,9.610779606240832607e+00
1.027346969381332201e+04,9.611819790650976358e+00
1.027346978009278428e+04,9.612860022114826819e+00
1.027346986637224472e+04,9.613900300586516678e+00
1.027346995265170699e+04,9.614940626107912891e+00
1.027347003893116744e+04,9.615980998633142818e+00
1.027347012521062970e+04,9.617021418204068084e+00
1.027347021149009015e+04,9.618061884774824932e+00
1.027347029776955242e+04,9.619102398387269659e+00
1.027347038404901286e+04,9.620142958995531401e+00
1.027347047032847513e+04,9.621183566641480667e+00
1.027347055660793558e+04,9.622224221279237710e+00
1.027347064288739602e+04,9.623264922928735032e+00
1.027347072916685829e+04,9.624305671609906909e+00
1.027347081544631874e+04,9.625346467276866491e+00
1.027347090172578100e+04,9.626387309971509154e+00
1.027347098800524145e+04,9.627428199647926732e+00
1.027347107428470372e+04,9.628469136348003943e+00
1.027347116056416417e+04,9.629510120025855713e+00
1.027347124684362643e+04,9.630551150723368536e+00
1.027347133312308688e+04,9.631592228394632471e+00
1.027347141940254915e+04,9.632633353081551775e+00
1.027347150568200959e+04,9.633674524738218281e+00
1.027347159196147186e+04,9.634715743406518484e+00
1.027347167824093231e+04,9.635757009040558430e+00
