Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.902864300294624627e+03,6.299563871353648210e+02
9.902868149446900134e+03,6.233206133560444187e+02
9.902871998599177459e+03,6.167572014335831909e+02
9.902875847751452966e+03,6.102676654845763551e+02
9.902879696903728473e+03,6.038535022127431375e+02
9.902883546056005798e+03,5.975161905571369516e+02
9.902887395208281305e+03,5.912571913440785920e+02
9.902891244360558630e+03,5.850779469138341256e+02
9.902895093512834137e+03,5.789798807963326226e+02
9.902898942665111463e+03,5.729643973445179199e+02
9.902902791817386969e+03,5.670328814187338367e+02
9.902906640969664295e+03,5.611866980301878129e+02
9.902910490121939802e+03,5.554271920343805959e+02
9.902914339274215308e+03,5.497556877876404542e+02
9.902918188426492634e+03,5.441734888365948564e+02
9.902922037578768141e+03,5.386818776120348957e+02
9.902925886731045466e+03,5.332821151018227965e+02
9.902929735883320973e+03,5.279754405682218703e+02
9.902933585035598298e+03,5.227630712293916986e+02
9.902937434187873805e+03,5.176462019867399249e+02
9.902941283340151131e+03,5.126260051180312303e+02
9.902945132492426637e+03,5.077036300150859347e+02
9.902948981644702144e+03,5.028802028910149602e+02
9.902952830796979470e+03,4.981568265172558085e+02
9.902956679949254976e+03,4.935345799654850225e+02
9.902960529101532302e+03,4.890145183333888212e+02
9.902964378253807809e+03,4.845976725092789366e+02
9.902968227406085134e+03,4.802850489081624801e+02
9.902972076558360641e+03,4.760776292475450191e+02
9.902975925710637966e+03,4.719763702963545029e+02
9.902979774862913473e+03,4.679822036621995380e+02
9.902983624015190799e+03,4.640960355534107862e+02
9.902987473167466305e+03,4.603187465779341778e+02
9.902991322319741812e+03,4.566511915204256979e+02
9.902995171472019138e+03,4.530941991444603332e+02
9.902999020624294644e+03,4.496485720001909954e+02
9.903002869776571970e+03,4.463150862220106205e+02
9.903006718928847476e+03,4.430944913573819690e+02
9.903010568081124802e+03,4.399875101765991303e+02
9.903014417233400309e+03,4.369948385138905564e+02
9.903018266385677634e+03,4.341171450912511318e+02
9.903022115537953141e+03,4.313550713719994860e+02
9.903025964690228648e+03,4.287092314000817055e+02
9.903029813842505973e+03,4.261802116601043622e+02
9.903033662994781480e+03,4.237685709431557939e+02
9.903037512147058806e+03,4.214748402078956246e+02
9.903041361299334312e+03,4.192995224658240545e+02
9.903045210451611638e+03,4.172430926556515942e+02
9.903049059603887144e+03,4.153059975414679457e+02
9.903052908756164470e+03,4.134886556018564079e+02
9.903056757908439977e+03,4.117914569410581294e+02
9.903060607060715483e+03,4.102147631936534822e+02
9.903064456212992809e+03,4.087589074452282603e+02
9.903068305365268316e+03,4.074241941590434521e+02
9.903072154517545641e+03,4.062108991032709469e+02
9.903076003669821148e+03,4.051192692950094738e+02
9.903079852822098474e+03,4.041495229417361088e+02
9.903083701974373980e+03,4.033018493985661053e+02
9.903087551126651306e+03,4.025764091248205432e+02
9.903091400278926812e+03,4.019733336545624525e+02
9.903095249431202319e+03,4.014927255685126966e+02
9.903099098583479645e+03,4.011346584769095784e+02
9.903102947735755151e+03,4.008991770084595601e+02
9.903106796888032477e+03,4.007862968051221060e+02
9.903110646040307984e+03,4.007960045259561639e+02
9.903114495192585309e+03,4.009282578567759856e+02
9.903118344344860816e+03,4.011829855273097110e+02
9.903122193497138142e+03,4.015600873360289143e+02
9.903126042649413648e+03,4.020594341806074681e+02
9.903129891801689155e+03,4.026808680975660764e+02
9.903133740953966480e+03,4.034242023076083683e+02
9.903137590106241987e+03,4.042892212670176377e+02
9.903141439258519313e+03,4.052756807300289097e+02
9.903145288410794819e+03,4.063833078123617497e+02
9.903149137563072145e+03,4.076118010688116442e+02
9.903152986715347652e+03,4.089608305699060793e+02
9.903156835867624977e+03,4.104300379944144765e+02
9.903160685019900484e+03,4.120190367190418783e+02
9.903164534172177810e+03,4.137274119257710367e+02
9.903168383324453316e+03,4.155547207045073606e+02
9.903172232476728823e+03,4.175004921741731323e+02
9.903176081629006148e+03,4.195642276029412301e+02
9.903179930781281655e+03,4.217454005343327594e+02
9.903183779933558981e+03,4.240434569301958732e+02
9.903187629085834487e+03,4.264578153052971743e+02
9.903191478238111813e+03,4.289878668854994999e+02
9.903195327390387320e+03,4.316329757548693351e+02
9.903199176542664645e+03,4.343924790280761954e+02
9.903203025694940152e+03,4.372656870098552417e+02
9.903206874847215659e+03,4.402518833799982190e+02
9.903210723999492984e+03,4.433503253722193449e+02
9.903214573151768491e+03,4.465602439585086927e+02
9.903218422304045816e+03,4.498808440549026386e+02
9.903222271456321323e+03,4.533113047111614833e+02
9.903226120608598649e+03,4.568507793313663115e+02
9.903229969760874155e+03,4.604983958753593356e+02
9.903233818913151481e+03,4.642532570926300082e+02
9.903237668065426988e+03,4.681144407352886105e+02
9.903241517217702494e+03,4.720809998031414239e+02
9.903245366369979820e+03,4.761519627774619607e+02
9.903249215522255327e+03,4.803263338597683969e+02
9.903253064674532652e+03,4.846030932362040176e+02
9.903256913826808159e+03,4.889811973182792713e+02
9.903260762979085484e+03,4.934595790214454496e+02
9.903264612131360991e+03,4.980371480165864000e+02
9.903268461283638317e+03,5.027127910206780257e+02
9.903272310435913823e+03,5.074853720588240549e+02
9.903276159588189330e+03,5.123537327643501840e+02
9.903280008740466656e+03,5.173166926626935265e+02
9.903283857892742162e+03,5.223730494597060670e+02
9.903287707045019488e+03,5.275215793591303282e+02
9.903291556197294994e+03,5.327610373495206204e+02
9.903295405349572320e+03,5.380901575350105759e+02
9.903299254501847827e+03,5.435076534317245205e+02
9.903303103654125152e+03,5.490122183092369141e+02
9.903306952806400659e+03,5.546025254961866722e+02
9.903310801958676166e+03,5.602772287293980753e+02
9.903314651110953491e+03,5.660349624818700249e+02
9.903318500263228998e+03,5.718743422948309671e+02
9.903322349415506324e+03,5.777939651416743345e+02
9.903326198567781830e+03,5.837924097552885314e+02
9.903330047720059156e+03,5.898682370041128706e+02
9.903333896872334662e+03,5.960199902274869146e+02
9.903337746024611988e+03,6.022461956207904450e+02
9.903341595176887495e+03,6.085453625785108898e+02
9.903345444329163001e+03,6.149159840850984438e+02
9.903349293481440327e+03,6.213565370804495842e+02
9.903353142633715834e+03,6.278654828287832288e+02
9.903356991785993159e+03,6.344412673217126439e+02
9.903360840938268666e+03,6.410823216391599999e+02
9.903364690090545992e+03,6.477870623630776663e+02
9.903368539242821498e+03,6.545538919448033539e+02
9.903372388395098824e+03,6.613811991260927243e+02
9.903376237547374330e+03,6.682673593125256275e+02
9.903380086699651656e+03,6.752107350013769747e+02
9.903383935851927163e+03,6.822096761607912185e+02
9.903387785004202669e+03,6.892625206606561505e+02
9.903391634156479995e+03,6.963675946738585480e+02
9.903395483308755502e+03,7.035232130796496222e+02
9.903399332461032827e+03,7.107276799034624446e+02
9.903403181613308334e+03,7.179792887086723567e+02
9.903407030765585660e+03,7.252763230449094181e+02
9.903410879917861166e+03,7.326170568441890509e+02
9.903414729070138492e+03,7.399997548741196169e+02
9.903418578222413998e+03,7.474226731379397961e+02
9.903422427374689505e+03,5.341018287625117864e+02
9.903426276526966831e+03,5.415788531030011654e+02
9.903430125679242337e+03,5.490947534792519491e+02
9.903433974831519663e+03,5.566477558332322815e+02
9.903437823983795170e+03,5.642360793681187943e+02
9.903441673136072495e+03,5.718579370149103624e+02
9.903445522288348002e+03,5.795115358430014112e+02
9.903449371440625328e+03,5.871950775295935046e+02
9.903453220592900834e+03,5.949067587723712904e+02
9.903457069745176341e+03,6.026447717575795195e+02
9.903460918897453666e+03,6.104073045926808163e+02
9.903464768049729173e+03,6.181925417396357716e+02
9.903468617202006499e+03,6.259986644855501936e+02
9.903472466354282005e+03,8.545729066548241235e+02
9.903476315506559331e+03,8.623852284009299183e+02
9.903480164658834838e+03,8.702090319383231645e+02
9.903484013811112163e+03,8.780424914688729814e+02
9.903487862963387670e+03,8.858837803611660320e+02
9.903491712115663177e+03,8.937310716230298340e+02
9.903495561267940502e+03,9.015825383367741779e+02
9.903499410420216009e+03,9.094363540943023736e+02
9.903503259572493334e+03,9.172906934688601268e+02
9.903507108724768841e+03,9.251437324307506742e+02
9.903510957877046167e+03,9.329936488217625765e+02
9.903514807029321673e+03,9.408386227696643118e+02
9.903518656181598999e+03,9.486768371610831991e+02
9.903522505333874506e+03,9.565064780543254983e+02
9.903526354486150012e+03,9.643257351466403406e+02
9.903530203638427338e+03,9.721328022033562775e+02
9.903534052790702845e+03,9.799258774857986509e+02
9.903537901942980170e+03,9.877031642147655930e+02
9.903541751095255677e+03,9.954628709772739512e+02
9.903545600247533002e+03,1.003203212190546651e+03
9.903549449399808509e+03,1.010922408505639623e+03
9.903553298552085835e+03,1.018618687267811197e+03
9.903557147704361341e+03,1.026290282916669867e+03
9.903560996856638667e+03,1.033935437442422426e+03
9.903564846008914174e+03,1.041552400782099539e+03
9.903568695161189680e+03,1.049139431267747568e+03
9.903572544313467006e+03,1.056694796036173784e+03
9.903576393465742512e+03,1.064216771436421823e+03
9.903580242618019838e+03,1.071703643470416409e+03
9.903584091770295345e+03,1.079153708177504996e+03
9.903587940922572670e+03,1.086565272073069991e+03
9.903591790074848177e+03,1.093936652527742808e+03
9.903595639227125503e+03,1.101266178199976821e+03
9.903599488379401009e+03,1.108552189409552511e+03
9.903603337531676516e+03,1.115793038560251944e+03
9.903607186683953842e+03,1.122987090524359246e+03
9.903611035836229348e+03,1.130132723024319603e+03
9.903614884988506674e+03,1.137228327044775824e+03
9.903618734140782180e+03,1.144272307190249649e+03
9.903622583293059506e+03,1.151263082093126286e+03
9.903626432445335013e+03,1.158199084764383542e+03
9.903630281597612338e+03,1.165078762993636474e+03
9.903634130749887845e+03,1.171900579692511656e+03
9.903637979902163352e+03,1.178663013283195141e+03
9.903641829054440677e+03,1.185364558050046980e+03
9.903645678206716184e+03,1.192003724487676209e+03
9.903649527358993510e+03,1.198579039676071716e+03
9.903653376511269016e+03,1.205089047604298003e+03
9.903657225663546342e+03,1.211532309539629523e+03
9.903661074815821848e+03,1.217907404342707650e+03
9.903664923968099174e+03,1.224212928827045516e+03
9.903668773120374681e+03,1.230447498065408354e+03
9.903672622272650187e+03,1.236609745736383047e+03
9.903676471424927513e+03,1.242698324436129042e+03
9.903680320577203020e+03,1.248711905985773228e+03
9.903684169729480345e+03,1.254649181762289800e+03
9.903688018881755852e+03,1.260508862981574566e+03
9.903691868034033178e+03,1.266289681021421302e+03
9.903695717186308684e+03,1.271990387694787159e+03
9.903699566338586010e+03,1.277609755561621796e+03
9.903703415490861516e+03,1.283146578192006473e+03
9.903707264643137023e+03,1.288599670464008113e+03
9.903711113795414349e+03,1.293967868829203553e+03
9.903714962947689855e+03,1.299250031573314573e+03
9.903718812099967181e+03,1.304445039096317032e+03
9.903722661252242688e+03,1.309551794149110719e+03
9.903726510404520013e+03,1.314569222104131313e+03
9.903730359556795520e+03,1.319496271181062866e+03
9.903734208709072846e+03,1.324331912705003560e+03
9.903738057861348352e+03,1.329075141321012552e+03
9.903741907013625678e+03,1.333724975239588957e+03
9.903745756165901184e+03,1.338280456439845466e+03
9.903749605318176691e+03,1.342740650899979755e+03
9.903753454470454017e+03,1.347104648799282131e+03
9.903757303622729523e+03,1.351371564714705073e+03
9.903761152775006849e+03,1.355540537831511529e+03
9.903765001927282356e+03,1.359610732117081625e+03
9.903768851079559681e+03,1.363581336520288005e+03
9.903772700231835188e+03,1.367451565133273789e+03
9.903776549384112514e+03,1.371220657377218913e+03
9.903780398536388020e+03,1.374887878151913355e+03
9.903784247688663527e+03,1.378452518006041601e+03
9.903788096840940852e+03,1.381913893282754771e+03
9.903791945993216359e+03,1.385271346259492248e+03
9.903795795145493685e+03,1.388524245297158132e+03
9.903799644297769191e+03,1.391671984958657504e+03
9.903803493450046517e+03,1.394713986145663739e+03
9.903807342602322024e+03,1.397649696204487554e+03
9.903811191754599349e+03,1.400478589048572530e+03
9.903815040906874856e+03,1.403200165251617364e+03
9.903818890059150363e+03,1.405813952154458775e+03
9.903822739211427688e+03,1.408319503951404158e+03
9.903826588363703195e+03,1.410716401770655921e+03
9.903830437515980520e+03,1.413004253759306948e+03
9.903834286668256027e+03,5.936717748236881107e+02
9.903838135820533353e+03,5.953131746877537580e+02
9.903841984972808859e+03,5.969497498180812727e+02
9.903845834125086185e+03,5.985812995831440730e+02
9.903849683277361692e+03,6.002076236538390503e+02
9.903853532429637198e+03,6.018285220300136871e+02
9.903857381581914524e+03,6.034437950592384823e+02
9.903861230734190030e+03,6.050532434556271255e+02
9.903865079886467356e+03,6.066566683262087736e+02
9.903868929038742863e+03,6.082538711858577472e+02
9.903872778191020188e+03,1.430888746962951245e+03
9.903876627343295695e+03,1.431847392201449566e+03
9.903880476495573021e+03,1.432694378180122840e+03
9.903884325647848527e+03,1.433429695438498356e+03
9.903888174800124034e+03,1.434053361853338401e+03
9.903892023952401360e+03,1.434565422603125398e+03
9.903895873104676866e+03,1.434965950126638518e+03
9.903899722256954192e+03,1.435255044076619924e+03
9.903903571409229698e+03,1.435432831263561866e+03
9.903907420561507024e+03,1.435499465595162974e+03
9.903911269713782531e+03,1.435455128007263738e+03
9.903915118866059856e+03,1.435300026388806145e+03
9.903918968018335363e+03,1.435034395499962557e+03
9.903922817170610870e+03,1.434658496882912459e+03
9.903926666322888195e+03,1.434172618766283449e+03
9.903930515475163702e+03,1.433577075963731886e+03
9.903934364627441028e+03,1.432872209763269211e+03
9.903938213779716534e+03,1.432058387813827949e+03
9.903942062931993860e+03,1.431136004000342609e+03
9.903945912084269366e+03,1.430105478317972938e+03
9.903949761236546692e+03,1.428967256733159729e+03
9.903953610388822199e+03,1.427721811045617869e+03
9.903957459541099524e+03,1.426369638735594890e+03
9.903961308693375031e+03,1.424911262813738176e+03
9.903965157845650538e+03,1.423347231655459154e+03
9.903969006997927863e+03,1.421678118835080340e+03
9.903972856150203370e+03,1.419904522954458344e+03
9.903976705302480696e+03,1.418027067457225485e+03
9.903980554454756202e+03,1.416046400449066823e+03
9.903984403607033528e+03,1.413963194498152689e+03
9.903988252759309034e+03,1.411778146443933110e+03
9.903992101911586360e+03,1.409491977184613233e+03
9.903995951063861867e+03,1.407105431474707984e+03
9.903999800216137373e+03,1.404619277700986686e+03
9.904003649368414699e+03,1.402034307662986748e+03
9.904007498520690206e+03,1.399351336348574705e+03
9.904011347672967531e+03,1.396571201691198667e+03
9.904015196825243038e+03,1.319667263746772278e+03
9.904019045977520364e+03,1.316693653679823683e+03
9.904022895129795870e+03,1.313625784808349863e+03
9.904026744282073196e+03,1.310464584424177474e+03
9.904030593434348702e+03,1.307211001519221327e+03
9.904034442586624209e+03,1.303866006507901147e+03
9.904038291738901535e+03,1.300430590958829043e+03
9.904042140891177041e+03,1.296905767322142083e+03
9.904045990043454367e+03,1.293292568635048610e+03
9.904049839195729874e+03,1.289592048247214962e+03
9.904053688348007199e+03,1.285805279514068616e+03
9.904057537500282706e+03,1.281933355512947855e+03
9.904061386652560032e+03,1.277977388725992114e+03
9.904065235804835538e+03,1.273938510747338569e+03
9.904069084957111045e+03,1.269817871957922989e+03
9.904072934109388370e+03,1.265616641214216315e+03
9.904076783261663877e+03,1.335360899608041564e+03
9.904080632413941203e+03,1.330999729499360683e+03
9.904084481566216709e+03,1.326561326230913892e+03
9.904088330718494035e+03,1.322046929321019434e+03
9.904092179870769542e+03,1.317457795124242239e+03
9.904096029023046867e+03,1.312795196471745612e+03
9.904099878175322374e+03,1.308060422342211041e+03
9.904103727327597881e+03,1.303254777496064435e+03
9.904107576479875206e+03,1.298379582127816775e+03
9.904111425632150713e+03,1.293436171515162641e+03
9.904115274784428038e+03,1.288425895641362558e+03
9.904119123936703545e+03,1.283350118848846705e+03
9.904122973088980871e+03,1.278210219451864987e+03
9.904126822241256377e+03,1.273007589383910044e+03
9.904130671393533703e+03,1.267743633803317834e+03
9.904134520545809210e+03,1.262419770734759823e+03
9.904138369698086535e+03,1.257037430668280876e+03
9.904142218850362042e+03,1.251598056195254912e+03
9.904146068002637548e+03,1.246103101603825962e+03
9.904149917154914874e+03,1.240554032496741002e+03
9.904153766307190381e+03,1.234952325407045464e+03
9.904157615459467706e+03,1.229299467384953914e+03
9.904161464611743213e+03,1.223596955621745337e+03
9.904165313764020539e+03,1.217846297028916524e+03
9.904169162916296045e+03,1.212049007857969173e+03
9.904173012068573371e+03,1.206206613274871643e+03
9.904176861220848878e+03,1.200320646976050966e+03
9.904180710373124384e+03,1.194392650761473533e+03
9.904184559525401710e+03,1.188424174133202541e+03
9.904188408677677216e+03,1.182416773892816536e+03
9.904192257829954542e+03,1.176372013708761187e+03
9.904196106982230049e+03,1.170291463724846381e+03
9.904199956134507374e+03,1.164176700121709246e+03
9.904203805286782881e+03,1.158029304723017503e+03
9.904207654439060207e+03,1.151850864554212421e+03
9.904211503591335713e+03,1.145642971446785396e+03
9.904215352743611220e+03,1.139407221597866055e+03
9.904219201895888546e+03,1.133145215158077690e+03
9.904223051048164052e+03,1.126858555819034791e+03
9.904226900200441378e+03,1.120548850370424134e+03
9.904230749352716884e+03,1.114217708301234779e+03
9.904234598504994210e+03,1.107866741352860799e+03
9.904238447657269717e+03,1.101497563119866754e+03
9.904242296809547042e+03,1.095111788602487422e+03
9.904246145961822549e+03,1.088711033807349168e+03
9.904249995114098056e+03,1.082296915302864818e+03
9.904253844266375381e+03,1.075871049805117991e+03
9.904257693418650888e+03,1.069435053764000031e+03
9.904261542570928214e+03,1.062990542919439577e+03
9.904265391723203720e+03,1.056539131903599127e+03
9.904269240875481046e+03,1.050082433795161705e+03
9.904273090027756552e+03,1.043622059722876656e+03
9.904276939180033878e+03,1.037159618421356754e+03
9.904280788332309385e+03,1.030696715836438898e+03
9.904284637484584891e+03,1.024234954685929324e+03
9.904288486636862217e+03,1.017775934051992408e+03
9.904292335789137724e+03,1.011321248974758191e+03
9.904296184941415049e+03,1.004872490016836309e+03
9.904300034093690556e+03,9.984312428750234858e+02
9.904303883245967882e+03,9.919990879448655505e+02
9.904307732398243388e+03,9.855775999355182648e+02
9.904311581550520714e+03,9.791683474379202607e+02
9.904315430702796220e+03,9.727728925432382994e+02
9.904319279855073546e+03,9.663927904150192489e+02
9.904323129007349053e+03,9.600295889116780472e+02
9.904326978159624559e+03,9.536848281660223847e+02
9.904330827311901885e+03,9.473600401971954170e+02
9.904334676464177392e+03,9.410567485250136315e+02
9.904338525616454717e+03,9.347764677568073921e+02
9.904342374768730224e+03,9.285207032217931555e+02
9.904346223921007550e+03,9.222909505604906144e+02
9.904350073073283056e+03,9.160886953643183688e+02
9.904353922225560382e+03,9.099154127710494322e+02
9.904357771377835888e+03,9.037725671100894260e+02
9.904361620530111395e+03,8.976616115071547028e+02
9.904365469682388721e+03,8.915839875212574270e+02
9.904369318834664227e+03,8.855411247848787752e+02
9.904373167986941553e+03,8.795344406187942923e+02
9.904377017139217060e+03,8.735653396934433204e+02
9.904380866291494385e+03,8.676352136481575599e+02
9.904384715443769892e+03,8.617454407595207613e+02
9.904388564596047217e+03,8.558973855683620968e+02
9.904392413748322724e+03,4.118650024156223139e+02
9.904396262900598231e+03,4.059992177167767977e+02
9.904400112052875556e+03,4.002010030589873395e+02
9.904403961205151063e+03,3.944716729813416123e+02
9.904407810357428389e+03,3.888125244154397251e+02
9.904411659509703895e+03,3.832248363803178108e+02
9.904415508661981221e+03,3.777098696390072519e+02
9.904419357814256728e+03,3.722688664022745684e+02
9.904423206966534053e+03,3.669030499950643502e+02
9.904427056118809560e+03,3.616136245693261912e+02
9.904430905271085066e+03,3.564017747832218674e+02
9.904434754423362392e+03,7.894511831623948410e+02
9.904438603575637899e+03,7.842627741322837664e+02
9.904442452727915224e+03,7.791335587986055771e+02
9.904446301880190731e+03,7.740646566101210055e+02
9.904450151032468057e+03,7.690571682556411588e+02
9.904454000184743563e+03,7.641121754095340748e+02
9.904457849337020889e+03,7.592307404444358099e+02
9.904461698489296396e+03,7.544139061868211229e+02
9.904465547641571902e+03,7.496626956430430937e+02
9.904469396793849228e+03,7.449781117540148898e+02
9.904473245946124734e+03,7.403611371548744273e+02
9.904477095098402060e+03,7.358127339182365176e+02
9.904480944250677567e+03,7.313338433358890143e+02
9.904484793402954892e+03,7.269253856715856728e+02
9.904488642555230399e+03,7.225882599535802910e+02
9.904492491707507725e+03,7.183233437394417251e+02
9.904496340859783231e+03,7.141314929196714729e+02
9.904500190012058738e+03,7.100135414966856615e+02
9.904504039164336064e+03,7.059703013900794986e+02
9.904507888316611570e+03,7.020025622473103795e+02
9.904511737468888896e+03,6.981110912414742415e+02
9.904515586621164402e+03,6.942966329035475610e+02
9.904519435773441728e+03,6.905599089309569081e+02
9.904523284925717235e+03,6.869016180315318252e+02
9.904527134077994560e+03,6.833224357450670823e+02
9.904530983230270067e+03,6.798230142991482126e+02
9.904534832382547393e+03,6.764039824438713140e+02
9.904538681534822899e+03,6.730659453196949471e+02
9.904542530687098406e+03,6.698094843069916351e+02
9.904546379839375732e+03,6.666351568984684945e+02
9.904550228991651238e+03,6.635434965773125668e+02
9.904554078143928564e+03,6.605350126870570193e+02
9.904557927296204070e+03,6.576101903300829008e+02
9.904561776448481396e+03,6.547694902495425140e+02
9.904565625600756903e+03,6.520133487402882793e+02
9.904569474753034228e+03,6.493421775445719959e+02
9.904573323905309735e+03,6.467563637755184800e+02
9.904577173057585242e+03,6.442562698278325115e+02
9.904581022209862567e+03,6.418422333080798126e+02
9.904584871362138074e+03,6.395145669708771266e+02
9.904588720514415400e+03,6.372735586506393020e+02
9.904592569666690906e+03,6.351194712166892486e+02
9.904596418818968232e+03,6.330525425178053638e+02
9.904600267971243738e+03,6.310729853500665740e+02
9.904604117123521064e+03,6.291809874154946556e+02
9.904607966275796571e+03,6.273767113026785864e+02
9.904611815428072077e+03,6.256602944603152991e+02
9.904615664580349403e+03,6.240318491866858039e+02
9.904619513732624910e+03,6.224914626251387517e+02
9.904623362884902235e+03,6.210391967588951729e+02
9.904627212037177742e+03,6.196750884236772663e+02
9.904631061189455068e+03,6.183991493157822106e+02
9.904634910341730574e+03,6.172113660175014047e+02
9.904638759494007900e+03,6.161117000192700743e+02
9.904642608646283406e+03,6.151000877578630934e+02
9.904646457798558913e+03,6.141764406530328415e+02
9.904650306950836239e+03,6.133406451563250812e+02
9.904654156103111745e+03,6.125925628058157599e+02
9.904658005255389071e+03,6.119320302838424368e+02
9.904661854407664578e+03,6.113588594868613200e+02
9.904665703559941903e+03,6.108728375965890791e+02
9.904669552712217410e+03,6.104737271624162531e+02
9.904673401864494735e+03,6.101612661863804306e+02
9.904677251016770242e+03,6.099351682180225680e+02
9.904681100169045749e+03,6.097951224531610706e+02
9.904684949321323074e+03,6.097407938408640575e+02
9.904688798473598581e+03,6.097718231961928268e+02
9.904692647625875907e+03,6.098878273194081885e+02
9.904696496778151413e+03,6.100883991215097240e+02
9.904700345930428739e+03,6.103731077567261991e+02
9.904704195082704246e+03,6.107414987601143821e+02
9.904708044234981571e+03,6.111930941933070471e+02
9.904711893387257078e+03,6.117273927940123031e+02
9.904715742539534403e+03,6.123438701348677569e+02
9.904719591691809910e+03,6.130419787846873305e+02
9.904723440844085417e+03,6.138211484798384845e+02
9.904727289996362742e+03,6.146807862989975320e+02
9.904731139148638249e+03,6.156202768433311121e+02
9.904734988300915575e+03,6.166389824268809434e+02
9.904738837453191081e+03,6.177362432664752987e+02
9.904742686605468407e+03,6.189113776848795396e+02
9.904746535757743914e+03,6.201636823117909216e+02
9.904750384910021239e+03,6.214924322991612371e+02
9.904754234062296746e+03,6.228968815331039650e+02
9.904758083214572252e+03,6.243762628604413294e+02
9.904761932366849578e+03,6.259297883148574329e+02
9.904765781519125085e+03,6.275566493479282144e+02
9.904769630671402410e+03,6.292560170731985636e+02
9.904773479823677917e+03,6.310270425043379419e+02
9.904777328975955243e+03,6.328688568111188033e+02
9.904781178128230749e+03,6.347805715676622640e+02
9.904785027280508075e+03,6.367612790194602894e+02
9.904788876432783582e+03,6.388100523413806968e+02
9.904792725585059088e+03,6.409259459144359425e+02
9.904796574737336414e+03,6.431079955983952914e+02
9.904800423889611920e+03,6.453552190087386862e+02
9.904804273041889246e+03,6.476666158090494037e+02
9.904808122194164753e+03,6.500411679922634676e+02
9.904811971346442078e+03,6.524778401839888602e+02
9.904815820498717585e+03,6.549755799325940870e+02
9.904819669650994911e+03,6.575333180220858367e+02
9.904823518803270417e+03,6.601499687707935209e+02
9.904827367955545924e+03,6.628244303522151313e+02
9.904831217107823250e+03,6.655555851082913250e+02
9.904835066260098756e+03,6.683422998663422732e+02
9.904838915412376082e+03,6.711834262732946854e+02
9.904842764564651588e+03,6.740778011142175501e+02
9.904846613716928914e+03,6.770242466561600168e+02
9.904850462869204421e+03,6.800215709740643888e+02
9.904854312021481746e+03,6.830685683026516699e+02
9.904858161173757253e+03,6.861640193693531273e+02
9.904862010326032760e+03,6.893066917523584607e+02
9.904865859478310085e+03,6.924953402277192254e+02
9.904869708630585592e+03,6.957287071196383295e+02
9.904873557782862918e+03,6.990055226691276857e+02
9.904877406935138424e+03,7.023245053831653877e+02
9.904881256087415750e+03,7.056843624114657132e+02
9.904885105239691256e+03,7.090837899014691175e+02
9.904888954391968582e+03,7.125214733813434123e+02
9.904892803544244089e+03,7.159960881203689951e+02
9.904896652696519595e+03,7.195062995161941899e+02
9.904900501848796921e+03,7.230507634685111498e+02
9.904904351001072428e+03,7.266281267551122482e+02
9.904908200153349753e+03,7.302370274270142545e+02
9.904912049305625260e+03,7.338760951808301343e+02
9.904915898457902586e+03,7.375439517603668946e+02
9.904919747610178092e+03,7.412392113330053007e+02
9.904923596762455418e+03,7.449604808956908073e+02
9.904927445914730924e+03,7.487063606550303803e+02
9.904931295067008250e+03,7.524754444371334330e+02
9.904935144219283757e+03,7.562663200710882165e+02
9.904938993371559263e+03,7.600775698004057404e+02
9.904942842523836589e+03,7.639077706784493103e+02
9.904946691676112096e+03,7.677554949648554157e+02
9.904950540828389421e+03,7.716193105415302398e+02
9.904954389980664928e+03,7.754977813025393516e+02
9.904958239132942253e+03,7.793894675741718174e+02
9.904962088285217760e+03,7.832929265067429014e+02
9.904965937437495086e+03,7.872067124965640232e+02
9.904969786589770592e+03,7.911293775792177030e+02
9.904973635742046099e+03,7.950594718510991470e+02
9.904977484894323425e+03,7.989955438731255981e+02
9.904981334046598931e+03,8.029361410746105321e+02
9.904985183198876257e+03,8.068798101762558872e+02
9.904989032351151764e+03,8.108250975852561169e+02
9.904992881503429089e+03,8.147705498204321657e+02
9.904996730655704596e+03,8.187147139073438211e+02
9.905000579807981921e+03,8.226561378033346728e+02
9.905004428960257428e+03,8.265933707922598614e+02
9.905008278112532935e+03,8.305249639070312924e+02
9.905012127264810260e+03,8.344494703328916785e+02
9.905015976417085767e+03,8.383654458103226261e+02
9.905019825569363093e+03,8.422714490556620603e+02
9.905023674721638599e+03,8.461660421532660621e+02
9.905027523873915925e+03,8.500477909763285425e+02
9.905031373026191432e+03,8.539152655771423497e+02
9.905035222178468757e+03,8.577670406057959553e+02
9.905039071330744264e+03,8.616016956981891326e+02
9.905042920483019770e+03,8.654178158902592486e+02
9.905046769635297096e+03,8.692139920124468517e+02
9.905050618787572603e+03,8.729888210828137289e+02
9.905054467939849928e+03,8.767409067163387135e+02
9.905058317092125435e+03,8.804688595058179317e+02
9.905062166244402761e+03,8.841712974291549472e+02
9.905066015396678267e+03,8.878468462266564529e+02
9.905069864548955593e+03,8.914941398041546563e+02
9.905073713701231100e+03,8.951118206062428726e+02
9.905077562853506606e+03,8.986985400131375172e+02
9.905081412005783932e+03,9.022529587178744350e+02
9.905085261158059438e+03,9.057737471013572303e+02
9.905089110310336764e+03,9.092595856214302330e+02
9.905092959462612271e+03,9.127091651743445482e+02
9.905096808614889596e+03,9.161211874799054158e+02
9.905100657767165103e+03,9.194943654375617825e+02
