Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062603553627823931e+04,5.347216738932086173e+02
1.062603555495603359e+04,5.347233567464704720e+02
1.062603557363382788e+04,5.347250391920204038e+02
1.062603559231162035e+04,5.347267212296900425e+02
1.062603561098941464e+04,5.347284028598027135e+02
1.062603562966720892e+04,5.347300840821901602e+02
1.062603564834500139e+04,5.347317648966843535e+02
1.062603566702279568e+04,5.347334453036079367e+02
1.062603568570058997e+04,5.347351253027932216e+02
1.062603570437838243e+04,5.347368048940719518e+02
1.062603572305617672e+04,5.347384840777673389e+02
1.062603574173397101e+04,5.347401628537107854e+02
1.062603576041176348e+04,5.347418412217347168e+02
1.062603577908955776e+04,5.347435191821616627e+02
1.062603579776735205e+04,5.347451967348239350e+02
1.062603581644514634e+04,5.347468738797168726e+02
1.062603583512293881e+04,5.347485506166726736e+02
1.062603585380073309e+04,5.347502269460140951e+02
1.062603587247852738e+04,5.347519028675728805e+02
1.062603589115631985e+04,5.347535783811817964e+02
1.062603590983411414e+04,5.347552534871625767e+02
1.062603592851190842e+04,5.347569281853478742e+02
1.062603594718970089e+04,5.347586024755701146e+02
1.062603596586749518e+04,5.347602763581510317e+02
1.062603598454528947e+04,5.347619498329231646e+02
1.062603600322308193e+04,5.347636228997192802e+02
1.062603602190087622e+04,5.347652955588608847e+02
1.062603604057867051e+04,5.347669678101805175e+02
1.062603605925646298e+04,5.347686396535111726e+02
1.062603607793425726e+04,5.347703110891737879e+02
1.062603609661205155e+04,5.347719821170015848e+02
1.062603611528984402e+04,5.347736527368271027e+02
1.062603613396763831e+04,5.347753229489715068e+02
1.062603615264543259e+04,5.347769927532677912e+02
1.062603617132322506e+04,5.347786621495490635e+02
1.062603619000101935e+04,5.347803311381359208e+02
1.062603620867881364e+04,5.347819997188615844e+02
1.062603622735660610e+04,5.347836678915591619e+02
1.062603624603440039e+04,5.347853356565491367e+02
1.062603626471219468e+04,5.347870030136646164e+02
1.062603628338998897e+04,5.347886699629013947e+02
1.062603630206778143e+04,5.347903365040926928e+02
1.062603632074557572e+04,5.347920026375589941e+02
1.062603633942337001e+04,5.347936683631331789e+02
1.062603635810116248e+04,5.347953336806491507e+02
1.062603637677895676e+04,5.347969985904267105e+02
1.062603639545675105e+04,5.347986630922993072e+02
1.062603641413454352e+04,5.348003271861005032e+02
1.062603643281233781e+04,5.348019908721500997e+02
1.062603645149013209e+04,5.348036541502817727e+02
1.062603647016792456e+04,5.348053170203290847e+02
1.062603648884571885e+04,5.348069794826117231e+02
1.062603650752351314e+04,5.348086415369632505e+02
1.062603652620130561e+04,5.348103031832172292e+02
1.062603654487909989e+04,5.348119644216935740e+02
1.062603656355689418e+04,5.348136252522257337e+02
1.062603658223468665e+04,5.348152856746476118e+02
1.062603660091248094e+04,5.348169456892784410e+02
1.062603661959027522e+04,5.348186052959517838e+02
1.062603663826806769e+04,5.348202644945024531e+02
1.062603665694586198e+04,5.348219232852487721e+02
1.062603667562365627e+04,5.348235816680246444e+02
1.062603669430144873e+04,5.348252396426646555e+02
1.062603671297924302e+04,5.348268972094871287e+02
1.062603673165703731e+04,5.348285543683264223e+02
1.062603675033483159e+04,5.348302111191782160e+02
1.062603676901262406e+04,5.348318674618766408e+02
1.062603678769041835e+04,5.348335233967401336e+02
1.062603680636821264e+04,5.348351789236030527e+02
1.062603682504600511e+04,5.348368340422998699e+02
1.062603684372379939e+04,5.348384887531484537e+02
1.062603686240159368e+04,5.348401430559836172e+02
1.062603688107938615e+04,5.348417969506398322e+02
1.062603689975718044e+04,5.348434504374347398e+02
1.062603691843497472e+04,5.348451035162030394e+02
1.062603693711276719e+04,5.348467561867795439e+02
1.062603695579056148e+04,5.348484084494817807e+02
1.062603697446835577e+04,5.348500603041445629e+02
1.062603699314614823e+04,5.348517117506023624e+02
1.062603701182394252e+04,5.348533627891728202e+02
1.062603703050173681e+04,5.348550134196908630e+02
1.062603704917952928e+04,5.348566636419913038e+02
1.062603706785732356e+04,5.348583134563912154e+02
1.062603708653511785e+04,5.348599628627256379e+02
1.062603710521291032e+04,5.348616118608296119e+02
1.062603712389070461e+04,5.348632604510199826e+02
1.062603714256849889e+04,5.348649086331320177e+02
1.062603716124629136e+04,5.348665564070007576e+02
1.062603717992408565e+04,5.348682037729428203e+02
1.062603719860187994e+04,5.348698507307935870e+02
1.062603721727967422e+04,5.348714972805486241e+02
1.062603723595746669e+04,5.348731434220433130e+02
1.062603725463526098e+04,5.348747891555938168e+02
1.062603727331305527e+04,5.348764344810359717e+02
1.062603729199084773e+04,5.348780793982048181e+02
1.062603731066864202e+04,5.348797239074165191e+02
1.062603732934643631e+04,5.348813680085069109e+02
1.062603734802422878e+04,5.348830117013111476e+02
1.062603736670202306e+04,5.348846549861452786e+02
1.062603738537981735e+04,5.348862978628450264e+02
1.062603740405760982e+04,5.348879403312461136e+02
1.062603742273540411e+04,5.348895823916640211e+02
1.062603744141319839e+04,5.348912240439343577e+02
1.062603746009099086e+04,5.348928652878936418e+02
1.062603747876878515e+04,5.348945061238563312e+02
1.062603749744657944e+04,5.348961465516589442e+02
1.062603751612437190e+04,5.348977865711374307e+02
1.062603753480216619e+04,5.348994261826067032e+02
1.062603755347996048e+04,5.349010653859027116e+02
1.062603757215775295e+04,5.349027041808617469e+02
1.062603759083554723e+04,5.349043425677987216e+02
1.062603760951334152e+04,5.349059805465496993e+02
1.062603762819113399e+04,5.349076181169507436e+02
1.062603764686892828e+04,5.349092552793168807e+02
1.062603766554672256e+04,5.349108920334840604e+02
1.062603768422451685e+04,5.349125283794481902e+02
1.062603770290230932e+04,5.349141643170453335e+02
1.062603772158010361e+04,5.349157998465902892e+02
1.062603774025789789e+04,5.349174349679191209e+02
1.062603775893569036e+04,5.349190696808686880e+02
1.062603777761348465e+04,5.349207039857527661e+02
1.062603779629127894e+04,5.349223378824078736e+02
1.062603781496907141e+04,5.349239713706709836e+02
1.062603783364686569e+04,5.349256044508556442e+02
1.062603785232465998e+04,5.349272371227988288e+02
1.062603787100245245e+04,5.349288693863369417e+02
1.062603788968024674e+04,5.349305012417838725e+02
1.062603790835804102e+04,5.349321326889764805e+02
1.062603792703583349e+04,5.349337637277511703e+02
1.062603794571362778e+04,5.349353943584220588e+02
1.062603796439142207e+04,5.349370245808254367e+02
1.062603798306921453e+04,5.349386543947986183e+02
1.062603800174700882e+04,5.349402838006546972e+02
1.062603802042480311e+04,5.349419127982306463e+02
1.062603803910259558e+04,5.349435413873636662e+02
1.062603805778038986e+04,5.349451695683668504e+02
1.062603807645818415e+04,5.349467973410769446e+02
1.062603809513597662e+04,5.349484247053317176e+02
1.062603811381377091e+04,5.349500516614432399e+02
1.062603813249156519e+04,5.349516782092493941e+02
1.062603815116935948e+04,5.349533043487455188e+02
1.062603816984715195e+04,5.349549300797691558e+02
1.062603818852494624e+04,5.349565554026327163e+02
1.062603820720274052e+04,5.349581803171736283e+02
1.062603822588053299e+04,5.349598048232296605e+02
1.062603824455832728e+04,5.349614289211125424e+02
1.062603826323612157e+04,5.349630526106599291e+02
1.062603828191391403e+04,5.349646758917095895e+02
1.062603830059170832e+04,5.349662987645735939e+02
1.062603831926950261e+04,5.349679212290892565e+02
1.062603833794729508e+04,5.349695432850946872e+02
1.062603835662508936e+04,5.349711649329015017e+02
1.062603837530288365e+04,5.349727861723472415e+02
1.062603839398067612e+04,5.349744070032701302e+02
1.062603841265847041e+04,5.349760274259815560e+02
1.062603843133626469e+04,5.349776474403191742e+02
1.062603845001405716e+04,5.349792670461214357e+02
1.062603846869185145e+04,5.349808862436992740e+02
1.062603848736964574e+04,5.349825050328906855e+02
1.062603850604743820e+04,5.349841234135340073e+02
1.062603852472523249e+04,5.349857413859400594e+02
1.062603854340302678e+04,5.349873589499472928e+02
1.062603856208081925e+04,5.349889761053935899e+02
1.062603858075861353e+04,5.349905928525901118e+02
1.062603859943640782e+04,5.349922091913746272e+02
1.062603861811420211e+04,5.349938251217433844e+02
1.062603863679199458e+04,5.349954406435346073e+02
1.062603865546978886e+04,5.349970557570586607e+02
1.062603867414758315e+04,5.349986704621542231e+02
1.062603869282537562e+04,5.350002847586596317e+02
1.062603871150316991e+04,5.350018986468852518e+02
1.062603873018096419e+04,5.350035121266696478e+02
1.062603874885875666e+04,5.350051251978513847e+02
1.062603876753655095e+04,5.350067378607403725e+02
1.062603878621434524e+04,5.350083501151754035e+02
1.062603880489213770e+04,5.350099619609952697e+02
1.062603882356993199e+04,5.350115733985099951e+02
1.062603884224772628e+04,5.350131844275579169e+02
1.062603886092551875e+04,5.350147950479782821e+02
1.062603887960331303e+04,5.350164052600803188e+02
1.062603889828110732e+04,5.350180150637031602e+02
1.062603891695889979e+04,5.350196244586858256e+02
1.062603893563669408e+04,5.350212334453375433e+02
1.062603895431448836e+04,5.350228420234975601e+02
1.062603897299228083e+04,5.350244501930047818e+02
1.062603899167007512e+04,5.350260579541682091e+02
1.062603901034786941e+04,5.350276653068273163e+02
1.062603902902566188e+04,5.350292722508211227e+02
1.062603904770345616e+04,5.350308787864585156e+02
1.062603906638125045e+04,5.350324849135789691e+02
1.062603908505904474e+04,5.350340906321780494e+02
1.062603910373683721e+04,5.350356959420952307e+02
1.062603912241463149e+04,5.350373008436391729e+02
1.062603914109242578e+04,5.350389053366488952e+02
1.062603915977021825e+04,5.350405094209646677e+02
1.062603917844801254e+04,5.350421130968942407e+02
1.062603919712580682e+04,5.350437163642773157e+02
1.062603921580359929e+04,5.350453192229535944e+02
1.062603923448139358e+04,5.350469216732311679e+02
1.062603925315918787e+04,5.350485237149497380e+02
1.062603927183698033e+04,5.350501253479488923e+02
1.062603929051477462e+04,5.350517265725368361e+02
1.062603930919256891e+04,5.350533273885530434e+02
1.062603932787036138e+04,5.350549277958374432e+02
1.062603934654815566e+04,5.350565277946977858e+02
1.062603936522594995e+04,5.350581273849740001e+02
1.062603938390374242e+04,5.350597265665061286e+02
1.062603940258153671e+04,5.350613253396014670e+02
1.062603942125933099e+04,5.350629237041000579e+02
1.062603943993712346e+04,5.350645216598421712e+02
1.062603945861491775e+04,5.350661192071346477e+02
1.062603947729271204e+04,5.350677163458179848e+02
1.062603949597050450e+04,5.350693130757324525e+02
1.062603951464829879e+04,5.350709093971846642e+02
1.062603953332609308e+04,5.350725053100151172e+02
1.062603955200388737e+04,5.350741008142197188e+02
1.062603957068167983e+04,5.350756959096388528e+02
1.062603958935947412e+04,5.350772905965789050e+02
1.062603960803726841e+04,5.350788848748804867e+02
1.062603962671506088e+04,5.350804787443840951e+02
1.062603964539285516e+04,5.350820722053964573e+02
1.062603966407064945e+04,5.350836652577576160e+02
1.062603968274844192e+04,5.350852579013086370e+02
1.062603970142623621e+04,5.350868501363554515e+02
1.062603972010403049e+04,5.350884419627385569e+02
1.062603973878182296e+04,5.350900333802992463e+02
1.062603975745961725e+04,5.350916243893431101e+02
1.062603977613741154e+04,5.350932149897111003e+02
1.062603979481520400e+04,5.350948051812438280e+02
1.062603981349299829e+04,5.350963949642474518e+02
1.062603983217079258e+04,5.350979843385625827e+02
1.062603985084858505e+04,5.350995733040304003e+02
1.062603986952637933e+04,5.351011618609562674e+02
1.062603988820417362e+04,5.351027500091810225e+02
1.062603990688196609e+04,5.351043377485464134e+02
1.062603992555976038e+04,5.351059250793570072e+02
1.062603994423755466e+04,5.351075120014544382e+02
1.062603996291534713e+04,5.351090985146797721e+02
1.062603998159314142e+04,5.351106846193380306e+02
1.062604000027093571e+04,5.351122703152705071e+02
1.062604001894872999e+04,5.351138556024728814e+02
1.062604003762652246e+04,5.351154404807870151e+02
1.062604005630431675e+04,5.351170249505172478e+02
1.062604007498211104e+04,5.351186090115051002e+02
1.062604009365990350e+04,5.351201926635923201e+02
1.062604011233769779e+04,5.351217759070829061e+02
1.062604013101549208e+04,5.351233587418189472e+02
1.062604014969328455e+04,5.351249411676419641e+02
1.062604016837107883e+04,5.351265231848558415e+02
1.062604018704887312e+04,5.351281047933027821e+02
1.062604020572666559e+04,5.351296859928243066e+02
1.062604022440445988e+04,5.351312667837244135e+02
1.062604024308225416e+04,5.351328471658447370e+02
1.062604026176004663e+04,5.351344271390277072e+02
1.062604028043784092e+04,5.351360067035766406e+02
1.062604029911563521e+04,5.351375858593336261e+02
1.062604031779342768e+04,5.351391646061405254e+02
1.062604033647122196e+04,5.351407429443013370e+02
1.062604035514901625e+04,5.351423208736575816e+02
1.062604037382680872e+04,5.351438983940516891e+02
1.062604039250460301e+04,5.351454755057868624e+02
1.062604041118239729e+04,5.351470522087054178e+02
1.062604042986018976e+04,5.351486285026495580e+02
1.062604044853798405e+04,5.351502043879222583e+02
1.062604046721577834e+04,5.351517798643658352e+02
1.062604048589357262e+04,5.351533549319760823e+02
1.062604050457136509e+04,5.351549295905958843e+02
1.062604052324915938e+04,5.351565038405274208e+02
1.062604054192695367e+04,5.351580776816135767e+02
1.062604056060474613e+04,5.351596511136967820e+02
1.062604057928254042e+04,5.351612241370794436e+02
1.062604059796033471e+04,5.351627967516042190e+02
1.062604061663812718e+04,5.351643689571138793e+02
1.062604063531592146e+04,5.351659407539106041e+02
1.062604065399371575e+04,5.351675121418370509e+02
1.062604067267150822e+04,5.351690831207363317e+02
1.062604069134930251e+04,5.351706536909101715e+02
1.062604071002709679e+04,5.351722238522013413e+02
1.062604072870488926e+04,5.351737936044531807e+02
1.062604074738268355e+04,5.351753629479669598e+02
1.062604076606047784e+04,5.351769318825861319e+02
1.062604078473827030e+04,5.351785004081534680e+02
1.062604080341606459e+04,5.351800685249705793e+02
1.062604082209385888e+04,5.351816362328805781e+02
1.062604084077165135e+04,5.351832035317266900e+02
1.062604085944944563e+04,5.351847704218101853e+02
1.062604087812723992e+04,5.351863369029742898e+02
1.062604089680503239e+04,5.351879029750623431e+02
1.062604091548282668e+04,5.351894686383751605e+02
1.062604093416062096e+04,5.351910338927564226e+02
1.062604095283841525e+04,5.351925987382020367e+02
1.062604097151620772e+04,5.351941631745552286e+02
1.062604099019400201e+04,5.351957272021170411e+02
1.062604100887179629e+04,5.351972908207307000e+02
1.062604102754958876e+04,5.351988540302398860e+02
1.062604104622738305e+04,5.352004168309453007e+02
1.062604106490517734e+04,5.352019792226903974e+02
1.062604108358296980e+04,5.352035412053187429e+02
1.062604110226076409e+04,5.352051027791309252e+02
1.062604112093855838e+04,5.352066639439706250e+02
1.062604113961635085e+04,5.352082246996817503e+02
1.062604115829414513e+04,5.352097850465640931e+02
1.062604117697193942e+04,5.352113449844616753e+02
1.062604119564973189e+04,5.352129045132185183e+02
1.062604121432752618e+04,5.352144636331344145e+02
1.062604123300532046e+04,5.352160223440532718e+02
1.062604125168311293e+04,5.352175806458194529e+02
1.062604127036090722e+04,5.352191385387319542e+02
1.062604128903870151e+04,5.352206960226354795e+02
1.062604130771649398e+04,5.352222530973741641e+02
1.062604132639428826e+04,5.352238097632470044e+02
1.062604134507208255e+04,5.352253660200984768e+02
1.062604136374987502e+04,5.352269218677729441e+02
1.062604138242766930e+04,5.352284773065695163e+02
1.062604140110546359e+04,5.352300323363324424e+02
1.062604141978325788e+04,5.352315869570576297e+02
1.062604143846105035e+04,5.352331411685897820e+02
1.062604145713884463e+04,5.352346949712274409e+02
1.062604147581663892e+04,5.352362483648154239e+02
1.062604149449443139e+04,5.352378013491980937e+02
1.062604151317222568e+04,5.352393539246743330e+02
1.062604153185001996e+04,5.352409060910882772e+02
1.062604155052781243e+04,5.352424578482851985e+02
1.062604156920560672e+04,5.352440091965631837e+02
1.062604158788340101e+04,5.352455601357668229e+02
1.062604160656119348e+04,5.352471106657413884e+02
1.062604162523898776e+04,5.352486607867845123e+02
1.062604164391678205e+04,5.352502104987415805e+02
1.062604166259457452e+04,5.352517598014571831e+02
1.062604168127236881e+04,5.352533086952294070e+02
1.062604169995016309e+04,5.352548571799030697e+02
1.062604171862795556e+04,5.352564052553234433e+02
1.062604173730574985e+04,5.352579529217882737e+02
1.062604175598354414e+04,5.352595001791423783e+02
1.062604177466133660e+04,5.352610470272311431e+02
1.062604179333913089e+04,5.352625934663519729e+02
1.062604181201692518e+04,5.352641394963501398e+02
1.062604183069471947e+04,5.352656851172215511e+02
1.062604184937251193e+04,5.352672303288117064e+02
1.062604186805030622e+04,5.352687751314174420e+02
1.062604188672810051e+04,5.352703195248844850e+02
1.062604190540589298e+04,5.352718635090582211e+02
1.062604192408368726e+04,5.352734070842353731e+02
1.062604194276148155e+04,5.352749502502615542e+02
1.062604196143927402e+04,5.352764930069827187e+02
1.062604198011706831e+04,5.352780353546950209e+02
1.062604199879486259e+04,5.352795772932443015e+02
1.062604201747265506e+04,5.352811188224762873e+02
1.062604203615044935e+04,5.352826599426874736e+02
1.062604205482824364e+04,5.352842006537235875e+02
1.062604207350603610e+04,5.352857409554303558e+02
1.062604209218383039e+04,5.352872808481042739e+02
1.062604211086162468e+04,5.352888203315907276e+02
1.062604212953941715e+04,5.352903594057364671e+02
1.062604214821721143e+04,5.352918980708366234e+02
1.062604216689500572e+04,5.352934363267377194e+02
1.062604218557279819e+04,5.352949741732855955e+02
1.062604220425059248e+04,5.352965116107760650e+02
1.062604222292838676e+04,5.352980486390555370e+02
1.062604224160617923e+04,5.352995852579697384e+02
1.062604226028397352e+04,5.353011214678144825e+02
1.062604227896176781e+04,5.353026572684359508e+02
1.062604229763956209e+04,5.353041926598299369e+02
1.062604231631735456e+04,5.353057276418431911e+02
1.062604233499514885e+04,5.353072622147706170e+02
1.062604235367294314e+04,5.353087963784586236e+02
1.062604237235073560e+04,5.353103301327540748e+02
1.062604239102852989e+04,5.353118634779515332e+02
1.062604240970632418e+04,5.353133964138976353e+02
1.062604242838411665e+04,5.353149289404390174e+02
1.062604244706191093e+04,5.353164610578704696e+02
1.062604246573970522e+04,5.353179927660384010e+02
1.062604248441749769e+04,5.353195240647899027e+02
1.062604250309529198e+04,5.353210549544194237e+02
1.062604252177308626e+04,5.353225854347733730e+02
1.062604254045087873e+04,5.353241155056989555e+02
1.062604255912867302e+04,5.353256451674903929e+02
1.062604257780646731e+04,5.353271744199943214e+02
1.062604259648425978e+04,5.353287032630581734e+02
1.062604261516205406e+04,5.353302316969757157e+02
1.062604263383984835e+04,5.353317597215938122e+02
1.062604265251764082e+04,5.353332873367598950e+02
1.062604267119543510e+04,5.353348145427673899e+02
1.062604268987322939e+04,5.353363413394636154e+02
1.062604270855102186e+04,5.353378677266960040e+02
1.062604272722881615e+04,5.353393937047580948e+02
1.062604274590661043e+04,5.353409192734965245e+02
1.062604276458440472e+04,5.353424444329079961e+02
1.062604278326219719e+04,5.353439691828397144e+02
1.062604280193999148e+04,5.353454935235848779e+02
1.062604282061778576e+04,5.353470174549908052e+02
1.062604283929557823e+04,5.353485409769052694e+02
1.062604285797337252e+04,5.353500640896212417e+02
1.062604287665116681e+04,5.353515867929859269e+02
1.062604289532895928e+04,5.353531090868473257e+02
1.062604291400675356e+04,5.353546309714980680e+02
1.062604293268454785e+04,5.353561524467858135e+02
1.062604295136234032e+04,5.353576735125584491e+02
1.062604297004013461e+04,5.353591941691084912e+02
1.062604298871792889e+04,5.353607144162833720e+02
1.062604300739572136e+04,5.353622342539315468e+02
1.062604302607351565e+04,5.353637536823449636e+02
1.062604304475130994e+04,5.353652727013715094e+02
1.062604306342910240e+04,5.353667913108594121e+02
1.062604308210689669e+04,5.353683095111005059e+02
1.062604310078469098e+04,5.353698273019429053e+02
1.062604311946248345e+04,5.353713446832348382e+02
1.062604313814027773e+04,5.353728616552681387e+02
1.062604315681807202e+04,5.353743782178908077e+02
1.062604317549586449e+04,5.353758943709513005e+02
1.062604319417365878e+04,5.353774101147411102e+02
1.062604321285145306e+04,5.353789254491082374e+02
1.062604323152924735e+04,5.353804403740491580e+02
1.062604325020703982e+04,5.353819548894122136e+02
1.062604326888483411e+04,5.353834689954884425e+02
1.062604328756262839e+04,5.353849826921265276e+02
1.062604330624042086e+04,5.353864959791750380e+02
1.062604332491821515e+04,5.353880088569247846e+02
1.062604334359600944e+04,5.353895213252244503e+02
1.062604336227380190e+04,5.353910333839228315e+02
1.062604338095159619e+04,5.353925450333106255e+02
1.062604339962939048e+04,5.353940562732364015e+02
1.062604341830718295e+04,5.353955671035491832e+02
1.062604343698497723e+04,5.353970775245393270e+02
1.062604345566277152e+04,5.353985875360558566e+02
1.062604347434056399e+04,5.354000971379475686e+02
1.062604349301835828e+04,5.354016063305047055e+02
1.062604351169615256e+04,5.354031151135760638e+02
1.062604353037394503e+04,5.354046234870114631e+02
1.062604354905173932e+04,5.354061314511002365e+02
1.062604356772953361e+04,5.354076390056915216e+02
1.062604358640732607e+04,5.354091461506347969e+02
1.062604360508512036e+04,5.354106528862196228e+02
1.062604362376291465e+04,5.354121592122952507e+02
1.062604364244070712e+04,5.354136651287113864e+02
1.062604366111850140e+04,5.354151706357569083e+02
1.062604367979629569e+04,5.354166757332815223e+02
1.062604369847408998e+04,5.354181804212813631e+02
1.062604371715188245e+04,5.354196846996057957e+02
1.062604373582967673e+04,5.354211885685442667e+02
1.062604375450747102e+04,5.354226920279458000e+02
1.062604377318526349e+04,5.354241950776605563e+02
1.062604379186305778e+04,5.354256977179774140e+02
1.062604381054085206e+04,5.354271999487456242e+02
1.062604382921864453e+04,5.354287017698153477e+02
1.062604384789643882e+04,5.354302031814748943e+02
1.062604386657423311e+04,5.354317041835747659e+02
1.062604388525202558e+04,5.354332047759641000e+02
1.062604390392981986e+04,5.354347049589315475e+02
1.062604392260761415e+04,5.354362047323271554e+02
1.062604394128540662e+04,5.354377040960010845e+02
1.062604395996320090e+04,5.354392030502413036e+02
1.062604397864099519e+04,5.354407015948977460e+02
1.062604399731878766e+04,5.354421997298209135e+02
1.062604401599658195e+04,5.354436974552984339e+02
1.062604403467437623e+04,5.354451947711806952e+02
1.062604405335216870e+04,5.354466916773180856e+02
1.062604407202996299e+04,5.354481881739977780e+02
1.062604409070775728e+04,5.354496842610706153e+02
1.062604410938554975e+04,5.354511799383867583e+02
1.062604412806334403e+04,5.354526752062339483e+02
1.062604414674113832e+04,5.354541700644622324e+02
1.062604416541893261e+04,5.354556645130677452e+02
1.062604418409672508e+04,5.354571585519013297e+02
1.062604420277451936e+04,5.354586521812499313e+02
1.062604422145231365e+04,5.354601454009642794e+02
1.062604424013010612e+04,5.354616382108948756e+02
1.062604425880790041e+04,5.354631306113287792e+02
1.062604427748569469e+04,5.354646226021167195e+02
1.062604429616348716e+04,5.354661141831094255e+02
1.062604431484128145e+04,5.354676053545936156e+02
1.062604433351907574e+04,5.354690961164201326e+02
1.062604435219686820e+04,5.354705864684399330e+02
1.062604437087466249e+04,5.354720764109393940e+02
1.062604438955245678e+04,5.354735659437695858e+02
1.062604440823024925e+04,5.354750550667814650e+02
1.062604442690804353e+04,5.354765437802612951e+02
1.062604444558583782e+04,5.354780320840600325e+02
1.062604446426363029e+04,5.354795199780292023e+02
1.062604448294142458e+04,5.354810074624542722e+02
1.062604450161921886e+04,5.354824945371868807e+02
1.062604452029701133e+04,5.354839812020780982e+02
1.062604453897480562e+04,5.354854674574138471e+02
1.062604455765259991e+04,5.354869533030453113e+02
1.062604457633039237e+04,5.354884387388239020e+02
1.062604459500818666e+04,5.354899237650352006e+02
1.062604461368598095e+04,5.354914083815305048e+02
1.062604463236377524e+04,5.354928925883062902e+02
1.062604465104156770e+04,5.354943763852138545e+02
1.062604466971936199e+04,5.354958597725383243e+02
1.062604468839715628e+04,5.354973427501317929e+02
1.062604470707494875e+04,5.354988253178453306e+02
1.062604472575274303e+04,5.355003074759642914e+02
1.062604474443053732e+04,5.355017892243402002e+02
1.062604476310832979e+04,5.355032705628250369e+02
1.062604478178612408e+04,5.355047514917037006e+02
1.062604480046391836e+04,5.355062320108276026e+02
1.062604481914171083e+04,5.355077121200490637e+02
1.062604483781950512e+04,5.355091918196523011e+02
1.062604485649729941e+04,5.355106711094896355e+02
1.062604487517509187e+04,5.355121499894129329e+02
1.062604489385288616e+04,5.355136284597064105e+02
1.062604491253068045e+04,5.355151065202222753e+02
1.062604493120847292e+04,5.355165841708126209e+02
1.062604494988626720e+04,5.355180614117615505e+02
1.062604496856406149e+04,5.355195382429211577e+02
1.062604498724185396e+04,5.355210146641441042e+02
1.062604500591964825e+04,5.355224906757138115e+02
1.062604502459744253e+04,5.355239662774826002e+02
1.062604504327523500e+04,5.355254414693033596e+02
1.062604506195302929e+04,5.355269162514591699e+02
1.062604508063082358e+04,5.355283906238026930e+02
1.062604509930861786e+04,5.355298645863301772e+02
1.062604511798641033e+04,5.355313381388941707e+02
1.062604513666420462e+04,5.355328112817777537e+02
1.062604515534199891e+04,5.355342840148337018e+02
1.062604517401979138e+04,5.355357563379146768e+02
1.062604519269758566e+04,5.355372282513037590e+02
1.062604521137537995e+04,5.355386997548537238e+02
1.062604523005317242e+04,5.355401708484174605e+02
1.062604524873096670e+04,5.355416415322774810e+02
1.062604526740876099e+04,5.355431118062869018e+02
1.062604528608655346e+04,5.355445816702986122e+02
1.062604530476434775e+04,5.355460511245952375e+02
1.062604532344214203e+04,5.355475201690295535e+02
1.062604534211993450e+04,5.355489888034550177e+02
1.062604536079772879e+04,5.355504570281534598e+02
1.062604537947552308e+04,5.355519248429783374e+02
1.062604539815331555e+04,5.355533922477829947e+02
1.062604541683110983e+04,5.355548592428491474e+02
1.062604543550890412e+04,5.355563258280301397e+02
1.062604545418669659e+04,5.355577920031794292e+02
1.062604547286449088e+04,5.355592577685787319e+02
1.062604549154228516e+04,5.355607231240815054e+02
1.062604551022007763e+04,5.355621880695412074e+02
1.062604552889787192e+04,5.355636526052393265e+02
1.062604554757566621e+04,5.355651167310296614e+02
1.062604556625346049e+04,5.355665804469077784e+02
1.062604558493125296e+04,5.355680437527278173e+02
1.062604560360904725e+04,5.355695066487709255e+02
1.062604562228684154e+04,5.355709691348906745e+02
1.062604564096463400e+04,5.355724312109412040e+02
1.062604565964242829e+04,5.355738928772029794e+02
1.062604567832022258e+04,5.355753541335302543e+02
1.062604569699801505e+04,5.355768149797764863e+02
1.062604571567580933e+04,5.355782754162229367e+02
1.062604573435360362e+04,5.355797354427229493e+02
1.062604575303139609e+04,5.355811950591311188e+02
1.062604577170919038e+04,5.355826542657276832e+02
1.062604579038698466e+04,5.355841130623665549e+02
1.062604580906477713e+04,5.355855714489021011e+02
1.062604582774257142e+04,5.355870294256147872e+02
1.062604584642036571e+04,5.355884869923581846e+02
1.062604586509815817e+04,5.355899441489872288e+02
1.062604588377595246e+04,5.355914008957814758e+02
1.062604590245374675e+04,5.355928572325955201e+02
1.062604592113153922e+04,5.355943131592836153e+02
1.062604593980933350e+04,5.355957686761255445e+02
1.062604595848712779e+04,5.355972237829759024e+02
1.062604597716492026e+04,5.355986784796890561e+02
1.062604599584271455e+04,5.356001327665446752e+02
1.062604601452050883e+04,5.356015866433971269e+02
1.062604603319830312e+04,5.356030401102425458e+02
1.062604605187609559e+04,5.356044931669360949e+02
1.062604607055388988e+04,5.356059458137567617e+02
1.062604608923168416e+04,5.356073980505590271e+02
1.062604610790947663e+04,5.356088498771979403e+02
1.062604612658727092e+04,5.356103012939526025e+02
1.062604614526506521e+04,5.356117523006776082e+02
1.062604616394285767e+04,5.356132028972281205e+02
1.062604618262065196e+04,5.356146530838826720e+02
1.062604620129844625e+04,5.356161028604964258e+02
1.062604621997623872e+04,5.356175522269243174e+02
1.062604623865403300e+04,5.356190011834449933e+02
1.062604625733182729e+04,5.356204497299133891e+02
1.062604627600961976e+04,5.356218978661847814e+02
1.062604629468741405e+04,5.356233455925375893e+02
1.062604631336520833e+04,5.356247929088268620e+02
1.062604633204300080e+04,5.356262398149076489e+02
1.062604635072079509e+04,5.356276863110584827e+02
1.062604636939858938e+04,5.356291323971346401e+02
1.062604638807638185e+04,5.356305780729912840e+02
