Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.889804948007404164e+03,1.646447917765967759e+02
9.889804964886407106e+03,1.646460302534309221e+02
9.889804981765410048e+03,1.646472687532965722e+02
9.889804998644412990e+03,1.646485072761928734e+02
9.889805015523415932e+03,1.646497458221188310e+02
9.889805032402417055e+03,1.646509843909401525e+02
9.889805049281419997e+03,1.646522229829227513e+02
9.889805066160422939e+03,1.646534615979322780e+02
9.889805083039425881e+03,1.646547002359679084e+02
9.889805099918428823e+03,1.646559388970285340e+02
9.889805116797431765e+03,1.646571775811133875e+02
9.889805133676434707e+03,1.646584162882215026e+02
9.889805150555437649e+03,1.646596550183519412e+02
9.889805167434438772e+03,1.646608937713702687e+02
9.889805184313441714e+03,1.646621325475426261e+02
9.889805201192444656e+03,1.646633713467345501e+02
9.889805218071447598e+03,1.646646101689451314e+02
9.889805234950450540e+03,1.646658490141734319e+02
9.889805251829453482e+03,1.646670878824185706e+02
9.889805268708456424e+03,1.646683267736796097e+02
9.889805285587459366e+03,1.646695656879555827e+02
9.889805302466460489e+03,1.646708046251121118e+02
9.889805319345463431e+03,1.646720435854152811e+02
9.889805336224466373e+03,1.646732825687306843e+02
9.889805353103469315e+03,1.646745215750573266e+02
9.889805369982472257e+03,1.646757606043943554e+02
9.889805386861475199e+03,1.646769996567409180e+02
9.889805403740478141e+03,1.646782387320959344e+02
9.889805420619481083e+03,1.646794778304586089e+02
9.889805437498482206e+03,1.646807169516943645e+02
9.889805454377485148e+03,1.646819560960695128e+02
9.889805471256488090e+03,1.646831952634494201e+02
9.889805488135491032e+03,1.646844344538333189e+02
9.889805505014493974e+03,1.646856736672202430e+02
9.889805521893496916e+03,1.646869129036091977e+02
9.889805538772499858e+03,1.646881521629993301e+02
9.889805555651502800e+03,1.646893914453897594e+02
9.889805572530503923e+03,1.646906307506459655e+02
9.889805589409506865e+03,1.646918700790340893e+02
9.889805606288509807e+03,1.646931094304196961e+02
9.889805623167512749e+03,1.646943488048018480e+02
9.889805640046515691e+03,1.646955882021796924e+02
9.889805656925518633e+03,1.646968276225522061e+02
9.889805673804521575e+03,1.646980670659185648e+02
9.889805690683524517e+03,1.646993065322778307e+02
9.889805707562525640e+03,1.647005460214953985e+02
9.889805724441528582e+03,1.647017855338376648e+02
9.889805741320531524e+03,1.647030250691699678e+02
9.889805758199534466e+03,1.647042646274915683e+02
9.889805775078537408e+03,1.647055042088013579e+02
9.889805791957540350e+03,1.647067438130985693e+02
9.889805808836543292e+03,1.647079834403821792e+02
9.889805825715546234e+03,1.647092230906513350e+02
9.889805842594547357e+03,1.647104627637714316e+02
9.889805859473550299e+03,1.647117024600088371e+02
9.889805876352553241e+03,1.647129421792290032e+02
9.889805893231556183e+03,1.647141819214309635e+02
9.889805910110559125e+03,1.647154216866138938e+02
9.889805926989562067e+03,1.647166614747767710e+02
9.889805943868565009e+03,1.647179012859187139e+02
9.889805960747567951e+03,1.647191411200388416e+02
9.889805977626569074e+03,1.647203809770025202e+02
9.889805994505572016e+03,1.647216208570761751e+02
9.889806011384574958e+03,1.647228607601251724e+02
9.889806028263577900e+03,1.647241006861486312e+02
9.889806045142580842e+03,1.647253406351456988e+02
9.889806062021583784e+03,1.647265806071153236e+02
9.889806078900586726e+03,1.647278206020566813e+02
9.889806095779589668e+03,1.647290606199688057e+02
9.889806112658590791e+03,1.647303006607171767e+02
9.889806129537593733e+03,1.647315407245680774e+02
9.889806146416596675e+03,1.647327808113869878e+02
9.889806163295599617e+03,1.647340209211730553e+02
9.889806180174602559e+03,1.647352610539252282e+02
9.889806197053605501e+03,1.647365012096426824e+02
9.889806213932608443e+03,1.647377413883244799e+02
9.889806230811611385e+03,1.647389815899696828e+02
9.889806247690612508e+03,1.647402218144437143e+02
9.889806264569615450e+03,1.647414620620129426e+02
9.889806281448618392e+03,1.647427023325428195e+02
9.889806298327621334e+03,1.647439426260324069e+02
9.889806315206624276e+03,1.647451829424808523e+02
9.889806332085627218e+03,1.647464232818871608e+02
9.889806348964630160e+03,1.647476636442503946e+02
9.889806365843633102e+03,1.647489040295697293e+02
9.889806382722634226e+03,1.647501444377104178e+02
9.889806399601637168e+03,1.647513848689390272e+02
9.889806416480640110e+03,1.647526253231208955e+02
9.889806433359643052e+03,1.647538658002551415e+02
9.889806450238645994e+03,1.647551063003408558e+02
9.889806467117648936e+03,1.647563468233769868e+02
9.889806483996651878e+03,1.647575873693627386e+02
9.889806500875654820e+03,1.647588279382971734e+02
9.889806517754655943e+03,1.647600685300456291e+02
9.889806534633658885e+03,1.647613091448746445e+02
9.889806551512661827e+03,1.647625497826495575e+02
9.889806568391664769e+03,1.647637904433693450e+02
9.889806585270667711e+03,1.647650311270333248e+02
9.889806602149670653e+03,1.647662718336403884e+02
9.889806619028673595e+03,1.647675125631896549e+02
9.889806635907676537e+03,1.647687533156802715e+02
9.889806652786677660e+03,1.647699940909774625e+02
9.889806669665680602e+03,1.647712348893478520e+02
9.889806686544683544e+03,1.647724757106567495e+02
9.889806703423686486e+03,1.647737165549032738e+02
9.889806720302689428e+03,1.647749574220865156e+02
9.889806737181692370e+03,1.647761983122054517e+02
9.889806754060695312e+03,1.647774392252592861e+02
9.889806770939698254e+03,1.647786801612469958e+02
9.889806787818699377e+03,1.647799211200339755e+02
9.889806804697702319e+03,1.647811621018867640e+02
9.889806821576705261e+03,1.647824031066707278e+02
9.889806838455708203e+03,1.647836441343849003e+02
9.889806855334711145e+03,1.647848851850284007e+02
9.889806872213714087e+03,1.647861262586002624e+02
9.889806889092717029e+03,1.647873673550996045e+02
9.889806905971719971e+03,1.647886084745254607e+02
9.889806922850721094e+03,1.647898496167432256e+02
9.889806939729724036e+03,1.647910907820194097e+02
9.889806956608726978e+03,1.647923319702193794e+02
9.889806973487729920e+03,1.647935731813422251e+02
9.889806990366732862e+03,1.647948144153869521e+02
9.889807007245735804e+03,1.647960556723527361e+02
9.889807024124738746e+03,1.647972969522386109e+02
9.889807041003741688e+03,1.647985382550436384e+02
9.889807057882742811e+03,1.647997795806330998e+02
9.889807074761745753e+03,1.648010209292737329e+02
9.889807091640748695e+03,1.648022623008307050e+02
9.889807108519751637e+03,1.648035036953031351e+02
9.889807125398754579e+03,1.648047451126901422e+02
9.889807142277757521e+03,1.648059865529907881e+02
9.889807159156760463e+03,1.648072280162041352e+02
9.889807176035763405e+03,1.648084695023292738e+02
9.889807192914764528e+03,1.648097110112315136e+02
9.889807209793767470e+03,1.648109525431774500e+02
9.889807226672770412e+03,1.648121940980324212e+02
9.889807243551773354e+03,1.648134356757954606e+02
9.889807260430776296e+03,1.648146772764657442e+02
9.889807277309779238e+03,1.648159189000422487e+02
9.889807294188782180e+03,1.648171605465240361e+02
9.889807311067785122e+03,1.648184022159102824e+02
9.889807327946786245e+03,1.648196439080661833e+02
9.889807344825789187e+03,1.648208856232584765e+02
9.889807361704792129e+03,1.648221273613523863e+02
9.889807378583795071e+03,1.648233691223470601e+02
9.889807395462798013e+03,1.648246109062414746e+02
9.889807412341800955e+03,1.648258527130347773e+02
9.889807429220803897e+03,1.648270945427260870e+02
9.889807446099806839e+03,1.648283363953143521e+02
9.889807462978807962e+03,1.648295782706649106e+02
9.889807479857810904e+03,1.648308201690445003e+02
9.889807496736813846e+03,1.648320620903183169e+02
9.889807513615816788e+03,1.648333040344855078e+02
9.889807530494819730e+03,1.648345460015450499e+02
9.889807547373822672e+03,1.648357879914961757e+02
9.889807564252825614e+03,1.648370300043378336e+02
9.889807581131828556e+03,1.648382720400691142e+02
9.889807598010829679e+03,1.648395140985552985e+02
9.889807614889832621e+03,1.648407561800631242e+02
9.889807631768835563e+03,1.648419982844577873e+02
9.889807648647838505e+03,1.648432404117384351e+02
9.889807665526841447e+03,1.648444825619041580e+02
9.889807682405844389e+03,1.648457247349539330e+02
9.889807699284847331e+03,1.648469669308869356e+02
9.889807716163850273e+03,1.648482091497021713e+02
9.889807733042851396e+03,1.648494513912649211e+02
9.889807749921854338e+03,1.648506936558418943e+02
9.889807766800857280e+03,1.648519359432983435e+02
9.889807783679860222e+03,1.648531782536334163e+02
9.889807800558863164e+03,1.648544205868462029e+02
9.889807817437866106e+03,1.648556629429356235e+02
9.889807834316869048e+03,1.648569053219008822e+02
9.889807851195871990e+03,1.648581477237409842e+02
9.889807868074873113e+03,1.648593901483211539e+02
9.889807884953876055e+03,1.648606325959083279e+02
9.889807901832878997e+03,1.648618750663675314e+02
9.889807918711881939e+03,1.648631175596979404e+02
9.889807935590884881e+03,1.648643600758986167e+02
9.889807952469887823e+03,1.648656026149686511e+02
9.889807969348890765e+03,1.648668451769070771e+02
9.889807986227893707e+03,1.648680877617130420e+02
9.889808003106894830e+03,1.648693303692516281e+02
9.889808019985897772e+03,1.648705729997897720e+02
9.889808036864900714e+03,1.648718156531926695e+02
9.889808053743903656e+03,1.648730583294593544e+02
9.889808070622906598e+03,1.648743010285889170e+02
9.889808087501909540e+03,1.648755437505804196e+02
9.889808104380912482e+03,1.648767864954329525e+02
9.889808121259915424e+03,1.648780292631456064e+02
9.889808138138916547e+03,1.648792720535835485e+02
9.889808155017919489e+03,1.648805148670136305e+02
9.889808171896922431e+03,1.648817577033010764e+02
9.889808188775925373e+03,1.648830005624449200e+02
9.889808205654928315e+03,1.648842434444443370e+02
9.889808222533931257e+03,1.648854863492982190e+02
9.889808239412934199e+03,1.648867292770057418e+02
9.889808256291937141e+03,1.648879722275660242e+02
9.889808273170938264e+03,1.648892152008441769e+02
9.889808290049941206e+03,1.648904581971071650e+02
9.889808306928944148e+03,1.648917012162200422e+02
9.889808323807947090e+03,1.648929442581820126e+02
9.889808340686950032e+03,1.648941873229920532e+02
9.889808357565952974e+03,1.648954304106492543e+02
9.889808374444955916e+03,1.648966735211527066e+02
9.889808391323958858e+03,1.648979166545015573e+02
9.889808408202959981e+03,1.648991598105608034e+02
9.889808425081962923e+03,1.649004029895974952e+02
9.889808441960965865e+03,1.649016461914767717e+02
9.889808458839968807e+03,1.649028894161976666e+02
9.889808475718971749e+03,1.649041326637592704e+02
9.889808492597974691e+03,1.649053759341607019e+02
9.889808509476977633e+03,1.649066192274009666e+02
9.889808526355980575e+03,1.649078625434792116e+02
9.889808543234981698e+03,1.649091058822604339e+02
9.889808560113984640e+03,1.649103492440117975e+02
9.889808576992987582e+03,1.649115926285982994e+02
9.889808593871990524e+03,1.649128360360190868e+02
9.889808610750993466e+03,1.649140794662731366e+02
9.889808627629996408e+03,1.649153229193595962e+02
9.889808644508999350e+03,1.649165663952775276e+02
9.889808661388002292e+03,1.649178098940260782e+02
9.889808678267003415e+03,1.649190534154702448e+02
9.889808695146006357e+03,1.649202969598770494e+02
9.889808712025009299e+03,1.649215405271116595e+02
9.889808728904012241e+03,1.649227841171731939e+02
9.889808745783015183e+03,1.649240277300606010e+02
9.889808762662018125e+03,1.649252713657729998e+02
9.889808779541021067e+03,1.649265150243095093e+02
9.889808796420024009e+03,1.649277587056691630e+02
9.889808813299025132e+03,1.649290024097170431e+02
9.889808830178028074e+03,1.649302461367202568e+02
9.889808847057031016e+03,1.649314898865438863e+02
9.889808863936033958e+03,1.649327336591869653e+02
9.889808880815036900e+03,1.649339774546485557e+02
9.889808897694039842e+03,1.649352212729277767e+02
9.889808914573042784e+03,1.649364651140236901e+02
9.889808931452045726e+03,1.649377089779353582e+02
9.889808948331046849e+03,1.649389528645278915e+02
9.889808965210049791e+03,1.649401967740683119e+02
9.889808982089052733e+03,1.649414407064217585e+02
9.889808998968055676e+03,1.649426846615872932e+02
9.889809015847058618e+03,1.649439286395639783e+02
9.889809032726061560e+03,1.649451726403508474e+02
9.889809049605064502e+03,1.649464166639470477e+02
9.889809066484067444e+03,1.649476607103515562e+02
9.889809083363068567e+03,1.649489047794295118e+02
9.889809100242071509e+03,1.649501488714480502e+02
9.889809117121074451e+03,1.649513929862721966e+02
9.889809134000077393e+03,1.649526371239009848e+02
9.889809150879080335e+03,1.649538812843335620e+02
9.889809167758083277e+03,1.649551254675689336e+02
9.889809184637086219e+03,1.649563696736062184e+02
9.889809201516089161e+03,1.649576139024445069e+02
9.889809218395090284e+03,1.649588581539487109e+02
9.889809235274093226e+03,1.649601024283861648e+02
9.889809252153096168e+03,1.649613467256218087e+02
9.889809269032099110e+03,1.649625910456547331e+02
9.889809285911102052e+03,1.649638353884840285e+02
9.889809302790104994e+03,1.649650797541087854e+02
9.889809319669107936e+03,1.649663241425279807e+02
9.889809336548110878e+03,1.649675685537407617e+02
9.889809353427112001e+03,1.649688129876121536e+02
9.889809370306114943e+03,1.649700574444093206e+02
9.889809387185117885e+03,1.649713019239973164e+02
9.889809404064120827e+03,1.649725464263752031e+02
9.889809420943123769e+03,1.649737909515420711e+02
9.889809437822126711e+03,1.649750354994969257e+02
9.889809454701129653e+03,1.649762800702388859e+02
9.889809471580132595e+03,1.649775246637670705e+02
9.889809488459133718e+03,1.649787692799463912e+02
9.889809505338136660e+03,1.649800139190441257e+02
9.889809522217139602e+03,1.649812585809253278e+02
9.889809539096142544e+03,1.649825032655889743e+02
9.889809555975145486e+03,1.649837479730341840e+02
9.889809572854148428e+03,1.649849927032600476e+02
9.889809589733151370e+03,1.649862374562655702e+02
9.889809606612154312e+03,1.649874822320499561e+02
9.889809623491155435e+03,1.649887270304780031e+02
9.889809640370158377e+03,1.649899718518171596e+02
9.889809657249161319e+03,1.649912166959323372e+02
9.889809674128164261e+03,1.649924615628225411e+02
9.889809691007167203e+03,1.649937064524869186e+02
9.889809707886170145e+03,1.649949513649245887e+02
9.889809724765173087e+03,1.649961963001345282e+02
9.889809741644176029e+03,1.649974412581158560e+02
9.889809758523177152e+03,1.649986862387334554e+02
9.889809775402180094e+03,1.649999312422548030e+02
9.889809792281183036e+03,1.650011762685447252e+02
9.889809809160185978e+03,1.650024213176023409e+02
9.889809826039188920e+03,1.650036663894267122e+02
9.889809842918191862e+03,1.650049114840169011e+02
9.889809859797194804e+03,1.650061566013720551e+02
9.889809876676197746e+03,1.650074017414911793e+02
9.889809893555198869e+03,1.650086469042391286e+02
9.889809910434201811e+03,1.650098920898834081e+02
9.889809927313204753e+03,1.650111372982889293e+02
9.889809944192207695e+03,1.650123825294547544e+02
9.889809961071210637e+03,1.650136277833798317e+02
9.889809977950213579e+03,1.650148730600633940e+02
9.889809994829216521e+03,1.650161183595045316e+02
9.889810011708219463e+03,1.650173636817021645e+02
9.889810028587220586e+03,1.650186090265212897e+02
9.889810045466223528e+03,1.650198543942293554e+02
9.889810062345226470e+03,1.650210997846911880e+02
9.889810079224229412e+03,1.650223451979059348e+02
9.889810096103232354e+03,1.650235906338726579e+02
9.889810112982235296e+03,1.650248360925903341e+02
9.889810129861238238e+03,1.650260815740581677e+02
9.889810146740241180e+03,1.650273270782751922e+02
9.889810163619242303e+03,1.650285726051062056e+02
9.889810180498245245e+03,1.650298181548188268e+02
9.889810197377248187e+03,1.650310637272777967e+02
9.889810214256251129e+03,1.650323093224822344e+02
9.889810231135254071e+03,1.650335549404312587e+02
9.889810248014257013e+03,1.650348005811238750e+02
9.889810264893259955e+03,1.650360462445592304e+02
9.889810281772262897e+03,1.650372919307363304e+02
9.889810298651264020e+03,1.650385376395200296e+02
9.889810315530266962e+03,1.650397833711779185e+02
9.889810332409269904e+03,1.650410291255747666e+02
9.889810349288272846e+03,1.650422749027097495e+02
9.889810366167275788e+03,1.650435207025818158e+02
9.889810383046278730e+03,1.650447665251901128e+02
9.889810399925281672e+03,1.650460123705337594e+02
9.889810416804284614e+03,1.650472582386116756e+02
9.889810433683285737e+03,1.650485041292888297e+02
9.889810450562288679e+03,1.650497500428327555e+02
9.889810467441291621e+03,1.650509959791083077e+02
9.889810484320294563e+03,1.650522419381144630e+02
9.889810501199297505e+03,1.650534879198504257e+02
9.889810518078300447e+03,1.650547339243151441e+02
9.889810534957303389e+03,1.650559799515077657e+02
9.889810551836306331e+03,1.650572260014273240e+02
9.889810568715307454e+03,1.650584720739386739e+02
9.889810585594310396e+03,1.650597181693093773e+02
9.889810602473313338e+03,1.650609642874043175e+02
9.889810619352316280e+03,1.650622104282224711e+02
9.889810636231319222e+03,1.650634565917629573e+02
9.889810653110322164e+03,1.650647027780248663e+02
9.889810669989325106e+03,1.650659489870072321e+02
9.889810686868328048e+03,1.650671952187091449e+02
9.889810703747329171e+03,1.650684414729954312e+02
9.889810720626332113e+03,1.650696877501337099e+02
9.889810737505335055e+03,1.650709340499887219e+02
9.889810754384337997e+03,1.650721803725595862e+02
9.889810771263340939e+03,1.650734267178453933e+02
9.889810788142343881e+03,1.650746730858452054e+02
9.889810805021346823e+03,1.650759194765580844e+02
9.889810821900349765e+03,1.650771658899830641e+02
9.889810838779350888e+03,1.650784123259849707e+02
9.889810855658353830e+03,1.650796587848315369e+02
9.889810872537356772e+03,1.650809052663874184e+02
9.889810889416359714e+03,1.650821517706517056e+02
9.889810906295362656e+03,1.650833982976235745e+02
9.889810923174365598e+03,1.650846448473020303e+02
9.889810940053368540e+03,1.650858914196860781e+02
9.889810956932371482e+03,1.650871380147748653e+02
9.889810973811372605e+03,1.650883846324331898e+02
9.889810990690375547e+03,1.650896312729286990e+02
9.889811007569378489e+03,1.650908779361261622e+02
9.889811024448381431e+03,1.650921246220246417e+02
9.889811041327384373e+03,1.650933713306231994e+02
9.889811058206387315e+03,1.650946180619209827e+02
9.889811075085390257e+03,1.650958648159169684e+02
9.889811091964393199e+03,1.650971115926103039e+02
9.889811108843394322e+03,1.650983583918657018e+02
9.889811125722397264e+03,1.650996052139508379e+02
9.889811142601400206e+03,1.651008520587306236e+02
9.889811159480403148e+03,1.651020989262039507e+02
9.889811176359406090e+03,1.651033458163700232e+02
9.889811193238409032e+03,1.651045927292277611e+02
9.889811210117411974e+03,1.651058396647764539e+02
9.889811226996414916e+03,1.651070866230149932e+02
9.889811243875416039e+03,1.651083336038081484e+02
9.889811260754418981e+03,1.651095806074237089e+02
9.889811277633421923e+03,1.651108276337264158e+02
9.889811294512424865e+03,1.651120746827153880e+02
9.889811311391427807e+03,1.651133217543895171e+02
9.889811328270430749e+03,1.651145688487481209e+02
9.889811345149433691e+03,1.651158159657900342e+02
9.889811362028436633e+03,1.651170631055144895e+02
9.889811378907437756e+03,1.651183102677861427e+02
9.889811395786440698e+03,1.651195574528728116e+02
9.889811412665443640e+03,1.651208046606391804e+02
9.889811429544446582e+03,1.651220518910843680e+02
9.889811446423449524e+03,1.651232991442074081e+02
9.889811463302452466e+03,1.651245464200073627e+02
9.889811480181455408e+03,1.651257937184832940e+02
9.889811497060458350e+03,1.651270410396343493e+02
9.889811513939461292e+03,1.651282883834595907e+02
9.889811530818462415e+03,1.651295357498236172e+02
9.889811547697465357e+03,1.651307831389943317e+02
9.889811564576468299e+03,1.651320305508364186e+02
9.889811581455471241e+03,1.651332779853489683e+02
9.889811598334474184e+03,1.651345254425310713e+02
9.889811615213477126e+03,1.651357729223816762e+02
9.889811632092480068e+03,1.651370204249000437e+02
9.889811648971483010e+03,1.651382679500850941e+02
9.889811665850484133e+03,1.651395154978015114e+02
9.889811682729487075e+03,1.651407630683172840e+02
9.889811699608490017e+03,1.651420106614969825e+02
9.889811716487492959e+03,1.651432582773396973e+02
9.889811733366495901e+03,1.651445059158445190e+02
9.889811750245498843e+03,1.651457535770105665e+02
9.889811767124501785e+03,1.651470012608368165e+02
9.889811784003504727e+03,1.651482489673224165e+02
9.889811800882505850e+03,1.651494966963319371e+02
9.889811817761508792e+03,1.651507444481333380e+02
9.889811834640511734e+03,1.651519922225913035e+02
9.889811851519514676e+03,1.651532400197049242e+02
9.889811868398517618e+03,1.651544878394731484e+02
9.889811885277520560e+03,1.651557356818952087e+02
9.889811902156523502e+03,1.651569835469700820e+02
9.889811919035526444e+03,1.651582314346968019e+02
9.889811935914527567e+03,1.651594793449400811e+02
9.889811952793530509e+03,1.651607272779677942e+02
9.889811969672533451e+03,1.651619752336447107e+02
9.889811986551536393e+03,1.651632232119697505e+02
9.889812003430539335e+03,1.651644712129421180e+02
9.889812020309542277e+03,1.651657192365608182e+02
9.889812037188545219e+03,1.651669672828249134e+02
9.889812054067548161e+03,1.651682153517334939e+02
9.889812070946549284e+03,1.651694634431510735e+02
9.889812087825552226e+03,1.651707115573458680e+02
9.889812104704555168e+03,1.651719596941823056e+02
9.889812121583558110e+03,1.651732078536595054e+02
9.889812138462561052e+03,1.651744560357766147e+02
9.889812155341563994e+03,1.651757042405325819e+02
9.889812172220566936e+03,1.651769524679265260e+02
9.889812189099569878e+03,1.651782007179575658e+02
9.889812205978571001e+03,1.651794489904902150e+02
9.889812222857573943e+03,1.651806972857925757e+02
9.889812239736576885e+03,1.651819456037292184e+02
9.889812256615579827e+03,1.651831939442992052e+02
9.889812273494582769e+03,1.651844423075016550e+02
9.889812290373585711e+03,1.651856906933355162e+02
9.889812307252588653e+03,1.651869391018000215e+02
9.889812324131591595e+03,1.651881875328941476e+02
9.889812341010592718e+03,1.651894359864824082e+02
9.889812357889595660e+03,1.651906844628330191e+02
9.889812374768598602e+03,1.651919329618104939e+02
9.889812391647601544e+03,1.651931814834138663e+02
9.889812408526604486e+03,1.651944300276422553e+02
9.889812425405607428e+03,1.651956785944947512e+02
9.889812442284610370e+03,1.651969271839703595e+02
9.889812459163613312e+03,1.651981757960681421e+02
9.889812476042614435e+03,1.651994244306526980e+02
9.889812492921617377e+03,1.652006730879921577e+02
9.889812509800620319e+03,1.652019217679510916e+02
9.889812526679623261e+03,1.652031704705284767e+02
9.889812543558626203e+03,1.652044191957234034e+02
9.889812560437629145e+03,1.652056679435350475e+02
9.889812577316632087e+03,1.652069167139624142e+02
9.889812594195635029e+03,1.652081655070045372e+02
9.889812611074636152e+03,1.652094143225259586e+02
9.889812627953639094e+03,1.652106631607948657e+02
9.889812644832642036e+03,1.652119120216758290e+02
9.889812661711644978e+03,1.652131609051677970e+02
9.889812678590647920e+03,1.652144098112699453e+02
9.889812695469650862e+03,1.652156587399813930e+02
9.889812712348653804e+03,1.652169076913010883e+02
9.889812729227656746e+03,1.652181566652281219e+02
9.889812746106657869e+03,1.652194056616269791e+02
9.889812762985660811e+03,1.652206546807659890e+02
9.889812779864663753e+03,1.652219037225095519e+02
9.889812796743666695e+03,1.652231527868567582e+02
9.889812813622669637e+03,1.652244018738067268e+02
9.889812830501672579e+03,1.652256509833584914e+02
9.889812847380675521e+03,1.652269001155111141e+02
9.889812864259678463e+03,1.652281492702636285e+02
9.889812881138679586e+03,1.652293984474806052e+02
9.889812898017682528e+03,1.652306476474302031e+02
9.889812914896685470e+03,1.652318968699770494e+02
9.889812931775688412e+03,1.652331461151200642e+02
9.889812948654691354e+03,1.652343953828583665e+02
9.889812965533694296e+03,1.652356446731910751e+02
9.889812982412697238e+03,1.652368939861171953e+02
9.889812999291700180e+03,1.652381433216358175e+02
9.889813016170701303e+03,1.652393926796114272e+02
9.889813033049704245e+03,1.652406420603122967e+02
9.889813049928707187e+03,1.652418914636029115e+02
9.889813066807710129e+03,1.652431408894822766e+02
9.889813083686713071e+03,1.652443903379495680e+02
9.889813100565716013e+03,1.652456398090037624e+02
9.889813117444718955e+03,1.652468893026439787e+02
9.889813134323721897e+03,1.652481388188693074e+02
9.889813151202723020e+03,1.652493883575440634e+02
9.889813168081725962e+03,1.652506379189367465e+02
9.889813184960728904e+03,1.652518875029117282e+02
9.889813201839731846e+03,1.652531371094680708e+02
9.889813218718734788e+03,1.652543867386048646e+02
9.889813235597737730e+03,1.652556363903211150e+02
9.889813252476740672e+03,1.652568860646160545e+02
9.889813269355743614e+03,1.652581357614885462e+02
9.889813286234744737e+03,1.652593854808031324e+02
9.889813303113747679e+03,1.652606352228281992e+02
9.889813319992750621e+03,1.652618849874280613e+02
9.889813336871753563e+03,1.652631347746019230e+02
9.889813353750756505e+03,1.652643845843487611e+02
9.889813370629759447e+03,1.652656344166676945e+02
9.889813387508762389e+03,1.652668842715577853e+02
9.889813404387765331e+03,1.652681341490180955e+02
9.889813421266766454e+03,1.652693840489129684e+02
9.889813438145769396e+03,1.652706339715109323e+02
9.889813455024772338e+03,1.652718839166763303e+02
9.889813471903775280e+03,1.652731338844082245e+02
9.889813488782778222e+03,1.652743838747057055e+02
9.889813505661781164e+03,1.652756338875678352e+02
9.889813522540784106e+03,1.652768839229936759e+02
9.889813539419787048e+03,1.652781339809823180e+02
9.889813556298788171e+03,1.652793840613980763e+02
9.889813573177791113e+03,1.652806341645094506e+02
9.889813590056794055e+03,1.652818842901808978e+02
9.889813606935796997e+03,1.652831344384113947e+02
9.889813623814799939e+03,1.652843846092000035e+02
9.889813640693802881e+03,1.652856348025458715e+02
9.889813657572805823e+03,1.652868850184480038e+02
9.889813674451808765e+03,1.652881352569054911e+02
9.889813691330809888e+03,1.652893855177826765e+02
9.889813708209812830e+03,1.652906358013480883e+02
9.889813725088815772e+03,1.652918861074660981e+02
9.889813741967818714e+03,1.652931364361357112e+02
9.889813758846821656e+03,1.652943867873560180e+02
9.889813775725824598e+03,1.652956371611261375e+02
9.889813792604827540e+03,1.652968875574450749e+02
9.889813809483830482e+03,1.652981379763119776e+02
9.889813826362831605e+03,1.652993884175910182e+02
9.889813843241834547e+03,1.653006388815509808e+02
9.889813860120837489e+03,1.653018893680560382e+02
9.889813876999840431e+03,1.653031398771053091e+02
9.889813893878843373e+03,1.653043904086978557e+02
9.889813910757846315e+03,1.653056409628327117e+02
9.889813927636849257e+03,1.653068915395090528e+02
9.889813944515852199e+03,1.653081421387257990e+02
9.889813961394853322e+03,1.653093927603474071e+02
9.889813978273856264e+03,1.653106434046423203e+02
9.889813995152859206e+03,1.653118940714749954e+02
9.889814012031862148e+03,1.653131447608444091e+02
9.889814028910865090e+03,1.653143954727496805e+02
9.889814045789868032e+03,1.653156462071898432e+02
9.889814062668870974e+03,1.653168969641639876e+02
9.889814079547873916e+03,1.653181477436712044e+02
9.889814096426875039e+03,1.653193985455756945e+02
9.889814113305877981e+03,1.653206493701462136e+02
9.889814130184880923e+03,1.653219002172470482e+02
9.889814147063883865e+03,1.653231510868770897e+02
9.889814163942886807e+03,1.653244019790355708e+02
9.889814180821889749e+03,1.653256528937215251e+02
9.889814197700892692e+03,1.653269038309340146e+02
9.889814214579895634e+03,1.653281547906721300e+02
9.889814231458896757e+03,1.653294057728001007e+02
9.889814248337899699e+03,1.653306567775866824e+02
9.889814265216902641e+03,1.653319078048960193e+02
9.889814282095905583e+03,1.653331588547272588e+02
9.889814298974908525e+03,1.653344099270794914e+02
9.889814315853911467e+03,1.653356610219517506e+02
9.889814332732914409e+03,1.653369121393430703e+02
9.889814349611917351e+03,1.653381632792526261e+02
9.889814366490918474e+03,1.653394144415445055e+02
9.889814383369921416e+03,1.653406656264875778e+02
9.889814400248924358e+03,1.653419168339460157e+02
9.889814417127927300e+03,1.653431680639189381e+02
9.889814434006930242e+03,1.653444193164053218e+02
9.889814450885933184e+03,1.653456705914043710e+02
9.889814467764936126e+03,1.653469218889150341e+02
9.889814484643939068e+03,1.653481732089364300e+02
9.889814501522940191e+03,1.653494245513328167e+02
9.889814518401943133e+03,1.653506759163728645e+02
9.889814535280946075e+03,1.653519273039208883e+02
9.889814552159949017e+03,1.653531787139758933e+02
9.889814569038951959e+03,1.653544301465369983e+02
9.889814585917954901e+03,1.653556816016032656e+02
9.889814602796957843e+03,1.653569330791737286e+02
9.889814619675960785e+03,1.653581845792475065e+02
9.889814636554961908e+03,1.653594361016887433e+02
9.889814653433964850e+03,1.653606876467662516e+02
9.889814670312967792e+03,1.653619392143442894e+02
9.889814687191970734e+03,1.653631908044219472e+02
9.889814704070973676e+03,1.653644424169982017e+02
9.889814720949976618e+03,1.653656940520721719e+02
9.889814737828979560e+03,1.653669457096428914e+02
9.889814754707982502e+03,1.653681973897094792e+02
