Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.917438316220461274e+03,9.208382631072018398e+01
9.917438337866144138e+03,9.208385760883004423e+01
9.917438359511827002e+03,9.208388906390189277e+01
9.917438381157509866e+03,9.208392067593655383e+01
9.917438402803194549e+03,9.208395244493732434e+01
9.917438424448877413e+03,9.208398437089967103e+01
9.917438446094560277e+03,9.208401645382693346e+01
9.917438467740243141e+03,9.208404869371977952e+01
9.917438489385926005e+03,9.208408109057891977e+01
9.917438511031608869e+03,9.208411364440513580e+01
9.917438532677291732e+03,9.208414635519910973e+01
9.917438554322974596e+03,9.208417922296153790e+01
9.917438575968659279e+03,9.208421224769591618e+01
9.917438597614342143e+03,9.208424542939738444e+01
9.917438619260025007e+03,9.208427876806943857e+01
9.917438640905707871e+03,9.208431226371280331e+01
9.917438662551390735e+03,9.208434591632817501e+01
9.917438684197073599e+03,9.208437972591624998e+01
9.917438705842756463e+03,9.208441369247778141e+01
9.917438727488439326e+03,9.208444781601343720e+01
9.917438749134124009e+03,9.208448209652685534e+01
9.917438770779806873e+03,9.208451653401291992e+01
9.917438792425489737e+03,9.208455112847524049e+01
9.917438814071172601e+03,9.208458587991457023e+01
9.917438835716855465e+03,9.208462078833157705e+01
9.917438857362538329e+03,9.208465585372694306e+01
9.917438879008221193e+03,9.208469107610142146e+01
9.917438900653904057e+03,9.208472645545572277e+01
9.917438922299588739e+03,9.208476199179352761e+01
9.917438943945271603e+03,9.208479768510957797e+01
9.917438965590954467e+03,9.208483353540756866e+01
9.917438987236637331e+03,9.208486954268821023e+01
9.917439008882320195e+03,9.208490570695217059e+01
9.917439030528003059e+03,9.208494202820018870e+01
9.917439052173685923e+03,9.208497850643300353e+01
9.917439073819368787e+03,9.208501514165128299e+01
9.917439095465053470e+03,9.208505193385880716e+01
9.917439117110736333e+03,9.208508888305014750e+01
9.917439138756419197e+03,9.208512598922905568e+01
9.917439160402102061e+03,9.208516325239631328e+01
9.917439182047784925e+03,9.208520067255255981e+01
9.917439203693467789e+03,9.208523824969849159e+01
9.917439225339150653e+03,9.208527598383483337e+01
9.917439246984833517e+03,9.208531387496233833e+01
9.917439268630516381e+03,9.208535192308164596e+01
9.917439290276201064e+03,9.208539012819672109e+01
9.917439311921883927e+03,9.208542849030182254e+01
9.917439333567566791e+03,9.208546700940088670e+01
9.917439355213249655e+03,9.208550568549456727e+01
9.917439376858932519e+03,9.208554451858364587e+01
9.917439398504615383e+03,9.208558350866877618e+01
9.917439420150298247e+03,9.208562265575068295e+01
9.917439441795981111e+03,9.208566195983004832e+01
9.917439463441665794e+03,9.208570142091090815e+01
9.917439485087348658e+03,9.208574103898736496e+01
9.917439506733031521e+03,9.208578081406338356e+01
9.917439528378714385e+03,9.208582074613970292e+01
9.917439550024397249e+03,9.208586083521703358e+01
9.917439571670080113e+03,9.208590108129604346e+01
9.917439593315762977e+03,9.208594148437745730e+01
9.917439614961445841e+03,9.208598204446195723e+01
9.917439636607130524e+03,9.208602276155373545e+01
9.917439658252813388e+03,9.208606363564661024e+01
9.917439679898496252e+03,9.208610466674468853e+01
9.917439701544179115e+03,9.208614585484869508e+01
9.917439723189861979e+03,9.208618719995932622e+01
9.917439744835544843e+03,9.208622870207732092e+01
9.917439766481227707e+03,9.208627036120324760e+01
9.917439788126910571e+03,9.208631217733797314e+01
9.917439809772595254e+03,9.208635415048567552e+01
9.917439831418278118e+03,9.208639628063997407e+01
9.917439853063960982e+03,9.208643856780510362e+01
9.917439874709643846e+03,9.208648101198178892e+01
9.917439896355326709e+03,9.208652361317071211e+01
9.917439918001009573e+03,9.208656637137259793e+01
9.917439939646692437e+03,9.208660928658811429e+01
9.917439961292375301e+03,9.208665235881797173e+01
9.917439982938059984e+03,9.208669558806653299e+01
9.917440004583742848e+03,9.208673897432720423e+01
9.917440026229425712e+03,9.208678251760433398e+01
9.917440047875108576e+03,9.208682621789863276e+01
9.917440069520791440e+03,9.208687007521079693e+01
9.917440091166474303e+03,9.208691408954148017e+01
9.917440112812157167e+03,9.208695826089143566e+01
9.917440134457840031e+03,9.208700258926134552e+01
9.917440156103524714e+03,9.208704707465562933e+01
9.917440177749207578e+03,9.208709171706760799e+01
9.917440199394890442e+03,9.208713651650160159e+01
9.917440221040573306e+03,9.208718147295833489e+01
9.917440242686256170e+03,9.208722658643854686e+01
9.917440264331939034e+03,9.208727185694291961e+01
9.917440285977621897e+03,9.208731728447212106e+01
9.917440307623304761e+03,9.208736286902690438e+01
9.917440329268987625e+03,9.208740861060790905e+01
9.917440350914672308e+03,9.208745450921975362e+01
9.917440372560355172e+03,9.208750056485541791e+01
9.917440394206038036e+03,9.208754677751942097e+01
9.917440415851720900e+03,9.208759314721245914e+01
9.917440437497403764e+03,9.208763967393525718e+01
9.917440459143086628e+03,9.208768635768848299e+01
9.917440480788769491e+03,9.208773319847288974e+01
9.917440502434452355e+03,9.208778019628910272e+01
9.917440524080137038e+03,9.208782735114182572e+01
9.917440545725819902e+03,9.208787466302385383e+01
9.917440567371502766e+03,9.208792213193980558e+01
9.917440589017185630e+03,9.208796975789037731e+01
9.917440610662868494e+03,9.208801754087630798e+01
9.917440632308551358e+03,9.208806548089825128e+01
9.917440653954234222e+03,9.208811357795693198e+01
9.917440675599917085e+03,9.208816183205300376e+01
9.917440697245601768e+03,9.208821024319129833e+01
9.917440718891284632e+03,9.208825881136432656e+01
9.917440740536967496e+03,9.208830753657686330e+01
9.917440762182650360e+03,9.208835641882963330e+01
9.917440783828333224e+03,9.208840545812330447e+01
9.917440805474016088e+03,9.208845465445854472e+01
9.917440827119698952e+03,9.208850400783612145e+01
9.917440848765381816e+03,9.208855351825667412e+01
9.917440870411066498e+03,9.208860318572509129e+01
9.917440892056749362e+03,9.208865301023374172e+01
9.917440913702432226e+03,9.208870299178745711e+01
9.917440935348115090e+03,9.208875313038697641e+01
9.917440956993797954e+03,9.208880342603289648e+01
9.917440978639480818e+03,9.208885387872602735e+01
9.917441000285163682e+03,9.208890448846699428e+01
9.917441021930846546e+03,9.208895525525655046e+01
9.917441043576531229e+03,9.208900617909962705e+01
9.917441065222214093e+03,9.208905725998837966e+01
9.917441086867896956e+03,9.208910849792776787e+01
9.917441108513579820e+03,9.208915989291845960e+01
9.917441130159262684e+03,9.208921144496122224e+01
9.917441151804945548e+03,9.208926315405666685e+01
9.917441173450628412e+03,9.208931502020553239e+01
9.917441195096311276e+03,9.208936704340851520e+01
9.917441216741995959e+03,9.208941922367068855e+01
9.917441238387678823e+03,9.208947156098398068e+01
9.917441260033361687e+03,9.208952405535345065e+01
9.917441281679044550e+03,9.208957670677980900e+01
9.917441303324727414e+03,9.208962951526373786e+01
9.917441324970410278e+03,9.208968248080591934e+01
9.917441346616093142e+03,9.208973560340709241e+01
9.917441368261776006e+03,9.208978888306789656e+01
9.917441389907458870e+03,9.208984231978901391e+01
9.917441411553143553e+03,9.208989591357571669e+01
9.917441433198826417e+03,9.208994966441964891e+01
9.917441454844509281e+03,9.209000357232596912e+01
9.917441476490192144e+03,9.209005763729543048e+01
9.917441498135875008e+03,9.209011185932867249e+01
9.917441519781557872e+03,9.209016623842643412e+01
9.917441541427240736e+03,9.209022077458935485e+01
9.917441563072923600e+03,9.209027546781815943e+01
9.917441584718608283e+03,9.209033031811814851e+01
9.917441606364291147e+03,9.209038532548080980e+01
9.917441628009974011e+03,9.209044048991141551e+01
9.917441649655656875e+03,9.209049581141067620e+01
9.917441671301339738e+03,9.209055128997920292e+01
9.917441692947022602e+03,9.209060692561780570e+01
9.917441714592705466e+03,9.209066271832712403e+01
9.917441736238388330e+03,9.209071866810784002e+01
9.917441757884073013e+03,9.209077477496535380e+01
9.917441779529755877e+03,9.209083103889096833e+01
9.917441801175438741e+03,9.209088745989001268e+01
9.917441822821121605e+03,9.209094403796322581e+01
9.917441844466804469e+03,9.209100077311130406e+01
9.917441866112487332e+03,9.209105766533492954e+01
9.917441887758170196e+03,9.209111471463478438e+01
9.917441909403853060e+03,9.209117192101152227e+01
9.917441931049537743e+03,9.209122928447071388e+01
9.917441952695220607e+03,9.209128680500339215e+01
9.917441974340903471e+03,9.209134448261505668e+01
9.917441995986586335e+03,9.209140231730640380e+01
9.917442017632269199e+03,9.209146030907810143e+01
9.917442039277952063e+03,9.209151845793083169e+01
9.917442060923634926e+03,9.209157676386531932e+01
9.917442082569317790e+03,9.209163522688223225e+01
9.917442104215002473e+03,9.209169384698718375e+01
9.917442125860685337e+03,9.209175262417099361e+01
9.917442147506368201e+03,9.209181155843931776e+01
9.917442169152051065e+03,9.209187064979279569e+01
9.917442190797733929e+03,9.209192989823216635e+01
9.917442212443416793e+03,9.209198930375806924e+01
9.917442234089099657e+03,9.209204886637121490e+01
9.917442255734782520e+03,9.209210858607225703e+01
9.917442277380467203e+03,9.209216846286699365e+01
9.917442299026150067e+03,9.209222849674596034e+01
9.917442320671832931e+03,9.209228868771489829e+01
9.917442342317515795e+03,9.209234903577453224e+01
9.917442363963198659e+03,9.209240954092553011e+01
9.917442385608881523e+03,9.209247020316857402e+01
9.917442407254564387e+03,9.209253102250428924e+01
9.917442428900247251e+03,9.209259199893345738e+01
9.917442450545930114e+03,9.209265313245673212e+01
9.917442472191614797e+03,9.209271442307992572e+01
9.917442493837297661e+03,9.209277587079344585e+01
9.917442515482980525e+03,9.209283747560314737e+01
9.917442537128663389e+03,9.209289923750964135e+01
9.917442558774346253e+03,9.209296115651369519e+01
9.917442580420029117e+03,9.209302323261594836e+01
9.917442602065711981e+03,9.209308546581706878e+01
9.917442623711394845e+03,9.209314785611778120e+01
9.917442645357079527e+03,9.209321040352405419e+01
9.917442667002762391e+03,9.209327310802598276e+01
9.917442688648445255e+03,9.209333596962953550e+01
9.917442710294128119e+03,9.209339898833540872e+01
9.917442731939810983e+03,9.209346216414428454e+01
9.917442753585493847e+03,9.209352549705684510e+01
9.917442775231176711e+03,9.209358898707374408e+01
9.917442796876859575e+03,9.209365263419572045e+01
9.917442818522544258e+03,9.209371643842877120e+01
9.917442840168227121e+03,9.209378039976289188e+01
9.917442861813909985e+03,9.209384451820410789e+01
9.917442883459592849e+03,9.209390879375310135e+01
9.917442905105275713e+03,9.209397322641054018e+01
9.917442926750958577e+03,9.209403781617714912e+01
9.917442948396641441e+03,9.209410256305356768e+01
9.917442970042324305e+03,9.209416746704050638e+01
9.917442991688008988e+03,9.209423252814410432e+01
9.917443013333691852e+03,9.209429774635410126e+01
9.917443034979374715e+03,9.209436312167663630e+01
9.917443056625057579e+03,9.209442865411243417e+01
9.917443078270740443e+03,9.209449434366216281e+01
9.917443099916423307e+03,9.209456019032647589e+01
9.917443121562106171e+03,9.209462619410606976e+01
9.917443143207789035e+03,9.209469235500158391e+01
9.917443164853473718e+03,9.209475867301938479e+01
9.917443186499156582e+03,9.209482514814889953e+01
9.917443208144839446e+03,9.209489178039640933e+01
9.917443229790522309e+03,9.209495856976262473e+01
9.917443251436205173e+03,9.209502551624821365e+01
9.917443273081888037e+03,9.209509261985381556e+01
9.917443294727570901e+03,9.209515988058014102e+01
9.917443316373253765e+03,9.209522729842788635e+01
9.917443338018938448e+03,9.209529487340341802e+01
9.917443359664621312e+03,9.209536260549600684e+01
9.917443381310304176e+03,9.209543049471206189e+01
9.917443402955987040e+03,9.209549854105223687e+01
9.917443424601669903e+03,9.209556674451719971e+01
9.917443446247352767e+03,9.209563510510764672e+01
9.917443467893035631e+03,9.209570362282424583e+01
9.917443489538718495e+03,9.209577229766769335e+01
9.917443511184401359e+03,9.209584112963865721e+01
9.917443532830086042e+03,9.209591011874364597e+01
9.917443554475768906e+03,9.209597926497167464e+01
9.917443576121451770e+03,9.209604856832926600e+01
9.917443597767134634e+03,9.209611802881708797e+01
9.917443619412817498e+03,9.209618764643582267e+01
9.917443641058500361e+03,9.209625742118615221e+01
9.917443662704183225e+03,9.209632735306871609e+01
9.917443684349866089e+03,9.209639744208425327e+01
9.917443705995550772e+03,9.209646768823930074e+01
9.917443727641233636e+03,9.209653809152277404e+01
9.917443749286916500e+03,9.209660865194118173e+01
9.917443770932599364e+03,9.209667936949526279e+01
9.917443792578282228e+03,9.209675024418565670e+01
9.917443814223965092e+03,9.209682127601305979e+01
9.917443835869647955e+03,9.209689246497813997e+01
9.917443857515330819e+03,9.209696381108155094e+01
9.917443879161015502e+03,9.209703531433007129e+01
9.917443900806698366e+03,9.209710697471226126e+01
9.917443922452381230e+03,9.209717879223482839e+01
9.917443944098064094e+03,9.209725076689848322e+01
9.917443965743746958e+03,9.209732289870386523e+01
9.917443987389429822e+03,9.209739518765167077e+01
9.917444009035112686e+03,9.209746763374253931e+01
9.917444030680795549e+03,9.209754023697716718e+01
9.917444052326480232e+03,9.209761299736238982e+01
9.917444073972163096e+03,9.209768591488656853e+01
9.917444095617845960e+03,9.209775898955658135e+01
9.917444117263528824e+03,9.209783222137303937e+01
9.917444138909211688e+03,9.209790561033661049e+01
9.917444160554894552e+03,9.209797915644801947e+01
9.917444182200577416e+03,9.209805285970790578e+01
9.917444203846260280e+03,9.209812672011697998e+01
9.917444225491944962e+03,9.209820073768209170e+01
9.917444247137627826e+03,9.209827491239148856e+01
9.917444268783310690e+03,9.209834924425209124e+01
9.917444290428993554e+03,9.209842373326451082e+01
9.917444312074676418e+03,9.209849837942951467e+01
9.917444333720359282e+03,9.209857318274768545e+01
9.917444355366042146e+03,9.209864814321971949e+01
9.917444377011725010e+03,9.209872326084635574e+01
9.917444398657409693e+03,9.209879853563448648e+01
9.917444420303092556e+03,9.209887396757224565e+01
9.917444441948775420e+03,9.209894955666655392e+01
9.917444463594458284e+03,9.209902530291810763e+01
9.917444485240141148e+03,9.209910120632756048e+01
9.917444506885824012e+03,9.209917726689558037e+01
9.917444528531506876e+03,9.209925348462286365e+01
9.917444550177189740e+03,9.209932985951012085e+01
9.917444571822872604e+03,9.209940639155794884e+01
9.917444593468557287e+03,9.209948308077349566e+01
9.917444615114240150e+03,9.209955992714456841e+01
9.917444636759923014e+03,9.209963693067821566e+01
9.917444658405605878e+03,9.209971409137516218e+01
9.917444680051288742e+03,9.209979140923607588e+01
9.917444701696971606e+03,9.209986888426163887e+01
9.917444723342654470e+03,9.209994651645246222e+01
9.917444744988337334e+03,9.210002430580929911e+01
9.917444766634022017e+03,9.210010225233931180e+01
9.917444788279704881e+03,9.210018035603008002e+01
9.917444809925387744e+03,9.210025861688885129e+01
9.917444831571070608e+03,9.210033703491625090e+01
9.917444853216753472e+03,9.210041561011300359e+01
9.917444874862436336e+03,9.210049434247970623e+01
9.917444896508119200e+03,9.210057323201711199e+01
9.917444918153802064e+03,9.210065227872584614e+01
9.917444939799486747e+03,9.210073148261321307e+01
9.917444961445169611e+03,9.210081084366662196e+01
9.917444983090852475e+03,9.210089036189337719e+01
9.917445004736535338e+03,9.210097003729410403e+01
9.917445026382218202e+03,9.210104986986952724e+01
9.917445048027901066e+03,9.210112985962030052e+01
9.917445069673583930e+03,9.210121000654709178e+01
9.917445091319266794e+03,9.210129031065056893e+01
9.917445112964951477e+03,9.210137077193816424e+01
9.917445134610634341e+03,9.210145139039698847e+01
9.917445156256317205e+03,9.210153216603455917e+01
9.917445177902000069e+03,9.210161309885144476e+01
9.917445199547682932e+03,9.210169418884838421e+01
9.917445221193365796e+03,9.210177543602596018e+01
9.917445242839048660e+03,9.210185684038494003e+01
9.917445264484731524e+03,9.210193840192594905e+01
9.917445286130416207e+03,9.210202012065647637e+01
9.917445307776099071e+03,9.210210199656356167e+01
9.917445329421781935e+03,9.210218402965466566e+01
9.917445351067464799e+03,9.210226621993042784e+01
9.917445372713147663e+03,9.210234856739157294e+01
9.917445394358830526e+03,9.210243107203874047e+01
9.917445416004513390e+03,9.210251373387262674e+01
9.917445437650196254e+03,9.210259655289382863e+01
9.917445459295880937e+03,9.210267952911004841e+01
9.917445480941563801e+03,9.210276266250802735e+01
9.917445502587246665e+03,9.210284595309531142e+01
9.917445524232929529e+03,9.210292940087263958e+01
9.917445545878612393e+03,9.210301300584067974e+01
9.917445567524295257e+03,9.210309676800004297e+01
9.917445589169978120e+03,9.210318068735145403e+01
9.917445610815660984e+03,9.210326476389552397e+01
9.917445632461343848e+03,9.210334899763294914e+01
9.917445654107028531e+03,9.210343338857148865e+01
9.917445675752711395e+03,9.210351793669761378e+01
9.917445697398394259e+03,9.210360264201911207e+01
9.917445719044077123e+03,9.210368750453659459e+01
9.917445740689759987e+03,9.210377252425075767e+01
9.917445762335442851e+03,9.210385770116224080e+01
9.917445783981125714e+03,9.210394303527175452e+01
9.917445805626808578e+03,9.210402852657988149e+01
9.917445827272493261e+03,9.210411417509459397e+01
9.917445848918176125e+03,9.210419998080209325e+01
9.917445870563858989e+03,9.210428594371022371e+01
9.917445892209541853e+03,9.210437206381969588e+01
9.917445913855224717e+03,9.210445834113116348e+01
9.917445935500907581e+03,9.210454477564525178e+01
9.917445957146590445e+03,9.210463136736261447e+01
9.917445978792273308e+03,9.210471811628400474e+01
9.917446000437957991e+03,9.210480502241730960e+01
9.917446022083640855e+03,9.210489208574863085e+01
9.917446043729323719e+03,9.210497930628591234e+01
9.917446065375006583e+03,9.210506668402982200e+01
9.917446087020689447e+03,9.210515421898095667e+01
9.917446108666372311e+03,9.210524191114009795e+01
9.917446130312055175e+03,9.210532976050781429e+01
9.917446151957738039e+03,9.210541776708483042e+01
9.917446173603422721e+03,9.210550593087914706e+01
9.917446195249105585e+03,9.210559425187666704e+01
9.917446216894788449e+03,9.210568273008543372e+01
9.917446238540471313e+03,9.210577136550612920e+01
9.917446260186154177e+03,9.210586015813939298e+01
9.917446281831837041e+03,9.210594910798586454e+01
9.917446303477519905e+03,9.210603821504626865e+01
9.917446325123202769e+03,9.210612747932120215e+01
9.917446346768887452e+03,9.210621690081887891e+01
9.917446368414570316e+03,9.210630647952493177e+01
9.917446390060253179e+03,9.210639621544751776e+01
9.917446411705936043e+03,9.210648610858731899e+01
9.917446433351618907e+03,9.210657615894496075e+01
9.917446454997301771e+03,9.210666636652109673e+01
9.917446476642984635e+03,9.210675673131642327e+01
9.917446498288667499e+03,9.210684725333156564e+01
9.917446519934352182e+03,9.210693793257487982e+01
9.917446541580035046e+03,9.210702876903171443e+01
9.917446563225717910e+03,9.210711976271034018e+01
9.917446584871400773e+03,9.210721091361143920e+01
9.917446606517083637e+03,9.210730222173567938e+01
9.917446628162766501e+03,9.210739368708370023e+01
9.917446649808449365e+03,9.210748530965616965e+01
9.917446671454132229e+03,9.210757708945374134e+01
9.917446693099816912e+03,9.210766902648481391e+01
9.917446714745499776e+03,9.210776112073460808e+01
9.917446736391182640e+03,9.210785337221142299e+01
9.917446758036865504e+03,9.210794578091599760e+01
9.917446779682548367e+03,9.210803834684901403e+01
9.917446801328231231e+03,9.210813107001102651e+01
9.917446822973914095e+03,9.210822395040275978e+01
9.917446844619596959e+03,9.210831698802488177e+01
9.917446866265279823e+03,9.210841018287800352e+01
9.917446887910964506e+03,9.210850353497063736e+01
9.917446909556647370e+03,9.210859704428781924e+01
9.917446931202330234e+03,9.210869071083796200e+01
9.917446952848013098e+03,9.210878453462176196e+01
9.917446974493695961e+03,9.210887851563985862e+01
9.917446996139378825e+03,9.210897265389293409e+01
9.917447017785061689e+03,9.210906694938162786e+01
9.917447039430744553e+03,9.210916140210659364e+01
9.917447061076429236e+03,9.210925601207644320e+01
9.917447082722112100e+03,9.210935077927594250e+01
9.917447104367794964e+03,9.210944570371368911e+01
9.917447126013477828e+03,9.210954078539030832e+01
9.917447147659160692e+03,9.210963602430648223e+01
9.917447169304843555e+03,9.210973142046289297e+01
9.917447190950526419e+03,9.210982697386012319e+01
9.917447212596209283e+03,9.210992268449889764e+01
9.917447234241893966e+03,9.211001855238789915e+01
9.917447255887576830e+03,9.211011457751169473e+01
9.917447277533259694e+03,9.211021075987892459e+01
9.917447299178942558e+03,9.211030709949032769e+01
9.917447320824625422e+03,9.211040359634648667e+01
9.917447342470308286e+03,9.211050025044811207e+01
9.917447364115991149e+03,9.211059706179584339e+01
9.917447385761674013e+03,9.211069403039029169e+01
9.917447407407358696e+03,9.211079115624033875e+01
9.917447429053041560e+03,9.211088843933031001e+01
9.917447450698724424e+03,9.211098587966890250e+01
9.917447472344407288e+03,9.211108347725694045e+01
9.917447493990090152e+03,9.211118123209494968e+01
9.917447515635773016e+03,9.211127914418368334e+01
9.917447537281455880e+03,9.211137721352366725e+01
9.917447558927138743e+03,9.211147544011566879e+01
9.917447580572823426e+03,9.211157382396855553e+01
9.917447602218506290e+03,9.211167236506648237e+01
9.917447623864189154e+03,9.211177106341830267e+01
9.917447645509872018e+03,9.211186991902476962e+01
9.917447667155554882e+03,9.211196893188642321e+01
9.917447688801237746e+03,9.211206810200394557e+01
9.917447710446920610e+03,9.211216742937804725e+01
9.917447732092603474e+03,9.211226691400931088e+01
9.917447753738288156e+03,9.211236655590680300e+01
9.917447775383971020e+03,9.211246635505442271e+01
9.917447797029653884e+03,9.211256631146119389e+01
9.917447818675336748e+03,9.211266642512774183e+01
9.917447840321019612e+03,9.211276669605473444e+01
9.917447861966702476e+03,9.211286712424283962e+01
9.917447883612385340e+03,9.211296770969269687e+01
9.917447905258068204e+03,9.211306845240491725e+01
9.917447926903751068e+03,9.211316935238019710e+01
9.917447948549435750e+03,9.211327040962765977e+01
9.917447970195118614e+03,9.211337162413101964e+01
9.917447991840801478e+03,9.211347299589937165e+01
9.917448013486484342e+03,9.211357452493334108e+01
9.917448035132167206e+03,9.211367621123361005e+01
9.917448056777850070e+03,9.211377805480084646e+01
9.917448078423532934e+03,9.211388005563564718e+01
9.917448100069215798e+03,9.211398221373870854e+01
9.917448121714900481e+03,9.211408452911925338e+01
9.917448143360583344e+03,9.211418700176075447e+01
9.917448165006266208e+03,9.211428963167244888e+01
9.917448186651949072e+03,9.211439241885496187e+01
9.917448208297631936e+03,9.211449536330897558e+01
9.917448229943314800e+03,9.211459846503512949e+01
9.917448251588997664e+03,9.211470172403407730e+01
9.917448273234680528e+03,9.211480514030640165e+01
9.917448294880365211e+03,9.211490871386156698e+01
9.917448316526048075e+03,9.211501244468271921e+01
9.917448338171730938e+03,9.211511633277928013e+01
9.917448359817413802e+03,9.211522037815187502e+01
9.917448381463096666e+03,9.211532458080110075e+01
9.917448403108779530e+03,9.211542894072763943e+01
9.917448424754462394e+03,9.211553345793213055e+01
9.917448446400145258e+03,9.211563813241527043e+01
9.917448468045829941e+03,9.211574296418645247e+01
9.917448489691512805e+03,9.211584795322875152e+01
9.917448511337195669e+03,9.211595309955158939e+01
9.917448532982878532e+03,9.211605840315564819e+01
9.917448554628561396e+03,9.211616386404149637e+01
9.917448576274244260e+03,9.211626948220987288e+01
9.917448597919927124e+03,9.211637525766136037e+01
9.917448619565609988e+03,9.211648119039662674e+01
9.917448641211294671e+03,9.211658728042523592e+01
9.917448662856977535e+03,9.211669352773000696e+01
9.917448684502660399e+03,9.211679993232048957e+01
9.917448706148343263e+03,9.211690649419736587e+01
9.917448727794026127e+03,9.211701321336120429e+01
9.917448749439708990e+03,9.211712008981271538e+01
9.917448771085391854e+03,9.211722712355252440e+01
9.917448792731074718e+03,9.211733431458125665e+01
9.917448814376759401e+03,9.211744166290858971e+01
9.917448836022442265e+03,9.211754916851715791e+01
9.917448857668125129e+03,9.211765683141661043e+01
9.917448879313807993e+03,9.211776465160754412e+01
9.917448900959490857e+03,9.211787262909064111e+01
9.917448922605173721e+03,9.211798076386655509e+01
9.917448944250856584e+03,9.211808905593591135e+01
9.917448965896539448e+03,9.211819750529936357e+01
9.917448987542222312e+03,9.211830611195752283e+01
9.917449009187906995e+03,9.211841487592023725e+01
9.917449030833589859e+03,9.211852379716984274e+01
9.917449052479272723e+03,9.211863287571607373e+01
9.917449074124955587e+03,9.211874211155962655e+01
9.917449095770638451e+03,9.211885150470116912e+01
9.917449117416321315e+03,9.211896105514126987e+01
9.917449139062004178e+03,9.211907076288055407e+01
9.917449160707687042e+03,9.211918062791977491e+01
9.917449182353371725e+03,9.211929065026875207e+01
9.917449203999054589e+03,9.211940082990965095e+01
9.917449225644737453e+03,9.211951116685236229e+01
9.917449247290420317e+03,9.211962166109749717e+01
9.917449268936103181e+03,9.211973231264569506e+01
9.917449290581786045e+03,9.211984312149765231e+01
9.917449312227468909e+03,9.211995408765397997e+01
9.917449333873151772e+03,9.212006521111531754e+01
9.917449355518836455e+03,9.212017649189164104e+01
9.917449377164519319e+03,9.212028792996491688e+01
9.917449398810202183e+03,9.212039952534509268e+01
9.917449420455885047e+03,9.212051127803287898e+01
9.917449442101567911e+03,9.212062318802888683e+01
9.917449463747250775e+03,9.212073525533371310e+01
9.917449485392933639e+03,9.212084747994805412e+01
9.917449507038616503e+03,9.212095986187249252e+01
9.917449528684301185e+03,9.212107240111720330e+01
9.917449550329984049e+03,9.212118509766385444e+01
9.917449571975666913e+03,9.212129795152256406e+01
9.917449593621349777e+03,9.212141096269397167e+01
9.917449615267032641e+03,9.212152413117870253e+01
9.917449636912715505e+03,9.212163745697738193e+01
9.917449658558398369e+03,9.212175094009069198e+01
9.917449680204081233e+03,9.212186458051924376e+01
9.917449701849765916e+03,9.212197837827325486e+01
9.917449723495448779e+03,9.212209233333422276e+01
9.917449745141131643e+03,9.212220644571235084e+01
9.917449766786814507e+03,9.212232071540827860e+01
9.917449788432497371e+03,9.212243514242264553e+01
9.917449810078180235e+03,9.212254972675609110e+01
9.917449831723863099e+03,9.212266446840928324e+01
9.917449853369545963e+03,9.212277936738276196e+01
9.917449875015230646e+03,9.212289442368697223e+01
9.917449896660913510e+03,9.212300963730312731e+01
9.917449918306596373e+03,9.212312500824150163e+01
9.917449939952279237e+03,9.212324053650279154e+01
9.917449961597962101e+03,9.212335622208766495e+01
9.917449983243644965e+03,9.212347206499670449e+01
9.917450004889327829e+03,9.212358806523053545e+01
9.917450026535010693e+03,9.212370422278981152e+01
9.917450048180693557e+03,9.212382053767520063e+01
9.917450069826378240e+03,9.212393700989706247e+01
9.917450091472061104e+03,9.212405363943655345e+01
9.917450113117743967e+03,9.212417042630400488e+01
9.917450134763426831e+03,9.212428737050009886e+01
9.917450156409109695e+03,9.212440447202543226e+01
9.917450178054792559e+03,9.212452173088070140e+01
9.917450199700475423e+03,9.212463914706648893e+01
9.917450221346158287e+03,9.212475672058343434e+01
9.917450242991842970e+03,9.212487445144212472e+01
9.917450264637525834e+03,9.212499233962333278e+01
9.917450286283208698e+03,9.212511038513765982e+01
9.917450307928891561e+03,9.212522858798566006e+01
9.917450329574574425e+03,9.212534694816804404e+01
9.917450351220257289e+03,9.212546546568536598e+01
9.917450372865940153e+03,9.212558414053833644e+01
9.917450394511623017e+03,9.212570297272755226e+01
9.917450416157307700e+03,9.212582196226364317e+01
9.917450437802990564e+03,9.212594110912725398e+01
9.917450459448673428e+03,9.212606041332905704e+01
9.917450481094356292e+03,9.212617987486960658e+01
9.917450502740039155e+03,9.212629949374957050e+01
9.917450524385722019e+03,9.212641926996963093e+01
9.917450546031404883e+03,9.212653920353035630e+01
9.917450567677087747e+03,9.212665929443240032e+01
9.917450589322772430e+03,9.212677954268649216e+01
9.917450610968455294e+03,9.212689994827307771e+01
9.917450632614138158e+03,9.212702051120287194e+01
9.917450654259821022e+03,9.212714123147652856e+01
9.917450675905503886e+03,9.212726210909467284e+01
9.917450697551186749e+03,9.212738314405794426e+01
9.917450719196869613e+03,9.212750433636691128e+01
9.917450740842552477e+03,9.212762568602229862e+01
9.917450762488237160e+03,9.212774719303489235e+01
9.917450784133920024e+03,9.212786885738496778e+01
9.917450805779602888e+03,9.212799067908326833e+01
9.917450827425285752e+03,9.212811265813050454e+01
9.917450849070968616e+03,9.212823479452725906e+01
9.917450870716651480e+03,9.212835708827417136e+01
9.917450892362334343e+03,9.212847953937189516e+01
