Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908320461326251461e+03,1.259861330740275775e+01
9.908320484548481545e+03,1.259855662777987284e+01
9.908320507770711629e+03,1.259849994790372740e+01
9.908320530992939894e+03,1.259844326777875168e+01
9.908320554215169977e+03,1.259838658739608341e+01
9.908320577437400061e+03,1.259832990676016173e+01
9.908320600659630145e+03,1.259827322587098308e+01
9.908320623881858410e+03,1.259821654473299901e+01
9.908320647104088494e+03,1.259815986333732774e+01
9.908320670326318577e+03,1.259810318168841548e+01
9.908320693548548661e+03,1.259804649978626578e+01
9.908320716770776926e+03,1.259798981763531955e+01
9.908320739993007010e+03,1.259793313522670566e+01
9.908320763215237093e+03,1.259787645256486144e+01
9.908320786437467177e+03,1.259781976964979400e+01
9.908320809659695442e+03,1.259776308648594600e+01
9.908320832881925526e+03,1.259770640306443923e+01
9.908320856104155610e+03,1.259764971938971634e+01
9.908320879326385693e+03,1.259759303546178799e+01
9.908320902548613958e+03,1.259753635128508442e+01
9.908320925770844042e+03,1.259747966685074338e+01
9.908320948993074126e+03,1.259742298216320044e+01
9.908320972215304209e+03,1.259736629722245738e+01
9.908320995437532474e+03,1.259730961203296573e+01
9.908321018659762558e+03,1.259725292658583840e+01
9.908321041881992642e+03,1.259719624088552870e+01
9.908321065104222725e+03,1.259713955493203308e+01
9.908321088326450990e+03,1.259708286872979954e+01
9.908321111548681074e+03,1.259702618226994630e+01
9.908321134770911158e+03,1.259696949555692314e+01
9.908321157993141242e+03,1.259691280859073181e+01
9.908321181215369506e+03,1.259685612137580968e+01
9.908321204437599590e+03,1.259679943390328916e+01
9.908321227659829674e+03,1.259674274617760581e+01
9.908321250882059758e+03,1.259668605819876852e+01
9.908321274104288022e+03,1.259662936997121818e+01
9.908321297326518106e+03,1.259657268148607656e+01
9.908321320548748190e+03,1.259651599274779343e+01
9.908321343770978274e+03,1.259645930375636347e+01
9.908321366993206539e+03,1.259640261451624355e+01
9.908321390215436622e+03,1.259634592501853767e+01
9.908321413437666706e+03,1.259628923526770627e+01
9.908321436659896790e+03,1.259623254526374403e+01
9.908321459882125055e+03,1.259617585501109716e+01
9.908321483104355138e+03,1.259611916450088742e+01
9.908321506326585222e+03,1.259606247373755927e+01
9.908321529548815306e+03,1.259600578272111981e+01
9.908321552771043571e+03,1.259594909145600283e+01
9.908321575993273655e+03,1.259589239993334431e+01
9.908321599215503738e+03,1.259583570815757803e+01
9.908321622437733822e+03,1.259577901612871109e+01
9.908321645659962087e+03,1.259572232385118262e+01
9.908321668882192171e+03,1.259566563131612682e+01
9.908321692104422254e+03,1.259560893852797925e+01
9.908321715326652338e+03,1.259555224548673991e+01
9.908321738548880603e+03,1.259549555219686034e+01
9.908321761771110687e+03,1.259543885864945523e+01
9.908321784993340771e+03,1.259538216484897966e+01
9.908321808215570854e+03,1.259532547079542475e+01
9.908321831437799119e+03,1.259526877649324739e+01
9.908321854660029203e+03,1.259521208193355513e+01
9.908321877882259287e+03,1.259515538712080485e+01
9.908321901104489370e+03,1.259509869205498944e+01
9.908321924326717635e+03,1.259504199674056224e+01
9.908321947548947719e+03,1.259498530116864146e+01
9.908321970771177803e+03,1.259492860534366621e+01
9.908321993993407887e+03,1.259487190926564892e+01
9.908322017215636151e+03,1.259481521293902517e+01
9.908322040437866235e+03,1.259475851635492560e+01
9.908322063660096319e+03,1.259470181951779111e+01
9.908322086882326403e+03,1.259464512242761813e+01
9.908322110104554667e+03,1.259458842508886356e+01
9.908322133326784751e+03,1.259453172749263672e+01
9.908322156549014835e+03,1.259447502964339094e+01
9.908322179771244919e+03,1.259441833154112445e+01
9.908322202993473184e+03,1.259436163319028346e+01
9.908322226215703267e+03,1.259430493458199329e+01
9.908322249437933351e+03,1.259424823572068952e+01
9.908322272660163435e+03,1.259419153660638457e+01
9.908322295882391700e+03,1.259413483724351401e+01
9.908322319104621783e+03,1.259407813762321027e+01
9.908322342326851867e+03,1.259402143774990535e+01
9.908322365549081951e+03,1.259396473762361524e+01
9.908322388771310216e+03,1.259390803724877372e+01
9.908322411993540300e+03,1.259385133661650968e+01
9.908322435215770383e+03,1.259379463573126223e+01
9.908322458438000467e+03,1.259373793459304025e+01
9.908322481660228732e+03,1.259368123320628285e+01
9.908322504882458816e+03,1.259362453156211181e+01
9.908322528104688899e+03,1.259356782966497512e+01
9.908322551326918983e+03,1.259351112751487278e+01
9.908322574549147248e+03,1.259345442511625279e+01
9.908322597771377332e+03,1.259339772246023514e+01
9.908322620993607416e+03,1.259334101955126073e+01
9.908322644215837499e+03,1.259328431638933843e+01
9.908322667438065764e+03,1.259322761297890914e+01
9.908322690660295848e+03,1.259317090931109639e+01
9.908322713882525932e+03,1.259311420539034110e+01
9.908322737104756015e+03,1.259305750121665213e+01
9.908322760326984280e+03,1.259300079679446860e+01
9.908322783549214364e+03,1.259294409211491583e+01
9.908322806771444448e+03,1.259288738718243827e+01
9.908322829993674532e+03,1.259283068199703415e+01
9.908322853215902796e+03,1.259277397656315500e+01
9.908322876438132880e+03,1.259271727087191906e+01
9.908322899660362964e+03,1.259266056492776542e+01
9.908322922882593048e+03,1.259260385873070653e+01
9.908322946104821312e+03,1.259254715228518684e+01
9.908322969327051396e+03,1.259249044558231923e+01
9.908322992549281480e+03,1.259243373862655169e+01
9.908323015771511564e+03,1.259237703141788955e+01
9.908323038993739829e+03,1.259232032396077550e+01
9.908323062215969912e+03,1.259226361624633483e+01
9.908323085438199996e+03,1.259220690827900491e+01
9.908323108660430080e+03,1.259215020005879637e+01
9.908323131882658345e+03,1.259209349159014835e+01
9.908323155104888428e+03,1.259203678286418793e+01
9.908323178327118512e+03,1.259198007388535423e+01
9.908323201549348596e+03,1.259192336465365081e+01
9.908323224771576861e+03,1.259186665517352566e+01
9.908323247993806945e+03,1.259180994543609522e+01
9.908323271216037028e+03,1.259175323544581282e+01
9.908323294438267112e+03,1.259169652520266958e+01
9.908323317660495377e+03,1.259163981471112059e+01
9.908323340882725461e+03,1.259158310396228231e+01
9.908323364104955544e+03,1.259152639296059917e+01
9.908323387327185628e+03,1.259146968170607828e+01
9.908323410549413893e+03,1.259141297020316053e+01
9.908323433771643977e+03,1.259135625844296413e+01
9.908323456993874061e+03,1.259129954642994065e+01
9.908323480216104144e+03,1.259124283416408652e+01
9.908323503438332409e+03,1.259118612164985507e+01
9.908323526660562493e+03,1.259112940887835919e+01
9.908323549882792577e+03,1.259107269585405042e+01
9.908323573105022660e+03,1.259101598257692345e+01
9.908323596327250925e+03,1.259095926905142981e+01
9.908323619549481009e+03,1.259090255526868951e+01
9.908323642771711093e+03,1.259084584123314698e+01
9.908323665993941177e+03,1.259078912694480046e+01
9.908323689216169441e+03,1.259073241240810326e+01
9.908323712438399525e+03,1.259067569761417360e+01
9.908323735660629609e+03,1.259061898256745060e+01
9.908323758882859693e+03,1.259056226726794314e+01
9.908323782105087957e+03,1.259050555172009389e+01
9.908323805327318041e+03,1.259044883591502639e+01
9.908323828549548125e+03,1.259039211985718154e+01
9.908323851771778209e+03,1.259033540354656644e+01
9.908323874994006474e+03,1.259027868698762198e+01
9.908323898216236557e+03,1.259022197017147171e+01
9.908323921438466641e+03,1.259016525310256363e+01
9.908323944660696725e+03,1.259010853578089062e+01
9.908323967882924990e+03,1.259005181821091313e+01
9.908323991105155073e+03,1.258999510038373515e+01
9.908324014327385157e+03,1.258993838230380824e+01
9.908324037549615241e+03,1.258988166397114128e+01
9.908324060771845325e+03,1.258982494538572716e+01
9.908324083994073590e+03,1.258976822655202632e+01
9.908324107216303673e+03,1.258971150746114276e+01
9.908324130438533757e+03,1.258965478811752980e+01
9.908324153660763841e+03,1.258959806852118568e+01
9.908324176882992106e+03,1.258954134867656371e+01
9.908324200105222189e+03,1.258948462857477857e+01
9.908324223327452273e+03,1.258942790822027469e+01
9.908324246549682357e+03,1.258937118761305918e+01
9.908324269771910622e+03,1.258931446675757293e+01
9.908324292994140706e+03,1.258925774564494304e+01
9.908324316216370789e+03,1.258920102427960153e+01
9.908324339438600873e+03,1.258914430266156614e+01
9.908324362660829138e+03,1.258908758079527246e+01
9.908324385883059222e+03,1.258903085867184579e+01
9.908324409105289305e+03,1.258897413629572704e+01
9.908324432327519389e+03,1.258891741366692507e+01
9.908324455549747654e+03,1.258886069078988257e+01
9.908324478771977738e+03,1.258880396765571419e+01
9.908324501994207822e+03,1.258874724426887326e+01
9.908324525216437905e+03,1.258869052062935623e+01
9.908324548438666170e+03,1.258863379674161997e+01
9.908324571660896254e+03,1.258857707259677028e+01
9.908324594883126338e+03,1.258852034819925869e+01
9.908324618105356421e+03,1.258846362354908521e+01
9.908324641327584686e+03,1.258840689865070317e+01
9.908324664549814770e+03,1.258835017349522545e+01
9.908324687772044854e+03,1.258829344808709827e+01
9.908324710994274938e+03,1.258823672242632519e+01
9.908324734216503202e+03,1.258817999651735242e+01
9.908324757438733286e+03,1.258812327035130174e+01
9.908324780660963370e+03,1.258806654393261226e+01
9.908324803883193454e+03,1.258800981726129464e+01
9.908324827105421718e+03,1.258795309034178977e+01
9.908324850327651802e+03,1.258789636316521765e+01
9.908324873549881886e+03,1.258783963573602627e+01
9.908324896772111970e+03,1.258778290805421207e+01
9.908324919994340235e+03,1.258772618012423372e+01
9.908324943216570318e+03,1.258766945193719344e+01
9.908324966438800402e+03,1.258761272349755167e+01
9.908324989661030486e+03,1.258755599480530307e+01
9.908325012883258751e+03,1.258749926586489920e+01
9.908325036105488834e+03,1.258744253666745649e+01
9.908325059327718918e+03,1.258738580721741407e+01
9.908325082549949002e+03,1.258732907751478614e+01
9.908325105772177267e+03,1.258727234756401359e+01
9.908325128994407351e+03,1.258721561735621464e+01
9.908325152216637434e+03,1.258715888689583373e+01
9.908325175438867518e+03,1.258710215618287975e+01
9.908325198661095783e+03,1.258704542522179359e+01
9.908325221883325867e+03,1.258698869400369169e+01
9.908325245105555950e+03,1.258693196253302737e+01
9.908325268327786034e+03,1.258687523080979531e+01
9.908325291550014299e+03,1.258681849883845238e+01
9.908325314772244383e+03,1.258676176661010793e+01
9.908325337994474467e+03,1.258670503412921171e+01
9.908325361216704550e+03,1.258664830139576196e+01
9.908325384438932815e+03,1.258659156841421556e+01
9.908325407661162899e+03,1.258653483517568361e+01
9.908325430883392983e+03,1.258647810168460879e+01
9.908325454105623066e+03,1.258642136794099997e+01
9.908325477327851331e+03,1.258636463394929983e+01
9.908325500550081415e+03,1.258630789970063368e+01
9.908325523772311499e+03,1.258625116519943532e+01
9.908325546994541583e+03,1.258619443044572250e+01
9.908325570216769847e+03,1.258613769544393257e+01
9.908325593438999931e+03,1.258608096018518374e+01
9.908325616661230015e+03,1.258602422467391868e+01
9.908325639883460099e+03,1.258596748891014983e+01
9.908325663105688363e+03,1.258591075289832339e+01
9.908325686327918447e+03,1.258585401662954517e+01
9.908325709550148531e+03,1.258579728010827381e+01
9.908325732772378615e+03,1.258574054333450754e+01
9.908325755994606880e+03,1.258568380631269257e+01
9.908325779216836963e+03,1.258562706903394890e+01
9.908325802439067047e+03,1.258557033150271742e+01
9.908325825661297131e+03,1.258551359371900880e+01
9.908325848883525396e+03,1.258545685568726391e+01
9.908325872105755479e+03,1.258540011739860454e+01
9.908325895327985563e+03,1.258534337885746979e+01
9.908325918550215647e+03,1.258528664006387388e+01
9.908325941772443912e+03,1.258522990102225769e+01
9.908325964994673996e+03,1.258517316172373413e+01
9.908325988216904079e+03,1.258511642217275650e+01
9.908326011439134163e+03,1.258505968236932304e+01
9.908326034661362428e+03,1.258500294231788708e+01
9.908326057883592512e+03,1.258494620200955794e+01
9.908326081105822595e+03,1.258488946144878895e+01
9.908326104328052679e+03,1.258483272063557656e+01
9.908326127550280944e+03,1.258477597957437943e+01
9.908326150772511028e+03,1.258471923825629979e+01
9.908326173994741112e+03,1.258466249668579273e+01
9.908326197216971195e+03,1.258460575486285826e+01
9.908326220439199460e+03,1.258454901279194615e+01
9.908326243661429544e+03,1.258449227046417285e+01
9.908326266883659628e+03,1.258443552788398101e+01
9.908326290105889711e+03,1.258437878505138130e+01
9.908326313328117976e+03,1.258432204197081639e+01
9.908326336550348060e+03,1.258426529863339738e+01
9.908326359772578144e+03,1.258420855504358116e+01
9.908326382994808228e+03,1.258415181120136417e+01
9.908326406217036492e+03,1.258409506711119974e+01
9.908326429439266576e+03,1.258403832276419543e+01
9.908326452661496660e+03,1.258398157816480634e+01
9.908326475883726744e+03,1.258392483331302891e+01
9.908326499105955008e+03,1.258386808821332004e+01
9.908326522328185092e+03,1.258381134285678726e+01
9.908326545550415176e+03,1.258375459724787859e+01
9.908326568772645260e+03,1.258369785138659935e+01
9.908326591994873525e+03,1.258364110527739577e+01
9.908326615217103608e+03,1.258358435891138605e+01
9.908326638439333692e+03,1.258352761229301464e+01
9.908326661661563776e+03,1.258347086542228865e+01
9.908326684883792041e+03,1.258341411830365431e+01
9.908326708106022124e+03,1.258335737092822093e+01
9.908326731328252208e+03,1.258330062330044186e+01
9.908326754550482292e+03,1.258324387542031886e+01
9.908326777772710557e+03,1.258318712729230349e+01
9.908326800994940641e+03,1.258313037890750508e+01
9.908326824217170724e+03,1.258307363027037340e+01
9.908326847439400808e+03,1.258301688138090846e+01
9.908326870661629073e+03,1.258296013224356713e+01
9.908326893883859157e+03,1.258290338284945875e+01
9.908326917106089240e+03,1.258284663320302776e+01
9.908326940328319324e+03,1.258278988330428305e+01
9.908326963550547589e+03,1.258273313315766728e+01
9.908326986772777673e+03,1.258267638275430045e+01
9.908327009995007757e+03,1.258261963209862522e+01
9.908327033217237840e+03,1.258256288119065047e+01
9.908327056439466105e+03,1.258250613003482243e+01
9.908327079661696189e+03,1.258244937862225044e+01
9.908327102883926273e+03,1.258239262695738958e+01
9.908327126106156356e+03,1.258233587504023809e+01
9.908327149328384621e+03,1.258227912287524752e+01
9.908327172550614705e+03,1.258222237045353431e+01
9.908327195772844789e+03,1.258216561777953579e+01
9.908327218995074873e+03,1.258210886485326263e+01
9.908327242217303137e+03,1.258205211167917170e+01
9.908327265439533221e+03,1.258199535824836346e+01
9.908327288661763305e+03,1.258193860456528768e+01
9.908327311883993389e+03,1.258188185062995323e+01
9.908327335106221653e+03,1.258182509644680280e+01
9.908327358328451737e+03,1.258176834200695815e+01
9.908327381550681821e+03,1.258171158731485839e+01
9.908327404772911905e+03,1.258165483237051419e+01
9.908327427995140170e+03,1.258159807717837175e+01
9.908327451217370253e+03,1.258154132172953865e+01
9.908327474439600337e+03,1.258148456602847531e+01
9.908327497661830421e+03,1.258142781007517286e+01
9.908327520884058686e+03,1.258137105387408816e+01
9.908327544106288769e+03,1.258131429741632878e+01
9.908327567328518853e+03,1.258125754070634983e+01
9.908327590550748937e+03,1.258120078374414774e+01
9.908327613772977202e+03,1.258114402653417763e+01
9.908327636995207286e+03,1.258108726906754882e+01
9.908327660217437369e+03,1.258103051134870576e+01
9.908327683439667453e+03,1.258097375337766088e+01
9.908327706661895718e+03,1.258091699515886042e+01
9.908327729884125802e+03,1.258086023668340836e+01
9.908327753106355885e+03,1.258080347795576692e+01
9.908327776328585969e+03,1.258074671897593078e+01
9.908327799550814234e+03,1.258068995974835325e+01
9.908327822773044318e+03,1.258063320026414011e+01
9.908327845995274402e+03,1.258057644052774826e+01
9.908327869217504485e+03,1.258051968053917591e+01
9.908327892439732750e+03,1.258046292030287283e+01
9.908327915661962834e+03,1.258040615980995192e+01
9.908327938884192918e+03,1.258034939906486471e+01
9.908327962106423001e+03,1.258029263806761122e+01
9.908327985328651266e+03,1.258023587682264299e+01
9.908328008550881350e+03,1.258017911532107291e+01
9.908328031773111434e+03,1.258012235356734365e+01
9.908328054995341517e+03,1.258006559156146764e+01
9.908328078217569782e+03,1.258000882930788222e+01
9.908328101439799866e+03,1.257995206679771272e+01
9.908328124662029950e+03,1.257989530403540002e+01
9.908328147884260034e+03,1.257983854102095300e+01
9.908328171106488298e+03,1.257978177775881612e+01
9.908328194328718382e+03,1.257972501424009870e+01
9.908328217550948466e+03,1.257966825046925941e+01
9.908328240773178550e+03,1.257961148644629112e+01
9.908328263995406815e+03,1.257955472217565607e+01
9.908328287217636898e+03,1.257949795764845113e+01
9.908328310439866982e+03,1.257944119286913498e+01
9.908328333662097066e+03,1.257938442783770761e+01
9.908328356884325331e+03,1.257932766255862234e+01
9.908328380106555414e+03,1.257927089702298495e+01
9.908328403328785498e+03,1.257921413123524879e+01
9.908328426551015582e+03,1.257915736519541561e+01
9.908328449773243847e+03,1.257910059890793342e+01
9.908328472995473930e+03,1.257904383236392043e+01
9.908328496217704014e+03,1.257898706556781754e+01
9.908328519439934098e+03,1.257893029851963540e+01
9.908328542662162363e+03,1.257887353122381668e+01
9.908328565884392447e+03,1.257881676367147783e+01
9.908328589106622530e+03,1.257875999586706683e+01
9.908328612328852614e+03,1.257870322781058547e+01
9.908328635551080879e+03,1.257864645950648530e+01
9.908328658773310963e+03,1.257858969094587565e+01
9.908328681995541046e+03,1.257853292213321161e+01
9.908328705217771130e+03,1.257847615306848610e+01
9.908328728439999395e+03,1.257841938375615953e+01
9.908328751662229479e+03,1.257836261418733947e+01
9.908328774884459563e+03,1.257830584436646859e+01
9.908328798106689646e+03,1.257824907429356287e+01
9.908328821328917911e+03,1.257819230397306320e+01
9.908328844551147995e+03,1.257813553339608248e+01
9.908328867773378079e+03,1.257807876256706869e+01
9.908328890995608162e+03,1.257802199148602895e+01
9.908328914217836427e+03,1.257796522015741125e+01
9.908328937440066511e+03,1.257790844857232315e+01
9.908328960662296595e+03,1.257785167673522331e+01
9.908328983884526679e+03,1.257779490464610461e+01
9.908329007106754943e+03,1.257773813230942395e+01
9.908329030328985027e+03,1.257768135971628709e+01
9.908329053551215111e+03,1.257762458687114915e+01
9.908329076773445195e+03,1.257756781377400834e+01
9.908329099995673459e+03,1.257751104042931978e+01
9.908329123217903543e+03,1.257745426682819279e+01
9.908329146440133627e+03,1.257739749297507181e+01
9.908329169662363711e+03,1.257734071886996574e+01
9.908329192884591976e+03,1.257728394451732079e+01
9.908329216106822059e+03,1.257722716990825340e+01
9.908329239329052143e+03,1.257717039504720624e+01
9.908329262551282227e+03,1.257711361993418997e+01
9.908329285773510492e+03,1.257705684457365081e+01
9.908329308995740575e+03,1.257700006895669453e+01
9.908329332217970659e+03,1.257694329308777981e+01
9.908329355440200743e+03,1.257688651696690307e+01
9.908329378662429008e+03,1.257682974059852299e+01
9.908329401884659092e+03,1.257677296397373823e+01
9.908329425106889175e+03,1.257671618709700745e+01
9.908329448329119259e+03,1.257665940996832710e+01
9.908329471551347524e+03,1.257660263259215583e+01
9.908329494773577608e+03,1.257654585495959942e+01
9.908329517995807691e+03,1.257648907707510411e+01
9.908329541218037775e+03,1.257643229893868053e+01
9.908329564440266040e+03,1.257637552055477137e+01
9.908329587662496124e+03,1.257631874191449484e+01
9.908329610884726208e+03,1.257626196302229360e+01
9.908329634106956291e+03,1.257620518387817832e+01
9.908329657329184556e+03,1.257614840448659521e+01
9.908329680551414640e+03,1.257609162483865006e+01
9.908329703773644724e+03,1.257603484493879975e+01
9.908329726995874807e+03,1.257597806478704250e+01
9.908329750218103072e+03,1.257592128438783519e+01
9.908329773440333156e+03,1.257586450373228182e+01
9.908329796662563240e+03,1.257580772282483572e+01
9.908329819884793324e+03,1.257575094166549512e+01
9.908329843107021588e+03,1.257569416025872400e+01
9.908329866329251672e+03,1.257563737859561215e+01
9.908329889551481756e+03,1.257558059668062533e+01
9.908329912773711840e+03,1.257552381451375823e+01
9.908329935995940104e+03,1.257546703209946770e+01
9.908329959218170188e+03,1.257541024942886132e+01
9.908329982440400272e+03,1.257535346650638530e+01
9.908330005662630356e+03,1.257529668333204853e+01
9.908330028884858621e+03,1.257523989991029900e+01
9.908330052107088704e+03,1.257518311623224250e+01
9.908330075329318788e+03,1.257512633230233767e+01
9.908330098551548872e+03,1.257506954812058098e+01
9.908330121773777137e+03,1.257501276369142573e+01
9.908330144996007220e+03,1.257495597900598128e+01
9.908330168218237304e+03,1.257489919406869916e+01
9.908330191440467388e+03,1.257484240887957760e+01
9.908330214662695653e+03,1.257478562344307527e+01
9.908330237884925737e+03,1.257472883775029793e+01
9.908330261107155820e+03,1.257467205180569003e+01
9.908330284329385904e+03,1.257461526560926579e+01
9.908330307551614169e+03,1.257455847916546610e+01
9.908330330773844253e+03,1.257450169246540561e+01
9.908330353996074336e+03,1.257444490551353411e+01
9.908330377218304420e+03,1.257438811830985337e+01
9.908330400440532685e+03,1.257433133085882204e+01
9.908330423662762769e+03,1.257427454315153525e+01
9.908330446884992853e+03,1.257421775519244811e+01
9.908330470107222936e+03,1.257416096698157126e+01
9.908330493329451201e+03,1.257410417852335094e+01
9.908330516551681285e+03,1.257404738980889114e+01
9.908330539773911369e+03,1.257399060084265408e+01
9.908330562996141452e+03,1.257393381162462909e+01
9.908330586218369717e+03,1.257387702215928194e+01
9.908330609440599801e+03,1.257382023243770952e+01
9.908330632662829885e+03,1.257376344246436339e+01
9.908330655885059969e+03,1.257370665223925599e+01
9.908330679107288233e+03,1.257364986176682820e+01
9.908330702329518317e+03,1.257359307103819646e+01
9.908330725551748401e+03,1.257353628005780521e+01
9.908330748773978485e+03,1.257347948882566335e+01
9.908330771996206749e+03,1.257342269734622064e+01
9.908330795218436833e+03,1.257336590561057932e+01
9.908330818440666917e+03,1.257330911362319803e+01
9.908330841662897001e+03,1.257325232138407500e+01
9.908330864885125266e+03,1.257319552889766534e+01
9.908330888107355349e+03,1.257313873615507482e+01
9.908330911329585433e+03,1.257308194316075500e+01
9.908330934551815517e+03,1.257302514991470765e+01
9.908330957774043782e+03,1.257296835642139321e+01
9.908330980996273865e+03,1.257291156267190857e+01
9.908331004218503949e+03,1.257285476867070528e+01
9.908331027440734033e+03,1.257279797441779223e+01
9.908331050662962298e+03,1.257274117991761564e+01
9.908331073885192382e+03,1.257268438516129017e+01
9.908331097107422465e+03,1.257262759015325848e+01
9.908331120329652549e+03,1.257257079489353302e+01
9.908331143551880814e+03,1.257251399938655823e+01
9.908331166774110898e+03,1.257245720362344343e+01
9.908331189996340981e+03,1.257240040760864197e+01
9.908331213218571065e+03,1.257234361134215384e+01
9.908331236440799330e+03,1.257228681482843591e+01
9.908331259663029414e+03,1.257223001805858864e+01
9.908331282885259498e+03,1.257217322103707247e+01
9.908331306107489581e+03,1.257211642376388028e+01
9.908331329329717846e+03,1.257205962624347073e+01
9.908331352551947930e+03,1.257200282846695139e+01
9.908331375774178014e+03,1.257194603043876846e+01
9.908331398996408097e+03,1.257188923215892906e+01
9.908331422218636362e+03,1.257183243363188652e+01
9.908331445440866446e+03,1.257177563484874128e+01
9.908331468663096530e+03,1.257171883581395377e+01
9.908331491885326614e+03,1.257166203652751868e+01
9.908331515107556697e+03,1.257160523698944665e+01
9.908331538329784962e+03,1.257154843720418569e+01
9.908331561552015046e+03,1.257149163716284512e+01
9.908331584774245130e+03,1.257143483686987118e+01
9.908331607996475213e+03,1.257137803632527451e+01
9.908331631218703478e+03,1.257132123553349956e+01
9.908331654440933562e+03,1.257126443448566100e+01
9.908331677663163646e+03,1.257120763318620149e+01
9.908331700885393730e+03,1.257115083163513525e+01
9.908331724107621994e+03,1.257109402983690671e+01
9.908331747329852078e+03,1.257103722778262167e+01
9.908331770552082162e+03,1.257098042547673700e+01
9.908331793774312246e+03,1.257092362291925092e+01
9.908331816996540510e+03,1.257086682011462209e+01
9.908331840218770594e+03,1.257081001705394918e+01
9.908331863441000678e+03,1.257075321374169086e+01
9.908331886663230762e+03,1.257069641017784534e+01
9.908331909885459027e+03,1.257063960636686595e+01
9.908331933107689110e+03,1.257058280229986380e+01
9.908331956329919194e+03,1.257052599798128334e+01
9.908331979552149278e+03,1.257046919341113345e+01
9.908332002774377543e+03,1.257041238859386389e+01
9.908332025996607626e+03,1.257035558352058402e+01
9.908332049218837710e+03,1.257029877819574004e+01
9.908332072441067794e+03,1.257024197261933729e+01
9.908332095663296059e+03,1.257018516679583442e+01
9.908332118885526143e+03,1.257012836071632655e+01
9.908332142107756226e+03,1.257007155438527590e+01
9.908332165329986310e+03,1.257001474780267714e+01
9.908332188552214575e+03,1.256995794097298891e+01
9.908332211774444659e+03,1.256990113388731345e+01
9.908332234996674742e+03,1.256984432655010764e+01
9.908332258218904826e+03,1.256978751896137148e+01
9.908332281441133091e+03,1.256973071112555473e+01
9.908332304663363175e+03,1.256967390303376675e+01
9.908332327885593259e+03,1.256961709469045907e+01
9.908332351107823342e+03,1.256956028609563880e+01
9.908332374330051607e+03,1.256950347725374861e+01
9.908332397552281691e+03,1.256944666815590494e+01
9.908332420774511775e+03,1.256938985880655402e+01
9.908332443996741858e+03,1.256933304920569761e+01
9.908332467218970123e+03,1.256927623935779437e+01
9.908332490441200207e+03,1.256921942925394298e+01
9.908332513663430291e+03,1.256916261889860387e+01
9.908332536885660375e+03,1.256910580829177349e+01
9.908332560107888639e+03,1.256904899743791049e+01
9.908332583330118723e+03,1.256899218632810999e+01
9.908332606552348807e+03,1.256893537496683599e+01
9.908332629774578891e+03,1.256887856335408316e+01
9.908332652996807155e+03,1.256882175149431191e+01
9.908332676219037239e+03,1.256876493937862094e+01
9.908332699441267323e+03,1.256870812701146356e+01
9.908332722663497407e+03,1.256865131439284866e+01
9.908332745885725672e+03,1.256859450152721891e+01
9.908332769107955755e+03,1.256853768840569252e+01
9.908332792330185839e+03,1.256848087503271216e+01
9.908332815552415923e+03,1.256842406140828139e+01
9.908332838774644188e+03,1.256836724753686063e+01
9.908332861996874271e+03,1.256831043340954501e+01
9.908332885219104355e+03,1.256825361903079497e+01
9.908332908441334439e+03,1.256819680440060871e+01
9.908332931663562704e+03,1.256813998952344491e+01
9.908332954885792788e+03,1.256808317439040046e+01
9.908332978108022871e+03,1.256802635900593579e+01
9.908333001330252955e+03,1.256796954337005268e+01
9.908333024552481220e+03,1.256791272748719734e+01
9.908333047774711304e+03,1.256785591134848268e+01
9.908333070996941387e+03,1.256779909495835668e+01
9.908333094219171471e+03,1.256774227831682467e+01
9.908333117441399736e+03,1.256768546142834175e+01
9.908333140663629820e+03,1.256762864428400661e+01
9.908333163885859904e+03,1.256757182688827612e+01
9.908333187108089987e+03,1.256751500924115206e+01
9.908333210330318252e+03,1.256745819134709130e+01
9.908333233552548336e+03,1.256740137319719253e+01
9.908333256774778420e+03,1.256734455479591261e+01
9.908333279997008503e+03,1.256728773614324979e+01
9.908333303219236768e+03,1.256723091724366448e+01
9.908333326441466852e+03,1.256717409808825714e+01
9.908333349663696936e+03,1.256711727868148110e+01
9.908333372885927020e+03,1.256706045902334168e+01
9.908333396108155284e+03,1.256700363911828688e+01
9.908333419330385368e+03,1.256694681895742605e+01
9.908333442552615452e+03,1.256688999854520894e+01
9.908333465774845536e+03,1.256683317788164267e+01
9.908333488997073800e+03,1.256677635697117523e+01
9.908333512219303884e+03,1.256671953580491596e+01
9.908333535441533968e+03,1.256666271438731641e+01
9.908333558663764052e+03,1.256660589271837480e+01
9.908333581885992317e+03,1.256654907080255157e+01
9.908333605108222400e+03,1.256649224863095071e+01
9.908333628330452484e+03,1.256643542620801490e+01
9.908333651552682568e+03,1.256637860353375835e+01
9.908333674774910833e+03,1.256632178061263794e+01
9.908333697997140916e+03,1.256626495743574168e+01
9.908333721219371000e+03,1.256620813400753534e+01
9.908333744441601084e+03,1.256615131032801891e+01
9.908333767663829349e+03,1.256609448640164395e+01
9.908333790886059433e+03,1.256603766221951801e+01
9.908333814108289516e+03,1.256598083778608732e+01
9.908333837330519600e+03,1.256592401310136609e+01
9.908333860552747865e+03,1.256586718816979520e+01
9.908333883774977949e+03,1.256581036298249288e+01
9.908333906997208032e+03,1.256575353754390001e+01
9.908333930219438116e+03,1.256569671185402193e+01
9.908333953441666381e+03,1.256563988591731906e+01
