Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.063811796275439156e+04,1.264343321649371774e+03
1.063811798458990961e+04,1.264349483658485951e+03
1.063811800642542585e+04,1.264355642266803898e+03
1.063811802826094208e+04,1.264361797474809009e+03
1.063811805009646014e+04,1.264367949282984227e+03
1.063811807193197637e+04,1.264374097690275903e+03
1.063811809376749261e+04,1.264380242697166977e+03
1.063811811560301066e+04,1.264386384304139256e+03
1.063811813743852690e+04,1.264392522510140452e+03
1.063811815927404314e+04,1.264398657315653509e+03
1.063811818110956119e+04,1.264404788721159548e+03
1.063811820294507743e+04,1.264410916725607876e+03
1.063811822478059366e+04,1.264417041329479844e+03
1.063811824661611172e+04,1.264423162533257027e+03
1.063811826845162796e+04,1.264429280335889644e+03
1.063811829028714601e+04,1.264435394738368132e+03
1.063811831212266225e+04,5.835216287500605858e+02
1.063811833395817848e+04,5.835254445295871619e+02
1.063811835579369654e+04,5.835292597121475637e+02
1.063811837762921277e+04,5.835330742970961637e+02
1.063811839946472901e+04,5.835368882847405985e+02
1.063811842130024706e+04,5.835407016753883909e+02
1.063811844313576330e+04,5.835445144683941407e+02
1.063811846497127954e+04,5.835483266640654847e+02
1.063811848680679759e+04,5.835521382627097182e+02
1.063811850864231383e+04,5.835559492636816685e+02
1.063811853047783006e+04,5.835597596672889722e+02
1.063811855231334812e+04,5.835635694738386974e+02
1.063811857414886435e+04,5.835673786826858986e+02
1.063811859598438059e+04,5.835711872941382126e+02
1.063811861781989865e+04,5.835749953085028210e+02
1.063811863965541488e+04,5.835788027251346648e+02
1.063811866149093294e+04,5.835826095446583395e+02
1.063811868332644917e+04,5.835864157664293543e+02
1.063811870516196541e+04,5.835902213907550049e+02
1.063811872699748346e+04,5.835940264179421320e+02
1.063811874883299970e+04,5.835978308473464722e+02
1.063811877066851594e+04,5.836016346792750937e+02
1.063811879250403399e+04,5.836054379140348374e+02
1.063811881433955023e+04,5.836092405509818946e+02
1.063811883617506646e+04,5.836130425904229924e+02
1.063811885801058452e+04,5.836168440326647442e+02
1.063811887984610075e+04,5.836206448770636825e+02
1.063811890168161699e+04,5.836244451239265345e+02
1.063811892351713504e+04,5.836282447735596861e+02
1.063811894535265128e+04,5.836320438253200109e+02
1.063811896718816934e+04,5.836358422798305128e+02
1.063811898902368557e+04,5.836396401364482927e+02
1.063811901085920181e+04,5.836434373954796229e+02
1.063811903269471986e+04,5.836472340572306621e+02
1.063811905453023610e+04,5.836510301210590796e+02
1.063811907636575233e+04,5.836548255872708069e+02
1.063811909820127039e+04,5.836586204561721161e+02
1.063811912003678663e+04,5.836624147271206766e+02
1.063811914187230286e+04,5.836662084004224198e+02
1.063811916370782092e+04,5.836700014763835043e+02
1.063811918554333715e+04,5.836737939543618268e+02
1.063811920737885339e+04,5.836775858346633186e+02
1.063811922921437144e+04,5.836813771175939110e+02
1.063811925104988768e+04,5.836851678025117280e+02
1.063811927288540573e+04,5.836889578900386368e+02
1.063811929472092197e+04,5.836927473795325341e+02
1.063811931655643821e+04,5.836965362712998058e+02
1.063811933839195626e+04,5.837003245656454737e+02
1.063811936022747250e+04,5.837041122619285716e+02
1.063811938206298873e+04,5.837078993604549169e+02
1.063811940389850679e+04,5.837116858615295314e+02
1.063811942573402303e+04,5.837154717645117898e+02
1.063811944756953926e+04,5.837192570697071687e+02
1.063811946940505732e+04,5.837230417774205762e+02
1.063811949124057355e+04,5.837268258870115005e+02
1.063811951307608979e+04,5.837306093987857594e+02
1.063811953491160784e+04,5.837343923130478061e+02
1.063811955674712408e+04,5.837381746291576974e+02
1.063811957858264213e+04,5.837419563477357087e+02
1.063811960041815837e+04,5.837457374681415558e+02
1.063811962225367461e+04,5.837495179906804879e+02
1.063811964408919266e+04,5.837532979156572992e+02
1.063811966592470890e+04,5.837570772424321603e+02
1.063811968776022513e+04,5.837608559713098657e+02
1.063811970959574319e+04,5.837646341025953234e+02
1.063811973143125942e+04,5.837684116356491586e+02
1.063811975326677566e+04,5.837721885707760521e+02
1.063811977510229372e+04,5.837759649082806845e+02
1.063811979693780995e+04,5.837797406475236812e+02
1.063811981877332619e+04,5.837835157888099502e+02
1.063811984060884424e+04,5.837872903324436038e+02
1.063811986244436048e+04,5.837910642777861767e+02
1.063811988427987853e+04,5.837948376254562390e+02
1.063811990611539477e+04,5.837986103748150981e+02
1.063811992795091101e+04,5.838023825261672073e+02
1.063811994978642906e+04,5.838061540798167925e+02
1.063811997162194530e+04,5.838099250351257297e+02
1.063811999345746153e+04,5.838136953923979036e+02
1.063812001529297959e+04,5.838174651519375402e+02
1.063812003712849582e+04,5.838212343131067428e+02
1.063812005896401206e+04,5.838250028762093962e+02
1.063812008079953011e+04,5.838287708415494990e+02
1.063812010263504635e+04,5.838325382084892681e+02
1.063812012447056259e+04,5.838363049773328157e+02
1.063812014630608064e+04,5.838400711483837995e+02
1.063812016814159688e+04,5.838438367210048909e+02
1.063812018997711493e+04,5.838476016958134096e+02
1.063812021181263117e+04,5.838513660721722545e+02
1.063812023364814740e+04,5.838551298503850830e+02
1.063812025548366546e+04,5.838588930307554392e+02
1.063812027731918170e+04,5.838626556126463356e+02
1.063812029915469793e+04,5.838664175963615435e+02
1.063812032099021599e+04,5.838701789822042656e+02
1.063812034282573222e+04,5.838739397695379694e+02
1.063812036466124846e+04,5.838776999586661987e+02
1.063812038649676651e+04,5.838814595498921562e+02
1.063812040833228275e+04,5.838852185425793095e+02
1.063812043016779899e+04,5.838889769370310887e+02
1.063812045200331704e+04,5.838927347335506965e+02
1.063812047383883328e+04,5.838964919315022826e+02
1.063812049567435133e+04,5.839002485315015747e+02
1.063812051750986757e+04,5.839040045329128361e+02
1.063812053934538380e+04,5.839077599360393833e+02
1.063812056118090186e+04,5.839115147411839644e+02
1.063812058301641810e+04,5.839152689477108424e+02
1.063812060485193433e+04,5.839190225559231067e+02
1.063812062668745239e+04,5.839227755661235051e+02
1.063812064852296862e+04,5.839265279776769830e+02
1.063812067035848486e+04,5.839302797908861749e+02
1.063812069219400291e+04,5.839340310060537149e+02
1.063812071402951915e+04,5.839377816225445486e+02
1.063812073586503539e+04,5.839415316406615375e+02
1.063812075770055344e+04,5.839452810607070887e+02
1.063812077953606968e+04,5.839490298820463750e+02
1.063812080137158773e+04,5.839527781052942146e+02
1.063812082320710397e+04,5.839565257298164624e+02
1.063812084504262020e+04,5.839602727559155255e+02
1.063812086687813826e+04,5.839640191838932424e+02
1.063812088871365449e+04,5.839677650131156952e+02
1.063812091054917073e+04,5.839715102438851773e+02
1.063812093238468879e+04,5.839752548765037545e+02
1.063812095422020502e+04,5.839789989103377366e+02
1.063812097605572126e+04,5.839827423456890756e+02
1.063812099789123931e+04,5.839864851828599512e+02
1.063812101972675555e+04,5.839902274212164457e+02
1.063812104156227178e+04,5.839939690610608523e+02
1.063812106339778984e+04,5.839977101026948958e+02
1.063812108523330608e+04,5.840014505454854543e+02
1.063812110706882413e+04,5.840051903900456409e+02
1.063812112890434037e+04,5.840089296357429021e+02
1.063812115073985660e+04,5.840126682828787352e+02
1.063812117257537466e+04,5.840164063317545242e+02
1.063812119441089089e+04,5.840201437817378292e+02
1.063812121624640713e+04,5.840238806331303749e+02
1.063812123808192518e+04,5.840276168862330906e+02
1.063812125991744142e+04,5.840313525404141046e+02
1.063812128175295766e+04,5.840350875959745736e+02
1.063812130358847571e+04,5.840388220532157675e+02
1.063812132542399195e+04,5.840425559115059286e+02
1.063812134725950818e+04,5.840462891711458724e+02
1.063812136909502624e+04,5.840500218324370962e+02
1.063812139093054247e+04,5.840537538947477287e+02
1.063812141276606053e+04,5.840574853586898598e+02
1.063812143460157677e+04,5.840612162236317317e+02
1.063812145643709300e+04,5.840649464898745009e+02
1.063812147827261106e+04,5.840686761577192101e+02
1.063812150010812729e+04,5.840724052265344426e+02
1.063812152194364353e+04,5.840761336966211275e+02
1.063812154377916158e+04,5.840798615682800801e+02
1.063812156561467782e+04,5.840835888408802248e+02
1.063812158745019406e+04,5.840873155147223770e+02
1.063812160928571211e+04,5.840910415901074657e+02
1.063812163112122835e+04,5.840947670664041880e+02
1.063812165295674458e+04,5.840984919439137002e+02
1.063812167479226264e+04,5.841022162229364767e+02
1.063812169662777887e+04,5.841059399028418966e+02
1.063812171846329693e+04,5.841096629842407992e+02
1.063812174029881317e+04,5.841133854665029048e+02
1.063812176213432940e+04,5.841171073499288013e+02
1.063812178396984746e+04,5.841208286348182810e+02
1.063812180580536369e+04,5.841245493205422008e+02
1.063812182764087993e+04,5.841282694074002393e+02
1.063812184947639798e+04,5.841319888956928708e+02
1.063812187131191422e+04,5.841357077847902701e+02
1.063812189314743046e+04,5.841394260749925706e+02
1.063812191498294851e+04,5.841431437666000193e+02
1.063812193681846475e+04,5.841468608589829046e+02
1.063812195865398098e+04,5.841505773524415872e+02
1.063812198048949904e+04,5.841542932472756320e+02
1.063812200232501527e+04,5.841580085428563507e+02
1.063812202416053333e+04,5.841617232397927637e+02
1.063812204599604956e+04,5.841654373374562965e+02
1.063812206783156580e+04,5.841691508361468550e+02
1.063812208966708386e+04,5.841728637361635492e+02
1.063812211150260009e+04,5.841765760368784868e+02
1.063812213333811633e+04,5.841802877385908914e+02
1.063812215517363438e+04,5.841839988416002143e+02
1.063812217700915062e+04,5.841877093452784493e+02
1.063812219884466685e+04,5.841914192499250476e+02
1.063812222068018491e+04,5.841951285558393465e+02
1.063812224251570115e+04,5.841988372623932264e+02
1.063812226435121738e+04,5.842025453698862520e+02
1.063812228618673544e+04,5.842062528786175335e+02
1.063812230802225167e+04,5.842099597879595194e+02
1.063812232985776973e+04,5.842136660985202070e+02
1.063812235169328596e+04,5.842173718096722723e+02
1.063812237352880220e+04,5.842210769217145980e+02
1.063812239536432025e+04,5.842247814349464079e+02
1.063812241719983649e+04,5.842284853487404916e+02
1.063812243903535273e+04,5.842321886633956183e+02
1.063812246087087078e+04,5.842358913792110116e+02
1.063812248270638702e+04,5.842395934955594612e+02
1.063812250454190325e+04,5.842432950127401909e+02
1.063812252637742131e+04,5.842469959310514014e+02
1.063812254821293755e+04,5.842506962498670191e+02
1.063812257004845378e+04,5.842543959694855857e+02
1.063812259188397184e+04,5.842580950902055292e+02
1.063812261371948807e+04,5.842617936114007762e+02
1.063812263555500613e+04,5.842654915336777321e+02
1.063812265739052236e+04,5.842691888564107785e+02
1.063812267922603860e+04,5.842728855798983432e+02
1.063812270106155665e+04,5.842765817044385130e+02
1.063812272289707289e+04,5.842802772294057831e+02
1.063812274473258913e+04,5.842839721550980130e+02
1.063812276656810718e+04,5.842876664818139716e+02
1.063812278840362342e+04,5.842913602089279266e+02
1.063812281023913965e+04,5.842950533367381922e+02
1.063812283207465771e+04,5.842987458655425144e+02
1.063812285391017394e+04,5.843024377947160701e+02
1.063812287574569018e+04,5.843061291245569464e+02
1.063812289758120824e+04,5.843098198553626617e+02
1.063812291941672447e+04,5.843135099865086204e+02
1.063812294125224253e+04,5.843171995186002050e+02
1.063812296308775876e+04,5.843208884510127064e+02
1.063812298492327500e+04,5.843245767840442113e+02
1.063812300675879305e+04,5.843282645179917836e+02
1.063812302859430929e+04,5.843319516522317372e+02
1.063812305042982553e+04,5.843356381870615905e+02
1.063812307226534358e+04,5.843393241227785211e+02
1.063812309410085982e+04,5.843430094587585018e+02
1.063812311593637605e+04,5.843466941952997331e+02
1.063812313777189411e+04,5.843503783326985968e+02
1.063812315960741034e+04,5.843540618703323162e+02
1.063812318144292658e+04,5.843577448084979551e+02
1.063812320327844463e+04,5.843614271474923498e+02
1.063812322511396087e+04,5.843651088866924965e+02
1.063812324694947893e+04,5.843687900267020723e+02
1.063812326878499516e+04,5.843724705668984143e+02
1.063812329062051140e+04,5.843761505075782452e+02
1.063812331245602945e+04,5.843798298490385150e+02
1.063812333429154569e+04,5.843835085906564473e+02
1.063812335612706192e+04,5.843871867327292193e+02
1.063812337796257998e+04,5.843908642755533265e+02
1.063812339979809622e+04,5.843945412185064470e+02
1.063812342163361245e+04,5.843982175618854171e+02
1.063812344346913051e+04,5.844018933059865049e+02
1.063812346530464674e+04,5.844055684501882979e+02
1.063812348714016298e+04,5.844092429947866094e+02
1.063812350897568103e+04,5.844129169400782757e+02
1.063812353081119727e+04,5.844165902854416572e+02
1.063812355264671532e+04,5.844202630314789531e+02
1.063812357448223156e+04,5.844239351775687510e+02
1.063812359631774780e+04,5.844276067240072052e+02
1.063812361815326585e+04,5.844312776710908111e+02
1.063812363998878209e+04,5.844349480181980425e+02
1.063812366182429832e+04,5.844386177656252812e+02
1.063812368365981638e+04,5.844422869136683403e+02
1.063812370549533262e+04,5.844459554617068306e+02
1.063812372733084885e+04,5.844496234100362244e+02
1.063812374916636691e+04,5.844532907589527895e+02
1.063812377100188314e+04,5.844569575078357957e+02
1.063812379283739938e+04,5.844606236569811699e+02
1.063812381467291743e+04,5.844642892066846116e+02
1.063812383650843367e+04,5.844679541563258454e+02
1.063812385834394991e+04,5.844716185062007980e+02
1.063812388017946796e+04,5.844752822566049417e+02
1.063812390201498420e+04,5.844789454069181147e+02
1.063812392385050225e+04,5.844826079577411519e+02
1.063812394568601849e+04,5.844862699084544602e+02
1.063812396752153472e+04,5.844899312593535115e+02
1.063812398935705278e+04,5.844935920107334368e+02
1.063812401119256901e+04,5.844972521619749841e+02
1.063812403302808525e+04,5.845009117133737391e+02
1.063812405486360331e+04,5.845045706652242643e+02
1.063812407669911954e+04,5.845082290169079897e+02
1.063812409853463578e+04,5.845118867687198190e+02
1.063812412037015383e+04,5.845155439209551105e+02
1.063812414220567007e+04,5.845192004729949531e+02
1.063812416404118630e+04,5.845228564251341368e+02
1.063812418587670436e+04,5.845265117776679062e+02
1.063812420771222060e+04,5.845301665299776914e+02
1.063812422954773865e+04,5.845338206826626219e+02
1.063812425138325489e+04,5.845374742351044688e+02
1.063812427321877112e+04,5.845411271875980219e+02
1.063812429505428918e+04,5.845447795404382987e+02
1.063812431688980541e+04,5.845484312930070701e+02
1.063812433872532165e+04,5.845520824455986713e+02
1.063812436056083970e+04,5.845557329985080059e+02
1.063812438239635594e+04,5.845593829511176409e+02
1.063812440423187218e+04,5.845630323037214566e+02
1.063812442606739023e+04,5.845666810566143567e+02
1.063812444790290647e+04,5.845703292091789081e+02
1.063812446973842270e+04,5.845739767617091047e+02
1.063812449157394076e+04,5.845776237144996230e+02
1.063812451340945699e+04,5.845812700669333708e+02
1.063812453524497505e+04,5.845849158196078861e+02
1.063812455708049129e+04,5.845885609719066451e+02
1.063812457891600752e+04,5.845922055241238695e+02
1.063812460075152558e+04,5.845958494765533260e+02
1.063812462258704181e+04,5.845994928285782635e+02
1.063812464442255805e+04,5.846031355804933582e+02
1.063812466625807610e+04,5.846067777325919224e+02
1.063812468809359234e+04,5.846104192842577731e+02
1.063812470992910858e+04,5.846140602357847911e+02
1.063812473176462663e+04,5.846177005874670840e+02
1.063812475360014287e+04,5.846213403386881282e+02
1.063812477543565910e+04,5.846249794897418042e+02
1.063812479727117716e+04,5.846286180409219924e+02
1.063812481910669339e+04,5.846322559916126238e+02
1.063812484094221145e+04,5.846358933424105544e+02
1.063812486277772769e+04,5.846395300927002836e+02
1.063812488461324392e+04,5.846431662427752372e+02
1.063812490644876198e+04,5.846468017929288408e+02
1.063812492828427821e+04,5.846504367425457076e+02
1.063812495011979445e+04,5.846540710919193771e+02
1.063812497195531250e+04,5.846577048413431612e+02
1.063812499379082874e+04,5.846613379902020142e+02
1.063812501562634498e+04,5.846649705387891345e+02
1.063812503746186303e+04,5.846686024873978340e+02
1.063812505929737927e+04,5.846722338354130670e+02
1.063812508113289550e+04,5.846758645831286003e+02
1.063812510296841356e+04,5.846794947308369501e+02
1.063812512480392979e+04,5.846831242779236391e+02
1.063812514663944785e+04,5.846867532249842725e+02
1.063812516847496408e+04,5.846903815714046004e+02
1.063812519031048032e+04,5.846940093174774802e+02
1.063812521214599838e+04,5.846976364634956553e+02
1.063812523398151461e+04,5.847012630088453307e+02
1.063812525581703085e+04,5.847048889538192498e+02
1.063812527765254890e+04,5.847085142987101563e+02
1.063812529948806514e+04,5.847121390429040275e+02
1.063812532132358137e+04,5.847157631866938345e+02
1.063812534315909943e+04,5.847193867303720936e+02
1.063812536499461567e+04,5.847230096733253504e+02
1.063812538683013190e+04,5.847266320158460076e+02
1.063812540866564996e+04,5.847302537582268087e+02
1.063812543050116619e+04,5.847338748998541860e+02
1.063812545233668425e+04,5.847374954413226078e+02
1.063812547417220048e+04,5.847411153820190748e+02
1.063812549600771672e+04,5.847447347222358758e+02
1.063812551784323477e+04,5.847483534622651860e+02
1.063812553967875101e+04,5.847519716014943469e+02
1.063812556151426725e+04,5.847555891402155339e+02
1.063812558334978530e+04,5.847592060787208084e+02
1.063812560518530154e+04,5.847628224163980803e+02
1.063812562702081777e+04,5.847664381535389566e+02
1.063812564885633583e+04,5.847700532904352713e+02
1.063812567069185206e+04,5.847736678264757302e+02
1.063812569252736830e+04,5.847772817619513717e+02
1.063812571436288636e+04,5.847808950971544846e+02
1.063812573619840259e+04,5.847845078314730927e+02
1.063812575803392065e+04,5.847881199654999591e+02
1.063812577986943688e+04,5.847917314986237898e+02
1.063812580170495312e+04,5.847953424311361914e+02
1.063812582354047117e+04,5.847989527633286571e+02
1.063812584537598741e+04,5.848025624945897789e+02
1.063812586721150365e+04,5.848061716252111637e+02
1.063812588904702170e+04,5.848097801554841908e+02
1.063812591088253794e+04,5.848133880847983619e+02
1.063812593271805417e+04,5.848169954134443742e+02
1.063812595455357223e+04,5.848206021417136071e+02
1.063812597638908846e+04,5.848242082689957897e+02
1.063812599822460470e+04,5.848278137955820739e+02
1.063812602006012276e+04,5.848314187217630433e+02
1.063812604189563899e+04,5.848350230469291091e+02
1.063812606373115705e+04,5.848386267716709881e+02
1.063812608556667328e+04,5.848422298953792051e+02
1.063812610740218952e+04,5.848458324183446848e+02
1.063812612923770757e+04,5.848494343408576697e+02
1.063812615107322381e+04,5.848530356623090256e+02
1.063812617290874005e+04,5.848566363829894499e+02
1.063812619474425810e+04,5.848602365031891850e+02
1.063812621657977434e+04,5.848638360222995516e+02
1.063812623841529057e+04,5.848674349406105648e+02
1.063812626025080863e+04,5.848710332584129219e+02
1.063812628208632486e+04,5.848746309750977161e+02
1.063812630392184110e+04,5.848782280909553037e+02
1.063812632575735915e+04,5.848818246062760409e+02
1.063812634759287539e+04,5.848854205204511345e+02
1.063812636942839345e+04,5.848890158340706193e+02
1.063812639126390968e+04,5.848926105465259297e+02
1.063812641309942592e+04,5.848962046581073082e+02
1.063812643493494397e+04,5.848997981691047698e+02
1.063812645677046021e+04,5.849033910789102038e+02
1.063812647860597644e+04,5.849069833878137388e+02
1.063812650044149450e+04,5.849105750961052763e+02
1.063812652227701074e+04,5.849141662031769329e+02
1.063812654411252697e+04,5.849177567093186099e+02
1.063812656594804503e+04,5.849213466148200951e+02
1.063812658778356126e+04,5.849249359190737323e+02
1.063812660961907750e+04,5.849285246223696504e+02
1.063812663145459555e+04,5.849321127249972960e+02
1.063812665329011179e+04,5.849357002263492404e+02
1.063812667512562984e+04,5.849392871270140404e+02
1.063812669696114608e+04,5.849428734263849492e+02
1.063812671879666232e+04,5.849464591247512999e+02
1.063812674063218037e+04,5.849500442224023118e+02
1.063812676246769661e+04,5.849536287187316930e+02
1.063812678430321284e+04,5.849572126140285491e+02
1.063812680613873090e+04,5.849607959085819857e+02
1.063812682797424713e+04,5.849643786017860521e+02
1.063812684980976337e+04,5.849679606939296264e+02
1.063812687164528143e+04,5.849715421853019279e+02
1.063812689348079766e+04,5.849751230752967786e+02
1.063812691531631390e+04,5.849787033642035112e+02
1.063812693715183195e+04,5.849822830523107768e+02
1.063812695898734819e+04,5.849858621390129656e+02
1.063812698082286624e+04,5.849894406248971563e+02
1.063812700265838248e+04,5.849930185093577393e+02
1.063812702449389872e+04,5.849965957926834790e+02
1.063812704632941677e+04,5.850001724751632537e+02
1.063812706816493301e+04,5.850037485561919084e+02
1.063812709000044924e+04,5.850073240360578666e+02
1.063812711183596730e+04,5.850108989150497791e+02
1.063812713367148353e+04,5.850144731925627184e+02
1.063812715550699977e+04,5.850180468688853352e+02
1.063812717734251783e+04,5.850216199443058258e+02
1.063812719917803406e+04,5.850251924182197172e+02
1.063812722101355030e+04,5.850287642909156602e+02
1.063812724284906835e+04,5.850323355626813964e+02
1.063812726468458459e+04,5.850359062329127937e+02
1.063812728652010264e+04,5.850394763021957942e+02
1.063812730835561888e+04,5.850430457699261524e+02
1.063812733019113512e+04,5.850466146363918369e+02
1.063812735202665317e+04,5.850501829018811577e+02
1.063812737386216941e+04,5.850537505657899828e+02
1.063812739569768564e+04,5.850573176284066221e+02
1.063812741753320370e+04,5.850608840900190444e+02
1.063812743936871993e+04,5.850644499500233451e+02
1.063812746120423617e+04,5.850680152087077204e+02
1.063812748303975422e+04,5.850715798663597980e+02
1.063812750487527046e+04,5.850751439223764692e+02
1.063812752671078670e+04,5.850787073770452480e+02
1.063812754854630475e+04,5.850822702306539895e+02
1.063812757038182099e+04,5.850858324825998125e+02
1.063812759221733904e+04,5.850893941334667261e+02
1.063812761405285528e+04,5.850929551826523038e+02
1.063812763588837151e+04,5.850965156304440598e+02
1.063812765772388957e+04,5.851000754771292804e+02
1.063812767955940581e+04,5.851036347221055394e+02
1.063812770139492204e+04,5.851071933656603505e+02
1.063812772323044010e+04,5.851107514080806595e+02
1.063812774506595633e+04,5.851143088487646082e+02
1.063812776690147257e+04,5.851178656879993696e+02
1.063812778873699062e+04,5.851214219260720029e+02
1.063812781057250686e+04,5.851249775623805363e+02
1.063812783240802310e+04,5.851285325972123701e+02
1.063812785424354115e+04,5.851320870308542226e+02
1.063812787607905739e+04,5.851356408627048040e+02
1.063812789791457544e+04,5.851391940933469868e+02
1.063812791975009168e+04,5.851427467221794814e+02
1.063812794158560791e+04,5.851462987494888921e+02
1.063812796342112597e+04,5.851498501755623920e+02
1.063812798525664221e+04,5.851534009997985777e+02
1.063812800709215844e+04,5.851569512224843947e+02
1.063812802892767650e+04,5.851605008439062203e+02
1.063812805076319273e+04,5.851640498634637879e+02
1.063812807259870897e+04,5.851675982814431336e+02
1.063812809443422702e+04,5.851711460981308619e+02
1.063812811626974326e+04,5.851746933129268200e+02
1.063812813810525950e+04,5.851782399261170440e+02
1.063812815994077755e+04,5.851817859379881384e+02
1.063812818177629379e+04,5.851853313479398366e+02
1.063812820361181184e+04,5.851888761565537607e+02
1.063812822544732808e+04,5.851924203632302124e+02
1.063812824728284431e+04,5.851959639682551142e+02
1.063812826911836237e+04,5.851995069719146159e+02
1.063812829095387860e+04,5.852030493736093604e+02
1.063812831278939484e+04,5.852065911736251564e+02
1.063812833462491290e+04,5.852101323722479265e+02
1.063812835646042913e+04,5.852136729688784271e+02
1.063812837829594537e+04,5.852172129638024671e+02
1.063812840013146342e+04,5.852207523573060826e+02
1.063812842196697966e+04,5.852242911487899164e+02
1.063812844380249589e+04,5.852278293385400048e+02
1.063812846563801395e+04,5.852313669268418153e+02
1.063812848747353019e+04,5.852349039130967867e+02
1.063812850930904824e+04,5.852384402978851767e+02
1.063812853114456448e+04,5.852419760806084241e+02
1.063812855298008071e+04,5.852455112615522239e+02
1.063812857481559877e+04,5.852490458410017027e+02
1.063812859665111500e+04,5.852525798183589814e+02
1.063812861848663124e+04,5.852561131939091865e+02
1.063812864032214929e+04,5.852596459679377858e+02
1.063812866215766553e+04,5.852631781398469002e+02
1.063812868399318177e+04,5.852667097099214288e+02
1.063812870582869982e+04,5.852702406784468394e+02
1.063812872766421606e+04,5.852737710448252528e+02
1.063812874949973229e+04,5.852773008093422504e+02
1.063812877133525035e+04,5.852808299722823904e+02
1.063812879317076658e+04,5.852843585330484757e+02
1.063812881500628282e+04,5.852878864919256330e+02
1.063812883684180088e+04,5.852914138491983067e+02
1.063812885867731711e+04,5.852949406042699820e+02
1.063812888051283517e+04,5.852984667577188702e+02
1.063812890234835140e+04,5.853019923089485701e+02
1.063812892418386764e+04,5.853055172582437535e+02
1.063812894601938569e+04,5.853090416058887513e+02
1.063812896785490193e+04,5.853125653512873896e+02
1.063812898969041817e+04,5.853160884947241129e+02
1.063812901152593622e+04,5.853196110364833658e+02
1.063812903336145246e+04,5.853231329759692017e+02
1.063812905519696869e+04,5.853266543134654967e+02
1.063812907703248675e+04,5.853301750492570363e+02
1.063812909886800298e+04,5.853336951827478742e+02
1.063812912070351922e+04,5.853372147142224549e+02
1.063812914253903728e+04,5.853407336439644268e+02
1.063812916437455351e+04,5.853442519713786396e+02
1.063812918621007157e+04,5.853477696970425086e+02
1.063812920804558780e+04,5.853512868203603148e+02
1.063812922988110404e+04,5.853548033416163889e+02
1.063812925171662209e+04,5.853583192610943797e+02
1.063812927355213833e+04,5.853618345781995913e+02
1.063812929538765457e+04,5.853653492932156723e+02
1.063812931722317262e+04,5.853688634064264988e+02
1.063812933905868886e+04,5.853723769172373750e+02
1.063812936089420509e+04,5.853758898259319494e+02
1.063812938272972315e+04,5.853794021327938708e+02
1.063812940456523938e+04,5.853829138372287844e+02
1.063812942640075562e+04,5.853864249395203387e+02
1.063812944823627367e+04,5.853899354399519552e+02
1.063812947007178991e+04,5.853934453379296201e+02
1.063812949190730797e+04,5.853969546340291572e+02
1.063812951374282420e+04,5.854004633276564391e+02
1.063812953557834044e+04,5.854039714190952282e+02
1.063812955741385849e+04,5.854074789086284909e+02
1.063812957924937473e+04,5.854109857956627820e+02
1.063812960108489096e+04,5.854144920804814092e+02
1.063812962292040902e+04,5.854179977633673388e+02
1.063812964475592526e+04,5.854215028437271258e+02
1.063812966659144149e+04,5.854250073218440775e+02
1.063812968842695955e+04,5.854285111980012744e+02
1.063812971026247578e+04,5.854320144716054983e+02
1.063812973209799202e+04,5.854355171429397160e+02
1.063812975393351007e+04,5.854390192122866665e+02
1.063812977576902631e+04,5.854425206790539278e+02
1.063812979760454436e+04,5.854460215438158457e+02
1.063812981944006060e+04,5.854495218059799981e+02
1.063812984127557684e+04,5.854530214658292380e+02
1.063812986311109489e+04,5.854565205236457359e+02
1.063812988494661113e+04,5.854600189788376383e+02
1.063812990678212736e+04,5.854635168316874569e+02
1.063812992861764542e+04,5.854670140824774762e+02
1.063812995045316165e+04,5.854705107306161835e+02
1.063812997228867789e+04,5.854740067763858633e+02
1.063812999412419595e+04,5.854775022200683452e+02
1.063813001595971218e+04,5.854809970610725713e+02
1.063813003779522842e+04,5.854844912996808262e+02
1.063813005963074647e+04,5.854879849361748256e+02
1.063813008146626271e+04,5.854914779699639666e+02
1.063813010330178076e+04,5.854949704016206624e+02
1.063813012513729700e+04,5.854984622305545372e+02
1.063813014697281324e+04,5.855019534570471933e+02
1.063813016880833129e+04,5.855054440813806877e+02
1.063813019064384753e+04,5.855089341029644174e+02
1.063813021247936376e+04,5.855124235220802120e+02
1.063813023431488182e+04,5.855159123390094464e+02
1.063813025615039805e+04,5.855194005531621997e+02
1.063813027798591429e+04,5.855228881648200741e+02
1.063813029982143235e+04,5.855263751742643308e+02
1.063813032165694858e+04,5.855298615809055036e+02
1.063813034349246482e+04,5.855333473850246264e+02
1.063813036532798287e+04,5.855368325869033015e+02
1.063813038716349911e+04,5.855403171859519489e+02
1.063813040899901716e+04,5.855438011827419587e+02
1.063813043083453340e+04,5.855472845766840919e+02
1.063813045267004964e+04,5.855507673680596099e+02
1.063813047450556769e+04,5.855542495571496602e+02
1.063813049634108393e+04,5.855577311433648902e+02
1.063813051817660016e+04,5.855612121269869021e+02
1.063813054001211822e+04,5.855646925082961616e+02
1.063813056184763445e+04,5.855681722867041117e+02
1.063813058368315069e+04,5.855716514624915590e+02
1.063813060551866874e+04,5.855751300359397646e+02
1.063813062735418498e+04,5.855786080064599446e+02
1.063813064918970122e+04,5.855820853743327916e+02
