Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013192582324682735e+04,2.712898381687677229e+01
1.013192584401858039e+04,2.712893360480240901e+01
1.013192586479033343e+04,2.712888339211850308e+01
1.013192588556208648e+04,2.712883317882506873e+01
1.013192590633383952e+04,2.712878296492210239e+01
1.013192592710559256e+04,2.712873275040961474e+01
1.013192594787734561e+04,2.712868253528759510e+01
1.013192596864909865e+04,2.712863231955605769e+01
1.013192598942085169e+04,2.712858210321499897e+01
1.013192601019260474e+04,2.712853188626441536e+01
1.013192603096435778e+04,2.712848166870431754e+01
1.013192605173611082e+04,2.712843145053470906e+01
1.013192607250786386e+04,2.712838123175558636e+01
1.013192609327961691e+04,2.712833101236696720e+01
1.013192611405136995e+04,2.712828079236882672e+01
1.013192613482312299e+04,2.712823057176119335e+01
1.013192615559487604e+04,2.712818035054404930e+01
1.013192617636662908e+04,2.712813012871741236e+01
1.013192619713838394e+04,2.712807990627687715e+01
1.013192621791013698e+04,2.712802968323124730e+01
1.013192623868189003e+04,2.712797945957612811e+01
1.013192625945364307e+04,2.712792923531151956e+01
1.013192628022539611e+04,2.712787901043742167e+01
1.013192630099714916e+04,2.712782878495384864e+01
1.013192632176890220e+04,2.712777855886078271e+01
1.013192634254065524e+04,2.712772833215824164e+01
1.013192636331240828e+04,2.712767810484621833e+01
1.013192638408416133e+04,2.712762787692472344e+01
1.013192640485591437e+04,2.712757764839375696e+01
1.013192642562766741e+04,2.712752741925332600e+01
1.013192644639942046e+04,2.712747718950342346e+01
1.013192646717117350e+04,2.712742695914405644e+01
1.013192648794292654e+04,2.712737672817522494e+01
1.013192650871467958e+04,2.712732649659693607e+01
1.013192652948643263e+04,2.712727626440918982e+01
1.013192655025818567e+04,2.712722603161198620e+01
1.013192657102993871e+04,2.712717579820532876e+01
1.013192659180169176e+04,2.712712556418922105e+01
1.013192661257344480e+04,2.712707532956367373e+01
1.013192663334519784e+04,2.712702509432867615e+01
1.013192665411695089e+04,2.712697485848423895e+01
1.013192667488870393e+04,2.712692462203035504e+01
1.013192669566045697e+04,2.712687438496703152e+01
1.013192671643221001e+04,2.712682414729427549e+01
1.013192673720396306e+04,2.712677390901208341e+01
1.013192675797571610e+04,2.712672367012046237e+01
1.013192677874746914e+04,2.712667343061941239e+01
1.013192679951922219e+04,2.712662319050894411e+01
1.013192682029097523e+04,2.712657294978904687e+01
1.013192684106273009e+04,2.712652270845532954e+01
1.013192686183448313e+04,2.712647246651658861e+01
1.013192688260623618e+04,2.712642222396843295e+01
1.013192690337798922e+04,2.712637198081086254e+01
1.013192692414974226e+04,2.712632173704388450e+01
1.013192694492149531e+04,2.712627149266749527e+01
1.013192696569324835e+04,2.712622124768170195e+01
1.013192698646500139e+04,2.712617100208650456e+01
1.013192700723675443e+04,2.712612075588190308e+01
1.013192702800850748e+04,2.712607050906790818e+01
1.013192704878026052e+04,2.712602026164450919e+01
1.013192706955201356e+04,2.712597001361172033e+01
1.013192709032376661e+04,2.712591976496953450e+01
1.013192711109551965e+04,2.712586951571795879e+01
1.013192713186727269e+04,2.712581926585700032e+01
1.013192715263902573e+04,2.712576901538665908e+01
1.013192717341077878e+04,2.712571876430693152e+01
1.013192719418253182e+04,2.712566851261782830e+01
1.013192721495428486e+04,2.712561826031934586e+01
1.013192723572603791e+04,2.712556800741148777e+01
1.013192725649779095e+04,2.712551775389425401e+01
1.013192727726954399e+04,2.712546749976765526e+01
1.013192729804129704e+04,2.712541724503168084e+01
1.013192731881305008e+04,2.712536698968634852e+01
1.013192733958480312e+04,2.712531673373165475e+01
1.013192736035655616e+04,2.712526647716759598e+01
1.013192738112830921e+04,2.712521621999418642e+01
1.013192740190006225e+04,2.712516596221141540e+01
1.013192742267181529e+04,2.712511570381929005e+01
1.013192744344356834e+04,2.712506544481781745e+01
1.013192746421532138e+04,2.712501518520699051e+01
1.013192748498707624e+04,2.712496492498242517e+01
1.013192750575882928e+04,2.712491466415291086e+01
1.013192752653058233e+04,2.712486440271406707e+01
1.013192754730233537e+04,2.712481414066587249e+01
1.013192756807408841e+04,2.712476387800834488e+01
1.013192758884584146e+04,2.712471361474148068e+01
1.013192760961759450e+04,2.712466335086529057e+01
1.013192763038934754e+04,2.712461308637976742e+01
1.013192765116110058e+04,2.712456282128491836e+01
1.013192767193285363e+04,2.712451255558075403e+01
1.013192769270460667e+04,2.712446228926725666e+01
1.013192771347635971e+04,2.712441202234445470e+01
1.013192773424811276e+04,2.712436175481232681e+01
1.013192775501986580e+04,2.712431148667088010e+01
1.013192777579161884e+04,2.712426121792012523e+01
1.013192779656337188e+04,2.712421094856006221e+01
1.013192781733512493e+04,2.712416067859069102e+01
1.013192783810687797e+04,2.712411040801201878e+01
1.013192785887863101e+04,2.712406013682404549e+01
1.013192787965038406e+04,2.712400986502676759e+01
1.013192790042213710e+04,2.712395959262019929e+01
1.013192792119389014e+04,2.712390931960432638e+01
1.013192794196564319e+04,2.712385904597916664e+01
1.013192796273739623e+04,2.712380877174471649e+01
1.013192798350914927e+04,2.712375849690097596e+01
1.013192800428090231e+04,2.712370822144795213e+01
1.013192802505265536e+04,2.712365794538564856e+01
1.013192804582440840e+04,2.712360766871405815e+01
1.013192806659616144e+04,2.712355739143320221e+01
1.013192808736791449e+04,2.712350711354306299e+01
1.013192810813966753e+04,2.712345683504365823e+01
1.013192812891142239e+04,2.712340655593057193e+01
1.013192814968317543e+04,2.712335627621261835e+01
1.013192817045492848e+04,2.712330599588540636e+01
1.013192819122668152e+04,2.712325571494892529e+01
1.013192821199843456e+04,2.712320543340318935e+01
1.013192823277018761e+04,2.712315515124819143e+01
1.013192825354194065e+04,2.712310486848394930e+01
1.013192827431369369e+04,2.712305458511043810e+01
1.013192829508544673e+04,2.712300430112767913e+01
1.013192831585719978e+04,2.712295401653567239e+01
1.013192833662895282e+04,2.712290373133442145e+01
1.013192835740070586e+04,2.712285344552392274e+01
1.013192837817245891e+04,2.712280315910418693e+01
1.013192839894421195e+04,2.712275287207521401e+01
1.013192841971596499e+04,2.712270258443700399e+01
1.013192844048771804e+04,2.712265229618956042e+01
1.013192846125947108e+04,2.712260200733288329e+01
1.013192848203122412e+04,2.712255171786697971e+01
1.013192850280297716e+04,2.712250142779184259e+01
1.013192852357473021e+04,2.712245113710748612e+01
1.013192854434648325e+04,2.712240084581390320e+01
1.013192856511823629e+04,2.712235055391110805e+01
1.013192858588998934e+04,2.712230026139909356e+01
1.013192860666174238e+04,2.712224996827787038e+01
1.013192862743349542e+04,2.712219967454742786e+01
1.013192864820524846e+04,2.712214938020777666e+01
1.013192866897700151e+04,2.712209908525891677e+01
1.013192868974875455e+04,2.712204878970085176e+01
1.013192871052050759e+04,2.712199849353358516e+01
1.013192873129226064e+04,2.712194819675712054e+01
1.013192875206401368e+04,2.712189789937145790e+01
1.013192877283576672e+04,2.712184760137660433e+01
1.013192879360752158e+04,2.712179730276815093e+01
1.013192881437927463e+04,2.712174700355490842e+01
1.013192883515102767e+04,2.712169670373247854e+01
1.013192885592278071e+04,2.712164640330086129e+01
1.013192887669453376e+04,2.712159610226006734e+01
1.013192889746628680e+04,2.712154580061009668e+01
1.013192891823803984e+04,2.712149549835093154e+01
1.013192893900979288e+04,2.712144519548260746e+01
1.013192895978154593e+04,2.712139489200510312e+01
1.013192898055329897e+04,2.712134458791843272e+01
1.013192900132505201e+04,2.712129428322258917e+01
1.013192902209680506e+04,2.712124397791757957e+01
1.013192904286855810e+04,2.712119367200340747e+01
1.013192906364031114e+04,2.712114336548007643e+01
1.013192908441206419e+04,2.712109305834758288e+01
1.013192910518381723e+04,2.712104275060593395e+01
1.013192912595557027e+04,2.712099244225513672e+01
1.013192914672732331e+04,2.712094213329518411e+01
1.013192916749907636e+04,2.712089182372609031e+01
1.013192918827082940e+04,2.712084151354783756e+01
1.013192920904258244e+04,2.712079120276044719e+01
1.013192922981433549e+04,2.712074089136391208e+01
1.013192925058608853e+04,2.712069057935823935e+01
1.013192927135784157e+04,2.712064026674343253e+01
1.013192929212959461e+04,2.712058995351949164e+01
1.013192931290134766e+04,2.712053963968642023e+01
1.013192933367310070e+04,2.712048932524422185e+01
1.013192935444485374e+04,2.712043901019289294e+01
1.013192937521660679e+04,2.712038869453243350e+01
1.013192939598835983e+04,2.712033837826285776e+01
1.013192941676011287e+04,2.712028806138415860e+01
1.013192943753186773e+04,2.712023774389194131e+01
1.013192945830362078e+04,2.712018742579500952e+01
1.013192947907537382e+04,2.712013710708897207e+01
1.013192949984712686e+04,2.712008678777382187e+01
1.013192952061887991e+04,2.712003646784956601e+01
1.013192954139063295e+04,2.711998614731620094e+01
1.013192956216238599e+04,2.711993582617373733e+01
1.013192958293413903e+04,2.711988550442216805e+01
1.013192960370589208e+04,2.711983518206150379e+01
1.013192962447764512e+04,2.711978485909175163e+01
1.013192964524939816e+04,2.711973453551289381e+01
1.013192966602115121e+04,2.711968421132495877e+01
1.013192968679290425e+04,2.711963388652792872e+01
1.013192970756465729e+04,2.711958356112181434e+01
1.013192972833641034e+04,2.711953323510661207e+01
1.013192974910816338e+04,2.711948290848233611e+01
1.013192976987991642e+04,2.711943258124897227e+01
1.013192979065166946e+04,2.711938225340654185e+01
1.013192981142342251e+04,2.711933192495503775e+01
1.013192983219517555e+04,2.711928159589445997e+01
1.013192985296692859e+04,2.711923126622481917e+01
1.013192987373868164e+04,2.711918093594610824e+01
1.013192989451043468e+04,2.711913060505832718e+01
1.013192991528218772e+04,2.711908027356149020e+01
1.013192993605394076e+04,2.711902994145559376e+01
1.013192995682569381e+04,2.711897960874064495e+01
1.013192997759744685e+04,2.711892927541663312e+01
1.013192999836919989e+04,2.711887894148357603e+01
1.013193001914095294e+04,2.711882860694147723e+01
1.013193003991270598e+04,2.711877827179032607e+01
1.013193006068445902e+04,2.711872793603013321e+01
1.013193008145621388e+04,2.711867759965648617e+01
1.013193010222796693e+04,2.711862726267820278e+01
1.013193012299971997e+04,2.711857692509089190e+01
1.013193014377147301e+04,2.711852658689453932e+01
1.013193016454322606e+04,2.711847624808915924e+01
1.013193018531497910e+04,2.711842590867475167e+01
1.013193020608673214e+04,2.711837556865130949e+01
1.013193022685848518e+04,2.711832522801885403e+01
1.013193024763023823e+04,2.711827488677736753e+01
1.013193026840199127e+04,2.711822454492686418e+01
1.013193028917374431e+04,2.711817420246734045e+01
1.013193030994549736e+04,2.711812385939879988e+01
1.013193033071725040e+04,2.711807351572125313e+01
1.013193035148900344e+04,2.711802317143470020e+01
1.013193037226075649e+04,2.711797282653913044e+01
1.013193039303250953e+04,2.711792248103456160e+01
1.013193041380426257e+04,2.711787213492099013e+01
1.013193043457601561e+04,2.711782178819840894e+01
1.013193045534776866e+04,2.711777144086683577e+01
1.013193047611952170e+04,2.711772109292627064e+01
1.013193049689127474e+04,2.711767074437670644e+01
1.013193051766302779e+04,2.711762039521815382e+01
1.013193053843478083e+04,2.711757004545061633e+01
1.013193055920653387e+04,2.711751969507409399e+01
1.013193057997828691e+04,2.711746934408858678e+01
1.013193060075003996e+04,2.711741899249409826e+01
1.013193062152179300e+04,2.711736864029062488e+01
1.013193064229354604e+04,2.711731828747817730e+01
1.013193066306529909e+04,2.711726793405676261e+01
1.013193068383705213e+04,2.711721758002637017e+01
1.013193070460880517e+04,2.711716722538702129e+01
1.013193072538056003e+04,2.711711687013428929e+01
1.013193074615231308e+04,2.711706651427699910e+01
1.013193076692406612e+04,2.711701615781074892e+01
1.013193078769581916e+04,2.711696580073554230e+01
1.013193080846757221e+04,2.711691544305137569e+01
1.013193082923932525e+04,2.711686508475825619e+01
1.013193085001107829e+04,2.711681472585618380e+01
1.013193087078283133e+04,2.711676436634517273e+01
1.013193089155458438e+04,2.711671400622520167e+01
1.013193091232633742e+04,2.711666364549629904e+01
1.013193093309809046e+04,2.711661328415844707e+01
1.013193095386984351e+04,2.711656292221165288e+01
1.013193097464159655e+04,2.711651255965592355e+01
1.013193099541334959e+04,2.711646219649125911e+01
1.013193101618510264e+04,2.711641183271766309e+01
1.013193103695685568e+04,2.711636146833513550e+01
1.013193105772860872e+04,2.711631110334368344e+01
1.013193107850036176e+04,2.711626073774331402e+01
1.013193109927211481e+04,2.711621037153401303e+01
1.013193112004386785e+04,2.711616000471579824e+01
1.013193114081562089e+04,2.711610963728865542e+01
1.013193116158737394e+04,2.711605926925260235e+01
1.013193118235912698e+04,2.711600890060763902e+01
1.013193120313088002e+04,2.711595853135376188e+01
1.013193122390263306e+04,2.711590816149097805e+01
1.013193124467438611e+04,2.711585779101929106e+01
1.013193126544613915e+04,2.711580741993870447e+01
1.013193128621789219e+04,2.711575704824921118e+01
1.013193130698964524e+04,2.711570667595082895e+01
1.013193132776139828e+04,2.711565630304354002e+01
1.013193134853315132e+04,2.711560592952736215e+01
1.013193136930490436e+04,2.711555555540229179e+01
1.013193139007665923e+04,2.711550518066392357e+01
1.013193141084841227e+04,2.711545480532108243e+01
1.013193143162016531e+04,2.711540442936935591e+01
1.013193145239191836e+04,2.711535405280875466e+01
1.013193147316367140e+04,2.711530367563926447e+01
1.013193149393542444e+04,2.711525329786090310e+01
1.013193151470717748e+04,2.711520291947366701e+01
1.013193153547893053e+04,2.711515254047755974e+01
1.013193155625068357e+04,2.711510216087258129e+01
1.013193157702243661e+04,2.711505178065873523e+01
1.013193159779418966e+04,2.711500139983603574e+01
1.013193161856594270e+04,2.711495101840446864e+01
1.013193163933769574e+04,2.711490063636404813e+01
1.013193166010944879e+04,2.711485025371476354e+01
1.013193168088120183e+04,2.711479987045662554e+01
1.013193170165295487e+04,2.711474948658963413e+01
1.013193172242470791e+04,2.711469910211379286e+01
1.013193174319646096e+04,2.711464871702910884e+01
1.013193176396821400e+04,2.711459833133558206e+01
1.013193178473996704e+04,2.711454794503320898e+01
1.013193180551172009e+04,2.711449755812200380e+01
1.013193182628347313e+04,2.711444717060195586e+01
1.013193184705522617e+04,2.711439678247306873e+01
1.013193186782697921e+04,2.711434639373535305e+01
1.013193188859873226e+04,2.711429600438880883e+01
1.013193190937048530e+04,2.711424561443343606e+01
1.013193193014223834e+04,2.711419522386923830e+01
1.013193195091399139e+04,2.711414483269622266e+01
1.013193197168574443e+04,2.711409444091438203e+01
1.013193199245749747e+04,2.711404404852372352e+01
1.013193201322925051e+04,2.711399365552425067e+01
1.013193203400100538e+04,2.711394326191155457e+01
1.013193205477275842e+04,2.711389286769445661e+01
1.013193207554451146e+04,2.711384247286855143e+01
1.013193209631626451e+04,2.711379207743384256e+01
1.013193211708801755e+04,2.711374168139032648e+01
1.013193213785977059e+04,2.711369128473802093e+01
1.013193215863152363e+04,2.711364088747690815e+01
1.013193217940327668e+04,2.711359048960700591e+01
1.013193220017502972e+04,2.711354009112830354e+01
1.013193222094678276e+04,2.711348969204081527e+01
1.013193224171853581e+04,2.711343929234453753e+01
1.013193226249028885e+04,2.711338889203946678e+01
1.013193228326204189e+04,2.711333849112561722e+01
1.013193230403379494e+04,2.711328808960299241e+01
1.013193232480554798e+04,2.711323768747158525e+01
1.013193234557730102e+04,2.711318728473140283e+01
1.013193236634905406e+04,2.711313688138244871e+01
1.013193238712080711e+04,2.711308647742471578e+01
1.013193240789256015e+04,2.711303607285821826e+01
1.013193242866431319e+04,2.711298566768295260e+01
1.013193244943606624e+04,2.711293526189892233e+01
1.013193247020781928e+04,2.711288485550613103e+01
1.013193249097957232e+04,2.711283444850458579e+01
1.013193251175132536e+04,2.711278404089427951e+01
1.013193253252307841e+04,2.711273363267522640e+01
1.013193255329483145e+04,2.711268322384741225e+01
1.013193257406658449e+04,2.711263281441085127e+01
1.013193259483833754e+04,2.711258240436553990e+01
1.013193261561009058e+04,2.711253199371148881e+01
1.013193263638184362e+04,2.711248158244868733e+01
1.013193265715359667e+04,2.711243117057715324e+01
1.013193267792535153e+04,2.711238075809247050e+01
1.013193269869710457e+04,2.711233034500347117e+01
1.013193271946885761e+04,2.711227993130573211e+01
1.013193274024061066e+04,2.711222951699926043e+01
1.013193276101236370e+04,2.711217910208406323e+01
1.013193278178411674e+04,2.711212868656014408e+01
1.013193280255586978e+04,2.711207827042749940e+01
1.013193282332762283e+04,2.711202785368613632e+01
1.013193284409937587e+04,2.711197743633605484e+01
1.013193286487112891e+04,2.711192701837726204e+01
1.013193288564288196e+04,2.711187659980975440e+01
1.013193290641463500e+04,2.711182618063353189e+01
1.013193292718638804e+04,2.711177576084860164e+01
1.013193294795814109e+04,2.711172534045496718e+01
1.013193296872989413e+04,2.711167491945262853e+01
1.013193298950164717e+04,2.711162449784159278e+01
1.013193301027340021e+04,2.711157407562185639e+01
1.013193303104515326e+04,2.711152365279343002e+01
1.013193305181690630e+04,2.711147322935630299e+01
1.013193307258865934e+04,2.711142280531048954e+01
1.013193309336041239e+04,2.711137238065598964e+01
1.013193311413216543e+04,2.711132195539279977e+01
1.013193313490391847e+04,2.711127152952092700e+01
1.013193315567567151e+04,2.711122110304037136e+01
1.013193317644742456e+04,2.711117067595113639e+01
1.013193319721917760e+04,2.711112024825322919e+01
1.013193321799093064e+04,2.711106981994664977e+01
1.013193323876268369e+04,2.711101939103139458e+01
1.013193325953443673e+04,2.711096896150747781e+01
1.013193328030618977e+04,2.711091853137488528e+01
1.013193330107794282e+04,2.711086810063363473e+01
1.013193332184969768e+04,2.711081766927929593e+01
1.013193334262145072e+04,2.711076723732072224e+01
1.013193336339320376e+04,2.711071680475349766e+01
1.013193338416495681e+04,2.711066637157761150e+01
1.013193340493670985e+04,2.711061593779307799e+01
1.013193342570846289e+04,2.711056550339989357e+01
1.013193344648021593e+04,2.711051506839805469e+01
1.013193346725196898e+04,2.711046463278757912e+01
1.013193348802372202e+04,2.711041419656845619e+01
1.013193350879547506e+04,2.711036375974069657e+01
1.013193352956722811e+04,2.711031332230429669e+01
1.013193355033898115e+04,2.711026288425927078e+01
1.013193357111073419e+04,2.711021244560560461e+01
1.013193359188248724e+04,2.711016200634331952e+01
1.013193361265424028e+04,2.711011156647239773e+01
1.013193363342599332e+04,2.711006112599284990e+01
1.013193365419774636e+04,2.711001068490467958e+01
1.013193367496949941e+04,2.710996024320789033e+01
1.013193369574125245e+04,2.710990980090248215e+01
1.013193371651300549e+04,2.710985935798845858e+01
1.013193373728475854e+04,2.710980891446583030e+01
1.013193375805651158e+04,2.710975847033458308e+01
1.013193377882826462e+04,2.710970802559473469e+01
1.013193379960001766e+04,2.710965758024627448e+01
1.013193382037177071e+04,2.710960713428921309e+01
1.013193384114352375e+04,2.710955668772355054e+01
1.013193386191527679e+04,2.710950624054929037e+01
1.013193388268702984e+04,2.710945579276643258e+01
1.013193390345878288e+04,2.710940534437498783e+01
1.013193392423053592e+04,2.710935489537494902e+01
1.013193394500228897e+04,2.710930444576631615e+01
1.013193396577404201e+04,2.710925399554910697e+01
1.013193398654579687e+04,2.710920354471889127e+01
1.013193400731754991e+04,2.710915309328450462e+01
1.013193402808930296e+04,2.710910264124154878e+01
1.013193404886105600e+04,2.710905218859001664e+01
1.013193406963280904e+04,2.710900173532990465e+01
1.013193409040456208e+04,2.710895128146123056e+01
1.013193411117631513e+04,2.710890082698398373e+01
1.013193413194806817e+04,2.710885037189817126e+01
1.013193415271982121e+04,2.710879991620379670e+01
1.013193417349157426e+04,2.710874945990084939e+01
1.013193419426332730e+04,2.710869900298935420e+01
1.013193421503508034e+04,2.710864854546929692e+01
1.013193423580683339e+04,2.710859808734068466e+01
1.013193425657858643e+04,2.710854762860352096e+01
1.013193427735033947e+04,2.710849716925781294e+01
1.013193429812209251e+04,2.710844670930355349e+01
1.013193431889384556e+04,2.710839624874076037e+01
1.013193433966559860e+04,2.710834578756941227e+01
1.013193436043735164e+04,2.710829532578953049e+01
1.013193438120910469e+04,2.710824486340110440e+01
1.013193440198085773e+04,2.710819440040414818e+01
1.013193442275261077e+04,2.710814393679865830e+01
1.013193444352436381e+04,2.710809347258463831e+01
1.013193446429611686e+04,2.710804300776209885e+01
1.013193448506786990e+04,2.710799254233102928e+01
1.013193450583962294e+04,2.710794207629143671e+01
1.013193452661137599e+04,2.710789160964332467e+01
1.013193454738312903e+04,2.710784114238669318e+01
1.013193456815488207e+04,2.710779067452154223e+01
1.013193458892663512e+04,2.710774020604788603e+01
1.013193460969838816e+04,2.710768973696571393e+01
1.013193463047014302e+04,2.710763926727062412e+01
1.013193465124189606e+04,2.710758879697144508e+01
1.013193467201364911e+04,2.710753832606375724e+01
1.013193469278540215e+04,2.710748785454757126e+01
1.013193471355715519e+04,2.710743738242288714e+01
1.013193473432890823e+04,2.710738690968970133e+01
1.013193475510066128e+04,2.710733643634802803e+01
1.013193477587241432e+04,2.710728596239787080e+01
1.013193479664416736e+04,2.710723548783921899e+01
1.013193481741592041e+04,2.710718501267207969e+01
1.013193483818767345e+04,2.710713453689646002e+01
1.013193485895942649e+04,2.710708406051235997e+01
1.013193487973117954e+04,2.710703358351977599e+01
1.013193490050293258e+04,2.710698310591871873e+01
1.013193492127468562e+04,2.710693262770918821e+01
1.013193494204643866e+04,2.710688214889118086e+01
1.013193496281819171e+04,2.710683166946471445e+01
1.013193498358994475e+04,2.710678118942977832e+01
1.013193500436169779e+04,2.710673070878638313e+01
1.013193502513345084e+04,2.710668022753451112e+01
1.013193504590520388e+04,2.710662974567419425e+01
1.013193506667695692e+04,2.710657926320541478e+01
1.013193508744870996e+04,2.710652878012817979e+01
1.013193510822046301e+04,2.710647829644249285e+01
1.013193512899221605e+04,2.710642781214836106e+01
1.013193514976396909e+04,2.710637732724577731e+01
1.013193517053572214e+04,2.710632684173475226e+01
1.013193519130747518e+04,2.710627635561528948e+01
1.013193521207922822e+04,2.710622586888738184e+01
1.013193523285098127e+04,2.710617538155104000e+01
1.013193525362273431e+04,2.710612489360626398e+01
1.013193527439448917e+04,2.710607440504863064e+01
1.013193529516624221e+04,2.710602391588698623e+01
1.013193531593799526e+04,2.710597342611691829e+01
1.013193533670974830e+04,2.710592293573843392e+01
1.013193535748150134e+04,2.710587244475151536e+01
1.013193537825325438e+04,2.710582195315618748e+01
1.013193539902500743e+04,2.710577146095243251e+01
1.013193541979676047e+04,2.710572096814026111e+01
1.013193544056851351e+04,2.710567047471968394e+01
1.013193546134026656e+04,2.710561998069069034e+01
1.013193548211201960e+04,2.710556948605329097e+01
1.013193550288377264e+04,2.710551899080749294e+01
1.013193552365552569e+04,2.710546849495328914e+01
1.013193554442727873e+04,2.710541799849067957e+01
1.013193556519903177e+04,2.710536750141967843e+01
1.013193558597078481e+04,2.710531700374027508e+01
1.013193560674253786e+04,2.710526650545248017e+01
1.013193562751429090e+04,2.710521600655629371e+01
1.013193564828604394e+04,2.710516550705171923e+01
1.013193566905779699e+04,2.710511500693876386e+01
1.013193568982955003e+04,2.710506450621742758e+01
1.013193571060130307e+04,2.710501400488770329e+01
1.013193573137305611e+04,2.710496350294960521e+01
1.013193575214480916e+04,2.710491300040312623e+01
1.013193577291656220e+04,2.710486249724827346e+01
1.013193579368831524e+04,2.710481199348505399e+01
1.013193581446006829e+04,2.710476148911346073e+01
1.013193583523182133e+04,2.710471098413350077e+01
1.013193585600357437e+04,2.710466047854518479e+01
1.013193587677532742e+04,2.710460997234850566e+01
1.013193589754708046e+04,2.710455946554346340e+01
1.013193591831883532e+04,2.710450895812564553e+01
1.013193593909058836e+04,2.710445845010389476e+01
1.013193595986234141e+04,2.710440794147378796e+01
1.013193598063409445e+04,2.710435743223533578e+01
1.013193600140584749e+04,2.710430692238853467e+01
1.013193602217760053e+04,2.710425641193339530e+01
1.013193604294935358e+04,2.710420590086990700e+01
1.013193606372110662e+04,2.710415538919808753e+01
1.013193608449285966e+04,2.710410487691792270e+01
1.013193610526461271e+04,2.710405436402943025e+01
1.013193612603636575e+04,2.710400385053260308e+01
1.013193614680811879e+04,2.710395333642744475e+01
1.013193616757987184e+04,2.710390282171395882e+01
1.013193618835162488e+04,2.710385230639214882e+01
1.013193620912337792e+04,2.710380179046201476e+01
1.013193622989513096e+04,2.710375127392357086e+01
1.013193625066688401e+04,2.710370075677679935e+01
1.013193627143863705e+04,2.710365023902171089e+01
1.013193629221039009e+04,2.710359972065831968e+01
1.013193631298214314e+04,2.710354920168661153e+01
1.013193633375389618e+04,2.710349868210659707e+01
1.013193635452564922e+04,2.710344816191827633e+01
1.013193637529740226e+04,2.710339764112165639e+01
1.013193639606915531e+04,2.710334711971673016e+01
1.013193641684090835e+04,2.710329659770351540e+01
1.013193643761266139e+04,2.710324607508199435e+01
1.013193645838441444e+04,2.710319555185219542e+01
1.013193647915616748e+04,2.710314502801409020e+01
1.013193649992792052e+04,2.710309450356770355e+01
1.013193652069967357e+04,2.710304397851303193e+01
1.013193654147142661e+04,2.710299345285007178e+01
1.013193656224317965e+04,2.710294292657883730e+01
1.013193658301493451e+04,2.710289239969489827e+01
1.013193660378668756e+04,2.710284187220711516e+01
1.013193662455844060e+04,2.710279134411104707e+01
1.013193664533019364e+04,2.710274081540671176e+01
1.013193666610194668e+04,2.710269028609410213e+01
1.013193668687369973e+04,2.710263975617323240e+01
1.013193670764545277e+04,2.710258922564409545e+01
1.013193672841720581e+04,2.710253869450669839e+01
1.013193674918895886e+04,2.710248816276105188e+01
1.013193676996071190e+04,2.710243763040714171e+01
1.013193679073246494e+04,2.710238709744498209e+01
1.013193681150421799e+04,2.710233656387456591e+01
1.013193683227597103e+04,2.710228602969590028e+01
1.013193685304772407e+04,2.710223549490898876e+01
1.013193687381947711e+04,2.710218495951383133e+01
1.013193689459123016e+04,2.710213442351043511e+01
1.013193691536298320e+04,2.710208388689879655e+01
1.013193693613473624e+04,2.710203334967892630e+01
1.013193695690648929e+04,2.710198281185082081e+01
1.013193697767824233e+04,2.710193227341448363e+01
1.013193699844999537e+04,2.710188173436991832e+01
1.013193701922174841e+04,2.710183119471711777e+01
1.013193703999350146e+04,2.710178065445609619e+01
1.013193706076525450e+04,2.710173011358685358e+01
1.013193708153700754e+04,2.710167957210939349e+01
1.013193710230876059e+04,2.710162903002371237e+01
1.013193712308051363e+04,2.710157848732981734e+01
1.013193714385226667e+04,2.710152794402771903e+01
1.013193716462401972e+04,2.710147740011739970e+01
1.013193718539577276e+04,2.710142685559888420e+01
1.013193720616752580e+04,2.710137631047215123e+01
1.013193722693928066e+04,2.710132576473279187e+01
1.013193724771103371e+04,2.710127521838965947e+01
1.013193726848278675e+04,2.710122467143832736e+01
1.013193728925453979e+04,2.710117412387880975e+01
1.013193731002629283e+04,2.710112357571109598e+01
1.013193733079804588e+04,2.710107302693519316e+01
1.013193735156979892e+04,2.710102247755109417e+01
1.013193737234155196e+04,2.710097192755881323e+01
1.013193739311330501e+04,2.710092137695835035e+01
1.013193741388505805e+04,2.710087082574970552e+01
1.013193743465681109e+04,2.710082027393288229e+01
1.013193745542856414e+04,2.710076972150788066e+01
1.013193747620031718e+04,2.710071916847471840e+01
1.013193749697207022e+04,2.710066861483337419e+01
1.013193751774382326e+04,2.710061806058386935e+01
1.013193753851557631e+04,2.710056750572618967e+01
1.013193755928732935e+04,2.710051695026035290e+01
1.013193758005908239e+04,2.710046639418635195e+01
1.013193760083083544e+04,2.710041583750419036e+01
1.013193762160258848e+04,2.710036528021387525e+01
1.013193764237434152e+04,2.710031472231540306e+01
1.013193766314609456e+04,2.710026416380879155e+01
1.013193768391784761e+04,2.710021360469401941e+01
1.013193770468960065e+04,2.710016304497111150e+01
1.013193772546135369e+04,2.710011248464005007e+01
1.013193774623310674e+04,2.710006192370085287e+01
1.013193776700485978e+04,2.710001136215350925e+01
1.013193778777661282e+04,2.709996079999802987e+01
1.013193780854836587e+04,2.709991023723442538e+01
1.013193782932011891e+04,2.709985967386268513e+01
1.013193785009187195e+04,2.709980910988281266e+01
1.013193787086362681e+04,2.709975854529039196e+01
1.013193789163537986e+04,2.709970798009427284e+01
