Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.882566774861481463e+03,1.345151492218832630e+02
9.882566792877172702e+03,1.345166718035252700e+02
9.882566810892863941e+03,1.345181943706203924e+02
9.882566828908553362e+03,1.345197169230142720e+02
9.882566846924244601e+03,1.345212394610139484e+02
9.882566864939934021e+03,1.345227619843114439e+02
9.882566882955625260e+03,1.345242844932136279e+02
9.882566900971314681e+03,1.345258069874125795e+02
9.882566918987005920e+03,1.345273294672151678e+02
9.882566937002697159e+03,1.345288519324671768e+02
9.882566955018386579e+03,1.345303743830143617e+02
9.882566973034077819e+03,1.345318968191636486e+02
9.882566991049767239e+03,1.345334192406070315e+02
9.882567009065458478e+03,1.345349416476514648e+02
9.882567027081147899e+03,1.345364640399889993e+02
9.882567045096839138e+03,1.345379864179265041e+02
9.882567063112530377e+03,1.345395087813097348e+02
9.882567081128219797e+03,1.345410311299844750e+02
9.882567099143911037e+03,1.345425534642576793e+02
9.882567117159600457e+03,1.345440757838213131e+02
9.882567135175291696e+03,1.345455980889822740e+02
9.882567153190981116e+03,1.345471203794326982e+02
9.882567171206672356e+03,1.345486426554793979e+02
9.882567189222363595e+03,1.345501649169681855e+02
9.882567207238053015e+03,1.345516871637448162e+02
9.882567225253744255e+03,1.345532093961161877e+02
9.882567243269433675e+03,1.345547316137743792e+02
9.882567261285124914e+03,1.345562538170262030e+02
9.882567279300814334e+03,1.345577760055638237e+02
9.882567297316505574e+03,1.345592981796940535e+02
9.882567315332196813e+03,1.345608203392627047e+02
9.882567333347886233e+03,1.345623424841155327e+02
9.882567351363577473e+03,1.345638646145594066e+02
9.882567369379266893e+03,1.345653867302864342e+02
9.882567387394958132e+03,1.345669088316034561e+02
9.882567405410647552e+03,1.345684309182026084e+02
9.882567423426338792e+03,1.345699529903906466e+02
9.882567441442030031e+03,1.345714750480134683e+02
9.882567459457719451e+03,1.345729970909168003e+02
9.882567477473410690e+03,1.345745191194075119e+02
9.882567495489100111e+03,1.345760411331777107e+02
9.882567513504791350e+03,1.345775631325342090e+02
9.882567531520480770e+03,1.345790851171691713e+02
9.882567549536172010e+03,1.345806070873894100e+02
9.882567567551863249e+03,1.345821290430406520e+02
9.882567585567552669e+03,1.345836509839688233e+02
9.882567603583243908e+03,1.345851729104806793e+02
9.882567621598933329e+03,1.345866948222683561e+02
9.882567639614624568e+03,1.345882167196386661e+02
9.882567657630313988e+03,1.345897386022837736e+02
9.882567675646005227e+03,1.345912604705104627e+02
9.882567693661696467e+03,1.345927823241645456e+02
9.882567711677385887e+03,1.345943041630918344e+02
9.882567729693077126e+03,1.345958259875991132e+02
9.882567747708766547e+03,1.345973477973786032e+02
9.882567765724457786e+03,1.345988695927370316e+02
9.882567783740147206e+03,1.346003913733666195e+02
9.882567801755838445e+03,1.346019131395740658e+02
9.882567819771527866e+03,1.346034348910516201e+02
9.882567837787219105e+03,1.346049566281060095e+02
9.882567855802910344e+03,1.346064783505830746e+02
9.882567873818599764e+03,1.346080000583286846e+02
9.882567891834291004e+03,1.346095217516495381e+02
9.882567909849980424e+03,1.346110434302378849e+02
9.882567927865671663e+03,1.346125650944004519e+02
9.882567945881361084e+03,1.346140867438294606e+02
9.882567963897052323e+03,1.346156083788316096e+02
9.882567981912743562e+03,1.346171299992527963e+02
9.882567999928432982e+03,1.346186516049388331e+02
9.882568017944124222e+03,1.346201731961964470e+02
9.882568035959813642e+03,1.346216947727178876e+02
9.882568053975504881e+03,1.346232163348098823e+02
9.882568071991194302e+03,1.346247378821645952e+02
9.882568090006885541e+03,1.346262594150888958e+02
9.882568108022576780e+03,1.346277809334284541e+02
9.882568126038266200e+03,1.346293024370292812e+02
9.882568144053957440e+03,1.346308239261979907e+02
9.882568162069646860e+03,1.346323454006268321e+02
9.882568180085338099e+03,1.346338668606225610e+02
9.882568198101027519e+03,1.346353883058774272e+02
9.882568216116718759e+03,1.346369097366980725e+02
9.882568234132409998e+03,1.346384311529303943e+02
9.882568252148099418e+03,1.346399525544202902e+02
9.882568270163790658e+03,1.346414739414744020e+02
9.882568288179480078e+03,1.346429953137850077e+02
9.882568306195171317e+03,1.346445166716588062e+02
9.882568324210860737e+03,1.346460380147880755e+02
9.882568342226551977e+03,1.346475593434794575e+02
9.882568360242243216e+03,1.346490806575788497e+02
9.882568378257932636e+03,1.346506019569321495e+02
9.882568396273623875e+03,1.346521232418459704e+02
9.882568414289313296e+03,1.346536445120126757e+02
9.882568432305004535e+03,1.346551657677388789e+02
9.882568450320693955e+03,1.346566870087168581e+02
9.882568468336385195e+03,1.346582082352533121e+02
9.882568486352076434e+03,1.346597294471941098e+02
9.882568504367765854e+03,1.346612506443850918e+02
9.882568522383457093e+03,1.346627718271330139e+02
9.882568540399146514e+03,1.346642929951301255e+02
9.882568558414837753e+03,1.346658141486830402e+02
9.882568576430527173e+03,1.346673352874840930e+02
9.882568594446218412e+03,1.346688564118399256e+02
9.882568612461909652e+03,1.346703775215964356e+02
9.882568630477599072e+03,1.346718986165995489e+02
9.882568648493290311e+03,1.346734196971558220e+02
9.882568666508979732e+03,1.346749407629576467e+02
9.882568684524670971e+03,1.346764618143116081e+02
9.882568702540360391e+03,1.346779828509100696e+02
9.882568720556051630e+03,1.346795038730596161e+02
9.882568738571742870e+03,1.346810248806062020e+02
9.882568756587432290e+03,1.346825458733956964e+02
9.882568774603123529e+03,1.346840668517346842e+02
9.882568792618812950e+03,1.346855878153155288e+02
9.882568810634504189e+03,1.346871087644449290e+02
9.882568828650193609e+03,1.346886296988151059e+02
9.882568846665884848e+03,1.346901506187327016e+02
9.882568864681576088e+03,1.346916715240436702e+02
9.882568882697265508e+03,1.346931924145938524e+02
9.882568900712956747e+03,1.346947132906899185e+02
9.882568918728646167e+03,1.346962341520241750e+02
9.882568936744337407e+03,1.346977549989032354e+02
9.882568954760026827e+03,1.346992758310194915e+02
9.882568972775718066e+03,1.347007966486794999e+02
9.882568990791409306e+03,1.347023174517291864e+02
9.882569008807098726e+03,1.347038382400144485e+02
9.882569026822789965e+03,1.347053590138418997e+02
9.882569044838479385e+03,1.347068797729039034e+02
9.882569062854170625e+03,1.347084005175070160e+02
9.882569080869860045e+03,1.347099212473436296e+02
9.882569098885551284e+03,1.347114419627203858e+02
9.882569116901242523e+03,1.347129626634830970e+02
9.882569134916931944e+03,1.347144833494777743e+02
9.882569152932623183e+03,1.347160040210109173e+02
9.882569170948312603e+03,1.347175246777750033e+02
9.882569188964003843e+03,1.347190453200765035e+02
9.882569206979693263e+03,1.347205659476078381e+02
9.882569224995384502e+03,1.347220865606756206e+02
9.882569243011075741e+03,1.347236071591257485e+02
9.882569261026765162e+03,1.347251277428041760e+02
9.882569279042456401e+03,1.347266483120173746e+02
9.882569297058145821e+03,1.347281688664578496e+02
9.882569315073837060e+03,1.347296894064321009e+02
9.882569333089526481e+03,1.347312099316325487e+02
9.882569351105217720e+03,1.347327304423656642e+02
9.882569369120908959e+03,1.347342509384775440e+02
9.882569387136598380e+03,1.347357714198140286e+02
9.882569405152289619e+03,1.347372918866816462e+02
9.882569423167979039e+03,1.347388123387728456e+02
9.882569441183670278e+03,1.347403327763941547e+02
9.882569459199359699e+03,1.347418531992380224e+02
9.882569477215050938e+03,1.347433736076109199e+02
9.882569495230742177e+03,1.347448940013588299e+02
9.882569513246431598e+03,1.347464143803276784e+02
9.882569531262122837e+03,1.347479347448240787e+02
9.882569549277812257e+03,1.347494550945403944e+02
9.882569567293503496e+03,1.347509754297830966e+02
9.882569585309192917e+03,1.347524957502447194e+02
9.882569603324884156e+03,1.347540160562316771e+02
9.882569621340575395e+03,1.347555363475900094e+02
9.882569639356264815e+03,1.347570566241656138e+02
9.882569657371956055e+03,1.347585768862650468e+02
9.882569675387645475e+03,1.347600971335807856e+02
9.882569693403336714e+03,1.347616173664193013e+02
9.882569711419026135e+03,1.347631375844729860e+02
9.882569729434717374e+03,1.347646577880483960e+02
9.882569747450408613e+03,1.347661779769914574e+02
9.882569765466098033e+03,1.347676981511481813e+02
9.882569783481789273e+03,1.347692183108250390e+02
9.882569801497478693e+03,1.347707384557145645e+02
9.882569819513169932e+03,1.347722585861231437e+02
9.882569837528859352e+03,1.347737787017432822e+02
9.882569855544550592e+03,1.347752988028814798e+02
9.882569873560241831e+03,1.347768188893836623e+02
9.882569891575931251e+03,1.347783389610958409e+02
9.882569909591622491e+03,1.347798590183244869e+02
9.882569927607311911e+03,1.347813790607620774e+02
9.882569945623003150e+03,1.347828990887150837e+02
9.882569963638692570e+03,1.347844191018760114e+02
9.882569981654383810e+03,1.347859391005513316e+02
9.882569999670075049e+03,1.347874590845869420e+02
9.882570017685764469e+03,1.347889790538289674e+02
9.882570035701455708e+03,1.347904990085837085e+02
9.882570053717145129e+03,1.347920189485437561e+02
9.882570071732836368e+03,1.347935388740155531e+02
9.882570089748525788e+03,1.347950587846916335e+02
9.882570107764217028e+03,1.347965786808784401e+02
9.882570125779908267e+03,1.347980985624218420e+02
9.882570143795597687e+03,1.347996184291679924e+02
9.882570161811288926e+03,1.348011382814232206e+02
9.882570179826978347e+03,1.348026581188801174e+02
9.882570197842669586e+03,1.348041779418450403e+02
9.882570215858359006e+03,1.348056977500106086e+02
9.882570233874050246e+03,1.348072175436831799e+02
9.882570251889741485e+03,1.348087373227087653e+02
9.882570269905430905e+03,1.348102570869334045e+02
9.882570287921122144e+03,1.348117768366634550e+02
9.882570305936811565e+03,1.348132965715915361e+02
9.882570323952502804e+03,1.348148162920239770e+02
9.882570341968192224e+03,1.348163359976533400e+02
9.882570359983883463e+03,1.348178556887860680e+02
9.882570377999572884e+03,1.348193753651147233e+02
9.882570396015264123e+03,1.348208950269456921e+02
9.882570414030955362e+03,1.348224146741249001e+02
9.882570432046644783e+03,1.348239343064985007e+02
9.882570450062336022e+03,1.348254539243727947e+02
9.882570468078025442e+03,1.348269735274403729e+02
9.882570486093716681e+03,1.348284931160075928e+02
9.882570504109406102e+03,1.348300126897671305e+02
9.882570522125097341e+03,1.348315322490252299e+02
9.882570540140788580e+03,1.348330517936280160e+02
9.882570558156478000e+03,1.348345713234214998e+02
9.882570576172169240e+03,1.348360908387119821e+02
9.882570594187858660e+03,1.348376103391921390e+02
9.882570612203549899e+03,1.348391298251682713e+02
9.882570630219239320e+03,1.348406492963329697e+02
9.882570648234930559e+03,1.348421687529926487e+02
9.882570666250621798e+03,1.348436881949932626e+02
9.882570684266311218e+03,1.348452076221809648e+02
9.882570702282002458e+03,1.348467270348620559e+02
9.882570720297691878e+03,1.348482464327291268e+02
9.882570738313383117e+03,1.348497658160884782e+02
9.882570756329072537e+03,1.348512851846327862e+02
9.882570774344763777e+03,1.348528045386683516e+02
9.882570792360455016e+03,1.348543238780412139e+02
9.882570810376144436e+03,1.348558432025975264e+02
9.882570828391835676e+03,1.348573625126435331e+02
9.882570846407525096e+03,1.348588818078718816e+02
9.882570864423216335e+03,1.348604010885888158e+02
9.882570882438905755e+03,1.348619203544870686e+02
9.882570900454596995e+03,1.348634396058729124e+02
9.882570918470288234e+03,1.348649588425923866e+02
9.882570936485977654e+03,1.348664780644916448e+02
9.882570954501668893e+03,1.348679972718769022e+02
9.882570972517358314e+03,1.348695164644408351e+02
9.882570990533049553e+03,1.348710356424898009e+02
9.882571008548738973e+03,1.348725548057163905e+02
9.882571026564430213e+03,1.348740739544268479e+02
9.882571044580121452e+03,1.348755930884672694e+02
9.882571062595810872e+03,1.348771122076838367e+02
9.882571080611502111e+03,1.348786313123827370e+02
9.882571098627191532e+03,1.348801504022566746e+02
9.882571116642882771e+03,1.348816694776119220e+02
9.882571134658572191e+03,1.348831885381411837e+02
9.882571152674263431e+03,1.348847075841506467e+02
9.882571170689954670e+03,1.348862266154864358e+02
9.882571188705644090e+03,1.348877456319946475e+02
9.882571206721335329e+03,1.348892646339815542e+02
9.882571224737024750e+03,1.348907836211398603e+02
9.882571242752715989e+03,1.348923025937757814e+02
9.882571260768405409e+03,1.348938215515820502e+02
9.882571278784096648e+03,1.348953404948649109e+02
9.882571296799787888e+03,1.348968594234704028e+02
9.882571314815477308e+03,1.348983783372446510e+02
9.882571332831168547e+03,1.348998972364939277e+02
9.882571350846857968e+03,1.349014161209109659e+02
9.882571368862549207e+03,1.349029349908018958e+02
9.882571386878238627e+03,1.349044538458595639e+02
9.882571404893929866e+03,1.349059726863901290e+02
9.882571422909621106e+03,1.349074915122397442e+02
9.882571440925310526e+03,1.349090103232544493e+02
9.882571458941001765e+03,1.349105291197404597e+02
9.882571476956691185e+03,1.349120479013905083e+02
9.882571494972382425e+03,1.349135666685108959e+02
9.882571512988071845e+03,1.349150854207943553e+02
9.882571531003763084e+03,1.349166041585469884e+02
9.882571549019454324e+03,1.349181228816150053e+02
9.882571567035143744e+03,1.349196415898445025e+02
9.882571585050834983e+03,1.349211602835416386e+02
9.882571603066524403e+03,1.349226789623991749e+02
9.882571621082215643e+03,1.349241976267233269e+02
9.882571639097905063e+03,1.349257162762068845e+02
9.882571657113596302e+03,1.349272349111560061e+02
9.882571675129287541e+03,1.349287535314167883e+02
9.882571693144976962e+03,1.349302721368354412e+02
9.882571711160668201e+03,1.349317907277180666e+02
9.882571729176357621e+03,1.349333093037574827e+02
9.882571747192048861e+03,1.349348278652597628e+02
9.882571765207738281e+03,1.349363464119178389e+02
9.882571783223429520e+03,1.349378649440378126e+02
9.882571801239120759e+03,1.349393834614657806e+02
9.882571819254810180e+03,1.349409019640479528e+02
9.882571837270501419e+03,1.349424204520904311e+02
9.882571855286190839e+03,1.349439389252860337e+02
9.882571873301882079e+03,1.349454573839408908e+02
9.882571891317571499e+03,1.349469758277478206e+02
9.882571909333262738e+03,1.349484942570129817e+02
9.882571927348953977e+03,1.349500126715824990e+02
9.882571945364643398e+03,1.349515310713025826e+02
9.882571963380334637e+03,1.349530494564792491e+02
9.882571981396024057e+03,1.349545678268054587e+02
9.882571999411715296e+03,1.349560861825872280e+02
9.882572017427404717e+03,1.349576045235174035e+02
9.882572035443095956e+03,1.349591228499021724e+02
9.882572053458787195e+03,1.349606411615876027e+02
9.882572071474476616e+03,1.349621594584199613e+02
9.882572089490167855e+03,1.349636777407052364e+02
9.882572107505857275e+03,1.349651960081363882e+02
9.882572125521548514e+03,1.349667142610194617e+02
9.882572143537237935e+03,1.349682324990473319e+02
9.882572161552929174e+03,1.349697507225259869e+02
9.882572179568620413e+03,1.349712689313017506e+02
9.882572197584309833e+03,1.349727871252207478e+02
9.882572215600001073e+03,1.349743053045890235e+02
9.882572233615690493e+03,1.349758234690995096e+02
9.882572251631381732e+03,1.349773416190581941e+02
9.882572269647071153e+03,1.349788597541580657e+02
9.882572287662762392e+03,1.349803778747051410e+02
9.882572305678453631e+03,1.349818959805455734e+02
9.882572323694143051e+03,1.349834140715256012e+02
9.882572341709834291e+03,1.349849321479512128e+02
9.882572359725523711e+03,1.349864502095153966e+02
9.882572377741214950e+03,1.349879682565241694e+02
9.882572395756904371e+03,1.349894862886704345e+02
9.882572413772595610e+03,1.349910043062601801e+02
9.882572431788286849e+03,1.349925223091397299e+02
9.882572449803976269e+03,1.349940402971551237e+02
9.882572467819667509e+03,1.349955582706125199e+02
9.882572485835356929e+03,1.349970762292047937e+02
9.882572503851048168e+03,1.349985941732379615e+02
9.882572521866737588e+03,1.350001121024050121e+02
9.882572539882428828e+03,1.350016300170118768e+02
9.882572557898120067e+03,1.350031479169048794e+02
9.882572575913809487e+03,1.350046658019300878e+02
9.882572593929500727e+03,1.350061836723935755e+02
9.882572611945190147e+03,1.350077015279883312e+02
9.882572629960881386e+03,1.350092193690203146e+02
9.882572647976570806e+03,1.350107371951825428e+02
9.882572665992262046e+03,1.350122550067808902e+02
9.882572684007953285e+03,1.350137728036616522e+02
9.882572702023642705e+03,1.350152905856710674e+02
9.882572720039333944e+03,1.350168083531151524e+02
9.882572738055023365e+03,1.350183261056867536e+02
9.882572756070714604e+03,1.350198438436919162e+02
9.882572774086404024e+03,1.350213615668236571e+02
9.882572792102095264e+03,1.350228792753879077e+02
9.882572810117786503e+03,1.350243969692308781e+02
9.882572828133475923e+03,1.350259146481988921e+02
9.882572846149167162e+03,1.350274323125978242e+02
9.882572864164856583e+03,1.350289499621206915e+02
9.882572882180547822e+03,1.350304675970734536e+02
9.882572900196237242e+03,1.350319852171490993e+02
9.882572918211928481e+03,1.350335028226536167e+02
9.882572936227619721e+03,1.350350204134332159e+02
9.882572954243309141e+03,1.350365379893341640e+02
9.882572972259000380e+03,1.350380555506623921e+02
9.882572990274689801e+03,1.350395730971108890e+02
9.882573008290381040e+03,1.350410906289856428e+02
9.882573026306070460e+03,1.350426081459796137e+02
9.882573044321761699e+03,1.350441256483987900e+02
9.882573062337451120e+03,1.350456431359361602e+02
9.882573080353142359e+03,1.350471606088976557e+02
9.882573098368833598e+03,1.350486780671295435e+02
9.882573116384523018e+03,1.350501955104780905e+02
9.882573134400214258e+03,1.350517129392491711e+02
9.882573152415903678e+03,1.350532303531358878e+02
9.882573170431594917e+03,1.350547477524440865e+02
9.882573188447284338e+03,1.350562651368668696e+02
9.882573206462975577e+03,1.350577825067101116e+02
9.882573224478666816e+03,1.350592998618200511e+02
9.882573242494356236e+03,1.350608172020430402e+02
9.882573260510047476e+03,1.350623345276848681e+02
9.882573278525736896e+03,1.350638518384386941e+02
9.882573296541428135e+03,1.350653691346103358e+02
9.882573314557117556e+03,1.350668864158929239e+02
9.882573332572808795e+03,1.350684036825922476e+02
9.882573350588500034e+03,1.350699209345546592e+02
9.882573368604189454e+03,1.350714381716264825e+02
9.882573386619880694e+03,1.350729553941134498e+02
9.882573404635570114e+03,1.350744726017087771e+02
9.882573422651261353e+03,1.350759897947182537e+02
9.882573440666950773e+03,1.350775069728350104e+02
9.882573458682642013e+03,1.350790241363648647e+02
9.882573476698333252e+03,1.350805412851541689e+02
9.882573494714022672e+03,1.350820584190491331e+02
9.882573512729713912e+03,1.350835755383556886e+02
9.882573530745403332e+03,1.350850926427669094e+02
9.882573548761094571e+03,1.350866097325886130e+02
9.882573566776783991e+03,1.350881268075139303e+02
9.882573584792475231e+03,1.350896438678487357e+02
9.882573602808166470e+03,1.350911609134392393e+02
9.882573620823855890e+03,1.350926779441318502e+02
9.882573638839547129e+03,1.350941949602323291e+02
9.882573656855236550e+03,1.350957119614338353e+02
9.882573674870927789e+03,1.350972289480421580e+02
9.882573692886617209e+03,1.350987459197504847e+02
9.882573710902308449e+03,1.351002628768645764e+02
9.882573728917999688e+03,1.351017798192307851e+02
9.882573746933689108e+03,1.351032967466953778e+02
9.882573764949380347e+03,1.351048136595642006e+02
9.882573782965069768e+03,1.351063305575304128e+02
9.882573800980761007e+03,1.351078474408997465e+02
9.882573818996450427e+03,1.351093643093654464e+02
9.882573837012141666e+03,1.351108811632332447e+02
9.882573855027832906e+03,1.351123980023495506e+02
9.882573873043522326e+03,1.351139148265605456e+02
9.882573891059213565e+03,1.351154316361720760e+02
9.882573909074902986e+03,1.351169484308773860e+02
9.882573927090594225e+03,1.351184652109821798e+02
9.882573945106283645e+03,1.351199819761796448e+02
9.882573963121974884e+03,1.351214987267755703e+02
9.882573981137666124e+03,1.351230154626162800e+02
9.882573999153355544e+03,1.351245321835481263e+02
9.882574017169046783e+03,1.351260488898768131e+02
9.882574035184736204e+03,1.351275655812956131e+02
9.882574053200427443e+03,1.351290822581102020e+02
9.882574071216116863e+03,1.351305989200138811e+02
9.882574089231808102e+03,1.351321155673123258e+02
9.882574107247499342e+03,1.351336321998518883e+02
9.882574125263188762e+03,1.351351488174789495e+02
9.882574143278880001e+03,1.351366654204992130e+02
9.882574161294569421e+03,1.351381820086058951e+02
9.882574179310260661e+03,1.351396985821047565e+02
9.882574197325950081e+03,1.351412151406890132e+02
9.882574215341641320e+03,1.351427316846643691e+02
9.882574233357332560e+03,1.351442482138771766e+02
9.882574251373021980e+03,1.351457647281738730e+02
9.882574269388713219e+03,1.351472812278600770e+02
9.882574287404402639e+03,1.351487977126290900e+02
9.882574305420093879e+03,1.351503141827865875e+02
9.882574323435783299e+03,1.351518306380258423e+02
9.882574341451474538e+03,1.351533470786525299e+02
9.882574359467165777e+03,1.351548635045130311e+02
9.882574377482855198e+03,1.351563799154537548e+02
9.882574395498546437e+03,1.351578963117803198e+02
9.882574413514235857e+03,1.351594126931859989e+02
9.882574431529927097e+03,1.351609290599765814e+02
9.882574449545616517e+03,1.351624454118452547e+02
9.882574467561307756e+03,1.351639617490976946e+02
9.882574485576998995e+03,1.351654780715802815e+02
9.882574503592688416e+03,1.351669943791394246e+02
9.882574521608379655e+03,1.351685106720807710e+02
9.882574539624069075e+03,1.351700269500976219e+02
9.882574557639760314e+03,1.351715432134956245e+02
9.882574575655449735e+03,1.351730594619681085e+02
9.882574593671140974e+03,1.351745756958206925e+02
9.882574611686832213e+03,1.351760919148997857e+02
9.882574629702521634e+03,1.351776081190517687e+02
9.882574647718212873e+03,1.351791243085822884e+02
9.882574665733902293e+03,1.351806404831847033e+02
9.882574683749593532e+03,1.351821566431645749e+02
9.882574701765282953e+03,1.351836727882152616e+02
9.882574719780974192e+03,1.351851889186424387e+02
9.882574737796665431e+03,1.351867050342924301e+02
9.882574755812354852e+03,1.351882211350117018e+02
9.882574773828046091e+03,1.351897372211058439e+02
9.882574791843735511e+03,1.351912532922681862e+02
9.882574809859426750e+03,1.351927693488043474e+02
9.882574827875116171e+03,1.351942853904076571e+02
9.882574845890807410e+03,1.351958014173838194e+02
9.882574863906498649e+03,1.351973174295791580e+02
9.882574881922188069e+03,1.351988334268401104e+02
9.882574899937879309e+03,1.352003494094722384e+02
9.882574917953568729e+03,1.352018653771689571e+02
9.882574935969259968e+03,1.352033813302358283e+02
9.882574953984949389e+03,1.352048972683662669e+02
9.882574972000640628e+03,1.352064131918657779e+02
9.882574990016331867e+03,1.352079291005808273e+02
9.882575008032021287e+03,1.352094449943578809e+02
9.882575026047712527e+03,1.352109608735024437e+02
9.882575044063401947e+03,1.352124767377079593e+02
9.882575062079093186e+03,1.352139925872799324e+02
9.882575080094782606e+03,1.352155084219118351e+02
9.882575098110473846e+03,1.352170242419091721e+02
9.882575116126165085e+03,1.352185400471183812e+02
9.882575134141854505e+03,1.352200558373859280e+02
9.882575152157545745e+03,1.352215716130173462e+02
9.882575170173235165e+03,1.352230873737060790e+02
9.882575188188926404e+03,1.352246031197576031e+02
9.882575206204615824e+03,1.352261188508653902e+02
9.882575224220307064e+03,1.352276345673349454e+02
9.882575242235998303e+03,1.352291502690127629e+02
9.882575260251687723e+03,1.352306659557451951e+02
9.882575278267378962e+03,1.352321816278379458e+02
9.882575296283068383e+03,1.352336972849842596e+02
9.882575314298759622e+03,1.352352129274897834e+02
9.882575332314449042e+03,1.352367285550478755e+02
9.882575350330140282e+03,1.352382441679640976e+02
9.882575368345831521e+03,1.352397597660848874e+02
9.882575386361520941e+03,1.352412753492567106e+02
9.882575404377212180e+03,1.352427909177851006e+02
9.882575422392901601e+03,1.352443064713634442e+02
9.882575440408592840e+03,1.352458220102973883e+02
9.882575458424282260e+03,1.352473375342802342e+02
9.882575476439973500e+03,1.352488530436175154e+02
9.882575494455664739e+03,1.352503685381557545e+02
9.882575512471354159e+03,1.352518840177413608e+02
9.882575530487045398e+03,1.352533994826798676e+02
9.882575548502734819e+03,1.352549149326646614e+02
9.882575566518426058e+03,1.352564303680013893e+02
9.882575584534115478e+03,1.352579457883834095e+02
9.882575602549806717e+03,1.352594611941161986e+02
9.882575620565497957e+03,1.352609765850462793e+02
9.882575638581187377e+03,1.352624919610201175e+02
9.882575656596878616e+03,1.352640073223431330e+02
9.882575674612568037e+03,1.352655226687088543e+02
9.882575692628259276e+03,1.352670380004227866e+02
9.882575710643948696e+03,1.352685533171784016e+02
9.882575728659639935e+03,1.352700686192811474e+02
9.882575746675329356e+03,1.352715839064245245e+02
9.882575764691020595e+03,1.352730991789139523e+02
9.882575782706711834e+03,1.352746144365959537e+02
9.882575800722401254e+03,1.352761296793170516e+02
9.882575818738092494e+03,1.352776449073826086e+02
9.882575836753781914e+03,1.352791601204862104e+02
9.882575854769473153e+03,1.352806753189333335e+02
9.882575872785162574e+03,1.352821905024173930e+02
9.882575890800853813e+03,1.352837056712438937e+02
9.882575908816545052e+03,1.352852208252592732e+02
9.882575926832234472e+03,1.352867359643101395e+02
9.882575944847925712e+03,1.352882510887017986e+02
9.882575962863615132e+03,1.352897661981278361e+02
9.882575980879306371e+03,1.352912812928937001e+02
9.882575998894995791e+03,1.352927963726929192e+02
9.882576016910687031e+03,1.352943114378309417e+02
9.882576034926378270e+03,1.352958264881541766e+02
9.882576052942067690e+03,1.352973415235091750e+02
9.882576070957758930e+03,1.352988565442013851e+02
9.882576088973448350e+03,1.353003715499243356e+02
9.882576106989139589e+03,1.353018865409833893e+02
9.882576125004829009e+03,1.353034015170721887e+02
9.882576143020520249e+03,1.353049164784960681e+02
9.882576161036211488e+03,1.353064314251015787e+02
9.882576179051900908e+03,1.353079463567352434e+02
9.882576197067592148e+03,1.353094612737023965e+02
9.882576215083281568e+03,1.353109761756966520e+02
9.882576233098972807e+03,1.353124910630234012e+02
9.882576251114662227e+03,1.353140059353761728e+02
9.882576269130353467e+03,1.353155207930604149e+02
9.882576287146044706e+03,1.353170356359226219e+02
9.882576305161734126e+03,1.353185504638093164e+02
9.882576323177425365e+03,1.353200652770258614e+02
9.882576341193114786e+03,1.353215800752658708e+02
9.882576359208806025e+03,1.353230948588347076e+02
9.882576377224495445e+03,1.353246096274259287e+02
9.882576395240186685e+03,1.353261243813449255e+02
9.882576413255877924e+03,1.353276391204382492e+02
9.882576431271567344e+03,1.353291538445524509e+02
9.882576449287258583e+03,1.353306685539928367e+02
9.882576467302948004e+03,1.353321832484530489e+02
9.882576485318639243e+03,1.353336979282383936e+02
9.882576503334328663e+03,1.353352125930425132e+02
9.882576521350019902e+03,1.353367272431707704e+02
9.882576539365711142e+03,1.353382418784696029e+02
9.882576557381400562e+03,1.353397564987857322e+02
9.882576575397091801e+03,1.353412711044244077e+02
9.882576593412781222e+03,1.353427856950792147e+02
9.882576611428472461e+03,1.353443002710555447e+02
9.882576629444161881e+03,1.353458148320469832e+02
9.882576647459853120e+03,1.353473293783588645e+02
9.882576665475544360e+03,1.353488439098377967e+02
9.882576683491233780e+03,1.353503584263302173e+02
9.882576701506925019e+03,1.353518729281415744e+02
9.882576719522614439e+03,1.353533874149654821e+02
9.882576737538305679e+03,1.353549018871072178e+02
9.882576755553995099e+03,1.353564163442604240e+02
9.882576773569686338e+03,1.353579307867304351e+02
9.882576791585377578e+03,1.353594452143637739e+02
9.882576809601066998e+03,1.353609596270070199e+02
9.882576827616758237e+03,1.353624740249655076e+02
9.882576845632447657e+03,1.353639884079329079e+02
9.882576863648138897e+03,1.353655027762145266e+02
9.882576881663828317e+03,1.353670171295039495e+02
9.882576899679519556e+03,1.353685314681064824e+02
9.882576917695210796e+03,1.353700457918687050e+02
9.882576935710900216e+03,1.353715601006372538e+02
9.882576953726591455e+03,1.353730743947173210e+02
9.882576971742280875e+03,1.353745886738026627e+02
9.882576989757972115e+03,1.353761029381985281e+02
9.882577007773661535e+03,1.353776171875985881e+02
9.882577025789352774e+03,1.353791314223081486e+02
9.882577043805044013e+03,1.353806456421737039e+02
9.882577061820733434e+03,1.353821598470419474e+02
9.882577079836424673e+03,1.353836740372180714e+02
9.882577097852114093e+03,1.353851882123958035e+02
9.882577115867805333e+03,1.353867023728803929e+02
9.882577133883494753e+03,1.353882165183655388e+02
9.882577151899185992e+03,1.353897306491565189e+02
9.882577169914877231e+03,1.353912447650999127e+02
9.882577187930566652e+03,1.353927588660422998e+02
9.882577205946257891e+03,1.353942729522889010e+02
9.882577223961947311e+03,1.353957870235334440e+02
9.882577241977638550e+03,1.353973010800812347e+02
