Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905305393178048689e+03,1.013162371078533056e+03
9.905305414507727619e+03,1.013161768003549923e+03
9.905305435837408368e+03,1.013161162385851185e+03
9.905305457167087297e+03,1.013160554225498458e+03
9.905305478496766227e+03,1.013159943522398180e+03
9.905305499826445157e+03,1.013159330276508172e+03
9.905305521156124087e+03,1.013158714487786710e+03
9.905305542485804835e+03,1.013158096156138981e+03
9.905305563815483765e+03,1.013157475281628763e+03
9.905305585145162695e+03,1.013156851864161581e+03
9.905305606474841625e+03,1.013156225903695486e+03
9.905305627804520554e+03,1.013155597400188526e+03
9.905305649134199484e+03,1.013154966353599093e+03
9.905305670463880233e+03,1.013154332763831576e+03
9.905305691793559163e+03,1.013153696630952027e+03
9.905305713123238093e+03,1.013153057954864835e+03
9.905305734452917022e+03,1.013152416735528163e+03
9.905305755782595952e+03,1.013151772972900289e+03
9.905305777112276701e+03,1.013151126666885034e+03
9.905305798441955631e+03,1.013150477817550382e+03
9.905305819771634560e+03,1.013149826424799812e+03
9.905305841101313490e+03,1.013149172488591944e+03
9.905305862430992420e+03,1.013148516008885167e+03
9.905305883760671350e+03,1.013147856985637986e+03
9.905305905090352098e+03,1.013147195418752176e+03
9.905305926420031028e+03,1.013146531308299473e+03
9.905305947749709958e+03,1.013145864654181764e+03
9.905305969079388888e+03,1.013145195456357897e+03
9.905305990409067817e+03,1.013144523714786487e+03
9.905306011738748566e+03,1.013143849429367947e+03
9.905306033068427496e+03,1.013143172600176626e+03
9.905306054398106426e+03,1.013142493227113619e+03
9.905306075727785355e+03,1.013141811310137314e+03
9.905306097057464285e+03,1.013141126849207126e+03
9.905306118387145034e+03,1.013140439844222215e+03
9.905306139716823964e+03,1.013139750295259091e+03
9.905306161046502893e+03,1.013139058202217484e+03
9.905306182376181823e+03,1.013138363565057261e+03
9.905306203705860753e+03,1.013137666383736132e+03
9.905306225035539683e+03,1.013136966658213623e+03
9.905306246365220431e+03,1.013136264388388440e+03
9.905306267694899361e+03,1.013135559574339027e+03
9.905306289024578291e+03,1.013134852215964884e+03
9.905306310354257221e+03,1.013134142313224970e+03
9.905306331683936151e+03,1.013133429866077677e+03
9.905306353013616899e+03,1.013132714874421481e+03
9.905306374343295829e+03,1.013131997338337328e+03
9.905306395672974759e+03,1.013131277257723013e+03
9.905306417002653689e+03,1.013130554632537724e+03
9.905306438332332618e+03,1.013129829462740645e+03
9.905306459662011548e+03,1.013129101748291191e+03
9.905306480991692297e+03,1.013128371489085566e+03
9.905306502321371227e+03,1.013127638685207785e+03
9.905306523651050156e+03,1.013126903336554733e+03
9.905306544980729086e+03,1.013126165443085824e+03
9.905306566310408016e+03,1.013125425004760018e+03
9.905306587640088765e+03,1.013124682021472836e+03
9.905306608969767694e+03,1.013123936493311021e+03
9.905306630299446624e+03,1.013123188420169868e+03
9.905306651629125554e+03,1.013122437802009358e+03
9.905306672958804484e+03,1.013121684638788452e+03
9.905306694288483413e+03,1.013120928930466334e+03
9.905306715618164162e+03,1.013120170676938073e+03
9.905306736947843092e+03,1.013119409878292117e+03
9.905306758277522022e+03,1.013118646534423192e+03
9.905306779607200951e+03,1.013117880645291280e+03
9.905306800936879881e+03,1.013117112210855225e+03
9.905306822266560630e+03,1.013116341231009415e+03
9.905306843596239560e+03,1.013115567705843887e+03
9.905306864925918489e+03,1.013114791635253596e+03
9.905306886255597419e+03,1.013114013019197387e+03
9.905306907585276349e+03,1.013113231857635128e+03
9.905306928914957098e+03,1.013112448150459613e+03
9.905306950244636027e+03,1.013111661897763611e+03
9.905306971574314957e+03,1.013110873099440823e+03
9.905306992903993887e+03,1.013110081755450210e+03
9.905307014233672817e+03,1.013109287865751980e+03
9.905307035563351747e+03,1.013108491430305548e+03
9.905307056893032495e+03,1.013107692449002911e+03
9.905307078222711425e+03,1.013106890921939566e+03
9.905307099552390355e+03,1.013106086849007511e+03
9.905307120882069285e+03,1.013105280230166613e+03
9.905307142211748214e+03,1.013104471065376856e+03
9.905307163541428963e+03,1.013103659354528418e+03
9.905307184871107893e+03,1.013102845097719864e+03
9.905307206200786823e+03,1.013102028294841830e+03
9.905307227530465752e+03,1.013101208945854523e+03
9.905307248860144682e+03,1.013100387050717586e+03
9.905307270189823612e+03,1.013099562609391455e+03
9.905307291519504361e+03,1.013098735621765172e+03
9.905307312849183290e+03,1.013097906087939805e+03
9.905307334178862220e+03,1.013097074007805190e+03
9.905307355508541150e+03,1.013096239381321311e+03
9.905307376838220080e+03,1.013095402208448263e+03
9.905307398167900828e+03,1.013094562489074519e+03
9.905307419497579758e+03,1.013093720223303194e+03
9.905307440827258688e+03,1.013092875411023215e+03
9.905307462156937618e+03,1.013092028052194792e+03
9.905307483486616547e+03,1.013091178146777906e+03
9.905307504816295477e+03,1.013090325694732996e+03
9.905307526145976226e+03,1.013089470695947512e+03
9.905307547475655156e+03,1.013088613150526953e+03
9.905307568805334085e+03,1.013087753058359453e+03
9.905307590135013015e+03,1.013086890419404995e+03
9.905307611464691945e+03,1.013086025233624127e+03
9.905307632794372694e+03,1.013085157500903165e+03
9.905307654124051624e+03,1.013084287221350223e+03
9.905307675453730553e+03,1.013083414394851957e+03
9.905307696783409483e+03,1.013082539021368689e+03
9.905307718113088413e+03,1.013081661100861311e+03
9.905307739442767343e+03,1.013080780633290033e+03
9.905307760772448091e+03,1.013079897618540258e+03
9.905307782102127021e+03,1.013079012056722604e+03
9.905307803431805951e+03,1.013078123947722816e+03
9.905307824761484881e+03,1.013077233291501102e+03
9.905307846091163810e+03,1.013076340088018810e+03
9.905307867420844559e+03,1.013075444337159524e+03
9.905307888750523489e+03,1.013074546039036818e+03
9.905307910080202419e+03,1.013073645193534844e+03
9.905307931409881348e+03,1.013072741800614608e+03
9.905307952739560278e+03,1.013071835860237002e+03
9.905307974069241027e+03,1.013070927372284928e+03
9.905307995398919957e+03,1.013070016336873891e+03
9.905308016728598886e+03,1.013069102753887705e+03
9.905308038058277816e+03,1.013068186623287374e+03
9.905308059387956746e+03,1.013067267945032881e+03
9.905308080717635676e+03,1.013066346719086027e+03
9.905308102047316424e+03,1.013065422945328692e+03
9.905308123376995354e+03,1.013064496623878426e+03
9.905308144706674284e+03,1.013063567754618703e+03
9.905308166036353214e+03,1.013062636337510071e+03
9.905308187366032143e+03,1.013061702372513082e+03
9.905308208695712892e+03,1.013060765859508820e+03
9.905308230025391822e+03,1.013059826798618587e+03
9.905308251355070752e+03,1.013058885189723924e+03
9.905308272684749682e+03,1.013057941032784811e+03
9.905308294014428611e+03,1.013056994327762936e+03
9.905308315344107541e+03,1.013056045074619760e+03
9.905308336673788290e+03,1.013055093273234661e+03
9.905308358003467220e+03,1.013054138923731216e+03
9.905308379333146149e+03,1.013053182025989713e+03
9.905308400662825079e+03,1.013052222579971385e+03
9.905308421992504009e+03,1.013051260585637237e+03
9.905308443322184758e+03,1.013050296042866307e+03
9.905308464651863687e+03,1.013049328951784787e+03
9.905308485981542617e+03,1.013048359312271486e+03
9.905308507311221547e+03,1.013047387124287184e+03
9.905308528640900477e+03,1.013046412387794248e+03
9.905308549970579406e+03,1.013045435102753231e+03
9.905308571300260155e+03,1.013044455269042487e+03
9.905308592629939085e+03,1.013043472886789914e+03
9.905308613959618015e+03,1.013042487955874094e+03
9.905308635289296944e+03,1.013041500476256488e+03
9.905308656618975874e+03,1.013040510447898214e+03
9.905308677948656623e+03,1.013039517870676377e+03
9.905308699278335553e+03,1.013038522744721604e+03
9.905308720608014482e+03,1.013037525069910885e+03
9.905308741937693412e+03,1.013036524846206021e+03
9.905308763267372342e+03,1.013035522073568472e+03
9.905308784597053091e+03,1.013034516751874094e+03
9.905308805926732020e+03,1.013033508881255784e+03
9.905308827256410950e+03,1.013032498461590080e+03
9.905308848586089880e+03,1.013031485492838101e+03
9.905308869915768810e+03,1.013030469974961989e+03
9.905308891245447739e+03,1.013029451907923431e+03
9.905308912575128488e+03,1.013028431291597371e+03
9.905308933904807418e+03,1.013027408126118985e+03
9.905308955234486348e+03,1.013026382411363556e+03
9.905308976564165278e+03,1.013025354147292660e+03
9.905308997893844207e+03,1.013024323333868551e+03
9.905309019223524956e+03,1.013023289970964811e+03
9.905309040553203886e+03,1.013022254058719227e+03
9.905309061882882816e+03,1.013021215597006517e+03
9.905309083212561745e+03,1.013020174585787800e+03
9.905309104542240675e+03,1.013019131025025331e+03
9.905309125871919605e+03,1.013018084914681367e+03
9.905309147201600354e+03,1.013017036254628010e+03
9.905309168531279283e+03,1.013015985045006460e+03
9.905309189860958213e+03,1.013014931285689499e+03
9.905309211190637143e+03,1.013013874976639045e+03
9.905309232520316073e+03,1.013012816117817351e+03
9.905309253849996821e+03,1.013011754709095612e+03
9.905309275179675751e+03,1.013010690750617414e+03
9.905309296509354681e+03,1.013009624242254631e+03
9.905309317839033611e+03,1.013008555183969065e+03
9.905309339168712540e+03,1.013007483575723086e+03
9.905309360498391470e+03,1.013006409417479631e+03
9.905309381828072219e+03,1.013005332709107734e+03
9.905309403157751149e+03,1.013004253450754504e+03
9.905309424487430078e+03,1.013003171642289885e+03
9.905309445817109008e+03,1.013002087283676360e+03
9.905309467146787938e+03,1.013001000374876867e+03
9.905309488476468687e+03,1.012999910915760097e+03
9.905309509806147616e+03,1.012998818906474526e+03
9.905309531135826546e+03,1.012997724346890095e+03
9.905309552465505476e+03,1.012996627236968607e+03
9.905309573795184406e+03,1.012995527576673339e+03
9.905309595124863336e+03,1.012994425365966094e+03
9.905309616454544084e+03,1.012993320604715564e+03
9.905309637784223014e+03,1.012992213293072496e+03
9.905309659113901944e+03,1.012991103430905355e+03
9.905309680443580874e+03,1.012989991018177193e+03
9.905309701773259803e+03,1.012988876054850266e+03
9.905309723102940552e+03,1.012987758540791901e+03
9.905309744432619482e+03,1.012986638476155235e+03
9.905309765762298412e+03,1.012985515860808164e+03
9.905309787091977341e+03,1.012984390694712829e+03
9.905309808421656271e+03,1.012983262977832396e+03
9.905309829751337020e+03,1.012982132710033170e+03
9.905309851081015950e+03,1.012980999891470560e+03
9.905309872410694879e+03,1.012979864522011212e+03
9.905309893740373809e+03,1.012978726601617723e+03
9.905309915070052739e+03,1.012977586130253485e+03
9.905309936399731669e+03,1.012976443107880755e+03
9.905309957729412417e+03,1.012975297534365041e+03
9.905309979059091347e+03,1.012974149409864594e+03
9.905310000388770277e+03,1.012972998734244811e+03
9.905310021718449207e+03,1.012971845507468629e+03
9.905310043048128136e+03,1.012970689729498645e+03
9.905310064377808885e+03,1.012969531400199912e+03
9.905310085707487815e+03,1.012968370519732503e+03
9.905310107037166745e+03,1.012967207087960901e+03
9.905310128366845674e+03,1.012966041104847818e+03
9.905310149696524604e+03,1.012964872570357102e+03
9.905310171026203534e+03,1.012963701484451462e+03
9.905310192355884283e+03,1.012962527846993453e+03
9.905310213685563212e+03,1.012961351658147464e+03
9.905310235015242142e+03,1.012960172917776049e+03
9.905310256344921072e+03,1.012958991625842600e+03
9.905310277674600002e+03,1.012957807782310397e+03
9.905310299004280751e+03,1.012956621387041423e+03
9.905310320333959680e+03,1.012955432440201207e+03
9.905310341663638610e+03,1.012954240941652188e+03
9.905310362993317540e+03,1.012953046891357758e+03
9.905310384322996470e+03,1.012951850289281083e+03
9.905310405652675399e+03,1.012950651135385783e+03
9.905310426982356148e+03,1.012949449429532706e+03
9.905310448312035078e+03,1.012948245171889880e+03
9.905310469641714008e+03,1.012947038362318722e+03
9.905310490971392937e+03,1.012945829000782965e+03
9.905310512301071867e+03,1.012944617087245661e+03
9.905310533630752616e+03,1.012943402621566975e+03
9.905310554960431546e+03,1.012942185603917324e+03
9.905310576290110475e+03,1.012940966034157100e+03
9.905310597619789405e+03,1.012939743912249924e+03
9.905310618949468335e+03,1.012938519238159301e+03
9.905310640279149084e+03,1.012937292011743921e+03
9.905310661608828013e+03,1.012936062233177154e+03
9.905310682938506943e+03,1.012934829902317915e+03
9.905310704268185873e+03,1.012933595019129939e+03
9.905310725597864803e+03,1.012932357583577300e+03
9.905310746927543732e+03,1.012931117595623618e+03
9.905310768257224481e+03,1.012929875055126331e+03
9.905310789586903411e+03,1.012928629962261539e+03
9.905310810916582341e+03,1.012927382316887247e+03
9.905310832246261270e+03,1.012926132118966734e+03
9.905310853575940200e+03,1.012924879368464417e+03
9.905310874905620949e+03,1.012923624065237277e+03
9.905310896235299879e+03,1.012922366209462666e+03
9.905310917564978809e+03,1.012921105800998021e+03
9.905310938894657738e+03,1.012919842839807416e+03
9.905310960224336668e+03,1.012918577325854585e+03
9.905310981554015598e+03,1.012917309259103718e+03
9.905311002883696347e+03,1.012916038639410544e+03
9.905311024213375276e+03,1.012914765466955373e+03
9.905311045543054206e+03,1.012913489741594503e+03
9.905311066872733136e+03,1.012912211463292010e+03
9.905311088202412066e+03,1.012910930632011741e+03
9.905311109532092814e+03,1.012909647247608518e+03
9.905311130861771744e+03,1.012908361310265605e+03
9.905311152191450674e+03,1.012907072819837708e+03
9.905311173521129604e+03,1.012905781776289132e+03
9.905311194850808533e+03,1.012904488179583836e+03
9.905311216180487463e+03,1.012903192029686124e+03
9.905311237510168212e+03,1.012901893326450022e+03
9.905311258839847142e+03,1.012900592070061066e+03
9.905311280169526071e+03,1.012899288260372828e+03
9.905311301499205001e+03,1.012897981897349496e+03
9.905311322828883931e+03,1.012896672980956055e+03
9.905311344158564680e+03,1.012895361511044484e+03
9.905311365488243609e+03,1.012894047487803050e+03
9.905311386817922539e+03,1.012892730911084755e+03
9.905311408147601469e+03,1.012891411780853673e+03
9.905311429477280399e+03,1.012890090097074449e+03
9.905311450806959328e+03,1.012888765859711725e+03
9.905311472136640077e+03,1.012887439068617255e+03
9.905311493466319007e+03,1.012886109723981122e+03
9.905311514795997937e+03,1.012884777825655192e+03
9.905311536125676867e+03,1.012883443373604223e+03
9.905311557455355796e+03,1.012882106367792744e+03
9.905311578785036545e+03,1.012880766808071144e+03
9.905311600114715475e+03,1.012879424694632576e+03
9.905311621444394405e+03,1.012878080027327655e+03
9.905311642774073334e+03,1.012876732806121026e+03
9.905311664103752264e+03,1.012875383030978014e+03
9.905311685433433013e+03,1.012874030701746847e+03
9.905311706763111943e+03,1.012872675818624089e+03
9.905311728092790872e+03,1.012871318381459105e+03
9.905311749422469802e+03,1.012869958390216766e+03
9.905311770752148732e+03,1.012868595844861375e+03
9.905311792081827662e+03,1.012867230745358484e+03
9.905311813411508410e+03,1.012865863091556434e+03
9.905311834741187340e+03,1.012864492883652360e+03
9.905311856070866270e+03,1.012863120121496081e+03
9.905311877400545200e+03,1.012861744805052012e+03
9.905311898730224129e+03,1.012860366934284912e+03
9.905311920059904878e+03,1.012858986509042438e+03
9.905311941389583808e+03,1.012857603529524908e+03
9.905311962719262738e+03,1.012856217995579982e+03
9.905311984048941667e+03,1.012854829907172643e+03
9.905312005378620597e+03,1.012853439264267649e+03
9.905312026708299527e+03,1.012852046066830781e+03
9.905312048037980276e+03,1.012850650314708105e+03
9.905312069367659205e+03,1.012849252008102440e+03
9.905312090697338135e+03,1.012847851146860421e+03
9.905312112027017065e+03,1.012846447730947261e+03
9.905312133356695995e+03,1.012845041760328172e+03
9.905312154686376743e+03,1.012843633234848085e+03
9.905312176016055673e+03,1.012842222154713227e+03
9.905312197345734603e+03,1.012840808519768416e+03
9.905312218675413533e+03,1.012839392329978864e+03
9.905312240005092463e+03,1.012837973585310010e+03
9.905312261334771392e+03,1.012836552285728089e+03
9.905312282664452141e+03,1.012835128431075759e+03
9.905312303994131071e+03,1.012833702021562317e+03
9.905312325323810001e+03,1.012832273057031784e+03
9.905312346653488930e+03,1.012830841537449260e+03
9.905312367983167860e+03,1.012829407462780864e+03
9.905312389312848609e+03,1.012827970832869028e+03
9.905312410642527539e+03,1.012826531647924639e+03
9.905312431972206468e+03,1.012825089907790584e+03
9.905312453301885398e+03,1.012823645612432983e+03
9.905312474631564328e+03,1.012822198761817049e+03
9.905312495961245077e+03,1.012820749355785210e+03
9.905312517290924006e+03,1.012819297394550176e+03
9.905312538620602936e+03,1.012817842877953922e+03
9.905312559950281866e+03,1.012816385805962796e+03
9.905312581279960796e+03,1.012814926178541782e+03
9.905312602609639725e+03,1.012813463995657344e+03
9.905312623939320474e+03,1.012811999257149864e+03
9.905312645268999404e+03,1.012810531963235121e+03
9.905312666598678334e+03,1.012809062113754294e+03
9.905312687928357263e+03,1.012807589708673504e+03
9.905312709258036193e+03,1.012806114747958190e+03
9.905312730587716942e+03,1.012804637231448396e+03
9.905312751917395872e+03,1.012803157159361831e+03
9.905312773247074801e+03,1.012801674531539106e+03
9.905312794576753731e+03,1.012800189347946116e+03
9.905312815906432661e+03,1.012798701608548754e+03
9.905312837236111591e+03,1.012797211313312687e+03
9.905312858565792340e+03,1.012795718462077161e+03
9.905312879895471269e+03,1.012794223055062275e+03
9.905312901225150199e+03,1.012792725092107958e+03
9.905312922554829129e+03,1.012791224573179647e+03
9.905312943884508059e+03,1.012789721498243239e+03
9.905312965214188807e+03,1.012788215867137296e+03
9.905312986543867737e+03,1.012786707680083964e+03
9.905313007873546667e+03,1.012785196936922034e+03
9.905313029203225597e+03,1.012783683637616832e+03
9.905313050532904526e+03,1.012782167782135275e+03
9.905313071862583456e+03,1.012780649370443484e+03
9.905313093192264205e+03,1.012779128402378433e+03
9.905313114521943135e+03,1.012777604878165107e+03
9.905313135851622064e+03,1.012776078797640821e+03
9.905313157181300994e+03,1.012774550160771696e+03
9.905313178510979924e+03,1.012773018967524536e+03
9.905313199840660673e+03,1.012771485217734380e+03
9.905313221170339602e+03,1.012769948911629740e+03
9.905313242500018532e+03,1.012768410049046224e+03
9.905313263829697462e+03,1.012766868629950295e+03
9.905313285159376392e+03,1.012765324654308870e+03
9.905313306489055321e+03,1.012763778122088070e+03
9.905313327818736070e+03,1.012762229033122367e+03
9.905313349148415000e+03,1.012760677387642545e+03
9.905313370478093930e+03,1.012759123185483645e+03
9.905313391807772859e+03,1.012757566426612016e+03
9.905313413137451789e+03,1.012756007110994233e+03
9.905313434467132538e+03,1.012754445238463859e+03
9.905313455796811468e+03,1.012752880809254066e+03
9.905313477126490397e+03,1.012751313823198529e+03
9.905313498456169327e+03,1.012749744280263599e+03
9.905313519785848257e+03,1.012748172180416873e+03
9.905313541115529006e+03,1.012746597523490095e+03
9.905313562445207936e+03,1.012745020309719166e+03
9.905313583774886865e+03,1.012743440538936170e+03
9.905313605104565795e+03,1.012741858211108593e+03
9.905313626434244725e+03,1.012740273326203123e+03
9.905313647763923655e+03,1.012738685884186793e+03
9.905313669093604403e+03,1.012737095884890778e+03
9.905313690423283333e+03,1.012735503328553136e+03
9.905313711752962263e+03,1.012733908215005386e+03
9.905313733082641193e+03,1.012732310544215011e+03
9.905313754412320122e+03,1.012730710316148816e+03
9.905313775742000871e+03,1.012729107530636952e+03
9.905313797071679801e+03,1.012727502187919868e+03
9.905313818401358731e+03,1.012725894287828282e+03
9.905313839731037660e+03,1.012724283830329227e+03
9.905313861060716590e+03,1.012722670815390074e+03
9.905313882390395520e+03,1.012721055242977627e+03
9.905313903720076269e+03,1.012719437112921582e+03
9.905313925049755198e+03,1.012717816425464662e+03
9.905313946379434128e+03,1.012716193180436790e+03
9.905313967709113058e+03,1.012714567377804315e+03
9.905313989038791988e+03,1.012712939017535405e+03
9.905314010368472736e+03,1.012711308099457938e+03
9.905314031698151666e+03,1.012709674623817705e+03
9.905314053027830596e+03,1.012708038590442470e+03
9.905314074357509526e+03,1.012706399999300061e+03
9.905314095687188455e+03,1.012704758850357962e+03
9.905314117016867385e+03,1.012703115143584000e+03
9.905314138346548134e+03,1.012701468878804121e+03
9.905314159676227064e+03,1.012699820056267413e+03
9.905314181005905994e+03,1.012698168675801071e+03
9.905314202335584923e+03,1.012696514737372127e+03
9.905314223665263853e+03,1.012694858240948861e+03
9.905314244994944602e+03,1.012693199186356651e+03
9.905314266324623532e+03,1.012691537573846404e+03
9.905314287654302461e+03,1.012689873403244519e+03
9.905314308983981391e+03,1.012688206674518142e+03
9.905314330313660321e+03,1.012686537387635326e+03
9.905314351643341070e+03,1.012684865542421107e+03
9.905314372973019999e+03,1.012683191139128439e+03
9.905314394302698929e+03,1.012681514177582471e+03
9.905314415632377859e+03,1.012679834657751030e+03
9.905314436962056789e+03,1.012678152579601601e+03
9.905314458291735718e+03,1.012676467943102807e+03
9.905314479621416467e+03,1.012674780748077410e+03
9.905314500951095397e+03,1.012673090994782228e+03
9.905314522280774327e+03,1.012671398683040366e+03
9.905314543610453256e+03,1.012669703812820444e+03
9.905314564940132186e+03,1.012668006384090177e+03
9.905314586269812935e+03,1.012666306396672212e+03
9.905314607599491865e+03,1.012664603850824847e+03
9.905314628929170794e+03,1.012662898746371297e+03
9.905314650258849724e+03,1.012661191083279050e+03
9.905314671588528654e+03,1.012659480861516727e+03
9.905314692918207584e+03,1.012657768081052041e+03
9.905314714247888332e+03,1.012656052741706958e+03
9.905314735577567262e+03,1.012654334843741935e+03
9.905314756907246192e+03,1.012652614386979280e+03
9.905314778236925122e+03,1.012650891371386933e+03
9.905314799566604052e+03,1.012649165796933175e+03
9.905314820896284800e+03,1.012647437663438609e+03
9.905314842225963730e+03,1.012645706971166760e+03
9.905314863555642660e+03,1.012643973719937890e+03
9.905314884885321590e+03,1.012642237909720620e+03
9.905314906215000519e+03,1.012640499540483233e+03
9.905314927544679449e+03,1.012638758612194351e+03
9.905314948874360198e+03,1.012637015124672871e+03
9.905314970204039128e+03,1.012635269078185388e+03
9.905314991533718057e+03,1.012633520472551254e+03
9.905315012863396987e+03,1.012631769307738750e+03
9.905315034193075917e+03,1.012630015583716727e+03
9.905315055522756666e+03,1.012628259300303853e+03
9.905315076852435595e+03,1.012626500457767634e+03
9.905315098182114525e+03,1.012624739055927648e+03
9.905315119511793455e+03,1.012622975094751723e+03
9.905315140841472385e+03,1.012621208574209049e+03
9.905315162171151314e+03,1.012619439494267340e+03
9.905315183500832063e+03,1.012617667854745150e+03
9.905315204830510993e+03,1.012615893655912942e+03
9.905315226160189923e+03,1.012614116897587792e+03
9.905315247489868852e+03,1.012612337579739005e+03
9.905315268819547782e+03,1.012610555702334977e+03
9.905315290149228531e+03,1.012608771265192559e+03
9.905315311478907461e+03,1.012606984268584142e+03
9.905315332808586390e+03,1.012605194712327489e+03
9.905315354138265320e+03,1.012603402596390879e+03
9.905315375467944250e+03,1.012601607920742822e+03
9.905315396797624999e+03,1.012599810685199031e+03
9.905315418127303928e+03,1.012598010890035198e+03
9.905315439456982858e+03,1.012596208535066694e+03
9.905315460786661788e+03,1.012594403620262483e+03
9.905315482116340718e+03,1.012592596145591756e+03
9.905315503446019648e+03,1.012590786111023476e+03
9.905315524775700396e+03,1.012588973516371766e+03
9.905315546105379326e+03,1.012587158361914362e+03
9.905315567435058256e+03,1.012585340647467092e+03
9.905315588764737186e+03,1.012583520372997782e+03
9.905315610094416115e+03,1.012581697538476192e+03
9.905315631424096864e+03,1.012579872143715420e+03
9.905315652753775794e+03,1.012578044188996159e+03
9.905315674083454724e+03,1.012576213674131395e+03
9.905315695413133653e+03,1.012574380599091000e+03
9.905315716742812583e+03,1.012572544963844166e+03
9.905315738072491513e+03,1.012570706768359742e+03
9.905315759402172262e+03,1.012568866012449917e+03
9.905315780731851191e+03,1.012567022696397999e+03
9.905315802061530121e+03,1.012565176820016518e+03
9.905315823391209051e+03,1.012563328383275120e+03
9.905315844720887981e+03,1.012561477386142201e+03
9.905315866050568729e+03,1.012559623828429835e+03
9.905315887380247659e+03,1.012557767710423150e+03
9.905315908709926589e+03,1.012555909031933766e+03
9.905315930039605519e+03,1.012554047792930760e+03
9.905315951369284448e+03,1.012552183993384233e+03
9.905315972698963378e+03,1.012550317633263262e+03
9.905315994028644127e+03,1.012548448712377990e+03
9.905316015358323057e+03,1.012546577231016499e+03
9.905316036688001986e+03,1.012544703188989274e+03
9.905316058017680916e+03,1.012542826586265505e+03
9.905316079347359846e+03,1.012540947422815520e+03
9.905316100677040595e+03,1.012539065698448098e+03
9.905316122006719525e+03,1.012537181413453482e+03
9.905316143336398454e+03,1.012535294567641245e+03
9.905316164666077384e+03,1.012533405160981147e+03
9.905316185995756314e+03,1.012531513193442606e+03
9.905316207325437063e+03,1.012529618664833947e+03
9.905316228655115992e+03,1.012527721575448254e+03
9.905316249984794922e+03,1.012525821925093396e+03
9.905316271314473852e+03,1.012523919713739474e+03
9.905316292644152782e+03,1.012522014941356019e+03
9.905316313973831711e+03,1.012520107607913360e+03
9.905316335303512460e+03,1.012518197713218456e+03
9.905316356633191390e+03,1.012516285257566324e+03
9.905316377962870320e+03,1.012514370240764720e+03
9.905316399292549249e+03,1.012512452662782948e+03
9.905316420622228179e+03,1.012510532523591792e+03
9.905316441951908928e+03,1.012508609822996618e+03
9.905316463281587858e+03,1.012506684561295629e+03
9.905316484611266787e+03,1.012504756738294986e+03
9.905316505940945717e+03,1.012502826353964338e+03
9.905316527270624647e+03,1.012500893408274351e+03
9.905316548600303577e+03,1.012498957901195126e+03
9.905316569929984325e+03,1.012497019832531237e+03
9.905316591259663255e+03,1.012495079202583042e+03
9.905316612589342185e+03,1.012493136011156366e+03
9.905316633919021115e+03,1.012491190258220399e+03
9.905316655248700044e+03,1.012489241943746379e+03
9.905316676578380793e+03,1.012487291067537399e+03
9.905316697908059723e+03,1.012485337629896776e+03
9.905316719237738653e+03,1.012483381630628514e+03
9.905316740567417582e+03,1.012481423069703055e+03
9.905316761897096512e+03,1.012479461947090613e+03
9.905316783226775442e+03,1.012477498262761287e+03
9.905316804556456191e+03,1.012475532016518287e+03
9.905316825886135121e+03,1.012473563208666860e+03
9.905316847215814050e+03,1.012471591839010330e+03
9.905316868545492980e+03,1.012469617907518568e+03
9.905316889875171910e+03,1.012467641414162699e+03
9.905316911204852659e+03,1.012465662358744112e+03
9.905316932534531588e+03,1.012463680741570784e+03
9.905316953864210518e+03,1.012461696562444558e+03
9.905316975193889448e+03,1.012459709821336332e+03
9.905316996523568378e+03,1.012457720518216433e+03
9.905317017853247307e+03,1.012455728653055758e+03
9.905317039182928056e+03,1.012453734225654330e+03
9.905317060512606986e+03,1.012451737236323538e+03
9.905317081842285916e+03,1.012449737684863521e+03
9.905317103171964845e+03,1.012447735571245744e+03
9.905317124501643775e+03,1.012445730895440079e+03
9.905317145831324524e+03,1.012443723657246778e+03
9.905317167161003454e+03,1.012441713856978481e+03
9.905317188490682383e+03,1.012439701494435212e+03
9.905317209820361313e+03,1.012437686569587868e+03
9.905317231150040243e+03,1.012435669082406889e+03
9.905317252479720992e+03,1.012433649032691278e+03
9.905317273809399921e+03,1.012431626420756288e+03
9.905317295139078851e+03,1.012429601246400694e+03
9.905317316468757781e+03,1.012427573509595163e+03
9.905317337798436711e+03,1.012425543210311275e+03
9.905317359128115640e+03,1.012423510348519812e+03
9.905317380457796389e+03,1.012421474924017843e+03
9.905317401787475319e+03,1.012419436937123692e+03
9.905317423117154249e+03,1.012417396387634994e+03
9.905317444446833179e+03,1.012415353275523216e+03
9.905317465776512108e+03,1.012413307600758685e+03
9.905317487106192857e+03,1.012411259363138697e+03
9.905317508435871787e+03,1.012409208562983167e+03
9.905317529765550717e+03,1.012407155200088596e+03
9.905317551095229646e+03,1.012405099274426789e+03
9.905317572424908576e+03,1.012403040785968187e+03
9.905317593754587506e+03,1.012400979734685052e+03
9.905317615084268255e+03,1.012398916120371837e+03
9.905317636413947184e+03,1.012396849943352095e+03
9.905317657743626114e+03,1.012394781203420735e+03
9.905317679073305044e+03,1.012392709900550358e+03
9.905317700402983974e+03,1.012390636034711065e+03
9.905317721732664722e+03,1.012388559605697651e+03
9.905317743062343652e+03,1.012386480613835829e+03
9.905317764392022582e+03,1.012384399058919712e+03
9.905317785721701512e+03,1.012382314940921106e+03
