Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.905288564061109355e+03,8.390276353744624203e+02
9.905288585390788285e+03,8.390395216238548528e+02
9.905288606720469033e+03,8.390514046576374767e+02
9.905288628050147963e+03,8.390632844736899187e+02
9.905288649379826893e+03,8.390751610729324739e+02
9.905288670709505823e+03,8.390870344552712368e+02
9.905288692039184753e+03,8.390989046206130979e+02
9.905288713368863682e+03,8.391107715688646067e+02
9.905288734698544431e+03,8.391226353009442391e+02
9.905288756028223361e+03,8.391344958147346915e+02
9.905288777357902291e+03,8.391463531111546672e+02
9.905288798687581220e+03,8.391582071901111703e+02
9.905288820017260150e+03,8.391700580515106367e+02
9.905288841346940899e+03,8.391819056962701779e+02
9.905288862676619829e+03,8.391937501222759010e+02
9.905288884006298758e+03,8.392055913304449177e+02
9.905288905335977688e+03,8.392174293206841185e+02
9.905288926665656618e+03,8.392292640929005074e+02
9.905288947995335548e+03,8.392410956470008614e+02
9.905288969325016296e+03,8.392529239839005868e+02
9.905288990654695226e+03,8.392647491014894285e+02
9.905289011984374156e+03,8.392765710006830204e+02
9.905289033314053086e+03,8.392883896813882529e+02
9.905289054643732015e+03,8.393002051435123576e+02
9.905289075973412764e+03,8.393120173879694903e+02
9.905289097303091694e+03,8.393238264126520107e+02
9.905289118632770624e+03,8.393356322184745295e+02
9.905289139962449553e+03,8.393474348053440508e+02
9.905289161292128483e+03,8.393592341731678061e+02
9.905289182621807413e+03,8.393710303218529134e+02
9.905289203951488162e+03,8.393828232523120505e+02
9.905289225281167091e+03,8.393946129624412151e+02
9.905289246610846021e+03,8.394063994531535400e+02
9.905289267940524951e+03,8.394181827243559155e+02
9.905289289270203881e+03,8.394299627759560281e+02
9.905289310599884629e+03,8.394417396088650776e+02
9.905289331929563559e+03,8.394535132209819039e+02
9.905289353259242489e+03,8.394652836132181619e+02
9.905289374588921419e+03,8.394770507854815378e+02
9.905289395918600349e+03,8.394888147376793768e+02
9.905289417248281097e+03,8.395005754707217420e+02
9.905289438577960027e+03,8.395123329825104292e+02
9.905289459907638957e+03,8.395240872739557290e+02
9.905289481237317887e+03,8.395358383449655548e+02
9.905289502566996816e+03,8.395475861954469110e+02
9.905289523896675746e+03,8.395593308253079385e+02
9.905289545226356495e+03,8.395710722354569953e+02
9.905289566556035425e+03,8.395828104237992875e+02
9.905289587885714354e+03,8.395945453912438552e+02
9.905289609215393284e+03,8.396062771376983846e+02
9.905289630545072214e+03,8.396180056630704485e+02
9.905289651874752963e+03,8.396297309682678360e+02
9.905289673204431892e+03,8.396414530511980274e+02
9.905289694534110822e+03,8.396531719127692668e+02
9.905289715863789752e+03,8.396648875528890130e+02
9.905289737193468682e+03,8.396765999714652935e+02
9.905289758523147611e+03,8.396883091684059082e+02
9.905289779852828360e+03,8.397000151446168275e+02
9.905289801182507290e+03,8.397117178980095105e+02
9.905289822512186220e+03,8.397234174294901550e+02
9.905289843841865149e+03,8.397351137389667883e+02
9.905289865171544079e+03,8.397468068263474379e+02
9.905289886501224828e+03,8.397584966925367098e+02
9.905289907830903758e+03,8.397701833354487917e+02
9.905289929160582687e+03,8.397818667559890855e+02
9.905289950490261617e+03,8.397935469540652775e+02
9.905289971819940547e+03,8.398052239295857362e+02
9.905289993149619477e+03,8.398168976824584888e+02
9.905290014479300226e+03,8.398285682135868910e+02
9.905290035808979155e+03,8.398402355208884273e+02
9.905290057138658085e+03,8.398518996052669081e+02
9.905290078468337015e+03,8.398635604666303607e+02
9.905290099798015945e+03,8.398752181048872671e+02
9.905290121127696693e+03,8.398868725209392778e+02
9.905290142457375623e+03,8.398985237127072878e+02
9.905290163787054553e+03,8.399101716810936296e+02
9.905290185116733483e+03,8.399218164260064441e+02
9.905290206446412412e+03,8.399334579473542135e+02
9.905290227776091342e+03,8.399450962450453062e+02
9.905290249105772091e+03,8.399567313199803493e+02
9.905290270435451021e+03,8.399683631700833075e+02
9.905290291765129950e+03,8.399799917962548079e+02
9.905290313094808880e+03,8.399916171984036737e+02
9.905290334424487810e+03,8.400032393764383869e+02
9.905290355754168559e+03,8.400148583312579831e+02
9.905290377083847488e+03,8.400264740607896101e+02
9.905290398413526418e+03,8.400380865659327583e+02
9.905290419743205348e+03,8.400496958465959096e+02
9.905290441072884278e+03,8.400613019026878874e+02
9.905290462402565026e+03,8.400729047351067038e+02
9.905290483732243956e+03,8.400845043417822353e+02
9.905290505061922886e+03,8.400961007236124942e+02
9.905290526391601816e+03,8.401076938805065311e+02
9.905290547721280745e+03,8.401192838123730553e+02
9.905290569050959675e+03,8.401308705191206627e+02
9.905290590380640424e+03,8.401424540016463425e+02
9.905290611710319354e+03,8.401540342578829268e+02
9.905290633039998283e+03,8.401656112887272911e+02
9.905290654369677213e+03,8.401771850940884860e+02
9.905290675699356143e+03,8.401887556738754483e+02
9.905290697029036892e+03,8.402003230289833482e+02
9.905290718358715822e+03,8.402118871573482011e+02
9.905290739688394751e+03,8.402234480598658592e+02
9.905290761018073681e+03,8.402350057364452596e+02
9.905290782347752611e+03,8.402465601869953389e+02
9.905290803677431541e+03,8.402581114114252614e+02
9.905290825007112289e+03,8.402696594106288330e+02
9.905290846336791219e+03,8.402812041825457072e+02
9.905290867666470149e+03,8.402927457280698036e+02
9.905290888996149079e+03,8.403042840471104000e+02
9.905290910325828008e+03,8.403158191395766607e+02
9.905290931655508757e+03,8.403273510063610274e+02
9.905290952985187687e+03,8.403388796454062231e+02
9.905290974314866617e+03,8.403504050576048030e+02
9.905290995644545546e+03,8.403619272428661588e+02
9.905291016974224476e+03,8.403734462010997959e+02
9.905291038303903406e+03,8.403849619322148783e+02
9.905291059633584155e+03,8.403964744371023698e+02
9.905291080963263084e+03,8.404079837137084041e+02
9.905291102292942014e+03,8.404194897629242860e+02
9.905291123622620944e+03,8.404309925846594069e+02
9.905291144952299874e+03,8.404424921788231586e+02
9.905291166281980622e+03,8.404539885463054816e+02
9.905291187611659552e+03,8.404654816850552379e+02
9.905291208941338482e+03,8.404769715959622545e+02
9.905291230271017412e+03,8.404884582789361502e+02
9.905291251600696341e+03,8.404999417338866579e+02
9.905291272930377090e+03,8.405114219617023537e+02
9.905291294260056020e+03,8.405228989603349419e+02
9.905291315589734950e+03,8.405343727306729988e+02
9.905291336919413880e+03,8.405458432726263709e+02
9.905291358249092809e+03,8.405573105861049044e+02
9.905291379578771739e+03,8.405687746710183319e+02
9.905291400908452488e+03,8.405802355282537519e+02
9.905291422238131418e+03,8.405916931557659382e+02
9.905291443567810347e+03,8.406031475544426712e+02
9.905291464897489277e+03,8.406145987241934563e+02
9.905291486227168207e+03,8.406260466649284808e+02
9.905291507556848956e+03,8.406374913775334790e+02
9.905291528886527885e+03,8.406489328599661803e+02
9.905291550216206815e+03,8.406603711131128875e+02
9.905291571545885745e+03,8.406718061368836743e+02
9.905291592875564675e+03,8.406832379311885006e+02
9.905291614205243604e+03,8.406946664959373265e+02
9.905291635534924353e+03,8.407060918320145220e+02
9.905291656864603283e+03,8.407175139373813408e+02
9.905291678194282213e+03,8.407289328129227215e+02
9.905291699523961142e+03,8.407403484585487377e+02
9.905291720853640072e+03,8.407517608741692356e+02
9.905291742183320821e+03,8.407631700606676759e+02
9.905291763512999751e+03,8.407745760160080408e+02
9.905291784842678680e+03,8.407859787410739045e+02
9.905291806172357610e+03,8.407973782357755681e+02
9.905291827502036540e+03,8.408087745000229916e+02
9.905291848831715470e+03,8.408201675337269307e+02
9.905291870161396218e+03,8.408315573377687997e+02
9.905291891491075148e+03,8.408429439101161051e+02
9.905291912820754078e+03,8.408543272516511706e+02
9.905291934150433008e+03,8.408657073622838425e+02
9.905291955480111938e+03,8.408770842419252176e+02
9.905291976809792686e+03,8.408884578914551184e+02
9.905291998139471616e+03,8.408998283088444623e+02
9.905292019469150546e+03,8.409111954949736401e+02
9.905292040798829476e+03,8.409225594497531802e+02
9.905292062128508405e+03,8.409339201730940658e+02
9.905292083458187335e+03,8.409452776649064845e+02
9.905292104787868084e+03,8.409566319260693490e+02
9.905292126117547014e+03,8.409679829545569874e+02
9.905292147447225943e+03,8.409793307512480851e+02
9.905292168776904873e+03,8.409906753160537392e+02
9.905292190106583803e+03,8.410020166488843643e+02
9.905292211436264552e+03,8.410133547506177365e+02
9.905292232765943481e+03,8.410246896192309123e+02
9.905292254095622411e+03,8.410360212556015540e+02
9.905292275425301341e+03,8.410473496596404175e+02
9.905292296754980271e+03,8.410586748312587133e+02
9.905292318084661019e+03,8.410699967713323986e+02
9.905292339414339949e+03,8.410813154778414855e+02
9.905292360744018879e+03,8.410926309516624997e+02
9.905292382073697809e+03,8.411039431927065380e+02
9.905292403403376738e+03,8.411152522008844699e+02
9.905292424733055668e+03,8.411265579761073923e+02
9.905292446062736417e+03,8.411378605192500117e+02
9.905292467392415347e+03,8.411491598282957511e+02
9.905292488722094276e+03,8.411604559041198854e+02
9.905292510051773206e+03,8.411717487466329430e+02
9.905292531381452136e+03,8.411830383557467030e+02
9.905292552711132885e+03,8.411943247323343940e+02
9.905292574040811814e+03,8.412056078743822809e+02
9.905292595370490744e+03,8.412168877827641609e+02
9.905292616700169674e+03,8.412281644573913582e+02
9.905292638029848604e+03,8.412394378981751970e+02
9.905292659359527534e+03,8.412507081050267743e+02
9.905292680689208282e+03,8.412619750788184092e+02
9.905292702018887212e+03,8.412732388175395499e+02
9.905292723348566142e+03,8.412844993220626293e+02
9.905292744678245072e+03,8.412957565922989716e+02
9.905292766007924001e+03,8.413070106281601284e+02
9.905292787337604750e+03,8.413182614305167135e+02
9.905292808667283680e+03,8.413295089973614722e+02
9.905292829996962610e+03,8.413407533295654730e+02
9.905292851326641539e+03,8.413519944270401538e+02
9.905292872656320469e+03,8.413632322896970663e+02
9.905292893985999399e+03,8.413744669174478759e+02
9.905292915315680148e+03,8.413856983111619456e+02
9.905292936645359077e+03,8.413969264688349767e+02
9.905292957975038007e+03,8.414081513913367871e+02
9.905292979304716937e+03,8.414193730785790422e+02
9.905293000634395867e+03,8.414305915304734071e+02
9.905293021964076615e+03,8.414418067478879948e+02
9.905293043293755545e+03,8.414530187288215757e+02
9.905293064623434475e+03,8.414642274741426036e+02
9.905293085953113405e+03,8.414754329837628575e+02
9.905293107282792334e+03,8.414866352575942301e+02
9.905293128612473083e+03,8.414978342965032425e+02
9.905293149942152013e+03,8.415090300984920759e+02
9.905293171271830943e+03,8.415202226644274788e+02
9.905293192601509872e+03,8.415314119942215711e+02
9.905293213931188802e+03,8.415425980877863594e+02
9.905293235260867732e+03,8.415537809450336226e+02
9.905293256590548481e+03,8.415649605668289723e+02
9.905293277920227411e+03,8.415761369511772045e+02
9.905293299249906340e+03,8.415873100989441582e+02
9.905293320579585270e+03,8.415984800100420671e+02
9.905293341909264200e+03,8.416096466843828239e+02
9.905293363238944949e+03,8.416208101228304486e+02
9.905293384568623878e+03,8.416319703233931477e+02
9.905293405898302808e+03,8.416431272869353961e+02
9.905293427227981738e+03,8.416542810133693138e+02
9.905293448557660668e+03,8.416654315026069071e+02
9.905293469887339597e+03,8.416765787545606372e+02
9.905293491217020346e+03,8.416877227700932735e+02
9.905293512546699276e+03,8.416988635472159785e+02
9.905293533876378206e+03,8.417100010867918627e+02
9.905293555206057135e+03,8.417211353887331597e+02
9.905293576535736065e+03,8.417322664529522172e+02
9.905293597865416814e+03,8.417433942803105538e+02
9.905293619195095744e+03,8.417545188688225153e+02
9.905293640524774673e+03,8.417656402193496206e+02
9.905293661854453603e+03,8.417767583318043307e+02
9.905293683184132533e+03,8.417878732060993343e+02
9.905293704513811463e+03,8.417989848421472061e+02
9.905293725843492211e+03,8.418100932408075323e+02
9.905293747173171141e+03,8.418211984000982966e+02
9.905293768502850071e+03,8.418323003208796536e+02
9.905293789832529001e+03,8.418433990030641780e+02
9.905293811162207930e+03,8.418544944465646722e+02
9.905293832491888679e+03,8.418655866522395854e+02
9.905293853821567609e+03,8.418766756181096298e+02
9.905293875151246539e+03,8.418877613450337094e+02
9.905293896480925468e+03,8.418988438329247401e+02
9.905293917810604398e+03,8.419099230816955242e+02
9.905293939140283328e+03,8.419209990912585226e+02
9.905293960469964077e+03,8.419320718624711617e+02
9.905293981799643007e+03,8.419431413933575641e+02
9.905294003129321936e+03,8.419542076847751559e+02
9.905294024459000866e+03,8.419652707366366258e+02
9.905294045788679796e+03,8.419763305488552305e+02
9.905294067118360545e+03,8.419873871222863499e+02
9.905294088448039474e+03,8.419984404549577448e+02
9.905294109777718404e+03,8.420094905477250222e+02
9.905294131107397334e+03,8.420205374005013255e+02
9.905294152437076264e+03,8.420315810131997978e+02
9.905294173766757012e+03,8.420426213866749094e+02
9.905294195096435942e+03,8.420536585189568086e+02
9.905294216426114872e+03,8.420646924109003066e+02
9.905294237755793802e+03,8.420757230624183194e+02
9.905294259085472731e+03,8.420867504734245585e+02
9.905294280415151661e+03,8.420977746438318263e+02
9.905294301744832410e+03,8.421087955744934561e+02
9.905294323074511340e+03,8.421198132634426656e+02
9.905294344404190269e+03,8.421308277115330156e+02
9.905294365733869199e+03,8.421418389186777631e+02
9.905294387063548129e+03,8.421528468847901649e+02
9.905294408393228878e+03,8.421638516107220767e+02
9.905294429722907807e+03,8.421748530945100129e+02
9.905294451052586737e+03,8.421858513370059427e+02
9.905294472382265667e+03,8.421968463381233505e+02
9.905294493711944597e+03,8.422078380977756069e+02
9.905294515041623526e+03,8.422188266158763099e+02
9.905294536371304275e+03,8.422298118932758371e+02
9.905294557700983205e+03,8.422407939280139999e+02
9.905294579030662135e+03,8.422517727209411760e+02
9.905294600360341065e+03,8.422627482719713043e+02
9.905294621690019994e+03,8.422737205810177556e+02
9.905294643019700743e+03,8.422846896489296569e+02
9.905294664349379673e+03,8.422956554737497754e+02
9.905294685679058603e+03,8.423066180563274656e+02
9.905294707008737532e+03,8.423175773965763256e+02
9.905294728338416462e+03,8.423285334944104079e+02
9.905294749668095392e+03,8.423394863497431970e+02
9.905294770997776141e+03,8.423504359634222283e+02
9.905294792327455070e+03,8.423613823334939070e+02
9.905294813657134000e+03,8.423723254608061097e+02
9.905294834986812930e+03,8.423832653452723207e+02
9.905294856316491860e+03,8.423942019868069337e+02
9.905294877646172608e+03,8.424051353862560063e+02
9.905294898975851538e+03,8.424160655416684449e+02
9.905294920305530468e+03,8.424269924538912164e+02
9.905294941635209398e+03,8.424379161228380326e+02
9.905294962964888327e+03,8.424488365484231736e+02
9.905294984294569076e+03,8.424597537314914462e+02
9.905295005624248006e+03,8.424706676700948265e+02
9.905295026953926936e+03,8.424815783650788035e+02
9.905295048283605865e+03,8.424924858163575436e+02
9.905295069613284795e+03,8.425033900238450997e+02
9.905295090942963725e+03,8.425142909874556381e+02
9.905295112272644474e+03,8.425251887080327151e+02
9.905295133602323403e+03,8.425360831836318312e+02
9.905295154932002333e+03,8.425469744150967699e+02
9.905295176261681263e+03,8.425578624023419252e+02
9.905295197591360193e+03,8.425687471452815771e+02
9.905295218921040941e+03,8.425796286447579178e+02
9.905295240250719871e+03,8.425905068988291760e+02
9.905295261580398801e+03,8.426013819083382259e+02
9.905295282910077731e+03,8.426122536731991204e+02
9.905295304239756661e+03,8.426231221933268216e+02
9.905295325569435590e+03,8.426339874686353824e+02
9.905295346899116339e+03,8.426448494999656305e+02
9.905295368228795269e+03,8.426557082853794327e+02
9.905295389558474199e+03,8.426665638257179580e+02
9.905295410888153128e+03,8.426774161208956002e+02
9.905295432217832058e+03,8.426882651708270942e+02
9.905295453547512807e+03,8.426991109763517898e+02
9.905295474877191737e+03,8.427099535355346234e+02
9.905295496206870666e+03,8.427207928492151723e+02
9.905295517536549596e+03,8.427316289173082851e+02
9.905295538866228526e+03,8.427424617397288102e+02
9.905295560195907456e+03,8.427532913163912554e+02
9.905295581525588204e+03,8.427641176481337197e+02
9.905295602855267134e+03,8.427749407330243230e+02
9.905295624184946064e+03,8.427857605719015055e+02
9.905295645514624994e+03,8.427965771646800022e+02
9.905295666844303923e+03,8.428073905112747752e+02
9.905295688173984672e+03,8.428182006125223324e+02
9.905295709503663602e+03,8.428290074664942040e+02
9.905295730833342532e+03,8.428398110740271250e+02
9.905295752163021461e+03,8.428506114350359439e+02
9.905295773492700391e+03,8.428614085494360779e+02
9.905295794822379321e+03,8.428722024171422618e+02
9.905295816152060070e+03,8.428829930389899801e+02
9.905295837481738999e+03,8.428937804130533777e+02
9.905295858811417929e+03,8.429045645401683942e+02
9.905295880141096859e+03,8.429153454202499915e+02
9.905295901470775789e+03,8.429261230532134732e+02
9.905295922800456538e+03,8.429368974398923910e+02
9.905295944130135467e+03,8.429476685783647554e+02
9.905295965459814397e+03,8.429584364694645728e+02
9.905295986789493327e+03,8.429692011131071467e+02
9.905296008119172257e+03,8.429799625092075530e+02
9.905296029448853005e+03,8.429907206585988888e+02
9.905296050778531935e+03,8.430014755593612108e+02
9.905296072108210865e+03,8.430122272123277298e+02
9.905296093437889795e+03,8.430229756174136355e+02
9.905296114767568724e+03,8.430337207745346859e+02
9.905296136097247654e+03,8.430444626836059570e+02
9.905296157426928403e+03,8.430552013454589542e+02
9.905296178756607333e+03,8.430659367581772585e+02
9.905296200086286262e+03,8.430766689225926029e+02
9.905296221415965192e+03,8.430873978386202907e+02
9.905296242745644122e+03,8.430981235061761936e+02
9.905296264075324871e+03,8.431088459260899981e+02
9.905296285405003800e+03,8.431195650964485822e+02
9.905296306734682730e+03,8.431302810180820870e+02
9.905296328064361660e+03,8.431409936909062708e+02
9.905296349394040590e+03,8.431517031148367778e+02
9.905296370723719519e+03,8.431624092897894798e+02
9.905296392053400268e+03,8.431731122165926990e+02
9.905296413383079198e+03,8.431838118933366104e+02
9.905296434712758128e+03,8.431945083208501046e+02
9.905296456042437057e+03,8.432052014990488260e+02
9.905296477372115987e+03,8.432158914278487600e+02
9.905296498701796736e+03,8.432265781080770921e+02
9.905296520031475666e+03,8.432372615378267255e+02
9.905296541361154596e+03,8.432479417179255279e+02
9.905296562690833525e+03,8.432586186482890298e+02
9.905296584020512455e+03,8.432692923288335578e+02
9.905296605350191385e+03,8.432799627594749836e+02
9.905296626679872134e+03,8.432906299410389011e+02
9.905296648009551063e+03,8.433012938716220788e+02
9.905296669339229993e+03,8.433119545520503380e+02
9.905296690668908923e+03,8.433226119822398914e+02
9.905296711998587853e+03,8.433332661621067246e+02
9.905296733328268601e+03,8.433439170924755217e+02
9.905296754657947531e+03,8.433545647714453253e+02
9.905296775987626461e+03,8.433652091998413880e+02
9.905296797317305391e+03,8.433758503775795816e+02
9.905296818646984320e+03,8.433864883045763463e+02
9.905296839976665069e+03,8.433971229816547748e+02
9.905296861306343999e+03,8.434077544069169790e+02
9.905296882636022929e+03,8.434183825811869610e+02
9.905296903965701858e+03,8.434290075043808201e+02
9.905296925295380788e+03,8.434396291764148827e+02
9.905296946625059718e+03,8.434502475972057027e+02
9.905296967954740467e+03,8.434608627675746675e+02
9.905296989284419396e+03,8.434714746856279817e+02
9.905297010614098326e+03,8.434820833521874874e+02
9.905297031943777256e+03,8.434926887671695113e+02
9.905297053273456186e+03,8.435032909304908344e+02
9.905297074603136934e+03,8.435138898429717074e+02
9.905297095932815864e+03,8.435244855027210633e+02
9.905297117262494794e+03,8.435350779105593801e+02
9.905297138592173724e+03,8.435456670664033254e+02
9.905297159921852653e+03,8.435562529701697940e+02
9.905297181251531583e+03,8.435668356217754535e+02
9.905297202581212332e+03,8.435774150220388492e+02
9.905297223910891262e+03,8.435879911690725521e+02
9.905297245240570192e+03,8.435985640636956759e+02
9.905297266570249121e+03,8.436091337058250019e+02
9.905297287899928051e+03,8.436197000953773113e+02
9.905297309229608800e+03,8.436302632331702398e+02
9.905297330559287730e+03,8.436408231173189733e+02
9.905297351888966659e+03,8.436513797486414887e+02
9.905297373218645589e+03,8.436619331270545672e+02
9.905297394548324519e+03,8.436724832524753310e+02
9.905297415878003449e+03,8.436830301248205615e+02
9.905297437207684197e+03,8.436935737449066437e+02
9.905297458537363127e+03,8.437041141108518332e+02
9.905297479867042057e+03,8.437146512234728561e+02
9.905297501196720987e+03,8.437251850826868349e+02
9.905297522526399916e+03,8.437357156884105507e+02
9.905297543856080665e+03,8.437462430414591381e+02
9.905297565185759595e+03,8.437567671399539222e+02
9.905297586515438525e+03,8.437672879847101512e+02
9.905297607845117454e+03,8.437778055756452886e+02
9.905297629174796384e+03,8.437883199126762293e+02
9.905297650504475314e+03,8.437988309957203228e+02
9.905297671834156063e+03,8.438093388255909986e+02
9.905297693163834992e+03,8.438198434004131059e+02
9.905297714493513922e+03,8.438303447210004151e+02
9.905297735823192852e+03,8.438408427872702759e+02
9.905297757152871782e+03,8.438513375991400380e+02
9.905297778482552530e+03,8.438618291574217665e+02
9.905297799812231460e+03,8.438723174602436075e+02
9.905297821141910390e+03,8.438828025084176261e+02
9.905297842471589320e+03,8.438932843018613994e+02
9.905297863801268250e+03,8.439037628404926181e+02
9.905297885130948998e+03,8.439142381251218694e+02
9.905297906460627928e+03,8.439247101538801417e+02
9.905297927790306858e+03,8.439351789275784768e+02
9.905297949119985788e+03,8.439456444461344518e+02
9.905297970449664717e+03,8.439561067094657574e+02
9.905297991779343647e+03,8.439665657174901980e+02
9.905298013109024396e+03,8.439770214710168830e+02
9.905298034438703326e+03,8.439874739681802112e+02
9.905298055768382255e+03,8.439979232097899740e+02
9.905298077098061185e+03,8.440083691957635210e+02
9.905298098427740115e+03,8.440188119260189978e+02
9.905298119757420864e+03,8.440292514013643768e+02
9.905298141087099793e+03,8.440396876199368990e+02
9.905298162416778723e+03,8.440501205825446505e+02
9.905298183746457653e+03,8.440605502891060041e+02
9.905298205076136583e+03,8.440709767395383096e+02
9.905298226405815512e+03,8.440813999337601672e+02
9.905298247735496261e+03,8.440918198725776165e+02
9.905298269065175191e+03,8.441022365541315366e+02
9.905298290394854121e+03,8.441126499792287632e+02
9.905298311724533050e+03,8.441230601477872142e+02
9.905298333054211980e+03,8.441334670597252625e+02
9.905298354383892729e+03,8.441438707158480383e+02
9.905298375713571659e+03,8.441542711142990356e+02
9.905298397043250588e+03,8.441646682558838393e+02
9.905298418372929518e+03,8.441750621405209358e+02
9.905298439702608448e+03,8.441854527681281297e+02
9.905298461032287378e+03,8.441958401386241349e+02
9.905298482361968126e+03,8.442062242528120350e+02
9.905298503691647056e+03,8.442166051088395307e+02
9.905298525021325986e+03,8.442269827075105013e+02
9.905298546351004916e+03,8.442373570487430925e+02
9.905298567680683846e+03,8.442477281324560181e+02
9.905298589010364594e+03,8.442580959594515662e+02
9.905298610340043524e+03,8.442684605278795971e+02
9.905298631669722454e+03,8.442788218385430810e+02
9.905298652999401384e+03,8.442891798913606181e+02
9.905298674329080313e+03,8.442995346862504675e+02
9.905298695658761062e+03,8.443098862240138942e+02
9.905298716988439992e+03,8.443202345028040554e+02
9.905298738318118922e+03,8.443305795234221023e+02
9.905298759647797851e+03,8.443409212857869761e+02
9.905298780977476781e+03,8.443512597898169361e+02
9.905298802307155711e+03,8.443615950354310371e+02
9.905298823636836460e+03,8.443719270234287251e+02
9.905298844966515389e+03,8.443822557519665679e+02
9.905298866296194319e+03,8.443925812218445799e+02
9.905298887625873249e+03,8.444029034329813612e+02
9.905298908955552179e+03,8.444132223852956258e+02
9.905298930285232927e+03,8.444235380795860237e+02
9.905298951614911857e+03,8.444338505140119651e+02
9.905298972944590787e+03,8.444441596893718724e+02
9.905298994274269717e+03,8.444544656055848009e+02
9.905299015603948646e+03,8.444647682625696916e+02
9.905299036933627576e+03,8.444750676602455997e+02
9.905299058263308325e+03,8.444853637994092423e+02
9.905299079592987255e+03,8.444956566782234404e+02
9.905299100922666184e+03,8.445059462974854796e+02
9.905299122252345114e+03,8.445162326571144149e+02
9.905299143582024044e+03,8.445265157570294150e+02
9.905299164911704793e+03,8.445367955980258330e+02
9.905299186241383723e+03,8.445470721782697865e+02
9.905299207571062652e+03,8.445573454985568560e+02
9.905299228900741582e+03,8.445676155588066649e+02
9.905299250230420512e+03,8.445778823589379272e+02
9.905299271560099442e+03,8.445881458988701525e+02
9.905299292889780190e+03,8.445984061793973297e+02
9.905299314219459120e+03,8.446086631986887596e+02
9.905299335549138050e+03,8.446189169575389997e+02
9.905299356878816980e+03,8.446291674558672185e+02
9.905299378208495909e+03,8.446394146935928120e+02
9.905299399538176658e+03,8.446496586715087460e+02
9.905299420867855588e+03,8.446598993877870498e+02
9.905299442197534518e+03,8.446701368432208028e+02
9.905299463527213447e+03,8.446803710377297421e+02
9.905299484856892377e+03,8.446906019712331499e+02
9.905299506186571307e+03,8.447008296436504224e+02
9.905299527516252056e+03,8.447110540557732747e+02
9.905299548845930985e+03,8.447212752057770331e+02
9.905299570175609915e+03,8.447314930944534126e+02
9.905299591505288845e+03,8.447417077217222641e+02
9.905299612834967775e+03,8.447519190875027562e+02
9.905299634164648523e+03,8.447621271925854671e+02
9.905299655494327453e+03,8.447723320351485654e+02
9.905299676824006383e+03,8.447825336159827430e+02
9.905299698153685313e+03,8.447927319350075095e+02
9.905299719483364242e+03,8.448029269921427158e+02
9.905299740813044991e+03,8.448131187881773485e+02
9.905299762142723921e+03,8.448233073212926456e+02
9.905299783472402851e+03,8.448334925922778211e+02
9.905299804802081781e+03,8.448436746010527258e+02
9.905299826131760710e+03,8.448538533475373242e+02
9.905299847461439640e+03,8.448640288316513534e+02
9.905299868791120389e+03,8.448742010541823220e+02
9.905299890120799319e+03,8.448843700133151060e+02
9.905299911450478248e+03,8.448945357098373279e+02
9.905299932780157178e+03,8.449046981436689521e+02
9.905299954109836108e+03,8.449148573147300567e+02
9.905299975439516857e+03,8.449250132238067863e+02
9.905299996769195786e+03,8.449351658690869726e+02
9.905300018098874716e+03,8.449453152513567602e+02
9.905300039428553646e+03,8.449554613705365682e+02
9.905300060758232576e+03,8.449656042265464748e+02
9.905300082087911505e+03,8.449757438193066719e+02
9.905300103417592254e+03,8.449858801496015985e+02
9.905300124747271184e+03,8.449960132156228383e+02
9.905300146076950114e+03,8.450061430181550577e+02
9.905300167406629043e+03,8.450162695571186759e+02
9.905300188736307973e+03,8.450263928324337712e+02
9.905300210065988722e+03,8.450365128448838732e+02
9.905300231395667652e+03,8.450466295926631801e+02
9.905300252725346581e+03,8.450567430765552217e+02
9.905300274055025511e+03,8.450668532964805308e+02
9.905300295384704441e+03,8.450769602523594131e+02
9.905300316714383371e+03,8.450870639441125149e+02
9.905300338044064119e+03,8.450971643725214335e+02
9.905300359373743049e+03,8.451072615357840050e+02
9.905300380703421979e+03,8.451173554346822812e+02
9.905300402033100909e+03,8.451274460691370223e+02
9.905300423362779838e+03,8.451375334390685339e+02
9.905300444692460587e+03,8.451476175452573898e+02
9.905300466022139517e+03,8.451576983859044958e+02
9.905300487351818447e+03,8.451677759617904258e+02
9.905300508681497377e+03,8.451778502728359399e+02
9.905300530011176306e+03,8.451879213189615712e+02
9.905300551340857055e+03,8.451979891009469839e+02
9.905300572670535985e+03,8.452080536169954712e+02
9.905300594000214915e+03,8.452181148678866975e+02
9.905300615329893844e+03,8.452281728535414231e+02
9.905300636659572774e+03,8.452382275738806356e+02
9.905300657989251704e+03,8.452482790288249817e+02
9.905300679318932453e+03,8.452583272191523065e+02
9.905300700648611382e+03,8.452683721430696551e+02
9.905300721978290312e+03,8.452784138013553275e+02
9.905300743307969242e+03,8.452884521939299702e+02
9.905300764637648172e+03,8.452984873207147984e+02
9.905300785967328920e+03,8.453085191824859521e+02
9.905300807297007850e+03,8.453185477774538867e+02
9.905300828626686780e+03,8.453285731063949697e+02
9.905300849956365710e+03,8.453385951692306435e+02
9.905300871286044639e+03,8.453486139658817820e+02
9.905300892615723569e+03,8.453586294962698275e+02
9.905300913945404318e+03,8.453686417611694424e+02
9.905300935275083248e+03,8.453786507587942651e+02
9.905300956604762177e+03,8.453886564899195264e+02
