Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.062603409808812467e+04,5.050046605987412285e+00
1.062603411676591895e+04,5.049277716302789543e+00
1.062603413544371142e+04,5.048508883110847556e+00
1.062603415412150571e+04,5.047740106262494919e+00
1.062603417279929999e+04,5.046971385833259660e+00
1.062603419147709246e+04,5.046202721898629839e+00
1.062603421015488675e+04,5.045434114309546025e+00
1.062603422883268104e+04,5.044665563141504272e+00
1.062603424751047351e+04,5.043897068469992639e+00
1.062603426618826779e+04,5.043128630145975677e+00
1.062603428486606208e+04,5.042360248244942333e+00
1.062603430354385455e+04,5.041591922842354911e+00
1.062603432222164884e+04,5.040823653789219705e+00
1.062603434089944312e+04,5.040055441160991911e+00
1.062603435957723559e+04,5.039287285033134722e+00
1.062603437825502988e+04,5.038519185256678412e+00
1.062603439693282417e+04,5.037751141907079067e+00
1.062603441561061845e+04,5.036983154984968181e+00
1.062603443428841092e+04,5.036215224565796511e+00
1.062603445296620521e+04,5.035447350500614760e+00
1.062603447164399950e+04,5.034679532864871021e+00
1.062603449032179196e+04,5.033911771733966312e+00
1.062603450899958625e+04,5.033144066959017060e+00
1.062603452767738054e+04,5.032376418615438496e+00
1.062603454635517301e+04,5.031608826778615651e+00
1.062603456503296729e+04,5.030841291299688933e+00
1.062603458371076158e+04,5.030073812254065579e+00
1.062603460238855405e+04,5.029306389717122627e+00
1.062603462106634834e+04,5.028539023540032460e+00
1.062603463974414262e+04,5.027771713798170339e+00
1.062603465842193509e+04,5.027004460566913302e+00
1.062603467709972938e+04,5.026237263697441726e+00
1.062603469577752367e+04,5.025470123265147748e+00
1.062603471445531613e+04,5.024703039345358668e+00
1.062603473313311042e+04,5.023936011789327694e+00
1.062603475181090471e+04,5.023169040672398999e+00
1.062603477048869718e+04,5.022402126069892780e+00
1.062603478916649146e+04,5.021635267833076455e+00
1.062603480784428575e+04,5.020868466037295974e+00
1.062603482652207822e+04,5.020101720757861763e+00
1.062603484519987251e+04,5.019335031846074990e+00
1.062603486387766679e+04,5.018568399377247857e+00
1.062603488255546108e+04,5.017801823352030510e+00
1.062603490123325355e+04,5.017035303845700511e+00
1.062603491991104784e+04,5.016268840709617649e+00
1.062603493858884212e+04,5.015502434019084355e+00
1.062603495726663459e+04,5.014736083849348880e+00
1.062603497594442888e+04,5.013969790051807429e+00
1.062603499462222317e+04,5.013203552701733123e+00
1.062603501330001563e+04,5.012437371874389314e+00
1.062603503197780992e+04,5.011671247421172204e+00
1.062603505065560421e+04,5.010905179417362909e+00
1.062603506933339668e+04,5.010139167938191918e+00
1.062603508801119096e+04,5.009373212835098066e+00
1.062603510668898525e+04,5.008607314183334935e+00
1.062603512536677772e+04,5.007841472058127685e+00
1.062603514404457201e+04,5.007075686310938245e+00
1.062603516272236629e+04,5.006309957017021084e+00
1.062603518140015876e+04,5.005544284251559617e+00
1.062603520007795305e+04,5.004778667866079722e+00
1.062603521875574734e+04,5.004013107935773697e+00
1.062603523743353981e+04,5.003247604535856929e+00
1.062603525611133409e+04,5.002482157517853523e+00
1.062603527478912838e+04,5.001716766956965543e+00
1.062603529346692085e+04,5.000951432928373741e+00
1.062603531214471514e+04,5.000186155283637746e+00
1.062603533082250942e+04,4.999420934097948077e+00
1.062603534950030371e+04,4.998655769371947777e+00
1.062603536817809618e+04,4.997890661180777627e+00
1.062603538685589047e+04,4.997125609376070088e+00
1.062603540553368475e+04,4.996360614032975711e+00
1.062603542421147722e+04,4.995595675226621069e+00
1.062603544288927151e+04,4.994830792808668818e+00
1.062603546156706579e+04,4.994065966854270400e+00
1.062603548024485826e+04,4.993301197438513306e+00
1.062603549892265255e+04,4.992536484413106379e+00
1.062603551760044684e+04,4.991771827853170862e+00
1.062603553627823931e+04,4.991007227833800464e+00
1.062603555495603359e+04,4.990242684206713797e+00
1.062603557363382788e+04,4.989478197047022334e+00
1.062603559231162035e+04,4.988713766429812679e+00
1.062603561098941464e+04,4.987949392206828314e+00
1.062603562966720892e+04,4.987185074453162947e+00
1.062603564834500139e+04,4.986420813243880978e+00
1.062603566702279568e+04,4.985656608430772074e+00
1.062603568570058997e+04,4.984892460088916621e+00
1.062603570437838243e+04,4.984128368293343492e+00
1.062603572305617672e+04,4.983364332895892979e+00
1.062603574173397101e+04,4.982600353971611717e+00
1.062603576041176348e+04,4.981836431595530357e+00
1.062603577908955776e+04,4.981072565619495407e+00
1.062603579776735205e+04,4.980308756118563274e+00
1.062603581644514634e+04,4.979545003093365452e+00
1.062603583512293881e+04,4.978781306618918379e+00
1.062603585380073309e+04,4.978017666547109421e+00
1.062603587247852738e+04,4.977254082952951464e+00
1.062603589115631985e+04,4.976490555911460945e+00
1.062603590983411414e+04,4.975727085274547434e+00
1.062603592851190842e+04,4.974963671117212272e+00
1.062603594718970089e+04,4.974200313514451466e+00
1.062603596586749518e+04,4.973437012318202122e+00
1.062603598454528947e+04,4.972673767603453143e+00
1.062603600322308193e+04,4.971910579445181000e+00
1.062603602190087622e+04,4.971147447695368982e+00
1.062603604057867051e+04,4.970384372428982012e+00
1.062603605925646298e+04,4.969621353720972579e+00
1.062603607793425726e+04,4.968858391423363052e+00
1.062603609661205155e+04,4.968095485611096152e+00
1.062603611528984402e+04,4.967332636359115483e+00
1.062603613396763831e+04,4.966569843519474503e+00
1.062603615264543259e+04,4.965807107167101719e+00
1.062603617132322506e+04,4.965044427376922975e+00
1.062603619000101935e+04,4.964281804001010379e+00
1.062603620867881364e+04,4.963519237114289773e+00
1.062603622735660610e+04,4.962756726791663020e+00
1.062603624603440039e+04,4.961994272885251966e+00
1.062603626471219468e+04,4.961231875469948704e+00
1.062603628338998897e+04,4.960469534546412262e+00
1.062603630206778143e+04,4.959707250189496541e+00
1.062603632074557572e+04,4.958945022251369572e+00
1.062603633942337001e+04,4.958182850806934105e+00
1.062603635810116248e+04,4.957420735931020062e+00
1.062603637677895676e+04,4.956658677475843433e+00
1.062603639545675105e+04,4.955896675516258121e+00
1.062603641413454352e+04,4.955134730127111808e+00
1.062603643281233781e+04,4.954372841160634700e+00
1.062603645149013209e+04,4.953611008691674478e+00
1.062603647016792456e+04,4.952849232795045076e+00
1.062603648884571885e+04,4.952087513323027324e+00
1.062603650752351314e+04,4.951325850350441371e+00
1.062603652620130561e+04,4.950564243952095822e+00
1.062603654487909989e+04,4.949802693980285717e+00
1.062603656355689418e+04,4.949041200509840976e+00
1.062603658223468665e+04,4.948279763615528459e+00
1.062603660091248094e+04,4.947518383149700050e+00
1.062603661959027522e+04,4.946757059187130601e+00
1.062603663826806769e+04,4.945995791802610064e+00
1.062603665694586198e+04,4.945234580848505423e+00
1.062603667562365627e+04,4.944473426399577320e+00
1.062603669430144873e+04,4.943712328530605937e+00
1.062603671297924302e+04,4.942951287093976021e+00
1.062603673165703731e+04,4.942190302164446436e+00
1.062603675033483159e+04,4.941429373742665554e+00
1.062603676901262406e+04,4.940668501903369147e+00
1.062603678769041835e+04,4.939907686498988149e+00
1.062603680636821264e+04,4.939146927604273429e+00
1.062603682504600511e+04,4.938386225293935006e+00
1.062603684372379939e+04,4.937625579420444666e+00
1.062603686240159368e+04,4.936864990058537295e+00
1.062603688107938615e+04,4.936104457282922908e+00
1.062603689975718044e+04,4.935343980946082176e+00
1.062603691843497472e+04,4.934583561122741102e+00
1.062603693711276719e+04,4.933823197887576839e+00
1.062603695579056148e+04,4.933062891093126900e+00
1.062603697446835577e+04,4.932302640814093309e+00
1.062603699314614823e+04,4.931542447125137230e+00
1.062603701182394252e+04,4.930782309878828151e+00
1.062603703050173681e+04,4.930022229149852109e+00
1.062603704917952928e+04,4.929262205012846287e+00
1.062603706785732356e+04,4.928502237320428137e+00
1.062603708653511785e+04,4.927742326147235730e+00
1.062603710521291032e+04,4.926982471567939115e+00
1.062603712389070461e+04,4.926222673435137978e+00
1.062603714256849889e+04,4.925462931823502366e+00
1.062603716124629136e+04,4.924703246807632162e+00
1.062603717992408565e+04,4.923943618240206099e+00
1.062603719860187994e+04,4.923184046195854258e+00
1.062603721727967422e+04,4.922424530675195697e+00
1.062603723595746669e+04,4.921665071752850729e+00
1.062603725463526098e+04,4.920905669281516737e+00
1.062603727331305527e+04,4.920146323335800709e+00
1.062603729199084773e+04,4.919387033990282987e+00
1.062603731066864202e+04,4.918627801097716912e+00
1.062603732934643631e+04,4.917868624732676608e+00
1.062603734802422878e+04,4.917109504969735312e+00
1.062603736670202306e+04,4.916350441661671233e+00
1.062603738537981735e+04,4.915591434883048727e+00
1.062603740405760982e+04,4.914832484708410831e+00
1.062603742273540411e+04,4.914073590990581941e+00
1.062603744141319839e+04,4.913314753804112200e+00
1.062603746009099086e+04,4.912555973223518890e+00
1.062603747876878515e+04,4.911797249101668150e+00
1.062603749744657944e+04,4.911038581513076373e+00
1.062603751612437190e+04,4.910279970532269722e+00
1.062603753480216619e+04,4.909521416012130324e+00
1.062603755347996048e+04,4.908762918027158584e+00
1.062603757215775295e+04,4.908004476651873560e+00
1.062603759083554723e+04,4.907246091739163596e+00
1.062603760951334152e+04,4.906487763363545973e+00
1.062603762819113399e+04,4.905729491599490899e+00
1.062603764686892828e+04,4.904971276299960437e+00
1.062603766554672256e+04,4.904213117539431899e+00
1.062603768422451685e+04,4.903455015318537669e+00
1.062603770290230932e+04,4.902696969711732855e+00
1.062603772158010361e+04,4.901938980572009719e+00
1.062603774025789789e+04,4.901181047973838467e+00
1.062603775893569036e+04,4.900423171991648452e+00
1.062603777761348465e+04,4.899665352478465685e+00
1.062603779629127894e+04,4.898907589508743499e+00
1.062603781496907141e+04,4.898149883156903250e+00
1.062603783364686569e+04,4.897392233275986051e+00
1.062603785232465998e+04,4.896634639940446121e+00
1.062603787100245245e+04,4.895877103224673732e+00
1.062603788968024674e+04,4.895119622981756180e+00
1.062603790835804102e+04,4.894362199286117487e+00
1.062603792703583349e+04,4.893604832212137268e+00
1.062603794571362778e+04,4.892847521612939232e+00
1.062603796439142207e+04,4.892090267562926087e+00
1.062603798306921453e+04,4.891333070136465899e+00
1.062603800174700882e+04,4.890575929186710802e+00
1.062603802042480311e+04,4.889818844788051067e+00
1.062603803910259558e+04,4.889061817014835221e+00
1.062603805778038986e+04,4.888304845720250036e+00
1.062603807645818415e+04,4.887547930978660915e+00
1.062603809513597662e+04,4.886791072864408392e+00
1.062603811381377091e+04,4.886034271230711212e+00
1.062603813249156519e+04,4.885277526151909910e+00
1.062603815116935948e+04,4.884520837628647527e+00
1.062603816984715195e+04,4.883764205735247721e+00
1.062603818852494624e+04,4.883007630324961212e+00
1.062603820720274052e+04,4.882251111472120542e+00
1.062603822588053299e+04,4.881494649251028939e+00
1.062603824455832728e+04,4.880738243514974428e+00
1.062603826323612157e+04,4.879981894338267345e+00
1.062603828191391403e+04,4.879225601795201150e+00
1.062603830059170832e+04,4.878469365739096730e+00
1.062603831926950261e+04,4.877713186244240440e+00
1.062603833794729508e+04,4.876957063384917745e+00
1.062603835662508936e+04,4.876200997014473515e+00
1.062603837530288365e+04,4.875444987207186109e+00
1.062603839398067612e+04,4.874689034037309021e+00
1.062603841265847041e+04,4.873933137358251066e+00
1.062603843133626469e+04,4.873177297244250639e+00
1.062603845001405716e+04,4.872421513769544354e+00
1.062603846869185145e+04,4.871665786787566788e+00
1.062603848736964574e+04,4.870910116372554555e+00
1.062603850604743820e+04,4.870154502598737167e+00
1.062603852472523249e+04,4.869398945319558081e+00
1.062603854340302678e+04,4.868643444609261017e+00
1.062603856208081925e+04,4.867888000542026639e+00
1.062603858075861353e+04,4.867132612971363237e+00
1.062603859943640782e+04,4.866377281971466573e+00
1.062603861811420211e+04,4.865622007542993899e+00
1.062603863679199458e+04,4.864866789760095678e+00
1.062603865546978886e+04,4.864111628476333493e+00
1.062603867414758315e+04,4.863356523765880013e+00
1.062603869282537562e+04,4.862601475702900800e+00
1.062603871150316991e+04,4.861846484140959213e+00
1.062603873018096419e+04,4.861091549154243019e+00
1.062603874885875666e+04,4.860336670816877813e+00
1.062603876753655095e+04,4.859581848982482022e+00
1.062603878621434524e+04,4.858827083725196339e+00
1.062603880489213770e+04,4.858072375119154351e+00
1.062603882356993199e+04,4.857317723017999356e+00
1.062603884224772628e+04,4.856563127495863164e+00
1.062603886092551875e+04,4.855808588626846500e+00
1.062603887960331303e+04,4.855054106264640623e+00
1.062603889828110732e+04,4.854299680483339152e+00
1.062603891695889979e+04,4.853545311357057912e+00
1.062603893563669408e+04,4.852790998739496153e+00
1.062603895431448836e+04,4.852036742704747496e+00
1.062603897299228083e+04,4.851282543326894903e+00
1.062603899167007512e+04,4.850528400459679368e+00
1.062603901034786941e+04,4.849774314177176748e+00
1.062603902902566188e+04,4.849020284553463789e+00
1.062603904770345616e+04,4.848266311442295695e+00
1.062603906638125045e+04,4.847512394917741219e+00
1.062603908505904474e+04,4.846758534980442512e+00
1.062603910373683721e+04,4.846004731704427471e+00
1.062603912241463149e+04,4.845250984943515249e+00
1.062603914109242578e+04,4.844497294771759499e+00
1.062603915977021825e+04,4.843743661263179234e+00
1.062603917844801254e+04,4.842990084271611373e+00
1.062603919712580682e+04,4.842236563871091803e+00
1.062603921580359929e+04,4.841483100135633322e+00
1.062603923448139358e+04,4.840729692919095939e+00
1.062603925315918787e+04,4.839976342295514655e+00
1.062603927183698033e+04,4.839223048338872069e+00
1.062603929051477462e+04,4.838469810903073487e+00
1.062603930919256891e+04,4.837716630062117495e+00
1.062603932787036138e+04,4.836963505889984027e+00
1.062603934654815566e+04,4.836210438240603260e+00
1.062603936522594995e+04,4.835457427187965784e+00
1.062603938390374242e+04,4.834704472806034659e+00
1.062603940258153671e+04,4.833951574948773811e+00
1.062603942125933099e+04,4.833198733690156956e+00
1.062603943993712346e+04,4.832445949104114291e+00
1.062603945861491775e+04,4.831693221044659481e+00
1.062603947729271204e+04,4.830940549585740484e+00
1.062603949597050450e+04,4.830187934801280392e+00
1.062603951464829879e+04,4.829435376545316849e+00
1.062603953332609308e+04,4.828682874891789822e+00
1.062603955200388737e+04,4.827930429841315707e+00
1.062603957068167983e+04,4.827178041467812264e+00
1.062603958935947412e+04,4.826425709625363325e+00
1.062603960803726841e+04,4.825673434387867999e+00
1.062603962671506088e+04,4.824921215829219179e+00
1.062603964539285516e+04,4.824169053803533558e+00
1.062603966407064945e+04,4.823416948384695147e+00
1.062603968274844192e+04,4.822664899646579073e+00
1.062603970142623621e+04,4.821912907443334895e+00
1.062603972010403049e+04,4.821160971848838628e+00
1.062603973878182296e+04,4.820409092936949413e+00
1.062603975745961725e+04,4.819657270561840789e+00
1.062603977613741154e+04,4.818905504797372785e+00
1.062603979481520400e+04,4.818153795717380561e+00
1.062603981349299829e+04,4.817402143176084728e+00
1.062603983217079258e+04,4.816650547247322223e+00
1.062603985084858505e+04,4.815899008004912218e+00
1.062603986952637933e+04,4.815147525303116183e+00
1.062603988820417362e+04,4.814396099215737301e+00
1.062603990688196609e+04,4.813644729816596524e+00
1.062603992555976038e+04,4.812893416959968640e+00
1.062603994423755466e+04,4.812142160719659501e+00
1.062603996291534713e+04,4.811390961169464298e+00
1.062603998159314142e+04,4.810639818163683579e+00
1.062604000027093571e+04,4.809888731776122306e+00
1.062604001894872999e+04,4.809137702007404869e+00
1.062604003762652246e+04,4.808386728931295373e+00
1.062604005630431675e+04,4.807635812402150322e+00
1.062604007498211104e+04,4.806884952493742702e+00
1.062604009365990350e+04,4.806134149279819745e+00
1.062604011233769779e+04,4.805383402614770816e+00
1.062604013101549208e+04,4.804632712572358244e+00
1.062604014969328455e+04,4.803882079226299950e+00
1.062604016837107883e+04,4.803131502431023492e+00
1.062604018704887312e+04,4.802380982260261000e+00
1.062604020572666559e+04,4.801630518787736612e+00
1.062604022440445988e+04,4.800880111867902755e+00
1.062604024308225416e+04,4.800129761574483567e+00
1.062604026176004663e+04,4.799379467981163216e+00
1.062604028043784092e+04,4.798629230942442092e+00
1.062604029911563521e+04,4.797879050532020351e+00
1.062604031779342768e+04,4.797128926823581274e+00
1.062604033647122196e+04,4.796378859671642125e+00
1.062604035514901625e+04,4.795628849149903949e+00
1.062604037382680872e+04,4.794878895332008284e+00
1.062604039250460301e+04,4.794128998072530123e+00
1.062604041118239729e+04,4.793379157445119887e+00
1.062604042986018976e+04,4.792629373523437764e+00
1.062604044853798405e+04,4.791879646162072959e+00
1.062604046721577834e+04,4.791129975434685662e+00
1.062604048589357262e+04,4.790380361341885163e+00
1.062604050457136509e+04,4.789630803957314775e+00
1.062604052324915938e+04,4.788881303135587686e+00
1.062604054192695367e+04,4.788131858950348096e+00
1.062604056060474613e+04,4.787382471475206458e+00
1.062604057928254042e+04,4.786633140564834576e+00
1.062604059796033471e+04,4.785883866292825140e+00
1.062604061663812718e+04,4.785134648732784157e+00
1.062604063531592146e+04,4.784385487739402976e+00
1.062604065399371575e+04,4.783636383386286717e+00
1.062604067267150822e+04,4.782887335746998758e+00
1.062604069134930251e+04,4.782138344676296171e+00
1.062604071002709679e+04,4.781389410247734340e+00
1.062604072870488926e+04,4.780640532534868647e+00
1.062604074738268355e+04,4.779891711392481923e+00
1.062604076606047784e+04,4.779142946894120669e+00
1.062604078473827030e+04,4.778394239113347375e+00
1.062604080341606459e+04,4.777645587904945756e+00
1.062604082209385888e+04,4.776896993342463205e+00
1.062604084077165135e+04,4.776148455499428458e+00
1.062604085944944563e+04,4.775399974230666089e+00
1.062604087812723992e+04,4.774651549609706613e+00
1.062604089680503239e+04,4.773903181710073440e+00
1.062604091548282668e+04,4.773154870386612458e+00
1.062604093416062096e+04,4.772406615712846190e+00
1.062604095283841525e+04,4.771658417689392806e+00
1.062604097151620772e+04,4.770910276389744631e+00
1.062604099019400201e+04,4.770162191668817719e+00
1.062604100887179629e+04,4.769414163600096401e+00
1.062604102754958876e+04,4.768666192257040137e+00
1.062604104622738305e+04,4.767918277494614721e+00
1.062604106490517734e+04,4.767170419386263625e+00
1.062604108358296980e+04,4.766422618005461409e+00
1.062604110226076409e+04,4.765674873207167650e+00
1.062604112093855838e+04,4.764927185064856019e+00
1.062604113961635085e+04,4.764179553651946009e+00
1.062604115829414513e+04,4.763431978823460256e+00
1.062604117697193942e+04,4.762684460652818252e+00
1.062604119564973189e+04,4.761936999213461696e+00
1.062604121432752618e+04,4.761189594360415001e+00
1.062604123300532046e+04,4.760442246167111868e+00
1.062604125168311293e+04,4.759694954706955805e+00
1.062604127036090722e+04,4.758947719835008527e+00
1.062604128903870151e+04,4.758200541624674429e+00
1.062604130771649398e+04,4.757453420149355239e+00
1.062604132639428826e+04,4.756706355264154418e+00
1.062604134507208255e+04,4.755959347042458596e+00
1.062604136374987502e+04,4.755212395557631311e+00
1.062604138242766930e+04,4.754465500664814215e+00
1.062604140110546359e+04,4.753718662437386833e+00
1.062604141978325788e+04,4.752971880875974442e+00
1.062604143846105035e+04,4.752225156053916599e+00
1.062604145713884463e+04,4.751478487826403807e+00
1.062604147581663892e+04,4.750731876266789833e+00
1.062604149449443139e+04,4.749985321448399134e+00
1.062604151317222568e+04,4.749238823226438200e+00
1.062604153185001996e+04,4.748492381674261686e+00
1.062604155052781243e+04,4.747745996865175400e+00
1.062604156920560672e+04,4.746999668654419580e+00
1.062604158788340101e+04,4.746253397115325789e+00
1.062604160656119348e+04,4.745507182321182071e+00
1.062604162523898776e+04,4.744761024127262417e+00
1.062604164391678205e+04,4.744014922606895723e+00
1.062604166259457452e+04,4.743268877833332731e+00
1.062604168127236881e+04,4.742522889661894503e+00
1.062604169995016309e+04,4.741776958165885070e+00
1.062604171862795556e+04,4.741031083418548953e+00
1.062604173730574985e+04,4.740285265275228532e+00
1.062604175598354414e+04,4.739539503809215404e+00
1.062604177466133660e+04,4.738793799093735437e+00
1.062604179333913089e+04,4.738048150984187856e+00
1.062604181201692518e+04,4.737302559553799419e+00
1.062604183069471947e+04,4.736557024803212279e+00
1.062604184937251193e+04,4.735811546805644312e+00
1.062604186805030622e+04,4.735066125416534710e+00
1.062604188672810051e+04,4.734320760709095133e+00
1.062604190540589298e+04,4.733575452756543456e+00
1.062604192408368726e+04,4.732830201414326865e+00
1.062604194276148155e+04,4.732085006755664125e+00
1.062604196143927402e+04,4.731339868853750019e+00
1.062604198011706831e+04,4.730594787564071702e+00
1.062604199879486259e+04,4.729849762959823956e+00
1.062604201747265506e+04,4.729104795114185578e+00
1.062604203615044935e+04,4.728359883882674808e+00
1.062604205482824364e+04,4.727615029338464225e+00
1.062604207350603610e+04,4.726870231554722857e+00
1.062604209218383039e+04,4.726125490387010686e+00
1.062604211086162468e+04,4.725380805908482529e+00
1.062604212953941715e+04,4.724636178192275437e+00
1.062604214821721143e+04,4.723891607093983147e+00
1.062604216689500572e+04,4.723147092686750703e+00
1.062604218557279819e+04,4.722402635043700947e+00
1.062604220425059248e+04,4.721658234020457812e+00
1.062604222292838676e+04,4.720913889690151244e+00
1.062604224160617923e+04,4.720169602125895203e+00
1.062604226028397352e+04,4.719425371183331386e+00
1.062604227896176781e+04,4.718681196935580857e+00
1.062604229763956209e+04,4.717937079383260901e+00
1.062604231631735456e+04,4.717193018599469490e+00
1.062604233499514885e+04,4.716449014439896281e+00
1.062604235367294314e+04,4.715705066977629478e+00
1.062604237235073560e+04,4.714961176285736855e+00
1.062604239102852989e+04,4.714217342219962248e+00
1.062604240970632418e+04,4.713473564853371656e+00
1.062604242838411665e+04,4.712729844259015977e+00
1.062604244706191093e+04,4.711986180292670134e+00
1.062604246573970522e+04,4.711242573027368152e+00
1.062604248441749769e+04,4.710499022536161817e+00
1.062604250309529198e+04,4.709755528674850034e+00
1.062604252177308626e+04,4.709012091516475706e+00
1.062604254045087873e+04,4.708268711134040885e+00
1.062604255912867302e+04,4.707525387383393323e+00
1.062604257780646731e+04,4.706782120337543063e+00
1.062604259648425978e+04,4.706038910069501924e+00
1.062604261516205406e+04,4.705295756435131871e+00
1.062604263383984835e+04,4.704552659507428736e+00
1.062604265251764082e+04,4.703809619359393679e+00
1.062604267119543510e+04,4.703066635846923305e+00
1.062604268987322939e+04,4.702323709042987687e+00
1.062604270855102186e+04,4.701580839020572888e+00
1.062604272722881615e+04,4.700838025635616368e+00
1.062604274590661043e+04,4.700095268961062445e+00
1.062604276458440472e+04,4.699352568997562152e+00
1.062604278326219719e+04,4.698609925818051813e+00
1.062604280193999148e+04,4.697867339278493759e+00
1.062604282061778576e+04,4.697124809451857175e+00
1.062604283929557823e+04,4.696382336411072167e+00
1.062604285797337252e+04,4.695639920012122381e+00
1.062604287665116681e+04,4.694897560327971675e+00
1.062604289532895928e+04,4.694155257431508410e+00
1.062604291400675356e+04,4.693413011178781957e+00
1.062604293268454785e+04,4.692670821642706436e+00
1.062604295136234032e+04,4.691928688896195077e+00
1.062604297004013461e+04,4.691186612795297250e+00
1.062604298871792889e+04,4.690444593412926189e+00
1.062604300739572136e+04,4.689702630821956042e+00
1.062604302607351565e+04,4.688960724878500130e+00
1.062604304475130994e+04,4.688218875655432605e+00
1.062604306342910240e+04,4.687477083225625840e+00
1.062604308210689669e+04,4.686735347445209143e+00
1.062604310078469098e+04,4.685993668387057554e+00
1.062604311946248345e+04,4.685252046124011471e+00
1.062604313814027773e+04,4.684510480512249053e+00
1.062604315681807202e+04,4.683768971624611588e+00
1.062604317549586449e+04,4.683027519533940364e+00
1.062604319417365878e+04,4.682286124096428637e+00
1.062604321285145306e+04,4.681544785384918583e+00
1.062604323152924735e+04,4.680803503400027488e+00
1.062604325020703982e+04,4.680062278214564664e+00
1.062604326888483411e+04,4.679321109684779323e+00
1.062604328756262839e+04,4.678579997883474562e+00
1.062604330624042086e+04,4.677838942883457918e+00
1.062604332491821515e+04,4.677097944540995478e+00
1.062604334359600944e+04,4.676357002928890338e+00
1.062604336227380190e+04,4.675616118119917175e+00
1.062604338095159619e+04,4.674875289970384706e+00
1.062604339962939048e+04,4.674134518553075601e+00
1.062604341830718295e+04,4.673393803940737001e+00
1.062604343698497723e+04,4.672653145989730028e+00
1.062604345566277152e+04,4.671912544772816034e+00
1.062604347434056399e+04,4.671172000362716403e+00
1.062604349301835828e+04,4.670431512615841108e+00
1.062604351169615256e+04,4.669691081604903538e+00
1.062604353037394503e+04,4.668950707402649059e+00
1.062604354905173932e+04,4.668210389865495635e+00
1.062604356772953361e+04,4.667470129066148665e+00
1.062604358640732607e+04,4.666729925077320651e+00
1.062604360508512036e+04,4.665989777755478407e+00
1.062604362376291465e+04,4.665249687173310456e+00
1.062604364244070712e+04,4.664509653403523082e+00
1.062604366111850140e+04,4.663769676302581324e+00
1.062604367979629569e+04,4.663029755943190580e+00
1.062604369847408998e+04,4.662289892325969021e+00
1.062604371715188245e+04,4.661550085523582077e+00
1.062604373582967673e+04,4.660810335392550741e+00
1.062604375450747102e+04,4.660070642005564423e+00
1.062604377318526349e+04,4.659331005435249473e+00
1.062604379186305778e+04,4.658591425538173958e+00
1.062604381054085206e+04,4.657851902387005971e+00
1.062604382921864453e+04,4.657112436054359428e+00
1.062604384789643882e+04,4.656373026396831705e+00
1.062604386657423311e+04,4.655633673487069579e+00
1.062604388525202558e+04,4.654894377397682526e+00
1.062604390392981986e+04,4.654155137985290125e+00
1.062604392260761415e+04,4.653415955322524056e+00
1.062604394128540662e+04,4.652676829481970699e+00
1.062604395996320090e+04,4.651937760320303816e+00
1.062604397864099519e+04,4.651198747910123998e+00
1.062604399731878766e+04,4.650459792324000752e+00
1.062604401599658195e+04,4.649720893418632706e+00
1.062604403467437623e+04,4.648982051266620452e+00
1.062604405335216870e+04,4.648243265940509517e+00
1.062604407202996299e+04,4.647504537297046490e+00
1.062604409070775728e+04,4.646765865408776008e+00
1.062604410938554975e+04,4.646027250348266691e+00
1.062604412806334403e+04,4.645288691972265127e+00
1.062604414674113832e+04,4.644550190353341712e+00
1.062604416541893261e+04,4.643811745492087972e+00
1.062604418409672508e+04,4.643073357461066308e+00
1.062604420277451936e+04,4.642335026117047292e+00
1.062604422145231365e+04,4.641596751532582665e+00
1.062604424013010612e+04,4.640858533780169992e+00
1.062604425880790041e+04,4.640120372716652675e+00
1.062604427748569469e+04,4.639382268414543375e+00
1.062604429616348716e+04,4.638644220946337882e+00
1.062604431484128145e+04,4.637906230168888477e+00
1.062604433351907574e+04,4.637168296154714930e+00
1.062604435219686820e+04,4.636430418976273948e+00
1.062604437087466249e+04,4.635692598490489758e+00
1.062604438955245678e+04,4.634954834769826171e+00
1.062604440823024925e+04,4.634217127886747001e+00
1.062604442690804353e+04,4.633479477698185356e+00
1.062604444558583782e+04,4.632741884276605049e+00
1.062604446426363029e+04,4.632004347694454793e+00
1.062604448294142458e+04,4.631266867808697896e+00
1.062604450161921886e+04,4.630529444691782182e+00
1.062604452029701133e+04,4.629792078416133272e+00
1.062604453897480562e+04,4.629054768838753553e+00
1.062604455765259991e+04,4.628317516032068646e+00
1.062604457633039237e+04,4.627580320068503283e+00
1.062604459500818666e+04,4.626843180805066957e+00
1.062604461368598095e+04,4.626106098314202164e+00
1.062604463236377524e+04,4.625369072596502207e+00
1.062604465104156770e+04,4.624632103724358956e+00
1.062604466971936199e+04,4.623895191554863615e+00
1.062604468839715628e+04,4.623158336160400950e+00
1.062604470707494875e+04,4.622421537613340625e+00
1.062604472575274303e+04,4.621684795770796939e+00
1.062604474443053732e+04,4.620948110705130674e+00
1.062604476310832979e+04,4.620211482488709720e+00
1.062604478178612408e+04,4.619474910978675020e+00
1.062604480046391836e+04,4.618738396247385580e+00
1.062604481914171083e+04,4.618001938367179093e+00
1.062604483781950512e+04,4.617265537195234693e+00
1.062604485649729941e+04,4.616529192803872306e+00
1.062604487517509187e+04,4.615792905265444723e+00
1.062604489385288616e+04,4.615056674437132855e+00
1.062604491253068045e+04,4.614320500391286828e+00
1.062604493120847292e+04,4.613584383200196370e+00
1.062604494988626720e+04,4.612848322721105454e+00
