Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.896141833131388921e+03,9.324191293609553066e-02
9.896141855987842064e+03,9.325448733953824176e-02
9.896141878844293387e+03,9.326706258706909947e-02
9.896141901700746530e+03,9.327963868069097386e-02
9.896141924557197854e+03,9.329221561840259080e-02
9.896141947413650996e+03,9.330479340220361462e-02
9.896141970270102320e+03,9.331737203009114745e-02
9.896141993126555462e+03,9.332995150406488138e-02
9.896142015983006786e+03,9.334253182212673416e-02
9.896142038839459929e+03,9.335511298627316434e-02
9.896142061695913071e+03,9.336769499550594265e-02
9.896142084552364395e+03,9.338027784882040050e-02
9.896142107408817537e+03,9.339286154822104558e-02
9.896142130265268861e+03,9.340544609170174650e-02
9.896142153121722004e+03,9.341803148126541501e-02
9.896142175978173327e+03,9.343061771490915324e-02
9.896142198834626470e+03,9.344320479463584517e-02
9.896142221691077793e+03,9.345579271843938718e-02
9.896142244547530936e+03,9.346838148832427307e-02
9.896142267403982260e+03,9.348097110228438533e-02
9.896142290260435402e+03,9.349356156232584147e-02
9.896142313116888545e+03,9.350615286744234922e-02
9.896142335973339868e+03,9.351874501663409722e-02
9.896142358829793011e+03,9.353133801190235963e-02
9.896142381686244335e+03,9.354393185124261489e-02
9.896142404542697477e+03,9.355652653665938456e-02
9.896142427399148801e+03,9.356912206614655114e-02
9.896142450255601943e+03,9.358171844170860842e-02
9.896142473112053267e+03,9.359431566134104874e-02
9.896142495968506410e+03,9.360691372704517399e-02
9.896142518824957733e+03,9.361951263681805857e-02
9.896142541681410876e+03,9.363211239266101826e-02
9.896142564537864018e+03,9.364471299357420009e-02
9.896142587394315342e+03,9.365731443855292160e-02
9.896142610250768485e+03,9.366991672960009452e-02
9.896142633107219808e+03,9.368251986471283488e-02
9.896142655963672951e+03,9.369512384589238907e-02
9.896142678820124274e+03,9.370772867113427718e-02
9.896142701676577417e+03,9.372033434244300687e-02
9.896142724533028741e+03,9.373294085781244678e-02
9.896142747389481883e+03,9.374554821924871439e-02
9.896142770245933207e+03,9.375815642474247258e-02
9.896142793102386349e+03,9.377076547630144865e-02
9.896142815958839492e+03,9.378337537292097403e-02
9.896142838815290816e+03,9.379598611359638016e-02
9.896142861671743958e+03,9.380859770033539435e-02
9.896142884528195282e+03,9.382121013112705576e-02
9.896142907384648424e+03,9.383382340798233912e-02
9.896142930241099748e+03,9.384643752888864598e-02
9.896142953097552891e+03,9.385905249585695109e-02
9.896142975954004214e+03,9.387166830687468377e-02
9.896142998810457357e+03,9.388428496395119505e-02
9.896143021666908680e+03,9.389690246507872984e-02
9.896143044523361823e+03,9.390952081226343340e-02
9.896143067379813147e+03,9.392214000349433101e-02
9.896143090236266289e+03,9.393476004078399333e-02
9.896143113092719432e+03,9.394738092312293620e-02
9.896143135949170755e+03,9.396000264950644942e-02
9.896143158805623898e+03,9.397262522194550771e-02
9.896143181662075222e+03,9.398524863842916410e-02
9.896143204518528364e+03,9.399787290096352221e-02
9.896143227374979688e+03,9.401049800754246455e-02
9.896143250231432830e+03,9.402312396017051266e-02
9.896143273087884154e+03,9.403575075684152129e-02
9.896143295944337297e+03,9.404837839956163570e-02
9.896143318800788620e+03,9.406100688632149098e-02
9.896143341657241763e+03,9.407363621912884222e-02
9.896143364513694905e+03,9.408626639697899308e-02
9.896143387370146229e+03,9.409889741886727499e-02
9.896143410226599372e+03,9.411152928679983320e-02
9.896143433083050695e+03,9.412416199876889877e-02
9.896143455939503838e+03,9.413679555678383659e-02
9.896143478795955161e+03,9.414942995883207599e-02
9.896143501652408304e+03,9.416206520692457782e-02
9.896143524508859628e+03,9.417470129904714771e-02
9.896143547365312770e+03,9.418733823721396614e-02
9.896143570221764094e+03,9.419997601941088039e-02
9.896143593078217236e+03,9.421261464764880966e-02
9.896143615934670379e+03,9.422525412092148944e-02
9.896143638791121703e+03,9.423789443822262746e-02
9.896143661647574845e+03,9.425053560156157473e-02
9.896143684504026169e+03,9.426317760892737041e-02
9.896143707360479311e+03,9.427582046233097535e-02
9.896143730216930635e+03,9.428846415975981887e-02
9.896143753073383778e+03,9.430110870322484795e-02
9.896143775929835101e+03,9.431375409071350580e-02
9.896143798786288244e+03,9.432640032423673937e-02
9.896143821642739567e+03,9.433904740178197801e-02
9.896143844499192710e+03,9.435169532536019643e-02
9.896143867355645853e+03,9.436434409396510237e-02
9.896143890212097176e+03,9.437699370658877984e-02
9.896143913068550319e+03,9.438964416524382728e-02
9.896143935925001642e+03,9.440229546791764625e-02
9.896143958781454785e+03,9.441494761662122537e-02
9.896143981637906109e+03,9.442760060934034250e-02
9.896144004494359251e+03,9.444025444808921976e-02
9.896144027350810575e+03,9.445290913085203910e-02
9.896144050207263717e+03,9.446556465964299487e-02
9.896144073063715041e+03,9.447822103244628289e-02
9.896144095920168184e+03,9.449087825127447382e-02
9.896144118776619507e+03,9.450353631411499700e-02
9.896144141633072650e+03,9.451619522298042309e-02
9.896144164489525792e+03,9.452885497686286387e-02
9.896144187345977116e+03,9.454151557475441725e-02
9.896144210202430259e+03,9.455417701866764002e-02
9.896144233058881582e+03,9.456683930658836557e-02
9.896144255915334725e+03,9.457950244053077438e-02
9.896144278771786048e+03,9.459216641847906226e-02
9.896144301628239191e+03,9.460483124244742359e-02
9.896144324484690515e+03,9.461749691041844434e-02
9.896144347341143657e+03,9.463016342440952466e-02
9.896144370197594981e+03,9.464283078240165459e-02
9.896144393054048123e+03,9.465549898641223425e-02
9.896144415910501266e+03,9.466816803543176562e-02
9.896144438766952590e+03,9.468083792845073676e-02
9.896144461623405732e+03,9.469350866748492412e-02
9.896144484479857056e+03,9.470618025051694144e-02
9.896144507336310198e+03,9.471885267956418886e-02
9.896144530192761522e+03,9.473152595260764253e-02
9.896144553049214664e+03,9.474420007166309277e-02
9.896144575905665988e+03,9.475687503471315332e-02
9.896144598762119131e+03,9.476955084377521044e-02
9.896144621618570454e+03,9.478222749683186399e-02
9.896144644475023597e+03,9.479490499589568464e-02
9.896144667331476739e+03,9.480758333996198994e-02
9.896144690187928063e+03,9.482026252801967203e-02
9.896144713044381206e+03,9.483294256208452122e-02
9.896144735900832529e+03,9.484562344013913737e-02
9.896144758757285672e+03,9.485830516419929692e-02
9.896144781613736995e+03,9.487098773224759973e-02
9.896144804470190138e+03,9.488367114630145982e-02
9.896144827326641462e+03,9.489635540434186722e-02
9.896144850183094604e+03,9.490904050838619432e-02
9.896144873039545928e+03,9.492172645641383522e-02
9.896144895895999070e+03,9.493441325044542356e-02
9.896144918752450394e+03,9.494710088845870199e-02
9.896144941608903537e+03,9.495978937247430418e-02
9.896144964465356679e+03,9.497247870147951243e-02
9.896144987321808003e+03,9.498516887446639689e-02
9.896145010178261145e+03,9.499785989345078951e-02
9.896145033034712469e+03,9.501055175641526240e-02
9.896145055891165612e+03,9.502324446537721570e-02
9.896145078747616935e+03,9.503593801831602961e-02
9.896145101604070078e+03,9.504863241725233780e-02
9.896145124460521401e+03,9.506132766016388291e-02
9.896145147316974544e+03,9.507402374906970266e-02
9.896145170173425868e+03,9.508672068194914950e-02
9.896145193029879010e+03,9.509941846082446693e-02
9.896145215886332153e+03,9.511211708468132742e-02
9.896145238742783476e+03,9.512481655250859536e-02
9.896145261599236619e+03,9.513751686632850035e-02
9.896145284455687943e+03,9.515021802411882668e-02
9.896145307312141085e+03,9.516292002789857041e-02
9.896145330168592409e+03,9.517562287564711176e-02
9.896145353025045551e+03,9.518832656938508441e-02
9.896145375881496875e+03,9.520103110708862115e-02
9.896145398737950018e+03,9.521373649078157531e-02
9.896145421594401341e+03,9.522644271843849761e-02
9.896145444450854484e+03,9.523914979208163156e-02
9.896145467307307626e+03,9.525185771069982765e-02
9.896145490163758950e+03,9.526456647327875837e-02
9.896145513020212093e+03,9.527727608184390073e-02
9.896145535876663416e+03,9.528998653436976385e-02
9.896145558733116559e+03,9.530269783287860508e-02
9.896145581589567882e+03,9.531540997534655724e-02
9.896145604446021025e+03,9.532812296379589156e-02
9.896145627302472349e+03,9.534083679620271312e-02
9.896145650158925491e+03,9.535355147458929315e-02
9.896145673015376815e+03,9.536626699693338816e-02
9.896145695871829957e+03,9.537898336525560405e-02
9.896145718728283100e+03,9.539170057854484686e-02
9.896145741584734424e+03,9.540441863578676129e-02
9.896145764441187566e+03,9.541713753900520067e-02
9.896145787297638890e+03,9.542985728617629781e-02
9.896145810154092032e+03,9.544257787932391990e-02
9.896145833010543356e+03,9.545529931642099397e-02
9.896145855866996499e+03,9.546802159949137334e-02
9.896145878723447822e+03,9.548074472651280065e-02
9.896145901579900965e+03,9.549346869950429972e-02
9.896145924436352288e+03,9.550619351644525079e-02
9.896145947292805431e+03,9.551891917935627363e-02
9.896145970149256755e+03,9.553164568621350106e-02
9.896145993005709897e+03,9.554437303903920431e-02
9.896146015862163040e+03,9.555710123682385759e-02
9.896146038718614363e+03,9.556983027854988599e-02
9.896146061575067506e+03,9.558256016624439022e-02
9.896146084431518830e+03,9.559529089788026956e-02
9.896146107287971972e+03,9.560802247548459698e-02
9.896146130144423296e+03,9.562075489702709374e-02
9.896146153000876438e+03,9.563348816453481893e-02
9.896146175857327762e+03,9.564622227598071347e-02
9.896146198713780905e+03,9.565895723339182255e-02
9.896146221570232228e+03,9.567169303473788133e-02
9.896146244426685371e+03,9.568442968204755872e-02
9.896146267283138513e+03,9.569716717430488961e-02
9.896146290139589837e+03,9.570990551049715633e-02
9.896146312996042980e+03,9.572264469264982201e-02
9.896146335852494303e+03,9.573538471873581368e-02
9.896146358708947446e+03,9.574812559077897078e-02
9.896146381565398769e+03,9.576086730675544001e-02
9.896146404421851912e+03,9.577360986868747872e-02
9.896146427278303236e+03,9.578635327454960990e-02
9.896146450134756378e+03,9.579909752636890652e-02
9.896146472991207702e+03,9.581184262211507596e-02
9.896146495847660844e+03,9.582458856381680101e-02
9.896146518704113987e+03,9.583733535045975416e-02
9.896146541560565311e+03,9.585008298102633273e-02
9.896146564417018453e+03,9.586283145754687096e-02
9.896146587273469777e+03,9.587558077798942480e-02
9.896146610129922919e+03,9.588833094438593829e-02
9.896146632986374243e+03,9.590108195470285757e-02
9.896146655842827386e+03,9.591383381097050298e-02
9.896146678699278709e+03,9.592658651115856805e-02
9.896146701555731852e+03,9.593934005729574943e-02
9.896146724412183175e+03,9.595209444735172677e-02
9.896146747268636318e+03,9.596484968335519672e-02
9.896146770125089461e+03,9.597760576429181789e-02
9.896146792981540784e+03,9.599036268914241943e-02
9.896146815837993927e+03,9.600312045994049970e-02
9.896146838694445250e+03,9.601587907465256033e-02
9.896146861550898393e+03,9.602863853530888005e-02
9.896146884407349717e+03,9.604139883987755644e-02
9.896146907263802859e+03,9.605415999039051966e-02
9.896146930120254183e+03,9.606692198481420197e-02
9.896146952976707325e+03,9.607968482517895148e-02
9.896146975833158649e+03,9.609244850945442007e-02
9.896146998689611792e+03,9.610521303966934603e-02
9.896147021546063115e+03,9.611797841379177143e-02
9.896147044402516258e+03,9.613074463385362645e-02
9.896147067258969400e+03,9.614351169883897374e-02
9.896147090115420724e+03,9.615627960772860083e-02
9.896147112971873867e+03,9.616904836255604772e-02
9.896147135828325190e+03,9.618181796128617844e-02
9.896147158684778333e+03,9.619458840595250526e-02
9.896147181541229656e+03,9.620735969452152980e-02
9.896147204397682799e+03,9.622013182902351691e-02
9.896147227254134123e+03,9.623290480742657804e-02
9.896147250110587265e+03,9.624567863176423932e-02
9.896147272967038589e+03,9.625845329999813127e-02
9.896147295823491731e+03,9.627122881416499967e-02
9.896147318679944874e+03,9.628400517324565977e-02
9.896147341536396198e+03,9.629678237622417425e-02
9.896147364392849340e+03,9.630956042513082183e-02
9.896147387249300664e+03,9.632233931793209025e-02
9.896147410105753806e+03,9.633511905666150565e-02
9.896147432962205130e+03,9.634789963928552803e-02
9.896147455818658273e+03,9.636068106783447773e-02
9.896147478675109596e+03,9.637346334027642458e-02
9.896147501531562739e+03,9.638624645864329876e-02
9.896147524388014062e+03,9.639903042089993657e-02
9.896147547244467205e+03,9.641181522908150170e-02
9.896147570100920348e+03,9.642460088216719960e-02
9.896147592957371671e+03,9.643738737914105130e-02
9.896147615813824814e+03,9.645017472203820663e-02
9.896147638670276137e+03,9.646296290882030999e-02
9.896147661526729280e+03,9.647575194152248346e-02
9.896147684383180604e+03,9.648854181810960495e-02
9.896147707239633746e+03,9.650133254061681043e-02
9.896147730096085070e+03,9.651412410700573041e-02
9.896147752952538212e+03,9.652691651931150085e-02
9.896147775808989536e+03,9.653970977550059562e-02
9.896147798665442679e+03,9.655250387760494490e-02
9.896147821521895821e+03,9.656529882460695990e-02
9.896147844378347145e+03,9.657809461548746977e-02
9.896147867234800287e+03,9.659089125228159656e-02
9.896147890091251611e+03,9.660368873295421821e-02
9.896147912947704754e+03,9.661648705953887473e-02
9.896147935804156077e+03,9.662928623000038852e-02
9.896147958660609220e+03,9.664208624637231348e-02
9.896147981517060543e+03,9.665488710661788996e-02
9.896148004373513686e+03,9.666768881277386372e-02
9.896148027229965010e+03,9.668049136280189304e-02
9.896148050086418152e+03,9.669329475874031965e-02
9.896148072942869476e+03,9.670609899854755442e-02
9.896148095799322618e+03,9.671890408426196684e-02
9.896148118655775761e+03,9.673171001486600973e-02
9.896148141512227085e+03,9.674451678933723708e-02
9.896148164368680227e+03,9.675732440971403225e-02
9.896148187225131551e+03,9.677013287395641594e-02
9.896148210081584693e+03,9.678294218410436744e-02
9.896148232938036017e+03,9.679575233811629764e-02
9.896148255794489160e+03,9.680856333803056213e-02
9.896148278650940483e+03,9.682137518180880531e-02
9.896148301507393626e+03,9.683418787148778684e-02
9.896148324363844949e+03,9.684700140502912336e-02
9.896148347220298092e+03,9.685981578446957452e-02
9.896148370076751235e+03,9.687263100878996946e-02
9.896148392933202558e+03,9.688544707697110958e-02
9.896148415789655701e+03,9.689826399104814469e-02
9.896148438646107024e+03,9.691108174898269145e-02
9.896148461502560167e+03,9.692390035281475691e-02
9.896148484359011491e+03,9.693671980050272419e-02
9.896148507215464633e+03,9.694954009408497664e-02
9.896148530071915957e+03,9.696236123152153497e-02
9.896148552928369099e+03,9.697518321485236459e-02
9.896148575784820423e+03,9.698800604203587639e-02
9.896148598641273566e+03,9.700082971511206353e-02
9.896148621497726708e+03,9.701365423305850777e-02
9.896148644354178032e+03,9.702647959485602436e-02
9.896148667210631174e+03,9.703930580254459259e-02
9.896148690067082498e+03,9.705213285408101354e-02
9.896148712923535641e+03,9.706496075150525260e-02
9.896148735779986964e+03,9.707778949277735825e-02
9.896148758636440107e+03,9.709061907993728202e-02
9.896148781492891430e+03,9.710344951094343480e-02
9.896148804349344573e+03,9.711628078783421381e-02
9.896148827205795897e+03,9.712911290856798829e-02
9.896148850062249039e+03,9.714194587518797108e-02
9.896148872918700363e+03,9.715477968565097711e-02
9.896148895775153505e+03,9.716761434199536196e-02
9.896148918631606648e+03,9.718044984320355073e-02
9.896148941488057972e+03,9.719328618824829569e-02
9.896148964344511114e+03,9.720612337917765300e-02
9.896148987200962438e+03,9.721896141394356650e-02
9.896149010057415580e+03,9.723180029458924900e-02
9.896149032913866904e+03,9.724464001907148769e-02
9.896149055770320047e+03,9.725748058943187169e-02
9.896149078626771370e+03,9.727032200362721592e-02
9.896149101483224513e+03,9.728316426370071934e-02
9.896149124339675836e+03,9.729600736760592172e-02
