Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014104168288691471e+04,7.210709690367031044e+01
1.014104170173370585e+04,7.210806724557896530e+01
1.014104172058049880e+04,7.210903758814536957e+01
1.014104173942728994e+04,7.211000793118209629e+01
1.014104175827408289e+04,7.211097827487625977e+01
1.014104177712087403e+04,7.211194861904041886e+01
1.014104179596766699e+04,7.211291896386167366e+01
1.014104181481445812e+04,7.211388930915262563e+01
1.014104183366125108e+04,7.211485965510033225e+01
1.014104185250804221e+04,7.211583000151740919e+01
1.014104187135483517e+04,7.211680034859097077e+01
1.014104189020162630e+04,7.211777069613353319e+01
1.014104190904841926e+04,7.211874104433226762e+01
1.014104192789521039e+04,7.211971139299969025e+01
1.014104194674200335e+04,7.212068174232295803e+01
1.014104196558879448e+04,7.212165209211460137e+01
1.014104198443558744e+04,7.212262244256176302e+01
1.014104200328237857e+04,7.212359279347697338e+01
1.014104202212917153e+04,7.212456314504740362e+01
1.014104204097596266e+04,7.212553349708554151e+01
1.014104205982275562e+04,7.212650384977857243e+01
1.014104207866954675e+04,7.212747420293899836e+01
1.014104209751633971e+04,7.212844455675396205e+01
1.014104211636313266e+04,7.212941491112971448e+01
1.014104213520992380e+04,7.213038526597237876e+01
1.014104215405671675e+04,7.213135562146911184e+01
1.014104217290350789e+04,7.213232597743244412e+01
1.014104219175030084e+04,7.213329633404954677e+01
1.014104221059709198e+04,7.213426669113293599e+01
1.014104222944388493e+04,7.213523704886975452e+01
1.014104224829067607e+04,7.213620740707253276e+01
1.014104226713746903e+04,7.213717776592844189e+01
1.014104228598426016e+04,7.213814812524998388e+01
1.014104230483105312e+04,7.213911848522430148e+01
1.014104232367784425e+04,7.214008884566396773e+01
1.014104234252463721e+04,7.214105920675606853e+01
1.014104236137142834e+04,7.214202956831321956e+01
1.014104238021822130e+04,7.214299993052249249e+01
1.014104239906501243e+04,7.214397029319644616e+01
1.014104241791180539e+04,7.214494065652222332e+01
1.014104243675859652e+04,7.214591102031236858e+01
1.014104245560538948e+04,7.214688138475402468e+01
1.014104247445218061e+04,7.214785174965970782e+01
1.014104249329897357e+04,7.214882211521660338e+01
1.014104251214576652e+04,7.214979248133084866e+01
1.014104253099255766e+04,7.215076284790866623e+01
1.014104254983935061e+04,7.215173321513715621e+01
1.014104256868614175e+04,7.215270358282890584e+01
1.014104258753293470e+04,7.215367395117104365e+01
1.014104260637972584e+04,7.215464431997607164e+01
1.014104262522651879e+04,7.215561468943118939e+01
1.014104264407330993e+04,7.215658505934888467e+01
1.014104266292010288e+04,7.215755542991632865e+01
1.014104268176689402e+04,7.215852580094603752e+01
1.014104270061368697e+04,7.215949617262518245e+01
1.014104271946047811e+04,7.216046654476626543e+01
1.014104273830727107e+04,7.216143691755647183e+01
1.014104275715406220e+04,7.216240729080827521e+01
1.014104277600085516e+04,7.216337766470887516e+01
1.014104279484764629e+04,7.216434803907077367e+01
1.014104281369443925e+04,7.216531841408114190e+01
1.014104283254123038e+04,7.216628878955248183e+01
1.014104285138802334e+04,7.216725916567197885e+01
1.014104287023481447e+04,7.216822954225212072e+01
1.014104288908160743e+04,7.216919991948009283e+01
1.014104290792839856e+04,7.217017029716841137e+01
1.014104292677519152e+04,7.217114067550421908e+01
1.014104294562198447e+04,7.217211105439369589e+01
1.014104296446877561e+04,7.217308143374305018e+01
1.014104298331556856e+04,7.217405181373942469e+01
1.014104300216235970e+04,7.217502219419533560e+01
1.014104302100915265e+04,7.217599257529793988e+01
1.014104303985594379e+04,7.217696295685975372e+01
1.014104305870273674e+04,7.217793333906794828e+01
1.014104307754952788e+04,7.217890372173503977e+01
1.014104309639632083e+04,7.217987410504818513e+01
1.014104311524311197e+04,7.218084448881990056e+01
1.014104313408990492e+04,7.218181487323735723e+01
1.014104315293669606e+04,7.218278525811307134e+01
1.014104317178348902e+04,7.218375564363417141e+01
1.014104319063028015e+04,7.218472602961324469e+01
1.014104320947707311e+04,7.218569641623737709e+01
1.014104322832386424e+04,7.218666680331912744e+01
1.014104324717065720e+04,7.218763719104566690e+01
1.014104326601744833e+04,7.218860757922948324e+01
1.014104328486424129e+04,7.218957796805774763e+01
1.014104330371103242e+04,7.219054835734297626e+01
1.014104332255782538e+04,7.219151874727234031e+01
1.014104334140461833e+04,7.219248913775200549e+01
1.014104336025140947e+04,7.219345952868818017e+01
1.014104337909820242e+04,7.219442992026796446e+01
1.014104339794499356e+04,7.219540031230395982e+01
1.014104341679178651e+04,7.219637070498323794e+01
1.014104343563857765e+04,7.219734109811837186e+01
1.014104345448537060e+04,7.219831149189653274e+01
1.014104347333216174e+04,7.219928188613020836e+01
1.014104349217895469e+04,7.220025228100655568e+01
1.014104351102574583e+04,7.220122267633811930e+01
1.014104352987253878e+04,7.220219307231204198e+01
1.014104354871932992e+04,7.220316346874083990e+01
1.014104356756612287e+04,7.220413386581167003e+01
1.014104358641291401e+04,7.220510426333707699e+01
1.014104360525970696e+04,7.220607466150421772e+01
1.014104362410649810e+04,7.220704506012559420e+01
1.014104364295329106e+04,7.220801545938834920e+01
1.014104366180008219e+04,7.220898585910502732e+01
1.014104368064687515e+04,7.220995625946277130e+01
1.014104369949366628e+04,7.221092666027415419e+01
1.014104371834045924e+04,7.221189706172627609e+01
1.014104373718725037e+04,7.221286746363165321e+01
1.014104375603404333e+04,7.221383786617748513e+01
1.014104377488083628e+04,7.221480826926993757e+01
1.014104379372762742e+04,7.221577867281516205e+01
1.014104381257442037e+04,7.221674907700035817e+01
1.014104383142121151e+04,7.221771948163802790e+01
1.014104385026800446e+04,7.221868988691534241e+01
1.014104386911479560e+04,7.221966029264478948e+01
1.014104388796158855e+04,7.222063069901354027e+01
1.014104390680837969e+04,7.222160110583415360e+01
1.014104392565517264e+04,7.222257151329372959e+01
1.014104394450196378e+04,7.222354192120484129e+01
1.014104396334875673e+04,7.222451232975460300e+01
1.014104398219554787e+04,7.222548273875558777e+01
1.014104400104234082e+04,7.222645314839486730e+01
1.014104401988913196e+04,7.222742355848504303e+01
1.014104403873592491e+04,7.222839396921325772e+01
1.014104405758271605e+04,7.222936438039199913e+01
1.014104407642950900e+04,7.223033479220848108e+01
1.014104409527630014e+04,7.223130520447516290e+01
1.014104411412309310e+04,7.223227561737922997e+01
1.014104413296988423e+04,7.223324603073319849e+01
1.014104415181667719e+04,7.223421644472423964e+01
1.014104417066347014e+04,7.223518685925853333e+01
1.014104418951026128e+04,7.223615727424223110e+01
1.014104420835705423e+04,7.223712768986251831e+01
1.014104422720384537e+04,7.223809810593191116e+01
1.014104424605063832e+04,7.223906852263758083e+01
1.014104426489742946e+04,7.224003893979200086e+01
1.014104428374422241e+04,7.224100935758238506e+01
1.014104430259101355e+04,7.224197977582122121e+01
1.014104432143780650e+04,7.224295019469569468e+01
1.014104434028459764e+04,7.224392061401829324e+01
1.014104435913139059e+04,7.224489103397618806e+01
1.014104437797818173e+04,7.224586145438189533e+01
1.014104439682497468e+04,7.224683187542258622e+01
1.014104441567176582e+04,7.224780229691077693e+01
1.014104443451855877e+04,7.224877271903362441e+01
1.014104445336534991e+04,7.224974314160363065e+01
1.014104447221214286e+04,7.225071356480798102e+01
1.014104449105893400e+04,7.225168398845922013e+01
1.014104450990572695e+04,7.225265441274441969e+01
1.014104452875251809e+04,7.225362483747619535e+01
1.014104454759931104e+04,7.225459526284163303e+01
1.014104456644610218e+04,7.225556568865329155e+01
1.014104458529289514e+04,7.225653611509834207e+01
1.014104460413968809e+04,7.225750654208293611e+01
1.014104462298647923e+04,7.225847696951325361e+01
1.014104464183327218e+04,7.225944739757646573e+01
1.014104466068006332e+04,7.226041782608507447e+01
1.014104467952685627e+04,7.226138825522626519e+01
1.014104469837364741e+04,7.226235868481253988e+01
1.014104471722044036e+04,7.226332911503108392e+01
1.014104473606723150e+04,7.226429954569438507e+01
1.014104475491402445e+04,7.226526997698958610e+01
1.014104477376081559e+04,7.226624040872926003e+01
1.014104479260760854e+04,7.226721084110052118e+01
1.014104481145439968e+04,7.226818127391592839e+01
1.014104483030119263e+04,7.226915170736262439e+01
1.014104484914798377e+04,7.227012214125311118e+01
1.014104486799477672e+04,7.227109257577455992e+01
1.014104488684156786e+04,7.227206301073950101e+01
1.014104490568836081e+04,7.227303344633507720e+01
1.014104492453515195e+04,7.227400388237381890e+01
1.014104494338194490e+04,7.227497431904289726e+01
1.014104496222873604e+04,7.227594475615480007e+01
1.014104498107552899e+04,7.227691519389669850e+01
1.014104499992232195e+04,7.227788563217477247e+01
1.014104501876911308e+04,7.227885607089523035e+01
1.014104503761590604e+04,7.227982651024520067e+01
1.014104505646269718e+04,7.228079695003719962e+01
1.014104507530949013e+04,7.228176739045839838e+01
1.014104509415628127e+04,7.228273783132131314e+01
1.014104511300307422e+04,7.228370827281311506e+01
1.014104513184986536e+04,7.228467871474629192e+01
1.014104515069665831e+04,7.228564915730804330e+01
1.014104516954344945e+04,7.228661960031085698e+01
1.014104518839024240e+04,7.228759004394193255e+01
1.014104520723703354e+04,7.228856048801374357e+01
1.014104522608382649e+04,7.228953093271346120e+01
1.014104524493061763e+04,7.229050137785361585e+01
1.014104526377741058e+04,7.229147182362135027e+01
1.014104528262420172e+04,7.229244226982922328e+01
1.014104530147099467e+04,7.229341271666436342e+01
1.014104532031778581e+04,7.229438316393927266e+01
1.014104533916457876e+04,7.229535361184115061e+01
1.014104535801136990e+04,7.229632406018248503e+01
1.014104537685816285e+04,7.229729450915046129e+01
1.014104539570495399e+04,7.229826495855758139e+01
1.014104541455174694e+04,7.229923540859100228e+01
1.014104543339853990e+04,7.230020585915694653e+01
1.014104545224533103e+04,7.230117631016152302e+01
1.014104547109212399e+04,7.230214676179193134e+01
1.014104548993891513e+04,7.230311721386068768e+01
1.014104550878570808e+04,7.230408766655492059e+01
1.014104552763249922e+04,7.230505811968721730e+01
1.014104554647929217e+04,7.230602857344469214e+01
1.014104556532608331e+04,7.230699902763987552e+01
1.014104558417287626e+04,7.230796948245989597e+01
1.014104560301966740e+04,7.230893993771731232e+01
1.014104562186646035e+04,7.230991039359928152e+01
1.014104564071325149e+04,7.231088084991829135e+01
1.014104565956004444e+04,7.231185130686155560e+01
1.014104567840683558e+04,7.231282176424153363e+01
1.014104569725362853e+04,7.231379222224541081e+01
1.014104571610041967e+04,7.231476268068571756e+01
1.014104573494721262e+04,7.231573313974959660e+01
1.014104575379400376e+04,7.231670359924956415e+01
1.014104577264079671e+04,7.231767405937280557e+01
1.014104579148758785e+04,7.231864451993182286e+01
1.014104581033438080e+04,7.231961498111378717e+01
1.014104582918117376e+04,7.232058544282483581e+01
1.014104584802796489e+04,7.232155590497119135e+01
1.014104586687475785e+04,7.232252636774001076e+01
1.014104588572154898e+04,7.232349683094379600e+01
1.014104590456834194e+04,7.232446729476974667e+01
1.014104592341513307e+04,7.232543775903030792e+01
1.014104594226192603e+04,7.232640822391270774e+01
1.014104596110871717e+04,7.232737868922941971e+01
1.014104597995551012e+04,7.232834915516762919e+01
1.014104599880230126e+04,7.232931962153985239e+01
1.014104601764909421e+04,7.233029008853324626e+01
1.014104603649588535e+04,7.233126055596032700e+01
1.014104605534267830e+04,7.233223102400826576e+01
1.014104607418946944e+04,7.233320149248957875e+01
1.014104609303626239e+04,7.233417196159139451e+01
1.014104611188305353e+04,7.233514243112627184e+01
1.014104613072984648e+04,7.233611290128135352e+01
1.014104614957663762e+04,7.233708337186916992e+01
1.014104616842343057e+04,7.233805384307686381e+01
1.014104618727022171e+04,7.233902431471696559e+01
1.014104620611701466e+04,7.233999478697664642e+01
1.014104622496380580e+04,7.234096525966837987e+01
1.014104624381059875e+04,7.234193573297937974e+01
1.014104626265739171e+04,7.234290620681579753e+01
1.014104628150418284e+04,7.234387668108381320e+01
1.014104630035097580e+04,7.234484715597059790e+01
1.014104631919776693e+04,7.234581763128868204e+01
1.014104633804455989e+04,7.234678810722517994e+01
1.014104635689135102e+04,7.234775858359265044e+01
1.014104637573814398e+04,7.234872906057822206e+01
1.014104639458493511e+04,7.234969953799446785e+01
1.014104641343172807e+04,7.235067001602848791e+01
1.014104643227851921e+04,7.235164049449282686e+01
1.014104645112531216e+04,7.235261097357464166e+01
1.014104646997210330e+04,7.235358145308644851e+01
1.014104648881889625e+04,7.235455193321543277e+01
1.014104650766568739e+04,7.235552241377408222e+01
1.014104652651248034e+04,7.235649289494958225e+01
1.014104654535927148e+04,7.235746337655440641e+01
1.014104656420606443e+04,7.235843385877578271e+01
1.014104658305285557e+04,7.235940434142615629e+01
1.014104660189964852e+04,7.236037482469274096e+01
1.014104662074643966e+04,7.236134530838802448e+01
1.014104663959323261e+04,7.236231579269919223e+01
1.014104665844002557e+04,7.236328627753240994e+01
1.014104667728681670e+04,7.236425676279385755e+01
1.014104669613360966e+04,7.236522724867069201e+01
1.014104671498040079e+04,7.236619773497544372e+01
1.014104673382719375e+04,7.236716822189526965e+01
1.014104675267398488e+04,7.236813870924267178e+01
1.014104677152077784e+04,7.236910919720483548e+01
1.014104679036756897e+04,7.237007968559424853e+01
1.014104680921436193e+04,7.237105017459811052e+01
1.014104682806115306e+04,7.237202066402889500e+01
1.014104684690794602e+04,7.237299115407378736e+01
1.014104686575473715e+04,7.237396164454533221e+01
1.014104688460153011e+04,7.237493213563064387e+01
1.014104690344832125e+04,7.237590262714225275e+01
1.014104692229511420e+04,7.237687311926734424e+01
1.014104694114190534e+04,7.237784361181840609e+01
1.014104695998869829e+04,7.237881410498260948e+01
1.014104697883548943e+04,7.237978459857247060e+01
1.014104699768228238e+04,7.238075509277516062e+01
1.014104701652907352e+04,7.238172558740318152e+01
1.014104703537586647e+04,7.238269608264373289e+01
1.014104705422265761e+04,7.238366657830928830e+01
1.014104707306945056e+04,7.238463707458701890e+01
1.014104709191624352e+04,7.238560757138309043e+01
1.014104711076303465e+04,7.238657806860372546e+01
1.014104712960982761e+04,7.238754856643605251e+01
1.014104714845661874e+04,7.238851906469260200e+01
1.014104716730341170e+04,7.238948956356051667e+01
1.014104718615020283e+04,7.239046006285232693e+01
1.014104720499699579e+04,7.239143056275520394e+01
1.014104722384378692e+04,7.239240106308163547e+01
1.014104724269057988e+04,7.239337156401883533e+01
1.014104726153737101e+04,7.239434206537926286e+01
1.014104728038416397e+04,7.239531256735011766e+01
1.014104729923095510e+04,7.239628306974387328e+01
1.014104731807774806e+04,7.239725357274775774e+01
1.014104733692453920e+04,7.239822407617423039e+01
1.014104735577133215e+04,7.239919458021049081e+01
1.014104737461812329e+04,7.240016508466902678e+01
1.014104739346491624e+04,7.240113558973703789e+01
1.014104741231170738e+04,7.240210609522699770e+01
1.014104743115850033e+04,7.240307660132606316e+01
1.014104745000529147e+04,7.240404710784682152e+01
1.014104746885208442e+04,7.240501761497635869e+01
1.014104748769887738e+04,7.240598812262091144e+01
1.014104750654566851e+04,7.240695863068660287e+01
1.014104752539246147e+04,7.240792913936063258e+01
1.014104754423925260e+04,7.240889964845550253e+01
1.014104756308604556e+04,7.240987015815838390e+01
1.014104758193283669e+04,7.241084066828177868e+01
1.014104760077962965e+04,7.241181117901285802e+01
1.014104761962642078e+04,7.241278169016413813e+01
1.014104763847321374e+04,7.241375220192281859e+01
1.014104765732000487e+04,7.241472271410133033e+01
1.014104767616679783e+04,7.241569322688690136e+01
1.014104769501358896e+04,7.241666374009204787e+01
1.014104771386038192e+04,7.241763425390388420e+01
1.014104773270717305e+04,7.241860476813498337e+01
1.014104775155396601e+04,7.241957528297248814e+01
1.014104777040075714e+04,7.242054579822888627e+01
1.014104778924755010e+04,7.242151631409137735e+01
1.014104780809434124e+04,7.242248683037246337e+01
1.014104782694113419e+04,7.242345734725930129e+01
1.014104784578792533e+04,7.242442786456442150e+01
1.014104786463471828e+04,7.242539838247499517e+01
1.014104788348150942e+04,7.242636890080349588e+01
1.014104790232830237e+04,7.242733941973713740e+01
1.014104792117509533e+04,7.242830993918204285e+01
1.014104794002188646e+04,7.242928045904444900e+01
1.014104795886867942e+04,7.243025097951147018e+01
1.014104797771547055e+04,7.243122150039565099e+01
1.014104799656226351e+04,7.243219202188414840e+01
1.014104801540905464e+04,7.243316254378946439e+01
1.014104803425584760e+04,7.243413306629877013e+01
1.014104805310263873e+04,7.243510358922459602e+01
1.014104807194943169e+04,7.243607411275409902e+01
1.014104809079622282e+04,7.243704463669976690e+01
1.014104810964301578e+04,7.243801516124882767e+01
1.014104812848980691e+04,7.243898568621371226e+01
1.014104814733659987e+04,7.243995621178163447e+01
1.014104816618339100e+04,7.244092673776509628e+01
1.014104818503018396e+04,7.244189726435128307e+01
1.014104820387697509e+04,7.244286779135268262e+01
1.014104822272376805e+04,7.244383831895648029e+01
1.014104824157055918e+04,7.244480884697517808e+01
1.014104826041735214e+04,7.244577937559593295e+01
1.014104827926414328e+04,7.244674990463128950e+01
1.014104829811093623e+04,7.244772043426836206e+01
1.014104831695772918e+04,7.244869096441337319e+01
1.014104833580452032e+04,7.244966149497247443e+01
1.014104835465131328e+04,7.245063202613286535e+01
1.014104837349810441e+04,7.245160255770700530e+01
1.014104839234489737e+04,7.245257308988210809e+01
1.014104841119168850e+04,7.245354362247064728e+01
1.014104843003848146e+04,7.245451415565982245e+01
1.014104844888527259e+04,7.245548468926212138e+01
1.014104846773206555e+04,7.245645522346472944e+01
1.014104848657885668e+04,7.245742575808014863e+01
1.014104850542564964e+04,7.245839629329555009e+01
1.014104852427244077e+04,7.245936682892345004e+01
1.014104854311923373e+04,7.246033736515099122e+01
1.014104856196602486e+04,7.246130790179070402e+01
1.014104858081281782e+04,7.246227843902977384e+01
1.014104859965960895e+04,7.246324897668068843e+01
1.014104861850640191e+04,7.246421951493063318e+01
1.014104863735319304e+04,7.246519005359208165e+01
1.014104865619998600e+04,7.246616059285224765e+01
1.014104867504677713e+04,7.246713113252360472e+01
1.014104869389357009e+04,7.246810167279333825e+01
1.014104871274036122e+04,7.246907221347395023e+01
1.014104873158715418e+04,7.247004275475265445e+01
1.014104875043394713e+04,7.247101329653554558e+01
1.014104876928073827e+04,7.247198383872887462e+01
1.014104878812753122e+04,7.247295438151974167e+01
1.014104880697432236e+04,7.247392492472069137e+01
1.014104882582111532e+04,7.247489546851893749e+01
1.014104884466790645e+04,7.247586601272691098e+01
1.014104886351469941e+04,7.247683655753182563e+01
1.014104888236149054e+04,7.247780710274618343e+01
1.014104890120828350e+04,7.247877764855714133e+01
1.014104892005507463e+04,7.247974819477721553e+01
1.014104893890186759e+04,7.248071874159359140e+01
1.014104895774865872e+04,7.248168928881875672e+01
1.014104897659545168e+04,7.248265983663991108e+01
1.014104899544224281e+04,7.248363038486951382e+01
1.014104901428903577e+04,7.248460093369475032e+01
1.014104903313582690e+04,7.248557148292817942e+01
1.014104905198261986e+04,7.248654203275690122e+01
1.014104907082941099e+04,7.248751258299350297e+01
1.014104908967620395e+04,7.248848313382508479e+01
1.014104910852299508e+04,7.248945368506416287e+01
1.014104912736978804e+04,7.249042423689793679e+01
1.014104914621658099e+04,7.249139478923258650e+01
1.014104916506337213e+04,7.249236534197423509e+01
1.014104918391016508e+04,7.249333589531011057e+01
1.014104920275695622e+04,7.249430644905268650e+01
1.014104922160374917e+04,7.249527700338916247e+01
1.014104924045054031e+04,7.249624755813199783e+01
1.014104925929733326e+04,7.249721811346839218e+01
1.014104927814412440e+04,7.249818866921087590e+01
1.014104929699091736e+04,7.249915922554657755e+01
1.014104931583770849e+04,7.250012978228804172e+01
1.014104933468450145e+04,7.250110033962242539e+01
1.014104935353129258e+04,7.250207089736221633e+01
1.014104937237808554e+04,7.250304145569461411e+01
1.014104939122487667e+04,7.250401201443212074e+01
1.014104941007166963e+04,7.250498257376190736e+01
1.014104942891846076e+04,7.250595313349644755e+01
1.014104944776525372e+04,7.250692369382299773e+01
1.014104946661204485e+04,7.250789425455396042e+01
1.014104948545883781e+04,7.250886481587657784e+01
1.014104950430562894e+04,7.250983537760332354e+01
1.014104952315242190e+04,7.251080593992138290e+01
1.014104954199921303e+04,7.251177650264327212e+01
1.014104956084600599e+04,7.251274706595614816e+01
1.014104957969279894e+04,7.251371762976619095e+01
1.014104959853959008e+04,7.251468819397956622e+01
1.014104961738638303e+04,7.251565875878344514e+01
1.014104963623317417e+04,7.251662932399034389e+01
1.014104965507996712e+04,7.251759988978744786e+01
1.014104967392675826e+04,7.251857045598721641e+01
1.014104969277355121e+04,7.251954102277689174e+01
1.014104971162034235e+04,7.252051158996891900e+01
1.014104973046713530e+04,7.252148215775048357e+01
1.014104974931392644e+04,7.252245272593411585e+01
1.014104976816071940e+04,7.252342329470697280e+01
1.014104978700751053e+04,7.252439386388154219e+01
1.014104980585430349e+04,7.252536443364503782e+01
1.014104982470109462e+04,7.252633500380993326e+01
1.014104984354788758e+04,7.252730557456341387e+01
1.014104986239467871e+04,7.252827614571799586e+01
1.014104988124147167e+04,7.252924671746080776e+01
1.014104990008826280e+04,7.253021728960442260e+01
1.014104991893505576e+04,7.253118786233595472e+01
1.014104993778184689e+04,7.253215843546793451e+01
1.014104995662863985e+04,7.253312900918756156e+01
1.014104997547543280e+04,7.253409958340095898e+01
1.014104999432222394e+04,7.253507015801432090e+01
1.014105001316901689e+04,7.253604073321483270e+01
1.014105003201580803e+04,7.253701130881496795e+01
1.014105005086260098e+04,7.253798188500194044e+01
1.014105006970939212e+04,7.253895246158820953e+01
1.014105008855618507e+04,7.253992303876100323e+01
1.014105010740297621e+04,7.254089361633279509e+01
1.014105012624976916e+04,7.254186419449074208e+01
1.014105014509656030e+04,7.254283477304737460e+01
1.014105016394335325e+04,7.254380535218987802e+01
1.014105018279014439e+04,7.254477593173072592e+01
1.014105020163693735e+04,7.254574651185713208e+01
1.014105022048372848e+04,7.254671709238154165e+01
1.014105023933052144e+04,7.254768767349118264e+01
1.014105025817731257e+04,7.254865825499852861e+01
1.014105027702410553e+04,7.254962883709076493e+01
1.014105029587089666e+04,7.255059941958040781e+01
1.014105031471768962e+04,7.255157000265462841e+01
1.014105033356448075e+04,7.255254058612590029e+01
1.014105035241127371e+04,7.255351117018143725e+01
1.014105037125806484e+04,7.255448175463371285e+01
1.014105039010485780e+04,7.255545233966991248e+01
1.014105040895165075e+04,7.255642292519624448e+01
1.014105042779844189e+04,7.255739351111881774e+01
1.014105044664523484e+04,7.255836409762484607e+01
1.014105046549202598e+04,7.255933468452681723e+01
1.014105048433881893e+04,7.256030527201191660e+01
1.014105050318561007e+04,7.256127585989264617e+01
1.014105052203240302e+04,7.256224644835617710e+01
1.014105054087919416e+04,7.256321703721501137e+01
1.014105055972598711e+04,7.256418762665636280e+01
1.014105057857277825e+04,7.256515821649266229e+01
1.014105059741957120e+04,7.256612880691113787e+01
1.014105061626636234e+04,7.256709939772426310e+01
1.014105063511315529e+04,7.256806998911922335e+01
1.014105065395994643e+04,7.256904058090856324e+01
1.014105067280673939e+04,7.257001117327939710e+01
1.014105069165353052e+04,7.257098176604425532e+01
1.014105071050032348e+04,7.257195235939032329e+01
1.014105072934711461e+04,7.257292295313007457e+01
1.014105074819390757e+04,7.257389354745072296e+01
1.014105076704069870e+04,7.257486414216472781e+01
1.014105078588749166e+04,7.257583473745931713e+01
1.014105080473428461e+04,7.257680533324064243e+01
1.014105082358107575e+04,7.257777592941484102e+01
1.014105084242786870e+04,7.257874652616909827e+01
1.014105086127465984e+04,7.257971712331595882e+01
1.014105088012145279e+04,7.258068772104255117e+01
1.014105089896824393e+04,7.258165831916143418e+01
1.014105091781503688e+04,7.258262891785972215e+01
1.014105093666182802e+04,7.258359951694994550e+01
1.014105095550862097e+04,7.258457011661928959e+01
1.014105097435541211e+04,7.258554071668024221e+01
1.014105099320220506e+04,7.258651131731998873e+01
1.014105101204899620e+04,7.258748191835101693e+01
1.014105103089578915e+04,7.258845251996054060e+01
1.014105104974258029e+04,7.258942312196100488e+01
1.014105106858937324e+04,7.259039372453963779e+01
1.014105108743616438e+04,7.259136432750891288e+01
1.014105110628295733e+04,7.259233493105601553e+01
1.014105112512974847e+04,7.259330553499344774e+01
1.014105114397654143e+04,7.259427613950838065e+01
1.014105116282333256e+04,7.259524674441331626e+01
1.014105118167012552e+04,7.259621734989543995e+01
1.014105120051691665e+04,7.259718795576726791e+01
1.014105121936370961e+04,7.259815856221594288e+01
1.014105123821050256e+04,7.259912916914765901e+01
1.014105125705729370e+04,7.260009977646856782e+01
1.014105127590408665e+04,7.260107038436588311e+01
1.014105129475087779e+04,7.260204099265206423e+01
1.014105131359767074e+04,7.260301160151429656e+01
1.014105133244446188e+04,7.260398221076511049e+01
1.014105135129125483e+04,7.260495282059164879e+01
1.014105137013804597e+04,7.260592343080642763e+01
1.014105138898483892e+04,7.260689404159663241e+01
1.014105140783163006e+04,7.260786465277475088e+01
1.014105142667842301e+04,7.260883526452798264e+01
1.014105144552521415e+04,7.260980587666880126e+01
1.014105146437200710e+04,7.261077648938439211e+01
1.014105148321879824e+04,7.261174710248727138e+01
1.014105150206559119e+04,7.261271771616459603e+01
1.014105152091238233e+04,7.261368833022886804e+01
1.014105153975917528e+04,7.261465894486730122e+01
1.014105155860596642e+04,7.261562955989235491e+01
1.014105157745275937e+04,7.261660017549122870e+01
1.014105159629955051e+04,7.261757079147639615e+01
1.014105161514634347e+04,7.261854140803508528e+01
1.014105163399313642e+04,7.261951202507341918e+01
1.014105165283992756e+04,7.262048264249757779e+01
1.014105167168672051e+04,7.262145326049476068e+01
1.014105169053351165e+04,7.262242387887745565e+01
1.014105170938030460e+04,7.262339449783281964e+01
1.014105172822709574e+04,7.262436511717338306e+01
1.014105174707388869e+04,7.262533573708631707e+01
1.014105176592067983e+04,7.262630635738412366e+01
1.014105178476747278e+04,7.262727697825397399e+01
1.014105180361426392e+04,7.262824759950837006e+01
1.014105182246105687e+04,7.262921822133449723e+01
1.014105184130784801e+04,7.263018884354484328e+01
1.014105186015464096e+04,7.263115946632659359e+01
1.014105187900143210e+04,7.263213008949223592e+01
1.014105189784822505e+04,7.263310071322901251e+01
1.014105191669501619e+04,7.263407133734932586e+01
1.014105193554180914e+04,7.263504196204041818e+01
1.014105195438860028e+04,7.263601258711476305e+01
1.014105197323539323e+04,7.263698321275954584e+01
1.014105199208218437e+04,7.263795383878728273e+01
1.014105201092897732e+04,7.263892446538514491e+01
1.014105202977576846e+04,7.263989509236559172e+01
1.014105204862256141e+04,7.264086571991587959e+01
1.014105206746935437e+04,7.264183634794211741e+01
1.014105208631614551e+04,7.264280697635049933e+01
1.014105210516293846e+04,7.264377760532819650e+01
1.014105212400972960e+04,7.264474823468769671e+01
1.014105214285652255e+04,7.264571886461622796e+01
1.014105216170331369e+04,7.264668949492622119e+01
1.014105218055010664e+04,7.264766012580490440e+01
1.014105219939689778e+04,7.264863075706475115e+01
1.014105221824369073e+04,7.264960138889296104e+01
1.014105223709048187e+04,7.265057202110202184e+01
1.014105225593727482e+04,7.265154265387911892e+01
1.014105227478406596e+04,7.265251328703674005e+01
1.014105229363085891e+04,7.265348392076208484e+01
1.014105231247765005e+04,7.265445455486762683e+01
1.014105233132444300e+04,7.265542518954057982e+01
1.014105235017123414e+04,7.265639582459340318e+01
1.014105236901802709e+04,7.265736646021329648e+01
1.014105238786481823e+04,7.265833709621276171e+01
1.014105240671161118e+04,7.265930773277899846e+01
1.014105242555840232e+04,7.266027836972445186e+01
1.014105244440519527e+04,7.266124900723634994e+01
1.014105246325198823e+04,7.266221964522082999e+01
1.014105248209877936e+04,7.266319028358408616e+01
1.014105250094557232e+04,7.266416092251328962e+01
1.014105251979236346e+04,7.266513156182094235e+01
1.014105253863915641e+04,7.266610220169420131e+01
1.014105255748594755e+04,7.266707284194558270e+01
1.014105257633274050e+04,7.266804348276228609e+01
1.014105259517953164e+04,7.266901412395677085e+01
1.014105261402632459e+04,7.266998476571627918e+01
1.014105263287311573e+04,7.267095540785322783e+01
