Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.061396068170473336e+04,3.216510814094187936e+02
1.061396069766003166e+04,3.216510465556847294e+02
1.061396071361533177e+04,3.216510117562941105e+02
1.061396072957063188e+04,3.216509770112509159e+02
1.061396074552593018e+04,3.216509423205592952e+02
1.061396076148123029e+04,3.216509076842114041e+02
1.061396077743652859e+04,3.216508731022150300e+02
1.061396079339182870e+04,3.216508385745626697e+02
1.061396080934712700e+04,3.216508041012621675e+02
1.061396082530242711e+04,3.216507696823055085e+02
1.061396084125772541e+04,3.216507353177008781e+02
1.061396085721302552e+04,3.216507010074404320e+02
1.061396087316832381e+04,3.216506667515321283e+02
1.061396088912362393e+04,3.216506325499681225e+02
1.061396090507892222e+04,3.216505984027563727e+02
1.061396092103422234e+04,3.216505643098891483e+02
1.061396093698952063e+04,3.216505302713743504e+02
1.061396095294482075e+04,3.216504962872042483e+02
1.061396096890011904e+04,3.216504623573865729e+02
1.061396098485541916e+04,3.216504284819138775e+02
1.061396100081071745e+04,3.216503946607937223e+02
1.061396101676601756e+04,3.216503608940186609e+02
1.061396103272131586e+04,3.216503271815964808e+02
1.061396104867661597e+04,3.216502935235193945e+02
1.061396106463191427e+04,3.216502599197953032e+02
1.061396108058721438e+04,3.216502263704165330e+02
1.061396109654251268e+04,3.216501928753908714e+02
1.061396111249781279e+04,3.216501594347107584e+02
1.061396112845311109e+04,3.216501260483839815e+02
1.061396114440841120e+04,3.216500927164027530e+02
1.061396116036370950e+04,3.216500594387748606e+02
1.061396117631900961e+04,3.216500262154929715e+02
1.061396119227430790e+04,3.216499930465645321e+02
1.061396120822960802e+04,3.216499599319820391e+02
1.061396122418490813e+04,3.216499268717495852e+02
1.061396124014020643e+04,3.216498938658708653e+02
1.061396125609550654e+04,3.216498609143383192e+02
1.061396127205080484e+04,3.216498280171597344e+02
1.061396128800610495e+04,3.216497951743275507e+02
1.061396130396140325e+04,3.216497623858492716e+02
1.061396131991670336e+04,3.216497296517177347e+02
1.061396133587200165e+04,3.216496969719402728e+02
1.061396135182730177e+04,3.216496643465097236e+02
1.061396136778260006e+04,3.216496317754333063e+02
1.061396138373790018e+04,3.216495992587039154e+02
1.061396139969319847e+04,3.216495667963288838e+02
1.061396141564849859e+04,3.216495343883011060e+02
1.061396143160379688e+04,3.216495020346278011e+02
1.061396144755909700e+04,3.216494697353016932e+02
1.061396146351439529e+04,3.216494374903303992e+02
1.061396147946969540e+04,3.216494052997064728e+02
1.061396149542499370e+04,3.216493731634375877e+02
1.061396151138029381e+04,3.216493410815161269e+02
1.061396152733559211e+04,3.216493090539495938e+02
1.061396154329089222e+04,3.216492770807309967e+02
1.061396155924619052e+04,3.216492451618674409e+02
1.061396157520149063e+04,3.216492132973519347e+02
1.061396159115678893e+04,3.216491814871915835e+02
1.061396160711208904e+04,3.216491497313793388e+02
1.061396162306738734e+04,3.216491180299225334e+02
1.061396163902268745e+04,3.216490863828139481e+02
1.061396165497798575e+04,3.216490547900609158e+02
1.061396167093328586e+04,3.216490232516564447e+02
1.061396168688858415e+04,3.216489917676074697e+02
1.061396170284388427e+04,3.216489603379071696e+02
1.061396171879918256e+04,3.216489289625627066e+02
1.061396173475448268e+04,3.216488976415669754e+02
1.061396175070978279e+04,3.216488663749236707e+02
1.061396176666508109e+04,3.216488351626363738e+02
1.061396178262038120e+04,3.216488040046980927e+02
1.061396179857567950e+04,3.216487729011159331e+02
1.061396181453097961e+04,3.216487418518830168e+02
1.061396183048627790e+04,3.216487108570064493e+02
1.061396184644157802e+04,3.216486799164791250e+02
1.061396186239687631e+04,3.216486490303083201e+02
1.061396187835217643e+04,3.216486181984868722e+02
1.061396189430747472e+04,3.216485874210221141e+02
1.061396191026277484e+04,3.216485566979069972e+02
1.061396192621807313e+04,3.216485260291486270e+02
1.061396194217337325e+04,3.216484954147400686e+02
1.061396195812867154e+04,3.216484648546882568e+02
1.061396197408397165e+04,3.216484343489865978e+02
1.061396199003926995e+04,3.216484038976418560e+02
1.061396200599457006e+04,3.216483735006473239e+02
1.061396202194986836e+04,3.216483431580098227e+02
1.061396203790516847e+04,3.216483128697227016e+02
1.061396205386046677e+04,3.216482826357928388e+02
1.061396206981576688e+04,3.216482524562134131e+02
1.061396208577106518e+04,3.216482223309914730e+02
1.061396210172636529e+04,3.216481922601200836e+02
1.061396211768166359e+04,3.216481622436062366e+02
1.061396213363696370e+04,3.216481322814432247e+02
1.061396214959226199e+04,3.216481023736379825e+02
1.061396216554756211e+04,3.216480725201835753e+02
1.061396218150286040e+04,3.216480427210870516e+02
1.061396219745816052e+04,3.216480129763415903e+02
1.061396221341345881e+04,3.216479832859540693e+02
1.061396222936875893e+04,3.216479536499178948e+02
1.061396224532405904e+04,3.216479240682364207e+02
1.061396226127935734e+04,3.216478945409131711e+02
1.061396227723465745e+04,3.216478650679413818e+02
1.061396229318995574e+04,3.216478356493279875e+02
1.061396230914525586e+04,3.216478062850662241e+02
1.061396232510055415e+04,3.216477769751627989e+02
1.061396234105585427e+04,3.216477477196112886e+02
1.061396235701115256e+04,3.216477185184184009e+02
1.061396237296645268e+04,3.216476893715774850e+02
1.061396238892175097e+04,3.216476602790952484e+02
1.061396240487705109e+04,3.216476312409652110e+02
1.061396242083234938e+04,3.216476022571940234e+02
1.061396243678764949e+04,3.216475733277750919e+02
1.061396245274294779e+04,3.216475444527152376e+02
1.061396246869824790e+04,3.216475156320078668e+02
1.061396248465354620e+04,3.216474868656594595e+02
1.061396250060884631e+04,3.216474581536638198e+02
1.061396251656414461e+04,3.216474294960274278e+02
1.061396253251944472e+04,3.216474008927438035e+02
1.061396254847474302e+04,3.216473723438196544e+02
1.061396256443004313e+04,3.216473438492484433e+02
1.061396258038534143e+04,3.216473154090366506e+02
1.061396259634064154e+04,3.216472870231781371e+02
1.061396261229593983e+04,3.216472586916792125e+02
1.061396262825123995e+04,3.216472304145335670e+02
1.061396264420653824e+04,3.216472021917477377e+02
1.061396266016183836e+04,3.216471740233153014e+02
1.061396267611713665e+04,3.216471459092428518e+02
1.061396269207243677e+04,3.216471178495240224e+02
1.061396270802773506e+04,3.216470898441651229e+02
1.061396272398303518e+04,3.216470618931600711e+02
1.061396273993833529e+04,3.216470339965120502e+02
1.061396275589363358e+04,3.216470061542243570e+02
1.061396277184893370e+04,3.216469783662905115e+02
1.061396278780423199e+04,3.216469506327172780e+02
1.061396280375953211e+04,3.216469229534980627e+02
1.061396281971483040e+04,3.216468953286393457e+02
1.061396283567013052e+04,3.216468677581349880e+02
1.061396285162542881e+04,3.216468402419914128e+02
1.061396286758072893e+04,3.216468127802021968e+02
1.061396288353602722e+04,3.216467853727737634e+02
1.061396289949132733e+04,3.216467580197000302e+02
1.061396291544662563e+04,3.216467307209871933e+02
1.061396293140192574e+04,3.216467034766291135e+02
1.061396294735722404e+04,3.216466762866322142e+02
1.061396296331252415e+04,3.216466491509902426e+02
1.061396297926782245e+04,3.216466220697093377e+02
1.061396299522312256e+04,3.216465950427836447e+02
1.061396301117842086e+04,3.216465680702193595e+02
1.061396302713372097e+04,3.216465411520102862e+02
1.061396304308901927e+04,3.216465142881626207e+02
1.061396305904431938e+04,3.216464874786703376e+02
1.061396307499961767e+04,3.216464607235398603e+02
1.061396309095491779e+04,3.216464340227648222e+02
1.061396310691021608e+04,3.216464073763515330e+02
1.061396312286551620e+04,3.216463807842939673e+02
1.061396313882081449e+04,3.216463542465983210e+02
1.061396315477611461e+04,3.216463277632585118e+02
1.061396317073141290e+04,3.216463013342807926e+02
1.061396318668671302e+04,3.216462749596590811e+02
1.061396320264201131e+04,3.216462486393995164e+02
1.061396321859731142e+04,3.216462223734960162e+02
1.061396323455261154e+04,3.216461961619518775e+02
1.061396325050790983e+04,3.216461700047702266e+02
1.061396326646320995e+04,3.216461439019448108e+02
1.061396328241850824e+04,3.216461178534819965e+02
1.061396329837380836e+04,3.216460918593757583e+02
1.061396331432910665e+04,3.216460659196321217e+02
1.061396333028440677e+04,3.216460400342452886e+02
1.061396334623970506e+04,3.216460142032210001e+02
1.061396336219500517e+04,3.216459884265537426e+02
1.061396337815030347e+04,3.216459627042493139e+02
1.061396339410560358e+04,3.216459370363020298e+02
1.061396341006090188e+04,3.216459114227176315e+02
1.061396342601620199e+04,3.216458858634906051e+02
1.061396344197150029e+04,3.216458603586265781e+02
1.061396345792680040e+04,3.216458349081199231e+02
1.061396347388209870e+04,3.216458095119766085e+02
1.061396348983739881e+04,3.216457841701907796e+02
1.061396350579269711e+04,3.216457588827683480e+02
1.061396352174799722e+04,3.216457336497035726e+02
1.061396353770329551e+04,3.216457084710023082e+02
1.061396355365859563e+04,3.216456833466589842e+02
1.061396356961389392e+04,3.216456582766792849e+02
1.061396358556919404e+04,3.216456332610575259e+02
1.061396360152449233e+04,3.216456082997995622e+02
1.061396361747979245e+04,3.216455833928997095e+02
1.061396363343509074e+04,3.216455585403638793e+02
1.061396364939039086e+04,3.216455337421862737e+02
1.061396366534568915e+04,3.216455089983727476e+02
1.061396368130098926e+04,3.216454843089176165e+02
1.061396369725628756e+04,3.216454596738267355e+02
1.061396371321158767e+04,3.216454350930944770e+02
1.061396372916688779e+04,3.216454105667237400e+02
1.061396374512218608e+04,3.216453860947173098e+02
1.061396376107748620e+04,3.216453616770696726e+02
1.061396377703278449e+04,3.216453373137865697e+02
1.061396379298808461e+04,3.216453130048625439e+02
1.061396380894338290e+04,3.216452887503031093e+02
1.061396382489868301e+04,3.216452645501028087e+02
1.061396384085398131e+04,3.216452404042672697e+02
1.061396385680928142e+04,3.216452163127910353e+02
1.061396387276457972e+04,3.216451922756796762e+02
1.061396388871987983e+04,3.216451682929279627e+02
1.061396390467517813e+04,3.216451443645410677e+02
1.061396392063047824e+04,3.216451204905138184e+02
1.061396393658577654e+04,3.216450966708516717e+02
1.061396395254107665e+04,3.216450729055493980e+02
1.061396396849637495e+04,3.216450491946123975e+02
1.061396398445167506e+04,3.216450255380352701e+02
1.061396400040697335e+04,3.216450019358234726e+02
1.061396401636227347e+04,3.216449783879717756e+02
1.061396403231757176e+04,3.216449548944857497e+02
1.061396404827287188e+04,3.216449314553599379e+02
1.061396406422817017e+04,3.216449080705997403e+02
1.061396408018347029e+04,3.216448847401998137e+02
1.061396409613876858e+04,3.216448614641657855e+02
1.061396411209406870e+04,3.216448382424921988e+02
1.061396412804936699e+04,3.216448150751847379e+02
1.061396414400466711e+04,3.216447919622377185e+02
1.061396415995996540e+04,3.216447689036568818e+02
1.061396417591526551e+04,3.216447458994368276e+02
1.061396419187056381e+04,3.216447229495830697e+02
1.061396420782586392e+04,3.216447000540901513e+02
1.061396422378116404e+04,3.216446772129610281e+02
1.061396423973646233e+04,3.216446544261982012e+02
1.061396425569176245e+04,3.216446316937966117e+02
1.061396427164706074e+04,3.216446090157615458e+02
1.061396428760236086e+04,3.216445863920878878e+02
1.061396430355765915e+04,3.216445638227806967e+02
1.061396431951295926e+04,3.216445413078351407e+02
1.061396433546825756e+04,3.216445188472563359e+02
1.061396435142355767e+04,3.216444964410392231e+02
1.061396436737885597e+04,3.216444740891889751e+02
1.061396438333415608e+04,3.216444517917004760e+02
1.061396439928945438e+04,3.216444295485790121e+02
1.061396441524475449e+04,3.216444073598195246e+02
1.061396443120005279e+04,3.216443852254271860e+02
1.061396444715535290e+04,3.216443631453969374e+02
1.061396446311065120e+04,3.216443411197340652e+02
1.061396447906595131e+04,3.216443191484333965e+02
1.061396449502124960e+04,3.216442972315000475e+02
1.061396451097654972e+04,3.216442753689291862e+02
1.061396452693184801e+04,3.216442535607258151e+02
1.061396454288714813e+04,3.216442318068851023e+02
1.061396455884244642e+04,3.216442101074119932e+02
1.061396457479774654e+04,3.216441884623014857e+02
1.061396459075304483e+04,3.216441668715588662e+02
1.061396460670834495e+04,3.216441453351791324e+02
1.061396462266364324e+04,3.216441238531672298e+02
1.061396463861894335e+04,3.216441024255184402e+02
1.061396465457424165e+04,3.216440810522375955e+02
1.061396467052954176e+04,3.216440597333199207e+02
1.061396468648484006e+04,3.216440384687704750e+02
1.061396470244014017e+04,3.216440172585842561e+02
1.061396471839544029e+04,3.216439961027638788e+02
1.061396473435073858e+04,3.216439750013119010e+02
1.061396475030603870e+04,3.216439539542234911e+02
1.061396476626133699e+04,3.216439329615034808e+02
1.061396478221663710e+04,3.216439120231472089e+02
1.061396479817193540e+04,3.216438911391594502e+02
1.061396481412723551e+04,3.216438703095355436e+02
1.061396483008253381e+04,3.216438495342803776e+02
1.061396484603783392e+04,3.216438288133892911e+02
1.061396486199313222e+04,3.216438081468668884e+02
1.061396487794843233e+04,3.216437875347087925e+02
1.061396489390373063e+04,3.216437669769195509e+02
1.061396490985903074e+04,3.216437464734946730e+02
1.061396492581432904e+04,3.216437260244388767e+02
1.061396494176962915e+04,3.216437056297475010e+02
1.061396495772492744e+04,3.216436852894252070e+02
1.061396497368022756e+04,3.216436650034676177e+02
1.061396498963552585e+04,3.216436447718793943e+02
1.061396500559082597e+04,3.216436245946558756e+02
1.061396502154612426e+04,3.216436044718018366e+02
1.061396503750142438e+04,3.216435844033126727e+02
1.061396505345672267e+04,3.216435643891930454e+02
1.061396506941202279e+04,3.216435444294385775e+02
1.061396508536732108e+04,3.216435245240537597e+02
1.061396510132262119e+04,3.216435046730341014e+02
1.061396511727791949e+04,3.216434848763841501e+02
1.061396513323321960e+04,3.216434651340997561e+02
1.061396514918851790e+04,3.216434454461851828e+02
1.061396516514381801e+04,3.216434258126361669e+02
1.061396518109911631e+04,3.216434062334571991e+02
1.061396519705441642e+04,3.216433867086438454e+02
1.061396521300971654e+04,3.216433672381983797e+02
1.061396522896501483e+04,3.216433478221233599e+02
1.061396524492031494e+04,3.216433284604140681e+02
1.061396526087561324e+04,3.216433091530751653e+02
1.061396527683091335e+04,3.216432899001022747e+02
1.061396529278621165e+04,3.216432707014998300e+02
1.061396530874151176e+04,3.216432515572636817e+02
1.061396532469681006e+04,3.216432324673980929e+02
1.061396534065211017e+04,3.216432134318987437e+02
1.061396535660740847e+04,3.216431944507701246e+02
1.061396537256270858e+04,3.216431755240079724e+02
1.061396538851800688e+04,3.216431566516167777e+02
1.061396540447330699e+04,3.216431378335920499e+02
1.061396542042860528e+04,3.216431190699383933e+02
1.061396543638390540e+04,3.216431003606514878e+02
1.061396545233920369e+04,3.216430817057356535e+02
1.061396546829450381e+04,3.216430631051866840e+02
1.061396548424980210e+04,3.216430445590090130e+02
1.061396550020510222e+04,3.216430260671983774e+02
1.061396551616040051e+04,3.216430076297590404e+02
1.061396553211570063e+04,3.216429892466868523e+02
1.061396554807099892e+04,3.216429709179862471e+02
1.061396556402629903e+04,3.216429526436529045e+02
1.061396557998159733e+04,3.216429344236911447e+02
1.061396559593689744e+04,3.216429162580968750e+02
1.061396561189219574e+04,3.216428981468743586e+02
1.061396562784749585e+04,3.216428800900195029e+02
1.061396564380279415e+04,3.216428620875363436e+02
1.061396565975809426e+04,3.216428441394210722e+02
1.061396567571339256e+04,3.216428262456776679e+02
1.061396569166869267e+04,3.216428084063022084e+02
1.061396570762399278e+04,3.216427906212969106e+02
1.061396572357929108e+04,3.216427728906635934e+02
1.061396573953459119e+04,3.216427552143983917e+02
1.061396575548988949e+04,3.216427375925055117e+02
1.061396577144518960e+04,3.216427200249809175e+02
1.061396578740048790e+04,3.216427025118287020e+02
1.061396580335578801e+04,3.216426850530449428e+02
1.061396581931108631e+04,3.216426676486336191e+02
1.061396583526638642e+04,3.216426502985908087e+02
1.061396585122168472e+04,3.216426330029207747e+02
1.061396586717698483e+04,3.216426157616193677e+02
1.061396588313228312e+04,3.216425985746906804e+02
1.061396589908758324e+04,3.216425814421309042e+02
1.061396591504288153e+04,3.216425643639439613e+02
1.061396593099818165e+04,3.216425473401259865e+02
1.061396594695347994e+04,3.216425303706810723e+02
1.061396596290878006e+04,3.216425134556052967e+02
1.061396597886407835e+04,3.216424965949025250e+02
1.061396599481937847e+04,3.216424797885690623e+02
1.061396601077467676e+04,3.216424630366088309e+02
1.061396602672997687e+04,3.216424463390180222e+02
1.061396604268527517e+04,3.216424296958006153e+02
1.061396605864057528e+04,3.216424131069527448e+02
1.061396607459587358e+04,3.216423965724783898e+02
1.061396609055117369e+04,3.216423800923736849e+02
1.061396610650647199e+04,3.216423636666426091e+02
1.061396612246177210e+04,3.216423472952812972e+02
1.061396613841707040e+04,3.216423309782937849e+02
1.061396615437237051e+04,3.216423147156762639e+02
1.061396617032766881e+04,3.216422985074324856e+02
1.061396618628296892e+04,3.216422823535589259e+02
1.061396620223826903e+04,3.216422662540574606e+02
1.061396621819356733e+04,3.216422502089299087e+02
1.061396623414886744e+04,3.216422342181728027e+02
1.061396625010416574e+04,3.216422182817897237e+02
1.061396626605946585e+04,3.216422023997772044e+02
1.061396628201476415e+04,3.216421865721389395e+02
1.061396629797006426e+04,3.216421707988712910e+02
1.061396631392536256e+04,3.216421550799780107e+02
1.061396632988066267e+04,3.216421394154555173e+02
1.061396634583596096e+04,3.216421238053074489e+02
1.061396636179126108e+04,3.216421082495303949e+02
1.061396637774655937e+04,3.216420927481278795e+02
1.061396639370185949e+04,3.216420773010963785e+02
1.061396640965715778e+04,3.216420619084397003e+02
1.061396642561245790e+04,3.216420465701540934e+02
1.061396644156775619e+04,3.216420312862434798e+02
1.061396645752305631e+04,3.216420160567041648e+02
1.061396647347835460e+04,3.216420008815396727e+02
1.061396648943365471e+04,3.216419857607468202e+02
1.061396650538895301e+04,3.216419706943289611e+02
1.061396652134425312e+04,3.216419556822827985e+02
1.061396653729955142e+04,3.216419407246117999e+02
1.061396655325485153e+04,3.216419258213124408e+02
1.061396656921014983e+04,3.216419109723885867e+02
1.061396658516544994e+04,3.216418961778365428e+02
1.061396660112074824e+04,3.216418814376598903e+02
1.061396661707604835e+04,3.216418667518553889e+02
1.061396663303134665e+04,3.216418521204262788e+02
1.061396664898664676e+04,3.216418375433694905e+02
1.061396666494194506e+04,3.216418230206883209e+02
1.061396668089724517e+04,3.216418085523795298e+02
1.061396669685254528e+04,3.216417941384447090e+02
1.061396671280784358e+04,3.216417797788857911e+02
1.061396672876314369e+04,3.216417654736994223e+02
1.061396674471844199e+04,3.216417512228890132e+02
1.061396676067374210e+04,3.216417370264512670e+02
1.061396677662904040e+04,3.216417228843895373e+02
1.061396679258434051e+04,3.216417087967006978e+02
1.061396680853963881e+04,3.216416947633879886e+02
1.061396682449493892e+04,3.216416807844482832e+02
1.061396684045023721e+04,3.216416668598848787e+02
1.061396685640553733e+04,3.216416529896945349e+02
1.061396687236083562e+04,3.216416391738806055e+02
1.061396688831613574e+04,3.216416254124399643e+02
1.061396690427143403e+04,3.216416117053758512e+02
1.061396692022673415e+04,3.216415980526851399e+02
1.061396693618203244e+04,3.216415844543710136e+02
1.061396695213733256e+04,3.216415709104304028e+02
1.061396696809263085e+04,3.216415574208665475e+02
1.061396698404793096e+04,3.216415439856764920e+02
1.061396700000322926e+04,3.216415306048631351e+02
1.061396701595852937e+04,3.216415172784236347e+02
1.061396703191382767e+04,3.216415040063611173e+02
1.061396704786912778e+04,3.216414907886725700e+02
1.061396706382442608e+04,3.216414776253611194e+02
1.061396707977972619e+04,3.216414645164237527e+02
1.061396709573502449e+04,3.216414514618634826e+02
1.061396711169032460e+04,3.216414384616775806e+02
1.061396712764562290e+04,3.216414255158690025e+02
1.061396714360092301e+04,3.216414126244347358e+02
1.061396715955622130e+04,3.216413997873779067e+02
1.061396717551152142e+04,3.216413870046956163e+02
1.061396719146682153e+04,3.216413742763893424e+02
1.061396720742211983e+04,3.216413616024606767e+02
1.061396722337741994e+04,3.216413489829067771e+02
1.061396723933271824e+04,3.216413364177305994e+02
1.061396725528801835e+04,3.216413239069293013e+02
1.061396727124331665e+04,3.216413114505057251e+02
1.061396728719861676e+04,3.216412990484571992e+02
1.061396730315391505e+04,3.216412867007866225e+02
1.061396731910921517e+04,3.216412744074912098e+02
1.061396733506451346e+04,3.216412621685738031e+02
1.061396735101981358e+04,3.216412499840316173e+02
1.061396736697511187e+04,3.216412378538677217e+02
1.061396738293041199e+04,3.216412257780791606e+02
1.061396739888571028e+04,3.216412137566688898e+02
1.061396741484101040e+04,3.216412017896342377e+02
1.061396743079630869e+04,3.216411898769778190e+02
1.061396744675160880e+04,3.216411780186972464e+02
1.061396746270690710e+04,3.216411662147951347e+02
1.061396747866220721e+04,3.216411544652688690e+02
1.061396749461750551e+04,3.216411427701210641e+02
1.061396751057280562e+04,3.216411311293493895e+02
1.061396752652810392e+04,3.216411195429564032e+02
1.061396754248340403e+04,3.216411080109395471e+02
1.061396755843870233e+04,3.216410965333015497e+02
1.061396757439400244e+04,3.216410851100396826e+02
1.061396759034930074e+04,3.216410737411567311e+02
1.061396760630460085e+04,3.216410624266502509e+02
1.061396762225989914e+04,3.216410511665229706e+02
1.061396763821519926e+04,3.216410399607719910e+02
1.061396765417049755e+04,3.216410288094003249e+02
1.061396767012579767e+04,3.216410177124052439e+02
1.061396768608109778e+04,3.216410066697881120e+02
1.061396770203639608e+04,3.216409956815504643e+02
1.061396771799169619e+04,3.216409847476895152e+02
1.061396773394699449e+04,3.216409738682080501e+02
1.061396774990229460e+04,3.216409630431036817e+02
1.061396776585759289e+04,3.216409522723787973e+02
1.061396778181289301e+04,3.216409415560310094e+02
1.061396779776819130e+04,3.216409308940629899e+02
1.061396781372349142e+04,3.216409202864721237e+02
1.061396782967878971e+04,3.216409097332610827e+02
1.061396784563408983e+04,3.216408992344274793e+02
1.061396786158938812e+04,3.216408887899737579e+02
1.061396787754468824e+04,3.216408783998975878e+02
1.061396789349998653e+04,3.216408680642013564e+02
1.061396790945528664e+04,3.216408577828828470e+02
1.061396792541058494e+04,3.216408475559445037e+02
1.061396794136588505e+04,3.216408373833838823e+02
1.061396795732118335e+04,3.216408272652035407e+02
1.061396797327648346e+04,3.216408172014010916e+02
1.061396798923178176e+04,3.216408071919790359e+02
1.061396800518708187e+04,3.216407972369350432e+02
1.061396802114238017e+04,3.216407873362715009e+02
1.061396803709768028e+04,3.216407774899861352e+02
1.061396805305297858e+04,3.216407676980813335e+02
1.061396806900827869e+04,3.216407579605548790e+02
1.061396808496357698e+04,3.216407482774091022e+02
1.061396810091887710e+04,3.216407386486418432e+02
1.061396811687417539e+04,3.216407290742553187e+02
1.061396813282947551e+04,3.216407195542474255e+02
1.061396814878477380e+04,3.216407100886203807e+02
1.061396816474007392e+04,3.216407006773721946e+02
1.061396818069537403e+04,3.216406913205038336e+02
1.061396819665067233e+04,3.216406820180164914e+02
1.061396821260597244e+04,3.216406727699080648e+02
1.061396822856127073e+04,3.216406635761809980e+02
1.061396824451657085e+04,3.216406544368329037e+02
1.061396826047186914e+04,3.216406453518661124e+02
1.061396827642716926e+04,3.216406363212784640e+02
1.061396829238246755e+04,3.216406273450721756e+02
1.061396830833776767e+04,3.216406184232452574e+02
1.061396832429306596e+04,3.216406095557998697e+02
1.061396834024836608e+04,3.216406007427340228e+02
1.061396835620366437e+04,3.216405919840496495e+02
1.061396837215896448e+04,3.216405832797450444e+02
1.061396838811426278e+04,3.216405746298219697e+02
1.061396840406956289e+04,3.216405660342787769e+02
1.061396842002486119e+04,3.216405574931172850e+02
1.061396843598016130e+04,3.216405490063358457e+02
1.061396845193545960e+04,3.216405405739362209e+02
1.061396846789075971e+04,3.216405321959165349e+02
1.061396848384605801e+04,3.216405238722790045e+02
1.061396849980135812e+04,3.216405156030215835e+02
1.061396851575665642e+04,3.216405073881462613e+02
1.061396853171195653e+04,3.216404992276512189e+02
1.061396854766725482e+04,3.216404911215384459e+02
1.061396856362255494e+04,3.216404830698061801e+02
1.061396857957785323e+04,3.216404750724561268e+02
1.061396859553315335e+04,3.216404671294866944e+02
1.061396861148845164e+04,3.216404592408996450e+02
1.061396862744375176e+04,3.216404514066933302e+02
1.061396864339905005e+04,3.216404436268696259e+02
1.061396865935435017e+04,3.216404359014267129e+02
1.061396867530964846e+04,3.216404282303664104e+02
1.061396869126494857e+04,3.216404206136871267e+02
1.061396870722024869e+04,3.216404130513897144e+02
1.061396872317554698e+04,3.216404055434751399e+02
1.061396873913084710e+04,3.216403980899416979e+02
1.061396875508614539e+04,3.216403906907911505e+02
1.061396877104144551e+04,3.216403833460219630e+02
1.061396878699674380e+04,3.216403760556357270e+02
1.061396880295204392e+04,3.216403688196309645e+02
1.061396881890734221e+04,3.216403616380093808e+02
1.061396883486264232e+04,3.216403545107692707e+02
1.061396885081794062e+04,3.216403474379124532e+02
1.061396886677324073e+04,3.216403404194372797e+02
1.061396888272853903e+04,3.216403334553454556e+02
1.061396889868383914e+04,3.216403265456355598e+02
1.061396891463913744e+04,3.216403196903089565e+02
1.061396893059443755e+04,3.216403128893644521e+02
1.061396894654973585e+04,3.216403061428033539e+02
1.061396896250503596e+04,3.216402994506244113e+02
1.061396897846033426e+04,3.216402928128291592e+02
1.061396899441563437e+04,3.216402862294161196e+02
1.061396901037093266e+04,3.216402797003867704e+02
1.061396902632623278e+04,3.216402732257397474e+02
1.061396904228153107e+04,3.216402668054767560e+02
1.061396905823683119e+04,3.216402604395960907e+02
1.061396907419212948e+04,3.216402541280994569e+02
1.061396909014742960e+04,3.216402478709853199e+02
1.061396910610272789e+04,3.216402416682554417e+02
1.061396912205802801e+04,3.216402355199081740e+02
1.061396913801332630e+04,3.216402294259451082e+02
1.061396915396862642e+04,3.216402233863650508e+02
1.061396916992392471e+04,3.216402174011690818e+02
1.061396918587922482e+04,3.216402114703561779e+02
1.061396920183452494e+04,3.216402055939270213e+02
1.061396921778982323e+04,3.216401997718822940e+02
1.061396923374512335e+04,3.216401940042207457e+02
1.061396924970042164e+04,3.216401882909437973e+02
1.061396926565572176e+04,3.216401826320501414e+02
1.061396928161102005e+04,3.216401770275411991e+02
1.061396929756632017e+04,3.216401714774156062e+02
1.061396931352161846e+04,3.216401659816748406e+02
1.061396932947691857e+04,3.216401605403175381e+02
1.061396934543221687e+04,3.216401551533452334e+02
1.061396936138751698e+04,3.216401498207566192e+02
1.061396937734281528e+04,3.216401445425528891e+02
1.061396939329811539e+04,3.216401393187330200e+02
1.061396940925341369e+04,3.216401341492982056e+02
1.061396942520871380e+04,3.216401290342474226e+02
1.061396944116401210e+04,3.216401239735818081e+02
1.061396945711931221e+04,3.216401189673002818e+02
1.061396947307461051e+04,3.216401140154039808e+02
1.061396948902991062e+04,3.216401091178918819e+02
1.061396950498520891e+04,3.216401042747651786e+02
1.061396952094050903e+04,3.216400994860228479e+02
1.061396953689580732e+04,3.216400947516659699e+02
1.061396955285110744e+04,3.216400900716936349e+02
1.061396956880640573e+04,3.216400854461068093e+02
1.061396958476170585e+04,3.216400808749046973e+02
1.061396960071700414e+04,3.216400763580882085e+02
1.061396961667230426e+04,3.216400718956564333e+02
1.061396963262760255e+04,3.216400674876104517e+02
1.061396964858290266e+04,3.216400631339492975e+02
1.061396966453820096e+04,3.216400588346741074e+02
1.061396968049350107e+04,3.216400545897838583e+02
1.061396969644880119e+04,3.216400503992792324e+02
1.061396971240409948e+04,3.216400462631605137e+02
1.061396972835939960e+04,3.216400421814270203e+02
1.061396974431469789e+04,3.216400381540797184e+02
1.061396976026999801e+04,3.216400341811176418e+02
1.061396977622529630e+04,3.216400302625419272e+02
1.061396979218059641e+04,3.216400263983515515e+02
1.061396980813589471e+04,3.216400225885475379e+02
1.061396982409119482e+04,3.216400188331290906e+02
1.061396984004649312e+04,3.216400151320972327e+02
1.061396985600179323e+04,3.216400114854508843e+02
1.061396987195709153e+04,3.216400078931910684e+02
1.061396988791239164e+04,3.216400043553172168e+02
1.061396990386768994e+04,3.216400008718298977e+02
1.061396991982299005e+04,3.216399974427285997e+02
1.061396993577828835e+04,3.216399940680140048e+02
1.061396995173358846e+04,3.216399907476854310e+02
