Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889826097397806734e+03,1.143997839012421309e+03
9.889826114276809676e+03,1.144030746987633165e+03
9.889826131155810799e+03,1.144063654899481207e+03
9.889826148034813741e+03,1.144096562754908064e+03
9.889826164913816683e+03,1.144129470550218457e+03
9.889826181792819625e+03,1.144162378285261184e+03
9.889826198671822567e+03,1.144195285959886633e+03
9.889826215550825509e+03,1.144228193573946101e+03
9.889826232429828451e+03,1.144261101127287930e+03
9.889826249308831393e+03,1.144294008619763190e+03
9.889826266187834335e+03,1.144326916051221588e+03
9.889826283066835458e+03,1.144359823417967164e+03
9.889826299945838400e+03,1.144392730726942546e+03
9.889826316824841342e+03,1.144425637974451320e+03
9.889826333703844284e+03,1.144458545160343874e+03
9.889826350582847226e+03,1.144491452284469460e+03
9.889826367461850168e+03,1.144524359346679148e+03
9.889826384340853110e+03,1.144557266346822416e+03
9.889826401219856052e+03,1.144590173284749199e+03
9.889826418098857175e+03,1.144623080156763535e+03
9.889826434977860117e+03,1.144655986969808509e+03
9.889826451856863059e+03,1.144688893720186798e+03
9.889826468735866001e+03,1.144721800407749697e+03
9.889826485614868943e+03,1.144754707032346460e+03
9.889826502493871885e+03,1.144787613593827018e+03
9.889826519372874827e+03,1.144820520092041988e+03
9.889826536251877769e+03,1.144853426526841076e+03
9.889826553130878892e+03,1.144886332894528095e+03
9.889826570009881834e+03,1.144919239202045901e+03
9.889826586888884776e+03,1.144952145445697852e+03
9.889826603767887718e+03,1.144985051625333881e+03
9.889826620646890660e+03,1.145017957740804832e+03
9.889826637525893602e+03,1.145050863791959728e+03
9.889826654404896544e+03,1.145083769778649412e+03
9.889826671283899486e+03,1.145116675700723590e+03
9.889826688162900609e+03,1.145149581554486304e+03
9.889826705041903551e+03,1.145182487346879270e+03
9.889826721920906493e+03,1.145215393074207441e+03
9.889826738799909435e+03,1.145248298736319839e+03
9.889826755678912377e+03,1.145281204333067535e+03
9.889826772557915319e+03,1.145314109864299553e+03
9.889826789436918261e+03,1.145347015329866281e+03
9.889826806315921203e+03,1.145379920729617879e+03
9.889826823194922326e+03,1.145412826059858389e+03
9.889826840073925268e+03,1.145445731327529529e+03
9.889826856952928210e+03,1.145478636528935795e+03
9.889826873831931152e+03,1.145511541663926664e+03
9.889826890710934094e+03,1.145544446732352981e+03
9.889826907589937036e+03,1.145577351734063996e+03
9.889826924468939978e+03,1.145610256668909869e+03
9.889826941347942920e+03,1.145643161536740536e+03
9.889826958226944043e+03,1.145676066333860490e+03
9.889826975105946985e+03,1.145708971067211451e+03
9.889826991984949927e+03,1.145741875733097231e+03
9.889827008863952869e+03,1.145774780331367992e+03
9.889827025742955811e+03,1.145807684861874577e+03
9.889827042621958753e+03,1.145840589324465327e+03
9.889827059500961695e+03,1.145873493718991540e+03
9.889827076379964637e+03,1.145906398045302922e+03
9.889827093258965760e+03,1.145939302299703286e+03
9.889827110137968702e+03,1.145972206489135260e+03
9.889827127016971644e+03,1.146005110609901521e+03
9.889827143895974586e+03,1.146038014661853367e+03
9.889827160774977528e+03,1.146070918644839821e+03
9.889827177653980470e+03,1.146103822558711954e+03
9.889827194532983413e+03,1.146136726403319244e+03
9.889827211411986355e+03,1.146169630178511625e+03
9.889827228290987478e+03,1.146202533880592910e+03
9.889827245169990420e+03,1.146235437516505726e+03
9.889827262048993362e+03,1.146268341082552979e+03
9.889827278927996304e+03,1.146301244578585738e+03
9.889827295806999246e+03,1.146334148004453482e+03
9.889827312686002188e+03,1.146367051360006371e+03
9.889827329565005130e+03,1.146399954645094567e+03
9.889827346444008072e+03,1.146432857859567548e+03
9.889827363323009195e+03,1.146465760999730264e+03
9.889827380202012137e+03,1.146498664072523525e+03
9.889827397081015079e+03,1.146531567074251598e+03
9.889827413960018021e+03,1.146564470004764871e+03
9.889827430839020963e+03,1.146597372863913733e+03
9.889827447718023905e+03,1.146630275651547208e+03
9.889827464597026847e+03,1.146663178367515229e+03
9.889827481476029789e+03,1.146696081011668866e+03
9.889827498355030912e+03,1.146728983580311251e+03
9.889827515234033854e+03,1.146761886080384556e+03
9.889827532113036796e+03,1.146794788508192823e+03
9.889827548992039738e+03,1.146827690863585531e+03
9.889827565871042680e+03,1.146860593146413748e+03
9.889827582750045622e+03,1.146893495356526273e+03
9.889827599629048564e+03,1.146926397493774175e+03
9.889827616508051506e+03,1.146959299558006251e+03
9.889827633387052629e+03,1.146992201545527450e+03
9.889827650266055571e+03,1.147025103463279720e+03
9.889827667145058513e+03,1.147058005307565963e+03
9.889827684024061455e+03,1.147090907078237478e+03
9.889827700903064397e+03,1.147123808775143061e+03
9.889827717782067339e+03,1.147156710398133555e+03
9.889827734661070281e+03,1.147189611947058211e+03
9.889827751540073223e+03,1.147222513421767644e+03
9.889827768419074346e+03,1.147255414818566123e+03
9.889827785298077288e+03,1.147288316144394457e+03
9.889827802177080230e+03,1.147321217395557369e+03
9.889827819056083172e+03,1.147354118571904337e+03
9.889827835935086114e+03,1.147387019673285977e+03
9.889827852814089056e+03,1.147419920699551085e+03
9.889827869693091998e+03,1.147452821650551414e+03
9.889827886572094940e+03,1.147485722526135532e+03
9.889827903451096063e+03,1.147518623322608391e+03
9.889827920330099005e+03,1.147551524046910572e+03
9.889827937209101947e+03,1.147584424695346797e+03
9.889827954088104889e+03,1.147617325267767001e+03
9.889827970967107831e+03,1.147650225764021343e+03
9.889827987846110773e+03,1.147683126183959303e+03
9.889828004725113715e+03,1.147716026527431268e+03
9.889828021604116657e+03,1.147748926794286717e+03
9.889828038483117780e+03,1.147781826980830829e+03
9.889828055362120722e+03,1.147814727094003956e+03
9.889828072241123664e+03,1.147847627130110823e+03
9.889828089120126606e+03,1.147880527089000907e+03
9.889828105999129548e+03,1.147913426970524370e+03
9.889828122878132490e+03,1.147946326774531371e+03
9.889828139757135432e+03,1.147979226500871846e+03
9.889828156636138374e+03,1.148012126149395499e+03
9.889828173515139497e+03,1.148045025716406826e+03
9.889828190394142439e+03,1.148077925208846636e+03
9.889828207273145381e+03,1.148110824623019880e+03
9.889828224152148323e+03,1.148143723958775809e+03
9.889828241031151265e+03,1.148176623215964810e+03
9.889828257910154207e+03,1.148209522394436590e+03
9.889828274789157149e+03,1.148242421494041309e+03
9.889828291668160091e+03,1.148275320514628675e+03
9.889828308547161214e+03,1.148308219452503408e+03
9.889828325426164156e+03,1.148341118314605865e+03
9.889828342305167098e+03,1.148374017097240767e+03
9.889828359184170040e+03,1.148406915800258275e+03
9.889828376063172982e+03,1.148439814423508324e+03
9.889828392942175924e+03,1.148472712966840390e+03
9.889828409821178866e+03,1.148505611430104409e+03
9.889828426700181808e+03,1.148538509813150313e+03
9.889828443579182931e+03,1.148571408112283507e+03
9.889828460458185873e+03,1.148604306334443891e+03
9.889828477337188815e+03,1.148637204475935732e+03
9.889828494216191757e+03,1.148670102536609193e+03
9.889828511095194699e+03,1.148703000516314887e+03
9.889828527974197641e+03,1.148735898414901385e+03
9.889828544853200583e+03,1.148768796232219984e+03
9.889828561732203525e+03,1.148801693968119707e+03
9.889828578611204648e+03,1.148834591618905733e+03
9.889828595490207590e+03,1.148867489191517734e+03
9.889828612369210532e+03,1.148900386682260887e+03
9.889828629248213474e+03,1.148933284090985126e+03
9.889828646127216416e+03,1.148966181417540383e+03
9.889828663006219358e+03,1.148999078661776593e+03
9.889828679885222300e+03,1.149031975823543235e+03
9.889828696764225242e+03,1.149064872902690695e+03
9.889828713643226365e+03,1.149097769895523015e+03
9.889828730522229307e+03,1.149130666808981459e+03
9.889828747401232249e+03,1.149163563639369613e+03
9.889828764280235191e+03,1.149196460386538547e+03
9.889828781159238133e+03,1.149229357050337285e+03
9.889828798038241075e+03,1.149262253630615760e+03
9.889828814917244017e+03,1.149295150127224360e+03
9.889828831796246959e+03,1.149328046540012792e+03
9.889828848675248082e+03,1.149360942865285551e+03
9.889828865554251024e+03,1.149393839109982991e+03
9.889828882433253966e+03,1.149426735270409836e+03
9.889828899312256908e+03,1.149459631346416018e+03
9.889828916191259850e+03,1.149492527337851016e+03
9.889828933070262792e+03,1.149525423244565445e+03
9.889828949949265734e+03,1.149558319066409013e+03
9.889828966828268676e+03,1.149591214803231196e+03
9.889828983707269799e+03,1.149624110451336719e+03
9.889829000586272741e+03,1.149657006017666163e+03
9.889829017465275683e+03,1.149689901498524250e+03
9.889829034344278625e+03,1.149722796893760233e+03
9.889829051223281567e+03,1.149755692203224953e+03
9.889829068102284509e+03,1.149788587426767435e+03
9.889829084981287451e+03,1.149821482564238067e+03
9.889829101860290393e+03,1.149854377615486328e+03
9.889829118739291516e+03,1.149887272576816940e+03
9.889829135618294458e+03,1.149920167455170713e+03
9.889829152497297400e+03,1.149953062246851687e+03
9.889829169376300342e+03,1.149985956951710023e+03
9.889829186255303284e+03,1.150018851569595199e+03
9.889829203134306226e+03,1.150051746100358287e+03
9.889829220013309168e+03,1.150084640543847399e+03
9.889829236892312110e+03,1.150117534899913835e+03
9.889829253771313233e+03,1.150150429164861862e+03
9.889829270650316175e+03,1.150183323345630924e+03
9.889829287529319117e+03,1.150216217438526883e+03
9.889829304408322059e+03,1.150249111443399215e+03
9.889829321287325001e+03,1.150282005360096946e+03
9.889829338166327943e+03,1.150314899188470690e+03
9.889829355045330885e+03,1.150347792928370154e+03
9.889829371924333827e+03,1.150380686579645726e+03
9.889829388803334950e+03,1.150413580138601901e+03
9.889829405682337892e+03,1.150446473612177670e+03
9.889829422561340834e+03,1.150479366996679119e+03
9.889829439440343776e+03,1.150512260291955499e+03
9.889829456319346718e+03,1.150545153497856973e+03
9.889829473198349660e+03,1.150578046614233017e+03
9.889829490077352602e+03,1.150610939640933566e+03
9.889829506956355544e+03,1.150643832577808780e+03
9.889829523835356667e+03,1.150676725421163155e+03
9.889829540714359609e+03,1.150709618177936363e+03
9.889829557593362551e+03,1.150742510844433582e+03
9.889829574472365493e+03,1.150775403420505199e+03
9.889829591351368435e+03,1.150808295906000239e+03
9.889829608230371377e+03,1.150841188300768181e+03
9.889829625109374319e+03,1.150874080604660094e+03
9.889829641988377261e+03,1.150906972817525002e+03
9.889829658867378384e+03,1.150939864935668083e+03
9.889829675746381326e+03,1.150972756966028783e+03
9.889829692625384268e+03,1.151005648904912050e+03
9.889829709504387210e+03,1.151038540752167819e+03
9.889829726383390152e+03,1.151071432507646023e+03
9.889829743262393094e+03,1.151104324171196367e+03
9.889829760141396036e+03,1.151137215742668559e+03
9.889829777020398978e+03,1.151170107221912986e+03
9.889829793899400102e+03,1.151202998605233915e+03
9.889829810778403044e+03,1.151235889899571021e+03
9.889829827657405986e+03,1.151268781101229706e+03
9.889829844536408928e+03,1.151301672210059451e+03
9.889829861415411870e+03,1.151334563225909960e+03
9.889829878294414812e+03,1.151367454148631396e+03
9.889829895173417754e+03,1.151400344978073235e+03
9.889829912052420696e+03,1.151433235714085868e+03
9.889829928931421819e+03,1.151466126352973561e+03
9.889829945810424761e+03,1.151499016901676214e+03
9.889829962689427703e+03,1.151531907356498778e+03
9.889829979568430645e+03,1.151564797717290958e+03
9.889829996447433587e+03,1.151597687983902915e+03
9.889830013326436529e+03,1.151630578156183446e+03
9.889830030205439471e+03,1.151663468233983849e+03
9.889830047084442413e+03,1.151696358217152692e+03
9.889830063963443536e+03,1.151729248101996063e+03
9.889830080842446478e+03,1.151762137895452497e+03
9.889830097721449420e+03,1.151795027593826944e+03
9.889830114600452362e+03,1.151827917196970020e+03
9.889830131479455304e+03,1.151860806704730521e+03
9.889830148358458246e+03,1.151893696116959291e+03
9.889830165237461188e+03,1.151926585433505579e+03
9.889830182116464130e+03,1.151959474654219093e+03
9.889830198995465253e+03,1.151992363775405238e+03
9.889830215874468195e+03,1.152025252804003003e+03
9.889830232753471137e+03,1.152058141736317339e+03
9.889830249632474079e+03,1.152091030572198861e+03
9.889830266511477021e+03,1.152123919311496138e+03
9.889830283390479963e+03,1.152156807954059559e+03
9.889830300269482905e+03,1.152189696499739284e+03
9.889830317148485847e+03,1.152222584948384565e+03
9.889830334027486970e+03,1.152255473296301261e+03
9.889830350906489912e+03,1.152288361550427680e+03
9.889830367785492854e+03,1.152321249707069001e+03
9.889830384664495796e+03,1.152354137766075382e+03
9.889830401543498738e+03,1.152387025727296532e+03
9.889830418422501680e+03,1.152419913590581928e+03
9.889830435301504622e+03,1.152452801355781958e+03
9.889830452180507564e+03,1.152485689022745873e+03
9.889830469059508687e+03,1.152518576587779535e+03
9.889830485938511629e+03,1.152551464057821249e+03
9.889830502817514571e+03,1.152584351429176422e+03
9.889830519696517513e+03,1.152617238701694305e+03
9.889830536575520455e+03,1.152650125875225285e+03
9.889830553454523397e+03,1.152683012949619524e+03
9.889830570333526339e+03,1.152715899924726045e+03
9.889830587212529281e+03,1.152748786800395010e+03
9.889830604091530404e+03,1.152781673572931595e+03
9.889830620970533346e+03,1.152814560249274336e+03
9.889830637849536288e+03,1.152847446825729094e+03
9.889830654728539230e+03,1.152880333302145118e+03
9.889830671607542172e+03,1.152913219678372116e+03
9.889830688486545114e+03,1.152946105954260247e+03
9.889830705365548056e+03,1.152978992129659218e+03
9.889830722244550998e+03,1.153011878204418736e+03
9.889830739123552121e+03,1.153044764174844659e+03
9.889830756002555063e+03,1.153077650047874386e+03
9.889830772881558005e+03,1.153110535819813549e+03
9.889830789760560947e+03,1.153143421490512992e+03
9.889830806639563889e+03,1.153176307059821283e+03
9.889830823518566831e+03,1.153209192527589039e+03
9.889830840397569773e+03,1.153242077893665510e+03
9.889830857276572715e+03,1.153274963157900856e+03
9.889830874155573838e+03,1.153307848316600484e+03
9.889830891034576780e+03,1.153340733376702474e+03
9.889830907913579722e+03,1.153373618334511775e+03
9.889830924792582664e+03,1.153406503189879231e+03
9.889830941671585606e+03,1.153439387942654093e+03
9.889830958550588548e+03,1.153472272592686068e+03
9.889830975429591490e+03,1.153505157139824632e+03
9.889830992308594432e+03,1.153538041583920631e+03
9.889831009187595555e+03,1.153570925921278558e+03
9.889831026066598497e+03,1.153603810158836950e+03
9.889831042945601439e+03,1.153636694292901211e+03
9.889831059824604381e+03,1.153669578323321048e+03
9.889831076703607323e+03,1.153702462249946393e+03
9.889831093582610265e+03,1.153735346072626726e+03
9.889831110461613207e+03,1.153768229791212434e+03
9.889831127340616149e+03,1.153801113405552314e+03
9.889831144219617272e+03,1.153833996911953363e+03
9.889831161098620214e+03,1.153866880317351843e+03
9.889831177977623156e+03,1.153899763618054294e+03
9.889831194856626098e+03,1.153932646813911106e+03
9.889831211735629040e+03,1.153965529904770392e+03
9.889831228614631982e+03,1.153998412890483223e+03
9.889831245493634924e+03,1.154031295770899078e+03
9.889831262372637866e+03,1.154064178545867435e+03
9.889831279251638989e+03,1.154097061211694381e+03
9.889831296130641931e+03,1.154129943775316860e+03
9.889831313009644873e+03,1.154162826233041415e+03
9.889831329888647815e+03,1.154195708584717522e+03
9.889831346767650757e+03,1.154228590830194435e+03
9.889831363646653699e+03,1.154261472969322995e+03
9.889831380525656641e+03,1.154294355001951999e+03
9.889831397404659583e+03,1.154327236927931835e+03
9.889831414283660706e+03,1.154360118743567909e+03
9.889831431162663648e+03,1.154393000455797619e+03
9.889831448041666590e+03,1.154425882060926369e+03
9.889831464920669532e+03,1.154458763558805458e+03
9.889831481799672474e+03,1.154491644949283227e+03
9.889831498678675416e+03,1.154524526232209382e+03
9.889831515557678358e+03,1.154557407407434539e+03
9.889831532436681300e+03,1.154590288474807721e+03
9.889831549315682423e+03,1.154623169430635926e+03
9.889831566194685365e+03,1.154656050281854505e+03
9.889831583073688307e+03,1.154688931024770909e+03
9.889831599952691249e+03,1.154721811659234618e+03
9.889831616831694191e+03,1.154754692185094882e+03
9.889831633710697133e+03,1.154787572602201863e+03
9.889831650589700075e+03,1.154820452910404811e+03
9.889831667468703017e+03,1.154853333109554342e+03
9.889831684347704140e+03,1.154886213195955634e+03
9.889831701226707082e+03,1.154919093176546085e+03
9.889831718105710024e+03,1.154951973047631327e+03
9.889831734984712966e+03,1.154984852809061294e+03
9.889831751863715908e+03,1.155017732460686148e+03
9.889831768742718850e+03,1.155050612002355138e+03
9.889831785621721792e+03,1.155083491433917970e+03
9.889831802500724734e+03,1.155116370755224580e+03
9.889831819379725857e+03,1.155149249962581280e+03
9.889831836258728799e+03,1.155182129062924332e+03
9.889831853137731741e+03,1.155215008052560052e+03
9.889831870016734683e+03,1.155247886931338599e+03
9.889831886895737625e+03,1.155280765699108770e+03
9.889831903774740567e+03,1.155313644355720953e+03
9.889831920653743509e+03,1.155346522901024855e+03
9.889831937532746451e+03,1.155379401334869726e+03
9.889831954411747574e+03,1.155412279653562564e+03
9.889831971290750516e+03,1.155445157864038947e+03
9.889831988169753458e+03,1.155478035962606100e+03
9.889832005048756400e+03,1.155510913949112819e+03
9.889832021927759342e+03,1.155543791823410174e+03
9.889832038806762284e+03,1.155576669585345826e+03
9.889832055685765226e+03,1.155609547234771298e+03
9.889832072564768168e+03,1.155642424771534934e+03
9.889832089443769291e+03,1.155675302191944411e+03
9.889832106322772233e+03,1.155708179502935536e+03
9.889832123201775175e+03,1.155741056700813942e+03
9.889832140080778117e+03,1.155773933785430017e+03
9.889832156959781059e+03,1.155806810756633013e+03
9.889832173838784001e+03,1.155839687614273316e+03
9.889832190717786943e+03,1.155872564358200179e+03
9.889832207596789885e+03,1.155905440988263308e+03
9.889832224475791008e+03,1.155938317500769244e+03
9.889832241354793950e+03,1.155971193902654022e+03
9.889832258233796892e+03,1.156004070190223729e+03
9.889832275112799834e+03,1.156036946363328752e+03
9.889832291991802776e+03,1.156069822421818344e+03
9.889832308870805718e+03,1.156102698365542437e+03
9.889832325749808660e+03,1.156135574194350284e+03
9.889832342628811602e+03,1.156168449908091588e+03
9.889832359507812725e+03,1.156201325503073804e+03
9.889832376386815668e+03,1.156234200986231826e+03
9.889832393265818610e+03,1.156267076353872881e+03
9.889832410144821552e+03,1.156299951605845990e+03
9.889832427023824494e+03,1.156332826742000634e+03
9.889832443902827436e+03,1.156365701762187655e+03
9.889832460781830378e+03,1.156398576666256076e+03
9.889832477660833320e+03,1.156431451454055150e+03
9.889832494539834443e+03,1.156464326121892555e+03
9.889832511418837385e+03,1.156497200676702732e+03
9.889832528297840327e+03,1.156530075114793135e+03
9.889832545176843269e+03,1.156562949436013014e+03
9.889832562055846211e+03,1.156595823640212529e+03
9.889832578934849153e+03,1.156628697727240933e+03
9.889832595813852095e+03,1.156661571696947931e+03
9.889832612692855037e+03,1.156694445549183456e+03
9.889832629571856160e+03,1.156727319280254051e+03
9.889832646450859102e+03,1.156760192897095067e+03
9.889832663329862044e+03,1.156793066396013046e+03
9.889832680208864986e+03,1.156825939776858831e+03
9.889832697087867928e+03,1.156858813039480765e+03
9.889832713966870870e+03,1.156891686183729007e+03
9.889832730845873812e+03,1.156924559209453037e+03
9.889832747724876754e+03,1.156957432116502559e+03
9.889832764603877877e+03,1.156990304901185027e+03
9.889832781482880819e+03,1.157023177570434427e+03
9.889832798361883761e+03,1.157056050120558893e+03
9.889832815240886703e+03,1.157088922551407222e+03
9.889832832119889645e+03,1.157121794862829347e+03
9.889832848998892587e+03,1.157154667054674974e+03
9.889832865877895529e+03,1.157187539126793581e+03
9.889832882756898471e+03,1.157220411079035330e+03
9.889832899635899594e+03,1.157253282907706534e+03
9.889832916514902536e+03,1.157286154619742319e+03
9.889832933393905478e+03,1.157319026211449909e+03
9.889832950272908420e+03,1.157351897682678782e+03
9.889832967151911362e+03,1.157384769033278644e+03
9.889832984030914304e+03,1.157417640263098747e+03
9.889833000909917246e+03,1.157450511371989251e+03
9.889833017788920188e+03,1.157483382359799862e+03
9.889833034667921311e+03,1.157516253222837122e+03
9.889833051546924253e+03,1.157549123968035929e+03
9.889833068425927195e+03,1.157581994591703506e+03
9.889833085304930137e+03,1.157614865093690014e+03
9.889833102183933079e+03,1.157647735473843795e+03
9.889833119062936021e+03,1.157680605732015920e+03
9.889833135941938963e+03,1.157713475868054729e+03
9.889833152820941905e+03,1.157746345881810612e+03
9.889833169699943028e+03,1.157779215769591019e+03
9.889833186578945970e+03,1.157812085538329484e+03
9.889833203457948912e+03,1.157844955184333458e+03
9.889833220336951854e+03,1.157877824707453556e+03
9.889833237215954796e+03,1.157910694107538120e+03
9.889833254094957738e+03,1.157943563384437766e+03
9.889833270973960680e+03,1.157976432538001291e+03
9.889833287852963622e+03,1.158009301568078627e+03
9.889833304731964745e+03,1.158042170470977908e+03
9.889833321610967687e+03,1.158075039253631758e+03
9.889833338489970629e+03,1.158107907912348765e+03
9.889833355368973571e+03,1.158140776446978407e+03
9.889833372247976513e+03,1.158173644857369254e+03
9.889833389126979455e+03,1.158206513143372149e+03
9.889833406005982397e+03,1.158239381304836115e+03
9.889833422884985339e+03,1.158272249341611086e+03
9.889833439763986462e+03,1.158305117250004514e+03
9.889833456642989404e+03,1.158337985036949476e+03
9.889833473521992346e+03,1.158370852698754788e+03
9.889833490400995288e+03,1.158403720235269020e+03
9.889833507279998230e+03,1.158436587646341877e+03
9.889833524159001172e+03,1.158469454931823748e+03
9.889833541038004114e+03,1.158502322091563428e+03
9.889833557917007056e+03,1.158535189125410625e+03
9.889833574796009998e+03,1.158568056033215953e+03
9.889833591675011121e+03,1.158600922811285045e+03
9.889833608554014063e+03,1.158633789466553480e+03
9.889833625433017005e+03,1.158666655995327346e+03
9.889833642312019947e+03,1.158699522397457258e+03
9.889833659191022889e+03,1.158732388672792922e+03
9.889833676070025831e+03,1.158765254821182680e+03
9.889833692949028773e+03,1.158798120842477601e+03
9.889833709828031715e+03,1.158830986736526029e+03
9.889833726707032838e+03,1.158863852499636778e+03
9.889833743586035780e+03,1.158896718138742472e+03
9.889833760465038722e+03,1.158929583650151471e+03
9.889833777344041664e+03,1.158962449033712346e+03
9.889833794223044606e+03,1.158995314289275484e+03
9.889833811102047548e+03,1.159028179416690364e+03
9.889833827981050490e+03,1.159061044415806464e+03
9.889833844860053432e+03,1.159093909286473490e+03
9.889833861739054555e+03,1.159126774024999122e+03
9.889833878618057497e+03,1.159159638638316892e+03
9.889833895497060439e+03,1.159192503122733797e+03
9.889833912376063381e+03,1.159225367478100452e+03
9.889833929255066323e+03,1.159258231704265199e+03
9.889833946134069265e+03,1.159291095801078882e+03
9.889833963013072207e+03,1.159323959768390068e+03
9.889833979892075149e+03,1.159356823606049147e+03
9.889833996771076272e+03,1.159389687310363570e+03
9.889834013650079214e+03,1.159422550888266187e+03
9.889834030529082156e+03,1.159455414336065587e+03
9.889834047408085098e+03,1.159488277653610339e+03
9.889834064287088040e+03,1.159521140840751059e+03
9.889834081166090982e+03,1.159554003897336315e+03
9.889834098045093924e+03,1.159586866823216724e+03
9.889834114924096866e+03,1.159619729618241081e+03
9.889834131803097989e+03,1.159652592278717520e+03
9.889834148682100931e+03,1.159685454811578666e+03
9.889834165561103873e+03,1.159718317213133105e+03
9.889834182440106815e+03,1.159751179483229862e+03
9.889834199319109757e+03,1.159784041621718643e+03
9.889834216198112699e+03,1.159816903628448699e+03
9.889834233077115641e+03,1.159849765503270191e+03
9.889834249956118583e+03,1.159882627246033053e+03
9.889834266835119706e+03,1.159915488853044053e+03
9.889834283714122648e+03,1.159948350331236725e+03
9.889834300593125590e+03,1.159981211676918974e+03
9.889834317472128532e+03,1.160014072889940053e+03
9.889834334351131474e+03,1.160046933970149666e+03
9.889834351230134416e+03,1.160079794917397749e+03
9.889834368109137358e+03,1.160112655731533096e+03
9.889834384988140300e+03,1.160145516412405641e+03
9.889834401867141423e+03,1.160178376956324200e+03
9.889834418746144365e+03,1.160211237370220260e+03
9.889834435625147307e+03,1.160244097650402637e+03
9.889834452504150249e+03,1.160276957796720126e+03
9.889834469383153191e+03,1.160309817809022434e+03
9.889834486262156133e+03,1.160342677687159949e+03
9.889834503141159075e+03,1.160375537430981467e+03
9.889834520020162017e+03,1.160408397040336467e+03
9.889834536899163140e+03,1.160441256511533993e+03
9.889834553778166082e+03,1.160474115851505303e+03
9.889834570657169024e+03,1.160506975056558986e+03
9.889834587536171966e+03,1.160539834126545202e+03
9.889834604415174908e+03,1.160572693061312521e+03
9.889834621294177850e+03,1.160605551860710648e+03
9.889834638173180792e+03,1.160638410524589517e+03
9.889834655052183734e+03,1.160671269052798607e+03
9.889834671931184857e+03,1.160704127441646278e+03
9.889834688810187799e+03,1.160736985698064245e+03
9.889834705689190741e+03,1.160769843818361096e+03
9.889834722568193683e+03,1.160802701802386537e+03
9.889834739447196625e+03,1.160835559649989591e+03
9.889834756326199567e+03,1.160868417361019965e+03
9.889834773205202509e+03,1.160901274935327592e+03
9.889834790084205451e+03,1.160934132372761724e+03
9.889834806963206574e+03,1.160966989669630721e+03
9.889834823842209516e+03,1.160999846832866297e+03
9.889834840721212458e+03,1.161032703858777040e+03
9.889834857600215400e+03,1.161065560747212430e+03
9.889834874479218342e+03,1.161098417498022400e+03
9.889834891358221284e+03,1.161131274111055518e+03
9.889834908237224226e+03,1.161164130586162628e+03
9.889834925116227168e+03,1.161196986923191616e+03
9.889834941995228291e+03,1.161229843118453118e+03
9.889834958874231233e+03,1.161262699178876574e+03
9.889834975753234175e+03,1.161295555100771708e+03
9.889834992632237118e+03,1.161328410883987999e+03
9.889835009511240060e+03,1.161361266528374472e+03
9.889835026390243002e+03,1.161394122033780604e+03
9.889835043269245944e+03,1.161426977400057012e+03
9.889835060148248886e+03,1.161459832627052265e+03
9.889835077027250009e+03,1.161492687711075178e+03
9.889835093906252951e+03,1.161525542659057237e+03
9.889835110785255893e+03,1.161558397467306804e+03
9.889835127664258835e+03,1.161591252135673130e+03
9.889835144543261777e+03,1.161624106664006376e+03
9.889835161422264719e+03,1.161656961052155793e+03
9.889835178301267661e+03,1.161689815299971315e+03
9.889835195180270603e+03,1.161722669407301964e+03
9.889835212059271726e+03,1.161755523370456558e+03
9.889835228938274668e+03,1.161788377196365900e+03
9.889835245817277610e+03,1.161821230881339488e+03
9.889835262696280552e+03,1.161854084425226347e+03
9.889835279575283494e+03,1.161886937827875727e+03
9.889835296454286436e+03,1.161919791089137561e+03
9.889835313333289378e+03,1.161952644208861329e+03
9.889835330212292320e+03,1.161985497186896509e+03
9.889835347091293443e+03,1.162018350019551917e+03
9.889835363970296385e+03,1.162051202713758812e+03
9.889835380849299327e+03,1.162084055265824873e+03
9.889835397728302269e+03,1.162116907675600714e+03
9.889835414607305211e+03,1.162149759942935361e+03
9.889835431486308153e+03,1.162182612067678747e+03
9.889835448365311095e+03,1.162215464049679895e+03
9.889835465244314037e+03,1.162248315888788284e+03
9.889835482123315160e+03,1.162281167581313866e+03
9.889835499002318102e+03,1.162314019134186083e+03
9.889835515881321044e+03,1.162346870543713976e+03
9.889835532760323986e+03,1.162379721809747707e+03
9.889835549639326928e+03,1.162412572932136300e+03
9.889835566518329870e+03,1.162445423910729460e+03
9.889835583397332812e+03,1.162478274745376439e+03
9.889835600276335754e+03,1.162511125435927170e+03
9.889835617155336877e+03,1.162543975978690696e+03
9.889835634034339819e+03,1.162576826380596913e+03
9.889835650913342761e+03,1.162609676637954863e+03
9.889835667792345703e+03,1.162642526750614479e+03
9.889835684671348645e+03,1.162675376718425241e+03
9.889835701550351587e+03,1.162708226541236172e+03
9.889835718429354529e+03,1.162741076218897206e+03
9.889835735308357471e+03,1.162773925751257593e+03
9.889835752187358594e+03,1.162806775134627060e+03
9.889835769066361536e+03,1.162839624375935045e+03
9.889835785945364478e+03,1.162872473471490821e+03
9.889835802824367420e+03,1.162905322421144092e+03
9.889835819703370362e+03,1.162938171224744792e+03
9.889835836582373304e+03,1.162971019882141036e+03
9.889835853461376246e+03,1.163003868393184121e+03
9.889835870340379188e+03,1.163036716757722161e+03
9.889835887219380311e+03,1.163069564972065336e+03
9.889835904098383253e+03,1.163102413043142633e+03
