Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.061395272001041485e+04,5.733723643413707123e+02
1.061395273596571496e+04,5.733739536430313137e+02
1.061395275192101326e+04,5.733755424554616411e+02
1.061395276787631337e+04,5.733771307790215133e+02
1.061395278383161349e+04,5.733787186135267575e+02
1.061395279978691178e+04,5.733803059587938833e+02
1.061395281574221190e+04,5.733818928151821410e+02
1.061395283169751019e+04,5.733834791823269370e+02
1.061395284765281031e+04,5.733850650605872943e+02
1.061395286360810860e+04,5.733866504495988465e+02
1.061395287956340871e+04,5.733882353497203894e+02
1.061395289551870701e+04,5.733898197605876703e+02
1.061395291147400712e+04,5.733914036825594849e+02
1.061395292742930542e+04,5.733929871152719215e+02
1.061395294338460553e+04,5.733945700590830938e+02
1.061395295933990383e+04,5.733961525136296586e+02
1.061395297529520394e+04,5.733977344792695021e+02
1.061395299125050224e+04,5.733993159556395085e+02
1.061395300720580235e+04,5.734008969430971092e+02
1.061395302316110065e+04,5.734024774412794159e+02
1.061395303911640076e+04,5.734040574505439736e+02
1.061395305507169905e+04,5.734056369705278939e+02
1.061395307102699917e+04,5.734072160015886084e+02
1.061395308698229746e+04,5.734087945433633422e+02
1.061395310293759758e+04,5.734103725962094131e+02
1.061395311889289587e+04,5.734119501597640465e+02
1.061395313484819599e+04,5.734135272343845600e+02
1.061395315080349428e+04,5.734151038197084063e+02
1.061395316675879440e+04,5.734166799160925621e+02
1.061395318271409269e+04,5.734182555231748211e+02
1.061395319866939280e+04,5.734198306413118189e+02
1.061395321462469110e+04,5.734214052701415767e+02
1.061395323057999121e+04,5.734229794100206163e+02
1.061395324653528951e+04,5.734245530605873000e+02
1.061395326249058962e+04,5.734261262221974675e+02
1.061395327844588974e+04,5.734276988946693336e+02
1.061395329440118803e+04,5.734292710778208857e+02
1.061395331035648815e+04,5.734308427720078498e+02
1.061395332631178644e+04,5.734324139768691566e+02
1.061395334226708655e+04,5.734339846927604185e+02
1.061395335822238485e+04,5.734355549193207935e+02
1.061395337417768496e+04,5.734371246569056666e+02
1.061395339013298326e+04,5.734386939051543095e+02
1.061395340608828337e+04,5.734402626644219936e+02
1.061395342204358167e+04,5.734418309343482179e+02
1.061395343799888178e+04,5.734433987152879126e+02
1.061395345395418008e+04,5.734449660068808043e+02
1.061395346990948019e+04,5.734465328094819370e+02
1.061395348586477849e+04,5.734480991227308095e+02
1.061395350182007860e+04,5.734496649469824661e+02
1.061395351777537689e+04,5.734512302818767466e+02
1.061395353373067701e+04,5.734527951277681268e+02
1.061395354968597530e+04,5.734543594842971288e+02
1.061395356564127542e+04,5.734559233518175461e+02
1.061395358159657371e+04,5.734574867299703556e+02
1.061395359755187383e+04,5.734590496191091233e+02
1.061395361350717212e+04,5.734606120188750538e+02
1.061395362946247224e+04,5.734621739296215992e+02
1.061395364541777053e+04,5.734637353509899640e+02
1.061395366137307064e+04,5.734652962833334868e+02
1.061395367732836894e+04,5.734668567262935994e+02
1.061395369328366905e+04,5.734684166802232994e+02
1.061395370923896735e+04,5.734699761447644732e+02
1.061395372519426746e+04,5.734715351202697775e+02
1.061395374114956576e+04,5.734730936063812123e+02
1.061395375710486587e+04,5.734746516034514343e+02
1.061395377306016599e+04,5.734762091113000224e+02
1.061395378901546428e+04,5.734777661297468967e+02
1.061395380497076439e+04,5.734793226591444864e+02
1.061395382092606269e+04,5.734808786991350189e+02
1.061395383688136280e+04,5.734824342500708099e+02
1.061395385283666110e+04,5.734839893115943141e+02
1.061395386879196121e+04,5.734855438840576198e+02
1.061395388474725951e+04,5.734870979671034092e+02
1.061395390070255962e+04,5.734886515610835431e+02
1.061395391665785792e+04,5.734902046656411585e+02
1.061395393261315803e+04,5.734917572811275477e+02
1.061395394856845633e+04,5.734933094071861888e+02
1.061395396452375644e+04,5.734948610441681467e+02
1.061395398047905474e+04,5.734964121917170132e+02
1.061395399643435485e+04,5.734979628501840807e+02
1.061395401238965314e+04,5.734995130192127135e+02
1.061395402834495326e+04,5.735010626991540903e+02
1.061395404430025155e+04,5.735026118896519165e+02
1.061395406025555167e+04,5.735041605910569160e+02
1.061395407621084996e+04,5.735057088030132491e+02
1.061395409216615008e+04,5.735072565258712984e+02
1.061395410812144837e+04,5.735088037592755654e+02
1.061395412407674849e+04,5.735103505035762055e+02
1.061395414003204678e+04,5.735118967584178336e+02
1.061395415598734689e+04,5.735134425241502640e+02
1.061395417194264519e+04,5.735149878004185666e+02
1.061395418789794530e+04,5.735165325875723283e+02
1.061395420385324360e+04,5.735180768852566189e+02
1.061395421980854371e+04,5.735196206938212526e+02
1.061395423576384201e+04,5.735211640129110719e+02
1.061395425171914212e+04,5.735227068428756638e+02
1.061395426767444224e+04,5.735242491835363126e+02
1.061395428362974053e+04,5.735257910347146435e+02
1.061395429958504064e+04,5.735273323967595616e+02
1.061395431554033894e+04,5.735288732693169322e+02
1.061395433149563905e+04,5.735304136527356604e+02
1.061395434745093735e+04,5.735319535466614980e+02
1.061395436340623746e+04,5.735334929514433497e+02
1.061395437936153576e+04,5.735350318667271949e+02
1.061395439531683587e+04,5.735365702928615974e+02
1.061395441127213417e+04,5.735381082294929911e+02
1.061395442722743428e+04,5.735396456769693714e+02
1.061395444318273258e+04,5.735411826349376270e+02
1.061395445913803269e+04,5.735427191037454122e+02
1.061395447509333098e+04,5.735442550830401842e+02
1.061395449104863110e+04,5.735457905731689152e+02
1.061395450700392939e+04,5.735473255737794034e+02
1.061395452295922951e+04,5.735488600852187346e+02
1.061395453891452780e+04,5.735503941071343661e+02
1.061395455486982792e+04,5.735519276398737247e+02
1.061395457082512621e+04,5.735534606830841540e+02
1.061395458678042633e+04,5.735549932371127397e+02
1.061395460273572462e+04,5.735565253016076213e+02
1.061395461869102473e+04,5.735580568769152023e+02
1.061395463464632303e+04,5.735595879626837359e+02
1.061395465060162314e+04,5.735611185592597394e+02
1.061395466655692144e+04,5.735626486662915795e+02
1.061395468251222155e+04,5.735641782841255463e+02
1.061395469846751985e+04,5.735657074124102337e+02
1.061395471442281996e+04,5.735672360514915908e+02
1.061395473037811826e+04,5.735687642010185527e+02
1.061395474633341837e+04,5.735702918613369548e+02
1.061395476228871848e+04,5.735718190322697865e+02
1.061395477824401678e+04,5.735733457136404922e+02
1.061395479419931689e+04,5.735748719057946801e+02
1.061395481015461519e+04,5.735763976083815123e+02
1.061395482610991530e+04,5.735779228217464834e+02
1.061395484206521360e+04,5.735794475455390966e+02
1.061395485802051371e+04,5.735809717801043917e+02
1.061395487397581201e+04,5.735824955250923267e+02
1.061395488993111212e+04,5.735840187808473729e+02
1.061395490588641042e+04,5.735855415470200569e+02
1.061395492184171053e+04,5.735870638239547361e+02
1.061395493779700882e+04,5.735885856113015961e+02
1.061395495375230894e+04,5.735901069094053355e+02
1.061395496970760723e+04,5.735916277179162535e+02
1.061395498566290735e+04,5.735931480371784801e+02
1.061395500161820564e+04,5.735946678668428831e+02
1.061395501757350576e+04,5.735961872072533652e+02
1.061395503352880405e+04,5.735977060580607940e+02
1.061395504948410417e+04,5.735992244196090724e+02
1.061395506543940246e+04,5.736007422915491816e+02
1.061395508139470257e+04,5.736022596742247970e+02
1.061395509735000087e+04,5.736037765672871274e+02
1.061395511330530098e+04,5.736052929710797343e+02
1.061395512926059928e+04,5.736068088852540541e+02
1.061395514521589939e+04,5.736083243101530798e+02
1.061395516117119769e+04,5.736098392454288160e+02
1.061395517712649780e+04,5.736113536914241422e+02
1.061395519308179610e+04,5.736128676477909494e+02
1.061395520903709621e+04,5.736143811148720033e+02
1.061395522499239451e+04,5.736158940923196496e+02
1.061395524094769462e+04,5.736174065804760858e+02
1.061395525690299291e+04,5.736189185789939984e+02
1.061395527285829303e+04,5.736204300882155849e+02
1.061395528881359314e+04,5.736219411079657675e+02
1.061395530476889144e+04,5.736234516380696959e+02
1.061395532072419155e+04,5.736249616788693402e+02
1.061395533667948985e+04,5.736264712300177280e+02
1.061395535263478996e+04,5.736279802918566020e+02
1.061395536859008826e+04,5.736294888640392173e+02
1.061395538454538837e+04,5.736309969469068619e+02
1.061395540050068666e+04,5.736325045401131320e+02
1.061395541645598678e+04,5.736340116439993153e+02
1.061395543241128507e+04,5.736355182582191219e+02
1.061395544836658519e+04,5.736370243831133848e+02
1.061395546432188348e+04,5.736385300183362688e+02
1.061395548027718360e+04,5.736400351642282658e+02
1.061395549623248189e+04,5.736415398204439953e+02
1.061395551218778201e+04,5.736430439873236082e+02
1.061395552814308030e+04,5.736445476645218378e+02
1.061395554409838041e+04,5.736460508523786075e+02
1.061395556005367871e+04,5.736475535505489916e+02
1.061395557600897882e+04,5.736490557593726862e+02
1.061395559196427712e+04,5.736505574785048793e+02
1.061395560791957723e+04,5.736520587082852671e+02
1.061395562387487553e+04,5.736535594483689238e+02
1.061395563983017564e+04,5.736550596990956592e+02
1.061395565578547394e+04,5.736565594601206612e+02
1.061395567174077405e+04,5.736580587317833988e+02
1.061395568769607235e+04,5.736595575137394007e+02
1.061395570365137246e+04,5.736610558063279086e+02
1.061395571960667075e+04,5.736625536092046787e+02
1.061395573556197087e+04,5.736640509227087250e+02
1.061395575151726916e+04,5.736655477464959176e+02
1.061395576747256928e+04,5.736670440809050433e+02
1.061395578342786939e+04,5.736685399257629570e+02
1.061395579938316769e+04,5.736700352808966272e+02
1.061395581533846780e+04,5.736715301466444998e+02
1.061395583129376610e+04,5.736730245226630132e+02
1.061395584724906621e+04,5.736745184092903855e+02
1.061395586320436450e+04,5.736760118061833964e+02
1.061395587915966462e+04,5.736775047136802641e+02
1.061395589511496291e+04,5.736789971314376544e+02
1.061395591107026303e+04,5.736804890597935582e+02
1.061395592702556132e+04,5.736819804984050961e+02
1.061395594298086144e+04,5.736834714476099180e+02
1.061395595893615973e+04,5.736849619070653716e+02
1.061395597489145985e+04,5.736864518771087660e+02
1.061395599084675814e+04,5.736879413573979036e+02
1.061395600680205825e+04,5.736894303482698660e+02
1.061395602275735655e+04,5.736909188493825695e+02
1.061395603871265666e+04,5.736924068610726408e+02
1.061395605466795496e+04,5.736938943829985647e+02
1.061395607062325507e+04,5.736953814154968541e+02
1.061395608657855337e+04,5.736968679582258801e+02
1.061395610253385348e+04,5.736983540115219284e+02
1.061395611848915178e+04,5.736998395750438249e+02
1.061395613444445189e+04,5.737013246491276277e+02
1.061395615039975019e+04,5.737028092334322764e+02
1.061395616635505030e+04,5.737042933282934882e+02
1.061395618231034859e+04,5.737057769333706574e+02
1.061395619826564871e+04,5.737072600489992737e+02
1.061395621422094700e+04,5.737087426748387315e+02
1.061395623017624712e+04,5.737102248112246343e+02
1.061395624613154541e+04,5.737117064578162626e+02
1.061395626208684553e+04,5.737131876149491063e+02
1.061395627804214564e+04,5.737146682824516120e+02
1.061395629399744394e+04,5.737161484601525672e+02
1.061395630995274405e+04,5.737176281483867797e+02
1.061395632590804234e+04,5.737191073468145532e+02
1.061395634186334246e+04,5.737205860557704682e+02
1.061395635781864075e+04,5.737220642749149420e+02
1.061395637377394087e+04,5.737235420045823275e+02
1.061395638972923916e+04,5.737250192444332697e+02
1.061395640568453928e+04,5.737264959948021215e+02
1.061395642163983757e+04,5.737279722553495276e+02
1.061395643759513769e+04,5.737294480264096137e+02
1.061395645355043598e+04,5.737309233076433657e+02
1.061395646950573610e+04,5.737323980993845680e+02
1.061395648546103439e+04,5.737338724012944340e+02
1.061395650141633450e+04,5.737353462137067481e+02
1.061395651737163280e+04,5.737368195362827237e+02
1.061395653332693291e+04,5.737382923693559178e+02
1.061395654928223121e+04,5.737397647125878848e+02
1.061395656523753132e+04,5.737412365663119544e+02
1.061395658119282962e+04,5.737427079301899084e+02
1.061395659714812973e+04,5.737441788045546218e+02
1.061395661310342803e+04,5.737456491890683310e+02
1.061395662905872814e+04,5.737471190840637973e+02
1.061395664501402644e+04,5.737485884892032573e+02
1.061395666096932655e+04,5.737500574048192448e+02
1.061395667692462484e+04,5.737515258305743373e+02
1.061395669287992496e+04,5.737529937668008415e+02
1.061395670883522325e+04,5.737544612131616759e+02
1.061395672479052337e+04,5.737559281699885787e+02
1.061395674074582166e+04,5.737573946369449231e+02
1.061395675670112178e+04,5.737588606143623338e+02
1.061395677265642189e+04,5.737603261020711898e+02
1.061395678861172019e+04,5.737617910999019841e+02
1.061395680456702030e+04,5.737632556081860002e+02
1.061395682052231859e+04,5.737647196265872935e+02
1.061395683647761871e+04,5.737661831554366927e+02
1.061395685243291700e+04,5.737676461943981394e+02
1.061395686838821712e+04,5.737691087438029172e+02
1.061395688434351541e+04,5.737705708033148539e+02
1.061395690029881553e+04,5.737720323732648922e+02
1.061395691625411382e+04,5.737734934533170872e+02
1.061395693220941394e+04,5.737749540438023814e+02
1.061395694816471223e+04,5.737764141443849439e+02
1.061395696412001234e+04,5.737778737553952624e+02
1.061395698007531064e+04,5.737793328764983016e+02
1.061395699603061075e+04,5.737807915080238672e+02
1.061395701198590905e+04,5.737822496496370377e+02
1.061395702794120916e+04,5.737837073016679597e+02
1.061395704389650746e+04,5.737851644637814843e+02
1.061395705985180757e+04,5.737866211363076445e+02
1.061395707580710587e+04,5.737880773189114052e+02
1.061395709176240598e+04,5.737895330119226855e+02
1.061395710771770428e+04,5.737909882150070189e+02
1.061395712367300439e+04,5.737924429284935286e+02
1.061395713962830268e+04,5.737938971520482028e+02
1.061395715558360280e+04,5.737953508860000511e+02
1.061395717153890109e+04,5.737968041300151754e+02
1.061395718749420121e+04,5.737982568844222442e+02
1.061395720344949950e+04,5.737997091488878141e+02
1.061395721940479962e+04,5.738011609237403263e+02
1.061395723536009791e+04,5.738026122086463374e+02
1.061395725131539803e+04,5.738040630039342886e+02
1.061395726727069814e+04,5.738055133094361508e+02
1.061395728322599643e+04,5.738069631249843496e+02
1.061395729918129655e+04,5.738084124509067578e+02
1.061395731513659484e+04,5.738098612868705004e+02
1.061395733109189496e+04,5.738113096332034502e+02
1.061395734704719325e+04,5.738127574895729595e+02
1.061395736300249337e+04,5.738142048563064463e+02
1.061395737895779166e+04,5.738156517330718316e+02
1.061395739491309178e+04,5.738170981201961922e+02
1.061395741086839007e+04,5.738185440173472216e+02
1.061395742682369018e+04,5.738199894248524515e+02
1.061395744277898848e+04,5.738214343423795754e+02
1.061395745873428859e+04,5.738228787702555564e+02
1.061395747468958689e+04,5.738243227081487703e+02
1.061395749064488700e+04,5.738257661563857255e+02
1.061395750660018530e+04,5.738272091146351386e+02
1.061395752255548541e+04,5.738286515832232908e+02
1.061395753851078371e+04,5.738300935618188987e+02
1.061395755446608382e+04,5.738315350507482435e+02
1.061395757042138212e+04,5.738329760496801555e+02
1.061395758637668223e+04,5.738344165589409158e+02
1.061395760233198052e+04,5.738358565781993548e+02
1.061395761828728064e+04,5.738372961077816399e+02
1.061395763424257893e+04,5.738387351473567151e+02
1.061395765019787905e+04,5.738401736972505205e+02
1.061395766615317734e+04,5.738416117571324548e+02
1.061395768210847746e+04,5.738430493273278898e+02
1.061395769806377575e+04,5.738444864075067926e+02
1.061395771401907587e+04,5.738459229979941938e+02
1.061395772997437416e+04,5.738473590984601742e+02
1.061395774592967427e+04,5.738487947092295371e+02
1.061395776188497439e+04,5.738502298301362998e+02
1.061395777784027268e+04,5.738516644610142521e+02
1.061395779379557280e+04,5.738530986021883109e+02
1.061395780975087109e+04,5.738545322533288982e+02
1.061395782570617121e+04,5.738559654147603624e+02
1.061395784166146950e+04,5.738573980861535802e+02
1.061395785761676962e+04,5.738588302678326727e+02
1.061395787357206791e+04,5.738602619594686303e+02
1.061395788952736802e+04,5.738616931613854604e+02
1.061395790548266632e+04,5.738631238732546080e+02
1.061395792143796643e+04,5.738645540953995123e+02
1.061395793739326473e+04,5.738659838274917320e+02
1.061395795334856484e+04,5.738674130698548197e+02
1.061395796930386314e+04,5.738688418221604479e+02
1.061395798525916325e+04,5.738702700847319420e+02
1.061395800121446155e+04,5.738716978572412017e+02
1.061395801716976166e+04,5.738731251400113251e+02
1.061395803312505996e+04,5.738745519327145530e+02
1.061395804908036007e+04,5.738759782356734149e+02
1.061395806503565836e+04,5.738774040485606065e+02
1.061395808099095848e+04,5.738788293716985436e+02
1.061395809694625677e+04,5.738802542047600355e+02
1.061395811290155689e+04,5.738816785480672706e+02
1.061395812885685518e+04,5.738831024012932858e+02
1.061395814481215530e+04,5.738845257647601557e+02
1.061395816076745359e+04,5.738859486381408033e+02
1.061395817672275371e+04,5.738873710217574171e+02
1.061395819267805200e+04,5.738887929152830338e+02
1.061395820863335211e+04,5.738902143190397283e+02
1.061395822458865041e+04,5.738916352327006507e+02
1.061395824054395052e+04,5.738930556565875349e+02
1.061395825649925064e+04,5.738944755905358761e+02
1.061395827245454893e+04,5.738958950343813967e+02
1.061395828840984905e+04,5.738973139884454895e+02
1.061395830436514734e+04,5.738987324524018732e+02
1.061395832032044746e+04,5.739001504265718268e+02
1.061395833627574575e+04,5.739015679106295238e+02
1.061395835223104586e+04,5.739029849048957885e+02
1.061395836818634416e+04,5.739044014090449082e+02
1.061395838414164427e+04,5.739058174233975933e+02
1.061395840009694257e+04,5.739072329476285859e+02
1.061395841605224268e+04,5.739086479820580280e+02
1.061395843200754098e+04,5.739100625263611164e+02
1.061395844796284109e+04,5.739114765808576522e+02
1.061395846391813939e+04,5.739128901452231730e+02
1.061395847987343950e+04,5.739143032197771390e+02
1.061395849582873780e+04,5.739157158041952016e+02
1.061395851178403791e+04,5.739171278987970481e+02
1.061395852773933620e+04,5.739185395032581027e+02
1.061395854369463632e+04,5.739199506178979391e+02
1.061395855964993461e+04,5.739213612423922086e+02
1.061395857560523473e+04,5.739227713770604851e+02
1.061395859156053302e+04,5.739241810215785335e+02
1.061395860751583314e+04,5.739255901762654730e+02
1.061395862347113143e+04,5.739269988407976371e+02
1.061395863942643155e+04,5.739284070154935762e+02
1.061395865538172984e+04,5.739298147000300787e+02
1.061395867133702995e+04,5.739312218947253541e+02
1.061395868729232825e+04,5.739326285992565317e+02
1.061395870324762836e+04,5.739340348139415937e+02
1.061395871920292666e+04,5.739354405384578968e+02
1.061395873515822677e+04,5.739368457731230819e+02
1.061395875111352689e+04,5.739382505177748044e+02
1.061395876706882518e+04,5.739396547722504920e+02
1.061395878302412530e+04,5.739410585368678994e+02
1.061395879897942359e+04,5.739424618113044971e+02
1.061395881493472370e+04,5.739438645958779261e+02
1.061395883089002200e+04,5.739452668902659980e+02
1.061395884684532211e+04,5.739466686947857852e+02
1.061395886280062041e+04,5.739480700091155541e+02
1.061395887875592052e+04,5.739494708335722635e+02
1.061395889471121882e+04,5.739508711678341797e+02
1.061395891066651893e+04,5.739522710122181479e+02
1.061395892662181723e+04,5.739536703664025481e+02
1.061395894257711734e+04,5.739550692307041118e+02
1.061395895853241564e+04,5.739564676048014462e+02
1.061395897448771575e+04,5.739578654890111693e+02
1.061395899044301405e+04,5.739592628830120020e+02
1.061395900639831416e+04,5.739606597871199938e+02
1.061395902235361245e+04,5.739620562010145477e+02
1.061395903830891257e+04,5.739634521250115995e+02
1.061395905426421086e+04,5.739648475587903249e+02
1.061395907021951098e+04,5.739662425026666597e+02
1.061395908617480927e+04,5.739676369563201206e+02
1.061395910213010939e+04,5.739690309200661886e+02
1.061395911808540768e+04,5.739704243935846080e+02
1.061395913404070780e+04,5.739718173771909733e+02
1.061395914999600609e+04,5.739732098705650287e+02
1.061395916595130620e+04,5.739746018740220279e+02
1.061395918190660450e+04,5.739759933872420561e+02
1.061395919786190461e+04,5.739773844105402532e+02
1.061395921381720291e+04,5.739787749435967044e+02
1.061395922977250302e+04,5.739801649867263222e+02
1.061395924572780314e+04,5.739815545397682399e+02
1.061395926168310143e+04,5.739829436025615905e+02
1.061395927763840155e+04,5.739843321754207182e+02
1.061395929359369984e+04,5.739857202580267312e+02
1.061395930954899995e+04,5.739871078506936328e+02
1.061395932550429825e+04,5.739884949531027587e+02
1.061395934145959836e+04,5.739898815655679982e+02
1.061395935741489666e+04,5.739912676877706872e+02
1.061395937337019677e+04,5.739926533200247150e+02
1.061395938932549507e+04,5.739940384620115310e+02
1.061395940528079518e+04,5.739954231140447973e+02
1.061395942123609348e+04,5.739968072758063045e+02
1.061395943719139359e+04,5.739981909476093733e+02
1.061395945314669189e+04,5.739995741291361355e+02
1.061395946910199200e+04,5.740009568206993436e+02
1.061395948505729029e+04,5.740023390219816974e+02
1.061395950101259041e+04,5.740037207332958360e+02
1.061395951696788870e+04,5.740051019543242319e+02
1.061395953292318882e+04,5.740064826853798650e+02
1.061395954887848711e+04,5.740078629261449805e+02
1.061395956483378723e+04,5.740092426769324447e+02
1.061395958078908552e+04,5.740106219374249577e+02
1.061395959674438564e+04,5.740120007079347033e+02
1.061395961269968393e+04,5.740133789881449502e+02
1.061395962865498404e+04,5.740147567783677687e+02
1.061395964461028234e+04,5.740161340782864272e+02
1.061395966056558245e+04,5.740175108882127688e+02
1.061395967652088075e+04,5.740188872078302893e+02
1.061395969247618086e+04,5.740202630374507180e+02
1.061395970843147916e+04,5.740216383767577781e+02
1.061395972438677927e+04,5.740230132260628579e+02
1.061395974034207939e+04,5.740243875852066822e+02
1.061395975629737768e+04,5.740257614540303166e+02
1.061395977225267779e+04,5.740271348328446948e+02
1.061395978820797609e+04,5.740285077213342220e+02
1.061395980416327620e+04,5.740298801198097181e+02
1.061395982011857450e+04,5.740312520279558157e+02
1.061395983607387461e+04,5.740326234460828800e+02
1.061395985202917291e+04,5.740339943738761121e+02
1.061395986798447302e+04,5.740353648116456498e+02
1.061395988393977132e+04,5.740367347590765803e+02
1.061395989989507143e+04,5.740381042164790415e+02
1.061395991585036973e+04,5.740394731835382345e+02
1.061395993180566984e+04,5.740408416605641833e+02
1.061395994776096813e+04,5.740422096472424300e+02
1.061395996371626825e+04,5.740435771438825441e+02
1.061395997967156654e+04,5.740449441501702950e+02
1.061395999562686666e+04,5.740463106664151383e+02
1.061396001158216495e+04,5.740476766923031846e+02
1.061396002753746507e+04,5.740490422281435485e+02
1.061396004349276336e+04,5.740504072736223407e+02
1.061396005944806348e+04,5.740517718290486755e+02
1.061396007540336177e+04,5.740531358941090048e+02
1.061396009135866188e+04,5.740544994691119882e+02
1.061396010731396018e+04,5.740558625537445323e+02
1.061396012326926029e+04,5.740572251483149557e+02
1.061396013922455859e+04,5.740585872525101649e+02
1.061396015517985870e+04,5.740599488666385923e+02
1.061396017113515700e+04,5.740613099903873717e+02
1.061396018709045711e+04,5.740626706240643671e+02
1.061396020304575541e+04,5.740640307673572806e+02
1.061396021900105552e+04,5.740653904205737490e+02
1.061396023495635563e+04,5.740667495835563159e+02
1.061396025091165393e+04,5.740681082561477524e+02
1.061396026686695404e+04,5.740694664386558088e+02
1.061396028282225234e+04,5.740708241307681874e+02
1.061396029877755245e+04,5.740721813327921836e+02
1.061396031473285075e+04,5.740735380444161819e+02
1.061396033068815086e+04,5.740748942659469094e+02
1.061396034664344916e+04,5.740762499970730914e+02
1.061396036259874927e+04,5.740776052381013415e+02
1.061396037855404757e+04,5.740789599887204986e+02
1.061396039450934768e+04,5.740803142492369489e+02
1.061396041046464597e+04,5.740816680193396451e+02
1.061396042641994609e+04,5.740830212993349733e+02
1.061396044237524438e+04,5.740843740889121136e+02
1.061396045833054450e+04,5.740857263883771111e+02
1.061396047428584279e+04,5.740870781974193733e+02
1.061396049024114291e+04,5.740884295163447177e+02
1.061396050619644120e+04,5.740897803448426657e+02
1.061396052215174132e+04,5.740911306832191485e+02
1.061396053810703961e+04,5.740924805311636874e+02
1.061396055406233972e+04,5.740938298889819862e+02
1.061396057001763802e+04,5.740951787563639073e+02
1.061396058597293813e+04,5.740965271336148135e+02
1.061396060192823643e+04,5.740978750204247945e+02
1.061396061788353654e+04,5.740992224170990994e+02
1.061396063383883484e+04,5.741005693233279317e+02
1.061396064979413495e+04,5.741019157394161994e+02
1.061396066574943325e+04,5.741032616650546743e+02
1.061396068170473336e+04,5.741046071005479234e+02
1.061396069766003166e+04,5.741059520455868324e+02
1.061396071361533177e+04,5.741072965004756270e+02
1.061396072957063188e+04,5.741086404650588975e+02
1.061396074552593018e+04,5.741099839391810065e+02
1.061396076148123029e+04,5.741113269231460663e+02
1.061396077743652859e+04,5.741126694166455309e+02
1.061396079339182870e+04,5.741140114199831714e+02
1.061396080934712700e+04,5.741153529328507830e+02
1.061396082530242711e+04,5.741166939555519093e+02
1.061396084125772541e+04,5.741180344877784592e+02
1.061396085721302552e+04,5.741193745298338627e+02
1.061396087316832381e+04,5.741207140814101422e+02
1.061396088912362393e+04,5.741220531428106142e+02
1.061396090507892222e+04,5.741233917137275284e+02
1.061396092103422234e+04,5.741247297944638603e+02
1.061396093698952063e+04,5.741260673847122007e+02
1.061396095294482075e+04,5.741274044847751838e+02
1.061396096890011904e+04,5.741287410943457417e+02
1.061396098485541916e+04,5.741300772137263948e+02
1.061396100081071745e+04,5.741314128426099614e+02
1.061396101676601756e+04,5.741327479812990759e+02
1.061396103272131586e+04,5.741340826294865565e+02
1.061396104867661597e+04,5.741354167874748100e+02
1.061396106463191427e+04,5.741367504549571095e+02
1.061396108058721438e+04,5.741380836322354071e+02
1.061396109654251268e+04,5.741394163190033169e+02
1.061396111249781279e+04,5.741407485155626773e+02
1.061396112845311109e+04,5.741420802216071024e+02
1.061396114440841120e+04,5.741434114374382034e+02
1.061396116036370950e+04,5.741447421627500489e+02
1.061396117631900961e+04,5.741460723978437954e+02
1.061396119227430790e+04,5.741474021424139664e+02
1.061396120822960802e+04,5.741487313967612636e+02
1.061396122418490813e+04,5.741500601607319823e+02
1.061396124014020643e+04,5.741513884341723042e+02
1.061396125609550654e+04,5.741527162173829311e+02
1.061396127205080484e+04,5.741540435100588411e+02
1.061396128800610495e+04,5.741553703125002812e+02
1.061396130396140325e+04,5.741566966244024570e+02
1.061396131991670336e+04,5.741580224460657291e+02
1.061396133587200165e+04,5.741593477771851894e+02
1.061396135182730177e+04,5.741606726180609712e+02
1.061396136778260006e+04,5.741619969683887348e+02
1.061396138373790018e+04,5.741633208284680450e+02
1.061396139969319847e+04,5.741646441979949032e+02
1.061396141564849859e+04,5.741659670772687605e+02
1.061396143160379688e+04,5.741672894659856183e+02
1.061396144755909700e+04,5.741686113644449279e+02
1.061396146351439529e+04,5.741699327723428041e+02
1.061396147946969540e+04,5.741712536899784709e+02
1.061396149542499370e+04,5.741725741170482706e+02
1.061396151138029381e+04,5.741738940538510860e+02
1.061396152733559211e+04,5.741752135000839417e+02
1.061396154329089222e+04,5.741765324560450381e+02
1.061396155924619052e+04,5.741778509214316273e+02
1.061396157520149063e+04,5.741791688965420235e+02
1.061396159115678893e+04,5.741804863810733650e+02
1.061396160711208904e+04,5.741818033753239661e+02
1.061396162306738734e+04,5.741831198789910786e+02
1.061396163902268745e+04,5.741844358923727896e+02
1.061396165497798575e+04,5.741857514151666919e+02
1.061396167093328586e+04,5.741870664476705315e+02
1.061396168688858415e+04,5.741883809895821287e+02
1.061396170284388427e+04,5.741896950411991156e+02
1.061396171879918256e+04,5.741910086022195401e+02
1.061396173475448268e+04,5.741923216729405794e+02
1.061396175070978279e+04,5.741936342532102344e+02
1.061396176666508109e+04,5.741949463428768468e+02
1.061396178262038120e+04,5.741962579422371391e+02
1.061396179857567950e+04,5.741975690509899550e+02
1.061396181453097961e+04,5.741988796694319035e+02
1.061396183048627790e+04,5.742001897972618281e+02
1.061396184644157802e+04,5.742014994347764514e+02
1.061396186239687631e+04,5.742028085816748444e+02
1.061396187835217643e+04,5.742041172382530476e+02
1.061396189430747472e+04,5.742054254042105867e+02
1.061396191026277484e+04,5.742067330798436160e+02
1.061396192621807313e+04,5.742080402648514337e+02
1.061396194217337325e+04,5.742093469595301940e+02
1.061396195812867154e+04,5.742106531635794227e+02
1.061396197408397165e+04,5.742119588772948191e+02
1.061396199003926995e+04,5.742132641003765912e+02
