Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014107289317460891e+04,1.487192300636199116e+00
1.014107291202140186e+04,1.487234163247736163e+00
1.014107293086819300e+04,1.487276026414807273e+00
1.014107294971498595e+04,1.487317890145494870e+00
1.014107296856177709e+04,1.487359754431711201e+00
1.014107298740857004e+04,1.487401619281538911e+00
1.014107300625536118e+04,1.487443484686897355e+00
1.014107302510215413e+04,1.487485350655861627e+00
1.014107304394894527e+04,1.487527217180349970e+00
1.014107306279573822e+04,1.487569084268442365e+00
1.014107308164252936e+04,1.487610951912057056e+00
1.014107310048932231e+04,1.487652820119274244e+00
1.014107311933611345e+04,1.487694688882006622e+00
1.014107313818290640e+04,1.487736558208336390e+00
1.014107315702969754e+04,1.487778428090182903e+00
1.014107317587649050e+04,1.487820298535621699e+00
1.014107319472328345e+04,1.487862169540615342e+00
1.014107321357007459e+04,1.487904041101115293e+00
1.014107323241686754e+04,1.487945913225207528e+00
1.014107325126365868e+04,1.487987785904802740e+00
1.014107327011045163e+04,1.488029659147988459e+00
1.014107328895724277e+04,1.488071532946672271e+00
1.014107330780403572e+04,1.488113407308943037e+00
1.014107332665082686e+04,1.488155282226709897e+00
1.014107334549761981e+04,1.488197157708058826e+00
1.014107336434441095e+04,1.488239033744902073e+00
1.014107338319120390e+04,1.488280910345322061e+00
1.014107340203799504e+04,1.488322787501234812e+00
1.014107342088478799e+04,1.488364665220720973e+00
1.014107343973157913e+04,1.488406543495694345e+00
1.014107345857837208e+04,1.488448422334239574e+00
1.014107347742516322e+04,1.488490301728270460e+00
1.014107349627195617e+04,1.488532181685867650e+00
1.014107351511874731e+04,1.488574062198945613e+00
1.014107353396554026e+04,1.488615943275588105e+00
1.014107355281233140e+04,1.488657824907711369e+00
1.014107357165912435e+04,1.488699707103392278e+00
1.014107359050591731e+04,1.488741589858589842e+00
1.014107360935270844e+04,1.488783473169262628e+00
1.014107362819950140e+04,1.488825357043491726e+00
1.014107364704629254e+04,1.488867241473187608e+00
1.014107366589308549e+04,1.488909126466437804e+00
1.014107368473987663e+04,1.488951012015154562e+00
1.014107370358666958e+04,1.488992898127422526e+00
1.014107372243346072e+04,1.489034784795150168e+00
1.014107374128025367e+04,1.489076672026423465e+00
1.014107376012704481e+04,1.489118559813158660e+00
1.014107377897383776e+04,1.489160448163434181e+00
1.014107379782062890e+04,1.489202337069167825e+00
1.014107381666742185e+04,1.489244226538440463e+00
1.014107383551421299e+04,1.489286116563165896e+00
1.014107385436100594e+04,1.489328007151426769e+00
1.014107387320779708e+04,1.489369898295138883e+00
1.014107389205459003e+04,1.489411790002381109e+00
1.014107391090138117e+04,1.489453682265071244e+00
1.014107392974817412e+04,1.489495575091289936e+00
1.014107394859496526e+04,1.489537468472952764e+00
1.014107396744175821e+04,1.489579362418140596e+00
1.014107398628854935e+04,1.489621256918767678e+00
1.014107400513534230e+04,1.489663151982918210e+00
1.014107402398213526e+04,1.489705047606548760e+00
1.014107404282892639e+04,1.489746943785610123e+00
1.014107406167571935e+04,1.489788840528191161e+00
1.014107408052251049e+04,1.489830737826203011e+00
1.014107409936930344e+04,1.489872635687730984e+00
1.014107411821609458e+04,1.489914534104684440e+00
1.014107413706288753e+04,1.489956433085150689e+00
1.014107415590967867e+04,1.489998332621039090e+00
1.014107417475647162e+04,1.490040232720436730e+00
1.014107419360326276e+04,1.490082133375256301e+00
1.014107421245005571e+04,1.490124034593578672e+00
1.014107423129684685e+04,1.490165936367319421e+00
1.014107425014363980e+04,1.490207838704562526e+00
1.014107426899043094e+04,1.490249741597217348e+00
1.014107428783722389e+04,1.490291645053373193e+00
1.014107430668401503e+04,1.490333549064936980e+00
1.014107432553080798e+04,1.490375453639996461e+00
1.014107434437759912e+04,1.490417358770464107e+00
1.014107436322439207e+04,1.490459264464423894e+00
1.014107438207118321e+04,1.490501170713784962e+00
1.014107440091797616e+04,1.490543077526636395e+00
1.014107441976476912e+04,1.490584984898930321e+00
1.014107443861156025e+04,1.490626892826623751e+00
1.014107445745835321e+04,1.490668801317800662e+00
1.014107447630514434e+04,1.490710710364371971e+00
1.014107449515193730e+04,1.490752619974425208e+00
1.014107451399872843e+04,1.490794530139867513e+00
1.014107453284552139e+04,1.490836440868789969e+00
1.014107455169231253e+04,1.490878352153098163e+00
1.014107457053910548e+04,1.490920264000881401e+00
1.014107458938589662e+04,1.490962176404050155e+00
1.014107460823268957e+04,1.491004089370688623e+00
1.014107462707948071e+04,1.491046002892707723e+00
1.014107464592627366e+04,1.491087916978196759e+00
1.014107466477306480e+04,1.491129831619060875e+00
1.014107468361985775e+04,1.491171746823391375e+00
1.014107470246664889e+04,1.491213662583095623e+00
1.014107472131344184e+04,1.491255578906260926e+00
1.014107474016023298e+04,1.491297495784796423e+00
1.014107475900702593e+04,1.491339413226789645e+00
1.014107477785381707e+04,1.491381331224151285e+00
1.014107479670061002e+04,1.491423249784967098e+00
1.014107481554740116e+04,1.491465168901147997e+00
1.014107483439419411e+04,1.491507088580777962e+00
1.014107485324098707e+04,1.491549008819815780e+00
1.014107487208777820e+04,1.491590929614211580e+00
1.014107489093457116e+04,1.491632850972053115e+00
1.014107490978136229e+04,1.491674772885251077e+00
1.014107492862815525e+04,1.491716695361891221e+00
1.014107494747494638e+04,1.491758618393884239e+00
1.014107496632173934e+04,1.491800541989317663e+00
1.014107498516853047e+04,1.491842466140098633e+00
1.014107500401532343e+04,1.491884390854316900e+00
1.014107502286211457e+04,1.491926316123879381e+00
1.014107504170890752e+04,1.491968241956876939e+00
1.014107506055569866e+04,1.492010168345215604e+00
1.014107507940249161e+04,1.492052095296984238e+00
1.014107509824928275e+04,1.492094022804091979e+00
1.014107511709607570e+04,1.492135950874626360e+00
1.014107513594286684e+04,1.492177879500494520e+00
1.014107515478965979e+04,1.492219808689787763e+00
1.014107517363645093e+04,1.492261738434411456e+00
1.014107519248324388e+04,1.492303668742458456e+00
1.014107521133003502e+04,1.492345599605830575e+00
1.014107523017682797e+04,1.492387531032620673e+00
1.014107524902362093e+04,1.492429463018780877e+00
1.014107526787041206e+04,1.492471395560264646e+00
1.014107528671720502e+04,1.492513328665161065e+00
1.014107530556399615e+04,1.492555262325376164e+00
1.014107532441078911e+04,1.492597196549000360e+00
1.014107534325758024e+04,1.492639131327939683e+00
1.014107536210437320e+04,1.492681066670286549e+00
1.014107538095116433e+04,1.492723002567944990e+00
1.014107539979795729e+04,1.492764939029007643e+00
1.014107541864474842e+04,1.492806876045378317e+00
1.014107543749154138e+04,1.492848813625148097e+00
1.014107545633833251e+04,1.492890751760224122e+00
1.014107547518512547e+04,1.492932690458695699e+00
1.014107549403191661e+04,1.492974629712470191e+00
1.014107551287870956e+04,1.493016569529636906e+00
1.014107553172550070e+04,1.493058509902102982e+00
1.014107555057229365e+04,1.493100450837959503e+00
1.014107556941908479e+04,1.493142392329110058e+00
1.014107558826587774e+04,1.493184334383649503e+00
1.014107560711266888e+04,1.493226276993477875e+00
1.014107562595946183e+04,1.493268220166691584e+00
1.014107564480625479e+04,1.493310163899238985e+00
1.014107566365304592e+04,1.493352108187073535e+00
1.014107568249983888e+04,1.493394053038288316e+00
1.014107570134663001e+04,1.493435998444783586e+00
1.014107572019342297e+04,1.493477944414655312e+00
1.014107573904021410e+04,1.493519890939807526e+00
1.014107575788700706e+04,1.493561838028331312e+00
1.014107577673379819e+04,1.493603785672130257e+00
1.014107579558059115e+04,1.493645733879300552e+00
1.014107581442738228e+04,1.493687682641740899e+00
1.014107583327417524e+04,1.493729631967549265e+00
1.014107585212096637e+04,1.493771581848624352e+00
1.014107587096775933e+04,1.493813532293063906e+00
1.014107588981455046e+04,1.493855483292768405e+00
1.014107590866134342e+04,1.493897434855834039e+00
1.014107592750813455e+04,1.493939386974157513e+00
1.014107594635492751e+04,1.493981339655842122e+00
1.014107596520171865e+04,1.494023292892783017e+00
1.014107598404851160e+04,1.494065246693077942e+00
1.014107600289530274e+04,1.494107201048626044e+00
1.014107602174209569e+04,1.494149155967526177e+00
1.014107604058888683e+04,1.494191111441677711e+00
1.014107605943567978e+04,1.494233067479176391e+00
1.014107607828247274e+04,1.494275024075970792e+00
1.014107609712926387e+04,1.494316981228011265e+00
1.014107611597605683e+04,1.494358938943395332e+00
1.014107613482284796e+04,1.494400897214020363e+00
1.014107615366964092e+04,1.494442856047985657e+00
1.014107617251643205e+04,1.494484815437189917e+00
1.014107619136322501e+04,1.494526775389729556e+00
1.014107621021001614e+04,1.494568735897504608e+00
1.014107622905680910e+04,1.494610696968613262e+00
1.014107624790360023e+04,1.494652658594953776e+00
1.014107626675039319e+04,1.494694620784622785e+00
1.014107628559718432e+04,1.494736583529522100e+00
1.014107630444397728e+04,1.494778546837746358e+00
1.014107632329076841e+04,1.494820510701195815e+00
1.014107634213756137e+04,1.494862475127969992e+00
1.014107636098435250e+04,1.494904440109964261e+00
1.014107637983114546e+04,1.494946405655278365e+00
1.014107639867793660e+04,1.494988371755810563e+00
1.014107641752472955e+04,1.495030338419660820e+00
1.014107643637152069e+04,1.495072305638725840e+00
1.014107645521831364e+04,1.495114273421103590e+00
1.014107647406510659e+04,1.495156241762742644e+00
1.014107649291189773e+04,1.495198210659591576e+00
1.014107651175869069e+04,1.495240180119749462e+00
1.014107653060548182e+04,1.495282150135112120e+00
1.014107654945227478e+04,1.495324120713782179e+00
1.014107656829906591e+04,1.495366091847653456e+00
1.014107658714585887e+04,1.495408063544827026e+00
1.014107660599265000e+04,1.495450035797200039e+00
1.014107662483944296e+04,1.495492008612872015e+00
1.014107664368623409e+04,1.495533981983739880e+00
1.014107666253302705e+04,1.495575955917903155e+00
1.014107668137981818e+04,1.495617930407258767e+00
1.014107670022661114e+04,1.495659905459906680e+00
1.014107671907340227e+04,1.495701881067743377e+00
1.014107673792019523e+04,1.495743857238870600e+00
1.014107675676698636e+04,1.495785833965183054e+00
1.014107677561377932e+04,1.495827811254779149e+00
1.014107679446057045e+04,1.495869789099559144e+00
1.014107681330736341e+04,1.495911767507622336e+00
1.014107683215415454e+04,1.495953746470862544e+00
1.014107685100094750e+04,1.495995725997382619e+00
1.014107686984773864e+04,1.496037706079078156e+00
1.014107688869453159e+04,1.496079686724050006e+00
1.014107690754132454e+04,1.496121667928244969e+00
1.014107692638811568e+04,1.496163649687608510e+00
1.014107694523490864e+04,1.496205632010245035e+00
1.014107696408169977e+04,1.496247614888047917e+00
1.014107698292849273e+04,1.496289598329118897e+00
1.014107700177528386e+04,1.496331582325351350e+00
1.014107702062207682e+04,1.496373566884851458e+00
1.014107703946886795e+04,1.496415551999509486e+00
1.014107705831566091e+04,1.496457537677430505e+00
1.014107707716245204e+04,1.496499523910505669e+00
1.014107709600924500e+04,1.496541510706840272e+00
1.014107711485603613e+04,1.496583498058325912e+00
1.014107713370282909e+04,1.496625485973070768e+00
1.014107715254962022e+04,1.496667474442961554e+00
1.014107717139641318e+04,1.496709463476104673e+00
1.014107719024320431e+04,1.496751453064393500e+00
1.014107720908999727e+04,1.496793443215933106e+00
1.014107722793678840e+04,1.496835433922611536e+00
1.014107724678358136e+04,1.496877425192538968e+00
1.014107726563037249e+04,1.496919417017601894e+00
1.014107728447716545e+04,1.496961409405910270e+00
1.014107730332395840e+04,1.497003402353405788e+00
1.014107732217074954e+04,1.497045395856033245e+00
1.014107734101754249e+04,1.497087389921901046e+00
1.014107735986433363e+04,1.497129384542897235e+00
1.014107737871112658e+04,1.497171379727127105e+00
1.014107739755791772e+04,1.497213375466483587e+00
1.014107741640471068e+04,1.497255371769073529e+00
1.014107743525150181e+04,1.497297368626785197e+00
1.014107745409829477e+04,1.497339366047724996e+00
1.014107747294508590e+04,1.497381364023783190e+00
1.014107749179187886e+04,1.497423362563067739e+00
1.014107751063866999e+04,1.497465361657467131e+00
1.014107752948546295e+04,1.497507361315087770e+00
1.014107754833225408e+04,1.497549361527821477e+00
1.014107756717904704e+04,1.497591362303774876e+00
1.014107758602583817e+04,1.497633363634836012e+00
1.014107760487263113e+04,1.497675365529113289e+00
1.014107762371942226e+04,1.497717367978495195e+00
1.014107764256621522e+04,1.497759370991091243e+00
1.014107766141300635e+04,1.497801374558786813e+00
1.014107768025979931e+04,1.497843378689691418e+00
1.014107769910659044e+04,1.497885383375695323e+00
1.014107771795338340e+04,1.497927388624904932e+00
1.014107773680017635e+04,1.497969394433265489e+00
1.014107775564696749e+04,1.498011400796716686e+00
1.014107777449376044e+04,1.498053407723371810e+00
1.014107779334055158e+04,1.498095415205114023e+00
1.014107781218734453e+04,1.498137423250055278e+00
1.014107783103413567e+04,1.498179431850082066e+00
1.014107784988092862e+04,1.498221441013304123e+00
1.014107786872771976e+04,1.498263450731608160e+00
1.014107788757451272e+04,1.498305461013104134e+00
1.014107790642130385e+04,1.498347471849678758e+00
1.014107792526809681e+04,1.498389483249441989e+00
1.014107794411488794e+04,1.498431495204281871e+00
1.014107796296168090e+04,1.498473507722306808e+00
1.014107798180847203e+04,1.498515520795401956e+00
1.014107800065526499e+04,1.498557534431680160e+00
1.014107801950205612e+04,1.498599548623026578e+00
1.014107803834884908e+04,1.498641563377552943e+00
1.014107805719564021e+04,1.498683578687144191e+00
1.014107807604243317e+04,1.498725594559908281e+00
1.014107809488922430e+04,1.498767610987737253e+00
1.014107811373601726e+04,1.498809627978737291e+00
1.014107813258281021e+04,1.498851645528850307e+00
1.014107815142960135e+04,1.498893663634022877e+00
1.014107817027639430e+04,1.498935682302361405e+00
1.014107818912318544e+04,1.498977701525752826e+00
1.014107820796997839e+04,1.499019721312308429e+00
1.014107822681676953e+04,1.499061741653914925e+00
1.014107824566356248e+04,1.499103762558680719e+00
1.014107826451035362e+04,1.499145784018494076e+00
1.014107828335714657e+04,1.499187806041462956e+00
1.014107830220393771e+04,1.499229828619476068e+00
1.014107832105073066e+04,1.499271851760643148e+00
1.014107833989752180e+04,1.499313875456850909e+00
1.014107835874431476e+04,1.499355899716207308e+00
1.014107837759110589e+04,1.499397924530602610e+00
1.014107839643789885e+04,1.499439949908143443e+00
1.014107841528468998e+04,1.499481975840717851e+00
1.014107843413148294e+04,1.499524002336436013e+00
1.014107845297827407e+04,1.499566029387184196e+00
1.014107847182506703e+04,1.499608057001072803e+00
1.014107849067185816e+04,1.499650085169988101e+00
1.014107850951865112e+04,1.499692113902040047e+00
1.014107852836544225e+04,1.499734143189115576e+00
1.014107854721223521e+04,1.499776173039324201e+00
1.014107856605902816e+04,1.499818203448611165e+00
1.014107858490581930e+04,1.499860234412913051e+00
1.014107860375261225e+04,1.499902265940344481e+00
1.014107862259940339e+04,1.499944298022790834e+00
1.014107864144619634e+04,1.499986330668363621e+00
1.014107866029298748e+04,1.500028363868947556e+00
1.014107867913978043e+04,1.500070397632652597e+00
1.014107869798657157e+04,1.500112431951367453e+00
1.014107871683336452e+04,1.500154466833199862e+00
1.014107873568015566e+04,1.500196502270036758e+00
1.014107875452694861e+04,1.500238538269989652e+00
1.014107877337373975e+04,1.500280574824943258e+00
1.014107879222053270e+04,1.500322611943009754e+00
1.014107881106732384e+04,1.500364649616071855e+00
1.014107882991411680e+04,1.500406687852246623e+00
1.014107884876090793e+04,1.500448726643413444e+00
1.014107886760770089e+04,1.500490765997687825e+00
1.014107888645449202e+04,1.500532805906949374e+00
1.014107890530128498e+04,1.500574846379318261e+00
1.014107892414807611e+04,1.500616887406672539e+00
1.014107894299486907e+04,1.500658928997125718e+00
1.014107896184166202e+04,1.500700971146619267e+00
1.014107898068845316e+04,1.500743013851096208e+00
1.014107899953524611e+04,1.500785057118666943e+00
1.014107901838203725e+04,1.500827100941216186e+00
1.014107903722883020e+04,1.500869145326857224e+00
1.014107905607562134e+04,1.500911190267473216e+00
1.014107907492241429e+04,1.500953235771176120e+00
1.014107909376920543e+04,1.500995281829852201e+00
1.014107911261599838e+04,1.501037328451613417e+00
1.014107913146278952e+04,1.501079375628342483e+00
1.014107915030958247e+04,1.501121423368153351e+00
1.014107916915637361e+04,1.501163471662928739e+00
1.014107918800316656e+04,1.501205520520782155e+00
1.014107920684995770e+04,1.501247569933595205e+00
1.014107922569675065e+04,1.501289619909488060e+00
1.014107924454354179e+04,1.501331670440335220e+00
1.014107926339033475e+04,1.501373721534255079e+00
1.014107928223712588e+04,1.501415773183129465e+00
1.014107930108391884e+04,1.501457825395073220e+00
1.014107931993070997e+04,1.501499878161967949e+00
1.014107933877750293e+04,1.501541931491926940e+00
1.014107935762429406e+04,1.501583985376833352e+00
1.014107937647108702e+04,1.501626039824804026e+00
1.014107939531787997e+04,1.501668094831775324e+00
1.014107941416467111e+04,1.501710150393687160e+00
1.014107943301146406e+04,1.501752206518659705e+00
1.014107945185825520e+04,1.501794263198569457e+00
1.014107947070504815e+04,1.501836320441534811e+00
1.014107948955183929e+04,1.501878378239432044e+00
1.014107950839863224e+04,1.501920436600385100e+00
1.014107952724542338e+04,1.501962495516266483e+00
1.014107954609221633e+04,1.502004554995196361e+00
1.014107956493900747e+04,1.502046615029053234e+00
1.014107958378580042e+04,1.502088675625958825e+00
1.014107960263259156e+04,1.502130736777784081e+00
1.014107962147938451e+04,1.502172798492654948e+00
1.014107964032617565e+04,1.502214860762445259e+00
1.014107965917296860e+04,1.502256923595274074e+00
1.014107967801975974e+04,1.502298986983019446e+00
1.014107969686655269e+04,1.502341050933803102e+00
1.014107971571334383e+04,1.502383115439497763e+00
1.014107973456013679e+04,1.502425180508225822e+00
1.014107975340692792e+04,1.502467246131863332e+00
1.014107977225372088e+04,1.502509312318530466e+00
1.014107979110051383e+04,1.502551379064165582e+00
1.014107980994730497e+04,1.502593446364703267e+00
1.014107982879409792e+04,1.502635514228267244e+00
1.014107984764088906e+04,1.502677582646734011e+00
1.014107986648768201e+04,1.502719651628219966e+00
1.014107988533447315e+04,1.502761721164603159e+00
1.014107990418126610e+04,1.502803791264005984e+00
1.014107992302805724e+04,1.502845861918304271e+00
1.014107994187485019e+04,1.502887933135615306e+00
1.014107996072164133e+04,1.502930004907816697e+00
1.014107997956843428e+04,1.502972077243032389e+00
1.014107999841522542e+04,1.503014150133133331e+00
1.014108001726201837e+04,1.503056223586241469e+00
1.014108003610880951e+04,1.503098297594236854e+00
1.014108005495560246e+04,1.503140372165235883e+00
1.014108007380239360e+04,1.503182447291115276e+00
1.014108009264918655e+04,1.503224522979996758e+00
1.014108011149597769e+04,1.503266599223756605e+00
1.014108013034277064e+04,1.503308676030513436e+00
1.014108014918956178e+04,1.503350753392143524e+00
1.014108016803635473e+04,1.503392831316768818e+00
1.014108018688314587e+04,1.503434909796267371e+00
1.014108020572993883e+04,1.503476988838754247e+00
1.014108022457673178e+04,1.503519068440172690e+00
1.014108024342352292e+04,1.503561148596454178e+00
1.014108026227031587e+04,1.503603229315723988e+00
1.014108028111710701e+04,1.503645310589854844e+00
1.014108029996389996e+04,1.503687392426970693e+00
1.014108031881069110e+04,1.503729474818942480e+00
1.014108033765748405e+04,1.503771557773897261e+00
1.014108035650427519e+04,1.503813641283704872e+00
1.014108037535106814e+04,1.503855725356491924e+00
1.014108039419785928e+04,1.503897809984128253e+00
1.014108041304465223e+04,1.503939895174739139e+00
1.014108043189144337e+04,1.503981980920198858e+00
1.014108045073823632e+04,1.504024067228630024e+00
1.014108046958502746e+04,1.504066154091904695e+00
1.014108048843182041e+04,1.504108241518145483e+00
1.014108050727861155e+04,1.504150329499230221e+00
1.014108052612540450e+04,1.504192418043279078e+00
1.014108054497219564e+04,1.504234507142163224e+00
1.014108056381898859e+04,1.504276596804008159e+00
1.014108058266577973e+04,1.504318687020689937e+00
1.014108060151257268e+04,1.504360777800327398e+00
1.014108062035936564e+04,1.504402869138858456e+00
1.014108063920615677e+04,1.504444961032219696e+00
1.014108065805294973e+04,1.504487053488532844e+00
1.014108067689974087e+04,1.504529146499671066e+00
1.014108069574653382e+04,1.504571240073759864e+00
1.014108071459332496e+04,1.504613334202671515e+00
1.014108073344011791e+04,1.504655428894528635e+00
1.014108075228690905e+04,1.504697524141205278e+00
1.014108077113370200e+04,1.504739619950823837e+00
1.014108078998049314e+04,1.504781716315258588e+00
1.014108080882728609e+04,1.504823813242631703e+00
1.014108082767407723e+04,1.504865910724817679e+00
1.014108084652087018e+04,1.504908008769940020e+00
1.014108086536766132e+04,1.504950107369870338e+00
1.014108088421445427e+04,1.504992206532733467e+00
1.014108090306124541e+04,1.505034306250404574e+00
1.014108092190803836e+04,1.505076406531001609e+00
1.014108094075482950e+04,1.505118507366403069e+00
1.014108095960162245e+04,1.505160608764730679e+00
1.014108097844841359e+04,1.505202710717855608e+00
1.014108099729520654e+04,1.505244813233903356e+00
1.014108101614199768e+04,1.505286916304748424e+00
1.014108103498879063e+04,1.505329019938510982e+00
1.014108105383558359e+04,1.505371124131130944e+00
1.014108107268237472e+04,1.505413228878538012e+00
1.014108109152916768e+04,1.505455334188860794e+00
1.014108111037595881e+04,1.505497440053970681e+00
1.014108112922275177e+04,1.505539546481991175e+00
1.014108114806954291e+04,1.505581653464795222e+00
1.014108116691633586e+04,1.505623761010508321e+00
1.014108118576312700e+04,1.505665869110999644e+00
1.014108120460991995e+04,1.505707977774396467e+00
1.014108122345671109e+04,1.505750086992569958e+00
1.014108124230350404e+04,1.505792196773645397e+00
1.014108126115029518e+04,1.505834307109494175e+00
1.014108127999708813e+04,1.505876418008239792e+00
1.014108129884387927e+04,1.505918529461754973e+00
1.014108131769067222e+04,1.505960641478167217e+00
1.014108133653746336e+04,1.506002754049343917e+00
1.014108135538425631e+04,1.506044867183412350e+00
1.014108137423104745e+04,1.506086980872243464e+00
1.014108139307784040e+04,1.506129095123962980e+00
1.014108141192463154e+04,1.506171209930441623e+00
1.014108143077142449e+04,1.506213325299807115e+00
1.014108144961821745e+04,1.506255441227990266e+00
1.014108146846500858e+04,1.506297557710929214e+00
1.014108148731180154e+04,1.506339674756746128e+00
1.014108150615859267e+04,1.506381792357315508e+00
1.014108152500538563e+04,1.506423910520761078e+00
1.014108154385217676e+04,1.506466029238955562e+00
1.014108156269896972e+04,1.506508148520021129e+00
1.014108158154576086e+04,1.506550268355832278e+00
1.014108160039255381e+04,1.506592388754512513e+00
1.014108161923934495e+04,1.506634509707934999e+00
1.014108163808613790e+04,1.506676631224223240e+00
1.014108165693292904e+04,1.506718753295248625e+00
1.014108167577972199e+04,1.506760875929137988e+00
1.014108169462651313e+04,1.506802999117760722e+00
1.014108171347330608e+04,1.506845122869245879e+00
1.014108173232009722e+04,1.506887247175459299e+00
1.014108175116689017e+04,1.506929372044530036e+00
1.014108177001368131e+04,1.506971497468327259e+00
1.014108178886047426e+04,1.507013623454979800e+00
1.014108180770726540e+04,1.507055749996353944e+00
1.014108182655405835e+04,1.507097877100580074e+00
1.014108184540084949e+04,1.507140004759524032e+00
1.014108186424764244e+04,1.507182132981318423e+00
1.014108188309443540e+04,1.507224261761892725e+00
1.014108190194122653e+04,1.507266391097181302e+00
1.014108192078801949e+04,1.507308520995311651e+00
1.014108193963481062e+04,1.507350651448154721e+00
1.014108195848160358e+04,1.507392782463836012e+00
1.014108197732839471e+04,1.507434914034226470e+00
1.014108199617518767e+04,1.507477046167451817e+00
1.014108201502197880e+04,1.507519178855381448e+00
1.014108203386877176e+04,1.507561312106143969e+00
1.014108205271556290e+04,1.507603445911607221e+00
1.014108207156235585e+04,1.507645580279901809e+00
1.014108209040914699e+04,1.507687715202891798e+00
1.014108210925593994e+04,1.507729850688708018e+00
1.014108212810273108e+04,1.507771986729218083e+00
1.014108214694952403e+04,1.507814123332552381e+00
1.014108216579631517e+04,1.507856260490577194e+00
1.014108218464310812e+04,1.507898398211421132e+00
1.014108220348989926e+04,1.507940536486952032e+00
1.014108222233669221e+04,1.507982675325300281e+00
1.014108224118348335e+04,1.508024814718330386e+00
1.014108226003027630e+04,1.508066954674174509e+00
1.014108227887706926e+04,1.508109095188765680e+00
1.014108229772386039e+04,1.508151236258033379e+00
1.014108231657065335e+04,1.508193377890111542e+00
1.014108233541744448e+04,1.508235520076862901e+00
1.014108235426423744e+04,1.508277662826419618e+00
1.014108237311102857e+04,1.508319806130647756e+00
1.014108239195782153e+04,1.508361949997679696e+00
1.014108241080461266e+04,1.508404094419377728e+00
1.014108242965140562e+04,1.508446239403874234e+00
1.014108244849819675e+04,1.508488384943037053e+00
1.014108246734498971e+04,1.508530531044993017e+00
1.014108248619178084e+04,1.508572677701611964e+00
1.014108250503857380e+04,1.508614824921022279e+00
1.014108252388536494e+04,1.508656972695090248e+00
1.014108254273215789e+04,1.508699121031946477e+00
1.014108256157894903e+04,1.508741269923456807e+00
1.014108258042574198e+04,1.508783419377753399e+00
1.014108259927253312e+04,1.508825569386700760e+00
1.014108261811932607e+04,1.508867719958431275e+00
1.014108263696611721e+04,1.508909871084807008e+00
1.014108265581291016e+04,1.508952022773964119e+00
1.014108267465970130e+04,1.508994175017763117e+00
1.014108269350649425e+04,1.509036327824338386e+00
1.014108271235328721e+04,1.509078481189622734e+00
1.014108273120007834e+04,1.509120635109543862e+00
1.014108275004687130e+04,1.509162789592235931e+00
1.014108276889366243e+04,1.509204944629563006e+00
1.014108278774045539e+04,1.509247100229659466e+00
1.014108280658724652e+04,1.509289256384385602e+00
1.014108282543403948e+04,1.509331413101877795e+00
1.014108284428083061e+04,1.509373570373997886e+00
1.014108286312762357e+04,1.509415728208878704e+00
1.014108288197441470e+04,1.509457886598384313e+00
1.014108290082120766e+04,1.509500045550648872e+00
1.014108291966799879e+04,1.509542205057532893e+00
1.014108293851479175e+04,1.509584365127172090e+00
1.014108295736158288e+04,1.509626525751429416e+00
1.014108297620837584e+04,1.509668686938438587e+00
1.014108299505516698e+04,1.509710848680062334e+00
1.014108301390195993e+04,1.509753010984434374e+00
1.014108303274875107e+04,1.509795173843415661e+00
1.014108305159554402e+04,1.509837337265143908e+00
1.014108307044233516e+04,1.509879501241479405e+00
1.014108308928912811e+04,1.509921665780556754e+00
1.014108310813592107e+04,1.509963830878304991e+00
1.014108312698271220e+04,1.510005996530655592e+00
1.014108314582950516e+04,1.510048162745744271e+00
1.014108316467629629e+04,1.510090329515430208e+00
1.014108318352308925e+04,1.510132496847850891e+00
1.014108320236988038e+04,1.510174664734865280e+00
1.014108322121667334e+04,1.510216833184612417e+00
1.014108324006346447e+04,1.510259002188948152e+00
1.014108325891025743e+04,1.510301171756013527e+00
1.014108327775704856e+04,1.510343341877667500e+00
1.014108329660384152e+04,1.510385512562043786e+00
1.014108331545063265e+04,1.510427683801005339e+00
1.014108333429742561e+04,1.510469855602687872e+00
1.014108335314421674e+04,1.510512027958950121e+00
1.014108337199100970e+04,1.510554200877933351e+00
1.014108339083780083e+04,1.510596374351492965e+00
1.014108340968459379e+04,1.510638548387766456e+00
1.014108342853138493e+04,1.510680722978613000e+00
1.014108344737817788e+04,1.510722898132173642e+00
1.014108346622496902e+04,1.510765073840302009e+00
1.014108348507176197e+04,1.510807250111139366e+00
1.014108350391855311e+04,1.510849426936542672e+00
1.014108352276534606e+04,1.510891604324654747e+00
1.014108354161213902e+04,1.510933782271396630e+00
1.014108356045893015e+04,1.510975960772700910e+00
1.014108357930572311e+04,1.511018139836707297e+00
1.014108359815251424e+04,1.511060319455269418e+00
1.014108361699930720e+04,1.511102499636529872e+00
1.014108363584609833e+04,1.511144680372342730e+00
1.014108365469289129e+04,1.511186861670854142e+00
1.014108367353968242e+04,1.511229043523912408e+00
1.014108369238647538e+04,1.511271225939664120e+00
1.014108371123326651e+04,1.511313408909959355e+00
1.014108373008005947e+04,1.511355592442946261e+00
1.014108374892685060e+04,1.511397776530475134e+00
1.014108376777364356e+04,1.511439961180688574e+00
1.014108378662043469e+04,1.511482146385442205e+00
1.014108380546722765e+04,1.511524332152878847e+00
1.014108382431401878e+04,1.511566518474848797e+00
1.014108384316081174e+04,1.511608705359499760e+00
