Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882562090781962979e+03,3.514357768354776681e+02
9.882562108797654219e+03,3.514399078554736207e+02
9.882562126813343639e+03,3.514440388176571446e+02
9.882562144829034878e+03,3.514481697228600865e+02
9.882562162844724298e+03,3.514523005702456544e+02
9.882562180860415538e+03,3.514564313606456381e+02
9.882562198876106777e+03,3.514605620936405330e+02
9.882562216891796197e+03,3.514646927688110054e+02
9.882562234907487436e+03,3.514688233869885039e+02
9.882562252923176857e+03,3.514729539473364639e+02
9.882562270938868096e+03,3.514770844506867320e+02
9.882562288954557516e+03,3.514812148962027436e+02
9.882562306970248756e+03,3.514853452847160611e+02
9.882562324985939995e+03,3.514894756158073506e+02
9.882562343001629415e+03,3.514936058890569370e+02
9.882562361017320654e+03,3.514977361052966671e+02
9.882562379033010075e+03,3.515018662636899194e+02
9.882562397048701314e+03,3.515059963650683130e+02
9.882562415064390734e+03,3.515101264085955108e+02
9.882562433080081973e+03,3.515142563951029047e+02
9.882562451095771394e+03,3.515183863237541573e+02
9.882562469111462633e+03,3.515225161953808310e+02
9.882562487127153872e+03,3.515266460095635352e+02
9.882562505142843293e+03,3.515307757658827654e+02
9.882562523158534532e+03,3.515349054651699703e+02
9.882562541174223952e+03,3.515390351065890968e+02
9.882562559189915191e+03,3.515431646909711958e+02
9.882562577205604612e+03,3.515472942174803848e+02
9.882562595221295851e+03,3.515514236869478282e+02
9.882562613236987090e+03,3.515555530989541921e+02
9.882562631252676510e+03,3.515596824530801996e+02
9.882562649268367750e+03,3.515638117501570719e+02
9.882562667284057170e+03,3.515679409893488696e+02
9.882562685299748409e+03,3.515720701714867005e+02
9.882562703315437830e+03,3.515761992957343409e+02
9.882562721331129069e+03,3.515803283629234102e+02
9.882562739346820308e+03,3.515844573726342333e+02
9.882562757362509728e+03,3.515885863244476468e+02
9.882562775378200968e+03,3.515927152191949858e+02
9.882562793393890388e+03,3.515968440560401973e+02
9.882562811409581627e+03,3.516009728358143889e+02
9.882562829425271048e+03,3.516051015576814507e+02
9.882562847440962287e+03,3.516092302224727746e+02
9.882562865456653526e+03,3.516133588297689130e+02
9.882562883472342946e+03,3.516174873791505888e+02
9.882562901488034186e+03,3.516216158714492508e+02
9.882562919503723606e+03,3.516257443058286754e+02
9.882562937519414845e+03,3.516298726831200838e+02
9.882562955535104265e+03,3.516340010024872527e+02
9.882562973550795505e+03,3.516381292647616874e+02
9.882562991566486744e+03,3.516422574695238836e+02
9.882563009582176164e+03,3.516463856163547916e+02
9.882563027597867404e+03,3.516505137060854054e+02
9.882563045613556824e+03,3.516546417378798424e+02
9.882563063629248063e+03,3.516587697125692102e+02
9.882563081644937483e+03,3.516628976293175128e+02
9.882563099660628723e+03,3.516670254889558009e+02
9.882563117676319962e+03,3.516711532910649112e+02
9.882563135692009382e+03,3.516752810352256802e+02
9.882563153707700621e+03,3.516794087222693292e+02
9.882563171723390042e+03,3.516835363513595212e+02
9.882563189739081281e+03,3.516876639233276478e+02
9.882563207754770701e+03,3.516917914373377698e+02
9.882563225770461941e+03,3.516959188942208812e+02
9.882563243786153180e+03,3.517000462935577616e+02
9.882563261801842600e+03,3.517041736349292478e+02
9.882563279817533839e+03,3.517083009191663336e+02
9.882563297833223260e+03,3.517124281454334778e+02
9.882563315848914499e+03,3.517165553145612193e+02
9.882563333864603919e+03,3.517206824257140170e+02
9.882563351880295158e+03,3.517248094797226940e+02
9.882563369895986398e+03,3.517289364761682009e+02
9.882563387911675818e+03,3.517330634146313173e+02
9.882563405927367057e+03,3.517371902959429804e+02
9.882563423943056478e+03,3.517413171192675918e+02
9.882563441958747717e+03,3.517454438854358614e+02
9.882563459974437137e+03,3.517495705936120771e+02
9.882563477990128376e+03,3.517536972446272330e+02
9.882563496005819616e+03,3.517578238380622224e+02
9.882563514021509036e+03,3.517619503734977116e+02
9.882563532037200275e+03,3.517660768517649217e+02
9.882563550052889696e+03,3.517702032720277998e+02
9.882563568068580935e+03,3.517743296351175672e+02
9.882563586084270355e+03,3.517784559401981710e+02
9.882563604099961594e+03,3.517825821881006050e+02
9.882563622115652834e+03,3.517867083784058195e+02
9.882563640131342254e+03,3.517908345106948218e+02
9.882563658147033493e+03,3.517949605857982647e+02
9.882563676162722913e+03,3.517990866028804930e+02
9.882563694178414153e+03,3.518032125627724440e+02
9.882563712194103573e+03,3.518073384646382920e+02
9.882563730209794812e+03,3.518114643093088603e+02
9.882563748225486052e+03,3.518155900963653266e+02
9.882563766241175472e+03,3.518197158253884709e+02
9.882563784256866711e+03,3.518238414972090595e+02
9.882563802272556131e+03,3.518279671109914943e+02
9.882563820288247371e+03,3.518320926675665987e+02
9.882563838303936791e+03,3.518362181660987176e+02
9.882563856319628030e+03,3.518403436074184469e+02
9.882563874335319269e+03,3.518444689911070213e+02
9.882563892351008690e+03,3.518485943167452206e+02
9.882563910366699929e+03,3.518527195851639249e+02
9.882563928382389349e+03,3.518568447955274223e+02
9.882563946398080589e+03,3.518609699486665932e+02
9.882563964413770009e+03,3.518650950437457823e+02
9.882563982429461248e+03,3.518692200815955289e+02
9.882564000445152487e+03,3.518733450617970107e+02
9.882564018460841908e+03,3.518774699839312916e+02
9.882564036476533147e+03,3.518815948488289109e+02
9.882564054492222567e+03,3.518857196556544977e+02
9.882564072507913806e+03,3.518898444052386481e+02
9.882564090523603227e+03,3.518939690967457636e+02
9.882564108539294466e+03,3.518980937310065542e+02
9.882564126554985705e+03,3.519022183076019701e+02
9.882564144570675126e+03,3.519063428261133026e+02
9.882564162586366365e+03,3.519104672873708637e+02
9.882564180602055785e+03,3.519145916905393960e+02
9.882564198617747024e+03,3.519187160364493252e+02
9.882564216633436445e+03,3.519228403242655077e+02
9.882564234649127684e+03,3.519269645548180847e+02
9.882564252664818923e+03,3.519310887276884614e+02
9.882564270680508344e+03,3.519352128424576449e+02
9.882564288696199583e+03,3.519393368999560039e+02
9.882564306711889003e+03,3.519434608993484517e+02
9.882564324727580242e+03,3.519475848414653569e+02
9.882564342743269663e+03,3.519517087254712919e+02
9.882564360758960902e+03,3.519558325521967959e+02
9.882564378774652141e+03,3.519599563212229327e+02
9.882564396790341561e+03,3.519640800321311076e+02
9.882564414806032801e+03,3.519682036857513481e+02
9.882564432821722221e+03,3.519723272812486243e+02
9.882564450837413460e+03,3.519764508194533050e+02
9.882564468853102881e+03,3.519805742995301330e+02
9.882564486868794120e+03,3.519846977223094768e+02
9.882564504884485359e+03,3.519888210873724006e+02
9.882564522900174779e+03,3.519929443943003662e+02
9.882564540915866019e+03,3.519970676439233443e+02
9.882564558931555439e+03,3.520011908354065326e+02
9.882564576947246678e+03,3.520053139695799587e+02
9.882564594962936098e+03,3.520094370456087063e+02
9.882564612978627338e+03,3.520135600643228599e+02
9.882564630994318577e+03,3.520176830253035973e+02
9.882564649010007997e+03,3.520218059281323235e+02
9.882564667025699237e+03,3.520259287736391798e+02
9.882564685041388657e+03,3.520300515609891931e+02
9.882564703057079896e+03,3.520341742910124481e+02
9.882564721072769316e+03,3.520382969628739716e+02
9.882564739088460556e+03,3.520424195774038481e+02
9.882564757104151795e+03,3.520465421341834258e+02
9.882564775119841215e+03,3.520506646327939961e+02
9.882564793135532454e+03,3.520547870740656435e+02
9.882564811151221875e+03,3.520589094571635087e+02
9.882564829166913114e+03,3.520630317829175056e+02
9.882564847182602534e+03,3.520671540504928885e+02
9.882564865198293774e+03,3.520712762607195714e+02
9.882564883213985013e+03,3.520753984131789593e+02
9.882564901229674433e+03,3.520795205074524006e+02
9.882564919245365672e+03,3.520836425443698658e+02
9.882564937261055093e+03,3.520877645230966095e+02
9.882564955276746332e+03,3.520918864444624319e+02
9.882564973292435752e+03,3.520960083076325873e+02
9.882564991308126991e+03,3.521001301134371033e+02
9.882565009323818231e+03,3.521042518614573282e+02
9.882565027339507651e+03,3.521083735512746102e+02
9.882565045355198890e+03,3.521124951837189769e+02
9.882565063370888311e+03,3.521166167579555690e+02
9.882565081386579550e+03,3.521207382748143004e+02
9.882565099402268970e+03,3.521248597334604256e+02
9.882565117417960209e+03,3.521289811347238583e+02
9.882565135433649630e+03,3.521331024777697962e+02
9.882565153449340869e+03,3.521372237634280964e+02
9.882565171465032108e+03,3.521413449912803344e+02
9.882565189480721529e+03,3.521454661609078585e+02
9.882565207496412768e+03,3.521495872731405257e+02
9.882565225512102188e+03,3.521537083271435336e+02
9.882565243527793427e+03,3.521578293237468529e+02
9.882565261543482848e+03,3.521619502621157380e+02
9.882565279559174087e+03,3.521660711430800461e+02
9.882565297574865326e+03,3.521701919662212390e+02
9.882565315590554746e+03,3.521743127311207218e+02
9.882565333606245986e+03,3.521784334386083515e+02
9.882565351621935406e+03,3.521825540878494394e+02
9.882565369637626645e+03,3.521866746796737289e+02
9.882565387653316066e+03,3.521907952132467585e+02
9.882565405669007305e+03,3.521949156893980444e+02
9.882565423684698544e+03,3.521990361077091052e+02
9.882565441700387964e+03,3.522031564677616871e+02
9.882565459716079204e+03,3.522072767703854197e+02
9.882565477731768624e+03,3.522113970147456143e+02
9.882565495747459863e+03,3.522155172016719007e+02
9.882565513763149283e+03,3.522196373303299310e+02
9.882565531778840523e+03,3.522237574015494488e+02
9.882565549794531762e+03,3.522278774149118021e+02
9.882565567810221182e+03,3.522319973699985098e+02
9.882565585825912422e+03,3.522361172676392016e+02
9.882565603841601842e+03,3.522402371069996434e+02
9.882565621857293081e+03,3.522443568889090670e+02
9.882565639872982501e+03,3.522484766125333522e+02
9.882565657888673741e+03,3.522525962787019580e+02
9.882565675904364980e+03,3.522567158869964601e+02
9.882565693920054400e+03,3.522608354369984909e+02
9.882565711935745639e+03,3.522649549295376232e+02
9.882565729951435060e+03,3.522690743637791684e+02
9.882565747967126299e+03,3.522731937405529266e+02
9.882565765982815719e+03,3.522773130590246069e+02
9.882565783998506959e+03,3.522814323200234981e+02
9.882565802014198198e+03,3.522855515231313461e+02
9.882565820029887618e+03,3.522896706679296699e+02
9.882565838045578857e+03,3.522937897552480422e+02
9.882565856061268278e+03,3.522979087842521722e+02
9.882565874076959517e+03,3.523020277557714053e+02
9.882565892092648937e+03,3.523061466689714507e+02
9.882565910108340177e+03,3.523102655246817676e+02
9.882565928124031416e+03,3.523143843224840452e+02
9.882565946139720836e+03,3.523185030619599161e+02
9.882565964155412075e+03,3.523226217439388392e+02
9.882565982171101496e+03,3.523267403675864102e+02
9.882566000186792735e+03,3.523308589337321450e+02
9.882566018202482155e+03,3.523349774415418665e+02
9.882566036218173394e+03,3.523390958918448064e+02
9.882566054233864634e+03,3.523432142842226540e+02
9.882566072249554054e+03,3.523473326182571554e+02
9.882566090265245293e+03,3.523514508947777131e+02
9.882566108280934714e+03,3.523555691129499792e+02
9.882566126296625953e+03,3.523596872736034129e+02
9.882566144312315373e+03,3.523638053759038939e+02
9.882566162328006612e+03,3.523679234206804836e+02
9.882566180343697852e+03,3.523720414075151552e+02
9.882566198359387272e+03,3.523761593359894846e+02
9.882566216375078511e+03,3.523802772069327602e+02
9.882566234390767931e+03,3.523843950195109755e+02
9.882566252406459171e+03,3.523885127745533055e+02
9.882566270422148591e+03,3.523926304712256297e+02
9.882566288437839830e+03,3.523967481103571231e+02
9.882566306453531070e+03,3.524008656915297024e+02
9.882566324469220490e+03,3.524049832143250569e+02
9.882566342484911729e+03,3.524091006795723047e+02
9.882566360500601149e+03,3.524132180864375528e+02
9.882566378516292389e+03,3.524173354357498624e+02
9.882566396531981809e+03,3.524214527266752270e+02
9.882566414547673048e+03,3.524255699600429352e+02
9.882566432563364287e+03,3.524296871354345626e+02
9.882566450579053708e+03,3.524338042524320826e+02
9.882566468594744947e+03,3.524379213118644998e+02
9.882566486610434367e+03,3.524420383128980347e+02
9.882566504626125607e+03,3.524461552563615214e+02
9.882566522641815027e+03,3.524502721414212374e+02
9.882566540657506266e+03,3.524543889689061871e+02
9.882566558673197505e+03,3.524585057383981734e+02
9.882566576688886926e+03,3.524626224494791131e+02
9.882566594704578165e+03,3.524667391029778969e+02
9.882566612720267585e+03,3.524708556980608023e+02
9.882566630735958825e+03,3.524749722355567201e+02
9.882566648751648245e+03,3.524790887146319278e+02
9.882566666767339484e+03,3.524832051361153162e+02
9.882566684783030723e+03,3.524873214995888588e+02
9.882566702798720144e+03,3.524914378046343018e+02
9.882566720814411383e+03,3.524955540520807062e+02
9.882566738830100803e+03,3.524996702410942930e+02
9.882566756845792042e+03,3.525037863725038960e+02
9.882566774861481463e+03,3.525079024454759065e+02
9.882566792877172702e+03,3.525120184608389877e+02
9.882566810892863941e+03,3.525161344181752270e+02
9.882566828908553362e+03,3.525202503170664841e+02
9.882566846924244601e+03,3.525243661583417634e+02
9.882566864939934021e+03,3.525284819411672856e+02
9.882566882955625260e+03,3.525325976663717142e+02
9.882566900971314681e+03,3.525367133331216678e+02
9.882566918987005920e+03,3.525408289422457528e+02
9.882566937002697159e+03,3.525449444933259429e+02
9.882566955018386579e+03,3.525490599859443250e+02
9.882566973034077819e+03,3.525531754209296196e+02
9.882566991049767239e+03,3.525572907974482177e+02
9.882567009065458478e+03,3.525614061163288397e+02
9.882567027081147899e+03,3.525655213767380474e+02
9.882567045096839138e+03,3.525696365795042198e+02
9.882567063112530377e+03,3.525737517242097283e+02
9.882567081128219797e+03,3.525778668104364897e+02
9.882567099143911037e+03,3.525819818390130536e+02
9.882567117159600457e+03,3.525860968091061523e+02
9.882567135175291696e+03,3.525902117215441649e+02
9.882567153190981116e+03,3.525943265754937102e+02
9.882567171206672356e+03,3.525984413717834514e+02
9.882567189222363595e+03,3.526025561099954757e+02
9.882567207238053015e+03,3.526066707897118704e+02
9.882567225253744255e+03,3.526107854117610145e+02
9.882567243269433675e+03,3.526148999753097542e+02
9.882567261285124914e+03,3.526190144811864116e+02
9.882567279300814334e+03,3.526231289285577759e+02
9.882567297316505574e+03,3.526272433182522263e+02
9.882567315332196813e+03,3.526313576498520774e+02
9.882567333347886233e+03,3.526354719229393027e+02
9.882567351363577473e+03,3.526395861383423949e+02
9.882567369379266893e+03,3.526437002952281432e+02
9.882567387394958132e+03,3.526478143944247563e+02
9.882567405410647552e+03,3.526519284350991938e+02
9.882567423426338792e+03,3.526560424180797213e+02
9.882567441442030031e+03,3.526601563429486532e+02
9.882567459457719451e+03,3.526642702092880768e+02
9.882567477473410690e+03,3.526683840179263143e+02
9.882567495489100111e+03,3.526724977680302686e+02
9.882567513504791350e+03,3.526766114604282620e+02
9.882567531520480770e+03,3.526807250942870269e+02
9.882567549536172010e+03,3.526848386704349991e+02
9.882567567551863249e+03,3.526889521884542660e+02
9.882567585567552669e+03,3.526930656479271420e+02
9.882567603583243908e+03,3.526971790496818926e+02
9.882567621598933329e+03,3.527012923928854775e+02
9.882567639614624568e+03,3.527054056783661053e+02
9.882567657630313988e+03,3.527095189052905084e+02
9.882567675646005227e+03,3.527136320744872364e+02
9.882567693661696467e+03,3.527177451855382060e+02
9.882567711677385887e+03,3.527218582380260159e+02
9.882567729693077126e+03,3.527259712327785905e+02
9.882567747708766547e+03,3.527300841689630602e+02
9.882567765724457786e+03,3.527341970474075765e+02
9.882567783740147206e+03,3.527383098672790993e+02
9.882567801755838445e+03,3.527424226294057235e+02
9.882567819771527866e+03,3.527465353329545792e+02
9.882567837787219105e+03,3.527506479787537614e+02
9.882567855802910344e+03,3.527547605663855279e+02
9.882567873818599764e+03,3.527588730954323069e+02
9.882567891834291004e+03,3.527629855667220795e+02
9.882567909849980424e+03,3.527670979794219193e+02
9.882567927865671663e+03,3.527712103343599779e+02
9.882567945881361084e+03,3.527753226307033856e+02
9.882567963897052323e+03,3.527794348692799531e+02
9.882567981912743562e+03,3.527835470496722792e+02
9.882567999928432982e+03,3.527876591714626784e+02
9.882568017944124222e+03,3.527917712354790183e+02
9.882568035959813642e+03,3.527958832408888270e+02
9.882568053975504881e+03,3.527999951885195173e+02
9.882568071991194302e+03,3.528041070775387311e+02
9.882568090006885541e+03,3.528082189087742222e+02
9.882568108022576780e+03,3.528123306818084757e+02
9.882568126038266200e+03,3.528164423962238061e+02
9.882568144053957440e+03,3.528205540528483084e+02
9.882568162069646860e+03,3.528246656508489423e+02
9.882568180085338099e+03,3.528287771910539732e+02
9.882568198101027519e+03,3.528328886726303608e+02
9.882568216116718759e+03,3.528370000964062569e+02
9.882568234132409998e+03,3.528411114619637488e+02
9.882568252148099418e+03,3.528452227688854350e+02
9.882568270163790658e+03,3.528493340179992970e+02
9.882568288179480078e+03,3.528534452084726354e+02
9.882568306195171317e+03,3.528575563411330336e+02
9.882568324210860737e+03,3.528616674151480765e+02
9.882568342226551977e+03,3.528657784313454613e+02
9.882568360242243216e+03,3.528698893893077297e+02
9.882568378257932636e+03,3.528740002886173102e+02
9.882568396273623875e+03,3.528781111301019564e+02
9.882568414289313296e+03,3.528822219129291966e+02
9.882568432305004535e+03,3.528863326379265573e+02
9.882568450320693955e+03,3.528904433042616233e+02
9.882568468336385195e+03,3.528945539127620918e+02
9.882568486352076434e+03,3.528986644630105047e+02
9.882568504367765854e+03,3.529027749545892334e+02
9.882568522383457093e+03,3.529068853883261454e+02
9.882568540399146514e+03,3.529109957633887689e+02
9.882568558414837753e+03,3.529151060806044597e+02
9.882568576430527173e+03,3.529192163391409736e+02
9.882568594446218412e+03,3.529233265398258936e+02
9.882568612461909652e+03,3.529274366822417619e+02
9.882568630477599072e+03,3.529315467659712908e+02
9.882568648493290311e+03,3.529356567918418364e+02
9.882568666508979732e+03,3.529397667590210972e+02
9.882568684524670971e+03,3.529438766683366566e+02
9.882568702540360391e+03,3.529479865189562133e+02
9.882568720556051630e+03,3.529520963117070664e+02
9.882568738571742870e+03,3.529562060461719852e+02
9.882568756587432290e+03,3.529603157219335117e+02
9.882568774603123529e+03,3.529644253398191154e+02
9.882568792618812950e+03,3.529685348989966087e+02
9.882568810634504189e+03,3.529726444002935182e+02
9.882568828650193609e+03,3.529767538428772582e+02
9.882568846665884848e+03,3.529808632275755258e+02
9.882568864681576088e+03,3.529849725539708629e+02
9.882568882697265508e+03,3.529890818216459820e+02
9.882568900712956747e+03,3.529931910314282959e+02
9.882568918728646167e+03,3.529973001824855032e+02
9.882568936744337407e+03,3.530014092756449031e+02
9.882568954760026827e+03,3.530055183100745921e+02
9.882568972775718066e+03,3.530096272866016989e+02
9.882568990791409306e+03,3.530137362048090495e+02
9.882569008807098726e+03,3.530178450642791859e+02
9.882569026822789965e+03,3.530219538658394072e+02
9.882569044838479385e+03,3.530260626086578668e+02
9.882569062854170625e+03,3.530301712935615228e+02
9.882569080869860045e+03,3.530342799197184718e+02
9.882569098885551284e+03,3.530383884879558991e+02
9.882569116901242523e+03,3.530424969978566310e+02
9.882569134916931944e+03,3.530466054490032661e+02
9.882569152932623183e+03,3.530507138422231037e+02
9.882569170948312603e+03,3.530548221766841266e+02
9.882569188964003843e+03,3.530589304532135770e+02
9.882569206979693263e+03,3.530630386709793243e+02
9.882569224995384502e+03,3.530671468308084968e+02
9.882569243011075741e+03,3.530712549322841483e+02
9.882569261026765162e+03,3.530753629749888773e+02
9.882569279042456401e+03,3.530794709597498695e+02
9.882569297058145821e+03,3.530835788857349371e+02
9.882569315073837060e+03,3.530876867537716635e+02
9.882569333089526481e+03,3.530917945630276336e+02
9.882569351105217720e+03,3.530959023143302034e+02
9.882569369120908959e+03,3.531000100072623127e+02
9.882569387136598380e+03,3.531041176414065035e+02
9.882569405152289619e+03,3.531082252175899612e+02
9.882569423167979039e+03,3.531123327349808960e+02
9.882569441183670278e+03,3.531164401944062092e+02
9.882569459199359699e+03,3.531205475950340542e+02
9.882569477215050938e+03,3.531246549376916164e+02
9.882569495230742177e+03,3.531287622219614946e+02
9.882569513246431598e+03,3.531328694474267991e+02
9.882569531262122837e+03,3.531369766149144880e+02
9.882569549277812257e+03,3.531410837235926010e+02
9.882569567293503496e+03,3.531451907742881531e+02
9.882569585309192917e+03,3.531492977661694113e+02
9.882569603324884156e+03,3.531534047000633336e+02
9.882569621340575395e+03,3.531575115755527463e+02
9.882569639356264815e+03,3.531616183922207028e+02
9.882569657371956055e+03,3.531657251508938771e+02
9.882569675387645475e+03,3.531698318507407066e+02
9.882569693403336714e+03,3.531739384925882632e+02
9.882569711419026135e+03,3.531780450756044729e+02
9.882569729434717374e+03,3.531821516006163506e+02
9.882569747450408613e+03,3.531862580672067793e+02
9.882569765466098033e+03,3.531903644749589262e+02
9.882569783481789273e+03,3.531944708246992946e+02
9.882569801497478693e+03,3.531985771155965494e+02
9.882569819513169932e+03,3.532026833484773078e+02
9.882569837528859352e+03,3.532067895225100074e+02
9.882569855544550592e+03,3.532108956385214356e+02
9.882569873560241831e+03,3.532150016960946459e+02
9.882569891575931251e+03,3.532191076948124646e+02
9.882569909591622491e+03,3.532232136355016223e+02
9.882569927607311911e+03,3.532273195173307840e+02
9.882569945623003150e+03,3.532314253411264531e+02
9.882569963638692570e+03,3.532355311060572944e+02
9.882569981654383810e+03,3.532396368129498683e+02
9.882569999670075049e+03,3.532437424613871144e+02
9.882570017685764469e+03,3.532478480509523138e+02
9.882570035701455708e+03,3.532519535824719128e+02
9.882570053717145129e+03,3.532560590551145765e+02
9.882570071732836368e+03,3.532601644697068082e+02
9.882570089748525788e+03,3.532642698254172728e+02
9.882570107764217028e+03,3.532683751230725875e+02
9.882570125779908267e+03,3.532724803622557488e+02
9.882570143795597687e+03,3.532765855425498103e+02
9.882570161811288926e+03,3.532806906647813889e+02
9.882570179826978347e+03,3.532847957281191498e+02
9.882570197842669586e+03,3.532889007333895393e+02
9.882570215858359006e+03,3.532930056797613361e+02
9.882570233874050246e+03,3.532971105680609298e+02
9.882570251889741485e+03,3.533012153978714878e+02
9.882570269905430905e+03,3.533053201687761202e+02
9.882570287921122144e+03,3.533094248816013305e+02
9.882570305936811565e+03,3.533135295355158974e+02
9.882570323952502804e+03,3.533176341313460398e+02
9.882570341968192224e+03,3.533217386682607071e+02
9.882570359983883463e+03,3.533258431470862320e+02
9.882570377999572884e+03,3.533299475669913932e+02
9.882570396015264123e+03,3.533340519288026940e+02
9.882570414030955362e+03,3.533381562321030742e+02
9.882570432046644783e+03,3.533422604764760422e+02
9.882570450062336022e+03,3.533463646627475896e+02
9.882570468078025442e+03,3.533504687900868362e+02
9.882570486093716681e+03,3.533545728593199442e+02
9.882570504109406102e+03,3.533586768696159197e+02
9.882570522125097341e+03,3.533627808218009250e+02
9.882570540140788580e+03,3.533668847154582409e+02
9.882570558156478000e+03,3.533709885501711483e+02
9.882570576172169240e+03,3.533750923267657527e+02
9.882570594187858660e+03,3.533791960444111737e+02
9.882570612203549899e+03,3.533832997039335737e+02
9.882570630219239320e+03,3.533874033045019019e+02
9.882570648234930559e+03,3.533915068469423204e+02
9.882570666250621798e+03,3.533956103308381671e+02
9.882570684266311218e+03,3.533997137557727228e+02
9.882570702282002458e+03,3.534038171225721499e+02
9.882570720297691878e+03,3.534079204304055111e+02
9.882570738313383117e+03,3.534120236800988550e+02
9.882570756329072537e+03,3.534161268708211310e+02
9.882570774344763777e+03,3.534202300033987285e+02
9.882570792360455016e+03,3.534243330774148149e+02
9.882570810376144436e+03,3.534284360924527277e+02
9.882570828391835676e+03,3.534325390493385726e+02
9.882570846407525096e+03,3.534366419472414123e+02
9.882570864423216335e+03,3.534407447869873522e+02
9.882570882438905755e+03,3.534448475677453985e+02
9.882570900454596995e+03,3.534489502903418270e+02
9.882570918470288234e+03,3.534530529543598050e+02
9.882570936485977654e+03,3.534571555593826702e+02
9.882570954501668893e+03,3.534612581062366417e+02
9.882570972517358314e+03,3.534653605940907823e+02
9.882570990533049553e+03,3.534694630237709703e+02
9.882571008548738973e+03,3.534735653944465525e+02
9.882571026564430213e+03,3.534776677069434072e+02
9.882571044580121452e+03,3.534817699608449857e+02
9.882571062595810872e+03,3.534858721557346826e+02
9.882571080611502111e+03,3.534899742924384327e+02
9.882571098627191532e+03,3.534940763701254127e+02
9.882571116642882771e+03,3.534981783896217280e+02
9.882571134658572191e+03,3.535022803500964983e+02
9.882571152674263431e+03,3.535063822523755448e+02
9.882571170689954670e+03,3.535104840960424895e+02
9.882571188705644090e+03,3.535145858806805563e+02
9.882571206721335329e+03,3.535186876071159077e+02
9.882571224737024750e+03,3.535227892745174927e+02
9.882571242752715989e+03,3.535268908837115305e+02
9.882571260768405409e+03,3.535309924338671976e+02
9.882571278784096648e+03,3.535350939258102585e+02
9.882571296799787888e+03,3.535391953591242213e+02
9.882571314815477308e+03,3.535432967333925944e+02
9.882571332831168547e+03,3.535473980494411990e+02
9.882571350846857968e+03,3.535514993064392684e+02
9.882571368862549207e+03,3.535556005052127944e+02
9.882571386878238627e+03,3.535597016449309535e+02
9.882571404893929866e+03,3.535638027264196808e+02
9.882571422909621106e+03,3.535679037492624843e+02
9.882571440925310526e+03,3.535720047130428725e+02
9.882571458941001765e+03,3.535761056185864390e+02
9.882571476956691185e+03,3.535802064650627017e+02
9.882571494972382425e+03,3.535843072532973679e+02
9.882571512988071845e+03,3.535884079824600690e+02
9.882571531003763084e+03,3.535925086533762283e+02
9.882571549019454324e+03,3.535966092656295245e+02
9.882571567035143744e+03,3.536007098188036366e+02
9.882571585050834983e+03,3.536048103137239309e+02
9.882571603066524403e+03,3.536089107495600956e+02
9.882571621082215643e+03,3.536130111271377814e+02
9.882571639097905063e+03,3.536171114456266764e+02
9.882571657113596302e+03,3.536212117058520334e+02
9.882571675129287541e+03,3.536253119073977018e+02
9.882571693144976962e+03,3.536294120498473035e+02
9.882571711160668201e+03,3.536335121340261480e+02
9.882571729176357621e+03,3.536376121591041510e+02
9.882571747192048861e+03,3.536417121259066221e+02
9.882571765207738281e+03,3.536458120336033630e+02
9.882571783223429520e+03,3.536499118830197972e+02
9.882571801239120759e+03,3.536540116737396033e+02
9.882571819254810180e+03,3.536581114053464034e+02
9.882571837270501419e+03,3.536622110786656776e+02
9.882571855286190839e+03,3.536663106928671141e+02
9.882571873301882079e+03,3.536704102487761929e+02
9.882571891317571499e+03,3.536745097455626023e+02
9.882571909333262738e+03,3.536786091840518793e+02
9.882571927348953977e+03,3.536827085638275889e+02
9.882571945364643398e+03,3.536868078844735237e+02
9.882571963380334637e+03,3.536909071468149932e+02
9.882571981396024057e+03,3.536950063500217425e+02
9.882571999411715296e+03,3.536991054949191380e+02
9.882572017427404717e+03,3.537032045806772089e+02
9.882572035443095956e+03,3.537073036081210944e+02
9.882572053458787195e+03,3.537114025768345300e+02
9.882572071474476616e+03,3.537155014864013083e+02
9.882572089490167855e+03,3.537196003376467388e+02
9.882572107505857275e+03,3.537236991297406803e+02
9.882572125521548514e+03,3.537277978635084423e+02
9.882572143537237935e+03,3.537318965381198268e+02
9.882572161552929174e+03,3.537359951544000864e+02
9.882572179568620413e+03,3.537400937119331275e+02
9.882572197584309833e+03,3.537441922103027423e+02
9.882572215600001073e+03,3.537482906503339564e+02
9.882572233615690493e+03,3.537523890311967989e+02
9.882572251631381732e+03,3.537564873537165795e+02
9.882572269647071153e+03,3.537605856170632137e+02
9.882572287662762392e+03,3.537646838220618974e+02
9.882572305678453631e+03,3.537687819682963664e+02
9.882572323694143051e+03,3.537728800553504698e+02
9.882572341709834291e+03,3.537769780840493468e+02
9.882572359725523711e+03,3.537810760535630834e+02
9.882572377741214950e+03,3.537851739647167619e+02
9.882572395756904371e+03,3.537892718166804684e+02
9.882572413772595610e+03,3.537933696102792851e+02
9.882572431788286849e+03,3.537974673450970613e+02
9.882572449803976269e+03,3.538015650207175327e+02
9.882572467819667509e+03,3.538056626379660656e+02
9.882572485835356929e+03,3.538097601960124621e+02
9.882572503851048168e+03,3.538138576956819179e+02
9.882572521866737588e+03,3.538179551361446329e+02
9.882572539882428828e+03,3.538220525182254050e+02
9.882572557898120067e+03,3.538261498415083679e+02
