Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.906369385966412665e+03,7.581372948776457861e+02
9.906372079294773357e+03,7.641326239250603294e+02
9.906374772623134049e+03,7.701499631440846088e+02
9.906377465951494742e+03,7.761887300774019423e+02
9.906380159279853615e+03,7.822483393066572717e+02
9.906382852608214307e+03,7.883282025359566205e+02
9.906385545936574999e+03,7.944277286348394682e+02
9.906388239264935692e+03,8.005463237225299054e+02
9.906390932593296384e+03,8.066833912320834088e+02
9.906393625921657076e+03,8.128383319789930965e+02
9.906396319250017768e+03,8.190105442301291987e+02
9.906399012578378461e+03,8.251994237730126542e+02
9.906401705906739153e+03,8.314043639854404546e+02
9.906404399235099845e+03,8.376247559053887244e+02
9.906407092563460537e+03,8.438599883012466307e+02
9.906409785891821230e+03,8.501094477423791886e+02
9.906412479220181922e+03,8.563725186699174401e+02
9.906415172548542614e+03,8.626485834679162963e+02
9.906417865876903306e+03,8.689370225346934831e+02
9.906420559205263999e+03,8.752372143545444487e+02
9.906423252533624691e+03,8.815485355696013130e+02
9.906425945861985383e+03,8.878703610520304892e+02
9.906428639190344256e+03,8.942020639721529278e+02
9.906431332518704949e+03,9.005430158881945317e+02
9.906434025847065641e+03,9.068925867934899543e+02
9.906436719175426333e+03,9.132501452066434240e+02
9.906439412503787025e+03,9.196150582405455225e+02
9.906442105832147718e+03,9.259866916758645630e+02
9.906444799160508410e+03,9.323644100346841697e+02
9.906447492488869102e+03,9.387475766543649343e+02
9.906450185817229794e+03,9.451355537615419280e+02
9.906452879145590487e+03,9.515277025463290101e+02
9.906455572473951179e+03,9.579233832365936223e+02
9.906458265802311871e+03,9.643219551724789653e+02
9.906460959130672563e+03,9.707227768809484587e+02
9.906463652459033256e+03,9.771252061505657593e+02
9.906466345787393948e+03,9.835286001062812602e+02
9.906469039115754640e+03,9.899323152844061724e+02
9.906471732444115332e+03,9.963357077076664154e+02
9.906474425772474206e+03,1.002738132955965511e+03
9.906477119100834898e+03,1.009138946258936812e+03
9.906479812429195590e+03,1.015537502545229586e+03
9.906482505757556282e+03,1.021933156535182775e+03
9.906485199085916975e+03,1.028325262811861876e+03
9.906487892414277667e+03,1.034713175896492658e+03
9.906490585742638359e+03,1.041096250323924323e+03
9.906493279070999051e+03,1.047473840718131896e+03
9.906495972399359744e+03,1.053845301867677335e+03
9.906498665727720436e+03,1.060209988801237387e+03
9.906501359056081128e+03,1.066567256863094826e+03
9.906504052384441820e+03,1.072916461788630841e+03
9.906506745712802513e+03,1.079256959779777617e+03
9.906509439041163205e+03,1.085588107580436144e+03
9.906512132369523897e+03,1.091909262551893107e+03
9.906514825697884589e+03,1.098219782748123180e+03
9.906517519026245282e+03,1.104519026991086548e+03
9.906520212354605974e+03,1.110806354945924795e+03
9.906522905682964847e+03,1.117081127191874430e+03
9.906525599011325539e+03,1.123342705314226578e+03
9.906528292339686232e+03,1.129590451953852607e+03
9.906530985668046924e+03,1.135823730898997610e+03
9.906533678996407616e+03,1.142041907155784202e+03
9.906536372324768308e+03,1.148244347022772445e+03
9.906539065653129001e+03,1.154430418165449055e+03
9.906541758981489693e+03,1.160599489690537439e+03
9.906544452309850385e+03,1.166750932220192681e+03
9.906547145638211077e+03,1.172884117965970972e+03
9.906549838966571770e+03,1.178998420802688543e+03
9.906552532294932462e+03,1.185093216342094820e+03
9.906555225623293154e+03,1.191167882006329364e+03
9.906557918951653846e+03,1.197221797101189168e+03
9.906560612280014539e+03,1.203254342889202462e+03
9.906563305608375231e+03,1.209264902662507438e+03
9.906565998936735923e+03,1.215252861815440383e+03
9.906568692265096615e+03,1.221217607916961015e+03
9.906571385593455489e+03,1.227158530778783188e+03
9.906574078921816181e+03,1.233075022543356681e+03
9.906576772250176873e+03,1.238966477731372834e+03
9.906579465578537565e+03,1.244832293329249524e+03
9.906582158906898258e+03,1.250671868856199353e+03
9.906584852235258950e+03,1.256484606435054502e+03
9.906587545563619642e+03,1.262269910862764846e+03
9.906590238891980334e+03,1.268027189680628908e+03
9.906592932220341027e+03,1.273755853244187620e+03
9.906595625548701719e+03,1.279455314792836816e+03
9.906598318877062411e+03,1.285124990519038647e+03
9.906601012205423103e+03,1.290764299637276508e+03
9.906603705533783796e+03,1.296372664452614572e+03
9.906606398862144488e+03,1.301949510428906024e+03
9.906609092190505180e+03,1.307494266256657966e+03
9.906611785518865872e+03,1.313006363920513422e+03
9.906614478847226565e+03,1.318485238766371140e+03
9.906617172175587257e+03,1.323930329568070647e+03
9.906619865503946130e+03,1.329341078590097595e+03
9.906622558832306822e+03,1.334716931668086772e+03
9.906625252160667515e+03,1.340057338252411455e+03
9.906627945489028207e+03,1.345361751487888114e+03
9.906630638817388899e+03,1.350629628274783954e+03
9.906633332145749591e+03,1.355860429333033380e+03
9.906636025474110284e+03,1.361053619266031546e+03
9.906638718802470976e+03,1.366208666623929730e+03
9.906641412130831668e+03,1.371325043966522117e+03
9.906644105459192360e+03,1.376402227925653051e+03
9.906646798787553053e+03,1.381439699267110427e+03
9.906649492115913745e+03,1.386436942952107756e+03
9.906652185444274437e+03,1.391393448198193710e+03
9.906654878772635129e+03,1.396308708539744202e+03
9.906657572100995822e+03,1.401182221887881724e+03
9.906660265429356514e+03,1.406013490589924913e+03
9.906662958757717206e+03,1.410802021488301534e+03
9.906665652086076079e+03,1.415547325975762988e+03
9.906668345414436772e+03,1.420248920066005894e+03
9.906671038742797464e+03,1.424906324431765597e+03
9.906673732071158156e+03,1.429519064474433435e+03
9.906676425399518848e+03,1.434086670377056635e+03
9.906679118727879541e+03,1.438608677159965282e+03
9.906681812056240233e+03,1.443084624735859052e+03
9.906684505384600925e+03,1.447514057964330732e+03
9.906687198712961617e+03,1.451896526705750148e+03
9.906689892041322310e+03,1.456231585874616940e+03
9.906692585369683002e+03,1.460518795492306026e+03
9.906695278698043694e+03,1.464757720739167553e+03
9.906697972026404386e+03,1.468947932006086830e+03
9.906700665354765079e+03,1.473089004945363968e+03
9.906703358683125771e+03,1.477180520521015524e+03
9.906706052011486463e+03,1.481222065058441785e+03
9.906708745339847155e+03,1.485213230293433980e+03
9.906711438668207848e+03,1.489153613420566444e+03
9.906714131996566721e+03,1.493042817138346663e+03
9.906716825324927413e+03,1.496880449706751733e+03
9.906719518653288105e+03,1.500666124977909703e+03
9.906722211981648798e+03,1.504399462452409352e+03
9.906724905310009490e+03,1.508080087321754718e+03
9.906727598638370182e+03,1.511707630512800961e+03
9.906730291966730874e+03,1.515281728731481280e+03
9.906732985295091567e+03,1.518802024505875124e+03
9.906735678623452259e+03,1.522268166228591099e+03
9.906738371951812951e+03,1.525679808198423189e+03
9.906741065280173643e+03,1.529036610661323721e+03
9.906743758608534336e+03,1.532338239850689206e+03
9.906746451936895028e+03,1.535584368026905850e+03
9.906749145265255720e+03,1.538774673516180655e+03
9.906751838593616412e+03,1.541908840748671082e+03
9.906754531921977105e+03,1.544986560295890058e+03
9.906757225250337797e+03,1.548007528907349069e+03
9.906759918578698489e+03,1.550971449546504346e+03
9.906762611907057362e+03,1.553878031423998436e+03
9.906765305235418055e+03,1.556726990039926477e+03
9.906767998563778747e+03,1.559518047205758194e+03
9.906770691892139439e+03,1.562250931085169668e+03
9.906773385220500131e+03,1.564925376224264255e+03
9.906776078548860824e+03,1.567541123583006993e+03
9.906778771877221516e+03,1.570097920565890263e+03
9.906781465205582208e+03,1.572595521051835021e+03
9.906784158533942900e+03,1.575033685423325778e+03
9.906786851862303592e+03,1.577412180594778647e+03
9.906789545190664285e+03,1.579730780040098580e+03
9.906792238519024977e+03,1.581989263819500593e+03
9.906794931847385669e+03,1.584187418605502216e+03
9.906797625175746361e+03,1.586325037708166292e+03
9.906800318504107054e+03,1.588401921099519768e+03
9.906803011832467746e+03,1.590417875437202838e+03
9.906805705160828438e+03,1.592372714087312033e+03
9.906808398489189130e+03,1.594266257146433645e+03
9.906811091817548004e+03,1.596098331461674661e+03
9.906813785145908696e+03,1.159637776791093074e+03
9.906816478474269388e+03,1.161270989100853967e+03
9.906819171802630080e+03,1.162852948131680478e+03
9.906821865130990773e+03,1.164383511095820040e+03
9.906824558459351465e+03,1.165862541529042119e+03
9.906827251787712157e+03,1.167289909306889285e+03
9.906829945116072849e+03,1.168665490660114301e+03
9.906832638444433542e+03,1.169989168189341854e+03
9.906835331772794234e+03,1.171260830878926527e+03
9.906838025101154926e+03,1.172480374110003822e+03
9.906840718429515618e+03,1.173647699672758790e+03
9.906843411757876311e+03,1.174762715777868152e+03
9.906846105086237003e+03,1.175825337067164128e+03
9.906848798414597695e+03,1.176835484623472439e+03
9.906851491742958387e+03,1.177793085979658144e+03
9.906854185071319080e+03,1.178698075126858612e+03
9.906856878399677953e+03,7.961884578359657780e+02
9.906859571728038645e+03,7.965829890147856531e+02
9.906862265056399337e+03,7.969655762938224370e+02
9.906864958384760030e+03,7.973362171061503432e+02
9.906867651713120722e+03,7.976949094262934068e+02
9.906870345041481414e+03,7.980416517700708710e+02
9.906873038369842106e+03,7.983764431944205171e+02
9.906875731698202799e+03,7.986992832971899361e+02
9.906878425026563491e+03,7.990101722169048344e+02
9.906881118354924183e+03,7.993091106325189230e+02
9.906883811683284875e+03,7.995960997631251530e+02
9.906886505011645568e+03,7.998711413676500115e+02
9.906889198340006260e+03,8.001342377445195098e+02
9.906891891668366952e+03,8.003853917313001602e+02
9.906894584996727644e+03,1.621777850298553858e+03
9.906897278325088337e+03,1.621592707579057787e+03
9.906899971653449029e+03,1.621344260654728714e+03
9.906902664981809721e+03,1.621032572709578062e+03
9.906905358310168594e+03,1.620657713903558488e+03
9.906908051638529287e+03,1.620219761362876852e+03
9.906910744966889979e+03,1.619718799172066838e+03
9.906913438295250671e+03,1.619154918362730086e+03
9.906916131623611363e+03,1.618528216902650456e+03
9.906918824951972056e+03,1.617838799683847128e+03
9.906921518280332748e+03,1.617086778509810074e+03
9.906924211608693440e+03,1.616272272081896290e+03
9.906926904937054132e+03,1.615395405984910894e+03
9.906929598265414825e+03,1.614456312671865589e+03
9.906932291593775517e+03,1.613455131447906979e+03
9.906934984922136209e+03,1.612392008453445669e+03
9.906937678250496901e+03,1.611267096646449545e+03
9.906940371578857594e+03,1.610080555783934642e+03
9.906943064907218286e+03,1.608832552402640204e+03
9.906945758235578978e+03,1.607523259798896788e+03
9.906948451563939670e+03,1.606152858007675832e+03
9.906951144892300363e+03,1.604721533780859772e+03
9.906953838220659236e+03,1.603229480565713175e+03
9.906956531549019928e+03,1.601676898477463965e+03
9.906959224877380620e+03,1.600063994281209261e+03
9.906961918205741313e+03,1.598390981362992534e+03
9.906964611534102005e+03,1.596658079705064210e+03
9.906967304862462697e+03,1.594865515859366951e+03
9.906969998190823389e+03,1.593013522920234664e+03
9.906972691519184082e+03,1.591102340496329589e+03
9.906975384847544774e+03,1.589132214681772666e+03
9.906978078175905466e+03,1.587103398026523791e+03
9.906980771504266158e+03,1.585016149505983321e+03
9.906983464832626851e+03,1.582870734489829829e+03
9.906986158160987543e+03,1.580667424710097521e+03
9.906988851489348235e+03,1.578406498228477631e+03
9.906991544817708927e+03,1.576088239402902900e+03
9.906994238146069620e+03,1.573712938853338528e+03
9.906996931474430312e+03,1.571280893426864168e+03
9.906999624802791004e+03,1.568792406161978533e+03
9.907002318131149877e+03,1.566247786253944241e+03
9.907005011459510570e+03,1.563647349010709604e+03
9.907007704787871262e+03,1.560991415825364129e+03
9.907010398116231954e+03,1.558280314130684246e+03
9.907013091444592646e+03,1.555514377361529114e+03
9.907015784772953339e+03,1.552693944914803751e+03
9.907018478101314031e+03,1.549819362108722771e+03
9.907021171429674723e+03,1.546890980141344926e+03
9.907023864758035415e+03,1.543909156048462592e+03
9.907026558086396108e+03,1.540874252660733873e+03
9.907029251414756800e+03,1.537786638560160554e+03
9.907031944743117492e+03,1.534646688035896659e+03
9.907034638071478184e+03,1.531454781039339196e+03
9.907037331399838877e+03,1.528211303138574976e+03
9.907040024728199569e+03,1.524916645472144182e+03
9.907042718056560261e+03,1.521571204702167961e+03
9.907045411384920953e+03,1.518175382966792768e+03
9.907048104713281646e+03,1.514729587831988738e+03
9.907050798041640519e+03,1.511234232245107705e+03
9.907053491370001211e+03,1.507689734475914975e+03
9.907056184698361903e+03,1.504096518080655414e+03
9.907058878026722596e+03,1.500455011841913119e+03
9.907061571355083288e+03,1.496765649719584644e+03
9.907064264683443980e+03,1.493028870798943444e+03
9.907066958011804672e+03,1.489245119238048574e+03
9.907069651340165365e+03,1.485414844214569030e+03
9.907072344668526057e+03,1.481538499872042166e+03
9.907075037996886749e+03,1.477616545265487503e+03
9.907077731325247441e+03,1.473649444306511668e+03
9.907080424653608134e+03,1.469637665707766701e+03
9.907083117981968826e+03,1.465581682926903341e+03
9.907085811310329518e+03,1.461481974109928387e+03
9.907088504638690210e+03,1.457339022034019990e+03
9.907091197967050903e+03,1.453153314049781329e+03
9.907093891295411595e+03,1.448925342022999303e+03
9.907096584623770468e+03,1.444655602278722199e+03
9.907099277952131160e+03,1.440344595530366178e+03
9.907101971280491853e+03,1.435992826837172515e+03
9.907104664608852545e+03,1.431600805532370259e+03
9.907107357937213237e+03,1.427169045165165244e+03
9.907110051265573929e+03,1.422698063439401039e+03
9.907112744593934622e+03,1.418188382151702854e+03
9.907115437922295314e+03,1.413640527129192378e+03
9.907118131250656006e+03,1.409055028166653983e+03
9.907120824579016698e+03,1.404432418963324608e+03
9.907123517907377391e+03,1.399773237059141820e+03
9.907126211235738083e+03,1.395078023770605341e+03
9.907128904564098775e+03,1.390347324126180183e+03
9.907131597892459467e+03,1.385581686801232536e+03
9.907134291220820160e+03,1.380781664052601172e+03
9.907136984549180852e+03,1.375947811652707514e+03
9.907139677877541544e+03,1.371080688823253922e+03
9.907142371205902236e+03,1.366180858168564100e+03
9.907145064534261110e+03,1.361248885611830929e+03
9.907147757862621802e+03,1.356285340314291716e+03
9.907150451190982494e+03,1.351290794627407649e+03
9.907153144519343186e+03,1.346265824011308723e+03
9.907155837847703879e+03,1.341211006969587515e+03
9.907158531176064571e+03,1.336126924980360400e+03
9.907161224504425263e+03,1.331014162426988378e+03
9.907163917832785955e+03,1.325873306528517332e+03
9.907166611161146648e+03,1.320704947269716740e+03
9.907169304489507340e+03,1.315509677330881459e+03
9.907171997817868032e+03,1.310288092017236750e+03
9.907174691146228724e+03,1.305040789188135477e+03
9.907177384474589417e+03,1.299768369185889924e+03
9.907180077802950109e+03,1.294471434764367132e+03
9.907182771131310801e+03,1.289150591017270699e+03
9.907185464459671493e+03,1.283806445306209071e+03
9.907188157788032186e+03,1.278439607188471427e+03
9.907190851116392878e+03,1.273050688344537775e+03
9.907193544444751751e+03,1.267640302509084449e+03
9.907196237773112443e+03,1.262209065383381812e+03
9.907198931101473136e+03,1.256757594584096978e+03
9.907201624429833828e+03,1.251286509555296107e+03
9.907204317758194520e+03,1.245796431498562697e+03
9.907207011086555212e+03,1.240287983299212101e+03
9.907209704414915905e+03,1.234761789452364155e+03
9.907212397743276597e+03,1.229218475988801856e+03
9.907215091071637289e+03,1.223658670400700203e+03
9.907217784399997981e+03,1.218083001567192923e+03
9.907220477728358674e+03,1.212492099679773219e+03
9.907223171056719366e+03,1.206886596167538528e+03
9.907225864385080058e+03,1.201267123622375721e+03
9.907228557713440750e+03,1.195634315723956661e+03
9.907231251041801443e+03,1.189988807164624177e+03
9.907233944370162135e+03,1.184331233574241651e+03
9.907236637698522827e+03,1.178662231444879581e+03
9.907239331026883519e+03,1.172982438055447574e+03
9.907242024355242393e+03,1.167292491400085964e+03
9.907244717683603085e+03,1.161593030097285009e+03
9.907247411011963777e+03,1.155884693337382259e+03
9.907250104340324469e+03,1.150168120791573529e+03
9.907252797668685162e+03,1.144443952540078726e+03
9.907255490997045854e+03,1.138712828996503504e+03
9.907258184325406546e+03,1.132975390832109269e+03
9.907260877653767238e+03,1.127232278900100937e+03
9.907263570982127931e+03,1.121484134159924679e+03
9.907266264310488623e+03,1.115731597601571139e+03
9.907268957638849315e+03,1.109975310169882732e+03
9.907271650967210007e+03,1.104215912688882099e+03
9.907274344295570700e+03,1.098454045786181268e+03
9.907277037623931392e+03,1.092690349817376045e+03
9.907279730952292084e+03,1.086925464790550677e+03
9.907282424280652776e+03,1.081160030290781151e+03
9.907285117609013469e+03,1.075394685404799247e+03
9.907287810937372342e+03,1.069630068649555596e+03
9.907290504265733034e+03,1.063866817881435281e+03
9.907293197594093726e+03,1.058105570244511455e+03
9.907295890922454419e+03,1.052346962079984223e+03
9.907298584250815111e+03,1.046591628855183217e+03
9.907301277579175803e+03,1.040840205088823041e+03
9.907303970907536495e+03,1.035093324276362409e+03
9.907306664235897188e+03,1.029351618815579059e+03
9.907309357564257880e+03,1.023615719932215598e+03
9.907312050892618572e+03,1.017886257605868082e+03
9.907314744220979264e+03,1.012163860495975428e+03
9.907317437549339957e+03,1.006449155868063031e+03
9.907320130877700649e+03,1.000742769520122465e+03
9.907322824206061341e+03,9.950453257092035528e+02
9.907325517534422033e+03,9.893574470782562003e+02
9.907328210862782726e+03,9.836797545831285561e+02
9.907330904191143418e+03,9.780128674198494991e+02
9.907333597519504110e+03,9.723574029520871136e+02
9.907336290847862983e+03,9.667139766427349059e+02
9.907338984176223676e+03,9.610832019666328279e+02
9.907341677504584368e+03,9.554656903617222952e+02
9.907344370832945060e+03,9.498620511422756181e+02
9.907347064161305752e+03,9.442728914315648581e+02
9.907349757489666445e+03,9.386988160909304497e+02
9.907352450818027137e+03,9.331404276491686005e+02
9.907355144146387829e+03,9.275983262322549763e+02
9.907357837474748521e+03,9.220731094933275926e+02
9.907360530803109214e+03,9.165653725430609029e+02
9.907363224131469906e+03,9.110757078802849946e+02
9.907365917459830598e+03,9.056047053230438451e+02
9.907368610788191290e+03,9.001529519399226729e+02
9.907371304116551983e+03,8.947210319817696700e+02
9.907373997444912675e+03,8.893095268137585663e+02
9.907376690773273367e+03,8.839190148478713809e+02
9.907379384101634059e+03,8.785500714757112064e+02
9.907382077429994752e+03,8.732032690017277901e+02
9.907384770758353625e+03,8.678791765804211309e+02
9.907387464086714317e+03,8.625783601360068360e+02
9.907390157415075009e+03,8.573013823184406874e+02
9.907392850743435702e+03,8.520488024238673006e+02
9.907395544071796394e+03,8.468211763335107207e+02
9.907398237400157086e+03,8.416190564494327191e+02
9.907400930728517778e+03,8.364429916306636414e+02
9.907403624056878471e+03,8.312935271298786120e+02
9.907406317385239163e+03,8.261712045304425374e+02
9.907409010713599855e+03,8.210765616839973973e+02
9.907411704041960547e+03,8.160101326484838182e+02
9.907414397370321240e+03,8.109724476266472948e+02
9.907417090698681932e+03,8.059640329050625951e+02
9.907419784027042624e+03,8.009854107936313312e+02
9.907422477355403316e+03,7.960370995655966908e+02
9.907425170683764009e+03,7.911196133980448622e+02
9.907427864012124701e+03,7.862334623129839883e+02
9.907430557340485393e+03,7.813791521188970819e+02
9.907433250668844266e+03,7.765571843560778689e+02
9.907435943997204959e+03,7.717680562262927424e+02
9.907438637325565651e+03,7.670122605555131940e+02
9.907441330653926343e+03,7.622902857246093618e+02
9.907444023982287035e+03,7.576026156169280057e+02
9.907446717310647728e+03,7.529497295631718998e+02
9.907449410639008420e+03,7.483321022868473165e+02
9.907452103967369112e+03,7.437502038503253061e+02
9.907454797295729804e+03,7.392044996014250273e+02
9.907457490624090497e+03,7.346954501206703299e+02
9.907460183952451189e+03,7.302235111690819167e+02
9.907462877280811881e+03,7.257891336366211590e+02
9.907465570609172573e+03,7.213927634912100757e+02
9.907468263937533266e+03,4.962594601626391295e+02
9.907470957265893958e+03,4.919244656364759294e+02
9.907473650594254650e+03,4.876307137518924151e+02
9.907476343922615342e+03,4.833786305365738940e+02
9.907479037250974216e+03,4.292334679858213349e+02
9.907481730579334908e+03,4.250654522415422889e+02
9.907484423907695600e+03,4.209403987407822001e+02
9.907487117236056292e+03,4.168587124274645248e+02
9.907489810564416985e+03,4.128207928596677334e+02
9.907492503892777677e+03,4.088270341651125932e+02
9.907495197221138369e+03,4.048778249973233869e+02
9.907497890549499061e+03,4.009735484924836442e+02
9.907500583877859754e+03,3.971145822269915016e+02
9.907503277206220446e+03,3.933012981756806425e+02
9.907505970534581138e+03,3.895340626707375691e+02
9.907508663862941830e+03,3.858132363613598841e+02
9.907511357191302523e+03,3.821391741740788461e+02
9.907514050519663215e+03,3.785122252738059387e+02
9.907516743848023907e+03,5.957003562166810298e+02
9.907519437176384599e+03,5.921499123594203411e+02
9.907522130504745292e+03,5.886456676938306600e+02
9.907524823833105984e+03,5.851879483242694278e+02
9.907527517161464857e+03,5.817770744454974192e+02
9.907530210489825549e+03,5.784133602988835037e+02
9.907532903818186242e+03,5.750971141523875758e+02
9.907535597146546934e+03,5.718286382582057286e+02
9.907538290474907626e+03,5.686082288227223671e+02
9.907540983803268318e+03,5.654361759749148177e+02
9.907543677131629011e+03,5.623127637354987201e+02
9.907546370459989703e+03,6.091725496423024424e+02
9.907549063788350395e+03,6.061466009889094266e+02
9.907551757116711087e+03,6.031700611776591359e+02
9.907554450445071780e+03,6.002431895043031318e+02
9.907557143773432472e+03,5.973662390136456679e+02
9.907559837101793164e+03,5.945394564733138623e+02
9.907562530430153856e+03,5.917630823483045788e+02
9.907565223758514549e+03,5.890373507762956251e+02
9.907567917086875241e+03,5.863624895437769737e+02
9.907570610415235933e+03,5.837387200629418658e+02
9.907573303743596625e+03,5.811662573493675836e+02
9.907575997071955499e+03,5.786453100022076796e+02
9.907578690400316191e+03,5.761760801766744180e+02
9.907581383728676883e+03,5.737587635743499277e+02
9.907584077057037575e+03,5.713935494172139897e+02
9.907586770385398268e+03,5.690806204310397334e+02
9.907589463713758960e+03,5.668201528278895012e+02
9.907592157042119652e+03,5.646123162894050438e+02
9.907594850370480344e+03,5.624572739509081885e+02
9.907597543698841037e+03,5.603551823863120944e+02
9.907600237027201729e+03,5.583061915938491211e+02
9.907602930355562421e+03,5.563104449825990514e+02
9.907605623683923113e+03,5.543680793598517766e+02
9.907608317012283806e+03,5.524792249192671534e+02
9.907611010340644498e+03,5.506440052298601131e+02
9.907613703669005190e+03,5.488625372258107973e+02
9.907616396997365882e+03,5.471349311970831195e+02
9.907619090325726575e+03,5.454612907808623277e+02
9.907621783654087267e+03,5.438417129538323707e+02
9.907624476982446140e+03,5.422762880262922636e+02
9.907627170310806832e+03,5.407650996318781154e+02
9.907629863639167525e+03,5.393082247286312167e+02
9.907632556967528217e+03,5.379057335902933801e+02
9.907635250295888909e+03,5.365576898037664932e+02
9.907637943624249601e+03,5.352641502663034316e+02
9.907640636952610294e+03,5.340251651835478697e+02
9.907643330280970986e+03,5.328407780683805868e+02
9.907646023609331678e+03,5.317110257405896618e+02
9.907648716937692370e+03,5.306359383273814956e+02
9.907651410266053063e+03,5.296155392646941209e+02
9.907654103594413755e+03,5.286498452993444062e+02
9.907656796922774447e+03,5.277388664919989196e+02
9.907659490251135139e+03,5.268826062209653855e+02
9.907662183579495832e+03,5.260810611867968873e+02
9.907664876907856524e+03,5.253342214177314418e+02
9.907667570236217216e+03,5.246420702759419328e+02
9.907670263564576089e+03,5.240045844650126128e+02
9.907672956892936782e+03,5.234217340361475408e+02
9.907675650221297474e+03,5.228934823994491126e+02
9.907678343549658166e+03,5.224197863316876465e+02
9.907681036878018858e+03,5.220005959870725292e+02
9.907683730206379551e+03,5.216358549083973912e+02
9.907686423534740243e+03,5.213255000389937095e+02
9.907689116863100935e+03,5.210694617354992033e+02
9.907691810191461627e+03,5.208676637814108972e+02
9.907694503519822320e+03,5.207200234014696889e+02
9.907697196848183012e+03,5.206264512768347004e+02
9.907699890176543704e+03,5.205868515610573013e+02
9.907702583504904396e+03,5.206011218968548064e+02
9.907705276833265088e+03,5.206691534336816858e+02
9.907707970161625781e+03,5.207908308460951048e+02
9.907710663489986473e+03,5.209660323529063817e+02
9.907713356818347165e+03,5.211946297371254104e+02
9.907716050146707857e+03,5.214764883666911146e+02
9.907718743475066731e+03,5.218114672157430505e+02
9.907721436803427423e+03,5.221994188878386467e+02
9.907724130131788115e+03,5.226401896376817149e+02
9.907726823460148807e+03,5.231336193958197782e+02
9.907729516788509500e+03,5.236795417930646863e+02
9.907732210116870192e+03,5.242777841858585361e+02
9.907734903445230884e+03,5.249281676824232363e+02
9.907737596773591576e+03,5.256305071696598361e+02
9.907740290101952269e+03,5.263846113408251313e+02
9.907742983430312961e+03,5.271902827239257476e+02
9.907745676758673653e+03,5.280473177108935943e+02
9.907748370087034345e+03,5.289555065875009632e+02
9.907751063415395038e+03,5.299146335639934478e+02
9.907753756743755730e+03,5.309244768064938853e+02
9.907756450072116422e+03,5.319848084691160466e+02
9.907759143400477114e+03,5.330953947268250204e+02
9.907761836728837807e+03,5.342559958089937027e+02
9.907764530057198499e+03,5.354663660337262172e+02
9.907767223385557372e+03,5.367262538419736302e+02
9.907769916713918064e+03,5.380354018367195295e+02
9.907772610042278757e+03,5.393935468142830132e+02
9.907775303370639449e+03,5.408004198048325861e+02
9.907777996699000141e+03,5.422557461093849724e+02
9.907780690027360833e+03,5.437592453383160773e+02
9.907783383355721526e+03,5.453106314505698720e+02
9.907786076684082218e+03,5.469096127935513323e+02
9.907788770012442910e+03,5.485558921436982018e+02
9.907791463340803602e+03,5.502491667477085002e+02
9.907794156669164295e+03,5.519891283644520854e+02
9.907796849997524987e+03,5.537754633075289803e+02
9.907799543325885679e+03,5.556078524885057277e+02
9.907802236654246371e+03,5.574859714607647447e+02
9.907804929982607064e+03,5.594094904640237473e+02
9.907807623310967756e+03,5.613780744695056910e+02
9.907810316639328448e+03,5.633913832256927208e+02
9.907813009967689140e+03,5.654490713047653117e+02
9.907815703296048014e+03,5.675507881481793220e+02
9.907818396624408706e+03,5.696961781200186579e+02
9.907821089952769398e+03,5.718848805467570173e+02
9.907823783281130090e+03,5.741165297717236626e+02
9.907826476609490783e+03,5.763907552031887462e+02
9.907829169937851475e+03,5.787071813643675569e+02
9.907831863266212167e+03,5.810654279440768732e+02
9.907834556594572859e+03,5.834651098479076836e+02
9.907837249922933552e+03,5.859058372500044243e+02
9.907839943251294244e+03,5.883872156454132210e+02
9.907842636579654936e+03,5.909088459029436535e+02
9.907845329908015628e+03,5.934703243186260124e+02
9.907848023236376321e+03,5.960712426696800321e+02
9.907850716564737013e+03,5.987111882690558105e+02
9.907853409893097705e+03,6.013897440204448230e+02
9.907856103221458397e+03,6.041064884738834735e+02
9.907858796549819090e+03,6.068609958818011592e+02
9.907861489878177963e+03,6.096528362537516159e+02
9.907864183206538655e+03,6.124815754210280829e+02
9.907866876534899347e+03,6.153467750829593115e+02
9.907869569863260040e+03,6.182479928725039144e+02
9.907872263191620732e+03,6.211847824128926732e+02
9.907874956519981424e+03,6.241566933766815737e+02
9.907877649848342116e+03,6.271632715451975173e+02
9.907880343176702809e+03,6.302040588685141529e+02
9.907883036505063501e+03,6.332785935258006020e+02
9.907885729833424193e+03,6.363864099861642671e+02
9.907888423161784885e+03,6.395270390699018890e+02
9.907891116490145578e+03,6.427000080101983031e+02
9.907893809818506270e+03,6.459048405151957013e+02
9.907896503146866962e+03,6.491410568305237803e+02
9.907899196475227654e+03,6.524081738021916408e+02
9.907901889803588347e+03,6.557057049399113566e+02
9.907904583131949039e+03,6.590331604807707890e+02
9.907907276460309731e+03,6.623900474532808857e+02
9.907909969788668604e+03,6.657758697395490799e+02
9.907912663117029297e+03,6.691901281491935833e+02
9.907915356445389989e+03,6.726323204707931609e+02
9.907918049773750681e+03,6.761019415465142401e+02
9.907920743102111373e+03,6.795984833356167201e+02
9.907923436430472066e+03,6.831214349806516566e+02
9.907926129758832758e+03,6.866702828738926883e+02
9.907928823087193450e+03,6.902445107241288724e+02
9.907931516415554142e+03,6.938435996237658401e+02
9.907934209743914835e+03,6.974670281161678531e+02
