Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905226537353808453e+03,2.595438525187558909e+00
9.905226558683487383e+03,2.595438582745798861e+00
9.905226580013168132e+03,2.595438640296159782e+00
9.905226601342847061e+03,2.595438697838631459e+00
9.905226622672525991e+03,2.595438755373218331e+00
9.905226644002204921e+03,2.595438812899919956e+00
9.905226665331883851e+03,2.595438870418735888e+00
9.905226686661564599e+03,2.595438927929670125e+00
9.905226707991243529e+03,2.595438985432713341e+00
9.905226729320922459e+03,2.595439042927869089e+00
9.905226750650601389e+03,2.595439100415137368e+00
9.905226771980280319e+03,2.595439157894517734e+00
9.905226793309961067e+03,2.595439215366015073e+00
9.905226814639639997e+03,2.595439272829617838e+00
9.905226835969318927e+03,2.595439330285331359e+00
9.905226857298997857e+03,2.595439387733155634e+00
9.905226878628676786e+03,2.595439445173088888e+00
9.905226899958355716e+03,2.595439502605132009e+00
9.905226921288036465e+03,2.595439560029288550e+00
9.905226942617715395e+03,2.595439617445548741e+00
9.905226963947394324e+03,2.595439674853917467e+00
9.905226985277073254e+03,2.595439732254392950e+00
9.905227006606752184e+03,2.595439789646975637e+00
9.905227027936432933e+03,2.595439847031669522e+00
9.905227049266111862e+03,2.595439904408465281e+00
9.905227070595790792e+03,2.595439961777366022e+00
9.905227091925469722e+03,2.595440019138372190e+00
9.905227113255148652e+03,2.595440076491483339e+00
9.905227134584827581e+03,2.595440133836698582e+00
9.905227155914508330e+03,2.595440191174022804e+00
9.905227177244187260e+03,2.595440248503445790e+00
9.905227198573866190e+03,2.595440305824971539e+00
9.905227219903545119e+03,2.595440363138600048e+00
9.905227241233224049e+03,2.595440420444329988e+00
9.905227262562904798e+03,2.595440477742166685e+00
9.905227283892583728e+03,2.595440535032099927e+00
9.905227305222262657e+03,2.595440592314133710e+00
9.905227326551941587e+03,2.595440649588268034e+00
9.905227347881620517e+03,2.595440706854501567e+00
9.905227369211299447e+03,2.595440764112835197e+00
9.905227390540980196e+03,2.595440821363272033e+00
9.905227411870659125e+03,2.595440878605802748e+00
9.905227433200338055e+03,2.595440935840431340e+00
9.905227454530016985e+03,2.595440993067157365e+00
9.905227475859695915e+03,2.595441050285981266e+00
9.905227497189376663e+03,2.595441107496905708e+00
9.905227518519055593e+03,2.595441164699921810e+00
9.905227539848734523e+03,2.595441221895034012e+00
9.905227561178413453e+03,2.595441279082241426e+00
9.905227582508092382e+03,2.595441336261543164e+00
9.905227603837773131e+03,2.595441393432944999e+00
9.905227625167452061e+03,2.595441450596435828e+00
9.905227646497130991e+03,2.595441507752019650e+00
9.905227667826809920e+03,2.595441564899696907e+00
9.905227689156488850e+03,2.595441622039466711e+00
9.905227710486167780e+03,2.595441679171328619e+00
9.905227731815848529e+03,2.595441736295287072e+00
9.905227753145527458e+03,2.595441793411332299e+00
9.905227774475206388e+03,2.595441850519467852e+00
9.905227795804885318e+03,2.595441907619694177e+00
9.905227817134564248e+03,2.595441964712009941e+00
9.905227838464244996e+03,2.595442021796420473e+00
9.905227859793923926e+03,2.595442078872915115e+00
9.905227881123602856e+03,2.595442135941498307e+00
9.905227902453281786e+03,2.595442193002169162e+00
9.905227923782960715e+03,2.595442250054928568e+00
9.905227945112639645e+03,2.595442307099774304e+00
9.905227966442320394e+03,2.595442364136712143e+00
9.905227987771999324e+03,2.595442421165731428e+00
9.905228009101678254e+03,2.595442478186837043e+00
9.905228030431357183e+03,2.595442535200027656e+00
9.905228051761036113e+03,2.595442592205303267e+00
9.905228073090716862e+03,2.595442649202667873e+00
9.905228094420395792e+03,2.595442706192112148e+00
9.905228115750074721e+03,2.595442763173639644e+00
9.905228137079753651e+03,2.595442820147251251e+00
9.905228158409432581e+03,2.595442877112944746e+00
9.905228179739111511e+03,2.595442934070721019e+00
9.905228201068792259e+03,2.595442991020583623e+00
9.905228222398471189e+03,2.595443047962522787e+00
9.905228243728150119e+03,2.595443104896542952e+00
9.905228265057829049e+03,2.595443161822643674e+00
9.905228286387507978e+03,2.595443218740824953e+00
9.905228307717188727e+03,2.595443275651090342e+00
9.905228329046867657e+03,2.595443332553429183e+00
9.905228350376546587e+03,2.595443389447847693e+00
9.905228371706225516e+03,2.595443446334344095e+00
9.905228393035904446e+03,2.595443503212918834e+00
9.905228414365583376e+03,2.595443560083570134e+00
9.905228435695264125e+03,2.595443616946303766e+00
9.905228457024943054e+03,2.595443673801109075e+00
9.905228478354621984e+03,2.595443730647990055e+00
9.905228499684300914e+03,2.595443787486946707e+00
9.905228521013979844e+03,2.595443844317978588e+00
9.905228542343660592e+03,2.595443901141090137e+00
9.905228563673339522e+03,2.595443957956270697e+00
9.905228585003018452e+03,2.595444014763525598e+00
9.905228606332697382e+03,2.595444071562853505e+00
9.905228627662376311e+03,2.595444128354253976e+00
9.905228648992057060e+03,2.595444185137732340e+00
9.905228670321735990e+03,2.595444241913277494e+00
9.905228691651414920e+03,2.595444298680894324e+00
9.905228712981093850e+03,2.595444355440581941e+00
9.905228734310772779e+03,2.595444412192341233e+00
9.905228755640451709e+03,2.595444468936169979e+00
9.905228776970132458e+03,2.595444525672073066e+00
9.905228798299811388e+03,2.595444582400040723e+00
9.905228819629490317e+03,2.595444639120077390e+00
9.905228840959169247e+03,2.595444695832183069e+00
9.905228862288848177e+03,2.595444752536355981e+00
9.905228883618528926e+03,2.595444809232601457e+00
9.905228904948207855e+03,2.595444865920909283e+00
9.905228926277886785e+03,2.595444922601283899e+00
9.905228947607565715e+03,2.595444979273724861e+00
9.905228968937244645e+03,2.595445035938230838e+00
9.905228990266923574e+03,2.595445092594802716e+00
9.905229011596604323e+03,2.595445149243444050e+00
9.905229032926283253e+03,2.595445205884145068e+00
9.905229054255962183e+03,2.595445262516910212e+00
9.905229075585641112e+03,2.595445319141738594e+00
9.905229096915320042e+03,2.595445375758630213e+00
9.905229118245000791e+03,2.595445432367589067e+00
9.905229139574679721e+03,2.595445488968605829e+00
9.905229160904358650e+03,2.595445545561683609e+00
9.905229182234037580e+03,2.595445602146823294e+00
9.905229203563716510e+03,2.595445658724023108e+00
9.905229224893395440e+03,2.595445715293284383e+00
9.905229246223076188e+03,2.595445771854609340e+00
9.905229267552755118e+03,2.595445828407989985e+00
9.905229288882434048e+03,2.595445884953428983e+00
9.905229310212112978e+03,2.595445941490926778e+00
9.905229331541791908e+03,2.595445998020482925e+00
9.905229352871472656e+03,2.595446054542101866e+00
9.905229374201151586e+03,2.595446111055772942e+00
9.905229395530830516e+03,2.595446167561501039e+00
9.905229416860509446e+03,2.595446224059285267e+00
9.905229438190188375e+03,2.595446280549125184e+00
9.905229459519869124e+03,2.595446337031025674e+00
9.905229480849548054e+03,2.595446393504976967e+00
9.905229502179226984e+03,2.595446449970982616e+00
9.905229523508905913e+03,2.595446506429042177e+00
9.905229544838584843e+03,2.595446562879155206e+00
9.905229566168263773e+03,2.595446619321322590e+00
9.905229587497944522e+03,2.595446675755546551e+00
9.905229608827623451e+03,2.595446732181819094e+00
9.905229630157302381e+03,2.595446788600142440e+00
9.905229651486981311e+03,2.595446845010518366e+00
9.905229672816660241e+03,2.595446901412944651e+00
9.905229694146340989e+03,2.595446957807426624e+00
9.905229715476019919e+03,2.595447014193954072e+00
9.905229736805698849e+03,2.595447070572531434e+00
9.905229758135377779e+03,2.595447126943157823e+00
9.905229779465056708e+03,2.595447183305832795e+00
9.905229800794735638e+03,2.595447239660556793e+00
9.905229822124416387e+03,2.595447296007332927e+00
9.905229843454095317e+03,2.595447352346151870e+00
9.905229864783774246e+03,2.595447408677018508e+00
9.905229886113453176e+03,2.595447464999931064e+00
9.905229907443132106e+03,2.595447521314890871e+00
9.905229928772812855e+03,2.595447577621900148e+00
9.905229950102491784e+03,2.595447633920950459e+00
9.905229971432170714e+03,2.595447690212045355e+00
9.905229992761849644e+03,2.595447746495184838e+00
9.905230014091528574e+03,2.595447802770368018e+00
9.905230035421207504e+03,2.595447859037594895e+00
9.905230056750888252e+03,2.595447915296870356e+00
9.905230078080567182e+03,2.595447971548182853e+00
9.905230099410246112e+03,2.595448027791537715e+00
9.905230120739925042e+03,2.595448084026934943e+00
9.905230142069603971e+03,2.595448140254372760e+00
9.905230163399284720e+03,2.595448196473856051e+00
9.905230184728963650e+03,2.595448252685375934e+00
9.905230206058642580e+03,2.595448308888935074e+00
9.905230227388321509e+03,2.595448365084533915e+00
9.905230248718000439e+03,2.595448421272172013e+00
9.905230270047681188e+03,2.595448477451853364e+00
9.905230291377360118e+03,2.595448533623568199e+00
9.905230312707039047e+03,2.595448589787320959e+00
9.905230334036717977e+03,2.595448645943111199e+00
9.905230355366396907e+03,2.595448702090938031e+00
9.905230376696075837e+03,2.595448758230801012e+00
9.905230398025756585e+03,2.595448814362705470e+00
9.905230419355435515e+03,2.595448870486640747e+00
9.905230440685114445e+03,2.595448926602610840e+00
9.905230462014793375e+03,2.595448982710615748e+00
9.905230483344472304e+03,2.595449038810655029e+00
9.905230504674153053e+03,2.595449094902732234e+00
9.905230526003831983e+03,2.595449150986838927e+00
9.905230547333510913e+03,2.595449207062978214e+00
9.905230568663189842e+03,2.595449263131149653e+00
9.905230589992868772e+03,2.595449319191353688e+00
9.905230611322547702e+03,2.595449375243588985e+00
9.905230632652228451e+03,2.595449431287859987e+00
9.905230653981907381e+03,2.595449487324157811e+00
9.905230675311586310e+03,2.595449543352485122e+00
9.905230696641265240e+03,2.595449599372842364e+00
9.905230717970944170e+03,2.595449655385229537e+00
9.905230739300624919e+03,2.595449711389649750e+00
9.905230760630303848e+03,2.595449767386094120e+00
9.905230781959982778e+03,2.595449823374567089e+00
9.905230803289661708e+03,2.595449879355066880e+00
9.905230824619340638e+03,2.595449935327593938e+00
9.905230845949019567e+03,2.595449991292147818e+00
9.905230867278700316e+03,2.595450047248732517e+00
9.905230888608379246e+03,2.595450103197338709e+00
9.905230909938058176e+03,2.595450159137970392e+00
9.905230931267737105e+03,2.595450215070627120e+00
9.905230952597416035e+03,2.595450270995308450e+00
9.905230973927096784e+03,2.595450326912018824e+00
9.905230995256775714e+03,2.595450382820747137e+00
9.905231016586454643e+03,2.595450438721499609e+00
9.905231037916133573e+03,2.595450494614274906e+00
9.905231059245812503e+03,2.595450550499071696e+00
9.905231080575491433e+03,2.595450606375890867e+00
9.905231101905172181e+03,2.595450662244736861e+00
9.905231123234851111e+03,2.595450718105598575e+00
9.905231144564530041e+03,2.595450773958480895e+00
9.905231165894208971e+03,2.595450829803383375e+00
9.905231187223887900e+03,2.595450885640306016e+00
9.905231208553568649e+03,2.595450941469251926e+00
9.905231229883247579e+03,2.595450997290212669e+00
9.905231251212926509e+03,2.595451053103191796e+00
9.905231272542605439e+03,2.595451108908187976e+00
9.905231293872284368e+03,2.595451164705202096e+00
9.905231315201965117e+03,2.595451220494238154e+00
9.905231336531644047e+03,2.595451276275286823e+00
9.905231357861322977e+03,2.595451332048350768e+00
9.905231379191001906e+03,2.595451387813430877e+00
9.905231400520680836e+03,2.595451443570526262e+00
9.905231421850359766e+03,2.595451499319636479e+00
9.905231443180040515e+03,2.595451555060765969e+00
9.905231464509719444e+03,2.595451610793904962e+00
9.905231485839398374e+03,2.595451666519057010e+00
9.905231507169077304e+03,2.595451722236222114e+00
9.905231528498756234e+03,2.595451777945400273e+00
9.905231549828436982e+03,2.595451833646595929e+00
9.905231571158115912e+03,2.595451889339797535e+00
9.905231592487794842e+03,2.595451945025011309e+00
9.905231613817473772e+03,2.595452000702236361e+00
9.905231635147152701e+03,2.595452056371470917e+00
9.905231656476831631e+03,2.595452112032716308e+00
9.905231677806512380e+03,2.595452167685975642e+00
9.905231699136191310e+03,2.595452223331240038e+00
9.905231720465870239e+03,2.595452278968512605e+00
9.905231741795549169e+03,2.595452334597793786e+00
9.905231763125228099e+03,2.595452390219082695e+00
9.905231784454908848e+03,2.595452445832383326e+00
9.905231805784587777e+03,2.595452501437687243e+00
9.905231827114266707e+03,2.595452557034996666e+00
9.905231848443945637e+03,2.595452612624312927e+00
9.905231869773624567e+03,2.595452668205634694e+00
9.905231891103303496e+03,2.595452723778961523e+00
9.905231912432984245e+03,2.595452779344298300e+00
9.905231933762663175e+03,2.595452834901634365e+00
9.905231955092342105e+03,2.595452890450974603e+00
9.905231976422021035e+03,2.595452945992318572e+00
9.905231997751699964e+03,2.595453001525664938e+00
9.905232019081380713e+03,2.595453057051019030e+00
9.905232040411059643e+03,2.595453112568371079e+00
9.905232061740738573e+03,2.595453168077724193e+00
9.905232083070417502e+03,2.595453223579078816e+00
9.905232104400096432e+03,2.595453279072434061e+00
9.905232125729777181e+03,2.595453334557794811e+00
9.905232147059456111e+03,2.595453390035151298e+00
9.905232168389135040e+03,2.595453445504506629e+00
9.905232189718813970e+03,2.595453500965861249e+00
9.905232211048492900e+03,2.595453556419214713e+00
9.905232232378171830e+03,2.595453611864566579e+00
9.905232253707852578e+03,2.595453667301921286e+00
9.905232275037531508e+03,2.595453722731267732e+00
9.905232296367210438e+03,2.595453778152611690e+00
9.905232317696889368e+03,2.595453833565952273e+00
9.905232339026568297e+03,2.595453888971288592e+00
9.905232360356249046e+03,2.595453944368625532e+00
9.905232381685927976e+03,2.595453999757952879e+00
9.905232403015606906e+03,2.595454055139275518e+00
9.905232424345285835e+03,2.595454110512591672e+00
9.905232445674964765e+03,2.595454165877902231e+00
9.905232467004643695e+03,2.595454221235205861e+00
9.905232488334324444e+03,2.595454276584507447e+00
9.905232509664003373e+03,2.595454331925797220e+00
9.905232530993682303e+03,2.595454387259078732e+00
9.905232552323361233e+03,2.595454442584352428e+00
9.905232573653040163e+03,2.595454497901616975e+00
9.905232594982720912e+03,2.595454553210877258e+00
9.905232616312399841e+03,2.595454608512123063e+00
9.905232637642078771e+03,2.595454663805359274e+00
9.905232658971757701e+03,2.595454719090585005e+00
9.905232680301436631e+03,2.595454774367799811e+00
9.905232701631115560e+03,2.595454829637002803e+00
9.905232722960796309e+03,2.595454884898199310e+00
9.905232744290475239e+03,2.595454940151379120e+00
9.905232765620154169e+03,2.595454995396545783e+00
9.905232786949833098e+03,2.595455050633699745e+00
9.905232808279512028e+03,2.595455105862839673e+00
9.905232829609192777e+03,2.595455161083970896e+00
9.905232850938871707e+03,2.595455216297082757e+00
9.905232872268550636e+03,2.595455271502180139e+00
9.905232893598229566e+03,2.595455326699262155e+00
9.905232914927908496e+03,2.595455381888328361e+00
9.905232936257587426e+03,2.595455437069378757e+00
9.905232957587268174e+03,2.595455492242417339e+00
9.905232978916947104e+03,2.595455547407433894e+00
9.905233000246626034e+03,2.595455602564432862e+00
9.905233021576304964e+03,2.595455657713414244e+00
9.905233042905983893e+03,2.595455712854377595e+00
9.905233064235664642e+03,2.595455767987327356e+00
9.905233085565343572e+03,2.595455823112252869e+00
9.905233106895022502e+03,2.595455878229158131e+00
9.905233128224701431e+03,2.595455933338044030e+00
9.905233149554380361e+03,2.595455988438909678e+00
9.905233170884061110e+03,2.595456043531758628e+00
9.905233192213740040e+03,2.595456098616582441e+00
9.905233213543418969e+03,2.595456153693383339e+00
9.905233234873097899e+03,2.595456208762163097e+00
9.905233256202776829e+03,2.595456263822919496e+00
9.905233277532455759e+03,2.595456318875653423e+00
9.905233298862136508e+03,2.595456373920368431e+00
9.905233320191815437e+03,2.595456428957054751e+00
9.905233341521494367e+03,2.595456483985716822e+00
9.905233362851173297e+03,2.595456539006354202e+00
9.905233384180852227e+03,2.595456594018966445e+00
9.905233405510532975e+03,2.595456649023557549e+00
9.905233426840211905e+03,2.595456704020117300e+00
9.905233448169890835e+03,2.595456759008651471e+00
9.905233469499569765e+03,2.595456813989158285e+00
9.905233490829248694e+03,2.595456868961637742e+00
9.905233512158927624e+03,2.595456923926089843e+00
9.905233533488608373e+03,2.595456978882518140e+00
9.905233554818287303e+03,2.595457033830912863e+00
9.905233576147966232e+03,2.595457088771278897e+00
9.905233597477645162e+03,2.595457143703615355e+00
9.905233618807324092e+03,2.595457198627921347e+00
9.905233640137004841e+03,2.595457253544202203e+00
9.905233661466683770e+03,2.595457308452446821e+00
9.905233682796362700e+03,2.595457363352660973e+00
9.905233704126041630e+03,2.595457418244843328e+00
9.905233725455720560e+03,2.595457473128992998e+00
9.905233746785399489e+03,2.595457528005111314e+00
9.905233768115080238e+03,2.595457582873200053e+00
9.905233789444759168e+03,2.595457637733251666e+00
9.905233810774438098e+03,2.595457692585268816e+00
9.905233832104117027e+03,2.595457747429251505e+00
9.905233853433795957e+03,2.595457802265200176e+00
9.905233874763476706e+03,2.595457857093117493e+00
9.905233896093155636e+03,2.595457911912995019e+00
9.905233917422834566e+03,2.595457966724837195e+00
9.905233938752513495e+03,2.595458021528642245e+00
9.905233960082192425e+03,2.595458076324410612e+00
9.905233981411873174e+03,2.595458131112145850e+00
9.905234002741552104e+03,2.595458185891839520e+00
9.905234024071231033e+03,2.595458240663494731e+00
9.905234045400909963e+03,2.595458295427111040e+00
9.905234066730588893e+03,2.595458350182688889e+00
9.905234088060267823e+03,2.595458404930226504e+00
9.905234109389948571e+03,2.595458459669729656e+00
9.905234130719627501e+03,2.595458514401187688e+00
9.905234152049306431e+03,2.595458569124604598e+00
9.905234173378985361e+03,2.595458623839980383e+00
9.905234194708664290e+03,2.595458678547315046e+00
9.905234216038345039e+03,2.595458733246612137e+00
9.905234237368023969e+03,2.595458787937861889e+00
9.905234258697702899e+03,2.595458842621069184e+00
9.905234280027381828e+03,2.595458897296232692e+00
9.905234301357060758e+03,2.595458951963352412e+00
9.905234322686739688e+03,2.595459006622428344e+00
9.905234344016420437e+03,2.595459061273464041e+00
9.905234365346099366e+03,2.595459115916449733e+00
9.905234386675778296e+03,2.595459170551390748e+00
9.905234408005457226e+03,2.595459225178285312e+00
9.905234429335136156e+03,2.595459279797133423e+00
9.905234450664816904e+03,2.595459334407939966e+00
9.905234471994495834e+03,2.595459389010694284e+00
9.905234493324174764e+03,2.595459443605401262e+00
9.905234514653853694e+03,2.595459498192060011e+00
9.905234535983532624e+03,2.595459552770670086e+00
9.905234557313211553e+03,2.595459607341231489e+00
9.905234578642892302e+03,2.595459661903747772e+00
9.905234599972571232e+03,2.595459716458210497e+00
9.905234621302250162e+03,2.595459771004622329e+00
9.905234642631929091e+03,2.595459825542983712e+00
9.905234663961608021e+03,2.595459880073294201e+00
9.905234685291288770e+03,2.595459934595557350e+00
9.905234706620967700e+03,2.595459989109764276e+00
9.905234727950646629e+03,2.595460043615918977e+00
9.905234749280325559e+03,2.595460098114021008e+00
9.905234770610004489e+03,2.595460152604069481e+00
9.905234791939683419e+03,2.595460207086064841e+00
9.905234813269364167e+03,2.595460261560010196e+00
9.905234834599043097e+03,2.595460316025896219e+00
9.905234855928722027e+03,2.595460370483728241e+00
9.905234877258400957e+03,2.595460424933504040e+00
9.905234898588079886e+03,2.595460479375224949e+00
9.905234919917760635e+03,2.595460533808893633e+00
9.905234941247439565e+03,2.595460588234501209e+00
9.905234962577118495e+03,2.595460642652051675e+00
9.905234983906797424e+03,2.595460697061545030e+00
9.905235005236476354e+03,2.595460751462979943e+00
9.905235026566157103e+03,2.595460805856361297e+00
9.905235047895836033e+03,2.595460860241679324e+00
9.905235069225514962e+03,2.595460914618938464e+00
9.905235090555193892e+03,2.595460968988137829e+00
9.905235111884872822e+03,2.595461023349276530e+00
9.905235133214551752e+03,2.595461077702355457e+00
9.905235154544232500e+03,2.595461132047377717e+00
9.905235175873911430e+03,2.595461186384333985e+00
9.905235197203590360e+03,2.595461240713229145e+00
9.905235218533269290e+03,2.595461295034061422e+00
9.905235239862948220e+03,2.595461349346830815e+00
9.905235261192628968e+03,2.595461403651542209e+00
9.905235282522307898e+03,2.595461457948185835e+00
9.905235303851986828e+03,2.595461512236765245e+00
9.905235325181665758e+03,2.595461566517280438e+00
9.905235346511344687e+03,2.595461620789730528e+00
9.905235367841023617e+03,2.595461675054115958e+00
9.905235389170704366e+03,2.595461729310440280e+00
9.905235410500383296e+03,2.595461783558693281e+00
9.905235431830062225e+03,2.595461837798880733e+00
9.905235453159741155e+03,2.595461892031000861e+00
9.905235474489420085e+03,2.595461946255053665e+00
9.905235495819100834e+03,2.595462000471043584e+00
9.905235517148779763e+03,2.595462054678960406e+00
9.905235538478458693e+03,2.595462108878808571e+00
9.905235559808137623e+03,2.595462163070587636e+00
9.905235581137816553e+03,2.595462217254297599e+00
9.905235602467495482e+03,2.595462271429938017e+00
9.905235623797176231e+03,2.595462325597512443e+00
9.905235645126855161e+03,2.595462379757011107e+00
9.905235666456534091e+03,2.595462433908438893e+00
9.905235687786213020e+03,2.595462488051794914e+00
9.905235709115891950e+03,2.595462542187079169e+00
9.905235730445572699e+03,2.595462596314296100e+00
9.905235751775251629e+03,2.595462650433434604e+00
9.905235773104930558e+03,2.595462704544500454e+00
9.905235794434609488e+03,2.595462758647492318e+00
9.905235815764288418e+03,2.595462812742410197e+00
9.905235837093969167e+03,2.595462866829257642e+00
9.905235858423648097e+03,2.595462920908026216e+00
9.905235879753327026e+03,2.595462974978719028e+00
9.905235901083005956e+03,2.595463029041336522e+00
9.905235922412684886e+03,2.595463083095876478e+00
9.905235943742363816e+03,2.595463137142341115e+00
9.905235965072044564e+03,2.595463191180732654e+00
9.905235986401723494e+03,2.595463245211041770e+00
9.905236007731402424e+03,2.595463299233273347e+00
9.905236029061081354e+03,2.595463353247426497e+00
9.905236050390760283e+03,2.595463407253500776e+00
9.905236071720441032e+03,2.595463461251500625e+00
9.905236093050119962e+03,2.595463515241415831e+00
9.905236114379798892e+03,2.595463569223250833e+00
9.905236135709477821e+03,2.595463623197006076e+00
9.905236157039156751e+03,2.595463677162679339e+00
9.905236178368835681e+03,2.595463731120271955e+00
9.905236199698516430e+03,2.595463785069787477e+00
9.905236221028195359e+03,2.595463839011215690e+00
9.905236242357874289e+03,2.595463892944561479e+00
9.905236263687553219e+03,2.595463946869824401e+00
9.905236285017232149e+03,2.595464000787004011e+00
9.905236306346912897e+03,2.595464054696103418e+00
9.905236327676591827e+03,2.595464108597114627e+00
9.905236349006270757e+03,2.595464162490040749e+00
9.905236370335949687e+03,2.595464216374881783e+00
9.905236391665628616e+03,2.595464270251637728e+00
9.905236412995307546e+03,2.595464324120307253e+00
9.905236434324988295e+03,2.595464377980894799e+00
9.905236455654667225e+03,2.595464431833390595e+00
9.905236476984346154e+03,2.595464485677799527e+00
9.905236498314025084e+03,2.595464539514120705e+00
9.905236519643704014e+03,2.595464593342354132e+00
9.905236540973384763e+03,2.595464647162502914e+00
9.905236562303063693e+03,2.595464700974558170e+00
9.905236583632742622e+03,2.595464754778523897e+00
9.905236604962421552e+03,2.595464808574400539e+00
9.905236626292100482e+03,2.595464862362185876e+00
9.905236647621779412e+03,2.595464916141881684e+00
9.905236668951460160e+03,2.595464969913490183e+00
9.905236690281139090e+03,2.595465023677002936e+00
9.905236711610818020e+03,2.595465077432423495e+00
9.905236732940496950e+03,2.595465131179751417e+00
9.905236754270175879e+03,2.595465184918987145e+00
9.905236775599856628e+03,2.595465238650133788e+00
9.905236796929535558e+03,2.595465292373182020e+00
9.905236818259214488e+03,2.595465346088137171e+00
9.905236839588893417e+03,2.595465399794997019e+00
9.905236860918572347e+03,2.595465453493762009e+00
9.905236882248253096e+03,2.595465507184436582e+00
9.905236903577932026e+03,2.595465560867010080e+00
9.905236924907610955e+03,2.595465614541487831e+00
9.905236946237289885e+03,2.595465668207869392e+00
9.905236967566968815e+03,2.595465721866153430e+00
9.905236988896647745e+03,2.595465775516340390e+00
9.905237010226328493e+03,2.595465829158433824e+00
9.905237031556007423e+03,2.595465882792423962e+00
9.905237052885686353e+03,2.595465936418315689e+00
9.905237074215365283e+03,2.595465990036108561e+00
9.905237095545044212e+03,2.595466043645802134e+00
9.905237116874724961e+03,2.595466097247399517e+00
9.905237138204403891e+03,2.595466150840892272e+00
9.905237159534082821e+03,2.595466204426284396e+00
9.905237180863761751e+03,2.595466258003575000e+00
9.905237202193440680e+03,2.595466311572764084e+00
9.905237223523119610e+03,2.595466365133850761e+00
9.905237244852800359e+03,2.595466418686839916e+00
9.905237266182479289e+03,2.595466472231721333e+00
9.905237287512158218e+03,2.595466525768499899e+00
9.905237308841837148e+03,2.595466579297174281e+00
9.905237330171516078e+03,2.595466632817744035e+00
9.905237351501196827e+03,2.595466686330214490e+00
9.905237372830875756e+03,2.595466739834574987e+00
9.905237394160554686e+03,2.595466793330829525e+00
9.905237415490233616e+03,2.595466846818978546e+00
9.905237436819912546e+03,2.595466900299022051e+00
9.905237458149591475e+03,2.595466953770957819e+00
9.905237479479272224e+03,2.595467007234791179e+00
9.905237500808951154e+03,2.595467060690512806e+00
9.905237522138630084e+03,2.595467114138126696e+00
9.905237543468309013e+03,2.595467167577631518e+00
9.905237564797987943e+03,2.595467221009027714e+00
9.905237586127668692e+03,2.595467274432319282e+00
9.905237607457347622e+03,2.595467327847496897e+00
9.905237628787026551e+03,2.595467381254564110e+00
9.905237650116705481e+03,2.595467434653520478e+00
9.905237671446384411e+03,2.595467488044366444e+00
9.905237692776065160e+03,2.595467541427105562e+00
9.905237714105744089e+03,2.595467594801728062e+00
9.905237735435423019e+03,2.595467648168238828e+00
9.905237756765101949e+03,2.595467701526636528e+00
9.905237778094780879e+03,2.595467754876921607e+00
9.905237799424459809e+03,2.595467808219092731e+00
9.905237820754140557e+03,2.595467861553155231e+00
9.905237842083819487e+03,2.595467914879098448e+00
9.905237863413498417e+03,2.595467968196926822e+00
9.905237884743177347e+03,2.595468021506640355e+00
9.905237906072856276e+03,2.595468074808238601e+00
9.905237927402537025e+03,2.595468128101725114e+00
9.905237948732215955e+03,2.595468181387090123e+00
9.905237970061894885e+03,2.595468234664339402e+00
9.905237991391573814e+03,2.595468287933470730e+00
9.905238012721252744e+03,2.595468341194484552e+00
9.905238034050931674e+03,2.595468394447380867e+00
9.905238055380612423e+03,2.595468447692162783e+00
9.905238076710291352e+03,2.595468500928821420e+00
9.905238098039970282e+03,2.595468554157360330e+00
9.905238119369649212e+03,2.595468607377779513e+00
9.905238140699328142e+03,2.595468660590078969e+00
9.905238162029008890e+03,2.595468713794262250e+00
9.905238183358687820e+03,2.595468766990320031e+00
9.905238204688366750e+03,2.595468820178256308e+00
9.905238226018045680e+03,2.595468873358070638e+00
9.905238247347724609e+03,2.595468926529763021e+00
9.905238268677403539e+03,2.595468979693332567e+00
9.905238290007084288e+03,2.595469032848783719e+00
9.905238311336763218e+03,2.595469085996106706e+00
9.905238332666442147e+03,2.595469139135305969e+00
9.905238353996121077e+03,2.595469192266380176e+00
9.905238375325800007e+03,2.595469245389330215e+00
9.905238396655480756e+03,2.595469298504159639e+00
9.905238417985159685e+03,2.595469351610859121e+00
9.905238439314838615e+03,2.595469404709432215e+00
9.905238460644517545e+03,2.595469457799879365e+00
9.905238481974196475e+03,2.595469510882199238e+00
9.905238503303875405e+03,2.595469563956391834e+00
9.905238524633556153e+03,2.595469617022461151e+00
9.905238545963235083e+03,2.595469670080397862e+00
9.905238567292914013e+03,2.595469723130206408e+00
9.905238588622592943e+03,2.595469776171885901e+00
9.905238609952271872e+03,2.595469829205435897e+00
9.905238631281952621e+03,2.595469882230860836e+00
9.905238652611631551e+03,2.595469935248150950e+00
9.905238673941310481e+03,2.595469988257310678e+00
9.905238695270989410e+03,2.595470041258339577e+00
9.905238716600668340e+03,2.595470094251236315e+00
9.905238737930349089e+03,2.595470147236006664e+00
9.905238759260028019e+03,2.595470200212639078e+00
9.905238780589706948e+03,2.595470253181139775e+00
9.905238801919385878e+03,2.595470306141506533e+00
9.905238823249064808e+03,2.595470359093740242e+00
9.905238844578743738e+03,2.595470412037840457e+00
9.905238865908424486e+03,2.595470464973810287e+00
9.905238887238103416e+03,2.595470517901640850e+00
9.905238908567782346e+03,2.595470570821336143e+00
9.905238929897461276e+03,2.595470623732896165e+00
