Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903793608887737719e+03,1.564474341968647195e+03
9.903793631784703393e+03,1.564498841828564309e+03
9.903793654681669068e+03,1.564523337842525507e+03
9.903793677578634743e+03,1.564547830010380039e+03
9.903793700475600417e+03,1.564572318331979659e+03
9.903793723372566092e+03,1.564596802807174754e+03
9.903793746269531766e+03,1.564621283435815258e+03
9.903793769166495622e+03,1.564645760215808195e+03
9.903793792063461296e+03,1.564670233150893409e+03
9.903793814960426971e+03,1.564694702238976561e+03
9.903793837857392646e+03,1.564719167479908265e+03
9.903793860754358320e+03,1.564743628873539819e+03
9.903793883651323995e+03,1.564768086419722067e+03
9.903793906548289669e+03,1.564792540118305624e+03
9.903793929445255344e+03,1.564816989969141787e+03
9.903793952342221019e+03,1.564841435972081172e+03
9.903793975239186693e+03,1.564865878126974849e+03
9.903793998136152368e+03,1.564890316433674116e+03
9.903794021033118042e+03,1.564914750892029360e+03
9.903794043930083717e+03,1.564939181501892335e+03
9.903794066827049392e+03,1.564963608263114111e+03
9.903794089724015066e+03,1.564988031175545757e+03
9.903794112620980741e+03,1.565012450239038117e+03
9.903794135517946415e+03,1.565036865453442942e+03
9.903794158414912090e+03,1.565061276818611532e+03
9.903794181311877765e+03,1.565085684334394955e+03
9.903794204208843439e+03,1.565110088000644282e+03
9.903794227105809114e+03,1.565134487817211493e+03
9.903794250002774788e+03,1.565158883783947658e+03
9.903794272899740463e+03,1.565183275900703848e+03
9.903794295796706137e+03,1.565207664167332268e+03
9.903794318693671812e+03,1.565232048583683991e+03
9.903794341590637487e+03,1.565256429149611222e+03
9.903794364487603161e+03,1.565280805864964123e+03
9.903794387384568836e+03,1.565305178729595127e+03
9.903794410281534510e+03,1.565329547743356898e+03
9.903794433178500185e+03,1.565353912906099822e+03
9.903794456075465860e+03,1.565378274217675653e+03
9.903794478972431534e+03,1.565402631677936597e+03
9.903794501869397209e+03,1.565426985286734180e+03
9.903794524766362883e+03,1.565451335043920153e+03
9.903794547663328558e+03,1.565475680949346952e+03
9.903794570560292414e+03,1.565500023000932060e+03
9.903794593457258088e+03,1.565524361202395767e+03
9.903794616354223763e+03,1.565548695551655101e+03
9.903794639251189437e+03,1.565573026048562724e+03
9.903794662148155112e+03,1.565597352692970844e+03
9.903794685045120787e+03,1.565621675484731213e+03
9.903794707942086461e+03,1.565645994423695811e+03
9.903794730839052136e+03,1.565670309509716844e+03
9.903794753736017810e+03,1.565694620742646521e+03
9.903794776632983485e+03,1.565718928122337502e+03
9.903794799529949159e+03,1.565743231648641085e+03
9.903794822426914834e+03,1.565767531321410161e+03
9.903794845323880509e+03,1.565791827140496935e+03
9.903794868220846183e+03,1.565816119105753614e+03
9.903794891117811858e+03,1.565840407217032180e+03
9.903794914014777532e+03,1.565864691474186202e+03
9.903794936911743207e+03,1.565888971877066524e+03
9.903794959808708882e+03,1.565913248425527627e+03
9.903794982705674556e+03,1.565937521119420126e+03
9.903795005602640231e+03,1.565961789958598274e+03
9.903795028499605905e+03,1.565986054942912460e+03
9.903795051396571580e+03,1.566010316072217165e+03
9.903795074293537255e+03,1.566034573346364368e+03
9.903795097190502929e+03,1.566058826765206959e+03
9.903795120087468604e+03,1.566083076328597372e+03
9.903795142984434278e+03,1.566107322036388268e+03
9.903795165881399953e+03,1.566131563888432993e+03
9.903795188778365628e+03,1.566155801884583525e+03
9.903795211675331302e+03,1.566180036024693663e+03
9.903795234572296977e+03,1.566204266308615161e+03
9.903795257469262651e+03,1.566228492736201815e+03
9.903795280366228326e+03,1.566252715307306516e+03
9.903795303263194000e+03,1.566276934021782154e+03
9.903795326160159675e+03,1.566301148879481389e+03
9.903795349057125350e+03,1.566325359880258247e+03
9.903795371954089205e+03,1.566349567022041356e+03
9.903795394851054880e+03,1.566373770308531448e+03
9.903795417748020554e+03,1.566397969737657377e+03
9.903795440644986229e+03,1.566422165309273169e+03
9.903795463541951904e+03,1.566446357023231485e+03
9.903795486438917578e+03,1.566470544879385898e+03
9.903795509335883253e+03,1.566494728877589296e+03
9.903795532232848927e+03,1.566518909017695705e+03
9.903795555129814602e+03,1.566543085299558243e+03
9.903795578026780277e+03,1.566567257723029343e+03
9.903795600923745951e+03,1.566591426287964396e+03
9.903795623820711626e+03,1.566615590994215154e+03
9.903795646717677300e+03,1.566639751841635416e+03
9.903795669614642975e+03,1.566663908830079436e+03
9.903795692511608650e+03,1.566688061959400329e+03
9.903795715408574324e+03,1.566712211229451441e+03
9.903795738305539999e+03,1.566736356640086797e+03
9.903795761202505673e+03,1.566760498191160195e+03
9.903795784099471348e+03,1.566784635882525436e+03
9.903795806996437022e+03,1.566808769714035407e+03
9.903795829893402697e+03,1.566832899685544362e+03
9.903795852790368372e+03,1.566857025796906100e+03
9.903795875687334046e+03,1.566881148047974875e+03
9.903795898584299721e+03,1.566905266438604258e+03
9.903795921481265395e+03,1.566929380968647820e+03
9.903795944378231070e+03,1.566953491637960042e+03
9.903795967275196745e+03,1.566977598446394722e+03
9.903795990172162419e+03,1.567001701393805888e+03
9.903796013069128094e+03,1.567025800480047337e+03
9.903796035966093768e+03,1.567049895704973324e+03
9.903796058863059443e+03,1.567073987068438328e+03
9.903796081760025118e+03,1.567098074570296149e+03
9.903796104656990792e+03,1.567122158210401039e+03
9.903796127553956467e+03,1.567146237988606799e+03
9.903796150450922141e+03,1.567170313904768136e+03
9.903796173347885997e+03,1.567194385956827546e+03
9.903796196244851672e+03,1.567218454148463707e+03
9.903796219141817346e+03,1.567242518477617978e+03
9.903796242038783021e+03,1.567266578944145067e+03
9.903796264935748695e+03,1.567290635547899683e+03
9.903796287832714370e+03,1.567314688288736306e+03
9.903796310729680044e+03,1.567338737166508508e+03
9.903796333626645719e+03,1.567362782181071907e+03
9.903796356523611394e+03,1.567386823332281210e+03
9.903796379420577068e+03,1.567410860619990217e+03
9.903796402317542743e+03,1.567434894044053635e+03
9.903796425214508417e+03,1.567458923604326401e+03
9.903796448111474092e+03,1.567482949300663677e+03
9.903796471008439767e+03,1.567506971132919261e+03
9.903796493905405441e+03,1.567530989100948318e+03
9.903796516802371116e+03,1.567555003204606464e+03
9.903796539699336790e+03,1.567579013443747044e+03
9.903796562596302465e+03,1.567603019818225903e+03
9.903796585493268140e+03,1.567627022327897521e+03
9.903796608390233814e+03,1.567651020972617061e+03
9.903796631287199489e+03,1.567675015752239688e+03
9.903796654184165163e+03,1.567699006666620335e+03
9.903796677081130838e+03,1.567722993715613711e+03
9.903796699978096512e+03,1.567746976899075435e+03
9.903796722875062187e+03,1.567770956216859986e+03
9.903796745772027862e+03,1.567794931668822983e+03
9.903796768668993536e+03,1.567818903254819588e+03
9.903796791565959211e+03,1.567842870974704738e+03
9.903796814462924885e+03,1.567866834828334277e+03
9.903796837359890560e+03,1.567890794815562458e+03
9.903796860256856235e+03,1.567914750936245582e+03
9.903796883153821909e+03,1.567938703190238584e+03
9.903796906050787584e+03,1.567962651577397082e+03
9.903796928947753258e+03,1.567986596097576239e+03
9.903796951844718933e+03,1.568010536750631218e+03
9.903796974741682789e+03,1.568034473534516565e+03
9.903796997638648463e+03,1.568058406452891631e+03
9.903797020535614138e+03,1.568082335503709146e+03
9.903797043432579812e+03,1.568106260686825408e+03
9.903797066329545487e+03,1.568130182002095353e+03
9.903797089226511162e+03,1.568154099449375281e+03
9.903797112123476836e+03,1.568178013028520354e+03
9.903797135020442511e+03,1.568201922739386418e+03
9.903797157917408185e+03,1.568225828581829546e+03
9.903797180814373860e+03,1.568249730555705810e+03
9.903797203711339534e+03,1.568273628660870600e+03
9.903797226608305209e+03,1.568297522897179533e+03
9.903797249505270884e+03,1.568321413264488683e+03
9.903797272402236558e+03,1.568345299762654577e+03
9.903797295299202233e+03,1.568369182391532831e+03
9.903797318196167907e+03,1.568393061150979065e+03
9.903797341093133582e+03,1.568416936040850032e+03
9.903797363990099257e+03,1.568440807061001124e+03
9.903797386887064931e+03,1.568464674211289093e+03
9.903797409784030606e+03,1.568488537491569559e+03
9.903797432680996280e+03,1.568512396901698821e+03
9.903797455577961955e+03,1.568536252441532724e+03
9.903797478474927630e+03,1.568560104110928933e+03
9.903797501371893304e+03,1.568583951909742382e+03
9.903797524268858979e+03,1.568607795837829599e+03
9.903797547165824653e+03,1.568631635895047566e+03
9.903797570062790328e+03,1.568655472081251901e+03
9.903797592959756003e+03,1.568679304396299585e+03
9.903797615856721677e+03,1.568703132840046919e+03
9.903797638753687352e+03,1.568726957412350203e+03
9.903797661650653026e+03,1.568750778113065962e+03
9.903797684547618701e+03,1.568774594942051408e+03
9.903797707444584375e+03,1.568798407899162157e+03
9.903797730341550050e+03,1.568822216984255192e+03
9.903797753238515725e+03,1.568846022197187949e+03
9.903797776135479580e+03,1.568869823535925661e+03
9.903797799032445255e+03,1.568893621004106762e+03
9.903797821929410929e+03,1.568917414599696940e+03
9.903797844826376604e+03,1.568941204322553403e+03
9.903797867723342279e+03,1.568964990172533135e+03
9.903797890620307953e+03,1.568988772149492206e+03
9.903797913517273628e+03,1.569012550253288282e+03
9.903797936414239302e+03,1.569036324483778117e+03
9.903797959311204977e+03,1.569060094840818238e+03
9.903797982208170652e+03,1.569083861324266309e+03
9.903798005105136326e+03,1.569107623933978857e+03
9.903798028002102001e+03,1.569131382669813320e+03
9.903798050899067675e+03,1.569155137531626679e+03
9.903798073796033350e+03,1.569178888519276370e+03
9.903798096692999025e+03,1.569202635632618694e+03
9.903798119589964699e+03,1.569226378871511997e+03
9.903798142486930374e+03,1.569250118235812579e+03
9.903798165383896048e+03,1.569273853725378331e+03
9.903798188280861723e+03,1.569297585340066462e+03
9.903798211177827397e+03,1.569321313079734182e+03
9.903798234074793072e+03,1.569345036944239155e+03
9.903798256971758747e+03,1.569368756933438590e+03
9.903798279868724421e+03,1.569392473047189696e+03
9.903798302765690096e+03,1.569416185285350366e+03
9.903798325662655770e+03,1.569439893647777808e+03
9.903798348559621445e+03,1.569463598134330141e+03
9.903798371456587120e+03,1.569487298744864574e+03
9.903798394353552794e+03,1.569510995479238090e+03
9.903798417250518469e+03,1.569534688337309944e+03
9.903798440147484143e+03,1.569558377318936436e+03
9.903798463044449818e+03,1.569582062423976367e+03
9.903798485941415493e+03,1.569605743652285810e+03
9.903798508838381167e+03,1.569629421003724474e+03
9.903798531735346842e+03,1.569653094478149114e+03
9.903798554632310697e+03,1.569676764073538152e+03
9.903798577529276372e+03,1.569700429793509784e+03
9.903798600426242047e+03,1.569724091636041067e+03
9.903798623323207721e+03,1.569747749600990119e+03
9.903798646220173396e+03,1.569771403688215514e+03
9.903798669117139070e+03,1.569795053897574689e+03
9.903798692014104745e+03,1.569818700228925991e+03
9.903798714911070419e+03,1.569842342682127992e+03
9.903798737808036094e+03,1.569865981257037447e+03
9.903798760705001769e+03,1.569889615953514294e+03
9.903798783601967443e+03,1.569913246771415743e+03
9.903798806498933118e+03,1.569936873710600139e+03
9.903798829395898792e+03,1.569960496770926056e+03
9.903798852292864467e+03,1.569984115952251159e+03
9.903798875189830142e+03,1.570007731254434702e+03
9.903798898086795816e+03,1.570031342677334351e+03
9.903798920983761491e+03,1.570054950220808678e+03
9.903798943880727165e+03,1.570078553884716484e+03
9.903798966777692840e+03,1.570102153668915889e+03
9.903798989674658515e+03,1.570125749573265921e+03
9.903799012571624189e+03,1.570149341597624471e+03
9.903799035468589864e+03,1.570172929741850794e+03
9.903799058365555538e+03,1.570196514005802783e+03
9.903799081262521213e+03,1.570220094389339920e+03
9.903799104159486888e+03,1.570243670892320097e+03
9.903799127056452562e+03,1.570267243514603024e+03
9.903799149953418237e+03,1.570290812256046365e+03
9.903799172850383911e+03,1.570314377116509831e+03
9.903799195747349586e+03,1.570337938095851541e+03
9.903799218644315260e+03,1.570361495193931205e+03
9.903799241541280935e+03,1.570385048410606714e+03
9.903799264438246610e+03,1.570408597745737779e+03
9.903799287335212284e+03,1.570432143199183429e+03
9.903799310232177959e+03,1.570455684770802236e+03
9.903799333129143633e+03,1.570479222460453229e+03
9.903799356026107489e+03,1.570502756266126426e+03
9.903799378923073164e+03,1.570526286191419558e+03
9.903799401820038838e+03,1.570549812234322189e+03
9.903799424717004513e+03,1.570573334394694939e+03
9.903799447613970187e+03,1.570596852672394789e+03
9.903799470510935862e+03,1.570620367067282132e+03
9.903799493407901537e+03,1.570643877579215996e+03
9.903799516304867211e+03,1.570667384208056319e+03
9.903799539201832886e+03,1.570690886953661447e+03
9.903799562098798560e+03,1.570714385815891546e+03
9.903799584995764235e+03,1.570737880794605871e+03
9.903799607892729910e+03,1.570761371889663906e+03
9.903799630789695584e+03,1.570784859100924450e+03
9.903799653686661259e+03,1.570808342428248352e+03
9.903799676583626933e+03,1.570831821871493958e+03
9.903799699480592608e+03,1.570855297430521205e+03
9.903799722377558282e+03,1.570878769105190258e+03
9.903799745274523957e+03,1.570902236895360829e+03
9.903799768171489632e+03,1.570925700800891491e+03
9.903799791068455306e+03,1.570949160821642863e+03
9.903799813965420981e+03,1.570972616957474429e+03
9.903799836862386655e+03,1.570996069208246581e+03
9.903799859759352330e+03,1.571019517573818121e+03
9.903799882656318005e+03,1.571042962054049667e+03
9.903799905553283679e+03,1.571066402648801159e+03
9.903799928450249354e+03,1.571089839357932078e+03
9.903799951347215028e+03,1.571113272181302364e+03
9.903799974244180703e+03,1.571136701118772862e+03
9.903799997141146378e+03,1.571160126170203057e+03
9.903800020038112052e+03,1.571183547335452658e+03
9.903800042935077727e+03,1.571206964614382514e+03
9.903800065832043401e+03,1.571230378006852334e+03
9.903800088729009076e+03,1.571253787512721829e+03
9.903800111625974750e+03,1.571277193131852982e+03
9.903800134522940425e+03,1.571300594864104141e+03
9.903800157419904281e+03,1.571323992707477601e+03
9.903800180316869955e+03,1.571347386665551312e+03
9.903800203213835630e+03,1.571370776736327116e+03
9.903800226110801304e+03,1.571394162919664950e+03
9.903800249007766979e+03,1.571417545215424980e+03
9.903800271904732654e+03,1.571440923623467825e+03
9.903800294801698328e+03,1.571464298143655014e+03
9.903800317698664003e+03,1.571487668775845123e+03
9.903800340595629677e+03,1.571511035519900815e+03
9.903800363492595352e+03,1.571534398375680894e+03
9.903800386389561027e+03,1.571557757343047115e+03
9.903800409286526701e+03,1.571581112421859643e+03
9.903800432183492376e+03,1.571604463611979327e+03
9.903800455080458050e+03,1.571627810913267467e+03
9.903800477977423725e+03,1.571651154325583775e+03
9.903800500874389400e+03,1.571674493848789325e+03
9.903800523771355074e+03,1.571697829482746329e+03
9.903800546668320749e+03,1.571721161227313132e+03
9.903800569565286423e+03,1.571744489082352857e+03
9.903800592462252098e+03,1.571767813047725667e+03
9.903800615359217772e+03,1.571791133123292639e+03
9.903800638256183447e+03,1.571814449308914163e+03
9.903800661153149122e+03,1.571837761604451998e+03
9.903800684050114796e+03,1.571861070009767445e+03
9.903800706947080471e+03,1.571884374524720670e+03
9.903800729844046145e+03,1.571907675149173429e+03
9.903800752741011820e+03,1.571930971882987251e+03
9.903800775637977495e+03,1.571954264726022757e+03
9.903800798534943169e+03,1.571977553678141703e+03
9.903800821431908844e+03,1.572000838739204255e+03
9.903800844328874518e+03,1.572024119909073079e+03
9.903800867225840193e+03,1.572047397187609022e+03
9.903800890122805868e+03,1.572070670574673386e+03
9.903800913019771542e+03,1.572093940070128156e+03
9.903800935916737217e+03,1.572117205673833269e+03
9.903800958813701072e+03,1.572140467383804435e+03
9.903800981710666747e+03,1.572163725203598005e+03
9.903801004607632422e+03,1.572186979131227645e+03
9.903801027504598096e+03,1.572210229166554882e+03
9.903801050401563771e+03,1.572233475309440792e+03
9.903801073298529445e+03,1.572256717559748040e+03
9.903801096195495120e+03,1.572279955917337929e+03
9.903801119092460794e+03,1.572303190382071762e+03
9.903801141989426469e+03,1.572326420953812431e+03
9.903801164886392144e+03,1.572349647632420783e+03
9.903801187783357818e+03,1.572372870417758577e+03
9.903801210680323493e+03,1.572396089309688705e+03
9.903801233577289167e+03,1.572419304308072014e+03
9.903801256474254842e+03,1.572442515412770945e+03
9.903801279371220517e+03,1.572465722623647480e+03
9.903801302268186191e+03,1.572488925940563604e+03
9.903801325165151866e+03,1.572512125363381074e+03
9.903801348062117540e+03,1.572535320891962556e+03
9.903801370959083215e+03,1.572558512526169352e+03
9.903801393856048890e+03,1.572581700265864583e+03
9.903801416753014564e+03,1.572604884110910007e+03
9.903801439649980239e+03,1.572628064061167379e+03
9.903801462546945913e+03,1.572651240116499366e+03
9.903801485443911588e+03,1.572674412276768862e+03
9.903801508340877263e+03,1.572697580541836942e+03
9.903801531237842937e+03,1.572720744911566953e+03
9.903801554134808612e+03,1.572743905385821108e+03
9.903801577031774286e+03,1.572767061964461391e+03
9.903801599928739961e+03,1.572790214647350922e+03
9.903801622825705635e+03,1.572813363434351913e+03
9.903801645722671310e+03,1.572836508325326577e+03
9.903801668619636985e+03,1.572859649320138260e+03
9.903801691516602659e+03,1.572882786418648493e+03
9.903801714413568334e+03,1.572905919620720852e+03
9.903801737310534008e+03,1.572929048926217320e+03
9.903801760207497864e+03,1.572952174333164294e+03
9.903801783104463539e+03,1.572975295845098344e+03
9.903801806001429213e+03,1.572998413460045413e+03
9.903801828898394888e+03,1.573021527177867711e+03
9.903801851795360562e+03,1.573044636998428359e+03
9.903801874692326237e+03,1.573067742921589570e+03
9.903801897589291912e+03,1.573090844947215828e+03
9.903801920486257586e+03,1.573113943075169118e+03
9.903801943383223261e+03,1.573137037305312106e+03
9.903801966280188935e+03,1.573160127637508822e+03
9.903801989177154610e+03,1.573183214071621251e+03
9.903802012074120285e+03,1.573206296607512741e+03
9.903802034971085959e+03,1.573229375245047095e+03
9.903802057868051634e+03,1.573252449984086752e+03
9.903802080765017308e+03,1.573275520824494834e+03
9.903802103661982983e+03,1.573298587766135370e+03
9.903802126558948657e+03,1.573321650808871254e+03
9.903802149455914332e+03,1.573344709952565381e+03
9.903802172352880007e+03,1.573367765197081553e+03
9.903802195249845681e+03,1.573390816542282209e+03
9.903802218146811356e+03,1.573413863988032745e+03
9.903802241043777030e+03,1.573436907534194006e+03
9.903802263940742705e+03,1.573459947180631843e+03
9.903802286837708380e+03,1.573482982927208695e+03
9.903802309734674054e+03,1.573506014773787683e+03
9.903802332631639729e+03,1.573529042720233065e+03
9.903802355528605403e+03,1.573552066766407961e+03
9.903802378425571078e+03,1.573575086912176630e+03
9.903802401322536753e+03,1.573598103157401965e+03
9.903802424219502427e+03,1.573621115501948225e+03
9.903802447116468102e+03,1.573644123945679667e+03
9.903802470013433776e+03,1.573667128488458729e+03
9.903802492910399451e+03,1.573690129130150126e+03
9.903802515807365126e+03,1.573713125870618114e+03
9.903802538704330800e+03,1.573736118709725133e+03
9.903802561601294656e+03,1.573759107645510085e+03
9.903802584498260330e+03,1.573782092681489758e+03
9.903802607395226005e+03,1.573805073815700325e+03
9.903802630292191679e+03,1.573828051048007637e+03
9.903802653189157354e+03,1.573851024378274133e+03
9.903802676086123029e+03,1.573873993806364979e+03
9.903802698983088703e+03,1.573896959332143524e+03
9.903802721880054378e+03,1.573919920955475163e+03
9.903802744777020052e+03,1.573942878676222563e+03
9.903802767673985727e+03,1.573965832494250662e+03
9.903802790570951402e+03,1.573988782409423720e+03
9.903802813467917076e+03,1.574011728421606222e+03
9.903802836364882751e+03,1.574034670530662197e+03
9.903802859261848425e+03,1.574057608736455904e+03
9.903802882158814100e+03,1.574080543038852284e+03
9.903802905055779775e+03,1.574103473437715138e+03
9.903802927952745449e+03,1.574126399932909862e+03
9.903802950849711124e+03,1.574149322524300032e+03
9.903802973746676798e+03,1.574172241211750361e+03
9.903802996643642473e+03,1.574195155995126242e+03
9.903803019540608148e+03,1.574218066874291253e+03
9.903803042437573822e+03,1.574240973849110105e+03
9.903803065334539497e+03,1.574263876919448194e+03
9.903803088231505171e+03,1.574286776085170004e+03
9.903803111128470846e+03,1.574309671346139794e+03
9.903803134025436520e+03,1.574332562702223186e+03
9.903803156922402195e+03,1.574355450153284437e+03
9.903803179819367870e+03,1.574378333699188261e+03
9.903803202716333544e+03,1.574401213339800051e+03
9.903803225613299219e+03,1.574424089074984295e+03
9.903803248510264893e+03,1.574446960904606385e+03
9.903803271407230568e+03,1.574469828828530808e+03
9.903803294304196243e+03,1.574492692846622958e+03
9.903803317201161917e+03,1.574515552958747548e+03
9.903803340098127592e+03,1.574538409164770655e+03
9.903803362995091447e+03,1.574561261462740504e+03
9.903803385892057122e+03,1.574584109856154555e+03
9.903803408789022797e+03,1.574606954343062171e+03
9.903803431685988471e+03,1.574629794923328063e+03
9.903803454582954146e+03,1.574652631596817173e+03
9.903803477479919820e+03,1.574675464363396031e+03
9.903803500376885495e+03,1.574698293222929578e+03
9.903803523273851170e+03,1.574721118175282527e+03
9.903803546170816844e+03,1.574743939220320954e+03
9.903803569067782519e+03,1.574766756357909799e+03
9.903803591964748193e+03,1.574789569587915139e+03
9.903803614861713868e+03,1.574812378910201915e+03
9.903803637758679542e+03,1.574835184324636430e+03
9.903803660655645217e+03,1.574857985831082942e+03
9.903803683552610892e+03,1.574880783429408666e+03
9.903803706449576566e+03,1.574903577119478314e+03
9.903803729346542241e+03,1.574926366901157735e+03
9.903803752243507915e+03,1.574949152774312552e+03
9.903803775140473590e+03,1.574971934738808613e+03
9.903803798037439265e+03,1.574994712794512225e+03
9.903803820934404939e+03,1.575017486941288098e+03
9.903803843831370614e+03,1.575040257179003675e+03
9.903803866728336288e+03,1.575063023507523212e+03
9.903803889625301963e+03,1.575085785926713470e+03
9.903803912522267638e+03,1.575108544436440297e+03
9.903803935419233312e+03,1.575131299036569771e+03
9.903803958316198987e+03,1.575154049726967969e+03
9.903803981213164661e+03,1.575176796507500967e+03
9.903804004110130336e+03,1.575199539378034387e+03
9.903804027007096010e+03,1.575222278338435217e+03
9.903804049904061685e+03,1.575245013388568850e+03
9.903804072801027360e+03,1.575267744528301364e+03
9.903804095697993034e+03,1.575290471757499972e+03
9.903804118594958709e+03,1.575313195076030524e+03
9.903804141491924383e+03,1.575335914483759097e+03
9.903804164388888239e+03,1.575358629978748013e+03
9.903804187285853914e+03,1.575381341564471768e+03
9.903804210182819588e+03,1.575404049238993821e+03
9.903804233079785263e+03,1.575426753002179112e+03
9.903804255976750937e+03,1.575449452853894627e+03
9.903804278873716612e+03,1.575472148794007126e+03
9.903804301770682287e+03,1.575494840822382912e+03
9.903804324667647961e+03,1.575517528938888745e+03
9.903804347564613636e+03,1.575540213143390929e+03
9.903804370461579310e+03,1.575562893435756223e+03
9.903804393358544985e+03,1.575585569815851613e+03
9.903804416255510660e+03,1.575608242283543859e+03
9.903804439152476334e+03,1.575630910838699492e+03
9.903804462049442009e+03,1.575653575481184816e+03
9.903804484946407683e+03,1.575676236210867728e+03
9.903804507843373358e+03,1.575698893027614304e+03
9.903804530740339032e+03,1.575721545931292212e+03
9.903804553637304707e+03,1.575744194921767075e+03
9.903804576534270382e+03,1.575766839998907244e+03
9.903804599431236056e+03,1.575789481162579023e+03
9.903804622328201731e+03,1.575812118412649625e+03
9.903804645225167405e+03,1.575834751748985809e+03
9.903804668122133080e+03,1.575857381171455245e+03
9.903804691019098755e+03,1.575880006679924691e+03
9.903804713916064429e+03,1.575902628274261588e+03
9.903804736813030104e+03,1.575925245954333150e+03
9.903804759709995778e+03,1.575947859720006363e+03
9.903804782606961453e+03,1.575970469571148669e+03
9.903804805503927128e+03,1.575993075507627282e+03
9.903804828400892802e+03,1.576015677529309642e+03
9.903804851297858477e+03,1.576038275636062963e+03
9.903804874194824151e+03,1.576060869827755369e+03
9.903804897091789826e+03,1.576083460104253845e+03
9.903804919988755501e+03,1.576106046465425152e+03
9.903804942885721175e+03,1.576128628911138094e+03
9.903804965782685031e+03,1.576151207439465452e+03
9.903804988679650705e+03,1.576173782053863533e+03
9.903805011576616380e+03,1.576196352752405573e+03
9.903805034473582054e+03,1.576218919534958786e+03
9.903805057370547729e+03,1.576241482401391295e+03
9.903805080267513404e+03,1.576264041351570995e+03
9.903805103164479078e+03,1.576286596385365101e+03
9.903805126061444753e+03,1.576309147502641963e+03
9.903805148958410427e+03,1.576331694703269250e+03
9.903805171855376102e+03,1.576354237987114630e+03
9.903805194752341777e+03,1.576376777354046226e+03
9.903805217649307451e+03,1.576399312803931934e+03
9.903805240546273126e+03,1.576421844336639879e+03
9.903805263443238800e+03,1.576444371952037955e+03
9.903805286340204475e+03,1.576466895649994058e+03
9.903805309237170150e+03,1.576489415430376312e+03
9.903805332134135824e+03,1.576511931293053294e+03
9.903805355031101499e+03,1.576534443237892901e+03
9.903805377928067173e+03,1.576556951264762574e+03
9.903805400825032848e+03,1.576579455373532255e+03
9.903805423721998523e+03,1.576601955564068248e+03
9.903805446618964197e+03,1.576624451836240041e+03
9.903805469515929872e+03,1.576646944189915985e+03
9.903805492412895546e+03,1.576669432624963747e+03
9.903805515309861221e+03,1.576691917141251906e+03
9.903805538206826895e+03,1.576714397738649268e+03
9.903805561103792570e+03,1.576736874417024410e+03
9.903805584000758245e+03,1.576759347176245228e+03
9.903805606897723919e+03,1.576781816016180755e+03
9.903805629794689594e+03,1.576804280936699797e+03
9.903805652691655268e+03,1.576826741937670477e+03
9.903805675588620943e+03,1.576849199018961144e+03
9.903805698485586618e+03,1.576871652180440833e+03
9.903805721382552292e+03,1.576894101421978348e+03
9.903805744279517967e+03,1.576916546743442495e+03
9.903805767176481822e+03,1.576938988142919243e+03
9.903805790073447497e+03,1.576961425623842842e+03
9.903805812970413172e+03,1.576983859184299490e+03
9.903805835867378846e+03,1.577006288824158446e+03
9.903805858764344521e+03,1.577028714543287833e+03
9.903805881661310195e+03,1.577051136341556912e+03
9.903805904558275870e+03,1.577073554218834943e+03
9.903805927455241545e+03,1.577095968174990276e+03
9.903805950352207219e+03,1.577118378209892398e+03
9.903805973249172894e+03,1.577140784323411026e+03
9.903805996146138568e+03,1.577163186515414054e+03
9.903806019043104243e+03,1.577185584785771653e+03
9.903806041940069917e+03,1.577207979134352399e+03
9.903806064837035592e+03,1.577230369561025782e+03
9.903806087734001267e+03,1.577252756065661060e+03
9.903806110630966941e+03,1.577275138648127495e+03
9.903806133527932616e+03,1.577297517308294800e+03
9.903806156424898290e+03,1.577319892046031555e+03
9.903806179321863965e+03,1.577342262861207473e+03
9.903806202218829640e+03,1.577364629753692498e+03
9.903806225115795314e+03,1.577386992723355661e+03
9.903806248012760989e+03,1.577409351770066451e+03
9.903806270909726663e+03,1.577431706893694809e+03
9.903806293806692338e+03,1.577454058094109996e+03
9.903806316703658013e+03,1.577476405371181272e+03
9.903806339600623687e+03,1.577498748724779034e+03
9.903806362497589362e+03,1.577521088154772769e+03
9.903806385394555036e+03,1.577543423661031284e+03
9.903806408291520711e+03,1.577565755243425883e+03
9.903806431188486386e+03,1.577588082901825373e+03
9.903806454085452060e+03,1.577610406636099697e+03
9.903806476982417735e+03,1.577632726446118795e+03
9.903806499879383409e+03,1.577655042331752384e+03
9.903806522776349084e+03,1.577677354292870859e+03
9.903806545673314758e+03,1.577699662329343482e+03
9.903806568570278614e+03,1.577721966439268954e+03
9.903806591467244289e+03,1.577744266626061517e+03
9.903806614364209963e+03,1.577766562887818054e+03
9.903806637261175638e+03,1.577788855224410099e+03
9.903806660158141312e+03,1.577811143635706685e+03
9.903806683055106987e+03,1.577833428121578436e+03
9.903806705952072662e+03,1.577855708681895067e+03
9.903806728849038336e+03,1.577877985316528111e+03
9.903806751746004011e+03,1.577900258025346375e+03
9.903806774642969685e+03,1.577922526808220709e+03
9.903806797539935360e+03,1.577944791665021739e+03
9.903806820436901035e+03,1.577967052595619180e+03
9.903806843333866709e+03,1.577989309599884336e+03
9.903806866230832384e+03,1.578011562677686470e+03
9.903806889127798058e+03,1.578033811828897797e+03
9.903806912024763733e+03,1.578056057053387349e+03
