Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062594917016014733e+04,2.422837194575202080e+00
1.062594918883793980e+04,2.422786968195048463e+00
1.062594920751573409e+04,2.422736742283243760e+00
1.062594922619352838e+04,2.422686516844689386e+00
1.062594924487132084e+04,2.422636291884271209e+00
1.062594926354911513e+04,2.422586067392213938e+00
1.062594928222690942e+04,2.422535843373406106e+00
1.062594930090470189e+04,2.422485619832742909e+00
1.062594931958249617e+04,2.422435396760443727e+00
1.062594933826029046e+04,2.422385174161399313e+00
1.062594935693808293e+04,2.422334952040507083e+00
1.062594937561587722e+04,2.422284730387985086e+00
1.062594939429367150e+04,2.422234509208727626e+00
1.062594941297146579e+04,2.422184288502731597e+00
1.062594943164925826e+04,2.422134068274899299e+00
1.062594945032705255e+04,2.422083848515442117e+00
1.062594946900484683e+04,2.422033629229252583e+00
1.062594948768263930e+04,2.421983410421228555e+00
1.062594950636043359e+04,2.421933192081590747e+00
1.062594952503822788e+04,2.421882974215230355e+00
1.062594954371602034e+04,2.421832756827036803e+00
1.062594956239381463e+04,2.421782539907231246e+00
1.062594958107160892e+04,2.421732323460712877e+00
1.062594959974940139e+04,2.421682107492368008e+00
1.062594961842719567e+04,2.421631891992420904e+00
1.062594963710498996e+04,2.421581676965761876e+00
1.062594965578278243e+04,2.421531462417281677e+00
1.062594967446057672e+04,2.421481248337207237e+00
1.062594969313837100e+04,2.421431034730421317e+00
1.062594971181616347e+04,2.421380821601826216e+00
1.062594973049395776e+04,2.421330608941638651e+00
1.062594974917175205e+04,2.421280396754752928e+00
1.062594976784954451e+04,2.421230185046058025e+00
1.062594978652733880e+04,2.421179973805779095e+00
1.062594980520513309e+04,2.421129763038806004e+00
1.062594982388292556e+04,2.421079552750030839e+00
1.062594984256071984e+04,2.421029342929672534e+00
1.062594986123851413e+04,2.420979133582630283e+00
1.062594987991630842e+04,2.420928924708902752e+00
1.062594989859410089e+04,2.420878716313378920e+00
1.062594991727189517e+04,2.420828508386285272e+00
1.062594993594968946e+04,2.420778300932510785e+00
1.062594995462748193e+04,2.420728093956947102e+00
1.062594997330527622e+04,2.420677887449816268e+00
1.062594999198307050e+04,2.420627681416014809e+00
1.062595001066086297e+04,2.420577475860428152e+00
1.062595002933865726e+04,2.420527270773284556e+00
1.062595004801645155e+04,2.420477066159468560e+00
1.062595006669424401e+04,2.420426862023882464e+00
1.062595008537203830e+04,2.420376658356738542e+00
1.062595010404983259e+04,2.420326455162930657e+00
1.062595012272762506e+04,2.420276252447352672e+00
1.062595014140541934e+04,2.420226050200228407e+00
1.062595016008321363e+04,2.420175848426447729e+00
1.062595017876100610e+04,2.420125647130901836e+00
1.062595019743880039e+04,2.420075446303814992e+00
1.062595021611659467e+04,2.420025245950073067e+00
1.062595023479438714e+04,2.419975046074578806e+00
1.062595025347218143e+04,2.419924846667542262e+00
1.062595027214997572e+04,2.419874647733864848e+00
1.062595029082776819e+04,2.419824449278431988e+00
1.062595030950556247e+04,2.419774251291471057e+00
1.062595032818335676e+04,2.419724053777867923e+00
1.062595034686115105e+04,2.419673856737632800e+00
1.062595036553894352e+04,2.419623660175648450e+00
1.062595038421673780e+04,2.419573464082145353e+00
1.062595040289453209e+04,2.419523268462010268e+00
1.062595042157232456e+04,2.419473073320133949e+00
1.062595044025011885e+04,2.419422878646742436e+00
1.062595045892791313e+04,2.419372684446723376e+00
1.062595047760570560e+04,2.419322490724972852e+00
1.062595049628349989e+04,2.419272297471712019e+00
1.062595051496129418e+04,2.419222104691832964e+00
1.062595053363908664e+04,2.419171912390224666e+00
1.062595055231688093e+04,2.419121720557113608e+00
1.062595057099467522e+04,2.419071529197388326e+00
1.062595058967246769e+04,2.419021338315939573e+00
1.062595060835026197e+04,2.418971147902991614e+00
1.062595062702805626e+04,2.418920957963438756e+00
1.062595064570584873e+04,2.418870768502167312e+00
1.062595066438364302e+04,2.418820579509406876e+00
1.062595068306143730e+04,2.418770390990044206e+00
1.062595070173922977e+04,2.418720202948969611e+00
1.062595072041702406e+04,2.418670015376408688e+00
1.062595073909481835e+04,2.418619828277251305e+00
1.062595075777261081e+04,2.418569641656388214e+00
1.062595077645040510e+04,2.418519455504048121e+00
1.062595079512819939e+04,2.418469269825118229e+00
1.062595081380599368e+04,2.418419084619597648e+00
1.062595083248378614e+04,2.418368899892384238e+00
1.062595085116158043e+04,2.418318715633692939e+00
1.062595086983937472e+04,2.418268531848424274e+00
1.062595088851716719e+04,2.418218348541461005e+00
1.062595090719496147e+04,2.418168165703034056e+00
1.062595092587275576e+04,2.418117983338031518e+00
1.062595094455054823e+04,2.418067801451341037e+00
1.062595096322834252e+04,2.418017620033188209e+00
1.062595098190613680e+04,2.417967439088469561e+00
1.062595100058392927e+04,2.417917258622072296e+00
1.062595101926172356e+04,2.417867078624216681e+00
1.062595103793951785e+04,2.417816899099799244e+00
1.062595105661731031e+04,2.417766720053705409e+00
1.062595107529510460e+04,2.417716541476165659e+00
1.062595109397289889e+04,2.417666363372064531e+00
1.062595111265069136e+04,2.417616185746296775e+00
