Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.062604244706191093e+04,6.575024700979403747e+01
1.062604246573970522e+04,6.575185878642356840e+01
1.062604248441749769e+04,6.575347057048094257e+01
1.062604250309529198e+04,6.575508236227953773e+01
1.062604252177308626e+04,6.575669416166176973e+01
1.062604254045087873e+04,6.575830596847005438e+01
1.062604255912867302e+04,6.575991778301778368e+01
1.062604257780646731e+04,6.576152960514733081e+01
1.062604259648425978e+04,6.576314143470115425e+01
1.062604261516205406e+04,6.576475327199263177e+01
1.062604263383984835e+04,6.576636511686415076e+01
1.062604265251764082e+04,6.576797696915814129e+01
1.062604267119543510e+04,6.576958882918798110e+01
1.062604268987322939e+04,6.577120069679610026e+01
1.062604270855102186e+04,6.577281257182490037e+01
1.062604272722881615e+04,6.577442445458774500e+01
1.062604274590661043e+04,6.577603634492707840e+01
1.062604276458440472e+04,6.577764824284228951e+01
1.062604278326219719e+04,6.577926014817580835e+01
1.062604280193999148e+04,6.578087206124098429e+01
1.062604282061778576e+04,6.578248398188024737e+01
1.062604283929557823e+04,6.578409590993602762e+01
1.062604285797337252e+04,6.578570784572168861e+01
1.062604287665116681e+04,6.578731978907964617e+01
1.062604289532895928e+04,6.578893173985231613e+01
1.062604291400675356e+04,6.579054369835309046e+01
1.062604293268454785e+04,6.579215566442437080e+01
1.062604295136234032e+04,6.579376763790858718e+01
1.062604297004013461e+04,6.579537961911907473e+01
1.062604298871792889e+04,6.579699160789832035e+01
1.062604300739572136e+04,6.579860360408868303e+01
1.062604302607351565e+04,6.580021560800354052e+01
1.062604304475130994e+04,6.580182761948535131e+01
1.062604306342910240e+04,6.580343963837650278e+01
1.062604308210689669e+04,6.580505166499038694e+01
1.062604310078469098e+04,6.580666369916939118e+01
1.062604311946248345e+04,6.580827574075594555e+01
1.062604313814027773e+04,6.580988779006344203e+01
1.062604315681807202e+04,6.581149984693431065e+01
1.062604317549586449e+04,6.581311191121092463e+01
1.062604319417365878e+04,6.581472398320667594e+01
1.062604321285145306e+04,6.581633606276398041e+01
1.062604323152924735e+04,6.581794814988228381e+01
1.062604325020703982e+04,6.581956024440393094e+01
1.062604326888483411e+04,6.582117234664232797e+01
1.062604328756262839e+04,6.582278445643990494e+01
1.062604330624042086e+04,6.582439657363906349e+01
1.062604332491821515e+04,6.582600869855320980e+01
1.062604334359600944e+04,6.582762083102473127e+01
1.062604336227380190e+04,6.582923297089602954e+01
1.062604338095159619e+04,6.583084511848051079e+01
1.062604339962939048e+04,6.583245727362060506e+01
1.062604341830718295e+04,6.583406943615868556e+01
1.062604343698497723e+04,6.583568160640815847e+01
1.062604345566277152e+04,6.583729378421142542e+01
1.062604347434056399e+04,6.583890596941088802e+01
1.062604349301835828e+04,6.584051816231998089e+01
1.062604351169615256e+04,6.584213036278106301e+01
1.062604353037394503e+04,6.584374257063656444e+01
1.062604354905173932e+04,6.584535478619990556e+01
1.062604356772953361e+04,6.584696700931344537e+01
1.062604358640732607e+04,6.584857923981959971e+01
1.062604360508512036e+04,6.585019147803178896e+01
1.062604362376291465e+04,6.585180372379242897e+01
1.062604364244070712e+04,6.585341597694386451e+01
1.062604366111850140e+04,6.585502823779955861e+01
1.062604367979629569e+04,6.585664050620188448e+01
1.062604369847408998e+04,6.585825278215025946e+01
1.062604371715188245e+04,6.585986506548707098e+01
1.062604373582967673e+04,6.586147735652573942e+01
1.062604375450747102e+04,6.586308965510865221e+01
1.062604377318526349e+04,6.586470196107819675e+01
1.062604379186305778e+04,6.586631427474783607e+01
1.062604381054085206e+04,6.586792659595991495e+01
1.062604382921864453e+04,6.586953892455686344e+01
1.062604384789643882e+04,6.587115126085208772e+01
1.062604386657423311e+04,6.587276360468797520e+01
1.062604388525202558e+04,6.587437595590692752e+01
1.062604390392981986e+04,6.587598831482236506e+01
1.062604392260761415e+04,6.587760068127670365e+01
1.062604394128540662e+04,6.587921305511227388e+01
1.062604395996320090e+04,6.588082543664256718e+01
1.062604397864099519e+04,6.588243782570994256e+01
1.062604399731878766e+04,6.588405022215680162e+01
1.062604401599658195e+04,6.588566262629657899e+01
1.062604403467437623e+04,6.588727503797164786e+01
1.062604405335216870e+04,6.588888745702438143e+01
1.062604407202996299e+04,6.589049988376824274e+01
1.062604409070775728e+04,6.589211231804564761e+01
1.062604410938554975e+04,6.589372475969889820e+01
1.062604412806334403e+04,6.589533720904150016e+01
1.062604414674113832e+04,6.589694966591584091e+01
1.062604416541893261e+04,6.589856213032129517e+01
1.062604418409672508e+04,6.590017460210022193e+01
1.062604420277451936e+04,6.590178708156609844e+01
1.062604422145231365e+04,6.590339956856134052e+01
1.062604424013010612e+04,6.590501206292826453e+01
1.062604425880790041e+04,6.590662456498037614e+01
1.062604427748569469e+04,6.590823707455999170e+01
1.062604429616348716e+04,6.590984959150952704e+01
1.062604431484128145e+04,6.591146211614243100e+01
1.062604433351907574e+04,6.591307464830113361e+01
1.062604435219686820e+04,6.591468718782790859e+01
1.062604437087466249e+04,6.591629973503627582e+01
1.062604438955245678e+04,6.591791228976859429e+01
1.062604440823024925e+04,6.591952485186723720e+01
1.062604442690804353e+04,6.592113742164572443e+01
1.062604444558583782e+04,6.592274999894634391e+01
1.062604446426363029e+04,6.592436258361148305e+01
1.062604448294142458e+04,6.592597517595463330e+01
1.062604450161921886e+04,6.592758777581818208e+01
1.062604452029701133e+04,6.592920038304445995e+01
1.062604453897480562e+04,6.593081299794695838e+01
1.062604455765259991e+04,6.593242562036803633e+01
1.062604457633039237e+04,6.593403825015006703e+01
1.062604459500818666e+04,6.593565088760652770e+01
1.062604461368598095e+04,6.593726353257977735e+01
1.062604463236377524e+04,6.593887618506923332e+01
1.062604465104156770e+04,6.594048884491724039e+01
1.062604466971936199e+04,6.594210151243731843e+01
1.062604468839715628e+04,6.594371418747175539e+01
1.062604470707494875e+04,6.594532686986298131e+01
1.062604472575274303e+04,6.594693955992447343e+01
1.062604474443053732e+04,6.594855225749859073e+01
1.062604476310832979e+04,6.595016496242764958e+01
1.062604478178612408e+04,6.595177767502518407e+01
1.062604480046391836e+04,6.595339039513355317e+01
1.062604481914171083e+04,6.595500312259508746e+01
1.062604483781950512e+04,6.595661585772330682e+01
1.062604485649729941e+04,6.595822860036055602e+01
1.062604487517509187e+04,6.595984135034917983e+01
1.062604489385288616e+04,6.596145410800272657e+01
1.062604491253068045e+04,6.596306687316351258e+01
1.062604493120847292e+04,6.596467964567384001e+01
1.062604494988626720e+04,6.596629242584731401e+01
1.062604496856406149e+04,6.596790521352623671e+01
1.062604498724185396e+04,6.596951800855293868e+01
1.062604500591964825e+04,6.597113081124095402e+01
1.062604502459744253e+04,6.597274362143265591e+01
1.062604504327523500e+04,6.597435643897033231e+01
1.062604506195302929e+04,6.597596926416755991e+01
1.062604508063082358e+04,6.597758209686662667e+01
1.062604509930861786e+04,6.597919493706697835e+01
1.062604511798641033e+04,6.598080778461095974e+01
1.062604513666420462e+04,6.598242063981207650e+01
1.062604515534199891e+04,6.598403350251265920e+01
1.062604517401979138e+04,6.598564637255505261e+01
1.062604519269758566e+04,6.598725925025281924e+01
1.062604521137537995e+04,6.598887213544828967e+01
1.062604523005317242e+04,6.599048502798375182e+01
1.062604524873096670e+04,6.599209792817278242e+01
1.062604526740876099e+04,6.599371083585772624e+01
1.062604528608655346e+04,6.599532375088088543e+01
1.062604530476434775e+04,6.599693667355582249e+01
1.062604532344214203e+04,6.599854960372486801e+01
1.062604534211993450e+04,6.600016254123035253e+01
1.062604536079772879e+04,6.600177548638583858e+01
1.062604537947552308e+04,6.600338843903361408e+01
1.062604539815331555e+04,6.600500139901603802e+01
1.062604541683110983e+04,6.600661436664665871e+01
1.062604543550890412e+04,6.600822734176784934e+01
1.062604545418669659e+04,6.600984032422184100e+01
1.062604547286449088e+04,6.601145331432223884e+01
1.062604549154228516e+04,6.601306631191137342e+01
1.062604551022007763e+04,6.601467931683156110e+01
1.062604552889787192e+04,6.601629232939642122e+01
1.062604554757566621e+04,6.601790534944817068e+01
1.062604556625346049e+04,6.601951837698626946e+01
1.062604558493125296e+04,6.602113141185303391e+01
1.062604560360904725e+04,6.602274445436204076e+01
1.062604562228684154e+04,6.602435750435560635e+01
1.062604564096463400e+04,6.602597056167603284e+01
1.062604565964242829e+04,6.602758362663689695e+01
1.062604567832022258e+04,6.602919669908055766e+01
1.062604569699801505e+04,6.603080977884927449e+01
1.062604571567580933e+04,6.603242286625665258e+01
1.062604573435360362e+04,6.603403596114497986e+01
1.062604575303139609e+04,6.603564906335660112e+01
1.062604577170919038e+04,6.603726217320509306e+01
1.062604579038698466e+04,6.603887529053275784e+01
1.062604580906477713e+04,6.604048841518191182e+01
1.062604582774257142e+04,6.604210154746617434e+01
1.062604584642036571e+04,6.604371468722780492e+01
1.062604586509815817e+04,6.604532783430913412e+01
1.062604588377595246e+04,6.604694098902372446e+01
1.062604590245374675e+04,6.604855415121394913e+01
1.062604592113153922e+04,6.605016732072205343e+01
1.062604593980933350e+04,6.605178049786165673e+01
1.062604595848712779e+04,6.605339368247506115e+01
1.062604597716492026e+04,6.605500687440459728e+01
1.062604599584271455e+04,6.605662007396382762e+01
1.062604601452050883e+04,6.605823328099509695e+01
1.062604603319830312e+04,6.605984649549773735e+01
1.062604605187609559e+04,6.606145971731412203e+01
1.062604607055388988e+04,6.606307294675784192e+01
1.062604608923168416e+04,6.606468618367115653e+01
1.062604610790947663e+04,6.606629942789641063e+01
1.062604612658727092e+04,6.606791267974720938e+01
1.062604614526506521e+04,6.606952593906582649e+01
1.062604616394285767e+04,6.607113920569457832e+01
1.062604618262065196e+04,6.607275247994707001e+01
1.062604620129844625e+04,6.607436576166561792e+01
1.062604621997623872e+04,6.607597905069248156e+01
1.062604623865403300e+04,6.607759234734132292e+01
1.062604625733182729e+04,6.607920565145438729e+01
1.062604627600961976e+04,6.608081896287400525e+01
1.062604629468741405e+04,6.608243228191379615e+01
1.062604631336520833e+04,6.608404560841606212e+01
1.062604633204300080e+04,6.608565894222304848e+01
1.062604635072079509e+04,6.608727228364841721e+01
1.062604636939858938e+04,6.608888563253447046e+01
1.062604638807638185e+04,6.609049898872345352e+01
1.062604640675417613e+04,6.609211235252902839e+01
1.062604642543197042e+04,6.609372572379348298e+01
1.062604644410976289e+04,6.609533910235910525e+01
1.062604646278755718e+04,6.609695248853952876e+01
1.062604648146535146e+04,6.609856588217701301e+01
1.062604650014314575e+04,6.610017928327098957e+01
1.062604651882093822e+04,6.610179269166374638e+01
1.062604653749873250e+04,6.610340610766891700e+01
1.062604655617652679e+04,6.610501953112877516e+01
1.062604657485431926e+04,6.610663296188559457e+01
1.062604659353211355e+04,6.610824640025303722e+01
1.062604661220990783e+04,6.610985984607343369e+01
1.062604663088770030e+04,6.611147329918895821e+01
1.062604664956549459e+04,6.611308675991331540e+01
1.062604666824328888e+04,6.611470022808879321e+01
1.062604668692108135e+04,6.611631370355765114e+01
1.062604670559887563e+04,6.611792718663357959e+01
1.062604672427666992e+04,6.611954067715882388e+01
1.062604674295446239e+04,6.612115417497562930e+01
1.062604676163225668e+04,6.612276768039770047e+01
1.062604678031005096e+04,6.612438119326731112e+01
1.062604679898784343e+04,6.612599471342670654e+01
1.062604681766563772e+04,6.612760824118957714e+01
1.062604683634343201e+04,6.612922177639816823e+01
1.062604685502122447e+04,6.613083531889476774e+01
1.062604687369901876e+04,6.613244886899305186e+01
1.062604689237681305e+04,6.613406242653526590e+01
1.062604691105460552e+04,6.613567599136369779e+01
1.062604692973239980e+04,6.613728956379202373e+01
1.062604694841019409e+04,6.613890314366250323e+01
1.062604696708798838e+04,6.614051673097451101e+01
1.062604698576578085e+04,6.614213032557034921e+01
1.062604700444357513e+04,6.614374392776369405e+01
1.062604702312136942e+04,6.614535753739680501e+01
1.062604704179916189e+04,6.614697115431192742e+01
1.062604706047695618e+04,6.614858477882275167e+01
1.062604707915475046e+04,6.615019841077155149e+01
1.062604709783254293e+04,6.615181205000058640e+01
1.062604711651033722e+04,6.615342569682353258e+01
1.062604713518813151e+04,6.615503935108266376e+01
1.062604715386592397e+04,6.615665301262022524e+01
1.062604717254371826e+04,6.615826668174992164e+01
1.062604719122151255e+04,6.615988035831398406e+01
1.062604720989930502e+04,6.616149404215471463e+01
1.062604722857709930e+04,6.616310773358576114e+01
1.062604724725489359e+04,6.616472143244943993e+01
1.062604726593268606e+04,6.616633513858792526e+01
1.062604728461048035e+04,6.616794885231496437e+01
1.062604730328827463e+04,6.616956257347281678e+01
1.062604732196606710e+04,6.617117630190372779e+01
1.062604734064386139e+04,6.617279003792138781e+01
1.062604735932165568e+04,6.617440378136805634e+01
1.062604737799944814e+04,6.617601753208597870e+01
1.062604739667724243e+04,6.617763129038888792e+01
1.062604741535503672e+04,6.617924505611901509e+01
1.062604743403283101e+04,6.618085882927573493e+01
1.062604745271062347e+04,6.618247260970133539e+01
1.062604747138841776e+04,6.618408639770953528e+01
1.062604749006621205e+04,6.618570019314255148e+01
1.062604750874400452e+04,6.618731399584261510e+01
1.062604752742179880e+04,6.618892780612348758e+01
1.062604754609959309e+04,6.619054162382741424e+01
1.062604756477738556e+04,6.619215544879659774e+01
1.062604758345517985e+04,6.619376928134478533e+01
1.062604760213297413e+04,6.619538312131423652e+01
1.062604762081076660e+04,6.619699696854713977e+01
1.062604763948856089e+04,6.619861082335728497e+01
1.062604765816635518e+04,6.620022468558686057e+01
1.062604767684414765e+04,6.620183855507812609e+01
1.062604769552194193e+04,6.620345243214481457e+01
1.062604771419973622e+04,6.620506631662918551e+01
1.062604773287752869e+04,6.620668020837342738e+01
1.062604775155532298e+04,6.620829410769130163e+01
1.062604777023311726e+04,6.620990801442503937e+01
1.062604778891090973e+04,6.621152192841687167e+01
1.062604780758870402e+04,6.621313584998058843e+01
1.062604782626649830e+04,6.621474977895833547e+01
1.062604784494429077e+04,6.621636371519240072e+01
1.062604786362208506e+04,6.621797765899650301e+01
1.062604788229987935e+04,6.621959161021291607e+01
1.062604790097767363e+04,6.622120556884101461e+01
1.062604791965546610e+04,6.622281953472300131e+01
1.062604793833326039e+04,6.622443350817265184e+01
1.062604795701105468e+04,6.622604748903221150e+01
1.062604797568884715e+04,6.622766147714388296e+01
1.062604799436664143e+04,6.622927547282141347e+01
1.062604801304443572e+04,6.623088947590707676e+01
1.062604803172222819e+04,6.623250348624303285e+01
1.062604805040002248e+04,6.623411750414310006e+01
1.062604806907781676e+04,6.623573152944945264e+01
1.062604808775560923e+04,6.623734556200433587e+01
1.062604810643340352e+04,6.623895960212152545e+01
1.062604812511119781e+04,6.624057364964323824e+01
1.062604814378899027e+04,6.624218770441166271e+01
1.062604816246678456e+04,6.624380176674058873e+01
1.062604818114457885e+04,6.624541583647226162e+01
1.062604819982237132e+04,6.624702991344885561e+01
1.062604821850016560e+04,6.624864399798417480e+01
1.062604823717795989e+04,6.625025808992040766e+01
1.062604825585575236e+04,6.625187218909979947e+01
1.062604827453354665e+04,6.625348629583611171e+01
1.062604829321134093e+04,6.625510040997157546e+01
1.062604831188913340e+04,6.625671453134833655e+01
1.062604833056692769e+04,6.625832866028028434e+01
1.062604834924472198e+04,6.625994279660956465e+01
1.062604836792251626e+04,6.626155694033556642e+01
1.062604838660030873e+04,6.626317109130054916e+01
1.062604840527810302e+04,6.626478524981828855e+01
1.062604842395589731e+04,6.626639941573097303e+01
1.062604844263368977e+04,6.626801358888080529e+01
1.062604846131148406e+04,6.626962776958160362e+01
1.062604847998927835e+04,6.627124195767555648e+01
1.062604849866707082e+04,6.627285615300489496e+01
1.062604851734486510e+04,6.627447035588339475e+01
1.062604853602265939e+04,6.627608456615324428e+01
1.062604855470045186e+04,6.627769878365667466e+01
1.062604857337824615e+04,6.627931300870748998e+01
1.062604859205604043e+04,6.628092724114787870e+01
1.062604861073383290e+04,6.628254148082004349e+01
1.062604862941162719e+04,6.628415572803777422e+01
1.062604864808942148e+04,6.628576998264330200e+01
1.062604866676721394e+04,6.628738424447882949e+01
1.062604868544500823e+04,6.628899851385811814e+01
1.062604870412280252e+04,6.629061279062344170e+01
1.062604872280059499e+04,6.629222707461691755e+01
1.062604874147838927e+04,6.629384136615242085e+01
1.062604876015618356e+04,6.629545566507209742e+01
1.062604877883397603e+04,6.629706997121816414e+01
1.062604879751177032e+04,6.629868428490445353e+01
1.062604881618956460e+04,6.630029860597318248e+01
1.062604883486735889e+04,6.630191293442368305e+01
1.062604885354515136e+04,6.630352727009818636e+01
1.062604887222294565e+04,6.630514161331051071e+01
1.062604889090073993e+04,6.630675596390288717e+01
1.062604890957853240e+04,6.630837032171743317e+01
1.062604892825632669e+04,6.630998468706800963e+01
1.062604894693412098e+04,6.631159905979680502e+01
1.062604896561191345e+04,6.631321343974603622e+01
1.062604898428970773e+04,6.631482782722950731e+01
1.062604900296750202e+04,6.631644222208940676e+01
1.062604902164529449e+04,6.631805662416789460e+01
1.062604904032308878e+04,6.631967103377886019e+01
1.062604905900088306e+04,6.632128545076446358e+01
1.062604907767867553e+04,6.632289987496687900e+01
1.062604909635646982e+04,6.632451430669996739e+01
1.062604911503426410e+04,6.632612874580587459e+01
1.062604913371205657e+04,6.632774319212683167e+01
1.062604915238985086e+04,6.632935764597665695e+01
1.062604917106764515e+04,6.633097210719752468e+01
1.062604918974543762e+04,6.633258657563162330e+01
1.062604920842323190e+04,6.633420105159279956e+01
1.062604922710102619e+04,6.633581553492325611e+01
1.062604924577881866e+04,6.633743002546512457e+01
1.062604926445661295e+04,6.633904452353228010e+01
1.062604928313440723e+04,6.634065902896692535e+01
1.062604930181220152e+04,6.634227354176843505e+01
1.062604932048999399e+04,6.634388806177896925e+01
1.062604933916778828e+04,6.634550258931240307e+01
1.062604935784558256e+04,6.634711712421092500e+01
1.062604937652337503e+04,6.634873166631668084e+01
1.062604939520116932e+04,6.635034621594355997e+01
1.062604941387896361e+04,6.635196077293370820e+01
1.062604943255675607e+04,6.635357533712931399e+01
1.062604945123455036e+04,6.635518990884425250e+01
1.062604946991234465e+04,6.635680448792065533e+01
1.062604948859013712e+04,6.635841907420072516e+01
1.062604950726793140e+04,6.636003366799833714e+01
1.062604952594572569e+04,6.636164826915563708e+01
1.062604954462351816e+04,6.636326287751478503e+01
1.062604956330131245e+04,6.636487749338967035e+01
1.062604958197910673e+04,6.636649211662246728e+01
1.062604960065689920e+04,6.636810674705533586e+01
1.062604961933469349e+04,6.636972138500215124e+01
1.062604963801248778e+04,6.637133603030507345e+01
1.062604965669028024e+04,6.637295068280626253e+01
1.062604967536807453e+04,6.637456534281960785e+01
1.062604969404586882e+04,6.637618001018726943e+01
1.062604971272366129e+04,6.637779468475140732e+01
1.062604973140145557e+04,6.637940936682589665e+01
1.062604975007924986e+04,6.638102405625292590e+01
1.062604976875704415e+04,6.638263875303189820e+01
1.062604978743483662e+04,6.638425345700491675e+01
1.062604980611263090e+04,6.638586816848592775e+01
1.062604982479042519e+04,6.638748288731706282e+01
1.062604984346821766e+04,6.638909761334049620e+01
1.062604986214601195e+04,6.639071234687010303e+01
1.062604988082380623e+04,6.639232708774807179e+01
1.062604989950159870e+04,6.639394183581650566e+01
1.062604991817939299e+04,6.639555659138935084e+01
1.062604993685718728e+04,6.639717135430872474e+01
1.062604995553497974e+04,6.639878612441680161e+01
1.062604997421277403e+04,6.640040090202747081e+01
1.062604999289056832e+04,6.640201568698293499e+01
1.062605001156836079e+04,6.640363047912525474e+01
1.062605003024615507e+04,6.640524527876840466e+01
1.062605004892394936e+04,6.640686008575448795e+01
1.062605006760174183e+04,6.640847489992570729e+01
1.062605008627953612e+04,6.641008972159595203e+01
1.062605010495733040e+04,6.641170455060735378e+01
1.062605012363512287e+04,6.641331938680205837e+01
1.062605014231291716e+04,6.641493423049398359e+01
1.062605016099071145e+04,6.641654908152530368e+01
1.062605017966850392e+04,6.641816393973812183e+01
1.062605019834629820e+04,6.641977880544638424e+01
1.062605021702409249e+04,6.642139367849222253e+01
1.062605023570188678e+04,6.642300855887505406e+01
1.062605025437967925e+04,6.642462344643699623e+01
1.062605027305747353e+04,6.642623834149198103e+01
1.062605029173526782e+04,6.642785324388216850e+01
1.062605031041306029e+04,6.642946815344966183e+01
1.062605032909085458e+04,6.643108307050843564e+01
1.062605034776864886e+04,6.643269799490059313e+01
1.062605036644644133e+04,6.643431292646826591e+01
1.062605038512423562e+04,6.643592786552542862e+01
1.062605040380202990e+04,6.643754281191419864e+01
1.062605042247982237e+04,6.643915776547667917e+01
1.062605044115761666e+04,6.644077272652684485e+01
1.062605045983541095e+04,6.644238769490682728e+01
1.062605047851320342e+04,6.644400267045872965e+01
1.062605049719099770e+04,6.644561765349652660e+01
1.062605051586879199e+04,6.644723264386233552e+01
1.062605053454658446e+04,6.644884764139828803e+01
1.062605055322437875e+04,6.645046264641833034e+01
1.062605057190217303e+04,6.645207765876460826e+01
1.062605059057996550e+04,6.645369267827919657e+01
1.062605060925775979e+04,6.645530770527612674e+01
1.062605062793555408e+04,6.645692273959747354e+01
1.062605064661334654e+04,6.645853778108535437e+01
1.062605066529114083e+04,6.646015283005374386e+01
1.062605068396893512e+04,6.646176788634480204e+01
1.062605070264672941e+04,6.646338294995788942e+01
1.062605072132452187e+04,6.646499802073510921e+01
1.062605074000231616e+04,6.646661309899045023e+01
1.062605075868011045e+04,6.646822818456601567e+01
1.062605077735790292e+04,6.646984327730399400e+01
1.062605079603569720e+04,6.647145837751828878e+01
1.062605081471349149e+04,6.647307348505100322e+01
1.062605083339128396e+04,6.647468859974429733e+01
1.062605085206907825e+04,6.647630372191211734e+01
1.062605087074687253e+04,6.647791885139663748e+01
1.062605088942466500e+04,6.647953398803988989e+01
1.062605090810245929e+04,6.648114913215590605e+01
1.062605092678025358e+04,6.648276428358674650e+01
1.062605094545804604e+04,6.648437944217461393e+01
1.062605096413584033e+04,6.648599460823339768e+01
1.062605098281363462e+04,6.648760978160527202e+01
1.062605100149142709e+04,6.648922496213231170e+01
1.062605102016922137e+04,6.649084015012853399e+01
1.062605103884701566e+04,6.649245534543599945e+01
1.062605105752480813e+04,6.649407054789685390e+01
1.062605107620260242e+04,6.649568575782507196e+01
1.062605109488039670e+04,6.649730097506282789e+01
1.062605111355818917e+04,6.649891619945211119e+01
1.062605113223598346e+04,6.650053143130698174e+01
1.062605115091377775e+04,6.650214667046954276e+01
1.062605116959157203e+04,6.650376191693921157e+01
1.062605118826936450e+04,6.650537717055806297e+01
1.062605120694715879e+04,6.650699243164008578e+01
1.062605122562495308e+04,6.650860770002742584e+01
1.062605124430274554e+04,6.651022297556214369e+01
1.062605126298053983e+04,6.651183825855828502e+01
1.062605128165833412e+04,6.651345354885792460e+01
1.062605130033612659e+04,6.651506884630315142e+01
1.062605131901392087e+04,6.651668415120798272e+01
1.062605133769171516e+04,6.651829946341453592e+01
1.062605135636950763e+04,6.651991478276487157e+01
1.062605137504730192e+04,6.652153010957303536e+01
1.062605139372509620e+04,6.652314544368111626e+01
1.062605141240288867e+04,6.652476078493120326e+01
1.062605143108068296e+04,6.652637613363729940e+01
1.062605144975847725e+04,6.652799148964153630e+01
1.062605146843626972e+04,6.652960685278596031e+01
1.062605148711406400e+04,6.653122222338464553e+01
1.062605150579185829e+04,6.653283760127965252e+01
1.062605152446965076e+04,6.653445298631305604e+01
1.062605154314744505e+04,6.653606837879891600e+01
1.062605156182523933e+04,6.653768377857930716e+01
1.062605158050303180e+04,6.653929918549630429e+01
1.062605159918082609e+04,6.654091459986396728e+01
1.062605161785862038e+04,6.654253002152435670e+01
1.062605163653641466e+04,6.654414545047690410e+01
1.062605165521420713e+04,6.654576088656364163e+01
1.062605167389200142e+04,6.654737633009867181e+01
1.062605169256979570e+04,6.654899178092402678e+01
1.062605171124758817e+04,6.655060723888180974e+01
1.062605172992538246e+04,6.655222270428606635e+01
1.062605174860317675e+04,6.655383817697887139e+01
1.062605176728096922e+04,6.655545365680231384e+01
1.062605178595876350e+04,6.655706914407043939e+01
1.062605180463655779e+04,6.655868463862532280e+01
1.062605182331435026e+04,6.656030014030902464e+01
1.062605184199214455e+04,6.656191564943561900e+01
1.062605186066993883e+04,6.656353116584718066e+01
1.062605187934773130e+04,6.656514668938575596e+01
1.062605189802552559e+04,6.656676222036547586e+01
1.062605191670331988e+04,6.656837775862832984e+01
1.062605193538111234e+04,6.656999330401642112e+01
1.062605195405890663e+04,6.657160885684380958e+01
1.062605197273670092e+04,6.657322441695262683e+01
1.062605199141449339e+04,6.657483998418484816e+01
1.062605201009228767e+04,6.657645555885457611e+01
1.062605202877008196e+04,6.657807114080387123e+01
1.062605204744787443e+04,6.657968672987486514e+01
1.062605206612566872e+04,6.658130232638153245e+01
1.062605208480346300e+04,6.658291793016600479e+01
1.062605210348125729e+04,6.658453354122765688e+01
1.062605212215904976e+04,6.658614915940857770e+01
1.062605214083684405e+04,6.658776478502281293e+01
1.062605215951463833e+04,6.658938041791245155e+01
1.062605217819243080e+04,6.659099605791955412e+01
1.062605219687022509e+04,6.659261170535819474e+01
1.062605221554801938e+04,6.659422736007040555e+01
1.062605223422581184e+04,6.659584302189828975e+01
1.062605225290360613e+04,6.659745869115592143e+01
1.062605227158140042e+04,6.659907436768537536e+01
1.062605229025919289e+04,6.660069005132869790e+01
1.062605230893698717e+04,6.660230574239994894e+01
1.062605232761478146e+04,6.660392144074120324e+01
1.062605234629257393e+04,6.660553714619453558e+01
1.062605236497036822e+04,6.660715285907404848e+01
1.062605238364816250e+04,6.660876857922177408e+01
1.062605240232595497e+04,6.661038430647975872e+01
1.062605242100374926e+04,6.661200004116210494e+01
1.062605243968154355e+04,6.661361578311090170e+01
1.062605245835933601e+04,6.661523153216813853e+01
1.062605247703713030e+04,6.661684728864798899e+01
1.062605249571492459e+04,6.661846305239244259e+01
1.062605251439271706e+04,6.662007882324357411e+01
1.062605253307051134e+04,6.662169460151550027e+01
1.062605255174830563e+04,6.662331038705025321e+01
1.062605257042609992e+04,6.662492617984725030e+01
1.062605258910389239e+04,6.662654197974850945e+01
1.062605260778168667e+04,6.662815778706820424e+01
1.062605262645948096e+04,6.662977360164829577e+01
1.062605264513727343e+04,6.663138942333090142e+01
1.062605266381506772e+04,6.663300525243010952e+01
1.062605268249286200e+04,6.663462108878796641e+01
1.062605270117065447e+04,6.663623693224649003e+01
1.062605271984844876e+04,6.663785278311983973e+01
1.062605273852624305e+04,6.663946864125003344e+01
1.062605275720403552e+04,6.664108450647913173e+01
1.062605277588182980e+04,6.664270037912125133e+01
1.062605279455962409e+04,6.664431625901841016e+01
1.062605281323741656e+04,6.664593214601266880e+01
1.062605283191521085e+04,6.664754804041817238e+01
1.062605285059300513e+04,6.664916394207692463e+01
1.062605286927079760e+04,6.665077985083097190e+01
1.062605288794859189e+04,6.665239576699447355e+01
1.062605290662638618e+04,6.665401169040944751e+01
1.062605292530417864e+04,6.665562762091789750e+01
1.062605294398197293e+04,6.665724355883398289e+01
1.062605296265976722e+04,6.665885950399976423e+01
1.062605298133756150e+04,6.666047545641463046e+01
1.062605300001535397e+04,6.666209141592059950e+01
1.062605301869314826e+04,6.666370738283178810e+01
1.062605303737094255e+04,6.666532335699027101e+01
1.062605305604873502e+04,6.666693933823806617e+01
1.062605307472652930e+04,6.666855532688936137e+01
1.062605309340432359e+04,6.667017132278610347e+01
1.062605311208211606e+04,6.667178732577036726e+01
1.062605313075991035e+04,6.667340333615626946e+01
1.062605314943770463e+04,6.667501935378592748e+01
1.062605316811549710e+04,6.667663537850124555e+01
1.062605318679329139e+04,6.667825141061646832e+01
1.062605320547108568e+04,6.667986744997357107e+01
1.062605322414887814e+04,6.668148349641461436e+01
1.062605324282667243e+04,6.668309955025371494e+01
1.062605326150446672e+04,6.668471561133293335e+01
1.062605328018225919e+04,6.668633167949427332e+01
1.062605329886005347e+04,6.668794775505190842e+01
