Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.908354551559348693e+03,8.565819807599837077e+02
9.908354574781578776e+03,8.565875268499470394e+02
9.908354598003808860e+03,8.565930689634947157e+02
9.908354621226038944e+03,8.565986071005750091e+02
9.908354644448267209e+03,8.566041412607030452e+02
9.908354667670497292e+03,8.566096714446939586e+02
9.908354690892727376e+03,8.566151976520627613e+02
9.908354714114957460e+03,8.566207198827577258e+02
9.908354737337185725e+03,8.566262381362954557e+02
9.908354760559415809e+03,8.566317524134888117e+02
9.908354783781645892e+03,8.566372627138540565e+02
9.908354807003875976e+03,8.566427690373398036e+02
9.908354830226104241e+03,8.566482713834637934e+02
9.908354853448334325e+03,8.566537697530367268e+02
9.908354876670564408e+03,8.566592641455762305e+02
9.908354899892794492e+03,8.566647545610309180e+02
9.908354923115022757e+03,8.566702409989202351e+02
9.908354946337252841e+03,8.566757234600521542e+02
9.908354969559482925e+03,8.566812019439460073e+02
9.908354992781713008e+03,8.566866764505505216e+02
9.908355016003941273e+03,8.566921469793863935e+02
9.908355039226171357e+03,8.566976135312593215e+02
9.908355062448401441e+03,8.567030761056901156e+02
9.908355085670631524e+03,8.567085347026273894e+02
9.908355108892859789e+03,8.567139893215935444e+02
9.908355132115089873e+03,8.567194399633917783e+02
9.908355155337319957e+03,8.567248866275442651e+02
9.908355178559550041e+03,8.567303293139999596e+02
9.908355201781778305e+03,8.567357680222824001e+02
9.908355225004008389e+03,8.567412027531926242e+02
9.908355248226238473e+03,8.567466335062539429e+02
9.908355271448468557e+03,8.567520602814158792e+02
9.908355294670696821e+03,8.567574830782029949e+02
9.908355317892926905e+03,8.567629018974143946e+02
9.908355341115156989e+03,8.567683167385742991e+02
9.908355364337387073e+03,8.567737276016326859e+02
9.908355387559615338e+03,8.567791344861153675e+02
9.908355410781845421e+03,8.567845373928189474e+02
9.908355434004075505e+03,8.567899363212695789e+02
9.908355457226305589e+03,8.567953312714168987e+02
9.908355480448533854e+03,8.568007222427883107e+02
9.908355503670763937e+03,8.568061092361782585e+02
9.908355526892994021e+03,8.568114922511139184e+02
9.908355550115224105e+03,8.568168712875451547e+02
9.908355573337452370e+03,8.568222463450009627e+02
9.908355596559682454e+03,8.568276174242730576e+02
9.908355619781912537e+03,8.568329845248904348e+02
9.908355643004142621e+03,8.568383476468029585e+02
9.908355666226370886e+03,8.568437067895409882e+02
9.908355689448600970e+03,8.568490619538939654e+02
9.908355712670831053e+03,8.568544131393923635e+02
9.908355735893061137e+03,8.568597603459859329e+02
9.908355759115289402e+03,8.568651035732063974e+02
9.908355782337519486e+03,8.568704428218412659e+02
9.908355805559749570e+03,8.568757780914219211e+02
9.908355828781979653e+03,8.568811093818985682e+02
9.908355852004207918e+03,8.568864366928045229e+02
9.908355875226438002e+03,8.568917600249243378e+02
9.908355898448668086e+03,8.568970793777913286e+02
9.908355921670898169e+03,8.569023947513554731e+02
9.908355944893126434e+03,8.569077061451515647e+02
9.908355968115356518e+03,8.569130135599622236e+02
9.908355991337586602e+03,8.569183169953216748e+02
9.908356014559816686e+03,8.569236164511802372e+02
9.908356037782044950e+03,8.569289119270741821e+02
9.908356061004275034e+03,8.569342034237836288e+02
9.908356084226505118e+03,8.569394909408440526e+02
9.908356107448735202e+03,8.569447744782064547e+02
9.908356130670963466e+03,8.569500540354079021e+02
9.908356153893193550e+03,8.569553296132263540e+02
9.908356177115423634e+03,8.569606012111989912e+02
9.908356200337653718e+03,8.569658688292764737e+02
9.908356223559881983e+03,8.569711324669978012e+02
9.908356246782112066e+03,8.569763921251382044e+02
9.908356270004342150e+03,8.569816478032363420e+02
9.908356293226572234e+03,8.569868995012429878e+02
9.908356316448800499e+03,8.569921472186986193e+02
9.908356339671030582e+03,8.569973909563760799e+02
9.908356362893260666e+03,8.570026307138153925e+02
9.908356386115490750e+03,8.570078664909677855e+02
9.908356409337719015e+03,8.570130982873746461e+02
9.908356432559949099e+03,8.570183261038066576e+02
9.908356455782179182e+03,8.570235499398055481e+02
9.908356479004409266e+03,8.570287697953220913e+02
9.908356502226637531e+03,8.570339856698993799e+02
9.908356525448867615e+03,8.570391975643061642e+02
9.908356548671097698e+03,8.570444054780847409e+02
9.908356571893327782e+03,8.570496094111866796e+02
9.908356595115556047e+03,8.570548093631563233e+02
9.908356618337786131e+03,8.570600053347598077e+02
9.908356641560016214e+03,8.570651973255411349e+02
9.908356664782246298e+03,8.570703853354519879e+02
9.908356688004474563e+03,8.570755693640379604e+02
9.908356711226704647e+03,8.570807494120630281e+02
9.908356734448934731e+03,8.570859254790723298e+02
9.908356757671164814e+03,8.570910975650177761e+02
9.908356780893393079e+03,8.570962656694465522e+02
9.908356804115623163e+03,8.571014297931200190e+02
9.908356827337853247e+03,8.571065899355850206e+02
9.908356850560083330e+03,8.571117460967934676e+02
9.908356873782311595e+03,8.571168982762937958e+02
9.908356897004541679e+03,8.571220464748452059e+02
9.908356920226771763e+03,8.571271906919957928e+02
9.908356943449001847e+03,8.571323309276978080e+02
9.908356966671230111e+03,8.571374671815008242e+02
9.908356989893460195e+03,8.571425994541619957e+02
9.908357013115690279e+03,8.571477277452306680e+02
9.908357036337920363e+03,8.571528520546590926e+02
9.908357059560148627e+03,8.571579723819985475e+02
9.908357082782378711e+03,8.571630887280034585e+02
9.908357106004608795e+03,8.571682010922249901e+02
9.908357129226838879e+03,8.571733094746152801e+02
9.908357152449067144e+03,8.571784138747270845e+02
9.908357175671297227e+03,8.571835142933124416e+02
9.908357198893527311e+03,8.571886107299238802e+02
9.908357222115757395e+03,8.571937031845137653e+02
9.908357245337985660e+03,8.571987916566362173e+02
9.908357268560215743e+03,8.572038761470408872e+02
9.908357291782445827e+03,8.572089566552816677e+02
9.908357315004675911e+03,8.572140331813112653e+02
9.908357338226904176e+03,8.572191057246850505e+02
9.908357361449134260e+03,8.572241742861504008e+02
9.908357384671364343e+03,8.572292388652625732e+02
9.908357407893594427e+03,8.572342994619742740e+02
9.908357431115822692e+03,8.572393560758425792e+02
9.908357454338052776e+03,8.572444087076121377e+02
9.908357477560282859e+03,8.572494573568400256e+02
9.908357500782512943e+03,8.572545020234787216e+02
9.908357524004741208e+03,8.572595427070866663e+02
9.908357547226971292e+03,8.572645794084066893e+02
9.908357570449201376e+03,8.572696121269966625e+02
9.908357593671431459e+03,8.572746408628097470e+02
9.908357616893659724e+03,8.572796656154054062e+02
9.908357640115889808e+03,8.572846863855244237e+02
9.908357663338119892e+03,8.572897031727254671e+02
9.908357686560349975e+03,8.572947159769623795e+02
9.908357709782578240e+03,8.572997247977962161e+02
9.908357733004808324e+03,8.573047296359645770e+02
9.908357756227038408e+03,8.573097304910284038e+02
9.908357779449268492e+03,8.573147273629411984e+02
9.908357802671496756e+03,8.573197202512653803e+02
9.908357825893726840e+03,8.573247091567365032e+02
9.908357849115956924e+03,8.573296940789168730e+02
9.908357872338187008e+03,8.573346750177598778e+02
9.908357895560415272e+03,8.573396519728296425e+02
9.908357918782645356e+03,8.573446249448591061e+02
9.908357942004875440e+03,8.573495939334119385e+02
9.908357965227105524e+03,8.573545589384420964e+02
9.908357988449333789e+03,8.573595199595143868e+02
9.908358011671563872e+03,8.573644769973601569e+02
9.908358034893793956e+03,8.573694300515442137e+02
9.908358058116024040e+03,8.573743791220205139e+02
9.908358081338252305e+03,8.573793242083554560e+02
9.908358104560482388e+03,8.573842653112776588e+02
9.908358127782712472e+03,8.573892024303537482e+02
9.908358151004942556e+03,8.573941355655375673e+02
9.908358174227170821e+03,8.573990647163971062e+02
9.908358197449400905e+03,8.574039898836588236e+02
9.908358220671630988e+03,8.574089110668901412e+02
9.908358243893861072e+03,8.574138282660453569e+02
9.908358267116089337e+03,8.574187414806941661e+02
9.908358290338319421e+03,8.574236507115599579e+02
9.908358313560549504e+03,8.574285559582124279e+02
9.908358336782779588e+03,8.574334572206055327e+02
9.908358360005007853e+03,8.574383544983101046e+02
9.908358383227237937e+03,8.574432477920478277e+02
9.908358406449468021e+03,8.574481371013890794e+02
9.908358429671698104e+03,8.574530224262886122e+02
9.908358452893926369e+03,8.574579037663185090e+02
9.908358476116156453e+03,8.574627811221978391e+02
9.908358499338386537e+03,8.574676544934986850e+02
9.908358522560616620e+03,8.574725238801754585e+02
9.908358545782844885e+03,8.574773892818021750e+02
9.908358569005074969e+03,8.574822506990951752e+02
9.908358592227305053e+03,8.574871081316282471e+02
9.908358615449535137e+03,8.574919615793559160e+02
9.908358638671763401e+03,8.574968110418533342e+02
9.908358661893993485e+03,8.575016565198347962e+02
9.908358685116223569e+03,8.575064980128753405e+02
9.908358708338453653e+03,8.575113355209296060e+02
9.908358731560681917e+03,8.575161690435741093e+02
9.908358754782912001e+03,8.575209985815209848e+02
9.908358778005142085e+03,8.575258241343465215e+02
9.908358801227372169e+03,8.575306457020054722e+02
9.908358824449600434e+03,8.575354632840758313e+02
9.908358847671830517e+03,8.575402768812674594e+02
9.908358870894060601e+03,8.575450864931577826e+02
9.908358894116290685e+03,8.575498921197022355e+02
9.908358917338518950e+03,8.575546937604796085e+02
9.908358940560749033e+03,8.575594914161976021e+02
9.908358963782979117e+03,8.575642850864351203e+02
9.908358987005209201e+03,8.575690747711475979e+02
9.908359010227437466e+03,8.575738604699155303e+02
9.908359033449667550e+03,8.575786421834440034e+02
9.908359056671897633e+03,8.575834199113135128e+02
9.908359079894127717e+03,8.575881936534793795e+02
9.908359103116355982e+03,8.575929634095238043e+02
9.908359126338586066e+03,8.575977291801492584e+02
9.908359149560816149e+03,8.576024909649377150e+02
9.908359172783046233e+03,8.576072487638447228e+02
9.908359196005274498e+03,8.576120025764537331e+02
9.908359219227504582e+03,8.576167524034650569e+02
9.908359242449734666e+03,8.576214982444620318e+02
9.908359265671964749e+03,8.576262400994002064e+02
9.908359288894193014e+03,8.576309779678645100e+02
9.908359312116423098e+03,8.576357118505529797e+02
9.908359335338653182e+03,8.576404417470500903e+02
9.908359358560883265e+03,8.576451676573118448e+02
9.908359381783111530e+03,8.576498895809245369e+02
9.908359405005341614e+03,8.576546075185834752e+02
9.908359428227571698e+03,8.576593214698751808e+02
9.908359451449801782e+03,8.576640314347554295e+02
9.908359474672030046e+03,8.576687374128117654e+02
9.908359497894260130e+03,8.576734394047375645e+02
9.908359521116490214e+03,8.576781374101201436e+02
9.908359544338720298e+03,8.576828314289159607e+02
9.908359567560948562e+03,8.576875214607138105e+02
9.908359590783178646e+03,8.576922075062046815e+02
9.908359614005408730e+03,8.576968895649773685e+02
9.908359637227638814e+03,8.577015676369881021e+02
9.908359660449867079e+03,8.577062417218276096e+02
9.908359683672097162e+03,8.577109118201842648e+02
9.908359706894327246e+03,8.577155779316483404e+02
9.908359730116557330e+03,8.577202400561762943e+02
9.908359753338785595e+03,8.577248981933598770e+02
9.908359776561015678e+03,8.577295523438855298e+02
9.908359799783245762e+03,8.577342025073447758e+02
9.908359823005475846e+03,8.577388486836940729e+02
9.908359846227704111e+03,8.577434908725268770e+02
9.908359869449934195e+03,8.577481290745269007e+02
9.908359892672164278e+03,8.577527632892872589e+02
9.908359915894394362e+03,8.577573935167647505e+02
9.908359939116622627e+03,8.577620197565538547e+02
9.908359962338852711e+03,8.577666420093362376e+02
9.908359985561082794e+03,8.577712602747062647e+02
9.908360008783312878e+03,8.577758745526208486e+02
9.908360032005541143e+03,8.577804848426761737e+02
9.908360055227771227e+03,8.577850911455511778e+02
9.908360078450001311e+03,8.577896934608417041e+02
9.908360101672231394e+03,8.577942917885048928e+02
9.908360124894459659e+03,8.577988861281384061e+02
9.908360148116689743e+03,8.578034764804186807e+02
9.908360171338919827e+03,8.578080628449429241e+02
9.908360194561149910e+03,8.578126452216687312e+02
9.908360217783378175e+03,8.578172236101945600e+02
9.908360241005608259e+03,8.578217980111951420e+02
9.908360264227838343e+03,8.578263684242690488e+02
9.908360287450068427e+03,8.578309348493734205e+02
9.908360310672296691e+03,8.578354972861086480e+02
9.908360333894526775e+03,8.578400557351469615e+02
9.908360357116756859e+03,8.578446101960881833e+02
9.908360380338986943e+03,8.578491606688899083e+02
9.908360403561215207e+03,8.578537071531537777e+02
9.908360426783445291e+03,8.578582496495496343e+02
9.908360450005675375e+03,8.578627881576786649e+02
9.908360473227905459e+03,8.578673226774985778e+02
9.908360496450133724e+03,8.578718532086126061e+02
9.908360519672363807e+03,8.578763797516880913e+02
9.908360542894593891e+03,8.578809023063276982e+02
9.908360566116823975e+03,8.578854208724893624e+02
9.908360589339052240e+03,8.578899354497774539e+02
9.908360612561282323e+03,8.578944460388571542e+02
9.908360635783512407e+03,8.578989526393324923e+02
9.908360659005742491e+03,8.579034552511615175e+02
9.908360682227970756e+03,8.579079538739500777e+02
9.908360705450200840e+03,8.579124485083608533e+02
9.908360728672430923e+03,8.579169391539994649e+02
9.908360751894661007e+03,8.579214258108240756e+02
9.908360775116889272e+03,8.579259084784416700e+02
9.908360798339119356e+03,8.579303871575129961e+02
9.908360821561349439e+03,8.579348618476448110e+02
9.908360844783579523e+03,8.579393325487952779e+02
9.908360868005807788e+03,8.579437992605733143e+02
9.908360891228037872e+03,8.579482619836367121e+02
9.908360914450267956e+03,8.579527207175940475e+02
9.908360937672498039e+03,8.579571754624034838e+02
9.908360960894726304e+03,8.579616262176751889e+02
9.908360984116956388e+03,8.579660729840649083e+02
9.908361007339186472e+03,8.579705157611821278e+02
9.908361030561416555e+03,8.579749545489858065e+02
9.908361053783644820e+03,8.579793893470872490e+02
9.908361077005874904e+03,8.579838201561394726e+02
9.908361100228104988e+03,8.579882469757540093e+02
9.908361123450335072e+03,8.579926698058895909e+02
9.908361146672563336e+03,8.579970886461586588e+02
9.908361169894793420e+03,8.580015034972125250e+02
9.908361193117023504e+03,8.580059143586637447e+02
9.908361216339253588e+03,8.580103212304709359e+02
9.908361239561481852e+03,8.580147241122485866e+02
9.908361262783711936e+03,8.580191230046451665e+02
9.908361286005942020e+03,8.580235179072748224e+02
9.908361309228172104e+03,8.580279088200962860e+02
9.908361332450400369e+03,8.580322957427254096e+02
9.908361355672630452e+03,8.580366786758083890e+02
9.908361378894860536e+03,8.580410576189606218e+02
9.908361402117090620e+03,8.580454325721411806e+02
9.908361425339318885e+03,8.580498035349670545e+02
9.908361448561548968e+03,8.580541705080823931e+02
9.908361471783779052e+03,8.580585334911038444e+02
9.908361495006009136e+03,8.580628924839907086e+02
9.908361518228239220e+03,8.580672474867021720e+02
9.908361541450467485e+03,8.580715984988572700e+02
9.908361564672697568e+03,8.580759455210967417e+02
9.908361587894927652e+03,8.580802885530392814e+02
9.908361611117157736e+03,8.580846275946444166e+02
9.908361634339386001e+03,8.580889626455320922e+02
9.908361657561616084e+03,8.580932937063412282e+02
9.908361680783846168e+03,8.580976207766914285e+02
9.908361704006076252e+03,8.581019438565425617e+02
9.908361727228304517e+03,8.581062629455160504e+02
9.908361750450534601e+03,8.581105780442483137e+02
9.908361773672764684e+03,8.581148891523606608e+02
9.908361796894994768e+03,8.581191962698128464e+02
9.908361820117223033e+03,8.581234993962276576e+02
9.908361843339453117e+03,8.581277985322392396e+02
9.908361866561683200e+03,8.581320936774702659e+02
9.908361889783913284e+03,8.581363848318806049e+02
9.908361913006141549e+03,8.581406719950946353e+02
9.908361936228371633e+03,8.581449551677440013e+02
9.908361959450601717e+03,8.581492343494528541e+02
9.908361982672831800e+03,8.581535095401811759e+02
9.908362005895060065e+03,8.581577807395545960e+02
9.908362029117290149e+03,8.581620479482027122e+02
9.908362052339520233e+03,8.581663111657508125e+02
9.908362075561750316e+03,8.581705703921591066e+02
9.908362098783978581e+03,8.581748256270549291e+02
9.908362122006208665e+03,8.581790768710648081e+02
9.908362145228438749e+03,8.581833241238160781e+02
9.908362168450668833e+03,8.581875673852687214e+02
9.908362191672897097e+03,8.581918066550516642e+02
9.908362214895127181e+03,8.581960419337891608e+02
9.908362238117357265e+03,8.582002732211097964e+02
9.908362261339587349e+03,8.582045005169736669e+02
9.908362284561815613e+03,8.582087238210112901e+02
9.908362307784045697e+03,8.582129431338443055e+02
9.908362331006275781e+03,8.582171584551027763e+02
9.908362354228505865e+03,8.582213697847473668e+02
9.908362377450734130e+03,8.582255771224091632e+02
9.908362400672964213e+03,8.582297804687082134e+02
9.908362423895194297e+03,8.582339798232756038e+02
9.908362447117424381e+03,8.582381751860722261e+02
9.908362470339652646e+03,8.582423665567306443e+02
9.908362493561882729e+03,8.582465539358684055e+02
9.908362516784112813e+03,8.582507373231181873e+02
9.908362540006342897e+03,8.582549167184407679e+02
9.908362563228571162e+03,8.582590921214704167e+02
9.908362586450801246e+03,8.582632635328220658e+02
9.908362609673031329e+03,8.582674309521298710e+02
9.908362632895261413e+03,8.582715943793548377e+02
9.908362656117489678e+03,8.582757538141324858e+02
9.908362679339719762e+03,8.582799092570757011e+02
9.908362702561949845e+03,8.582840607078197763e+02
9.908362725784179929e+03,8.582882081663258305e+02
9.908362749006408194e+03,8.582923516322309752e+02
9.908362772228638278e+03,8.582964911061455950e+02
9.908362795450868362e+03,8.583006265877062333e+02
9.908362818673098445e+03,8.583047580768745775e+02
9.908362841895326710e+03,8.583088855732888760e+02
9.908362865117556794e+03,8.583130090775571261e+02
9.908362888339786878e+03,8.583171285893174627e+02
9.908362911562016961e+03,8.583212441085315731e+02
9.908362934784245226e+03,8.583253556348390703e+02
9.908362958006475310e+03,8.583294631688457912e+02
9.908362981228705394e+03,8.583335667101910076e+02
9.908363004450935478e+03,8.583376662588367481e+02
9.908363027673163742e+03,8.583417618144238759e+02
9.908363050895393826e+03,8.583458533775560682e+02
9.908363074117623910e+03,8.583499409478739608e+02
9.908363097339853994e+03,8.583540245253395824e+02
9.908363120562082258e+03,8.583581041095953879e+02
9.908363143784312342e+03,8.583621797012424395e+02
9.908363167006542426e+03,8.583662512999229648e+02
9.908363190228772510e+03,8.583703189055992198e+02
9.908363213451000775e+03,8.583743825179146825e+02
9.908363236673230858e+03,8.583784421374685962e+02
9.908363259895460942e+03,8.583824977639042118e+02
9.908363283117691026e+03,8.583865493971840124e+02
9.908363306339919291e+03,8.583905970369530678e+02
9.908363329562149374e+03,8.583946406838078929e+02
9.908363352784379458e+03,8.583986803373934436e+02
9.908363376006609542e+03,8.584027159976722032e+02
9.908363399228837807e+03,8.584067476642907195e+02
9.908363422451067891e+03,8.584107753378432335e+02
9.908363445673297974e+03,8.584147990179759518e+02
9.908363468895528058e+03,8.584188187046513576e+02
9.908363492117756323e+03,8.584228343975178177e+02
9.908363515339986407e+03,8.584268460971668446e+02
9.908363538562216490e+03,8.584308538032462366e+02
9.908363561784446574e+03,8.584348575157188179e+02
9.908363585006674839e+03,8.584388572342338648e+02
9.908363608228904923e+03,8.584428529593808435e+02
9.908363631451135007e+03,8.584468446908089163e+02
9.908363654673365090e+03,8.584508324284810215e+02
9.908363677895593355e+03,8.584548161720479129e+02
9.908363701117823439e+03,8.584587959220965558e+02
9.908363724340053523e+03,8.584627716782778180e+02
9.908363747562283606e+03,8.584667434405544100e+02
9.908363770784511871e+03,8.584707112085785639e+02
9.908363794006741955e+03,8.584746749829351984e+02
9.908363817228972039e+03,8.584786347632760908e+02
9.908363840451202122e+03,8.584825905495645202e+02
9.908363863673430387e+03,8.584865423414540828e+02
9.908363886895660471e+03,8.584904901395270826e+02
9.908363910117890555e+03,8.584944339434368885e+02
9.908363933340120639e+03,8.584983737531468933e+02
9.908363956562348903e+03,8.585023095683120573e+02
9.908363979784578987e+03,8.585062413895124109e+02
9.908364003006809071e+03,8.585101692164026872e+02
9.908364026229039155e+03,8.585140930489463926e+02
9.908364049451267419e+03,8.585180128867997382e+02
9.908364072673497503e+03,8.585219287305407079e+02
9.908364095895727587e+03,8.585258405798252852e+02
9.908364119117957671e+03,8.585297484346170904e+02
9.908364142340185936e+03,8.585336522945739262e+02
9.908364165562416019e+03,8.585375521602712752e+02
9.908364188784646103e+03,8.585414480313663717e+02
9.908364212006876187e+03,8.585453399078231769e+02
9.908364235229104452e+03,8.585492277893010851e+02
9.908364258451334535e+03,8.585531116763725095e+02
9.908364281673564619e+03,8.585569915686969580e+02
9.908364304895794703e+03,8.585608674662380508e+02
9.908364328118022968e+03,8.585647393686565465e+02
9.908364351340253052e+03,8.585686072765229255e+02
9.908364374562483135e+03,8.585724711894976053e+02
9.908364397784713219e+03,8.585763311075446609e+02
9.908364421006941484e+03,8.585801870303261012e+02
9.908364444229171568e+03,8.585840389584101331e+02
9.908364467451401651e+03,8.585878868914585382e+02
9.908364490673631735e+03,8.585917308294355053e+02
9.908364513895860000e+03,8.585955707720045211e+02
9.908364537118090084e+03,8.585994067197314052e+02
9.908364560340320168e+03,8.586032386722793035e+02
9.908364583562550251e+03,8.586070666296127456e+02
9.908364606784778516e+03,8.586108905913963554e+02
9.908364630007008600e+03,8.586147105581936785e+02
9.908364653229238684e+03,8.586185265296693387e+02
9.908364676451468767e+03,8.586223385057878659e+02
9.908364699673697032e+03,8.586261464862154753e+02
9.908364722895927116e+03,8.586299504715132116e+02
9.908364746118157200e+03,8.586337504613472902e+02
9.908364769340387284e+03,8.586375464556821271e+02
9.908364792562615548e+03,8.586413384541854157e+02
9.908364815784845632e+03,8.586451264574159268e+02
9.908364839007075716e+03,8.586489104650413537e+02
9.908364862229305800e+03,8.586526904770259989e+02
9.908364885451534064e+03,8.586564664930392610e+02
9.908364908673764148e+03,8.586602385136375233e+02
9.908364931895994232e+03,8.586640065384893887e+02
9.908364955118224316e+03,8.586677705675599555e+02
9.908364978340452581e+03,8.586715306005197590e+02
9.908365001562682664e+03,8.586752866379225679e+02
9.908365024784912748e+03,8.586790386794389178e+02
9.908365048007142832e+03,8.586827867250336794e+02
9.908365071229371097e+03,8.586865307743787525e+02
9.908365094451601180e+03,8.586902708280258594e+02
9.908365117673831264e+03,8.586940068856466723e+02
9.908365140896061348e+03,8.586977389472064033e+02
9.908365164118289613e+03,8.587014670123782025e+02
9.908365187340519697e+03,8.587051910817114049e+02
9.908365210562749780e+03,8.587089111548792744e+02
9.908365233784979864e+03,8.587126272318469091e+02
9.908365257007208129e+03,8.587163393122891648e+02
9.908365280229438213e+03,8.587200473967528751e+02
9.908365303451668296e+03,8.587237514849125546e+02
9.908365326673898380e+03,8.587274515767338698e+02
9.908365349896126645e+03,8.587311476718924723e+02
9.908365373118356729e+03,8.587348397709333767e+02
9.908365396340586813e+03,8.587385278735323482e+02
9.908365419562816896e+03,8.587422119796547122e+02
9.908365442785045161e+03,8.587458920889785077e+02
9.908365466007275245e+03,8.587495682020455661e+02
9.908365489229505329e+03,8.587532403185332441e+02
9.908365512451735412e+03,8.587569084384073221e+02
9.908365535673963677e+03,8.587605725613469758e+02
9.908365558896193761e+03,8.587642326878916492e+02
9.908365582118423845e+03,8.587678888177201770e+02
9.908365605340653929e+03,8.587715409507987943e+02
9.908365628562882193e+03,8.587751890868073588e+02
9.908365651785112277e+03,8.587788332262834956e+02
9.908365675007342361e+03,8.587824733689074037e+02
9.908365698229572445e+03,8.587861095146450907e+02
9.908365721451800709e+03,8.587897416631784608e+02
9.908365744674030793e+03,8.587933698150422970e+02
9.908365767896260877e+03,8.587969939699183897e+02
9.908365791118490961e+03,8.588006141277728602e+02
9.908365814340719226e+03,8.588042302882888634e+02
9.908365837562949309e+03,8.588078424519991358e+02
9.908365860785179393e+03,8.588114506185866048e+02
9.908365884007409477e+03,8.588150547880175054e+02
9.908365907229637742e+03,8.588186549599766977e+02
9.908365930451867825e+03,8.588222511349941897e+02
9.908365953674097909e+03,8.588258433127546141e+02
9.908365976896327993e+03,8.588294314932242060e+02
9.908366000118556258e+03,8.588330156760893033e+02
9.908366023340786342e+03,8.588365958618774130e+02
9.908366046563016425e+03,8.588401720502747594e+02
9.908366069785246509e+03,8.588437442412478049e+02
9.908366093007474774e+03,8.588473124344837970e+02
9.908366116229704858e+03,8.588508766305085373e+02
9.908366139451934941e+03,8.588544368290091597e+02
9.908366162674165025e+03,8.588579930299524676e+02
9.908366185896393290e+03,8.588615452330270728e+02
9.908366209118623374e+03,8.588650934387563893e+02
9.908366232340853458e+03,8.588686376468289154e+02
9.908366255563083541e+03,8.588721778572117955e+02
9.908366278785311806e+03,8.588757140695950056e+02
9.908366302007541890e+03,8.588792462844995725e+02
9.908366325229771974e+03,8.588827745016153585e+02
9.908366348452002057e+03,8.588862987209095081e+02
9.908366371674230322e+03,8.588898189420735889e+02
9.908366394896460406e+03,8.588933351656261266e+02
9.908366418118690490e+03,8.588968473912586887e+02
9.908366441340920574e+03,8.589003556189383062e+02
9.908366464563148838e+03,8.589038598483579108e+02
9.908366487785378922e+03,8.589073600800339818e+02
9.908366511007609006e+03,8.589108563136589964e+02
9.908366534229839090e+03,8.589143485492005539e+02
9.908366557452067354e+03,8.589178367863529502e+02
9.908366580674297438e+03,8.589213210256300499e+02
9.908366603896527522e+03,8.589248012667260355e+02
9.908366627118757606e+03,8.589282775096083924e+02
9.908366650340985871e+03,8.589317497539730084e+02
9.908366673563215954e+03,8.589352180003312469e+02
9.908366696785446038e+03,8.589386822483788819e+02
9.908366720007676122e+03,8.589421424980832853e+02
9.908366743229904387e+03,8.589455987491419364e+02
9.908366766452134470e+03,8.589490510020639249e+02
9.908366789674364554e+03,8.589524992565461616e+02
9.908366812896594638e+03,8.589559435125563596e+02
9.908366836118822903e+03,8.589593837697933623e+02
9.908366859341052987e+03,8.589628200287637583e+02
9.908366882563283070e+03,8.589662522891660501e+02
9.908366905785513154e+03,8.589696805509681781e+02
9.908366929007741419e+03,8.589731048138700089e+02
9.908366952229971503e+03,8.589765250783763122e+02
9.908366975452201586e+03,8.589799413441864999e+02
9.908366998674431670e+03,8.589833536112688535e+02
9.908367021896659935e+03,8.589867618793248312e+02
9.908367045118890019e+03,8.589901661488563605e+02
9.908367068341120103e+03,8.589935664195646723e+02
9.908367091563350186e+03,8.589969626914182754e+02
9.908367114785578451e+03,8.590003549641195377e+02
9.908367138007808535e+03,8.590037432381685676e+02
9.908367161230038619e+03,8.590071275132676192e+02
9.908367184452268702e+03,8.590105077893855423e+02
9.908367207674496967e+03,8.590138840662260691e+02
9.908367230896727051e+03,8.590172563442868068e+02
9.908367254118957135e+03,8.590206246232718286e+02
9.908367277341187219e+03,8.590239889031495295e+02
9.908367300563415483e+03,8.590273491836254607e+02
9.908367323785645567e+03,8.590307054651948420e+02
9.908367347007875651e+03,8.590340577475629971e+02
9.908367370230105735e+03,8.590374060306985484e+02
9.908367393452333999e+03,8.590407503143085250e+02
9.908367416674564083e+03,8.590440905988856457e+02
9.908367439896794167e+03,8.590474268841367120e+02
9.908367463119024251e+03,8.590507591700305738e+02
9.908367486341252516e+03,8.590540874562756244e+02
9.908367509563482599e+03,8.590574117433620813e+02
9.908367532785712683e+03,8.590607320309981105e+02
9.908367556007942767e+03,8.590640483191529029e+02
9.908367579230171032e+03,8.590673606075363296e+02
9.908367602452401115e+03,8.590706688966361071e+02
9.908367625674631199e+03,8.590739731861618793e+02
9.908367648896861283e+03,8.590772734760828371e+02
9.908367672119089548e+03,8.590805697661103295e+02
9.908367695341319632e+03,8.590838620567296857e+02
9.908367718563549715e+03,8.590871503476520274e+02
9.908367741785779799e+03,8.590904346388466593e+02
9.908367765008008064e+03,8.590937149300264082e+02
9.908367788230238148e+03,8.590969912216741022e+02
9.908367811452468231e+03,8.591002635135023411e+02
9.908367834674698315e+03,8.591035318054805430e+02
9.908367857896926580e+03,8.591067960973228992e+02
9.908367881119156664e+03,8.591100563895101914e+02
9.908367904341386748e+03,8.591133126817561561e+02
9.908367927563616831e+03,8.591165649740303252e+02
9.908367950785845096e+03,8.591198132660482543e+02
9.908367974008075180e+03,8.591230575582884512e+02
9.908367997230305264e+03,8.591262978504660168e+02
9.908368020452535347e+03,8.591295341425509378e+02
9.908368043674763612e+03,8.591327664342597927e+02
