Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.889887469451678044e+03,0.000000000000000000e+00
9.889887486330680986e+03,0.000000000000000000e+00
9.889887503209683928e+03,0.000000000000000000e+00
9.889887520088686870e+03,0.000000000000000000e+00
9.889887536967689812e+03,0.000000000000000000e+00
9.889887553846692754e+03,0.000000000000000000e+00
9.889887570725695696e+03,0.000000000000000000e+00
9.889887587604696819e+03,0.000000000000000000e+00
9.889887604483699761e+03,0.000000000000000000e+00
9.889887621362702703e+03,0.000000000000000000e+00
9.889887638241705645e+03,0.000000000000000000e+00
9.889887655120708587e+03,0.000000000000000000e+00
9.889887671999711529e+03,0.000000000000000000e+00
9.889887688878714471e+03,0.000000000000000000e+00
9.889887705757717413e+03,0.000000000000000000e+00
9.889887722636718536e+03,0.000000000000000000e+00
9.889887739515721478e+03,0.000000000000000000e+00
9.889887756394724420e+03,0.000000000000000000e+00
9.889887773273727362e+03,0.000000000000000000e+00
9.889887790152730304e+03,0.000000000000000000e+00
9.889887807031733246e+03,0.000000000000000000e+00
9.889887823910736188e+03,0.000000000000000000e+00
9.889887840789739130e+03,0.000000000000000000e+00
9.889887857668740253e+03,0.000000000000000000e+00
9.889887874547743195e+03,0.000000000000000000e+00
9.889887891426746137e+03,0.000000000000000000e+00
9.889887908305749079e+03,0.000000000000000000e+00
9.889887925184752021e+03,0.000000000000000000e+00
9.889887942063754963e+03,0.000000000000000000e+00
9.889887958942757905e+03,0.000000000000000000e+00
9.889887975821760847e+03,0.000000000000000000e+00
9.889887992700761970e+03,0.000000000000000000e+00
9.889888009579764912e+03,0.000000000000000000e+00
9.889888026458767854e+03,0.000000000000000000e+00
9.889888043337770796e+03,0.000000000000000000e+00
9.889888060216773738e+03,0.000000000000000000e+00
9.889888077095776680e+03,0.000000000000000000e+00
9.889888093974779622e+03,0.000000000000000000e+00
9.889888110853782564e+03,0.000000000000000000e+00
9.889888127732783687e+03,0.000000000000000000e+00
9.889888144611786629e+03,0.000000000000000000e+00
9.889888161490789571e+03,0.000000000000000000e+00
9.889888178369792513e+03,0.000000000000000000e+00
9.889888195248795455e+03,0.000000000000000000e+00
9.889888212127798397e+03,0.000000000000000000e+00
9.889888229006801339e+03,0.000000000000000000e+00
9.889888245885804281e+03,0.000000000000000000e+00
9.889888262764805404e+03,0.000000000000000000e+00
9.889888279643808346e+03,0.000000000000000000e+00
9.889888296522811288e+03,0.000000000000000000e+00
9.889888313401814230e+03,0.000000000000000000e+00
9.889888330280817172e+03,0.000000000000000000e+00
9.889888347159820114e+03,0.000000000000000000e+00
9.889888364038823056e+03,0.000000000000000000e+00
9.889888380917825998e+03,0.000000000000000000e+00
9.889888397796827121e+03,0.000000000000000000e+00
9.889888414675830063e+03,0.000000000000000000e+00
9.889888431554833005e+03,0.000000000000000000e+00
9.889888448433835947e+03,0.000000000000000000e+00
9.889888465312838889e+03,0.000000000000000000e+00
9.889888482191841831e+03,0.000000000000000000e+00
9.889888499070844773e+03,0.000000000000000000e+00
9.889888515949847715e+03,0.000000000000000000e+00
9.889888532828848838e+03,0.000000000000000000e+00
9.889888549707851780e+03,0.000000000000000000e+00
9.889888566586854722e+03,0.000000000000000000e+00
9.889888583465857664e+03,0.000000000000000000e+00
9.889888600344860606e+03,0.000000000000000000e+00
9.889888617223863548e+03,0.000000000000000000e+00
9.889888634102866490e+03,0.000000000000000000e+00
9.889888650981869432e+03,0.000000000000000000e+00
9.889888667860870555e+03,0.000000000000000000e+00
9.889888684739873497e+03,0.000000000000000000e+00
9.889888701618876439e+03,0.000000000000000000e+00
9.889888718497879381e+03,0.000000000000000000e+00
9.889888735376882323e+03,0.000000000000000000e+00
9.889888752255885265e+03,0.000000000000000000e+00
9.889888769134888207e+03,0.000000000000000000e+00
9.889888786013891149e+03,0.000000000000000000e+00
9.889888802892892272e+03,0.000000000000000000e+00
9.889888819771895214e+03,0.000000000000000000e+00
9.889888836650898156e+03,0.000000000000000000e+00
9.889888853529901098e+03,0.000000000000000000e+00
9.889888870408904040e+03,0.000000000000000000e+00
9.889888887287906982e+03,0.000000000000000000e+00
9.889888904166909924e+03,0.000000000000000000e+00
9.889888921045912866e+03,0.000000000000000000e+00
9.889888937924913989e+03,0.000000000000000000e+00
9.889888954803916931e+03,0.000000000000000000e+00
9.889888971682919873e+03,0.000000000000000000e+00
9.889888988561922815e+03,0.000000000000000000e+00
9.889889005440925757e+03,0.000000000000000000e+00
9.889889022319928699e+03,0.000000000000000000e+00
9.889889039198931641e+03,0.000000000000000000e+00
9.889889056077934583e+03,0.000000000000000000e+00
9.889889072956935706e+03,0.000000000000000000e+00
9.889889089835938648e+03,0.000000000000000000e+00
9.889889106714941590e+03,0.000000000000000000e+00
9.889889123593944532e+03,0.000000000000000000e+00
9.889889140472947474e+03,0.000000000000000000e+00
9.889889157351950416e+03,0.000000000000000000e+00
9.889889174230953358e+03,0.000000000000000000e+00
9.889889191109956300e+03,0.000000000000000000e+00
9.889889207988957423e+03,0.000000000000000000e+00
9.889889224867960365e+03,0.000000000000000000e+00
9.889889241746963307e+03,0.000000000000000000e+00
9.889889258625966249e+03,0.000000000000000000e+00
9.889889275504969191e+03,0.000000000000000000e+00
9.889889292383972133e+03,0.000000000000000000e+00
9.889889309262975075e+03,0.000000000000000000e+00
9.889889326141978017e+03,0.000000000000000000e+00
9.889889343020979140e+03,0.000000000000000000e+00
9.889889359899982082e+03,0.000000000000000000e+00
9.889889376778985024e+03,0.000000000000000000e+00
9.889889393657987966e+03,0.000000000000000000e+00
9.889889410536990908e+03,0.000000000000000000e+00
9.889889427415993850e+03,0.000000000000000000e+00
9.889889444294996792e+03,0.000000000000000000e+00
9.889889461173999734e+03,0.000000000000000000e+00
9.889889478053000857e+03,0.000000000000000000e+00
9.889889494932003799e+03,0.000000000000000000e+00
9.889889511811006741e+03,0.000000000000000000e+00
9.889889528690009683e+03,0.000000000000000000e+00
9.889889545569012625e+03,0.000000000000000000e+00
9.889889562448015567e+03,0.000000000000000000e+00
9.889889579327018510e+03,0.000000000000000000e+00
9.889889596206021452e+03,0.000000000000000000e+00
9.889889613085022575e+03,0.000000000000000000e+00
9.889889629964025517e+03,0.000000000000000000e+00
9.889889646843028459e+03,0.000000000000000000e+00
9.889889663722031401e+03,0.000000000000000000e+00
9.889889680601034343e+03,0.000000000000000000e+00
9.889889697480037285e+03,0.000000000000000000e+00
9.889889714359040227e+03,0.000000000000000000e+00
9.889889731238043169e+03,0.000000000000000000e+00
9.889889748117044292e+03,0.000000000000000000e+00
9.889889764996047234e+03,0.000000000000000000e+00
9.889889781875050176e+03,0.000000000000000000e+00
9.889889798754053118e+03,0.000000000000000000e+00
9.889889815633056060e+03,0.000000000000000000e+00
9.889889832512059002e+03,0.000000000000000000e+00
9.889889849391061944e+03,0.000000000000000000e+00
9.889889866270064886e+03,0.000000000000000000e+00
9.889889883149066009e+03,0.000000000000000000e+00
9.889889900028068951e+03,0.000000000000000000e+00
9.889889916907071893e+03,0.000000000000000000e+00
9.889889933786074835e+03,0.000000000000000000e+00
9.889889950665077777e+03,0.000000000000000000e+00
9.889889967544080719e+03,0.000000000000000000e+00
9.889889984423083661e+03,0.000000000000000000e+00
9.889890001302086603e+03,0.000000000000000000e+00
9.889890018181087726e+03,0.000000000000000000e+00
9.889890035060090668e+03,0.000000000000000000e+00
9.889890051939093610e+03,0.000000000000000000e+00
9.889890068818096552e+03,0.000000000000000000e+00
9.889890085697099494e+03,0.000000000000000000e+00
9.889890102576102436e+03,0.000000000000000000e+00
9.889890119455105378e+03,0.000000000000000000e+00
9.889890136334108320e+03,0.000000000000000000e+00
9.889890153213109443e+03,0.000000000000000000e+00
9.889890170092112385e+03,0.000000000000000000e+00
9.889890186971115327e+03,0.000000000000000000e+00
9.889890203850118269e+03,0.000000000000000000e+00
9.889890220729121211e+03,0.000000000000000000e+00
9.889890237608124153e+03,0.000000000000000000e+00
9.889890254487127095e+03,0.000000000000000000e+00
9.889890271366130037e+03,0.000000000000000000e+00
9.889890288245131160e+03,0.000000000000000000e+00
9.889890305124134102e+03,0.000000000000000000e+00
9.889890322003137044e+03,0.000000000000000000e+00
9.889890338882139986e+03,0.000000000000000000e+00
9.889890355761142928e+03,0.000000000000000000e+00
9.889890372640145870e+03,0.000000000000000000e+00
9.889890389519148812e+03,0.000000000000000000e+00
9.889890406398151754e+03,0.000000000000000000e+00
9.889890423277152877e+03,0.000000000000000000e+00
9.889890440156155819e+03,0.000000000000000000e+00
9.889890457035158761e+03,0.000000000000000000e+00
9.889890473914161703e+03,0.000000000000000000e+00
9.889890490793164645e+03,0.000000000000000000e+00
9.889890507672167587e+03,0.000000000000000000e+00
9.889890524551170529e+03,0.000000000000000000e+00
9.889890541430173471e+03,0.000000000000000000e+00
9.889890558309174594e+03,0.000000000000000000e+00
9.889890575188177536e+03,0.000000000000000000e+00
9.889890592067180478e+03,0.000000000000000000e+00
9.889890608946183420e+03,0.000000000000000000e+00
9.889890625825186362e+03,0.000000000000000000e+00
9.889890642704189304e+03,0.000000000000000000e+00
9.889890659583192246e+03,0.000000000000000000e+00
9.889890676462195188e+03,0.000000000000000000e+00
9.889890693341196311e+03,0.000000000000000000e+00
9.889890710220199253e+03,0.000000000000000000e+00
9.889890727099202195e+03,0.000000000000000000e+00
9.889890743978205137e+03,0.000000000000000000e+00
9.889890760857208079e+03,0.000000000000000000e+00
9.889890777736211021e+03,0.000000000000000000e+00
9.889890794615213963e+03,0.000000000000000000e+00
9.889890811494216905e+03,0.000000000000000000e+00
9.889890828373218028e+03,0.000000000000000000e+00
9.889890845252220970e+03,0.000000000000000000e+00
9.889890862131223912e+03,0.000000000000000000e+00
9.889890879010226854e+03,0.000000000000000000e+00
9.889890895889229796e+03,0.000000000000000000e+00
9.889890912768232738e+03,0.000000000000000000e+00
9.889890929647235680e+03,0.000000000000000000e+00
9.889890946526238622e+03,0.000000000000000000e+00
9.889890963405239745e+03,0.000000000000000000e+00
9.889890980284242687e+03,0.000000000000000000e+00
9.889890997163245629e+03,0.000000000000000000e+00
9.889891014042248571e+03,0.000000000000000000e+00
9.889891030921251513e+03,0.000000000000000000e+00
9.889891047800254455e+03,0.000000000000000000e+00
9.889891064679257397e+03,0.000000000000000000e+00
9.889891081558260339e+03,0.000000000000000000e+00
9.889891098437261462e+03,0.000000000000000000e+00
9.889891115316264404e+03,0.000000000000000000e+00
9.889891132195267346e+03,0.000000000000000000e+00
9.889891149074270288e+03,0.000000000000000000e+00
9.889891165953273230e+03,0.000000000000000000e+00
9.889891182832276172e+03,0.000000000000000000e+00
9.889891199711279114e+03,0.000000000000000000e+00
9.889891216590282056e+03,0.000000000000000000e+00
9.889891233469283179e+03,0.000000000000000000e+00
9.889891250348286121e+03,0.000000000000000000e+00
9.889891267227289063e+03,0.000000000000000000e+00
9.889891284106292005e+03,0.000000000000000000e+00
9.889891300985294947e+03,0.000000000000000000e+00
9.889891317864297889e+03,0.000000000000000000e+00
9.889891334743300831e+03,0.000000000000000000e+00
9.889891351622303773e+03,0.000000000000000000e+00
9.889891368501304896e+03,0.000000000000000000e+00
9.889891385380307838e+03,0.000000000000000000e+00
9.889891402259310780e+03,0.000000000000000000e+00
9.889891419138313722e+03,0.000000000000000000e+00
9.889891436017316664e+03,0.000000000000000000e+00
9.889891452896319606e+03,0.000000000000000000e+00
9.889891469775322548e+03,0.000000000000000000e+00
9.889891486654325490e+03,0.000000000000000000e+00
9.889891503533326613e+03,0.000000000000000000e+00
9.889891520412329555e+03,0.000000000000000000e+00
9.889891537291332497e+03,0.000000000000000000e+00
9.889891554170335439e+03,0.000000000000000000e+00
9.889891571049338381e+03,0.000000000000000000e+00
9.889891587928341323e+03,0.000000000000000000e+00
9.889891604807344265e+03,0.000000000000000000e+00
9.889891621686347207e+03,0.000000000000000000e+00
9.889891638565348330e+03,0.000000000000000000e+00
9.889891655444351272e+03,0.000000000000000000e+00
9.889891672323354214e+03,0.000000000000000000e+00
9.889891689202357156e+03,0.000000000000000000e+00
9.889891706081360098e+03,0.000000000000000000e+00
9.889891722960363040e+03,0.000000000000000000e+00
9.889891739839365982e+03,0.000000000000000000e+00
9.889891756718368924e+03,0.000000000000000000e+00
9.889891773597370047e+03,0.000000000000000000e+00
9.889891790476372989e+03,0.000000000000000000e+00
9.889891807355375931e+03,0.000000000000000000e+00
9.889891824234378873e+03,0.000000000000000000e+00
9.889891841113381815e+03,0.000000000000000000e+00
9.889891857992384757e+03,0.000000000000000000e+00
9.889891874871387699e+03,0.000000000000000000e+00
9.889891891750390641e+03,0.000000000000000000e+00
9.889891908629391764e+03,0.000000000000000000e+00
9.889891925508394706e+03,0.000000000000000000e+00
9.889891942387397648e+03,0.000000000000000000e+00
9.889891959266400590e+03,0.000000000000000000e+00
9.889891976145403532e+03,0.000000000000000000e+00
9.889891993024406474e+03,0.000000000000000000e+00
9.889892009903409416e+03,0.000000000000000000e+00
9.889892026782412358e+03,0.000000000000000000e+00
9.889892043661413481e+03,0.000000000000000000e+00
9.889892060540416423e+03,0.000000000000000000e+00
9.889892077419419365e+03,0.000000000000000000e+00
9.889892094298422307e+03,0.000000000000000000e+00
9.889892111177425249e+03,0.000000000000000000e+00
9.889892128056428191e+03,0.000000000000000000e+00
9.889892144935431133e+03,0.000000000000000000e+00
9.889892161814434075e+03,0.000000000000000000e+00
9.889892178693435199e+03,0.000000000000000000e+00
9.889892195572438141e+03,0.000000000000000000e+00
9.889892212451441083e+03,0.000000000000000000e+00
9.889892229330444025e+03,0.000000000000000000e+00
9.889892246209446967e+03,0.000000000000000000e+00
9.889892263088449909e+03,0.000000000000000000e+00
9.889892279967452851e+03,0.000000000000000000e+00
9.889892296846455793e+03,0.000000000000000000e+00
9.889892313725458735e+03,0.000000000000000000e+00
9.889892330604459858e+03,0.000000000000000000e+00
9.889892347483462800e+03,0.000000000000000000e+00
9.889892364362465742e+03,0.000000000000000000e+00
9.889892381241468684e+03,0.000000000000000000e+00
9.889892398120471626e+03,0.000000000000000000e+00
9.889892414999474568e+03,0.000000000000000000e+00
9.889892431878477510e+03,0.000000000000000000e+00
9.889892448757480452e+03,0.000000000000000000e+00
9.889892465636481575e+03,0.000000000000000000e+00
9.889892482515484517e+03,0.000000000000000000e+00
9.889892499394487459e+03,0.000000000000000000e+00
9.889892516273490401e+03,0.000000000000000000e+00
9.889892533152493343e+03,0.000000000000000000e+00
9.889892550031496285e+03,0.000000000000000000e+00
9.889892566910499227e+03,0.000000000000000000e+00
9.889892583789502169e+03,0.000000000000000000e+00
9.889892600668503292e+03,0.000000000000000000e+00
9.889892617547506234e+03,0.000000000000000000e+00
9.889892634426509176e+03,0.000000000000000000e+00
9.889892651305512118e+03,0.000000000000000000e+00
9.889892668184515060e+03,0.000000000000000000e+00
9.889892685063518002e+03,0.000000000000000000e+00
9.889892701942520944e+03,0.000000000000000000e+00
9.889892718821523886e+03,0.000000000000000000e+00
9.889892735700525009e+03,0.000000000000000000e+00
9.889892752579527951e+03,0.000000000000000000e+00
9.889892769458530893e+03,0.000000000000000000e+00
9.889892786337533835e+03,0.000000000000000000e+00
9.889892803216536777e+03,0.000000000000000000e+00
9.889892820095539719e+03,0.000000000000000000e+00
9.889892836974542661e+03,0.000000000000000000e+00
9.889892853853545603e+03,0.000000000000000000e+00
9.889892870732546726e+03,0.000000000000000000e+00
9.889892887611549668e+03,0.000000000000000000e+00
9.889892904490552610e+03,0.000000000000000000e+00
9.889892921369555552e+03,0.000000000000000000e+00
9.889892938248558494e+03,0.000000000000000000e+00
9.889892955127561436e+03,0.000000000000000000e+00
9.889892972006564378e+03,0.000000000000000000e+00
9.889892988885567320e+03,0.000000000000000000e+00
9.889893005764568443e+03,0.000000000000000000e+00
9.889893022643571385e+03,0.000000000000000000e+00
9.889893039522574327e+03,0.000000000000000000e+00
9.889893056401577269e+03,0.000000000000000000e+00
9.889893073280580211e+03,0.000000000000000000e+00
9.889893090159583153e+03,0.000000000000000000e+00
9.889893107038586095e+03,0.000000000000000000e+00
9.889893123917589037e+03,0.000000000000000000e+00
9.889893140796590160e+03,0.000000000000000000e+00
9.889893157675593102e+03,0.000000000000000000e+00
9.889893174554596044e+03,0.000000000000000000e+00
9.889893191433598986e+03,0.000000000000000000e+00
9.889893208312601928e+03,0.000000000000000000e+00
9.889893225191604870e+03,0.000000000000000000e+00
9.889893242070607812e+03,0.000000000000000000e+00
9.889893258949610754e+03,0.000000000000000000e+00
9.889893275828611877e+03,0.000000000000000000e+00
9.889893292707614819e+03,0.000000000000000000e+00
9.889893309586617761e+03,0.000000000000000000e+00
9.889893326465620703e+03,0.000000000000000000e+00
9.889893343344623645e+03,0.000000000000000000e+00
9.889893360223626587e+03,0.000000000000000000e+00
9.889893377102629529e+03,0.000000000000000000e+00
9.889893393981632471e+03,0.000000000000000000e+00
9.889893410860633594e+03,0.000000000000000000e+00
9.889893427739636536e+03,0.000000000000000000e+00
9.889893444618639478e+03,0.000000000000000000e+00
9.889893461497642420e+03,0.000000000000000000e+00
9.889893478376645362e+03,0.000000000000000000e+00
9.889893495255648304e+03,0.000000000000000000e+00
9.889893512134651246e+03,0.000000000000000000e+00
9.889893529013654188e+03,0.000000000000000000e+00
9.889893545892655311e+03,0.000000000000000000e+00
9.889893562771658253e+03,0.000000000000000000e+00
9.889893579650661195e+03,0.000000000000000000e+00
9.889893596529664137e+03,0.000000000000000000e+00
9.889893613408667079e+03,0.000000000000000000e+00
9.889893630287670021e+03,0.000000000000000000e+00
9.889893647166672963e+03,0.000000000000000000e+00
9.889893664045675905e+03,0.000000000000000000e+00
9.889893680924677028e+03,0.000000000000000000e+00
9.889893697803679970e+03,0.000000000000000000e+00
9.889893714682682912e+03,0.000000000000000000e+00
9.889893731561685854e+03,0.000000000000000000e+00
9.889893748440688796e+03,0.000000000000000000e+00
9.889893765319691738e+03,0.000000000000000000e+00
9.889893782198694680e+03,0.000000000000000000e+00
9.889893799077697622e+03,0.000000000000000000e+00
9.889893815956698745e+03,0.000000000000000000e+00
9.889893832835701687e+03,0.000000000000000000e+00
9.889893849714704629e+03,0.000000000000000000e+00
9.889893866593707571e+03,0.000000000000000000e+00
9.889893883472710513e+03,0.000000000000000000e+00
9.889893900351713455e+03,0.000000000000000000e+00
9.889893917230716397e+03,0.000000000000000000e+00
9.889893934109719339e+03,0.000000000000000000e+00
9.889893950988720462e+03,0.000000000000000000e+00
9.889893967867723404e+03,0.000000000000000000e+00
9.889893984746726346e+03,0.000000000000000000e+00
9.889894001625729288e+03,0.000000000000000000e+00
9.889894018504732230e+03,0.000000000000000000e+00
9.889894035383735172e+03,0.000000000000000000e+00
9.889894052262738114e+03,0.000000000000000000e+00
9.889894069141741056e+03,0.000000000000000000e+00
9.889894086020742179e+03,0.000000000000000000e+00
9.889894102899745121e+03,0.000000000000000000e+00
9.889894119778748063e+03,0.000000000000000000e+00
9.889894136657751005e+03,0.000000000000000000e+00
9.889894153536753947e+03,0.000000000000000000e+00
9.889894170415756889e+03,0.000000000000000000e+00
9.889894187294759831e+03,0.000000000000000000e+00
9.889894204173762773e+03,0.000000000000000000e+00
9.889894221052763896e+03,0.000000000000000000e+00
9.889894237931766838e+03,0.000000000000000000e+00
9.889894254810769780e+03,0.000000000000000000e+00
9.889894271689772722e+03,0.000000000000000000e+00
9.889894288568775664e+03,0.000000000000000000e+00
9.889894305447778606e+03,0.000000000000000000e+00
9.889894322326781548e+03,0.000000000000000000e+00
9.889894339205784490e+03,0.000000000000000000e+00
9.889894356084785613e+03,0.000000000000000000e+00
9.889894372963788555e+03,0.000000000000000000e+00
9.889894389842791497e+03,0.000000000000000000e+00
9.889894406721794439e+03,0.000000000000000000e+00
9.889894423600797381e+03,0.000000000000000000e+00
9.889894440479800323e+03,0.000000000000000000e+00
9.889894457358803265e+03,0.000000000000000000e+00
9.889894474237806207e+03,0.000000000000000000e+00
9.889894491116807330e+03,0.000000000000000000e+00
9.889894507995810272e+03,0.000000000000000000e+00
9.889894524874813214e+03,0.000000000000000000e+00
9.889894541753816156e+03,0.000000000000000000e+00
9.889894558632819098e+03,0.000000000000000000e+00
9.889894575511822040e+03,0.000000000000000000e+00
9.889894592390824982e+03,0.000000000000000000e+00
9.889894609269827924e+03,0.000000000000000000e+00
9.889894626148829047e+03,0.000000000000000000e+00
9.889894643027831989e+03,0.000000000000000000e+00
9.889894659906834931e+03,0.000000000000000000e+00
9.889894676785837873e+03,0.000000000000000000e+00
9.889894693664840815e+03,0.000000000000000000e+00
9.889894710543843757e+03,0.000000000000000000e+00
9.889894727422846699e+03,0.000000000000000000e+00
9.889894744301849641e+03,0.000000000000000000e+00
9.889894761180850765e+03,0.000000000000000000e+00
9.889894778059853707e+03,0.000000000000000000e+00
9.889894794938856649e+03,0.000000000000000000e+00
9.889894811817859591e+03,0.000000000000000000e+00
9.889894828696862533e+03,0.000000000000000000e+00
9.889894845575865475e+03,0.000000000000000000e+00
9.889894862454868417e+03,0.000000000000000000e+00
9.889894879333871359e+03,0.000000000000000000e+00
9.889894896212872482e+03,0.000000000000000000e+00
9.889894913091875424e+03,0.000000000000000000e+00
9.889894929970878366e+03,0.000000000000000000e+00
9.889894946849881308e+03,0.000000000000000000e+00
9.889894963728884250e+03,0.000000000000000000e+00
9.889894980607887192e+03,0.000000000000000000e+00
9.889894997486890134e+03,0.000000000000000000e+00
9.889895014365893076e+03,0.000000000000000000e+00
9.889895031244894199e+03,0.000000000000000000e+00
9.889895048123897141e+03,0.000000000000000000e+00
9.889895065002900083e+03,0.000000000000000000e+00
9.889895081881903025e+03,0.000000000000000000e+00
9.889895098760905967e+03,0.000000000000000000e+00
9.889895115639908909e+03,0.000000000000000000e+00
9.889895132518911851e+03,0.000000000000000000e+00
9.889895149397914793e+03,0.000000000000000000e+00
9.889895166276915916e+03,0.000000000000000000e+00
9.889895183155918858e+03,0.000000000000000000e+00
9.889895200034921800e+03,0.000000000000000000e+00
9.889895216913924742e+03,0.000000000000000000e+00
9.889895233792927684e+03,0.000000000000000000e+00
9.889895250671930626e+03,0.000000000000000000e+00
9.889895267550933568e+03,0.000000000000000000e+00
9.889895284429936510e+03,0.000000000000000000e+00
9.889895301308937633e+03,0.000000000000000000e+00
9.889895318187940575e+03,0.000000000000000000e+00
9.889895335066943517e+03,0.000000000000000000e+00
9.889895351945946459e+03,0.000000000000000000e+00
9.889895368824949401e+03,0.000000000000000000e+00
9.889895385703952343e+03,0.000000000000000000e+00
9.889895402582955285e+03,0.000000000000000000e+00
9.889895419461958227e+03,0.000000000000000000e+00
9.889895436340959350e+03,0.000000000000000000e+00
9.889895453219962292e+03,0.000000000000000000e+00
9.889895470098965234e+03,0.000000000000000000e+00
9.889895486977968176e+03,0.000000000000000000e+00
9.889895503856971118e+03,0.000000000000000000e+00
9.889895520735974060e+03,0.000000000000000000e+00
9.889895537614977002e+03,0.000000000000000000e+00
9.889895554493979944e+03,0.000000000000000000e+00
9.889895571372981067e+03,0.000000000000000000e+00
9.889895588251984009e+03,0.000000000000000000e+00
9.889895605130986951e+03,0.000000000000000000e+00
9.889895622009989893e+03,0.000000000000000000e+00
9.889895638888992835e+03,0.000000000000000000e+00
9.889895655767995777e+03,0.000000000000000000e+00
9.889895672646998719e+03,0.000000000000000000e+00
9.889895689526001661e+03,0.000000000000000000e+00
9.889895706405002784e+03,0.000000000000000000e+00
9.889895723284005726e+03,0.000000000000000000e+00
9.889895740163008668e+03,0.000000000000000000e+00
9.889895757042011610e+03,0.000000000000000000e+00
9.889895773921014552e+03,0.000000000000000000e+00
9.889895790800017494e+03,0.000000000000000000e+00
9.889895807679020436e+03,0.000000000000000000e+00
9.889895824558023378e+03,0.000000000000000000e+00
9.889895841437024501e+03,0.000000000000000000e+00
9.889895858316027443e+03,0.000000000000000000e+00
9.889895875195030385e+03,0.000000000000000000e+00
9.889895892074033327e+03,0.000000000000000000e+00
9.889895908953036269e+03,0.000000000000000000e+00
9.889895925832039211e+03,0.000000000000000000e+00
9.889895942711042153e+03,0.000000000000000000e+00
9.889895959590045095e+03,0.000000000000000000e+00
9.889895976469046218e+03,0.000000000000000000e+00
9.889895993348049160e+03,0.000000000000000000e+00
9.889896010227052102e+03,0.000000000000000000e+00
9.889896027106055044e+03,0.000000000000000000e+00
9.889896043985057986e+03,0.000000000000000000e+00
9.889896060864060928e+03,0.000000000000000000e+00
9.889896077743063870e+03,0.000000000000000000e+00
9.889896094622066812e+03,0.000000000000000000e+00
9.889896111501067935e+03,0.000000000000000000e+00
9.889896128380070877e+03,0.000000000000000000e+00
9.889896145259073819e+03,0.000000000000000000e+00
9.889896162138076761e+03,0.000000000000000000e+00
9.889896179017079703e+03,0.000000000000000000e+00
9.889896195896082645e+03,0.000000000000000000e+00
9.889896212775085587e+03,0.000000000000000000e+00
9.889896229654088529e+03,0.000000000000000000e+00
9.889896246533089652e+03,0.000000000000000000e+00
9.889896263412092594e+03,0.000000000000000000e+00
9.889896280291095536e+03,0.000000000000000000e+00
9.889896297170098478e+03,0.000000000000000000e+00
9.889896314049101420e+03,0.000000000000000000e+00
9.889896330928104362e+03,0.000000000000000000e+00
9.889896347807107304e+03,0.000000000000000000e+00
9.889896364686110246e+03,0.000000000000000000e+00
9.889896381565111369e+03,0.000000000000000000e+00
9.889896398444114311e+03,0.000000000000000000e+00
9.889896415323117253e+03,0.000000000000000000e+00
9.889896432202120195e+03,0.000000000000000000e+00
9.889896449081123137e+03,0.000000000000000000e+00
9.889896465960126079e+03,0.000000000000000000e+00
9.889896482839129021e+03,0.000000000000000000e+00
9.889896499718131963e+03,0.000000000000000000e+00
9.889896516597133086e+03,0.000000000000000000e+00
9.889896533476136028e+03,0.000000000000000000e+00
9.889896550355138970e+03,0.000000000000000000e+00
9.889896567234141912e+03,0.000000000000000000e+00
9.889896584113144854e+03,0.000000000000000000e+00
9.889896600992147796e+03,0.000000000000000000e+00
9.889896617871150738e+03,0.000000000000000000e+00
9.889896634750153680e+03,0.000000000000000000e+00
9.889896651629154803e+03,0.000000000000000000e+00
9.889896668508157745e+03,0.000000000000000000e+00
9.889896685387160687e+03,0.000000000000000000e+00
9.889896702266163629e+03,0.000000000000000000e+00
9.889896719145166571e+03,0.000000000000000000e+00
9.889896736024169513e+03,0.000000000000000000e+00
9.889896752903172455e+03,0.000000000000000000e+00
9.889896769782175397e+03,0.000000000000000000e+00
9.889896786661176520e+03,0.000000000000000000e+00
9.889896803540179462e+03,0.000000000000000000e+00
9.889896820419182404e+03,0.000000000000000000e+00
9.889896837298185346e+03,0.000000000000000000e+00
9.889896854177188288e+03,0.000000000000000000e+00
9.889896871056191230e+03,0.000000000000000000e+00
9.889896887935194172e+03,0.000000000000000000e+00
9.889896904814197114e+03,0.000000000000000000e+00
9.889896921693198237e+03,0.000000000000000000e+00
9.889896938572201179e+03,0.000000000000000000e+00
9.889896955451204121e+03,0.000000000000000000e+00
9.889896972330207063e+03,0.000000000000000000e+00
9.889896989209210005e+03,0.000000000000000000e+00
9.889897006088212947e+03,0.000000000000000000e+00
9.889897022967215889e+03,0.000000000000000000e+00
9.889897039846218831e+03,0.000000000000000000e+00
9.889897056725219954e+03,0.000000000000000000e+00
9.889897073604222896e+03,0.000000000000000000e+00
9.889897090483225838e+03,0.000000000000000000e+00
9.889897107362228780e+03,0.000000000000000000e+00
9.889897124241231722e+03,0.000000000000000000e+00
9.889897141120234664e+03,0.000000000000000000e+00
9.889897157999237606e+03,0.000000000000000000e+00
9.889897174878240548e+03,0.000000000000000000e+00
9.889897191757241671e+03,0.000000000000000000e+00
9.889897208636244613e+03,0.000000000000000000e+00
9.889897225515247555e+03,0.000000000000000000e+00
9.889897242394250497e+03,0.000000000000000000e+00
9.889897259273253439e+03,0.000000000000000000e+00
9.889897276152256381e+03,0.000000000000000000e+00
