Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.027329299347662163e+04,4.885632855330891289e+01
1.027329307975608390e+04,4.884523856968564104e+01
1.027329316603554435e+04,4.883414940752935962e+01
1.027329325231500661e+04,4.882306106657111400e+01
1.027329333859446706e+04,4.881197354747723693e+01
1.027329342487392933e+04,4.880088684997882353e+01
1.027329351115338977e+04,4.878980097474200051e+01
1.027329359743285204e+04,4.877871592149803348e+01
1.027329368371231249e+04,4.876763169091289996e+01
1.027329376999177475e+04,4.875654828271790109e+01
1.027329385627123520e+04,4.874546569757892200e+01
1.027329394255069565e+04,4.873438393546089031e+01
1.027329402883015791e+04,4.872330299632881889e+01
1.027329411510961836e+04,4.871222288084843655e+01
1.027329420138908063e+04,4.870114358875114391e+01
1.027329428766854107e+04,4.869006512070257031e+01
1.027329437394800334e+04,4.867898747643417323e+01
1.027329446022746379e+04,4.866791065661150384e+01
1.027329454650692605e+04,4.865683466096595566e+01
1.027329463278638650e+04,4.864575949016310119e+01
1.027329471906584877e+04,4.863468514393431263e+01
1.027329480534530921e+04,4.862361162294507722e+01
1.027329489162476966e+04,4.861253892716030123e+01
1.027329497790423193e+04,4.860146705654492649e+01
1.027329506418369238e+04,4.859039601176429102e+01
1.027329515046315464e+04,4.857932579254988781e+01
1.027329523674261509e+04,4.856825639956687723e+01
1.027329532302207735e+04,4.855718783254689441e+01
1.027329540930153780e+04,4.854612009215494339e+01
1.027329549558100007e+04,4.853505317812271613e+01
1.027329558186046052e+04,4.852398709111511010e+01
1.027329566813992278e+04,4.851292183086388832e+01
1.027329575441938323e+04,4.850185739803381324e+01
1.027329584069884368e+04,4.849079379258987643e+01
1.027329592697830594e+04,4.847973101449718314e+01
1.027329601325776639e+04,4.846866906442030398e+01
1.027329609953722866e+04,4.845760794209112277e+01
1.027329618581668910e+04,4.844654764817422432e+01
1.027329627209615137e+04,4.843548818240136455e+01
1.027329635837561182e+04,4.842442954543713540e+01
1.027329644465507408e+04,4.841337173701332830e+01
1.027329653093453453e+04,4.840231475779444992e+01
1.027329661721399680e+04,4.839125860751226327e+01
1.027329670349345724e+04,4.838020328683118265e+01
1.027329678977291951e+04,4.836914879548307766e+01
1.027329687605237996e+04,4.835809513413222760e+01
1.027329696233184040e+04,4.834704230274355297e+01
1.027329704861130267e+04,4.833599030128218033e+01
1.027329713489076312e+04,4.832493913041212608e+01
1.027329722117022538e+04,4.831388878986545166e+01
1.027329730744968583e+04,4.830283928030608820e+01
1.027329739372914810e+04,4.829179060146616820e+01
1.027329748000860855e+04,4.828074275400948068e+01
1.027329756628807081e+04,4.826969573766822208e+01
1.027329765256753126e+04,4.825864955310608195e+01
1.027329773884699352e+04,4.824760420005528516e+01
1.027329782512645397e+04,4.823655967917942178e+01
1.027329791140591442e+04,4.822551599044361126e+01
1.027329799768537669e+04,4.821447313381286648e+01
1.027329808396483713e+04,4.820343110995069225e+01
1.027329817024429940e+04,4.819238991858937027e+01
1.027329825652375985e+04,4.818134956039238403e+01
1.027329834280322211e+04,4.817031003509188736e+01
1.027329842908268256e+04,4.815927134335131399e+01
1.027329851536214483e+04,4.814823348490291011e+01
1.027329860164160527e+04,4.813719646040998867e+01
1.027329868792106754e+04,4.812616026960488114e+01
1.027329877420052799e+04,4.811512491315065176e+01
1.027329886047999025e+04,4.810409039077981674e+01
1.027329894675945070e+04,4.809305670315527692e+01
1.027329903303891115e+04,4.808202385024218017e+01
1.027329911931837341e+04,4.807099183200565307e+01
1.027329920559783386e+04,4.805996064910847565e+01
1.027329929187729613e+04,4.804893030128324938e+01
1.027329937815675657e+04,4.803790078919266193e+01
1.027329946443621884e+04,4.802687211256935740e+01
1.027329955071567929e+04,4.801584427207591688e+01
1.027329963699514155e+04,4.800481726744502708e+01
1.027329972327460200e+04,4.799379109933918386e+01
1.027329980955406427e+04,4.798276576749103128e+01
1.027329989583352472e+04,4.797174127256307230e+01
1.027329998211298516e+04,4.796071761452039084e+01
1.027330006839244743e+04,4.794969479332805662e+01
1.027330015467190788e+04,4.793867280964846600e+01
1.027330024095137014e+04,4.792765166321431991e+01
1.027330032723083059e+04,4.791663135468785839e+01
1.027330041351029286e+04,4.790561188380181790e+01
1.027330049978975330e+04,4.789459325121836741e+01
1.027330058606921557e+04,4.788357545667030735e+01
1.027330067234867602e+04,4.787255850081960062e+01
1.027330075862813828e+04,4.786154238339919686e+01
1.027330084490759873e+04,4.785052710507091689e+01
1.027330093118705918e+04,4.783951266579992279e+01
1.027330101746652144e+04,4.782849906555141217e+01
1.027330110374598189e+04,4.781748630498709218e+01
1.027330119002544416e+04,4.780647438383998349e+01
1.027330127630490460e+04,4.779546330277168664e+01
1.027330136258436687e+04,4.778445306151525784e+01
1.027330144886382732e+04,4.777344366073223370e+01
1.027330153514328958e+04,4.776243510015562066e+01
1.027330162142275003e+04,4.775142738044694823e+01
1.027330170770221230e+04,4.774042050133923709e+01
1.027330179398167274e+04,4.772941446349389594e+01
1.027330188026113501e+04,4.771840926664403071e+01
1.027330196654059546e+04,4.770740491145085116e+01
1.027330205282005591e+04,4.769640139787959754e+01
1.027330213909951817e+04,4.768539872589539641e+01
1.027330222537897862e+04,4.767439689615940779e+01
1.027330231165844089e+04,4.766339590840484419e+01
1.027330239793790133e+04,4.765239576329265958e+01
1.027330248421736360e+04,4.764139646055619437e+01
1.027330257049682405e+04,4.763039800085628883e+01
1.027330265677628631e+04,4.761940038392631891e+01
1.027330274305574676e+04,4.760840361042700408e+01
1.027330282933520903e+04,4.759740768009178424e+01
1.027330291561466947e+04,4.758641259358127229e+01
1.027330300189412992e+04,4.757541835086068716e+01
1.027330308817359219e+04,4.756442495189531883e+01
1.027330317445305263e+04,4.755343239734565230e+01
1.027330326073251490e+04,4.754244068694511327e+01
1.027330334701197535e+04,4.753144982135421515e+01
1.027330343329143761e+04,4.752045980030639782e+01
1.027330351957089806e+04,4.750947062446208946e+01
1.027330360585036033e+04,4.749848229355465890e+01
1.027330369212982077e+04,4.748749480824452718e+01
1.027330377840928304e+04,4.747650816826518394e+01
1.027330386468874349e+04,4.746552237427675891e+01
1.027330395096820575e+04,4.745453742601293357e+01
1.027330403724766620e+04,4.744355332413369553e+01
1.027330412352712665e+04,4.743257006860423530e+01
1.027330420980658891e+04,4.742158765938989262e+01
1.027330429608604936e+04,4.741060609715048457e+01
1.027330438236551163e+04,4.739962538161979921e+01
1.027330446864497208e+04,4.738864551345754705e+01
1.027330455492443434e+04,4.737766649239756589e+01
1.027330464120389479e+04,4.736668831909946675e+01
1.027330472748335706e+04,4.735571099329712297e+01
1.027330481376281750e+04,4.734473451565004609e+01
1.027330490004227977e+04,4.733375888589213787e+01
1.027330498632174022e+04,4.732278410468281749e+01
1.027330507260120066e+04,4.731181017198739625e+01
1.027330515888066293e+04,4.730083708777110729e+01
1.027330524516012338e+04,4.728986485269337692e+01
1.027330533143958564e+04,4.727889346648799318e+01
1.027330541771904609e+04,4.726792292981435395e+01
1.027330550399850836e+04,4.725695324240630413e+01
1.027330559027796880e+04,4.724598440492304974e+01
1.027330567655743107e+04,4.723501641709857068e+01
1.027330576283689152e+04,4.722404927959193088e+01
1.027330584911635378e+04,4.721308299213718840e+01
1.027330593539581423e+04,4.720211755539321530e+01
1.027330602167527468e+04,4.719115296932530867e+01
1.027330610795473694e+04,4.718018923389885799e+01
1.027330619423419739e+04,4.716922634977253637e+01
1.027330628051365966e+04,4.715826431668059371e+01
1.027330636679312011e+04,4.714730313528163208e+01
1.027330645307258237e+04,4.713634280530991560e+01
1.027330653935204282e+04,4.712538332742395397e+01
1.027330662563150509e+04,4.711442470135805394e+01
1.027330671191096553e+04,4.710346692777065414e+01
1.027330679819042780e+04,4.709251000639600448e+01
1.027330688446988825e+04,4.708155393789253651e+01
1.027330697074935051e+04,4.707059872199451434e+01
1.027330705702881096e+04,4.705964435936022028e+01
1.027330714330827141e+04,4.704869084995505091e+01
1.027330722958773367e+04,4.703773819374421805e+01
1.027330731586719412e+04,4.702678639138591166e+01
1.027330740214665639e+04,4.701583544261453085e+01
1.027330748842611683e+04,4.700488534808813057e+01
1.027330757470557910e+04,4.699393610754114547e+01
1.027330766098503955e+04,4.698298772163145287e+01
1.027330774726450181e+04,4.697204019009363662e+01
1.027330783354396226e+04,4.696109351358541772e+01
1.027330791982342453e+04,4.695014769184142978e+01
1.027330800610288497e+04,4.693920272551930850e+01
1.027330809238234542e+04,4.692825861458440073e+01
1.027330817866180769e+04,4.691731535900215988e+01
1.027330826494126813e+04,4.690637295943002982e+01
1.027330835122073040e+04,4.689543141560275785e+01
1.027330843750019085e+04,4.688449072817773811e+01
1.027330852377965311e+04,4.687355089688965393e+01
1.027330861005911356e+04,4.686261192239588524e+01
1.027330869633857583e+04,4.685167380443114382e+01
1.027330878261803628e+04,4.684073654365270301e+01
1.027330886889749854e+04,4.682980013979529588e+01
1.027330895517695899e+04,4.681886459351610341e+01
1.027330904145642126e+04,4.680792990454993685e+01
1.027330912773588170e+04,4.679699607355377111e+01
1.027330921401534215e+04,4.678606310049305250e+01
1.027330930029480442e+04,4.677513098533319180e+01
1.027330938657426486e+04,4.676419972873099340e+01
1.027330947285372713e+04,4.675326933042148880e+01
1.027330955913318758e+04,4.674233979106134029e+01
1.027330964541264984e+04,4.673141111038563622e+01
1.027330973169211029e+04,4.672048328905093229e+01
1.027330981797157256e+04,4.670955632679234526e+01
1.027330990425103300e+04,4.669863022426634558e+01
1.027330999053049527e+04,4.668770498120806423e+01
1.027331007680995572e+04,4.667678059827389347e+01
1.027331016308941616e+04,4.666585707542930805e+01
1.027331024936887843e+04,4.665493441263969032e+01
1.027331033564833888e+04,4.664401261056140413e+01
1.027331042192780114e+04,4.663309166892955204e+01
1.027331050820726159e+04,4.662217158840039843e+01
1.027331059448672386e+04,4.661125236870909561e+01
1.027331068076618430e+04,4.660033401051178004e+01
1.027331076704564657e+04,4.658941651354367508e+01
1.027331085332510702e+04,4.657849987846074669e+01
1.027331093960456928e+04,4.656758410499833900e+01
1.027331102588402973e+04,4.655666919381231850e+01
1.027331111216349018e+04,4.654575514486806753e+01
1.027331119844295245e+04,4.653484195813115321e+01
1.027331128472241289e+04,4.652392963425722883e+01
1.027331137100187516e+04,4.651301817298177355e+01
1.027331145728133561e+04,4.650210757496032699e+01
1.027331154356079787e+04,4.649119783992840382e+01
1.027331162984025832e+04,4.648028896854145842e+01
1.027331171611972059e+04,4.646938096053503386e+01
1.027331180239918103e+04,4.645847381656448505e+01
1.027331188867864330e+04,4.644756753636541191e+01
1.027331197495810375e+04,4.643666212059304144e+01
1.027331206123756601e+04,4.642575756898301620e+01
1.027331214751702646e+04,4.641485388219047792e+01
1.027331223379648691e+04,4.640395106018095106e+01
1.027331232007594917e+04,4.639304910291991035e+01
1.027331240635540962e+04,4.638214801106249752e+01
1.027331249263487189e+04,4.637124778434426275e+01
1.027331257891433233e+04,4.636034842342023410e+01
1.027331266519379460e+04,4.634944992802606833e+01
1.027331275147325505e+04,4.633855229881668691e+01
1.027331283775271731e+04,4.632765553552778925e+01
1.027331292403217776e+04,4.631675963881410496e+01
1.027331301031164003e+04,4.630586460841144714e+01
1.027331309659110048e+04,4.629497044497449565e+01
1.027331318287056092e+04,4.628407714846867549e+01
1.027331326915002319e+04,4.627318471885961060e+01
1.027331335542948364e+04,4.626229315680171084e+01
1.027331344170894590e+04,4.625140246203096694e+01
1.027331352798840635e+04,4.624051263520164667e+01
1.027331361426786862e+04,4.622962367604981182e+01
1.027331370054732906e+04,4.621873558522961645e+01
1.027331378682679133e+04,4.620784836247714367e+01
1.027331387310625178e+04,4.619696200844651912e+01
1.027331395938571404e+04,4.618607652287374776e+01
1.027331404566517449e+04,4.617519190641290550e+01
1.027331413194463494e+04,4.616430815902960205e+01
1.027331421822409720e+04,4.615342528068928374e+01
1.027331430450355765e+04,4.614254327204596251e+01
1.027331439078301992e+04,4.613166213283570727e+01
1.027331447706248036e+04,4.612078186371237365e+01
1.027331456334194263e+04,4.610990246441211582e+01
1.027331464962140308e+04,4.609902393558859046e+01
1.027331473590086534e+04,4.608814627697808675e+01
1.027331482218032579e+04,4.607726948923412635e+01
1.027331490845978806e+04,4.606639357209299845e+01
1.027331499473924850e+04,4.605551852620823894e+01
1.027331508101871077e+04,4.604464435131611566e+01
1.027331516729817122e+04,4.603377104806995845e+01
1.027331525357763167e+04,4.602289861643537705e+01
1.027331533985709393e+04,4.601202705637803803e+01
1.027331542613655438e+04,4.600115636855107937e+01
1.027331551241601665e+04,4.599028655269098920e+01
1.027331559869547709e+04,4.597941760945086287e+01
1.027331568497493936e+04,4.596854953856710324e+01
1.027331577125439981e+04,4.595768234069278435e+01
1.027331585753386207e+04,4.594681601556435879e+01
1.027331594381332252e+04,4.593595056383478692e+01
1.027331603009278479e+04,4.592508598524057106e+01
1.027331611637224523e+04,4.591422228043448683e+01
1.027331620265170568e+04,4.590335944938220081e+01
1.027331628893116795e+04,4.589249749204933693e+01
1.027331637521062839e+04,4.588163640908848606e+01
1.027331646149009066e+04,4.587077620023637792e+01
1.027331654776955111e+04,4.585991686614547547e+01
1.027331663404901337e+04,4.584905840655253684e+01
1.027331672032847382e+04,4.583820082210993974e+01
1.027331680660793609e+04,4.582734411255447782e+01
1.027331689288739653e+04,4.581648827853839379e+01
1.027331697916685880e+04,4.580563331979855946e+01
1.027331706544631925e+04,4.579477923698709674e+01
1.027331715172578151e+04,4.578392602984091297e+01
1.027331723800524196e+04,4.577307369901205192e+01
1.027331732428470241e+04,4.576222224446621567e+01
1.027331741056416467e+04,4.575137166616902107e+01
1.027331749684362512e+04,4.574052196477251186e+01
1.027331758312308739e+04,4.572967314001352435e+01
1.027331766940254784e+04,4.571882519254398858e+01
1.027331775568201010e+04,4.570797812210083322e+01
1.027331784196147055e+04,4.569713192933577517e+01
1.027331792824093282e+04,4.568628661398588520e+01
1.027331801452039326e+04,4.567544217670278783e+01
1.027331810079985553e+04,4.566459861722348279e+01
1.027331818707931598e+04,4.565375593619958039e+01
1.027331827335877642e+04,4.564291413359667615e+01
1.027331835963823869e+04,4.563207320938057165e+01
1.027331844591769914e+04,4.562123316420255748e+01
1.027331853219716140e+04,4.561039399779988202e+01
1.027331861847662185e+04,4.559955571082371506e+01
1.027331870475608412e+04,4.558871830301137607e+01
1.027331879103554456e+04,4.557788177501392113e+01
1.027331887731500683e+04,4.556704612656867681e+01
1.027331896359446728e+04,4.555621135832663526e+01
1.027331904987392954e+04,4.554537747002515857e+01
1.027331913615338999e+04,4.553454446231511099e+01
1.027331922243285044e+04,4.552371233516228699e+01
1.027331930871231270e+04,4.551288108853234604e+01
1.027331939499177315e+04,4.550205072307620213e+01
1.027331948127123542e+04,4.549122123853111077e+01
1.027331956755069587e+04,4.548039263554785805e+01
1.027331965383015813e+04,4.546956491386380605e+01
1.027331974010961858e+04,4.545873807412958456e+01
1.027331982638908084e+04,4.544791211608271198e+01
1.027331991266854129e+04,4.543708704037361912e+01
1.027331999894800356e+04,4.542626284673979598e+01
1.027332008522746401e+04,4.541543953583168758e+01
1.027332017150692627e+04,4.540461710738679102e+01
1.027332025778638672e+04,4.539379556205543764e+01
1.027332034406584717e+04,4.538297489980327981e+01
1.027332043034530943e+04,4.537215512059621148e+01
1.027332051662476988e+04,4.536133622508422292e+01
1.027332060290423215e+04,4.535051821300508834e+01
1.027332068918369259e+04,4.533970108500872698e+01
1.027332077546315486e+04,4.532888484083293434e+01
1.027332086174261531e+04,4.531806948112755151e+01
1.027332094802207757e+04,4.530725500563030295e+01
1.027332103430153802e+04,4.529644141499103682e+01
1.027332112058100029e+04,4.528562870894755577e+01
1.027332120686046073e+04,4.527481688814953031e+01
1.027332129313992118e+04,4.526400595256271231e+01
1.027332137941938345e+04,4.525319590215289622e+01
1.027332146569884389e+04,4.524238673756965312e+01
1.027332155197830616e+04,4.523157845855084958e+01
1.027332163825776661e+04,4.522077106574595007e+01
1.027332172453722887e+04,4.520996455889287091e+01
1.027332181081668932e+04,4.519915893864089895e+01
1.027332189709615159e+04,4.518835420472806419e+01
1.027332198337561204e+04,4.517755035780358952e+01
1.027332206965507430e+04,4.516674739760549073e+01
1.027332215593453475e+04,4.515594532478281309e+01
1.027332224221399701e+04,4.514514413907372159e+01
1.027332232849345746e+04,4.513434384112712650e+01
1.027332241477291791e+04,4.512354443090887202e+01
1.027332250105238018e+04,4.511274590838483078e+01
1.027332258733184062e+04,4.510194827420381358e+01
1.027332267361130289e+04,4.509115152810397831e+01
1.027332275989076334e+04,4.508035567073410022e+01
1.027332284617022560e+04,4.506956070183235141e+01
1.027332293244968605e+04,4.505876662204741478e+01
1.027332301872914832e+04,4.504797343111749086e+01
1.027332310500860876e+04,4.503718112969117016e+01
1.027332319128807103e+04,4.502638971750668873e+01
1.027332327756753148e+04,4.501559919521252340e+01
1.027332336384699192e+04,4.500480956277446154e+01
1.027332345012645419e+04,4.499402082015838999e+01
1.027332353640591464e+04,4.498323296801253690e+01
1.027332362268537690e+04,4.497244600607537279e+01
1.027332370896483735e+04,4.496165993499496238e+01
1.027332379524429962e+04,4.495087475450987569e+01
1.027332388152376006e+04,4.494009046526802820e+01
1.027332396780322233e+04,4.492930706700802546e+01
1.027332405408268278e+04,4.491852456037772612e+01
1.027332414036214504e+04,4.490774294511572862e+01
1.027332422664160549e+04,4.489696222186979213e+01
1.027332431292106594e+04,4.488618239060583903e+01
1.027332439920052821e+04,4.487540345128974195e+01
1.027332448547998865e+04,4.486462540456918191e+01
1.027332457175945092e+04,4.485384825018279287e+01
1.027332465803891137e+04,4.484307198877816347e+01
1.027332474431837363e+04,4.483229662009395611e+01
1.027332483059783408e+04,4.482152214477764574e+01
1.027332491687729635e+04,4.481074856256795869e+01
1.027332500315675679e+04,4.479997587411220650e+01
1.027332508943621906e+04,4.478920407914923629e+01
1.027332517571567951e+04,4.477843317832624592e+01
1.027332526199514177e+04,4.476766317138201856e+01
1.027332534827460222e+04,4.475689405896376627e+01
1.027332543455406267e+04,4.474612584103729063e+01
1.027332552083352493e+04,4.473535851756863480e+01
1.027332560711298538e+04,4.472459208920466978e+01
1.027332569339244765e+04,4.471382655568442033e+01
1.027332577967190809e+04,4.470306191765466508e+01
1.027332586595137036e+04,4.469229817485446432e+01
1.027332595223083081e+04,4.468153532793048299e+01
1.027332603851029307e+04,4.467077337662180270e+01
1.027332612478975352e+04,4.466001232157501022e+01
1.027332621106921579e+04,4.464925216252925821e+01
1.027332629734867623e+04,4.463849290013097004e+01
1.027332638362813668e+04,4.462773453434616755e+01
1.027332646990759895e+04,4.461697706514075890e+01
1.027332655618705940e+04,4.460622049316121007e+01
1.027332664246652166e+04,4.459546481814656715e+01
1.027332672874598211e+04,4.458471004074316113e+01
1.027332681502544438e+04,4.457395616069024413e+01
1.027332690130490482e+04,4.456320317863392688e+01
1.027332698758436709e+04,4.455245109431346151e+01
1.027332707386382754e+04,4.454169990837494453e+01
1.027332716014328980e+04,4.453094962055762096e+01
1.027332724642275025e+04,4.452020023150748074e+01
1.027332733270221252e+04,4.450945174096386836e+01
1.027332741898167296e+04,4.449870414957255349e+01
1.027332750526113341e+04,4.448795745729955087e+01
1.027332759154059568e+04,4.447721166411091787e+01
1.027332767782005612e+04,4.446646677065222519e+01
1.027332776409951839e+04,4.445572277666303762e+01
1.027332785037897884e+04,4.444497968278881928e+01
1.027332793665844110e+04,4.443423748876915624e+01
1.027332802293790155e+04,4.442349619524943449e+01
1.027332810921736382e+04,4.441275580196926143e+01
1.027332819549682426e+04,4.440201630957389511e+01
1.027332828177628653e+04,4.439127771780303533e+01
1.027332836805574698e+04,4.438054002730184067e+01
1.027332845433520743e+04,4.436980323803634718e+01
1.027332854061466969e+04,4.435906734997253409e+01
1.027332862689413014e+04,4.434833236375555998e+01
1.027332871317359240e+04,4.433759827912508911e+01
1.027332879945305285e+04,4.432686509672605268e+01
1.027332888573251512e+04,4.431613281629822865e+01
1.027332897201197557e+04,4.430540143848649848e+01
1.027332905829143783e+04,4.429467096303063300e+01
1.027332914457089828e+04,4.428394139057532897e+01
1.027332923085036055e+04,4.427321272086049220e+01
1.027332931712982099e+04,4.426248495453069864e+01
1.027332940340928144e+04,4.425175809155199147e+01
1.027332948968874371e+04,4.424103213189051331e+01
1.027332957596820415e+04,4.423030707619064827e+01
1.027332966224766642e+04,4.421958292419240877e+01
1.027332974852712687e+04,4.420885967654014337e+01
1.027332983480658913e+04,4.419813733297378633e+01
1.027332992108604958e+04,4.418741589413764359e+01
1.027333000736551185e+04,4.417669535977177020e+01
1.027333009364497229e+04,4.416597573052028025e+01
1.027333017992443456e+04,4.415525700612322879e+01
1.027333026620389501e+04,4.414453918722469439e+01
1.027333035248335727e+04,4.413382227356475340e+01
1.027333043876281772e+04,4.412310626578743467e+01
1.027333052504227817e+04,4.411239116385864634e+01
1.027333061132174043e+04,4.410167696774463053e+01
1.027333069760120088e+04,4.409096367808907502e+01
1.027333078388066315e+04,4.408025129463228353e+01
1.027333087016012360e+04,4.406953981801784437e+01
1.027333095643958586e+04,4.405882924798610389e+01
1.027333104271904631e+04,4.404811958518053672e+01
1.027333112899850858e+04,4.403741082934153184e+01
1.027333121527796902e+04,4.402670298111245017e+01
1.027333130155743129e+04,4.401599604023373047e+01
1.027333138783689174e+04,4.400529000734863416e+01
1.027333147411635218e+04,4.399458488242331811e+01
1.027333156039581445e+04,4.398388066542387520e+01
1.027333164667527490e+04,4.397317735699353136e+01
1.027333173295473716e+04,4.396247495687270401e+01
1.027333181923419761e+04,4.395177346570450538e+01
1.027333190551365988e+04,4.394107288322943106e+01
1.027333199179312032e+04,4.393037321009037299e+01
1.027333207807258259e+04,4.391967444602798309e+01
1.027333216435204304e+04,4.390897659168503964e+01
1.027333225063150530e+04,4.389827964680213768e+01
1.027333233691096575e+04,4.388758361202206260e+01
1.027333242319042620e+04,4.387688848731087177e+01
1.027333250946988846e+04,4.386619427263482152e+01
1.027333259574934891e+04,4.385550096863641301e+01
1.027333268202881118e+04,4.384480857505642604e+01
1.027333276830827162e+04,4.383411709253724098e+01
1.027333285458773389e+04,4.382342652081969447e+01
1.027333294086719434e+04,4.381273686054606742e+01
1.027333302714665660e+04,4.380204811145721777e+01
1.027333311342611705e+04,4.379136027419531985e+01
1.027333319970557932e+04,4.378067334850128134e+01
1.027333328598503977e+04,4.376998733501716998e+01
1.027333337226450203e+04,4.375930223348395032e+01
1.027333345854396248e+04,4.374861804454357639e+01
1.027333354482342293e+04,4.373793476816229031e+01
1.027333363110288519e+04,4.372725240430619209e+01
1.027333371738234564e+04,4.371657095361720735e+01
1.027333380366180791e+04,4.370589041583635748e+01
1.027333388994126835e+04,4.369521079160537624e+01
1.027333397622073062e+04,4.368453208066525661e+01
1.027333406250019107e+04,4.367385428365768973e+01
1.027333414877965333e+04,4.366317740032373251e+01
1.027333423505911378e+04,4.365250143130494820e+01
1.027333432133857605e+04,4.364182637634242212e+01
1.027333440761803649e+04,4.363115223607761095e+01
1.027333449389749694e+04,4.362047901047666443e+01
1.027333458017695921e+04,4.360980669950590993e+01
1.027333466645641965e+04,4.359913530380650570e+01
1.027333475273588192e+04,4.358846482311977866e+01
1.027333483901534237e+04,4.357779525808680887e+01
1.027333492529480463e+04,4.356712660844893747e+01
1.027333501157426508e+04,4.355645887484712375e+01
1.027333509785372735e+04,4.354579205702279410e+01
1.027333518413318779e+04,4.353512615561677990e+01
1.027333527041265006e+04,4.352446117037052886e+01
1.027333535669211051e+04,4.351379710192482264e+01
1.027333544297157277e+04,4.350313395002103078e+01
1.027333552925103322e+04,4.349247171529994915e+01
1.027333561553049367e+04,4.348181039772776302e+01
1.027333570180995594e+04,4.347114999727073581e+01
1.027333578808941638e+04,4.346049051456945733e+01
1.027333587436887865e+04,4.344983194936541793e+01
1.027333596064833910e+04,4.343917430229907239e+01
1.027333604692780136e+04,4.342851757311196792e+01
1.027333613320726181e+04,4.341786176244445272e+01
1.027333621948672408e+04,4.340720687003814504e+01
1.027333630576618452e+04,4.339655289653320125e+01
1.027333639204564679e+04,4.338589984167135327e+01
1.027333647832510724e+04,4.337524770609262958e+01
1.027333656460456768e+04,4.336459648976332915e+01
1.027333665088402995e+04,4.335394619264981486e+01
1.027333673716349040e+04,4.334329681539196599e+01
1.027333682344295266e+04,4.333264835773154289e+01
1.027333690972241311e+04,4.332200082030842481e+01
1.027333699600187538e+04,4.331135420286437210e+01
1.027333708228133582e+04,4.330070850603914323e+01
1.027333716856079809e+04,4.329006372957454829e+01
1.027333725484025854e+04,4.327941987411025337e+01
1.027333734111972080e+04,4.326877693938813252e+01
1.027333742739918125e+04,4.325813492604763866e+01
1.027333751367864170e+04,4.324749383405512759e+01
1.027333759995810397e+04,4.323685366337690539e+01
1.027333768623756441e+04,4.322621441465233971e+01
1.027333777251702668e+04,4.321557608762340408e+01
1.027333785879648713e+04,4.320493868292936668e+01
1.027333794507594939e+04,4.319430220031227208e+01
1.027333803135540984e+04,4.318366664041114689e+01
1.027333811763487211e+04,4.317303200296822041e+01
1.027333820391433255e+04,4.316239828862238426e+01
1.027333829019379482e+04,4.315176549711587484e+01
1.027333837647325527e+04,4.314113362908749139e+01
1.027333846275271753e+04,4.313050268427950584e+01
1.027333854903217798e+04,4.311987266333063218e+01
1.027333863531163843e+04,4.310924356620724041e+01
1.027333872159110069e+04,4.309861539287567922e+01
1.027333880787056114e+04,4.308798814397461996e+01
1.027333889415002341e+04,4.307736181924629193e+01
1.027333898042948385e+04,4.306673641932926699e+01
1.027333906670894612e+04,4.305611194396584551e+01
1.027333915298840657e+04,4.304548839379440039e+01
1.027333923926786883e+04,4.303486576855739543e+01
1.027333932554732928e+04,4.302424406889304009e+01
1.027333941182679155e+04,4.301362329454377686e+01
1.027333949810625199e+04,4.300300344614777259e+01
1.027333958438571244e+04,4.299238452367144703e+01
1.027333967066517471e+04,4.298176652708118439e+01
1.027333975694463516e+04,4.297114945701493127e+01
1.027333984322409742e+04,4.296053331321532198e+01
1.027333992950355787e+04,4.294991809632017521e+01
1.027334001578302014e+04,4.293930380607213948e+01
1.027334010206248058e+04,4.292869044310894111e+01
1.027334018834194285e+04,4.291807800717327126e+01
1.027334027462140330e+04,4.290746649890273545e+01
1.027334036090086556e+04,4.289685591804008880e+01
1.027334044718032601e+04,4.288624626522280181e+01
1.027334053345978828e+04,4.287563754019370066e+01
1.027334061973924872e+04,4.286502974359012086e+01
1.027334070601870917e+04,4.285442287537856032e+01
1.027334079229817144e+04,4.284381693552542458e+01
1.027334087857763188e+04,4.283321192466797100e+01
1.027334096485709415e+04,4.282260784254910391e+01
1.027334105113655460e+04,4.281200468980593854e+01
1.027334113741601686e+04,4.280140246618134370e+01
1.027334122369547731e+04,4.279080117231242752e+01
1.027334130997493958e+04,4.278020080794207303e+01
1.027334139625440002e+04,4.276960137370725334e+01
1.027334148253386229e+04,4.275900286935095806e+01
1.027334156881332274e+04,4.274840529550992585e+01
1.027334165509278318e+04,4.273780865215066171e+01
1.027334174137224545e+04,4.272721293923969199e+01
1.027334182765170590e+04,4.271661815741357771e+01
1.027334191393116816e+04,4.270602430641551450e+01
1.027334200021062861e+04,4.269543138688198525e+01
1.027334208649009088e+04,4.268483939855612164e+01
1.027334217276955133e+04,4.267424834207437812e+01
1.027334225904901359e+04,4.266365821717992901e+01
1.027334234532847404e+04,4.265306902450908666e+01
1.027334243160793631e+04,4.264248076380513197e+01
1.027334251788739675e+04,4.263189343570422807e+01
1.027334260416685720e+04,4.262130704017280891e+01
1.027334269044631947e+04,4.261072157717749320e+01
1.027334277672577991e+04,4.260013704735425222e+01
1.027334286300524218e+04,4.258955345044641660e+01
1.027334294928470263e+04,4.257897078708995764e+01
1.027334303556416489e+04,4.256838905702823439e+01
1.027334312184362534e+04,4.255780826089709024e+01
