Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.063813966725817590e+04,9.316425189019216191e+01
1.063813968909369214e+04,9.316375387404491448e+01
1.063813971092921020e+04,9.316325585344189619e+01
1.063813973276472643e+04,9.316275782846618370e+01
1.063813975460024267e+04,9.316225979907626709e+01
1.063813977643576072e+04,9.316176176523073593e+01
1.063813979827127696e+04,9.316126372701272373e+01
1.063813982010679320e+04,9.316076568438070638e+01
1.063813984194231125e+04,9.316026763729325921e+01
1.063813986377782749e+04,9.315976958583348733e+01
1.063813988561334372e+04,9.315927152995989502e+01
1.063813990744886178e+04,9.315877346963111449e+01
1.063813992928437801e+04,9.315827540493013714e+01
1.063813995111989425e+04,9.315777733581553832e+01
1.063813997295541230e+04,9.315727926224592181e+01
1.063813999479092854e+04,9.315678118430429322e+01
1.063814001662644660e+04,9.315628310190776062e+01
1.063814003846196283e+04,9.315578501513935805e+01
1.063814006029747907e+04,9.315528692395764665e+01
1.063814008213299712e+04,9.315478882832121599e+01
1.063814010396851336e+04,9.315429072831308588e+01
1.063814012580402959e+04,9.315379262389186010e+01
1.063814014763954765e+04,9.315329451501608560e+01
1.063814016947506389e+04,9.315279640176881060e+01
1.063814019131058012e+04,9.315229828410858204e+01
1.063814021314609818e+04,9.315180016199400370e+01
1.063814023498161441e+04,9.315130203550810961e+01
1.063814025681713065e+04,9.315080390460946091e+01
1.063814027865264870e+04,9.315030576925664718e+01
1.063814030048816494e+04,9.314980762953270244e+01
1.063814032232368299e+04,9.314930948535469213e+01
1.063814034415919923e+04,9.314881133680567871e+01
1.063814036599471547e+04,9.314831318384422332e+01
1.063814038783023352e+04,9.314781502642887290e+01
1.063814040966574976e+04,9.314731686464273253e+01
1.063814043150126599e+04,9.314681869844433493e+01
1.063814045333678405e+04,9.314632052779222704e+01
1.063814047517230028e+04,9.314582235276949973e+01
1.063814049700781652e+04,9.314532417333468572e+01
1.063814051884333458e+04,9.314482598944637459e+01
1.063814054067885081e+04,9.314432780118760036e+01
1.063814056251436705e+04,9.314382960851695259e+01
1.063814058434988510e+04,9.314333141139297823e+01
1.063814060618540134e+04,9.314283320989872550e+01
1.063814062802091939e+04,9.314233500395128829e+01
1.063814064985643563e+04,9.314183679363368640e+01
1.063814067169195187e+04,9.314133857890452362e+01
1.063814069352746992e+04,9.314084035972233266e+01
1.063814071536298616e+04,9.314034213617019020e+01
1.063814073719850239e+04,9.313984390820664316e+01
1.063814075903402045e+04,9.313934567579028112e+01
1.063814078086953668e+04,9.313884743900412388e+01
1.063814080270505292e+04,9.313834919780677524e+01
1.063814082454057097e+04,9.313785095215676790e+01
1.063814084637608721e+04,9.313735270213716433e+01
1.063814086821160345e+04,9.313685444770653987e+01
1.063814089004712150e+04,9.313635618882345568e+01
1.063814091188263774e+04,9.313585792557095999e+01
1.063814093371815579e+04,9.313535965786613247e+01
1.063814095555367203e+04,9.313486138579200713e+01
1.063814097738918827e+04,9.313436310930718776e+01
1.063814099922470632e+04,9.313386482837017866e+01
1.063814102106022256e+04,9.313336654306409912e+01
1.063814104289573879e+04,9.313286825334748187e+01
1.063814106473125685e+04,9.313236995917887384e+01
1.063814108656677308e+04,9.313187166064135170e+01
1.063814110840228932e+04,9.313137335769350500e+01
1.063814113023780737e+04,9.313087505029383806e+01
1.063814115207332361e+04,9.313037673852544174e+01
1.063814117390883985e+04,9.312987842234690561e+01
1.063814119574435790e+04,9.312938010171677661e+01
1.063814121757987414e+04,9.312888177671804613e+01
1.063814123941539219e+04,9.312838344726786488e+01
1.063814126125090843e+04,9.312788511344928111e+01
1.063814128308642466e+04,9.312738677522081332e+01
1.063814130492194272e+04,9.312688843254105109e+01
1.063814132675745896e+04,9.312639008549307107e+01
1.063814134859297519e+04,9.312589173403539178e+01
1.063814137042849325e+04,9.312539337812660278e+01
1.063814139226400948e+04,9.312489501784979495e+01
1.063814141409952572e+04,9.312439665316345838e+01
1.063814143593504377e+04,9.312389828402621106e+01
1.063814145777056001e+04,9.312339991052108701e+01
1.063814147960607625e+04,9.312290153260667580e+01
1.063814150144159430e+04,9.312240315024149595e+01
1.063814152327711054e+04,9.312190476350865254e+01
1.063814154511262859e+04,9.312140637232515417e+01
1.063814156694814483e+04,9.312090797677412013e+01
1.063814158878366106e+04,9.312040957681409736e+01
1.063814161061917912e+04,9.311991117240360438e+01
1.063814163245469535e+04,9.311941276362577469e+01
1.063814165429021159e+04,9.311891435043911258e+01
1.063814167612572965e+04,9.311841593280217921e+01
1.063814169796124588e+04,9.311791751079810808e+01
1.063814171979676212e+04,9.311741908438534665e+01
1.063814174163228017e+04,9.311692065352254133e+01
1.063814176346779641e+04,9.311642221829275456e+01
1.063814178530331264e+04,9.311592377865447645e+01
1.063814180713883070e+04,9.311542533456633919e+01
1.063814182897434694e+04,9.311492688611137680e+01
1.063814185080986499e+04,9.311442843320665474e+01
1.063814187264538123e+04,9.311392997593520704e+01
1.063814189448089746e+04,9.311343151425568010e+01
1.063814191631641552e+04,9.311293304812653560e+01
1.063814193815193175e+04,9.311243457763086440e+01
1.063814195998744799e+04,9.311193610272728449e+01
1.063814198182296605e+04,9.311143762337425756e+01
1.063814200365848228e+04,9.311093913965491708e+01
1.063814202549399852e+04,9.311044065152785265e+01
1.063814204732951657e+04,9.310994215895154014e+01
1.063814206916503281e+04,9.310944366200908462e+01
1.063814209100054904e+04,9.310894516065904725e+01
1.063814211283606710e+04,9.310844665485997496e+01
1.063814213467158334e+04,9.310794814469497283e+01
1.063814215650710139e+04,9.310744963008100683e+01
1.063814217834261763e+04,9.310695111110126732e+01
1.063814220017813386e+04,9.310645258771423016e+01
1.063814222201365192e+04,9.310595405987847073e+01
1.063814224384916815e+04,9.310545552767706567e+01
1.063814226568468439e+04,9.310495699106857614e+01
1.063814228752020244e+04,9.310445845001152065e+01
1.063814230935571868e+04,9.310395990458903270e+01
1.063814233119123492e+04,9.310346135475963081e+01
1.063814235302675297e+04,9.310296280048184769e+01
1.063814237486226921e+04,9.310246424183881686e+01
1.063814239669778544e+04,9.310196567878908525e+01
1.063814241853330350e+04,9.310146711129112873e+01
1.063814244036881973e+04,9.310096853942809503e+01
1.063814246220433779e+04,9.310046996311700696e+01
1.063814248403985403e+04,9.309997138244096959e+01
1.063814250587537026e+04,9.309947279735851566e+01
1.063814252771088832e+04,9.309897420782816369e+01
1.063814254954640455e+04,9.309847561393308979e+01
1.063814257138192079e+04,9.309797701563172723e+01
1.063814259321743884e+04,9.309747841288269399e+01
1.063814261505295508e+04,9.309697980576910936e+01
1.063814263688847132e+04,9.309648119424943502e+01
1.063814265872398937e+04,9.309598257828224632e+01
1.063814268055950561e+04,9.309548395795069098e+01
1.063814270239502184e+04,9.309498533321325908e+01
1.063814272423053990e+04,9.309448670402846915e+01
1.063814274606605613e+04,9.309398807047951152e+01
1.063814276790157419e+04,9.309348943248333796e+01
1.063814278973709042e+04,9.309299079012305356e+01
1.063814281157260666e+04,9.309249214335723366e+01
1.063814283340812472e+04,9.309199349214438257e+01
1.063814285524364095e+04,9.309149483656763380e+01
1.063814287707915719e+04,9.309099617658550585e+01
1.063814289891467524e+04,9.309049751215654567e+01
1.063814292075019148e+04,9.308999884336385833e+01
1.063814294258570771e+04,9.308950017016600498e+01
1.063814296442122577e+04,9.308900149252146150e+01
1.063814298625674201e+04,9.308850281051341824e+01
1.063814300809225824e+04,9.308800412410035108e+01
1.063814302992777630e+04,9.308750543324082116e+01
1.063814305176329253e+04,9.308700673801796199e+01
1.063814307359881059e+04,9.308650803834872534e+01
1.063814309543432682e+04,9.308600933431627311e+01
1.063814311726984306e+04,9.308551062587913805e+01
1.063814313910536112e+04,9.308501191299582445e+01
1.063814316094087735e+04,9.308451319574948002e+01
1.063814318277639359e+04,9.308401447409862328e+01
1.063814320461191164e+04,9.308351574800178696e+01
1.063814322644742788e+04,9.308301701754209034e+01
1.063814324828294411e+04,9.308251828267808037e+01
1.063814327011846217e+04,9.308201954336824713e+01
1.063814329195397841e+04,9.308152079969576675e+01
1.063814331378949464e+04,9.308102205161915776e+01
1.063814333562501270e+04,9.308052329909691025e+01
1.063814335746052893e+04,9.308002454221221456e+01
1.063814337929604699e+04,9.307952578088197981e+01
1.063814340113156322e+04,9.307902701518941058e+01
1.063814342296707946e+04,9.307852824509302536e+01
1.063814344480259751e+04,9.307802947055128584e+01
1.063814346663811375e+04,9.307753069164742499e+01
1.063814348847362999e+04,9.307703190833989026e+01
1.063814351030914804e+04,9.307653312058722861e+01
1.063814353214466428e+04,9.307603432847258773e+01
1.063814355398018051e+04,9.307553553195448615e+01
1.063814357581569857e+04,9.307503673099141395e+01
1.063814359765121480e+04,9.307453792566657569e+01
1.063814361948673104e+04,9.307403911593844725e+01
1.063814364132224910e+04,9.307354030176554716e+01
1.063814366315776533e+04,9.307304148323103732e+01
1.063814368499328339e+04,9.307254266025189793e+01
1.063814370682879962e+04,9.307204383291127670e+01
1.063814372866431586e+04,9.307154500116766371e+01
1.063814375049983391e+04,9.307104616497959171e+01
1.063814377233535015e+04,9.307054732443023681e+01
1.063814379417086639e+04,9.307004847947808912e+01
1.063814381600638444e+04,9.306954963008166715e+01
1.063814383784190068e+04,9.306905077632413281e+01
1.063814385967741691e+04,9.306855191816400463e+01
1.063814388151293497e+04,9.306805305555975849e+01
1.063814390334845120e+04,9.306755418859458473e+01
1.063814392518396744e+04,9.306705531722703029e+01
1.063814394701948549e+04,9.306655644141551420e+01
1.063814396885500173e+04,9.306605756124328366e+01
1.063814399069051797e+04,9.306555867666884296e+01
1.063814401252603602e+04,9.306505978765065379e+01
1.063814403436155226e+04,9.306456089427187806e+01
1.063814405619707031e+04,9.306406199644953858e+01
1.063814407803258655e+04,9.306356309426676887e+01
1.063814409986810278e+04,9.306306418768204480e+01
1.063814412170362084e+04,9.306256527665392753e+01
1.063814414353913708e+04,9.306206636126556475e+01
1.063814416537465331e+04,9.306156744147541815e+01
1.063814418721017137e+04,9.306106851724207729e+01
1.063814420904568760e+04,9.306056958864867568e+01
1.063814423088120384e+04,9.306007065565368919e+01
1.063814425271672189e+04,9.305957171821566476e+01
1.063814427455223813e+04,9.305907277641779274e+01
1.063814429638775437e+04,9.305857383021852058e+01
1.063814431822327242e+04,9.305807487957633839e+01
1.063814434005878866e+04,9.305757592457455019e+01
1.063814436189430671e+04,9.305707696512997984e+01
1.063814438372982295e+04,9.305657800132581770e+01
1.063814440556533918e+04,9.305607903312062490e+01
1.063814442740085724e+04,9.305558006047283470e+01
1.063814444923637348e+04,9.305508108346569429e+01
1.063814447107188971e+04,9.305458210205766534e+01
1.063814449290740777e+04,9.305408311620726636e+01
1.063814451474292400e+04,9.305358412599764506e+01
1.063814453657844024e+04,9.305308513138736259e+01
1.063814455841395829e+04,9.305258613233485221e+01
1.063814458024947453e+04,9.305208712892338951e+01
1.063814460208499077e+04,9.305158812111135092e+01
1.063814462392050882e+04,9.305108910885731177e+01
1.063814464575602506e+04,9.305059009224447664e+01
1.063814466759154311e+04,9.305009107118971201e+01
1.063814468942705935e+04,9.304959204577627929e+01
1.063814471126257558e+04,9.304909301596265436e+01
1.063814473309809364e+04,9.304859398170731311e+01
1.063814475493360987e+04,9.304809494309343165e+01
1.063814477676912611e+04,9.304759590007957115e+01
1.063814479860464417e+04,9.304709685262416485e+01
1.063814482044016040e+04,9.304659780081041731e+01
1.063814484227567664e+04,9.304609874459687546e+01
1.063814486411119469e+04,9.304559968394195835e+01
1.063814488594671093e+04,9.304510061892889894e+01
1.063814490778222716e+04,9.304460154951621575e+01
1.063814492961774522e+04,9.304410247566237047e+01
1.063814495145326146e+04,9.304360339745055342e+01
1.063814497328877951e+04,9.304310431479768795e+01
1.063814499512429575e+04,9.304260522778703546e+01
1.063814501695981198e+04,9.304210613637702920e+01
1.063814503879533004e+04,9.304160704052615927e+01
1.063814506063084627e+04,9.304110794031764442e+01
1.063814508246636251e+04,9.304060883570997476e+01
1.063814510430188056e+04,9.304010972666165458e+01
1.063814512613739680e+04,9.303961061325587423e+01
1.063814514797291304e+04,9.303911149545109538e+01
1.063814516980843109e+04,9.303861237320585076e+01
1.063814519164394733e+04,9.303811324660333071e+01
1.063814521347946356e+04,9.303761411560201111e+01
1.063814523531498162e+04,9.303711498016039627e+01
1.063814525715049786e+04,9.303661584036170495e+01
1.063814527898601591e+04,9.303611669612283208e+01
1.063814530082153215e+04,9.303561754752699642e+01
1.063814532265704838e+04,9.303511839453264542e+01
1.063814534449256644e+04,9.303461923709834025e+01
1.063814536632808267e+04,9.303412007530725703e+01
1.063814538816359891e+04,9.303362090911785742e+01
1.063814540999911696e+04,9.303312173848865996e+01
1.063814543183463320e+04,9.303262256350289761e+01
1.063814545367014944e+04,9.303212338411896098e+01
1.063814547550566749e+04,9.303162420029543966e+01
1.063814549734118373e+04,9.303112501211552399e+01
1.063814551917669996e+04,9.303062581953767562e+01
1.063814554101221802e+04,9.303012662252034204e+01
1.063814556284773425e+04,9.302962742114682726e+01
1.063814558468325231e+04,9.302912821533399779e+01
1.063814560651876855e+04,9.302862900516502975e+01
1.063814562835428478e+04,9.302812979059849852e+01
1.063814565018980284e+04,9.302763057159279469e+01
1.063814567202531907e+04,9.302713134823117969e+01
1.063814569386083531e+04,9.302663212047214358e+01
1.063814571569635336e+04,9.302613288827414806e+01
1.063814573753186960e+04,9.302563365172042609e+01
1.063814575936738584e+04,9.302513441076945355e+01
1.063814578120290389e+04,9.302463516537972055e+01
1.063814580303842013e+04,9.302413591563443163e+01
1.063814582487393636e+04,9.302363666149209109e+01
1.063814584670945442e+04,9.302313740291116062e+01
1.063814586854497065e+04,9.302263813997488739e+01
1.063814589038048871e+04,9.302213887260012370e+01
1.063814591221600494e+04,9.302163960087014516e+01
1.063814593405152118e+04,9.302114032474342764e+01
1.063814595588703924e+04,9.302064104417840440e+01
1.063814597772255547e+04,9.302014175925835104e+01
1.063814599955807171e+04,9.301964246994172925e+01
1.063814602139358976e+04,9.301914317618700068e+01
1.063814604322910600e+04,9.301864387807741252e+01
1.063814606506462223e+04,9.301814457557144067e+01
1.063814608690014029e+04,9.301764526862757521e+01
1.063814610873565653e+04,9.301714595732900648e+01
1.063814613057117276e+04,9.301664664163425300e+01
1.063814615240669082e+04,9.301614732150176224e+01
1.063814617424220705e+04,9.301564799701479558e+01
1.063814619607772511e+04,9.301514866809021953e+01
1.063814621791324134e+04,9.301464933481129549e+01
1.063814623974875758e+04,9.301414999713647092e+01
1.063814626158427563e+04,9.301365065502419327e+01
1.063814628341979187e+04,9.301315130855775237e+01
1.063814630525530811e+04,9.301265195769563832e+01
1.063814632709082616e+04,9.301215260239624172e+01
1.063814634892634240e+04,9.301165324274285240e+01
1.063814637076185863e+04,9.301115387869397466e+01
1.063814639259737669e+04,9.301065451020802755e+01
1.063814641443289293e+04,9.301015513736827245e+01
1.063814643626840916e+04,9.300965576013317104e+01
1.063814645810392722e+04,9.300915637846121342e+01
1.063814647993944345e+04,9.300865699243561835e+01
1.063814650177496151e+04,9.300815760197328075e+01
1.063814652361047774e+04,9.300765820715744781e+01
1.063814654544599398e+04,9.300715880794658119e+01
1.063814656728151203e+04,9.300665940429914258e+01
1.063814658911702827e+04,9.300615999629840758e+01
1.063814661095254451e+04,9.300566058390282365e+01
1.063814663278806256e+04,9.300516116707085246e+01
1.063814665462357880e+04,9.300466174588575541e+01
1.063814667645909503e+04,9.300416232030600838e+01
1.063814669829461309e+04,9.300366289029004463e+01
1.063814672013012932e+04,9.300316345592116818e+01
1.063814674196564556e+04,9.300266401715781228e+01
1.063814676380116362e+04,9.300216457395841019e+01
1.063814678563667985e+04,9.300166512640628014e+01
1.063814680747219791e+04,9.300116567441826021e+01
1.063814682930771414e+04,9.300066621807759759e+01
1.063814685114323038e+04,9.300016675734278238e+01
1.063814687297874843e+04,9.299966729217226202e+01
1.063814689481426467e+04,9.299916782264928372e+01
1.063814691664978091e+04,9.299866834873230914e+01
1.063814693848529896e+04,9.299816887037984259e+01
1.063814696032081520e+04,9.299766938767513125e+01
1.063814698215633143e+04,9.299716990057656574e+01
1.063814700399184949e+04,9.299667040904269300e+01
1.063814702582736572e+04,9.299617091315676021e+01
1.063814704766288196e+04,9.299567141287717220e+01
1.063814706949840001e+04,9.299517190816244749e+01
1.063814709133391625e+04,9.299467239909586169e+01
1.063814711316943431e+04,9.299417288559422445e+01
1.063814713500495054e+04,9.299367336774079718e+01
1.063814715684046678e+04,9.299317384549411258e+01
1.063814717867598483e+04,9.299267431881257551e+01
1.063814720051150107e+04,9.299217478777940471e+01
1.063814722234701730e+04,9.299167525235317555e+01
1.063814724418253536e+04,9.299117571249226444e+01
1.063814726601805160e+04,9.299067616827994698e+01
1.063814728785356783e+04,9.299017661967469905e+01
1.063814730968908589e+04,9.298967706663498234e+01
1.063814733152460212e+04,9.298917750924404402e+01
1.063814735336011836e+04,9.298867794746035997e+01
1.063814737519563641e+04,9.298817838124237767e+01
1.063814739703115265e+04,9.298767881067337271e+01
1.063814741886667071e+04,9.298717923567019739e+01
1.063814744070218694e+04,9.298667965631612731e+01
1.063814746253770318e+04,9.298618007256963836e+01
1.063814748437322123e+04,9.298568048438910694e+01
1.063814750620873747e+04,9.298518089185789393e+01
1.063814752804425370e+04,9.298468129493444678e+01
1.063814754987977176e+04,9.298418169357714191e+01
1.063814757171528800e+04,9.298368208786932598e+01
1.063814759355080423e+04,9.298318247776948908e+01
1.063814761538632229e+04,9.298268286323596499e+01
1.063814763722183852e+04,9.298218324435211457e+01
1.063814765905735476e+04,9.298168362107641371e+01
1.063814768089287281e+04,9.298118399336725304e+01
1.063814770272838905e+04,9.298068436130790815e+01
1.063814772456390710e+04,9.298018472481525976e+01
1.063814774639942334e+04,9.297968508397261189e+01
1.063814776823493958e+04,9.297918543873834096e+01
1.063814779007045763e+04,9.297868578907097969e+01
1.063814781190597387e+04,9.297818613505376106e+01
1.063814783374149010e+04,9.297768647664516095e+01
1.063814785557700816e+04,9.297718681380356998e+01
1.063814787741252439e+04,9.297668714661237743e+01
1.063814789924804063e+04,9.297618747502994552e+01
1.063814792108355869e+04,9.297568779901472169e+01
1.063814794291907492e+04,9.297518811865006683e+01
1.063814796475459116e+04,9.297468843389437154e+01
1.063814798659010921e+04,9.297418874470609751e+01
1.063814800842562545e+04,9.297368905116854876e+01
1.063814803026114350e+04,9.297318935319852073e+01
1.063814805209665974e+04,9.297268965087934589e+01
1.063814807393217598e+04,9.297218994416944327e+01
1.063814809576769403e+04,9.297169023302727453e+01
1.063814811760321027e+04,9.297119051753611529e+01
1.063814813943872650e+04,9.297069079765444144e+01
1.063814816127424456e+04,9.297019107334067201e+01
1.063814818310976079e+04,9.296969134467812523e+01
1.063814820494527703e+04,9.296919161162520595e+01
1.063814822678079508e+04,9.296869187414040425e+01
1.063814824861631132e+04,9.296819213230696732e+01
1.063814827045182756e+04,9.296769238608339947e+01
1.063814829228734561e+04,9.296719263542809131e+01
1.063814831412286185e+04,9.296669288042437529e+01
1.063814833595837990e+04,9.296619312098904686e+01
1.063814835779389614e+04,9.296569335720543847e+01
1.063814837962941237e+04,9.296519358903198338e+01
1.063814840146493043e+04,9.296469381642710061e+01
1.063814842330044667e+04,9.296419403947409421e+01
1.063814844513596290e+04,9.296369425813145426e+01
1.063814846697148096e+04,9.296319447235755717e+01
1.063814848880699719e+04,9.296269468223572119e+01
1.063814851064251343e+04,9.296219488772443640e+01
1.063814853247803148e+04,9.296169508878207921e+01
1.063814855431354772e+04,9.296119528549199629e+01
1.063814857614906396e+04,9.296069547781260667e+01
1.063814859798458201e+04,9.296019566570235781e+01
1.063814861982009825e+04,9.295969584924455376e+01
1.063814864165561630e+04,9.295919602835600415e+01
1.063814866349113254e+04,9.295869620312005566e+01
1.063814868532664877e+04,9.295819637349509890e+01
1.063814870716216683e+04,9.295769653943958133e+01
1.063814872899768307e+04,9.295719670103682120e+01
1.063814875083319930e+04,9.295669685824525175e+01
1.063814877266871736e+04,9.295619701102332044e+01
1.063814879450423359e+04,9.295569715945433131e+01
1.063814881633974983e+04,9.295519730349671761e+01
1.063814883817526788e+04,9.295469744310891258e+01
1.063814886001078412e+04,9.295419757837423447e+01
1.063814888184630036e+04,9.295369770925113073e+01
1.063814890368181841e+04,9.295319783569800620e+01
1.063814892551733465e+04,9.295269795779822175e+01
1.063814894735285088e+04,9.295219807551016800e+01
1.063814896918836894e+04,9.295169818879229240e+01
1.063814899102388517e+04,9.295119829772794162e+01
1.063814901285940323e+04,9.295069840223386848e+01
1.063814903469491946e+04,9.295019850239343384e+01
1.063814905653043570e+04,9.294969859816505675e+01
1.063814907836595376e+04,9.294919868950715625e+01
1.063814910020146999e+04,9.294869877650306478e+01
1.063814912203698623e+04,9.294819885911125823e+01
1.063814914387250428e+04,9.294769893729004195e+01
1.063814916570802052e+04,9.294719901112287630e+01
1.063814918754353675e+04,9.294669908056816610e+01
1.063814920937905481e+04,9.294619914558427354e+01
1.063814923121457105e+04,9.294569920625453108e+01
1.063814925305008728e+04,9.294519926253747144e+01
1.063814927488560534e+04,9.294469931439139998e+01
1.063814929672112157e+04,9.294419936189969178e+01
1.063814931855663963e+04,9.294369940497915650e+01
1.063814934039215586e+04,9.294319944371315501e+01
1.063814936222767210e+04,9.294269947806000687e+01
1.063814938406319015e+04,9.294219950797824481e+01
1.063814940589870639e+04,9.294169953355117286e+01
1.063814942773422263e+04,9.294119955473719585e+01
1.063814944956974068e+04,9.294069957149473282e+01
1.063814947140525692e+04,9.294019958390714464e+01
1.063814949324077315e+04,9.293969959193285035e+01
1.063814951507629121e+04,9.293919959553024057e+01
1.063814953691180744e+04,9.293869959478271880e+01
1.063814955874732368e+04,9.293819958964866146e+01
1.063814958058284174e+04,9.293769958008650178e+01
1.063814960241835797e+04,9.293719956617955802e+01
1.063814962425387603e+04,9.293669954784466825e+01
1.063814964608939226e+04,9.293619952516512228e+01
1.063814966792490850e+04,9.293569949809936759e+01
1.063814968976042655e+04,9.293519946660580899e+01
1.063814971159594279e+04,9.293469943076779316e+01
1.063814973343145903e+04,9.293419939054375334e+01
1.063814975526697708e+04,9.293369934589210857e+01
1.063814977710249332e+04,9.293319929689620551e+01
1.063814979893800955e+04,9.293269924351442057e+01
1.063814982077352761e+04,9.293219918570522964e+01
1.063814984260904384e+04,9.293169912355196516e+01
1.063814986444456008e+04,9.293119905701301775e+01
1.063814988628007814e+04,9.293069898604683488e+01
1.063814990811559437e+04,9.293019891073677741e+01
1.063814992995111243e+04,9.292969883099958395e+01
1.063814995178662866e+04,9.292919874691860116e+01
1.063814997362214490e+04,9.292869865845230493e+01
1.063814999545766295e+04,9.292819856555904323e+01
1.063815001729317919e+04,9.292769846832219116e+01
1.063815003912869543e+04,9.292719836670019617e+01
1.063815006096421348e+04,9.292669826065142047e+01
1.063815008279972972e+04,9.292619815025926755e+01
1.063815010463524595e+04,9.292569803548214225e+01
1.063815012647076401e+04,9.292519791627842096e+01
1.063815014830628024e+04,9.292469779273149300e+01
1.063815017014179648e+04,9.292419766479977739e+01
1.063815019197731453e+04,9.292369753244166475e+01
1.063815021381283077e+04,9.292319739574053017e+01
1.063815023564834883e+04,9.292269725461311225e+01
1.063815025748386506e+04,9.292219710914284292e+01
1.063815027931938130e+04,9.292169695928807016e+01
1.063815030115489935e+04,9.292119680500718459e+01
1.063815032299041559e+04,9.292069664638361814e+01
1.063815034482593182e+04,9.292019648337573301e+01
1.063815036666144988e+04,9.291969631594194823e+01
1.063815038849696612e+04,9.291919614416563888e+01
1.063815041033248235e+04,9.291869596800522402e+01
1.063815043216800041e+04,9.291819578741905161e+01
1.063815045400351664e+04,9.291769560249056781e+01
1.063815047583903288e+04,9.291719541317819164e+01
1.063815049767455093e+04,9.291669521944022847e+01
1.063815051951006717e+04,9.291619502136011022e+01
1.063815054134558522e+04,9.291569481885460391e+01
1.063815056318110146e+04,9.291519461200708463e+01
1.063815058501661770e+04,9.291469440077590036e+01
1.063815060685213575e+04,9.291419418511951278e+01
1.063815062868765199e+04,9.291369396512131118e+01
1.063815065052316822e+04,9.291319374073961512e+01
1.063815067235868628e+04,9.291269351193291470e+01
1.063815069419420252e+04,9.291219327878455658e+01
1.063815071602971875e+04,9.291169304125293138e+01
1.063815073786523681e+04,9.291119279929642971e+01
1.063815075970075304e+04,9.291069255299849772e+01
1.063815078153626928e+04,9.291019230231748338e+01
1.063815080337178733e+04,9.290969204721176311e+01
1.063815082520730357e+04,9.290919178776481147e+01
1.063815084704282162e+04,9.290869152389328178e+01
1.063815086887833786e+04,9.290819125568059178e+01
1.063815089071385410e+04,9.290769098308514629e+01
1.063815091254937215e+04,9.290719070606533592e+01
1.063815093438488839e+04,9.290669042470454997e+01
1.063815095622040462e+04,9.290619013896119327e+01
1.063815097805592268e+04,9.290568984879362802e+01
1.063815099989143891e+04,9.290518955428530035e+01
1.063815102172695515e+04,9.290468925539458667e+01
1.063815104356247321e+04,9.290418895207984917e+01
1.063815106539798944e+04,9.290368864442453400e+01
1.063815108723350568e+04,9.290318833238700336e+01
1.063815110906902373e+04,9.290268801592566206e+01
1.063815113090453997e+04,9.290218769512389940e+01
1.063815115274005802e+04,9.290168736989845399e+01
1.063815117457557426e+04,9.290118704033270092e+01
1.063815119641109050e+04,9.290068670638505921e+01
1.063815121824660855e+04,9.290018636801391949e+01
1.063815124008212479e+04,9.289968602530267106e+01
1.063815126191764102e+04,9.289918567820969031e+01
1.063815128375315908e+04,9.289868532669341050e+01
1.063815130558867531e+04,9.289818497083720672e+01
1.063815132742419155e+04,9.289768461059946958e+01
1.063815134925970960e+04,9.289718424593858970e+01
1.063815137109522584e+04,9.289668387693799900e+01
1.063815139293074208e+04,9.289618350355607390e+01
1.063815141476626013e+04,9.289568312575116238e+01
1.063815143660177637e+04,9.289518274360671057e+01
1.063815145843729442e+04,9.289468235703941446e+01
1.063815148027281066e+04,9.289418196613273437e+01
1.063815150210832689e+04,9.289368157084500410e+01
1.063815152394384495e+04,9.289318117113460005e+01
1.063815154577936119e+04,9.289268076708499677e+01
1.063815156761487742e+04,9.289218035865452805e+01
1.063815158945039548e+04,9.289167994580159871e+01
1.063815161128591171e+04,9.289117952860961225e+01
1.063815163312142795e+04,9.289067910703697351e+01
1.063815165495694600e+04,9.289017868104204467e+01
1.063815167679246224e+04,9.288967825070825768e+01
1.063815169862797848e+04,9.288917781599398893e+01
1.063815172046349653e+04,9.288867737685762904e+01
1.063815174229901277e+04,9.288817693338259573e+01
1.063815176413453082e+04,9.288767648548557077e+01
1.063815178597004706e+04,9.288717603325000027e+01
1.063815180780556329e+04,9.288667557663427488e+01
1.063815182964108135e+04,9.288617511559675677e+01
1.063815185147659759e+04,9.288567465022084946e+01
1.063815187331211382e+04,9.288517418046498619e+01
1.063815189514763188e+04,9.288467370628748654e+01
1.063815191698314811e+04,9.288417322777185348e+01
1.063815193881866435e+04,9.288367274487640657e+01
1.063815196065418240e+04,9.288317225755950801e+01
1.063815198248969864e+04,9.288267176590463237e+01
1.063815200432521488e+04,9.288217126987015604e+01
1.063815202616073293e+04,9.288167076941441280e+01
1.063815204799624917e+04,9.288117026462087722e+01
1.063815206983176722e+04,9.288066975540624526e+01
1.063815209166728346e+04,9.288016924185392043e+01
1.063815211350279969e+04,9.287966872392227913e+01
1.063815213533831775e+04,9.287916820156969777e+01
1.063815215717383398e+04,9.287866767487965092e+01
1.063815217900935022e+04,9.287816714381045813e+01
1.063815220084486828e+04,9.287766660832052423e+01
1.063815222268038451e+04,9.287716606849332379e+01
1.063815224451590075e+04,9.287666552428711952e+01
1.063815226635141880e+04,9.287616497566037310e+01
1.063815228818693504e+04,9.287566442269653066e+01
1.063815231002245127e+04,9.287516386535389756e+01
1.063815233185796933e+04,9.287466330359092126e+01
1.063815235369348557e+04,9.287416273749100526e+01
