Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013337280722882861e+04,3.604514666988245075e+00
1.013337282814758692e+04,3.604514668673227895e+00
1.013337284906634522e+04,3.604514670358112571e+00
1.013337286998510353e+04,3.604514672042899992e+00
1.013337289090386366e+04,3.604514673727590601e+00
1.013337291182262197e+04,3.604514675412183067e+00
1.013337293274138028e+04,3.604514677096678277e+00
1.013337295366013859e+04,3.604514678781076675e+00
1.013337297457889690e+04,3.604514680465377374e+00
1.013337299549765521e+04,3.604514682149580374e+00
1.013337301641641352e+04,3.604514683833687005e+00
1.013337303733517183e+04,3.604514685517695494e+00
1.013337305825393196e+04,3.604514687201607170e+00
1.013337307917269027e+04,3.604514688885420703e+00
1.013337310009144858e+04,3.604514690569136981e+00
1.013337312101020689e+04,3.604514692252756891e+00
1.013337314192896520e+04,3.604514693936278213e+00
1.013337316284772351e+04,3.604514695619703168e+00
1.013337318376648182e+04,3.604514697303029980e+00
1.013337320468524013e+04,3.604514698986259980e+00
1.013337322560400025e+04,3.604514700669392280e+00
1.013337324652275856e+04,3.604514702352426880e+00
1.013337326744151687e+04,3.604514704035364669e+00
1.013337328836027518e+04,3.604514705718205203e+00
1.013337330927903349e+04,3.604514707400947593e+00
1.013337333019779180e+04,3.604514709083593615e+00
1.013337335111655011e+04,3.604514710766141494e+00
1.013337337203530842e+04,3.604514712448592118e+00
1.013337339295406855e+04,3.604514714130945929e+00
1.013337341387282686e+04,3.604514715813201597e+00
1.013337343479158517e+04,3.604514717495360898e+00
1.013337345571034348e+04,3.604514719177421611e+00
1.013337347662910179e+04,3.604514720859385513e+00
1.013337349754786010e+04,3.604514722541252159e+00
1.013337351846661841e+04,3.604514724223021549e+00
1.013337353938537672e+04,3.604514725904693240e+00
1.013337356030413684e+04,3.604514727586267675e+00
1.013337358122289515e+04,3.604514729267744855e+00
1.013337360214165346e+04,3.604514730949124779e+00
1.013337362306041177e+04,3.604514732630406559e+00
1.013337364397917008e+04,3.604514734311591084e+00
1.013337366489792839e+04,3.604514735992678798e+00
1.013337368581668670e+04,3.604514737673668812e+00
1.013337370673544683e+04,3.604514739354562014e+00
1.013337372765420514e+04,3.604514741035356629e+00
1.013337374857296345e+04,3.604514742716054876e+00
1.013337376949172176e+04,3.604514744396655868e+00
