Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.908326359772578144e+03,1.176077180144216356e+02
9.908326382994808228e+03,1.176074266872519303e+02
9.908326406217036492e+03,1.176071353522625884e+02
9.908326429439266576e+03,1.176068440094079790e+02
9.908326452661496660e+03,1.176065526587110099e+02
9.908326475883726744e+03,1.176062613001717096e+02
9.908326499105955008e+03,1.176059699338129292e+02
9.908326522328185092e+03,1.176056785595890659e+02
9.908326545550415176e+03,1.176053871775229851e+02
9.908326568772645260e+03,1.176050957876147152e+02
9.908326591994873525e+03,1.176048043898871640e+02
9.908326615217103608e+03,1.176045129842946864e+02
9.908326638439333692e+03,1.176042215708601333e+02
9.908326661661563776e+03,1.176039301495836042e+02
9.908326684883792041e+03,1.176036387204879077e+02
9.908326708106022124e+03,1.176033472835274551e+02
9.908326731328252208e+03,1.176030558387250977e+02
9.908326754550482292e+03,1.176027643860809206e+02
9.908326777772710557e+03,1.176024729256177181e+02
9.908326800994940641e+03,1.176021814572899302e+02
9.908326824217170724e+03,1.176018899811204506e+02
9.908326847439400808e+03,1.176015984971092507e+02
9.908326870661629073e+03,1.176013070052792386e+02
9.908326893883859157e+03,1.176010155055847832e+02
9.908326917106089240e+03,1.176007239980487640e+02
9.908326940328319324e+03,1.176004324826712235e+02
9.908326963550547589e+03,1.176001409594750271e+02
9.908326986772777673e+03,1.175998494284145579e+02
9.908327009995007757e+03,1.175995578895126812e+02
9.908327033217237840e+03,1.175992663427694254e+02
9.908327056439466105e+03,1.175989747882077125e+02
9.908327079661696189e+03,1.175986832257818691e+02
9.908327102883926273e+03,1.175983916555147886e+02
9.908327126106156356e+03,1.175981000774064995e+02
9.908327149328384621e+03,1.175978084914799098e+02
9.908327172550614705e+03,1.175975168976893599e+02
9.908327195772844789e+03,1.175972252960577151e+02
9.908327218995074873e+03,1.175969336865850465e+02
9.908327242217303137e+03,1.175966420692942052e+02
9.908327265439533221e+03,1.175963504441396026e+02
9.908327288661763305e+03,1.175960588111440615e+02
9.908327311883993389e+03,1.175957671703076386e+02
9.908327335106221653e+03,1.175954755216532135e+02
9.908327358328451737e+03,1.175951838651351693e+02
9.908327381550681821e+03,1.175948922007763713e+02
9.908327404772911905e+03,1.175946005285768479e+02
9.908327427995140170e+03,1.175943088485595212e+02
9.908327451217370253e+03,1.175940171606787175e+02
9.908327474439600337e+03,1.175937254649573021e+02
9.908327497661830421e+03,1.175934337613953460e+02
9.908327520884058686e+03,1.175931420500157429e+02
9.908327544106288769e+03,1.175928503307728050e+02
9.908327567328518853e+03,1.175925586036894401e+02
9.908327590550748937e+03,1.175922668687657051e+02
9.908327613772977202e+03,1.175919751260244652e+02
9.908327636995207286e+03,1.175916833754200610e+02
9.908327660217437369e+03,1.175913916169754145e+02
9.908327683439667453e+03,1.175910998506905401e+02
9.908327706661895718e+03,1.175908080765883454e+02
9.908327729884125802e+03,1.175905162946231428e+02
9.908327753106355885e+03,1.175902245048178116e+02
9.908327776328585969e+03,1.175899327071724656e+02
9.908327799550814234e+03,1.175896409017099131e+02
9.908327822773044318e+03,1.175893490883845374e+02
9.908327845995274402e+03,1.175890572672192604e+02
9.908327869217504485e+03,1.175887654382140397e+02
9.908327892439732750e+03,1.175884736013918399e+02
9.908327915661962834e+03,1.175881817567069731e+02
9.908327938884192918e+03,1.175878899041823047e+02
9.908327962106423001e+03,1.175875980438179198e+02
9.908327985328651266e+03,1.175873061756366980e+02
9.908328008550881350e+03,1.175870142995929513e+02
9.908328031773111434e+03,1.175867224157096160e+02
9.908328054995341517e+03,1.175864305239866638e+02
9.908328078217569782e+03,1.175861386244470879e+02
9.908328101439799866e+03,1.175858467170451434e+02
9.908328124662029950e+03,1.175855548018037382e+02
9.908328147884260034e+03,1.175852628787229293e+02
9.908328171106488298e+03,1.175849709478256244e+02
9.908328194328718382e+03,1.175846790090661358e+02
9.908328217550948466e+03,1.175843870624673428e+02
9.908328240773178550e+03,1.175840951080293166e+02
9.908328263995406815e+03,1.175838031457749508e+02
9.908328287217636898e+03,1.175835111756585292e+02
9.908328310439866982e+03,1.175832191977029879e+02
9.908328333662097066e+03,1.175829272119083981e+02
9.908328356884325331e+03,1.175826352182976251e+02
9.908328380106555414e+03,1.175823432168249667e+02
9.908328403328785498e+03,1.175820512075133450e+02
9.908328426551015582e+03,1.175817591903628028e+02
9.908328449773243847e+03,1.175814671653962478e+02
9.908328472995473930e+03,1.175811751325679921e+02
9.908328496217704014e+03,1.175808830919009296e+02
9.908328519439934098e+03,1.175805910433951027e+02
9.908328542662162363e+03,1.175802989870734478e+02
9.908328565884392447e+03,1.175800069228902487e+02
9.908328589106622530e+03,1.175797148508683847e+02
9.908328612328852614e+03,1.175794227710079412e+02
9.908328635551080879e+03,1.175791306833318401e+02
9.908328658773310963e+03,1.175788385877943227e+02
9.908328681995541046e+03,1.175785464844183679e+02
9.908328705217771130e+03,1.175782543732039471e+02
9.908328728439999395e+03,1.175779622541740110e+02
9.908328751662229479e+03,1.175776701272828575e+02
9.908328774884459563e+03,1.175773779925534228e+02
9.908328798106689646e+03,1.175770858499856786e+02
9.908328821328917911e+03,1.175767936996026179e+02
9.908328844551147995e+03,1.175765015413584536e+02
9.908328867773378079e+03,1.175762093752761785e+02
9.908328890995608162e+03,1.175759172013557787e+02
9.908328914217836427e+03,1.175756250196202046e+02
9.908328937440066511e+03,1.175753328300237257e+02
9.908328960662296595e+03,1.175750406325892499e+02
9.908328983884526679e+03,1.175747484273168340e+02
9.908329007106754943e+03,1.175744562142294285e+02
9.908329030328985027e+03,1.175741639932812461e+02
9.908329053551215111e+03,1.175738717644952374e+02
9.908329076773445195e+03,1.175735795278714590e+02
9.908329099995673459e+03,1.175732872834328333e+02
9.908329123217903543e+03,1.175729950311336296e+02
9.908329146440133627e+03,1.175727027709967416e+02
9.908329169662363711e+03,1.175724105030222546e+02
9.908329192884591976e+03,1.175721182272330907e+02
9.908329216106822059e+03,1.175718259435834909e+02
9.908329239329052143e+03,1.175715336520964343e+02
9.908329262551282227e+03,1.175712413527718923e+02
9.908329285773510492e+03,1.175709490456328297e+02
9.908329308995740575e+03,1.175706567306334875e+02
9.908329332217970659e+03,1.175703644077968306e+02
9.908329355440200743e+03,1.175700720771229015e+02
9.908329378662429008e+03,1.175697797386345940e+02
9.908329401884659092e+03,1.175694873922861916e+02
9.908329425106889175e+03,1.175691950381006023e+02
9.908329448329119259e+03,1.175689026760778972e+02
9.908329471551347524e+03,1.175686103062410268e+02
9.908329494773577608e+03,1.175683179285441753e+02
9.908329517995807691e+03,1.175680255430103358e+02
9.908329541218037775e+03,1.175677331496395368e+02
9.908329564440266040e+03,1.175674407484547004e+02
9.908329587662496124e+03,1.175671483394100960e+02
9.908329610884726208e+03,1.175668559225286458e+02
9.908329634106956291e+03,1.175665634978103924e+02
9.908329657329184556e+03,1.175662710652782863e+02
9.908329680551414640e+03,1.175659786248865544e+02
9.908329703773644724e+03,1.175656861766581613e+02
9.908329726995874807e+03,1.175653937205931072e+02
9.908329750218103072e+03,1.175651012567143567e+02
9.908329773440333156e+03,1.175648087849761652e+02
9.908329796662563240e+03,1.175645163054014546e+02
9.908329819884793324e+03,1.175642238179902535e+02
9.908329843107021588e+03,1.175639313227655407e+02
9.908329866329251672e+03,1.175636388196815432e+02
9.908329889551481756e+03,1.175633463087611688e+02
9.908329912773711840e+03,1.175630537900045027e+02
9.908329935995940104e+03,1.175627612634344672e+02
9.908329959218170188e+03,1.175624687290052890e+02
9.908329982440400272e+03,1.175621761867399044e+02
9.908330005662630356e+03,1.175618836366383846e+02
9.908330028884858621e+03,1.175615910787236800e+02
9.908330052107088704e+03,1.175612985129499890e+02
9.908330075329318788e+03,1.175610059393402764e+02
9.908330098551548872e+03,1.175607133578945565e+02
9.908330121773777137e+03,1.175604207686358507e+02
9.908330144996007220e+03,1.175601281715183006e+02
9.908330168218237304e+03,1.175598355665648853e+02
9.908330191440467388e+03,1.175595429537756615e+02
9.908330214662695653e+03,1.175592503331735514e+02
9.908330237884925737e+03,1.175589577047127960e+02
9.908330261107155820e+03,1.175586650684163459e+02
9.908330284329385904e+03,1.175583724242842436e+02
9.908330307551614169e+03,1.175580797723394539e+02
9.908330330773844253e+03,1.175577871125361469e+02
9.908330353996074336e+03,1.175574944448973298e+02
9.908330377218304420e+03,1.175572017694229885e+02
9.908330400440532685e+03,1.175569090861361019e+02
9.908330423662762769e+03,1.175566163949909111e+02
9.908330446884992853e+03,1.175563236960103382e+02
9.908330470107222936e+03,1.175560309891944399e+02
9.908330493329451201e+03,1.175557382745661812e+02
9.908330516551681285e+03,1.175554455520797319e+02
9.908330539773911369e+03,1.175551528217580710e+02
9.908330562996141452e+03,1.175548600836012412e+02
9.908330586218369717e+03,1.175545673376322355e+02
9.908330609440599801e+03,1.175542745838051957e+02
9.908330632662829885e+03,1.175539818221431148e+02
9.908330655885059969e+03,1.175536890526460212e+02
9.908330679107288233e+03,1.175533962753369082e+02
9.908330702329518317e+03,1.175531034901699172e+02
9.908330725551748401e+03,1.175528106971680558e+02
9.908330748773978485e+03,1.175525178963313664e+02
9.908330771996206749e+03,1.175522250876827997e+02
9.908330795218436833e+03,1.175519322711765540e+02
9.908330818440666917e+03,1.175516394468355799e+02
9.908330841662897001e+03,1.175513466146599058e+02
9.908330864885125266e+03,1.175510537746725674e+02
9.908330888107355349e+03,1.175507609268277065e+02
9.908330911329585433e+03,1.175504680711482592e+02
9.908330934551815517e+03,1.175501752076342825e+02
9.908330957774043782e+03,1.175498823363087979e+02
9.908330980996273865e+03,1.175495894571259328e+02
9.908331004218503949e+03,1.175492965701086803e+02
9.908331027440734033e+03,1.175490036752570546e+02
9.908331050662962298e+03,1.175487107725940774e+02
9.908331073885192382e+03,1.175484178620738902e+02
9.908331097107422465e+03,1.175481249437194720e+02
9.908331120329652549e+03,1.175478320175308511e+02
9.908331143551880814e+03,1.175475390835310634e+02
9.908331166774110898e+03,1.175472461416741794e+02
9.908331189996340981e+03,1.175469531919832633e+02
9.908331213218571065e+03,1.175466602344583009e+02
9.908331236440799330e+03,1.175463672691223280e+02
9.908331259663029414e+03,1.175460742959294578e+02
9.908331282885259498e+03,1.175457813149026833e+02
9.908331306107489581e+03,1.175454883260420473e+02
9.908331329329717846e+03,1.175451953293705429e+02
9.908331352551947930e+03,1.175449023248423117e+02
9.908331375774178014e+03,1.175446093124803468e+02
9.908331398996408097e+03,1.175443162922846767e+02
9.908331422218636362e+03,1.175440232642782803e+02
9.908331445440866446e+03,1.175437302284153418e+02
9.908331468663096530e+03,1.175434371847188260e+02
9.908331491885326614e+03,1.175431441331887612e+02
9.908331515107556697e+03,1.175428510738252186e+02
9.908331538329784962e+03,1.175425580066511912e+02
9.908331561552015046e+03,1.175422649316207782e+02
9.908331584774245130e+03,1.175419718487569867e+02
9.908331607996475213e+03,1.175416787580598736e+02
9.908331631218703478e+03,1.175413856595524464e+02
9.908331654440933562e+03,1.175410925531887898e+02
9.908331677663163646e+03,1.175407994389919395e+02
9.908331700885393730e+03,1.175405063169619382e+02
9.908331724107621994e+03,1.175402131871217364e+02
9.908331747329852078e+03,1.175399200494255041e+02
9.908331770552082162e+03,1.175396269038962203e+02
9.908331793774312246e+03,1.175393337505339844e+02
9.908331816996540510e+03,1.175390405893617185e+02
9.908331840218770594e+03,1.175387474203335643e+02
9.908331863441000678e+03,1.175384542434725432e+02
9.908331886663230762e+03,1.175381610587786696e+02
9.908331909885459027e+03,1.175378678662749365e+02
9.908331933107689110e+03,1.175375746659154998e+02
9.908331956329919194e+03,1.175372814577233811e+02
9.908331979552149278e+03,1.175369882416985519e+02
9.908332002774377543e+03,1.175366950178640764e+02
9.908332025996607626e+03,1.175364017861740393e+02
9.908332049218837710e+03,1.175361085466514339e+02
9.908332072441067794e+03,1.175358152992963170e+02
9.908332095663296059e+03,1.175355220441317101e+02
9.908332118885526143e+03,1.175352287811117122e+02
9.908332142107756226e+03,1.175349355102592881e+02
9.908332165329986310e+03,1.175346422315745514e+02
9.908332188552214575e+03,1.175343489450804810e+02
9.908332211774444659e+03,1.175340556507311476e+02
9.908332234996674742e+03,1.175337623485496010e+02
9.908332258218904826e+03,1.175334690385358698e+02
9.908332281441133091e+03,1.175331757207129755e+02
9.908332304663363175e+03,1.175328823950350170e+02
9.908332327885593259e+03,1.175325890615249733e+02
9.908332351107823342e+03,1.175322957201829155e+02
9.908332374330051607e+03,1.175320023710318509e+02
9.908332397552281691e+03,1.175317090140258784e+02
9.908332420774511775e+03,1.175314156491880055e+02
9.908332443996741858e+03,1.175311222765182890e+02
9.908332467218970123e+03,1.175308288960397363e+02
9.908332490441200207e+03,1.175305355077064178e+02
9.908332513663430291e+03,1.175302421115413409e+02
9.908332536885660375e+03,1.175299487075446052e+02
9.908332560107888639e+03,1.175296552957391896e+02
9.908332583330118723e+03,1.175293618760791645e+02
9.908332606552348807e+03,1.175290684485875943e+02
9.908332629774578891e+03,1.175287750132644646e+02
9.908332652996807155e+03,1.175284815701328682e+02
9.908332676219037239e+03,1.175281881191468187e+02
9.908332699441267323e+03,1.175278946603293520e+02
9.908332722663497407e+03,1.175276011936805389e+02
9.908332745885725672e+03,1.175273077192233870e+02
9.908332769107955755e+03,1.175270142369119526e+02
9.908332792330185839e+03,1.175267207467692998e+02
9.908332815552415923e+03,1.175264272487954287e+02
9.908332838774644188e+03,1.175261337430133608e+02
9.908332861996874271e+03,1.175258402293772377e+02
9.908332885219104355e+03,1.175255467079100242e+02
9.908332908441334439e+03,1.175252531786117345e+02
9.908332931663562704e+03,1.175249596415054469e+02
9.908332954885792788e+03,1.175246660965452463e+02
9.908332978108022871e+03,1.175243725437541116e+02
9.908333001330252955e+03,1.175240789831320853e+02
9.908333024552481220e+03,1.175237854147022318e+02
9.908333047774711304e+03,1.175234918384186074e+02
9.908333070996941387e+03,1.175231982543042051e+02
9.908333094219171471e+03,1.175229046623591103e+02
9.908333117441399736e+03,1.175226110626063445e+02
9.908333140663629820e+03,1.175223174549999356e+02
9.908333163885859904e+03,1.175220238395629480e+02
9.908333187108089987e+03,1.175217302162954098e+02
9.908333210330318252e+03,1.175214365852203855e+02
9.908333233552548336e+03,1.175211429462918744e+02
9.908333256774778420e+03,1.175208492995329408e+02
9.908333279997008503e+03,1.175205556449436557e+02
9.908333303219236768e+03,1.175202619825470123e+02
9.908333326441466852e+03,1.175199683122970526e+02
9.908333349663696936e+03,1.175196746342168268e+02
9.908333372885927020e+03,1.175193809483064200e+02
9.908333396108155284e+03,1.175190872545888112e+02
9.908333419330385368e+03,1.175187935530180425e+02
9.908333442552615452e+03,1.175184998436172066e+02
9.908333465774845536e+03,1.175182061263863318e+02
9.908333488997073800e+03,1.175179124013484255e+02
9.908333512219303884e+03,1.175176186684575441e+02
9.908333535441533968e+03,1.175173249277367233e+02
9.908333558663764052e+03,1.175170311791860200e+02
9.908333581885992317e+03,1.175167374228284700e+02
9.908333605108222400e+03,1.175164436586180869e+02
9.908333628330452484e+03,1.175161498865779635e+02
9.908333651552682568e+03,1.175158561067080996e+02
9.908333674774910833e+03,1.175155623190315595e+02
9.908333697997140916e+03,1.175152685235023711e+02
9.908333721219371000e+03,1.175149747201435702e+02
9.908333744441601084e+03,1.175146809089551994e+02
9.908333767663829349e+03,1.175143870899603371e+02
9.908333790886059433e+03,1.175140932631129687e+02
9.908333814108289516e+03,1.175137994284361724e+02
9.908333837330519600e+03,1.175135055859299769e+02
9.908333860552747865e+03,1.175132117356174177e+02
9.908333883774977949e+03,1.175129178774525656e+02
9.908333906997208032e+03,1.175126240114583993e+02
9.908333930219438116e+03,1.175123301376349900e+02
9.908333953441666381e+03,1.175120362560054303e+02
9.908333976663896465e+03,1.175117423665237197e+02
9.908333999886126549e+03,1.175114484692128656e+02
9.908334023108356632e+03,1.175111545640729389e+02
9.908334046330584897e+03,1.175108606511270040e+02
9.908334069552814981e+03,1.175105667303290744e+02
9.908334092775045065e+03,1.175102728017021718e+02
9.908334115997275148e+03,1.175099788652463673e+02
9.908334139219503413e+03,1.175096849209847392e+02
9.908334162441733497e+03,1.175093909688712444e+02
9.908334185663963581e+03,1.175090970089289613e+02
9.908334208886193665e+03,1.175088030411579467e+02
9.908334232108421929e+03,1.175085090655812508e+02
9.908334255330652013e+03,1.175082150821528728e+02
9.908334278552882097e+03,1.175079210908958629e+02
9.908334301775112181e+03,1.175076270918103063e+02
9.908334324997340445e+03,1.175073330849191962e+02
9.908334348219570529e+03,1.175070390701765746e+02
9.908334371441800613e+03,1.175067450476055200e+02
9.908334394664030697e+03,1.175064510172060466e+02
9.908334417886258962e+03,1.175061569790012186e+02
9.908334441108489045e+03,1.175058629329450071e+02
9.908334464330719129e+03,1.175055688790605473e+02
9.908334487552949213e+03,1.175052748173477966e+02
9.908334510775177478e+03,1.175049807478299044e+02
9.908334533997407561e+03,1.175046866704607851e+02
9.908334557219637645e+03,1.175043925852635311e+02
9.908334580441867729e+03,1.175040984922381853e+02
9.908334603664095994e+03,1.175038043914078543e+02
9.908334626886326078e+03,1.175035102827264808e+02
9.908334650108556161e+03,1.175032161662171291e+02
9.908334673330786245e+03,1.175029220418798417e+02
9.908334696553014510e+03,1.175026279097377540e+02
9.908334719775244594e+03,1.175023337697447374e+02
9.908334742997474677e+03,1.175020396219239558e+02
9.908334766219704761e+03,1.175017454662753948e+02
9.908334789441933026e+03,1.175014513028221756e+02
9.908334812664163110e+03,1.175011571315182266e+02
9.908334835886393194e+03,1.175008629523866404e+02
9.908334859108623277e+03,1.175005687654274595e+02
9.908334882330851542e+03,1.175002745706637768e+02
9.908334905553081626e+03,1.174999803680495631e+02
9.908334928775311710e+03,1.174996861576078544e+02
9.908334951997541793e+03,1.174993919393387074e+02
9.908334975219770058e+03,1.174990977132652148e+02
9.908334998442000142e+03,1.174988034793413476e+02
9.908335021664230226e+03,1.174985092375901701e+02
9.908335044886460309e+03,1.174982149880116964e+02
9.908335068108688574e+03,1.174979207306290760e+02
9.908335091330918658e+03,1.174976264653961948e+02
9.908335114553148742e+03,1.174973321923362022e+02
9.908335137775378826e+03,1.174970379114490839e+02
9.908335160997607090e+03,1.174967436227579753e+02
9.908335184219837174e+03,1.174964493262167622e+02
9.908335207442067258e+03,1.174961550218485939e+02
9.908335230664297342e+03,1.174958607096534848e+02
9.908335253886525607e+03,1.174955663896545559e+02
9.908335277108755690e+03,1.174952720618056929e+02
9.908335300330985774e+03,1.174949777261300170e+02
9.908335323553215858e+03,1.174946833826275707e+02
9.908335346775444123e+03,1.174943890313214325e+02
9.908335369997674206e+03,1.174940946721655450e+02
9.908335393219904290e+03,1.174938003051830577e+02
9.908335416442134374e+03,1.174935059303739138e+02
9.908335439664362639e+03,1.174932115477612768e+02
9.908335462886592722e+03,1.174929171572990469e+02
9.908335486108822806e+03,1.174926227590103593e+02
9.908335509331052890e+03,1.174923283528951998e+02
9.908335532553281155e+03,1.174920339389766752e+02
9.908335555775511239e+03,1.174917395172087566e+02
9.908335578997741322e+03,1.174914450876145224e+02
9.908335602219971406e+03,1.174911506501939868e+02
9.908335625442199671e+03,1.174908562049702851e+02
9.908335648664429755e+03,1.174905617518973173e+02
9.908335671886659838e+03,1.174902672909981902e+02
9.908335695108889922e+03,1.174899728222729465e+02
9.908335718331118187e+03,1.174896783457447071e+02
9.908335741553348271e+03,1.174893838613673438e+02
9.908335764775578355e+03,1.174890893691640059e+02
9.908335787997808438e+03,1.174887948691347077e+02
9.908335811220036703e+03,1.174885003613025702e+02
9.908335834442266787e+03,1.174882058456214935e+02
9.908335857664496871e+03,1.174879113221145701e+02
9.908335880886726954e+03,1.174876167907819138e+02
9.908335904108955219e+03,1.174873222516465319e+02
9.908335927331185303e+03,1.174870277046623954e+02
9.908335950553415387e+03,1.174867331498525687e+02
9.908335973775645471e+03,1.174864385872171511e+02
9.908335996997873735e+03,1.174861440167791926e+02
9.908336020220103819e+03,1.174858494384926360e+02
9.908336043442333903e+03,1.174855548523805737e+02
9.908336066664563987e+03,1.174852602584430770e+02
9.908336089886792251e+03,1.174849656567032241e+02
9.908336113109022335e+03,1.174846710471149009e+02
9.908336136331252419e+03,1.174843764297012427e+02
9.908336159553482503e+03,1.174840818044623205e+02
9.908336182775710768e+03,1.174837871714211843e+02
9.908336205997940851e+03,1.174834925305317768e+02
9.908336229220170935e+03,1.174831978818171905e+02
9.908336252442401019e+03,1.174829032252774823e+02
9.908336275664629284e+03,1.174826085609357733e+02
9.908336298886859367e+03,1.174823138887459208e+02
9.908336322109089451e+03,1.174820192087310602e+02
9.908336345331319535e+03,1.174817245208912482e+02
9.908336368553547800e+03,1.174814298252495774e+02
9.908336391775777884e+03,1.174811351217599480e+02
9.908336414998007967e+03,1.174808404104455093e+02
9.908336438220238051e+03,1.174805456913062187e+02
9.908336461442466316e+03,1.174802509643652684e+02
9.908336484664696400e+03,1.174799562295765298e+02
9.908336507886926483e+03,1.174796614869631100e+02
9.908336531109156567e+03,1.174793667365250514e+02
9.908336554331384832e+03,1.174790719782854467e+02
9.908336577553614916e+03,1.174787772121982528e+02
9.908336600775845000e+03,1.174784824382865054e+02
9.908336623998075083e+03,1.174781876565503040e+02
9.908336647220303348e+03,1.174778928670127698e+02
9.908336670442533432e+03,1.174775980696277458e+02
9.908336693664763516e+03,1.174773032644183672e+02
9.908336716886993599e+03,1.174770084513846768e+02
9.908336740109221864e+03,1.174767136305498241e+02
9.908336763331451948e+03,1.174764188018676521e+02
9.908336786553682032e+03,1.174761239653612677e+02
9.908336809775912116e+03,1.174758291210307704e+02
9.908336832998140380e+03,1.174755342688992812e+02
9.908336856220370464e+03,1.174752394089206007e+02
9.908336879442600548e+03,1.174749445411179067e+02
9.908336902664830632e+03,1.174746496654912704e+02
9.908336925887058896e+03,1.174743547820637701e+02
9.908336949109288980e+03,1.174740598907892490e+02
9.908336972331519064e+03,1.174737649916909135e+02
9.908336995553749148e+03,1.174734700847687492e+02
9.908337018775977413e+03,1.174731751700459057e+02
9.908337041998207496e+03,1.174728802474762119e+02
9.908337065220437580e+03,1.174725853170828742e+02
9.908337088442667664e+03,1.174722903788658357e+02
9.908337111664895929e+03,1.174719954328483311e+02
9.908337134887126012e+03,1.174717004789841326e+02
9.908337158109356096e+03,1.174714055172964038e+02
9.908337181331586180e+03,1.174711105477852016e+02
9.908337204553814445e+03,1.174708155704736754e+02
9.908337227776044529e+03,1.174705205853156116e+02
9.908337250998274612e+03,1.174702255923342022e+02
9.908337274220504696e+03,1.174699305915294758e+02
9.908337297442732961e+03,1.174696355829245533e+02
9.908337320664963045e+03,1.174693405664733064e+02
9.908337343887193128e+03,1.174690455421988560e+02
9.908337367109423212e+03,1.174687505101012448e+02
9.908337390331651477e+03,1.174684554702036365e+02
9.908337413553881561e+03,1.174681604224598743e+02
9.908337436776111645e+03,1.174678653668930508e+02
9.908337459998341728e+03,1.174675703035032228e+02
9.908337483220569993e+03,1.174672752323135541e+02
9.908337506442800077e+03,1.174669801532778877e+02
9.908337529665030161e+03,1.174666850664193447e+02
9.908337552887260244e+03,1.174663899717379678e+02
9.908337576109488509e+03,1.174660948692569349e+02
9.908337599331718593e+03,1.174657997589300606e+02
9.908337622553948677e+03,1.174655046407804520e+02
9.908337645776178761e+03,1.174652095148081798e+02
9.908337668998407025e+03,1.174649143810364222e+02
9.908337692220637109e+03,1.174646192394189370e+02
9.908337715442867193e+03,1.174643240899789305e+02
9.908337738665097277e+03,1.174640289327164311e+02
9.908337761887325541e+03,1.174637337676545883e+02
9.908337785109555625e+03,1.174634385947472168e+02
9.908337808331785709e+03,1.174631434140174804e+02
9.908337831554015793e+03,1.174628482254653932e+02
9.908337854776244058e+03,1.174625530291141473e+02
9.908337877998474141e+03,1.174622578249175149e+02
9.908337901220704225e+03,1.174619626128986880e+02
9.908337924442934309e+03,1.174616673930577235e+02
9.908337947665162574e+03,1.174613721654176999e+02
9.908337970887392657e+03,1.174610769299324744e+02
9.908337994109622741e+03,1.174607816866252534e+02
9.908338017331852825e+03,1.174604864354959801e+02
9.908338040554081090e+03,1.174601911765678892e+02
9.908338063776311174e+03,1.174598959097947528e+02
9.908338086998541257e+03,1.174596006351997488e+02
9.908338110220771341e+03,1.174593053527828914e+02
9.908338133442999606e+03,1.174590100625673728e+02
9.908338156665229690e+03,1.174587147645069649e+02
9.908338179887459773e+03,1.174584194586248174e+02
9.908338203109689857e+03,1.174581241449210296e+02
9.908338226331918122e+03,1.174578288234187085e+02
9.908338249554148206e+03,1.174575334940717113e+02
9.908338272776378290e+03,1.174572381569031165e+02
9.908338295998608373e+03,1.174569428119130379e+02
9.908338319220836638e+03,1.174566474591246248e+02
9.908338342443066722e+03,1.174563520984916352e+02
9.908338365665296806e+03,1.174560567300372753e+02
9.908338388887526889e+03,1.174557613537615595e+02
9.908338412109755154e+03,1.174554659696876939e+02
9.908338435331985238e+03,1.174551705777694224e+02
9.908338458554215322e+03,1.174548751780299227e+02
9.908338481776445406e+03,1.174545797704692944e+02
9.908338504998673670e+03,1.174542843551106301e+02
9.908338528220903754e+03,1.174539889319077020e+02
9.908338551443133838e+03,1.174536935008837446e+02
9.908338574665363922e+03,1.174533980620387865e+02
9.908338597887592186e+03,1.174531026153959914e+02
9.908338621109822270e+03,1.174528071609091029e+02
9.908338644332052354e+03,1.174525116986013273e+02
9.908338667554282438e+03,1.174522162284727216e+02
9.908338690776510703e+03,1.174519207505464351e+02
9.908338713998740786e+03,1.174516252647762258e+02
9.908338737220970870e+03,1.174513297711852999e+02
9.908338760443200954e+03,1.174510342697737002e+02
9.908338783665429219e+03,1.174507387605645903e+02
9.908338806887659302e+03,1.174504432435117565e+02
9.908338830109889386e+03,1.174501477186383198e+02
9.908338853332119470e+03,1.174498521859443940e+02
9.908338876554347735e+03,1.174495566454531428e+02
9.908338899776577819e+03,1.174492610971182955e+02
9.908338922998807902e+03,1.174489655409630728e+02
9.908338946221037986e+03,1.174486699769874747e+02
9.908338969443266251e+03,1.174483744052146932e+02
9.908338992665496335e+03,1.174480788255985004e+02
9.908339015887726418e+03,1.174477832381621027e+02
9.908339039109956502e+03,1.174474876429054859e+02
9.908339062332186586e+03,1.174471920398287352e+02
9.908339085554414851e+03,1.174468964289550428e+02
9.908339108776644935e+03,1.174466008102381238e+02
9.908339131998875018e+03,1.174463051837011704e+02
9.908339155221105102e+03,1.174460095493442253e+02
9.908339178443333367e+03,1.174457139071905232e+02
9.908339201665563451e+03,1.174454182571937366e+02
9.908339224887793534e+03,1.174451225993771004e+02
9.908339248110023618e+03,1.174448269337406288e+02
9.908339271332251883e+03,1.174445312603075706e+02
9.908339294554481967e+03,1.174442355790315844e+02
9.908339317776712051e+03,1.174439398899359048e+02
9.908339340998942134e+03,1.174436441930205888e+02
9.908339364221170399e+03,1.174433484883088283e+02
9.908339387443400483e+03,1.174430527757543246e+02
9.908339410665630567e+03,1.174427570553802838e+02
9.908339433887860650e+03,1.174424613271867912e+02
9.908339457110088915e+03,1.174421655911969680e+02
9.908339480332318999e+03,1.174418698473645719e+02
9.908339503554549083e+03,1.174415740957128520e+02
9.908339526776779167e+03,1.174412783362417940e+02
9.908339549999007431e+03,1.174409825689746185e+02
9.908339573221237515e+03,1.174406867938650265e+02
9.908339596443467599e+03,1.174403910109362670e+02
9.908339619665697683e+03,1.174400952201882973e+02
9.908339642887925947e+03,1.174397994216443806e+02
9.908339666110156031e+03,1.174395036152582890e+02
9.908339689332386115e+03,1.174392078010531009e+02
9.908339712554616199e+03,1.174389119790289158e+02
9.908339735776844464e+03,1.174386161492089684e+02
9.908339758999074547e+03,1.174383203115469456e+02
9.908339782221304631e+03,1.174380244660660253e+02
9.908339805443534715e+03,1.174377286127662927e+02
9.908339828665762980e+03,1.174374327516709684e+02
9.908339851887993063e+03,1.174371368827336966e+02
