Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917385955313075101e+03,8.251422430928600704e+01
9.917385976958757965e+03,8.250459766512719284e+01
9.917385998604440829e+03,8.249497145242156648e+01
9.917386020250123693e+03,8.248534567119976657e+01
9.917386041895806557e+03,8.247572032149182064e+01
9.917386063541489420e+03,8.246609540332845256e+01
9.917386085187172284e+03,8.245647091673968987e+01
9.917386106832856967e+03,8.244684686094743142e+01
9.917386128478539831e+03,8.243722323759941162e+01
9.917386150124222695e+03,8.242760004591725931e+01
9.917386171769905559e+03,8.241797728593128625e+01
9.917386193415588423e+03,8.240835495767193208e+01
9.917386215061271287e+03,8.239873306116946594e+01
9.917386236706954151e+03,8.238911159645428484e+01
9.917386258352637014e+03,8.237949056355674315e+01
9.917386279998321697e+03,8.236986996169871134e+01
9.917386301644004561e+03,8.236024979252758271e+01
9.917386323289687425e+03,8.235063005526500035e+01
9.917386344935370289e+03,8.234101074994160285e+01
9.917386366581053153e+03,8.233139187658744618e+01
9.917386388226736017e+03,8.232177343523308366e+01
9.917386409872418881e+03,8.231215542590879863e+01
9.917386431518101745e+03,8.230253784864490285e+01
9.917386453163786427e+03,8.229292070266366466e+01
9.917386474809469291e+03,8.228330398961165315e+01
9.917386496455152155e+03,8.227368770871107984e+01
9.917386518100835019e+03,8.226407185999225646e+01
9.917386539746517883e+03,8.225445644348553742e+01
9.917386561392200747e+03,8.224484145922127709e+01
9.917386583037883611e+03,8.223522690722978723e+01
9.917386604683566475e+03,8.222561278754135117e+01
9.917386626329251158e+03,8.221599909937847883e+01
9.917386647974934021e+03,8.220638584438729879e+01
9.917386669620616885e+03,8.219677302179022149e+01
9.917386691266299749e+03,8.218716063161753027e+01
9.917386712911982613e+03,8.217754867389959372e+01
9.917386734557665477e+03,8.216793714866672360e+01
9.917386756203348341e+03,8.215832605594928850e+01
9.917386777849031205e+03,8.214871539577740123e+01
9.917386799494715888e+03,8.213910516737411172e+01
9.917386821140398752e+03,8.212949537238469588e+01
9.917386842786081615e+03,8.211988601003196209e+01
9.917386864431764479e+03,8.211027708034619366e+01
9.917386886077447343e+03,8.210066858335767392e+01
9.917386907723130207e+03,8.209106051909679991e+01
9.917386929368813071e+03,8.208145288759381231e+01
9.917386951014495935e+03,8.207184568887905129e+01
9.917386972660178799e+03,8.206223892298281442e+01
9.917386994305863482e+03,8.205263258912820845e+01
9.917387015951546346e+03,8.204302668895988404e+01
9.917387037597229209e+03,8.203342122170117534e+01
9.917387059242912073e+03,8.202381618738208147e+01
9.917387080888594937e+03,8.201421158603312733e+01
9.917387102534277801e+03,8.200460741768441153e+01
9.917387124179960665e+03,8.199500368236641634e+01
9.917387145825643529e+03,8.198540038010933984e+01
9.917387167471328212e+03,8.197579751013660143e+01
9.917387189117011076e+03,8.196619507409235439e+01
9.917387210762693940e+03,8.195659307119991865e+01
9.917387232408376804e+03,8.194699150148960598e+01
9.917387254054059667e+03,8.193739036499171391e+01
9.917387275699742531e+03,8.192778966173649735e+01
9.917387297345425395e+03,8.191818939175428227e+01
9.917387318991108259e+03,8.190858955507532357e+01
9.917387340636792942e+03,8.189899015092323964e+01
9.917387362282475806e+03,8.188939118094172898e+01
9.917387383928158670e+03,8.187979264435436733e+01
9.917387405573841534e+03,8.187019454119136697e+01
9.917387427219524398e+03,8.186059687148306807e+01
9.917387448865207261e+03,8.185099963525972555e+01
9.917387470510890125e+03,8.184140283255163695e+01
9.917387492156572989e+03,8.183180646338904296e+01
9.917387513802257672e+03,8.182221052699590302e+01
9.917387535447940536e+03,8.181261502501521932e+01
9.917387557093623400e+03,8.180301995667083759e+01
9.917387578739306264e+03,8.179342532199305538e+01
9.917387600384989128e+03,8.178383112101217023e+01
9.917387622030671992e+03,8.177423735375840863e+01
9.917387643676354855e+03,8.176464402026205391e+01
9.917387665322037719e+03,8.175505112055334678e+01
9.917387686967722402e+03,8.174545865385655929e+01
9.917387708613405266e+03,8.173586662181395468e+01
9.917387730259088130e+03,8.172627502364996133e+01
9.917387751904770994e+03,8.171668385939452151e+01
9.917387773550453858e+03,8.170709312907820276e+01
9.917387795196136722e+03,8.169750283273097580e+01
9.917387816841819586e+03,8.168791297038337973e+01
9.917387838487502449e+03,8.167832354206535683e+01
9.917387860133187132e+03,8.166873454700161972e+01
9.917387881778869996e+03,8.165914598683393422e+01
9.917387903424552860e+03,8.164955786078674294e+01
9.917387925070235724e+03,8.163997016889027236e+01
9.917387946715918588e+03,8.163038291117480583e+01
9.917387968361601452e+03,8.162079608767054140e+01
9.917387990007284316e+03,8.161120969840776240e+01
9.917388011652967180e+03,8.160162374341670954e+01
9.917388033298650043e+03,8.159203822272758089e+01
9.917388054944334726e+03,8.158245313556517431e+01
9.917388076590017590e+03,8.157286848357072984e+01
9.917388098235700454e+03,8.156328426596894587e+01
9.917388119881383318e+03,8.155370048279007733e+01
9.917388141527066182e+03,8.154411713406435069e+01
9.917388163172749046e+03,8.153453421982199245e+01
9.917388184818431910e+03,8.152495174009322909e+01
9.917388206464114774e+03,8.151536969490831552e+01
9.917388228109799456e+03,8.150578808349234805e+01
9.917388249755482320e+03,8.149620690748584195e+01
9.917388271401165184e+03,8.148662616611380827e+01
9.917388293046848048e+03,8.147704585940655875e+01
9.917388314692530912e+03,8.146746598739426304e+01
9.917388336338213776e+03,8.145788655010714763e+01
9.917388357983896640e+03,8.144830754757543900e+01
9.917388379629579504e+03,8.143872897982939207e+01
9.917388401275264187e+03,8.142915084609424525e+01
9.917388422920947050e+03,8.141957314801021539e+01
9.917388444566629914e+03,8.140999588480231353e+01
9.917388466212312778e+03,8.140041905650102194e+01
9.917388487857995642e+03,8.139084266313628291e+01
9.917388509503678506e+03,8.138126670473863555e+01
9.917388531149361370e+03,8.137169118133793688e+01
9.917388552795044234e+03,8.136211609296469760e+01
9.917388574440728917e+03,8.135254143884439770e+01
9.917388596086411781e+03,8.134296722061644402e+01
9.917388617732094644e+03,8.133339343750644446e+01
9.917388639377777508e+03,8.132382008954461128e+01
9.917388661023460372e+03,8.131424717676108571e+01
9.917388682669143236e+03,8.130467469918617951e+01
9.917388704314826100e+03,8.129510265684996284e+01
9.917388725960508964e+03,8.128553104978273325e+01
9.917388747606193647e+03,8.127595987721032600e+01
9.917388769251876511e+03,8.126638914077160791e+01
9.917388790897559375e+03,8.125681883969244268e+01
9.917388812543242238e+03,8.124724897400297152e+01
9.917388834188925102e+03,8.123767954373344935e+01
9.917388855834607966e+03,8.122811054891401739e+01
9.917388877480290830e+03,8.121854198957488791e+01
9.917388899125973694e+03,8.120897386574621635e+01
9.917388920771658377e+03,8.119940617665427851e+01
9.917388942417341241e+03,8.118983892393717383e+01
9.917388964063024105e+03,8.118027210682109285e+01
9.917388985708706969e+03,8.117070572533621942e+01
9.917389007354389832e+03,8.116113977951273739e+01
9.917389029000072696e+03,8.115157426938083063e+01
9.917389050645755560e+03,8.114200919497066877e+01
9.917389072291438424e+03,8.113244455631246410e+01
9.917389093937121288e+03,8.112288035343631520e+01
9.917389115582805971e+03,8.111331658556879631e+01
9.917389137228488835e+03,8.110375325434731053e+01
9.917389158874171699e+03,8.109419035899858841e+01
9.917389180519854563e+03,8.108462789955250116e+01
9.917389202165537426e+03,8.107506587603950265e+01
9.917389223811220290e+03,8.106550428848949252e+01
9.917389245456903154e+03,8.105594313693285358e+01
9.917389267102586018e+03,8.104638242139954230e+01
9.917389288748270701e+03,8.103682214111654503e+01
9.917389310393953565e+03,8.102726229772068223e+01
9.917389332039636429e+03,8.101770289043875550e+01
9.917389353685319293e+03,8.100814391930087766e+01
9.917389375331002157e+03,8.099858538433727517e+01
9.917389396976685020e+03,8.098902728557801822e+01
9.917389418622367884e+03,8.097946962305333329e+01
9.917389440268050748e+03,8.096991239679331898e+01
9.917389461913735431e+03,8.096035560602500425e+01
9.917389483559418295e+03,8.095079925238485430e+01
9.917389505205101159e+03,8.094124333509985547e+01
9.917389526850784023e+03,8.093168785420013478e+01
9.917389548496466887e+03,8.092213280971584766e+01
9.917389570142149751e+03,8.091257820167714954e+01
9.917389591787832615e+03,8.090302403011415322e+01
9.917389613433515478e+03,8.089347029505701414e+01
9.917389635079200161e+03,8.088391699573311655e+01
9.917389656724883025e+03,8.087436413377815825e+01
9.917389678370565889e+03,8.086481170841943822e+01
9.917389700016248753e+03,8.085525971968715453e+01
9.917389721661931617e+03,8.084570816761141998e+01
9.917389743307614481e+03,8.083615705222233316e+01
9.917389764953297345e+03,8.082660637355007793e+01
9.917389786598980209e+03,8.081705613162475288e+01
9.917389808244664891e+03,8.080750632567399805e+01
9.917389829890347755e+03,8.079795695733291439e+01
9.917389851536030619e+03,8.078840802582924141e+01
9.917389873181713483e+03,8.077885953119290718e+01
9.917389894827396347e+03,8.076931147345426609e+01
9.917389916473079211e+03,8.075976385264314672e+01
9.917389938118762075e+03,8.075021666879001714e+01
9.917389959764444939e+03,8.074066992192463488e+01
9.917389981410129622e+03,8.073112361127522263e+01
9.917390003055812485e+03,8.072157773847617079e+01
9.917390024701495349e+03,8.071203230275538942e+01
9.917390046347178213e+03,8.070248730414300553e+01
9.917390067992861077e+03,8.069294274266910350e+01
9.917390089638543941e+03,8.068339861836381033e+01
9.917390111284226805e+03,8.067385493125723883e+01
9.917390132929909669e+03,8.066431168137950181e+01
9.917390154575594352e+03,8.065476886795873668e+01
9.917390176221277216e+03,8.064522649262900700e+01
9.917390197866960079e+03,8.063568455461843598e+01
9.917390219512642943e+03,8.062614305395710801e+01
9.917390241158325807e+03,8.061660199067509325e+01
9.917390262804008671e+03,8.060706136480253292e+01
9.917390284449691535e+03,8.059752117636952562e+01
9.917390306095374399e+03,8.058798142540616993e+01
9.917390327741057263e+03,8.057844211194252182e+01
9.917390349386741946e+03,8.056890323520720187e+01
9.917390371032424810e+03,8.055936479683334994e+01
9.917390392678107673e+03,8.054982679604952978e+01
9.917390414323790537e+03,8.054028923288582575e+01
9.917390435969473401e+03,8.053075210737227962e+01
9.917390457615156265e+03,8.052121541953906103e+01
9.917390479260839129e+03,8.051167916941615488e+01
9.917390500906521993e+03,8.050214335703373081e+01
9.917390522552206676e+03,8.049260798162050889e+01
9.917390544197889540e+03,8.048307304480931634e+01
9.917390565843572404e+03,8.047353854582870269e+01
9.917390587489255267e+03,8.046400448470900812e+01
9.917390609134938131e+03,8.045447086147997595e+01
9.917390630780620995e+03,8.044493767617206004e+01
9.917390652426303859e+03,8.043540492881498949e+01
9.917390674071986723e+03,8.042587261943914712e+01
9.917390695717671406e+03,8.041634074727333825e+01
9.917390717363354270e+03,8.040680931394982167e+01
9.917390739009037134e+03,8.039727831869760166e+01
9.917390760654719998e+03,8.038774776154671997e+01
9.917390782300402861e+03,8.037821764252727519e+01
9.917390803946085725e+03,8.036868796166928064e+01
9.917390825591768589e+03,8.035915871900289176e+01
9.917390847237451453e+03,8.034962991455807924e+01
9.917390868883136136e+03,8.034010154756421684e+01
9.917390890528819000e+03,8.033057361965283860e+01
9.917390912174501864e+03,8.032104613005328986e+01
9.917390933820184728e+03,8.031151907879555552e+01
9.917390955465867592e+03,8.030199246590973416e+01
9.917390977111550455e+03,8.029246629142589597e+01
9.917390998757233319e+03,8.028294055537404006e+01
9.917391020402916183e+03,8.027341525778426501e+01
9.917391042048600866e+03,8.026389039788621460e+01
9.917391063694283730e+03,8.025436597731072652e+01
9.917391085339966594e+03,8.024484199528747297e+01
9.917391106985649458e+03,8.023531845184642464e+01
9.917391128631332322e+03,8.022579534701772275e+01
9.917391150277015186e+03,8.021627268083132378e+01
9.917391171922698049e+03,8.020675045331734054e+01
9.917391193568380913e+03,8.019722866450575793e+01
9.917391215214065596e+03,8.018770731362648974e+01
9.917391236859748460e+03,8.017818640230991889e+01
9.917391258505431324e+03,8.016866592978587391e+01
9.917391280151114188e+03,8.015914589608445340e+01
9.917391301796797052e+03,8.014962630123551435e+01
9.917391323442479916e+03,8.014010714526932588e+01
9.917391345088162780e+03,8.013058842821568817e+01
9.917391366733845643e+03,8.012107015010487032e+01
9.917391388379528507e+03,8.011155231096661566e+01
9.917391410025213190e+03,8.010203491003140641e+01
9.917391431670896054e+03,8.009251794892888654e+01
9.917391453316578918e+03,8.008300142688905510e+01
9.917391474962261782e+03,8.007348534394205330e+01
9.917391496607944646e+03,8.006396970011789449e+01
9.917391518253627510e+03,8.005445449544659198e+01
9.917391539899310374e+03,8.004493972995818751e+01
9.917391561544993237e+03,8.003542540368266600e+01
9.917391583190677920e+03,8.002591151585052387e+01
9.917391604836360784e+03,8.001639806809087929e+01
9.917391626482043648e+03,8.000688505963414343e+01
9.917391648127726512e+03,7.999737249051035803e+01
9.917391669773409376e+03,7.998786036074950800e+01
9.917391691419092240e+03,7.997834867038166351e+01
9.917391713064775104e+03,7.996883741943678103e+01
9.917391734710457968e+03,7.995932660794485969e+01
9.917391756356142650e+03,7.994981623513677960e+01
9.917391778001825514e+03,7.994030630264086312e+01
9.917391799647508378e+03,7.993079680968793355e+01
9.917391821293191242e+03,7.992128775630797577e+01
9.917391842938874106e+03,7.991177914253103154e+01
9.917391864584556970e+03,7.990227096838704313e+01
9.917391886230239834e+03,7.989276323390605228e+01
9.917391907875922698e+03,7.988325593911801548e+01
9.917391929521607381e+03,7.987374908325401179e+01
9.917391951167290244e+03,7.986424266794192306e+01
9.917391972812973108e+03,7.985473669241279993e+01
9.917391994458655972e+03,7.984523115669659887e+01
9.917392016104338836e+03,7.983572606082334744e+01
9.917392037750021700e+03,7.982622140482297368e+01
9.917392059395704564e+03,7.981671718872557619e+01
9.917392081041387428e+03,7.980721341256089829e+01
9.917392102687072111e+03,7.979771007556053064e+01
9.917392124332754975e+03,7.978820717935174400e+01
9.917392145978437838e+03,7.977870472316561745e+01
9.917392167624120702e+03,7.976920270703243432e+01
9.917392189269803566e+03,7.975970113098190950e+01
9.917392210915486430e+03,7.975019999504425527e+01
9.917392232561169294e+03,7.974069929924924338e+01
9.917392254206852158e+03,7.973119904362691557e+01
9.917392275852536841e+03,7.972169922740893355e+01
9.917392297498219705e+03,7.971219985222195703e+01
9.917392319143902569e+03,7.970270091729756246e+01
9.917392340789585433e+03,7.969320242266576315e+01
9.917392362435268296e+03,7.968370436835647297e+01
9.917392384080951160e+03,7.967420675439973365e+01
9.917392405726634024e+03,7.966470958082540221e+01
9.917392427372316888e+03,7.965521284766352039e+01
9.917392449017999752e+03,7.964571655494400204e+01
9.917392470663684435e+03,7.963622070189889257e+01
9.917392492309367299e+03,7.962672529015402745e+01
9.917392513955050163e+03,7.961723031894145208e+01
9.917392535600733027e+03,7.960773578829108033e+01
9.917392557246415890e+03,7.959824169823285445e+01
9.917392578892098754e+03,7.958874804879674514e+01
9.917392600537781618e+03,7.957925484001268046e+01
9.917392622183464482e+03,7.956976207191064532e+01
9.917392643829149165e+03,7.956026974372282723e+01
9.917392665474832029e+03,7.955077785707469218e+01
9.917392687120514893e+03,7.954128641119838505e+01
9.917392708766197757e+03,7.953179540612386234e+01
9.917392730411880621e+03,7.952230484188109472e+01
9.917392752057563484e+03,7.951281471849995341e+01
9.917392773703246348e+03,7.950332503601046596e+01
9.917392795348929212e+03,7.949383579444251779e+01
9.917392816994613895e+03,7.948434699302872275e+01
