Time (BJD_TBD - 2450000), L_c/L_star (ppm)
7.284074407440743926e+03,4.359405739565044087e+02
7.284077407740774106e+03,4.356721880325480925e+02
7.284080408040804286e+03,4.353906905289612723e+02
7.284083408340834467e+03,4.350960985012209790e+02
7.284086408640863738e+03,4.347884297982754447e+02
7.284089408940893918e+03,4.344677030610848192e+02
7.284092409240924098e+03,4.341339377220530764e+02
7.284095409540954279e+03,4.337871540034807936e+02
7.284098409840984459e+03,4.334273729164297606e+02
7.284101410141013730e+03,4.330546162595674105e+02
7.284104410441043910e+03,4.326689066173886431e+02
7.284107410741074091e+03,4.322702673595250644e+02
7.284110411041104271e+03,4.318587226388825115e+02
7.284113411341134452e+03,4.314342973902876679e+02
7.284116411641163722e+03,4.309970173291121114e+02
7.284119411941193903e+03,4.305469089491791692e+02
7.284122412241224083e+03,4.300839995219562297e+02
7.284125412541254263e+03,4.296083170943734331e+02
7.284128412841284444e+03,4.291198904872571234e+02
7.284131413141313715e+03,4.286187492937368120e+02
7.284134413441343895e+03,4.281049238768394503e+02
7.284137413741374075e+03,4.275784453685632798e+02
7.284140414041404256e+03,4.270393456673870105e+02
7.284143414341434436e+03,4.264876574364853923e+02
7.284146414641463707e+03,4.259234141019256867e+02
7.284149414941493887e+03,4.253466498499557247e+02
7.284152415241524068e+03,4.247573996259517912e+02
7.284155415541554248e+03,4.241556991316294898e+02
7.284158415841584429e+03,4.235415848230450138e+02
7.284161416141614609e+03,4.229150939083880871e+02
7.284164416441643880e+03,4.222762643459199694e+02
7.284167416741674060e+03,4.216251348409024331e+02
7.284170417041704241e+03,4.209617448444042793e+02
7.284173417341734421e+03,4.202861345501495975e+02
7.284176417641764601e+03,4.195983448922693810e+02
7.284179417941793872e+03,4.188984175430372261e+02
7.284182418241824053e+03,4.181863949094887403e+02
7.284185418541854233e+03,4.174623201321331862e+02
7.284188418841884413e+03,4.167262370814825658e+02
7.284191419141914594e+03,4.159781903556153679e+02
7.284194419441943865e+03,4.152182252777013218e+02
7.284197419741974045e+03,4.144463878923288576e+02
7.284200420042004225e+03,4.136627249641013009e+02
7.284203420342034406e+03,4.128672839738828202e+02
7.284206420642064586e+03,4.120601131161546391e+02
7.284209420942093857e+03,4.112412612963343577e+02
7.284212421242124037e+03,4.104107781268325539e+02
7.284215421542154218e+03,4.095687139255192051e+02
7.284218421842184398e+03,4.087151197116986054e+02
7.284221422142214578e+03,4.078500472032579864e+02
7.284224422442243849e+03,4.069735488138060759e+02
7.284227422742274030e+03,4.060856776484237685e+02
7.284230423042304210e+03,4.051864875020502268e+02
7.284233423342334390e+03,4.042760328551532325e+02
7.284236423642364571e+03,4.033543688707038655e+02
7.284239423942393842e+03,4.024215513911119615e+02
7.284242424242424022e+03,4.014776369337064352e+02
7.284245424542454202e+03,4.005226826890155394e+02
7.284248424842484383e+03,3.995567465161660152e+02
7.284251425142514563e+03,3.985798869396643909e+02
7.284254425442543834e+03,3.975921631461432639e+02
7.284257425742574014e+03,3.965936349795906040e+02
7.284260426042604195e+03,3.955843629394994423e+02
7.284263426342634375e+03,3.945644081760278823e+02
7.284266426642664555e+03,3.935338324865786603e+02
7.284269426942693826e+03,3.924926983123777973e+02
7.284272427242724007e+03,3.914410687334220142e+02
7.284275427542754187e+03,3.903790074665573115e+02
7.284278427842784367e+03,3.893065788603478268e+02
7.284281428142814548e+03,3.882238478915028850e+02
7.284284428442844728e+03,3.871308801609363854e+02
7.284287428742873999e+03,3.860277418901248438e+02
7.284290429042904179e+03,3.849144999157547318e+02
7.284293429342934360e+03,3.837912216876839011e+02
7.284296429642964540e+03,3.826579752635190061e+02
7.284299429942994720e+03,3.815148293048160326e+02
7.284302430243023991e+03,3.803618530732891827e+02
7.284305430543054172e+03,3.791991164251946316e+02
7.284308430843084352e+03,3.780266898092074825e+02
7.284311431143114532e+03,3.768446442607533413e+02
7.284314431443144713e+03,3.756530513980553110e+02
7.284317431743173984e+03,3.744519834181505757e+02
7.284320432043204164e+03,3.732415130910749212e+02
7.284323432343234344e+03,3.720217137576229334e+02
7.284326432643264525e+03,3.707926593234540746e+02
7.284329432943294705e+03,3.695544242549824503e+02
7.284332433243323976e+03,3.683070835752415633e+02
7.284335433543354156e+03,3.670507128578199740e+02
7.284338433843384337e+03,3.657853882245577779e+02
7.284341434143414517e+03,3.645111863394218403e+02
7.284344434443444698e+03,3.632281844042335592e+02
7.284347434743473968e+03,3.619364601543927620e+02
7.284350435043504149e+03,3.606360918525895727e+02
7.284353435343534329e+03,3.593271582864198308e+02
7.284356435643564510e+03,3.580097387620437530e+02
7.284359435943594690e+03,3.566839130997727807e+02
7.284362436243623961e+03,3.553497616296348269e+02
7.284365436543654141e+03,3.540073651848944678e+02
7.284368436843684322e+03,3.526568050995774115e+02
7.284371437143714502e+03,3.512981632019245239e+02
7.284374437443744682e+03,3.499315218098440710e+02
7.284377437743773953e+03,3.485569637263386653e+02
7.284380438043804133e+03,3.471745722328155921e+02
7.284383438343834314e+03,3.457844310865481816e+02
7.284386438643864494e+03,3.443866245139331568e+02
7.284389438943894675e+03,3.429812372057991752e+02
7.284392439243923945e+03,3.415683543127137796e+02
7.284395439543954126e+03,3.401480614380989209e+02
7.284398439843984306e+03,3.387204446356229255e+02
7.284401440144014487e+03,3.372855904022703726e+02
7.284404440444044667e+03,3.358435856735312086e+02
7.284407440744074847e+03,3.343945178181288611e+02
7.284410441044104118e+03,3.329384746331746783e+02
7.284413441344134299e+03,3.314755443370843864e+02
7.284416441644164479e+03,3.300058155668634754e+02
7.284419441944194659e+03,3.285293773709951211e+02
7.284422442244224840e+03,3.270463192044729226e+02
7.284425442544254111e+03,3.255567309238373923e+02
7.284428442844284291e+03,3.240607027799191542e+02
7.284431443144314471e+03,3.225583254150880066e+02
7.284434443444344652e+03,3.210496898559469514e+02
7.284437443744374832e+03,3.195348875082770519e+02
7.284440444044404103e+03,3.180140101519568816e+02
7.284443444344434283e+03,3.164871499335519047e+02
7.284446444644464464e+03,3.149543993635057859e+02
7.284449444944494644e+03,3.134158513086887297e+02
7.284452445244524824e+03,3.118715989872272871e+02
7.284455445544554095e+03,3.103217359633333672e+02
7.284458445844584276e+03,3.087663561397579315e+02
7.284461446144614456e+03,3.072055537549014730e+02
7.284464446444644636e+03,3.056394233752498621e+02
7.284467446744674817e+03,3.040680598901003009e+02
7.284470447044704088e+03,3.024915585062943251e+02
7.284473447344734268e+03,3.009100147405362122e+02
7.284476447644764448e+03,2.993235244164752658e+02
7.284479447944794629e+03,2.977321836569789753e+02
7.284482448244824809e+03,2.961360888788039460e+02
7.284485448544854080e+03,2.945353367872290278e+02
7.284488448844884260e+03,2.929300243682504856e+02
7.284491449144914441e+03,2.913202488856305763e+02
7.284494449444944621e+03,2.897061078730513941e+02
7.284497449744974801e+03,2.880876991286995121e+02
7.284500450045004072e+03,2.864651207098187911e+02
7.284503450345034253e+03,2.848384709248269360e+02
7.284506450645064433e+03,2.832078483302777840e+02
7.284509450945094613e+03,2.815733517229488712e+02
7.284512451245124794e+03,2.799350801343393869e+02
7.284515451545154065e+03,2.782931328251636387e+02
7.284518451845184245e+03,2.766476092773455093e+02
7.284521452145214425e+03,2.749986091909872812e+02
7.284524452445244606e+03,2.733462324763215179e+02
7.284527452745274786e+03,2.716905792481723552e+02
7.284530453045304967e+03,2.700317498198845101e+02
7.284533453345334237e+03,2.683698446977444405e+02
7.284536453645364418e+03,2.667049645728753262e+02
7.284539453945394598e+03,2.650372103181661601e+02
7.284542454245424778e+03,2.633666829801430822e+02
7.284545454545454959e+03,2.616934837733397217e+02
7.284548454845484230e+03,2.600177140746912414e+02
7.284551455145514410e+03,2.583394754153475787e+02
7.284554455445544590e+03,2.566588694775725799e+02
7.284557455745574771e+03,2.549759980865518401e+02
7.284560456045604951e+03,2.532909632047342257e+02
7.284563456345634222e+03,2.516038669261518805e+02
7.284566456645664402e+03,2.499148114682149355e+02
7.284569456945694583e+03,2.482238991685580629e+02
7.284572457245724763e+03,2.465312324768142389e+02
7.284575457545754944e+03,2.448369139489107056e+02
7.284578457845784214e+03,2.431410462413724076e+02
7.284581458145814395e+03,2.414437321030399630e+02
7.284584458445844575e+03,2.397450743719370507e+02
7.284587458745874756e+03,2.380451759669797127e+02
7.284590459045904936e+03,2.363441398822498911e+02
7.284593459345934207e+03,2.346420691812818120e+02
7.284596459645964387e+03,2.329390669887415299e+02
7.284599459945994568e+03,2.312352364872846522e+02
7.284602460246024748e+03,2.295306809092355422e+02
7.284605460546054928e+03,2.278255035308513357e+02
7.284608460846084199e+03,2.261198076665751842e+02
7.284611461146114380e+03,2.244136966607200634e+02
7.284614461446144560e+03,2.227072738842960007e+02
7.284617461746174740e+03,2.210006427266907565e+02
7.284620462046204921e+03,2.192939065899156503e+02
7.284623462346234192e+03,2.175871688828615902e+02
7.284626462646264372e+03,2.158805330129581819e+02
7.284629462946294552e+03,2.141741023830212214e+02
7.284632463246324733e+03,2.124679803829141918e+02
7.284635463546354913e+03,2.107622703837963911e+02
7.284638463846384184e+03,2.090570757323876876e+02
7.284641464146414364e+03,2.073524997426273444e+02
7.284644464446444545e+03,2.056486456925260882e+02
7.284647464746474725e+03,2.039456168158349101e+02
7.284650465046504905e+03,2.022435162963105313e+02
7.284653465346535086e+03,2.005424472614573972e+02
7.284656465646564357e+03,1.988425127768051652e+02
7.284659465946594537e+03,1.971438158375912906e+02
7.284662466246624717e+03,1.954464593656227862e+02
7.284665466546654898e+03,1.937505462009731048e+02
7.284668466846685078e+03,1.920561790962694317e+02
7.284671467146714349e+03,1.903634607109739250e+02
7.284674467446744529e+03,1.886724936031212962e+02
7.284677467746774710e+03,1.869833802261785820e+02
7.284680468046804890e+03,1.852962229207803375e+02
7.284683468346835070e+03,1.836111239090504625e+02
7.284686468646864341e+03,1.819281852889139941e+02
7.284689468946894522e+03,1.802475090258669184e+02
7.284692469246924702e+03,1.785691969498676883e+02
7.284695469546954882e+03,1.768933507471221844e+02
7.284698469846985063e+03,1.752200719544285050e+02
7.284701470147014334e+03,1.735494619535382981e+02
7.284704470447044514e+03,1.718816219629932220e+02
7.284707470747074694e+03,1.702166530350099833e+02
7.284710471047104875e+03,1.685546560473564170e+02
7.284713471347135055e+03,1.668957316977320318e+02
7.284716471647164326e+03,1.652399804981715761e+02
7.284719471947194506e+03,1.635875027669490009e+02
7.284722472247224687e+03,1.619383986255128889e+02
7.284725472547254867e+03,1.602927679904001366e+02
7.284728472847285047e+03,1.586507105677027312e+02
7.284731473147314318e+03,1.570123258475118462e+02
7.284734473447344499e+03,1.553777130959020951e+02
7.284737473747374679e+03,1.537469713519037953e+02
7.284740474047404859e+03,1.521201994195179452e+02
7.284743474347435040e+03,1.504974958622079271e+02
7.284746474647464311e+03,1.488789589974394687e+02
7.284749474947494491e+03,1.472646868887588312e+02
7.284752475247524671e+03,1.456547773427764128e+02
7.284755475547554852e+03,1.440493279012997903e+02
7.284758475847585032e+03,1.424484358359075316e+02
7.284761476147615213e+03,1.408521981420525151e+02
7.284764476447644483e+03,1.392607115336599577e+02
7.284767476747674664e+03,1.376740724353640246e+02
7.284770477047704844e+03,1.360923769795279554e+02
7.284773477347735025e+03,1.345157209985148086e+02
7.284776477647765205e+03,1.329442000193497506e+02
7.284779477947794476e+03,1.313779092584160537e+02
7.284782478247824656e+03,1.298169436137747255e+02
7.284785478547854837e+03,1.282613976622800749e+02
7.284788478847885017e+03,1.267113656519305778e+02
7.284791479147915197e+03,1.251669414966524414e+02
7.284794479447944468e+03,1.236282187710636862e+02
7.284797479747974648e+03,1.220952907029438279e+02
7.284800480048004829e+03,1.205682501703833935e+02
7.284803480348035009e+03,1.190471896942894432e+02
7.284806480648065190e+03,1.175322014332498242e+02
7.284809480948094460e+03,1.160233771783935595e+02
7.284812481248124641e+03,1.145208083460266977e+02
7.284815481548154821e+03,1.130245859748057313e+02
7.284818481848185002e+03,1.115348007184207830e+02
7.284821482148215182e+03,1.100515428405409324e+02
7.284824482448244453e+03,1.085749022098010386e+02
7.284827482748274633e+03,1.071049682925622477e+02
7.284830483048304814e+03,1.056418301501870616e+02
7.284833483348334994e+03,1.041855764318338089e+02
7.284836483648365174e+03,1.027362953695566716e+02
7.284839483948394445e+03,1.012940747733786537e+02
7.284842484248424626e+03,9.985900202422777738e+01
7.284845484548454806e+03,9.843116407127186562e+01
7.284848484848484986e+03,9.701064742489477055e+01
7.284851485148515167e+03,9.559753815189543502e+01
7.284854485448544438e+03,9.419192187069316446e+01
7.284857485748574618e+03,9.279388374444731369e+01
7.284860486048604798e+03,9.140350847844318594e+01
7.284863486348634979e+03,9.002088031326236717e+01
7.284866486648665159e+03,8.864608302010114471e+01
7.284869486948694430e+03,8.727919989611005747e+01
7.284872487248724610e+03,8.592031375768775092e+01
7.284875487548754791e+03,8.456950693795629093e+01
7.284878487848784971e+03,8.322686128010934681e+01
7.284881488148815151e+03,8.189245813286539999e+01
7.284884488448845332e+03,8.056637834554628341e+01
7.284887488748874603e+03,7.924870226357299430e+01
7.284890489048904783e+03,7.793950972199928628e+01
7.284893489348934963e+03,7.663888004307793267e+01
7.284896489648965144e+03,7.534689202985106249e+01
7.284899489948995324e+03,7.406362396177283358e+01
7.284902490249024595e+03,7.278915359035963206e+01
7.284905490549054775e+03,7.152355813292760445e+01
7.284908490849084956e+03,7.026691427023990855e+01
7.284911491149115136e+03,6.901929814030832233e+01
7.284914491449145316e+03,6.778078533417001950e+01
7.284917491749174587e+03,6.655145089167442052e+01
7.284920492049204768e+03,6.533136929545587179e+01
7.284923492349234948e+03,6.412061446865278924e+01
7.284926492649265128e+03,6.291925976893261208e+01
7.284929492949295309e+03,6.172737798442750545e+01
7.284932493249324580e+03,6.054504132967805674e+01
7.284935493549354760e+03,5.937232143982408417e+01
7.284938493849384940e+03,5.820928936842092583e+01
7.284941494149415121e+03,5.705601558169497878e+01
7.284944494449445301e+03,5.591256995463072599e+01
7.284947494749474572e+03,5.477902176708676052e+01
7.284950495049504752e+03,5.365543969821858639e+01
7.284953495349534933e+03,5.254189182438590677e+01
7.284956495649565113e+03,5.143844561364685575e+01
7.284959495949595293e+03,5.034516792201712576e+01
7.284962496249624564e+03,4.926212498974205545e+01
7.284965496549654745e+03,4.818938243597838778e+01
7.284968496849684925e+03,4.712700525678981478e+01
7.284971497149715105e+03,4.607505781988022164e+01
7.284974497449745286e+03,4.503360386103913271e+01
7.284977497749774557e+03,4.400270648058319267e+01
7.284980498049804737e+03,4.298242813828442621e+01
7.284983498349834917e+03,4.197283065146555003e+01
7.284986498649865098e+03,4.097397519000307398e+01
7.284989498949895278e+03,3.998592227292341050e+01
7.284992499249924549e+03,3.900873176504614293e+01
7.284995499549954729e+03,3.804246287216385980e+01
7.284998499849984910e+03,3.708717413923892536e+01
7.285001500150015090e+03,3.614292344566498372e+01
7.285004500450045271e+03,3.520976800205963997e+01
7.285007500750075451e+03,3.428776434679476637e+01
7.285010501050104722e+03,3.337696834284950143e+01
7.285013501350134902e+03,3.247743517332654761e+01
7.285016501650165083e+03,3.158921933975400620e+01
7.285019501950195263e+03,3.071237465768912855e+01
7.285022502250225443e+03,2.984695425372702715e+01
7.285025502550254714e+03,2.899301056254458686e+01
7.285028502850284895e+03,2.815059532268394094e+01
7.285031503150315075e+03,2.731975957497983742e+01
7.285034503450345255e+03,2.650055365841849664e+01
7.285037503750375436e+03,2.569302720735815981e+01
7.285040504050404707e+03,2.489722914875579107e+01
7.285043504350434887e+03,2.411320769823946009e+01
7.285046504650465067e+03,2.334101035864123475e+01
7.285049504950495248e+03,2.258068391614517267e+01
7.285052505250525428e+03,2.183227443769338905e+01
7.285055505550554699e+03,2.109582726842343092e+01
7.285058505850584879e+03,2.037138702803007462e+01
7.285061506150615060e+03,1.965899760939264240e+01
7.285064506450645240e+03,1.895870217503218669e+01
7.285067506750675420e+03,1.827054315471163548e+01
7.285070507050704691e+03,1.759456224307263383e+01
7.285073507350734872e+03,1.693080039629035127e+01
7.285076507650765052e+03,1.627929783082612758e+01
7.285079507950795232e+03,1.564009402015987149e+01
7.285082508250825413e+03,1.501322769261525281e+01
7.285085508550854684e+03,1.439873682918977771e+01
7.285088508850884864e+03,1.379665866051383638e+01
7.285091509150915044e+03,1.320702966571499459e+01
7.285094509450945225e+03,1.262988556945690632e+01
7.285097509750975405e+03,1.206526133996453787e+01
7.285100510051004676e+03,1.151319118706626021e+01
7.285103510351034856e+03,1.097370855946437729e+01
7.285106510651065037e+03,1.044684614370331666e+01
7.285109510951095217e+03,9.932635861522122411e+00
7.285112511251125397e+03,9.431108868087038744e+00
7.285115511551154668e+03,8.942295550251165182e+00
7.285118511851184849e+03,8.466225524122783952e+00
7.285121512151215029e+03,8.002927634162947612e+00
7.285124512451245209e+03,7.552429950837852957e+00
7.285127512751275390e+03,7.114759769071313578e+00
7.285130513051305570e+03,6.689943606589199732e+00
7.285133513351334841e+03,6.278007202436444167e+00
7.285136513651365021e+03,5.878975514920671053e+00
7.285139513951395202e+03,5.492872720851249113e+00
7.285142514251425382e+03,5.119722213570050862e+00
7.285145514551455562e+03,4.759546601659942588e+00
7.285148514851484833e+03,4.412367707680473039e+00
7.285151515151515014e+03,4.078206566426188395e+00
7.285154515451545194e+03,3.757083424285730278e+00
7.285157515751575374e+03,3.449017737588983223e+00
7.285160516051605555e+03,3.154028171536120251e+00
7.285163516351634826e+03,2.872132599149026966e+00
7.285166516651665006e+03,2.603348099852455633e+00
7.285169516951695186e+03,2.347690958949836038e+00
7.285172517251725367e+03,2.105176666292627008e+00
7.285175517551755547e+03,1.875819915428092788e+00
7.285178517851784818e+03,1.659634602773227607e+00
7.285181518151814998e+03,1.456633826513765717e+00
7.285184518451845179e+03,1.266829886204897893e+00
7.285187518751875359e+03,1.090234281759426826e+00
7.285190519051905540e+03,9.268577128180711666e-01
7.285193519351934810e+03,7.767100781457185743e-01
7.285196519651964991e+03,6.398004748525271124e-01
7.285199519951995171e+03,5.161371981167970358e-01
7.285202520252025352e+03,4.057277404957294054e-01
7.285205520552055532e+03,3.085787915191797182e-01
7.285208520852084803e+03,2.246962373075599706e-01
7.285211521152114983e+03,1.540851601179272778e-01
7.285214521452145163e+03,9.674983818813599756e-02
7.285217521752175344e+03,5.269374537236477807e-02
7.285220522052205524e+03,2.191955095776017964e-02
7.285223522352234795e+03,4.429119506081466255e-03
7.285226522652264975e+03,2.235107235594493416e-04
7.285229522952295156e+03,9.302979428543817902e-03
7.285232523252325336e+03,3.166697551072754357e-02
7.285235523552355517e+03,6.731414397194682153e-02
7.285238523852384787e+03,1.162423249912029194e-01
7.285241524152414968e+03,1.784485541191921376e-01
7.285244524452445148e+03,2.539290623686207837e-01
7.285247524752475329e+03,3.426792764980031714e-01
7.285250525052505509e+03,4.446938192758389530e-01
7.285253525352535689e+03,5.599665098067687641e-01
7.285256525652564960e+03,6.884903638646444612e-01
7.285259525952595141e+03,8.302575944752178527e-01
7.285262526252625321e+03,9.852596121557548603e-01
7.285265526552655501e+03,1.153487025585387515e+00
7.285268526852685682e+03,1.334929642138384498e+00
7.285271527152714953e+03,1.529576468439648673e+00
7.285274527452745133e+03,1.737415711272418228e+00
7.285277527752775313e+03,1.958434777936751914e+00
7.285280528052805494e+03,2.192620277247008698e+00
7.285283528352835674e+03,2.439958020283554241e+00
7.285286528652864945e+03,2.700433021172806480e+00
7.285289528952895125e+03,2.974029498315953202e+00
7.285292529252925306e+03,3.260730874868841500e+00
7.285295529552955486e+03,3.560519780060156680e+00
7.285298529852985666e+03,3.873378050167851416e+00
7.285301530153014937e+03,4.199286729516256145e+00
7.285304530453045118e+03,4.538226072023800128e+00
7.285307530753075298e+03,4.890175541810996229e+00
7.285310531053105478e+03,5.255113814829512897e+00
7.285313531353135659e+03,5.633018780062100994e+00
7.285316531653164930e+03,6.023867540739599846e+00
7.285319531953195110e+03,6.427636416207636927e+00
7.285322532253225290e+03,6.844300942647900676e+00
7.285325532553255471e+03,7.273835875034568410e+00
7.285328532853285651e+03,7.716215188543025683e+00
7.285331533153314922e+03,8.171412079987646848e+00
7.285334533453345102e+03,8.639398970004807055e+00
7.285337533753375283e+03,9.120147503892111374e+00
7.285340534053405463e+03,9.613628553875328109e+00
7.285343534353435643e+03,1.011981222074051345e+01
7.285346534653464914e+03,1.063866783548136041e+01
7.285349534953495095e+03,1.117016396179152871e+01
7.285352535253525275e+03,1.171426839702953160e+01
7.285355535553555455e+03,1.227094817479044764e+01
7.285358535853585636e+03,1.284016956675012722e+01
7.285361536153615816e+03,1.342189808470736700e+01
7.285364536453645087e+03,1.401609848249631796e+01
7.285367536753675267e+03,1.462273475883683105e+01
7.285370537053705448e+03,1.524177015844515459e+01
7.285373537353735628e+03,1.587316717497069618e+01
7.285376537653765808e+03,1.651688755309318424e+01
7.285379537953795079e+03,1.717289229063855061e+01
7.285382538253825260e+03,1.784114164174343742e+01
7.285385538553855440e+03,1.852159511806622305e+01
7.285388538853885620e+03,1.921421149203663248e+01
7.285391539153915801e+03,1.991894879915218652e+01
7.285394539453945072e+03,2.063576434030375495e+01
7.285397539753975252e+03,2.136461468523703289e+01
7.285400540054005432e+03,2.210545567387670118e+01
7.285403540354035613e+03,2.285824241986980709e+01
7.285406540654065793e+03,2.362292931308872213e+01
7.285409540954095064e+03,2.439947002216013061e+01
7.285412541254125244e+03,2.518781749821227223e+01
7.285415541554155425e+03,2.598792397631915563e+01
7.285418541854185605e+03,2.679974097932732491e+01
7.285421542154215786e+03,2.762321932056239149e+01
7.285424542454245056e+03,2.845830910655278956e+01
7.285427542754275237e+03,2.930495974107162738e+01
7.285430543054305417e+03,3.016311992667843356e+01
7.285433543354335598e+03,3.103273766884215235e+01
7.285436543654365778e+03,3.191376027883463706e+01
7.285439543954395049e+03,3.280613437665309817e+01
7.285442544254425229e+03,3.370980589534205762e+01
7.285445544554455410e+03,3.462472008264151668e+01
7.285448544854485590e+03,3.555082150538603258e+01
7.285451545154515770e+03,3.648805405259285806e+01
7.285454545454545041e+03,3.743636093857599434e+01
7.285457545754575222e+03,3.839568470753362561e+01
7.285460546054605402e+03,3.936596723531184949e+01
7.285463546354635582e+03,4.034714973406646976e+01
7.285466546654665763e+03,4.133917275554262005e+01
7.285469546954695033e+03,4.234197619436928051e+01
7.285472547254725214e+03,4.335549929292356097e+01
7.285475547554755394e+03,4.437968064318295092e+01
7.285478547854785575e+03,4.541445819166100506e+01
7.285481548154815755e+03,4.645976924286770071e+01
7.285484548454845935e+03,4.751555046310228647e+01
7.285487548754875206e+03,4.858173788396881321e+01
7.285490549054905387e+03,4.965826690755030626e+01
7.285493549354935567e+03,5.074507230837822647e+01
7.285496549654965747e+03,5.184208823867651006e+01
7.285499549954995928e+03,5.294924823203269426e+01
7.285502550255025199e+03,5.406648520707784655e+01
7.285505550555055379e+03,5.519373147291646831e+01
7.285508550855085559e+03,5.633091873118907245e+01
7.285511551155115740e+03,5.747797808156558830e+01
7.285514551455145920e+03,5.863484002558092101e+01
7.285517551755175191e+03,5.980143447049594840e+01
7.285520552055205371e+03,6.097769073495086900e+01
7.285523552355235552e+03,6.216353755113478741e+01
7.285526552655265732e+03,6.335890307051842996e+01
7.285529552955295912e+03,6.456371486784318847e+01
7.285532553255325183e+03,6.577789994514748173e+01
7.285535553555355364e+03,6.700138473766776315e+01
7.285538553855385544e+03,6.823409511607654565e+01
7.285541554155415724e+03,6.947595639245186305e+01
7.285544554455445905e+03,7.072689332443943044e+01
7.285547554755475176e+03,7.198683011941452037e+01
7.285550555055505356e+03,7.325569044061786883e+01
7.285553555355535536e+03,7.453339740948075587e+01
7.285556555655565717e+03,7.581987361181312224e+01
7.285559555955595897e+03,7.711504110210549356e+01
7.285562556255625168e+03,7.841882140787269861e+01
7.285565556555655348e+03,7.973113553596786574e+01
7.285568556855685529e+03,8.105190397501320376e+01
7.285571557155715709e+03,8.238104670179775724e+01
7.285574557455745889e+03,8.371848318572007486e+01
7.285577557755775160e+03,8.506413239326187181e+01
7.285580558055805341e+03,8.641791279454136543e+01
7.285583558355835521e+03,8.777974236579375145e+01
7.285586558655865701e+03,8.914953859597346764e+01
7.285589558955895882e+03,9.052721849135541277e+01
7.285592559255925153e+03,9.191269858012627481e+01
7.285595559555955333e+03,9.330589491914005862e+01
7.285598559855985513e+03,9.470672309646957387e+01
7.285601560156015694e+03,9.611509823821079124e+01
7.285604560456045874e+03,9.753093501319742131e+01
7.285607560756076055e+03,9.895414763818271808e+01
7.285610561056105325e+03,1.003846498825880929e+02
7.285613561356135506e+03,1.018223550754678115e+02
7.285616561656165686e+03,1.032671761081694797e+02
7.285619561956195867e+03,1.047190254413307429e+02
7.285622562256226047e+03,1.061778151097573186e+02
7.285625562556255318e+03,1.076434567273045531e+02
7.285628562856285498e+03,1.091158614940170253e+02
7.285631563156315678e+03,1.105949401988328873e+02
7.285634563456345859e+03,1.120806032267810934e+02
7.285637563756376039e+03,1.135727605639450246e+02
7.285640564056405310e+03,1.150713218024786073e+02
7.285643564356435490e+03,1.165761961479000348e+02
7.285646564656465671e+03,1.180872924218609796e+02
7.285649564956495851e+03,1.196045190694911327e+02
7.285652565256526032e+03,1.211277841644893556e+02
7.285655565556555302e+03,1.226569954142346717e+02
7.285658565856585483e+03,1.241920601672239002e+02
7.285661566156615663e+03,1.257328854159156748e+02
7.285664566456645844e+03,1.272793778042079680e+02
7.285667566756676024e+03,1.288314436326373880e+02
7.285670567056705295e+03,1.303889888635805505e+02
7.285673567356735475e+03,1.319519191288470097e+02
7.285676567656765656e+03,1.335201397325550943e+02
7.285679567956795836e+03,1.350935556587654673e+02
7.285682568256826016e+03,1.366720715767640968e+02
7.285685568556855287e+03,1.382555918463475280e+02
7.285688568856885468e+03,1.398440205255585340e+02
7.285691569156915648e+03,1.414372613735971242e+02
7.285694569456945828e+03,1.430352178585922616e+02
7.285697569756976009e+03,1.446377931629457407e+02
7.285700570057005280e+03,1.462448901887451882e+02
7.285703570357035460e+03,1.478564115655559590e+02
7.285706570657065640e+03,1.494722596534302284e+02
7.285709570957095821e+03,1.510923365507583469e+02
7.285712571257126001e+03,1.527165440997079315e+02
7.285715571557155272e+03,1.543447838916830506e+02
7.285718571857185452e+03,1.559769572752677220e+02
7.285721572157215633e+03,1.576129653592332431e+02
7.285724572457245813e+03,1.592527090205054208e+02
7.285727572757275993e+03,1.608960889096806284e+02
7.285730573057306174e+03,1.625430054570360028e+02
7.285733573357335445e+03,1.641933588780676132e+02
7.285736573657365625e+03,1.658470491815440084e+02
7.285739573957395805e+03,1.675039761725574863e+02
7.285742574257425986e+03,1.691640394605821882e+02
7.285745574557456166e+03,1.708271384650903144e+02
7.285748574857485437e+03,1.724931724210984214e+02
7.285751575157515617e+03,1.741620403873294549e+02
7.285754575457545798e+03,1.758336412492717784e+02
7.285757575757575978e+03,1.775078737273487093e+02
7.285760576057606158e+03,1.791846363825229389e+02
7.285763576357635429e+03,1.808638276219700742e+02
7.285766576657665610e+03,1.825453457072272840e+02
7.285769576957695790e+03,1.842290887573409179e+02
7.285772577257725970e+03,1.859149547570465586e+02
7.285775577557756151e+03,1.876028415624661250e+02
7.285778577857785422e+03,1.892926469067593587e+02
7.285781578157815602e+03,1.909842684083908182e+02
7.285784578457845782e+03,1.926776035742508668e+02
7.285787578757875963e+03,1.943725498079044200e+02
7.285790579057906143e+03,1.960690044153135716e+02
7.285793579357935414e+03,1.977668646105327355e+02
7.285796579657965594e+03,1.994660275240009639e+02
7.285799579957995775e+03,2.011663902056749862e+02
7.285802580258025955e+03,2.028678496333462817e+02
7.285805580558056135e+03,2.045703027183438110e+02
7.285808580858085406e+03,2.062736463112854608e+02
7.285811581158115587e+03,2.079777772103803670e+02
7.285814581458145767e+03,2.096825921645906590e+02
7.285817581758175947e+03,2.113879878819393241e+02
