Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.896310193759118192e+03,0.000000000000000000e+00
9.896310216615571335e+03,0.000000000000000000e+00
9.896310239472024477e+03,0.000000000000000000e+00
9.896310262328475801e+03,0.000000000000000000e+00
9.896310285184928944e+03,0.000000000000000000e+00
9.896310308041380267e+03,0.000000000000000000e+00
9.896310330897833410e+03,0.000000000000000000e+00
9.896310353754284733e+03,0.000000000000000000e+00
9.896310376610737876e+03,0.000000000000000000e+00
9.896310399467189200e+03,0.000000000000000000e+00
9.896310422323642342e+03,0.000000000000000000e+00
9.896310445180093666e+03,0.000000000000000000e+00
9.896310468036546808e+03,0.000000000000000000e+00
9.896310490892999951e+03,0.000000000000000000e+00
9.896310513749451275e+03,0.000000000000000000e+00
9.896310536605904417e+03,0.000000000000000000e+00
9.896310559462355741e+03,0.000000000000000000e+00
9.896310582318808883e+03,0.000000000000000000e+00
9.896310605175260207e+03,0.000000000000000000e+00
9.896310628031713350e+03,0.000000000000000000e+00
9.896310650888164673e+03,0.000000000000000000e+00
9.896310673744617816e+03,0.000000000000000000e+00
9.896310696601069139e+03,0.000000000000000000e+00
9.896310719457522282e+03,0.000000000000000000e+00
9.896310742313975425e+03,0.000000000000000000e+00
9.896310765170426748e+03,0.000000000000000000e+00
9.896310788026879891e+03,0.000000000000000000e+00
9.896310810883331214e+03,0.000000000000000000e+00
9.896310833739784357e+03,0.000000000000000000e+00
9.896310856596235681e+03,0.000000000000000000e+00
9.896310879452688823e+03,0.000000000000000000e+00
9.896310902309140147e+03,0.000000000000000000e+00
9.896310925165593289e+03,0.000000000000000000e+00
9.896310948022044613e+03,0.000000000000000000e+00
9.896310970878497756e+03,0.000000000000000000e+00
9.896310993734950898e+03,0.000000000000000000e+00
9.896311016591402222e+03,0.000000000000000000e+00
9.896311039447855364e+03,0.000000000000000000e+00
9.896311062304306688e+03,0.000000000000000000e+00
9.896311085160759831e+03,0.000000000000000000e+00
9.896311108017211154e+03,0.000000000000000000e+00
9.896311130873664297e+03,0.000000000000000000e+00
9.896311153730115620e+03,0.000000000000000000e+00
9.896311176586568763e+03,0.000000000000000000e+00
9.896311199443020087e+03,0.000000000000000000e+00
9.896311222299473229e+03,0.000000000000000000e+00
9.896311245155924553e+03,0.000000000000000000e+00
9.896311268012377695e+03,0.000000000000000000e+00
9.896311290868830838e+03,0.000000000000000000e+00
9.896311313725282162e+03,0.000000000000000000e+00
9.896311336581735304e+03,0.000000000000000000e+00
9.896311359438186628e+03,0.000000000000000000e+00
9.896311382294639770e+03,0.000000000000000000e+00
9.896311405151091094e+03,0.000000000000000000e+00
9.896311428007544237e+03,0.000000000000000000e+00
9.896311450863995560e+03,0.000000000000000000e+00
9.896311473720448703e+03,0.000000000000000000e+00
9.896311496576900026e+03,0.000000000000000000e+00
9.896311519433353169e+03,0.000000000000000000e+00
9.896311542289806312e+03,0.000000000000000000e+00
9.896311565146257635e+03,0.000000000000000000e+00
9.896311588002710778e+03,0.000000000000000000e+00
9.896311610859162101e+03,0.000000000000000000e+00
9.896311633715615244e+03,0.000000000000000000e+00
9.896311656572066568e+03,0.000000000000000000e+00
9.896311679428519710e+03,0.000000000000000000e+00
9.896311702284971034e+03,0.000000000000000000e+00
9.896311725141424176e+03,0.000000000000000000e+00
9.896311747997875500e+03,0.000000000000000000e+00
9.896311770854328643e+03,0.000000000000000000e+00
9.896311793710781785e+03,0.000000000000000000e+00
9.896311816567233109e+03,0.000000000000000000e+00
9.896311839423686251e+03,0.000000000000000000e+00
9.896311862280137575e+03,0.000000000000000000e+00
9.896311885136590718e+03,0.000000000000000000e+00
9.896311907993042041e+03,0.000000000000000000e+00
9.896311930849495184e+03,0.000000000000000000e+00
9.896311953705946507e+03,0.000000000000000000e+00
9.896311976562399650e+03,0.000000000000000000e+00
9.896311999418850974e+03,0.000000000000000000e+00
9.896312022275304116e+03,0.000000000000000000e+00
9.896312045131757259e+03,0.000000000000000000e+00
9.896312067988208582e+03,0.000000000000000000e+00
9.896312090844661725e+03,0.000000000000000000e+00
9.896312113701113049e+03,0.000000000000000000e+00
9.896312136557566191e+03,0.000000000000000000e+00
9.896312159414017515e+03,0.000000000000000000e+00
9.896312182270470657e+03,0.000000000000000000e+00
9.896312205126921981e+03,0.000000000000000000e+00
9.896312227983375124e+03,0.000000000000000000e+00
9.896312250839826447e+03,0.000000000000000000e+00
9.896312273696279590e+03,0.000000000000000000e+00
9.896312296552730913e+03,0.000000000000000000e+00
9.896312319409184056e+03,0.000000000000000000e+00
9.896312342265637199e+03,0.000000000000000000e+00
9.896312365122088522e+03,0.000000000000000000e+00
9.896312387978541665e+03,0.000000000000000000e+00
9.896312410834992988e+03,0.000000000000000000e+00
9.896312433691446131e+03,0.000000000000000000e+00
9.896312456547897455e+03,0.000000000000000000e+00
9.896312479404350597e+03,0.000000000000000000e+00
9.896312502260801921e+03,0.000000000000000000e+00
9.896312525117255063e+03,0.000000000000000000e+00
9.896312547973706387e+03,0.000000000000000000e+00
9.896312570830159530e+03,0.000000000000000000e+00
9.896312593686612672e+03,0.000000000000000000e+00
9.896312616543063996e+03,0.000000000000000000e+00
9.896312639399517138e+03,0.000000000000000000e+00
9.896312662255968462e+03,0.000000000000000000e+00
9.896312685112421605e+03,0.000000000000000000e+00
9.896312707968872928e+03,0.000000000000000000e+00
9.896312730825326071e+03,0.000000000000000000e+00
9.896312753681777394e+03,0.000000000000000000e+00
9.896312776538230537e+03,0.000000000000000000e+00
9.896312799394681861e+03,0.000000000000000000e+00
9.896312822251135003e+03,0.000000000000000000e+00
9.896312845107588146e+03,0.000000000000000000e+00
9.896312867964039469e+03,0.000000000000000000e+00
9.896312890820492612e+03,0.000000000000000000e+00
9.896312913676943936e+03,0.000000000000000000e+00
9.896312936533397078e+03,0.000000000000000000e+00
9.896312959389848402e+03,0.000000000000000000e+00
9.896312982246301544e+03,0.000000000000000000e+00
9.896313005102752868e+03,0.000000000000000000e+00
9.896313027959206011e+03,0.000000000000000000e+00
9.896313050815657334e+03,0.000000000000000000e+00
9.896313073672110477e+03,0.000000000000000000e+00
9.896313096528561800e+03,0.000000000000000000e+00
9.896313119385014943e+03,0.000000000000000000e+00
9.896313142241468086e+03,0.000000000000000000e+00
9.896313165097919409e+03,0.000000000000000000e+00
9.896313187954372552e+03,0.000000000000000000e+00
9.896313210810823875e+03,0.000000000000000000e+00
9.896313233667277018e+03,0.000000000000000000e+00
9.896313256523728342e+03,0.000000000000000000e+00
9.896313279380181484e+03,0.000000000000000000e+00
9.896313302236632808e+03,0.000000000000000000e+00
9.896313325093085950e+03,0.000000000000000000e+00
9.896313347949537274e+03,0.000000000000000000e+00
9.896313370805990417e+03,0.000000000000000000e+00
9.896313393662443559e+03,0.000000000000000000e+00
9.896313416518894883e+03,0.000000000000000000e+00
9.896313439375348025e+03,0.000000000000000000e+00
9.896313462231799349e+03,0.000000000000000000e+00
9.896313485088252492e+03,0.000000000000000000e+00
9.896313507944703815e+03,0.000000000000000000e+00
9.896313530801156958e+03,0.000000000000000000e+00
9.896313553657608281e+03,0.000000000000000000e+00
9.896313576514061424e+03,0.000000000000000000e+00
9.896313599370512748e+03,0.000000000000000000e+00
9.896313622226965890e+03,0.000000000000000000e+00
9.896313645083419033e+03,0.000000000000000000e+00
9.896313667939870356e+03,0.000000000000000000e+00
9.896313690796323499e+03,0.000000000000000000e+00
9.896313713652774823e+03,0.000000000000000000e+00
9.896313736509227965e+03,0.000000000000000000e+00
9.896313759365679289e+03,0.000000000000000000e+00
9.896313782222132431e+03,0.000000000000000000e+00
9.896313805078583755e+03,0.000000000000000000e+00
9.896313827935036898e+03,0.000000000000000000e+00
9.896313850791488221e+03,0.000000000000000000e+00
9.896313873647941364e+03,0.000000000000000000e+00
9.896313896504394506e+03,0.000000000000000000e+00
9.896313919360845830e+03,0.000000000000000000e+00
9.896313942217298973e+03,0.000000000000000000e+00
9.896313965073750296e+03,0.000000000000000000e+00
9.896313987930203439e+03,0.000000000000000000e+00
9.896314010786654762e+03,0.000000000000000000e+00
9.896314033643107905e+03,0.000000000000000000e+00
9.896314056499559229e+03,0.000000000000000000e+00
9.896314079356012371e+03,0.000000000000000000e+00
9.896314102212463695e+03,0.000000000000000000e+00
9.896314125068916837e+03,0.000000000000000000e+00
9.896314147925368161e+03,0.000000000000000000e+00
9.896314170781821304e+03,0.000000000000000000e+00
9.896314193638274446e+03,0.000000000000000000e+00
9.896314216494725770e+03,0.000000000000000000e+00
9.896314239351178912e+03,0.000000000000000000e+00
9.896314262207630236e+03,0.000000000000000000e+00
9.896314285064083379e+03,0.000000000000000000e+00
9.896314307920534702e+03,0.000000000000000000e+00
9.896314330776987845e+03,0.000000000000000000e+00
9.896314353633439168e+03,0.000000000000000000e+00
9.896314376489892311e+03,0.000000000000000000e+00
9.896314399346343635e+03,0.000000000000000000e+00
9.896314422202796777e+03,0.000000000000000000e+00
9.896314445059249920e+03,0.000000000000000000e+00
9.896314467915701243e+03,0.000000000000000000e+00
9.896314490772154386e+03,0.000000000000000000e+00
9.896314513628605710e+03,0.000000000000000000e+00
9.896314536485058852e+03,0.000000000000000000e+00
9.896314559341510176e+03,0.000000000000000000e+00
9.896314582197963318e+03,0.000000000000000000e+00
9.896314605054414642e+03,0.000000000000000000e+00
9.896314627910867785e+03,0.000000000000000000e+00
9.896314650767319108e+03,0.000000000000000000e+00
9.896314673623772251e+03,0.000000000000000000e+00
9.896314696480225393e+03,0.000000000000000000e+00
9.896314719336676717e+03,0.000000000000000000e+00
9.896314742193129860e+03,0.000000000000000000e+00
9.896314765049581183e+03,0.000000000000000000e+00
9.896314787906034326e+03,0.000000000000000000e+00
9.896314810762485649e+03,0.000000000000000000e+00
9.896314833618938792e+03,0.000000000000000000e+00
9.896314856475390116e+03,0.000000000000000000e+00
9.896314879331843258e+03,0.000000000000000000e+00
9.896314902188294582e+03,0.000000000000000000e+00
9.896314925044747724e+03,0.000000000000000000e+00
9.896314947901200867e+03,0.000000000000000000e+00
9.896314970757652191e+03,0.000000000000000000e+00
9.896314993614105333e+03,0.000000000000000000e+00
9.896315016470556657e+03,0.000000000000000000e+00
9.896315039327009799e+03,0.000000000000000000e+00
9.896315062183461123e+03,0.000000000000000000e+00
9.896315085039914266e+03,0.000000000000000000e+00
9.896315107896365589e+03,0.000000000000000000e+00
9.896315130752818732e+03,0.000000000000000000e+00
9.896315153609270055e+03,0.000000000000000000e+00
9.896315176465723198e+03,0.000000000000000000e+00
9.896315199322174522e+03,0.000000000000000000e+00
9.896315222178627664e+03,0.000000000000000000e+00
9.896315245035080807e+03,0.000000000000000000e+00
9.896315267891532130e+03,0.000000000000000000e+00
9.896315290747985273e+03,0.000000000000000000e+00
9.896315313604436597e+03,0.000000000000000000e+00
9.896315336460889739e+03,0.000000000000000000e+00
9.896315359317341063e+03,0.000000000000000000e+00
9.896315382173794205e+03,0.000000000000000000e+00
9.896315405030245529e+03,0.000000000000000000e+00
9.896315427886698672e+03,0.000000000000000000e+00
9.896315450743149995e+03,0.000000000000000000e+00
9.896315473599603138e+03,0.000000000000000000e+00
9.896315496456056280e+03,0.000000000000000000e+00
9.896315519312507604e+03,0.000000000000000000e+00
9.896315542168960746e+03,0.000000000000000000e+00
9.896315565025412070e+03,0.000000000000000000e+00
9.896315587881865213e+03,0.000000000000000000e+00
9.896315610738316536e+03,0.000000000000000000e+00
9.896315633594769679e+03,0.000000000000000000e+00
9.896315656451221002e+03,0.000000000000000000e+00
9.896315679307674145e+03,0.000000000000000000e+00
9.896315702164125469e+03,0.000000000000000000e+00
9.896315725020578611e+03,0.000000000000000000e+00
9.896315747877031754e+03,0.000000000000000000e+00
9.896315770733483077e+03,0.000000000000000000e+00
9.896315793589936220e+03,0.000000000000000000e+00
9.896315816446387544e+03,0.000000000000000000e+00
9.896315839302840686e+03,0.000000000000000000e+00
9.896315862159292010e+03,0.000000000000000000e+00
9.896315885015745152e+03,0.000000000000000000e+00
9.896315907872196476e+03,0.000000000000000000e+00
9.896315930728649619e+03,0.000000000000000000e+00
9.896315953585100942e+03,0.000000000000000000e+00
9.896315976441554085e+03,0.000000000000000000e+00
9.896315999298007227e+03,0.000000000000000000e+00
9.896316022154458551e+03,0.000000000000000000e+00
9.896316045010911694e+03,0.000000000000000000e+00
9.896316067867363017e+03,0.000000000000000000e+00
9.896316090723816160e+03,0.000000000000000000e+00
9.896316113580267483e+03,0.000000000000000000e+00
9.896316136436720626e+03,0.000000000000000000e+00
9.896316159293171950e+03,0.000000000000000000e+00
9.896316182149625092e+03,0.000000000000000000e+00
9.896316205006076416e+03,0.000000000000000000e+00
9.896316227862529558e+03,0.000000000000000000e+00
9.896316250718980882e+03,0.000000000000000000e+00
9.896316273575434025e+03,0.000000000000000000e+00
9.896316296431887167e+03,0.000000000000000000e+00
9.896316319288338491e+03,0.000000000000000000e+00
9.896316342144791633e+03,0.000000000000000000e+00
9.896316365001242957e+03,0.000000000000000000e+00
9.896316387857696100e+03,0.000000000000000000e+00
9.896316410714147423e+03,0.000000000000000000e+00
9.896316433570600566e+03,0.000000000000000000e+00
9.896316456427051889e+03,0.000000000000000000e+00
9.896316479283505032e+03,0.000000000000000000e+00
9.896316502139956356e+03,0.000000000000000000e+00
9.896316524996409498e+03,0.000000000000000000e+00
9.896316547852862641e+03,0.000000000000000000e+00
9.896316570709313964e+03,0.000000000000000000e+00
9.896316593565767107e+03,0.000000000000000000e+00
9.896316616422218431e+03,0.000000000000000000e+00
9.896316639278671573e+03,0.000000000000000000e+00
9.896316662135122897e+03,0.000000000000000000e+00
9.896316684991576039e+03,0.000000000000000000e+00
9.896316707848027363e+03,0.000000000000000000e+00
9.896316730704480506e+03,0.000000000000000000e+00
9.896316753560931829e+03,0.000000000000000000e+00
9.896316776417384972e+03,0.000000000000000000e+00
9.896316799273838114e+03,0.000000000000000000e+00
9.896316822130289438e+03,0.000000000000000000e+00
9.896316844986742581e+03,0.000000000000000000e+00
9.896316867843193904e+03,0.000000000000000000e+00
9.896316890699647047e+03,0.000000000000000000e+00
9.896316913556098370e+03,0.000000000000000000e+00
9.896316936412551513e+03,0.000000000000000000e+00
9.896316959269002837e+03,0.000000000000000000e+00
9.896316982125455979e+03,0.000000000000000000e+00
9.896317004981907303e+03,0.000000000000000000e+00
9.896317027838360445e+03,0.000000000000000000e+00
9.896317050694811769e+03,0.000000000000000000e+00
9.896317073551264912e+03,0.000000000000000000e+00
9.896317096407718054e+03,0.000000000000000000e+00
9.896317119264169378e+03,0.000000000000000000e+00
9.896317142120622520e+03,0.000000000000000000e+00
9.896317164977073844e+03,0.000000000000000000e+00
9.896317187833526987e+03,0.000000000000000000e+00
9.896317210689978310e+03,0.000000000000000000e+00
9.896317233546431453e+03,0.000000000000000000e+00
9.896317256402882776e+03,0.000000000000000000e+00
9.896317279259335919e+03,0.000000000000000000e+00
9.896317302115787243e+03,0.000000000000000000e+00
9.896317324972240385e+03,0.000000000000000000e+00
9.896317347828693528e+03,0.000000000000000000e+00
9.896317370685144851e+03,0.000000000000000000e+00
9.896317393541597994e+03,8.214939125689824095e+02
9.896317416398049318e+03,8.214910393058154341e+02
9.896317439254502460e+03,8.214881623361911807e+02
9.896317462110953784e+03,8.214852816605932730e+02
9.896317484967406926e+03,8.214823972785895876e+02
9.896317507823858250e+03,8.214795091906651123e+02
9.896317530680311393e+03,8.214766173963862457e+02
9.896317553536762716e+03,8.214737218962393399e+02
9.896317576393215859e+03,8.214708226897898840e+02
9.896317599249669001e+03,8.214679197772942416e+02
9.896317622106120325e+03,8.214650131590100273e+02
9.896317644962573468e+03,8.214621028345011382e+02
9.896317667819024791e+03,8.214591888042567689e+02
9.896317690675477934e+03,8.214562710678396797e+02
9.896317713531929257e+03,8.214533496257403158e+02
9.896317736388382400e+03,8.214504244775204143e+02
9.896317759244833724e+03,8.214474956236720118e+02
9.896317782101286866e+03,8.214445630637550266e+02
9.896317804957738190e+03,8.214416267982630870e+02
9.896317827814191332e+03,8.214386868267550881e+02
9.896317850670644475e+03,8.214357431494914863e+02
9.896317873527095799e+03,8.214327957667333067e+02
9.896317896383548941e+03,8.214298446780379663e+02
9.896317919240000265e+03,8.214268898839021631e+02
9.896317942096453407e+03,8.214239313838820635e+02
9.896317964952904731e+03,8.214209691784752749e+02
9.896317987809357874e+03,8.214180032672373954e+02
9.896318010665809197e+03,8.214150336506668282e+02
9.896318033522262340e+03,8.214120603283179207e+02
9.896318056378713663e+03,8.214090833006910088e+02
9.896318079235166806e+03,8.214061025673389622e+02
9.896318102091618130e+03,8.214031181287630261e+02
9.896318124948071272e+03,8.214001299845155017e+02
9.896318147804524415e+03,8.213971381348603700e+02
9.896318170660975738e+03,8.213941425800633169e+02
9.896318193517428881e+03,8.213911433196748249e+02
9.896318216373880205e+03,8.213881403541993222e+02
9.896318239230333347e+03,8.213851336831855861e+02
9.896318262086784671e+03,8.213821233071398638e+02
9.896318284943237813e+03,8.213791092256096817e+02
9.896318307799689137e+03,8.213760914391025381e+02
9.896318330656142280e+03,8.213730699471650496e+02
9.896318353512593603e+03,8.213700447503055102e+02
9.896318376369046746e+03,8.213670158480697410e+02
9.896318399225499888e+03,8.213639832407257018e+02
9.896318422081951212e+03,8.213609469285428304e+02
9.896318444938404355e+03,8.213579069110650153e+02
9.896318467794855678e+03,8.213548631888033924e+02
9.896318490651308821e+03,8.213518157613013955e+02
9.896318513507760144e+03,8.213487646290712973e+02
9.896318536364213287e+03,8.213457097916553948e+02
9.896318559220664611e+03,8.213426512495672114e+02
9.896318582077117753e+03,8.213395890023477932e+02
9.896318604933569077e+03,8.213365230505119143e+02
9.896318627790022219e+03,8.213334533935995978e+02
9.896318650646475362e+03,8.213303800318821004e+02
9.896318673502926686e+03,8.213273029656326116e+02
9.896318696359379828e+03,8.213242221943889945e+02
9.896318719215831152e+03,8.213211377186692062e+02
9.896318742072284294e+03,8.213180495380104276e+02
9.896318764928735618e+03,8.213149576529322076e+02
9.896318787785188761e+03,8.213118620629700217e+02
9.896318810641640084e+03,8.213087627686447831e+02
9.896318833498093227e+03,8.213056597694911716e+02
9.896318856354544550e+03,8.213025530660311233e+02
9.896318879210997693e+03,8.212994426577980676e+02
9.896318902067450836e+03,8.212963285450673538e+02
9.896318924923902159e+03,8.212932107281154686e+02
9.896318947780355302e+03,8.212900892064740219e+02
9.896318970636806625e+03,8.212869639806684745e+02
9.896318993493259768e+03,8.212838350502292997e+02
9.896319016349711092e+03,8.212807024156828675e+02
9.896319039206164234e+03,8.212775660765589691e+02
9.896319062062615558e+03,8.212744260333849979e+02
9.896319084919068700e+03,8.212712822856897219e+02
9.896319107775520024e+03,8.212681348340017848e+02
9.896319130631973167e+03,8.212649836778487042e+02
9.896319153488424490e+03,8.212618288177604882e+02
9.896319176344877633e+03,8.212586702532636309e+02
9.896319199201330775e+03,8.212555079846374610e+02
9.896319222057782099e+03,8.212523420121624440e+02
9.896319244914235242e+03,8.212491723353638235e+02
9.896319267770686565e+03,8.212459989547742225e+02
9.896319290627139708e+03,8.212428218699174067e+02
9.896319313483591031e+03,8.212396410813277043e+02
9.896319336340044174e+03,8.212364565885279717e+02
9.896319359196495498e+03,8.212332683920531053e+02
9.896319382052948640e+03,8.212300764914252795e+02
9.896319404909399964e+03,8.212268808871806414e+02
9.896319427765853106e+03,8.212236815788402282e+02
9.896319450622306249e+03,8.212204785666862108e+02
9.896319473478757573e+03,8.212172718510034883e+02
9.896319496335210715e+03,8.212140614313103697e+02
9.896319519191662039e+03,8.212108473081469810e+02
9.896319542048115181e+03,8.212076294810309491e+02
9.896319564904566505e+03,8.212044079505029686e+02
9.896319587761019648e+03,8.212011827160798703e+02
9.896319610617470971e+03,8.211979537783042815e+02
9.896319633473924114e+03,8.211947211366909869e+02
9.896319656330375437e+03,8.211914847917839779e+02
9.896319679186828580e+03,8.211882447430971297e+02
9.896319702043281723e+03,8.211850009909175014e+02
9.896319724899733046e+03,8.211817535355327209e+02
9.896319747756186189e+03,8.211785023764554126e+02
9.896319770612637512e+03,8.211752475142321828e+02
9.896319793469090655e+03,8.211719889483745192e+02
9.896319816325541979e+03,8.211687266794306197e+02
9.896319839181995121e+03,8.211654607069106078e+02
9.896319862038446445e+03,8.211621910313638182e+02
9.896319884894899587e+03,8.211589176522994649e+02
9.896319907751350911e+03,8.211556405702681332e+02
9.896319930607804054e+03,8.211523597847775591e+02
9.896319953464257196e+03,8.211490752961184398e+02
9.896319976320708520e+03,8.211457871045821548e+02
9.896319999177161662e+03,8.211424952096748484e+02
9.896320022033612986e+03,8.211391996119502892e+02
9.896320044890066129e+03,8.211359003109138257e+02
9.896320067746517452e+03,8.211325973071203634e+02
9.896320090602970595e+03,8.211292906000741141e+02
9.896320113459421918e+03,8.211259801903311200e+02
9.896320136315875061e+03,8.211226660773943422e+02
9.896320159172326385e+03,8.211193482618213011e+02
9.896320182028779527e+03,8.211160267431140483e+02
9.896320204885230851e+03,8.211127015218310135e+02
9.896320227741683993e+03,8.211093725974731115e+02
9.896320250598137136e+03,8.211060399703349049e+02
9.896320273454588460e+03,8.211027036407122068e+02
9.896320296311041602e+03,8.210993636081039995e+02
9.896320319167492926e+03,8.210960198730721231e+02
9.896320342023946068e+03,8.210926724351145367e+02
9.896320364880397392e+03,8.210893212947945585e+02
9.896320387736850535e+03,8.210859664516087832e+02
9.896320410593301858e+03,8.210826079061214386e+02
9.896320433449755001e+03,8.210792456578286647e+02
9.896320456306206324e+03,8.210758797072958259e+02
9.896320479162659467e+03,8.210725100540174708e+02
9.896320502019112610e+03,8.210691366982917998e+02
9.896320524875563933e+03,8.210657596404183778e+02
9.896320547732017076e+03,8.210623788798899341e+02
9.896320570588468399e+03,8.210589944172753576e+02
9.896320593444921542e+03,8.210556062520665819e+02
9.896320616301372866e+03,8.210522143848329506e+02
9.896320639157826008e+03,8.210488188150659425e+02
9.896320662014277332e+03,8.210454195433363793e+02
9.896320684870730474e+03,8.210420165691341481e+02
9.896320707727181798e+03,8.210386098930310936e+02
9.896320730583634941e+03,8.210351995145161936e+02
9.896320753440088083e+03,8.210317854338912866e+02
9.896320776296539407e+03,8.210283676514591207e+02
9.896320799152992549e+03,8.210249461667066271e+02
9.896320822009443873e+03,8.210215209802094023e+02
9.896320844865897016e+03,8.210180920914534681e+02
9.896320867722348339e+03,8.210146595010149895e+02
9.896320890578801482e+03,8.210112232083789650e+02
9.896320913435252805e+03,8.210077832141236058e+02
9.896320936291705948e+03,8.210043395177318644e+02
9.896320959148157272e+03,8.210008921197834297e+02
9.896320982004610414e+03,8.209974410197605721e+02
9.896321004861063557e+03,8.209939862179688816e+02
9.896321027717514880e+03,8.209905277147147444e+02
9.896321050573968023e+03,8.209870655094789527e+02
9.896321073430419347e+03,8.209835996028439240e+02
9.896321096286872489e+03,8.209801299942894275e+02
9.896321119143323813e+03,8.209766566843986766e+02
9.896321141999776955e+03,8.209731796726505308e+02
9.896321164856228279e+03,8.209696989596297954e+02
9.896321187712681422e+03,8.209662145448140791e+02
9.896321210569132745e+03,8.209627264287890966e+02
9.896321233425585888e+03,8.209592346110314338e+02
9.896321256282037211e+03,8.209557390921282831e+02
9.896321279138490354e+03,8.209522398715548661e+02
9.896321301994943497e+03,8.209487369496210931e+02
9.896321324851394820e+03,8.209452303266374429e+02
9.896321347707847963e+03,8.209417200020775454e+02
9.896321370564299286e+03,8.209382059765321173e+02
9.896321393420752429e+03,8.209346882494731972e+02
9.896321416277203753e+03,8.209311668214930933e+02
9.896321439133656895e+03,8.209276416920622523e+02
9.896321461990108219e+03,8.209241128617743470e+02
9.896321484846561361e+03,8.209205803300992557e+02
9.896321507703012685e+03,8.209170440976312193e+02
9.896321530559465828e+03,8.209135041638394341e+02
9.896321553415918970e+03,8.209099605290368800e+02
9.896321576272370294e+03,8.209064131935384694e+02
9.896321599128823436e+03,8.209028621568113522e+02
9.896321621985274760e+03,8.208993074194527253e+02
9.896321644841727903e+03,8.208957489809290564e+02
9.896321667698179226e+03,8.208921868418390204e+02
9.896321690554632369e+03,8.208886210016473797e+02
9.896321713411083692e+03,8.208850514609545144e+02
9.896321736267536835e+03,8.208814782192240500e+02
9.896321759123988159e+03,8.208779012770575036e+02
9.896321781980441301e+03,8.208743206339173639e+02
9.896321804836894444e+03,8.208707362901205897e+02
9.896321827693345767e+03,8.208671482459853905e+02
9.896321850549798910e+03,8.208635565009732318e+02
9.896321873406250234e+03,8.208599610556877906e+02
9.896321896262703376e+03,8.208563619095898503e+02
9.896321919119154700e+03,8.208527590632844522e+02
9.896321941975607842e+03,8.208491525162305607e+02
9.896321964832059166e+03,8.208455422690352634e+02
9.896321987688512309e+03,8.208419283211561606e+02
9.896322010544963632e+03,8.208383106732012493e+02
9.896322033401416775e+03,8.208346893246274476e+02
9.896322056257868098e+03,8.208310642760436622e+02
9.896322079114321241e+03,8.208274355269062426e+02
9.896322101970774384e+03,8.208238030775355583e+02
9.896322124827225707e+03,8.208201669282544799e+02
9.896322147683678850e+03,8.208165270785168559e+02
9.896322170540130173e+03,8.208128835289350036e+02
9.896322193396583316e+03,8.208092362789619756e+02
9.896322216253034640e+03,8.208055853292112261e+02
9.896322239109487782e+03,8.208019306791344434e+02
9.896322261965939106e+03,8.207982723293465597e+02
9.896322284822392248e+03,8.207946102792982401e+02
9.896322307678843572e+03,8.207909445296055537e+02
9.896322330535296715e+03,8.207872750797179151e+02
9.896322353391749857e+03,8.207836019299603549e+02
9.896322376248201181e+03,8.207799250806588134e+02
9.896322399104654323e+03,8.207762445312609998e+02
9.896322421961105647e+03,8.207725602823862801e+02
9.896322444817558790e+03,8.207688723334813403e+02
9.896322467674010113e+03,8.207651806851665697e+02
9.896322490530463256e+03,8.207614853368877448e+02
9.896322513386914579e+03,8.207577862892665053e+02
9.896322536243367722e+03,8.207540835417473772e+02
9.896322559099819046e+03,8.207503770949534783e+02
9.896322581956272188e+03,8.207466669483276291e+02
9.896322604812725331e+03,8.207429531021989533e+02
9.896322627669176654e+03,8.207392355568966877e+02
9.896322650525629797e+03,8.207355143118627439e+02
9.896322673382081121e+03,8.207317893677228540e+02
9.896322696238534263e+03,8.207280607239181336e+02
9.896322719094985587e+03,8.207243283810754519e+02
9.896322741951438729e+03,8.207205923386347877e+02
9.896322764807890053e+03,8.207168525972241468e+02
9.896322787664343196e+03,8.207131091562824849e+02
9.896322810520794519e+03,8.207093620164391723e+02
9.896322833377247662e+03,8.207056111771318001e+02
9.896322856233700804e+03,8.207018566386921066e+02
9.896322879090152128e+03,8.206980984014534215e+02
9.896322901946605270e+03,8.206943364648517445e+02
9.896322924803056594e+03,8.206905708295192881e+02
9.896322947659509737e+03,8.206868014948912560e+02
9.896322970515961060e+03,8.206830284616012250e+02
9.896322993372414203e+03,8.206792517290830347e+02
9.896323016228865527e+03,8.206754712979717397e+02
9.896323039085318669e+03,8.206716871677000427e+02
9.896323061941769993e+03,8.206678993389043626e+02
9.896323084798223135e+03,8.206641078110158105e+02
9.896323107654674459e+03,8.206603125846721696e+02
9.896323130511127601e+03,8.206565136593038687e+02
9.896323153367580744e+03,8.206527110352469663e+02
9.896323176224032068e+03,8.206489047128389984e+02
9.896323199080485210e+03,8.206450946915084614e+02
9.896323221936936534e+03,8.206412809718960943e+02
9.896323244793389676e+03,8.206374635534297113e+02
9.896323267649841000e+03,8.206336424367509608e+02
9.896323290506294143e+03,8.206298176212861790e+02
9.896323313362745466e+03,8.206259891076791746e+02
9.896323336219198609e+03,8.206221568953548058e+02
9.896323359075649932e+03,8.206183209849576770e+02
9.896323381932103075e+03,8.206144813759118506e+02
9.896323404788556218e+03,8.206106380685573640e+02
9.896323427645007541e+03,8.206067910632351641e+02
9.896323450501460684e+03,8.206029403593676079e+02
9.896323473357912007e+03,8.205990859576024832e+02
