Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.891695308524082066e+03,8.414612805646592051e+02
9.891695331416418412e+03,8.414733077995495023e+02
9.891695354308752940e+03,8.414853313062258167e+02
9.891695377201089286e+03,8.414973510864898572e+02
9.891695400093423814e+03,8.415093671383226592e+02
9.891695422985760160e+03,8.415213794635247950e+02
9.891695445878094688e+03,8.415333880600784369e+02
9.891695468770431034e+03,8.415453929297831337e+02
9.891695491662765562e+03,8.415573940706225358e+02
9.891695514555101909e+03,8.415693914843947141e+02
9.891695537447438255e+03,8.415813851700373789e+02
9.891695560339772783e+03,8.415933751264891498e+02
9.891695583232109129e+03,8.416053613555467336e+02
9.891695606124443657e+03,8.416173438551969639e+02
9.891695629016780003e+03,8.416293226272352967e+02
9.891695651909114531e+03,8.416412976696494752e+02
9.891695674801450878e+03,8.416532689842340460e+02
9.891695697693785405e+03,8.416652365689782300e+02
9.891695720586121752e+03,8.416772004256749824e+02
9.891695743478458098e+03,8.416891605532653102e+02
9.891695766370792626e+03,8.417011169506906754e+02
9.891695789263128972e+03,8.417130696197427824e+02
9.891695812155463500e+03,8.417250185584139217e+02
9.891695835047799847e+03,8.417369637684945474e+02
9.891695857940134374e+03,8.417489052479782004e+02
9.891695880832470721e+03,8.417608429986543115e+02
9.891695903724805248e+03,8.417727770185176723e+02
9.891695926617141595e+03,8.417847073093565768e+02
9.891695949509476122e+03,8.417966338691668398e+02
9.891695972401812469e+03,8.418085566997359592e+02
9.891695995294148815e+03,8.418204758000078982e+02
9.891696018186483343e+03,8.418323911689279839e+02
9.891696041078819690e+03,8.418443028082818955e+02
9.891696063971154217e+03,8.418562107160686310e+02
9.891696086863490564e+03,8.418681148940726189e+02
9.891696109755825091e+03,8.418800153402944488e+02
9.891696132648161438e+03,8.418919120565169578e+02
9.891696155540495965e+03,8.419038050407420997e+02
9.891696178432832312e+03,8.419156942947520292e+02
9.891696201325168659e+03,8.419275798174938927e+02
9.891696224217503186e+03,8.419394616079157458e+02
9.891696247109839533e+03,8.419513396677983792e+02
9.891696270002174060e+03,8.419632139951464751e+02
9.891696292894510407e+03,8.419750845917395736e+02
9.891696315786844934e+03,8.419869514555831529e+02
9.891696338679181281e+03,8.419988145884560709e+02
9.891696361571515808e+03,8.420106739883652835e+02
9.891696384463852155e+03,8.420225296570880573e+02
9.891696407356186683e+03,8.420343815926327125e+02
9.891696430248523029e+03,8.420462297967754921e+02
9.891696453140859376e+03,8.420580742684670668e+02
9.891696476033193903e+03,8.420699150066594711e+02
9.891696498925530250e+03,8.420817520131269021e+02
9.891696521817864777e+03,8.420935852858810904e+02
9.891696544710201124e+03,8.421054148266953234e+02
9.891696567602535652e+03,8.421172406335824689e+02
9.891696590494871998e+03,8.421290627083144500e+02
9.891696613387206526e+03,8.421408810489058396e+02
9.891696636279542872e+03,8.421526956571273104e+02
9.891696659171879219e+03,8.421645065319327159e+02
9.891696682064213746e+03,8.421763136722767058e+02
9.891696704956550093e+03,8.421881170799290430e+02
9.891696727848884620e+03,8.421999167529068018e+02
9.891696750741220967e+03,8.422117126929782671e+02
9.891696773633555495e+03,8.422235048981616501e+02
9.891696796525891841e+03,8.422352933702245537e+02
9.891696819418226369e+03,8.422470781071863257e+02
9.891696842310562715e+03,8.422588591108132050e+02
9.891696865202899062e+03,8.422706363800617737e+02
9.891696888095233589e+03,8.422824099138900920e+02
9.891696910987569936e+03,8.422941797140622384e+02
9.891696933879904464e+03,8.423059457786011990e+02
9.891696956772240810e+03,8.423177081092701428e+02
9.891696979664575338e+03,8.423294667040933064e+02
9.891697002556911684e+03,8.423412215648327219e+02
9.891697025449246212e+03,8.423529726895137628e+02
9.891697048341582558e+03,8.423647200798975518e+02
9.891697071233917086e+03,8.423764637340104855e+02
9.891697094126253432e+03,8.423882036536126634e+02
9.891697117018589779e+03,8.423999398376643057e+02
9.891697139910924307e+03,8.424116722851268833e+02
9.891697162803260653e+03,8.424234009977585629e+02
9.891697185695595181e+03,8.424351259735892654e+02
9.891697208587931527e+03,8.424468472143759072e+02
9.891697231480266055e+03,8.424585647181495460e+02
9.891697254372602401e+03,8.424702784866663023e+02
9.891697277264936929e+03,8.424819885179581433e+02
9.891697300157273276e+03,8.424936948137801664e+02
9.891697323049609622e+03,8.425053973730955477e+02
9.891697345941944150e+03,8.425170961948688273e+02
9.891697368834280496e+03,8.425287912808531701e+02
9.891697391726615024e+03,8.425404826290838400e+02
9.891697414618951370e+03,8.425521702413129788e+02
9.891697437511285898e+03,8.425638541155773282e+02
9.891697460403622244e+03,8.425755342536275521e+02
9.891697483295956772e+03,8.425872106535019839e+02
9.891697506188293119e+03,8.425988833169501504e+02
9.891697529080629465e+03,8.426105522429384109e+02
9.891697551972963993e+03,8.426222174304340342e+02
9.891697574865300339e+03,8.426338788811854101e+02
9.891697597757634867e+03,8.426455365932332597e+02
9.891697620649971213e+03,8.426571905683250634e+02
9.891697643542305741e+03,8.426688408045026790e+02
9.891697666434642088e+03,8.426804873035123364e+02
9.891697689326976615e+03,8.426921300633973715e+02
9.891697712219312962e+03,8.427037690859025361e+02
9.891697735111647489e+03,8.427154043690727576e+02
9.891697758003983836e+03,8.427270359146517649e+02
9.891697780896320182e+03,8.427386637216092140e+02
9.891697803788654710e+03,8.427502877889164665e+02
9.891697826680991056e+03,8.427619081183153185e+02
9.891697849573325584e+03,8.427735247078537668e+02
9.891697872465661931e+03,8.427851375592726981e+02
9.891697895357996458e+03,8.427967466706213600e+02
9.891697918250332805e+03,8.428083520436391609e+02
9.891697941142667332e+03,8.428199536763771675e+02
9.891697964035003679e+03,8.428315515705733105e+02
9.891697986927340025e+03,8.428431457252009977e+02
9.891698009819674553e+03,8.428547361392339781e+02
9.891698032712010900e+03,8.428663228144093864e+02
9.891698055604345427e+03,8.428779057487809041e+02
9.891698078496681774e+03,8.428894849440839607e+02
9.891698101389016301e+03,8.429010603983737155e+02
9.891698124281352648e+03,8.429126321133848023e+02
9.891698147173687175e+03,8.429242000871732898e+02
9.891698170066023522e+03,8.429357643214726750e+02
9.891698192958358050e+03,8.429473248143405044e+02
9.891698215850694396e+03,8.429588815675093656e+02
9.891698238743030743e+03,8.429704345799552812e+02
9.891698261635365270e+03,8.429819838506563201e+02
9.891698284527701617e+03,8.429935293813432509e+02
9.891698307420036144e+03,8.430050711700764623e+02
9.891698330312372491e+03,8.430166092185856996e+02
9.891698353204707018e+03,8.430281435249326023e+02
9.891698376097043365e+03,8.430396740908458924e+02
9.891698398989377893e+03,8.430512009143884598e+02
9.891698421881714239e+03,8.430627239972877760e+02
9.891698444774050586e+03,8.430742433385231607e+02
9.891698467666385113e+03,8.430857589370754113e+02
9.891698490558721460e+03,8.430972707946704077e+02
9.891698513451055987e+03,8.431087789093741094e+02
9.891698536343392334e+03,8.431202832829112594e+02
9.891698559235726862e+03,8.431317839133491816e+02
9.891698582128063208e+03,8.431432808024114820e+02
9.891698605020397736e+03,8.431547739481667350e+02
9.891698627912734082e+03,8.431662633523372961e+02
9.891698650805070429e+03,8.431777490139056681e+02
9.891698673697404956e+03,8.431892309318554908e+02
9.891698696589741303e+03,8.432007091079075281e+02
9.891698719482075830e+03,8.432121835401335375e+02
9.891698742374412177e+03,8.432236542302531461e+02
9.891698765266746705e+03,8.432351211763392484e+02
9.891698788159083051e+03,8.432465843801104484e+02
9.891698811051417579e+03,8.432580438396411182e+02
9.891698833943753925e+03,8.432694995566484977e+02
9.891698856836088453e+03,8.432809515292080960e+02
9.891698879728424799e+03,8.432923997590363570e+02
9.891698902620761146e+03,8.433038442451191941e+02
9.891698925513095674e+03,8.433152849864438849e+02
9.891698948405432020e+03,8.433267219847250544e+02
9.891698971297766548e+03,8.433381552380415087e+02
9.891698994190102894e+03,8.433495847481065084e+02
9.891699017082437422e+03,8.433610105130001102e+02
9.891699039974773768e+03,8.433724325344343242e+02
9.891699062867108296e+03,8.433838508104910261e+02
9.891699085759444642e+03,8.433952653428806343e+02
9.891699108651780989e+03,8.434066761305927002e+02
9.891699131544115517e+03,8.434180831726174574e+02
9.891699154436451863e+03,8.434294864706643011e+02
9.891699177328786391e+03,8.434408860228176081e+02
9.891699200221122737e+03,8.434522818307856369e+02
9.891699223113457265e+03,8.434636738926543558e+02
9.891699246005793611e+03,8.434750622101307727e+02
9.891699268898128139e+03,8.434864467813016518e+02
9.891699291790464486e+03,8.434978276078733188e+02
9.891699314682799013e+03,8.435092046879341297e+02
9.891699337575135360e+03,8.435205780231887047e+02
9.891699360467471706e+03,8.435319476126296649e+02
9.891699383359806234e+03,8.435433134552513366e+02
9.891699406252142580e+03,8.435546755527568621e+02
9.891699429144477108e+03,8.435660339032375532e+02
9.891699452036813454e+03,8.435773885083955292e+02
9.891699474929147982e+03,8.435887393663235798e+02
9.891699497821484329e+03,8.436000864787224600e+02
9.891699520713818856e+03,8.436114298436860963e+02
9.891699543606155203e+03,8.436227694629145617e+02
9.891699566498491549e+03,8.436341053354034329e+02
9.891699589390826077e+03,8.436454374601497648e+02
9.891699612283162423e+03,8.436567658388514701e+02
9.891699635175496951e+03,8.436680904696059997e+02
9.891699658067833298e+03,8.436794113541102433e+02
9.891699680960167825e+03,8.436907284904622202e+02
9.891699703852504172e+03,8.437020418803582515e+02
9.891699726744838699e+03,8.437133515218977209e+02
9.891699749637175046e+03,8.437246574167754716e+02
9.891699772529511392e+03,8.437359595639903773e+02
9.891699795421845920e+03,8.437472579625419939e+02
9.891699818314182266e+03,8.437585526141239143e+02
9.891699841206516794e+03,8.437698435168385913e+02
9.891699864098853141e+03,8.437811306723780262e+02
9.891699886991187668e+03,8.437924140788462637e+02
9.891699909883524015e+03,8.438036937379340543e+02
9.891699932775858542e+03,8.438149696477468069e+02
9.891699955668194889e+03,8.438262418099741353e+02
9.891699978560529416e+03,8.438375102227225852e+02
9.891700001452865763e+03,8.438487748876808610e+02
9.891700024345202110e+03,8.438600358038512468e+02
9.891700047237536637e+03,8.438712929702372776e+02
9.891700070129872984e+03,8.438825463885259524e+02
9.891700093022207511e+03,8.438937960568270000e+02
9.891700115914543858e+03,8.439050419768260554e+02
9.891700138806878385e+03,8.439162841466343252e+02
9.891700161699214732e+03,8.439275225679361938e+02
9.891700184591549259e+03,8.439387572388438912e+02
9.891700207483885606e+03,8.439499881610412331e+02
9.891700230376221953e+03,8.439612153335331186e+02
9.891700253268556480e+03,8.439724387553264933e+02
9.891700276160892827e+03,8.439836584281032401e+02
9.891700299053227354e+03,8.439948743499785451e+02
9.891700321945563701e+03,8.440060865226332680e+02
9.891700344837898228e+03,8.440172949441838455e+02
9.891700367730234575e+03,8.440284996163101141e+02
9.891700390622569103e+03,8.440397005371296473e+02
9.891700413514905449e+03,8.440508977083210311e+02
9.891700436407239977e+03,8.440620911280034306e+02
9.891700459299576323e+03,8.440732807978544088e+02
9.891700482191912670e+03,8.440844667168826163e+02
9.891700505084247197e+03,8.440956488840984093e+02
9.891700527976583544e+03,8.441068273011776455e+02
9.891700550868918072e+03,8.441180019662424456e+02
9.891700573761254418e+03,8.441291728809674169e+02
9.891700596653588946e+03,8.441403400434759305e+02
9.891700619545925292e+03,8.441515034554415706e+02
9.891700642438259820e+03,8.441626631149893001e+02
9.891700665330596166e+03,8.441738190237909976e+02
9.891700688222932513e+03,8.441849711808590655e+02
9.891700711115267040e+03,8.441961195852065885e+02
9.891700734007603387e+03,8.442072642385039671e+02
9.891700756899937915e+03,8.442184051388795751e+02
9.891700779792274261e+03,8.442295422880025626e+02
9.891700802684608789e+03,8.442406756840023263e+02
9.891700825576945135e+03,8.442518053285471069e+02
9.891700848469279663e+03,8.442629312197674381e+02
9.891700871361616009e+03,8.442740533593304235e+02
9.891700894253952356e+03,8.442851717462513079e+02
9.891700917146286884e+03,8.442962863795462454e+02
9.891700940038623230e+03,8.443073972608805207e+02
9.891700962930957758e+03,8.443185043883880780e+02
9.891700985823294104e+03,8.443296077637332928e+02
9.891701008715628632e+03,8.443407073850510187e+02
9.891701031607964978e+03,8.443518032540043805e+02
9.891701054500299506e+03,8.443628953687298235e+02
9.891701077392635852e+03,8.443739837308892220e+02
9.891701100284970380e+03,8.443850683386201581e+02
9.891701123177306727e+03,8.443961491935835966e+02
9.891701146069643073e+03,8.444072262947983063e+02
9.891701168961977601e+03,8.444182996412840794e+02
9.891701191854313947e+03,8.444293692347002889e+02
9.891701214746648475e+03,8.444404350731874729e+02
9.891701237638984821e+03,8.444514971584040950e+02
9.891701260531319349e+03,8.444625554884914891e+02
9.891701283423655696e+03,8.444736100651072093e+02
9.891701306315990223e+03,8.444846608863941810e+02
9.891701329208326570e+03,8.444957079540084806e+02
9.891701352100662916e+03,8.445067512669714915e+02
9.891701374992997444e+03,8.445177908243063030e+02
9.891701397885333790e+03,8.445288266276672857e+02
9.891701420777668318e+03,8.445398586752005485e+02
9.891701443670004664e+03,8.445508869685592117e+02
9.891701466562339192e+03,8.445619115058909756e+02
9.891701489454675539e+03,8.445729322888477100e+02
9.891701512347010066e+03,8.445839493155780247e+02
9.891701535239346413e+03,8.445949625877332210e+02
9.891701558131680940e+03,8.446059721034631593e+02
9.891701581024017287e+03,8.446169778644174357e+02
9.891701603916353633e+03,8.446279798696216403e+02
9.891701626808688161e+03,8.446389781181019316e+02
9.891701649701024508e+03,8.446499726115068825e+02
9.891701672593359035e+03,8.446609633479895365e+02
9.891701695485695382e+03,8.446719503291966475e+02
9.891701718378029909e+03,8.446829335532829646e+02
9.891701741270366256e+03,8.446939130218939908e+02
9.891701764162700783e+03,8.447048887331857259e+02
9.891701787055037130e+03,8.447158606888026497e+02
9.891701809947373476e+03,8.447268288877733085e+02
9.891701832839708004e+03,8.447377933291270438e+02
9.891701855732044351e+03,8.447487540145070852e+02
9.891701878624378878e+03,8.447597109420721608e+02
9.891701901516715225e+03,8.447706641134640222e+02
9.891701924409049752e+03,8.447816135268431026e+02
9.891701947301386099e+03,8.447925591838500168e+02
9.891701970193720626e+03,8.448035010826462212e+02
9.891701993086056973e+03,8.448144392248711938e+02
9.891702015978393320e+03,8.448253736095564363e+02
9.891702038870727847e+03,8.448363042357344739e+02
9.891702061763064194e+03,8.448472311050429653e+02
9.891702084655398721e+03,8.448581542156468913e+02
9.891702107547735068e+03,8.448690735691828877e+02
9.891702130440069595e+03,8.448799891638166173e+02
9.891702153332405942e+03,8.448909010011839200e+02
9.891702176224740469e+03,8.449018090794519367e+02
9.891702199117076816e+03,8.449127134002551429e+02
9.891702222009411344e+03,8.449236139617619301e+02
9.891702244901747690e+03,8.449345107656057507e+02
9.891702267794084037e+03,8.449454038108214036e+02
9.891702290686418564e+03,8.449562930964453926e+02
9.891702313578754911e+03,8.449671786241092377e+02
9.891702336471089438e+03,8.449780603919845134e+02
9.891702359363425785e+03,8.449889384017018301e+02
9.891702382255760313e+03,8.449998126514338992e+02
9.891702405148096659e+03,8.450106831428103078e+02
9.891702428040431187e+03,8.450215498740050180e+02
9.891702450932767533e+03,8.450324128466464799e+02
9.891702473825103880e+03,8.450432720597726757e+02
9.891702496717438407e+03,8.450541275124227241e+02
9.891702519609774754e+03,8.450649792062231427e+02
9.891702542502109281e+03,8.450758271393515315e+02
9.891702565394445628e+03,8.450866713134331576e+02
9.891702588286780156e+03,8.450975117266463030e+02
9.891702611179116502e+03,8.451083483806158938e+02
9.891702634071451030e+03,8.451191812735212352e+02
9.891702656963787376e+03,8.451300104069856616e+02
9.891702679856121904e+03,8.451408357791902972e+02
9.891702702748458250e+03,8.451516573917573396e+02
9.891702725640794597e+03,8.451624752437281813e+02
9.891702748533129125e+03,8.451732893341459203e+02
9.891702771425465471e+03,8.451840996646309350e+02
9.891702794317799999e+03,8.451949062333673055e+02
9.891702817210136345e+03,8.452057090419746146e+02
9.891702840102470873e+03,8.452165080886378519e+02
9.891702862994807219e+03,8.452273033749756905e+02
9.891702885887141747e+03,8.452380948991744845e+02
9.891702908779478093e+03,8.452488826628514289e+02
9.891702931671814440e+03,8.452596666650512134e+02
9.891702954564148968e+03,8.452704469048195506e+02
9.891702977456485314e+03,8.452812233837719305e+02
9.891703000348819842e+03,8.452919961000982312e+02
9.891703023241156188e+03,8.453027650554126922e+02
9.891703046133490716e+03,8.453135302479064421e+02
9.891703069025827062e+03,8.453242916791923562e+02
9.891703091918161590e+03,8.453350493474631548e+02
9.891703114810497937e+03,8.453458032543306899e+02
9.891703137702834283e+03,8.453565533988426068e+02
9.891703160595168811e+03,8.453672997800478015e+02
9.891703183487505157e+03,8.453780423995564206e+02
9.891703206379839685e+03,8.453887812555642540e+02
9.891703229272176031e+03,8.453995163496803116e+02
9.891703252164510559e+03,8.454102476801014063e+02
9.891703275056846905e+03,8.454209752484357523e+02
9.891703297949181433e+03,8.454316990528809583e+02
9.891703320841517780e+03,8.454424190950445563e+02
9.891703343733852307e+03,8.454531353731255194e+02
9.891703366626188654e+03,8.454638478887296742e+02
9.891703389518525000e+03,8.454745566409084176e+02
9.891703412410859528e+03,8.454852616287141700e+02
9.891703435303195874e+03,8.454959628537511662e+02
9.891703458195530402e+03,8.455066603142216763e+02
9.891703481087866749e+03,8.455173540117287985e+02
9.891703503980201276e+03,8.455280439444765079e+02
9.891703526872537623e+03,8.455387301140661975e+02
9.891703549764872150e+03,8.455494125187032068e+02
9.891703572657208497e+03,8.455600911599881329e+02
9.891703595549544843e+03,8.455707660369755558e+02
9.891703618441879371e+03,8.455814371487205108e+02
9.891703641334215718e+03,8.455921044968224578e+02
9.891703664226550245e+03,8.456027680794893513e+02
9.891703687118886592e+03,8.456134278983190598e+02
9.891703710011221119e+03,8.456240839515211292e+02
9.891703732903557466e+03,8.456347362406924049e+02
9.891703755795891993e+03,8.456453847640434560e+02
9.891703778688228340e+03,8.456560295231699911e+02
9.891703801580562867e+03,8.456666705162838298e+02
9.891703824472899214e+03,8.456773077449797711e+02
9.891703847365235561e+03,8.456879412083155785e+02
9.891703870257570088e+03,8.456985709053504934e+02
9.891703893149906435e+03,8.457091968376773821e+02
9.891703916042240962e+03,8.457198190035112475e+02
9.891703938934577309e+03,8.457304374044439328e+02
9.891703961826911836e+03,8.457410520386916915e+02
9.891703984719248183e+03,8.457516629078453434e+02
9.891704007611582711e+03,8.457622700101223927e+02
9.891704030503919057e+03,8.457728733471121814e+02
9.891704053396255404e+03,8.457834729178757698e+02
9.891704076288589931e+03,8.457940687214752415e+02
9.891704099180926278e+03,8.458046607594984607e+02
9.891704122073260805e+03,8.458152490301663420e+02
9.891704144965597152e+03,8.458258335350653851e+02
9.891704167857931679e+03,8.458364142724177555e+02
9.891704190750268026e+03,8.458469912438088159e+02
9.891704213642602554e+03,8.458575644474618684e+02
9.891704236534938900e+03,8.458681338849615940e+02
9.891704259427275247e+03,8.458786995553715542e+02
9.891704282319609774e+03,8.458892614577573568e+02
9.891704305211946121e+03,8.458998195937014088e+02
9.891704328104280648e+03,8.459103739614300821e+02
9.891704350996616995e+03,8.459209245625254425e+02
9.891704373888951523e+03,8.459314713952146576e+02
9.891704396781287869e+03,8.459420144610785428e+02
9.891704419673622397e+03,8.459525537583459709e+02
9.891704442565958743e+03,8.459630892885963931e+02
9.891704465458293271e+03,8.459736210500598190e+02
9.891704488350629617e+03,8.459841490443146768e+02
9.891704511242965964e+03,8.459946732704286205e+02
9.891704534135300491e+03,8.460051937274702141e+02
9.891704557027636838e+03,8.460157104170161801e+02
9.891704579919971366e+03,8.460262233372999390e+02
9.891704602812307712e+03,8.460367324898968491e+02
9.891704625704642240e+03,8.460472378730415812e+02
9.891704648596978586e+03,8.460577394883083571e+02
9.891704671489313114e+03,8.460682373339332116e+02
9.891704694381649460e+03,8.460787314114891160e+02
9.891704717273985807e+03,8.460892217200467940e+02
9.891704740166320335e+03,8.460997082586782199e+02
9.891704763058656681e+03,8.461101910289546595e+02
9.891704785950991209e+03,8.461206700291152174e+02
9.891704808843327555e+03,8.461311452607301362e+02
9.891704831735662083e+03,8.461416167220399984e+02
9.891704854627998429e+03,8.461520844146139098e+02
9.891704877520332957e+03,8.461625483366933622e+02
9.891704900412669303e+03,8.461730084898465520e+02
9.891704923305003831e+03,8.461834648723164491e+02
9.891704946197340178e+03,8.461939174856698855e+02
9.891704969089676524e+03,8.462043663289811093e+02
9.891704991982011052e+03,8.462148114013257327e+02
9.891705014874347398e+03,8.462252527042687689e+02
9.891705037766681926e+03,8.462356902360565982e+02
9.891705060659018272e+03,8.462461239982529833e+02
9.891705083551352800e+03,8.462565539891055550e+02
9.891705106443689147e+03,8.462669802101770529e+02
9.891705129336023674e+03,8.462774026597162447e+02
9.891705152228360021e+03,8.462878213392849602e+02
9.891705175120696367e+03,8.462982362479604035e+02
9.891705198013030895e+03,8.463086473848211426e+02
9.891705220905367241e+03,8.463190547514274158e+02
9.891705243797701769e+03,8.463294583460306058e+02
9.891705266690038115e+03,8.463398581701902685e+02
9.891705289582372643e+03,8.463502542221590375e+02
9.891705312474708990e+03,8.463606465034948769e+02
9.891705335367043517e+03,8.463710350124521256e+02
9.891705358259379864e+03,8.463814197505877246e+02
9.891705381151716210e+03,8.463918007169816065e+02
9.891705404044050738e+03,8.464021779107156362e+02
9.891705426936387084e+03,8.464125513333445952e+02
9.891705449828721612e+03,8.464229209831261187e+02
9.891705472721057959e+03,8.464332868616140786e+02
9.891705495613392486e+03,8.464436489670672472e+02
9.891705518505728833e+03,8.464540073010383594e+02
9.891705541398063360e+03,8.464643618617873244e+02
9.891705564290399707e+03,8.464747126508660813e+02
9.891705587182734234e+03,8.464850596665357898e+02
9.891705610075070581e+03,8.464954029103469111e+02
9.891705632967406927e+03,8.465057423813835840e+02
9.891705655859741455e+03,8.465160780787307431e+02
9.891705678752077802e+03,8.465264100039373716e+02
9.891705701644412329e+03,8.465367381552678125e+02
9.891705724536748676e+03,8.465470625342700259e+02
9.891705747429083203e+03,8.465573831392094917e+02
9.891705770321419550e+03,8.465676999716328055e+02
9.891705793213754077e+03,8.465780130298071526e+02
9.891705816106090424e+03,8.465883223152776509e+02
9.891705838998426771e+03,8.465986278271315086e+02
9.891705861890761298e+03,8.466089295644567301e+02
9.891705884783097645e+03,8.466192275287974098e+02
9.891705907675432172e+03,8.466295217184233479e+02
9.891705930567768519e+03,8.466398121348771610e+02
9.891705953460103046e+03,8.466500987764304682e+02
9.891705976352439393e+03,8.466603816446247492e+02
9.891705999244773921e+03,8.466706607377325327e+02
9.891706022137110267e+03,8.466809360572943888e+02
9.891706045029444795e+03,8.466912076015839830e+02
9.891706067921781141e+03,8.467014753721408624e+02
9.891706090814117488e+03,8.467117393680555324e+02
9.891706113706452015e+03,8.467219995884197488e+02
9.891706136598788362e+03,8.467322560347711260e+02
9.891706159491122889e+03,8.467425087053867401e+02
9.891706182383459236e+03,8.467527576018030686e+02
9.891706205275793764e+03,8.467630027222985518e+02
9.891706228168130110e+03,8.467732440684083031e+02
9.891706251060464638e+03,8.467834816384120131e+02
9.891706273952800984e+03,8.467937154338439996e+02
9.891706296845137331e+03,8.468039454537976098e+02
9.891706319737471858e+03,8.468141716973680104e+02
9.891706342629808205e+03,8.468243941660874725e+02
9.891706365522142733e+03,8.468346128582388701e+02
9.891706388414479079e+03,8.468448277753534512e+02
9.891706411306813607e+03,8.468550389157154541e+02
9.891706434199149953e+03,8.468652462808548762e+02
9.891706457091484481e+03,8.468754498690573200e+02
9.891706479983820827e+03,8.468856496818515325e+02
9.891706502876157174e+03,8.468958457183343853e+02
9.891706525768491701e+03,8.469060379776036598e+02
9.891706548660828048e+03,8.469162264611867386e+02
9.891706571553162576e+03,8.469264111673720663e+02
9.891706594445498922e+03,8.469365920976862299e+02
9.891706617337833450e+03,8.469467692504184697e+02
9.891706640230169796e+03,8.469569426270943495e+02
9.891706663122504324e+03,8.469671122260045877e+02
9.891706686014840670e+03,8.469772780486734973e+02
9.891706708907175198e+03,8.469874400933930474e+02
9.891706731799511545e+03,8.469975983616863004e+02
9.891706754691847891e+03,8.470077528526535389e+02
9.891706777584182419e+03,8.470179035653962956e+02
9.891706800476518765e+03,8.470280505014358141e+02
9.891706823368853293e+03,8.470381936590672467e+02
9.891706846261189639e+03,8.470483330398110411e+02
9.891706869153524167e+03,8.470584686419637137e+02
9.891706892045860513e+03,8.470686004670441207e+02
9.891706914938195041e+03,8.470787285133505975e+02
9.891706937830531388e+03,8.470888527824004086e+02
9.891706960722867734e+03,8.470989732732972470e+02
9.891706983615202262e+03,8.471090899851457152e+02
9.891707006507538608e+03,8.471192029194614861e+02
9.891707029399873136e+03,8.471293120745460783e+02
9.891707052292209482e+03,8.471394174519142553e+02
9.891707075184544010e+03,8.471495190498685588e+02
9.891707098076880357e+03,8.471596168699229565e+02
9.891707120969214884e+03,8.471697109103808998e+02
9.891707143861551231e+03,8.471798011727551057e+02
9.891707166753885758e+03,8.471898876553506170e+02
9.891707189646222105e+03,8.471999703596791278e+02
9.891707212538558451e+03,8.472100492848472868e+02
9.891707235430892979e+03,8.472201244299636755e+02
9.891707258323229325e+03,8.472301957965378278e+02
9.891707281215563853e+03,8.472402633828783109e+02
9.891707304107900200e+03,8.472503271904932944e+02
9.891707327000234727e+03,8.472603872176927098e+02
9.891707349892571074e+03,8.472704434659838171e+02
9.891707372784905601e+03,8.472804959336774573e+02
9.891707395677241948e+03,8.472905446222800947e+02
9.891707418569578294e+03,8.473005895309016751e+02
9.891707441461912822e+03,8.473106306586536220e+02
9.891707464354249169e+03,8.473206680070403536e+02
9.891707487246583696e+03,8.473307015743757802e+02
9.891707510138920043e+03,8.473407313621638650e+02
9.891707533031254570e+03,8.473507573687194281e+02
9.891707555923590917e+03,8.473607795955451820e+02
9.891707578815925444e+03,8.473707980409573111e+02
9.891707601708261791e+03,8.473808127064572773e+02
9.891707624600598137e+03,8.473908235911580960e+02
9.891707647492932665e+03,8.474008306941740329e+02
9.891707670385269012e+03,8.474108340170047313e+02
9.891707693277603539e+03,8.474208335579697859e+02
9.891707716169939886e+03,8.474308293185677030e+02
9.891707739062274413e+03,8.474408212971193279e+02
9.891707761954610760e+03,8.474508094951221437e+02
9.891707784846945287e+03,8.474607939108980190e+02
9.891707807739281634e+03,8.474707745459434136e+02
9.891707830631616162e+03,8.474807513985819014e+02
9.891707853523952508e+03,8.474907244703082370e+02
9.891707876416288855e+03,8.475006937602393009e+02
9.891707899308623382e+03,8.475106592674929971e+02
9.891707922200959729e+03,8.475206209935628294e+02
9.891707945093294256e+03,8.475305789367753277e+02
9.891707967985630603e+03,8.475405330986226318e+02
9.891707990877965130e+03,8.475504834774327492e+02
9.891708013770301477e+03,8.475604300746966828e+02
9.891708036662636005e+03,8.475703728887438047e+02
9.891708059554972351e+03,8.475803119210639807e+02
9.891708082447308698e+03,8.475902471707768200e+02
9.891708105339643225e+03,8.476001786370035234e+02
9.891708128231979572e+03,8.476101063212321378e+02
9.891708151124314099e+03,8.476200302217951048e+02
9.891708174016650446e+03,8.476299503401795619e+02
9.891708196908984974e+03,8.476398666747190873e+02
9.891708219801321320e+03,8.476497792268997955e+02
9.891708242693655848e+03,8.476596879950564016e+02
9.891708265585992194e+03,8.476695929806739969e+02
9.891708288478326722e+03,8.476794941820884333e+02
9.891708311370663068e+03,8.476893916007837788e+02
9.891708334262999415e+03,8.476992852358831669e+02
9.891708357155333943e+03,8.477091750865115500e+02
9.891708380047670289e+03,8.477190611541506087e+02
9.891708402940004817e+03,8.477289434371398329e+02
9.891708425832341163e+03,8.477388219369602211e+02
9.891708448724675691e+03,8.477486966519522866e+02
9.891708471617012037e+03,8.477585675835957773e+02
9.891708494509346565e+03,8.477684347302326842e+02
9.891708517401682911e+03,8.477782980933415047e+02
9.891708540294019258e+03,8.477881576720487828e+02
9.891708563186353786e+03,8.477980134654820858e+02
9.891708586078690132e+03,8.478078654751183194e+02
9.891708608971024660e+03,8.478177136993027716e+02
