Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013194854754471999e+04,4.800973227737755167e+01
1.013194856831647303e+04,4.801105941606307681e+01
1.013194858908822607e+04,4.801238656210305322e+01
1.013194860985997911e+04,4.801371371549686984e+01
1.013194863063173216e+04,4.801504087624388006e+01
1.013194865140348520e+04,4.801636804434351546e+01
1.013194867217523824e+04,4.801769521979517918e+01
1.013194869294699129e+04,4.801902240259822463e+01
1.013194871371874433e+04,4.802034959275207626e+01
1.013194873449049737e+04,4.802167679025610880e+01
1.013194875526225042e+04,4.802300399510971118e+01
1.013194877603400346e+04,4.802433120731229366e+01
1.013194879680575650e+04,4.802565842686323094e+01
1.013194881757750954e+04,4.802698565376193329e+01
1.013194883834926259e+04,4.802831288800777543e+01
1.013194885912101563e+04,4.802964012960015339e+01
1.013194887989276867e+04,4.803096737853847031e+01
1.013194890066452353e+04,4.803229463493835283e+01
1.013194892143627658e+04,4.803362189856671449e+01
1.013194894220802962e+04,4.803494916953918192e+01
1.013194896297978266e+04,4.803627644785517248e+01
1.013194898375153571e+04,4.803760373351403246e+01
1.013194900452328875e+04,4.803893102651518632e+01
1.013194902529504179e+04,4.804025832685803721e+01
1.013194904606679484e+04,4.804158563454193143e+01
1.013194906683854788e+04,4.804291294956632186e+01
1.013194908761030092e+04,4.804424027193055480e+01
1.013194910838205396e+04,4.804556760163403339e+01
1.013194912915380701e+04,4.804689493867615369e+01
1.013194914992556005e+04,4.804822228305631882e+01
1.013194917069731309e+04,4.804954963477389640e+01
1.013194919146906614e+04,4.805087699382831090e+01
1.013194921224081918e+04,4.805220436021892283e+01
1.013194923301257222e+04,4.805353173394516375e+01
1.013194925378432526e+04,4.805485911500636576e+01
1.013194927455607831e+04,4.805618650340198883e+01
1.013194929532783135e+04,4.805751389913138638e+01
1.013194931609958439e+04,4.805884130219393313e+01
1.013194933687133744e+04,4.806016871258907486e+01
1.013194935764309048e+04,4.806149613031617207e+01
1.013194937841484352e+04,4.806282355537461370e+01
1.013194939918659657e+04,4.806415098776379580e+01
1.013194941995834961e+04,4.806547842748311439e+01
1.013194944073010265e+04,4.806680587453196551e+01
1.013194946150185569e+04,4.806813332890973101e+01
1.013194948227360874e+04,4.806946079061582822e+01
1.013194950304536178e+04,4.807078825964960345e+01
1.013194952381711482e+04,4.807211573601048826e+01
1.013194954458886787e+04,4.807344321969787870e+01
1.013194956536062273e+04,4.807477071082738007e+01
1.013194958613237577e+04,4.807609820916592724e+01
1.013194960690412881e+04,4.807742571482911131e+01
1.013194962767588186e+04,4.807875322781638516e+01
1.013194964844763490e+04,4.808008074812710220e+01
1.013194966921938794e+04,4.808140827576064424e+01
1.013194968999114099e+04,4.808273581071645708e+01
1.013194971076289403e+04,4.808406335299387280e+01
1.013194973153464707e+04,4.808539090259231585e+01
1.013194975230640011e+04,4.808671845951117518e+01
1.013194977307815316e+04,4.808804602374984682e+01
1.013194979384990620e+04,4.808937359530770550e+01
1.013194981462165924e+04,4.809070117418415435e+01
1.013194983539341229e+04,4.809202876037860364e+01
1.013194985616516533e+04,4.809335635389042096e+01
1.013194987693691837e+04,4.809468395471898106e+01
1.013194989770867141e+04,4.809601156286372969e+01
1.013194991848042446e+04,4.809733917832402028e+01
1.013194993925217750e+04,4.809866680109925596e+01
1.013194996002393054e+04,4.809999443118883278e+01
1.013194998079568359e+04,4.810132206859212545e+01
1.013195000156743663e+04,4.810264971330854422e+01
1.013195002233918967e+04,4.810397736533748514e+01
1.013195004311094272e+04,4.810530502467834424e+01
1.013195006388269576e+04,4.810663269133045361e+01
1.013195008465444880e+04,4.810796036529328745e+01
1.013195010542620184e+04,4.810928804656622049e+01
1.013195012619795489e+04,4.811061573514859191e+01
1.013195014696970793e+04,4.811194343103984750e+01
1.013195016774146097e+04,4.811327113423937618e+01
1.013195018851321402e+04,4.811459884474653848e+01
1.013195020928496888e+04,4.811592656267702495e+01
1.013195023005672192e+04,4.811725428779765679e+01
1.013195025082847496e+04,4.811858202022414588e+01
1.013195027160022801e+04,4.811990975995583852e+01
1.013195029237198105e+04,4.812123750699214497e+01
1.013195031314373409e+04,4.812256526133245416e+01
1.013195033391548714e+04,4.812389302297616922e+01
1.013195035468724018e+04,4.812522079192267199e+01
1.013195037545899322e+04,4.812654856817135851e+01
1.013195039623074626e+04,4.812787635172161771e+01
1.013195041700249931e+04,4.812920414257283142e+01
1.013195043777425235e+04,4.813053194072442409e+01
1.013195045854600539e+04,4.813185974617575624e+01
1.013195047931775844e+04,4.813318755892623813e+01
1.013195050008951148e+04,4.813451537897523735e+01
1.013195052086126452e+04,4.813584320632217839e+01
1.013195054163301756e+04,4.813717104096645016e+01
1.013195056240477061e+04,4.813849888290740608e+01
1.013195058317652365e+04,4.813982673214448482e+01
1.013195060394827669e+04,4.814115458867705399e+01
1.013195062472002974e+04,4.814248245250451674e+01
1.013195064549178278e+04,4.814381032362624779e+01
1.013195066626353582e+04,4.814513820204168582e+01
1.013195068703528887e+04,4.814646608775013448e+01
1.013195070780704191e+04,4.814779398075107508e+01
1.013195072857879495e+04,4.814912188104386814e+01
1.013195074935054799e+04,4.815044978862787417e+01
1.013195077012230104e+04,4.815177770350254605e+01
1.013195079089405408e+04,4.815310562566723718e+01
1.013195081166580712e+04,4.815443355512132939e+01
1.013195083243756017e+04,4.815576149186424715e+01
1.013195085320931503e+04,4.815708943601165259e+01
1.013195087398106807e+04,4.815841738733035982e+01
1.013195089475282111e+04,4.815974534593605938e+01
1.013195091552457416e+04,4.816107331182812601e+01
1.013195093629632720e+04,4.816240128500596995e+01
1.013195095706808024e+04,4.816372926546898725e+01
1.013195097783983329e+04,4.816505725321654552e+01
1.013195099861158633e+04,4.816638524824805501e+01
1.013195101938333937e+04,4.816771325056291175e+01
1.013195104015509241e+04,4.816904126016047627e+01
1.013195106092684546e+04,4.817036927704018723e+01
1.013195108169859850e+04,4.817169730120141935e+01
1.013195110247035154e+04,4.817302533264352604e+01
1.013195112324210459e+04,4.817435337136596729e+01
1.013195114401385763e+04,4.817568141736809650e+01
1.013195116478561067e+04,4.817700947064928130e+01
1.013195118555736371e+04,4.817833753120897455e+01
1.013195120632911676e+04,4.817966559904652257e+01
1.013195122710086980e+04,4.818099367416132139e+01
1.013195124787262284e+04,4.818232175655278837e+01
1.013195126864437589e+04,4.818364984622029823e+01
1.013195128941612893e+04,4.818497794316324701e+01
1.013195131018788197e+04,4.818630604738100232e+01
1.013195133095963502e+04,4.818763415887300283e+01
1.013195135173138806e+04,4.818896227763861617e+01
1.013195137250314110e+04,4.819029040367720285e+01
1.013195139327489414e+04,4.819161853698822284e+01
1.013195141404664719e+04,4.819294667757101536e+01
1.013195143481840023e+04,4.819427482542499064e+01
1.013195145559015327e+04,4.819560298054954472e+01
1.013195147636190632e+04,4.819693114294405945e+01
1.013195149713366118e+04,4.819825931272423247e+01
1.013195151790541422e+04,4.819958748965686368e+01
1.013195153867716726e+04,4.820091567385762232e+01
1.013195155944892031e+04,4.820224386532591865e+01
1.013195158022067335e+04,4.820357206406115580e+01
1.013195160099242639e+04,4.820490027006268008e+01
1.013195162176417944e+04,4.820622848332993016e+01
1.013195164253593248e+04,4.820755670386228786e+01
1.013195166330768552e+04,4.820888493165911370e+01
1.013195168407943856e+04,4.821021316671986057e+01
1.013195170485119161e+04,4.821154140904386054e+01
1.013195172562294465e+04,4.821286965863053098e+01
1.013195174639469769e+04,4.821419791547928213e+01
1.013195176716645074e+04,4.821552617958946740e+01
1.013195178793820378e+04,4.821685445096049705e+01
1.013195180870995682e+04,4.821818272959177420e+01
1.013195182948170986e+04,4.821951101548268070e+01
1.013195185025346291e+04,4.822083930863261259e+01
1.013195187102521595e+04,4.822216760904094457e+01
1.013195189179696899e+04,4.822349591670710822e+01
1.013195191256872204e+04,4.822482423163044274e+01
1.013195193334047508e+04,4.822615255381035837e+01
1.013195195411222812e+04,4.822748088324628668e+01
1.013195197488398117e+04,4.822880921993757397e+01
1.013195199565573421e+04,4.823013756388361628e+01
1.013195201642748725e+04,4.823146591508383096e+01
1.013195203719924029e+04,4.823279427353758564e+01
1.013195205797099334e+04,4.823412263924427634e+01
1.013195207874274638e+04,4.823545101220331333e+01
1.013195209951449942e+04,4.823677939241409263e+01
1.013195212028625247e+04,4.823810777987595344e+01
1.013195214105800551e+04,4.823943617458833444e+01
1.013195216182976037e+04,4.824076457666695461e+01
1.013195218260151341e+04,4.824209298587852857e+01
1.013195220337326646e+04,4.824342140233880372e+01
1.013195222414501950e+04,4.824474982604713347e+01
1.013195224491677254e+04,4.824607825700295649e+01
1.013195226568852559e+04,4.824740669520561909e+01
1.013195228646027863e+04,4.824873514065453151e+01
1.013195230723203167e+04,4.825006359334910400e+01
1.013195232800378471e+04,4.825139205328871128e+01
1.013195234877553776e+04,4.825272052047274229e+01
1.013195236954729080e+04,4.825404899490058597e+01
1.013195239031904384e+04,4.825537747657165255e+01
1.013195241109079689e+04,4.825670596548532387e+01
1.013195243186254993e+04,4.825803446164098176e+01
1.013195245263430297e+04,4.825936296503805067e+01
1.013195247340605601e+04,4.826069147567586270e+01
1.013195249417780906e+04,4.826201999355387073e+01
1.013195251494956210e+04,4.826334851867144238e+01
1.013195253572131514e+04,4.826467705102796657e+01
1.013195255649306819e+04,4.826600559062282514e+01
1.013195257726482123e+04,4.826733413745544254e+01
1.013195259803657427e+04,4.826866269152517930e+01
1.013195261880832732e+04,4.826999125283143144e+01
1.013195263958008036e+04,4.827131982137361632e+01
1.013195266035183340e+04,4.827264839715109446e+01
1.013195268112358644e+04,4.827397698016327610e+01
1.013195270189533949e+04,4.827530557040954307e+01
1.013195272266709253e+04,4.827663416788931272e+01
1.013195274343884557e+04,4.827796277260192426e+01
1.013195276421059862e+04,4.827929138454683766e+01
1.013195278498235166e+04,4.828062000372338503e+01
1.013195280575410652e+04,4.828194863024734218e+01
1.013195282652585956e+04,4.828327726388538821e+01
1.013195284729761261e+04,4.828460590475323500e+01
1.013195286806936565e+04,4.828593455285035674e+01
1.013195288884111869e+04,4.828726320817607132e+01
1.013195290961287174e+04,4.828859187072979609e+01
1.013195293038462478e+04,4.828992054051092708e+01
1.013195295115637782e+04,4.829124921751884614e+01
1.013195297192813086e+04,4.829257790175294218e+01
1.013195299269988391e+04,4.829390659321262547e+01
1.013195301347163695e+04,4.829523529189728492e+01
1.013195303424338999e+04,4.829656399780627396e+01
1.013195305501514304e+04,4.829789271093903125e+01
1.013195307578689608e+04,4.829922143129495282e+01
1.013195309655864912e+04,4.830055015887337788e+01
1.013195311733040216e+04,4.830187889367374510e+01
1.013195313810215521e+04,4.830320763569542208e+01
1.013195315887390825e+04,4.830453638493779778e+01
1.013195317964566129e+04,4.830586514140031085e+01
1.013195320041741434e+04,4.830719390508230049e+01
1.013195322118916738e+04,4.830852267598317695e+01
1.013195324196092042e+04,4.830985145410232207e+01
1.013195326273267347e+04,4.831118023943913897e+01
1.013195328350442651e+04,4.831250903199301661e+01
1.013195330427617955e+04,4.831383783176335101e+01
1.013195332504793259e+04,4.831516663874953821e+01
1.013195334581968564e+04,4.831649545295095294e+01
1.013195336659143868e+04,4.831782427436698413e+01
1.013195338736319172e+04,4.831915310299705624e+01
1.013195340813494477e+04,4.832048193884051557e+01
1.013195342890669781e+04,4.832181078189680079e+01
1.013195344967845267e+04,4.832313963228162379e+01
1.013195347045020571e+04,4.832446848976169917e+01
1.013195349122195876e+04,4.832579735445273883e+01
1.013195351199371180e+04,4.832712622635414590e+01
1.013195353276546484e+04,4.832845510546530221e+01
1.013195355353721789e+04,4.832978399178563222e+01
1.013195357430897093e+04,4.833111288531448935e+01
1.013195359508072397e+04,4.833244178605130514e+01
1.013195361585247701e+04,4.833377069399542592e+01
1.013195363662423006e+04,4.833509960914629744e+01
1.013195365739598310e+04,4.833642853150324470e+01
1.013195367816773614e+04,4.833775746106572058e+01
1.013195369893948919e+04,4.833908639783308558e+01
1.013195371971124223e+04,4.834041534180472155e+01
1.013195374048299527e+04,4.834174429298006004e+01
1.013195376125474831e+04,4.834307325135846867e+01
1.013195378202650136e+04,4.834440221693932216e+01
1.013195380279825440e+04,4.834573118972204497e+01
1.013195382357000744e+04,4.834706016970599762e+01
1.013195384434176049e+04,4.834838915689060457e+01
1.013195386511351353e+04,4.834971815127522632e+01
1.013195388588526657e+04,4.835104715285929444e+01
1.013195390665701962e+04,4.835237616164214103e+01
1.013195392742877266e+04,4.835370517762319764e+01
1.013195394820052570e+04,4.835503420080187453e+01
1.013195396897227874e+04,4.835636323117751800e+01
1.013195398974403179e+04,4.835769226874953830e+01
1.013195401051578483e+04,4.835902131351733857e+01
1.013195403128753787e+04,4.836035036548030774e+01
1.013195405205929092e+04,4.836167942463781344e+01
1.013195407283104396e+04,4.836300849098927301e+01
1.013195409360279882e+04,4.836433756465046230e+01
1.013195411437455186e+04,4.836566664538798221e+01
1.013195413514630491e+04,4.836699573331762281e+01
1.013195415591805795e+04,4.836832482843878012e+01
1.013195417668981099e+04,4.836965393075084307e+01
1.013195419746156404e+04,4.837098304025318640e+01
1.013195421823331708e+04,4.837231215694523456e+01
1.013195423900507012e+04,4.837364128082636938e+01
1.013195425977682316e+04,4.837497041189595848e+01
1.013195428054857621e+04,4.837629955015339789e+01
1.013195430132032925e+04,4.837762869559811918e+01
1.013195432209208229e+04,4.837895784822946155e+01
1.013195434286383534e+04,4.838028700804684945e+01
1.013195436363558838e+04,4.838161617504966472e+01
1.013195438440734142e+04,4.838294534923729628e+01
1.013195440517909446e+04,4.838427453060914019e+01
1.013195442595084751e+04,4.838560371916459246e+01
1.013195444672260055e+04,4.838693291490304205e+01
1.013195446749435359e+04,4.838826211782385656e+01
1.013195448826610664e+04,4.838959132792646045e+01
1.013195450903785968e+04,4.839092054521024977e+01
1.013195452980961272e+04,4.839224976967457081e+01
1.013195455058136577e+04,4.839357900131886936e+01
1.013195457135311881e+04,4.839490824014249881e+01
1.013195459212487185e+04,4.839623748614486942e+01
1.013195461289662489e+04,4.839756673932535591e+01
1.013195463366837794e+04,4.839889599968336853e+01
1.013195465444013098e+04,4.840022526721828910e+01
1.013195467521188402e+04,4.840155454192950657e+01
1.013195469598363707e+04,4.840288382381643117e+01
1.013195471675539011e+04,4.840421311287842343e+01
1.013195473752714315e+04,4.840554240911490069e+01
1.013195475829889801e+04,4.840687171264165300e+01
1.013195477907065106e+04,4.840820102322525997e+01
1.013195479984240410e+04,4.840953034098152585e+01
1.013195482061415714e+04,4.841085966590980405e+01
1.013195484138591019e+04,4.841218899800954034e+01
1.013195486215766323e+04,4.841351833728010945e+01
1.013195488292941627e+04,4.841484768372087899e+01
1.013195490370116931e+04,4.841617703733125921e+01
1.013195492447292236e+04,4.841750639811063195e+01
1.013195494524467540e+04,4.841883576605840744e+01
1.013195496601642844e+04,4.842016514117395332e+01
1.013195498678818149e+04,4.842149452345668692e+01
1.013195500755993453e+04,4.842282391290598298e+01
1.013195502833168757e+04,4.842415330952123043e+01
1.013195504910344061e+04,4.842548271330183951e+01
1.013195506987519366e+04,4.842681212424718495e+01
1.013195509064694670e+04,4.842814154235663437e+01
1.013195511141869974e+04,4.842947096762964776e+01
1.013195513219045279e+04,4.843080040006555720e+01
