Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.065026246268736759e+04,5.930749540511051521e+00
1.065026248397769086e+04,5.930806814676438776e+00
1.065026250526801414e+04,5.930864088967714665e+00
1.065026252655833741e+04,5.930921363384874745e+00
1.065026254784866251e+04,5.930978637932810216e+00
1.065026256913898578e+04,5.931035912601733351e+00
1.065026259042930906e+04,5.931093187396531796e+00
1.065026261171963233e+04,5.931150462317201111e+00
1.065026263300995561e+04,5.931207737363744847e+00
1.065026265430027888e+04,5.931265012536155901e+00
1.065026267559060216e+04,5.931322287834430718e+00
1.065026269688092543e+04,5.931379563258566634e+00
1.065026271817124871e+04,5.931436838808562761e+00
1.065026273946157380e+04,5.931494114489307634e+00
1.065026276075189708e+04,5.931551390291012638e+00
1.065026278204222035e+04,5.931608666218566306e+00
1.065026280333254363e+04,5.931665942271967751e+00
1.065026282462286690e+04,5.931723218451215196e+00
1.065026284591319018e+04,5.931780494756304201e+00
1.065026286720351345e+04,5.931837771187230324e+00
1.065026288849383673e+04,5.931895047743990013e+00
1.065026290978416000e+04,5.931952324426585932e+00
1.065026293107448510e+04,5.932009601239904839e+00
1.065026295236480837e+04,5.932066878174156344e+00
1.065026297365513165e+04,5.932124155234230756e+00
1.065026299494545492e+04,5.932181432420128075e+00
1.065026301623577820e+04,5.932238709731843862e+00
1.065026303752610147e+04,5.932295987169373674e+00
1.065026305881642475e+04,5.932353264732714848e+00
1.065026308010674802e+04,5.932410542421867383e+00
1.065026310139707130e+04,5.932467820236825951e+00
1.065026312268739639e+04,5.932525098182482637e+00
1.065026314397771966e+04,5.932582376249045275e+00
1.065026316526804294e+04,5.932639654441405064e+00
1.065026318655836621e+04,5.932696932759561115e+00
1.065026320784868949e+04,5.932754211203507211e+00
1.065026322913901276e+04,5.932811489773243352e+00
1.065026325042933604e+04,5.932868768468766874e+00
1.065026327171965931e+04,5.932926047290072447e+00
1.065026329300998259e+04,5.932983326237160071e+00
1.065026331430030768e+04,5.933040605314918281e+00
1.065026333559063096e+04,5.933097884513555798e+00
1.065026335688095423e+04,5.933155163837965596e+00
1.065026337817127751e+04,5.933212443288142346e+00
1.065026339946160078e+04,5.933269722864086937e+00
1.065026342075192406e+04,5.933327002565794928e+00
1.065026344204224733e+04,5.933384282393261877e+00
1.065026346333257061e+04,5.933441562346487785e+00
1.065026348462289388e+04,5.933498842425466435e+00
1.065026350591321898e+04,5.933556122635089025e+00
1.065026352720354225e+04,5.933613402965566941e+00
1.065026354849386553e+04,5.933670683421789604e+00
1.065026356978418880e+04,5.933727964003755240e+00
1.065026359107451208e+04,5.933785244711461182e+00
1.065026361236483535e+04,5.933842525544903879e+00
1.065026363365515863e+04,5.933899806504080665e+00
1.065026365494548190e+04,5.933957087588988877e+00
1.065026367623580518e+04,5.934014368799623185e+00
1.065026369752613027e+04,5.934071650140876564e+00
1.065026371881645355e+04,5.934128931602957735e+00
1.065026374010677682e+04,5.934186213190759673e+00
1.065026376139710010e+04,5.934243494904277050e+00
1.065026378268742337e+04,5.934300776743508976e+00
1.065026380397774665e+04,5.934358058708451011e+00
1.065026382526806992e+04,5.934415340799099603e+00
1.065026384655839320e+04,5.934472623015453863e+00
1.065026386784871647e+04,5.934529905357511126e+00
1.065026388913904157e+04,5.934587187830158150e+00
1.065026391042936484e+04,5.934644470423607210e+00
1.065026393171968812e+04,5.934701753142750391e+00
1.065026395301001139e+04,5.934759035987585030e+00
1.065026397430033467e+04,5.934816318958106685e+00
1.065026399559065794e+04,5.934873602054312691e+00
1.065026401688098122e+04,5.934930885276197721e+00
1.065026403817130449e+04,5.934988168623764437e+00
1.065026405946162777e+04,5.935045452097002183e+00
1.065026408075195286e+04,5.935102735700811927e+00
1.065026410204227614e+04,5.935160019425393507e+00
1.065026412333259941e+04,5.935217303275643452e+00
1.065026414462292269e+04,5.935274587251557321e+00
1.065026416591324596e+04,5.935331871353133337e+00
1.065026418720356924e+04,5.935389155580365284e+00
1.065026420849389251e+04,5.935446439933254048e+00
1.065026422978421579e+04,5.935503724411794302e+00
1.065026425107453906e+04,5.935561009015983380e+00
1.065026427236486415e+04,5.935618293750714258e+00
1.065026429365518743e+04,5.935675578606193881e+00
1.065026431494551071e+04,5.935732863587315222e+00
1.065026433623583398e+04,5.935790148694073842e+00
1.065026435752615726e+04,5.935847433926467076e+00
1.065026437881648053e+04,5.935904719284490483e+00
1.065026440010680381e+04,5.935962004768144951e+00
1.065026442139712708e+04,5.936019290377424262e+00
1.065026444268745036e+04,5.936076576112328418e+00
1.065026446397777545e+04,5.936133861977745951e+00
1.065026448526809872e+04,5.936191147963888248e+00
1.065026450655842200e+04,5.936248434075643843e+00
1.065026452784874527e+04,5.936305720313010958e+00
1.065026454913906855e+04,5.936363006675984266e+00
1.065026457042939182e+04,5.936420293164565543e+00
1.065026459171971510e+04,5.936477579778751235e+00
1.065026461301003837e+04,5.936534866518535125e+00
1.065026463430036165e+04,5.936592153383914550e+00
1.065026465559068674e+04,5.936649440379785148e+00
1.065026467688101002e+04,5.936706727496351199e+00
1.065026469817133329e+04,5.936764014738507456e+00
1.065026471946165657e+04,5.936821302106245923e+00
1.065026474075197984e+04,5.936878589599567491e+00
1.065026476204230312e+04,5.936935877218470381e+00
1.065026478333262639e+04,5.936993164962949265e+00
1.065026480462294967e+04,5.937050452833001479e+00
1.065026482591327294e+04,5.937107740828622582e+00
1.065026484720359804e+04,5.937165028954709989e+00
1.065026486849392131e+04,5.937222317201464428e+00
1.065026488978424459e+04,5.937279605573783314e+00
1.065026491107456786e+04,5.937336894071659543e+00
1.065026493236489114e+04,5.937394182695093114e+00
1.065026495365521441e+04,5.937451471444080475e+00
1.065026497494553769e+04,5.937508760318618073e+00
1.065026499623586096e+04,5.937566049318702355e+00
1.065026501752618424e+04,5.937623338444330656e+00
1.065026503881650933e+04,5.937680627700395952e+00
1.065026506010683261e+04,5.937737917077106076e+00
1.065026508139715588e+04,5.937795206579352225e+00
1.065026510268747916e+04,5.937852496207130848e+00
1.065026512397780243e+04,5.937909785960439280e+00
1.065026514526812571e+04,5.937967075839275743e+00
1.065026516655844898e+04,5.938024365843636687e+00
1.065026518784877226e+04,5.938081655973517670e+00
1.065026520913909553e+04,5.938138946228916026e+00
1.065026523042942063e+04,5.938196236614724732e+00
1.065026525171974390e+04,5.938253527121152509e+00
1.065026527301006718e+04,5.938310817753091442e+00
1.065026529430039045e+04,5.938368108510535315e+00
1.065026531559071373e+04,5.938425399393484128e+00
1.065026533688103700e+04,5.938482690401932551e+00
1.065026535817136028e+04,5.938539981535880585e+00
1.065026537946168355e+04,5.938597272795321125e+00
1.065026540075200683e+04,5.938654564180255058e+00
1.065026542204233192e+04,5.938711855695573583e+00
1.065026544333265520e+04,5.938769147331484533e+00
1.065026546462297847e+04,5.938826439092878218e+00
1.065026548591330175e+04,5.938883730979752862e+00
1.065026550720362502e+04,5.938941022992104912e+00
1.065026552849394830e+04,5.938998315129931704e+00
1.065026554978427157e+04,5.939055607393228797e+00
1.065026557107459485e+04,5.939112899781996191e+00
1.065026559236491812e+04,5.939170192296227668e+00
1.065026561365524321e+04,5.939227484940819757e+00
1.065026563494556649e+04,5.939284777705976737e+00
1.065026565623588976e+04,5.939342070596591583e+00
1.065026567752621304e+04,5.939399363612660743e+00
1.065026569881653631e+04,5.939456656754179775e+00
1.065026572010685959e+04,5.939513950021146904e+00
1.065026574139718286e+04,5.939571243413561241e+00
1.065026576268750614e+04,5.939628536931415681e+00
1.065026578397782941e+04,5.939685830574712888e+00
1.065026580526815451e+04,5.939743124348342285e+00
1.065026582655847778e+04,5.939800418242509039e+00
1.065026584784880106e+04,5.939857712262108791e+00
1.065026586913912433e+04,5.939915006407133546e+00
1.065026589042944761e+04,5.939972300677585970e+00
1.065026591171977088e+04,5.940029595073459845e+00
1.065026593301009416e+04,5.940086889594754282e+00
1.065026595430041743e+04,5.940144184241462177e+00
1.065026597559074071e+04,5.940201479013587083e+00
1.065026599688106580e+04,5.940258773916016644e+00
1.065026601817138908e+04,5.940316068938960470e+00
1.065026603946171235e+04,5.940373364087306207e+00
1.065026606075203563e+04,5.940430659361055632e+00
1.065026608204235890e+04,5.940487954760203415e+00
1.065026610333268218e+04,5.940545250284748668e+00
1.065026612462300545e+04,5.940602545934684287e+00
1.065026614591332873e+04,5.940659841710013822e+00
1.065026616720365200e+04,5.940717137610727505e+00
1.065026618849397710e+04,5.940774433641724528e+00
1.065026620978430037e+04,5.940831729793203841e+00
1.065026623107462365e+04,5.940889026070064638e+00
1.065026625236494692e+04,5.940946322472300700e+00
1.065026627365527020e+04,5.941003618999910252e+00
1.065026629494559347e+04,5.941060915652888852e+00
1.065026631623591675e+04,5.941118212431233836e+00
1.065026633752624002e+04,5.941175509334943428e+00
1.065026635881656330e+04,5.941232806364014074e+00
1.065026638010688839e+04,5.941290103523339639e+00
1.065026640139721167e+04,5.941347400803123513e+00
1.065026642268753494e+04,5.941404698208261337e+00
1.065026644397785822e+04,5.941461995738747781e+00
1.065026646526818149e+04,5.941519293394581958e+00
1.065026648655850477e+04,5.941576591175760313e+00
1.065026650784882804e+04,5.941633889082277520e+00
1.065026652913915132e+04,5.941691187114133577e+00
1.065026655042947459e+04,5.941748485271324043e+00
1.065026657171979969e+04,5.941805783558741894e+00
1.065026659301012296e+04,5.941863081966594962e+00
1.065026661430044624e+04,5.941920380499774446e+00
1.065026663559076951e+04,5.941977679158275905e+00
1.065026665688109279e+04,5.942034977942098450e+00
1.065026667817141606e+04,5.942092276851237642e+00
1.065026669946173934e+04,5.942149575885692592e+00
1.065026672075206261e+04,5.942206875045459746e+00
1.065026674204238589e+04,5.942264174330534665e+00
1.065026676333271098e+04,5.942321473745811211e+00
1.065026678462303425e+04,5.942378773281495441e+00
1.065026680591335753e+04,5.942436072942479441e+00
1.065026682720368080e+04,5.942493372728761436e+00
1.065026684849400408e+04,5.942550672640337872e+00
1.065026686978432735e+04,5.942607972677202532e+00
1.065026689107465063e+04,5.942665272839358082e+00
1.065026691236497390e+04,5.942722573126800079e+00
1.065026693365529718e+04,5.942779873539521418e+00
1.065026695494562045e+04,5.942837174077525653e+00
1.065026697623594555e+04,5.942894474745702205e+00
1.065026699752626882e+04,5.942951775534256242e+00
1.065026701881659210e+04,5.943009076448081629e+00
1.065026704010691537e+04,5.943066377487173924e+00
1.065026706139723865e+04,5.943123678651531350e+00
1.065026708268756192e+04,5.943180979941150355e+00
1.065026710397788520e+04,5.943238281356030939e+00
1.065026712526820847e+04,5.943295582896166884e+00
1.065026714655853175e+04,5.943352884561557303e+00
1.065026716784885684e+04,5.943410186357094283e+00
1.065026718913918012e+04,5.943467488272982102e+00
1.065026721042950339e+04,5.943524790314113737e+00
1.065026723171982667e+04,5.943582092480488299e+00
1.065026725301014994e+04,5.943639394772099571e+00
1.065026727430047322e+04,5.943696697188949329e+00
1.065026729559079649e+04,5.943753999731033133e+00
1.065026731688111977e+04,5.943811302398345653e+00
1.065026733817144304e+04,5.943868605190886889e+00
1.065026735946176814e+04,5.943925908113548928e+00
1.065026738075209141e+04,5.943983211156532498e+00
1.065026740204241469e+04,5.944040514324737678e+00
1.065026742333273796e+04,5.944097817618156476e+00
1.065026744462306124e+04,5.944155121036789780e+00
1.065026746591338451e+04,5.944212424580633147e+00
1.065026748720370779e+04,5.944269728249683027e+00
1.065026750849403106e+04,5.944327032043937642e+00
1.065026752978435434e+04,5.944384335963391663e+00
1.065026755107467943e+04,5.944441640012940731e+00
1.065026757236500271e+04,5.944498944182789124e+00
1.065026759365532598e+04,5.944556248477829818e+00
1.065026761494564926e+04,5.944613552898058373e+00
1.065026763623597253e+04,5.944670857443474787e+00
1.065026765752629581e+04,5.944728162114075509e+00
1.065026767881661908e+04,5.944785466909856986e+00
1.065026770010694236e+04,5.944842771830816552e+00
1.065026772139726563e+04,5.944900076876950656e+00
1.065026774268759073e+04,5.944957382053151385e+00
1.065026776397791400e+04,5.945014687349626570e+00
1.065026778526823728e+04,5.945071992771268299e+00
1.065026780655856055e+04,5.945129298318070354e+00
1.065026782784888383e+04,5.945186603990035401e+00
1.065026784913920710e+04,5.945243909787158110e+00
1.065026787042953038e+04,5.945301215709434040e+00
1.065026789171985365e+04,5.945358521756862302e+00
1.065026791301017693e+04,5.945415827929439345e+00
1.065026793430050202e+04,5.945473134232058143e+00
1.065026795559082530e+04,5.945530440654922977e+00
1.065026797688114857e+04,5.945587747202929485e+00
1.065026799817147185e+04,5.945645053876070563e+00
1.065026801946179512e+04,5.945702360674347098e+00
1.065026804075211840e+04,5.945759667597756426e+00
1.065026806204244167e+04,5.945816974646291442e+00
1.065026808333276495e+04,5.945874281819953922e+00
1.065026810462308822e+04,5.945931589118736760e+00
1.065026812591341331e+04,5.945988896547536484e+00
1.065026814720373659e+04,5.946046204096557375e+00
1.065026816849405986e+04,5.946103511770689742e+00
1.065026818978438314e+04,5.946160819569935363e+00
1.065026821107470641e+04,5.946218127494288019e+00
1.065026823236502969e+04,5.946275435543745935e+00
1.065026825365535296e+04,5.946332743718304670e+00
1.065026827494567624e+04,5.946390052017964223e+00
1.065026829623599951e+04,5.946447360442719265e+00
1.065026831752632461e+04,5.946504668997465437e+00
1.065026833881664788e+04,5.946561977672406130e+00
1.065026836010697116e+04,5.946619286472430765e+00
1.065026838139729443e+04,5.946676595397542897e+00
1.065026840268761771e+04,5.946733904447736307e+00
1.065026842397794098e+04,5.946791213623006556e+00
1.065026844526826426e+04,5.946848522923354530e+00
1.065026846655858753e+04,5.946905832348775789e+00
1.065026848784891081e+04,5.946963141899266780e+00
1.065026850913923590e+04,5.947020451579723144e+00
1.065026853042955918e+04,5.947077761380342942e+00
1.065026855171988245e+04,5.947135071306027143e+00
1.065026857301020573e+04,5.947192381356767754e+00
1.065026859430052900e+04,5.947249691532565663e+00
1.065026861559085228e+04,5.947307001833416429e+00
1.065026863688117555e+04,5.947364312259317387e+00
1.065026865817149883e+04,5.947421622810264097e+00
1.065026867946182210e+04,5.947478933486253894e+00
1.065026870075214720e+04,5.947536244292181529e+00
1.065026872204247047e+04,5.947593555218251282e+00
1.065026874333279375e+04,5.947650866269354353e+00
1.065026876462311702e+04,5.947708177445492517e+00
1.065026878591344030e+04,5.947765488746659557e+00
1.065026880720376357e+04,5.947822800172851032e+00
1.065026882849408685e+04,5.947880111724068719e+00
1.065026884978441012e+04,5.947937423400306400e+00
1.065026887107473340e+04,5.947994735201560523e+00
1.065026889236505849e+04,5.948052047132724951e+00
1.065026891365538177e+04,5.948109359184004852e+00
1.065026893494570504e+04,5.948166671360294977e+00
1.065026895623602832e+04,5.948223983661590886e+00
1.065026897752635159e+04,5.948281296087890802e+00
1.065026899881667487e+04,5.948338608639190284e+00
1.065026902010699814e+04,5.948395921315487556e+00
1.065026904139732142e+04,5.948453234116778177e+00
1.065026906268764469e+04,5.948510547043061258e+00
1.065026908397796979e+04,5.948567860099228000e+00
1.065026910526829306e+04,5.948625173275482680e+00
1.065026912655861634e+04,5.948682486576721828e+00
1.065026914784893961e+04,5.948739800002942779e+00
1.065026916913926289e+04,5.948797113554138427e+00
1.065026919042958616e+04,5.948854427230308772e+00
1.065026921171990944e+04,5.948911741031450262e+00
1.065026923301023271e+04,5.948969054957559344e+00
1.065026925430055599e+04,5.949026369008634241e+00
1.065026927559088108e+04,5.949083683189567040e+00
1.065026929688120435e+04,5.949140997490562022e+00
1.065026931817152763e+04,5.949198311916514825e+00
1.065026933946185090e+04,5.949255626467421898e+00
1.065026936075217418e+04,5.949312941143279687e+00
1.065026938204249745e+04,5.949370255944084640e+00
1.065026940333282073e+04,5.949427570869834092e+00
1.065026942462314400e+04,5.949484885920524491e+00
1.065026944591346728e+04,5.949542201096155836e+00
1.065026946720379237e+04,5.949599516401618438e+00
1.065026948849411565e+04,5.949656831827119241e+00
1.065026950978443892e+04,5.949714147377549445e+00
1.065026953107476220e+04,5.949771463052908160e+00
1.065026955236508547e+04,5.949828778853190059e+00
1.065026957365540875e+04,5.949886094778395140e+00
1.065026959494573202e+04,5.949943410828515411e+00
1.065026961623605530e+04,5.950000727003554424e+00
1.065026963752637857e+04,5.950058043303505961e+00
1.065026965881670367e+04,5.950115359733263887e+00
1.065026968010702694e+04,5.950172676283031592e+00
1.065026970139735022e+04,5.950229992957703828e+00
1.065026972268767349e+04,5.950287309757277932e+00
1.065026974397799677e+04,5.950344626681747684e+00
1.065026976526832004e+04,5.950401943731113974e+00
1.065026978655864332e+04,5.950459260905375025e+00
1.065026980784896659e+04,5.950516578204523732e+00
1.065026982913928987e+04,5.950573895628558319e+00
1.065026985042961496e+04,5.950631213182375312e+00
1.065026987171993824e+04,5.950688530856176328e+00
1.065026989301026151e+04,5.950745848654854342e+00
1.065026991430058479e+04,5.950803166578405801e+00
1.065026993559090806e+04,5.950860484626831592e+00
1.065026995688123134e+04,5.950917802800126388e+00
1.065026997817155461e+04,5.950975121098285747e+00
1.065026999946187789e+04,5.951032439521310557e+00
1.065027002075220116e+04,5.951089758069193714e+00
1.065027004204252626e+04,5.951147076746833520e+00
1.065027006333284953e+04,5.951204395544430703e+00
1.065027008462317281e+04,5.951261714466876462e+00
1.065027010591349608e+04,5.951319033514172574e+00
1.065027012720381936e+04,5.951376352686316373e+00
1.065027014849414263e+04,5.951433671983302531e+00
1.065027016978446591e+04,5.951490991405128383e+00
1.065027019107478918e+04,5.951548310951791265e+00
1.065027021236511246e+04,5.951605630623286736e+00
1.065027023365543755e+04,5.951662950424511322e+00
1.065027025494576083e+04,5.951720270345668418e+00
1.065027027623608410e+04,5.951777590391650108e+00
1.065027029752640738e+04,5.951834910562454617e+00
1.065027031881673065e+04,5.951892230858079280e+00
1.065027034010705393e+04,5.951949551278521433e+00
1.065027036139737720e+04,5.952006871823776635e+00
1.065027038268770048e+04,5.952064192493843109e+00
1.065027040397802375e+04,5.952121513288715526e+00
1.065027042526834884e+04,5.952178834213290415e+00
1.065027044655867212e+04,5.952236155257772054e+00
1.065027046784899539e+04,5.952293476427052532e+00
1.065027048913931867e+04,5.952350797721129183e+00
1.065027051042964194e+04,5.952408119139999343e+00
1.065027053171996522e+04,5.952465440683660347e+00
1.065027055301028849e+04,5.952522762352108643e+00
1.065027057430061177e+04,5.952580084145340678e+00
1.065027059559093505e+04,5.952637406063355563e+00
1.065027061688126014e+04,5.952694728111046274e+00
1.065027063817158341e+04,5.952752050278616203e+00
1.065027065946190669e+04,5.952809372570959212e+00
1.065027068075222996e+04,5.952866694988071750e+00
1.065027070204255324e+04,5.952924017529951151e+00
1.065027072333287651e+04,5.952981340196596527e+00
1.065027074462319979e+04,5.953038662988002550e+00
1.065027076591352306e+04,5.953095985904165666e+00
1.065027078720384634e+04,5.953153308945084987e+00
1.065027080849417143e+04,5.953210632115654377e+00
1.065027082978449471e+04,5.953267955406077228e+00
1.065027085107481798e+04,5.953325278821246513e+00
1.065027087236514126e+04,5.953382602361160458e+00
1.065027089365546453e+04,5.953439926025813733e+00
1.065027091494578781e+04,5.953497249815203674e+00
1.065027093623611108e+04,5.953554573729332944e+00
1.065027095752643436e+04,5.953611897768189998e+00
1.065027097881675763e+04,5.953669221931779276e+00
1.065027100010708273e+04,5.953726546224992866e+00
1.065027102139740600e+04,5.953783870638033271e+00
1.065027104268772928e+04,5.953841195175792578e+00
1.065027106397805255e+04,5.953898519838269898e+00
1.065027108526837583e+04,5.953955844625460792e+00
1.065027110655869910e+04,5.954013169537365258e+00
1.065027112784902238e+04,5.954070494573977079e+00
1.065027114913934565e+04,5.954127819735295368e+00
1.065027117042966893e+04,5.954185145021317460e+00
1.065027119171999402e+04,5.954242470436938106e+00
1.065027121301031730e+04,5.954299795972358922e+00
1.065027123430064057e+04,5.954357121632472882e+00
1.065027125559096385e+04,5.954414447417277323e+00
1.065027127688128712e+04,5.954471773326771356e+00
1.065027129817161040e+04,5.954529099360951427e+00
1.065027131946193367e+04,5.954586425519813098e+00
1.065027134075225695e+04,5.954643751803356366e+00
1.065027136204258022e+04,5.954701078211575016e+00
1.065027138333290532e+04,5.954758404749368239e+00
1.065027140462322859e+04,5.954815731406930546e+00
1.065027142591355187e+04,5.954873058189164681e+00
1.065027144720387514e+04,5.954930385096061762e+00
1.065027146849419842e+04,5.954987712127622679e+00
1.065027148978452169e+04,5.955045039283843877e+00
1.065027151107484497e+04,5.955102366564718253e+00
1.065027153236516824e+04,5.955159693970248469e+00
1.065027155365549152e+04,5.955217021500429198e+00
1.065027157494581661e+04,5.955274349160156078e+00
1.065027159623613989e+04,5.955331676939629837e+00
1.065027161752646316e+04,5.955389004843745226e+00
1.065027163881678644e+04,5.955446332872499582e+00
1.065027166010710971e+04,5.955503661025891127e+00
1.065027168139743299e+04,5.955560989303915420e+00
1.065027170268775626e+04,5.955618317706568909e+00
1.065027172397807954e+04,5.955675646233850706e+00
1.065027174526840281e+04,5.955732974885756370e+00
1.065027176655872790e+04,5.955790303667182428e+00
1.065027178784905118e+04,5.955847632568329608e+00
1.065027180913937445e+04,5.955904961594090885e+00
1.065027183042969773e+04,5.955962290744467147e+00
1.065027185172002100e+04,5.956019620019452177e+00
1.065027187301034428e+04,5.956076949419043309e+00
1.065027189430066755e+04,5.956134278943240545e+00
1.065027191559099083e+04,5.956191608592037667e+00
1.065027193688131410e+04,5.956248938365433787e+00
1.065027195817163920e+04,5.956306268268321880e+00
1.065027197946196247e+04,5.956363598290906225e+00
1.065027200075228575e+04,5.956420928438079798e+00
1.065027202204260902e+04,5.956478258709839935e+00
1.065027204333293230e+04,5.956535589106184858e+00
1.065027206462325557e+04,5.956592919627106575e+00
1.065027208591357885e+04,5.956650250272609526e+00
1.065027210720390212e+04,5.956707581042687494e+00
1.065027212849422540e+04,5.956764911937336038e+00
1.065027214978455049e+04,5.956822242961453462e+00
1.065027217107487377e+04,5.956879574105237829e+00
1.065027219236519704e+04,5.956936905373587443e+00
1.065027221365552032e+04,5.956994236766496087e+00
1.065027223494584359e+04,5.957051568283961984e+00
1.065027225623616687e+04,5.957108899925982470e+00
1.065027227752649014e+04,5.957166231692554881e+00
1.065027229881681342e+04,5.957223563583673887e+00
1.065027232010713669e+04,5.957280895599342152e+00
1.065027234139746179e+04,5.957338227744450876e+00
1.065027236268778506e+04,5.957395560009200786e+00
1.065027238397810834e+04,5.957452892398488409e+00
1.065027240526843161e+04,5.957510224912308416e+00
1.065027242655875489e+04,5.957567557550661697e+00
1.065027244784907816e+04,5.957624890313542032e+00
1.065027246913940144e+04,5.957682223200949423e+00
1.065027249042972471e+04,5.957739556212878540e+00
1.065027251172004799e+04,5.957796889349326719e+00
1.065027253301037308e+04,5.957854222615192263e+00
1.065027255430069636e+04,5.957911556000672348e+00
1.065027257559101963e+04,5.957968889510660837e+00
1.065027259688134291e+04,5.958026223145159506e+00
1.065027261817166618e+04,5.958083556904162137e+00
1.065027263946198946e+04,5.958140890787666955e+00
1.065027266075231273e+04,5.958198224795673070e+00
1.065027268204263601e+04,5.958255558928174267e+00
1.065027270333295928e+04,5.958312893185168768e+00
1.065027272462328438e+04,5.958370227571553102e+00
1.065027274591360765e+04,5.958427562077524442e+00
1.065027276720393093e+04,5.958484896707982870e+00
1.065027278849425420e+04,5.958542231462922167e+00
1.065027280978457748e+04,5.958599566342338782e+00
1.065027283107490075e+04,5.958656901346232715e+00
1.065027285236522403e+04,5.958714236474601300e+00
1.065027287365554730e+04,5.958771571727438321e+00
1.065027289494587058e+04,5.958828907104742889e+00
1.065027291623619567e+04,5.958886242611410644e+00
1.065027293752651894e+04,5.958943578237639649e+00
1.065027295881684222e+04,5.959000913988329096e+00
1.065027298010716549e+04,5.959058249863473655e+00
1.065027300139748877e+04,5.959115585863068887e+00
1.065027302268781204e+04,5.959172921987116567e+00
1.065027304397813532e+04,5.959230258235610478e+00
1.065027306526845859e+04,5.959287594608547067e+00
1.065027308655878187e+04,5.959344931105926335e+00
1.065027310784910696e+04,5.959402267732640368e+00
1.065027312913943024e+04,5.959459604478891670e+00
1.065027315042975351e+04,5.959516941349576769e+00
1.065027317172007679e+04,5.959574278344690335e+00
1.065027319301040006e+04,5.959631615464227927e+00
1.065027321430072334e+04,5.959688952708191323e+00
1.065027323559104661e+04,5.959746290076576081e+00
1.065027325688136989e+04,5.959803627569377760e+00
1.065027327817169316e+04,5.959860965186593695e+00
1.065027329946201826e+04,5.959918302933119527e+00
1.065027332075234153e+04,5.959975640799157759e+00
1.065027334204266481e+04,5.960032978789601366e+00
1.065027336333298808e+04,5.960090316904445906e+00
1.065027338462331136e+04,5.960147655143693157e+00
1.065027340591363463e+04,5.960204993507336901e+00
1.065027342720395791e+04,5.960262331995374474e+00
1.065027344849428118e+04,5.960319670607804987e+00
1.065027346978460446e+04,5.960377009344622223e+00
1.065027349107492955e+04,5.960434348210725375e+00
1.065027351236525283e+04,5.960491687196313393e+00
1.065027353365557610e+04,5.960549026306279252e+00
1.065027355494589938e+04,5.960606365540621177e+00
1.065027357623622265e+04,5.960663704899339166e+00
1.065027359752654593e+04,5.960721044382427891e+00
1.065027361881686920e+04,5.960778383989882911e+00
1.065027364010719248e+04,5.960835723721705115e+00
1.065027366139751575e+04,5.960893063577889173e+00
1.065027368268784085e+04,5.960950403563333388e+00
1.065027370397816412e+04,5.961007743668234049e+00
1.065027372526848740e+04,5.961065083897487682e+00
1.065027374655881067e+04,5.961122424251090735e+00
1.065027376784913395e+04,5.961179764729043207e+00
1.065027378913945722e+04,5.961237105331338881e+00
1.065027381042978050e+04,5.961294446057977758e+00
1.065027383172010377e+04,5.961351786908957173e+00
1.065027385301042705e+04,5.961409127884271797e+00
1.065027387430075214e+04,5.961466468988819045e+00
1.065027389559107542e+04,5.961523810212796981e+00
1.065027391688139869e+04,5.961581151561100356e+00
1.065027393817172197e+04,5.961638493033730057e+00
1.065027395946204524e+04,5.961695834630679869e+00
1.065027398075236852e+04,5.961753176351949790e+00
1.065027400204269179e+04,5.961810518197535380e+00
1.065027402333301507e+04,5.961867860167434863e+00
1.065027404462333834e+04,5.961925202261642909e+00
1.065027406591366343e+04,5.961982544485056934e+00
1.065027408720398671e+04,5.962039886827875890e+00
1.065027410849430998e+04,5.962097229294995415e+00
1.065027412978463326e+04,5.962154571886413734e+00
1.065027415107495654e+04,5.962211914602129070e+00
1.065027417236527981e+04,5.962269257442136094e+00
1.065027419365560309e+04,5.962326600406432142e+00
1.065027421494592636e+04,5.962383943495014549e+00
1.065027423623624964e+04,5.962441286707881538e+00
1.065027425752657473e+04,5.962498630049926973e+00
1.065027427881689800e+04,5.962555973511352470e+00
1.065027430010722128e+04,5.962613317097051002e+00
1.065027432139754455e+04,5.962670660807022571e+00
1.065027434268786783e+04,5.962728004641263624e+00
1.065027436397819110e+04,5.962785348599772384e+00
1.065027438526851438e+04,5.962842692682543522e+00
1.065027440655883765e+04,5.962900036889573485e+00
1.065027442784916093e+04,5.962957381220863162e+00
1.065027444913948602e+04,5.963014725681304640e+00
1.065027447042980930e+04,5.963072070261099533e+00
1.065027449172013257e+04,5.963129414965140818e+00
1.065027451301045585e+04,5.963186759793430269e+00
1.065027453430077912e+04,5.963244104745963448e+00
1.065027455559110240e+04,5.963301449822735911e+00
1.065027457688142567e+04,5.963358795023744996e+00
1.065027459817174895e+04,5.963416140348988925e+00
1.065027461946207222e+04,5.963473485798463258e+00
1.065027464075239732e+04,5.963530831377064523e+00
1.065027466204272059e+04,5.963588177074989893e+00
1.065027468333304387e+04,5.963645522897142115e+00
1.065027470462336714e+04,5.963702868843513194e+00
1.065027472591369042e+04,5.963760214914099578e+00
1.065027474720401369e+04,5.963817561108901266e+00
1.065027476849433697e+04,5.963874907427912042e+00
1.065027478978466024e+04,5.963932253871131017e+00
1.065027481107498352e+04,5.963989600438555527e+00
1.065027483236530861e+04,5.964046947135082100e+00
