Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.889830570333526339e+03,5.735066360859431143e+02
9.889830587212529281e+03,5.735082730863034612e+02
9.889830604091530404e+03,5.735099095389165313e+02
9.889830620970533346e+03,5.735115454441320253e+02
9.889830637849536288e+03,5.735131808017703179e+02
9.889830654728539230e+03,5.735148156118281122e+02
9.889830671607542172e+03,5.735164498743025661e+02
9.889830688486545114e+03,5.735180835891904962e+02
9.889830705365548056e+03,5.735197167564884921e+02
9.889830722244550998e+03,5.735213493761938253e+02
9.889830739123552121e+03,5.735229814481272115e+02
9.889830756002555063e+03,5.735246129726373283e+02
9.889830772881558005e+03,5.735262439495452327e+02
9.889830789760560947e+03,5.735278743788478550e+02
9.889830806639563889e+03,5.735295042605418985e+02
9.889830823518566831e+03,5.735311335946242934e+02
9.889830840397569773e+03,5.735327623810918567e+02
9.889830857276572715e+03,5.735343906199416324e+02
9.889830874155573838e+03,5.735360183109950185e+02
9.889830891034576780e+03,5.735376454545997831e+02
9.889830907913579722e+03,5.735392720505770967e+02
9.889830924792582664e+03,5.735408980989241172e+02
9.889830941671585606e+03,5.735425235996377751e+02
9.889830958550588548e+03,5.735441485527146597e+02
9.889830975429591490e+03,5.735457729581520425e+02
9.889830992308594432e+03,5.735473968159463993e+02
9.889831009187595555e+03,5.735490201259199239e+02
9.889831026066598497e+03,5.735506428884194747e+02
9.889831042945601439e+03,5.735522651032667909e+02
9.889831059824604381e+03,5.735538867704586892e+02
9.889831076703607323e+03,5.735555078899924411e+02
9.889831093582610265e+03,5.735571284618645223e+02
9.889831110461613207e+03,5.735587484860720906e+02
9.889831127340616149e+03,5.735603679626118492e+02
9.889831144219617272e+03,5.735619868913064465e+02
9.889831161098620214e+03,5.735636052725014906e+02
9.889831177977623156e+03,5.735652231060195163e+02
9.889831194856626098e+03,5.735668403918574541e+02
9.889831211735629040e+03,5.735684571300122343e+02
9.889831228614631982e+03,5.735700733204806738e+02
9.889831245493634924e+03,5.735716889632595894e+02
9.889831262372637866e+03,5.735733040583459115e+02
9.889831279251638989e+03,5.735749186055627433e+02
9.889831296130641931e+03,5.735765326052548971e+02
9.889831313009644873e+03,5.735781460572452488e+02
9.889831329888647815e+03,5.735797589615305014e+02
9.889831346767650757e+03,5.735813713181079265e+02
9.889831363646653699e+03,5.735829831269741135e+02
9.889831380525656641e+03,5.735845943881263338e+02
9.889831397404659583e+03,5.735862051015610632e+02
9.889831414283660706e+03,5.735878152671019734e+02
9.889831431162663648e+03,5.735894248850929671e+02
9.889831448041666590e+03,5.735910339553574886e+02
9.889831464920669532e+03,5.735926424778923547e+02
9.889831481799672474e+03,5.735942504526944958e+02
9.889831498678675416e+03,5.735958578797607288e+02
9.889831515557678358e+03,5.735974647590883251e+02
9.889831532436681300e+03,5.735990710906737604e+02
9.889831549315682423e+03,5.736006768743412749e+02
9.889831566194685365e+03,5.736022821104336344e+02
9.889831583073688307e+03,5.736038867987747381e+02
9.889831599952691249e+03,5.736054909393616299e+02
9.889831616831694191e+03,5.736070945321912404e+02
9.889831633710697133e+03,5.736086975772603864e+02
9.889831650589700075e+03,5.736103000745658846e+02
9.889831667468703017e+03,5.736119020241050066e+02
9.889831684347704140e+03,5.736135034257017651e+02
9.889831701226707082e+03,5.736151042796985848e+02
9.889831718105710024e+03,5.736167045859194786e+02
9.889831734984712966e+03,5.736183043443616043e+02
9.889831751863715908e+03,5.736199035550217786e+02
9.889831768742718850e+03,5.736215022178969321e+02
9.889831785621721792e+03,5.736231003329839950e+02
9.889831802500724734e+03,5.736246979002800117e+02
9.889831819379725857e+03,5.736262949196096770e+02
9.889831836258728799e+03,5.736278913913143924e+02
9.889831853137731741e+03,5.736294873152186256e+02
9.889831870016734683e+03,5.736310826913195342e+02
9.889831886895737625e+03,5.736326775196140488e+02
9.889831903774740567e+03,5.736342718000989862e+02
9.889831920653743509e+03,5.736358655327715041e+02
9.889831937532746451e+03,5.736374587176283057e+02
9.889831954411747574e+03,5.736390513544948817e+02
9.889831971290750516e+03,5.736406434437114967e+02
9.889831988169753458e+03,5.736422349851031868e+02
9.889832005048756400e+03,5.736438259786671097e+02
9.889832021927759342e+03,5.736454164244001959e+02
9.889832038806762284e+03,5.736470063222993758e+02
9.889832055685765226e+03,5.736485956723615800e+02
9.889832072564768168e+03,5.736501844745837388e+02
9.889832089443769291e+03,5.736517727287916841e+02
9.889832106322772233e+03,5.736533604353247711e+02
9.889832123201775175e+03,5.736549475940087177e+02
9.889832140080778117e+03,5.736565342048404545e+02
9.889832156959781059e+03,5.736581202678169120e+02
9.889832173838784001e+03,5.736597057829351343e+02
9.889832190717786943e+03,5.736612907501920517e+02
9.889832207596789885e+03,5.736628751695845949e+02
9.889832224475791008e+03,5.736644590409389366e+02
9.889832241354793950e+03,5.736660423645937499e+02
9.889832258233796892e+03,5.736676251403749802e+02
9.889832275112799834e+03,5.736692073682796718e+02
9.889832291991802776e+03,5.736707890483049823e+02
9.889832308870805718e+03,5.736723701804476150e+02
9.889832325749808660e+03,5.736739507647046139e+02
9.889832342628811602e+03,5.736755308010729095e+02
9.889832359507812725e+03,5.736771102893794705e+02
9.889832376386815668e+03,5.736786892299616056e+02
9.889832393265818610e+03,5.736802676226459425e+02
9.889832410144821552e+03,5.736818454674295253e+02
9.889832427023824494e+03,5.736834227643092845e+02
9.889832443902827436e+03,5.736849995132822642e+02
9.889832460781830378e+03,5.736865757143456221e+02
9.889832477660833320e+03,5.736881513674958342e+02
9.889832494539834443e+03,5.736897264725606647e+02
9.889832511418837385e+03,5.736913010298761719e+02
9.889832528297840327e+03,5.736928750392700067e+02
9.889832545176843269e+03,5.736944485007387584e+02
9.889832562055846211e+03,5.736960214142795849e+02
9.889832578934849153e+03,5.736975937798895302e+02
9.889832595813852095e+03,5.736991655975654112e+02
9.889832612692855037e+03,5.737007368673042720e+02
9.889832629571856160e+03,5.737023075889338770e+02
9.889832646450859102e+03,5.737038777627898298e+02
9.889832663329862044e+03,5.737054473886997812e+02
9.889832680208864986e+03,5.737070164666606615e+02
9.889832697087867928e+03,5.737085849966694013e+02
9.889832713966870870e+03,5.737101529787232721e+02
9.889832730845873812e+03,5.737117204128189769e+02
9.889832747724876754e+03,5.737132872989535599e+02
9.889832764603877877e+03,5.737148536369553540e+02
9.889832781482880819e+03,5.737164194271588258e+02
9.889832798361883761e+03,5.737179846693923082e+02
9.889832815240886703e+03,5.737195493636527317e+02
9.889832832119889645e+03,5.737211135099370267e+02
9.889832848998892587e+03,5.737226771082421237e+02
9.889832865877895529e+03,5.737242401585652942e+02
9.889832882756898471e+03,5.737258026609033550e+02
9.889832899635899594e+03,5.737273646150850936e+02
9.889832916514902536e+03,5.737289260214439537e+02
9.889832933393905478e+03,5.737304868798089501e+02
9.889832950272908420e+03,5.737320471901766723e+02
9.889832967151911362e+03,5.737336069525445055e+02
9.889832984030914304e+03,5.737351661669092664e+02
9.889833000909917246e+03,5.737367248332679992e+02
9.889833017788920188e+03,5.737382829516176344e+02
9.889833034667921311e+03,5.737398405217875279e+02
9.889833051546924253e+03,5.737413975441102139e+02
9.889833068425927195e+03,5.737429540184149346e+02
9.889833085304930137e+03,5.737445099446988479e+02
9.889833102183933079e+03,5.737460653229586569e+02
9.889833119062936021e+03,5.737476201531916331e+02
9.889833135941938963e+03,5.737491744353945933e+02
9.889833152820941905e+03,5.737507281695646952e+02
9.889833169699943028e+03,5.737522813555315224e+02
9.889833186578945970e+03,5.737538339936270404e+02
9.889833203457948912e+03,5.737553860836806052e+02
9.889833220336951854e+03,5.737569376256893747e+02
9.889833237215954796e+03,5.737584886196503930e+02
9.889833254094957738e+03,5.737600390655605906e+02
9.889833270973960680e+03,5.737615889634171253e+02
9.889833287852963622e+03,5.737631383132169276e+02
9.889833304731964745e+03,5.737646871147902630e+02
9.889833321610967687e+03,5.737662353684678465e+02
9.889833338489970629e+03,5.737677830740797162e+02
9.889833355368973571e+03,5.737693302316231438e+02
9.889833372247976513e+03,5.737708768410949460e+02
9.889833389126979455e+03,5.737724229024922806e+02
9.889833406005982397e+03,5.737739684158120781e+02
9.889833422884985339e+03,5.737755133810514963e+02
9.889833439763986462e+03,5.737770577980410280e+02
9.889833456642989404e+03,5.737786016671107063e+02
9.889833473521992346e+03,5.737801449880910241e+02
9.889833490400995288e+03,5.737816877609791391e+02
9.889833507279998230e+03,5.737832299857719818e+02
9.889833524159001172e+03,5.737847716624665964e+02
9.889833541038004114e+03,5.737863127910600269e+02
9.889833557917007056e+03,5.737878533715493177e+02
9.889833574796009998e+03,5.737893934039316264e+02
9.889833591675011121e+03,5.737909328880380144e+02
9.889833608554014063e+03,5.737924718241973778e+02
9.889833625433017005e+03,5.737940102122407779e+02
9.889833642312019947e+03,5.737955480521652589e+02
9.889833659191022889e+03,5.737970853439679786e+02
9.889833676070025831e+03,5.737986220876458674e+02
9.889833692949028773e+03,5.738001582831960832e+02
9.889833709828031715e+03,5.738016939306156701e+02
9.889833726707032838e+03,5.738032290297361442e+02
9.889833743586035780e+03,5.738047635808856057e+02
9.889833760465038722e+03,5.738062975838954571e+02
9.889833777344041664e+03,5.738078310387630836e+02
9.889833794223044606e+03,5.738093639454850745e+02
9.889833811102047548e+03,5.738108963040589288e+02
9.889833827981050490e+03,5.738124281144814631e+02
9.889833844860053432e+03,5.738139593767498354e+02
9.889833861739054555e+03,5.738154900906961302e+02
9.889833878618057497e+03,5.738170202566473108e+02
9.889833895497060439e+03,5.738185498744354618e+02
9.889833912376063381e+03,5.738200789440577410e+02
9.889833929255066323e+03,5.738216074655110788e+02
9.889833946134069265e+03,5.738231354387927468e+02
9.889833963013072207e+03,5.738246628638995617e+02
9.889833979892075149e+03,5.738261897408286814e+02
9.889833996771076272e+03,5.738277160694128725e+02
9.889834013650079214e+03,5.738292418499780752e+02
9.889834030529082156e+03,5.738307670823568287e+02
9.889834047408085098e+03,5.738322917665460636e+02
9.889834064287088040e+03,5.738338159025431651e+02
9.889834081166090982e+03,5.738353394903450635e+02
9.889834098045093924e+03,5.738368625299488031e+02
9.889834114924096866e+03,5.738383850213514279e+02
9.889834131803097989e+03,5.738399069643861594e+02
9.889834148682100931e+03,5.738414283593780283e+02
9.889834165561103873e+03,5.738429492061600286e+02
9.889834182440106815e+03,5.738444695047293180e+02
9.889834199319109757e+03,5.738459892550830546e+02
9.889834216198112699e+03,5.738475084572181686e+02
9.889834233077115641e+03,5.738490271111318179e+02
9.889834249956118583e+03,5.738505452168211605e+02
9.889834266835119706e+03,5.738520627741196449e+02
9.889834283714122648e+03,5.738535797833513925e+02
9.889834300593125590e+03,5.738550962443501930e+02
9.889834317472128532e+03,5.738566121571128633e+02
9.889834334351131474e+03,5.738581275216365611e+02
9.889834351230134416e+03,5.738596423379185580e+02
9.889834368109137358e+03,5.738611566059556708e+02
9.889834384988140300e+03,5.738626703257452846e+02
9.889834401867141423e+03,5.738641834971213029e+02
9.889834418746144365e+03,5.738656961204068239e+02
9.889834435625147307e+03,5.738672081954362056e+02
9.889834452504150249e+03,5.738687197222061513e+02
9.889834469383153191e+03,5.738702307007141599e+02
9.889834486262156133e+03,5.738717411309569343e+02
9.889834503141159075e+03,5.738732510129317461e+02
9.889834520020162017e+03,5.738747603466358669e+02
9.889834536899163140e+03,5.738762691319036549e+02
9.889834553778166082e+03,5.738777773690574122e+02
9.889834570657169024e+03,5.738792850579316109e+02
9.889834587536171966e+03,5.738807921985235225e+02
9.889834604415174908e+03,5.738822987908300775e+02
9.889834621294177850e+03,5.738838048348484335e+02
9.889834638173180792e+03,5.738853103305757486e+02
9.889834655052183734e+03,5.738868152780089531e+02
9.889834671931184857e+03,5.738883196769834285e+02
9.889834688810187799e+03,5.738898235278201128e+02
9.889834705689190741e+03,5.738913268303543873e+02
9.889834722568193683e+03,5.738928295845830689e+02
9.889834739447196625e+03,5.738943317905033155e+02
9.889834756326199567e+03,5.738958334481123984e+02
9.889834773205202509e+03,5.738973345574072482e+02
9.889834790084205451e+03,5.738988351183851364e+02
9.889834806963206574e+03,5.739003351308814445e+02
9.889834823842209516e+03,5.739018345952167692e+02
9.889834840721212458e+03,5.739033335112263785e+02
9.889834857600215400e+03,5.739048318789075438e+02
9.889834874479218342e+03,5.739063296982571956e+02
9.889834891358221284e+03,5.739078269692724916e+02
9.889834908237224226e+03,5.739093236919509309e+02
9.889834925116227168e+03,5.739108198662891027e+02
9.889834941995228291e+03,5.739123154921234118e+02
9.889834958874231233e+03,5.739138105697730907e+02
9.889834975753234175e+03,5.739153050990740894e+02
9.889834992632237118e+03,5.739167990800236794e+02
9.889835009511240060e+03,5.739182925126190185e+02
9.889835026390243002e+03,5.739197853968569234e+02
9.889835043269245944e+03,5.739212777327348931e+02
9.889835060148248886e+03,5.739227695202499717e+02
9.889835077027250009e+03,5.739242607592384502e+02
9.889835093906252951e+03,5.739257514500191064e+02
9.889835110785255893e+03,5.739272415924282313e+02
9.889835127664258835e+03,5.739287311864629828e+02
9.889835144543261777e+03,5.739302202321205186e+02
9.889835161422264719e+03,5.739317087293978830e+02
9.889835178301267661e+03,5.739331966782923473e+02
9.889835195180270603e+03,5.739346840788010695e+02
9.889835212059271726e+03,5.739361709307609090e+02
9.889835228938274668e+03,5.739376572344893930e+02
9.889835245817277610e+03,5.739391429898237220e+02
9.889835262696280552e+03,5.739406281967608265e+02
9.889835279575283494e+03,5.739421128552978644e+02
9.889835296454286436e+03,5.739435969654318797e+02
9.889835313333289378e+03,5.739450805271603713e+02
9.889835330212292320e+03,5.739465635404800423e+02
9.889835347091293443e+03,5.739480460052287754e+02
9.889835363970296385e+03,5.739495279217229609e+02
9.889835380849299327e+03,5.739510092897999129e+02
9.889835397728302269e+03,5.739524901094570168e+02
9.889835414607305211e+03,5.739539703806913167e+02
9.889835431486308153e+03,5.739554501035000840e+02
9.889835448365311095e+03,5.739569292778802492e+02
9.889835465244314037e+03,5.739584079038290838e+02
9.889835482123315160e+03,5.739598859811846978e+02
9.889835499002318102e+03,5.739613635102624585e+02
9.889835515881321044e+03,5.739628404909005894e+02
9.889835532760323986e+03,5.739643169230959074e+02
9.889835549639326928e+03,5.739657928068457977e+02
9.889835566518329870e+03,5.739672681421475318e+02
9.889835583397332812e+03,5.739687429289979264e+02
9.889835600276335754e+03,5.739702171673944804e+02
9.889835617155336877e+03,5.739716908571754175e+02
9.889835634034339819e+03,5.739731639986556502e+02
9.889835650913342761e+03,5.739746365916734021e+02
9.889835667792345703e+03,5.739761086362259448e+02
9.889835684671348645e+03,5.739775801323103224e+02
9.889835701550351587e+03,5.739790510799238064e+02
9.889835718429354529e+03,5.739805214790634409e+02
9.889835735308357471e+03,5.739819913297267249e+02
9.889835752187358594e+03,5.739834606317522230e+02
9.889835769066361536e+03,5.739849293854540520e+02
9.889835785945364478e+03,5.739863975906706628e+02
9.889835802824367420e+03,5.739878652473995544e+02
9.889835819703370362e+03,5.739893323556378846e+02
9.889835836582373304e+03,5.739907989153826975e+02
9.889835853461376246e+03,5.739922649266312646e+02
9.889835870340379188e+03,5.739937303893808576e+02
9.889835887219380311e+03,5.739951953034706094e+02
9.889835904098383253e+03,5.739966596692134999e+02
9.889835920977386195e+03,5.739981234864491171e+02
9.889835937856389137e+03,5.739995867551742776e+02
9.889835954735392079e+03,5.740010494753863668e+02
9.889835971614395021e+03,5.740025116470825424e+02
9.889835988493397963e+03,5.740039732702599622e+02
9.889836005372400905e+03,5.740054343449160115e+02
9.889836022251402028e+03,5.740068948708902781e+02
9.889836039130404970e+03,5.740083548484947187e+02
9.889836056009407912e+03,5.740098142775693759e+02
9.889836072888410854e+03,5.740112731581112939e+02
9.889836089767413796e+03,5.740127314901176305e+02
9.889836106646416738e+03,5.740141892735857709e+02
9.889836123525419680e+03,5.740156465085127593e+02
9.889836140404422622e+03,5.740171031948957534e+02
9.889836157283423745e+03,5.740185593325751370e+02
9.889836174162426687e+03,5.740200149218621846e+02
9.889836191041429629e+03,5.740214699625967114e+02
9.889836207920432571e+03,5.740229244547763301e+02
9.889836224799435513e+03,5.740243783983979711e+02
9.889836241678438455e+03,5.740258317934590195e+02
9.889836258557441397e+03,5.740272846399566333e+02
9.889836275436444339e+03,5.740287369378879703e+02
9.889836292315445462e+03,5.740301886870939825e+02
9.889836309194448404e+03,5.740316398878845803e+02
9.889836326073451346e+03,5.740330905401006021e+02
9.889836342952454288e+03,5.740345406437393194e+02
9.889836359831457230e+03,5.740359901987978901e+02
9.889836376710460172e+03,5.740374392052734720e+02
9.889836393589463114e+03,5.740388876631633366e+02
9.889836410468466056e+03,5.740403355724648691e+02
9.889836427347467179e+03,5.740417829330191353e+02
9.889836444226470121e+03,5.740432297451353634e+02
9.889836461105473063e+03,5.740446760086548466e+02
9.889836477984476005e+03,5.740461217235746290e+02
9.889836494863478947e+03,5.740475668898922095e+02
9.889836511742481889e+03,5.740490115076046322e+02
9.889836528621484831e+03,5.740504555767090551e+02
9.889836545500487773e+03,5.740518990972028632e+02
9.889836562379488896e+03,5.740533420689279183e+02
9.889836579258491838e+03,5.740547844921920841e+02
9.889836596137494780e+03,5.740562263668374499e+02
9.889836613016497722e+03,5.740576676928609459e+02
9.889836629895500664e+03,5.740591084702600710e+02
9.889836646774503606e+03,5.740605486990318695e+02
9.889836663653506548e+03,5.740619883791738403e+02
9.889836680532509490e+03,5.740634275106827999e+02
9.889836697411510613e+03,5.740648660934012923e+02
9.889836714290513555e+03,5.740663041276366130e+02
9.889836731169516497e+03,5.740677416132307371e+02
9.889836748048519439e+03,5.740691785501812774e+02
9.889836764927522381e+03,5.740706149384850505e+02
9.889836781806525323e+03,5.740720507781395554e+02
9.889836798685528265e+03,5.740734860691420636e+02
9.889836815564531207e+03,5.740749208114897328e+02
9.889836832443532330e+03,5.740763550050252206e+02
9.889836849322535272e+03,5.740777886500550267e+02
9.889836866201538214e+03,5.740792217464216947e+02
9.889836883080541156e+03,5.740806542941226098e+02
9.889836899959544098e+03,5.740820862931549300e+02
9.889836916838547040e+03,5.740835177435159267e+02
9.889836933717549982e+03,5.740849486452028714e+02
9.889836950596552924e+03,5.740863789982129219e+02
9.889836967475554047e+03,5.740878088023894179e+02
9.889836984354556989e+03,5.740892380580378358e+02
9.889837001233559931e+03,5.740906667650011741e+02
9.889837018112562873e+03,5.740920949232767043e+02
9.889837034991565815e+03,5.740935225328616980e+02
9.889837051870568757e+03,5.740949495937534266e+02
9.889837068749571699e+03,5.740963761059492754e+02
9.889837085628574641e+03,5.740978020694462884e+02
9.889837102507575764e+03,5.740992274840883738e+02
9.889837119386578706e+03,5.741006523501798711e+02
9.889837136265581648e+03,5.741020766675644609e+02
9.889837153144584590e+03,5.741035004362393011e+02
9.889837170023587532e+03,5.741049236562018905e+02
9.889837186902590474e+03,5.741063463274492733e+02
9.889837203781593416e+03,5.741077684499788347e+02
9.889837220660596358e+03,5.741091900237877326e+02
9.889837237539597481e+03,5.741106110487203296e+02
9.889837254418600423e+03,5.741120315250800559e+02
9.889837271297603365e+03,5.741134514527111605e+02
9.889837288176606307e+03,5.741148708316105740e+02
9.889837305055609249e+03,5.741162896617760225e+02
9.889837321934612191e+03,5.741177079432044366e+02
9.889837338813615133e+03,5.741191256758932013e+02
9.889837355692618075e+03,5.741205428598397020e+02
9.889837372571619198e+03,5.741219594948884151e+02
9.889837389450622140e+03,5.741233755813420885e+02
9.889837406329625082e+03,5.741247911190453124e+02
9.889837423208628024e+03,5.741262061079952446e+02
9.889837440087630966e+03,5.741276205481892703e+02
9.889837456966633908e+03,5.741290344396247747e+02
9.889837473845636850e+03,5.741304477822986883e+02
9.889837490724639792e+03,5.741318605762087373e+02
9.889837507603640915e+03,5.741332728211997392e+02
9.889837524482643857e+03,5.741346845175735325e+02
9.889837541361646799e+03,5.741360956651751621e+02
9.889837558240649741e+03,5.741375062640018996e+02
9.889837575119652683e+03,5.741389163140510163e+02
9.889837591998655626e+03,5.741403258153197839e+02
9.889837608877658568e+03,5.741417347678057013e+02
9.889837625756661510e+03,5.741431431715056988e+02
9.889837642635662633e+03,5.741445510262657308e+02
9.889837659514665575e+03,5.741459583323863853e+02
9.889837676393668517e+03,5.741473650897132757e+02
9.889837693272671459e+03,5.741487712982436733e+02
9.889837710151674401e+03,5.741501769579747361e+02
9.889837727030677343e+03,5.741515820689039629e+02
9.889837743909680285e+03,5.741529866310287389e+02
9.889837760788683227e+03,5.741543906443461083e+02
9.889837777667684350e+03,5.741557941087022527e+02
9.889837794546687292e+03,5.741571970243970782e+02
9.889837811425690234e+03,5.741585993912765389e+02
9.889837828304693176e+03,5.741600012093379064e+02
9.889837845183696118e+03,5.741614024785785659e+02
9.889837862062699060e+03,5.741628031989957890e+02
9.889837878941702002e+03,5.741642033705869608e+02
9.889837895820704944e+03,5.741656029933492391e+02
9.889837912699706067e+03,5.741670020671293742e+02
9.889837929578709009e+03,5.741684005922261349e+02
9.889837946457711951e+03,5.741697985684860441e+02
9.889837963336714893e+03,5.741711959959064870e+02
9.889837980215717835e+03,5.741725928744846215e+02
9.889837997094720777e+03,5.741739892042179463e+02
9.889838013973723719e+03,5.741753849851037330e+02
9.889838030852726661e+03,5.741767802171391395e+02
9.889838047731727784e+03,5.741781749001714843e+02
9.889838064610730726e+03,5.741795690344986269e+02
9.889838081489733668e+03,5.741809626199674312e+02
9.889838098368736610e+03,5.741823556565752824e+02
9.889838115247739552e+03,5.741837481443195657e+02
9.889838132126742494e+03,5.741851400831975525e+02
9.889838149005745436e+03,5.741865314732066281e+02
9.889838165884748378e+03,5.741879223143441777e+02
9.889838182763749501e+03,5.741893126064575199e+02
9.889838199642752443e+03,5.741907023498438321e+02
9.889838216521755385e+03,5.741920915443504327e+02
9.889838233400758327e+03,5.741934801899748209e+02
9.889838250279761269e+03,5.741948682867142679e+02
9.889838267158764211e+03,5.741962558345661591e+02
9.889838284037767153e+03,5.741976428335277660e+02
9.889838300916770095e+03,5.741990292835964738e+02
9.889838317795771218e+03,5.742004151846201694e+02
9.889838334674774160e+03,5.742018005368951208e+02
9.889838351553777102e+03,5.742031853402691013e+02
9.889838368432780044e+03,5.742045695947397235e+02
9.889838385311782986e+03,5.742059533003039178e+02
9.889838402190785928e+03,5.742073364569594105e+02
9.889838419069788870e+03,5.742087190647032457e+02
9.889838435948791812e+03,5.742101011235330361e+02
9.889838452827792935e+03,5.742114826332971234e+02
9.889838469706795877e+03,5.742128635942906385e+02
9.889838486585798819e+03,5.742142440063620370e+02
9.889838503464801761e+03,5.742156238695088177e+02
9.889838520343804703e+03,5.742170031837280249e+02
9.889838537222807645e+03,5.742183819490172709e+02
9.889838554101810587e+03,5.742197601653738275e+02
9.889838570980813529e+03,5.742211378327950797e+02
9.889838587859814652e+03,5.742225149511298241e+02
9.889838604738817594e+03,5.742238915206725096e+02
9.889838621617820536e+03,5.742252675412719327e+02
9.889838638496823478e+03,5.742266430129254786e+02
9.889838655375826420e+03,5.742280179356304188e+02
9.889838672254829362e+03,5.742293923093842523e+02
9.889838689133832304e+03,5.742307661341842504e+02
9.889838706012835246e+03,5.742321394100277985e+02
9.889838722891836369e+03,5.742335121367643751e+02
9.889838739770839311e+03,5.742348843146871786e+02
9.889838756649842253e+03,5.742362559436456877e+02
9.889838773528845195e+03,5.742376270236372875e+02
9.889838790407848137e+03,5.742389975546592495e+02
9.889838807286851079e+03,5.742403675367089591e+02
9.889838824165854021e+03,5.742417369697838012e+02
9.889838841044856963e+03,5.742431058538811612e+02
9.889838857923858086e+03,5.742444741888509725e+02
9.889838874802861028e+03,5.742458419749856375e+02
9.889838891681863970e+03,5.742472092121348624e+02
9.889838908560866912e+03,5.742485759002961458e+02
9.889838925439869854e+03,5.742499420394668732e+02
9.889838942318872796e+03,5.742513076296443160e+02
9.889838959197875738e+03,5.742526726708259730e+02
9.889838976076878680e+03,5.742540371630092295e+02
9.889838992955879803e+03,5.742554011060443599e+02
9.889839009834882745e+03,5.742567645002228574e+02
9.889839026713885687e+03,5.742581273453951098e+02
9.889839043592888629e+03,5.742594896415583889e+02
9.889839060471891571e+03,5.742608513887100798e+02
9.889839077350894513e+03,5.742622125868477951e+02
9.889839094229897455e+03,5.742635732359686926e+02
9.889839111108900397e+03,5.742649333360701576e+02
9.889839127987901520e+03,5.742662928870032601e+02
9.889839144866904462e+03,5.742676518890583566e+02
9.889839161745907404e+03,5.742690103420861760e+02
9.889839178624910346e+03,5.742703682460844448e+02
9.889839195503913288e+03,5.742717256010500932e+02
9.889839212382916230e+03,5.742730824069808477e+02
9.889839229261919172e+03,5.742744386638739797e+02
9.889839246140922114e+03,5.742757943717269882e+02
9.889839263019923237e+03,5.742771495303910569e+02
9.889839279898926179e+03,5.742785041401558601e+02
9.889839296777929121e+03,5.742798582008726953e+02
9.889839313656932063e+03,5.742812117125390614e+02
9.889839330535935005e+03,5.742825646751521163e+02
9.889839347414937947e+03,5.742839170887093587e+02
9.889839364293940889e+03,5.742852689532084014e+02
9.889839381172943831e+03,5.742866202686462884e+02
9.889839398051944954e+03,5.742879710348752269e+02
9.889839414930947896e+03,5.742893212521836404e+02
9.889839431809950838e+03,5.742906709204231674e+02
9.889839448688953780e+03,5.742920200395915344e+02
9.889839465567956722e+03,5.742933686096858992e+02
9.889839482446959664e+03,5.742947166307037605e+02
9.889839499325962606e+03,5.742960641026426174e+02
9.889839516204965548e+03,5.742974110254997413e+02
9.889839533083966671e+03,5.742987573991276804e+02
9.889839549962969613e+03,5.743001032238138350e+02
9.889839566841972555e+03,5.743014484994105260e+02
9.889839583720975497e+03,5.743027932259152522e+02
9.889839600599978439e+03,5.743041374033255124e+02
9.889839617478981381e+03,5.743054810316384646e+02
9.889839634357984323e+03,5.743068241108518350e+02
9.889839651236987265e+03,5.743081666409627815e+02
9.889839668115988388e+03,5.743095086218244205e+02
9.889839684994991330e+03,5.743108500537231293e+02
9.889839701873994272e+03,5.743121909365119109e+02
9.889839718752997214e+03,5.743135312701881503e+02
9.889839735632000156e+03,5.743148710547491191e+02
9.889839752511003098e+03,5.743162102901924300e+02
9.889839769390006040e+03,5.743175489765153543e+02
9.889839786269008982e+03,5.743188871137155047e+02
9.889839803148010105e+03,5.743202247016461115e+02
9.889839820027013047e+03,5.743215617405927560e+02
9.889839836906015989e+03,5.743228982304090096e+02
9.889839853785018931e+03,5.743242341710921437e+02
9.889839870664021873e+03,5.743255695626395436e+02
9.889839887543024815e+03,5.743269044050487082e+02
9.889839904422027757e+03,5.743282386983170227e+02
9.889839921301030699e+03,5.743295724424419859e+02
9.889839938180031822e+03,5.743309056372773966e+02
9.889839955059034764e+03,5.743322382831080404e+02
9.889839971938037706e+03,5.743335703797876022e+02
9.889839988817040648e+03,5.743349019273136946e+02
9.889840005696043590e+03,5.743362329256835892e+02
9.889840022575046532e+03,5.743375633748946711e+02
9.889840039454049474e+03,5.743388932749446667e+02
9.889840056333052416e+03,5.743402226258308474e+02
9.889840073212053539e+03,5.743415514274074667e+02
9.889840090091056481e+03,5.743428796799584006e+02
9.889840106970059423e+03,5.743442073833379027e+02
9.889840123849062365e+03,5.743455345375434717e+02
9.889840140728065307e+03,5.743468611425724930e+02
9.889840157607068249e+03,5.743481871984224654e+02
9.889840174486071191e+03,5.743495127050907740e+02
9.889840191365074134e+03,5.743508376625749179e+02
9.889840208244075257e+03,5.743521620707297188e+02
9.889840225123078199e+03,5.743534859298380297e+02
9.889840242002081141e+03,5.743548092397545588e+02
9.889840258881084083e+03,5.743561320004766912e+02
9.889840275760087025e+03,5.743574542120020396e+02
9.889840292639089967e+03,5.743587758743278755e+02
9.889840309518092909e+03,5.743600969874519251e+02
9.889840326397095851e+03,5.743614175513715736e+02
9.889840343276096974e+03,5.743627375659418703e+02
9.889840360155099916e+03,5.743640570314449860e+02
9.889840377034102858e+03,5.743653759477360836e+02
