Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.880144543455633539e+03,8.371880874639281274e+02
9.880144562015359043e+03,8.371606280089220036e+02
9.880144580575086366e+03,8.371331688085348333e+02
9.880144599134811870e+03,8.371057098683050981e+02
9.880144617694539193e+03,8.370782511830055910e+02
9.880144636254264697e+03,8.370507927581743388e+02
9.880144654813992020e+03,8.370233345885840208e+02
9.880144673373717524e+03,8.369958766797727776e+02
9.880144691933444847e+03,8.369684190265140842e+02
9.880144710493170351e+03,8.369409616343451717e+02
9.880144729052897674e+03,8.369135044980396287e+02
9.880144747612623178e+03,8.368860476231348002e+02
9.880144766172348682e+03,8.368585910070950149e+02
9.880144784732076005e+03,8.368311346473852836e+02
9.880144803291801509e+03,8.368036785495426102e+02
9.880144821851528832e+03,8.367762227083405833e+02
9.880144840411254336e+03,8.367487671293164340e+02
9.880144858970981659e+03,8.367213118072439784e+02
9.880144877530707163e+03,8.366938567476604476e+02
9.880144896090434486e+03,8.366664019453394303e+02
9.880144914650159990e+03,8.366389474058180440e+02
9.880144933209887313e+03,8.366114931238699910e+02
9.880144951769612817e+03,8.365840391050328435e+02
9.880144970329340140e+03,8.365565853440798492e+02
9.880144988889065644e+03,8.365291318465480117e+02
9.880145007448791148e+03,8.365016786099021147e+02
9.880145026008518471e+03,8.364742256316070552e+02
9.880145044568243975e+03,8.364467729171993824e+02
9.880145063127971298e+03,8.364193204614534807e+02
9.880145081687696802e+03,8.363918682699053306e+02
9.880145100247424125e+03,8.363644163373302263e+02
9.880145118807149629e+03,8.363369646692634660e+02
9.880145137366876952e+03,8.363095132604806849e+02
9.880145155926602456e+03,8.362820621165170678e+02
9.880145174486329779e+03,8.362546112321476812e+02
9.880145193046055283e+03,8.362271606129088468e+02
9.880145211605782606e+03,8.361997102535749491e+02
9.880145230165508110e+03,8.361722601596823097e+02
9.880145248725233614e+03,8.361448103286958258e+02
9.880145267284960937e+03,8.361173607580800535e+02
9.880145285844686441e+03,8.360899114533717693e+02
9.880145304404413764e+03,8.360624624093454713e+02
9.880145322964139268e+03,8.360350136315369127e+02
9.880145341523866591e+03,8.360075651147210465e+02
9.880145360083592095e+03,8.359801168644337395e+02
9.880145378643319418e+03,8.359526688754500583e+02
9.880145397203044922e+03,8.359252211533053014e+02
9.880145415762772245e+03,8.358977736927752176e+02
9.880145434322497749e+03,8.358703264993944231e+02
9.880145452882225072e+03,8.358428795679388941e+02
9.880145471441950576e+03,8.358154329039437016e+02
9.880145490001676080e+03,8.357879865048739703e+02
9.880145508561403403e+03,8.357605403681956204e+02
9.880145527121128907e+03,8.357330944994434958e+02
9.880145545680856230e+03,8.357056488933928904e+02
9.880145564240581734e+03,8.356782035555795574e+02
9.880145582800309057e+03,8.356507584807782223e+02
9.880145601360034561e+03,8.356233136745248657e+02
9.880145619919761884e+03,8.355958691315943270e+02
9.880145638479487388e+03,8.355684248575219044e+02
9.880145657039214711e+03,8.355409808470833468e+02
9.880145675598940215e+03,8.355135371058132705e+02
9.880145694158667538e+03,8.354860936284875379e+02
9.880145712718393042e+03,8.354586504206412201e+02
9.880145731278118546e+03,8.354312074797393279e+02
9.880145749837845869e+03,8.354037648032477819e+02
9.880145768397571373e+03,8.353763223967010845e+02
9.880145786957298697e+03,8.353488802548756667e+02
9.880145805517024201e+03,8.353214383833053489e+02
9.880145824076751524e+03,8.352939967767666758e+02
9.880145842636477028e+03,8.352665554407940363e+02
9.880145861196204351e+03,8.352391143701634064e+02
9.880145879755929855e+03,8.352116735704092889e+02
9.880145898315657178e+03,8.351842330363078872e+02
9.880145916875382682e+03,8.351567927733929082e+02
9.880145935435110005e+03,8.351293527764414648e+02
9.880145953994835509e+03,8.351019130509874913e+02
9.880145972554561013e+03,8.350744735944962258e+02
9.880145991114288336e+03,8.350470344044343847e+02
9.880146009674013840e+03,8.350195954863352199e+02
9.880146028233741163e+03,8.349921568349758445e+02
9.880146046793466667e+03,8.349647184558899653e+02
9.880146065353193990e+03,8.349372803438538995e+02
9.880146083912919494e+03,8.349098425044013538e+02
9.880146102472646817e+03,8.348824049323097825e+02
9.880146121032372321e+03,8.348549676331122100e+02
9.880146139592099644e+03,8.348275306015858632e+02
9.880146158151825148e+03,8.348000938432636531e+02
9.880146176711552471e+03,8.347726573529232610e+02
9.880146195271277975e+03,8.347452211360977117e+02
9.880146213831003479e+03,8.347177851902531529e+02
9.880146232390730802e+03,8.346903495128557324e+02
9.880146250950456306e+03,8.346629141094383613e+02
9.880146269510183629e+03,8.346354789747790619e+02
9.880146288069909133e+03,8.346080441144104043e+02
9.880146306629636456e+03,8.345806095231096151e+02
9.880146325189361960e+03,8.345531752064100601e+02
9.880146343749089283e+03,8.345257411590887386e+02
9.880146362308814787e+03,8.344983073866789027e+02
9.880146380868542110e+03,8.344708738839581201e+02
9.880146399428267614e+03,8.344434406564583924e+02
9.880146417987994937e+03,8.344160076989579693e+02
9.880146436547720441e+03,8.343885750169896482e+02
9.880146455107445945e+03,8.343611426080195770e+02
9.880146473667173268e+03,8.343337104695141306e+02
9.880146492226898772e+03,8.343062786070059929e+02
9.880146510786626095e+03,8.342788470152731861e+02
9.880146529346351599e+03,8.342514156998473709e+02
9.880146547906078922e+03,8.342239846555074791e+02
9.880146566465804426e+03,8.341965538877846029e+02
9.880146585025531749e+03,8.341691233914582426e+02
9.880146603585257253e+03,8.341416931720593766e+02
9.880146622144984576e+03,8.341142632243665958e+02
9.880146640704710080e+03,8.340868335539120153e+02
9.880146659264437403e+03,8.340594041554736577e+02
9.880146677824162907e+03,8.340319750345835246e+02
9.880146696383888411e+03,8.340045461887083320e+02
9.880146714943615734e+03,8.339771176153152510e+02
9.880146733503341238e+03,8.339496893199351462e+02
9.880146752063068561e+03,8.339222612973472906e+02
9.880146770622794065e+03,8.338948335530832310e+02
9.880146789182521388e+03,8.338674060819213310e+02
9.880146807742246892e+03,8.338399788893932509e+02
9.880146826301974215e+03,8.338125519702774682e+02
9.880146844861699719e+03,8.337851253301054157e+02
9.880146863421427042e+03,8.337576989636564804e+02
9.880146881981152546e+03,8.337302728764612993e+02
9.880146900540879869e+03,8.337028470632991457e+02
9.880146919100605373e+03,8.336754215297007704e+02
9.880146937660330877e+03,8.336479962731336855e+02
9.880146956220058200e+03,8.336205712910649481e+02
9.880146974779783704e+03,8.335931465890250820e+02
9.880146993339511027e+03,8.335657221617937012e+02
9.880147011899236531e+03,8.335382980149015566e+02
9.880147030458963854e+03,8.335108741431278077e+02
9.880147049018689358e+03,8.334834505520033190e+02
9.880147067578416681e+03,8.334560272363075910e+02
9.880147086138142186e+03,8.334286042015709199e+02
9.880147104697869509e+03,8.334011814425732609e+02
9.880147123257595013e+03,8.333737589648447965e+02
9.880147141817322336e+03,8.333463367631652545e+02
9.880147160377047840e+03,8.333189148430648174e+02
9.880147178936773344e+03,8.332914932020112246e+02
9.880147197496500667e+03,8.332640718374714197e+02
9.880147216056226171e+03,8.332366507549761536e+02
9.880147234615953494e+03,8.332092299493046994e+02
9.880147253175678998e+03,8.331818094259873533e+02
9.880147271735406321e+03,8.331543891798046388e+02
9.880147290295131825e+03,8.331269692162858291e+02
9.880147308854859148e+03,8.330995495302111067e+02
9.880147327414584652e+03,8.330721301271104267e+02
9.880147345974311975e+03,8.330447110017641990e+02
9.880147364534037479e+03,8.330172921597019240e+02
9.880147383093764802e+03,8.329898735957042391e+02
9.880147401653490306e+03,8.329624553152998487e+02
9.880147420213215810e+03,8.329350373159571745e+02
9.880147438772943133e+03,8.329076195951441832e+02
9.880147457332668637e+03,8.328802021583893520e+02
9.880147475892395960e+03,8.328527850004742277e+02
9.880147494452121464e+03,8.328253681269274011e+02
9.880147513011848787e+03,8.327979515325300781e+02
9.880147531571574291e+03,8.327705352228110769e+02
9.880147550131301614e+03,8.327431191925511484e+02
9.880147568691027118e+03,8.327157034472796795e+02
9.880147587250754441e+03,8.326882879817776484e+02
9.880147605810479945e+03,8.326608728015733050e+02
9.880147624370207268e+03,8.326334579014484234e+02
9.880147642929932772e+03,8.326060432869310262e+02
9.880147661489658276e+03,8.325786289554896484e+02
9.880147680049385599e+03,8.325512149045923707e+02
9.880147698609111103e+03,8.325238011397676701e+02
9.880147717168838426e+03,8.324963876557967524e+02
9.880147735728563930e+03,8.324689744582082085e+02
9.880147754288291253e+03,8.324415615417834715e+02
9.880147772848016757e+03,8.324141489120512460e+02
9.880147791407744080e+03,8.323867365637921694e+02
9.880147809967469584e+03,8.323593245025350598e+02
9.880147828527196907e+03,8.323319127230613503e+02
9.880147847086922411e+03,8.323045012308994046e+02
9.880147865646649734e+03,8.322770900208309968e+02
9.880147884206375238e+03,8.322496790983836945e+02
9.880147902766100742e+03,8.322222684610260330e+02
9.880147921325828065e+03,8.321948581062266612e+02
9.880147939885553569e+03,8.321674480395130331e+02
9.880147958445280892e+03,8.321400382556671502e+02
9.880147977005006396e+03,8.321126287602170351e+02
9.880147995564733719e+03,8.320852195479443481e+02
9.880148014124459223e+03,8.320578106243773391e+02
9.880148032684186546e+03,8.320304019842975549e+02
9.880148051243912050e+03,8.320029936332326770e+02
9.880148069803639373e+03,8.319755855659648205e+02
9.880148088363364877e+03,8.319481777880217805e+02
9.880148106923092200e+03,8.319207702941856724e+02
9.880148125482817704e+03,8.318933630899837226e+02
9.880148144042543208e+03,8.318659561728844665e+02
9.880148162602270531e+03,8.318385495403568939e+02
9.880148181161996035e+03,8.318111431979276631e+02
9.880148199721723358e+03,8.317837371403803672e+02
9.880148218281448862e+03,8.317563313732405277e+02
9.880148236841176185e+03,8.317289258912920786e+02
9.880148255400901689e+03,8.317015207000612236e+02
9.880148273960629012e+03,8.316741157943314420e+02
9.880148292520354516e+03,8.316467111796284826e+02
9.880148311080081839e+03,8.316193068507361659e+02
9.880148329639807343e+03,8.315919028131805817e+02
9.880148348199532848e+03,8.315644990644307200e+02
9.880148366759260171e+03,8.315370956019557980e+02
9.880148385318985675e+03,8.315096924312823603e+02
9.880148403878712998e+03,8.314822895471930906e+02
9.880148422438438502e+03,8.314548869552146471e+02
9.880148440998165825e+03,8.314274846501302818e+02
9.880148459557891329e+03,8.314000826374658573e+02
9.880148478117618652e+03,8.313726809120054213e+02
9.880148496677344156e+03,8.313452794792743816e+02
9.880148515237071479e+03,8.313178783340571272e+02
9.880148533796796983e+03,8.312904774818787246e+02
9.880148552356524306e+03,8.312630769175232217e+02
9.880148570916249810e+03,8.312356766465163673e+02
9.880148589475975314e+03,8.312082766663273787e+02
9.880148608035702637e+03,8.311808769744258143e+02
9.880148626595428141e+03,8.311534775763368543e+02
9.880148645155155464e+03,8.311260784668444330e+02
9.880148663714880968e+03,8.310986796514746402e+02
9.880148682274608291e+03,8.310712811250109553e+02
9.880148700834333795e+03,8.310438828929787860e+02
9.880148719394061118e+03,8.310164849501627486e+02
9.880148737953786622e+03,8.309890873020875688e+02
9.880148756513513945e+03,8.309616899435376354e+02
9.880148775073239449e+03,8.309342928800381287e+02
9.880148793632966772e+03,8.309068961063736651e+02
9.880148812192692276e+03,8.308794996280685154e+02
9.880148830752417780e+03,8.308521034425929201e+02
9.880148849312145103e+03,8.308247075474165513e+02
9.880148867871870607e+03,8.307973119480635660e+02
9.880148886431597930e+03,8.307699166393193764e+02
9.880148904991323434e+03,8.307425216267082533e+02
9.880148923551050757e+03,8.307151269050151541e+02
9.880148942110776261e+03,8.306877324797644633e+02
9.880148960670503584e+03,8.306603383457406835e+02
9.880148979230229088e+03,8.306329445084692225e+02
9.880148997789956411e+03,8.306055509627341280e+02
9.880149016349681915e+03,8.305781577140602394e+02
9.880149034909409238e+03,8.305507647572325141e+02
9.880149053469134742e+03,8.305233720977751091e+02
9.880149072028860246e+03,8.304959797331576965e+02
9.880149090588587569e+03,8.304685876608508579e+02
9.880149109148313073e+03,8.304411958863780683e+02
9.880149127708040396e+03,8.304138044045247398e+02
9.880149146267765900e+03,8.303864132208148021e+02
9.880149164827493223e+03,8.303590223300338948e+02
9.880149183387218727e+03,8.303316317377059477e+02
9.880149201946946050e+03,8.303042414386155770e+02
9.880149220506671554e+03,8.302768514382872809e+02
9.880149239066398877e+03,8.302494617315069263e+02
9.880149257626124381e+03,8.302220723237976472e+02
9.880149276185851704e+03,8.301946832099449693e+02
9.880149294745577208e+03,8.301672943954723678e+02
9.880149313305302712e+03,8.301399058778504241e+02
9.880149331865030035e+03,8.301125176545496060e+02
9.880149350424755539e+03,8.300851297310924792e+02
9.880149368984482862e+03,8.300577421022654789e+02
9.880149387544208366e+03,8.300303547735915117e+02
9.880149406103935689e+03,8.300029677398570129e+02
9.880149424663661193e+03,8.299755810065847754e+02
9.880149443223388516e+03,8.299481945685611208e+02
9.880149461783114020e+03,8.299208084313085010e+02
9.880149480342841343e+03,8.298934225896141470e+02
9.880149498902566847e+03,8.298660370490000560e+02
9.880149517462294170e+03,8.298386518042530042e+02
9.880149536022019674e+03,8.298112668608953300e+02
9.880149554581745178e+03,8.297838822163980694e+02
9.880149573141472501e+03,8.297564978682315768e+02
9.880149591701198005e+03,8.297291138219183040e+02
9.880149610260925328e+03,8.297017300722450273e+02
9.880149628820650832e+03,8.296743466247336301e+02
9.880149647380378156e+03,8.296469634741715709e+02
9.880149665940103660e+03,8.296195806260809604e+02
9.880149684499830983e+03,8.295921980752485752e+02
9.880149703059556487e+03,8.295648158271962984e+02
9.880149721619283810e+03,8.295374338767114750e+02
9.880149740179009314e+03,8.295100522293159884e+02
9.880149758738736637e+03,8.294826708797971833e+02
9.880149777298462141e+03,8.294552898336764883e+02
9.880149795858187645e+03,8.294279090884247125e+02
9.880149814417914968e+03,8.294005286415136879e+02
9.880149832977640472e+03,8.293731484984641611e+02
9.880149851537367795e+03,8.293457686540640452e+02
9.880149870097093299e+03,8.293183891138344279e+02
9.880149888656820622e+03,8.292910098725633361e+02
9.880149907216546126e+03,8.292636309357715163e+02
9.880149925776273449e+03,8.292362522982474502e+02
9.880149944335998953e+03,8.292088739655119980e+02
9.880149962895726276e+03,8.291814959323527319e+02
9.880149981455451780e+03,8.291541182042908531e+02
9.880150000015179103e+03,8.291267407761148434e+02
9.880150018574904607e+03,8.290993636533449944e+02
9.880150037134630111e+03,8.290719868334526836e+02
9.880150055694357434e+03,8.290446103139094021e+02
9.880150074254082938e+03,8.290172341002360099e+02
9.880150092813810261e+03,8.289898581872205341e+02
9.880150111373535765e+03,8.289624825803837211e+02
9.880150129933263088e+03,8.289351072745134843e+02
9.880150148492988592e+03,8.289077322751309111e+02
9.880150167052715915e+03,8.288803575770242560e+02
9.880150185612441419e+03,8.288529831857139243e+02
9.880150204172168742e+03,8.288256090959882840e+02
9.880150222731894246e+03,8.287982353133673996e+02
9.880150241291621569e+03,8.287708618326407759e+02
9.880150259851347073e+03,8.287434886593279089e+02
9.880150278411072577e+03,8.287161157909004032e+02
9.880150296970799900e+03,8.286887432248300911e+02
9.880150315530525404e+03,8.286613709666369232e+02
9.880150334090252727e+03,8.286339990111098359e+02
9.880150352649978231e+03,8.286066273637683253e+02
9.880150371209705554e+03,8.285792560194020098e+02
9.880150389769431058e+03,8.285518849835302717e+02
9.880150408329158381e+03,8.285245142509423886e+02
9.880150426888883885e+03,8.284971438271576289e+02
9.880150445448611208e+03,8.284697737069652703e+02
9.880150464008336712e+03,8.284424038958853771e+02
9.880150482568064035e+03,8.284150343887066583e+02
9.880150501127789539e+03,8.283876651909490647e+02
9.880150519687515043e+03,8.283602963000838599e+02
9.880150538247242366e+03,8.283329277135835582e+02
9.880150556806967870e+03,8.283055594369666323e+02
9.880150575366695193e+03,8.282781914650234967e+02
9.880150593926420697e+03,8.282508238032730787e+02
9.880150612486148020e+03,8.282234564465045423e+02
9.880150631045873524e+03,8.281960894002371560e+02
9.880150649605600847e+03,8.281687226592611069e+02
9.880150668165326351e+03,8.281413562290948676e+02
9.880150686725053674e+03,8.281139901045282841e+02
9.880150705284779178e+03,8.280866242910800565e+02
9.880150723844506501e+03,8.280592587835403720e+02
9.880150742404232005e+03,8.280318935874278168e+02
9.880150760963957509e+03,8.280045287002145642e+02
9.880150779523684832e+03,8.279771641193729010e+02
9.880150798083410336e+03,8.279497998504208454e+02
9.880150816643137659e+03,8.279224358881497210e+02
9.880150835202863163e+03,8.278950722380768639e+02
9.880150853762590486e+03,8.278677088949930294e+02
9.880150872322315990e+03,8.278403458644161219e+02
9.880150890882043313e+03,8.278129831411371242e+02
9.880150909441768817e+03,8.277856207306735996e+02
9.880150928001496140e+03,8.277582586278165309e+02
9.880150946561221645e+03,8.277308968380834813e+02
9.880150965120948968e+03,8.277035353562655473e+02
9.880150983680674472e+03,8.276761741878802923e+02
9.880151002240399976e+03,8.276488133304005714e+02
9.880151020800127299e+03,8.276214527812983306e+02
9.880151039359852803e+03,8.275940925460917015e+02
9.880151057919580126e+03,8.275667326195717806e+02
9.880151076479305630e+03,8.275393730072557901e+02
9.880151095039032953e+03,8.275120137039350539e+02
9.880151113598758457e+03,8.274846547151263394e+02
9.880151132158485780e+03,8.274572960356214253e+02
9.880151150718211284e+03,8.274299376709374201e+02
9.880151169277938607e+03,8.274025796158658750e+02
9.880151187837664111e+03,8.273752218759234438e+02
9.880151206397391434e+03,8.273478644459020188e+02
9.880151224957116938e+03,8.273205073313183675e+02
9.880151243516842442e+03,8.272931505296452315e+02
9.880151262076569765e+03,8.272657940383555797e+02
9.880151280636295269e+03,8.272384378629662933e+02
9.880151299196022592e+03,8.272110819982693783e+02
9.880151317755748096e+03,8.271837264497811475e+02
9.880151336315475419e+03,8.271563712122938341e+02
9.880151354875200923e+03,8.271290162913231825e+02
9.880151373434928246e+03,8.271016616816616533e+02
9.880151391994653750e+03,8.270743073888256731e+02
9.880151410554381073e+03,8.270469534076077025e+02
9.880151429114106577e+03,8.270195997435230311e+02
9.880151447673833900e+03,8.269922463913646880e+02
9.880151466233559404e+03,8.269648933566483038e+02
9.880151484793284908e+03,8.269375406368475296e+02
9.880151503353012231e+03,8.269101882294356756e+02
9.880151521912737735e+03,8.268828361399276901e+02
9.880151540472465058e+03,8.268554843631173981e+02
9.880151559032190562e+03,8.268281329045199755e+02
9.880151577591917885e+03,8.268007817589282240e+02
9.880151596151643389e+03,8.267734309318573196e+02
9.880151614711370712e+03,8.267460804181005187e+02
9.880151633271096216e+03,8.267187302231728836e+02
9.880151651830823539e+03,8.266913803418680118e+02
9.880151670390549043e+03,8.266640307797007381e+02
9.880151688950276366e+03,8.266366815314638643e+02
9.880151707510001870e+03,8.266093326026730210e+02
9.880151726069727374e+03,8.265819839908016320e+02
9.880151744629454697e+03,8.265546356933238030e+02
9.880151763189180201e+03,8.265272877157536868e+02
9.880151781748907524e+03,8.264999400528854494e+02
9.880151800308633028e+03,8.264725927102332435e+02
9.880151818868360351e+03,8.264452456825912350e+02
9.880151837428085855e+03,8.264178989754738041e+02
9.880151855987813178e+03,8.263905525836744346e+02
9.880151874547538682e+03,8.263632065127077340e+02
9.880151893107266005e+03,8.263358607573677546e+02
9.880151911666991509e+03,8.263085153231684217e+02
9.880151930226718832e+03,8.262811702049037876e+02
9.880151948786444336e+03,8.262538254080884599e+02
9.880151967346169840e+03,8.262264809301957484e+02
9.880151985905897163e+03,8.261991367687003276e+02
9.880152004465622667e+03,8.261717929291161227e+02
9.880152023025349990e+03,8.261444494062371859e+02
9.880152041585075494e+03,8.261171062055776702e+02
9.880152060144802817e+03,8.260897633219312866e+02
9.880152078704528321e+03,8.260624207608126426e+02
9.880152097264255644e+03,8.260350785170156769e+02
9.880152115823981148e+03,8.260077365960537463e+02
9.880152134383708471e+03,8.259803949927222675e+02
9.880152152943433975e+03,8.259530537125340288e+02
9.880152171503161298e+03,8.259257127502841058e+02
9.880152190062886802e+03,8.258983721114852870e+02
9.880152208622612306e+03,8.258710317936127012e+02
9.880152227182339630e+03,8.258436917941404545e+02
9.880152245742065134e+03,8.258163521185816762e+02
9.880152264301792457e+03,8.257890127617312146e+02
9.880152282861517961e+03,8.257616737291021991e+02
9.880152301421245284e+03,8.257343350154900463e+02
9.880152319980970788e+03,8.257069966264075447e+02
9.880152338540698111e+03,8.256796585566495423e+02
9.880152357100423615e+03,8.256523208117288277e+02
9.880152375660150938e+03,8.256249833864411585e+02
9.880152394219876442e+03,8.255976462862987546e+02
9.880152412779603765e+03,8.255703095060976011e+02
9.880152431339329269e+03,8.255429730513493496e+02
9.880152449899054773e+03,8.255156369195291290e+02
9.880152468458782096e+03,8.254883011081124096e+02
9.880152487018507600e+03,8.254609656226107290e+02
9.880152505578234923e+03,8.254336304578200725e+02
9.880152524137960427e+03,8.254062956192522051e+02
9.880152542697687750e+03,8.253789611017035668e+02
9.880152561257413254e+03,8.253516269106861500e+02
9.880152579817140577e+03,8.253242930409955989e+02
9.880152598376866081e+03,8.252969594981441332e+02
9.880152616936593404e+03,8.252696262769273972e+02
9.880152635496318908e+03,8.252422933828574969e+02
9.880152654056046231e+03,8.252149608107306449e+02
9.880152672615771735e+03,8.251876285660584927e+02
9.880152691175497239e+03,8.251602966463157145e+02
9.880152709735224562e+03,8.251329650489782352e+02
9.880152728294950066e+03,8.251056337795570244e+02
9.880152746854677389e+03,8.250783028328488626e+02
9.880152765414402893e+03,8.250509722143644922e+02
9.880152783974130216e+03,8.250236419189011485e+02
9.880152802533855720e+03,8.249963119519694601e+02
9.880152821093583043e+03,8.249689823083668898e+02
9.880152839653308547e+03,8.249416529936039524e+02
9.880152858213035870e+03,8.249143240024772012e+02
9.880152876772761374e+03,8.248869953404982880e+02
9.880152895332488697e+03,8.248596670024638797e+02
9.880152913892214201e+03,8.248323389938848322e+02
9.880152932451939705e+03,8.248050113122362745e+02
9.880152951011667028e+03,8.247776839549935630e+02
9.880152969571392532e+03,8.247503569276681219e+02
9.880152988131119855e+03,8.247230302250569594e+02
9.880153006690845359e+03,8.246957038526697943e+02
9.880153025250572682e+03,8.246683778053048854e+02
9.880153043810298186e+03,8.246410520884724065e+02
9.880153062370025509e+03,8.246137266969692519e+02
9.880153080929751013e+03,8.245864016363062774e+02
9.880153099489478336e+03,8.245590769012808323e+02
9.880153118049203840e+03,8.245317524974026355e+02
9.880153136608931163e+03,8.245044284194700595e+02
9.880153155168656667e+03,8.244771046729925956e+02
9.880153173728382171e+03,8.244497812554463962e+02
9.880153192288109494e+03,8.244224581643068177e+02
9.880153210847834998e+03,8.243951354050839200e+02
9.880153229407562321e+03,8.243678129725760755e+02
9.880153247967287825e+03,8.243404908722920936e+02
9.880153266527015148e+03,8.243131690990308016e+02
9.880153285086740652e+03,8.242858476583011225e+02
9.880153303646467975e+03,8.242585265449018834e+02
9.880153322206193479e+03,8.242312057643418939e+02
9.880153340765920802e+03,8.242038853114197536e+02
9.880153359325646306e+03,8.241765651916447268e+02
9.880153377885371810e+03,8.241492454024927383e+02
9.880153396445099133e+03,8.241219259414401677e+02
9.880153415004824637e+03,8.240946068139957106e+02
9.880153433564551960e+03,8.240672880149585353e+02
9.880153452124277464e+03,8.240399695498371102e+02
9.880153470684004787e+03,8.240126514134303761e+02
9.880153489243730291e+03,8.239853336112469151e+02
9.880153507803457615e+03,8.239580161380858954e+02
9.880153526363183119e+03,8.239306989994558990e+02
9.880153544922910442e+03,8.239033821901556394e+02
9.880153563482635946e+03,8.238760657156935849e+02
9.880153582042363269e+03,8.238487495708691313e+02
9.880153600602088773e+03,8.238214337611904057e+02
9.880153619161814277e+03,8.237941182841340151e+02
9.880153637721541600e+03,8.237668031371766801e+02
9.880153656281267104e+03,8.237394883258260734e+02
9.880153674840994427e+03,8.237121738448820452e+02
9.880153693400719931e+03,8.236848596998523817e+02
9.880153711960447254e+03,8.236575458855368197e+02
9.880153730520172758e+03,8.236302324074431453e+02
9.880153749079900081e+03,8.236029192603707543e+02
9.880153767639625585e+03,8.235756064498277738e+02
9.880153786199352908e+03,8.235482939706134857e+02
9.880153804759078412e+03,8.235209818282361312e+02
9.880153823318805735e+03,8.234936700174954467e+02
9.880153841878531239e+03,8.234663585438983091e+02
9.880153860438256743e+03,8.234390474049221211e+02
9.880153878997984066e+03,8.234117365980437171e+02
9.880153897557709570e+03,8.233844261287704285e+02
9.880153916117436893e+03,8.233571159919023330e+02
9.880153934677162397e+03,8.233298061929465348e+02
9.880153953236889720e+03,8.233024967267033389e+02
9.880153971796615224e+03,8.232751875986797359e+02
9.880153990356342547e+03,8.232478788036763717e+02
9.880154008916068051e+03,8.232205703471997822e+02
9.880154027475795374e+03,8.231932622240508408e+02
9.880154046035520878e+03,8.231659544397363106e+02
9.880154064595248201e+03,8.231386469890566104e+02
9.880154083154973705e+03,8.231113398775180485e+02
9.880154101714699209e+03,8.230840331025983687e+02
9.880154120274426532e+03,8.230567266617747464e+02
9.880154138834152036e+03,8.230294205605536035e+02
9.880154157393879359e+03,8.230021147937355863e+02
9.880154175953604863e+03,8.229748093668273441e+02
9.880154194513332186e+03,8.229475042746296367e+02
9.880154213073057690e+03,8.229201995226489998e+02
9.880154231632785013e+03,8.228928951056863070e+02
9.880154250192510517e+03,8.228655910292475255e+02
9.880154268752237840e+03,8.228382872881339836e+02
9.880154287311963344e+03,8.228109838878519895e+02
9.880154305871690667e+03,8.227836808232024168e+02
9.880154324431416171e+03,8.227563780996912328e+02
9.880154342991141675e+03,8.227290757147958402e+02
9.880154361550868998e+03,8.227017736659943239e+02
9.880154380110594502e+03,8.226744719587916279e+02
9.880154398670321825e+03,8.226471705879901037e+02
9.880154417230047329e+03,8.226198695590944681e+02
9.880154435789774652e+03,8.225925688669070723e+02
9.880154454349500156e+03,8.225652685169329743e+02
9.880154472909227479e+03,8.225379685039746391e+02
9.880154491468952983e+03,8.225106688335362151e+02
9.880154510028680306e+03,8.224833695004203946e+02
9.880154528588405810e+03,8.224560705101321219e+02
9.880154547148133133e+03,8.224287718574737482e+02
9.880154565707858637e+03,8.224014735479498768e+02
9.880154584267584141e+03,8.223741755790384786e+02
9.880154602827311464e+03,8.223468779482174114e+02
9.880154621387036968e+03,8.223195806609919600e+02
9.880154639946764291e+03,8.222922837121642488e+02
9.880154658506489795e+03,8.222649871072381984e+02
9.880154677066217118e+03,8.222376908410172973e+02
9.880154695625942622e+03,8.222103949190055800e+02
9.880154714185669945e+03,8.221830993360059665e+02
9.880154732745395449e+03,8.221558040975222639e+02
9.880154751305122772e+03,8.221285091983578468e+02
9.880154769864848276e+03,8.221012146440168635e+02
9.880154788424575599e+03,8.220739204293015518e+02
9.880154806984301104e+03,8.220466265597169695e+02
9.880154825544026608e+03,8.220193330327401782e+02
9.880154844103753931e+03,8.219920398458507407e+02
9.880154862663479435e+03,8.219647470045515547e+02
9.880154881223206758e+03,8.219374545036466770e+02
9.880154899782932262e+03,8.219101623486392327e+02
9.880154918342659585e+03,8.218828705343324827e+02
9.880154936902385089e+03,8.218555790662301206e+02
9.880154955462112412e+03,8.218282879391362030e+02
9.880154974021837916e+03,8.218009971585531730e+02
9.880154992581565239e+03,8.217737067192853146e+02
9.880155011141290743e+03,8.217464166268354120e+02
9.880155029701018066e+03,8.217191268760078628e+02
9.880155048260743570e+03,8.216918374723052239e+02
9.880155066820469074e+03,8.216645484132061483e+02
9.880155085380196397e+03,8.216372596961899717e+02
9.880155103939921901e+03,8.216099713267587958e+02
9.880155122499649224e+03,8.215826832997172460e+02
9.880155141059374728e+03,8.215553956205677650e+02
9.880155159619102051e+03,8.215281082841148645e+02
9.880155178178827555e+03,8.215008212958607601e+02
9.880155196738554878e+03,8.214735346506101905e+02
9.880155215298280382e+03,8.214462483538653714e+02
9.880155233858007705e+03,8.214189624004309280e+02
9.880155252417733209e+03,8.213916767958085074e+02
9.880155270977460532e+03,8.213643915348037581e+02
9.880155289537186036e+03,8.213371066229183270e+02
9.880155308096911540e+03,8.213098220576308677e+02
9.880155326656638863e+03,8.212825378364213975e+02
